	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
196	-0.109594	0.173735	0.449655	0.576993	0.337912	0.090844	-0.109809	-0.185748	0.367942	0.091305	-0.114879	-0.175392	-0.112588	-0.483062	-0.821856	-0.884478	-0.103992	-0.466129	-0.813689	-0.874192	0.381728	-0.254575	-0.205648	-0.255232	-0.222458
197	2.533199	2.513644	2.482252	2.476149	2.402110	2.343282	2.259768	2.242817	2.541324	2.591271	2.576202	2.548506	2.470148	2.483578	2.553978	2.493368	2.529547	2.425063	2.511262	2.495196	2.492206	2.259188	2.207143	2.530183	2.543500
198	0.172244	0.162689	0.152991	0.175214	0.019687	-0.021777	0.030054	0.057323	0.288691	0.323602	0.365583	0.373895	0.110605	0.072959	0.048012	0.064967	0.229202	0.295007	0.284603	0.322510	0.155493	0.085844	0.030895	0.374672	0.390889
199	-0.110309	0.172275	0.447142	0.579057	0.339146	0.093251	-0.106994	-0.182676	0.373848	0.099050	-0.105981	-0.179268	-0.112503	-0.462519	-0.822884	-0.885303	-0.105278	-0.437168	-0.801140	-0.878906	0.379516	-0.248829	-0.207974	-0.259750	-0.209855
200	2.512938	2.489563	2.454589	2.452794	2.383897	2.317469	2.228729	2.201275	2.511210	2.567166	2.552647	2.521616	2.450245	2.457591	2.553047	2.496192	2.509279	2.391871	2.425180	2.400391	2.465420	2.217666	2.202546	2.496838	2.503650
201	0.210669	0.200446	0.189495	0.222858	0.066130	0.024524	0.078916	0.117270	0.333255	0.368105	0.410479	0.412382	0.145668	0.088554	0.047556	0.064203	0.270048	0.343231	0.410983	0.469556	0.192377	0.150424	0.097168	0.415742	0.431507
202	-0.117996	0.166696	0.443614	0.574537	0.329605	0.091166	-0.101405	-0.174090	0.367821	0.093705	-0.143434	-0.193935	-0.120723	-0.470486	-0.821203	-0.883578	-0.112079	-0.463761	-0.793758	-0.852578	0.375491	-0.237932	-0.207006	-0.269374	-0.212853
203	2.465340	2.438270	2.399475	2.400322	2.329579	2.261503	2.172301	2.132723	2.451019	2.510634	2.489958	2.476743	2.404644	2.434792	2.546617	2.489345	2.459533	2.341852	2.274385	2.194333	2.411270	2.134038	2.134882	2.456346	2.461765
204	0.236702	0.223684	0.209936	0.243240	0.085839	0.056117	0.114344	0.147678	0.360226	0.394930	0.426378	0.432864	0.172752	0.103890	0.048480	0.065038	0.294128	0.370602	0.454882	0.515137	0.213521	0.182624	0.129346	0.440640	0.451733
205	-0.125600	0.161266	0.440103	0.569619	0.329462	0.078044	-0.104849	-0.179586	0.358319	0.084340	-0.140873	-0.190089	-0.126961	-0.469001	-0.820157	-0.882739	-0.120726	-0.473125	-0.803839	-0.850586	0.371529	-0.240922	-0.214244	-0.268057	-0.205757
206	2.430910	2.405522	2.368526	2.373808	2.302399	2.223884	2.129402	2.100458	2.414529	2.473001	2.475945	2.455897	2.368370	2.411810	2.542629	2.485924	2.427187	2.310284	2.219466	2.130859	2.379860	2.107877	2.095200	2.438290	2.438231
207	0.255840	0.246899	0.237455	0.271433	0.109712	0.074430	0.130273	0.171745	0.380327	0.418730	0.457582	0.458462	0.189671	0.121620	0.050613	0.065548	0.315023	0.385586	0.490379	0.542480	0.239955	0.207254	0.155042	0.466123	0.468982
208	-0.125592	0.161696	0.440966	0.567745	0.330149	0.077281	-0.107177	-0.180246	0.353828	0.077528	-0.165713	-0.208095	-0.126172	-0.470263	-0.819152	-0.882446	-0.121677	-0.474628	-0.802529	-0.852539	0.372284	-0.241667	-0.222865	-0.273579	-0.206421
209	2.403562	2.379831	2.344236	2.348332	2.273563	2.203789	2.109799	2.071992	2.399532	2.449911	2.436166	2.432950	2.345948	2.393647	2.539301	2.483699	2.394378	2.290487	2.172422	2.082031	2.355230	2.075093	2.073286	2.423903	2.420928
210	0.317384	0.306536	0.294780	0.325169	0.161438	0.124753	0.175165	0.212301	0.439478	0.474621	0.514915	0.511668	0.248999	0.169785	0.058489	0.067493	0.376073	0.432419	0.491534	0.544636	0.297924	0.248984	0.193033	0.514947	0.519286
211	-0.131350	0.155978	0.435193	0.565880	0.331279	0.078924	-0.113362	-0.187618	0.348556	0.069239	-0.137237	-0.179582	-0.132282	-0.469226	-0.807755	-0.877847	-0.126627	-0.471802	-0.801172	-0.857619	0.366541	-0.252920	-0.227588	-0.259963	-0.187740
212	2.337135	2.322018	2.294302	2.298060	2.224347	2.150973	2.059912	2.020768	2.346289	2.391742	2.388340	2.392160	2.279356	2.333485	2.520925	2.477883	2.329589	2.225194	2.164566	2.078054	2.303381	2.024339	2.022369	2.361690	2.381579
213	0.350585	0.339911	0.327158	0.355205	0.198704	0.151669	0.200749	0.228599	0.468015	0.504872	0.539035	0.539700	0.285643	0.191020	0.065757	0.068727	0.405393	0.454981	0.500491	0.543751	0.330665	0.264062	0.205561	0.541169	0.545576
214	-0.129434	0.158587	0.438157	0.567223	0.325016	0.072115	-0.119547	-0.194504	0.360500	0.081375	-0.146119	-0.173766	-0.129838	-0.470651	-0.801864	-0.874891	-0.125301	-0.470570	-0.801798	-0.865956	0.369447	-0.262903	-0.225718	-0.234293	-0.151942
215	2.302070	2.289642	2.265970	2.269780	2.188737	2.119428	2.028765	1.998867	2.312808	2.356401	2.350546	2.364220	2.242022	2.300685	2.508869	2.474499	2.296366	2.197127	2.147696	2.078885	2.273942	2.007416	1.998191	2.341172	2.364083
216	0.385095	0.370485	0.354547	0.382412	0.221102	0.172289	0.213021	0.242309	0.491599	0.527889	0.561346	0.562545	0.318221	0.227428	0.085073	0.077717	0.440196	0.483898	0.506173	0.541165	0.358781	0.271955	0.218329	0.565646	0.560388
217	-0.126448	0.160045	0.438251	0.569446	0.325081	0.069993	-0.123224	-0.199597	0.367153	0.088373	-0.140679	-0.199669	-0.127675	-0.463814	-0.777945	-0.862547	-0.121587	-0.463590	-0.800602	-0.871717	0.369866	-0.265699	-0.234660	-0.235561	-0.188514
218	2.263137	2.257886	2.240272	2.246431	2.167306	2.097440	2.014326	1.980358	2.284141	2.328041	2.322844	2.302177	2.204913	2.245416	2.468901	2.448976	2.256198	2.162372	2.138126	2.080734	2.246831	1.988048	1.982353	2.282545	2.298636
219	0.439052	0.421006	0.401426	0.436370	0.287297	0.223478	0.248169	0.270724	0.535981	0.571860	0.589257	0.569647	0.371730	0.335467	0.151018	0.184479	0.492976	0.504897	0.515112	0.543354	0.406622	0.290088	0.258353	0.588996	0.585841
220	-0.114806	0.171379	0.448791	0.582905	0.323272	0.064514	-0.134070	-0.201884	0.394933	0.116754	-0.099118	-0.113496	-0.114301	-0.455010	-0.737782	-0.766897	-0.111940	-0.454122	-0.807790	-0.835298	0.380656	-0.274937	-0.212140	-0.181800	-0.180826
221	2.201029	2.198349	2.183716	2.196933	2.104516	2.043231	1.969789	1.959412	2.222790	2.266544	2.226904	2.196324	2.145275	2.129856	2.365093	2.257531	2.191432	2.131515	2.124825	2.018607	2.189466	1.971642	1.921685	2.196264	2.184500
222	0.481204	0.465888	0.448698	0.492078	0.324092	0.263942	0.277531	0.291823	0.590762	0.644818	0.664155	0.677939	0.409619	0.403297	0.238056	0.228465	0.537687	0.513996	0.517225	0.543231	0.453366	0.305599	0.255128	0.674067	0.690060
223	-0.100273	0.183836	0.459147	0.600085	0.334226	0.072859	-0.129460	-0.194395	0.397667	0.123858	-0.119930	-0.199193	-0.094155	-0.434953	-0.733274	-0.829672	-0.102595	-0.454252	-0.807047	-0.876702	0.391552	-0.268667	-0.209860	-0.271834	-0.214904
224	2.144708	2.142812	2.129229	2.134235	2.061507	2.001863	1.936291	1.922381	2.171451	2.221351	2.225641	2.227792	2.087574	2.030942	2.263642	2.239882	2.131347	2.079927	2.121578	2.065211	2.134669	1.932959	1.910765	2.220720	2.196000
225	0.529307	0.504172	0.476814	0.511727	0.341156	0.277703	0.296650	0.306162	0.611929	0.663045	0.705330	0.704981	0.457388	0.453520	0.291893	0.296631	0.583361	0.529132	0.520027	0.543529	0.483880	0.320193	0.265754	0.697983	0.703902
226	-0.095976	0.188518	0.463778	0.602409	0.336500	0.072520	-0.127961	-0.191660	0.379796	0.104297	-0.150456	-0.206104	-0.095209	-0.444295	-0.755110	-0.833984	-0.094106	-0.467380	-0.804890	-0.876843	0.396221	-0.264970	-0.199395	-0.272382	-0.265214
227	2.118932	2.114656	2.099963	2.114090	2.038499	1.984435	1.915170	1.905639	2.143915	2.186912	2.192389	2.198175	2.056019	1.990599	2.204426	2.179688	2.117530	2.055352	2.117790	2.065149	2.105690	1.913045	1.888409	2.185142	2.150000
228	0.555940	0.525115	0.493795	0.536758	0.366200	0.297817	0.310166	0.323455	0.638805	0.687266	0.719476	0.728450	0.484318	0.480167	0.374957	0.419524	0.611651	0.570559	0.520733	0.490723	0.501970	0.338659	0.283434	0.720363	0.730665
229	-0.092551	0.191410	0.466453	0.604051	0.341414	0.075569	-0.127642	-0.189793	0.389376	0.114432	-0.125702	-0.200330	-0.095660	-0.425042	-0.767717	-0.841811	-0.086236	-0.443492	-0.805048	-0.876953	0.398962	-0.265914	-0.186902	-0.270243	-0.237021
230	2.106012	2.098514	2.078724	2.082974	2.008513	1.959358	1.898978	1.887364	2.118345	2.164878	2.157063	2.162451	2.044208	1.942619	2.149167	2.076995	2.102484	2.035078	2.116356	2.070312	2.085759	1.895735	1.866889	2.150911	2.107167
231	0.586082	0.560264	0.532436	0.580641	0.401218	0.330605	0.341038	0.357321	0.676642	0.724923	0.761213	0.771422	0.512399	0.536121	0.434691	0.478627	0.641431	0.526978	0.506484	0.511643	0.539803	0.376195	0.311903	0.766351	0.779196
232	-0.090470	0.193158	0.467486	0.603474	0.343981	0.078815	-0.124201	-0.184005	0.377971	0.103335	-0.123262	-0.189515	-0.093648	-0.414571	-0.772233	-0.836684	-0.084433	-0.486301	-0.778848	-0.870909	0.400206	-0.264837	-0.176294	-0.257005	-0.173188
233	2.045501	2.041672	2.025465	2.028221	1.959169	1.917152	1.857428	1.846718	2.064808	2.109622	2.092651	2.088535	1.986548	1.870934	2.004435	1.918157	2.039793	2.069581	1.956905	1.951105	2.031585	1.851339	1.820067	2.075109	2.026534
234	0.599347	0.578885	0.556012	0.599934	0.420350	0.350728	0.359099	0.374653	0.699326	0.743202	0.774476	0.790136	0.525217	0.574825	0.563365	0.575195	0.654220	0.552340	0.515124	0.534957	0.562200	0.392563	0.332237	0.785287	0.783543
235	-0.096124	0.189245	0.465290	0.600318	0.344656	0.079031	-0.123627	-0.186393	0.362496	0.090892	-0.119938	-0.189580	-0.098239	-0.437986	-0.821738	-0.878906	-0.090884	-0.458787	-0.824315	-0.853259	0.397590	-0.265259	-0.184324	-0.257429	-0.183376
236	2.013759	2.008655	1.992275	2.002830	1.934726	1.896130	1.835560	1.825015	2.031876	2.090198	2.071928	2.056566	1.954401	1.810873	1.868624	1.792969	2.009292	1.901009	2.090877	1.965852	1.998360	1.829054	1.806000	2.031409	2.014161
237	0.613683	0.594817	0.573230	0.612850	0.439734	0.371133	0.375870	0.391623	0.715191	0.760278	0.795962	0.807839	0.540328	0.598241	0.619234	0.644210	0.667291	0.577005	0.518646	0.549805	0.579140	0.405297	0.350240	0.803949	0.799967
238	-0.096457	0.187443	0.461781	0.595516	0.339789	0.074473	-0.128773	-0.187454	0.379024	0.103928	-0.122779	-0.189083	-0.098053	-0.442705	-0.818202	-0.872910	-0.091758	-0.471936	-0.809931	-0.881836	0.394529	-0.266306	-0.185310	-0.256695	-0.185515
239	1.985596	1.980904	1.964736	1.977838	1.903845	1.867568	1.809985	1.800792	2.014033	2.056408	2.037663	2.021015	1.926801	1.779703	1.773351	1.669641	1.980375	1.853804	2.082855	2.039062	1.970774	1.802955	1.784333	2.002754	1.978310
240	0.629001	0.613881	0.595787	0.644239	0.465994	0.389490	0.400250	0.412598	0.736122	0.778114	0.814009	0.825902	0.557104	0.622382	0.665196	0.707606	0.679875	0.588658	0.522716	0.550074	0.600846	0.430931	0.363748	0.820797	0.845791
241	-0.108269	0.179398	0.457006	0.590877	0.337328	0.070794	-0.140168	-0.197942	0.377663	0.101567	-0.126123	-0.194952	-0.096677	-0.444336	-0.802702	-0.849885	-0.118992	-0.460361	-0.789593	-0.879203	0.388975	-0.279032	-0.182352	-0.263246	-0.199743
242	1.948141	1.947166	1.934064	1.937095	1.872613	1.841177	1.781772	1.779012	1.994043	2.032822	2.004512	1.985132	1.896169	1.755050	1.696745	1.597866	1.935188	1.828970	2.068281	2.050082	1.939385	1.782820	1.756000	1.971377	1.958959
243	0.674990	0.654751	0.632303	0.668187	0.499843	0.427398	0.432507	0.446148	0.774746	0.811309	0.847157	0.856790	0.608084	0.656658	0.732901	0.775552	0.719602	0.634041	0.545254	0.548491	0.638452	0.457296	0.401371	0.851593	0.840367
244	-0.116168	0.171428	0.448990	0.581591	0.329029	0.058352	-0.154540	-0.210931	0.383084	0.103927	-0.130835	-0.207428	-0.103175	-0.385110	-0.790001	-0.832198	-0.125376	-0.461823	-0.735041	-0.819867	0.380993	-0.292836	-0.198983	-0.274938	-0.212182
245	1.891602	1.886939	1.869830	1.879109	1.808073	1.776258	1.728076	1.726692	1.945084	1.967745	1.941461	1.917502	1.834623	1.682609	1.585923	1.485412	1.885497	1.700990	1.995243	2.012920	1.876208	1.736040	1.709587	1.907673	1.874100
246	0.686956	0.670626	0.650449	0.683371	0.521267	0.452245	0.448033	0.460006	0.798100	0.833330	0.863901	0.870806	0.618900	0.658156	0.734140	0.780711	0.731704	0.642414	0.543802	0.574809	0.656182	0.464104	0.413859	0.865061	0.883321
247	-0.116038	0.171070	0.448094	0.577785	0.321958	0.055216	-0.156185	-0.209586	0.381869	0.102189	-0.135809	-0.209694	-0.104692	-0.393391	-0.799932	-0.835768	-0.123397	-0.474317	-0.760050	-0.788339	0.380235	-0.288900	-0.199314	-0.280879	-0.223256
248	1.853017	1.848473	1.833310	1.844870	1.770884	1.732901	1.699665	1.694628	1.915378	1.933174	1.907463	1.883521	1.797564	1.658435	1.570242	1.476883	1.845887	1.756398	2.036044	1.931302	1.838977	1.703257	1.672625	1.874967	1.851074
249	0.709544	0.700169	0.686172	0.712948	0.556218	0.488661	0.490481	0.498850	0.828542	0.871074	0.897321	0.905397	0.637381	0.700964	0.751442	0.781821	0.756882	0.677254	0.565145	0.591284	0.690440	0.504232	0.456216	0.902880	0.914244
250	-0.120128	0.168555	0.446612	0.573714	0.313542	0.050002	-0.158988	-0.212778	0.364989	0.088548	-0.189833	-0.225905	-0.109129	-0.433037	-0.799827	-0.843900	-0.126924	-0.459583	-0.727338	-0.755615	0.378562	-0.299365	-0.213745	-0.284035	-0.221712
251	1.768638	1.770844	1.762703	1.770916	1.699818	1.663727	1.624293	1.623690	1.822191	1.850305	1.836951	1.817683	1.716987	1.608065	1.560647	1.494479	1.758096	1.698382	1.990774	1.883681	1.766592	1.629985	1.607000	1.803306	1.776167
252	0.744745	0.723950	0.701261	0.725358	0.568374	0.505310	0.511121	0.518691	0.838479	0.844561	0.903301	0.914326	0.674598	0.711052	0.752563	0.781153	0.788500	0.698745	0.589487	0.616023	0.707527	0.527284	0.470768	0.911235	0.924837
253	-0.116049	0.171557	0.448772	0.572061	0.316461	0.049721	-0.154406	-0.208274	0.383472	0.112212	-0.144537	-0.198955	-0.108718	-0.433754	-0.800370	-0.848573	-0.119338	-0.439404	-0.693443	-0.721745	0.380919	-0.295249	-0.182661	-0.279253	-0.221188
254	1.731576	1.734955	1.725235	1.738091	1.671738	1.625945	1.580854	1.582075	1.798975	1.703285	1.783980	1.791341	1.680675	1.589693	1.557325	1.502907	1.721029	1.633574	1.938862	1.831965	1.729778	1.583444	1.555333	1.789154	1.749040
255	0.765316	0.746772	0.722971	0.741128	0.587220	0.528720	0.533167	0.542298	0.842178	0.849823	0.916744	0.931485	0.695431	0.726928	0.752914	0.787814	0.807820	0.709188	0.612296	0.634189	0.729770	0.550492	0.499166	0.933715	0.858074
256	-0.110028	0.176992	0.452843	0.573437	0.320158	0.053000	-0.151056	-0.205186	0.418335	0.142459	-0.111309	-0.174207	-0.104564	-0.431092	-0.797709	-0.863068	-0.111479	-0.432465	-0.684418	-0.713340	0.385395	-0.285805	-0.206786	-0.255815	-0.165665
257	1.708040	1.703568	1.688481	1.691107	1.632271	1.586635	1.541873	1.540451	1.737430	1.658444	1.741017	1.769652	1.659170	1.559422	1.553698	1.516129	1.695737	1.604990	1.915735	1.807515	1.694072	1.539480	1.524800	1.779976	1.709500
258	0.810732	0.780394	0.752686	0.763248	0.623286	0.565515	0.582572	0.595971	0.865913	0.879687	0.970256	0.972803	0.729413	0.743150	0.754439	0.781488	0.863373	0.736290	0.662959	0.671533	0.760479	0.609805	0.553053	0.972467	0.980060
259	-0.119196	0.174569	0.456072	0.575274	0.321074	0.045298	-0.156946	-0.203149	0.382065	0.099784	-0.123932	-0.178555	-0.117136	-0.423719	-0.793353	-0.853767	-0.116645	-0.406855	-0.669511	-0.698826	0.387093	-0.270209	-0.228170	-0.248098	-0.190888
260	1.650597	1.644624	1.620774	1.618950	1.561292	1.506707	1.459569	1.454661	1.617507	1.586753	1.711257	1.710205	1.607795	1.531779	1.545586	1.498498	1.633399	1.538474	1.846727	1.735325	1.629519	1.451702	1.443333	1.719552	1.669405
261	0.841485	0.810064	0.771836	0.772339	0.635891	0.578726	0.618485	0.645340	0.874207	0.892637	0.986730	0.995104	0.766448	0.786460	0.755416	0.781803	0.888666	0.793522	0.695379	0.707081	0.782305	0.661587	0.594462	0.997160	0.932285
262	-0.117156	0.172121	0.450321	0.570279	0.321634	0.052099	-0.148679	-0.199736	0.387084	0.106865	-0.120356	-0.177936	-0.125541	-0.439286	-0.792691	-0.853619	-0.105824	-0.400044	-0.680130	-0.709906	0.382247	-0.277883	-0.223610	-0.247180	-0.160878
263	1.639905	1.620875	1.591189	1.594613	1.537719	1.479251	1.417218	1.426318	1.603055	1.558093	1.673174	1.674379	1.596253	1.521858	1.541473	1.498376	1.623338	1.526515	1.813986	1.704285	1.600465	1.428579	1.400070	1.674649	1.629400
264	0.846294	0.816699	0.781708	0.786173	0.657006	0.604621	0.646808	0.666300	0.893539	0.905868	1.007925	1.014434	0.765393	0.793354	0.755706	0.781309	0.896402	0.880636	0.878251	0.881408	0.791304	0.695730	0.623260	1.018392	1.015411
265	-0.142058	0.157126	0.443248	0.563075	0.318445	0.043704	-0.152743	-0.201163	0.312588	0.081937	-0.135860	-0.173073	-0.149928	-0.456095	-0.793290	-0.854089	-0.128538	-0.437005	-0.855463	-0.880813	0.373394	-0.272537	-0.218977	-0.229940	-0.219477
266	1.604159	1.588690	1.560134	1.561206	1.499063	1.433577	1.379970	1.384646	1.548199	1.522924	1.647379	1.637470	1.565644	1.514036	1.539401	1.497637	1.583813	1.516692	1.459558	1.352672	1.569342	1.389889	1.354173	1.648628	1.594231
267	0.855634	0.841533	0.823529	0.806958	0.693616	0.649944	0.694881	0.712057	0.922301	0.935837	1.042453	1.047982	0.780790	0.812255	0.758796	0.778253	0.898598	0.921974	0.973216	0.971983	0.828642	0.742912	0.718542	1.064572	1.050565
268	-0.175260	0.139654	0.441919	0.556913	0.323536	0.050460	-0.138099	-0.199978	0.238121	0.030262	-0.127281	-0.159864	-0.181706	-0.486554	-0.792807	-0.852542	-0.162006	-0.467283	-0.882687	-0.908454	0.367963	-0.252745	-0.198926	-0.221567	-0.210757
269	1.548340	1.531286	1.499551	1.502423	1.446130	1.368181	1.291045	1.291755	1.484896	1.468506	1.579341	1.565615	1.507547	1.484038	1.534238	1.496275	1.530425	1.468441	1.418380	1.312306	1.509507	1.304559	1.252328	1.568579	1.506833
270	0.888392	0.885135	0.874300	0.848266	0.736183	0.699192	0.748279	0.765862	0.923778	0.991382	1.138968	1.190227	0.816617	0.769936	0.776761	0.769606	0.926335	0.982494	1.052002	1.037129	0.877990	0.804614	0.775079	1.212085	1.173779
271	-0.190907	0.136828	0.452970	0.552161	0.325944	0.053453	-0.130430	-0.168643	0.221688	0.007094	-0.143174	-0.193174	-0.192669	-0.500459	-0.903745	-0.925448	-0.182306	-0.533101	-0.884484	-0.911345	0.375623	-0.233752	-0.182412	-0.257802	-0.278398
272	1.514874	1.488273	1.451732	1.434417	1.392891	1.306994	1.220143	1.215629	1.399710	1.419389	1.513355	1.547690	1.489351	1.454751	1.557698	1.453651	1.482063	1.386503	1.313410	1.207876	1.462549	1.213759	1.178182	1.556356	1.486125
273	0.906203	0.897198	0.880278	0.933074	0.757991	0.717526	0.779182	0.794110	0.901334	1.004628	1.152056	1.203309	0.829452	0.773235	0.773034	0.756689	0.948746	0.983835	1.032716	1.008025	0.885852	0.826613	0.753828	1.225055	1.186604
274	-0.190184	0.133608	0.443512	0.561793	0.317753	0.045203	-0.129535	-0.168574	0.258674	0.030085	-0.120374	-0.170386	-0.193803	-0.500411	-0.903162	-0.926758	-0.178725	-0.533119	-0.888001	-0.915981	0.368024	-0.227990	-0.183570	-0.235122	-0.255846
275	1.492877	1.457347	1.405169	1.404133	1.365650	1.279989	1.182146	1.179483	1.355775	1.390868	1.484960	1.519301	1.474651	1.451498	1.556978	1.453737	1.452855	1.355519	1.280222	1.175833	1.420538	1.175909	1.156000	1.528045	1.457908
276	0.855036	0.880477	0.901711	0.976665	0.800019	0.763832	0.812258	0.837037	0.970323	0.846962	0.930668	0.932071	0.763120	0.787930	0.747992	0.762741	0.910586	0.800728	0.814280	0.822610	0.896626	0.857139	0.816483	0.952730	0.879121
277	-0.244768	0.100306	0.424300	0.540447	0.302245	0.029236	-0.145700	-0.196887	0.330404	0.094109	-0.166388	-0.232025	-0.246938	-0.473944	-0.931949	-0.960309	-0.238594	-0.610367	-0.917092	-0.883983	0.345023	-0.250159	-0.208957	-0.319472	-0.231220
278	1.421725	1.393163	1.350239	1.372967	1.315822	1.229948	1.124502	1.082419	1.370698	1.255733	1.293543	1.340946	1.405773	1.434395	1.565447	1.462019	1.377703	1.282511	1.299975	1.193263	1.363631	1.098036	1.061937	1.341014	1.296000
279	0.841573	0.819584	0.791072	0.832296	0.686891	0.809974	0.887215	0.868394	0.807331	0.864794	1.012571	1.063824	0.741981	0.798089	0.653062	0.592136	0.907734	0.765495	0.775541	0.711087	0.799298	0.881094	0.818705	1.084241	1.010400
280	-0.366797	-0.106196	0.146336	0.289489	0.028515	-0.003210	-0.229354	-0.297182	0.068603	-0.197746	-0.346405	-0.396342	-0.363820	-0.481922	-0.910613	-0.937514	-0.355253	-0.626910	-0.872499	-0.898408	0.084366	-0.373148	-0.330300	-0.482970	-0.393847
281	1.427809	1.410351	1.380963	1.348803	1.342491	1.169637	1.279332	1.305259	1.251136	1.284724	1.378442	1.412722	1.423107	1.422605	1.573834	1.480995	1.375997	1.276952	1.289209	1.198769	1.390303	1.326145	1.296194	1.413091	1.368501
282	0.861812	0.853153	0.841531	0.841608	0.737305	0.840145	0.822050	0.853581	0.818179	0.867741	1.015314	1.066556	0.810022	0.824759	0.779336	0.779105	0.899884	0.784207	0.794144	0.778260	0.845343	0.849809	0.827824	1.086842	1.012842
283	-0.376700	-0.118845	0.131707	0.280090	0.013922	0.034539	-0.171633	-0.186207	0.019599	-0.189366	-0.338090	-0.388036	-0.379523	-0.518910	-0.781604	-0.845780	-0.364814	-0.698426	-0.943376	-0.895356	0.070102	-0.221916	-0.231734	-0.474677	-0.385546
284	1.409209	1.390469	1.357706	1.340249	1.319314	1.131470	1.128016	1.230744	1.198716	1.238490	1.332322	1.366602	1.398044	1.395406	1.504644	1.482334	1.360032	1.260415	1.272885	1.351972	1.367983	1.225969	1.168266	1.367066	1.322602
285	0.898878	0.887827	0.857574	0.863029	0.753340	0.849652	0.884092	0.875615	0.828203	0.850786	0.842687	0.820124	0.824349	0.849419	0.782670	0.779703	0.938539	0.800563	0.810376	0.786997	0.863976	0.879579	0.900945	0.810223	0.783203
286	-0.464025	-0.160566	0.133240	0.279328	0.015456	-0.169138	-0.404425	-0.453181	0.019567	-0.250994	-0.515102	-0.587480	-0.466322	-0.516339	-0.784648	-0.849121	-0.443830	-0.703779	-0.948685	-0.897652	0.064904	-0.542862	-0.464197	-0.689019	-0.553869
287	1.409311	1.382910	1.349855	1.325298	1.311499	1.218068	1.263271	1.287287	1.200337	1.254957	1.327406	1.369053	1.361938	1.378351	1.499213	1.477726	1.402191	1.252162	1.264717	1.342730	1.360395	1.314979	1.257108	1.400297	1.393933
288	0.861094	0.852116	0.831743	0.833144	0.727074	0.778601	0.960415	0.951020	0.802621	0.837278	0.830317	0.818253	0.802241	0.854743	0.793561	0.790576	0.891699	0.770078	0.783457	0.704416	0.838646	0.937527	0.940233	0.821898	0.793053
289	-1.167497	-0.907805	-0.640047	-0.520052	-0.755500	-0.479945	-0.435012	-0.340363	-0.753153	-0.469272	-0.641327	-0.689419	-1.145850	-1.458572	-0.791820	-0.854993	-1.150697	-1.475574	-1.708893	-1.726164	-0.700279	-0.293949	-0.370665	-0.776118	-0.657877
290	1.432821	1.427580	1.409299	1.385317	1.369484	1.306274	1.222827	1.221926	1.265991	1.257663	1.353892	1.382936	1.524033	1.362345	1.481986	1.440676	1.294126	1.308463	1.321991	1.254392	1.415845	1.202335	1.206889	1.423526	1.395486
291	0.865143	0.860499	0.849128	0.850182	0.744548	0.795234	0.896070	0.931402	0.819982	0.856362	0.868074	0.846933	0.845798	0.843397	0.813691	0.800293	0.856993	0.789093	0.801109	0.722067	0.853163	0.918545	0.922038	0.842504	0.828980
292	-1.216998	-0.956332	-0.694604	-0.575945	-0.809815	-0.533865	-0.696757	-0.752183	-0.807468	-0.524166	-0.724449	-0.720402	-1.196815	-1.528992	-0.845980	-0.784180	-1.198504	-1.526541	-1.762513	-1.779799	-0.760316	-0.703821	-0.777786	-0.735190	-0.704558
293	1.491746	1.476866	1.450615	1.426482	1.410775	1.350489	1.285932	1.267399	1.307349	1.295763	1.297903	1.342926	1.468590	1.518571	1.516107	1.405273	1.467493	1.348141	1.363568	1.295888	1.459196	1.248254	1.253311	1.345938	1.329333
