	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
104	3.450477	3.435691	3.405159	3.396141	3.469903	3.531979	3.429789	3.411299	3.333026	3.321497	3.361427	3.400707	3.441885	3.318094	3.181045	3.074049	3.388093	3.505523	3.548190	3.442002	3.415058	3.412042	3.404778	3.420074	3.390501
105	1.143752	1.151570	1.161411	1.156526	0.995154	0.925516	0.916119	0.919843	1.199703	1.289297	1.333051	1.337291	1.081332	0.960180	0.854479	0.799832	1.182838	1.257107	1.287144	1.229563	1.159918	0.916052	0.904467	1.334887	1.349755
106	-0.218744	0.083067	0.371644	0.259247	0.282638	0.028247	-0.168768	-0.205769	0.347997	0.093077	-0.163985	-0.234744	-0.217283	-0.505601	-0.768518	-0.802378	-0.215740	-0.499201	-0.819281	-0.853705	0.300684	-0.281018	-0.202783	-0.307860	-0.253595
107	3.495333	3.459184	3.419358	3.426705	3.493371	3.546649	3.434630	3.441659	3.367632	3.350587	3.405391	3.441050	3.486135	3.357558	3.185692	3.078214	3.433198	3.528222	3.559689	3.453000	3.432069	3.451248	3.436250	3.455582	3.424692
108	1.163011	1.171008	1.172432	1.226705	1.021100	0.960048	0.955158	0.964620	1.225083	1.318183	1.379141	1.369701	1.096598	0.988072	0.863194	0.853491	1.206336	1.284967	1.289272	1.237904	1.172409	0.952079	0.935275	1.378921	1.381962
109	-0.222431	0.081591	0.377404	0.277811	0.289794	0.039479	-0.172917	-0.211033	0.312096	0.060102	-0.171410	-0.235208	-0.220218	-0.518787	-0.786521	-0.858975	-0.220227	-0.544553	-0.838630	-0.873431	0.304581	-0.276487	-0.184550	-0.296227	-0.246258
110	3.522845	3.489136	3.439154	3.438605	3.509226	3.578457	3.472589	3.472006	3.403064	3.395541	3.438513	3.472346	3.516679	3.403799	3.211936	3.179815	3.458359	3.557153	3.565687	3.456552	3.453320	3.501616	3.487847	3.473476	3.442769
111	1.187763	1.188917	1.187915	1.246307	1.056554	0.990329	0.977925	0.970279	1.236165	1.343688	1.393611	1.399619	1.119761	1.037435	0.893192	0.883065	1.230676	1.296798	1.291015	1.320214	1.189174	0.971471	0.958150	1.395676	1.411865
112	-0.226213	0.079714	0.379338	0.273872	0.298121	0.050469	-0.190302	-0.229547	0.300887	0.056395	-0.169276	-0.235447	-0.223105	-0.509398	-0.761927	-0.829928	-0.224686	-0.496067	-0.812938	-0.871215	0.305267	-0.273137	-0.200191	-0.303193	-0.245227
113	3.561916	3.523753	3.477224	3.472117	3.535253	3.607376	3.664025	3.668266	3.418569	3.422000	3.469029	3.500985	3.547223	3.471640	3.272734	3.209321	3.504199	3.566936	3.569252	3.561746	3.491596	3.659899	3.653800	3.517718	3.476500
114	1.225212	1.249894	1.269678	1.267835	1.138777	1.035238	1.003488	0.998375	1.321866	1.376886	1.410556	1.428157	1.163422	1.052991	0.905945	0.861816	1.262157	1.301571	1.294602	1.321428	1.265614	1.002569	0.980100	1.426175	1.450741
115	-0.199257	0.122088	0.437289	0.303593	0.356301	0.116341	-0.137609	-0.223502	0.352894	0.090213	-0.168481	-0.234403	-0.196005	-0.562618	-0.811205	-0.887207	-0.199084	-0.498638	-0.814940	-0.874002	0.359360	-0.259804	-0.205715	-0.307584	-0.255159
116	3.593170	3.550707	3.496330	3.506929	3.552111	3.612260	3.682329	3.698558	3.441709	3.447015	3.495491	3.527745	3.583601	3.493475	3.292191	3.316406	3.531168	3.571331	3.572242	3.563635	3.512152	3.683230	3.677875	3.550211	3.505000
117	1.240398	1.263771	1.285226	1.321799	1.109012	1.032391	1.017296	1.025735	1.337392	1.406811	1.440316	1.459888	1.176568	1.126908	0.954116	0.922486	1.280227	1.310666	1.298458	1.321527	1.280370	1.031716	1.034253	1.459667	1.474549
118	-0.206703	0.124106	0.447405	0.342159	0.309215	0.066719	-0.173933	-0.217130	0.362998	0.105997	-0.148454	-0.222205	-0.203555	-0.496701	-0.800106	-0.870570	-0.205796	-0.503356	-0.816856	-0.877821	0.367243	-0.260013	-0.214833	-0.287860	-0.231058
119	3.617193	3.564128	3.503723	3.546117	3.581741	3.658663	3.728284	3.732805	3.449098	3.466622	3.529515	3.553779	3.601595	3.590778	3.382064	3.344774	3.563099	3.581646	3.575692	3.568485	3.520845	3.710572	3.723444	3.553132	3.529375
120	1.263719	1.288863	1.308124	1.274658	1.276043	1.141964	1.086558	1.062635	1.404124	1.464014	1.493363	1.508796	1.198375	1.216337	1.053157	1.076172	1.304365	1.325961	1.309855	1.286291	1.304213	1.061201	1.038459	1.503201	1.521795
121	-0.215316	0.077677	0.368716	0.285511	0.362347	0.161331	-0.078492	-0.080618	0.285135	0.025689	-0.167224	-0.211795	-0.210557	-0.497331	-0.835327	-0.728027	-0.215185	-0.507273	-0.803462	-0.841622	0.296722	-0.124575	-0.039054	-0.273452	-0.214388
122	3.667314	3.618350	3.549205	3.635441	3.535456	3.642421	3.735662	3.714397	3.523686	3.528435	3.576436	3.602521	3.665157	3.693595	3.538466	3.480469	3.602342	3.599491	3.579916	3.462422	3.568726	3.742425	3.721917	3.608182	3.575222
123	1.263719	1.288863	1.308124	1.274658	1.276043	1.141964	1.086558	1.062635	1.404124	1.464014	1.493363	1.508796	1.198375	1.216337	1.053157	1.076172	1.304365	1.325961	1.309855	1.286291	1.304213	1.061201	1.038459	1.503201	1.521795
124	-0.215316	0.077677	0.368716	0.285511	0.362347	0.161331	-0.078492	-0.080618	0.285135	0.025689	-0.167224	-0.211795	-0.210557	-0.497331	-0.835327	-0.728027	-0.215185	-0.507273	-0.803462	-0.841622	0.296722	-0.124575	-0.039054	-0.273452	-0.214388
125	3.667314	3.618350	3.549205	3.635441	3.535456	3.642421	3.735662	3.714397	3.523686	3.528435	3.576436	3.602521	3.665157	3.693595	3.538466	3.480469	3.602342	3.599491	3.579916	3.462422	3.568726	3.742425	3.721917	3.608182	3.575222
126	1.283476	1.329006	1.370463	1.343209	1.335675	1.188737	1.105819	1.080253	1.422268	1.477063	1.526505	1.527083	1.216051	1.221243	1.092466	1.125000	1.324829	1.324458	1.310337	1.279032	1.361967	1.086606	1.049253	1.527362	1.531467
127	-0.214486	0.078886	0.366929	0.278297	0.360424	0.165887	-0.071220	-0.097072	0.298248	0.037267	-0.180264	-0.211669	-0.210493	-0.533490	-0.842520	-0.758301	-0.214141	-0.507613	-0.803389	-0.840990	0.295698	-0.173702	-0.055520	-0.251765	-0.247742
128	3.689754	3.633043	3.560625	3.639700	3.559157	3.662700	3.744639	3.772744	3.543144	3.544973	3.611413	3.626706	3.680226	3.702294	3.588967	3.548828	3.628489	3.629437	3.580881	3.464935	3.581269	3.808897	3.749800	3.613284	3.590333
129	1.307539	1.341794	1.375533	1.354853	1.298856	1.169192	1.106098	1.106777	1.435432	1.493169	1.535986	1.546036	1.239022	1.246741	1.146550	1.167910	1.351531	1.317172	1.312533	1.305440	1.368092	1.113851	1.089046	1.539429	1.547531
130	-0.212694	0.080656	0.368912	0.277712	0.366325	0.163443	-0.078124	-0.144751	0.296596	0.036546	-0.178636	-0.211917	-0.209532	-0.546747	-0.829597	-0.748782	-0.211668	-0.533989	-0.818015	-0.888279	0.297540	-0.217786	-0.116214	-0.271488	-0.202100
131	3.706667	3.647076	3.576447	3.656898	3.606281	3.714530	3.799415	3.818744	3.565758	3.569743	3.625607	3.650058	3.699015	3.749122	3.629920	3.610550	3.643959	3.666722	3.579998	3.568122	3.595891	3.826203	3.809222	3.647658	3.612000
132	1.327293	1.318539	1.300703	1.356710	1.214381	1.119852	1.108632	1.136790	1.449344	1.513172	1.555812	1.552985	1.255850	1.284083	1.213330	1.165051	1.374136	1.342262	1.313293	1.263838	1.305971	1.147606	1.118218	1.546204	1.538971
133	-0.225138	0.036671	0.296900	0.399472	0.280566	0.082885	-0.110912	-0.177339	0.296658	0.038900	-0.180363	-0.213977	-0.226415	-0.537259	-0.811679	-0.847869	-0.219355	-0.515642	-0.802770	-0.838886	0.232490	-0.233885	-0.130475	-0.262743	-0.245311
134	3.729396	3.699030	3.651096	3.676257	3.704555	3.785580	3.809474	3.805471	3.589538	3.600236	3.655695	3.669413	3.718050	3.799856	3.708000	3.597463	3.670649	3.648485	3.586581	3.476467	3.665354	3.835672	3.829545	3.663661	3.636572
135	1.328383	1.337236	1.356144	1.376461	1.220176	1.135436	1.137887	1.155650	1.474826	1.531541	1.557252	1.568299	1.256530	1.306563	1.277091	1.231323	1.375384	1.333573	1.315379	1.300686	1.354235	1.166910	1.144760	1.567026	1.570913
136	-0.225902	0.024186	0.260167	0.373213	0.300881	0.092092	-0.099019	-0.173104	0.255049	0.018043	-0.181747	-0.215127	-0.222078	-0.521834	-0.867653	-0.903200	-0.225673	-0.502932	-0.797308	-0.870980	0.200471	-0.237264	-0.166794	-0.261241	-0.218381
137	3.751939	3.710872	3.656728	3.703732	3.734649	3.811726	3.849124	3.823643	3.623180	3.618121	3.672392	3.694569	3.739696	3.864342	3.787915	3.675845	3.694198	3.770384	3.588944	3.559136	3.673732	3.848156	3.849687	3.689316	3.659556
138	1.345218	1.354077	1.359629	1.427659	1.234076	1.169065	1.148248	1.191748	1.512713	1.548405	1.571140	1.575184	1.272658	1.319214	1.334277	1.279865	1.392142	1.368703	1.316815	1.276399	1.358833	1.224384	1.168169	1.573079	1.566027
139	-0.246312	0.006000	0.253804	0.352012	0.295577	0.052779	-0.139252	-0.200539	0.200168	0.006274	-0.177297	-0.210912	-0.244745	-0.564248	-0.854387	-0.887907	-0.243368	-0.538721	-0.796604	-0.833170	0.193016	-0.266435	-0.208589	-0.261091	-0.241158
140	3.782390	3.740753	3.682436	3.712216	3.754764	3.836500	3.867079	3.786896	3.660221	3.632160	3.689711	3.706920	3.781205	3.909221	3.881736	3.902771	3.714526	3.679071	3.591821	3.478571	3.697835	3.781573	3.857462	3.697229	3.675250
141	1.352151	1.365399	1.374604	1.449072	1.250546	1.186588	1.175314	1.208542	1.516656	1.570592	1.584213	1.586109	1.279054	1.341750	1.377100	1.328328	1.399767	1.367761	1.317052	1.267773	1.373654	1.225184	1.190680	1.590667	1.563532
142	-0.244832	0.025054	0.296046	0.366793	0.298280	0.060460	-0.125983	-0.198088	0.191314	0.002729	-0.186289	-0.219887	-0.240188	-0.573554	-0.889993	-0.924655	-0.245937	-0.538849	-0.795627	-0.830483	0.229741	-0.249796	-0.224216	-0.271956	-0.249329
143	3.805257	3.770287	3.723133	3.709793	3.806097	3.861964	3.913344	3.802572	3.677377	3.669698	3.710138	3.731184	3.797347	3.954113	3.934289	3.823510	3.743479	3.668926	3.593455	3.482814	3.738410	3.801165	3.877572	3.744981	3.710111
144	1.370084	1.370212	1.364533	1.451705	1.263976	1.208072	1.208236	1.230157	1.528014	1.574225	1.590751	1.593108	1.299697	1.361244	1.392083	1.346327	1.415005	1.366767	1.317043	1.270774	1.367014	1.250749	1.204380	1.588800	1.570504
145	-0.252986	0.006978	0.257585	0.344329	0.294427	0.063825	-0.132204	-0.209932	0.196182	0.005484	-0.180972	-0.217357	-0.252790	-0.572331	-0.858493	-0.894019	-0.249375	-0.536014	-0.794087	-0.829466	0.194743	-0.280646	-0.211420	-0.263179	-0.214075
146	3.836069	3.801280	3.760400	3.756086	3.819381	3.886716	3.857581	3.834090	3.705117	3.680426	3.727340	3.748360	3.834729	3.978884	3.992986	3.880940	3.767071	3.664356	3.597921	3.486091	3.774250	3.842337	3.902166	3.740649	3.750200
147	1.365175	1.384881	1.399304	1.445615	1.285902	1.230636	1.235896	1.251990	1.539708	1.595519	1.492046	1.467515	1.295251	1.382944	1.405699	1.374911	1.410242	1.377863	1.315708	1.263606	1.394782	1.269417	1.236265	1.443412	1.431367
148	-0.265539	-0.015838	0.229915	0.347018	0.292520	0.041873	-0.203363	-0.250518	0.195647	-0.043023	-0.224642	-0.281482	-0.258290	-0.583306	-0.871216	-0.867359	-0.267952	-0.541514	-0.815661	-0.851909	0.170618	-0.324816	-0.266259	-0.357525	-0.268792
149	3.893631	3.842114	3.779394	3.785954	3.864635	3.928133	3.876667	3.866430	3.733443	3.723207	3.675828	3.682605	3.892104	4.024366	4.025414	3.883546	3.824233	3.676643	3.591261	3.482866	3.795869	3.887050	3.883600	3.667262	3.664200
150	1.425046	1.465199	1.499990	1.473176	1.285681	1.224849	1.261781	1.258908	1.548169	1.601616	1.549181	1.535124	1.347834	1.404481	1.429180	1.393398	1.476455	1.374658	1.320485	1.262261	1.492269	1.271590	1.249746	1.498828	1.510121
151	-0.286778	-0.051974	0.179196	0.318000	0.183320	0.009179	-0.178589	-0.247983	0.187347	-0.046181	-0.236808	-0.261924	-0.290834	-0.581250	-0.868686	-0.865258	-0.277527	-0.545836	-0.789053	-0.823068	0.121900	-0.291752	-0.250152	-0.304985	-0.246752
152	3.895293	3.848020	3.789136	3.819285	3.926324	3.984800	4.014472	3.964548	3.760490	3.741544	3.733669	3.731453	3.900955	4.073191	4.042272	3.901473	3.819064	3.694340	3.602373	3.496090	3.806079	3.915066	3.985500	3.693724	3.688667
153	1.462741	1.514633	1.560951	1.508851	1.307859	1.267978	1.379627	1.377731	1.580474	1.658167	1.515715	1.502986	1.385970	1.452012	1.476633	1.435200	1.513515	1.403829	1.338541	1.283422	1.550380	1.426115	1.349611	1.452550	1.578352
154	-0.317212	-0.075218	0.163157	0.287436	0.108396	-0.062565	-0.164188	-0.198378	0.113191	-0.057419	-0.197644	-0.257576	-0.322618	-0.593940	-0.881330	-0.876278	-0.306166	-0.548072	-0.772020	-0.805586	0.104052	-0.236270	-0.245609	-0.327491	-0.283997
155	3.962968	3.917889	3.861249	3.881105	4.006941	4.081888	3.947925	3.868854	3.851726	3.782005	3.766317	3.775892	3.962770	4.123271	4.092384	3.952926	3.892709	3.716953	3.618360	3.509738	3.877621	3.816254	3.883357	3.764807	3.792667
156	1.478127	1.533917	1.585036	1.546612	1.336571	1.278389	1.355826	1.372711	1.597115	1.664397	1.607886	1.579560	1.404022	1.480504	1.490712	1.448550	1.525577	1.434339	1.347565	1.286309	1.573168	1.436877	1.348496	1.540185	1.608157
157	-0.312719	-0.078507	0.151570	0.284512	0.106352	-0.066278	-0.217875	-0.256066	0.104582	-0.077833	-0.267133	-0.292395	-0.317294	-0.566430	-0.855524	-0.852459	-0.302793	-0.559480	-0.773229	-0.805809	0.094622	-0.308979	-0.306746	-0.375171	-0.305913
158	4.001611	3.956648	3.901510	3.931795	4.056210	4.118862	4.012242	3.977072	3.878540	3.845559	3.826030	3.824349	4.012121	4.150560	4.143702	4.004497	3.919929	3.760347	3.629563	3.524274	3.917390	3.975117	4.027445	3.795708	3.831000
159	1.509456	1.537454	1.564829	1.526494	1.350772	1.294763	1.386651	1.382855	1.613209	1.704518	1.646562	1.626276	1.435309	1.489864	1.523172	1.481053	1.555869	1.482939	1.361900	1.358410	1.559601	1.427580	1.377951	1.589004	1.622335
160	-0.294760	-0.068748	0.156710	0.291575	0.110033	-0.064226	-0.235593	-0.296643	0.107445	-0.056854	-0.237367	-0.284368	-0.301508	-0.606214	-0.891980	-0.881278	-0.283625	-0.553962	-0.781140	-0.853341	0.100579	-0.360122	-0.317253	-0.328465	-0.303968
161	4.045133	3.990846	3.932546	3.979074	4.089524	4.150047	4.145314	4.077517	3.922583	3.856879	3.901973	3.872797	4.041823	4.194129	4.172342	4.033339	3.976649	3.837969	3.646114	3.624344	3.948039	4.089958	4.080000	3.851692	3.859000
162	1.510399	1.564508	1.616780	1.560949	1.374344	1.311175	1.409738	1.390647	1.630666	1.713323	1.655152	1.623617	1.434451	1.499646	1.525192	1.482033	1.559069	1.510674	1.378609	1.371928	1.605273	1.435402	1.451667	1.597698	1.627048
163	-0.300606	-0.072363	0.155412	0.280099	0.099903	-0.051769	-0.218092	-0.308742	0.110195	-0.064036	-0.249790	-0.303186	-0.304576	-0.605500	-0.891630	-0.878212	-0.291250	-0.576263	-0.875828	-0.787464	0.098850	-0.372200	-0.314551	-0.389263	-0.322247
164	4.063974	4.023995	3.966658	4.013951	4.113993	4.208642	4.217467	4.144009	3.948349	3.906116	3.929946	3.906486	4.070580	4.199651	4.178187	4.039685	3.989736	3.887392	3.661626	3.634047	3.983864	4.156441	4.200784	3.902691	3.880333
165	1.539399	1.559255	1.574034	1.557517	1.390469	1.327101	1.448153	1.449562	1.643888	1.768236	1.685215	1.663060	1.467941	1.523548	1.530014	1.491399	1.584656	1.589150	1.437380	1.397583	1.571280	1.501817	1.416552	1.639119	1.714224
166	-0.301997	-0.074042	0.150692	0.290568	0.108352	-0.054099	-0.196899	-0.293455	0.113797	-0.030024	-0.202874	-0.251829	-0.299155	-0.576868	-0.864248	-0.865048	-0.299697	-0.585214	-0.866392	-0.909312	0.094948	-0.336349	-0.312219	-0.343087	-0.243960
167	4.136094	4.080799	4.013837	4.044080	4.169430	4.247946	4.184834	4.129435	3.982869	3.933355	3.973560	3.967026	4.135153	4.215683	4.187882	4.048221	4.066619	3.961267	3.723603	3.746960	4.032814	4.116900	4.161100	3.960184	3.990100
168	1.598645	1.623044	1.642156	1.590309	1.405578	1.337428	1.483760	1.457056	1.657855	1.770193	1.674873	1.659365	1.523136	1.522557	1.531268	1.499043	1.647176	1.604017	1.462349	1.436677	1.638354	1.461906	1.457962	1.668145	1.675516
169	-0.296037	-0.057235	0.178156	0.304495	0.107335	-0.034567	-0.038262	0.011718	0.107295	-0.047895	-0.220981	-0.276151	-0.300733	-0.578662	-0.865900	-0.858512	-0.286342	-0.573434	-0.888426	-0.805997	0.119776	0.011669	0.017132	-0.364365	-0.262604
170	4.154688	4.098691	4.031106	4.071033	4.202893	4.307116	4.168591	4.079080	4.018881	3.976117	3.986692	4.004199	4.154484	4.225042	4.199621	4.058235	4.084759	3.989508	3.793830	3.788712	4.050221	4.061958	4.051000	4.017174	3.984715
171	1.628829	1.623445	1.613276	1.617496	1.428835	1.382628	1.455024	1.438980	1.671381	1.795856	1.616491	1.627863	1.554331	1.561117	1.530697	1.502215	1.675507	1.615286	1.536591	1.474669	1.616738	1.445800	1.430201	1.631644	1.672557
172	-0.297599	-0.073848	0.144838	0.287378	0.099364	-0.046017	-0.226727	-0.274703	0.066076	-0.080475	-0.207708	-0.260552	-0.302239	-0.582135	-0.866977	-0.824959	-0.287954	-0.577890	-0.803263	-0.842449	0.090336	-0.303161	-0.266025	-0.307296	-0.298875
173	4.197429	4.140213	4.076271	4.100291	4.226851	4.335968	4.313639	4.265165	4.054831	4.025925	4.018641	4.063646	4.200622	4.246317	4.215114	4.079153	4.123302	4.066861	3.924217	3.823513	4.095126	4.223499	4.309000	4.088032	4.055455
174	1.633267	1.658585	1.678404	1.632133	1.498775	1.378474	1.464635	1.436806	1.732517	1.785712	1.642902	1.662351	1.563939	1.561767	1.531784	1.526111	1.674952	1.744021	1.591767	1.543280	1.674434	1.436861	1.427498	1.649421	1.703895
175	-0.273788	-0.037690	0.194205	0.317403	0.146998	0.026150	-0.135175	-0.172931	0.152906	-0.033286	-0.209782	-0.261348	-0.273039	-0.571201	-0.856279	-0.826147	-0.271154	-0.511337	-0.783757	-0.781446	0.136693	-0.184738	-0.178337	-0.308743	-0.284934
176	4.237737	4.173120	4.095503	4.133260	4.251144	4.339987	4.394756	4.408517	4.066274	4.076451	4.061592	4.110845	4.229132	4.245340	4.221012	4.080685	4.176337	4.282506	4.038229	3.932171	4.117120	4.405083	4.394500	4.147767	4.092889
177	1.643983	1.674007	1.700861	1.655415	1.521243	1.412262	1.462541	1.480577	1.715828	1.812081	1.658507	1.678649	1.573751	1.564435	1.559275	1.583050	1.687092	1.779251	1.640224	1.553265	1.694986	1.480657	1.474285	1.660576	1.716385
178	-0.273843	-0.046307	0.172820	0.301763	0.125655	-0.020138	-0.054336	-0.065750	0.151055	-0.017215	-0.204647	-0.242169	-0.272340	-0.539588	-0.823246	-0.826703	-0.271453	-0.480814	-0.800142	-0.799633	0.118958	-0.077806	-0.061210	-0.271185	-0.256421
179	4.249964	4.193250	4.128999	4.160760	4.284637	4.351668	4.524583	4.586150	4.106356	4.082854	4.085317	4.140215	4.237236	4.317640	4.265483	4.129170	4.193802	4.328111	4.142139	4.076357	4.146888	4.582702	4.556932	4.175774	4.120000
180	1.680376	1.680175	1.680750	1.672278	1.501183	1.413370	1.488071	1.486336	1.755978	1.823039	1.755687	1.744175	1.606535	1.550497	1.562335	1.607148	1.726546	1.795262	1.709107	1.647226	1.682711	1.542060	1.447918	1.747287	1.757880
181	-0.272533	-0.051601	0.164137	0.307043	0.116990	0.018153	-0.088039	-0.126588	0.156339	-0.026299	-0.204597	-0.246870	-0.272888	-0.551747	-0.800856	-0.847414	-0.267702	-0.476341	-0.734345	-0.773680	0.111074	-0.167857	-0.179744	-0.277578	-0.267775
182	4.281490	4.221195	4.161625	4.203902	4.317221	4.449032	4.292110	4.199593	4.132112	4.101066	4.143715	4.173952	4.270387	4.311793	4.229231	4.175367	4.222353	4.369985	4.265298	4.163753	4.177459	4.151901	4.232600	4.187186	4.176000
183	1.690756	1.694769	1.690674	1.687692	1.511130	1.475873	1.468747	1.469761	1.752760	1.886651	1.727646	1.723639	1.613404	1.554231	1.561063	1.522872	1.741528	1.830549	1.758759	1.696019	1.692951	1.458323	1.477654	1.706486	1.774190
184	-0.277526	-0.057437	0.161010	0.302453	0.113873	-0.056724	0.139467	0.204378	0.103184	-0.027906	-0.165502	-0.213400	-0.273442	-0.553857	-0.797534	-0.867517	-0.278101	-0.476582	-0.799660	-0.838019	0.106835	0.272798	0.215751	-0.255414	-0.243737
185	4.306753	4.260769	4.194361	4.220192	4.349946	4.427023	4.402468	4.384110	4.175781	4.115563	4.152340	4.175896	4.293024	4.327127	4.233005	4.199428	4.251512	4.399758	4.322591	4.221313	4.213707	4.370755	4.282500	4.196070	4.190500
186	1.705056	1.720843	1.739066	1.718269	1.559502	1.479508	1.523705	1.539741	1.759924	1.934468	1.770244	1.754553	1.629105	1.557600	1.558005	1.489053	1.753498	1.851556	1.837084	1.766772	1.736694	1.528283	1.517207	1.739644	1.814049
187	-0.280254	-0.056558	0.164800	0.303992	0.117667	-0.046134	-0.214133	-0.270165	0.106564	0.050544	-0.128743	-0.184937	-0.271225	-0.557094	-0.788838	-0.825285	-0.283854	-0.468584	-0.797513	-0.834270	0.109919	-0.200695	-0.240774	-0.240825	-0.183623
188	4.342429	4.285179	4.220476	4.262427	4.376093	4.440301	4.517474	4.547112	4.196675	4.127454	4.170825	4.190046	4.337767	4.332147	4.238506	4.141689	4.277924	4.434652	4.443638	4.347294	4.240000	4.533793	4.551041	4.219514	4.202333
189	1.713187	1.731499	1.745460	1.739765	1.565910	1.497992	1.527367	1.538459	1.799830	1.945093	1.809753	1.787380	1.635752	1.572865	1.558406	1.499267	1.763048	1.860994	1.905709	1.844938	1.743086	1.527005	1.516837	1.768494	1.804227
190	-0.279918	-0.055275	0.166660	0.309823	0.119528	-0.018869	-0.206988	-0.269705	0.112242	0.047117	-0.163541	-0.232583	-0.271101	-0.557008	-0.792159	-0.828615	-0.283719	-0.465606	-0.799375	-0.836255	0.111505	-0.200237	-0.240641	-0.271662	-0.235122
191	4.347467	4.299081	4.241024	4.288229	4.396634	4.504284	4.535410	4.549698	4.242103	4.119499	4.203407	4.249862	4.342456	4.350760	4.241610	4.137027	4.282894	4.442989	4.509949	4.405934	4.257039	4.536377	4.551793	4.272703	4.240143
192	1.716148	1.753914	1.790114	1.787602	1.610567	1.499964	1.539924	1.561555	1.846573	1.945172	1.867838	1.857383	1.636539	1.594417	1.563975	1.501642	1.769293	1.868229	1.962227	1.907227	1.783100	1.595814	1.526742	1.837084	1.898162
193	-0.278400	-0.053584	0.166493	0.307494	0.119372	-0.015998	-0.172035	-0.217377	0.072858	0.210992	-0.036558	-0.103265	-0.267757	-0.553061	-0.761511	-0.794479	-0.284936	-0.458886	-0.711999	-0.632812	0.111966	-0.284982	-0.242228	-0.183492	-0.103183
194	4.354631	4.326741	4.286773	4.310651	4.442397	4.521206	4.400795	4.349369	4.269304	4.163075	4.212474	4.263356	4.347628	4.374051	4.253877	4.149096	4.293235	4.460162	4.540647	4.476562	4.300255	4.326396	4.367286	4.243795	4.280555
195	1.761912	1.792356	1.818486	1.833665	1.638968	1.551483	1.638468	1.698743	1.884319	1.971917	1.833298	1.836575	1.683363	1.631150	1.565875	1.501517	1.812721	1.922915	2.024277	1.950002	1.813429	1.745343	1.668433	1.812404	1.851909
196	-0.267878	-0.052703	0.159494	0.302400	0.112394	-0.036027	-0.110626	-0.130550	0.129613	-0.039989	-0.182107	-0.221341	-0.261860	-0.553600	-0.762550	-0.796156	-0.269714	-0.432965	-0.678122	-0.609705	0.106740	-0.154582	-0.180454	-0.249240	-0.232108
197	4.424349	4.389963	4.344671	4.385982	4.500286	4.582004	4.343070	4.314979	4.315666	4.325281	4.304787	4.322686	4.422216	4.391511	4.260469	4.158212	4.356691	4.525874	4.617996	4.519786	4.358951	4.284748	4.322263	4.336189	4.312400
198	1.781166	1.814213	1.841841	1.857467	1.662336	1.583633	1.663479	1.721374	1.925574	1.979046	1.845270	1.856409	1.698083	1.645178	1.574368	1.513538	1.834141	1.942310	2.043670	1.971225	1.835504	1.764699	1.702141	1.826728	1.870548
199	-0.268254	-0.057625	0.149967	0.291675	0.102889	-0.044902	-0.124681	-0.146878	0.113093	-0.072058	-0.218613	-0.241378	-0.259641	-0.550532	-0.758297	-0.791736	-0.273773	-0.444628	-0.689749	-0.620829	0.098627	-0.169424	-0.194265	-0.254995	-0.245557
200	4.459484	4.426906	4.382530	4.410638	4.538142	4.627188	4.378710	4.353440	4.358969	4.364572	4.346529	4.376925	4.440534	4.423526	4.270864	4.166245	4.408490	4.572667	4.664792	4.565863	4.395141	4.324743	4.355117	4.384695	4.357667
201	1.771342	1.840620	1.904041	1.897441	1.724513	1.643114	1.686682	1.734340	1.979592	2.041652	1.887573	1.906054	1.693295	1.676206	1.581467	1.524642	1.821950	1.971201	2.072733	1.995252	1.889250	1.774919	1.713259	1.876307	1.920041
202	-0.287785	-0.075035	0.134952	0.271259	0.087905	-0.060053	-0.114106	-0.130448	0.021933	-0.156223	-0.280104	-0.366182	-0.265696	-0.556995	-0.756242	-0.788963	-0.305415	-0.441859	-0.687431	-0.623079	0.082825	-0.152869	-0.188721	-0.379531	-0.369744
203	4.518353	4.473496	4.417375	4.448205	4.573020	4.659619	4.415992	4.391671	4.409630	4.433352	4.402198	4.402137	4.505497	4.425368	4.288752	4.181371	4.461222	4.622192	4.714517	4.616294	4.433585	4.354579	4.395539	4.409952	4.382986
204	1.912525	1.932982	1.948142	1.951638	1.792343	1.735013	1.741121	1.744640	2.040443	2.046486	1.882074	1.900482	1.810372	1.758982	1.599299	1.569489	1.985494	2.125756	2.227035	2.149562	1.945150	1.785104	1.723291	1.871703	1.908345
205	-0.242827	-0.057608	0.125220	0.268269	0.157636	-0.102014	-0.247475	-0.296060	0.063826	-0.194929	-0.301500	-0.387239	-0.218895	-0.506384	-0.745842	-0.780572	-0.263051	-0.382121	-0.627923	-0.565952	0.079864	-0.318098	-0.353444	-0.385226	-0.394327
206	4.546344	4.521705	4.485671	4.518320	4.528553	4.518685	4.322161	4.260499	4.471988	4.506683	4.464101	4.464040	4.521607	4.535335	4.329799	4.212894	4.501750	4.680091	4.772581	4.672537	4.496691	4.223467	4.264518	4.465243	4.450297
207	1.946722	1.967363	1.982677	1.977666	1.832054	1.774638	1.780684	1.784203	2.077056	2.083018	1.836374	1.806443	1.840966	1.794381	1.614390	1.581617	2.023374	2.164009	2.265232	2.187850	1.980047	1.824613	1.762733	1.777615	1.794856
