	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
203	2.657988	2.648454	2.627946	2.695738	2.546315	2.490747	2.455802	2.461493	2.688129	2.573195	2.501542	2.480783	2.625603	2.710378	2.717634	2.672965	2.623342	2.648016	2.722860	2.690377	2.635118	2.467899	2.470889	2.449962	2.504045
204	-1.339442	-1.371460	-1.390156	-1.343823	-1.372621	-1.348108	-1.358245	-1.382564	-1.295526	-1.320136	-1.359388	-1.371043	-1.360843	-1.554891	-1.619400	-1.689091	-1.291751	-1.270496	-1.051471	-1.038416	-1.386558	-1.392726	-1.361672	-1.382201	-1.350459
205	-0.214693	0.121476	0.451278	0.525250	0.243983	0.018439	-0.194403	-0.237134	0.318169	0.103233	-0.123491	-0.168445	-0.226036	-0.513860	-0.808261	-0.866003	-0.197492	-0.494560	-0.799676	-0.877159	0.369887	-0.289471	-0.231047	-0.232555	-0.164791
206	2.653392	2.642024	2.621096	2.692756	2.530492	2.476802	2.462693	2.463544	2.640728	2.527016	2.464590	2.453931	2.629651	2.708882	2.716256	2.671089	2.612315	2.641526	2.703128	2.687932	2.628234	2.469127	2.492273	2.438719	2.486000
207	-1.387762	-1.400819	-1.414174	-1.419324	-1.435891	-1.394425	-1.391854	-1.416455	-1.326577	-1.348575	-1.388833	-1.392771	-1.407656	-1.597444	-1.627344	-1.684900	-1.333017	-1.347120	-1.087249	-1.000108	-1.411827	-1.418709	-1.397550	-1.405969	-1.376351
208	-0.209311	0.125440	0.453834	0.553062	0.257864	0.060623	-0.141991	-0.207423	0.345049	0.159960	-0.054952	-0.116958	-0.222021	-0.523725	-0.824111	-0.872945	-0.192143	-0.492346	-0.805131	-0.836170	0.372765	-0.273651	-0.205135	-0.185517	-0.137110
209	2.657324	2.642298	2.618192	2.696846	2.535912	2.476562	2.449033	2.450870	2.732589	2.570871	2.472005	2.456852	2.629778	2.706212	2.716686	2.666950	2.623179	2.621261	2.694580	2.620453	2.626062	2.456155	2.474875	2.439569	2.489900
210	-1.491803	-1.502939	-1.503318	-1.473508	-1.491060	-1.524295	-1.502023	-1.488175	-1.554731	-1.462479	-1.488057	-1.505433	-1.452628	-1.637557	-1.650564	-1.696164	-1.500312	-1.468084	-1.153694	-1.142133	-1.503757	-1.502980	-1.473092	-1.522601	-1.483634
211	-0.198128	0.138067	0.466638	0.403889	0.387169	0.153191	-0.082989	-0.108924	0.305482	0.082701	-0.136294	-0.204989	-0.212528	-0.550487	-0.849154	-0.885621	-0.189023	-0.501339	-0.758817	-0.830975	0.385195	-0.171263	-0.140738	-0.270437	-0.210423
212	2.646753	2.640029	2.624012	2.624965	2.550993	2.507854	2.488148	2.439486	2.511413	2.478139	2.424189	2.444465	2.616188	2.680516	2.716197	2.662425	2.623041	2.589221	2.668008	2.648660	2.629927	2.413901	2.479187	2.437831	2.481316
213	-1.515443	-1.528009	-1.541068	-1.550164	-1.509159	-1.515240	-1.528178	-1.525544	-1.443594	-1.477017	-1.528596	-1.536386	-1.548214	-1.657221	-1.649809	-1.694881	-1.478382	-1.519433	-1.217316	-1.237841	-1.538785	-1.546514	-1.498336	-1.555033	-1.524297
214	-0.199686	0.139923	0.473380	0.386005	0.383527	0.148251	-0.087747	-0.096430	0.328135	0.123823	-0.081012	-0.144262	-0.210379	-0.592554	-0.886561	-0.868737	-0.186824	-0.538195	-0.814789	-0.733205	0.390867	-0.156259	-0.105688	-0.204391	-0.149459
215	2.655947	2.640006	2.611564	2.629480	2.547284	2.491764	2.471993	2.429938	2.696562	2.566289	2.469303	2.434162	2.624198	2.667986	2.729392	2.649545	2.631570	2.582937	2.643803	2.628445	2.620993	2.405058	2.454000	2.406103	2.471812
216	-1.574026	-1.579445	-1.569178	-1.556694	-1.542277	-1.548101	-1.538112	-1.550222	-1.465294	-1.509010	-1.568613	-1.581871	-1.596424	-1.631981	-1.657244	-1.562073	-1.505990	-1.610596	-1.771298	-1.674494	-1.572412	-1.576550	-1.529083	-1.601807	-1.567152
217	-0.201706	0.135955	0.467989	0.367173	0.378535	0.144222	-0.088213	-0.084195	0.322843	0.126791	-0.082416	-0.147651	-0.215999	-0.478567	-0.805369	-0.838328	-0.183799	-0.460137	-0.833776	-0.866227	0.385805	-0.152366	-0.083479	-0.211615	-0.147112
218	2.653992	2.636011	2.608752	2.622812	2.540328	2.480422	2.477905	2.440125	2.695120	2.555524	2.456493	2.426804	2.626363	2.732539	2.707380	2.642761	2.624722	2.566417	2.523302	2.459914	2.617499	2.421429	2.477778	2.397124	2.457143
219	-1.621440	-1.634571	-1.638698	-1.616261	-1.610252	-1.620653	-1.608895	-1.624622	-1.536403	-1.569216	-1.634418	-1.652918	-1.635792	-1.683555	-1.664608	-1.568877	-1.574618	-1.675158	-1.489128	-1.394369	-1.639493	-1.661462	-1.605036	-1.677922	-1.604059
220	-0.197172	0.134847	0.459667	0.352922	0.370922	0.138289	-0.063834	-0.073372	0.313657	0.133307	-0.085237	-0.151305	-0.196139	-0.481841	-0.831599	-0.864366	-0.193624	-0.556735	-0.800730	-0.833367	0.379476	-0.130820	-0.112537	-0.214258	-0.169971
221	2.701308	2.653285	2.599092	2.608090	2.529782	2.463292	2.460970	2.434118	2.685775	2.521616	2.454427	2.450641	2.687894	2.727201	2.693271	2.630291	2.654672	2.615267	2.604169	2.540650	2.614241	2.386482	2.479885	2.425677	2.477083
222	-1.640726	-1.644770	-1.644230	-1.654809	-1.723850	-1.646010	-1.628704	-1.638428	-1.541921	-1.623857	-1.667325	-1.689662	-1.675028	-1.701106	-1.663404	-1.600191	-1.571478	-1.696428	-1.590081	-1.626476	-1.645993	-1.623466	-1.595306	-1.710535	-1.661320
223	-0.208157	0.102176	0.397878	0.306939	0.285240	0.064679	-0.107040	-0.144460	0.251940	0.105423	-0.126013	-0.188663	-0.202318	-0.534690	-0.834140	-0.850630	-0.209569	-0.571542	-0.843921	-0.877813	0.323780	-0.205625	-0.128570	-0.259231	-0.195502
224	2.785043	2.673825	2.558354	2.583573	2.496405	2.442206	2.464793	2.495507	2.644995	2.466578	2.464686	2.473573	2.772138	2.730880	2.688469	2.564013	2.738676	2.681802	2.585991	2.514393	2.589684	2.497692	2.491133	2.472778	2.482800
225	-1.859031	-1.792128	-1.718668	-1.736928	-1.710761	-1.715422	-1.696874	-1.697388	-1.616230	-1.693960	-1.787484	-1.794198	-1.879169	-1.778000	-1.653089	-1.573540	-1.801236	-1.715099	-1.652580	-1.572958	-1.738264	-1.681522	-1.664877	-1.819424	-1.827633
226	-0.355016	-0.110442	0.130441	0.264997	0.007635	0.173027	0.001139	-0.054561	-0.014949	-0.150362	-0.294935	-0.333530	-0.350046	-0.619611	-0.892610	-0.941995	-0.352795	-0.622996	-0.920181	-0.969239	0.070759	-0.118790	-0.015177	-0.391445	-0.313992
227	2.829651	2.727331	2.615040	2.683613	2.548643	2.478669	2.501416	2.520075	2.701491	2.519315	2.585615	2.663999	2.778912	2.639700	2.685704	2.615817	2.823076	2.675659	2.658365	2.588633	2.644984	2.531997	2.558667	2.654326	2.655143
228	-1.875380	-1.817670	-1.753386	-1.776280	-1.734507	-1.738457	-1.719777	-1.712728	-1.650956	-1.717388	-1.813067	-1.813249	-1.887259	-1.831775	-1.685750	-1.662931	-1.825748	-1.729698	-1.678978	-1.689573	-1.770688	-1.690911	-1.701343	-1.854364	-1.851916
229	-0.431828	-0.176132	0.075915	0.211569	0.003647	0.178256	0.005709	-0.046684	-0.069327	-0.131273	-0.271816	-0.325806	-0.418886	-0.608096	-0.780495	-0.852460	-0.436079	-0.628711	-0.811741	-0.880153	0.013419	-0.113203	-0.021813	-0.378579	-0.327124
230	2.833534	2.753749	2.663874	2.719807	2.570729	2.550333	2.569068	2.569137	2.750271	2.541954	2.609772	2.665996	2.794001	2.714254	2.706019	2.665011	2.816031	2.712864	2.699834	2.659019	2.688227	2.589266	2.632263	2.671576	2.659769
231	-1.920804	-1.863012	-1.798580	-1.822233	-1.785307	-1.773023	-1.741318	-1.732919	-1.696145	-1.766038	-1.860411	-1.835255	-1.936254	-1.854805	-1.588357	-1.505606	-1.867340	-1.774804	-1.683339	-1.688065	-1.815932	-1.711341	-1.722046	-1.876693	-1.864505
232	-0.465470	-0.210414	0.041207	0.176571	-0.031943	0.135084	0.187615	0.205284	-0.103932	-0.162790	-0.303995	-0.357712	-0.459203	-0.752560	-0.899841	-0.944760	-0.462523	-0.663108	-0.798548	-0.875951	-0.021219	0.138019	0.228415	-0.392098	-0.319644
233	2.868318	2.788617	2.698864	2.751447	2.610974	2.543992	2.698430	2.752997	2.785249	2.580449	2.647054	2.669142	2.790294	2.743460	2.686831	2.616606	2.889547	2.747829	2.702807	2.658184	2.723182	2.773015	2.815841	2.677754	2.662667
234	-2.015482	-1.967496	-1.912833	-1.936689	-1.899480	-1.849875	-1.857931	-1.854165	-1.810426	-1.880184	-1.974552	-2.014670	-2.033656	-1.990806	-1.790478	-1.766997	-1.959547	-1.868907	-1.688050	-1.678025	-1.927753	-1.855461	-1.826114	-2.030833	-2.031122
235	-0.721131	-0.469559	-0.220244	-0.089355	-0.292983	-0.120112	0.115169	0.199225	-0.364785	-0.422449	-0.562683	-0.622828	-0.708633	-0.902277	-0.978297	-1.077663	-0.720123	-1.006499	-0.811962	-0.883490	-0.282307	0.251275	0.202601	-0.665018	-0.659872
236	2.994112	2.933520	2.862798	2.915494	2.774867	2.688843	2.702031	2.681371	2.949002	2.744318	2.810960	2.830366	2.962076	2.912795	2.884878	2.841322	2.970063	2.900442	2.698610	2.657221	2.882374	2.684266	2.616250	2.830635	2.825570
237	-1.870820	-1.817537	-1.758031	-1.780937	-1.744690	-1.804470	-1.844954	-1.865643	-1.655527	-1.725749	-1.800658	-1.894575	-1.876862	-1.835649	-1.635642	-1.613676	-1.828808	-1.733572	-1.692834	-1.680666	-1.774095	-1.856032	-1.826484	-1.910941	-1.911494
238	-1.147632	-0.969564	-0.790617	-0.668274	-0.862581	-0.637748	-0.407430	-0.147920	-0.934084	-0.989049	-0.791029	-0.721708	-1.127943	-1.469990	-1.544313	-1.638346	-1.145269	-1.490670	-0.820084	-0.891991	-0.835627	-0.089085	-0.142337	-0.763579	-0.758017
239	2.831260	2.776368	2.711539	2.764086	2.623482	2.664963	2.697233	2.705538	2.797543	2.593064	2.691096	2.781659	2.848243	2.760641	2.732971	2.690929	2.759834	2.759080	2.696361	2.656734	2.729625	2.684259	2.629818	2.781871	2.776742
240	-1.580396	-1.699041	-1.810744	-1.834391	-1.797363	-1.856756	-1.897008	-1.906389	-1.708196	-1.664698	-1.766280	-1.809111	-1.596453	-1.888319	-1.688118	-1.613791	-1.527908	-1.678807	-1.607411	-1.531815	-1.784081	-1.896680	-1.867018	-1.886193	-1.823849
241	-0.945016	-0.775222	-0.607389	-0.482223	-0.679622	-0.455707	-0.226022	0.030602	-0.751239	-0.881087	-0.667476	-0.623283	-0.929670	-1.287743	-1.362591	-1.425218	-0.938586	-1.161037	-0.754470	-0.821989	-0.649309	0.088915	0.034978	-0.569007	-0.628834
242	2.358816	2.544494	2.719592	2.772166	2.631569	2.672845	2.705018	2.705716	2.805684	2.684028	2.684102	2.683212	2.331063	2.768942	2.741220	2.708899	2.332211	2.587653	2.526086	2.492622	2.677732	2.684465	2.630085	2.683168	2.649400
