	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.255685	3.293289	3.312923	3.311800	3.110958	3.072063	2.982916	3.013317	3.380069	3.213072	3.241917	3.256140	3.164657	3.190963	3.203255	3.181577	3.279836	3.320569	3.343004	3.319413	3.309188	3.002014	3.029546	3.226501	3.202693
99	-0.768910	-0.740176	-0.695791	-0.707583	-0.861921	-0.826259	-0.736875	-0.715882	-0.688404	-0.700972	-0.781377	-0.810201	-0.792898	-0.688600	-0.718062	-0.663245	-0.731081	-0.848069	-1.144316	-1.057281	-0.708785	-0.680786	-0.716338	-0.803750	-0.808158
100	-0.119185	0.134708	0.379457	0.514292	0.332212	0.088475	-0.089588	-0.164228	0.350397	0.123500	-0.132011	-0.212092	-0.109813	-0.502281	-0.834298	-0.889611	-0.126786	-0.508030	-0.800939	-0.817109	0.321034	-0.227983	-0.171564	-0.241562	-0.215769
101	3.255685	3.293289	3.312923	3.311800	3.110958	3.072063	2.982916	3.013317	3.380069	3.213072	3.241917	3.256140	3.164657	3.190963	3.203255	3.181577	3.279836	3.320569	3.343004	3.319413	3.309188	3.002014	3.029546	3.226501	3.202693
102	-0.706716	-0.662911	-0.617487	-0.648889	-0.773785	-0.705701	-0.621541	-0.615479	-0.612183	-0.639988	-0.682168	-0.717641	-0.728517	-0.676549	-0.717616	-0.663146	-0.670162	-0.608259	-0.861399	-0.858351	-0.629182	-0.591772	-0.659854	-0.727817	-0.670804
103	-0.115014	0.166528	0.442127	0.554821	0.401782	0.135582	-0.114202	-0.189532	0.368549	0.154206	-0.109320	-0.281004	-0.115334	-0.496623	-0.834020	-0.890014	-0.112291	-0.498139	-0.762784	-0.832274	0.374072	-0.256684	-0.194819	-0.356237	-0.282930
104	3.272492	3.259633	3.234977	3.266385	3.035579	3.013867	2.993824	3.010795	3.350896	3.169764	3.112319	3.111555	3.190705	3.187678	3.203330	3.182126	3.285851	3.300140	3.321342	3.312725	3.243334	3.025329	3.051625	3.127115	3.084714
105	-0.651990	-0.615436	-0.581842	-0.625927	-0.652585	-0.650042	-0.569657	-0.560082	-0.576606	-0.637973	-0.591572	-0.591246	-0.667218	-0.666574	-0.716904	-0.664241	-0.623017	-0.545863	-0.796382	-0.806362	-0.589950	-0.534182	-0.612152	-0.601960	-0.545633
106	-0.142835	0.144051	0.426851	0.551799	0.347632	0.081814	-0.133436	-0.200253	0.353294	0.223903	0.014973	-0.232345	-0.137221	-0.510798	-0.831123	-0.888932	-0.145434	-0.484744	-0.791451	-0.861758	0.356772	-0.256722	-0.188751	-0.307765	-0.234745
107	3.250492	3.243363	3.225573	3.267177	3.098664	3.021744	2.992912	3.010393	3.341468	3.096902	3.250885	3.422639	3.180031	3.188181	3.204026	3.182003	3.252354	3.329614	3.297959	3.277483	3.232119	3.031696	3.049819	3.438086	3.395518
108	-0.651990	-0.615436	-0.581842	-0.625927	-0.652585	-0.650042	-0.569657	-0.560082	-0.576606	-0.637973	-0.591572	-0.591246	-0.667218	-0.666574	-0.716904	-0.664241	-0.623017	-0.545863	-0.796382	-0.806362	-0.589950	-0.534182	-0.612152	-0.601960	-0.545633
109	-0.142835	0.144051	0.426851	0.551799	0.347632	0.081814	-0.133436	-0.200253	0.353294	0.223903	0.014973	-0.232345	-0.137221	-0.510798	-0.831123	-0.888932	-0.145434	-0.484744	-0.791451	-0.861758	0.356772	-0.256722	-0.188751	-0.307765	-0.234745
110	3.250492	3.243363	3.225573	3.267177	3.098664	3.021744	2.992912	3.010393	3.341468	3.096902	3.250885	3.422639	3.180031	3.188181	3.204026	3.182003	3.252354	3.329614	3.297959	3.277483	3.232119	3.031696	3.049819	3.438086	3.395518
111	-0.605450	-0.569725	-0.532638	-0.531185	-0.577721	-0.559283	-0.477438	-0.456910	-0.527503	-0.591330	-0.546331	-0.547038	-0.613034	-0.643904	-0.714368	-0.664425	-0.584846	-0.451128	-0.538522	-0.451234	-0.542198	-0.432886	-0.481156	-0.557868	-0.501687
112	-0.146036	0.165135	0.469537	0.577945	0.330303	0.065946	-0.126677	-0.193695	0.395875	0.267427	0.058991	-0.188244	-0.133331	-0.491139	-0.828644	-0.887925	-0.155590	-0.477854	-0.820112	-0.856970	0.394376	-0.247229	-0.219002	-0.263788	-0.190922
113	3.192549	3.207119	3.209742	3.273138	3.091103	3.013360	2.993030	2.997950	3.325647	3.081975	3.235912	3.408052	3.113738	3.176046	3.204080	3.181068	3.202628	3.323946	3.315956	3.267707	3.211283	3.014262	3.020667	3.423475	3.380869
114	-0.547930	-0.513694	-0.478258	-0.491885	-0.561838	-0.529106	-0.440286	-0.405053	-0.473236	-0.537069	-0.492525	-0.493226	-0.561863	-0.636593	-0.712198	-0.666063	-0.522196	-0.416358	-0.423882	-0.340751	-0.487373	-0.383875	-0.428379	-0.504207	-0.448220
115	-0.157366	0.152241	0.455152	0.564142	0.324095	0.062905	-0.133728	-0.196634	0.381514	0.253557	0.045580	-0.202500	-0.144422	-0.495920	-0.828118	-0.889356	-0.166912	-0.475598	-0.817681	-0.853547	0.380354	-0.253461	-0.214252	-0.278003	-0.205082
116	3.196920	3.209411	3.209918	3.269728	3.093433	3.011949	2.989677	2.995130	3.325791	3.082871	3.235837	3.408099	3.124824	3.174787	3.203261	3.182237	3.200073	3.317469	3.318069	3.256573	3.211995	3.022663	3.003470	3.423501	3.380869
117	-0.526456	-0.494647	-0.459162	-0.471649	-0.513593	-0.478281	-0.382271	-0.356954	-0.454178	-0.517891	-0.473636	-0.474321	-0.536246	-0.609560	-0.707386	-0.667426	-0.504702	-0.360085	-0.323047	-0.266357	-0.468377	-0.336076	-0.378340	-0.485356	-0.429438
118	-0.162388	0.138182	0.428007	0.537038	0.315590	0.055245	-0.136279	-0.196373	0.354423	0.226956	0.019443	-0.229368	-0.148899	-0.489132	-0.823846	-0.887712	-0.172230	-0.482093	-0.796521	-0.861816	0.357010	-0.253238	-0.210995	-0.304792	-0.231772
119	3.192328	3.208459	3.213258	3.269123	3.091402	3.011249	2.983386	2.988853	3.329098	3.086810	3.238932	3.411296	3.117388	3.173608	3.201525	3.181834	3.197731	3.322182	3.318261	3.300781	3.214111	3.010325	2.981632	3.426681	3.384033
120	-0.473843	-0.445230	-0.415244	-0.473131	-0.480526	-0.444505	-0.355859	-0.316145	-0.410355	-0.474082	-0.430189	-0.430873	-0.484244	-0.598827	-0.701263	-0.666284	-0.453230	-0.343284	-0.243153	-0.165915	-0.423875	-0.285284	-0.340133	-0.442029	-0.386265
121	-0.174598	0.139663	0.446687	0.542104	0.311250	0.051796	-0.138154	-0.205104	0.373056	0.245842	0.038571	-0.210916	-0.161425	-0.489647	-0.821122	-0.887443	-0.183998	-0.433126	-0.777795	-0.849168	0.370649	-0.265018	-0.228345	-0.286393	-0.213437
122	3.209825	3.214932	3.208343	3.266023	3.093045	3.012823	2.984827	2.995399	3.324181	3.082507	3.233899	3.406370	3.139530	3.172520	3.201829	3.181481	3.210861	3.310570	3.322275	3.293908	3.212210	3.023052	3.000143	3.421738	3.379063
123	-0.425789	-0.399139	-0.373205	-0.380321	-0.440835	-0.405436	-0.305279	-0.275129	-0.368409	-0.432051	-0.388619	-0.389292	-0.436606	-0.559073	-0.695959	-0.665648	-0.405845	-0.295254	-0.176888	-0.094071	-0.379362	-0.241436	-0.285832	-0.400570	-0.344962
124	-0.182480	0.127931	0.432428	0.541176	0.305729	0.046173	-0.143907	-0.208456	0.358829	0.232189	0.025466	-0.225013	-0.170341	-0.484900	-0.816377	-0.884939	-0.190700	-0.497700	-0.780232	-0.816606	0.357001	-0.273234	-0.247422	-0.300449	-0.227443
125	3.234087	3.231969	3.217547	3.278771	3.093469	3.018129	2.987356	2.995931	3.333359	3.092580	3.242863	3.415477	3.167066	3.174949	3.202037	3.179611	3.231707	3.318327	3.318481	3.262083	3.223454	3.028332	3.000750	3.430832	3.388143
126	-0.392325	-0.351722	-0.314318	-0.350696	-0.407561	-0.368441	-0.274329	-0.238322	-0.309651	-0.373410	-0.330359	-0.331039	-0.409866	-0.536863	-0.690703	-0.663694	-0.365350	-0.240314	-0.156141	-0.061677	-0.323381	-0.203332	-0.261262	-0.342484	-0.287088
127	-0.184480	0.128515	0.435324	0.537953	0.304530	0.047202	-0.147099	-0.207968	0.361714	0.235323	0.028838	-0.222167	-0.171669	-0.523218	-0.814401	-0.884253	-0.193422	-0.519238	-0.813557	-0.859962	0.359555	-0.274076	-0.221809	-0.297611	-0.224613
128	3.224772	3.225770	3.216233	3.285000	3.103266	3.023399	2.988913	2.998266	3.332030	3.091721	3.241415	3.414104	3.156506	3.175189	3.201502	3.178365	3.223862	3.316389	3.313028	3.280080	3.220783	3.031076	2.987526	3.429442	3.386729
129	-0.343592	-0.307196	-0.267074	-0.315937	-0.353176	-0.331949	-0.235276	-0.205746	-0.262517	-0.326361	-0.283645	-0.284333	-0.357669	-0.505602	-0.686000	-0.658460	-0.324051	-0.192503	-0.134613	-0.058731	-0.276657	-0.175740	-0.226676	-0.295917	-0.240701
130	-0.194206	0.128227	0.443963	0.543384	0.296092	0.038415	-0.149828	-0.211470	0.370350	0.244178	0.037903	-0.213557	-0.181226	-0.526902	-0.814404	-0.884222	-0.202521	-0.529500	-0.830043	-0.859648	0.365975	-0.273961	-0.228798	-0.289028	-0.216068
131	3.225104	3.239763	3.243641	3.286898	3.109335	3.025435	2.994498	3.005240	3.359427	3.119540	3.268721	3.441481	3.161786	3.175264	3.201774	3.177224	3.219292	3.310630	3.299105	3.276994	3.245071	3.035551	2.997050	3.456805	3.414073
132	-0.292112	-0.268033	-0.240402	-0.271739	-0.319325	-0.293365	-0.205674	-0.173611	-0.235900	-0.299606	-0.257262	-0.257453	-0.306122	-0.425909	-0.645594	-0.650781	-0.271842	-0.166058	-0.118950	-0.058117	-0.248699	-0.141054	-0.194576	-0.269086	-0.213924
133	-0.201822	0.119388	0.434189	0.537868	0.300189	0.044078	-0.152860	-0.213889	0.360585	0.234924	0.029144	-0.042612	-0.194181	-0.517034	-0.800159	-0.875403	-0.205132	-0.508879	-0.811325	-0.862316	0.356779	-0.276091	-0.238710	-0.118582	-0.046231
134	3.248874	3.243140	3.229805	3.299828	3.115846	3.031596	2.999604	3.007152	3.345581	3.106551	3.254709	3.303858	3.194125	3.171537	3.191475	3.172691	3.233930	3.312214	3.298833	3.269195	3.235436	3.033633	3.015231	3.319174	3.276400
135	-0.257365	-0.216330	-0.181982	-0.217181	-0.266303	-0.253673	-0.188955	-0.154037	-0.177613	-0.241366	-0.199485	-0.133257	-0.272157	-0.351160	-0.622477	-0.616804	-0.236534	-0.123150	-0.110091	-0.042989	-0.190624	-0.121808	-0.210593	-0.136971	-0.131504
136	-0.206688	0.117121	0.435018	0.539514	0.307253	0.050575	-0.149186	-0.212847	0.361424	0.236168	0.030783	-0.034953	-0.194670	-0.498757	-0.796460	-0.869342	-0.214456	-0.525866	-0.830985	-0.869632	0.356490	-0.271529	-0.188312	-0.084001	-0.024917
137	3.240118	3.251086	3.251576	3.300524	3.121178	3.038735	3.002783	3.020303	3.367339	3.129012	3.276325	3.236469	3.184776	3.161930	3.193701	3.163602	3.225605	3.312536	3.298566	3.263016	3.253685	3.037049	3.071500	3.254808	3.208200
138	-0.215451	-0.202101	-0.177014	-0.180141	-0.235472	-0.224319	-0.147437	-0.138411	-0.172657	-0.221897	-0.220947	-0.243526	-0.223873	-0.271922	-0.543686	-0.455724	-0.202263	-0.104736	-0.099283	-0.026570	-0.183877	-0.099136	-0.184024	-0.230349	-0.185606
139	-0.196808	0.126653	0.444956	0.554676	0.313108	0.056520	-0.148399	-0.210221	0.371340	0.188971	-0.073629	-0.134802	-0.180285	-0.517593	-0.761753	-0.797390	-0.208595	-0.542327	-0.847599	-0.875858	0.366089	-0.274533	-0.210489	-0.172044	-0.170921
140	3.247786	3.252846	3.249719	3.304808	3.122745	3.042686	3.012023	3.034707	3.365488	3.166271	3.148382	3.078111	3.197024	3.160041	3.185154	3.131877	3.229300	3.312520	3.298389	3.256636	3.252625	3.050599	3.076500	3.070768	3.060200
141	-0.200783	-0.159207	-0.120432	-0.162219	-0.197078	-0.191017	-0.123522	-0.114844	-0.116199	-0.133151	-0.141586	-0.177527	-0.218000	-0.210367	-0.549348	-0.514787	-0.174713	-0.088181	-0.101101	-0.020440	-0.129219	-0.075034	-0.160456	-0.154045	-0.146038
142	-0.190019	0.133959	0.447691	0.548099	0.319322	0.062520	-0.142678	-0.210511	0.374068	0.158387	-0.102800	-0.173447	-0.176384	-0.576001	-0.754123	-0.820813	-0.198286	-0.556338	-0.861147	-0.858060	0.370360	-0.270591	-0.212563	-0.254343	-0.178716
143	3.239513	3.249121	3.251596	3.317183	3.130042	3.050720	3.011236	3.040539	3.367358	3.200629	3.165590	3.083018	3.190368	3.169738	3.187751	3.170529	3.218950	3.303155	3.300720	3.251905	3.253124	3.052970	3.067667	3.099165	3.050125
144	-0.183643	-0.145680	-0.103695	-0.106802	-0.160548	-0.148757	-0.077731	-0.088008	-0.099500	-0.132391	-0.114304	-0.157092	-0.200573	-0.089966	-0.391277	-0.305231	-0.162027	-0.078294	-0.102575	-0.040253	-0.114468	-0.049298	-0.131206	-0.155828	-0.132977
145	-0.183794	0.138579	0.454521	0.563867	0.319819	0.064190	-0.171205	-0.216536	0.380888	0.203134	-0.057867	-0.124186	-0.174643	-0.458931	-0.722850	-0.761206	-0.188649	-0.577336	-0.864911	-0.854238	0.376263	-0.275366	-0.231734	-0.157598	-0.154274
146	3.228038	3.248350	3.257571	3.318290	3.129238	3.048940	3.016752	3.044737	3.373336	3.167300	3.143846	3.077986	3.181596	3.164218	3.183502	3.131920	3.205129	3.236253	3.322367	3.235807	3.257108	3.059604	3.066947	3.071624	3.061000
147	-0.162727	-0.123360	-0.085219	-0.087232	-0.109073	-0.123424	-0.055362	-0.052563	-0.081065	-0.123491	-0.107322	-0.138454	-0.170810	-0.017274	-0.315789	-0.229015	-0.148595	-0.072484	-0.092026	-0.064955	-0.094622	-0.014441	-0.096582	-0.121435	-0.098605
148	-0.175351	0.148735	0.464907	0.575115	0.334293	0.078927	-0.124468	-0.198694	0.391257	0.211889	-0.048713	-0.116251	-0.168300	-0.453714	-0.729769	-0.768881	-0.178994	-0.505839	-0.798999	-0.867939	0.386886	-0.262783	-0.197496	-0.193516	-0.120150
149	3.230189	3.253196	3.263925	3.315460	3.134960	3.055817	3.019703	3.038799	3.379694	3.177561	3.151530	3.090127	3.180449	3.174015	3.185523	3.144845	3.209412	3.224693	3.299095	3.259356	3.263431	3.058944	3.064727	3.086789	3.043909
150	-0.149465	-0.101352	-0.036212	-0.068220	-0.090897	-0.083569	-0.029033	-0.019030	-0.032166	-0.079584	-0.061228	-0.109868	-0.158591	0.030708	-0.213166	-0.177394	-0.136495	-0.061196	-0.089292	-0.120032	-0.051703	0.015809	-0.069053	-0.105201	-0.045026
151	-0.179269	0.148405	0.470325	0.569683	0.325539	0.070905	-0.134806	-0.194720	0.396646	0.213671	-0.046603	-0.093956	-0.174479	-0.476958	-0.714006	-0.808028	-0.179924	-0.453672	-0.802359	-0.856741	0.390593	-0.265267	-0.193677	-0.127546	-0.098410
152	3.251624	3.255165	3.239853	3.322461	3.134984	3.054186	3.017503	3.048500	3.355626	3.158917	3.150326	3.092293	3.197817	3.187642	3.185642	3.179667	3.235792	3.301696	3.298440	3.223432	3.247001	3.060062	3.073826	3.083575	3.068000
153	-0.111618	-0.043059	0.018989	-0.047783	-0.055868	-0.060456	0.021338	0.023011	0.022913	-0.009071	0.029363	0.044567	-0.121205	0.116208	-0.145079	-0.115805	-0.099609	-0.037250	-0.071779	-0.046441	0.003616	0.047974	0.070712	0.043379	0.061404
154	-0.172571	0.161355	0.487164	0.571661	0.329531	0.074451	-0.161852	-0.204924	0.413464	0.238570	-0.019003	-0.033360	-0.169686	-0.447744	-0.704177	-0.803034	-0.171671	-0.506653	-0.818924	-0.887360	0.406707	-0.258863	-0.194344	-0.080192	-0.030551
155	3.261333	3.267113	3.259352	3.322850	3.133363	3.056388	3.032388	3.052060	3.375133	3.168312	3.155042	3.148417	3.202845	3.185719	3.173977	3.152769	3.250026	3.308712	3.240178	3.219833	3.263511	3.054920	3.081947	3.106818	3.159900
156	-0.044799	0.025841	0.088289	0.065347	0.023488	0.017558	0.088180	0.097376	0.092060	0.059925	0.099547	0.119197	-0.050211	0.231165	0.087704	0.116565	-0.037029	0.020712	-0.069303	0.010934	0.073370	0.116033	0.140245	0.128164	0.145646
157	-0.175093	0.149053	0.468100	0.570807	0.326943	0.072345	-0.176187	-0.209319	0.394434	0.220448	-0.035578	-0.068110	-0.178928	-0.448958	-0.808207	-0.874404	-0.168813	-0.477174	-0.806477	-0.849066	0.389289	-0.252372	-0.190411	-0.114014	-0.038984
158	3.297155	3.279456	3.250855	3.329484	3.131227	3.057807	3.034613	3.049834	3.366625	3.160715	3.151272	3.133934	3.241075	3.191492	3.187433	3.139377	3.282830	3.326355	3.291020	3.239420	3.260082	3.054471	3.079000	3.103304	3.209000
159	0.007044	0.038091	0.089231	0.134563	0.041977	0.054419	0.118047	0.121076	0.093000	0.060952	0.099793	0.110279	0.004295	0.256918	0.206737	0.249023	0.005756	0.024124	-0.069281	-0.049774	0.075596	0.150199	0.172455	0.080164	0.153113
160	-0.175385	0.152445	0.471031	0.563675	0.325242	0.072527	-0.157282	-0.200899	0.397358	0.223858	-0.031545	-0.073004	-0.181283	-0.429621	-0.809184	-0.875488	-0.166032	-0.479956	-0.807001	-0.877758	0.392110	-0.259544	-0.184533	-0.112485	-0.098306
161	3.309991	3.282682	3.250541	3.336143	3.129965	3.052939	3.025752	3.045260	3.366313	3.160953	3.151430	3.111331	3.262181	3.191501	3.185423	3.146484	3.287382	3.326928	3.290559	3.250659	3.260289	3.049477	3.078200	3.087144	3.084556
162	0.015776	0.093585	0.158626	0.107936	0.080773	0.082307	0.154400	0.167327	0.162243	0.109417	0.140243	0.167931	0.008673	0.287153	0.323660	0.389893	0.024328	0.036129	-0.069122	-0.051336	0.142607	0.192142	0.118581	0.127249	0.194474
163	-0.178680	0.150398	0.476749	0.565027	0.328396	0.074961	-0.171234	-0.209994	0.403066	0.224646	-0.031255	-0.065534	-0.183178	-0.429453	-0.818031	-0.876465	-0.171462	-0.480047	-0.807060	-0.878026	0.396144	-0.265633	-0.199140	-0.111199	-0.096806
164	3.313488	3.289807	3.249544	3.333155	3.129226	3.056360	3.025608	3.038911	3.365326	3.169900	3.156515	3.124454	3.263736	3.185370	3.187261	3.148438	3.294608	3.326645	3.290466	3.251124	3.261826	3.044750	3.064778	3.092805	3.096750
165	0.077887	0.151661	0.223455	0.137531	0.131910	0.124276	0.187932	0.194961	0.226929	0.170649	0.218763	0.225602	0.064473	0.312663	0.418372	0.506348	0.089665	0.066842	-0.064454	-0.053361	0.205805	0.219107	0.241539	0.230168	0.251324
166	-0.195343	0.137015	0.462560	0.539129	0.316684	0.064377	-0.183942	-0.221935	0.388916	0.210172	-0.042436	-0.065073	-0.202702	-0.452185	-0.820957	-0.869629	-0.183887	-0.479888	-0.807637	-0.879587	0.382140	-0.272545	-0.211172	-0.122631	-0.036738
167	3.334821	3.303109	3.259284	3.323232	3.129115	3.053937	3.027812	3.042626	3.375064	3.181582	3.165391	3.134230	3.288247	3.187092	3.189103	3.144531	3.311427	3.327914	3.290037	3.250187	3.272456	3.038740	3.072000	3.107779	3.171000
168	0.091714	0.149348	0.198914	0.215710	0.157921	0.162692	0.215362	0.227647	0.202436	0.188412	0.233178	0.263939	0.088711	0.355554	0.499264	0.574707	0.095475	0.107800	-0.062263	-0.054270	0.186648	0.259097	0.273247	0.264106	0.278621
169	-0.185298	0.149153	0.477593	0.555139	0.309619	0.057504	-0.181996	-0.223205	0.403880	0.200305	-0.051790	-0.079665	-0.189409	-0.466201	-0.827831	-0.862793	-0.176170	-0.469351	-0.808451	-0.880444	0.397090	-0.282737	-0.204012	-0.127585	-0.074778
170	3.315450	3.270707	3.208471	3.329526	3.126253	3.053149	3.019425	3.038805	3.324266	3.150784	3.154792	3.126927	3.268040	3.183680	3.188976	3.154297	3.291851	3.322718	3.289826	3.249909	3.224596	3.050890	3.068500	3.091433	3.137300
171	0.135606	0.213576	0.285700	0.248142	0.212947	0.202914	0.248767	0.264793	0.289035	0.226850	0.256817	0.301227	0.122246	0.377164	0.511832	0.600234	0.145336	0.119517	-0.052580	0.025483	0.268013	0.291875	0.311410	0.311196	0.311428
172	-0.185089	0.144420	0.467057	0.562004	0.308004	0.055288	-0.176232	-0.224394	0.393396	0.206444	-0.047812	-0.074964	-0.190904	-0.463649	-0.825557	-0.865241	-0.175028	-0.466553	-0.807149	-0.850580	0.387366	-0.290532	-0.204670	-0.127033	-0.114291
173	3.309634	3.282382	3.243559	3.324924	3.121243	3.053351	3.013931	3.037660	3.359356	3.177875	3.173802	3.122603	3.258994	3.184805	3.191953	3.154297	3.291328	3.324942	3.290354	3.239082	3.255471	3.045875	3.066750	3.112750	3.115000
174	0.179792	0.229061	0.290610	0.322721	0.253121	0.252042	0.303787	0.303396	0.293934	0.268461	0.238334	0.152230	0.178228	0.426651	0.514354	0.601278	0.175665	0.158194	-0.041344	0.039649	0.274788	0.319899	0.347516	0.162670	0.211352
175	-0.188680	0.146805	0.472530	0.570743	0.303102	0.050747	-0.184240	-0.226299	0.398853	0.194167	-0.055531	-0.047057	-0.196523	-0.439280	-0.827076	-0.866487	-0.176881	-0.469863	-0.806590	-0.847544	0.391973	-0.297172	-0.205158	-0.099213	-0.092839
176	3.308417	3.277730	3.236529	3.323180	3.114176	3.045944	3.006874	3.034566	3.352332	3.183048	3.218228	3.163627	3.258711	3.183419	3.195074	3.154653	3.288794	3.327728	3.292536	3.251127	3.249252	3.047552	3.059588	3.153742	3.159946
177	0.248839	0.316803	0.384287	0.412337	0.328366	0.335301	0.377634	0.394385	0.387394	0.378096	0.352763	0.339456	0.235667	0.503403	0.539254	0.612747	0.257594	0.284101	0.012025	0.089868	0.367748	0.415430	0.344096	0.349334	0.397286
178	-0.185898	0.146485	0.468097	0.548359	0.304043	0.052453	-0.198283	-0.251015	0.394404	0.193969	-0.048986	-0.108960	-0.190421	-0.441792	-0.819361	-0.873324	-0.176821	-0.467479	-0.781066	-0.824371	0.389088	-0.297221	-0.236940	-0.160925	-0.154314
179	3.309398	3.261250	3.190431	3.306201	3.105458	3.038175	3.022095	3.038261	3.306263	3.131232	3.192840	3.210858	3.267560	3.180624	3.198339	3.161117	3.279629	3.337936	3.306294	3.258456	3.211423	3.057449	3.082857	3.201014	3.207287
180	0.248839	0.316803	0.384287	0.412337	0.328366	0.335301	0.377634	0.394385	0.387394	0.378096	0.352763	0.339456	0.235667	0.503403	0.539254	0.612747	0.257594	0.284101	0.012025	0.089868	0.367748	0.415430	0.344096	0.349334	0.397286
181	-0.185898	0.146485	0.468097	0.548359	0.304043	0.052453	-0.198283	-0.251015	0.394404	0.193969	-0.048986	-0.108960	-0.190421	-0.441792	-0.819361	-0.873324	-0.176821	-0.467479	-0.781066	-0.824371	0.389088	-0.297221	-0.236940	-0.160925	-0.154314
182	3.309398	3.261250	3.190431	3.306201	3.105458	3.038175	3.022095	3.038261	3.306263	3.131232	3.192840	3.210858	3.267560	3.180624	3.198339	3.161117	3.279629	3.337936	3.306294	3.258456	3.211423	3.057449	3.082857	3.201014	3.207287
183	0.369367	0.424949	0.479548	0.414144	0.428881	0.413334	0.478806	0.479498	0.482448	0.457621	0.427784	0.414475	0.352102	0.559446	0.557293	0.607777	0.378225	0.432019	0.132937	0.210588	0.466832	0.497846	0.539360	0.403252	0.399164
184	-0.193216	0.143375	0.473336	0.529776	0.325136	0.073507	-0.170971	-0.221293	0.399643	0.201384	-0.041948	-0.101922	-0.196241	-0.488967	-0.826194	-0.878588	-0.186053	-0.467553	-0.758226	-0.800203	0.391803	-0.300766	-0.187850	-0.151346	-0.149486
185	3.321276	3.262722	3.192346	3.293628	3.093505	3.032869	3.022201	3.030844	3.308212	3.133742	3.188666	3.206688	3.280816	3.186019	3.201227	3.167943	3.291917	3.338098	3.322616	3.275113	3.212173	3.055431	3.069462	3.207198	3.198322
186	0.408531	0.452867	0.499103	0.451424	0.435371	0.459774	0.518661	0.518401	0.501961	0.466497	0.491323	0.467923	0.388191	0.572554	0.560834	0.607507	0.418418	0.490001	0.193099	0.270120	0.487260	0.543777	0.567255	0.465736	0.443321
187	-0.196199	0.149017	0.484437	0.540341	0.323600	0.073892	-0.171194	-0.228844	0.410722	0.210468	-0.028036	-0.073015	-0.194899	-0.493933	-0.823602	-0.878571	-0.193422	-0.501385	-0.756120	-0.796535	0.401460	-0.290273	-0.184063	-0.148986	-0.055649
188	3.286447	3.247339	3.189660	3.308734	3.094203	3.030996	3.001055	3.021953	3.305542	3.135969	3.043323	3.022008	3.252058	3.187504	3.201625	3.168323	3.252838	3.308249	3.318445	3.265685	3.206836	3.033900	3.044500	3.043724	2.970333
189	0.450294	0.449070	0.446003	0.489500	0.498089	0.545473	0.608013	0.592348	0.499555	0.551606	0.571290	0.566904	0.439501	0.623405	0.564297	0.608249	0.451614	0.540084	0.266336	0.347477	0.447108	0.593843	0.640733	0.571400	0.585662
190	-0.307396	-0.058818	0.185462	0.322091	0.047767	-0.133250	-0.304884	-0.295258	0.082866	-0.145062	-0.308071	-0.330903	-0.315384	-0.547120	-0.824722	-0.879250	-0.292946	-0.560548	-0.761523	-0.796755	0.125003	-0.293934	-0.250026	-0.361405	-0.359697
191	3.287705	3.213092	3.126498	3.177327	3.021309	3.007929	3.029460	3.058143	3.029109	2.990623	3.066196	3.120465	3.232509	3.182109	3.201872	3.168986	3.273741	3.327809	3.322294	3.282523	3.150390	3.044531	3.080814	3.125868	3.111500
192	0.542938	0.518482	0.492360	0.529013	0.544380	0.603211	0.679695	0.696281	0.546639	0.604228	0.635947	0.622646	0.524700	0.631487	0.565933	0.608569	0.549671	0.537087	0.337110	0.385776	0.499215	0.697447	0.743907	0.626947	0.640959
193	-0.324393	-0.083737	0.152798	0.289496	0.015146	-0.161555	-0.321942	-0.381909	0.115807	-0.127820	-0.328794	-0.388647	-0.320250	-0.593456	-0.825100	-0.880630	-0.321665	-0.588305	-0.819309	-0.750595	0.094240	-0.380312	-0.336047	-0.418956	-0.417000
194	3.248042	3.192254	3.124454	3.156017	3.019231	2.998205	3.037466	3.022719	3.050456	2.996167	3.049400	3.067359	3.195033	3.196993	3.201638	3.169097	3.232240	3.326002	3.349350	3.309023	3.143652	3.009206	3.045621	3.072819	3.058531
195	0.567936	0.540979	0.516040	0.548584	0.568030	0.663724	0.543387	0.504092	0.592811	0.670661	0.692905	0.679572	0.519776	0.640608	0.563832	0.615681	0.628468	0.734291	0.452494	0.471171	0.522397	0.505699	0.497454	0.683701	0.697493
196	-0.319927	-0.070267	0.178981	0.315943	0.041306	-0.115629	-0.125848	-0.129402	0.031465	-0.202767	-0.368569	-0.428546	-0.310728	-0.579506	-0.868270	-0.882970	-0.328672	-0.540214	-0.776761	-0.842987	0.116713	-0.128555	-0.145315	-0.458734	-0.456623
197	3.239593	3.190820	3.130932	3.156952	3.025726	2.982230	2.828207	2.780617	3.044488	2.975236	3.043179	3.061175	3.201305	3.190498	3.245210	3.161808	3.196088	3.333135	3.322072	3.268233	3.147868	2.766951	2.737924	3.066686	3.052467
198	0.595622	0.593677	0.597528	0.630063	0.649406	0.734725	0.641923	0.641080	0.644313	0.698644	0.654900	0.637319	0.597063	0.652753	0.590156	0.639136	0.609158	0.806006	0.682463	0.759471	0.598313	0.600807	0.696001	0.616704	0.694530
