	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
196	-0.290397	-0.063721	0.160367	0.298862	0.065220	-0.107857	-0.275422	-0.273232	0.163362	0.073944	-0.159946	-0.196918	-0.298717	-0.622444	-0.845326	-0.776198	-0.277367	-0.557874	-0.829897	-0.775986	0.104925	-0.362517	-0.247177	-0.261344	-0.200941
197	4.451360	4.393393	4.318167	4.376940	4.286032	4.263849	4.331367	4.344631	4.411153	4.551378	4.438278	4.415637	4.388448	4.476036	4.651973	4.521608	4.442066	4.353945	4.245525	4.171233	4.339224	4.389974	4.298437	4.423379	4.370334
198	-1.893831	-1.923356	-1.945647	-1.952351	-2.008439	-2.019979	-2.036175	-2.031233	-1.781955	-1.723191	-1.692487	-1.729797	-1.936696	-2.051143	-2.066210	-2.038745	-1.821081	-1.681105	-1.552637	-1.606236	-1.941161	-2.053941	-2.064189	-1.739288	-1.728760
199	-0.284149	-0.059780	0.161065	0.298390	0.073204	0.261053	0.006068	-0.053252	0.126753	0.037511	-0.158057	-0.201835	-0.289229	-0.526706	-0.826114	-0.704491	-0.274427	-0.597222	-0.838023	-0.776421	0.106265	-0.121935	-0.085058	-0.252827	-0.167651
200	4.507326	4.449030	4.378200	4.437953	4.329214	4.311816	4.304316	4.307813	4.459335	4.599656	4.496282	4.473470	4.437339	4.531636	4.530715	4.486328	4.505576	4.390814	4.249683	4.213185	4.398175	4.303898	4.277555	4.471305	4.401200
201	-1.947152	-1.932114	-1.917759	-1.971837	-2.039825	-2.105964	-2.124256	-2.125244	-1.832203	-1.773293	-1.943272	-2.025372	-1.991114	-2.069493	-2.097185	-2.063715	-1.872365	-1.712444	-1.581377	-1.526416	-1.923468	-2.122486	-2.130891	-2.086402	-2.027879
202	-0.268899	-0.057330	0.153072	0.286961	0.164056	-0.009269	-0.215346	-0.239958	0.166272	0.076875	-0.021816	-0.082434	-0.271554	-0.529690	-0.827578	-0.706504	-0.261987	-0.591706	-0.804846	-0.846473	0.101173	-0.283672	-0.260422	-0.132892	-0.020751
203	4.529385	4.475365	4.427271	4.467568	4.364277	4.325735	4.397721	4.411727	4.474766	4.615164	4.445433	4.355577	4.461706	4.548623	4.517690	4.483946	4.525352	4.449394	4.268726	4.155303	4.442898	4.459888	4.387428	4.342715	4.311000
204	-2.007827	-2.021932	-2.026184	-2.052817	-2.116460	-2.162365	-2.219486	-2.199365	-1.896108	-1.837062	-2.004002	-2.095618	-2.058390	-2.143004	-2.136245	-2.118159	-1.928219	-1.792305	-1.666692	-1.721299	-2.026186	-2.206198	-2.174947	-2.161071	-2.099160
205	-0.251960	-0.047323	0.153967	0.291582	0.097943	-0.083548	-0.240637	-0.250001	0.181187	0.091750	-0.011600	-0.074097	-0.260732	-0.514044	-0.813791	-0.692022	-0.240373	-0.529130	-0.814641	-0.859090	0.104017	-0.252606	-0.263076	-0.127066	-0.013409
206	4.534754	4.504955	4.463936	4.512212	4.426583	4.385752	4.456479	4.451616	4.525364	4.665830	4.495892	4.404276	4.480163	4.570754	4.553915	4.514287	4.522200	4.449181	4.374943	4.350302	4.476464	4.443789	4.417500	4.399428	4.363077
207	-2.094066	-2.079534	-2.055116	-2.071953	-2.135247	-2.188081	-2.247641	-2.279056	-1.925034	-1.865949	-2.047305	-2.130809	-2.147344	-2.256367	-2.249441	-2.219288	-2.008106	-1.843572	-1.726419	-1.668674	-2.063016	-2.285797	-2.254430	-2.185174	-2.135249
208	-0.243583	-0.045906	0.149780	0.286729	0.104106	-0.144492	-0.311834	-0.362240	0.177005	0.087628	-0.005426	-0.058713	-0.243390	-0.454391	-0.753700	-0.635262	-0.239975	-0.511411	-0.788958	-0.827416	0.100946	-0.364611	-0.374776	-0.121335	-0.026090
209	4.544561	4.523810	4.487516	4.529626	4.431476	4.405602	4.475653	4.500228	4.548954	4.689384	4.529907	4.434005	4.491220	4.627097	4.610371	4.555179	4.526989	4.445100	4.433485	4.319836	4.499952	4.492463	4.466254	4.422147	4.386125
210	-2.152266	-2.140184	-2.122564	-2.143429	-2.194243	-2.255097	-2.311956	-2.343277	-1.992461	-1.933339	-2.095557	-2.155556	-2.215720	-2.333611	-2.326592	-2.291576	-2.055696	-1.893229	-1.837831	-1.876020	-2.128033	-2.349972	-2.318544	-2.216156	-2.162783
211	-0.263574	-0.055131	0.150587	0.286821	0.117275	-0.121965	-0.278536	-0.328792	0.177810	0.088642	0.007239	-0.022313	-0.263070	-0.469410	-0.768180	-0.651558	-0.260023	-0.523600	-0.813628	-0.740203	0.099526	-0.331248	-0.341525	-0.071122	0.035621
212	4.597175	4.571473	4.533940	4.570966	4.480325	4.480993	4.551558	4.576064	4.595403	4.735562	4.549934	4.472880	4.549910	4.684340	4.667675	4.608528	4.573740	4.491441	4.530334	4.500266	4.545596	4.568315	4.542129	4.458944	4.437700
213	-2.179662	-2.168251	-2.151474	-2.177519	-2.231291	-2.294779	-2.351504	-2.382780	-2.021353	-1.962202	-2.127985	-2.196023	-2.252438	-2.363951	-2.356885	-2.321532	-2.075509	-1.916134	-1.865244	-1.899408	-2.156724	-2.389419	-2.357919	-2.254028	-2.202185
214	-0.253952	-0.042585	0.166294	0.276316	0.135395	-0.103273	-0.259729	-0.309915	0.193497	0.104363	0.028435	-0.003852	-0.250426	-0.459561	-0.758352	-0.642405	-0.252917	-0.519344	-0.809667	-0.733624	0.114423	-0.312415	-0.322749	-0.046892	0.048352
215	4.599778	4.575798	4.540173	4.583093	4.491630	4.494258	4.564775	4.589249	4.601654	4.741695	4.557498	4.489739	4.559200	4.695264	4.678625	4.617969	4.571564	4.496275	4.537743	4.507908	4.551330	4.581526	4.555373	4.461046	4.454688
216	-2.262400	-2.243630	-2.219194	-2.239203	-2.295521	-2.357538	-2.243506	-2.198543	-2.089025	-2.029721	-2.157344	-2.183503	-2.352669	-2.421601	-2.414442	-2.384349	-2.137667	-1.975077	-1.922667	-1.955360	-2.226396	-2.195033	-2.200609	-2.203712	-2.180176
217	-0.234041	-0.017851	0.195440	0.302152	0.162484	-0.076932	0.042728	0.068069	0.222607	0.133454	0.261200	0.300907	-0.222080	-0.438664	-0.737499	-0.622179	-0.242443	-0.505784	-0.795990	-0.719749	0.142516	0.116951	0.104400	0.330540	0.335848
218	4.605639	4.581295	4.545195	4.586415	4.496219	4.498609	4.583540	4.512954	4.606719	4.746716	4.560536	4.515297	4.557525	4.710673	4.694089	4.629606	4.583654	4.498134	4.539289	4.512406	4.556477	4.508851	4.495000	4.500813	4.490500
