	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
196	-0.115502	0.205433	0.511120	0.637332	0.369697	0.094044	-0.126733	-0.163036	0.393351	0.139591	-0.077031	-0.139040	-0.111867	-0.427018	-0.793373	-0.870605	-0.114083	-0.502205	-0.817965	-0.875514	0.436694	-0.207098	-0.172442	-0.209367	-0.176622
197	1.584782	1.609233	1.620376	1.565864	1.590183	1.624916	1.547996	1.561036	1.584502	1.572008	1.482183	1.450176	1.551240	1.448297	1.603301	1.578125	1.548902	1.575372	1.627434	1.565020	1.619710	1.533965	1.541957	1.419354	1.457333
198	-0.598120	-0.594450	-0.586186	-0.613334	-0.735719	-0.807115	-0.851631	-0.875631	-0.424561	-0.326131	-0.299522	-0.305327	-0.660131	-0.677269	-0.661350	-0.652617	-0.508785	-0.514540	-0.529700	-0.524045	-0.588991	-0.878199	-0.829198	-0.311731	-0.328522
199	-0.117301	0.203598	0.508750	0.634279	0.366579	0.100688	-0.126488	-0.163598	0.390646	0.150317	-0.056249	-0.118092	-0.113809	-0.419938	-0.733171	-0.756354	-0.115465	-0.450849	-0.811088	-0.874456	0.434524	-0.206450	-0.186375	-0.174678	-0.112999
200	1.519376	1.540881	1.549308	1.497966	1.522211	1.560058	1.533143	1.526118	1.509918	1.503181	1.385675	1.331829	1.487192	1.352005	1.412477	1.295574	1.482567	1.527450	1.607205	1.558050	1.549278	1.505827	1.493800	1.294265	1.303824
201	-0.599844	-0.598406	-0.592042	-0.617789	-0.735686	-0.814436	-0.868635	-0.889806	-0.432180	-0.328352	-0.316881	-0.333369	-0.662229	-0.680890	-0.684698	-0.668233	-0.509066	-0.507743	-0.525032	-0.518306	-0.594409	-0.894098	-0.874654	-0.348608	-0.398626
202	-0.133794	0.191696	0.500679	0.623980	0.347529	0.090126	-0.139993	-0.173046	0.380563	0.147477	-0.052943	-0.110560	-0.130515	-0.435564	-0.839616	-0.861177	-0.130769	-0.448879	-0.808147	-0.871932	0.425591	-0.214875	-0.186077	-0.154193	-0.139776
203	1.454988	1.473335	1.478524	1.428142	1.440976	1.498038	1.492065	1.485098	1.439251	1.430130	1.299329	1.243866	1.420252	1.283225	1.247720	1.145064	1.421295	1.508061	1.605717	1.558052	1.479271	1.468747	1.492750	1.194309	1.282273
204	-0.602189	-0.602080	-0.596932	-0.620955	-0.738344	-0.804451	-0.874179	-0.898074	-0.436049	-0.334032	-0.327953	-0.341172	-0.664270	-0.682661	-0.692234	-0.671925	-0.511147	-0.508536	-0.524449	-0.515862	-0.599014	-0.904071	-0.908613	-0.362839	-0.309457
205	-0.140766	0.185968	0.496054	0.620091	0.342884	0.074840	-0.139104	-0.177095	0.377120	0.145826	-0.053857	-0.104986	-0.136386	-0.443010	-0.841312	-0.865269	-0.138356	-0.448556	-0.809581	-0.873175	0.420721	-0.220265	-0.166776	-0.149369	-0.130672
206	1.426677	1.440948	1.441668	1.393811	1.401429	1.419149	1.460067	1.463153	1.410875	1.395136	1.262703	1.209831	1.389511	1.257815	1.172571	1.064710	1.395464	1.488156	1.605092	1.556418	1.443548	1.451660	1.444691	1.148043	1.297077
207	-0.605200	-0.606739	-0.602573	-0.623309	-0.739669	-0.760989	-0.883980	-0.908096	-0.441663	-0.340258	-0.333268	-0.353959	-0.666445	-0.688270	-0.687559	-0.661997	-0.514139	-0.510667	-0.523707	-0.513512	-0.604467	-0.920765	-0.918955	-0.375243	-0.333885
208	-0.150396	0.180256	0.493162	0.616597	0.332297	0.078738	-0.164874	-0.185116	0.371279	0.141036	-0.063171	-0.106538	-0.145446	-0.455842	-0.851778	-0.874280	-0.147935	-0.451656	-0.808407	-0.871902	0.417225	-0.211195	-0.177716	-0.152868	-0.151623
209	1.385466	1.405478	1.411764	1.363457	1.359496	1.294833	1.425888	1.436080	1.375760	1.359403	1.234379	1.182170	1.346570	1.231026	1.132517	1.020590	1.356636	1.461747	1.602536	1.553360	1.412255	1.433333	1.425333	1.113724	1.220167
210	-0.607826	-0.611909	-0.610472	-0.630574	-0.742630	-0.754848	-0.882046	-0.920154	-0.447562	-0.346121	-0.343200	-0.369481	-0.668684	-0.693891	-0.742224	-0.720161	-0.516506	-0.513503	-0.519878	-0.510874	-0.611679	-0.927832	-0.905428	-0.390396	-0.333063
211	-0.156693	0.174982	0.489043	0.614233	0.322787	0.007032	-0.154482	-0.190842	0.366638	0.131766	-0.071843	-0.123121	-0.151271	-0.461609	-0.851498	-0.874265	-0.154300	-0.462644	-0.806835	-0.871046	0.412825	-0.220283	-0.162342	-0.162769	-0.149137
212	1.354118	1.369178	1.370684	1.330948	1.318740	1.247676	1.372622	1.402567	1.344986	1.323774	1.197511	1.128708	1.314068	1.200861	1.093397	0.980353	1.326645	1.438461	1.593868	1.548472	1.372314	1.400926	1.385947	1.086203	1.181167
213	-0.610942	-0.623141	-0.628701	-0.645064	-0.741060	-0.765880	-0.905873	-0.915387	-0.463441	-0.351889	-0.371229	-0.393083	-0.669854	-0.728126	-0.818609	-0.789620	-0.519868	-0.521952	-0.511708	-0.501287	-0.628273	-0.929100	-0.908125	-0.401745	-0.360012
214	-0.164691	0.169521	0.484822	0.612922	0.300870	0.066906	-0.065453	-0.172888	0.362904	0.112589	-0.082904	-0.133641	-0.158042	-0.461470	-0.842593	-0.864630	-0.162714	-0.454041	-0.784533	-0.851282	0.408411	-0.198629	-0.159712	-0.190970	-0.098735
215	1.272454	1.295321	1.305091	1.270352	1.232673	1.164137	1.324997	1.317416	1.278419	1.270566	1.131126	1.107817	1.229308	1.115885	1.008253	0.897047	1.249097	1.339239	1.554776	1.531238	1.304583	1.331762	1.307713	1.049897	1.078446
216	-0.608891	-0.629431	-0.642856	-0.663626	-0.729970	-0.724125	-0.714374	-0.696611	-0.482116	-0.362739	-0.377724	-0.382105	-0.666299	-0.732276	-0.833848	-0.802449	-0.517910	-0.541055	-0.512559	-0.488491	-0.640510	-0.689548	-0.659494	-0.391575	-0.422127
217	-0.163197	0.173372	0.489804	0.616342	0.306038	0.037788	-0.224610	-0.296989	0.364857	0.100917	-0.102560	-0.154471	-0.157005	-0.466131	-0.853615	-0.875880	-0.160504	-0.471585	-0.771968	-0.794123	0.413228	-0.384509	-0.288682	-0.217654	-0.149869
218	1.200604	1.225274	1.236974	1.197475	1.159185	1.089703	1.059621	1.059833	1.208965	1.225608	1.100176	1.069562	1.147629	1.088506	1.049516	0.938796	1.187306	1.214761	1.466938	1.349747	1.235909	1.035537	1.086619	1.033386	1.065667
219	-0.602764	-0.629226	-0.648299	-0.668738	-0.712627	-0.698255	-0.700865	-0.691800	-0.499922	-0.371352	-0.381358	-0.384895	-0.660245	-0.666687	-0.694609	-0.660367	-0.511445	-0.547586	-0.518325	-0.488941	-0.644522	-0.690651	-0.659460	-0.400535	-0.394910
220	-0.168308	0.172378	0.492318	0.623403	0.304685	0.043345	-0.190583	-0.292637	0.361053	0.095817	-0.116288	-0.166336	-0.164224	-0.484862	-0.886644	-0.907803	-0.163151	-0.478884	-0.767358	-0.789286	0.414904	-0.382894	-0.284625	-0.234068	-0.139337
221	1.171724	1.195147	1.203851	1.168872	1.111922	1.053749	1.044270	1.045006	1.167872	1.195639	1.085765	1.060962	1.116084	1.074930	1.057720	0.946960	1.161631	1.149589	1.414645	1.298412	1.203654	1.022141	1.067826	1.027996	1.032067
222	-0.592532	-0.627429	-0.654632	-0.675247	-0.695981	-0.675500	-0.704983	-0.692732	-0.517862	-0.386698	-0.387172	-0.390132	-0.650327	-0.638698	-0.644256	-0.609366	-0.500722	-0.542853	-0.516795	-0.485777	-0.648837	-0.699900	-0.662748	-0.399379	-0.394003
223	-0.172135	0.172068	0.494923	0.625723	0.300749	0.064507	-0.167036	-0.263184	0.353029	0.082555	-0.138821	-0.181174	-0.168187	-0.489973	-0.893138	-0.913814	-0.166269	-0.481095	-0.730504	-0.752817	0.416850	-0.364898	-0.265363	-0.236267	-0.148472
224	1.146179	1.166118	1.171134	1.134404	1.085584	1.026167	1.010254	1.027186	1.135857	1.157507	1.068879	1.052425	1.091037	1.051868	1.036877	0.926338	1.135764	1.121183	1.371130	1.255105	1.171802	1.005238	1.030125	1.029937	1.022192
225	-0.539926	-0.599664	-0.640656	-0.706109	-0.653369	-0.669820	-0.547256	-0.546980	-0.538172	-0.403544	-0.393502	-0.405787	-0.601554	-0.581261	-0.574074	-0.523558	-0.444569	-0.551415	-0.698207	-0.648091	-0.632119	-0.527225	-0.497972	-0.414034	-0.442491
226	-0.183400	0.161128	0.480044	0.609592	0.278310	0.041618	-0.161704	-0.249930	0.339579	0.072137	-0.156360	-0.191929	-0.185008	-0.545431	-0.877182	-0.890939	-0.171133	-0.468208	-0.840611	-0.861731	0.403247	-0.349781	-0.215692	-0.246156	-0.159549
227	1.108903	1.120707	1.117649	1.087732	1.025757	0.979894	0.957870	0.939407	1.086217	1.113515	1.048722	1.035962	1.048466	0.888602	0.762686	0.660107	1.102471	1.044708	1.010409	0.904379	1.120625	0.938911	0.973311	1.023126	1.008261
228	-0.524146	-0.577273	-0.621516	-0.708944	-0.633085	-0.656158	-0.555847	-0.552449	-0.536068	-0.409585	-0.395871	-0.408048	-0.584479	-0.563808	-0.553557	-0.485910	-0.431913	-0.677848	-0.849222	-0.779634	-0.610763	-0.544518	-0.502456	-0.418740	-0.442475
229	-0.187180	0.146006	0.452965	0.586885	0.246995	0.010113	-0.197010	-0.253208	0.334803	0.060923	-0.168846	-0.195163	-0.189657	-0.436375	-0.664964	-0.678849	-0.173575	-0.521322	-0.757087	-0.774668	0.378438	-0.345373	-0.227483	-0.248148	-0.161542
230	1.107467	1.102755	1.077294	1.077119	0.991560	0.954075	0.888580	0.903292	1.066676	1.092793	1.034322	1.024449	1.048708	0.722166	0.438888	0.347861	1.099647	1.018607	0.980762	0.882775	1.084812	0.872343	0.968938	1.014905	0.981500
231	-0.455453	-0.514096	-0.562464	-0.637558	-0.613973	-0.570411	-0.526267	-0.558280	-0.479140	-0.412740	-0.393125	-0.409588	-0.511834	-0.549921	-0.592699	-0.526531	-0.371226	-0.652947	-0.847167	-0.778493	-0.551849	-0.531553	-0.564457	-0.421784	-0.432870
232	-0.207561	0.052732	0.297413	0.463800	0.158191	-0.075700	-0.306040	-0.336467	0.301700	0.053326	-0.173582	-0.196474	-0.231558	-0.483868	-0.717541	-0.731818	-0.170874	-0.489941	-0.706252	-0.725626	0.238377	-0.468384	-0.384634	-0.244766	-0.179616
233	1.112463	1.081687	1.038119	1.054845	0.963034	0.912253	0.890711	0.860359	1.061574	1.068285	0.998932	0.999299	1.040575	0.723039	0.449917	0.358920	1.116248	1.020302	0.972364	0.873602	1.050916	0.861483	0.859200	0.988923	0.947733
234	-0.485077	-0.527015	-0.559407	-0.630792	-0.608002	-0.510346	-0.575619	-0.571700	-0.485066	-0.361339	-0.405160	-0.411600	-0.521099	-0.607761	-0.696016	-0.607755	-0.421139	-0.696643	-0.887037	-0.806307	-0.552296	-0.570137	-0.561094	-0.424822	-0.447226
235	-0.282813	-0.007099	0.262022	0.450777	0.105951	-0.115366	-0.298572	-0.372116	0.288447	0.035302	-0.179149	-0.200750	-0.305347	-0.196267	-0.100008	-0.137759	-0.244005	-0.546447	-0.752638	-0.773906	0.196881	-0.436031	-0.346621	-0.244836	-0.182443
236	1.164880	1.104718	1.031949	1.042346	0.938427	0.911581	0.774667	0.815954	1.044216	1.079226	0.985555	0.985512	1.101487	0.712616	0.369654	0.287382	1.161211	0.996511	0.900937	0.814340	1.051205	0.794907	0.835857	0.975627	0.970400
237	-0.501696	-0.532156	-0.558396	-0.605933	-0.592369	-0.540082	-0.484663	-0.468370	-0.469207	-0.472003	-0.641515	-0.699730	-0.568192	-0.583245	-0.605491	-0.529354	-0.393155	-0.681855	-0.881689	-0.809012	-0.553329	-0.473824	-0.469892	-0.696532	-0.713222
238	-0.262615	0.005047	0.249679	0.409601	0.149646	-0.083792	-0.265658	-0.326399	0.209820	-0.070952	-0.043628	-0.034779	-0.255136	-0.354178	-0.449190	-0.468190	-0.247311	-0.555973	-0.766721	-0.784786	0.190621	-0.444003	-0.339098	-0.097018	0.043586
239	1.049224	1.033849	0.999319	1.003304	0.924643	0.878652	1.004088	1.049198	1.013232	0.923265	0.758273	0.706636	1.012946	0.611977	0.257488	0.173029	1.022517	0.942282	0.905737	0.811085	1.010688	1.017131	1.042580	0.667925	0.681663
240	-0.501696	-0.532156	-0.558396	-0.605933	-0.592369	-0.540082	-0.484663	-0.468370	-0.469207	-0.472003	-0.641515	-0.699730	-0.568192	-0.583245	-0.605491	-0.529354	-0.393155	-0.681855	-0.881689	-0.809012	-0.553329	-0.473824	-0.469892	-0.696532	-0.713222
241	-0.262615	0.005047	0.249679	0.409601	0.149646	-0.083792	-0.265658	-0.326399	0.209820	-0.070952	-0.043628	-0.034779	-0.255136	-0.354178	-0.449190	-0.468190	-0.247311	-0.555973	-0.766721	-0.784786	0.190621	-0.444003	-0.339098	-0.097018	0.043586
242	1.049224	1.033849	0.999319	1.003304	0.924643	0.878652	1.004088	1.049198	1.013232	0.923265	0.758273	0.706636	1.012946	0.611977	0.257488	0.173029	1.022517	0.942282	0.905737	0.811085	1.010688	1.017131	1.042580	0.667925	0.681663
243	-0.485426	-0.521838	-0.547081	-0.591242	-0.580520	-0.529800	-0.476579	-0.460973	-0.461330	-0.458369	-0.630258	-0.689219	-0.540328	-0.576408	-0.619057	-0.536136	-0.400498	-0.645406	-0.877652	-0.804677	-0.542368	-0.465774	-0.461221	-0.686158	-0.702924
244	-0.344524	-0.051234	0.227348	0.373095	0.143114	-0.087466	-0.314560	-0.390412	0.190058	-0.088445	0.002468	0.032415	-0.351703	-0.268130	-0.196210	-0.228503	-0.316187	-0.574605	-0.817114	-0.839054	0.159993	-0.507009	-0.400621	-0.030518	0.109159
245	1.058737	1.009756	0.945521	0.951493	0.876526	0.811730	0.831174	0.840840	0.962753	0.891537	0.755605	0.713670	1.027785	0.624010	0.265283	0.182065	1.024922	0.896916	0.805072	0.715367	0.963687	0.809259	0.835810	0.674913	0.688485
246	-0.473559	-0.508908	-0.533275	-0.578609	-0.566747	-0.531651	-0.323010	-0.255616	-0.440177	-0.405707	-0.536460	-0.527798	-0.532622	-0.556482	-0.587817	-0.506038	-0.384179	-0.632678	-0.868250	-0.796449	-0.529894	-0.262561	-0.260235	-0.556634	-0.453079
247	-0.379679	-0.084014	0.197379	0.343617	0.112970	-0.125336	-0.072590	-0.055517	0.138604	-0.180926	0.003815	0.064032	-0.381353	-0.300755	-0.232100	-0.262028	-0.353949	-0.607874	-0.847610	-0.868716	0.132241	-0.175803	-0.073399	0.122803	0.074819
248	1.007595	0.959706	0.899260	0.908149	0.829978	0.801295	0.900365	0.936445	0.918334	0.854223	0.783504	0.835631	0.978506	0.572813	0.211184	0.129177	0.973026	0.848380	0.759809	0.670064	0.918916	0.903718	0.927795	0.825569	0.823706
249	-0.530223	-0.563134	-0.582982	-0.567768	-0.616144	-0.506901	-0.483418	-0.491807	-0.487527	-0.416093	-0.548954	-0.522142	-0.586875	-0.599908	-0.621386	-0.541624	-0.439179	-0.718109	-0.711373	-0.707415	-0.579865	-0.488115	-0.427497	-0.537372	-0.481361
250	-0.400360	-0.103126	0.179947	0.324286	0.095449	-0.123159	0.140339	0.244746	0.117363	-0.194818	-0.013773	0.048264	-0.391705	-0.328784	-0.276617	-0.305221	-0.383405	-0.663197	-0.967425	-0.837796	0.111505	0.341775	0.202868	0.095629	0.050462
251	0.951263	0.905789	0.844676	0.878241	0.775215	0.765324	0.781388	0.787243	0.859887	0.783096	0.705083	0.786378	0.933050	0.523792	0.158687	0.078517	0.908610	0.781083	1.025457	0.977942	0.862058	0.784922	0.781500	0.777609	0.772833
252	-0.453606	-0.498714	-0.530298	-0.518487	-0.563725	-0.406776	-0.461561	-0.481911	-0.434420	-0.363817	-0.497907	-0.489896	-0.538700	-0.561599	-0.589691	-0.514397	-0.334729	-0.664726	-0.658258	-0.655167	-0.524248	-0.490233	-0.451873	-0.501049	-0.436184
253	-0.389766	-0.116913	0.140779	0.284900	0.055964	-0.203388	0.111854	0.216830	0.077983	-0.234578	-0.052967	-0.008466	-0.392755	-0.435053	-0.478889	-0.495413	-0.358282	-0.703315	-1.006450	-0.875409	0.078693	0.313122	0.224327	0.023504	0.008551
254	0.835543	0.820069	0.788154	0.810285	0.718412	0.729444	0.743433	0.755859	0.803443	0.724238	0.645725	0.747252	0.788810	0.376659	0.011256	-0.063470	0.821597	0.722705	0.967512	0.920816	0.798292	0.742997	0.780143	0.739231	0.718400
