	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
102	0.674806	0.688432	0.700388	0.685235	0.533646	0.470368	0.471352	0.475626	0.747781	0.788261	0.825089	0.824760	0.610301	0.514818	0.367773	0.418213	0.724467	0.799652	0.817102	0.847635	0.698073	0.474720	0.481529	0.842363	0.842014
103	-0.143865	0.188123	0.511405	0.498648	0.392937	0.162756	-0.087097	-0.139999	0.350321	0.108836	-0.109503	-0.137973	-0.137827	-0.566510	-0.818975	-0.732910	-0.146200	-0.470393	-0.824951	-0.887717	0.431628	-0.165611	-0.165037	-0.201443	-0.127447
104	3.758444	3.724954	3.681652	3.633154	3.677390	3.792747	3.885582	3.922894	3.572675	3.541993	3.507087	3.517854	3.749346	3.649076	3.471386	3.466797	3.685894	3.745732	3.759980	3.755171	3.694938	3.938491	3.899970	3.506211	3.464231
105	0.707659	0.714085	0.717809	0.789613	0.552520	0.488783	0.492403	0.518901	0.760528	0.829482	0.880574	0.888322	0.640223	0.570297	0.423197	0.482954	0.760968	0.809153	0.818070	0.847211	0.717171	0.519903	0.512453	0.887525	0.899276
106	-0.137564	0.188203	0.508320	0.490078	0.385783	0.151417	-0.098512	-0.168968	0.404077	0.141372	-0.123712	-0.171984	-0.136802	-0.549010	-0.834055	-0.726802	-0.134357	-0.480139	-0.824650	-0.889904	0.429159	-0.202213	-0.148844	-0.251349	-0.186048
107	3.782923	3.743413	3.691946	3.658479	3.720568	3.826019	3.915637	3.951889	3.609655	3.574432	3.554579	3.556459	3.766305	3.718813	3.551398	3.529079	3.722576	3.758926	3.762063	3.754713	3.706995	3.946152	3.902500	3.560995	3.517125
108	0.725142	0.756971	0.783078	0.755501	0.608329	0.533938	0.532790	0.537083	0.815794	0.874303	0.918771	0.921192	0.661924	0.603364	0.492443	0.547704	0.773419	0.815506	0.820381	0.847410	0.777125	0.539746	0.521626	0.932906	0.939004
109	-0.128587	0.214774	0.549694	0.492447	0.428731	0.180293	-0.070990	-0.136597	0.447199	0.184931	-0.080059	-0.132543	-0.125185	-0.560797	-0.832258	-0.723326	-0.129074	-0.491754	-0.825110	-0.892865	0.466978	-0.186136	-0.180079	-0.206521	-0.139539
110	3.816104	3.801945	3.769896	3.740820	3.793752	3.857809	3.940979	3.960673	3.681735	3.628053	3.626001	3.617992	3.803557	3.759764	3.620502	3.606726	3.749421	3.772370	3.763927	3.754878	3.780369	3.975338	3.952250	3.625047	3.567929
111	0.743342	0.754143	0.759642	0.693199	0.670390	0.580240	0.568397	0.556734	0.828294	0.909257	0.962134	0.983818	0.677247	0.640363	0.557655	0.602526	0.794588	0.816722	0.822084	0.843537	0.760820	0.559611	0.534742	0.986970	1.004974
112	-0.135063	0.200554	0.513945	0.477421	0.400276	0.176561	-0.069693	-0.135952	0.405263	0.148010	-0.094456	-0.150816	-0.132177	-0.574445	-0.880815	-0.764769	-0.135333	-0.493638	-0.825754	-0.896435	0.438805	-0.187337	-0.126954	-0.215749	-0.140699
113	3.858139	3.813095	3.768235	3.759415	3.751607	3.857030	3.950077	3.965748	3.676280	3.658477	3.659745	3.671893	3.849321	3.795461	3.768240	3.714992	3.789380	3.784205	3.765639	3.755140	3.783019	3.973799	3.949467	3.675245	3.622473
114	0.797910	0.793234	0.783980	0.731120	0.672234	0.598602	0.572791	0.565437	0.902451	0.965391	1.051404	1.046508	0.732032	0.663023	0.671388	0.685812	0.847770	0.805244	0.822999	0.839981	0.786431	0.566758	0.541262	1.060972	1.058756
115	-0.158927	0.163458	0.481697	0.528432	0.395979	0.158545	-0.094924	-0.153750	0.302470	0.069617	-0.106564	-0.161550	-0.155699	-0.594204	-0.907185	-0.780325	-0.158963	-0.475751	-0.825708	-0.899155	0.403665	-0.216216	-0.206635	-0.217478	-0.154275
116	3.893159	3.827449	3.749741	3.887769	3.802387	3.890839	3.961104	3.976224	3.708972	3.705679	3.705410	3.730018	3.886348	3.819351	3.757281	3.720479	3.821731	3.851773	3.767099	3.753098	3.771442	3.965910	3.952714	3.731036	3.674200
117	0.795552	0.797710	0.796096	0.808998	0.643319	0.604509	0.576313	0.573535	0.912947	1.010141	1.080054	1.094755	0.731657	0.689082	0.680475	0.629845	0.843498	0.805282	0.801904	0.828612	0.796909	0.571572	0.543772	1.099571	1.107436
118	-0.157330	0.162691	0.477300	0.557310	0.420536	0.163349	-0.097816	-0.156702	0.297696	0.073985	-0.107370	-0.149153	-0.150958	-0.592815	-0.903681	-0.945900	-0.160629	-0.494150	-0.848809	-0.912424	0.399760	-0.216051	-0.208391	-0.200534	-0.156893
119	3.920457	3.849728	3.768618	3.908208	3.867845	3.923841	3.964790	3.981966	3.735791	3.744626	3.761795	3.779178	3.913064	3.841945	3.764352	3.646750	3.850130	3.921546	3.792008	3.794422	3.791278	3.961707	3.950661	3.794677	3.737583
120	0.820313	0.818961	0.813691	0.773163	0.640678	0.610884	0.575225	0.580404	0.931586	1.044541	1.117127	1.138358	0.753250	0.711419	0.709114	0.656655	0.871450	0.815988	0.816650	0.818530	0.815625	0.578469	0.541604	1.141265	1.146402
121	-0.163400	0.155736	0.468903	0.540672	0.279708	0.021725	-0.177304	-0.207299	0.295955	0.097463	-0.082474	-0.132268	-0.162921	-0.605536	-0.917226	-0.959384	-0.159883	-0.478470	-0.827873	-0.905314	0.391481	-0.242182	-0.200402	-0.177128	-0.141459
122	3.957100	3.893087	3.814767	3.945049	3.946143	3.979866	3.983606	3.982517	3.780376	3.779681	3.800801	3.827981	3.944105	3.886566	3.813073	3.695553	3.892538	3.943902	3.795553	3.783371	3.836961	3.955411	3.951508	3.824569	3.786900
123	0.829061	0.820356	0.808830	0.737805	0.727670	0.630004	0.584397	0.592883	0.942037	1.079921	1.155670	1.166749	0.757754	0.721966	0.719643	0.827089	0.883597	0.868185	0.822032	0.772793	0.812239	0.594589	0.565818	1.184847	1.183093
124	-0.193816	0.104406	0.397093	0.452829	0.288392	0.049768	-0.179277	-0.209853	0.295897	0.102814	-0.073846	-0.094905	-0.182909	-0.605295	-0.916979	-0.886980	-0.198273	-0.513542	-0.828562	-0.871618	0.324717	-0.242159	-0.203027	-0.156446	-0.101341
125	4.000350	3.940640	3.867690	3.980139	3.918564	3.983546	3.996077	3.992342	3.810665	3.818680	3.848340	3.860003	3.977431	3.911280	3.837796	3.767761	3.940772	3.812011	3.787611	3.668354	3.888419	3.955403	3.976091	3.879345	3.826100
126	0.829061	0.820356	0.808830	0.737805	0.727670	0.630004	0.584397	0.592883	0.942037	1.079921	1.155670	1.166749	0.757754	0.721966	0.719643	0.827089	0.883597	0.868185	0.822032	0.772793	0.812239	0.594589	0.565818	1.184847	1.183093
127	-0.193816	0.104406	0.397093	0.452829	0.288392	0.049768	-0.179277	-0.209853	0.295897	0.102814	-0.073846	-0.094905	-0.182909	-0.605295	-0.916979	-0.886980	-0.198273	-0.513542	-0.828562	-0.871618	0.324717	-0.242159	-0.203027	-0.156446	-0.101341
128	4.000350	3.940640	3.867690	3.980139	3.918564	3.983546	3.996077	3.992342	3.810665	3.818680	3.848340	3.860003	3.977431	3.911280	3.837796	3.767761	3.940772	3.812011	3.787611	3.668354	3.888419	3.955403	3.976091	3.879345	3.826100
129	0.876375	0.833863	0.789169	0.843788	0.733851	0.655638	0.614934	0.619488	0.959742	1.134916	1.255859	1.256967	0.807679	0.899890	0.896981	0.852522	0.928331	0.870756	0.818847	0.855473	0.800783	0.618481	0.595387	1.267885	1.263286
130	-0.234527	0.023713	0.277487	0.403649	0.207858	-0.025064	-0.218585	-0.233094	0.269540	0.104395	-0.091389	-0.100748	-0.227024	-0.485256	-0.796365	-0.881724	-0.237549	-0.547191	-0.858137	-0.924919	0.214673	-0.256137	-0.231824	-0.112573	-0.093738
131	4.075322	4.033501	3.978344	4.005289	4.022188	4.046222	4.051853	4.036516	3.892479	3.890857	3.948388	3.962564	4.060881	3.845241	3.772098	3.758872	4.011877	3.831326	3.783587	3.763933	3.994656	4.005725	4.004778	3.968894	3.932333
132	0.927864	0.891670	0.852884	0.846426	0.716393	0.671647	0.637527	0.638141	1.018554	1.147868	1.231908	1.275359	0.861469	0.945627	0.942841	0.907666	0.976883	0.875979	0.821611	0.852651	0.863086	0.644616	0.615324	1.296681	1.276446
133	-0.238106	0.024420	0.282558	0.397312	0.201137	-0.041635	-0.235202	-0.240423	0.266281	0.111880	-0.050611	-0.079156	-0.236478	-0.520976	-0.831847	-0.843085	-0.235272	-0.548365	-0.857651	-0.927650	0.218654	-0.257852	-0.234476	-0.117470	-0.063699
134	4.148376	4.069883	3.978139	4.051628	4.074995	4.067912	4.081032	4.061370	3.919650	3.909828	3.968927	3.992188	4.141627	4.225596	4.152485	3.999127	4.077381	3.841693	3.784133	3.763425	4.003585	4.033047	4.035715	4.013880	3.945667
135	0.927864	0.891670	0.852884	0.846426	0.716393	0.671647	0.637527	0.638141	1.018554	1.147868	1.231908	1.275359	0.861469	0.945627	0.942841	0.907666	0.976883	0.875979	0.821611	0.852651	0.863086	0.644616	0.615324	1.296681	1.276446
136	-0.238106	0.024420	0.282558	0.397312	0.201137	-0.041635	-0.235202	-0.240423	0.266281	0.111880	-0.050611	-0.079156	-0.236478	-0.520976	-0.831847	-0.843085	-0.235272	-0.548365	-0.857651	-0.927650	0.218654	-0.257852	-0.234476	-0.117470	-0.063699
137	4.148376	4.069883	3.978139	4.051628	4.074995	4.067912	4.081032	4.061370	3.919650	3.909828	3.968927	3.992188	4.141627	4.225596	4.152485	3.999127	4.077381	3.841693	3.784133	3.763425	4.003585	4.033047	4.035715	4.013880	3.945667
138	0.964793	0.930863	0.894278	0.898801	0.797150	0.718606	0.683382	0.678003	1.071751	1.237046	1.352402	1.358763	0.899454	1.038460	1.122313	1.055336	1.012275	0.927422	0.846054	0.826735	0.903943	0.671572	0.648566	1.379979	1.350681
139	-0.269059	-0.010860	0.243161	0.392581	0.181246	-0.000214	-0.205604	-0.231009	0.232031	0.041091	-0.111275	-0.105499	-0.266807	-0.419616	-0.485101	-0.567067	-0.266327	-0.566840	-0.859355	-0.935998	0.180245	-0.268630	-0.230495	-0.143747	-0.104872
140	4.188511	4.128507	4.055251	4.129206	4.143199	4.158236	4.150405	4.136264	3.991828	4.013745	4.102192	4.114471	4.190040	4.390321	4.081005	3.981855	4.109378	3.893689	3.788505	3.775337	4.076076	4.086035	4.111777	4.136198	4.090000
141	1.070889	0.972358	0.872210	0.944596	0.805403	0.748266	0.696759	0.709517	1.017179	1.214360	1.339024	1.338890	1.005099	0.917298	1.001427	0.971768	1.116980	0.975551	0.873738	0.813451	0.897626	0.693840	0.691428	1.351730	1.346651
142	-0.274335	-0.016573	0.237019	0.372282	0.107791	-0.082979	-0.273478	-0.265666	0.207497	0.102141	-0.091794	-0.085707	-0.276968	0.027819	-0.038740	-0.155397	-0.266652	-0.487539	-0.810130	-0.857036	0.174200	-0.264022	-0.263104	-0.105824	-0.082790
143	4.191392	4.171173	4.137417	4.152484	4.207698	4.206566	4.211948	4.156361	4.035041	4.025523	4.118259	4.115843	4.184435	4.242494	3.933173	3.876455	4.121199	3.879133	3.816439	3.706840	4.148402	4.130362	4.116000	4.126863	4.094500
144	1.057862	0.995803	0.936609	0.978357	0.850365	0.787561	0.733369	0.735216	1.112071	1.259976	1.356175	1.357678	0.988369	1.008460	1.094042	1.035826	1.108123	1.046083	0.862287	0.807719	0.952551	0.732987	0.712744	1.384310	1.369295
145	-0.242519	0.003795	0.250638	0.379300	0.205043	0.021786	-0.200166	-0.230560	0.250785	0.039127	-0.124406	-0.096463	-0.257146	-0.399702	-0.558547	-0.614184	-0.223472	-0.463071	-0.847393	-0.893441	0.190063	-0.266221	-0.231795	-0.118867	-0.091946
146	4.247045	4.197745	4.141111	4.165752	4.227077	4.259395	4.263659	4.251503	4.060099	4.106196	4.142160	4.160455	4.256419	4.500978	4.229390	4.100456	4.160356	3.892518	3.814255	3.700897	4.158528	4.210348	4.224578	4.191851	4.146286
147	1.158161	1.024345	0.889190	0.925577	0.874462	0.813832	0.756866	0.738684	1.166298	1.311857	1.379355	1.403173	1.085980	1.033252	0.900549	0.943677	1.209942	1.114499	0.930558	0.859375	0.923317	0.736487	0.716290	1.429733	1.414631
148	-0.264464	-0.010526	0.239521	0.383041	0.131887	-0.068045	-0.298160	-0.374929	0.193744	-0.025028	-0.200756	-0.259348	-0.281781	-0.572985	-0.813548	-0.876888	-0.242480	-0.442536	-0.827010	-0.751953	0.177562	-0.410237	-0.375353	-0.281337	-0.253891
149	4.367625	4.317924	4.254632	4.267953	4.283723	4.327298	4.333930	4.340425	4.112735	4.137615	4.181078	4.199730	4.369338	4.034133	3.861623	3.832559	4.288912	3.976398	3.898190	3.830078	4.273010	4.299286	4.313545	4.231164	4.185654
150	1.274822	1.174307	1.071431	1.052611	0.930419	0.935731	0.937459	0.938934	1.231690	1.340570	1.416944	1.434505	1.215211	1.060817	1.050247	1.105469	1.312294	1.239920	1.045629	1.045212	1.097654	0.936370	0.915688	1.461082	1.446004
151	-0.287696	-0.034509	0.214955	0.366312	0.178194	-0.036352	-0.201540	-0.256627	0.193952	-0.048718	-0.219854	-0.288892	-0.295507	-0.463057	-0.778582	-0.842773	-0.274889	-0.606432	-1.012060	-0.887024	0.153117	-0.292263	-0.257828	-0.310824	-0.283309
152	4.403764	4.337542	4.257971	4.316119	4.439894	4.456048	4.551900	4.588129	4.214171	4.223829	4.269916	4.315807	4.381395	4.081131	4.104793	4.054688	4.349650	4.111653	4.029762	4.023267	4.280386	4.547038	4.561353	4.347239	4.301726
153	1.285135	1.187221	1.087172	1.073515	0.946167	0.983649	0.901809	0.913340	1.225097	1.347052	1.391394	1.367338	1.226268	1.073177	1.091854	1.119848	1.321882	1.255640	1.061350	0.999114	1.112665	0.902715	0.904608	1.394039	1.403108
154	-0.270974	-0.013621	0.240375	0.381793	0.203575	-0.027630	0.023689	0.090875	0.218304	-0.020289	-0.210131	-0.226042	-0.278497	-0.463895	-0.759195	-0.786230	-0.258872	-0.581001	-0.986694	-1.040427	0.177370	0.092697	0.104472	-0.248124	-0.193850
155	4.440103	4.372027	4.291055	4.352985	4.472985	4.366084	4.527689	4.512594	4.243248	4.236244	4.257374	4.280525	4.426269	4.119888	4.417000	4.270205	4.378487	4.144808	4.062941	3.960960	4.313784	4.500304	4.479500	4.311909	4.286319
156	1.297294	1.196619	1.092492	1.098901	1.006779	1.034892	0.938812	0.972449	1.241385	1.344433	1.390604	1.364977	1.235131	1.084630	1.117166	1.200928	1.337308	1.260960	1.202147	1.190104	1.119166	0.945927	0.975973	1.369688	1.353253
157	-0.270197	-0.009587	0.248299	0.403422	0.218741	-0.018518	0.084392	0.156027	0.221418	-0.025251	-0.211647	-0.217017	-0.276828	-0.460970	-0.785004	-0.825810	-0.259045	-0.573002	-0.802348	-0.823620	0.184271	0.190871	0.163552	-0.226431	-0.216705
158	4.459579	4.401212	4.332614	4.395601	4.443577	4.346446	4.540865	4.512082	4.263019	4.270148	4.304797	4.299113	4.445154	4.131190	4.396208	4.298529	4.397604	4.186397	4.384642	4.262911	4.352001	4.503268	4.479616	4.287882	4.279800
159	1.374883	1.310292	1.242447	1.195120	1.089182	1.063719	0.994107	1.025105	1.268574	1.356894	1.379311	1.361967	1.303635	1.034416	1.116389	1.226984	1.422782	1.280601	1.281140	1.266370	1.260055	1.024281	1.019386	1.362031	1.347267
160	-0.279761	-0.012519	0.250793	0.378304	0.198966	-0.031379	-0.115211	-0.152568	0.218697	-0.035289	-0.223181	-0.233855	-0.292556	-0.484040	-0.817405	-0.821697	-0.262212	-0.481793	-0.751845	-0.831811	0.185524	-0.164683	-0.151716	-0.270250	-0.211747
161	4.482338	4.409616	4.323796	4.405185	4.408170	4.346388	4.500471	4.502789	4.303439	4.284266	4.330579	4.400427	4.474368	4.480840	4.426318	4.392395	4.414163	4.173689	4.447062	4.388088	4.347733	4.499218	4.477667	4.432424	4.384167
162	1.411882	1.317990	1.221340	1.232768	1.130463	1.157958	1.079434	1.073742	1.336936	1.398267	1.415504	1.392573	1.354984	1.057223	1.110321	1.055433	1.445156	1.270360	1.300538	1.244310	1.246079	1.100419	1.073977	1.379258	1.376013
163	-0.300303	-0.060079	0.176812	0.330776	0.170608	-0.034278	-0.112939	-0.129382	0.170208	-0.017150	-0.200247	-0.231245	-0.307069	-0.461395	-0.760156	-0.814355	-0.288511	-0.530438	-0.912548	-0.965649	0.118055	-0.189639	-0.141566	-0.261473	-0.214992
164	4.543437	4.485258	4.413862	4.475779	4.486246	4.350101	4.502360	4.509687	4.356540	4.323932	4.383701	4.463263	4.527766	4.480582	4.441757	4.332352	4.483074	4.300477	4.479138	4.370301	4.434217	4.512165	4.488857	4.488426	4.451667
165	1.411882	1.317990	1.221340	1.232768	1.130463	1.157958	1.079434	1.073742	1.336936	1.398267	1.415504	1.392573	1.354984	1.057223	1.110321	1.055433	1.445156	1.270360	1.300538	1.244310	1.246079	1.100419	1.073977	1.379258	1.376013
166	-0.300303	-0.060079	0.176812	0.330776	0.170608	-0.034278	-0.112939	-0.129382	0.170208	-0.017150	-0.200247	-0.231245	-0.307069	-0.461395	-0.760156	-0.814355	-0.288511	-0.530438	-0.912548	-0.965649	0.118055	-0.189639	-0.141566	-0.261473	-0.214992
167	4.543437	4.485258	4.413862	4.475779	4.486246	4.350101	4.502360	4.509687	4.356540	4.323932	4.383701	4.463263	4.527766	4.480582	4.441757	4.332352	4.483074	4.300477	4.479138	4.370301	4.434217	4.512165	4.488857	4.488426	4.451667
168	1.487614	1.407147	1.323588	1.349184	1.196537	1.180777	1.219559	1.233595	1.412361	1.465989	1.462645	1.467799	1.438205	1.164603	1.123982	1.063622	1.512252	1.360286	1.087533	1.027315	1.345114	1.228154	1.212889	1.454271	1.450755
169	-0.268205	-0.024210	0.216265	0.351001	0.267737	0.010294	-0.183639	-0.248273	0.167396	-0.093688	-0.291508	-0.374144	-0.270172	-0.486642	-0.818160	-0.867680	-0.261771	-0.527369	-0.860241	-0.909281	0.156638	-0.300789	-0.272140	-0.404021	-0.357087
170	4.545884	4.505777	4.452565	4.483957	4.525084	4.498573	4.478174	4.475598	4.399286	4.368913	4.370297	4.387490	4.524344	4.511928	4.452264	4.343119	4.491725	4.328373	4.367116	4.258028	4.468355	4.445836	4.446052	4.412745	4.376106
171	1.531798	1.432347	1.334051	1.370992	1.260769	1.244751	1.283301	1.297316	1.422813	1.449180	1.441081	1.479971	1.478626	1.221387	1.180647	1.099907	1.559679	1.366081	1.095457	1.038986	1.358850	1.291736	1.276290	1.474480	1.461312
172	-0.279563	-0.030445	0.214053	0.345354	0.200487	-0.056671	-0.250147	-0.314690	0.165193	-0.030465	-0.227694	-0.249091	-0.286954	-0.496960	-0.828435	-0.847859	-0.267556	-0.512022	-0.846149	-0.896123	0.153519	-0.367050	-0.338197	-0.268798	-0.256096
173	4.574117	4.535707	4.484718	4.526474	4.524923	4.498436	4.478076	4.475499	4.431441	4.390750	4.397569	4.404555	4.550768	4.545890	4.486262	4.402444	4.521946	4.368515	4.393899	4.282854	4.499568	4.445783	4.446065	4.411316	4.398500
174	1.547349	1.454448	1.356444	1.388715	1.279765	1.263707	1.302172	1.316166	1.445181	1.467980	1.460128	1.509615	1.492058	1.207616	1.166889	1.099367	1.577398	1.392623	1.125201	1.072318	1.381702	1.310567	1.295096	1.509156	1.494096
175	-0.292143	-0.050698	0.188986	0.339576	0.177329	-0.079711	-0.272853	-0.337306	0.140167	-0.054267	-0.250959	-0.260717	-0.297549	-0.564607	-0.895895	-0.822576	-0.282112	-0.536813	-0.873161	-0.920842	0.129408	-0.389617	-0.360703	-0.269642	-0.256077
176	4.602104	4.573006	4.526761	4.554235	4.558062	4.531571	4.511224	4.508648	4.473484	4.423011	4.431731	4.427111	4.571855	4.522389	4.462736	4.411376	4.557930	4.414178	4.441433	4.326802	4.541047	4.478941	4.479236	4.425788	4.399000
177	1.318645	1.403464	1.484819	1.493773	1.409155	1.392645	1.430694	1.444652	1.573389	1.596715	1.473379	1.460895	1.164080	1.242859	1.294701	1.174196	1.446991	1.496196	1.227194	1.218884	1.465249	1.438796	1.422988	1.404683	1.417105
178	-0.200956	-0.007219	0.182520	0.336199	0.169483	-0.087487	-0.280127	-0.344419	0.133720	-0.060410	0.166610	0.236014	-0.217834	-0.392301	-0.902198	-0.847334	-0.180077	-0.326709	-0.664933	-0.669336	0.135524	-0.396722	-0.367803	0.288749	0.235580
179	3.787809	4.177203	4.553617	4.603072	4.586981	4.560618	4.540376	4.537805	4.500359	4.452462	4.516329	4.510077	3.811440	4.156918	4.489807	4.444196	3.688794	4.052202	4.079966	4.162735	4.461990	4.508177	4.508575	4.511906	4.490874
180	1.318645	1.403464	1.484819	1.493773	1.409155	1.392645	1.430694	1.444652	1.573389	1.596715	1.473379	1.460895	1.164080	1.242859	1.294701	1.174196	1.446991	1.496196	1.227194	1.218884	1.465249	1.438796	1.422988	1.404683	1.417105
181	-0.200956	-0.007219	0.182520	0.336199	0.169483	-0.087487	-0.280127	-0.344419	0.133720	-0.060410	0.166610	0.236014	-0.217834	-0.392301	-0.902198	-0.847334	-0.180077	-0.326709	-0.664933	-0.669336	0.135524	-0.396722	-0.367803	0.288749	0.235580
182	3.787809	4.177203	4.553617	4.603072	4.586981	4.560618	4.540376	4.537805	4.500359	4.452462	4.516329	4.510077	3.811440	4.156918	4.489807	4.444196	3.688794	4.052202	4.079966	4.162735	4.461990	4.508177	4.508575	4.511906	4.490874
