	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
104	3.457928	3.477286	3.485041	3.552546	3.409589	3.297627	3.296956	3.300819	3.319849	3.232742	3.219802	3.247985	3.453553	3.520879	3.498591	3.504427	3.388537	3.409612	3.412358	3.386719	3.484954	3.295745	3.269781	3.244557	3.179250
105	0.437773	0.462165	0.489890	0.404351	0.382605	0.342661	0.509093	0.523638	0.523202	0.501781	0.453188	0.430361	0.383145	0.502729	0.544205	0.490163	0.482960	0.321719	0.545721	0.477539	0.480695	0.519223	0.510342	0.430858	0.452794
106	-0.109649	0.221646	0.544664	0.596102	0.332518	0.043430	-0.180983	-0.189104	0.394169	0.132793	-0.089124	-0.160288	-0.117668	-0.464362	-0.799779	-0.861738	-0.099260	-0.434407	-0.773187	-0.860840	0.465420	-0.212248	-0.197028	-0.229975	-0.189508
107	3.481492	3.492997	3.490971	3.564168	3.415290	3.302656	3.302575	3.391170	3.325438	3.239840	3.224440	3.250390	3.466660	3.534694	3.439888	3.394264	3.421138	3.417800	3.422353	3.378906	3.494175	3.386012	3.359934	3.248585	3.200083
108	0.430437	0.439160	0.432516	0.357304	0.324804	0.284858	0.451799	0.443701	0.460177	0.468231	0.438146	0.419511	0.375277	0.494167	0.559372	0.459707	0.476657	0.254872	0.383886	0.343741	0.433556	0.439978	0.430824	0.430194	0.435646
109	-0.109851	0.218377	0.537105	0.609489	0.325052	0.033830	-0.188393	-0.231976	0.398125	0.112462	-0.112598	-0.166005	-0.118294	-0.450882	-0.807981	-0.849151	-0.098938	-0.423795	-0.814647	-0.882994	0.458316	-0.243402	-0.239515	-0.237375	-0.159376
110	3.506795	3.508168	3.497888	3.566561	3.422228	3.308811	3.309420	3.245616	3.333929	3.246704	3.227221	3.248422	3.486031	3.538128	3.523943	3.440974	3.453276	3.408197	3.434249	3.385413	3.503944	3.250721	3.214309	3.243727	3.187080
111	0.411373	0.397186	0.385335	0.316264	0.277671	0.238122	0.410080	0.425448	0.421021	0.440486	0.398209	0.416487	0.350670	0.481846	0.559170	0.511014	0.461006	0.203480	0.247466	0.198955	0.389375	0.451955	0.405018	0.418872	0.437616
112	-0.107818	0.217412	0.534260	0.613461	0.322196	0.032234	-0.143786	-0.191571	0.390438	0.102443	-0.117647	-0.180704	-0.121442	-0.437314	-0.808509	-0.872373	-0.092051	-0.419096	-0.810741	-0.874225	0.456115	-0.221335	-0.200256	-0.218849	-0.190317
113	3.495749	3.500212	3.496171	3.569149	3.420476	3.307425	3.221601	3.219594	3.335820	3.253500	3.210526	3.221238	3.476363	3.544639	3.523983	3.505368	3.439058	3.412216	3.434422	3.398438	3.499630	3.230734	3.197800	3.224467	3.197636
114	0.389575	0.370778	0.347028	0.262847	0.239406	0.199819	0.402188	0.420717	0.377402	0.397214	0.392266	0.400182	0.328731	0.479452	0.564148	0.502681	0.441051	0.167699	0.123253	0.050995	0.352846	0.429348	0.408134	0.412632	0.421706
115	-0.109500	0.214638	0.530717	0.590523	0.318649	0.026988	-0.184513	-0.226405	0.383501	0.115819	-0.110189	-0.186649	-0.129590	-0.506679	-0.826880	-0.879150	-0.087580	-0.366361	-0.812945	-0.868164	0.452660	-0.242440	-0.248216	-0.245052	-0.191298
116	3.489533	3.499861	3.499657	3.568869	3.423930	3.310273	3.229670	3.230817	3.339832	3.257308	3.220896	3.220999	3.469166	3.550467	3.522881	3.508349	3.433987	3.408474	3.432300	3.384766	3.502017	3.237422	3.226250	3.232930	3.186333
117	0.267533	0.281885	0.294936	0.216256	0.187365	0.147815	0.378204	0.400855	0.323457	0.372586	0.381110	0.380339	0.221405	0.463252	0.549535	0.509664	0.307797	0.091827	0.014845	-0.080078	0.291900	0.417897	0.401630	0.392515	0.395796
118	-0.144935	0.192464	0.522287	0.589348	0.310207	0.016920	-0.151334	-0.202102	0.370374	0.104278	-0.122009	-0.189391	-0.158170	-0.490623	-0.810453	-0.876088	-0.128514	-0.501054	-0.823871	-0.860352	0.440874	-0.227740	-0.225348	-0.245888	-0.187204
119	3.458987	3.484223	3.496490	3.572867	3.420713	3.306439	3.215008	3.207493	3.342304	3.260457	3.217535	3.213041	3.440118	3.546646	3.518501	3.507152	3.401885	3.431835	3.431444	3.365234	3.495817	3.216797	3.203334	3.224306	3.173750
120	0.253667	0.255146	0.248374	0.164320	0.140857	0.101330	0.345581	0.370860	0.287131	0.331314	0.351316	0.354084	0.204480	0.405750	0.544083	0.503950	0.296430	0.057517	-0.085066	-0.160081	0.250917	0.399884	0.398162	0.368877	0.361303
121	-0.141828	0.193430	0.519435	0.582993	0.307350	0.012482	-0.153987	-0.207114	0.371650	0.103047	-0.123411	-0.198643	-0.150890	-0.501636	-0.801035	-0.867381	-0.128586	-0.493963	-0.833512	-0.857292	0.439169	-0.231857	-0.230859	-0.254235	-0.181386
122	3.452939	3.482431	3.502316	3.567240	3.426498	3.311642	3.217341	3.203576	3.344121	3.258031	3.212853	3.211457	3.430307	3.554539	3.522738	3.508821	3.398492	3.426095	3.426827	3.370400	3.499344	3.212833	3.199000	3.226129	3.164000
123	0.200179	0.197700	0.194572	0.122588	0.087113	0.047605	0.306513	0.339416	0.227788	0.284995	0.284757	0.323331	0.152369	0.302041	0.519977	0.500728	0.243558	0.027402	-0.086045	-0.177764	0.195479	0.364548	0.331798	0.332477	0.338430
124	-0.129142	0.195580	0.512894	0.590646	0.300799	0.004071	-0.150068	-0.203483	0.362972	0.070446	-0.159504	-0.213587	-0.127084	-0.381017	-0.772501	-0.864704	-0.128337	-0.365140	-0.798303	-0.856434	0.434582	-0.231691	-0.180556	-0.256256	-0.199459
125	3.442448	3.476137	3.496826	3.571423	3.420967	3.305450	3.211380	3.201923	3.336760	3.252003	3.215886	3.213869	3.416408	3.551210	3.525382	3.508773	3.392166	3.414611	3.431612	3.380400	3.494062	3.209867	3.165778	3.224541	3.174562
126	0.131647	0.142045	0.158431	0.070774	0.051013	0.011485	0.253895	0.279179	0.197577	0.234125	0.271355	0.279557	0.089299	0.246838	0.488288	0.488434	0.171116	-0.023515	-0.087410	-0.185753	0.153780	0.312358	0.281287	0.297147	0.302099
127	-0.134997	0.192372	0.512493	0.574750	0.300389	0.002125	-0.153395	-0.204982	0.367832	0.087612	-0.138879	-0.203114	-0.127984	-0.380036	-0.758808	-0.862657	-0.139051	-0.498095	-0.823460	-0.864748	0.433535	-0.243759	-0.175579	-0.243139	-0.208668
128	3.487536	3.497770	3.495273	3.552201	3.419389	3.303341	3.221905	3.209628	3.332266	3.254036	3.205995	3.207704	3.461888	3.553273	3.528573	3.518829	3.436718	3.441831	3.432217	3.394611	3.497711	3.213567	3.165000	3.211193	3.175462
129	0.041733	0.045061	0.050989	-0.039042	-0.051329	-0.093067	0.150327	0.176231	0.085230	0.120839	0.133927	0.139390	0.002165	0.082917	0.393650	0.335911	0.080379	-0.109675	-0.133955	-0.206956	0.049229	0.213471	0.170595	0.164087	0.170774
130	-0.161504	0.181132	0.514747	0.574486	0.258285	-0.043816	-0.159800	-0.217120	0.365999	0.126952	-0.103932	-0.113195	-0.163055	-0.402847	-0.730296	-0.763528	-0.156342	-0.457773	-0.821654	-0.872720	0.432580	-0.245340	-0.171548	-0.191192	-0.122162
131	3.436038	3.465420	3.481864	3.555100	3.413779	3.311435	3.220107	3.208540	3.335212	3.248396	3.210593	3.216814	3.415492	3.570462	3.559034	3.448524	3.379761	3.434288	3.434188	3.407210	3.480242	3.202395	3.155637	3.182296	3.165000
132	0.041733	0.045061	0.050989	-0.039042	-0.051329	-0.093067	0.150327	0.176231	0.085230	0.120839	0.133927	0.139390	0.002165	0.082917	0.393650	0.335911	0.080379	-0.109675	-0.133955	-0.206956	0.049229	0.213471	0.170595	0.164087	0.170774
133	-0.161504	0.181132	0.514747	0.574486	0.258285	-0.043816	-0.159800	-0.217120	0.365999	0.126952	-0.103932	-0.113195	-0.163055	-0.402847	-0.730296	-0.763528	-0.156342	-0.457773	-0.821654	-0.872720	0.432580	-0.245340	-0.171548	-0.191192	-0.122162
134	3.436038	3.465420	3.481864	3.555100	3.413779	3.311435	3.220107	3.208540	3.335212	3.248396	3.210593	3.216814	3.415492	3.570462	3.559034	3.448524	3.379761	3.434288	3.434188	3.407210	3.480242	3.202395	3.155637	3.182296	3.165000
135	-0.037700	-0.044786	-0.055182	-0.129250	-0.157368	-0.041225	0.013925	0.041999	-0.001387	0.028320	0.009475	-0.001499	-0.083712	-0.011569	0.238572	0.315674	0.008264	-0.141230	-0.143227	-0.206479	-0.054247	0.049568	0.055466	0.018342	0.016763
136	-0.143654	0.197946	0.529447	0.615544	0.272938	0.006741	-0.215173	-0.246337	0.381242	0.138843	-0.093430	-0.141952	-0.150913	-0.375330	-0.750907	-0.786621	-0.133230	-0.453253	-0.820015	-0.873437	0.448063	-0.275251	-0.225512	-0.217851	-0.176107
137	3.425705	3.455916	3.475954	3.532278	3.407816	3.258217	3.195797	3.221932	3.331672	3.248728	3.209661	3.212207	3.399782	3.573660	3.602305	3.525391	3.374223	3.432895	3.431332	3.407222	3.473055	3.238405	3.168800	3.195965	3.164834
138	-0.133606	-0.120354	-0.106946	-0.164791	-0.209063	-0.102801	-0.047240	-0.056761	-0.053299	-0.046223	-0.110089	-0.082463	-0.179864	-0.111959	0.166031	0.112368	-0.084320	-0.153922	-0.143634	-0.206332	-0.110343	-0.038793	-0.036901	-0.070769	-0.063199
139	-0.143222	0.199325	0.533925	0.632009	0.277406	0.012714	-0.205861	-0.225374	0.388890	0.101957	-0.122800	-0.179305	-0.153652	-0.385768	-0.730239	-0.762943	-0.129556	-0.448322	-0.820011	-0.873872	0.451362	-0.255294	-0.223440	-0.224484	-0.175233
140	3.421634	3.457414	3.479956	3.551226	3.411786	3.253301	3.180523	3.207516	3.329657	3.236935	3.226841	3.221044	3.394004	3.559791	3.556461	3.443963	3.372007	3.428650	3.431570	3.407128	3.476756	3.228107	3.177143	3.207947	3.162250
141	-0.133606	-0.120354	-0.106946	-0.164791	-0.209063	-0.102801	-0.047240	-0.056761	-0.053299	-0.046223	-0.110089	-0.082463	-0.179864	-0.111959	0.166031	0.112368	-0.084320	-0.153922	-0.143634	-0.206332	-0.110343	-0.038793	-0.036901	-0.070769	-0.063199
142	-0.143222	0.199325	0.533925	0.632009	0.277406	0.012714	-0.205861	-0.225374	0.388890	0.101957	-0.122800	-0.179305	-0.153652	-0.385768	-0.730239	-0.762943	-0.129556	-0.448322	-0.820011	-0.873872	0.451362	-0.255294	-0.223440	-0.224484	-0.175233
143	3.421634	3.457414	3.479956	3.551226	3.411786	3.253301	3.180523	3.207516	3.329657	3.236935	3.226841	3.221044	3.394004	3.559791	3.556461	3.443963	3.372007	3.428650	3.431570	3.407128	3.476756	3.228107	3.177143	3.207947	3.162250
144	-0.169238	-0.181145	-0.192141	-0.286219	-0.294141	-0.187857	-0.132043	-0.121643	-0.139565	-0.156610	-0.223140	-0.227970	-0.222649	-0.268699	-0.047242	-0.053705	-0.110365	-0.186064	-0.148737	-0.206288	-0.189549	-0.103453	-0.101278	-0.260848	-0.238904
145	-0.123647	0.213005	0.541874	0.606879	0.285344	0.021608	-0.196069	-0.257673	0.407023	0.116717	-0.106290	-0.173303	-0.140168	-0.445768	-0.794357	-0.864286	-0.105858	-0.459131	-0.817973	-0.874215	0.460732	-0.287482	-0.255486	-0.230465	-0.151607
146	3.453361	3.474220	3.481911	3.544273	3.413705	3.255789	3.182985	3.205187	3.327704	3.236942	3.224182	3.239715	3.427497	3.516612	3.562273	3.557336	3.400092	3.428733	3.432806	3.407219	3.482420	3.225778	3.174812	3.221590	3.165545
147	-0.259836	-0.250905	-0.239583	-0.336908	-0.341517	-0.235509	-0.179607	-0.169209	-0.191095	-0.208981	-0.290825	-0.308855	-0.303918	-0.351849	-0.197667	-0.179765	-0.209930	-0.192796	-0.149968	-0.205910	-0.243799	-0.150856	-0.148474	-0.350242	-0.324193
148	-0.100885	0.225524	0.544277	0.603166	0.287742	0.025270	-0.191224	-0.252800	0.398083	0.131416	-0.086792	-0.154666	-0.107173	-0.451139	-0.742951	-0.831376	-0.092342	-0.471394	-0.817031	-0.874508	0.465705	-0.282626	-0.250650	-0.218431	-0.135630
149	3.462962	3.478004	3.479997	3.550178	3.411771	3.254562	3.181730	3.203924	3.327708	3.231061	3.222205	3.243276	3.457536	3.553649	3.592257	3.493974	3.391110	3.426674	3.433631	3.407533	3.481879	3.224516	3.173549	3.229065	3.171625
150	-0.300313	-0.316374	-0.328552	-0.420570	-0.430360	-0.324673	-0.268581	-0.258169	-0.278876	-0.315689	-0.433807	-0.486036	-0.348055	-0.472630	-0.423557	-0.468506	-0.252678	-0.248638	-0.154419	-0.221071	-0.326646	-0.239512	-0.236742	-0.524209	-0.470378
151	-0.103693	0.221570	0.536506	0.608748	0.279976	0.019445	-0.195252	-0.256877	0.397578	0.131290	-0.065315	-0.130941	-0.115268	-0.441187	-0.790376	-0.872559	-0.085759	-0.476660	-0.817035	-0.876544	0.458679	-0.286689	-0.254696	-0.183880	-0.150265
152	3.425294	3.459135	3.479643	3.535183	3.411360	3.255193	3.182328	3.204543	3.331607	3.232976	3.214047	3.217676	3.426277	3.575052	3.562118	3.542969	3.345092	3.433909	3.436114	3.421708	3.476898	3.225141	3.174176	3.244999	3.183650
153	-0.323966	-0.352168	-0.381288	-0.447830	-0.483017	-0.440921	-0.414654	-0.404260	-0.323257	-0.365576	-0.493921	-0.548822	-0.367232	-0.526347	-0.534878	-0.615641	-0.272644	-0.257074	-0.161254	-0.216371	-0.374700	-0.385122	-0.381734	-0.590732	-0.532814
154	-0.109026	0.215659	0.532909	0.630174	0.276391	0.042209	-0.185104	-0.246582	0.397334	0.120788	-0.067653	-0.108411	-0.123143	-0.461234	-0.791769	-0.857960	-0.090266	-0.462426	-0.814887	-0.876053	0.454480	-0.276439	-0.244505	-0.167599	-0.127137
155	3.429196	3.463154	3.483792	3.533102	3.415480	3.226998	3.209626	3.231796	3.335232	3.238803	3.219649	3.226783	3.429373	3.571039	3.568439	3.547990	3.350497	3.427433	3.438053	3.419897	3.481129	3.252438	3.201518	3.245339	3.190500
156	-0.323966	-0.352168	-0.381288	-0.447830	-0.483017	-0.440921	-0.414654	-0.404260	-0.323257	-0.365576	-0.493921	-0.548822	-0.367232	-0.526347	-0.534878	-0.615641	-0.272644	-0.257074	-0.161254	-0.216371	-0.374700	-0.385122	-0.381734	-0.590732	-0.532814
157	-0.109026	0.215659	0.532909	0.630174	0.276391	0.042209	-0.185104	-0.246582	0.397334	0.120788	-0.067653	-0.108411	-0.123143	-0.461234	-0.791769	-0.857960	-0.090266	-0.462426	-0.814887	-0.876053	0.454480	-0.276439	-0.244505	-0.167599	-0.127137
158	3.429196	3.463154	3.483792	3.533102	3.415480	3.226998	3.209626	3.231796	3.335232	3.238803	3.219649	3.226783	3.429373	3.571039	3.568439	3.547990	3.350497	3.427433	3.438053	3.419897	3.481129	3.252438	3.201518	3.245339	3.190500
159	-0.550439	-0.561651	-0.570608	-0.672181	-0.672044	-0.610822	-0.583868	-0.555240	-0.514462	-0.551896	-0.686506	-0.768163	-0.589136	-0.716920	-0.785796	-0.870466	-0.499511	-0.383131	-0.197741	-0.217656	-0.568779	-0.554020	-0.557097	-0.810226	-0.749119
160	-0.120435	0.200667	0.514442	0.577702	0.257979	0.051283	-0.176425	-0.182287	0.371197	0.107492	-0.076267	-0.114905	-0.131436	-0.499072	-0.820891	-0.850209	-0.106756	-0.521942	-0.795523	-0.870232	0.437011	-0.193485	-0.177512	-0.169556	-0.130054
161	3.465523	3.486879	3.495221	3.542394	3.426809	3.224786	3.207508	3.316191	3.344996	3.251596	3.245815	3.253308	3.472200	3.560836	3.561502	3.535786	3.382042	3.429419	3.436956	3.410373	3.495554	3.309014	3.291667	3.271998	3.250250
162	-0.612123	-0.614363	-0.608326	-0.696730	-0.709702	-0.648313	-0.621222	-0.603215	-0.557044	-0.603088	-0.739268	-0.799499	-0.645568	-0.767376	-0.800913	-0.880685	-0.565210	-0.470915	-0.249884	-0.236739	-0.610585	-0.604330	-0.611805	-0.846050	-0.804676
163	-0.130239	0.195499	0.513989	0.595203	0.257537	0.050854	-0.176846	-0.182495	0.368881	0.101194	-0.081343	-0.124152	-0.138612	-0.499042	-0.826824	-0.854540	-0.119000	-0.513275	-0.770012	-0.856554	0.435482	-0.193703	-0.183755	-0.177309	-0.162414
164	3.485867	3.498955	3.498489	3.542933	3.430065	3.228077	3.210828	3.318976	3.352105	3.261914	3.249120	3.265800	3.479361	3.566564	3.563521	3.534566	3.415786	3.430422	3.429517	3.400457	3.500882	3.313979	3.297667	3.279763	3.252900
165	-0.670450	-0.666891	-0.660998	-0.745272	-0.762293	-0.700670	-0.673374	-0.742580	-0.610220	-0.631373	-0.741638	-0.816155	-0.707690	-0.807524	-0.825442	-0.888164	-0.618441	-0.568269	-0.294699	-0.261323	-0.662912	-0.743208	-0.750051	-0.852796	-0.817691
166	-0.129503	0.198374	0.518859	0.605690	0.262416	0.055724	-0.172127	-0.223506	0.373381	0.108266	-0.091407	-0.132007	-0.142891	-0.490544	-0.818721	-0.857415	-0.113258	-0.504853	-0.763443	-0.842402	0.439761	-0.234571	-0.224436	-0.186252	-0.154611
167	3.474730	3.495279	3.502794	3.553372	3.434358	3.232418	3.215204	3.239262	3.358443	3.266349	3.248449	3.273105	3.478096	3.570014	3.565475	3.535592	3.394977	3.418533	3.422063	3.389759	3.503330	3.234367	3.218190	3.269258	3.259600
168	-0.716010	-0.702033	-0.688474	-0.764147	-0.789726	-0.727981	-0.700570	-0.767779	-0.651073	-0.677913	-0.769586	-0.853913	-0.743797	-0.830158	-0.828130	-0.904800	-0.668454	-0.656916	-0.352430	-0.322754	-0.692047	-0.768327	-0.775065	-0.866773	-0.842853
169	-0.122071	0.203227	0.521778	0.616589	0.265337	0.058637	-0.169365	-0.224536	0.387832	0.119106	-0.088812	-0.152226	-0.134743	-0.542231	-0.870564	-0.855985	-0.107726	-0.503834	-0.749777	-0.827148	0.443108	-0.235599	-0.225460	-0.196995	-0.175614
170	3.456917	3.488418	3.504169	3.555395	3.435727	3.233809	3.216613	3.238155	3.361938	3.281263	3.244771	3.259072	3.471669	3.563624	3.566954	3.536110	3.366193	3.418339	3.427551	3.394531	3.502837	3.233274	3.217115	3.263746	3.254800
171	-0.756084	-0.762183	-0.769362	-0.877419	-0.890840	-0.828619	-0.860447	-0.880887	-0.711800	-0.763472	-0.868692	-0.890765	-0.803257	-0.893045	-0.839296	-0.889904	-0.696845	-0.676688	-0.508121	-0.501347	-0.767130	-0.901359	-0.899476	-0.922794	-0.855344
172	-0.109974	0.220433	0.545925	0.599068	0.296285	0.089436	-0.124304	-0.164569	0.385240	0.129138	-0.161783	-0.191140	-0.116881	-0.498778	-0.797290	-0.862298	-0.102313	-0.475440	-0.759744	-0.836159	0.465539	-0.231482	-0.156457	-0.243875	-0.187436
173	3.483323	3.507179	3.521667	3.552901	3.410503	3.208707	3.271252	3.273061	3.373565	3.292903	3.276607	3.279767	3.514248	3.423585	3.559464	3.530288	3.385461	3.440905	3.437738	3.389204	3.520380	3.281729	3.243200	3.298958	3.296077
174	-0.778779	-0.808614	-0.831290	-0.947525	-0.911365	-0.850908	-0.753062	-0.769331	-0.738624	-0.780044	-0.878102	-0.892072	-0.822961	-0.945073	-0.843538	-0.888989	-0.714356	-0.655268	-0.638632	-0.650279	-0.826232	-0.774396	-0.812881	-0.918386	-0.844881
175	-0.099040	0.236383	0.562475	0.601495	0.304892	0.077373	-0.087308	-0.126590	0.395219	0.149157	-0.129502	-0.180053	-0.111904	-0.464116	-0.803061	-0.863256	-0.085717	-0.408149	-0.740793	-0.774963	0.482003	-0.184332	-0.153542	-0.246528	-0.184767
176	3.510898	3.522079	3.515964	3.562589	3.406544	3.186126	3.368366	3.385854	3.379673	3.300023	3.280216	3.295563	3.532715	3.411775	3.558049	3.529416	3.410195	3.502686	3.442887	3.316931	3.519869	3.424412	3.328667	3.304392	3.322000
177	-0.891805	-0.907268	-0.919157	-0.959035	-0.924105	-0.816290	-0.728104	-0.749329	-0.767419	-0.851331	-0.886980	-0.909629	-0.929454	-0.879253	-0.785054	-0.857246	-0.834968	-0.764113	-0.749692	-0.818274	-0.916834	-0.747234	-0.754663	-0.904136	-0.879094
178	-0.122861	0.213558	0.542551	0.653040	0.322835	0.116419	-0.010419	-0.076344	0.372986	0.128638	-0.104644	-0.161652	-0.128120	-0.511413	-0.859516	-0.860304	-0.114958	-0.525668	-0.846598	-0.833286	0.461340	-0.121693	-0.109261	-0.240283	-0.187699
179	3.524464	3.528439	3.519626	3.548753	3.373557	3.294789	3.511054	3.472702	3.409951	3.292736	3.269964	3.297645	3.535901	3.558600	3.702377	3.583131	3.437318	3.508087	3.431498	3.432945	3.524204	3.589986	3.430500	3.286859	3.244647
180	-0.968487	-0.977959	-0.983730	-0.998137	-0.964848	-0.855255	-0.766932	-0.788752	-0.905847	-0.862091	-0.919944	-0.935111	-1.013952	-0.907510	-0.794739	-0.863650	-0.902209	-1.113363	-0.861794	-0.896340	-0.982966	-0.772798	-0.787959	-0.921375	-0.886049
181	-0.142269	0.194378	0.523662	0.638301	0.377452	0.168508	0.041459	-0.023936	0.368047	0.129840	-0.092283	-0.143842	-0.160253	-0.519318	-0.826831	-0.846219	-0.121226	-0.413797	-0.763300	-0.849832	0.442365	-0.067131	-0.052713	-0.222875	-0.189018
182	3.506871	3.515645	3.511618	3.546431	3.376968	3.302508	3.518831	3.480864	3.379183	3.291829	3.278633	3.301993	3.459113	3.560022	3.569649	3.451593	3.479286	3.401503	3.505574	3.418554	3.514999	3.550975	3.428800	3.287144	3.244991
183	-1.025271	-1.020215	-1.002029	-1.074903	-1.013496	-0.919499	-0.831846	-0.826514	-0.924182	-0.915003	-0.930909	-0.950400	-1.070851	-0.911523	-0.853097	-0.940882	-0.957551	-1.159879	-1.016421	-1.009623	-1.004744	-0.810737	-0.838987	-0.918097	-1.004627
184	-0.191125	0.177064	0.532330	0.631569	0.325962	0.124533	-0.000215	-0.049292	0.371590	0.129066	-0.098260	-0.149174	-0.206114	-0.518466	-0.840562	-0.857432	-0.172007	-0.416860	-0.814617	-0.847076	0.446321	-0.083350	-0.104319	-0.230523	-0.154820
185	3.471637	3.493287	3.505197	3.548022	3.366079	3.284072	3.501150	3.513912	3.368975	3.288677	3.273330	3.295962	3.436398	3.564168	3.551785	3.456783	3.431967	3.403182	3.432148	3.304529	3.506065	3.544741	3.448445	3.273511	3.297722
186	-1.033416	-1.054179	-1.073930	-1.176541	-1.147141	-1.052778	-0.964497	-0.907885	-1.021861	-0.979388	-1.020839	-1.033963	-1.072737	-0.894454	-0.810691	-0.888522	-0.976974	-1.231048	-1.280621	-1.329102	-1.066865	-0.891442	-0.909690	-0.986627	-1.086037
187	-0.129386	0.198752	0.532553	0.603484	0.321269	0.120353	-0.004763	-0.075187	0.383541	0.135771	-0.086833	-0.122040	-0.126080	-0.397770	-0.823031	-0.861187	-0.141513	-0.360154	-0.800485	-0.879883	0.450656	-0.092092	-0.086579	-0.209943	-0.120370
188	3.515960	3.508258	3.501522	3.534054	3.399746	3.318043	3.535142	3.541852	3.366974	3.290468	3.271967	3.291058	3.517307	3.406621	3.492715	3.518096	3.438810	3.385916	3.395358	3.359375	3.505568	3.583888	3.492889	3.250006	3.290440
189	-1.033416	-1.054179	-1.073930	-1.176541	-1.147141	-1.052778	-0.964497	-0.907885	-1.021861	-0.979388	-1.020839	-1.033963	-1.072737	-0.894454	-0.810691	-0.888522	-0.976974	-1.231048	-1.280621	-1.329102	-1.066865	-0.891442	-0.909690	-0.986627	-1.086037
190	-0.129386	0.198752	0.532553	0.603484	0.321269	0.120353	-0.004763	-0.075187	0.383541	0.135771	-0.086833	-0.122040	-0.126080	-0.397770	-0.823031	-0.861187	-0.141513	-0.360154	-0.800485	-0.879883	0.450656	-0.092092	-0.086579	-0.209943	-0.120370
191	3.515960	3.508258	3.501522	3.534054	3.399746	3.318043	3.535142	3.541852	3.366974	3.290468	3.271967	3.291058	3.517307	3.406621	3.492715	3.518096	3.438810	3.385916	3.395358	3.359375	3.505568	3.583888	3.492889	3.250006	3.290440
192	-1.106553	-1.174313	-1.227589	-1.322781	-1.301407	-1.104066	-1.064596	-1.068709	-1.159482	-1.112891	-1.075933	-1.070606	-1.158680	-1.071911	-0.917009	-0.926059	-1.039423	-1.367195	-1.501532	-1.504922	-1.216996	-1.058328	-1.040161	-1.062372	-1.083576
193	-0.123370	0.196620	0.512820	0.589431	0.284453	0.063217	-0.159248	-0.225289	0.361641	0.074308	-0.150106	-0.217712	-0.129399	-0.372995	-0.777313	-0.818139	-0.117861	-0.352774	-0.774540	-0.815631	0.434587	-0.266038	-0.240584	-0.263120	-0.218836
194	3.592274	3.548930	3.489229	3.504175	3.389467	3.271017	3.225990	3.235905	3.351238	3.270537	3.238122	3.233600	3.596826	3.354185	3.447032	3.325311	3.519837	3.369374	3.359136	3.239359	3.506305	3.248868	3.227286	3.236323	3.216385
195	-1.180440	-1.232803	-1.279572	-1.346063	-1.353310	-1.161296	-1.133456	-1.113984	-1.212796	-1.168150	-1.135739	-1.118969	-1.227965	-1.091142	-0.922323	-0.909729	-1.108558	-1.413385	-1.513455	-1.582497	-1.268864	-1.103404	-1.101750	-1.114627	-1.135339
196	-0.126485	0.191400	0.502689	0.606406	0.274333	0.063632	-0.162939	-0.225876	0.362499	0.084118	-0.141382	-0.215789	-0.131909	-0.345820	-0.744563	-0.822721	-0.118449	-0.360662	-0.792154	-0.861751	0.425815	-0.272278	-0.204065	-0.270328	-0.223803
197	3.611235	3.548253	3.473125	3.500136	3.373354	3.248864	3.226589	3.226490	3.344618	3.262524	3.230999	3.224292	3.606703	3.355414	3.449304	3.490197	3.541353	3.372766	3.363179	3.315438	3.494190	3.241521	3.185923	3.236005	3.222143
198	-1.288754	-1.305077	-1.306504	-1.397099	-1.397918	-1.231318	-1.192392	-1.161862	-1.223701	-1.225402	-1.189056	-1.186264	-1.344126	-1.496078	-1.404689	-1.283714	-1.206563	-1.211224	-1.463210	-1.440898	-1.311408	-1.154653	-1.148388	-1.164518	-1.210045
199	-0.148978	0.181407	0.504318	0.592106	0.245181	0.002676	-0.232697	-0.257361	0.360093	0.116764	-0.107810	-0.151921	-0.149636	-0.393658	-0.829466	-0.827926	-0.145225	-0.438021	-0.777506	-0.814651	0.425063	-0.277356	-0.248444	-0.225624	-0.138698
200	3.541107	3.510252	3.468683	3.494043	3.365323	3.239094	3.209227	3.232984	3.379940	3.246674	3.206283	3.217661	3.541546	3.364900	3.360300	3.369715	3.467100	3.564207	3.422913	3.299066	3.481089	3.250462	3.196300	3.205024	3.207000
201	-1.393392	-1.406571	-1.410305	-1.477279	-1.484136	-1.347757	-1.324111	-1.315082	-1.363479	-1.330936	-1.342126	-1.335342	-1.434955	-1.543624	-1.433017	-1.315474	-1.322622	-1.423449	-1.550233	-1.553262	-1.409775	-1.294875	-1.333397	-1.316915	-1.327646
202	-0.128551	0.200233	0.521110	0.624100	0.296526	0.077570	-0.192444	-0.226022	0.372625	0.086392	-0.138204	-0.159958	-0.125954	-0.495544	-0.897794	-0.868630	-0.128459	-0.384690	-0.796115	-0.831304	0.441248	-0.263018	-0.221182	-0.233287	-0.233936
203	3.476456	3.471750	3.455385	3.474241	3.342802	3.226717	3.208952	3.211292	3.322363	3.242430	3.193691	3.208358	3.482827	3.372361	3.366234	3.380939	3.397298	3.515680	3.394256	3.271198	3.461948	3.220613	3.204923	3.200958	3.201500
