	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
201	1.478078	1.508075	1.530493	1.625625	1.446727	1.533354	1.639742	1.652726	1.552646	1.614803	1.474572	1.440923	1.425539	1.385349	1.265566	1.298823	1.498426	1.709877	1.826636	1.769854	1.526093	1.681942	1.662107	1.417956	1.378045
202	-0.179184	0.183702	0.538395	0.624109	0.391354	0.143807	-0.024116	-0.029150	0.193957	0.002323	-0.137680	-0.176765	-0.163110	-0.488031	-0.804617	-0.876806	-0.188666	-0.502569	-0.799981	-0.828981	0.450877	-0.068123	-0.010265	-0.240680	-0.123513
203	2.982926	3.008589	3.023035	3.050597	2.883826	2.786543	2.755999	2.757291	2.791185	2.774322	2.822855	2.850170	2.894726	2.962884	2.995611	2.956098	3.005135	3.087775	3.075341	2.967520	3.021443	2.744256	2.717937	2.884467	2.854438
204	1.588142	1.607536	1.621452	1.706436	1.533879	1.610810	1.726361	1.746767	1.650360	1.703026	1.569335	1.543451	1.535824	1.481097	1.286996	1.301843	1.606653	1.798963	1.855045	1.895516	1.619040	1.768248	1.736060	1.509447	1.484997
205	-0.192256	0.173257	0.529924	0.622253	0.382973	0.134677	-0.027856	-0.049424	0.202321	0.000907	-0.153479	-0.192229	-0.180514	-0.498904	-0.804276	-0.874371	-0.200411	-0.505495	-0.820931	-0.863097	0.441917	-0.084559	-0.022939	-0.237290	-0.150598
206	2.991377	3.018559	3.034055	3.053998	2.902845	2.797264	2.788703	2.785130	2.823794	2.805449	2.828503	2.860933	2.899747	2.954263	2.990635	2.953377	3.018061	3.079970	3.080528	3.016135	3.032308	2.767687	2.741923	2.878203	2.879000
207	1.634788	1.650283	1.656655	1.714669	1.558647	1.649892	1.757653	1.777993	1.698360	1.730216	1.583516	1.582754	1.561164	1.489904	1.298666	1.310778	1.670155	1.848345	1.885967	1.903858	1.655848	1.801224	1.764547	1.576856	1.538651
208	-0.173168	0.180066	0.526577	0.632841	0.379736	0.134570	-0.033484	-0.049412	0.291006	0.022399	-0.144927	-0.191448	-0.165715	-0.551156	-0.812298	-0.877600	-0.177758	-0.512374	-0.831138	-0.878971	0.440827	-0.092313	-0.030051	-0.245983	-0.157416
209	3.019095	3.034724	3.039327	3.059767	2.909702	2.810803	2.796600	2.798966	2.878273	2.808570	2.828423	2.878996	2.932585	2.959983	2.984282	2.947948	3.035958	3.079466	3.068737	2.996237	3.040001	2.781449	2.757462	2.886734	2.892105
210	1.688422	1.701853	1.708815	1.759173	1.606954	1.683472	1.790644	1.812671	1.669706	1.739533	1.634155	1.645780	1.618515	1.607600	1.369993	1.343251	1.720917	1.875068	1.885361	1.923143	1.708263	1.837584	1.808485	1.654336	1.595567
211	-0.149370	0.193366	0.528351	0.636142	0.385848	0.134406	-0.033390	-0.057511	0.378192	0.112843	-0.141867	-0.206908	-0.139335	-0.548091	-0.768849	-0.842934	-0.156090	-0.531287	-0.852535	-0.853332	0.445673	-0.097394	-0.049897	-0.258354	-0.173479
212	3.022968	3.041121	3.047834	3.064946	2.923901	2.827848	2.802734	2.817479	2.864623	2.831295	2.849920	2.896662	2.918371	2.941650	2.971588	2.936058	3.060611	3.072903	3.068231	2.983181	3.048264	2.808947	2.775889	2.893989	2.920300
213	1.761323	1.769722	1.776512	1.827986	1.679315	1.749314	1.854393	1.846410	1.814368	1.816486	1.734450	1.751525	1.703567	1.719714	1.463183	1.426028	1.781803	1.817712	1.891247	1.882490	1.776315	1.864906	1.861142	1.776435	1.713773
214	-0.163109	0.194041	0.542849	0.652271	0.393122	0.135419	-0.034603	-0.070358	0.262335	0.005950	-0.169547	-0.204752	-0.155821	-0.562919	-0.761908	-0.792807	-0.166932	-0.474307	-0.765750	-0.848251	0.456804	-0.103185	-0.038521	-0.264016	-0.179545
215	3.068717	3.063733	3.047151	3.069692	2.933909	2.850669	2.835622	2.855794	2.888903	2.844173	2.902848	2.942975	2.996621	3.015443	2.965404	2.851057	3.083430	2.950961	3.063436	3.017208	3.053774	2.847435	2.814818	2.945190	2.977308
216	1.820286	1.822039	1.809000	1.855029	1.728451	1.785302	1.881664	1.871514	1.850389	1.843401	1.789352	1.813344	1.758893	1.762863	1.514283	1.470263	1.843213	1.851800	1.901754	1.883637	1.812971	1.872701	1.896016	1.831940	1.766135
217	-0.139413	0.206038	0.543879	0.654681	0.414987	0.152526	-0.030049	-0.073081	0.305999	0.029865	-0.173316	-0.210820	-0.139909	-0.576521	-0.761236	-0.795993	-0.135975	-0.497541	-0.796068	-0.865979	0.460087	-0.114695	-0.068208	-0.261560	-0.187102
218	3.142256	3.096236	3.040684	3.063021	2.940649	2.861667	2.845512	2.866083	2.902648	2.860211	2.907821	2.946835	3.072921	3.060251	2.946360	2.836183	3.145217	2.965155	3.058942	3.015067	3.055220	2.862161	2.837462	2.948609	2.976400
219	1.890232	1.836863	1.776813	1.801468	1.688425	1.862163	1.903113	1.876967	1.824823	1.873893	1.809160	1.875845	1.812210	1.981568	1.653548	1.645323	1.929346	1.854337	1.918098	1.878371	1.793093	1.882585	1.914757	1.879236	1.857346
220	-0.216744	-0.004097	0.204826	0.323188	0.075979	0.160930	-0.054326	-0.093194	0.169278	-0.039646	-0.224805	-0.228065	-0.244042	-0.507835	-0.743850	-0.814085	-0.185022	-0.556188	-0.832777	-0.863184	0.153141	-0.182152	-0.100595	-0.240972	-0.219371
221	3.210771	3.109352	2.996819	3.020971	2.898132	2.857377	2.865358	2.885474	2.897080	2.888837	2.937886	2.993980	3.126750	3.091222	2.967502	2.941934	3.228750	2.958597	3.093168	2.996321	3.027069	2.895257	2.864667	2.990863	2.977000
222	1.996969	1.921403	1.831558	1.842279	1.743144	1.916605	1.920466	1.914707	1.869737	1.934682	1.869860	1.932088	1.915005	1.962119	2.046474	2.059914	2.038836	1.934976	1.852085	1.865382	1.855895	1.934501	1.938967	1.919955	1.913534
223	-0.274821	-0.019918	0.228433	0.375018	0.099587	0.184453	-0.024573	-0.095796	0.082558	-0.140659	-0.325423	-0.355070	-0.276778	-0.549158	-0.913434	-0.954303	-0.267347	-0.504674	-0.727408	-0.769361	0.167587	-0.175317	-0.090177	-0.354899	-0.345549
224	3.250992	3.135141	3.006392	3.045649	2.907743	2.867040	2.876389	2.910827	2.973319	2.929661	2.978745	3.054199	3.251943	3.050460	2.820517	2.720951	3.184772	2.847476	2.555035	2.455243	3.040169	2.944973	2.866000	3.053831	3.037333
225	2.050792	1.958251	1.867541	1.878285	1.779114	1.952892	1.961138	1.933245	1.885157	1.969862	1.775323	1.785208	1.968457	1.953200	1.820445	1.890262	2.092039	1.980251	1.886153	1.895458	1.889917	1.938538	1.939607	1.773099	1.776608
226	-0.298728	-0.030259	0.230420	0.373945	0.101596	0.185061	-0.020034	-0.076187	0.077200	-0.169994	-0.116365	-0.048751	-0.306869	-0.585581	-0.814020	-0.811821	-0.284601	-0.520048	-0.752482	-0.790547	0.165883	-0.152304	-0.073504	-0.049479	-0.058139
227	3.224627	3.133892	3.029479	3.047317	2.930839	2.891752	2.903038	2.918317	2.977756	2.976505	2.913114	2.858943	3.233435	3.029817	3.054795	2.963409	3.151206	2.827857	2.534504	2.430936	3.056578	2.928198	2.876770	2.858500	2.819335
228	2.069949	1.995191	1.905765	1.911088	1.817332	1.990817	1.965029	1.958554	1.915691	1.971421	1.776872	1.786775	1.989076	1.953378	1.818615	1.890625	2.111015	2.015680	1.937852	1.923206	1.929687	1.963858	2.003303	1.774658	1.778156
229	-0.298785	-0.036281	0.221515	0.353294	0.092740	0.176538	-0.076959	-0.113867	0.062923	-0.156664	-0.103077	-0.035332	-0.305717	-0.583499	-0.824596	-0.860840	-0.286021	-0.520913	-0.752419	-0.791956	0.157644	-0.158390	-0.132298	-0.036103	-0.044819
230	3.233114	3.162271	3.077244	3.064925	2.978598	2.938741	2.917055	2.945136	2.992072	2.973434	2.910047	2.855770	3.235999	3.031483	3.055234	3.009766	3.167068	2.838654	2.540811	2.432424	3.100875	2.955113	2.921200	2.855332	2.816173
231	2.122021	2.036931	1.944250	1.945375	1.855792	2.029147	2.003289	1.983718	1.960320	2.007779	1.813181	1.823102	2.041510	1.998031	1.855735	1.928762	2.160744	2.061279	1.979660	1.966230	1.968934	2.004085	1.998166	1.810923	1.814339
232	-0.329993	-0.063652	0.198989	0.321511	0.070260	0.154179	-0.099216	-0.135792	0.037450	-0.166193	-0.112584	-0.044719	-0.336146	-0.609672	-0.859733	-0.882947	-0.317342	-0.545164	-0.769728	-0.809148	0.133810	-0.177805	-0.139788	-0.045461	-0.054139
233	3.255548	3.181269	3.095170	3.069054	2.996524	2.956739	2.935082	2.965253	3.012900	2.987381	2.924036	2.869659	3.256111	3.046306	3.074147	3.027881	3.190881	2.858396	2.556765	2.448685	3.118941	2.968625	2.907334	2.869261	2.830154
234	2.164484	2.069942	1.968235	1.977838	1.879672	2.052533	2.026345	2.025835	1.983250	2.034538	1.839632	1.849585	2.077568	2.005377	1.849755	1.836638	2.208058	2.098814	2.008138	1.990994	1.995016	2.045841	2.039463	1.837108	1.840139
235	-0.372677	-0.092847	0.182658	0.310789	0.053868	0.137897	-0.115519	-0.180405	0.021589	-0.183180	-0.129487	-0.061483	-0.375463	-0.666461	-0.925646	-0.968201	-0.362436	-0.535975	-0.707754	-0.751745	0.114417	-0.222267	-0.184045	-0.062165	-0.070765
236	3.140177	3.039922	2.928495	2.964989	2.829934	2.790423	2.769010	2.770956	2.845835	2.822292	2.759223	2.704731	3.105080	2.826900	2.928691	2.821080	3.112440	2.748557	2.416118	2.310997	2.958438	2.774598	2.713665	2.704547	2.665714
237	2.120126	2.051235	1.975363	1.984021	1.886617	2.060189	1.942909	1.953325	1.990129	2.041768	1.847417	1.853728	2.099030	2.034334	1.884758	1.877902	2.100867	2.083755	1.992184	1.984347	1.995654	1.952456	1.924645	1.841778	1.845489
238	-1.279921	-1.023770	-0.767700	-0.654450	-0.895201	-0.806140	-0.693021	-0.636380	-0.927140	-1.126733	-1.070221	-0.986424	-1.272254	-1.474509	-1.817911	-1.846247	-1.263223	-1.518040	-1.708229	-1.737605	-0.831847	-0.572758	-0.645418	-0.984353	-0.989372
239	3.176765	3.125561	3.062855	3.099813	2.963834	2.924913	3.044261	3.049916	2.979740	2.956124	2.893326	2.918038	3.174350	3.072764	3.040059	2.930631	3.118702	2.808031	3.041013	2.931608	3.080677	3.070693	3.054834	2.917997	2.879357
240	0.000000	0.000000	0.000000	0.137569	0.000000	0.165584	0.304589	0.351414	0.000000	0.165572	0.299197	0.329667	0.000000	1.940186	1.790651	1.827788	0.000000	0.257656	1.863590	1.792085	0.000000	0.350422	0.322626	0.317071	0.310451
241	0.000000	0.000000	0.000000	-0.042757	0.000000	-0.085455	-0.128252	-0.141055	0.000000	-0.075768	-0.138561	-0.055569	0.000000	-0.714008	-1.060135	-0.957182	0.000000	-0.086207	-0.840144	-0.902093	0.000000	-0.075818	-0.149055	-0.055448	-0.046137
242	0.000000	0.000000	0.000000	0.213646	0.000000	0.247888	0.463726	0.535933	0.000000	0.251027	0.465151	0.485357	0.000000	3.070641	3.037694	3.007595	0.000000	0.405726	3.317978	3.347636	0.000000	0.557127	0.541165	0.485305	0.468949
