	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.533391	3.551225	3.554146	3.541819	3.442370	3.417606	3.338943	3.331215	3.615797	3.676584	3.657434	3.620023	3.461905	3.348578	3.467356	3.410814	3.532306	3.553903	3.572960	3.448289	3.555680	3.334412	3.313000	3.606178	3.613572
99	-0.667266	-0.684553	-0.700321	-0.675646	-0.788730	-0.886934	-0.892579	-0.879078	-0.551958	-0.498693	-0.408797	-0.382515	-0.716378	-0.636774	-0.676703	-0.649414	-0.604756	-0.632657	-0.789672	-0.728454	-0.696846	-0.881324	-0.832945	-0.373659	-0.408710
100	-0.090202	0.210673	0.505432	0.646424	0.373048	0.094896	-0.134429	-0.139652	0.398857	0.095277	-0.119207	-0.166140	-0.091514	-0.470400	-0.806420	-0.876953	-0.086636	-0.442484	-0.839951	-0.854215	0.432633	-0.222676	-0.139091	-0.195690	-0.189657
101	3.503254	3.514843	3.516545	3.499655	3.422621	3.376071	3.316739	3.316400	3.599123	3.650346	3.605395	3.575896	3.429278	3.307658	3.377594	3.287109	3.506124	3.528559	3.578664	3.437732	3.518334	3.326990	3.310000	3.563868	3.573000
102	-0.653276	-0.661151	-0.662253	-0.649692	-0.752694	-0.879142	-0.861186	-0.857440	-0.516881	-0.462756	-0.366569	-0.333492	-0.705665	-0.592858	-0.584198	-0.543457	-0.586864	-0.724232	-0.754437	-0.727226	-0.662918	-0.848867	-0.820246	-0.319158	-0.345914
103	-0.099325	0.203861	0.499718	0.637897	0.365934	0.091734	-0.135743	-0.191837	0.390510	0.112114	-0.099942	-0.142453	-0.095143	-0.438329	-0.802286	-0.868652	-0.102883	-0.470096	-0.814385	-0.890320	0.426660	-0.235984	-0.188810	-0.176261	-0.167808
104	3.468661	3.488194	3.492239	3.473666	3.385633	3.359375	3.291104	3.302638	3.558203	3.613290	3.566130	3.517004	3.402636	3.258988	3.264404	3.164062	3.461765	3.542386	3.562518	3.502954	3.493560	3.305852	3.292579	3.498605	3.505819
105	-0.618771	-0.627264	-0.636081	-0.611583	-0.745235	-0.823945	-0.853192	-0.835438	-0.497869	-0.430117	-0.325826	-0.292596	-0.670000	-0.546362	-0.505743	-0.454071	-0.555340	-0.703843	-0.757005	-0.694888	-0.634310	-0.838213	-0.793263	-0.285235	-0.301735
106	-0.097226	0.202719	0.496054	0.638776	0.367220	0.132349	-0.099112	-0.175477	0.391443	0.103065	-0.101502	-0.137059	-0.095086	-0.465126	-0.805546	-0.857796	-0.097750	-0.455638	-0.793429	-0.828860	0.423621	-0.239873	-0.173324	-0.173289	-0.179570
107	3.441933	3.449970	3.448047	3.440448	3.367119	3.329329	3.291927	3.281421	3.539815	3.590442	3.526736	3.469706	3.372802	3.237553	3.179920	3.051713	3.439703	3.533922	3.566751	3.453668	3.450780	3.293192	3.275000	3.460351	3.452400
108	-0.568650	-0.589048	-0.608010	-0.584576	-0.703356	-0.795534	-0.802014	-0.805380	-0.456049	-0.397751	-0.295926	-0.256946	-0.619576	-0.504043	-0.459177	-0.405123	-0.505799	-0.681416	-0.734799	-0.670767	-0.603892	-0.811527	-0.750198	-0.243490	-0.267953
109	-0.096016	0.200272	0.490710	0.630729	0.358374	0.121890	-0.118138	-0.167624	0.384172	0.117254	-0.090674	-0.126207	-0.093742	-0.481223	-0.814223	-0.824963	-0.096273	-0.437437	-0.774079	-0.808856	0.418950	-0.246696	-0.160323	-0.163604	-0.175110
110	3.413102	3.423086	3.422548	3.412947	3.317379	3.309492	3.249360	3.253305	3.501663	3.544991	3.491939	3.422830	3.343444	3.207228	3.113379	3.007532	3.411040	3.514890	3.555759	3.444432	3.424969	3.253441	3.243000	3.408376	3.414000
111	-0.541572	-0.558950	-0.574226	-0.546884	-0.680274	-0.761953	-0.787705	-0.782680	-0.432095	-0.367028	-0.267810	-0.220846	-0.594459	-0.480159	-0.395506	-0.347379	-0.477017	-0.635469	-0.731392	-0.669892	-0.570821	-0.793712	-0.740507	-0.208952	-0.220118
112	-0.104702	0.193541	0.485310	0.622056	0.357544	0.106409	-0.125172	-0.179991	0.386233	0.114507	-0.093882	-0.131330	-0.098276	-0.470832	-0.831008	-0.867844	-0.108983	-0.454747	-0.774729	-0.809758	0.413279	-0.254653	-0.177451	-0.171327	-0.179096
113	3.372442	3.382997	3.381773	3.379181	3.284043	3.268896	3.231712	3.230623	3.456761	3.511541	3.455101	3.387408	3.301353	3.179301	3.057397	2.960460	3.371536	3.484464	3.549073	3.435718	3.384335	3.244881	3.218900	3.376757	3.371500
114	-0.512791	-0.532770	-0.551725	-0.519263	-0.659379	-0.732314	-0.761047	-0.759355	-0.399027	-0.334208	-0.240438	-0.192829	-0.564152	-0.452221	-0.394916	-0.342837	-0.450386	-0.599807	-0.723414	-0.657988	-0.547430	-0.767905	-0.717362	-0.177102	-0.197824
115	-0.102876	0.192980	0.482712	0.613969	0.357762	0.098329	-0.133525	-0.182120	0.383347	0.115863	-0.095067	-0.133593	-0.091620	-0.484792	-0.818547	-0.861605	-0.111906	-0.456255	-0.760077	-0.794626	0.411143	-0.261609	-0.173592	-0.176377	-0.184540
116	3.327390	3.347420	3.355986	3.341308	3.243046	3.232878	3.203687	3.203715	3.443695	3.470825	3.415214	3.352662	3.254101	3.138563	3.065246	2.964687	3.328832	3.453767	3.540280	3.429450	3.356274	3.221295	3.202466	3.341011	3.344750
117	-0.469456	-0.496039	-0.520308	-0.488017	-0.633189	-0.705227	-0.738964	-0.741406	-0.368746	-0.301684	-0.209717	-0.163712	-0.522444	-0.421722	-0.382886	-0.334494	-0.406227	-0.557268	-0.692137	-0.629627	-0.514646	-0.751228	-0.705592	-0.149217	-0.172825
118	-0.104985	0.191751	0.481794	0.620057	0.359018	0.088720	-0.142934	-0.183367	0.381641	0.100705	-0.112649	-0.146049	-0.095670	-0.492494	-0.832439	-0.867706	-0.112000	-0.454375	-0.742559	-0.777528	0.410213	-0.256947	-0.197370	-0.179283	-0.183578
119	3.288905	3.302370	3.303729	3.299230	3.206155	3.193282	3.168879	3.169330	3.394345	3.435698	3.387802	3.322177	3.215423	3.104647	3.057155	2.958918	3.290428	3.418342	3.532576	3.419350	3.305646	3.182679	3.165909	3.301121	3.309429
120	-0.444571	-0.467404	-0.491489	-0.459194	-0.608459	-0.674418	-0.703275	-0.714064	-0.341419	-0.281377	-0.191270	-0.145174	-0.499258	-0.407388	-0.377972	-0.331354	-0.380024	-0.513477	-0.666642	-0.604574	-0.485820	-0.723728	-0.678811	-0.125881	-0.151893
121	-0.101199	0.195880	0.485654	0.617154	0.363238	0.090782	-0.141878	-0.187045	0.383184	0.100663	-0.113299	-0.152482	-0.091474	-0.491820	-0.834341	-0.871400	-0.108668	-0.458160	-0.718254	-0.753142	0.414152	-0.255562	-0.177912	-0.188014	-0.192734
122	3.236608	3.260635	3.275818	3.262696	3.166531	3.147940	3.123515	3.123935	3.353920	3.408347	3.357991	3.301658	3.164231	3.074786	3.054229	2.955662	3.236964	3.366000	3.514881	3.400755	3.274536	3.140463	3.119667	3.285016	3.289375
123	-0.444571	-0.467404	-0.491489	-0.459194	-0.608459	-0.674418	-0.703275	-0.714064	-0.341419	-0.281377	-0.191270	-0.145174	-0.499258	-0.407388	-0.377972	-0.331354	-0.380024	-0.513477	-0.666642	-0.604574	-0.485820	-0.723728	-0.678811	-0.125881	-0.151893
124	-0.101199	0.195880	0.485654	0.617154	0.363238	0.090782	-0.141878	-0.187045	0.383184	0.100663	-0.113299	-0.152482	-0.091474	-0.491820	-0.834341	-0.871400	-0.108668	-0.458160	-0.718254	-0.753142	0.414152	-0.255562	-0.177912	-0.188014	-0.192734
125	3.236608	3.260635	3.275818	3.262696	3.166531	3.147940	3.123515	3.123935	3.353920	3.408347	3.357991	3.301658	3.164231	3.074786	3.054229	2.955662	3.236964	3.366000	3.514881	3.400755	3.274536	3.140463	3.119667	3.285016	3.289375
126	-0.368590	-0.401695	-0.432615	-0.399019	-0.544808	-0.611429	-0.628054	-0.638615	-0.282110	-0.226650	-0.150898	-0.121456	-0.421998	-0.381803	-0.375222	-0.328106	-0.306851	-0.315706	-0.546507	-0.484426	-0.425256	-0.638000	-0.606416	-0.113960	-0.138695
127	-0.092979	0.205542	0.497011	0.636761	0.371979	0.099765	-0.132972	-0.173097	0.392771	0.094633	-0.127892	-0.175418	-0.086415	-0.444528	-0.802788	-0.872674	-0.097430	-0.423006	-0.722868	-0.757539	0.425121	-0.247142	-0.206517	-0.214116	-0.193376
128	3.180531	3.195522	3.198371	3.185070	3.093041	3.064057	3.021339	3.021505	3.283097	3.330290	3.301761	3.265284	3.103212	3.040542	3.050842	2.959395	3.185624	3.150121	3.409367	3.296270	3.199915	3.037974	3.019000	3.259062	3.249666
129	-0.349353	-0.378532	-0.405087	-0.373563	-0.516681	-0.580913	-0.580891	-0.586082	-0.258447	-0.201093	-0.138805	-0.123357	-0.402298	-0.374094	-0.373176	-0.327412	-0.288391	-0.265423	-0.494244	-0.430824	-0.398860	-0.586152	-0.532545	-0.116356	-0.140596
130	-0.094539	0.208033	0.503555	0.641441	0.375121	0.111082	-0.121268	-0.156557	0.407970	0.096293	-0.130935	-0.160294	-0.090553	-0.452245	-0.801174	-0.873582	-0.096048	-0.437167	-0.764471	-0.798876	0.430648	-0.233307	-0.132541	-0.225583	-0.225026
131	3.145517	3.162080	3.165881	3.150951	3.057940	3.021145	2.970402	2.973222	3.255471	3.292633	3.277906	3.257355	3.073340	3.039651	3.049651	2.960806	3.144607	3.136502	3.366435	3.254328	3.167235	2.971765	2.986584	3.244809	3.237000
132	-0.311549	-0.342947	-0.372363	-0.338008	-0.482438	-0.543458	-0.543498	-0.543269	-0.231089	-0.180783	-0.121810	-0.112704	-0.360565	-0.345207	-0.372166	-0.327090	-0.257408	-0.232784	-0.492876	-0.425378	-0.365342	-0.538377	-0.494806	-0.111181	-0.133049
133	-0.085341	0.216708	0.511408	0.648691	0.392260	0.130924	-0.099379	-0.148989	0.419212	0.105812	-0.121717	-0.172473	-0.086662	-0.461046	-0.805283	-0.873807	-0.082923	-0.437928	-0.751834	-0.786421	0.438753	-0.222025	-0.114271	-0.232500	-0.177935
134	3.112483	3.126408	3.128144	3.112909	3.024801	2.986056	2.921999	2.922371	3.236144	3.274654	3.240090	3.233007	3.038978	3.037380	3.049255	2.961001	3.115551	3.107425	3.323782	3.214426	3.129968	2.921274	2.942067	3.218016	3.200091
135	-0.290309	-0.319077	-0.345362	-0.305756	-0.453415	-0.510444	-0.503368	-0.498779	-0.196750	-0.150819	-0.106974	-0.095918	-0.343126	-0.330627	-0.371680	-0.325041	-0.229010	-0.192995	-0.312195	-0.296218	-0.339162	-0.486379	-0.465716	-0.086851	-0.103548
136	-0.092145	0.214795	0.514704	0.649217	0.393225	0.144412	-0.083434	-0.142312	0.408893	0.101157	-0.131052	-0.160380	-0.093278	-0.474564	-0.815794	-0.875417	-0.089329	-0.457386	-0.802082	-0.878265	0.440712	-0.207920	-0.120692	-0.210138	-0.161807
137	3.086387	3.097678	3.096047	3.079319	2.996936	2.949015	2.874190	2.865534	3.173828	3.241234	3.225009	3.217694	3.014517	3.031986	3.047962	2.960986	3.084101	3.076014	3.188583	3.182566	3.098779	2.858942	2.890733	3.211784	3.185214
138	-0.228156	-0.253969	-0.277625	-0.239405	-0.392388	-0.444835	-0.413619	-0.393136	-0.139575	-0.106161	-0.060879	-0.040106	-0.281238	-0.340438	-0.359455	-0.324373	-0.167989	-0.090536	-0.181866	-0.143182	-0.272068	-0.396794	-0.349187	-0.034321	-0.047033
139	-0.089666	0.215734	0.513501	0.652216	0.397591	0.169428	-0.054195	-0.117363	0.412517	0.105543	-0.124394	-0.193418	-0.091478	-0.449013	-0.794816	-0.873701	-0.085831	-0.418947	-0.791667	-0.864526	0.440112	-0.178766	-0.110914	-0.208765	-0.190368
140	3.029200	3.039094	3.036125	3.022031	2.935880	2.869561	2.781097	2.778494	3.111389	3.189130	3.143172	3.133223	2.957901	2.996976	3.044862	2.967054	3.027035	2.978514	3.036285	2.997675	3.039226	2.755593	2.833538	3.113771	3.095475
141	-0.202095	-0.224237	-0.245105	-0.207797	-0.352823	-0.411604	-0.366729	-0.346714	-0.106258	-0.076076	-0.035753	-0.015186	-0.254203	-0.326543	-0.356283	-0.322740	-0.145706	-0.055854	-0.077503	-0.035034	-0.239997	-0.335318	-0.307169	-0.009481	-0.022299
142	-0.095097	0.212989	0.513862	0.647991	0.395341	0.160315	-0.056547	-0.100339	0.401185	0.096735	-0.133235	-0.202241	-0.096827	-0.443497	-0.793904	-0.873765	-0.090856	-0.415571	-0.789973	-0.860840	0.439682	-0.161597	-0.094119	-0.217553	-0.199107
143	3.004757	3.007523	2.997529	2.998306	2.898170	2.830054	2.732469	2.731606	3.074341	3.161590	3.108871	3.099259	2.928231	2.985535	3.042372	2.968169	3.008674	2.937530	2.944488	2.910156	3.002199	2.701943	2.799212	3.079803	3.061502
144	-0.174868	-0.199509	-0.222684	-0.165166	-0.320618	-0.373106	-0.326419	-0.302702	-0.090621	-0.045394	-0.011871	0.008851	-0.227065	-0.316199	-0.353423	-0.322429	-0.118145	-0.011120	0.017791	0.084595	-0.217198	-0.283747	-0.273145	0.014477	0.001555
145	-0.101590	0.209615	0.512774	0.643677	0.390720	0.159849	-0.055585	-0.098752	0.405063	0.091764	-0.140835	-0.209683	-0.103279	-0.445839	-0.793469	-0.873912	-0.097484	-0.431042	-0.803044	-0.861328	0.438101	-0.153014	-0.098890	-0.224963	-0.206473
146	2.978724	2.983738	2.976145	2.962079	2.866802	2.796932	2.696015	2.669022	3.066216	3.118078	3.073229	3.063350	2.905245	2.976621	3.041342	2.968052	2.978840	2.900414	2.870203	2.808594	2.980405	2.649540	2.646150	3.043889	3.025582
147	-0.154552	-0.168486	-0.181571	-0.142136	-0.294774	-0.336081	-0.282747	-0.253932	-0.050411	-0.018095	0.018877	0.039433	-0.206264	-0.299664	-0.346420	-0.322460	-0.099248	0.013875	0.107141	0.172485	-0.177966	-0.233210	-0.255520	0.044956	0.031898
148	-0.109574	0.200741	0.503617	0.638021	0.388223	0.149246	-0.057945	-0.105439	0.399564	0.086053	-0.145608	-0.214495	-0.109676	-0.472188	-0.799018	-0.873451	-0.106644	-0.441528	-0.812639	-0.865723	0.428859	-0.147448	-0.088138	-0.229751	-0.211229
149	2.952013	2.952932	2.942998	2.932595	2.840195	2.761853	2.645760	2.619588	3.027546	3.087274	3.037480	3.027830	2.878148	2.968600	3.040037	2.968119	2.953237	2.870760	2.803703	2.748047	2.947253	2.608777	2.585933	3.008366	2.990055
150	-0.084567	-0.102316	-0.118621	-0.063314	-0.221019	-0.266678	-0.207613	-0.176191	0.018069	0.052758	0.087500	0.108110	-0.140983	-0.248733	-0.330427	-0.321656	-0.025777	0.081934	0.192227	0.261599	-0.114302	-0.144665	-0.169132	0.113394	0.100023
151	-0.123323	0.190279	0.495759	0.625937	0.379063	0.149295	-0.054134	-0.100538	0.384319	0.069946	-0.162605	-0.231392	-0.123209	-0.484421	-0.790927	-0.872496	-0.120261	-0.467023	-0.810938	-0.854644	0.420426	-0.141533	-0.085640	-0.246575	-0.227954
152	2.894077	2.898584	2.890245	2.877383	2.782207	2.701415	2.580569	2.550048	2.961196	3.017779	2.970150	2.960407	2.823270	2.920452	3.026115	2.966730	2.891587	2.804619	2.719609	2.652554	2.894295	2.533734	2.510850	2.940946	2.922643
153	-0.042846	-0.062541	-0.081992	-0.045717	-0.193700	-0.241380	-0.173916	-0.146900	0.050849	0.085365	0.120020	0.140610	-0.098075	-0.210318	-0.321697	-0.320205	0.013439	0.108928	0.191643	0.266139	-0.077223	-0.110637	-0.124786	0.145780	0.132257
154	-0.126957	0.186625	0.492030	0.623639	0.372387	0.145657	-0.054782	-0.092297	0.395402	0.080656	-0.152126	-0.220848	-0.127056	-0.484662	-0.784792	-0.869367	-0.123618	-0.462066	-0.810101	-0.856309	0.416815	-0.141144	-0.073174	-0.236063	-0.217481
155	2.857611	2.863683	2.857613	2.854488	2.760125	2.677428	2.555469	2.525843	2.938160	2.994833	2.947049	2.937316	2.789226	2.880677	3.011155	2.962110	2.853009	2.781574	2.718131	2.640503	2.861402	2.503962	2.497708	2.917857	2.899558
156	0.004917	-0.022322	-0.052053	-0.000286	-0.149377	-0.197626	-0.145962	-0.108299	0.095252	0.129512	0.164021	0.184602	-0.054077	-0.160003	-0.312386	-0.312972	0.063736	0.139157	0.195454	0.270042	-0.044888	-0.079486	-0.091363	0.189610	0.175874
157	-0.124541	0.187028	0.490595	0.623866	0.371948	0.144275	-0.064330	-0.108743	0.376283	0.061334	-0.171548	-0.240238	-0.124871	-0.444880	-0.784548	-0.863961	-0.120995	-0.461968	-0.809672	-0.863230	0.415798	-0.148541	-0.088824	-0.255373	-0.236685
158	2.825879	2.836904	2.837505	2.824671	2.732595	2.652545	2.537017	2.500567	2.890889	2.947576	2.899639	2.889904	2.754275	2.824195	2.991769	2.948645	2.824434	2.755070	2.710811	2.630775	2.839750	2.483838	2.466282	2.870453	2.852166
159	0.056246	0.023519	-0.008516	0.029379	-0.125377	-0.168244	-0.114110	-0.084096	0.128883	0.162948	0.197350	0.217911	-0.003377	-0.107351	-0.292671	-0.305086	0.114349	0.170011	0.203697	0.270611	-0.000594	-0.051847	-0.064609	0.222796	0.208899
160	-0.120526	0.191906	0.495902	0.628135	0.372982	0.142958	-0.061856	-0.101646	0.380578	0.065369	-0.167668	-0.236291	-0.120024	-0.434124	-0.782915	-0.861209	-0.117880	-0.456772	-0.803784	-0.865836	0.421066	-0.153874	-0.086958	-0.251435	-0.232757
161	2.795115	2.808046	2.808364	2.803065	2.712652	2.636320	2.514496	2.488827	2.868045	2.924796	2.876750	2.867023	2.723126	2.763690	2.966411	2.932866	2.794067	2.731623	2.702319	2.627345	2.810572	2.464440	2.451684	2.847579	2.829302
162	0.149239	0.104602	0.060270	0.100593	-0.051311	-0.100465	-0.062889	-0.034394	0.201800	0.235409	0.269540	0.290012	0.086156	0.028201	-0.196044	-0.146172	0.208289	0.200663	0.211606	0.272809	0.071545	-0.013951	-0.052687	0.294621	0.280360
163	-0.107005	0.203726	0.505752	0.636466	0.383314	0.149042	-0.069650	-0.108926	0.397379	0.081707	-0.151592	-0.219916	-0.106003	-0.406451	-0.733889	-0.766289	-0.105156	-0.471328	-0.810360	-0.870057	0.431487	-0.169483	-0.086003	-0.235104	-0.216478
164	2.737185	2.752698	2.755875	2.753747	2.660014	2.592654	2.491902	2.483874	2.804796	2.861665	2.813495	2.803809	2.667294	2.642682	2.860118	2.742767	2.734077	2.707697	2.695584	2.623621	2.757145	2.450480	2.443183	2.784380	2.766124
165	0.171535	0.130819	0.091310	0.136587	-0.022858	-0.069057	-0.030786	-0.020061	0.241188	0.274566	0.308581	0.328991	0.109372	0.094970	-0.155518	-0.178223	0.229161	0.210843	0.214611	0.274776	0.100907	-0.004215	-0.052388	0.333449	0.318990
166	-0.104822	0.207897	0.512112	0.647579	0.387544	0.148078	-0.075274	-0.118500	0.389827	0.073794	-0.159721	-0.227837	-0.101409	-0.445263	-0.740847	-0.832520	-0.105229	-0.482318	-0.820867	-0.871117	0.437205	-0.178783	-0.114189	-0.242989	-0.224316
167	2.714235	2.729206	2.731235	2.722433	2.634843	2.572078	2.483044	2.460432	2.775792	2.832752	2.784369	2.774709	2.642151	2.603461	2.836556	2.794922	2.713150	2.687863	2.693556	2.623079	2.733176	2.448796	2.443528	2.755298	2.737069
168	0.231895	0.192621	0.154137	0.203503	0.035827	-0.012551	0.005665	0.015578	0.296718	0.360403	0.410505	0.412148	0.168896	0.187213	0.005039	-0.013751	0.288509	0.299463	0.216802	0.275272	0.163602	0.030249	-0.016621	0.413249	0.425304
169	-0.082690	0.225251	0.524254	0.655638	0.396681	0.140182	-0.089948	-0.133069	0.431148	0.118237	-0.114735	-0.164903	-0.078501	-0.404529	-0.760677	-0.834496	-0.084654	-0.418751	-0.803024	-0.872800	0.450725	-0.202906	-0.134769	-0.223674	-0.151796
170	2.658977	2.673594	2.675375	2.670042	2.587557	2.533720	2.458269	2.446702	2.760515	2.810932	2.814485	2.814818	2.592267	2.507780	2.694518	2.639562	2.652678	2.652173	2.690197	2.626037	2.677315	2.445573	2.422314	2.802568	2.772625
171	0.256089	0.221740	0.187695	0.234261	0.067140	0.013884	0.019061	0.030555	0.338673	0.401127	0.462460	0.463222	0.187912	0.213224	0.123611	0.178223	0.317860	0.356293	0.238779	0.236382	0.196341	0.040546	-0.004739	0.466984	0.479984
172	-0.086676	0.224957	0.527900	0.657031	0.398647	0.132427	-0.100167	-0.137652	0.387482	0.092210	-0.138642	-0.153794	-0.084632	-0.466257	-0.788041	-0.866211	-0.086221	-0.382159	-0.824478	-0.884245	0.453391	-0.205478	-0.136873	-0.212417	-0.173322
173	2.633854	2.647331	2.648231	2.645709	2.561803	2.516491	2.446765	2.438430	2.683488	2.789636	2.774453	2.768910	2.566285	2.488031	2.639667	2.583984	2.628184	2.651484	2.696291	2.609188	2.650187	2.430633	2.412065	2.749170	2.732166
174	0.270845	0.242115	0.213837	0.264395	0.090358	0.033290	0.040410	0.046557	0.361969	0.433868	0.502751	0.519411	0.201427	0.263035	0.185825	0.233400	0.332555	0.211836	0.093600	0.200106	0.220861	0.056426	0.007374	0.521023	0.534760
175	-0.083335	0.227851	0.529940	0.660023	0.400299	0.124660	-0.108693	-0.139583	0.393198	0.103395	-0.124288	-0.170743	-0.081345	-0.468585	-0.814563	-0.875784	-0.083030	-0.471293	-0.914558	-0.888080	0.455676	-0.209051	-0.132362	-0.199573	-0.154331
176	2.603830	2.620102	2.623159	2.615608	2.538997	2.499025	2.431432	2.428885	2.663506	2.767981	2.731604	2.722673	2.538328	2.458639	2.549591	2.522032	2.596780	2.644007	2.680758	2.598481	2.624767	2.426624	2.402815	2.701794	2.693750
177	0.319073	0.296735	0.273676	0.323129	0.144771	0.079152	0.072609	0.078735	0.419762	0.498464	0.575674	0.583364	0.249894	0.356885	0.341989	0.374512	0.379169	0.306548	0.281292	0.324419	0.279546	0.080739	0.037852	0.592175	0.598357
178	-0.088142	0.222617	0.524056	0.652263	0.389474	0.118552	-0.117265	-0.141911	0.401688	0.112832	-0.110386	-0.096898	-0.087893	-0.402460	-0.808788	-0.873047	-0.085956	-0.453104	-0.789247	-0.828074	0.449993	-0.216453	-0.147048	-0.181430	-0.088797
179	2.552264	2.563179	2.561392	2.555454	2.486217	2.459174	2.400667	2.397113	2.616127	2.710797	2.659828	2.640285	2.487582	2.358976	2.375351	2.287109	2.544183	2.474279	2.497815	2.366152	2.564162	2.395827	2.372467	2.594049	2.603091
180	0.338113	0.323171	0.308763	0.348139	0.175975	0.104953	0.087339	0.095778	0.452848	0.527176	0.599778	0.595511	0.262822	0.392519	0.417193	0.464355	0.402779	0.276020	0.220994	0.290039	0.312447	0.094063	0.052802	0.591587	0.584336
181	-0.103119	0.213233	0.519905	0.648726	0.381909	0.102500	-0.132912	-0.145058	0.374839	0.125649	-0.100791	-0.091085	-0.090713	-0.464996	-0.812090	-0.872070	-0.114874	-0.476130	-0.805499	-0.880371	0.444511	-0.221250	-0.138738	-0.093991	-0.087074
182	2.519228	2.532587	2.532008	2.525742	2.457682	2.437688	2.379791	2.377657	2.562068	2.674665	2.633765	2.585082	2.465518	2.335191	2.287131	2.181641	2.501396	2.621740	2.660877	2.619141	2.534455	2.374776	2.363286	2.568065	2.556635
183	0.347814	0.341911	0.336171	0.375929	0.196853	0.125393	0.112219	0.112996	0.481640	0.556154	0.617143	0.629327	0.273806	0.429713	0.486217	0.522949	0.411714	0.283773	0.222245	0.289185	0.337724	0.112999	0.065660	0.625290	0.617890
184	-0.107542	0.205935	0.509346	0.643758	0.378777	0.099321	-0.136683	-0.147565	0.366198	0.116782	-0.113699	-0.183455	-0.093412	-0.469036	-0.813336	-0.850586	-0.118970	-0.474633	-0.800427	-0.880101	0.434853	-0.226473	-0.150072	-0.186009	-0.178631
185	2.492640	2.506099	2.506765	2.496562	2.436183	2.417176	2.360477	2.358527	2.531406	2.642686	2.606117	2.592831	2.431030	2.313822	2.218460	2.107422	2.480221	2.611496	2.659456	2.620579	2.508856	2.351170	2.347368	2.575854	2.564479
186	0.394521	0.389607	0.385024	0.430492	0.252122	0.178068	0.153498	0.150163	0.533251	0.604018	0.670919	0.653276	0.315265	0.478642	0.546958	0.594610	0.462043	0.350934	0.237108	0.285695	0.386269	0.145404	0.104658	0.649093	0.641502
187	-0.113118	0.199301	0.501580	0.637870	0.366653	0.090359	-0.146784	-0.161304	0.354918	0.107398	-0.119896	-0.186203	-0.100219	-0.471888	-0.824405	-0.846207	-0.122744	-0.477357	-0.777633	-0.874725	0.427383	-0.239933	-0.147351	-0.188731	-0.181319
188	2.428179	2.442674	2.442700	2.431525	2.378047	2.361567	2.316742	2.313020	2.458240	2.555922	2.508754	2.530625	2.372576	2.252023	2.173334	2.052726	2.409440	2.554411	2.643162	2.620969	2.445015	2.305889	2.306838	2.513678	2.502342
189	0.445036	0.429090	0.409002	0.456300	0.293231	0.208683	0.173855	0.167461	0.551541	0.623080	0.689893	0.671233	0.369360	0.489354	0.553636	0.614559	0.507142	0.389158	0.234499	0.289771	0.415443	0.164701	0.127755	0.666981	0.659299
190	-0.095860	0.208430	0.502858	0.638588	0.359420	0.087859	-0.148537	-0.169328	0.389361	0.141467	-0.085944	-0.151399	-0.087221	-0.395123	-0.828107	-0.857983	-0.101583	-0.453554	-0.814337	-0.879605	0.430596	-0.245582	-0.148310	-0.154064	-0.146831
191	2.378651	2.398195	2.408613	2.402830	2.337854	2.325960	2.284832	2.280446	2.456346	2.552748	2.505635	2.529161	2.323369	2.223658	2.167227	2.047344	2.361768	2.509528	2.658056	2.621811	2.406629	2.284320	2.282294	2.512224	2.500900
192	0.445036	0.429090	0.409002	0.456300	0.293231	0.208683	0.173855	0.167461	0.551541	0.623080	0.689893	0.671233	0.369360	0.489354	0.553636	0.614559	0.507142	0.389158	0.234499	0.289771	0.415443	0.164701	0.127755	0.666981	0.659299
193	-0.095860	0.208430	0.502858	0.638588	0.359420	0.087859	-0.148537	-0.169328	0.389361	0.141467	-0.085944	-0.151399	-0.087221	-0.395123	-0.828107	-0.857983	-0.101583	-0.453554	-0.814337	-0.879605	0.430596	-0.245582	-0.148310	-0.154064	-0.146831
194	2.378651	2.398195	2.408613	2.402830	2.337854	2.325960	2.284832	2.280446	2.456346	2.552748	2.505635	2.529161	2.323369	2.223658	2.167227	2.047344	2.361768	2.509528	2.658056	2.621811	2.406629	2.284320	2.282294	2.512224	2.500900
195	0.484316	0.497824	0.504249	0.551669	0.398556	0.321123	0.303664	0.297385	0.633709	0.683191	0.774244	0.798542	0.414089	0.561815	0.564703	0.612746	0.538786	0.505515	0.379444	0.383873	0.504641	0.300797	0.257345	0.799367	0.800337
196	-0.066341	0.238288	0.530997	0.659014	0.385204	0.099683	-0.135230	-0.155089	0.413733	0.182502	-0.081112	-0.155684	-0.062398	-0.369969	-0.824781	-0.875320	-0.068135	-0.447312	-0.701259	-0.801385	0.459763	-0.225266	-0.154586	-0.211021	-0.204943
197	2.215830	2.254664	2.286688	2.279869	2.204387	2.175508	2.113223	2.114594	2.295135	2.222260	2.374804	2.355731	2.150102	2.127511	2.147880	2.055839	2.209865	2.335889	2.504653	2.516183	2.278857	2.106533	2.101035	2.341158	2.314091
198	0.527604	0.529049	0.531247	0.593974	0.426502	0.355232	0.336392	0.333562	0.662924	0.673254	0.789095	0.805293	0.451788	0.581667	0.564958	0.612569	0.584184	0.525387	0.422020	0.454102	0.529478	0.341271	0.297557	0.818256	0.737392
