	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.866279	3.815730	3.753426	3.816771	3.710812	3.717297	3.764625	3.769310	3.762910	3.823016	3.884942	3.930273	3.817145	3.867512	3.877633	3.754735	3.838918	3.860355	3.613246	3.569979	3.771338	3.754349	3.721308	3.966409	3.861857
99	-0.778006	-0.766400	-0.752422	-0.812536	-0.761794	-0.943780	-1.045424	-1.101135	-0.626149	-0.573876	-0.540606	-0.539187	-0.829236	-0.824881	-0.842874	-0.802786	-0.710740	-0.711228	-0.661368	-0.610698	-0.756357	-1.091382	-1.112774	-0.524843	-0.564837
100	-0.154428	0.176788	0.502147	0.414101	0.386101	0.184268	-0.061609	-0.189369	0.358684	0.099007	-0.126290	-0.161388	-0.151459	-0.468299	-0.815643	-0.855901	-0.153711	-0.548012	-0.824120	-0.877782	0.421675	-0.247943	-0.205984	-0.217920	-0.173151
101	3.905884	3.848055	3.777588	3.842245	3.743051	3.754813	3.803340	3.833430	3.799289	3.860867	3.931717	3.955985	3.864649	3.892703	3.879663	3.762376	3.871568	3.861801	3.667361	3.667836	3.797540	3.809667	3.780801	3.973724	3.928400
102	-0.786732	-0.774695	-0.759591	-0.865557	-0.767471	-0.954199	-1.057017	-1.099232	-0.636267	-0.580034	-0.549206	-0.550936	-0.836390	-0.824750	-0.843252	-0.800441	-0.721841	-0.727863	-0.674991	-0.635742	-0.763919	-1.114993	-1.115092	-0.548535	-0.588213
103	-0.155722	0.177889	0.506219	0.464386	0.387969	0.195130	-0.046957	-0.135384	0.347924	0.095291	-0.103277	-0.149267	-0.150414	-0.468075	-0.815957	-0.854798	-0.158741	-0.551831	-0.833755	-0.889648	0.424963	-0.199553	-0.098574	-0.217064	-0.144031
104	3.918739	3.869352	3.809694	3.853959	3.763047	3.787070	3.841888	3.870998	3.822985	3.879696	3.937585	3.966341	3.872789	3.914738	3.880882	3.765059	3.890625	3.910288	3.747212	3.767578	3.826817	3.882250	3.840000	3.988497	3.927000
105	-0.802162	-0.796555	-0.791106	-0.697805	-0.952991	-1.055737	-1.110769	-1.137848	-0.717801	-0.620715	-0.568355	-0.563875	-0.857920	-0.826915	-0.824604	-0.770302	-0.731274	-0.763724	-0.735111	-0.807311	-0.792466	-1.131066	-1.157875	-0.554702	-0.604675
106	-0.145612	0.175893	0.492906	0.510812	0.376156	0.173513	-0.066122	-0.142771	0.372400	0.125425	-0.110162	-0.151522	-0.145529	-0.464867	-0.823425	-0.880968	-0.143166	-0.556110	-0.841431	-0.821032	0.414307	-0.199867	-0.154399	-0.224998	-0.153920
107	3.986544	3.939541	3.880188	3.958098	3.844481	3.871252	3.948854	4.006343	3.865921	3.923514	3.971109	4.002738	3.939176	3.966850	3.898124	3.888489	3.958590	4.003991	3.916419	3.907101	3.897199	4.008196	3.959100	4.033324	3.974125
108	-0.811057	-0.797363	-0.782891	-0.693130	-0.961611	-1.064796	-1.120575	-1.144697	-0.659234	-0.597361	-0.574019	-0.571650	-0.864983	-0.834561	-0.836385	-0.795522	-0.742074	-0.773159	-0.751449	-0.785512	-0.787077	-1.136182	-1.162776	-0.546015	-0.605939
109	-0.145193	0.168810	0.476676	0.475352	0.370944	0.178189	-0.062414	-0.136813	0.343485	0.089277	-0.112605	-0.147198	-0.139997	-0.469566	-0.821070	-0.875892	-0.147940	-0.562127	-0.854499	-0.865965	0.400935	-0.187830	-0.171031	-0.211063	-0.148542
110	4.017586	3.962063	3.899392	3.991278	3.878272	3.904836	4.006717	4.068988	3.924694	3.954062	3.988041	4.017641	3.969113	3.981804	3.896806	3.906933	3.990900	4.042251	4.054718	3.947003	3.916914	4.078104	4.036572	4.029738	3.981462
111	-0.818719	-0.815959	-0.811778	-0.723682	-0.982683	-1.090087	-1.134645	-1.146631	-0.666121	-0.607440	-0.587214	-0.573219	-0.874244	-0.843530	-0.840790	-0.827411	-0.747961	-0.772285	-0.764535	-0.752223	-0.813211	-1.133021	-1.166167	-0.574974	-0.621550
112	-0.156717	0.165875	0.484391	0.523350	0.361105	0.116795	-0.066756	-0.130973	0.339527	0.075891	-0.121210	-0.174297	-0.151413	-0.465320	-0.820632	-0.860107	-0.158918	-0.437529	-0.787688	-0.827838	0.405490	-0.193072	-0.140129	-0.237567	-0.146829
113	4.047783	3.999050	3.937126	3.965994	3.921322	3.958217	4.065076	4.124462	3.943346	3.987028	4.018609	4.045149	4.003047	3.991334	3.897582	3.773523	4.016732	4.170241	4.145829	4.021421	3.955009	4.149962	4.090769	4.060478	4.004167
114	-0.831604	-0.825546	-0.817252	-0.736263	-0.959399	-1.082966	-1.141771	-1.154545	-0.670053	-0.608101	-0.589916	-0.574166	-0.888900	-0.851698	-0.842661	-0.824473	-0.759004	-0.766052	-0.786070	-0.768914	-0.819854	-1.143874	-1.173409	-0.570363	-0.625308
115	-0.149401	0.171232	0.486469	0.438537	0.367146	0.131983	-0.070214	-0.125390	0.336667	0.070430	-0.125994	-0.167291	-0.141072	-0.455941	-0.819687	-0.858501	-0.154242	-0.441350	-0.796413	-0.835957	0.408535	-0.165561	-0.120525	-0.236329	-0.145780
116	4.060505	4.017325	3.963598	4.006830	3.939999	3.989586	4.106189	4.174603	3.975658	4.003194	4.038290	4.062902	4.021917	4.034942	3.898377	3.773973	4.024634	4.186606	4.231773	4.107016	3.979125	4.189633	4.126300	4.086734	4.035400
117	-0.833964	-0.834017	-0.828911	-0.736410	-0.985697	-1.092390	-1.141227	-1.156706	-0.718948	-0.642719	-0.593443	-0.578336	-0.887898	-0.887638	-0.845843	-0.832886	-0.764710	-0.784050	-0.795104	-0.834101	-0.830882	-1.147124	-1.172406	-0.557001	-0.609637
118	-0.163769	0.154552	0.470249	0.446991	0.356950	0.157028	-0.070290	-0.127167	0.416663	0.153197	-0.112593	-0.168620	-0.157726	-0.468439	-0.818753	-0.859686	-0.166356	-0.506396	-0.868698	-0.929770	0.392072	-0.163898	-0.112621	-0.228194	-0.173101
119	4.116472	4.062167	3.990482	4.052969	3.986356	4.025633	4.156482	4.225653	3.996797	4.019776	4.055366	4.083228	4.066516	3.980811	3.901666	3.777450	4.089502	4.205314	4.363212	4.302763	4.010352	4.232242	4.184818	4.090493	4.078300
120	-0.834525	-0.831478	-0.824242	-0.805919	-0.993678	-1.092965	-1.129641	-1.150868	-0.712619	-0.650216	-0.593536	-0.580932	-0.887026	-0.889893	-0.847929	-0.831843	-0.766473	-0.788393	-0.814832	-0.850965	-0.826581	-1.174399	-1.156998	-0.558999	-0.577404
121	-0.164106	0.156431	0.472358	0.396992	0.344474	0.165225	-0.018879	-0.063721	0.421616	0.154760	-0.111378	-0.168977	-0.160523	-0.466575	-0.817290	-0.856921	-0.165020	-0.526583	-0.849789	-0.917064	0.394225	-0.129944	-0.067497	-0.236211	-0.204364
122	4.140110	4.091878	4.035122	4.027888	4.009486	4.043311	4.129574	4.191246	4.031348	4.048908	4.067101	4.102338	4.096935	3.987789	3.904952	3.780030	4.108835	4.252186	4.415356	4.378906	4.051819	4.250829	4.145250	4.113395	4.116750
123	-0.859224	-0.838612	-0.815505	-0.971625	-0.829919	-1.027940	-1.131792	-1.164076	-0.690039	-0.638138	-0.589667	-0.584940	-0.914164	-0.899959	-0.861631	-0.825307	-0.788833	-0.819266	-0.835726	-0.800479	-0.821728	-1.177239	-1.175271	-0.580560	-0.633486
124	-0.195194	0.128468	0.446072	0.437357	0.340572	0.175167	-0.051537	-0.120025	0.315704	0.055257	-0.154355	-0.195422	-0.184412	-0.492736	-0.805749	-0.848205	-0.202060	-0.496794	-0.826989	-0.870080	0.367517	-0.179377	-0.173322	-0.266213	-0.161682
125	4.253210	4.192380	4.120245	4.181755	4.083535	4.145460	4.238016	4.333161	4.133501	4.163339	4.184891	4.200167	4.197714	4.100487	3.926128	3.806082	4.233022	4.369419	4.448594	4.328205	4.140556	4.360214	4.336750	4.221656	4.161200
126	-0.868302	-0.848678	-0.826587	-0.927063	-0.840753	-1.063501	-1.119653	-1.136180	-0.696477	-0.645900	-0.586435	-0.586102	-0.923092	-0.914544	-0.870682	-0.836297	-0.796497	-0.809692	-0.836655	-0.803402	-0.832578	-1.157103	-1.150052	-0.590358	-0.604265
127	-0.191874	0.137537	0.461363	0.406829	0.355712	0.214736	0.001722	-0.050608	0.319036	0.053827	-0.190321	-0.220268	-0.179577	-0.487034	-0.794362	-0.836927	-0.201028	-0.462238	-0.820741	-0.863869	0.381213	-0.117092	-0.086878	-0.271914	-0.233312
128	4.304103	4.241813	4.166634	4.216580	4.129104	4.168427	4.246826	4.292600	4.178563	4.208827	4.231765	4.252307	4.259732	4.157560	3.947695	3.827406	4.265408	4.399631	4.462704	4.342075	4.187849	4.361099	4.286000	4.250986	4.233500
129	-0.872828	-0.848346	-0.821186	-0.910450	-0.835399	-1.063305	-1.087280	-1.116212	-0.700371	-0.648772	-0.604577	-0.592311	-0.928422	-0.939131	-0.886818	-0.847917	-0.802630	-0.814538	-0.834535	-0.796860	-0.828540	-1.149934	-1.132776	-0.593122	-0.611175
130	-0.193336	0.128961	0.444529	0.382396	0.338909	0.217255	-0.024917	-0.062465	0.318755	0.055164	-0.150530	-0.201764	-0.184652	-0.495707	-0.811119	-0.854183	-0.198573	-0.481317	-0.790810	-0.834770	0.366655	-0.129066	-0.091155	-0.264126	-0.224924
131	4.330457	4.265813	4.190798	4.274943	4.153682	4.209291	4.274180	4.302151	4.206620	4.239973	4.270836	4.290727	4.288215	4.215144	3.981938	3.863407	4.301536	4.425769	4.471663	4.352711	4.211788	4.376083	4.304667	4.312995	4.295250
132	-0.877771	-0.852733	-0.825226	-0.901807	-0.868268	-1.013158	-1.052966	-1.128523	-0.702970	-0.653812	-0.603547	-0.588997	-0.928718	-0.920051	-0.907042	-0.899198	-0.810609	-0.821651	-0.841010	-0.834423	-0.832576	-1.153856	-1.126567	-0.586800	-0.604990
133	-0.177255	0.137660	0.447186	0.367150	0.431660	0.209303	-0.049256	-0.114065	0.321274	0.058455	-0.196189	-0.208908	-0.168661	-0.473810	-0.719820	-0.763272	-0.184094	-0.457298	-0.808751	-0.852048	0.370575	-0.136958	-0.084133	-0.254719	-0.218933
134	4.366237	4.303259	4.226957	4.281240	4.227056	4.263312	4.321010	4.359290	4.239592	4.278571	4.329428	4.350751	4.327642	4.355404	4.055824	3.931244	4.327553	4.435307	4.478087	4.353277	4.248478	4.400018	4.321143	4.353004	4.349857
135	-0.871658	-0.851085	-0.827376	-0.916636	-0.869609	-1.008577	-1.052511	-1.121857	-0.695351	-0.654088	-0.614067	-0.599687	-0.922588	-0.919644	-0.912738	-0.896027	-0.805713	-0.822111	-0.840293	-0.824801	-0.833821	-1.119197	-1.115768	-0.586490	-0.625149
136	-0.171997	0.142530	0.451868	0.385625	0.435323	0.211096	-0.045638	-0.223918	0.330856	0.072033	-0.156678	-0.187888	-0.167109	-0.470651	-0.745849	-0.790407	-0.173901	-0.462382	-0.799355	-0.843989	0.375290	-0.235500	-0.222702	-0.245195	-0.198071
137	4.415448	4.344214	4.261501	4.299289	4.252074	4.291501	4.349419	4.462218	4.284525	4.318556	4.376305	4.389258	4.377568	4.411572	4.101478	3.978065	4.377755	4.453437	4.479729	4.356052	4.284500	4.451706	4.438000	4.395006	4.382334
138	-0.881317	-0.861107	-0.838960	-0.942893	-0.878493	-1.044062	-1.130731	-1.149258	-0.700216	-0.657967	-0.621126	-0.621109	-0.935760	-0.916655	-0.928076	-0.914459	-0.811641	-0.884011	-0.834437	-0.807487	-0.844880	-1.146620	-1.167422	-0.571223	-0.633726
139	-0.171206	0.145353	0.456493	0.408287	0.358124	0.161825	-0.078272	-0.153796	0.326225	0.071712	-0.122138	-0.144076	-0.165434	-0.457619	-0.757930	-0.833093	-0.174099	-0.462852	-0.810404	-0.853831	0.379490	-0.206774	-0.157554	-0.177807	-0.168062
140	4.466009	4.404175	4.329259	4.379763	4.293537	4.352734	4.422823	4.461506	4.339093	4.396393	4.454432	4.473910	4.419217	4.488335	4.203558	4.194191	4.436887	4.484625	4.488383	4.365975	4.350390	4.475845	4.425786	4.510024	4.449000
141	-0.922061	-0.882734	-0.844535	-0.930457	-0.797327	-0.996772	-1.115135	-1.153312	-0.696393	-0.662624	-0.630264	-0.629242	-0.970213	-0.874380	-0.885393	-0.836035	-0.858405	-0.871618	-0.829090	-0.780611	-0.853953	-1.157618	-1.166028	-0.606993	-0.655765
142	-0.162262	0.151493	0.460313	0.389070	0.354889	0.187366	-0.045204	-0.141598	0.333735	0.075257	-0.117658	-0.123047	-0.153035	-0.437934	-0.738900	-0.784691	-0.168759	-0.474748	-0.790862	-0.836581	0.383760	-0.197527	-0.128204	-0.136500	-0.127457
143	4.503820	4.437360	4.356945	4.417130	4.328910	4.373271	4.422206	4.474877	4.387154	4.427888	4.492636	4.505093	4.454375	4.509323	4.225183	4.112003	4.477532	4.497661	4.491717	4.378376	4.379087	4.484061	4.442584	4.502014	4.472667
144	-0.878440	-0.884387	-0.892774	-0.871126	-1.025527	-1.097157	-1.145715	-1.159876	-0.794209	-0.701802	-0.675773	-0.688138	-0.945593	-0.840707	-0.959243	-0.919633	-0.799968	-0.814151	-0.841093	-0.916016	-0.891514	-1.163211	-1.161518	-0.692050	-0.698916
145	-0.156644	0.154067	0.463223	0.368438	0.350825	0.114000	-0.079339	-0.146004	0.445816	0.200774	-0.064595	-0.127996	-0.160601	-0.470954	-0.737051	-0.809458	-0.146638	-0.451575	-0.810454	-0.834961	0.387168	-0.195878	-0.090621	-0.201762	-0.156235
146	4.515832	4.453076	4.400986	4.436369	4.390877	4.424489	4.468575	4.503346	4.387438	4.444473	4.472686	4.472717	4.464286	4.510098	4.430546	4.376890	4.489416	4.515097	4.487627	4.378906	4.419432	4.503504	4.475143	4.497969	4.425125
147	-0.873528	-0.880684	-0.891467	-0.874268	-1.032477	-1.101256	-1.149096	-1.156274	-0.794177	-0.691154	-0.683208	-0.704293	-0.942437	-0.839159	-0.923984	-0.917363	-0.789819	-0.816502	-0.845830	-0.930176	-0.889605	-1.175600	-1.164288	-0.690188	-0.729217
148	-0.157097	0.153178	0.460058	0.370023	0.359404	0.115123	-0.075929	-0.104103	0.444849	0.207238	-0.011998	-0.071798	-0.161141	-0.469348	-0.799440	-0.840131	-0.148626	-0.453667	-0.794238	-0.841797	0.384520	-0.152526	-0.103217	-0.149292	-0.089137
149	4.518595	4.473199	4.420814	4.436779	4.408472	4.443060	4.481281	4.505976	4.402430	4.468994	4.483692	4.456017	4.465782	4.511983	4.497344	4.370929	4.495754	4.515630	4.491103	4.457031	4.435750	4.506182	4.493667	4.470174	4.390100
150	-0.887270	-0.873657	-0.856212	-0.862224	-1.033996	-1.100921	-1.127555	-1.106028	-0.759708	-0.683665	-0.693578	-0.717009	-0.949921	-0.881840	-0.972680	-0.866660	-0.808779	-0.816866	-0.842903	-0.833985	-0.860913	-1.159324	-1.153907	-0.709785	-0.743208
151	-0.122119	0.176366	0.471300	0.365443	0.347678	0.112494	-0.077354	-0.050133	0.457110	0.207065	0.008796	-0.049912	-0.119242	-0.453017	-0.787718	-0.843103	-0.122975	-0.433800	-0.788395	-0.828049	0.398651	-0.079115	-0.023606	-0.121806	-0.047333
152	4.546178	4.510411	4.465470	4.481562	4.443789	4.467587	4.504290	4.491622	4.447989	4.502531	4.495109	4.470215	4.495589	4.525196	4.505043	4.455380	4.520465	4.516361	4.495064	4.368134	4.479714	4.513679	4.469000	4.473638	4.402250
153	-0.879371	-0.884599	-0.899891	-0.864067	-1.042254	-1.107715	-1.132429	-1.075261	-0.803358	-0.694677	-0.695215	-0.729788	-0.941012	-0.872511	-0.962407	-0.858045	-0.802951	-0.820131	-0.838015	-0.831883	-0.897575	-1.128643	-1.172038	-0.716172	-0.747910
154	-0.131508	0.169957	0.467518	0.383801	0.343444	0.117606	-0.075635	-0.066952	0.453341	0.212827	0.015008	-0.050734	-0.136674	-0.462836	-0.798015	-0.851866	-0.126846	-0.437007	-0.787085	-0.825288	0.393262	-0.095895	-0.042626	-0.121935	-0.050158
155	4.561086	4.534069	4.502425	4.521746	4.484663	4.497155	4.514873	4.519245	4.484964	4.526134	4.515612	4.485425	4.523201	4.537086	4.516965	4.455914	4.527078	4.523252	4.498596	4.371131	4.514900	4.541296	4.523608	4.495728	4.425000
156	-0.988610	-0.955484	-0.920117	-0.890561	-1.059559	-1.202057	-1.228979	-1.239038	-0.823572	-0.788240	-0.824317	-0.866744	-1.045244	-0.974247	-1.063587	-0.954585	-0.915699	-0.904751	-0.830302	-0.892796	-0.929406	-1.292077	-1.335042	-0.882304	-0.901845
157	-0.211490	0.077910	0.362800	0.283170	0.264087	0.059069	-0.131117	-0.194454	0.348758	0.090456	-0.121297	-0.135597	-0.204804	-0.567879	-0.902707	-0.839042	-0.214695	-0.565901	-0.856472	-0.799128	0.292210	-0.223102	-0.169460	-0.164958	-0.127572
158	4.560659	4.545679	4.517929	4.624681	4.478474	4.501069	4.523190	4.534631	4.500480	4.539796	4.481455	4.511914	4.519227	4.552406	4.531932	4.482800	4.527027	4.521286	4.502621	4.460093	4.527285	4.556808	4.539296	4.502790	4.482715
159	-0.360132	-0.354586	0.000000	-0.050539	0.000000	-0.054312	-0.100228	-0.117740	0.000000	-0.052698	-0.098429	-0.065134	-0.362354	-0.436455	-1.019152	-0.934475	-0.342660	-0.402466	-0.843228	-0.845351	0.000000	-0.172500	-0.215746	-0.081876	-0.102097
160	-0.009479	-0.009333	0.000000	-0.008755	0.000000	-0.056975	-0.111834	-0.133201	0.000000	-0.064394	-0.093938	-0.040118	0.115538	0.111803	-0.228300	-0.140396	-0.134105	-0.268308	-0.751669	-0.833591	0.000000	-0.160379	-0.104098	-0.069690	-0.031087
161	1.790142	1.762571	0.000000	0.254479	0.000000	0.289410	0.528731	0.619284	0.000000	0.288150	0.532053	0.568118	1.752394	2.123337	4.561943	4.510063	1.752085	2.102842	4.509030	4.464415	0.000000	0.641212	0.624014	0.558778	0.538684
