	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
104	0.000000	0.000000	0.000000	0.220952	0.000000	0.264357	0.491240	0.570102	0.000000	0.264095	0.493254	0.572853	0.000000	0.368355	0.387875	0.462309	0.000000	0.365488	0.358368	0.433501	0.000000	0.552830	0.555951	0.562520	0.559494
105	0.000000	0.000000	0.000000	0.000000	0.000000	0.112953	0.209908	0.241470	0.000000	0.118436	0.220114	0.255459	0.000000	0.155010	0.145458	0.182601	0.000000	0.000000	0.132740	0.161503	0.000000	0.227536	0.240203	0.237873	0.250825
106	0.000000	0.000000	0.000000	0.000000	0.000000	-0.018250	-0.028562	0.046862	0.000000	-0.002694	-0.001490	-0.001149	0.000000	-0.024252	-0.350515	-0.328672	0.000000	0.000000	-0.023833	-0.031546	0.000000	0.040512	0.044909	-0.027085	0.029288
107	0.000000	0.000000	0.000000	0.000000	0.000000	0.264593	0.490581	0.484284	0.000000	0.262805	0.486939	0.564884	0.000000	0.369925	0.389473	0.464178	0.000000	0.000000	0.314348	0.384195	0.000000	0.467262	0.470668	0.554653	0.551747
108	1.725571	1.720770	1.715052	1.663405	1.596009	1.594458	1.550407	1.556384	1.813361	1.890815	1.898506	1.884187	1.666980	1.645163	1.735871	1.661232	1.758720	1.725646	1.742984	1.668178	1.717289	1.546486	1.532820	1.873415	1.884900
109	-0.087249	0.202814	0.485045	0.600876	0.340508	0.077768	-0.193433	-0.267555	0.363676	0.108730	-0.126733	-0.176517	-0.089845	-0.401715	-0.684722	-0.727019	-0.083366	-0.387260	-0.680816	-0.723095	0.415729	-0.360065	-0.224261	-0.224394	-0.176409
110	4.431886	4.435297	4.437220	4.411807	4.486453	4.489269	4.458892	4.432453	4.326985	4.282886	4.213437	4.197665	4.436679	4.450825	4.437662	4.323077	4.361729	4.348776	4.386966	4.272449	4.438634	4.430578	4.444858	4.183363	4.158500
111	1.725571	1.720770	1.715052	1.663405	1.596009	1.594458	1.550407	1.556384	1.813361	1.890815	1.898506	1.884187	1.666980	1.645163	1.735871	1.661232	1.758720	1.725646	1.742984	1.668178	1.717289	1.546486	1.532820	1.873415	1.884900
112	-0.087249	0.202814	0.485045	0.600876	0.340508	0.077768	-0.193433	-0.267555	0.363676	0.108730	-0.126733	-0.176517	-0.089845	-0.401715	-0.684722	-0.727019	-0.083366	-0.387260	-0.680816	-0.723095	0.415729	-0.360065	-0.224261	-0.224394	-0.176409
113	4.431886	4.435297	4.437220	4.411807	4.486453	4.489269	4.458892	4.432453	4.326985	4.282886	4.213437	4.197665	4.436679	4.450825	4.437662	4.323077	4.361729	4.348776	4.386966	4.272449	4.438634	4.430578	4.444858	4.183363	4.158500
114	1.674894	1.683581	1.687531	1.635712	1.557152	1.543241	1.490110	1.473664	1.780241	1.846025	1.818844	1.796467	1.616351	1.557613	1.720575	1.722306	1.707527	1.699470	1.745774	1.711142	1.687176	1.462487	1.445237	1.801361	1.813775
115	-0.107468	0.193921	0.488764	0.611215	0.361282	0.125387	-0.093481	-0.166334	0.377910	0.154368	-0.077912	-0.154506	-0.108450	-0.420476	-0.801564	-0.883210	-0.104705	-0.475443	-0.815318	-0.890290	0.415868	-0.258644	-0.195380	-0.209249	-0.107319
116	4.406939	4.402464	4.389813	4.359670	4.497645	4.524138	4.522140	4.525181	4.273773	4.219486	4.157919	4.156340	4.412520	4.352240	4.445448	4.371973	4.332885	4.360425	4.427074	4.344728	4.394810	4.509251	4.519330	4.088118	4.085417
117	1.653469	1.663364	1.668362	1.624144	1.531234	1.516270	1.481191	1.470753	1.751539	1.828948	1.794842	1.770974	1.597166	1.522409	1.656856	1.594547	1.685410	1.708359	1.740501	1.711181	1.668081	1.459566	1.442307	1.747643	1.765687
118	-0.107855	0.194266	0.491114	0.610305	0.356523	0.088505	-0.131578	-0.204865	0.383304	0.158383	-0.066964	-0.132092	-0.112251	-0.422535	-0.796311	-0.874509	-0.101563	-0.471424	-0.818677	-0.891668	0.417625	-0.297092	-0.233719	-0.196080	-0.130733
119	4.361106	4.370176	4.365465	4.344786	4.476206	4.517978	4.526594	4.533204	4.232145	4.185390	4.126049	4.049035	4.373175	4.297871	4.457372	4.417357	4.284068	4.339239	4.429982	4.341829	4.369097	4.517211	4.527213	4.007071	4.003600
120	1.636230	1.645337	1.650962	1.603585	1.519061	1.506182	1.452782	1.427309	1.737145	1.803644	1.767777	1.727649	1.577985	1.494019	1.575262	1.508605	1.668022	1.709415	1.738648	1.695253	1.650263	1.398398	1.375987	1.701518	1.746940
121	-0.105114	0.195107	0.490264	0.608504	0.359025	0.100871	-0.113401	-0.104828	0.382250	0.156887	-0.048748	-0.127333	-0.108635	-0.442088	-0.803866	-0.876073	-0.099661	-0.471381	-0.818251	-0.892217	0.417156	-0.109586	-0.103156	-0.177251	-0.072640
122	4.339630	4.344333	4.338476	4.307516	4.457564	4.505470	4.521668	4.517469	4.209262	4.152746	4.065083	4.009655	4.348143	4.251145	4.368620	4.312588	4.262440	4.330390	4.427166	4.346433	4.341922	4.510626	4.497000	3.950534	4.004251
123	1.591234	1.605277	1.615295	1.565262	1.486465	1.469688	1.401488	1.363192	1.697731	1.766780	1.706379	1.655259	1.532934	1.458296	1.425347	1.374023	1.623903	1.697106	1.734782	1.705741	1.613562	1.324702	1.335511	1.636514	1.645084
124	-0.104230	0.193252	0.486033	0.607558	0.369012	0.107375	-0.095117	-0.096601	0.378141	0.168895	-0.048131	-0.119006	-0.105237	-0.443307	-0.774196	-0.860840	-0.101704	-0.469258	-0.813340	-0.893603	0.413500	-0.121832	-0.082553	-0.164787	-0.112780
125	4.280936	4.286128	4.280681	4.248983	4.401852	4.473308	4.517748	4.511029	4.149601	4.100623	3.979160	3.905335	4.290516	4.172258	4.157918	4.062500	4.202775	4.300887	4.414536	4.351716	4.284109	4.508209	4.483222	3.892289	3.859445
126	1.573721	1.584646	1.590550	1.554099	1.466001	1.444920	1.381626	1.342336	1.686839	1.749856	1.674200	1.625887	1.514472	1.435369	1.376376	1.325438	1.608050	1.681682	1.733658	1.706773	1.589980	1.299515	1.311245	1.605489	1.618970
127	-0.109523	0.188889	0.482536	0.605025	0.369185	0.108668	-0.091391	-0.098061	0.377926	0.174770	-0.041916	-0.114454	-0.110514	-0.465845	-0.775812	-0.855899	-0.106705	-0.475963	-0.810547	-0.892319	0.409800	-0.127886	-0.081293	-0.159142	-0.097909
128	4.253201	4.255000	4.244697	4.230535	4.376524	4.459984	4.511863	4.508153	4.136443	4.072908	3.939526	3.874779	4.262200	4.134238	4.072026	3.957776	4.176615	4.281179	4.409394	4.351401	4.249529	4.505235	4.487556	3.861984	3.823833
129	1.531510	1.542667	1.549624	1.513062	1.425655	1.393450	1.329216	1.307738	1.647917	1.693412	1.626222	1.576950	1.471348	1.391120	1.342978	1.288749	1.567057	1.648363	1.729472	1.710467	1.548673	1.298493	1.277720	1.547546	1.568815
130	-0.112181	0.182908	0.473275	0.598527	0.365084	0.101114	-0.090908	-0.098871	0.369111	0.133898	-0.040508	-0.105665	-0.108732	-0.471194	-0.772752	-0.848123	-0.113721	-0.453030	-0.808473	-0.889125	0.401357	-0.127186	-0.082785	-0.141219	-0.094628
131	4.197814	4.201012	4.193047	4.169465	4.307071	4.412590	4.486805	4.484657	4.084447	4.014961	3.886827	3.827195	4.207099	4.067719	3.992604	3.877034	4.120774	4.215744	4.401974	4.340262	4.197156	4.480721	4.450400	3.816171	3.775400
132	1.499401	1.520640	1.536901	1.503322	1.397545	1.372141	1.313810	1.292890	1.621546	1.688401	1.618751	1.561404	1.436070	1.371235	1.326481	1.272509	1.539449	1.617537	1.717381	1.711773	1.533905	1.287835	1.260484	1.517803	1.554253
133	-0.115684	0.179064	0.469601	0.594178	0.349281	0.110526	-0.079526	-0.087214	0.359986	0.158832	-0.031730	-0.093359	-0.112154	-0.478202	-0.789291	-0.869698	-0.117156	-0.446081	-0.786679	-0.871382	0.397610	-0.126736	-0.064019	-0.138931	-0.096393
134	4.155279	4.172358	4.176980	4.160758	4.274344	4.386509	4.464871	4.465967	4.056495	3.994048	3.880883	3.810478	4.159575	4.035034	3.950886	3.841914	4.084541	4.168685	4.383564	4.343745	4.178341	4.464728	4.444143	3.786628	3.764250
135	1.485028	1.499781	1.509452	1.473170	1.375727	1.340277	1.284869	1.258090	1.610710	1.652236	1.580333	1.534351	1.422479	1.362071	1.326808	1.273451	1.522480	1.603758	1.710362	1.711130	1.507746	1.178323	1.226062	1.507215	1.527987
136	-0.118025	0.174158	0.461221	0.587642	0.352942	0.109277	-0.076378	-0.091869	0.353778	0.123388	-0.042216	-0.102467	-0.114974	-0.465118	-0.789702	-0.870319	-0.119120	-0.457953	-0.788329	-0.871835	0.390115	-0.170046	-0.062193	-0.140061	-0.090636
137	4.129776	4.146778	4.152389	4.127163	4.259010	4.351023	4.439293	4.434671	4.040602	3.970092	3.836501	3.786169	4.137547	4.013112	3.949546	3.842033	4.052309	4.139556	4.368826	4.339112	4.152990	4.483800	4.405000	3.776216	3.737375
138	1.459103	1.474355	1.485529	1.456096	1.339623	1.310901	1.234689	1.192436	1.585664	1.641510	1.574605	1.521005	1.393020	1.346566	1.326262	1.271368	1.502015	1.573506	1.691249	1.701647	1.483624	1.140663	1.143476	1.490150	1.519769
139	-0.115566	0.175322	0.461418	0.589028	0.346732	0.104877	-0.083682	-0.124268	0.352204	0.138851	-0.043332	-0.100978	-0.113869	-0.453447	-0.788433	-0.871103	-0.115753	-0.453099	-0.766526	-0.855873	0.390559	-0.186577	-0.127385	-0.139138	-0.092881
140	4.093936	4.118306	4.130583	4.110582	4.226491	4.321739	4.387795	4.405767	4.012344	3.961306	3.833126	3.767814	4.095395	3.985962	3.947052	3.843960	4.025509	4.070978	4.320527	4.295504	4.129839	4.441009	4.379250	3.751063	3.726500
141	1.408070	1.425840	1.439206	1.404033	1.291109	1.246468	1.158841	1.141606	1.543627	1.602371	1.545325	1.497575	1.339033	1.323478	1.325061	1.271699	1.453959	1.512720	1.657934	1.586197	1.436710	1.073647	1.112716	1.475452	1.489625
142	-0.108419	0.182324	0.467890	0.594610	0.342082	0.070220	-0.122289	-0.107453	0.364982	0.152357	-0.042732	-0.110337	-0.108243	-0.459949	-0.791265	-0.873677	-0.106658	-0.453964	-0.752830	-0.788506	0.397191	-0.155038	-0.086591	-0.146290	-0.098146
143	4.049248	4.070661	4.080538	4.070587	4.166327	4.259605	4.304130	4.301623	3.974108	3.922488	3.796577	3.766044	4.055621	3.966396	3.943588	3.842759	3.975442	3.969408	4.230594	4.123141	4.080288	4.318566	4.274417	3.733710	3.686250
144	1.393752	1.407583	1.416901	1.385530	1.273114	1.218998	1.138472	1.085452	1.522062	1.585831	1.532281	1.486122	1.326360	1.315199	1.324346	1.271705	1.437090	1.483287	1.634290	1.561821	1.415346	1.044533	1.061000	1.464567	1.485933
145	-0.103155	0.187356	0.472612	0.598117	0.348276	0.067875	-0.129837	-0.132970	0.374721	0.159726	-0.041926	-0.114859	-0.105169	-0.464293	-0.791703	-0.873624	-0.098975	-0.457972	-0.757602	-0.793252	0.402024	-0.155825	-0.126498	-0.151834	-0.096330
146	4.033339	4.050834	4.056590	4.058488	4.150777	4.217012	4.254281	4.242154	3.954953	3.903140	3.782265	3.769315	4.039382	3.963702	3.943485	3.842838	3.958763	3.924489	4.186004	4.080099	4.057310	4.259316	4.210400	3.720778	3.683900
147	1.354854	1.367520	1.375499	1.344222	1.235470	1.191363	1.093131	1.064393	1.489539	1.553955	1.514026	1.473151	1.286463	1.306468	1.322611	1.269250	1.400056	1.418984	1.558285	1.581055	1.374310	1.006098	1.023118	1.464410	1.489398
148	-0.095903	0.193582	0.477792	0.607874	0.362840	0.116921	-0.078864	-0.108375	0.385814	0.160771	-0.049731	-0.117134	-0.100499	-0.464592	-0.792541	-0.874029	-0.089641	-0.450448	-0.771267	-0.856445	0.407472	-0.146642	-0.091994	-0.165551	-0.118278
149	3.998363	4.013936	4.017952	4.020335	4.105982	4.139247	4.132279	4.131985	3.918476	3.863845	3.766437	3.740774	4.001407	3.961231	3.944212	3.842885	3.926948	3.860413	4.067488	3.974609	4.019113	4.110134	4.095562	3.710518	3.670312
150	1.337999	1.348688	1.355445	1.313323	1.205013	1.178669	1.075566	1.049356	1.474805	1.541157	1.507940	1.478410	1.268193	1.302093	1.322278	1.268391	1.384823	1.383384	1.508332	1.520508	1.354497	0.996390	1.003568	1.465654	1.491397
151	-0.091711	0.197962	0.482396	0.610266	0.382709	0.118828	-0.074261	-0.101557	0.388424	0.161999	-0.051551	-0.114144	-0.096524	-0.470752	-0.791949	-0.873508	-0.085367	-0.453929	-0.769919	-0.861816	0.412014	-0.129976	-0.089670	-0.169678	-0.100587
152	3.984417	3.997354	3.998918	3.989229	4.074475	4.116765	4.096686	4.088462	3.901155	3.846351	3.761453	3.716828	3.985182	3.957615	3.945201	3.843484	3.915190	3.834562	3.985462	3.929688	4.000685	4.055456	4.047400	3.680007	3.660231
153	1.323611	1.331299	1.334688	1.299358	1.198877	1.162466	1.050230	1.042107	1.453668	1.526676	1.504089	1.476544	1.255804	1.295236	1.322859	1.268185	1.368559	1.357125	1.458342	1.453933	1.334611	0.979459	1.004768	1.453136	1.490307
154	-0.086918	0.201395	0.484346	0.611768	0.382006	0.121120	-0.064121	-0.075738	0.395487	0.170505	-0.053228	-0.118783	-0.091739	-0.479098	-0.797291	-0.873625	-0.080632	-0.445931	-0.782837	-0.860453	0.414351	-0.110091	-0.039245	-0.179813	-0.117937
155	3.969056	3.980007	3.979303	3.977235	4.069520	4.086990	4.043614	4.044597	3.879158	3.827396	3.741932	3.703759	3.970084	3.953191	3.945350	3.843416	3.899735	3.807343	3.911231	3.852698	3.981663	4.001114	4.001167	3.674027	3.641357
156	1.308439	1.308398	1.303009	1.277395	1.173881	1.150114	1.029899	1.023443	1.426030	1.514335	1.507021	1.486259	1.239757	1.284346	1.323755	1.334631	1.354491	1.322079	1.403394	1.473002	1.305203	0.981220	0.982408	1.473979	1.491540
157	-0.089575	0.200835	0.486729	0.612834	0.383068	0.122374	-0.057756	-0.066885	0.394404	0.172559	-0.041414	-0.115951	-0.094082	-0.480381	-0.795801	-0.877529	-0.083493	-0.452208	-0.801658	-0.874346	0.415919	-0.114939	-0.039335	-0.177150	-0.117476
158	3.951667	3.958930	3.954386	3.953846	4.038456	4.056436	4.013214	3.999869	3.858076	3.809348	3.726099	3.679600	3.950876	3.947987	3.944137	3.830987	3.884121	3.784166	3.848747	3.773730	3.957712	3.978933	3.954667	3.651296	3.627250
159	1.277185	1.276700	1.272335	1.232572	1.142610	1.078073	1.030144	0.987576	1.395811	1.483560	1.503587	1.495377	1.204501	1.228773	1.281141	1.272150	1.327177	1.270432	1.269606	1.256935	1.274141	0.953793	0.952027	1.484039	1.512330
160	-0.093318	0.199004	0.486190	0.615427	0.376097	0.129160	-0.072366	-0.080663	0.393396	0.163103	-0.056055	-0.134015	-0.098448	-0.419551	-0.761693	-0.826824	-0.086578	-0.460570	-0.848538	-0.875606	0.415125	-0.121792	-0.072050	-0.189891	-0.162593
161	3.918300	3.921388	3.912755	3.910107	3.976621	3.997899	3.920366	3.928411	3.824306	3.775795	3.695203	3.649264	3.915175	3.909554	3.950760	3.819413	3.852730	3.725142	3.819652	3.670312	3.917102	3.910763	3.869000	3.629304	3.618250
162	1.262062	1.261332	1.256991	1.215489	1.133392	1.027346	0.997335	0.963047	1.375450	1.471199	1.500849	1.496824	1.190366	1.221219	1.273610	1.238562	1.311717	1.238423	1.229574	1.201633	1.258769	0.956134	0.945869	1.487508	1.514966
163	-0.095173	0.197893	0.485660	0.611102	0.377916	0.115059	-0.083733	-0.091612	0.387987	0.152817	-0.065268	-0.141423	-0.099536	-0.416469	-0.758622	-0.801439	-0.089146	-0.450201	-0.816267	-0.869494	0.414464	-0.121414	-0.074501	-0.204966	-0.163851
164	3.896546	3.902678	3.897079	3.888086	3.956933	3.961637	3.867083	3.892528	3.803527	3.757350	3.680085	3.640780	3.894445	3.910357	3.951561	3.810098	3.830505	3.680675	3.696603	3.599623	3.900675	3.898755	3.849667	3.620852	3.608200
165	1.247928	1.245630	1.239661	1.200453	1.121345	1.024136	0.996087	0.956974	1.360652	1.457307	1.497540	1.493829	1.175106	1.191923	1.242978	1.208899	1.298604	1.218718	1.181564	1.145508	1.241844	0.939645	0.937804	1.493232	1.507002
166	-0.095874	0.195478	0.481308	0.608809	0.378857	0.120218	-0.077377	-0.086067	0.386399	0.152449	-0.069703	-0.146994	-0.098649	-0.397587	-0.724855	-0.757463	-0.091390	-0.457656	-0.785410	-0.858398	0.410616	-0.119986	-0.073861	-0.208421	-0.158216
167	3.877472	3.879792	3.870277	3.870463	3.929375	3.952479	3.853772	3.859413	3.786077	3.745486	3.669317	3.627295	3.875357	3.903614	3.941486	3.795789	3.811085	3.659623	3.610718	3.505859	3.874851	3.852752	3.816833	3.607688	3.587546
168	1.227444	1.226274	1.221621	1.177460	1.107959	1.026138	0.958521	0.951578	1.335888	1.437194	1.490995	1.489361	1.154558	1.164705	1.213327	1.176985	1.278439	1.190017	1.129521	1.084701	1.223461	0.933547	0.933009	1.487536	1.494894
169	-0.102958	0.188935	0.475502	0.601058	0.378264	0.146098	-0.043323	-0.081029	0.381296	0.150826	-0.071087	-0.151011	-0.101753	-0.394159	-0.683235	-0.722107	-0.102652	-0.455681	-0.775191	-0.828090	0.404612	-0.119207	-0.075468	-0.215688	-0.149070
170	3.849357	3.855074	3.849167	3.844769	3.893196	3.924719	3.828683	3.828693	3.758713	3.722672	3.653740	3.614414	3.849467	3.898241	3.923616	3.780835	3.780557	3.643535	3.554149	3.464413	3.852835	3.827748	3.788625	3.596557	3.559250
171	1.210946	1.210814	1.207086	1.161878	1.093666	1.002887	0.946045	0.937728	1.320429	1.421971	1.492324	1.484756	1.134026	1.157206	1.202152	1.159243	1.265854	1.158687	1.106202	1.054083	1.208694	0.934631	0.916563	1.489362	1.494629
172	-0.106900	0.184286	0.470103	0.601956	0.363941	0.109106	-0.089981	-0.087190	0.371347	0.098775	-0.097143	-0.170855	-0.108168	-0.395111	-0.673966	-0.707794	-0.104347	-0.470363	-0.768758	-0.830719	0.399401	-0.097400	-0.081248	-0.228192	-0.170491
173	3.831701	3.835106	3.826752	3.817726	3.861936	3.883476	3.809571	3.794299	3.733780	3.695505	3.634023	3.596758	3.825404	3.882632	3.902739	3.760171	3.768559	3.611494	3.515383	3.392624	3.831031	3.790236	3.758000	3.588899	3.557308
174	1.170686	1.174858	1.175276	1.129607	1.074479	0.981467	0.907518	0.891626	1.278899	1.390112	1.460781	1.459613	1.094051	1.102729	1.272144	1.209909	1.225828	1.117894	1.060490	1.006304	1.175866	0.843271	0.836975	1.469045	1.467408
175	-0.117061	0.174529	0.460959	0.589470	0.354109	0.098345	-0.084561	-0.120163	0.362817	0.094586	-0.106969	-0.172659	-0.117007	-0.372828	-0.765149	-0.773293	-0.114877	-0.453009	-0.761624	-0.820101	0.390085	-0.163880	-0.115500	-0.233918	-0.175612
176	3.774907	3.777495	3.768492	3.773706	3.794863	3.832973	3.734202	3.724761	3.677034	3.645462	3.588447	3.562439	3.763100	3.882324	3.910239	3.769105	3.717419	3.563053	3.471387	3.347169	3.772924	3.660767	3.654667	3.549237	3.523733
177	1.141036	1.149047	1.152991	1.101692	1.053438	0.973549	0.933786	0.887453	1.261465	1.375492	1.444409	1.445289	1.069288	1.073191	1.258738	1.199052	1.191741	1.090738	1.041729	0.990770	1.152714	0.827420	0.833029	1.451603	1.462153
178	-0.119420	0.174540	0.463087	0.596310	0.358605	0.101246	-0.101720	-0.124640	0.360431	0.093094	-0.112304	-0.183575	-0.115733	-0.377898	-0.759285	-0.775438	-0.121421	-0.391283	-0.778747	-0.831058	0.391707	-0.172623	-0.119695	-0.242292	-0.184418
179	3.750436	3.749869	3.737353	3.729576	3.764050	3.809192	3.737243	3.701459	3.649692	3.625840	3.568062	3.544181	3.741462	3.850701	3.903269	3.761989	3.690801	3.550639	3.455406	3.346149	3.742698	3.634772	3.630334	3.534105	3.521062
180	1.118782	1.128341	1.134324	1.087211	1.034584	0.950470	0.861508	0.833073	1.239397	1.349121	1.421114	1.422211	1.045010	1.056508	1.256392	1.194013	1.172944	1.068119	1.031448	0.976469	1.133505	0.797712	0.794452	1.431477	1.432298
181	-0.126780	0.170150	0.461426	0.598636	0.357269	0.091709	-0.093237	-0.135554	0.360632	0.091358	-0.128051	-0.184725	-0.124437	-0.392090	-0.757653	-0.775022	-0.126610	-0.472742	-0.791103	-0.854256	0.389398	-0.177644	-0.119388	-0.242229	-0.176725
182	3.711918	3.712555	3.701934	3.701759	3.728117	3.756551	3.677607	3.653131	3.612881	3.587987	3.533257	3.518365	3.695611	3.793628	3.882687	3.742563	3.660939	3.516882	3.447981	3.327231	3.706739	3.621079	3.606000	3.510119	3.486063
183	1.081332	1.092285	1.099726	1.048965	1.000033	0.908790	0.802855	0.784703	1.199115	1.301021	1.365912	1.370101	1.012181	1.004276	1.233373	1.169300	1.130252	1.044029	1.017898	0.961874	1.098498	0.757427	0.748628	1.368412	1.394120
184	-0.120406	0.179249	0.474803	0.606403	0.370677	0.097982	-0.131066	-0.164400	0.366010	0.095466	-0.146664	-0.195954	-0.120413	-0.405516	-0.741629	-0.765292	-0.118181	-0.467532	-0.801597	-0.870110	0.401556	-0.201387	-0.153058	-0.252342	-0.196881
185	3.653657	3.647910	3.627757	3.634100	3.654018	3.692389	3.629064	3.620991	3.549265	3.519293	3.466862	3.458295	3.638452	3.718590	3.840911	3.702591	3.600096	3.472241	3.436340	3.320149	3.635233	3.594445	3.587056	3.452836	3.438111
186	1.040097	1.055526	1.065372	1.007622	0.965730	0.859742	0.801187	0.770740	1.156365	1.258596	1.303749	1.304490	0.973922	0.973691	1.204991	1.140154	1.084972	1.022934	1.008695	0.957027	1.063233	0.720240	0.735804	1.306211	1.320027
187	-0.099318	0.200072	0.493503	0.615209	0.389264	0.124613	-0.094460	-0.133592	0.373888	0.135048	-0.147801	-0.192883	-0.096557	-0.493755	-0.809532	-0.821241	-0.098683	-0.469301	-0.803827	-0.877963	0.421341	-0.200714	-0.116429	-0.247667	-0.187072
188	3.593707	3.582046	3.559175	3.574025	3.585583	3.633733	3.629164	3.618614	3.480052	3.442035	3.400816	3.389695	3.586197	3.638824	3.803234	3.662472	3.528495	3.443077	3.429617	3.316031	3.566101	3.603354	3.579611	3.388387	3.365118
189	1.022919	1.041042	1.054976	0.986243	0.955332	0.855529	0.775859	0.722141	1.130415	1.232714	1.267960	1.266868	0.953156	0.936020	1.158697	1.099966	1.073503	1.015921	1.005447	0.956909	1.052891	0.661498	0.692993	1.269741	1.259116
190	-0.143019	0.184726	0.498802	0.627550	0.394541	0.125594	-0.091599	-0.142516	0.383504	0.127673	-0.125475	-0.180460	-0.138299	-0.444523	-0.762821	-0.789542	-0.142391	-0.467559	-0.805765	-0.883428	0.421935	-0.196697	-0.122622	-0.240018	-0.192016
191	3.553861	3.551735	3.537123	3.547151	3.563537	3.602381	3.616647	3.607056	3.453911	3.408628	3.354688	3.348438	3.517017	3.583873	3.755215	3.615068	3.522152	3.428386	3.426441	3.315198	3.544389	3.600093	3.577533	3.345674	3.300750
192	1.005989	1.020953	1.031575	0.968864	0.931933	0.839050	0.756152	0.709824	1.112676	1.207139	1.223364	1.222639	0.938027	0.926381	1.147928	1.075108	1.053903	1.011530	1.004872	0.960828	1.029048	0.658422	0.676986	1.219122	1.224857
193	-0.144540	0.186414	0.511655	0.635491	0.407350	0.141723	-0.068430	-0.125123	0.385308	0.118347	-0.115028	-0.180294	-0.140117	-0.455030	-0.776497	-0.810717	-0.145551	-0.472761	-0.805812	-0.880117	0.431266	-0.190768	-0.104856	-0.231446	-0.180978
194	3.533143	3.522390	3.497743	3.522775	3.524164	3.584620	3.602079	3.598799	3.416684	3.361053	3.311782	3.294385	3.496372	3.503730	3.670855	3.540724	3.500479	3.421958	3.425348	3.322218	3.505322	3.599271	3.570428	3.293648	3.248545
195	0.968495	0.987147	0.997808	0.908845	0.798542	0.761567	0.694839	0.624330	1.063151	1.142537	1.143540	1.129834	0.898172	0.818553	0.989453	0.971325	1.022964	1.002486	1.006543	0.956913	0.995920	0.589717	0.585425	1.113966	1.143879
196	-0.169962	0.180130	0.525150	0.639801	0.387006	0.098087	-0.105503	-0.133018	0.396886	0.123675	-0.096606	-0.160310	-0.171904	-0.459814	-0.822121	-0.863652	-0.168012	-0.539218	-0.857010	-0.882321	0.439534	-0.168329	-0.125480	-0.210342	-0.169588
197	3.475986	3.465899	3.440323	3.454249	3.594540	3.592168	3.582321	3.585885	3.351999	3.280278	3.201519	3.185542	3.447942	3.450751	3.526050	3.380948	3.429247	3.412587	3.426606	3.319641	3.448661	3.589940	3.564308	3.180058	3.152619
198	0.977792	0.979738	0.982829	0.894331	0.777372	0.732161	0.688844	0.608067	1.040480	1.114677	1.097698	1.084375	0.920514	0.786345	0.946908	0.959250	1.003952	1.001237	1.004728	0.928607	0.982334	0.582291	0.564337	1.073837	1.100910
199	-0.160900	0.190916	0.533122	0.645434	0.397047	0.110585	-0.098420	-0.123623	0.400062	0.127708	-0.077212	-0.143302	-0.173404	-0.445852	-0.812015	-0.861451	-0.144368	-0.526133	-0.842798	-0.888529	0.448391	-0.175282	-0.115463	-0.193836	-0.151629
200	3.412040	3.416352	3.416169	3.436617	3.560254	3.575685	3.579840	3.581617	3.321919	3.239166	3.169127	3.128541	3.448737	3.402253	3.530730	3.390995	3.305989	3.402624	3.422370	3.359232	3.419473	3.581692	3.564714	3.112288	3.096200
201	0.937247	0.936731	0.934340	0.862817	0.729583	0.695493	0.594546	0.550590	1.002266	1.064059	1.011138	0.982625	0.879523	0.731626	0.812146	0.759780	0.975582	0.989425	0.993912	0.946937	0.935520	0.489120	0.514904	0.961681	0.999583
202	-0.157726	0.194174	0.537872	0.641022	0.400460	0.115207	-0.091139	-0.117420	0.399120	0.160255	-0.048657	-0.118413	-0.166440	-0.459370	-0.809681	-0.878936	-0.144121	-0.517938	-0.832040	-0.892980	0.452841	-0.150750	-0.106126	-0.164454	-0.125630
203	3.361800	3.363147	3.354873	3.378894	3.500887	3.538820	3.554222	3.563842	3.256554	3.169101	3.080626	3.025703	3.385591	3.320534	3.388628	3.337701	3.266940	3.383753	3.417968	3.339479	3.359236	3.576745	3.553300	3.005636	2.996375
204	0.928148	0.914107	0.889409	0.825140	0.686413	0.684977	0.580919	0.531082	0.974279	1.038318	0.975617	0.939858	0.869820	0.706022	0.737404	0.682129	0.966800	0.982585	0.990069	0.950598	0.894112	0.473239	0.490573	0.911927	0.912074
205	-0.167595	0.187302	0.539307	0.645541	0.401688	0.120460	-0.098767	-0.116676	0.410699	0.160507	-0.030932	-0.104340	-0.180719	-0.471094	-0.800046	-0.870605	-0.151442	-0.527317	-0.840903	-0.895100	0.451736	-0.150348	-0.109732	-0.153369	-0.114429
206	3.361662	3.349387	3.315295	3.342875	3.463287	3.524938	3.549732	3.555081	3.223760	3.130319	3.043356	2.979815	3.387533	3.275624	3.302780	3.238281	3.266003	3.379578	3.416315	3.325159	3.324768	3.567252	3.552125	2.960864	2.931143
207	0.852073	0.824600	0.794633	0.785281	0.702345	0.646226	0.540473	0.489344	0.877939	0.973156	0.906698	0.860650	0.786696	0.659129	0.592238	0.518066	0.899728	0.958673	0.990645	0.951444	0.802601	0.427494	0.443086	0.831709	0.818046
