	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.667285	3.650660	3.619466	3.668027	3.483481	3.442160	3.441879	3.441076	3.533677	3.673349	3.795977	3.842445	3.581570	3.641848	3.641588	3.623703	3.673411	3.674301	3.507591	3.506140	3.629719	3.453375	3.373250	3.885115	3.852334
99	-1.327912	-1.330696	-1.331415	-1.243822	-1.372905	-1.460829	-1.515543	-1.530862	-1.323067	-1.209046	-1.157906	-1.164897	-1.346444	-1.384926	-1.384757	-1.424217	-1.286889	-1.227520	-1.072425	-1.027647	-1.331912	-1.532549	-1.538760	-1.183118	-1.163185
100	-0.128338	0.206752	0.534169	0.518762	0.373910	0.112255	-0.155753	-0.193868	0.450031	0.249629	0.016190	-0.082835	-0.133191	-0.498190	-0.838648	-0.899088	-0.119906	-0.543213	-0.836137	-0.872424	0.453439	-0.258448	-0.183551	-0.154078	-0.121120
101	3.688335	3.669124	3.638637	3.674498	3.516315	3.479205	3.499730	3.494895	3.538759	3.681502	3.809695	3.873151	3.605246	3.654336	3.643333	3.624474	3.697628	3.708493	3.585275	3.461398	3.648549	3.493689	3.430000	3.925987	3.892000
102	-1.356933	-1.361236	-1.359521	-1.271662	-1.405280	-1.508071	-1.573527	-1.594445	-1.346573	-1.226843	-1.202965	-1.193815	-1.377189	-1.392773	-1.385118	-1.424897	-1.307752	-1.265753	-1.155052	-1.197536	-1.360900	-1.589401	-1.593948	-1.205065	-1.171538
103	-0.111000	0.221000	0.545398	0.570535	0.380420	0.143355	-0.114782	-0.185417	0.461376	0.256157	0.012110	-0.111593	-0.116847	-0.485004	-0.840226	-0.900479	-0.104426	-0.532022	-0.837437	-0.722365	0.465302	-0.249295	-0.173674	-0.180251	-0.094278
104	3.715968	3.700705	3.671543	3.702986	3.546450	3.505514	3.518685	3.538344	3.568081	3.700076	3.815503	3.903289	3.635786	3.686893	3.644434	3.625876	3.719224	3.719070	3.647635	3.608057	3.681279	3.542811	3.471375	3.938967	3.883307
105	-1.386965	-1.368184	-1.354577	-1.269186	-1.435722	-1.546323	-1.596500	-1.634716	-1.359217	-1.250952	-1.198816	-1.207893	-1.423312	-1.399866	-1.388031	-1.403578	-1.325432	-1.297863	-1.181018	-1.253292	-1.359459	-1.638334	-1.641082	-1.210612	-1.181168
106	-0.105012	0.214942	0.526504	0.504420	0.390878	0.151642	-0.061964	-0.139257	0.452150	0.243537	-0.001457	-0.084232	-0.109289	-0.458790	-0.840343	-0.907978	-0.098894	-0.528253	-0.840432	-0.751322	0.450935	-0.213480	-0.150177	-0.150842	-0.047038
107	3.738036	3.711960	3.683342	3.761894	3.572821	3.543473	3.556734	3.581496	3.607563	3.741002	3.844466	3.896803	3.663115	3.749463	3.646048	3.646984	3.737915	3.739832	3.666301	3.660747	3.692241	3.586679	3.522000	3.935114	3.886091
108	-1.437197	-1.431955	-1.428768	-1.338724	-1.505925	-1.626332	-1.691537	-1.736224	-1.436821	-1.315263	-1.271716	-1.266447	-1.472625	-1.432804	-1.394897	-1.346542	-1.382988	-1.431991	-1.317021	-1.381382	-1.430538	-1.736655	-1.740765	-1.254207	-1.226089
109	-0.106726	0.222170	0.541745	0.534768	0.390791	0.145971	-0.052492	-0.131908	0.475870	0.260463	0.013604	-0.173662	-0.111048	-0.447195	-0.792164	-0.859867	-0.096842	-0.474806	-0.777364	-0.850851	0.463287	-0.194705	-0.148384	-0.223858	-0.159880
110	3.785739	3.766877	3.739960	3.789686	3.636362	3.609693	3.638623	3.681357	3.661747	3.773498	3.874029	3.958300	3.709873	3.905850	3.685876	3.709916	3.784492	3.678125	3.605422	3.613401	3.748676	3.691626	3.629250	3.966901	3.936583
111	-1.437197	-1.431955	-1.428768	-1.338724	-1.505925	-1.626332	-1.691537	-1.736224	-1.436821	-1.315263	-1.271716	-1.266447	-1.472625	-1.432804	-1.394897	-1.346542	-1.382988	-1.431991	-1.317021	-1.381382	-1.430538	-1.736655	-1.740765	-1.254207	-1.226089
112	-0.106726	0.222170	0.541745	0.534768	0.390791	0.145971	-0.052492	-0.131908	0.475870	0.260463	0.013604	-0.173662	-0.111048	-0.447195	-0.792164	-0.859867	-0.096842	-0.474806	-0.777364	-0.850851	0.463287	-0.194705	-0.148384	-0.223858	-0.159880
113	3.785739	3.766877	3.739960	3.789686	3.636362	3.609693	3.638623	3.681357	3.661747	3.773498	3.874029	3.958300	3.709873	3.905850	3.685876	3.709916	3.784492	3.678125	3.605422	3.613401	3.748676	3.691626	3.629250	3.966901	3.936583
114	-1.472602	-1.469124	-1.456417	-1.385029	-1.527789	-1.647967	-1.729722	-1.780472	-1.307949	-1.267700	-1.258746	-1.278387	-1.516326	-1.494401	-1.392407	-1.410908	-1.401635	-1.440262	-1.325287	-1.258702	-1.460740	-1.782856	-1.782564	-1.275254	-1.232372
115	-0.127795	0.195977	0.516641	0.583334	0.384572	0.140794	-0.050123	-0.120453	0.370586	0.117159	-0.110559	-0.171620	-0.121763	-0.494631	-0.839013	-0.914428	-0.129379	-0.468390	-0.770964	-0.808778	0.437112	-0.178397	-0.148903	-0.235284	-0.185106
116	3.805003	3.790816	3.761175	3.794803	3.659287	3.647800	3.677624	3.719077	3.806925	3.889999	3.935564	3.968726	3.738864	3.805729	3.656987	3.623638	3.797271	3.687868	3.615180	3.500795	3.771154	3.727152	3.682273	3.961155	3.951600
117	-1.521914	-1.501265	-1.480228	-1.390759	-1.561635	-1.680900	-1.781595	-1.821544	-1.331377	-1.290432	-1.288216	-1.292099	-1.564608	-1.511191	-1.398201	-1.404072	-1.449768	-1.452744	-1.337762	-1.398006	-1.486082	-1.824157	-1.822418	-1.285359	-1.241396
118	-0.123083	0.200932	0.519278	0.534518	0.386198	0.142719	-0.066269	-0.123647	0.370997	0.113429	-0.136461	-0.182169	-0.107020	-0.461220	-0.820315	-0.899870	-0.136761	-0.472653	-0.775204	-0.860250	0.440546	-0.178853	-0.160877	-0.243479	-0.181865
119	3.827333	3.818624	3.800207	3.842033	3.701947	3.671990	3.737125	3.772463	3.846016	3.916551	3.973718	3.984295	3.755588	3.831717	3.666063	3.625480	3.824990	3.704987	3.632314	3.624368	3.806592	3.778874	3.741300	3.977556	3.967286
120	-1.521834	-1.522813	-1.518740	-1.443016	-1.578895	-1.701281	-1.783382	-1.842944	-1.357279	-1.317951	-1.295408	-1.304213	-1.561814	-1.526299	-1.402424	-1.402313	-1.452753	-1.465974	-1.350982	-1.406346	-1.520700	-1.868781	-1.854300	-1.299375	-1.259686
121	-0.132134	0.200276	0.526252	0.517016	0.378595	0.173417	-0.024721	-0.096885	0.368885	0.110690	-0.135678	-0.187522	-0.119302	-0.460085	-0.810001	-0.891028	-0.142437	-0.473137	-0.775678	-0.867423	0.445670	-0.156659	-0.169007	-0.259468	-0.190179
122	3.880834	3.864182	3.835042	3.839082	3.724306	3.695706	3.738017	3.792395	3.870619	3.939885	3.983273	4.000305	3.809566	3.854296	3.673530	3.626054	3.877866	3.724529	3.651863	3.630436	3.844671	3.815781	3.787500	3.990846	3.993363
123	-1.545644	-1.546033	-1.541208	-1.456944	-1.612728	-1.740250	-1.817537	-1.869541	-1.385597	-1.337234	-1.317864	-1.317554	-1.585665	-1.552246	-1.416921	-1.350218	-1.476258	-1.490071	-1.375049	-1.419387	-1.543287	-1.900909	-1.848952	-1.312618	-1.266006
124	-0.138119	0.187620	0.507819	0.521804	0.361081	0.122221	-0.060622	-0.087314	0.360760	0.099691	-0.141648	-0.196797	-0.127993	-0.461719	-0.791475	-0.829781	-0.145611	-0.483478	-0.785973	-0.884851	0.428653	-0.161820	-0.086755	-0.264908	-0.219874
125	3.926390	3.901894	3.865362	3.885850	3.764353	3.747926	3.752774	3.819363	3.916118	3.971700	4.005262	4.023307	3.857259	3.901378	3.691522	3.577199	3.921029	3.748372	3.675727	3.634341	3.876670	3.861075	3.780000	4.014978	3.992834
126	-1.576942	-1.576095	-1.570178	-1.487934	-1.641517	-1.765743	-1.850777	-1.917406	-1.421123	-1.376616	-1.332516	-1.334500	-1.615780	-1.571866	-1.431036	-1.363968	-1.508918	-1.513474	-1.402744	-1.425037	-1.572710	-1.928026	-1.931141	-1.323650	-1.290864
127	-0.145116	0.182705	0.504469	0.505890	0.357405	0.116948	-0.055336	-0.118247	0.356955	0.098095	-0.142548	-0.195060	-0.132498	-0.465257	-0.777935	-0.815970	-0.155274	-0.496844	-0.789846	-0.892578	0.424883	-0.166451	-0.162159	-0.260225	-0.218166
128	3.953590	3.932595	3.899382	3.914555	3.794661	3.767242	3.806380	3.882252	3.943801	4.008415	4.023818	4.043525	3.881826	3.942400	3.710197	3.596426	3.951765	3.774086	3.704093	3.634894	3.910117	3.908067	3.868500	4.023825	4.014429
129	-1.610473	-1.599515	-1.583777	-1.497773	-1.669036	-1.791120	-1.881742	-1.928713	-1.444335	-1.412033	-1.359228	-1.353092	-1.651312	-1.596272	-1.459811	-1.395422	-1.539888	-1.563448	-1.417662	-1.437060	-1.588283	-1.963355	-1.924875	-1.331003	-1.355386
130	-0.141524	0.176614	0.491424	0.474731	0.354354	0.112649	-0.055456	-0.100791	0.365744	0.106871	-0.144421	-0.203613	-0.126965	-0.442928	-0.749707	-0.789434	-0.153466	-0.489257	-0.793928	-0.890176	0.413443	-0.151714	-0.129921	-0.265790	-0.157990
131	3.997849	3.967458	3.923872	3.960298	3.833597	3.816365	3.858845	3.906888	3.977111	4.046190	4.067367	4.079062	3.926725	3.991174	3.748392	3.634364	3.995110	3.813191	3.713084	3.644574	3.936634	3.938532	3.909800	4.046063	4.029000
132	-1.660014	-1.643475	-1.621905	-1.562262	-1.690112	-1.810945	-1.902632	-1.963792	-1.567358	-1.485083	-1.406182	-1.392175	-1.702766	-1.649832	-1.519860	-1.473426	-1.587028	-1.566751	-1.422964	-1.447013	-1.628247	-1.975329	-1.940944	-1.379739	-1.405069
133	-0.141947	0.186807	0.509572	0.443842	0.358569	0.116561	-0.062192	-0.125579	0.401741	0.161342	-0.090802	-0.149503	-0.133957	-0.476179	-0.787903	-0.819009	-0.147351	-0.540983	-0.786651	-0.876750	0.429736	-0.163920	-0.120893	-0.224838	-0.175879
134	4.043377	4.013661	3.971486	4.001980	3.865002	3.836015	3.896008	3.953269	3.936712	4.027462	4.086543	4.106931	3.973527	4.161134	3.921574	3.776168	4.039568	3.827138	3.713896	3.647971	3.984372	3.997386	3.948364	4.118129	4.078786
135	-1.688662	-1.658120	-1.622720	-1.672747	-1.716152	-1.838123	-1.944932	-1.982550	-1.495646	-1.465262	-1.403734	-1.409369	-1.730385	-1.678189	-1.548182	-1.498735	-1.616588	-1.604345	-1.450707	-1.469993	-1.632498	-1.990029	-1.957258	-1.390583	-1.428149
136	-0.154867	0.158352	0.466024	0.397539	0.352327	0.110809	-0.097676	-0.134921	0.353620	0.093434	-0.154746	-0.199519	-0.142453	-0.486616	-0.798299	-0.816793	-0.164496	-0.555111	-0.781076	-0.854757	0.389901	-0.184338	-0.114866	-0.259718	-0.214675
137	4.088208	4.052735	4.004757	3.980599	3.900580	3.884526	3.956659	3.982544	4.058339	4.123358	4.153245	4.164711	4.015435	4.180880	3.941353	3.793141	4.087480	3.868870	3.728040	3.674797	4.019107	4.008523	3.965778	4.139437	4.149539
138	-1.729500	-1.704640	-1.669265	-1.705043	-1.712085	-1.817650	-1.920288	-1.940296	-1.549598	-1.513686	-1.492876	-1.491583	-1.764387	-1.759207	-1.629045	-1.516786	-1.664906	-1.645634	-1.557542	-1.603509	-1.679455	-1.985789	-1.871545	-1.496948	-1.513724
139	-0.123614	0.176202	0.471076	0.384582	0.504120	0.266368	0.019912	-0.060720	0.363651	0.108182	-0.118534	-0.187484	-0.109874	-0.462026	-0.773762	-0.730175	-0.134919	-0.554176	-0.774538	-0.867412	0.398176	-0.129209	-0.089726	-0.245634	-0.180455
140	4.141103	4.112463	4.068863	4.061177	4.048794	3.953936	3.983532	3.972055	4.128302	4.204407	4.238982	4.270921	4.071608	4.160461	3.921077	3.825162	4.138026	4.003910	3.807250	3.802679	4.082543	4.011267	3.964700	4.270405	4.253364
141	-1.729500	-1.704640	-1.669265	-1.705043	-1.712085	-1.817650	-1.920288	-1.940296	-1.549598	-1.513686	-1.492876	-1.491583	-1.764387	-1.759207	-1.629045	-1.516786	-1.664906	-1.645634	-1.557542	-1.603509	-1.679455	-1.985789	-1.871545	-1.496948	-1.513724
142	-0.123614	0.176202	0.471076	0.384582	0.504120	0.266368	0.019912	-0.060720	0.363651	0.108182	-0.118534	-0.187484	-0.109874	-0.462026	-0.773762	-0.730175	-0.134919	-0.554176	-0.774538	-0.867412	0.398176	-0.129209	-0.089726	-0.245634	-0.180455
143	4.141103	4.112463	4.068863	4.061177	4.048794	3.953936	3.983532	3.972055	4.128302	4.204407	4.238982	4.270921	4.071608	4.160461	3.921077	3.825162	4.138026	4.003910	3.807250	3.802679	4.082543	4.011267	3.964700	4.270405	4.253364
144	-1.799005	-1.777280	-1.751395	-1.803857	-1.795895	-1.873241	-1.942660	-1.965812	-1.612076	-1.571893	-1.561661	-1.585101	-1.829334	-1.813172	-1.702462	-1.650228	-1.738066	-1.669708	-1.759126	-1.753906	-1.758771	-2.001510	-1.917010	-1.591277	-1.602475
145	-0.108188	0.205600	0.514253	0.439118	0.547527	0.295178	0.032808	-0.043019	0.353618	0.154875	-0.102407	-0.174138	-0.099775	-0.467739	-0.792611	-0.680177	-0.114456	-0.530755	-0.789840	-0.883301	0.437871	-0.107392	-0.069546	-0.230200	-0.175986
146	4.206019	4.175414	4.133499	4.115735	4.115757	4.029850	4.013422	4.022255	4.178393	4.278385	4.355182	4.393213	4.140295	4.198823	3.968471	3.978320	4.199292	4.066031	3.935869	3.958984	4.146182	4.034958	4.028333	4.401258	4.371385
147	-1.825500	-1.794106	-1.758943	-1.798849	-1.803450	-1.884528	-1.962113	-1.974110	-1.636068	-1.608270	-1.602518	-1.632215	-1.864339	-1.760796	-1.790712	-1.846310	-1.756413	-1.685313	-1.750284	-1.740234	-1.768749	-2.030807	-1.914086	-1.653536	-1.651748
148	-0.110727	0.203008	0.511075	0.438359	0.544356	0.290726	0.031102	-0.047794	0.396158	0.151493	-0.099593	-0.164646	-0.103788	-0.445384	-0.773217	-0.674488	-0.115947	-0.532764	-0.778157	-0.877930	0.434868	-0.121894	-0.084691	-0.224394	-0.167995
149	4.225683	4.202460	4.170298	4.146246	4.152559	4.078111	4.066045	4.048201	4.217772	4.320975	4.413240	4.459064	4.166303	4.246452	4.062098	4.059950	4.213243	4.084111	4.226438	4.175781	4.180267	4.057174	4.043272	4.484050	4.438500
150	-1.870223	-1.830812	-1.786566	-1.841655	-1.831056	-1.901375	-1.974706	-1.986623	-1.662580	-1.628708	-1.644655	-1.655189	-1.902525	-1.963768	-1.856307	-1.891227	-1.806179	-1.757767	-1.787332	-1.738013	-1.798564	-2.031629	-1.932922	-1.676124	-1.664734
151	-0.117736	0.200357	0.512994	0.449557	0.546276	0.294105	0.034281	-0.047559	0.367924	0.188202	-0.019914	-0.086048	-0.110715	-0.501803	-0.786838	-0.673859	-0.122757	-0.485114	-0.810454	-0.884191	0.435616	-0.121821	-0.084905	-0.151782	-0.100666
152	4.261170	4.244193	4.214869	4.186732	4.197139	4.105778	4.075686	4.065963	4.252881	4.360289	4.414548	4.462950	4.199510	4.257300	4.155765	4.148297	4.250504	4.258140	4.195061	4.177907	4.224527	4.066506	4.069476	4.495867	4.428643
153	-1.886159	-1.870348	-1.845675	-1.853763	-1.890106	-1.941869	-2.010109	-2.001644	-1.671002	-1.658086	-1.676421	-1.691918	-1.919730	-2.023670	-1.941548	-1.877286	-1.820778	-1.764457	-1.750830	-1.687833	-1.852826	-2.039655	-1.942423	-1.700517	-1.689961
154	-0.101618	0.217916	0.528255	0.438515	0.561519	0.305381	0.045221	-0.034135	0.430110	0.166420	-0.022110	-0.065028	-0.095553	-0.427932	-0.775339	-0.814861	-0.105723	-0.476157	-0.813378	-0.852458	0.451448	-0.112067	-0.059577	-0.102985	-0.059703
155	4.285263	4.274457	4.245845	4.243401	4.228141	4.135712	4.099698	4.087299	4.354492	4.407114	4.458727	4.492433	4.218672	4.311898	4.257228	4.141463	4.280408	4.266317	4.230352	4.114120	4.255302	4.100428	4.087153	4.496173	4.447000
156	-1.905115	-1.897242	-1.885970	-1.881940	-1.930368	-1.967697	-2.023730	-2.025145	-1.711301	-1.696996	-1.707289	-1.716443	-1.939874	-2.064110	-2.027774	-2.060908	-1.838210	-1.774033	-1.750828	-1.686002	-1.890632	-2.051032	-1.971614	-1.726477	-1.718622
157	-0.096848	0.222182	0.535596	0.453708	0.568853	0.314026	0.052584	-0.029862	0.437464	0.174405	-0.018025	-0.032343	-0.092328	-0.469560	-0.820461	-0.888363	-0.099768	-0.469022	-0.813377	-0.851234	0.458154	-0.102675	-0.059128	-0.042025	-0.029679
158	4.310211	4.303151	4.284766	4.274959	4.267077	4.163731	4.117118	4.109152	4.393426	4.445739	4.500411	4.512440	4.242727	4.351889	4.342979	4.313513	4.305339	4.274455	4.229116	4.113333	4.292555	4.124743	4.117616	4.500479	4.480000
159	-1.967286	-1.941685	-1.913766	-1.966595	-1.958148	-2.014593	-2.070077	-2.126013	-1.778462	-1.759988	-1.776642	-1.783763	-1.996678	-2.118258	-2.194412	-2.239337	-1.905705	-1.799526	-1.753361	-1.701779	-1.922700	-2.119493	-2.114067	-1.793731	-1.785792
160	-0.129372	0.194468	0.501170	0.424880	0.534477	0.285118	0.024501	-0.192251	0.361575	0.133778	-0.049987	-0.111116	-0.123816	-0.498398	-0.824134	-0.879474	-0.132870	-0.468217	-0.812050	-0.851408	0.426518	-0.249335	-0.215263	-0.120622	-0.108049
161	4.373810	4.355083	4.328219	4.310753	4.310537	4.207724	4.164495	4.150098	4.385358	4.512592	4.573245	4.597486	4.299753	4.418779	4.487227	4.470726	4.376108	4.293753	4.230329	4.109098	4.337607	4.137073	4.163600	4.585560	4.565127
162	-1.988305	-1.957007	-1.921169	-1.983894	-1.965554	-2.031060	-2.083856	-2.105811	-1.802939	-1.796301	-1.813672	-1.821046	-2.018988	-2.127575	-2.196411	-2.136190	-1.925133	-1.822256	-1.757788	-1.699787	-1.931391	-2.137790	-2.085288	-1.830976	-1.822990
163	-0.126094	0.176509	0.468380	0.383002	0.501733	0.252554	-0.007838	-0.071898	0.363516	0.141729	-0.041604	-0.102583	-0.120334	-0.409529	-0.705076	-0.746070	-0.129823	-0.478865	-0.805317	-0.845035	0.396644	-0.158697	-0.112777	-0.112111	-0.099566
164	4.393931	4.376196	4.348386	4.332505	4.330713	4.237702	4.194296	4.183992	4.416583	4.551844	4.612024	4.636096	4.321226	4.424882	4.487292	4.370774	4.394864	4.315381	4.235374	4.118076	4.357681	4.141461	4.228384	4.624202	4.603811
165	-2.021723	-2.041433	-2.054931	-2.016938	-2.077875	-2.162102	-2.182585	-2.174444	-1.846365	-1.849220	-1.869245	-1.877540	-2.067019	-2.189244	-2.257987	-2.210938	-1.943800	-1.832190	-1.770847	-1.706375	-2.052712	-2.174869	-2.158177	-1.887353	-1.879214
166	-0.231373	0.006978	0.241895	0.374590	0.168049	0.033998	-0.156330	-0.218606	0.174085	0.041330	-0.147801	-0.210803	-0.231257	-0.461149	-0.738755	-0.658691	-0.227755	-0.522728	-0.807158	-0.850219	0.183647	-0.263957	-0.211697	-0.220091	-0.207235
167	4.436040	4.365896	4.284075	4.353127	4.282282	4.150805	4.187587	4.189333	4.432066	4.561350	4.602704	4.620487	4.361979	4.487184	4.549813	4.460938	4.438497	4.329005	4.236722	4.125468	4.306778	4.205443	4.204900	4.608647	4.588328
168	-2.064572	-2.072565	-2.074486	-2.067012	-2.149050	-2.191985	-2.228255	-2.203884	-1.865938	-1.897130	-1.907430	-1.912510	-2.108417	-2.259082	-2.304203	-2.215447	-1.987720	-1.856049	-1.773839	-1.703406	-2.075147	-2.211975	-2.193918	-1.922268	-1.914059
169	-0.256096	-0.035293	0.182483	0.330461	0.170767	-0.021206	-0.213104	-0.253069	0.114768	-0.019279	-0.212450	-0.276853	-0.249695	-0.445601	-0.730594	-0.664599	-0.258400	-0.546856	-0.801718	-0.844942	0.128458	-0.281007	-0.261093	-0.285998	-0.272956
170	4.465611	4.400250	4.323166	4.403644	4.246697	4.229421	4.197577	4.216465	4.471135	4.593347	4.619277	4.631907	4.392468	4.532969	4.584525	4.476758	4.467344	4.362744	4.241969	4.135105	4.344696	4.231745	4.219667	4.620097	4.599818
171	-2.100816	-2.086010	-2.070534	-2.095160	-2.170496	-2.237874	-2.236054	-2.242797	-1.862031	-1.896763	-1.914638	-1.922273	-2.143841	-2.298844	-2.322389	-2.257812	-2.022021	-1.912810	-1.798870	-1.733301	-2.075845	-2.241045	-2.225551	-1.931975	-1.923694
172	-0.234228	-0.027370	0.179665	0.332820	0.159130	-0.019528	-0.216643	-0.254964	0.111962	-0.123531	-0.306257	-0.367268	-0.227681	-0.437226	-0.728001	-0.652344	-0.238483	-0.540854	-0.753221	-0.798671	0.128523	-0.283228	-0.248246	-0.376207	-0.362897
173	4.494874	4.432600	4.367480	4.436631	4.297503	4.238174	4.238765	4.265774	4.515412	4.496323	4.554580	4.577973	4.430727	4.549860	4.585019	4.488281	4.486378	4.427468	4.281054	4.171988	4.384780	4.264731	4.261667	4.566200	4.545970
174	-2.180534	-2.135538	-2.085383	-2.175572	-2.125212	-2.217185	-2.273280	-2.302107	-2.023668	-1.979654	-1.993308	-2.012936	-2.230309	-2.332175	-2.381783	-2.318068	-2.096518	-2.054233	-1.848018	-1.827521	-2.098929	-2.328982	-2.270483	-2.032243	-2.005708
175	-0.143327	0.156345	0.451355	0.417107	0.434354	0.192907	-0.041919	-0.115347	0.367086	0.101311	-0.084119	-0.128314	-0.126654	-0.358160	-0.644967	-0.559254	-0.157748	-0.475818	-0.775266	-0.813083	0.378265	-0.200016	-0.110223	-0.176384	-0.106916
176	4.507993	4.501749	4.483375	4.454298	4.467786	4.383986	4.349197	4.346231	4.470250	4.480988	4.535637	4.493160	4.436435	4.573903	4.610962	4.503389	4.508756	4.526811	4.340930	4.212736	4.490265	4.324656	4.375167	4.502772	4.444000
177	-2.249060	-2.210374	-2.166282	-2.169301	-2.206023	-2.276930	-2.314323	-2.332226	-2.036805	-2.021528	-2.029904	-2.061556	-2.303658	-2.409146	-2.458701	-2.393243	-2.159401	-2.115253	-1.895485	-1.861730	-2.178354	-2.371601	-2.294874	-2.062349	-2.053889
178	-0.138099	0.167757	0.468866	0.368737	0.451849	0.199424	-0.028779	-0.095178	0.366016	0.096626	-0.140228	-0.144804	-0.116081	-0.340719	-0.628009	-0.544880	-0.157964	-0.467645	-0.784086	-0.822510	0.394265	-0.178833	-0.110231	-0.151925	-0.143058
179	4.516124	4.507505	4.486874	4.508819	4.471321	4.401254	4.388069	4.384794	4.503143	4.495903	4.538818	4.507905	4.446715	4.590304	4.627516	4.518734	4.515133	4.538323	4.404196	4.278283	4.494308	4.381216	4.399945	4.501574	4.478667
180	-2.302482	-2.240091	-2.172364	-2.221121	-2.309756	-2.368781	-2.423290	-2.426566	-2.102387	-2.085104	-2.092649	-2.055465	-2.362572	-2.538158	-2.587505	-2.495329	-2.206895	-2.117298	-1.912866	-1.950574	-2.190345	-2.419721	-2.408797	-2.056267	-2.047821
181	-0.189512	0.041291	0.268825	0.406455	0.258588	0.048549	-0.138925	-0.200681	0.249831	-0.019166	-0.255431	-0.319081	-0.173758	-0.325499	-0.612751	-0.557448	-0.202346	-0.506216	-0.840340	-0.728049	0.212405	-0.257618	-0.194517	-0.325812	-0.316439
182	4.551312	4.517338	4.471350	4.526284	4.433783	4.397056	4.403127	4.425808	4.514996	4.503331	4.544542	4.497679	4.490582	4.645957	4.683273	4.571653	4.541891	4.554565	4.443905	4.423563	4.485138	4.417602	4.424636	4.491363	4.468476
183	-2.319816	-2.317041	-2.299532	-2.271166	-2.358964	-2.434499	-2.488901	-2.483378	-2.229457	-2.211803	-2.219096	-2.181918	-2.386235	-2.569763	-2.619079	-2.524693	-2.219390	-2.187238	-1.986807	-1.996902	-2.305061	-2.469442	-2.461928	-2.182513	-2.173797
184	-0.202597	0.009643	0.225441	0.369454	0.217202	-0.011286	-0.198590	-0.222286	0.206511	-0.062278	-0.298412	-0.362058	-0.194489	-0.284660	-0.571906	-0.539887	-0.209875	-0.517721	-0.865240	-0.743530	0.171912	-0.237210	-0.224324	-0.368706	-0.359225
185	4.557115	4.532969	4.494226	4.539847	4.449235	4.428151	4.434266	4.479108	4.537937	4.526422	4.567745	4.520878	4.505094	4.688268	4.725587	4.604954	4.541937	4.572673	4.513413	4.462321	4.506155	4.485590	4.472000	4.514665	4.491914
186	-2.308675	-2.311419	-2.306940	-2.302804	-2.398223	-2.473674	-2.528028	-2.534691	-2.236867	-2.219219	-2.226513	-2.189336	-2.379941	-2.594243	-2.643513	-2.539593	-2.193512	-2.205300	-2.004926	-2.034802	-2.308190	-2.520691	-2.513095	-2.189927	-2.181206
187	-0.203666	0.022098	0.257998	0.381354	0.145074	-0.083114	-0.270223	-0.359433	0.239030	-0.029873	-0.266089	-0.329733	-0.211584	-0.175678	-0.463100	-0.478952	-0.192625	-0.496517	-0.843966	-0.744795	0.197887	-0.374067	-0.360805	-0.336453	-0.327068
188	4.568580	4.542422	4.507377	4.555809	4.484321	4.463240	4.469367	4.492809	4.551090	4.539592	4.580923	4.534059	4.525580	4.694407	4.731757	4.618089	4.549965	4.591418	4.532191	4.474900	4.518084	4.499344	4.485826	4.527842	4.505085
189	-2.388364	-2.388873	-2.383136	-2.338492	-2.472963	-2.548230	-2.407473	-2.356197	-2.313019	-2.295190	-2.302357	-2.265185	-2.463156	-2.687726	-2.736834	-2.628606	-2.277375	-2.279844	-2.079443	-2.113281	-2.385759	-2.297508	-2.399036	-2.265667	-2.256805
190	-0.199443	0.037036	0.270204	0.374801	0.151227	-0.076957	0.067218	0.116829	0.251227	-0.017686	-0.253921	-0.317560	-0.205135	-0.158529	-0.445880	-0.465376	-0.190729	-0.493536	-0.840863	-0.739990	0.212374	0.181923	0.165148	-0.324315	-0.314975
191	4.608224	4.578317	4.536858	4.576130	4.511380	4.490395	4.495992	4.498472	4.580606	4.569206	4.610603	4.563739	4.569578	4.723882	4.761304	4.653578	4.577083	4.625433	4.566288	4.503906	4.549444	4.498972	4.458215	4.557573	4.534883
192	0.000000	0.000000	0.000000	-0.129261	0.000000	-0.147203	-0.264980	-0.305509	0.000000	-0.146421	-0.267829	-0.310377	0.000000	0.000000	-0.212462	-0.251475	0.000000	0.000000	-0.209361	-0.247194	0.000000	-0.245131	-0.346882	-0.310512	-0.293825
193	0.000000	0.000000	0.000000	0.014756	0.000000	0.011133	0.026297	-0.030737	0.000000	0.016716	0.022952	0.025334	0.000000	0.000000	0.000724	-0.000241	0.000000	0.000000	0.009238	0.016281	0.000000	0.036704	0.019501	0.017305	0.022831
194	0.000000	0.000000	0.000000	0.235281	0.000000	0.266378	0.490060	0.498912	0.000000	0.266517	0.488679	0.566504	0.000000	0.000000	0.382563	0.452463	0.000000	0.000000	0.384158	0.454422	0.000000	0.500363	0.459518	0.560511	0.553430
