	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
205	-0.073162	0.256572	0.579320	0.696391	0.433895	0.145239	-0.003070	-0.012053	0.426725	0.137979	-0.103357	-0.150995	-0.071574	-0.453928	-0.821128	-0.857927	-0.075626	-0.395706	-0.733905	-0.771474	0.499573	-0.032042	-0.005854	-0.221271	-0.125089
206	3.484129	3.496210	3.496382	3.543520	3.334734	3.274309	3.476296	3.405891	3.348265	3.285203	3.270514	3.293834	3.491472	3.441238	3.490786	3.508206	3.391678	3.535820	3.566614	3.582634	3.498811	3.428747	3.369800	3.279313	3.302625
207	-1.008686	-1.045466	-1.076113	-1.096562	-1.025880	-1.002301	-1.120244	-1.174279	-1.014115	-1.033561	-1.089761	-1.093683	-0.991435	-1.135760	-1.155971	-1.053191	-0.997401	-0.985186	-0.718412	-0.620035	-1.070101	-1.196357	-1.165891	-1.105494	-1.052481
208	-0.063213	0.266301	0.587720	0.699370	0.418843	0.129725	-0.017199	0.014363	0.431199	0.144113	-0.093637	-0.147809	-0.063678	-0.455835	-0.821503	-0.854629	-0.064544	-0.393787	-0.742981	-0.776815	0.508632	-0.005708	0.014260	-0.218598	-0.155396
209	3.475382	3.491088	3.494579	3.541661	3.307049	3.250402	3.453179	3.395254	3.348163	3.281472	3.261400	3.288277	3.485090	3.444575	3.490619	3.424566	3.390138	3.532133	3.572927	3.505551	3.496022	3.418139	3.371000	3.279182	3.309421
210	-1.088801	-1.114763	-1.134835	-1.185566	-1.167665	-1.172121	-1.285331	-1.335148	-1.074887	-1.127388	-1.213076	-1.226879	-1.132372	-1.137815	-1.156271	-1.111144	-1.026660	-1.069635	-0.832412	-0.933606	-1.130939	-1.356840	-1.325889	-1.248953	-1.196005
211	-0.051418	0.277364	0.598826	0.703640	0.405605	0.114810	-0.053565	-0.095411	0.445581	0.165450	-0.046025	-0.116250	-0.054370	-0.477556	-0.823193	-0.856466	-0.051140	-0.391158	-0.766063	-0.798410	0.519578	-0.115143	-0.094749	-0.188323	-0.116151
212	3.463812	3.486174	3.495472	3.533399	3.306398	3.262337	3.451634	3.451514	3.347872	3.270490	3.250612	3.271055	3.467037	3.521385	3.489135	3.362910	3.386299	3.596495	3.576665	3.510044	3.495559	3.474536	3.427579	3.259121	3.301286
213	-1.139829	-1.155649	-1.168289	-1.199265	-1.190043	-1.228007	-1.344740	-1.394450	-1.111699	-1.174701	-1.268924	-1.293407	-1.175557	-1.140530	-1.155395	-1.110172	-1.076160	-1.074416	-0.889502	-0.983098	-1.165664	-1.415977	-1.384817	-1.302095	-1.256352
214	-0.040917	0.285596	0.604856	0.715217	0.405591	0.118270	-0.053581	-0.095341	0.447019	0.174006	-0.015965	-0.099442	-0.043632	-0.484846	-0.823147	-0.856565	-0.038058	-0.386850	-0.748899	-0.792194	0.526040	-0.115074	-0.094682	-0.169165	-0.107441
215	3.455812	3.479809	3.490926	3.533992	3.306288	3.259704	3.443932	3.443808	3.342676	3.259181	3.250549	3.254153	3.470936	3.522136	3.487674	3.361244	3.364977	3.600072	3.591557	3.516253	3.490563	3.466894	3.420018	3.244694	3.315875
216	-1.159585	-1.179393	-1.194824	-1.235204	-1.245930	-1.323598	-1.443830	-1.493417	-1.135634	-1.209654	-1.320225	-1.361215	-1.202303	-1.151877	-1.155312	-1.047852	-1.092984	-1.082997	-0.987616	-1.077862	-1.191863	-1.514747	-1.483339	-1.396984	-1.340883
217	-0.035054	0.291970	0.611282	0.719992	0.411753	0.132643	-0.028463	-0.070123	0.454172	0.190233	0.005795	-0.077452	-0.036510	-0.488202	-0.823490	-0.858398	-0.032508	-0.380956	-0.792756	-0.836036	0.532547	-0.089937	-0.069650	-0.140344	-0.131394
218	3.454312	3.480491	3.494407	3.536318	3.309905	3.308217	3.499048	3.498924	3.346097	3.257244	3.244487	3.244444	3.469237	3.525577	3.487443	3.505859	3.363813	3.602726	3.581463	3.500157	3.493275	3.522089	3.475312	3.246591	3.225857
219	-1.190990	-1.208539	-1.222385	-1.268115	-1.259772	-1.282802	-1.409662	-1.429279	-1.166911	-1.248591	-1.377216	-1.423477	-1.221195	-1.212788	-1.149081	-1.058493	-1.136738	-1.101036	-0.995523	-1.081416	-1.219647	-1.451067	-1.444440	-1.449280	-1.401746
220	-0.025837	0.296188	0.611135	0.718911	0.400275	0.190157	-0.029481	-0.091616	0.456707	0.211166	0.003374	-0.069209	-0.030865	-0.504516	-0.862493	-0.849370	-0.019732	-0.363081	-0.783303	-0.833453	0.533430	-0.143370	-0.070146	-0.130335	-0.103612
221	3.444880	3.474284	3.490879	3.536119	3.296900	3.237747	3.238386	3.243327	3.344020	3.253176	3.246294	3.243092	3.465532	3.539049	3.501300	3.507915	3.347481	3.595037	3.574165	3.491849	3.489102	3.264271	3.225358	3.242885	3.220500
222	-1.257123	-1.276088	-1.283644	-1.335799	-1.325952	-1.304169	-1.511863	-1.538008	-1.232007	-1.317235	-1.470558	-1.524461	-1.293343	-1.404563	-1.270541	-1.161171	-1.193627	-1.225221	-1.168274	-1.203783	-1.282250	-1.571580	-1.547571	-1.561926	-1.497017
223	-0.027661	0.297775	0.615628	0.721499	0.392706	0.177633	-0.000049	-0.049029	0.459186	0.221553	0.036303	-0.028291	-0.029877	-0.466455	-0.814803	-0.863871	-0.024844	-0.467010	-0.821443	-0.888167	0.537264	-0.101517	-0.019639	-0.093773	-0.011289
224	3.444103	3.472900	3.490284	3.533184	3.290223	3.260374	3.230291	3.246492	3.337746	3.248679	3.246048	3.246667	3.459476	3.559414	3.563038	3.480736	3.354085	3.434976	3.485088	3.462147	3.488055	3.269597	3.229800	3.257270	3.261167
225	-1.261043	-1.284378	-1.306082	-1.350246	-1.343565	-1.358829	-1.554076	-1.574526	-1.246294	-1.356588	-1.490809	-1.562373	-1.296141	-1.417231	-1.351294	-1.361255	-1.199799	-1.229851	-1.167513	-1.204783	-1.300952	-1.611777	-1.590962	-1.600802	-1.555532
226	-0.029244	0.296433	0.614863	0.722764	0.395958	0.184831	0.045706	-0.023495	0.461335	0.217067	0.048634	-0.007229	-0.031865	-0.480408	-0.820640	-0.894274	-0.026237	-0.472700	-0.821676	-0.887737	0.536214	-0.088099	-0.049108	-0.073626	-0.037413
227	3.444395	3.473469	3.490858	3.530474	3.285211	3.229202	3.239954	3.246833	3.343987	3.246857	3.244651	3.245847	3.461591	3.558929	3.574519	3.509326	3.352148	3.432667	3.484183	3.459886	3.488779	3.264783	3.206600	3.251641	3.248200
228	-1.298874	-1.324207	-1.342691	-1.397467	-1.388742	-1.381225	-1.571681	-1.616559	-1.279984	-1.383345	-1.527738	-1.601214	-1.332890	-1.470725	-1.456694	-1.398629	-1.236109	-1.240766	-1.167301	-1.198208	-1.339356	-1.644714	-1.623849	-1.640086	-1.556257
229	-0.036989	0.291144	0.611980	0.717139	0.407241	0.187833	0.045320	-0.015629	0.459652	0.220249	0.062531	0.002532	-0.039879	-0.481994	-0.817603	-0.851419	-0.033154	-0.471298	-0.821993	-0.891812	0.532791	-0.073524	-0.028105	-0.064819	0.015212
230	3.449608	3.475593	3.489302	3.532396	3.283745	3.283740	3.243415	3.253806	3.349531	3.248029	3.247479	3.253940	3.465380	3.564974	3.576148	3.454311	3.359264	3.430012	3.483896	3.458435	3.488141	3.250083	3.212667	3.251581	3.254667
231	-1.314829	-1.345478	-1.372996	-1.409623	-1.385610	-1.425769	-1.637545	-1.656913	-1.305082	-1.420592	-1.562654	-1.636369	-1.351742	-1.508215	-1.552233	-1.619141	-1.249868	-1.231392	-1.157325	-1.183844	-1.366714	-1.692096	-1.648142	-1.682529	-1.603368
232	-0.036617	0.291599	0.612327	0.722148	0.437860	0.189329	0.019563	-0.016010	0.461856	0.220080	0.065877	0.010182	-0.038878	-0.478801	-0.840711	-0.895020	-0.033396	-0.509691	-0.821571	-0.893832	0.533192	-0.067762	0.003858	-0.053469	0.021872
233	3.447545	3.475512	3.491992	3.534061	3.304682	3.236615	3.247552	3.255751	3.355908	3.248291	3.246589	3.254108	3.462391	3.548806	3.567966	3.535156	3.358155	3.433830	3.479959	3.451282	3.490054	3.265311	3.208222	3.259022	3.258333
234	-1.377589	-1.407472	-1.433135	-1.498197	-1.427357	-1.487755	-1.700771	-1.722971	-1.369043	-1.495066	-1.629619	-1.707661	-1.420835	-1.572338	-1.726618	-1.753931	-1.305159	-1.293501	-1.171498	-1.177457	-1.427642	-1.750866	-1.695633	-1.746222	-1.707337
235	-0.040618	0.284408	0.602098	0.703062	0.445392	0.192263	0.002947	-0.030745	0.452218	0.205013	0.043199	-0.009119	-0.043878	-0.488677	-0.827810	-0.889110	-0.036565	-0.464016	-0.816850	-0.896743	0.523717	-0.091319	-0.027205	-0.076119	-0.050838
236	3.453687	3.480628	3.495404	3.536977	3.329419	3.261808	3.258434	3.267537	3.358414	3.260681	3.254079	3.264153	3.464616	3.539668	3.536067	3.464645	3.369010	3.426885	3.480009	3.444733	3.493996	3.280431	3.221667	3.269579	3.259900
237	-1.417801	-1.452397	-1.480865	-1.527878	-1.465401	-1.499959	-1.709895	-1.748688	-1.378348	-1.499084	-1.665515	-1.734713	-1.434886	-1.598344	-1.726650	-1.630671	-1.369900	-1.290795	-1.165986	-1.177895	-1.474791	-1.773465	-1.756981	-1.774793	-1.697571
238	-0.048764	0.276267	0.594112	0.700926	0.440675	0.191712	-0.001016	-0.038706	0.455564	0.235192	0.041087	-0.020517	-0.051554	-0.494795	-0.791504	-0.825624	-0.041561	-0.517158	-0.814423	-0.893056	0.515666	-0.095843	-0.036165	-0.082926	-0.005179
239	3.461106	3.486745	3.499993	3.536048	3.329241	3.259824	3.257456	3.267801	3.453062	3.293779	3.255302	3.264389	3.473173	3.535269	3.514593	3.423221	3.371381	3.433355	3.478278	3.446037	3.498975	3.271564	3.237000	3.261776	3.265429
240	-1.466872	-1.486644	-1.504599	-1.560763	-1.474727	-1.562703	-1.732852	-1.764137	-1.447645	-1.554432	-1.688210	-1.757462	-1.504378	-1.632618	-1.741247	-1.650214	-1.388539	-1.298387	-1.167578	-1.178060	-1.500827	-1.789953	-1.772234	-1.793240	-1.757571
241	-0.048133	0.271975	0.586293	0.691224	0.441120	0.193734	-0.015524	-0.054861	0.440048	0.183288	0.020575	-0.042851	-0.052513	-0.510081	-0.815276	-0.849510	-0.042248	-0.516470	-0.811896	-0.890942	0.508625	-0.115042	-0.050763	-0.112938	-0.099643
242	3.460806	3.484865	3.497182	3.540847	3.332663	3.245841	3.258467	3.263596	3.363616	3.265444	3.256756	3.264225	3.477312	3.532093	3.520139	3.422720	3.371200	3.432530	3.476461	3.443367	3.496360	3.268253	3.231833	3.262314	3.250500
243	-1.545355	-1.562013	-1.576538	-1.652055	-1.565213	-1.610872	-1.748505	-1.786017	-1.519905	-1.607125	-1.721164	-1.777531	-1.564912	-1.712241	-1.757166	-1.818013	-1.483307	-1.415054	-1.212985	-1.187277	-1.573492	-1.805379	-1.788967	-1.808633	-1.775558
244	-0.071677	0.262508	0.586048	0.679070	0.396388	0.186677	-0.025062	-0.090677	0.438149	0.179007	0.001328	-0.072343	-0.084111	-0.532415	-0.854668	-0.883010	-0.054090	-0.509479	-0.793837	-0.875044	0.506441	-0.149902	-0.091466	-0.142659	-0.142255
245	3.459526	3.490726	3.510654	3.537604	3.318945	3.268401	3.251158	3.259618	3.368824	3.270072	3.261414	3.259172	3.472617	3.536162	3.528140	3.466201	3.372250	3.428212	3.470594	3.435324	3.507849	3.262945	3.218889	3.255045	3.247333
246	-1.638748	-1.650192	-1.647558	-1.701761	-1.638302	-1.657891	-1.776675	-1.789512	-1.577457	-1.659907	-1.745126	-1.779804	-1.664909	-1.752079	-1.783387	-1.809654	-1.578523	-1.567297	-1.269566	-1.245291	-1.648162	-1.805730	-1.806846	-1.800347	-1.758397
247	-0.066218	0.267005	0.592743	0.695531	0.399787	0.124958	-0.089021	-0.141191	0.443247	0.173612	-0.020559	-0.098637	-0.079095	-0.508259	-0.831484	-0.895023	-0.051953	-0.512862	-0.773201	-0.855195	0.512496	-0.190369	-0.177181	-0.169651	-0.115810
248	3.461951	3.493391	3.512845	3.537776	3.312758	3.269660	3.241628	3.249610	3.372062	3.283658	3.257648	3.246154	3.477494	3.521886	3.532628	3.463663	3.374479	3.411816	3.457546	3.419283	3.510200	3.263324	3.238000	3.240515	3.243615
249	-1.646187	-1.659476	-1.669456	-1.744414	-1.645019	-1.715814	-1.773598	-1.781879	-1.608521	-1.668248	-1.753144	-1.781298	-1.667073	-1.687815	-1.782326	-1.805694	-1.597507	-1.591175	-1.343504	-1.252535	-1.667664	-1.788646	-1.802146	-1.805559	-1.799304
250	-0.061375	0.269355	0.592405	0.687172	0.404756	0.125154	-0.111623	-0.146834	0.447657	0.172726	-0.024537	-0.101971	-0.068835	-0.440020	-0.826135	-0.892843	-0.051690	-0.516020	-0.728891	-0.763774	0.512983	-0.206419	-0.148097	-0.176141	-0.149663
251	3.462783	3.493794	3.512725	3.540990	3.317362	3.264083	3.240759	3.245059	3.375480	3.283460	3.254487	3.245184	3.476271	3.415226	3.532012	3.466488	3.378668	3.403360	3.445080	3.349439	3.510279	3.265353	3.230800	3.246547	3.247750
252	-1.667300	-1.687252	-1.701254	-1.770959	-1.710212	-1.739486	-1.767013	-1.780557	-1.633251	-1.691180	-1.758985	-1.776880	-1.690694	-1.729321	-1.783682	-1.841544	-1.610200	-1.644397	-1.374792	-1.349905	-1.698986	-1.780497	-1.774487	-1.773790	-1.796683
253	-0.058992	0.271197	0.593815	0.691555	0.388121	0.099107	-0.141413	-0.174032	0.450397	0.174648	-0.024612	-0.105288	-0.060258	-0.491228	-0.810587	-0.895358	-0.054750	-0.520123	-0.723257	-0.805882	0.514257	-0.217708	-0.164410	-0.174791	-0.126616
254	3.467705	3.496449	3.512535	3.540291	3.307335	3.262658	3.233490	3.250692	3.380177	3.289684	3.246620	3.235194	3.480218	3.401228	3.530936	3.484989	3.383068	3.399674	3.443610	3.404155	3.510807	3.275526	3.198091	3.210307	3.222750
255	-1.721592	-1.742914	-1.760378	-1.824881	-1.759917	-1.750165	-1.774862	-1.789477	-1.688220	-1.714216	-1.775991	-1.782643	-1.746626	-1.761992	-1.785571	-1.790258	-1.663427	-1.788054	-1.525643	-1.456010	-1.756949	-1.804874	-1.841843	-1.783390	-1.763903
256	-0.051577	0.278337	0.601768	0.699108	0.388793	0.097877	-0.157757	-0.191927	0.454147	0.170341	-0.053871	-0.107016	-0.053948	-0.436291	-0.818855	-0.892061	-0.048405	-0.376016	-0.729109	-0.764226	0.521914	-0.227661	-0.187306	-0.173885	-0.135437
257	3.482875	3.502373	3.510335	3.527263	3.312227	3.266317	3.235341	3.293678	3.373106	3.294039	3.258934	3.262375	3.496043	3.393319	3.531299	3.462620	3.398121	3.508821	3.431902	3.315250	3.510617	3.307436	3.266375	3.227378	3.302647
258	-1.753190	-1.774315	-1.790110	-1.845536	-1.793197	-1.768858	-1.786247	-1.792044	-1.724091	-1.733339	-1.784100	-1.793982	-1.783992	-1.805623	-1.786560	-1.720659	-1.687189	-1.778040	-1.553538	-1.628906	-1.787217	-1.795766	-1.798061	-1.795637	-1.793803
259	-0.050868	0.277476	0.598911	0.698962	0.396793	0.106926	-0.164491	-0.175674	0.453993	0.167947	-0.057420	-0.130845	-0.049249	-0.427908	-0.819587	-0.854588	-0.050890	-0.525791	-0.764792	-0.822266	0.519550	-0.199117	-0.173630	-0.193025	-0.165196
260	3.492532	3.503947	3.503980	3.518667	3.317456	3.267319	3.231789	3.256893	3.367030	3.292279	3.255514	3.244336	3.503149	3.540010	3.530775	3.412038	3.409920	3.421320	3.441100	3.402344	3.506187	3.261750	3.225889	3.248338	3.250125
261	-1.803793	-1.827689	-1.845267	-1.922713	-1.853504	-1.806270	-1.801536	-1.819849	-1.771494	-1.767555	-1.796870	-1.816886	-1.830499	-1.840612	-1.795771	-1.761879	-1.737709	-1.972343	-1.775947	-1.782227	-1.842040	-1.837023	-1.797411	-1.816370	-1.832672
262	-0.060217	0.274231	0.601360	0.688147	0.384535	0.097627	-0.160289	-0.172699	0.451362	0.165130	-0.059816	-0.127609	-0.059842	-0.455253	-0.778195	-0.848740	-0.058452	-0.379030	-0.772174	-0.862793	0.520595	-0.200228	-0.173220	-0.183577	-0.127852
263	3.511827	3.511544	3.500141	3.507344	3.316275	3.262778	3.251025	3.259033	3.369597	3.295039	3.250632	3.243075	3.511063	3.542270	3.527527	3.400201	3.441399	3.368718	3.420392	3.373047	3.505149	3.278201	3.276000	3.246876	3.226667
264	-1.831334	-1.855730	-1.874200	-1.961150	-1.857274	-1.813816	-1.812341	-1.831928	-1.795315	-1.792541	-1.846706	-1.833330	-1.849233	-1.847718	-1.784781	-1.822269	-1.780911	-2.028656	-1.860339	-1.785515	-1.870742	-1.834809	-1.800745	-1.828775	-1.848932
265	-0.060555	0.273283	0.599937	0.686381	0.382723	0.124404	-0.109038	-0.145322	0.445538	0.158118	-0.083338	-0.131855	-0.058406	-0.453353	-0.819422	-0.846550	-0.062320	-0.358726	-0.755747	-0.792082	0.519282	-0.187928	-0.171286	-0.184669	-0.117480
266	3.513220	3.508608	3.492233	3.512439	3.315116	3.260527	3.251987	3.245234	3.368121	3.298040	3.250911	3.243388	3.513741	3.544336	3.524204	3.385769	3.441401	3.354703	3.447320	3.334234	3.498548	3.249883	3.238000	3.239183	3.231273
267	-1.851735	-1.877495	-1.896764	-1.959449	-1.902531	-1.857723	-1.849597	-1.874336	-1.827219	-1.818365	-1.853647	-1.862301	-1.883994	-1.856147	-1.788392	-1.859050	-1.787676	-2.044226	-1.967333	-1.854780	-1.893170	-1.896270	-1.838192	-1.848266	-1.878671
268	-0.061489	0.270473	0.595277	0.695297	0.388888	0.099762	-0.186774	-0.191239	0.444882	0.157468	-0.072606	-0.125214	-0.057556	-0.451695	-0.819868	-0.842902	-0.063456	-0.392112	-0.803204	-0.853127	0.515079	-0.212802	-0.183073	-0.185642	-0.130783
269	3.516234	3.509265	3.490532	3.510070	3.314047	3.277739	3.265556	3.282291	3.364338	3.295255	3.249907	3.256725	3.524358	3.549232	3.527194	3.412738	3.440600	3.368427	3.398211	3.420836	3.497418	3.333658	3.229625	3.246659	3.266067
270	-1.906348	-1.934304	-1.955111	-2.041701	-1.917432	-1.878273	-1.879060	-1.904106	-1.879482	-1.877838	-1.920332	-1.904859	-1.913734	-1.867603	-1.789689	-1.826172	-1.867490	-2.080778	-2.141444	-2.013119	-1.951205	-1.889493	-1.873199	-1.905543	-1.918719
271	-0.068748	0.267255	0.596228	0.675610	0.388473	0.175610	-0.040876	-0.097440	0.436264	0.149667	-0.057107	-0.137362	-0.061799	-0.509793	-0.826701	-0.899902	-0.074910	-0.345314	-0.780980	-0.812330	0.514995	-0.167326	-0.117170	-0.193827	-0.157598
272	3.522988	3.507558	3.480601	3.484584	3.314258	3.273966	3.267460	3.247576	3.366377	3.294125	3.251684	3.241576	3.528366	3.559232	3.529605	3.480469	3.450179	3.359179	3.364537	3.377994	3.489518	3.241259	3.198000	3.248346	3.229222
273	-1.943105	-1.973364	-1.997604	-2.075050	-1.973144	-1.883123	-1.883575	-1.933131	-1.916150	-1.908392	-1.944076	-1.937106	-1.964030	-1.873210	-1.791597	-1.821576	-1.886199	-2.103526	-2.208640	-2.075075	-1.992745	-1.923767	-1.924623	-1.925328	-1.956247
274	-0.074177	0.259000	0.584850	0.665416	0.379508	0.179709	-0.048759	-0.131864	0.433685	0.146407	-0.086189	-0.135137	-0.069921	-0.515648	-0.831852	-0.899739	-0.077450	-0.351516	-0.777675	-0.804050	0.504412	-0.193073	-0.133343	-0.193221	-0.098909
275	3.509963	3.499399	3.477584	3.473084	3.303777	3.270044	3.262072	3.247531	3.361695	3.292471	3.252459	3.243804	3.519910	3.557612	3.529848	3.477185	3.433574	3.358550	3.368014	3.374039	3.485152	3.250959	3.206000	3.247036	3.228667
276	-2.003067	-2.037637	-2.064023	-2.150230	-2.024795	-2.023089	-2.022710	-2.062843	-1.978322	-1.984449	-2.004065	-2.022762	-2.016085	-1.901956	-1.797879	-1.813499	-1.950136	-2.172646	-2.458133	-2.364012	-2.059343	-2.069654	-2.100372	-2.008267	-2.067599
277	-0.089706	0.247463	0.578522	0.639180	0.366934	0.075355	-0.213832	-0.257709	0.421911	0.135174	-0.092507	-0.142871	-0.089199	-0.507757	-0.817924	-0.895442	-0.088402	-0.358645	-0.682001	-0.719549	0.496657	-0.304305	-0.229085	-0.220261	-0.160509
278	3.515646	3.497260	3.467161	3.448505	3.299746	3.275104	3.265033	3.340189	3.357394	3.288296	3.242257	3.266908	3.523232	3.557777	3.529760	3.479038	3.439018	3.349990	3.279018	3.180557	3.476830	3.346016	3.287125	3.252568	3.257889
279	-2.074925	-2.105184	-2.129444	-2.148623	-2.076794	-2.096393	-2.101131	-2.157682	-2.036162	-2.058491	-2.092114	-2.136178	-2.077659	-1.920942	-1.794327	-1.695478	-2.031416	-2.242608	-2.521514	-2.419946	-2.124814	-2.146986	-2.159202	-2.204798	-2.171335
280	-0.104920	0.228591	0.555167	0.630690	0.365379	0.075836	-0.213165	-0.263438	0.412338	0.132071	-0.103168	-0.165913	-0.106902	-0.558873	-0.860674	-0.897035	-0.100524	-0.360023	-0.677944	-0.720371	0.474473	-0.314135	-0.252993	-0.226177	-0.122142
281	3.523727	3.489399	3.441872	3.415235	3.290143	3.253750	3.240505	3.309174	3.357917	3.276521	3.240418	3.254199	3.521713	3.551072	3.522952	3.434289	3.457278	3.330146	3.210666	3.124291	3.456059	3.326231	3.292333	3.251568	3.242917
282	-2.121461	-2.134733	-2.144040	-2.197482	-2.127323	-2.138578	-2.146403	-2.149149	-2.038706	-2.081029	-2.148586	-2.169680	-2.115434	-1.942779	-1.815115	-1.796159	-2.085072	-2.314961	-2.536772	-2.419977	-2.142630	-2.144921	-2.159233	-2.184448	-2.204235
283	-0.105480	0.227479	0.554052	0.606298	0.362567	0.074660	-0.136453	-0.148329	0.403680	0.198824	-0.067866	-0.140426	-0.104141	-0.506591	-0.817200	-0.895301	-0.105164	-0.427883	-0.720119	-0.758630	0.473335	-0.229428	-0.134903	-0.182208	-0.128393
284	3.513291	3.479469	3.434771	3.394502	3.285158	3.253243	3.212367	3.229159	3.552380	3.336646	3.241275	3.239002	3.508096	3.533405	3.526102	3.459940	3.451086	3.306813	3.199899	3.138585	3.448137	3.231949	3.232000	3.241210	3.230250
285	-2.149608	-2.171107	-2.183819	-2.224183	-2.155579	-2.158527	-2.178508	-2.198637	-2.078490	-2.133758	-2.184047	-2.187480	-2.151562	-1.961619	-1.823051	-1.713068	-2.107785	-2.348889	-2.581245	-2.464580	-2.182339	-2.220510	-2.166954	-2.173450	-2.232356
286	-0.102462	0.229146	0.553709	0.631434	0.367213	0.082815	-0.186048	-0.225989	0.412379	0.193870	-0.080535	-0.134583	-0.099907	-0.500456	-0.816305	-0.853479	-0.102848	-0.413879	-0.695861	-0.734357	0.473536	-0.269940	-0.207243	-0.212703	-0.123313
287	3.507114	3.467599	3.416776	3.390953	3.283488	3.245219	3.219590	3.267998	3.503118	3.306282	3.223292	3.245185	3.503675	3.528335	3.525296	3.457935	3.442945	3.291856	3.178594	3.115313	3.431506	3.290580	3.290700	3.201166	3.207000
288	-2.214671	-2.235988	-2.250891	-2.248827	-2.209988	-2.213604	-2.217486	-2.238117	-2.130366	-2.186693	-2.223649	-2.210696	-2.205878	-2.021009	-1.880534	-1.771823	-2.181457	-2.429609	-2.668490	-2.552992	-2.247849	-2.246473	-2.208082	-2.213064	-2.239524
289	-0.118898	0.233873	0.580075	0.504947	0.233263	0.049787	-0.160094	-0.206749	0.410358	0.237825	-0.047785	-0.099032	-0.122885	-0.478202	-0.796639	-0.833791	-0.113518	-0.418504	-0.694729	-0.733052	0.494822	-0.302810	-0.203762	-0.174105	-0.103401
290	3.498693	3.471701	3.434426	3.434682	3.331830	3.204871	3.308537	3.316815	3.559687	3.319688	3.290331	3.304843	3.507262	3.509985	3.524097	3.452052	3.422531	3.274348	3.163662	3.095957	3.446033	3.341593	3.333375	3.316199	3.247556
291	-2.214671	-2.235988	-2.250891	-2.248827	-2.209988	-2.213604	-2.217486	-2.238117	-2.130366	-2.186693	-2.223649	-2.210696	-2.205878	-2.021009	-1.880534	-1.771823	-2.181457	-2.429609	-2.668490	-2.552992	-2.247849	-2.246473	-2.208082	-2.213064	-2.239524
292	-0.118898	0.233873	0.580075	0.504947	0.233263	0.049787	-0.160094	-0.206749	0.410358	0.237825	-0.047785	-0.099032	-0.122885	-0.478202	-0.796639	-0.833791	-0.113518	-0.418504	-0.694729	-0.733052	0.494822	-0.302810	-0.203762	-0.174105	-0.103401
293	3.498693	3.471701	3.434426	3.434682	3.331830	3.204871	3.308537	3.316815	3.559687	3.319688	3.290331	3.304843	3.507262	3.509985	3.524097	3.452052	3.422531	3.274348	3.163662	3.095957	3.446033	3.341593	3.333375	3.316199	3.247556
294	-2.314627	-2.281711	-2.241816	-2.298206	-2.271570	-2.269297	-2.265677	-2.283628	-2.119231	-2.206825	-2.307606	-2.339022	-2.343096	-2.149116	-2.007806	-2.041898	-2.244775	-2.532040	-2.806039	-2.698523	-2.253140	-2.306755	-2.264107	-2.346424	-2.313547
295	-0.172929	0.098678	0.364805	0.477287	0.208801	0.410048	0.120180	-0.156106	0.199546	0.004312	-0.246313	-0.311330	-0.175663	-0.595480	-0.875169	-0.756181	-0.169380	-0.293500	-0.406742	-0.454190	0.299026	-0.247208	-0.186348	-0.362614	-0.318926
296	3.559585	3.524226	3.477776	3.451143	3.365949	3.280121	3.281531	3.323628	3.608646	3.401057	3.343473	3.376469	3.550326	3.653695	3.545740	3.492530	3.502860	3.205779	2.959857	2.881387	3.491515	3.326986	3.275000	3.356930	3.326858
297	-2.352242	-2.314413	-2.267418	-2.326104	-2.284347	-2.273452	-2.250680	-2.261400	-2.144849	-2.237682	-2.303715	-2.319074	-2.367949	-2.174382	-2.130599	-2.026066	-2.288936	-2.504995	-2.714373	-2.603532	-2.280766	-2.284073	-2.274150	-2.343953	-2.298042
298	-0.208775	0.080889	0.365451	0.487881	0.188396	0.390378	0.101630	-0.061315	0.200222	0.044122	-0.162656	-0.210500	-0.203870	-0.594498	-0.770844	-0.815788	-0.205314	-0.265833	-0.321806	-0.370937	0.295238	-0.135594	-0.076147	-0.300092	-0.233095
299	3.601242	3.563920	3.512497	3.490979	3.381234	3.296040	3.312145	3.339515	3.643356	3.404986	3.337635	3.356673	3.544793	3.687897	3.406690	3.330519	3.591762	3.210571	2.887991	2.815964	3.527872	3.332380	3.271200	3.349941	3.294200
300	-2.377565	-2.344192	-2.303432	-2.337399	-2.299740	-2.284514	-2.276451	-2.275133	-2.180746	-2.269857	-2.322285	-2.329788	-2.398145	-2.221393	-2.174508	-2.075065	-2.308467	-2.555016	-2.792667	-2.687454	-2.315032	-2.271241	-2.269784	-2.332717	-2.315061
301	-0.225628	0.022840	0.267097	0.410445	0.174709	0.380211	0.090076	-0.026653	0.102006	-0.044402	-0.249202	-0.244077	-0.219130	-0.660010	-0.833921	-0.877864	-0.225870	-0.411313	-0.580447	-0.626846	0.206625	-0.099745	-0.010969	-0.243419	-0.242534
302	3.539900	3.503653	3.456140	3.496948	3.403336	3.313504	3.312552	3.332893	3.587039	3.360414	3.342282	3.345480	3.523784	3.621792	3.339637	3.254130	3.492599	3.188875	2.936455	2.854959	3.470158	3.317912	3.253333	3.334953	3.324333
