	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
198	-0.195651	-0.184387	-0.172548	-0.230277	-0.323531	-0.398052	-0.412669	-0.400094	-0.025402	0.076152	0.072779	0.071737	-0.261868	-0.260918	-0.265242	-0.260199	-0.125482	-0.088843	-0.111313	-0.104692	-0.175632	-0.399204	-0.427619	0.070555	0.070311
199	-0.130864	0.215026	0.553868	0.657668	0.386625	0.124257	-0.119660	-0.161286	0.402740	0.188709	0.004462	-0.056730	-0.129856	-0.400296	-0.685217	-0.624950	-0.129077	-0.430785	-0.769117	-0.809360	0.470125	-0.232409	-0.179720	-0.077040	-0.076774
200	4.430462	4.431319	4.419209	4.505182	4.355117	4.347604	4.375571	4.388266	4.369737	4.426169	4.575774	4.630441	4.386367	4.475162	4.583723	4.459929	4.386146	4.317875	4.170862	4.024360	4.424706	4.376625	4.331500	4.639029	4.622986
201	-0.195651	-0.184387	-0.172548	-0.230277	-0.323531	-0.398052	-0.412669	-0.400094	-0.025402	0.076152	0.072779	0.071737	-0.261868	-0.260918	-0.265242	-0.260199	-0.125482	-0.088843	-0.111313	-0.104692	-0.175632	-0.399204	-0.427619	0.070555	0.070311
202	-0.130864	0.215026	0.553868	0.657668	0.386625	0.124257	-0.119660	-0.161286	0.402740	0.188709	0.004462	-0.056730	-0.129856	-0.400296	-0.685217	-0.624950	-0.129077	-0.430785	-0.769117	-0.809360	0.470125	-0.232409	-0.179720	-0.077040	-0.076774
203	4.430462	4.431319	4.419209	4.505182	4.355117	4.347604	4.375571	4.388266	4.369737	4.426169	4.575774	4.630441	4.386367	4.475162	4.583723	4.459929	4.386146	4.317875	4.170862	4.024360	4.424706	4.376625	4.331500	4.639029	4.622986
204	-0.205585	-0.193978	-0.181656	-0.233363	-0.331258	-0.403469	-0.421632	-0.406549	-0.025941	0.051640	0.057660	0.059721	-0.270265	-0.267837	-0.268718	-0.265945	-0.137147	-0.093335	-0.113567	-0.107840	-0.184885	-0.391015	-0.427851	0.058574	0.058374
205	-0.137379	0.212834	0.555849	0.649077	0.381484	0.121703	-0.123283	-0.182313	0.389575	0.132859	-0.041543	-0.099516	-0.136466	-0.408057	-0.695169	-0.622657	-0.135681	-0.434155	-0.717163	-0.758096	0.471117	-0.246731	-0.199617	-0.119715	-0.119307
206	4.471685	4.471424	4.455521	4.572403	4.389371	4.391349	4.426648	4.429878	4.400912	4.484175	4.643384	4.701256	4.425136	4.511534	4.614992	4.501022	4.431439	4.341218	4.198415	4.052139	4.462428	4.418959	4.382236	4.709845	4.693805
207	-0.201495	-0.201838	-0.201514	-0.237468	-0.346991	-0.417790	-0.441899	-0.422164	-0.067368	0.025325	0.035284	0.038630	-0.270263	-0.281717	-0.282280	-0.222063	-0.128839	-0.109172	-0.113808	-0.109696	-0.201720	-0.453727	-0.451358	0.037539	0.036934
208	-0.132505	0.202397	0.530757	0.644305	0.378941	0.122133	-0.118038	-0.107794	0.408417	0.170065	-0.006005	-0.064497	-0.132102	-0.392395	-0.678714	-0.659589	-0.130353	-0.433258	-0.721043	-0.762293	0.449590	-0.183748	-0.095615	-0.084789	-0.058005
209	4.543979	4.537309	4.515896	4.598548	4.470016	4.480090	4.514976	4.505178	4.477976	4.523229	4.680042	4.737114	4.498594	4.604598	4.710037	4.549988	4.501740	4.430356	4.209995	4.064037	4.524029	4.502703	4.478750	4.745701	4.702991
210	-0.197456	-0.215644	-0.229595	-0.289204	-0.344694	-0.507530	-0.351575	-0.291830	-0.072198	-0.003162	0.001154	0.002589	-0.271393	-0.253814	-0.254481	-0.199930	-0.121482	-0.116489	-0.108232	-0.108664	-0.226844	-0.232131	-0.348221	0.001592	0.001587
211	-0.138450	0.147066	0.417648	0.520169	0.385552	0.205350	0.016505	-0.037379	0.403645	0.171814	0.003774	-0.052042	-0.130132	-0.378754	-0.665107	-0.638005	-0.143283	-0.445203	-0.710373	-0.752252	0.349744	-0.106864	-0.087909	-0.072366	-0.072124
212	4.577965	4.565202	4.535594	4.613802	4.532522	4.556711	4.506150	4.469384	4.527689	4.564366	4.729167	4.788903	4.535319	4.659952	4.765393	4.604090	4.535031	4.525399	4.268759	4.123034	4.546493	4.455354	4.474417	4.797490	4.781445
213	-0.118467	-0.129603	-0.140121	-0.189368	-0.255357	-0.418616	-0.262936	-0.211476	0.012691	0.080672	-0.135184	-0.178020	-0.183579	-0.166532	-0.167488	-0.109728	-0.051111	-0.027316	-0.123009	-0.120620	-0.137599	-0.152007	-0.268392	-0.233007	-0.199394
214	-0.330823	-0.074690	0.177322	0.324962	0.145600	-0.033448	-0.221553	-0.284293	0.168754	-0.062629	-0.014343	0.026336	-0.319060	-0.589820	-0.875452	-0.852386	-0.336314	-0.684750	-0.794655	-0.835910	0.114873	-0.353106	-0.333283	0.051642	-0.034376
215	4.615276	4.596676	4.563240	4.624479	4.560147	4.584181	4.533499	4.521380	4.562189	4.596673	4.474269	4.483497	4.568758	4.652825	4.758221	4.598103	4.574304	4.552477	4.155293	4.009932	4.574422	4.507344	4.526439	4.472024	4.449000
216	-0.176776	-0.187441	-0.197300	-0.247269	-0.312450	-0.475426	-0.319564	-0.268104	-0.044389	0.023869	-0.191821	-0.195619	-0.239215	-0.227328	-0.227572	-0.182111	-0.110988	-0.084292	-0.179846	-0.147286	-0.194979	-0.208481	-0.324667	-0.250549	-0.216852
217	-0.530335	-0.281789	-0.036521	0.107846	-0.067913	-0.245937	-0.433384	-0.496126	-0.044761	-0.275124	-0.226199	-0.173762	-0.515967	-0.733333	-0.918416	-0.811896	-0.534652	-0.897858	-1.007249	-0.881321	-0.097432	-0.564364	-0.543793	-0.147893	-0.233182
218	4.596147	4.577420	4.543726	4.605165	4.540590	4.564538	4.513849	4.501716	4.542696	4.577075	4.454689	4.372191	4.549787	4.599209	4.663030	4.544933	4.555407	4.532485	4.135288	4.148362	4.554992	4.487729	4.506907	4.360733	4.337722
