	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
201	-0.028636	-0.022780	-0.016931	-0.023819	-0.208360	-0.253537	-0.267321	-0.259825	0.158440	0.217247	0.239457	0.232421	-0.110631	-0.108382	-0.055707	-0.051020	0.054370	0.067340	0.059222	0.067090	-0.018394	-0.254770	-0.291198	0.225443	0.189033
202	-0.095012	0.226838	0.536579	0.699196	0.411058	0.181014	-0.002127	-0.083947	0.424170	0.154284	-0.070661	-0.138175	-0.096263	-0.478729	-0.815853	-0.876777	-0.090389	-0.472384	-0.819196	-0.867187	0.460817	-0.139040	-0.092795	-0.223479	-0.122866
203	2.127776	2.117299	2.092936	2.071461	2.112299	2.079670	1.940576	1.872077	2.095119	2.139118	2.083319	2.074444	2.092375	2.214957	2.362612	2.257559	2.087738	1.921578	1.831414	1.693965	2.101361	1.845169	1.846029	2.073193	2.018231
204	-0.024236	-0.019077	-0.013956	-0.020016	-0.199467	-0.249100	-0.257108	-0.254861	0.163718	0.221594	0.237267	0.232047	-0.105725	-0.108638	-0.052918	-0.050773	0.058152	0.066944	0.058202	0.063569	-0.015237	-0.251999	-0.289586	0.225348	0.187667
205	-0.099747	0.223711	0.534614	0.695815	0.408573	0.173432	-0.026810	-0.100042	0.420499	0.150204	-0.079683	-0.141273	-0.101856	-0.477242	-0.815365	-0.875454	-0.094047	-0.477471	-0.819400	-0.872606	0.458606	-0.159629	-0.078451	-0.229653	-0.167003
206	2.086171	2.082873	2.065817	2.032988	2.071282	2.055755	1.921072	1.864055	2.052146	2.099903	2.037467	2.031393	2.050195	2.172209	2.351524	2.251414	2.046665	1.900222	1.829930	1.690969	2.072423	1.835470	1.850635	2.028328	1.973667
207	-0.017718	-0.010685	-0.003941	-0.009480	-0.191170	-0.236407	-0.242591	-0.245782	0.172109	0.228646	0.243737	0.235623	-0.099414	-0.106235	-0.053211	-0.055248	0.064663	0.065569	0.054602	0.056704	-0.005600	-0.243897	-0.282433	0.229906	0.189057
208	-0.098139	0.226550	0.537899	0.698451	0.407659	0.159061	-0.056383	-0.130795	0.422280	0.151934	-0.069030	-0.145487	-0.100670	-0.471497	-0.808471	-0.879429	-0.091918	-0.466121	-0.820633	-0.881653	0.461861	-0.202509	-0.125599	-0.226948	-0.159260
209	2.003357	2.005197	1.992248	1.959799	2.003549	1.998355	1.908260	1.863324	1.977976	2.017634	1.953855	1.948069	1.969515	2.086525	2.323578	2.247284	1.961767	1.854469	1.815283	1.686333	1.997900	1.847095	1.828000	1.946390	1.891900
210	-0.008467	-0.001180	0.006046	-0.002172	-0.183105	-0.222550	-0.232276	-0.224374	0.178574	0.237987	0.253675	0.240374	-0.090888	-0.107039	-0.057587	-0.060309	0.074340	0.073435	0.054225	0.054262	0.004259	-0.230216	-0.270201	0.233992	0.194367
211	-0.088583	0.236986	0.548719	0.708166	0.419430	0.160925	-0.076296	-0.133911	0.429110	0.166317	-0.058446	-0.129524	-0.091184	-0.450427	-0.787736	-0.866796	-0.082553	-0.450057	-0.818317	-0.880514	0.472642	-0.217128	-0.125170	-0.213769	-0.142195
212	1.926043	1.933076	1.924791	1.892535	1.940675	1.950048	1.885012	1.875950	1.902690	1.936460	1.867953	1.857372	1.894227	1.957856	2.231832	2.213204	1.882311	1.811694	1.807272	1.690424	1.929272	1.864642	1.851943	1.853597	1.811846
213	0.001520	0.006243	0.010846	0.001268	-0.178473	-0.213863	-0.226668	-0.219128	0.184699	0.249098	0.256394	0.242952	-0.080920	-0.102726	-0.069680	-0.083536	0.083937	0.078176	0.053261	0.053058	0.009720	-0.213984	-0.251686	0.241400	0.191962
214	-0.080267	0.245732	0.557409	0.717440	0.429463	0.174708	-0.063459	-0.118348	0.433531	0.175085	-0.066002	-0.119529	-0.079877	-0.412410	-0.736870	-0.769778	-0.077397	-0.443807	-0.819648	-0.880947	0.481414	-0.206276	-0.156878	-0.199633	-0.121140
215	1.862894	1.868465	1.859923	1.830479	1.889296	1.912678	1.865241	1.854722	1.835487	1.855589	1.779821	1.767075	1.831322	1.823126	2.113672	1.980665	1.818882	1.787364	1.800040	1.692165	1.864346	1.858621	1.858250	1.756380	1.728250
216	0.005841	0.009733	0.013322	0.001644	-0.173926	-0.211583	-0.223177	-0.216500	0.186359	0.251890	0.258082	0.245485	-0.077112	-0.096098	-0.070275	-0.084502	0.088603	0.079923	0.052748	0.051694	0.012462	-0.211182	-0.246073	0.220357	0.192385
217	-0.076276	0.249700	0.560969	0.720914	0.433688	0.178453	-0.055090	-0.113106	0.436872	0.178309	-0.061248	-0.117561	-0.075308	-0.414821	-0.744857	-0.777566	-0.074148	-0.449118	-0.822622	-0.881813	0.485121	-0.200526	-0.123356	-0.212650	-0.099819
218	1.835873	1.839309	1.829675	1.802119	1.859965	1.894665	1.850001	1.836167	1.804982	1.821744	1.737646	1.726272	1.805845	1.785534	2.070700	1.937943	1.790325	1.776447	1.797589	1.692381	1.834267	1.841145	1.827160	1.697575	1.706346
219	0.016108	0.015351	0.014883	0.001316	-0.171817	-0.208245	-0.219569	-0.215645	0.188205	0.256606	0.261564	0.250305	-0.067174	-0.088500	-0.070608	-0.086286	0.098743	0.082754	0.052828	0.051541	0.014995	-0.206449	-0.242645	0.242765	0.202532
220	-0.073221	0.253021	0.564335	0.723844	0.437279	0.179370	-0.047903	-0.111733	0.439190	0.186518	-0.050629	-0.112548	-0.071379	-0.404967	-0.743424	-0.775720	-0.071985	-0.449388	-0.822816	-0.881952	0.488503	-0.196706	-0.144010	-0.188935	-0.097423
221	1.802403	1.807847	1.799287	1.769602	1.833771	1.875003	1.828359	1.815789	1.773254	1.783168	1.694720	1.684181	1.771739	1.728328	2.004673	1.872252	1.757521	1.764695	1.797301	1.692519	1.803687	1.812760	1.812667	1.658813	1.692500
222	0.029012	0.022194	0.015559	-0.000304	-0.169201	-0.204277	-0.214907	-0.212951	0.191904	0.262795	0.264195	0.260464	-0.055139	-0.082807	-0.068758	-0.082633	0.111980	0.093886	0.053042	0.045158	0.017204	-0.208803	-0.231727	0.249017	0.220041
223	-0.067668	0.258914	0.569988	0.728845	0.442492	0.186447	-0.038597	-0.104675	0.445425	0.194381	-0.019935	-0.091656	-0.065263	-0.405306	-0.780767	-0.856403	-0.067187	-0.446316	-0.820408	-0.883817	0.494288	-0.160471	-0.094673	-0.165936	-0.092857
224	1.750363	1.753748	1.743713	1.713303	1.781648	1.828152	1.784446	1.767368	1.718843	1.720263	1.611938	1.588773	1.722365	1.636817	1.864570	1.812148	1.702725	1.737626	1.794792	1.712347	1.748408	1.758049	1.756000	1.575475	1.571370
225	0.029977	0.022986	0.016126	-0.001077	-0.167166	-0.202827	-0.212755	-0.210784	0.193192	0.265063	0.265322	0.259893	-0.054143	-0.083110	-0.068727	-0.078249	0.112839	0.096507	0.052231	0.045323	0.017831	-0.201690	-0.224535	0.244101	0.235926
226	-0.067892	0.259512	0.571158	0.729679	0.442283	0.191748	-0.030501	-0.100537	0.447536	0.202133	-0.006368	-0.081958	-0.065293	-0.404296	-0.807505	-0.877133	-0.067531	-0.449968	-0.818915	-0.883333	0.495348	-0.186542	-0.110601	-0.158193	-0.134387
227	1.727601	1.729918	1.718821	1.690919	1.751302	1.800400	1.758683	1.742241	1.690082	1.690889	1.578976	1.545793	1.699512	1.600747	1.780128	1.709699	1.680153	1.726060	1.792578	1.708652	1.723769	1.729957	1.728953	1.534220	1.573375
228	0.030031	0.022614	0.015325	-0.002974	-0.168489	-0.202046	-0.212451	-0.194268	0.193413	0.265355	0.261617	0.255236	-0.054704	-0.076752	-0.072785	-0.089261	0.113462	0.102026	0.051120	0.041014	0.017136	-0.171918	-0.202247	0.244058	0.229095
229	-0.069984	0.259017	0.571735	0.728954	0.443531	0.191721	-0.029657	-0.094995	0.446503	0.205425	0.006467	-0.067551	-0.067821	-0.406771	-0.785681	-0.815379	-0.069000	-0.449217	-0.821333	-0.882418	0.495728	-0.142318	-0.100129	-0.133724	-0.121945
230	1.680551	1.679405	1.664747	1.634794	1.701175	1.746047	1.697939	1.644371	1.636381	1.634842	1.518436	1.472837	1.652503	1.528152	1.606258	1.475590	1.633029	1.698340	1.781463	1.687734	1.670571	1.559322	1.661757	1.453548	1.501667
231	0.030388	0.022202	0.014142	-0.004853	-0.170137	-0.203071	-0.210181	-0.206324	0.191349	0.264443	0.258951	0.251463	-0.054282	-0.075128	-0.079101	-0.096157	0.113720	0.104136	0.051167	0.042370	0.016144	-0.219956	-0.206013	0.240590	0.291232
232	-0.073163	0.256726	0.570029	0.727053	0.441900	0.190994	-0.028749	-0.085297	0.444069	0.204391	0.004700	-0.064997	-0.070845	-0.411739	-0.767556	-0.797078	-0.072141	-0.449989	-0.822455	-0.883038	0.493916	-0.140307	-0.133556	-0.127300	-0.103693
233	1.654365	1.651420	1.634842	1.602284	1.674083	1.712752	1.654904	1.638385	1.606387	1.599220	1.485247	1.439822	1.626332	1.500973	1.518143	1.387833	1.606828	1.680245	1.775811	1.684574	1.641144	1.538600	1.629152	1.417601	1.444167
234	0.025577	0.017080	0.008821	-0.008872	-0.176076	-0.207160	-0.217431	-0.206818	0.187540	0.260540	0.252616	0.244204	-0.059080	-0.077269	-0.088462	-0.103436	0.109082	0.104454	0.052724	0.052335	0.010859	-0.202465	-0.215048	0.232077	0.286410
235	-0.081865	0.248988	0.562640	0.719395	0.434784	0.184822	-0.036104	-0.088672	0.437531	0.194995	-0.003333	-0.068302	-0.079319	-0.402532	-0.819428	-0.846813	-0.080543	-0.453087	-0.815136	-0.881278	0.486521	-0.140257	-0.069541	-0.130638	-0.097870
236	1.599741	1.593219	1.572971	1.542223	1.611712	1.647175	1.580777	1.575817	1.550097	1.542432	1.425855	1.378849	1.570451	1.451020	1.349894	1.220825	1.553434	1.644892	1.764171	1.667697	1.580173	1.554384	1.576489	1.355548	1.387000
237	0.019123	0.009627	0.000443	-0.016836	-0.185458	-0.220404	-0.230104	-0.220362	0.178640	0.253498	0.247613	0.238069	-0.066288	-0.080463	-0.074818	-0.088280	0.103684	0.077153	0.052962	0.051888	0.002698	-0.198454	-0.239637	0.224887	0.278883
238	-0.092417	0.239425	0.553379	0.710760	0.423055	0.173901	-0.052082	-0.097776	0.428604	0.186870	-0.016129	-0.082879	-0.089857	-0.388371	-0.824311	-0.851111	-0.090441	-0.447562	-0.812565	-0.873565	0.477275	-0.202740	-0.148150	-0.148348	-0.106355
239	1.541269	1.532138	1.509022	1.482352	1.543405	1.575597	1.520545	1.516397	1.488488	1.485663	1.377715	1.328359	1.513426	1.383227	1.270536	1.141715	1.493485	1.562693	1.755353	1.657095	1.516933	1.504155	1.528333	1.307283	1.330889
240	0.019123	0.009627	0.000443	-0.016836	-0.185458	-0.220404	-0.230104	-0.220362	0.178640	0.253498	0.247613	0.238069	-0.066288	-0.080463	-0.074818	-0.088280	0.103684	0.077153	0.052962	0.051888	0.002698	-0.198454	-0.239637	0.224887	0.278883
241	-0.092417	0.239425	0.553379	0.710760	0.423055	0.173901	-0.052082	-0.097776	0.428604	0.186870	-0.016129	-0.082879	-0.089857	-0.388371	-0.824311	-0.851111	-0.090441	-0.447562	-0.812565	-0.873565	0.477275	-0.202740	-0.148150	-0.148348	-0.106355
242	1.541269	1.532138	1.509022	1.482352	1.543405	1.575597	1.520545	1.516397	1.488488	1.485663	1.377715	1.328359	1.513426	1.383227	1.270536	1.141715	1.493485	1.562693	1.755353	1.657095	1.516933	1.504155	1.528333	1.307283	1.330889
243	0.002890	-0.009206	-0.020384	-0.035685	-0.206083	-0.257337	-0.287061	-0.274668	0.160746	0.241153	0.244607	0.228933	-0.083181	-0.086399	-0.065752	-0.078256	0.088872	0.060961	0.053658	0.056301	-0.017691	-0.262408	-0.237593	0.217343	0.272842
244	-0.103382	0.230805	0.545524	0.692470	0.413238	0.171408	-0.022771	-0.064579	0.419917	0.168222	-0.042159	-0.118118	-0.100938	-0.396978	-0.846509	-0.865537	-0.100395	-0.431175	-0.783515	-0.873990	0.469389	-0.151717	-0.104017	-0.188596	-0.108866
245	1.440354	1.437328	1.419457	1.393651	1.449957	1.461783	1.341859	1.361531	1.397183	1.400593	1.308954	1.271811	1.410918	1.270635	1.225970	1.101573	1.394219	1.452217	1.711455	1.657328	1.426076	1.312941	1.400059	1.264006	1.272765
246	-0.010324	-0.023150	-0.035019	-0.048977	-0.215729	-0.272726	-0.301804	-0.277431	0.143613	0.229107	0.239838	0.229327	-0.095006	-0.096269	-0.061181	-0.073768	0.075028	0.092255	0.063117	0.070019	-0.032177	-0.268282	-0.263084	0.216444	0.272077
247	-0.104384	0.234659	0.552778	0.693343	0.413448	0.169746	-0.036934	-0.070906	0.424423	0.169106	-0.047087	-0.118338	-0.102445	-0.405875	-0.855072	-0.873731	-0.100560	-0.429174	-0.770981	-0.866082	0.475948	-0.171052	-0.116918	-0.195937	-0.120522
248	1.369044	1.369528	1.355459	1.324919	1.375685	1.388145	1.293422	1.310394	1.326112	1.347178	1.273272	1.250135	1.339992	1.223758	1.199435	1.072392	1.322525	1.369920	1.640651	1.610580	1.361036	1.234107	1.324000	1.241310	1.252923
249	-0.018918	-0.029789	-0.039764	-0.055116	-0.221817	-0.279602	-0.304796	-0.287490	0.136605	0.222932	0.239131	0.225661	-0.104017	-0.098931	-0.053872	-0.064866	0.067323	0.091039	0.066771	0.071608	-0.037388	-0.284972	-0.241058	0.219267	0.281483
250	-0.102854	0.236772	0.554758	0.699768	0.417365	0.169025	-0.045120	-0.074293	0.430291	0.168985	-0.049061	-0.115949	-0.101249	-0.410286	-0.858536	-0.877920	-0.098636	-0.411765	-0.741680	-0.849145	0.478035	-0.173242	-0.083863	-0.194147	-0.110226
251	1.329812	1.331076	1.317936	1.292565	1.337643	1.350964	1.275192	1.275039	1.295169	1.319470	1.249117	1.239255	1.298548	1.209918	1.181502	1.053167	1.285455	1.297592	1.582263	1.580296	1.323238	1.222475	1.260200	1.225063	1.248125
252	-0.029029	-0.038871	-0.047705	-0.066632	-0.226717	-0.291971	-0.304418	-0.290672	0.126763	0.220309	0.237825	0.224759	-0.113975	-0.101263	-0.056729	-0.063893	0.057710	0.090234	0.071774	0.075287	-0.045628	-0.288107	-0.243145	0.224512	0.259743
253	-0.103018	0.240313	0.560512	0.700067	0.422760	0.161698	-0.055869	-0.103486	0.433722	0.169532	-0.051300	-0.099438	-0.103320	-0.414891	-0.853697	-0.878436	-0.096629	-0.407255	-0.729780	-0.803335	0.483383	-0.191590	-0.112829	-0.186569	-0.096949
254	1.270439	1.273862	1.262712	1.227452	1.270323	1.265948	1.196565	1.183761	1.242427	1.268711	1.201015	1.196051	1.236604	1.170963	1.206335	1.075878	1.228675	1.182872	1.475474	1.470314	1.267466	1.140200	1.160742	1.184994	1.110667
255	-0.042151	-0.048491	-0.053724	-0.075179	-0.231872	-0.303561	-0.313811	-0.299709	0.120357	0.216796	0.237122	0.223170	-0.126959	-0.110401	-0.043705	-0.049072	0.045296	0.070198	0.061065	0.053147	-0.052552	-0.298837	-0.250686	0.221561	0.253179
256	-0.101162	0.244131	0.565115	0.698808	0.421864	0.165784	-0.048985	-0.105827	0.434921	0.176543	-0.040632	-0.096640	-0.101419	-0.418750	-0.843333	-0.868775	-0.094705	-0.403164	-0.714898	-0.744168	0.487928	-0.177866	-0.091794	-0.183133	-0.085353
257	1.221253	1.220659	1.205284	1.160864	1.211958	1.195420	1.109383	1.093222	1.191560	1.220337	1.150077	1.148266	1.185976	1.143129	1.214454	1.083523	1.180845	1.087762	1.355754	1.222513	1.211046	1.063444	1.100524	1.135645	1.081923
258	-0.049185	-0.053690	-0.057143	-0.079341	-0.233591	-0.311935	-0.317984	-0.303771	0.117148	0.214505	0.235287	0.220141	-0.134689	-0.118751	-0.028269	-0.032732	0.039481	0.064156	0.056330	0.049759	-0.056410	-0.295391	-0.256121	0.222717	0.260595
259	-0.100710	0.245544	0.566911	0.689724	0.417536	0.166428	-0.046861	-0.096384	0.436155	0.179442	-0.037342	-0.092938	-0.101304	-0.418300	-0.839231	-0.864737	-0.093797	-0.402494	-0.715511	-0.744331	0.489692	-0.167562	-0.099222	-0.178092	-0.113150
260	1.199705	1.197637	1.180676	1.124853	1.181641	1.162415	1.076908	1.050266	1.166045	1.196789	1.123332	1.122419	1.164178	1.131247	1.200566	1.069583	1.159662	1.066401	1.296833	1.163808	1.186815	1.026736	1.035688	1.097651	1.119846
261	-0.058863	-0.061344	-0.062634	-0.085241	-0.235774	-0.319305	-0.321726	-0.311059	0.114970	0.211957	0.231139	0.224354	-0.145184	-0.131485	-0.002391	-0.006019	0.031370	0.051880	0.047270	0.042356	-0.062452	-0.294498	-0.267830	0.237318	0.222076
262	-0.100381	0.246075	0.566413	0.687107	0.414117	0.191121	-0.035613	-0.078338	0.441135	0.179944	-0.032954	-0.079692	-0.101002	-0.417299	-0.819931	-0.846283	-0.093191	-0.394900	-0.742663	-0.770481	0.489593	-0.147439	-0.117645	-0.145372	-0.100529
263	1.154300	1.148035	1.126506	1.066963	1.129752	1.100091	0.989687	0.962095	1.119461	1.147889	1.062976	1.061623	1.117086	1.107056	1.201754	1.070389	1.115916	0.986688	1.207055	1.074764	1.133758	0.918985	0.988308	1.019307	1.057413
264	-0.062928	-0.064394	-0.064777	-0.087627	-0.238809	-0.321001	-0.321002	-0.308214	0.112961	0.209282	0.229658	0.216588	-0.149573	-0.134905	0.011933	0.007076	0.027964	0.045558	0.035682	0.030188	-0.064809	-0.303996	-0.364517	0.232463	0.176385
265	-0.100923	0.244150	0.562579	0.683895	0.414674	0.198317	-0.032626	-0.073150	0.440381	0.178845	-0.033840	-0.080342	-0.101142	-0.412287	-0.810566	-0.837074	-0.093926	-0.393778	-0.736099	-0.763855	0.486292	-0.134959	-0.118178	-0.144070	-0.084969
266	1.129722	1.122496	1.100269	1.040387	1.104943	1.080698	0.961598	0.925869	1.091655	1.120403	1.034845	1.034602	1.090401	1.087857	1.191220	1.059784	1.093383	0.956445	1.181509	1.049273	1.107639	0.898136	0.918125	0.995802	1.027682
267	-0.066570	-0.063891	-0.060377	-0.083276	-0.242660	-0.331178	-0.319660	-0.308475	0.113442	0.207259	0.225035	0.208668	-0.154652	-0.138898	0.037816	0.031526	0.026224	0.046600	0.076624	0.068395	-0.061356	-0.300235	-0.321219	0.207267	0.161973
268	-0.102640	0.235593	0.546140	0.668279	0.412316	0.179873	-0.024741	-0.066182	0.433482	0.176544	-0.038361	-0.096170	-0.100469	-0.406915	-0.786248	-0.813068	-0.097549	-0.390990	-0.812639	-0.827923	0.471946	-0.126654	-0.054027	-0.201177	-0.108596
269	1.074928	1.067477	1.044177	0.983445	1.057037	1.004658	0.897382	0.860292	1.040879	1.063500	0.982955	0.978079	1.035182	1.050855	1.175745	1.044018	1.038993	0.882628	0.699761	0.576294	1.051841	0.834350	0.810431	0.956134	0.957741
270	-0.066570	-0.063891	-0.060377	-0.083276	-0.242660	-0.331178	-0.319660	-0.308475	0.113442	0.207259	0.225035	0.208668	-0.154652	-0.138898	0.037816	0.031526	0.026224	0.046600	0.076624	0.068395	-0.061356	-0.300235	-0.321219	0.207267	0.161973
271	-0.102640	0.235593	0.546140	0.668279	0.412316	0.179873	-0.024741	-0.066182	0.433482	0.176544	-0.038361	-0.096170	-0.100469	-0.406915	-0.786248	-0.813068	-0.097549	-0.390990	-0.812639	-0.827923	0.471946	-0.126654	-0.054027	-0.201177	-0.108596
272	1.074928	1.067477	1.044177	0.983445	1.057037	1.004658	0.897382	0.860292	1.040879	1.063500	0.982955	0.978079	1.035182	1.050855	1.175745	1.044018	1.038993	0.882628	0.699761	0.576294	1.051841	0.834350	0.810431	0.956134	0.957741
273	-0.071536	-0.060624	-0.049150	-0.071760	-0.236173	-0.327612	-0.320857	-0.310432	0.109297	0.206962	0.219581	0.203205	-0.160340	-0.141519	-0.123002	-0.125511	0.022719	0.041729	0.069645	0.061381	-0.051999	-0.280239	-0.318551	0.207873	0.152334
274	-0.108954	0.221061	0.523410	0.646640	0.402149	0.170203	-0.031355	-0.070155	0.424831	0.169499	-0.059130	-0.112050	-0.104248	-0.407471	-0.843447	-0.864515	-0.105608	-0.404395	-0.832841	-0.847794	0.451277	-0.135550	-0.060830	-0.192854	-0.131500
275	1.019743	1.004556	0.980166	0.918581	0.987889	0.957178	0.843567	0.809335	0.971188	1.002128	0.935928	0.921233	0.981692	1.010575	1.101877	0.970601	0.982156	0.839118	0.676431	0.553620	0.987745	0.746733	0.756209	0.906500	0.906259
276	-0.067406	-0.054917	-0.042788	-0.065349	-0.228614	-0.322236	-0.325529	-0.316821	0.113292	0.208582	0.221306	0.205864	-0.159412	-0.138215	-0.117064	-0.118619	0.030163	0.032602	0.035990	0.030209	-0.045792	-0.313520	-0.361698	0.199504	0.164322
277	-0.123287	0.202720	0.499270	0.623647	0.386570	0.160068	-0.043978	-0.083067	0.411357	0.158644	-0.063660	-0.114298	-0.115978	-0.414406	-0.843804	-0.864669	-0.120920	-0.472864	-0.842832	-0.860785	0.428809	-0.146174	-0.063887	-0.198316	-0.106138
278	0.958838	0.945916	0.918124	0.855654	0.928097	0.901823	0.792616	0.770317	0.915211	0.937634	0.881202	0.862472	0.922306	0.965683	1.078588	0.947222	0.919774	0.754817	0.608824	0.486099	0.926749	0.737381	0.739828	0.851432	0.859188
279	-0.063008	-0.057704	-0.052067	-0.075656	-0.190802	-0.312968	-0.323865	-0.325083	0.122695	0.209394	0.220632	0.205984	-0.157396	-0.134754	-0.112098	-0.109551	0.037144	0.023250	0.009813	0.009046	-0.053557	-0.327839	-0.348291	0.201781	0.163013
280	-0.135284	0.177459	0.459926	0.585563	0.397665	0.139818	-0.071354	-0.106535	0.389995	0.155508	-0.065652	-0.117715	-0.125600	-0.426502	-0.859112	-0.879646	-0.133641	-0.464695	-0.810987	-0.827331	0.393106	-0.166195	-0.054680	-0.203757	-0.136702
281	0.898696	0.878375	0.841510	0.777973	0.850253	0.841197	0.747687	0.732971	0.849536	0.875557	0.811879	0.795894	0.866462	0.900883	1.000908	0.871219	0.855080	0.638827	0.436760	0.318612	0.852397	0.680538	0.687455	0.789066	0.774767
282	-0.057472	-0.031362	-0.007776	-0.028834	-0.182698	-0.310656	-0.320133	-0.320791	0.133120	0.209485	0.225217	0.210502	-0.152098	-0.126242	-0.098986	-0.093343	0.042485	0.020882	-0.000336	0.002714	-0.013465	-0.310482	-0.362666	0.205425	0.163947
283	-0.144213	0.156922	0.430317	0.557264	0.392657	0.157634	-0.060998	-0.108151	0.381885	0.157295	-0.059973	-0.105491	-0.134353	-0.439325	-0.877847	-0.898872	-0.141421	-0.468138	-0.809250	-0.826722	0.365887	-0.173074	-0.057503	-0.191870	-0.102758
284	0.865621	0.830253	0.783587	0.719282	0.815846	0.801528	0.727431	0.719962	0.825792	0.840176	0.762756	0.759600	0.835943	0.851914	0.925183	0.797975	0.820045	0.595879	0.385497	0.269985	0.797074	0.666071	0.610000	0.748749	0.757000
285	-0.048598	-0.029945	-0.012488	-0.034357	-0.174690	-0.310207	-0.318186	-0.311156	0.167238	0.227201	0.230301	0.207887	-0.143977	-0.155495	-0.173924	-0.159494	0.051542	0.003422	-0.044796	-0.033733	-0.016787	-0.303428	-0.302582	0.201562	0.211262
286	-0.166926	0.119864	0.378924	0.507735	0.363834	0.149852	-0.070933	-0.102909	0.361541	0.133557	-0.083807	-0.111535	-0.156745	-0.522127	-0.908243	-0.933623	-0.161562	-0.467038	-0.784716	-0.803280	0.318797	-0.168200	-0.098860	-0.199343	-0.097976
287	0.806867	0.760161	0.696951	0.631178	0.744950	0.704434	0.634413	0.640512	0.775313	0.765341	0.684667	0.689557	0.772625	0.748181	0.757595	0.636710	0.765963	0.511324	0.267860	0.158421	0.715456	0.627573	0.568333	0.688256	0.556400
288	-0.046815	-0.042750	-0.042477	-0.067028	-0.181115	-0.303798	-0.315015	-0.305586	0.164361	0.233150	0.227524	0.206800	-0.144298	-0.122503	-0.106343	-0.101242	0.055790	-0.003203	-0.062149	-0.057811	-0.042462	-0.332870	-0.328220	0.203843	0.216687
289	-0.182387	0.102220	0.354038	0.483364	0.350792	0.144003	-0.053455	-0.098979	0.349389	0.124497	-0.088276	-0.113497	-0.170158	-0.536329	-0.922843	-0.945870	-0.176992	-0.485174	-0.805565	-0.823612	0.295190	-0.146499	-0.087446	-0.192858	-0.097795
290	0.772048	0.731145	0.663893	0.597504	0.731544	0.680843	0.557075	0.601518	0.737574	0.744102	0.650623	0.657474	0.741573	0.674982	0.638938	0.520007	0.727547	0.480004	0.245778	0.136989	0.682405	0.561867	0.515167	0.653677	0.544833
291	-0.044524	-0.158130	-0.251123	-0.291155	-0.057207	-0.284494	-0.296217	-0.278181	0.169681	0.219912	0.219440	0.201149	-0.145782	0.049443	0.245515	0.262010	0.062249	0.277939	0.503172	0.513189	-0.229215	-0.215838	-0.335642	0.205015	0.287328
292	-0.193067	0.041021	0.232941	0.349922	0.259277	0.146709	-0.074437	-0.123291	0.325169	0.094362	-0.125832	-0.116116	-0.184497	-0.460090	-0.747223	-0.759315	-0.182869	-0.474981	-0.784621	-0.802582	0.185115	-0.190944	-0.142932	-0.186907	-0.127462
293	0.741229	0.759210	0.758375	0.697428	0.619074	0.616113	0.543804	0.571727	0.698151	0.666102	0.591353	0.592915	0.707175	0.493179	0.292764	0.181481	0.699574	0.601376	0.532837	0.416129	0.759034	0.566295	0.609700	0.591741	0.545500
294	0.010802	-0.126065	-0.246825	-0.287272	-0.264887	-0.285929	-0.312194	-0.320959	0.177121	0.235354	0.217005	0.199414	-0.070561	-0.084927	-0.100536	-0.111600	0.092003	0.261448	0.440768	0.409645	-0.220580	-0.259417	-0.269029	0.187027	0.207013
295	-0.218989	0.000657	0.205890	0.321767	-0.029269	0.189943	0.446459	0.520387	0.287166	0.060347	-0.152593	-0.185381	-0.255041	-0.472620	-0.697668	-0.705850	-0.159617	-0.482727	-0.823793	-0.840704	0.159406	0.444636	0.484729	-0.194442	-0.179895
296	0.704004	0.734237	0.747863	0.687590	0.689656	0.601143	0.501724	0.476100	0.676100	0.627937	0.533862	0.567104	0.683441	0.339222	-0.001666	-0.102534	0.651219	0.593784	0.570644	0.450513	0.747795	0.474261	0.436914	0.566790	0.550200
297	-0.036194	-0.165027	-0.277353	-0.319104	-0.296731	-0.246313	-0.269641	-0.276608	0.146885	0.212138	0.196960	0.169471	-0.094070	-0.144789	-0.196860	-0.202591	0.034691	0.217949	0.407750	0.376482	-0.251224	-0.289547	-0.290030	0.167618	0.164288
298	-0.207866	0.002004	0.189753	0.355529	-0.037465	0.181269	0.009623	-0.051880	0.277493	0.042454	-0.174437	-0.250151	-0.247825	-0.417326	-0.590996	-0.600654	-0.147863	-0.463355	-0.796026	-0.813173	0.145753	-0.088725	-0.046732	-0.290451	-0.220332
299	0.670850	0.701593	0.713169	0.738061	0.657755	0.557151	0.693692	0.627753	0.644026	0.576434	0.490092	0.530468	0.682706	0.313086	-0.059142	-0.156356	0.583900	0.570150	0.595265	0.474191	0.712669	0.611697	0.603727	0.513886	0.516214
300	0.426410	0.281276	0.135218	0.126849	0.114420	0.206509	0.104376	0.072167	0.553255	0.611313	0.589578	0.585323	0.325940	0.296466	0.276381	0.248059	0.481735	0.601165	0.755213	0.716494	0.171049	0.054084	0.046823	0.577994	0.561927
301	-0.306264	-0.110409	0.074380	0.244316	-0.158083	0.142344	0.134341	0.132737	0.159964	-0.070292	-0.282887	-0.353892	-0.347224	-0.563022	-0.793892	-0.804188	-0.232527	-0.554211	-0.902086	-0.919979	0.030633	0.093544	0.132142	-0.393319	-0.378702
