	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
199	-0.066635	0.257566	0.573411	0.688586	0.432394	0.172392	-0.046912	-0.120879	0.381831	0.163652	-0.077034	-0.176661	-0.049403	-0.506963	-0.778766	-0.820036	-0.081360	-0.532531	-0.852761	-0.870577	0.495712	-0.196679	-0.122364	-0.180545	-0.180796
200	3.305811	3.336690	3.361888	3.425979	3.203282	3.114180	3.093681	3.107157	3.469481	3.238602	3.358720	3.347025	3.223316	3.250514	3.267161	3.177385	3.311013	3.418108	3.420227	3.360968	3.357471	3.095484	3.166727	3.336779	3.325342
201	0.541395	0.558100	0.560505	0.571305	0.507789	0.506889	0.574517	0.566275	0.640628	0.612220	0.477314	0.403249	0.503527	0.472234	0.177050	0.266590	0.566806	0.619623	0.632324	0.712807	0.559677	0.586889	0.525337	0.417632	0.419654
202	-0.066251	0.259533	0.575868	0.691431	0.434751	0.173509	-0.041048	-0.125681	0.384287	0.166214	-0.074431	-0.162529	-0.048222	-0.488842	-0.766636	-0.807327	-0.082745	-0.535098	-0.855921	-0.867742	0.498176	-0.200197	-0.158637	-0.198975	-0.197835
203	3.324676	3.349644	3.361826	3.426307	3.211691	3.123434	3.096843	3.121224	3.469423	3.238672	3.358612	3.260615	3.245922	3.254322	3.268887	3.186088	3.327053	3.414688	3.420633	3.348323	3.360203	3.093881	3.135389	3.248516	3.230000
204	0.591336	0.611982	0.624469	0.628819	0.557512	0.547763	0.596072	0.587636	0.704449	0.675802	0.540898	0.467501	0.550827	0.634061	0.317286	0.401959	0.617331	0.664180	0.614313	0.704033	0.614332	0.576779	0.660660	0.488627	0.476026
205	-0.051733	0.271220	0.586290	0.700822	0.442826	0.167911	-0.051698	-0.110079	0.394702	0.176957	-0.063566	-0.119427	-0.036455	-0.421633	-0.723766	-0.766769	-0.065739	-0.548171	-0.866204	-0.851798	0.508353	-0.192878	-0.131226	-0.172759	-0.163914
206	3.367297	3.369541	3.364076	3.435473	3.219463	3.137082	3.113184	3.155420	3.471688	3.241341	3.360715	3.287991	3.278787	3.254086	3.273291	3.185513	3.379785	3.413400	3.410382	3.363766	3.368683	3.129822	3.170687	3.330596	3.348000
207	0.548716	0.610507	0.659540	0.659258	0.594263	0.568602	0.619271	0.611275	0.739443	0.710662	0.575707	0.528643	0.512582	0.682989	0.377187	0.356452	0.572509	0.639983	0.645873	0.723962	0.644360	0.583492	0.684643	0.534093	0.531897
208	-0.050747	0.273924	0.594686	0.708390	0.448656	0.178828	-0.047683	-0.101895	0.403098	0.185437	-0.055064	-0.164615	-0.043649	-0.426256	-0.740078	-0.804296	-0.056700	-0.409680	-0.799197	-0.847763	0.515526	-0.193508	-0.122212	-0.180260	-0.179519
209	3.403802	3.381683	3.370162	3.444116	3.226021	3.140841	3.130732	3.166440	3.477786	3.247580	3.366810	3.386196	3.315152	3.259731	3.272498	3.298337	3.416013	3.415767	3.412130	3.325140	3.377057	3.133192	3.166500	3.398974	3.385000
210	0.567893	0.623793	0.674101	0.688699	0.612266	0.585298	0.643281	0.637199	0.753971	0.725139	0.590211	0.562409	0.533540	0.743030	0.478729	0.558886	0.589687	0.653867	0.645518	0.724170	0.662022	0.605072	0.714376	0.557232	0.541374
211	-0.045101	0.277707	0.595223	0.708990	0.450391	0.179422	-0.047127	-0.097672	0.403634	0.186096	-0.054353	-0.151365	-0.038532	-0.410426	-0.697231	-0.746530	-0.050686	-0.403230	-0.795738	-0.844377	0.517027	-0.196333	-0.094231	-0.160368	-0.150601
212	3.405316	3.387871	3.368609	3.444233	3.225430	3.144083	3.144693	3.177528	3.476237	3.246165	3.365196	3.353708	3.317969	3.261600	3.278763	3.191957	3.416401	3.424488	3.411364	3.324957	3.376468	3.163054	3.171361	3.371294	3.358000
213	0.604762	0.663607	0.727143	0.743855	0.651870	0.649756	0.671288	0.677822	0.806897	0.777882	0.642999	0.619907	0.564726	0.852442	0.637140	0.670410	0.632221	0.692649	0.619886	0.685945	0.711097	0.655436	0.653831	0.631073	0.570517
214	-0.045524	0.283491	0.605359	0.718642	0.464350	0.161010	-0.072261	-0.112601	0.413771	0.196552	-0.043774	-0.144932	-0.037671	-0.382112	-0.763088	-0.872559	-0.051220	-0.451028	-0.765414	-0.696212	0.526002	-0.188016	-0.124868	-0.184786	-0.105412
215	3.432587	3.409090	3.373980	3.451566	3.230098	3.164017	3.151909	3.195890	3.481627	3.251948	3.370440	3.358371	3.345698	3.274964	3.296707	3.273438	3.448692	3.437857	3.410049	3.351497	3.385306	3.176278	3.114455	3.399407	3.320600
216	0.625463	0.701755	0.773832	0.776033	0.669882	0.676375	0.705112	0.700645	0.853485	0.617440	0.650530	0.662397	0.581159	0.914870	0.715902	0.785090	0.655129	0.703823	0.648866	0.652720	0.756867	0.704167	0.740630	0.672351	0.641263
217	-0.034366	0.292058	0.608875	0.723781	0.469160	0.163088	-0.087770	-0.125464	0.417300	0.292186	-0.005711	-0.155117	-0.029950	-0.384408	-0.773391	-0.825585	-0.037895	-0.510160	-0.827325	-0.890777	0.530888	-0.189101	-0.105901	-0.179092	-0.128539
218	3.448584	3.422045	3.380363	3.448199	3.239238	3.196603	3.186534	3.204920	3.488020	3.466748	3.403138	3.377982	3.350483	3.288726	3.317334	3.221304	3.473847	3.443332	3.408080	3.307142	3.393298	3.211177	3.156167	3.380074	3.332572
219	0.649499	0.723484	0.799144	0.811499	0.697701	0.682227	0.707053	0.704006	0.878739	0.671888	0.697376	0.702376	0.607613	0.923011	0.824331	0.884513	0.677238	0.711823	0.656860	0.759886	0.780334	0.715028	0.783693	0.726623	0.723177
220	-0.020243	0.295032	0.604361	0.718456	0.501053	0.288255	0.065230	0.005086	0.412795	0.184197	-0.114678	-0.226609	-0.010650	-0.377125	-0.792247	-0.844861	-0.028178	-0.508570	-0.835511	-0.857098	0.528314	-0.091349	0.033448	-0.295659	-0.214485
221	3.466734	3.427342	3.377687	3.451918	3.279441	3.173517	3.140707	3.187166	3.485343	3.491623	3.429798	3.411119	3.380230	3.337307	3.307198	3.203055	3.480783	3.447493	3.405212	3.302583	3.392605	3.152014	3.184900	3.389923	3.359000
222	0.742008	0.724892	0.705306	0.769468	0.593763	0.719966	0.726250	0.728278	0.841861	0.833067	0.869583	0.894993	0.680510	0.964410	1.003699	1.083218	0.787755	0.689450	0.636102	0.677225	0.710675	0.718079	0.777222	0.898189	0.942726
223	-0.307642	-0.036239	0.230131	0.363883	0.129079	-0.071910	0.160774	0.216304	0.080399	-0.141825	-0.438045	-0.540640	-0.283638	-0.541088	-0.858971	-0.885913	-0.325114	-0.616642	-0.947491	-0.852590	0.164232	0.331185	0.149784	-0.614521	-0.495436
224	3.548175	3.523284	3.485273	3.506677	3.387822	3.300583	3.192350	3.224388	3.246257	3.188445	3.124946	3.101342	3.582933	3.360329	3.316114	3.270224	3.437814	3.433384	3.397149	3.367921	3.497230	3.156079	3.134750	3.084648	3.070163
225	0.754217	0.843475	0.919163	0.989308	0.807406	0.736879	0.745110	0.836609	0.965598	0.984489	0.878370	0.770182	0.677610	0.974193	1.154966	1.237394	0.831423	0.698543	0.665732	0.661715	0.901078	0.827501	0.843478	0.746577	0.706416
226	-0.307601	0.135577	0.569692	0.709923	0.468256	0.394457	0.627503	0.675838	0.359679	0.053968	0.240573	0.251046	-0.298747	-0.616547	-0.875979	-0.879527	-0.309814	-0.616316	-0.830067	-0.878141	0.462459	0.713409	0.632748	0.259937	0.251439
227	3.535143	3.452842	3.366452	3.395692	3.269347	3.452826	3.338485	3.368962	3.286507	3.260555	3.318738	3.273051	3.479802	3.377731	3.313728	3.257889	3.496917	3.435032	3.411073	3.275180	3.390386	3.353973	3.348250	3.267440	3.255583
228	0.929552	0.986018	1.037290	1.081159	0.925326	0.807702	0.715894	0.717489	1.230654	1.068080	0.947330	0.943193	0.895732	0.774072	0.832386	0.947648	0.943518	0.839851	0.661514	0.658818	1.025370	0.724892	0.719423	0.936106	0.939593
229	-0.483010	-0.155535	0.166459	0.310926	0.065438	0.009240	0.160661	0.268645	-0.040704	0.104247	0.379307	0.638113	-0.478139	-0.553191	-0.764788	-0.785849	-0.477568	-0.954947	-0.682620	-0.806602	0.086721	0.366169	0.324203	0.700416	0.697815
230	3.473215	3.400935	3.315747	3.360565	3.218527	3.475838	3.324893	3.317244	3.618112	3.385735	3.322695	3.335573	3.424123	3.450885	3.453882	3.382380	3.448141	3.387417	3.419906	3.368709	3.339425	3.316688	3.251138	3.312696	3.293500
231	0.939870	0.995872	1.048428	1.063313	0.936450	0.826022	0.946822	0.989047	1.241750	1.073101	0.944419	0.930073	0.905458	0.777871	0.836171	0.951428	0.956902	0.853020	0.671028	0.660204	1.036059	1.053033	0.921763	0.911766	0.947731
232	-0.479809	-0.157301	0.158910	0.304671	0.057897	-0.011727	-0.083504	-0.117255	-0.048230	0.060936	0.330284	0.534229	-0.474771	-0.552918	-0.764516	-0.786080	-0.473890	-0.951544	-0.682524	-0.806593	0.080817	-0.156010	-0.172799	0.555139	0.536191
233	3.468622	3.396405	3.310484	3.383083	3.213269	3.470389	3.191541	3.196166	3.612849	3.364815	3.290594	3.295305	3.425862	3.450874	3.453874	3.382905	3.433692	3.381331	3.419130	3.368522	3.334408	3.201946	3.148125	3.319990	3.273750
234	0.985488	1.027809	1.065571	1.073981	1.014413	0.959179	1.014420	1.045191	0.993557	0.947816	0.870560	0.968969	1.001809	0.827532	0.913461	1.027988	0.947336	1.173826	0.784557	0.754263	1.056934	1.067398	0.959608	0.950540	0.961972
235	-0.117091	0.226962	0.563102	0.678207	0.424038	0.146692	-0.147219	-0.231177	0.473193	0.186944	0.477678	0.531380	-0.127196	-0.515536	-0.824593	-0.833569	-0.104392	-0.530803	-0.726816	-0.774869	0.480159	-0.331300	-0.233952	0.552299	0.527542
236	3.353590	3.368822	3.371656	3.429225	3.229438	3.168944	3.187895	3.236938	3.229433	3.167315	3.200357	3.285728	3.309630	3.452754	3.462651	3.384606	3.323262	3.327993	3.388330	3.450327	3.373245	3.248870	3.222158	3.310449	3.262000
237	1.015755	1.048548	1.078704	1.147555	1.015551	0.990569	1.068518	1.096224	1.099197	1.013175	0.928346	0.978271	0.953809	0.843344	0.877020	0.994515	1.072759	1.194649	0.831608	0.827501	1.071794	1.142536	1.013886	0.995818	1.007578
238	-0.111863	0.231902	0.567566	0.669215	0.424189	0.141683	-0.078774	-0.150208	0.397429	0.105406	0.394609	0.459834	-0.101471	-0.527993	-0.848151	-0.850210	-0.116747	-0.469291	-0.707992	-0.747401	0.484759	-0.234213	-0.187999	0.517974	0.469575
239	3.349030	3.364954	3.368474	3.426464	3.229134	3.165738	3.179974	3.211834	3.229078	3.160926	3.193514	3.213883	3.306179	3.464677	3.460721	3.388185	3.315152	3.316489	3.383243	3.242415	3.369893	3.227680	3.154250	3.272029	3.158900
240	1.038330	1.083407	1.125408	1.215501	1.048673	1.049983	1.116122	1.136334	1.125785	1.054959	0.977318	1.021561	0.964471	0.857843	0.902187	1.019671	1.087370	1.226326	0.865116	0.858121	1.115682	1.184587	1.075822	1.036693	1.055590
241	-0.107367	0.237047	0.573292	0.660008	0.423644	0.125260	-0.086877	-0.155596	0.398854	0.106990	0.398042	0.475354	-0.098027	-0.543834	-0.862042	-0.860914	-0.115064	-0.464129	-0.701774	-0.741609	0.490345	-0.242358	-0.200005	0.528268	0.467999
242	3.352312	3.364868	3.363667	3.419359	3.229219	3.162791	3.178046	3.209453	3.227524	3.151048	3.184274	3.221948	3.310541	3.451557	3.457742	3.384662	3.317099	3.311659	3.389668	3.248789	3.366366	3.229557	3.158125	3.275639	3.151167
243	1.116527	1.147796	1.181318	1.267604	1.121253	1.143166	1.217965	1.210738	1.188568	1.108932	1.031070	1.088011	1.043897	0.938705	0.766891	0.888393	1.158549	1.269099	1.290595	1.287993	1.173101	1.220275	1.178095	1.102680	1.114719
244	-0.063390	0.259201	0.580094	0.671019	0.432068	0.153325	-0.089712	-0.152441	0.406015	0.113705	0.404712	0.484828	-0.068529	-0.515691	-0.790766	-0.806648	-0.062088	-0.471963	-0.807115	-0.848091	0.501059	-0.251381	-0.211339	0.536602	0.487084
245	3.388490	3.379778	3.365070	3.413910	3.223544	3.160519	3.167890	3.201283	3.228551	3.152750	3.186040	3.224237	3.303559	3.443807	3.418612	3.366847	3.403500	3.328266	3.350810	3.212552	3.371234	3.212712	3.158000	3.274604	3.167125
246	1.168118	1.204310	1.237022	1.310929	1.174291	1.239393	1.303489	1.308652	1.274844	1.220491	1.156409	1.189953	1.110132	1.014052	0.804417	0.924421	1.198003	1.293492	1.291843	1.242087	1.229083	1.318876	1.261940	1.179242	1.197495
247	-0.066549	0.266450	0.590980	0.691221	0.438320	0.181712	-0.035100	-0.110353	0.374064	0.151634	0.446221	0.563883	-0.068157	-0.531218	-0.778568	-0.799093	-0.063164	-0.461967	-0.809805	-0.851202	0.510927	-0.197632	-0.119173	0.569515	0.561000
248	3.429468	3.399478	3.362216	3.417716	3.226013	3.152304	3.160838	3.188963	3.185125	3.162808	3.192552	3.303619	3.337306	3.439165	3.452421	3.396394	3.446352	3.347336	3.350181	3.217891	3.373446	3.176148	3.187667	3.303173	3.279750
249	1.197959	1.236989	1.270315	1.341761	1.204895	1.279389	1.365695	1.369487	1.278058	1.337009	1.258367	1.220175	1.158138	1.051743	0.860833	0.963867	1.217280	1.307769	1.293652	1.318773	1.263338	1.395155	1.379599	1.212101	1.244195
250	-0.067918	0.267248	0.594831	0.696915	0.445539	0.173242	-0.032250	-0.084428	0.380092	0.091895	0.383317	0.464304	-0.069666	-0.532313	-0.793332	-0.802246	-0.064626	-0.466898	-0.811105	-0.892072	0.514044	-0.166146	-0.095465	0.518983	0.491296
251	3.425667	3.401094	3.365741	3.417007	3.224809	3.155683	3.161702	3.188578	3.177036	3.153919	3.187613	3.169397	3.336354	3.433821	3.454051	3.429688	3.442158	3.372930	3.350303	3.331848	3.376803	3.163489	3.217250	3.212609	3.167125
252	1.260737	1.295550	1.325886	1.390974	1.263608	1.364583	1.477947	1.519881	1.329729	1.416793	1.341012	1.291164	1.212773	1.346873	1.229033	1.288652	1.284580	1.321296	1.295014	1.286384	1.319244	1.531068	1.517123	1.303431	1.335437
253	-0.056331	0.277334	0.603514	0.709319	0.450936	0.196986	0.006445	-0.093847	0.390433	0.100618	0.390858	0.436577	-0.057614	-0.459274	-0.756963	-0.860614	-0.052872	-0.485349	-0.812704	-0.898187	0.523044	-0.162804	-0.161596	0.515457	0.422717
254	3.402269	3.388676	3.362999	3.413877	3.227592	3.155721	3.166207	3.170284	3.159110	3.181727	3.226164	3.151118	3.317405	3.325589	3.366625	3.318931	3.413243	3.413638	3.349684	3.345473	3.371628	3.184157	3.172000	3.190974	3.135429
255	1.303582	1.334304	1.359430	1.437084	1.283546	1.389784	1.512585	1.566898	1.339387	1.431451	1.352531	1.304173	1.255396	1.353583	1.227556	1.287781	1.322090	1.337173	1.276304	1.216473	1.354081	1.592222	1.585278	1.294123	1.347654
256	-0.052114	0.279581	0.603954	0.703023	0.451684	0.217100	0.032170	-0.055605	0.393218	0.116305	0.407814	0.483844	-0.055172	-0.464411	-0.757810	-0.860555	-0.048146	-0.445608	-0.802950	-0.876379	0.523900	-0.134930	-0.129534	0.543398	0.479492
257	3.400974	3.389270	3.365452	3.415249	3.229045	3.155608	3.162517	3.157868	3.160907	3.196578	3.230412	3.182477	3.319911	3.322233	3.368876	3.315672	3.409815	3.417324	3.386826	3.382523	3.373649	3.177360	3.194000	3.254679	3.158600
258	1.332396	1.356561	1.376584	1.453509	1.313566	1.431319	1.559791	1.623729	1.343409	1.444928	1.365939	1.324961	1.302341	1.362183	1.229038	1.286697	1.340944	1.345174	1.290021	1.182487	1.372455	1.657871	1.634006	1.344500	1.384463
259	-0.057482	0.278150	0.605445	0.705076	0.452389	0.217086	0.035609	-0.047059	0.395732	0.113288	0.405128	0.485071	-0.054949	-0.464332	-0.753954	-0.858367	-0.057294	-0.429578	-0.825932	-0.865634	0.524745	-0.125380	-0.093100	0.561949	0.456005
260	3.401171	3.389419	3.365700	3.412618	3.235709	3.153663	3.156126	3.166411	3.164330	3.202952	3.236965	3.191743	3.327699	3.318573	3.368930	3.314205	3.405046	3.422246	3.368960	3.286208	3.373860	3.196071	3.190286	3.276948	3.147000
261	1.380529	1.413205	1.440806	1.519090	1.373598	1.473661	1.601455	1.678011	1.440789	1.517631	1.437299	1.423073	1.331950	1.384954	1.248232	1.312897	1.402580	1.559626	1.304651	1.221777	1.434593	1.734634	1.663885	1.422444	1.440039
262	-0.060065	0.273071	0.598198	0.697140	0.452758	0.259462	0.077232	0.013343	0.401042	0.189066	0.480653	0.556309	-0.054239	-0.463916	-0.750847	-0.851943	-0.059701	-0.513587	-0.813630	-0.853089	0.518113	-0.073956	0.016542	0.559283	0.554488
263	3.394939	3.387236	3.365590	3.408834	3.242427	3.151555	3.152780	3.161319	3.176281	3.161073	3.193994	3.299216	3.302574	3.316211	3.369662	3.321259	3.417792	3.449648	3.352851	3.237729	3.373582	3.158585	3.166454	3.295688	3.284667
264	1.395384	1.422049	1.444948	1.552459	1.414823	1.506888	1.646628	1.709817	1.444705	1.538244	1.456962	1.438944	1.358663	1.402426	1.246090	1.138407	1.409258	1.602112	1.310412	1.202143	1.439919	1.770098	1.702640	1.426113	1.455827
265	-0.064813	0.270947	0.597928	0.669635	0.449811	0.254565	0.081693	0.017259	0.400780	0.196400	0.487729	0.560493	-0.058559	-0.474920	-0.752587	-0.792813	-0.067410	-0.487115	-0.806038	-0.845761	0.517429	-0.075355	0.015857	0.558977	0.558654
266	3.392160	3.385911	3.365846	3.411606	3.248211	3.152828	3.151141	3.158838	3.177371	3.155500	3.188483	3.302678	3.303130	3.319500	3.368692	3.285144	3.411597	3.445678	3.354410	3.271201	3.373425	3.156024	3.165429	3.293849	3.288167
267	1.490200	1.519226	1.542815	1.640401	1.477442	1.559870	1.704273	1.752481	1.567177	1.598621	1.519911	1.531830	1.426397	1.422260	1.254942	1.304335	1.522489	1.672512	1.313515	1.284500	1.536849	1.819009	1.755716	1.582040	1.628553
268	-0.066823	0.260582	0.581115	0.665349	0.439172	0.249266	0.075847	0.022511	0.398388	0.173694	0.465851	0.554050	-0.058921	-0.480866	-0.751345	-0.860941	-0.073307	-0.522172	-0.761497	-0.875613	0.502192	-0.072581	0.006712	0.623110	0.609185
269	3.348249	3.366219	3.365009	3.408305	3.258734	3.153484	3.156790	3.167944	3.194709	3.170813	3.203435	3.311082	3.254137	3.318950	3.368950	3.311452	3.371608	3.439286	3.344436	3.304636	3.368294	3.155941	3.168222	3.298595	3.187340
270	1.498382	1.534389	1.568900	1.653623	1.516855	1.590637	1.719606	1.765478	1.581836	1.642233	1.562606	1.581813	1.437163	1.425560	1.210891	1.291939	1.528492	1.695598	1.327583	1.289039	1.561288	1.832324	1.719622	1.559862	1.625667
271	-0.065077	0.259568	0.575129	0.669422	0.435045	0.240261	0.059141	0.019287	0.398234	0.163489	0.455217	0.558035	-0.056902	-0.538089	-0.772425	-0.857176	-0.071842	-0.516333	-0.744281	-0.869032	0.497412	-0.070833	0.037905	0.666081	0.572212
272	3.351943	3.369173	3.372111	3.407193	3.263314	3.160530	3.159773	3.166654	3.200308	3.200578	3.234788	3.314886	3.260800	3.323883	3.376990	3.313354	3.373137	3.430579	3.345612	3.306510	3.373779	3.154251	3.174334	3.289595	3.294583
273	1.565948	1.597264	1.622601	1.665858	1.543294	1.649740	1.754303	1.773450	1.604473	1.674582	1.594885	1.587544	1.506611	1.433953	1.228735	1.306154	1.592593	1.727634	1.389346	1.304670	1.617361	1.830863	1.756302	1.627332	1.617706
274	-0.070434	0.255603	0.574464	0.685290	0.430575	0.202393	0.005172	0.017857	0.397953	0.116256	0.408332	0.500712	-0.065031	-0.545226	-0.787667	-0.873229	-0.074364	-0.484846	-0.761002	-0.800195	0.495749	-0.067632	0.010232	0.548663	0.490379
275	3.364816	3.376337	3.376281	3.403282	3.270893	3.170186	3.163497	3.171877	3.210186	3.236670	3.270949	3.263930	3.272169	3.325836	3.378241	3.307650	3.387250	3.413710	3.358802	3.243648	3.378467	3.154397	3.175125	3.315333	3.233200
276	1.647417	1.672154	1.690823	1.798036	1.609091	1.708640	1.808021	1.819561	1.680130	1.720209	1.640358	1.655028	1.590869	1.502707	1.276317	1.313224	1.669964	1.772846	1.406508	1.321966	1.687271	1.861153	1.817414	1.708788	1.715182
277	-0.093922	0.244363	0.575356	0.636923	0.425657	0.170442	-0.029258	-0.033074	0.373490	0.141146	0.433011	0.518918	-0.083146	-0.558719	-0.779655	-0.867168	-0.102753	-0.521360	-0.757997	-0.797612	0.493622	-0.127999	-0.045868	0.573368	0.569558
278	3.372185	3.385687	3.387603	3.395536	3.293137	3.200682	3.182861	3.186031	3.220985	3.198470	3.232826	3.296463	3.281995	3.330482	3.389183	3.306369	3.392797	3.412542	3.355485	3.239893	3.389288	3.163406	3.195000	3.313357	3.284600
279	1.705070	1.732245	1.748062	1.781556	1.619482	1.723686	1.820002	1.834710	1.740023	1.790828	1.709674	1.697675	1.658679	1.653109	1.401216	1.364258	1.716140	1.781131	1.444132	1.333338	1.745638	1.851457	1.790650	1.716008	1.740304
280	-0.099736	0.244122	0.579899	0.615665	0.404870	0.210546	-0.023004	-0.087926	0.368447	0.066646	0.357557	0.421967	-0.090860	-0.502614	-0.694564	-0.791016	-0.106382	-0.510591	-0.788545	-0.828703	0.497243	-0.170874	-0.106310	0.522829	0.400599
281	3.412302	3.411358	3.397593	3.346489	3.480795	3.255126	3.197166	3.199368	3.228176	3.221202	3.260719	3.237633	3.326821	3.318097	3.376884	3.310547	3.427981	3.370295	3.337222	3.256021	3.403099	3.170223	3.227556	3.302786	3.189266
282	1.730509	1.750535	1.770951	1.787438	1.641264	1.749834	1.822219	1.827875	1.762153	1.786885	1.706911	1.719884	1.692030	1.682155	1.429137	1.380616	1.735885	1.756713	1.437608	1.325578	1.766249	1.840568	1.790201	1.739432	1.739676
283	-0.099498	0.244015	0.580109	0.583221	0.401565	0.206333	-0.019409	-0.086320	0.369792	0.131352	0.423175	0.487310	-0.096068	-0.510460	-0.708252	-0.792406	-0.102185	-0.499797	-0.797702	-0.838450	0.497186	-0.170687	-0.121971	0.525217	0.478825
284	3.438175	3.418288	3.393070	3.339252	3.506420	3.284025	3.194135	3.215770	3.236927	3.218563	3.253003	3.266454	3.361788	3.328858	3.359884	3.303235	3.447399	3.325383	3.327910	3.249562	3.401728	3.175104	3.222530	3.297745	3.219182
285	1.801236	1.821750	1.838874	1.806270	1.740374	1.790403	1.851589	1.843638	1.806619	1.824988	1.744940	1.765146	1.772681	1.848353	1.554521	1.473978	1.798742	1.775696	1.446653	1.335761	1.835470	1.842742	1.808629	1.760176	1.795458
286	-0.093328	0.251927	0.590267	0.536825	0.499763	0.227750	-0.026993	-0.093780	0.368193	0.071568	0.363595	0.452447	-0.084643	-0.434257	-0.739448	-0.665673	-0.097461	-0.535887	-0.822862	-0.863528	0.506693	-0.179508	-0.136299	0.505582	0.459570
287	3.437574	3.420197	3.391041	3.380771	3.413353	3.265514	3.204499	3.228856	3.249879	3.224201	3.258719	3.260170	3.363427	3.327867	3.339098	3.267928	3.442018	3.313240	3.317957	3.237021	3.400516	3.191858	3.243445	3.276523	3.205750
288	1.827705	1.836311	1.844019	1.839866	1.733912	1.800727	1.870987	1.874145	1.833339	1.838302	1.707887	1.729860	1.787896	1.876387	1.581694	1.644634	1.831524	1.772692	1.471099	1.356580	1.842267	1.929116	1.826155	1.730113	1.694492
289	-0.099938	0.249656	0.590039	0.530435	0.407469	0.203303	-0.082280	-0.152000	0.366508	0.079830	-0.076696	-0.095211	-0.101031	-0.445006	-0.748933	-0.695879	-0.096880	-0.533065	-0.848366	-0.890508	0.506158	-0.233932	-0.190271	-0.132128	-0.049221
290	3.482137	3.433962	3.390843	3.366937	3.517364	3.285084	3.214991	3.232577	3.247286	3.224188	3.317747	3.390566	3.408764	3.338155	3.350636	3.275451	3.486942	3.328999	3.326874	3.256299	3.402342	3.221301	3.232637	3.431270	3.400111
291	1.882238	1.887999	1.885077	1.909354	1.783531	1.838650	1.937652	1.945136	1.881686	1.895013	1.751668	1.808405	1.846400	1.907753	1.817759	1.715474	1.881112	1.866032	1.551390	1.438912	1.886397	1.996911	1.875035	1.811373	1.804375
292	-0.131392	0.235878	0.590996	0.519887	0.415642	0.193301	-0.091654	-0.173339	0.253056	-0.015229	-0.169168	-0.143799	-0.123396	-0.467173	-0.756139	-0.800803	-0.136615	-0.472291	-0.776015	-0.820084	0.504094	-0.255886	-0.191994	-0.153040	-0.149107
293	3.500699	3.450021	3.391296	3.371138	3.502519	3.284820	3.241679	3.241954	3.275602	3.249439	3.329565	3.427126	3.420073	3.457075	3.339081	3.319078	3.512944	3.276814	3.282333	3.206331	3.407118	3.230159	3.239077	3.425517	3.406333
294	1.932994	1.942192	1.942893	1.911885	1.856044	1.880992	1.931968	1.971242	1.921290	1.967782	1.868849	1.867447	1.917101	1.903120	1.897368	1.781299	1.914845	1.911652	1.945419	1.862716	1.944651	2.044414	1.920789	1.837747	1.831207
295	-0.105292	0.242842	0.586812	0.507644	0.510579	0.240467	-0.057679	-0.093759	0.237559	0.441836	0.252821	0.205281	-0.104801	-0.453636	-0.766100	-0.810044	-0.103403	-0.464599	-0.778942	-0.828084	0.502019	-0.166716	-0.144322	0.109373	0.260543
296	3.479256	3.434343	3.378635	3.415569	3.442049	3.283034	3.237793	3.238805	3.261633	3.169763	3.243049	3.290047	3.403118	3.459038	3.381269	3.308383	3.485975	3.285531	3.312955	3.333148	3.394578	3.224846	3.260000	3.334906	3.338655
297	1.963418	1.944534	1.918909	1.940549	1.836447	1.930160	1.944865	1.995748	1.959971	1.934548	1.884767	1.896433	1.905039	1.915680	1.877161	1.780742	1.983990	2.093743	2.016394	1.918437	1.926585	2.060177	1.928617	1.897422	1.852114
298	-0.153593	0.067521	0.284660	0.432517	0.210850	0.143037	-0.086472	-0.112625	0.264948	0.488218	0.271170	0.214598	-0.169148	-0.520245	-0.798582	-0.852352	-0.135094	-0.395685	-0.738030	-0.792293	0.230952	-0.194651	-0.144507	0.118158	0.255944
299	3.509180	3.429886	3.339478	3.402146	3.403324	3.197516	3.236704	3.245073	3.233902	3.197922	3.236814	3.279348	3.435477	3.473185	3.427001	3.331937	3.515331	3.264388	3.307084	3.212797	3.364209	3.231155	3.201273	3.292040	3.329584
300	1.987937	1.970916	1.950983	1.983390	1.868505	1.975509	2.001342	1.997277	1.989225	2.019730	1.934088	1.945915	1.938110	1.933800	1.878209	1.779260	2.004392	2.122659	2.282664	2.181115	1.957119	2.018089	1.955941	1.925368	1.907133
301	-0.146788	0.079114	0.302450	0.451225	0.228622	0.147816	-0.103266	-0.179359	0.232525	0.447109	0.246605	0.201007	-0.156151	-0.512382	-0.797847	-0.850358	-0.134066	-0.341683	-0.591009	-0.649177	0.246939	-0.265657	-0.159777	0.104469	0.248489
302	3.519541	3.440447	3.349860	3.402626	3.413733	3.220976	3.284766	3.309733	3.252209	3.182234	3.241621	3.292252	3.452636	3.469635	3.423906	3.330864	3.513623	3.215549	2.892155	2.797167	3.374671	3.362998	3.360106	3.317108	3.333036
303	2.033807	2.013413	1.980945	2.003759	1.898436	2.003671	2.024948	2.053108	2.015843	2.046255	1.946573	1.967288	1.975870	1.938157	1.879887	1.779447	2.052683	2.139638	2.262642	2.159277	1.989708	2.063693	2.011234	1.938329	1.924555
