	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
208	-0.088846	0.234241	0.547503	0.670460	0.410358	0.115718	-0.144171	-0.197465	0.415564	0.186555	-0.017096	-0.090042	-0.090455	-0.475056	-0.818269	-0.884038	-0.084538	-0.456096	-0.788700	-0.868700	0.470547	-0.262938	-0.179039	-0.145108	-0.119336
209	2.540848	2.543818	2.534322	2.531630	2.607200	2.655996	2.497470	2.463075	2.435324	2.374736	2.286190	2.253119	2.533750	2.480408	2.445007	2.356375	2.472512	2.550987	2.760958	2.679067	2.538919	2.433706	2.428750	2.252096	2.246470
210	0.020014	0.031197	0.041491	-0.029485	-0.086448	-0.102572	-0.100940	-0.120783	0.166106	0.235866	0.158231	0.118985	-0.033819	-0.077848	-0.080296	-0.115469	0.073732	0.194477	0.363943	0.358053	0.039307	-0.121215	-0.088274	0.093331	0.138224
211	-0.078444	0.240834	0.550676	0.673271	0.449632	0.154761	-0.105273	-0.154106	0.420342	0.185808	-0.021154	-0.097088	-0.078023	-0.471812	-0.820786	-0.884866	-0.076711	-0.454547	-0.779668	-0.859899	0.474480	-0.222013	-0.140265	-0.159223	-0.084745
212	2.517286	2.522809	2.516913	2.514189	2.614568	2.663464	2.504984	2.458650	2.414112	2.363694	2.278533	2.251707	2.510717	2.459113	2.438151	2.357260	2.451082	2.500832	2.733210	2.665611	2.520677	2.426502	2.422375	2.243926	2.215000
213	-0.009092	0.001910	0.011484	-0.061706	-0.133986	-0.161169	-0.162946	-0.154478	0.142550	0.203561	0.151685	0.118823	-0.071619	-0.087933	-0.081582	-0.115127	0.052171	0.147846	0.328558	0.332736	0.009042	-0.160617	-0.124727	0.097798	0.141191
214	-0.082909	0.242761	0.558926	0.685042	0.407567	0.117257	-0.142286	-0.195838	0.422910	0.184173	-0.025531	-0.103081	-0.083378	-0.459665	-0.820486	-0.885108	-0.080225	-0.423376	-0.756875	-0.849302	0.481235	-0.267481	-0.178903	-0.168408	-0.112034
215	2.497229	2.500583	2.490475	2.482969	2.556579	2.619168	2.459995	2.434640	2.393996	2.343090	2.270666	2.236333	2.489119	2.449427	2.437810	2.356515	2.432106	2.441195	2.677947	2.640939	2.495178	2.410642	2.398818	2.233039	2.209815
216	-0.084402	-0.058308	-0.033507	-0.107124	-0.173505	-0.220959	-0.263570	-0.266374	0.094025	0.163666	0.134121	0.116306	-0.141072	-0.108817	-0.085447	-0.115868	-0.025815	0.054025	0.252849	0.257812	-0.039665	-0.268518	-0.243681	0.102462	0.156141
217	-0.072750	0.253240	0.568963	0.691542	0.432271	0.139189	-0.076210	-0.145280	0.432384	0.184783	-0.042933	-0.115643	-0.073603	-0.471058	-0.821818	-0.888422	-0.069617	-0.401310	-0.732196	-0.823242	0.491475	-0.208773	-0.155668	-0.182001	-0.120204
218	2.454858	2.456208	2.444894	2.442456	2.521513	2.562749	2.524941	2.514123	2.355863	2.311569	2.242439	2.220999	2.446713	2.427735	2.433227	2.353282	2.389736	2.345582	2.574218	2.541016	2.449902	2.512482	2.467000	2.224856	2.203381
219	-0.096126	-0.075826	-0.056800	-0.126749	-0.200753	-0.257412	-0.314061	-0.319220	0.074366	0.150775	0.128190	0.114631	-0.153346	-0.114152	-0.086930	-0.114506	-0.036048	0.021310	0.208126	0.207520	-0.061424	-0.318732	-0.285634	0.109612	0.154072
220	-0.069255	0.256920	0.572686	0.696412	0.426066	0.135442	-0.072488	-0.125350	0.436057	0.188666	-0.047981	-0.116595	-0.071589	-0.475715	-0.821375	-0.890088	-0.064870	-0.408954	-0.734011	-0.817871	0.495184	-0.192689	-0.147061	-0.187768	-0.122529
221	2.433636	2.435456	2.424537	2.420262	2.498071	2.544569	2.482831	2.473231	2.336557	2.300858	2.229494	2.214121	2.425545	2.413059	2.432283	2.354131	2.368929	2.311276	2.530184	2.474609	2.429526	2.464274	2.422200	2.219499	2.193950
222	-0.127366	-0.113004	-0.098501	-0.169275	-0.254033	-0.312706	-0.404055	-0.425432	0.032941	0.117530	0.109889	0.101924	-0.187761	-0.178007	-0.089788	-0.107972	-0.063218	-0.048954	0.088093	0.020355	-0.102166	-0.438620	-0.395074	0.100027	0.142511
223	-0.064138	0.263001	0.579278	0.707130	0.405863	0.171874	-0.016537	-0.081986	0.443249	0.191598	-0.051881	-0.124002	-0.068258	-0.474997	-0.818657	-0.892605	-0.057985	-0.450709	-0.782503	-0.854492	0.501696	-0.145884	-0.075821	-0.193547	-0.122442
224	2.383560	2.388778	2.381554	2.375376	2.447987	2.496155	2.414255	2.393610	2.293358	2.269281	2.204561	2.196043	2.371709	2.381550	2.429578	2.357229	2.322023	2.253544	2.402976	2.333984	2.385574	2.375940	2.374733	2.205393	2.180579
225	-0.145408	-0.131735	-0.117858	-0.189199	-0.273666	-0.337307	-0.437756	-0.470591	0.012312	0.100312	0.100028	0.091744	-0.204446	-0.177970	-0.063748	-0.087154	-0.081677	-0.096643	0.022975	-0.026327	-0.121393	-0.486142	-0.449011	0.090695	0.131574
226	-0.061597	0.265135	0.580977	0.707300	0.413117	0.184964	0.004511	-0.063034	0.444827	0.185657	-0.052750	-0.122730	-0.065511	-0.468917	-0.782003	-0.879723	-0.055833	-0.437946	-0.806549	-0.869995	0.503513	-0.118369	-0.100644	-0.192543	-0.122253
227	2.361889	2.367870	2.361234	2.354428	2.416614	2.474991	2.385488	2.354684	2.273777	2.249764	2.191547	2.184921	2.353358	2.381304	2.416247	2.317906	2.297431	2.204696	2.334434	2.267416	2.365106	2.335845	2.360200	2.197978	2.170208
228	-0.160715	-0.149646	-0.138320	-0.212900	-0.290248	-0.357749	-0.471563	-0.510103	-0.009986	0.084877	0.084670	0.077362	-0.220934	-0.290738	-0.119456	-0.109009	-0.095443	-0.136715	-0.029400	-0.079956	-0.141227	-0.529946	-0.494975	0.077502	0.117388
229	-0.062056	0.265643	0.582379	0.705293	0.409139	0.200214	0.030953	-0.039021	0.444737	0.182836	-0.053202	-0.126258	-0.067005	-0.352142	-0.776271	-0.873047	-0.055203	-0.434594	-0.783672	-0.866211	0.504704	-0.092108	-0.090538	-0.191785	-0.123423
230	2.337341	2.342428	2.334893	2.330446	2.399748	2.452114	2.356830	2.316061	2.247354	2.232977	2.176109	2.170244	2.328922	2.355674	2.339559	2.259766	2.272832	2.169479	2.252376	2.199219	2.338992	2.291999	2.301909	2.176626	2.157783
231	-0.179497	-0.170649	-0.161297	-0.232983	-0.308750	-0.383045	-0.502651	-0.540433	-0.030338	0.063406	0.067933	0.060979	-0.236837	-0.162119	0.008441	-0.103392	-0.116660	-0.170209	-0.122831	-0.142822	-0.163751	-0.565664	-0.526933	0.061106	0.102135
232	-0.062661	0.264232	0.580001	0.704972	0.416092	0.202882	0.039357	-0.026162	0.442531	0.186324	-0.049778	-0.126079	-0.067939	-0.458216	-0.881615	-0.877756	-0.055309	-0.419282	-0.816061	-0.892803	0.502585	-0.071430	-0.082003	-0.196052	-0.122466
233	2.317683	2.322614	2.315012	2.305924	2.384797	2.430647	2.332736	2.283382	2.226937	2.207188	2.159947	2.155717	2.314826	2.366788	2.350359	2.252299	2.246759	2.132349	2.203266	2.142856	2.319114	2.253705	2.274200	2.162924	2.145813
234	-0.216478	-0.210888	-0.204580	-0.279445	-0.353118	-0.418862	-0.540002	-0.603745	-0.074426	0.020739	0.025886	0.021435	-0.275690	-0.163513	-0.109902	-0.160452	-0.150203	-0.244490	-0.257041	-0.301758	-0.206319	-0.623999	-0.591317	0.015164	0.063312
235	-0.071187	0.256776	0.573702	0.699251	0.411731	0.202923	0.037096	-0.015072	0.431888	0.175558	-0.061843	-0.137249	-0.075789	-0.454149	-0.782639	-0.819179	-0.064280	-0.447686	-0.828187	-0.888672	0.496003	-0.050068	-0.046299	-0.209442	-0.137680
236	2.280072	2.277764	2.262611	2.249836	2.337004	2.390650	2.300491	2.213094	2.176230	2.165728	2.118927	2.116765	2.271751	2.345463	2.381638	2.260235	2.215456	2.072190	2.050372	1.956055	2.268616	2.180992	2.228616	2.130903	2.101263
237	-0.250765	-0.238225	-0.225332	-0.301914	-0.381791	-0.442560	-0.567041	-0.621337	-0.095752	-0.003643	0.003183	-0.003479	-0.306213	-0.184979	-0.111869	-0.160634	-0.186984	-0.273768	-0.323146	-0.379639	-0.228674	-0.646778	-0.608682	-0.004070	0.039372
238	-0.077638	0.251007	0.568314	0.693041	0.406402	0.200132	0.049878	-0.007812	0.427803	0.162930	-0.067135	-0.143434	-0.081197	-0.452058	-0.775423	-0.811436	-0.071571	-0.463730	-0.838888	-0.872070	0.490550	-0.047651	-0.046389	-0.212526	-0.143286
239	2.247669	2.247403	2.234456	2.218150	2.306853	2.364098	2.251970	2.190529	2.149816	2.136726	2.093264	2.092404	2.242842	2.331324	2.376236	2.253780	2.180060	2.054727	1.987520	1.868164	2.239907	2.149366	2.203650	2.106097	2.076334
240	-0.280879	-0.277348	-0.271800	-0.351747	-0.405882	-0.482435	-0.598243	-0.645417	-0.139981	-0.053033	-0.049779	-0.056701	-0.332434	-0.216236	-0.114385	-0.170421	-0.219910	-0.239350	-0.327548	-0.395804	-0.273460	-0.675246	-0.629241	-0.058388	-0.019690
241	-0.083076	0.242416	0.556871	0.686035	0.436324	0.192028	0.028187	-0.028633	0.415641	0.155125	-0.078742	-0.152523	-0.093930	-0.449295	-0.760625	-0.796933	-0.069305	-0.368662	-0.718669	-0.788559	0.479787	-0.074019	-0.090195	-0.222435	-0.150922
242	2.179881	2.184788	2.176667	2.153616	2.271912	2.315507	2.214721	2.152013	2.091407	2.070651	2.030797	2.034078	2.170243	2.298930	2.360035	2.242055	2.117772	2.031326	1.956846	1.856469	2.180968	2.104763	2.133667	2.042840	2.011188
243	-0.306803	-0.301755	-0.295094	-0.372095	-0.429136	-0.500785	-0.612706	-0.651655	-0.166270	-0.071288	-0.078535	-0.084712	-0.360965	-0.295670	-0.117332	-0.117676	-0.242715	-0.244305	-0.391602	-0.458461	-0.297070	-0.675304	-0.634272	-0.091269	-0.044054
244	-0.086520	0.238410	0.551638	0.677223	0.437383	0.177236	0.007757	-0.051148	0.409051	0.154481	-0.084383	-0.159425	-0.096168	-0.502262	-0.797872	-0.889750	-0.073935	-0.376373	-0.800481	-0.858381	0.474928	-0.097772	-0.095384	-0.230370	-0.154071
245	2.146395	2.149359	2.139459	2.125735	2.221408	2.287598	2.192150	2.134233	2.052458	2.046356	1.997345	1.999987	2.136070	2.086766	2.367926	2.332215	2.084033	2.018321	1.926985	1.815989	2.144100	2.094739	2.140222	2.008690	1.967440
246	-0.332421	-0.327132	-0.320003	-0.396668	-0.450971	-0.531214	-0.624316	-0.654082	-0.183568	-0.102834	-0.105530	-0.114338	-0.387650	-0.363479	-0.179212	-0.230842	-0.265513	-0.275724	-0.420591	-0.480964	-0.322078	-0.671995	-0.629288	-0.117891	-0.077132
247	-0.086275	0.238559	0.551487	0.673704	0.437486	0.168716	-0.016168	-0.080295	0.407420	0.149623	-0.084615	-0.162268	-0.094749	-0.471473	-0.721558	-0.757572	-0.074772	-0.377215	-0.803807	-0.880094	0.474876	-0.130232	-0.134489	-0.232751	-0.158868
248	2.104712	2.112482	2.107262	2.092289	2.193509	2.249888	2.163421	2.118323	2.025874	2.002258	1.963705	1.964982	2.092875	1.939889	2.258371	2.138168	2.044885	1.977815	1.894995	1.799407	2.110813	2.085020	2.100125	1.974553	1.938200
249	-0.356883	-0.347519	-0.336640	-0.417109	-0.468281	-0.546539	-0.629330	-0.649181	-0.215738	-0.124855	-0.133096	-0.142461	-0.414154	-0.371884	-0.187411	-0.236268	-0.287337	-0.304050	-0.427844	-0.484120	-0.339666	-0.665021	-0.622236	-0.146419	-0.102465
250	-0.087610	0.239274	0.553567	0.675397	0.425255	0.148759	-0.050190	-0.114001	0.407909	0.153033	-0.078223	-0.157996	-0.094998	-0.468912	-0.716019	-0.751316	-0.077092	-0.380630	-0.818421	-0.885462	0.476680	-0.164496	-0.157845	-0.231027	-0.156721
251	2.063798	2.079325	2.081354	2.063951	2.131280	2.207362	2.149977	2.109540	1.984639	1.967851	1.923292	1.924836	2.049117	1.924966	2.246062	2.123870	2.006240	1.939819	1.896446	1.813420	2.083084	2.078681	2.098000	1.931783	1.896269
252	-0.405633	-0.395035	-0.382516	-0.461409	-0.493195	-0.561605	-0.615712	-0.619482	-0.254377	-0.181778	-0.192145	-0.206098	-0.466507	-0.396508	-0.230303	-0.270680	-0.330081	-0.351339	-0.435052	-0.486122	-0.386009	-0.621022	-0.581389	-0.203414	-0.159130
253	-0.085027	0.246039	0.564256	0.686956	0.412364	0.135810	-0.075651	-0.153535	0.413890	0.158191	-0.061452	-0.144042	-0.093999	-0.457970	-0.707304	-0.742335	-0.073028	-0.374149	-0.821048	-0.889761	0.486431	-0.209258	-0.162728	-0.216077	-0.130270
254	1.989968	2.008631	2.014395	2.003334	2.030225	2.113202	2.131754	2.115944	1.920312	1.894269	1.840832	1.839766	1.975549	1.899540	2.228811	2.102371	1.932837	1.871192	1.893047	1.820784	2.015108	2.100821	2.068500	1.841468	1.804300
255	-0.475947	-0.448684	-0.424824	-0.510101	-0.529231	-0.542408	-0.622001	-0.633377	-0.299918	-0.223970	-0.268199	-0.281599	-0.532075	-0.498336	-0.293112	-0.331371	-0.403400	-0.439683	-0.440551	-0.485469	-0.430832	-0.632775	-0.587615	-0.289124	-0.236490
256	-0.082276	0.251516	0.572014	0.690677	0.405848	0.114848	0.015056	-0.072721	0.417901	0.166941	-0.051030	-0.130068	-0.086979	-0.429074	-0.691487	-0.726875	-0.075070	-0.432415	-0.827578	-0.889907	0.493653	-0.132007	-0.104902	-0.199588	-0.130188
257	1.955955	1.966104	1.962894	1.947015	1.960371	1.859636	2.077285	2.068238	1.859528	1.820411	1.760615	1.753556	1.942064	1.899326	2.198372	2.071600	1.898911	1.844321	1.891981	1.828941	1.966107	2.066844	2.003567	1.753724	1.752267
258	-0.492957	-0.471090	-0.446394	-0.528841	-0.549639	-0.543651	-0.622941	-0.634344	-0.319964	-0.253577	-0.305876	-0.335535	-0.551608	-0.529759	-0.302594	-0.290039	-0.416896	-0.441575	-0.441954	-0.485488	-0.453120	-0.633719	-0.588528	-0.340272	-0.284404
259	-0.079174	0.256258	0.578222	0.701545	0.413230	0.122688	0.027212	-0.060758	0.423427	0.177308	-0.050423	-0.121252	-0.079734	-0.444298	-0.729399	-0.822754	-0.075219	-0.435118	-0.826251	-0.889966	0.499563	-0.120102	-0.093065	-0.192349	-0.114136
260	1.943358	1.946253	1.937020	1.926475	1.931682	1.844373	2.063338	2.054277	1.833810	1.786710	1.724389	1.724266	1.927232	1.944116	2.208043	2.203125	1.888518	1.834151	1.891249	1.829045	1.941366	2.052889	1.989618	1.716853	1.779000
261	-0.538619	-0.514585	-0.487956	-0.578516	-0.590396	-0.584789	-0.663668	-0.675122	-0.360291	-0.290813	-0.365185	-0.390950	-0.592546	-0.620250	-0.399606	-0.397166	-0.464642	-0.447723	-0.443547	-0.480242	-0.495086	-0.674233	-0.628699	-0.420923	-0.350520
262	-0.081493	0.261272	0.590121	0.708677	0.425082	0.146695	0.050985	-0.037353	0.432535	0.199766	-0.018491	-0.094089	-0.080360	-0.414940	-0.758392	-0.841681	-0.079612	-0.439820	-0.825563	-0.890177	0.509796	-0.096813	-0.069908	-0.163668	-0.107852
263	1.892524	1.897748	1.890280	1.878145	1.885071	1.783731	2.002854	1.993762	1.783324	1.732916	1.656824	1.649459	1.880251	1.888966	2.088689	2.054353	1.834598	1.810415	1.890403	1.827391	1.894230	1.992461	1.929294	1.632946	1.704974
264	-0.547840	-0.527778	-0.505709	-0.583877	-0.607865	-0.596245	-0.675016	-0.686472	-0.385126	-0.309479	-0.387499	-0.421661	-0.602081	-0.650479	-0.421797	-0.459717	-0.473031	-0.456077	-0.444557	-0.478347	-0.511620	-0.685515	-0.639894	-0.448962	-0.383219
265	-0.079759	0.264226	0.594359	0.724477	0.429219	0.149274	0.053534	-0.034807	0.436440	0.202770	0.008602	-0.069202	-0.079200	-0.400195	-0.741767	-0.828613	-0.077371	-0.448501	-0.825331	-0.889930	0.513700	-0.094281	-0.067389	-0.137266	-0.062724
266	1.873116	1.878921	1.871587	1.864504	1.866638	1.771885	1.991047	1.981955	1.757752	1.706314	1.621021	1.604360	1.859810	1.851708	2.048352	2.033203	1.816346	1.804861	1.890100	1.823832	1.875551	1.980677	1.917539	1.579773	1.675811
267	-0.563662	-0.547455	-0.528369	-0.585086	-0.630581	-0.621041	-0.699573	-0.711029	-0.398683	-0.322385	-0.416222	-0.454288	-0.618243	-0.666367	-0.547566	-0.576172	-0.487705	-0.495885	-0.457725	-0.481692	-0.533664	-0.709924	-0.664111	-0.484077	-0.431995
268	-0.081703	0.263528	0.594622	0.739831	0.429442	0.149655	0.053891	-0.034458	0.438182	0.201199	0.017096	-0.062758	-0.082670	-0.412553	-0.774188	-0.874023	-0.077755	-0.482668	-0.826635	-0.893947	0.513759	-0.093935	-0.067041	-0.125021	-0.077106
269	1.847184	1.853459	1.847253	1.852767	1.842183	1.745252	1.964498	1.955404	1.740160	1.684230	1.589079	1.559043	1.832171	1.837010	1.949989	1.921875	1.792308	1.817850	1.891153	1.821448	1.850853	1.954179	1.891109	1.539348	1.628429
270	-0.588007	-0.580513	-0.569794	-0.664599	-0.678783	-0.675357	-0.753316	-0.749688	-0.441790	-0.366496	-0.473695	-0.517290	-0.640648	-0.720335	-0.657088	-0.675293	-0.512888	-0.470229	-0.460570	-0.491364	-0.573070	-0.746783	-0.740581	-0.553851	-0.499983
271	-0.090333	0.260410	0.596485	0.716422	0.360178	0.105514	0.010053	-0.062837	0.437126	0.202960	0.040997	-0.038642	-0.093004	-0.437718	-0.804598	-0.881348	-0.084099	-0.454933	-0.825284	-0.891018	0.514421	-0.060179	-0.062074	-0.098253	-0.054773
272	1.806403	1.812426	1.806085	1.796215	1.782508	1.680299	1.899714	1.790247	1.691993	1.646494	1.527246	1.492538	1.794473	1.769685	1.835676	1.791992	1.748366	1.770935	1.885652	1.819164	1.809682	1.783310	1.768500	1.471728	1.539300
273	-0.600888	-0.599238	-0.594690	-0.692082	-0.707806	-0.688823	-0.766664	-0.778128	-0.466360	-0.403406	-0.509208	-0.554304	-0.650393	-0.754314	-0.733236	-0.757976	-0.528439	-0.472527	-0.459843	-0.535504	-0.596388	-0.775264	-0.769115	-0.591984	-0.525989
274	-0.091349	0.258431	0.593242	0.711496	0.356334	0.116657	0.021101	-0.067350	0.435724	0.197212	0.028835	-0.046525	-0.095941	-0.425459	-0.825139	-0.858447	-0.082974	-0.455684	-0.826497	-0.888367	0.511540	-0.064685	-0.066570	-0.105430	-0.066260
275	1.791880	1.793554	1.782277	1.771447	1.755351	1.670454	1.889932	1.880805	1.668423	1.602645	1.495146	1.461981	1.780556	1.732870	1.766524	1.642225	1.733805	1.766710	1.883286	1.789742	1.787182	1.873852	1.859020	1.455576	1.437420
276	-0.642022	-0.644288	-0.642835	-0.743667	-0.754828	-0.727331	-0.804765	-0.816232	-0.521388	-0.455547	-0.584052	-0.623340	-0.692140	-0.794760	-0.862797	-0.890441	-0.567087	-0.492417	-0.459365	-0.478181	-0.643824	-0.813117	-0.806640	-0.674709	-0.594829
277	-0.116428	0.242197	0.584971	0.700685	0.348034	0.128141	0.032456	-0.056010	0.430974	0.190730	0.005973	-0.057281	-0.127984	-0.471654	-0.814091	-0.870057	-0.100918	-0.442181	-0.822579	-0.893138	0.501331	-0.053397	-0.055351	-0.112949	-0.081819
278	1.742866	1.748050	1.739529	1.726301	1.713661	1.622333	1.842008	1.832882	1.630458	1.545426	1.441785	1.416790	1.716449	1.683725	1.646074	1.569648	1.698388	1.737396	1.879321	1.813140	1.743761	1.826035	1.811341	1.427207	1.393057
279	-0.658000	-0.665701	-0.668703	-0.770507	-0.779727	-0.753327	-0.830471	-0.841937	-0.545254	-0.467390	-0.594539	-0.645744	-0.701782	-0.811427	-0.898406	-0.918707	-0.588685	-0.503656	-0.460686	-0.478106	-0.668754	-0.838649	-0.831949	-0.699429	-0.653881
280	-0.115695	0.240045	0.579923	0.694803	0.343131	0.117277	0.021660	-0.066817	0.423922	0.187762	0.004776	-0.059148	-0.126099	-0.472550	-0.792113	-0.825732	-0.101681	-0.440495	-0.821776	-0.893325	0.497016	-0.064146	-0.066024	-0.115793	-0.070622
281	1.726154	1.728032	1.717612	1.702879	1.692479	1.589518	1.809320	1.800185	1.610037	1.532047	1.432437	1.397384	1.708238	1.665411	1.595212	1.472444	1.673767	1.724379	1.877973	1.813231	1.722164	1.793418	1.778829	1.404720	1.358435
282	-0.709665	-0.720429	-0.725606	-0.829005	-0.836622	-0.782332	-0.859183	-0.870673	-0.596040	-0.525717	-0.642103	-0.688434	-0.757552	-0.860309	-0.929213	-0.946519	-0.633873	-0.540976	-0.465326	-0.477127	-0.725206	-0.867205	-0.860270	-0.742459	-0.657338
283	-0.129597	0.227432	0.568958	0.682585	0.332045	0.123975	0.028284	-0.060371	0.407128	0.154202	-0.017607	-0.079622	-0.139015	-0.473892	-0.805248	-0.838444	-0.115150	-0.444197	-0.815215	-0.890759	0.485632	-0.057731	-0.059649	-0.134600	-0.102562
284	1.674101	1.679274	1.672061	1.654375	1.646717	1.560080	1.780043	1.770888	1.569238	1.522970	1.394728	1.364328	1.649555	1.612159	1.564970	1.441583	1.630484	1.691728	1.870197	1.812702	1.675819	1.764207	1.749730	1.371949	1.341286
285	-0.736359	-0.747593	-0.753033	-0.853876	-0.864236	-0.828004	-0.904406	-0.915883	-0.635443	-0.552113	-0.653724	-0.698816	-0.781436	-0.884255	-0.940334	-0.953769	-0.661128	-0.574831	-0.468175	-0.477505	-0.752576	-0.912161	-0.904894	-0.741956	-0.667775
286	-0.134220	0.223735	0.566130	0.682813	0.329138	0.078576	-0.016741	-0.105401	0.409297	0.146606	-0.019357	-0.088124	-0.142597	-0.474691	-0.805364	-0.867816	-0.120352	-0.449167	-0.813297	-0.889391	0.482596	-0.102525	-0.104136	-0.146344	-0.116318
287	1.650503	1.657721	1.652594	1.634958	1.627019	1.525402	1.745553	1.736372	1.546476	1.507219	1.383401	1.353460	1.623632	1.589545	1.554803	1.479879	1.610990	1.668103	1.866258	1.808931	1.655835	1.729833	1.715538	1.351435	1.339000
288	-0.812060	-0.812678	-0.809649	-0.913221	-0.920601	-0.870774	-0.944181	-0.955643	-0.685963	-0.607371	-0.684865	-0.717496	-0.860212	-0.927983	-0.960500	-0.978209	-0.730927	-0.640618	-0.488958	-0.483575	-0.811352	-0.951692	-0.944127	-0.749700	-0.681082
289	-0.134900	0.226315	0.571986	0.685127	0.334933	0.044590	-0.068279	-0.156942	0.403646	0.135618	-0.041986	-0.112956	-0.139184	-0.448984	-0.803969	-0.836578	-0.124987	-0.451743	-0.796535	-0.878022	0.487660	-0.153794	-0.155051	-0.170979	-0.129784
290	1.597384	1.611312	1.610979	1.587873	1.585460	1.494664	1.710254	1.701043	1.509288	1.472181	1.356876	1.338434	1.568634	1.543442	1.541769	1.418339	1.560944	1.597280	1.830798	1.794624	1.612925	1.694650	1.680544	1.332209	1.320935
291	-0.864341	-0.864257	-0.860048	-0.942973	-0.966343	-0.925202	-1.000542	-1.012014	-0.736248	-0.659421	-0.709284	-0.722280	-0.908631	-0.949988	-0.969973	-0.968215	-0.784795	-0.737262	-0.545546	-0.514794	-0.861933	-1.007694	-0.999649	-0.744337	-0.718378
292	-0.153682	0.221052	0.577385	0.706560	0.257943	-0.024533	-0.118981	-0.207879	0.405817	0.128282	-0.068545	-0.119818	-0.155594	-0.462232	-0.812900	-0.844573	-0.145456	-0.445992	-0.764891	-0.842403	0.490465	-0.204449	-0.205340	-0.175813	-0.065060
293	1.540608	1.563132	1.570473	1.548002	1.483740	1.419475	1.640217	1.630950	1.467981	1.430696	1.332496	1.345008	1.509044	1.509526	1.526402	1.397504	1.508500	1.488156	1.746333	1.734993	1.570678	1.624806	1.611023	1.314541	1.303083
294	-0.906695	-0.906280	-0.899552	-0.981269	-1.000144	-0.936560	-1.028250	-1.039779	-0.780129	-0.697299	-0.730803	-0.753573	-0.957343	-0.876783	-0.782150	-0.782653	-0.818194	-0.803254	-0.803931	-0.802701	-0.902293	-1.035276	-1.026995	-0.747596	-0.810472
295	-0.148786	0.227155	0.587162	0.715184	0.313332	0.099105	0.067850	-0.021077	0.408781	0.126146	-0.083091	-0.127522	-0.158103	-0.454677	-0.904601	-0.926524	-0.133854	-0.442819	-0.887564	-0.916246	0.499304	-0.018638	-0.020818	-0.179992	-0.110686
296	1.488519	1.516996	1.532648	1.504694	1.444597	1.387145	1.621471	1.612289	1.429041	1.388559	1.313272	1.322932	1.442963	1.413258	1.408419	1.279207	1.471759	1.424658	1.396997	1.267995	1.530594	1.606189	1.592466	1.307175	1.326644
297	-0.928894	-0.934418	-0.932453	-0.998891	-0.944105	-0.846498	-0.940961	-0.952497	-0.816487	-0.731840	-0.746915	-0.758913	-0.975148	-0.861068	-0.778757	-0.746997	-0.843193	-0.867248	-0.898383	-0.867283	-0.933655	-0.948144	-0.940059	-0.758867	-0.787571
298	-0.091734	0.255735	0.593986	0.726076	0.381322	0.177956	0.124299	0.035482	0.411734	0.150042	-0.074395	-0.125097	-0.101315	-0.501405	-0.829980	-0.864988	-0.078236	-0.485671	-0.819367	-0.855472	0.510686	0.037608	0.035019	-0.188066	-0.112500
299	1.451268	1.479206	1.495710	1.461913	1.369027	1.313547	1.543532	1.534397	1.393245	1.351558	1.294053	1.286774	1.457299	1.392061	1.355187	1.225339	1.383897	1.383910	1.402791	1.274415	1.493903	1.528203	1.514359	1.290709	1.264898
300	-0.830321	-0.903399	-0.945104	-1.006746	-0.949351	-0.851680	-0.946065	-0.957603	-0.826457	-0.748563	-0.850830	-0.863867	-0.891759	-0.826061	-0.749851	-0.716393	-0.733266	-0.895245	-1.051838	-1.019484	-0.935712	-0.953204	-0.945060	-0.875780	-0.881504
301	-0.080697	0.264647	0.596931	0.736213	0.382529	0.179132	0.125455	0.036635	0.406130	0.149904	-0.045275	-0.114946	-0.084290	-0.261983	-0.533533	-0.565528	-0.073655	-0.427779	-0.745799	-0.778630	0.513756	0.038754	0.036155	-0.197427	-0.061256
302	1.496941	1.484900	1.475274	1.449946	1.359290	1.303877	1.533918	1.524783	1.377307	1.334567	1.296078	1.281800	1.506329	1.232497	0.856913	0.731096	1.423844	1.368490	1.341609	1.214384	1.484474	1.518618	1.504811	1.260957	1.264588
303	-0.881678	-0.913996	-0.957236	-1.012383	-0.961880	-0.760073	-0.836061	-0.814949	-0.828612	-0.811237	-0.885524	-0.904873	-0.946015	-0.890367	-0.843594	-0.808567	-0.781306	-0.965233	-1.126062	-1.096087	-0.947713	-0.808846	-0.802219	-0.930961	-0.905255
304	-0.066405	0.266789	0.591415	0.733708	0.376977	0.215052	0.118076	0.037938	0.387870	0.085065	-0.201305	-0.254614	-0.055711	-0.283946	-0.539734	-0.579822	-0.074445	-0.431172	-0.723676	-0.770595	0.513112	-0.014903	0.035850	-0.339917	-0.306743
305	1.565740	1.493023	1.435100	1.410996	1.317256	1.281807	1.502528	1.442488	1.335761	1.279518	1.307820	1.325160	1.561075	1.256117	0.940919	0.818437	1.506866	1.480986	1.480152	1.355867	1.457976	1.455448	1.385647	1.326554	1.287462
306	-0.751702	-0.789080	-0.817177	-0.887355	-0.869303	-0.835799	-0.914315	-0.955364	-0.687085	-0.868292	-0.924452	-0.975088	-0.789219	-0.757285	-0.984047	-0.947832	-0.680702	-0.801854	-1.001896	-0.962617	-0.811608	-0.971818	-0.955922	-0.987740	-0.962147
