	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	2.938608	2.941420	2.932087	2.973473	2.779807	2.741606	2.779198	2.798665	2.938725	3.034331	3.108942	3.105958	2.867725	3.042631	2.662050	2.536411	2.928224	2.796012	2.638502	2.516296	2.936914	2.788485	2.806654	3.084188	3.100100
99	-0.994540	-1.001446	-1.004590	-1.002657	-1.058383	-1.176419	-1.224307	-1.224272	-0.842775	-0.806540	-0.837141	-0.849167	-1.022879	-0.994971	-0.872792	-0.771484	-0.937594	-1.083144	-0.841059	-0.846184	-1.004481	-1.225779	-1.161656	-0.857718	-0.825817
100	-0.100378	0.262429	0.613798	0.751470	0.443682	0.143333	-0.104665	-0.148035	0.439458	0.161061	-0.090481	-0.143520	-0.087896	-0.516624	-0.762720	-0.712402	-0.109547	-0.452056	-0.775382	-0.861409	0.527513	-0.211106	-0.148249	-0.202920	-0.146299
101	2.964111	2.965639	2.952963	3.028568	2.804356	2.772665	2.786512	2.806364	2.967566	3.079697	3.127714	3.175364	2.882964	3.056407	2.674418	2.558594	2.963310	2.854567	2.615083	2.565139	2.958578	2.802193	2.776292	3.149688	3.163778
102	-1.013546	-1.021103	-1.024127	-1.010077	-1.075116	-1.182336	-1.228228	-1.227313	-0.856384	-0.830422	-0.865426	-0.875986	-1.048201	-1.015788	-0.880408	-0.797385	-0.952296	-1.102926	-0.919786	-0.868264	-1.024272	-1.214183	-1.187845	-0.872886	-0.865650
103	-0.101722	0.264961	0.621670	0.758491	0.447414	0.147760	-0.100869	-0.145711	0.442564	0.158495	-0.084031	-0.143436	-0.089781	-0.489951	-0.751392	-0.694414	-0.110830	-0.496565	-0.814451	-0.799388	0.533898	-0.224488	-0.152855	-0.181969	-0.122549
104	2.983179	2.990005	2.983896	3.039500	2.826248	2.782562	2.799278	2.817716	2.986914	3.116143	3.202692	3.221753	2.901519	3.056504	2.681949	2.588855	2.983865	3.033543	2.730696	2.599903	2.987903	2.811452	2.813878	3.206350	3.205722
105	-1.033227	-1.037800	-1.037755	-1.037190	-1.092132	-1.195472	-1.237287	-1.243067	-0.872470	-0.852768	-0.890918	-0.903082	-1.070084	-1.068198	-0.911281	-0.841047	-0.968726	-1.047117	-0.921486	-0.934318	-1.038604	-1.235104	-1.211385	-0.897516	-0.894734
106	-0.087357	0.274518	0.626448	0.765609	0.451913	0.146477	-0.104603	-0.143849	0.448193	0.154059	-0.086543	-0.141343	-0.077371	-0.479447	-0.722613	-0.745773	-0.095469	-0.434270	-0.722556	-0.808815	0.539848	-0.204545	-0.122018	-0.163240	-0.136701
107	3.003272	3.011458	3.005763	3.075962	2.852290	2.803262	2.811200	2.823090	3.016771	3.156035	3.249549	3.278036	2.928961	3.040637	2.662039	2.698377	2.997075	3.095651	2.738044	2.694849	3.009673	2.806563	2.835790	3.255203	3.255667
108	-1.051501	-1.056021	-1.055872	-1.047498	-1.105302	-1.205211	-1.241658	-1.253931	-0.885664	-0.874123	-0.908694	-0.921470	-1.086062	-1.088045	-0.944667	-0.864979	-0.988644	-1.051968	-0.979358	-0.988764	-1.056795	-1.252079	-1.232530	-0.915943	-0.913212
109	-0.090367	0.274972	0.630161	0.768266	0.453355	0.161764	-0.099202	-0.138755	0.449893	0.169991	-0.015191	-0.076640	-0.082770	-0.479590	-0.713558	-0.751463	-0.094865	-0.435087	-0.751600	-0.838567	0.542779	-0.198193	-0.129644	-0.098771	-0.072549
110	3.024859	3.034652	3.030809	3.085631	2.871669	2.822425	2.824509	2.827600	3.039757	3.178633	3.336645	3.393861	2.943343	3.040562	2.650891	2.527726	3.026169	3.102732	2.786565	2.750527	3.034294	2.816573	2.840810	3.371005	3.371432
111	-1.070112	-1.072281	-1.069657	-1.075962	-1.115964	-1.214779	-1.258386	-1.260439	-0.903115	-0.878061	-0.916984	-0.927302	-1.109555	-1.138649	-0.985452	-0.903432	-1.002451	-1.066049	-1.044278	-1.051481	-1.071183	-1.253579	-1.244330	-0.929809	-0.922011
112	-0.092254	0.274314	0.630437	0.767692	0.456282	0.172619	-0.126995	-0.150114	0.454442	0.241188	0.034808	0.055999	-0.089724	-0.456801	-0.713446	-0.752035	-0.093365	-0.433954	-0.772073	-0.858922	0.542850	-0.200262	-0.132647	0.049983	0.060645
113	3.049470	3.055747	3.048317	3.133395	2.894907	2.838844	2.855855	2.847541	3.064895	3.189247	3.319823	3.308888	2.975842	3.040372	2.669304	2.547361	3.042829	3.118172	2.862608	2.838357	3.052669	2.846037	2.861412	3.307217	3.286022
114	-1.088640	-1.092724	-1.091870	-1.084250	-1.137527	-1.228633	-1.273816	-1.273537	-0.914268	-0.901659	-0.943044	-0.950778	-1.125048	-1.185135	-1.110490	-1.031792	-1.023139	-1.066665	-1.059524	-1.088867	-1.092992	-1.262490	-1.254213	-0.945540	-0.936454
115	-0.089447	0.276091	0.631290	0.767981	0.463457	0.178899	-0.071091	-0.133667	0.454925	0.229219	0.032771	0.059444	-0.088155	-0.441321	-0.759110	-0.797632	-0.088470	-0.443656	-0.783513	-0.864746	0.543920	-0.199983	-0.131004	0.059399	0.066084
116	3.073446	3.081239	3.075115	3.150444	2.924775	2.858559	2.864434	2.864942	3.088004	3.224791	3.366975	3.333868	2.995574	3.063669	2.942035	2.817667	3.069705	3.111353	3.003468	2.916016	3.079187	2.860440	2.884850	3.331213	3.319674
117	-1.121526	-1.127014	-1.128046	-1.127135	-1.167324	-1.261086	-1.296385	-1.300282	-0.949134	-0.933923	-0.983819	-1.001747	-1.158680	-1.269042	-1.226145	-1.146053	-1.055002	-1.064030	-1.083171	-1.004603	-1.128665	-1.285836	-1.279755	-1.007301	-1.000304
118	-0.089255	0.277179	0.633604	0.772026	0.465793	0.176872	-0.074194	-0.133689	0.458211	0.232121	0.058718	0.001272	-0.087765	-0.444363	-0.794522	-0.832537	-0.088377	-0.453359	-0.811968	-0.849579	0.545890	-0.202815	-0.130343	-0.006125	0.007317
119	3.108286	3.122316	3.122927	3.188037	2.971122	2.900388	2.906154	2.909861	3.133169	3.272934	3.436568	3.495655	3.027848	3.123949	3.075251	2.951576	3.107256	3.122080	3.056291	2.932148	3.125270	2.910330	2.932611	3.493977	3.469761
120	-1.138553	-1.144490	-1.145188	-1.152832	-1.184272	-1.278582	-1.310556	-1.315349	-0.964479	-0.941818	-1.011481	-1.010554	-1.175680	-1.291677	-1.283085	-1.201352	-1.071865	-1.064821	-1.063066	-0.983407	-1.145948	-1.302484	-1.296579	-1.016038	-1.008950
121	-0.088974	0.276966	0.632909	0.771219	0.465832	0.177998	-0.073641	-0.139539	0.452803	0.231370	0.057832	-0.008970	-0.087594	-0.447887	-0.810577	-0.848757	-0.088036	-0.455827	-0.813293	-0.850991	0.545310	-0.204342	-0.157587	-0.016332	-0.002845
122	3.132027	3.144617	3.143171	3.217278	2.990079	2.928761	2.927362	2.927948	3.158073	3.282728	3.438439	3.449713	3.052470	3.152205	3.149389	3.026889	3.130198	3.131609	3.063978	2.940822	3.146066	2.926446	2.950500	3.448049	3.423851
123	-1.157125	-1.162151	-1.162191	-1.179252	-1.202769	-1.295111	-1.332314	-1.335450	-0.982579	-0.959717	-1.022861	-1.018384	-1.195043	-1.318648	-1.332133	-1.250822	-1.089396	-1.068875	-1.061521	-0.982517	-1.163106	-1.320408	-1.314194	-1.023524	-1.016752
124	-0.090508	0.274473	0.629526	0.767843	0.462275	0.176430	-0.077288	-0.140060	0.447567	0.231157	0.056205	-0.000502	-0.089453	-0.454951	-0.816277	-0.854661	-0.089257	-0.456487	-0.813423	-0.851160	0.542141	-0.208281	-0.136282	-0.008614	0.005557
125	3.150577	3.162565	3.160821	3.236765	3.014455	2.946890	2.961226	2.962100	3.180002	3.306910	3.463274	3.464721	3.074596	3.183404	3.221626	3.098680	3.145551	3.142520	3.064372	2.940718	3.163778	2.954715	2.983680	3.463249	3.438854
126	-1.172042	-1.182619	-1.188818	-1.197185	-1.228182	-1.323697	-1.351274	-1.354954	-1.036037	-0.967443	-1.041243	-1.051295	-1.208613	-1.331891	-1.373324	-1.290236	-1.105407	-1.075280	-1.059444	-0.978856	-1.188144	-1.341631	-1.334376	-1.056672	-1.049444
127	-0.092719	0.272440	0.627833	0.765904	0.450954	0.164942	-0.086033	-0.144620	0.454075	0.237591	0.066794	0.071330	-0.092891	-0.457589	-0.808680	-0.846891	-0.090029	-0.457045	-0.815025	-0.852289	0.540342	-0.217003	-0.138885	0.063697	0.076834
128	3.165863	3.181304	3.183279	3.255725	3.034443	2.977766	2.983739	2.986510	3.186733	3.315529	3.471090	3.472810	3.087913	3.202902	3.286098	3.164141	3.162687	3.148753	3.064339	2.941671	3.185278	2.993154	3.006588	3.471169	3.447000
129	-1.193611	-1.202804	-1.206614	-1.222528	-1.257379	-1.344018	-1.375036	-1.375269	-1.050210	-0.994544	-1.077773	-1.106859	-1.230852	-1.350776	-1.431232	-1.352936	-1.125940	-1.085378	-1.058033	-0.982542	-1.206623	-1.362978	-1.348950	-1.112175	-1.104870
130	-0.093594	0.270674	0.625303	0.759292	0.451601	0.159465	-0.089822	-0.148495	0.454873	0.235908	0.026169	-0.043380	-0.094047	-0.468855	-0.833651	-0.872076	-0.090740	-0.457250	-0.815023	-0.852567	0.537985	-0.218319	-0.124583	-0.050631	-0.037002
131	3.190463	3.204216	3.203906	3.296785	3.060554	3.001184	3.016704	3.024469	3.205421	3.341040	3.525826	3.591953	3.114144	3.229720	3.352383	3.226420	3.185550	3.158093	3.065015	2.938197	3.206527	3.015301	3.049143	3.590323	3.566169
132	-1.212426	-1.226400	-1.235790	-1.246343	-1.276437	-1.372767	-1.397568	-1.400226	-1.048575	-1.005925	-1.084381	-1.111885	-1.250196	-1.371536	-1.460666	-1.376198	-1.144053	-1.095195	-1.057611	-0.976087	-1.234350	-1.392551	-1.366494	-1.117156	-1.109793
133	-0.098225	0.267135	0.623021	0.759587	0.447718	0.153578	-0.099185	-0.156302	0.437735	0.216523	0.039291	-0.019464	-0.099413	-0.482730	-0.828599	-0.866924	-0.094580	-0.460015	-0.812417	-0.849722	0.535368	-0.229497	-0.118935	-0.026792	-0.013263
134	3.212552	3.229731	3.233672	3.314626	3.080584	3.029584	3.045383	3.053684	3.261129	3.363381	3.508644	3.561605	3.136849	3.255826	3.393405	3.271507	3.207104	3.167476	3.066795	2.944016	3.235162	3.051121	3.073412	3.559981	3.535836
135	-1.237040	-1.252332	-1.261925	-1.259420	-1.311819	-1.396704	-1.423095	-1.423429	-1.098259	-1.048555	-1.111593	-1.133995	-1.275734	-1.392502	-1.466784	-1.389076	-1.167365	-1.105871	-1.058393	-0.983646	-1.260542	-1.416719	-1.392376	-1.139239	-1.131843
136	-0.098890	0.263589	0.616555	0.753049	0.445191	0.146158	-0.103516	-0.159990	0.448157	0.187401	0.000049	-0.062123	-0.100038	-0.495364	-0.823952	-0.862351	-0.095268	-0.458801	-0.809119	-0.846467	0.529624	-0.232175	-0.154220	-0.069314	-0.055608
137	3.235032	3.252219	3.255447	3.321994	3.109330	3.057577	3.072142	3.084521	3.254985	3.411510	3.552852	3.604498	3.159965	3.288076	3.404601	3.277405	3.229013	3.178523	3.069490	2.941413	3.257178	3.073886	3.101611	3.602880	3.578743
138	-1.264740	-1.275928	-1.282093	-1.294676	-1.335158	-1.420952	-1.451805	-1.450712	-1.113613	-1.060133	-1.115222	-1.134988	-1.303058	-1.403250	-1.466260	-1.388805	-1.195134	-1.124452	-1.061112	-0.986567	-1.281516	-1.442059	-1.416523	-1.140233	-1.132657
139	-0.103113	0.258711	0.611220	0.747876	0.441865	0.137713	-0.110367	-0.164577	0.443241	0.185756	-0.004934	-0.068221	-0.103037	-0.487186	-0.827609	-0.866312	-0.100589	-0.461902	-0.804142	-0.841894	0.524388	-0.235933	-0.132326	-0.075393	-0.060557
140	3.263921	3.277079	3.276992	3.355042	3.130571	3.080546	3.103760	3.117828	3.280879	3.417472	3.558403	3.609908	3.191996	3.302628	3.411962	3.284772	3.255117	3.198292	3.075220	2.947144	3.279497	3.112375	3.125730	3.608287	3.583161
141	-1.289328	-1.299817	-1.304568	-1.313191	-1.361636	-1.448838	-1.480190	-1.483151	-1.135428	-1.093161	-1.133249	-1.148045	-1.323314	-1.421921	-1.468468	-1.388620	-1.223958	-1.137435	-1.066382	-0.989409	-1.304403	-1.473705	-1.450746	-1.153232	-1.145762
142	-0.103582	0.256732	0.607840	0.745476	0.436726	0.139943	-0.113020	-0.168852	0.440327	0.171030	-0.046964	-0.119377	-0.102395	-0.480224	-0.827054	-0.865803	-0.102395	-0.468634	-0.798017	-0.835895	0.521340	-0.245781	-0.157275	-0.126382	-0.112434
143	3.288056	3.301581	3.301158	3.368195	3.153038	3.111599	3.136888	3.147516	3.315874	3.440768	3.547724	3.587892	3.213017	3.322097	3.414900	3.289405	3.282417	3.214580	3.080721	2.954331	3.303803	3.153497	3.167857	3.586293	3.562181
144	-1.341798	-1.348711	-1.349943	-1.367988	-1.418706	-1.511347	-1.540727	-1.539544	-1.200229	-1.133434	-1.170862	-1.169327	-1.374812	-1.460527	-1.476014	-1.517430	-1.277308	-1.203310	-1.081401	-1.007951	-1.350657	-1.535028	-1.501320	-1.168993	-1.154137
145	-0.099526	0.255973	0.602820	0.740900	0.436408	0.143326	-0.105375	-0.169921	0.447569	0.169363	-0.093103	-0.145558	-0.097656	-0.475809	-0.829741	-0.900681	-0.099583	-0.469495	-0.787775	-0.826603	0.517326	-0.245835	-0.161225	-0.188775	-0.135337
146	3.341867	3.346692	3.338149	3.402815	3.203170	3.174917	3.199347	3.215652	3.348507	3.465426	3.563750	3.581288	3.264345	3.360021	3.426948	3.409086	3.340799	3.285280	3.103476	2.974567	3.342758	3.217582	3.222107	3.575406	3.566118
147	-1.368789	-1.379459	-1.384622	-1.391904	-1.450782	-1.539172	-1.575911	-1.572723	-1.216117	-1.161361	-1.175080	-1.181807	-1.407933	-1.480288	-1.478828	-1.513787	-1.296854	-1.239176	-1.096370	-1.024688	-1.384376	-1.565458	-1.529382	-1.186959	-1.150693
148	-0.095386	0.262491	0.611709	0.748259	0.444939	0.140681	-0.105544	-0.158770	0.451405	0.161236	-0.094380	-0.148362	-0.090634	-0.473548	-0.830215	-0.903921	-0.097595	-0.468039	-0.790213	-0.828620	0.525633	-0.235346	-0.162408	-0.209933	-0.138929
149	3.367624	3.376797	3.372669	3.416826	3.233528	3.202531	3.234352	3.244302	3.382166	3.485476	3.560520	3.573707	3.295982	3.384771	3.429569	3.416907	3.358984	3.341508	3.126574	2.996359	3.376204	3.233635	3.245643	3.564290	3.557731
150	-1.387708	-1.394164	-1.395498	-1.416954	-1.464428	-1.564693	-1.603439	-1.601217	-1.231802	-1.175077	-1.182539	-1.194339	-1.422514	-1.483763	-1.480757	-1.511270	-1.320604	-1.273575	-1.112439	-1.055749	-1.396132	-1.590228	-1.562630	-1.197290	-1.154766
151	-0.088939	0.265798	0.612725	0.750787	0.450517	0.139881	-0.105873	-0.157651	0.452106	0.147628	-0.110604	-0.159732	-0.086615	-0.471099	-0.829119	-0.905933	-0.088788	-0.470647	-0.779187	-0.860517	0.527135	-0.229181	-0.137363	-0.218269	-0.150062
152	3.395097	3.393199	3.380820	3.440903	3.250242	3.224628	3.256873	3.271818	3.398864	3.494289	3.558916	3.551758	3.320301	3.391017	3.431147	3.416738	3.389821	3.390249	3.145325	3.101215	3.386127	3.270872	3.269311	3.550816	3.555200
153	-1.387708	-1.394164	-1.395498	-1.416954	-1.464428	-1.564693	-1.603439	-1.601217	-1.231802	-1.175077	-1.182539	-1.194339	-1.422514	-1.483763	-1.480757	-1.511270	-1.320604	-1.273575	-1.112439	-1.055749	-1.396132	-1.590228	-1.562630	-1.197290	-1.154766
154	-0.088939	0.265798	0.612725	0.750787	0.450517	0.139881	-0.105873	-0.157651	0.452106	0.147628	-0.110604	-0.159732	-0.086615	-0.471099	-0.829119	-0.905933	-0.088788	-0.470647	-0.779187	-0.860517	0.527135	-0.229181	-0.137363	-0.218269	-0.150062
155	3.395097	3.393199	3.380820	3.440903	3.250242	3.224628	3.256873	3.271818	3.398864	3.494289	3.558916	3.551758	3.320301	3.391017	3.431147	3.416738	3.389821	3.390249	3.145325	3.101215	3.386127	3.270872	3.269311	3.550816	3.555200
156	-1.426917	-1.438301	-1.444961	-1.450338	-1.508562	-1.616055	-1.674731	-1.672393	-1.273392	-1.203512	-1.195802	-1.213628	-1.463031	-1.505975	-1.487033	-1.412885	-1.357804	-1.356320	-1.167302	-1.151467	-1.444264	-1.670526	-1.630744	-1.210803	-1.174700
157	-0.084544	0.272802	0.621851	0.758139	0.452344	0.153939	-0.093355	-0.142798	0.463686	0.154257	-0.088911	-0.142646	-0.084318	-0.456900	-0.826471	-0.866526	-0.082743	-0.457312	-0.803076	-0.890774	0.535778	-0.214271	-0.155434	-0.194897	-0.154808
158	3.449365	3.443966	3.425846	3.476176	3.289317	3.273982	3.319942	3.334466	3.438334	3.503271	3.563789	3.554226	3.374773	3.413048	3.439120	3.310131	3.443938	3.468134	3.236027	3.223217	3.432818	3.343171	3.322134	3.536849	3.544714
159	-1.447990	-1.452517	-1.452695	-1.465535	-1.530596	-1.651691	-1.707353	-1.691397	-1.289825	-1.225304	-1.245178	-1.233450	-1.484705	-1.494430	-1.490053	-1.418615	-1.377851	-1.365168	-1.211446	-1.229248	-1.453525	-1.693620	-1.607557	-1.227472	-1.183892
160	-0.083098	0.272847	0.620887	0.758086	0.454086	0.147376	-0.089679	-0.127888	0.465654	0.138762	-0.109479	-0.147998	-0.083220	-0.448921	-0.823016	-0.864100	-0.081060	-0.463486	-0.830028	-0.907001	0.535013	-0.200442	-0.166748	-0.198227	-0.149953
161	3.473175	3.460197	3.435137	3.489657	3.309006	3.304528	3.358928	3.356840	3.452079	3.511644	3.547050	3.549059	3.398443	3.435380	3.440055	3.309760	3.467761	3.489902	3.302327	3.304071	3.443726	3.364650	3.291667	3.534187	3.538167
162	-1.460678	-1.468346	-1.469876	-1.485547	-1.545808	-1.666044	-1.733547	-1.719795	-1.300209	-1.236598	-1.247521	-1.256804	-1.498434	-1.495215	-1.491121	-1.421107	-1.389519	-1.355147	-1.249847	-1.181876	-1.470638	-1.727215	-1.632899	-1.254089	-1.206674
163	-0.080340	0.277683	0.627222	0.764213	0.459907	0.160993	-0.069250	-0.121596	0.466904	0.148776	-0.105710	-0.144823	-0.079902	-0.450248	-0.823476	-0.864337	-0.078869	-0.553162	-0.845196	-0.885402	0.541068	-0.185200	-0.132410	-0.190676	-0.164607
164	3.491842	3.481519	3.457112	3.504653	3.328512	3.318683	3.383726	3.387311	3.468945	3.520181	3.550698	3.559981	3.420685	3.451230	3.440382	3.309117	3.483340	3.489479	3.350699	3.218771	3.465811	3.398875	3.316684	3.540734	3.544444
165	-1.473932	-1.482606	-1.485643	-1.495086	-1.564195	-1.690596	-1.746733	-1.749821	-1.317647	-1.246060	-1.260048	-1.271783	-1.511318	-1.505845	-1.491352	-1.421649	-1.402927	-1.393518	-1.293452	-1.225501	-1.485922	-1.752147	-1.653560	-1.273770	-1.227033
166	-0.078431	0.277893	0.625865	0.761191	0.459612	0.184493	-0.052427	-0.110020	0.469382	0.152146	-0.112986	-0.145656	-0.078904	-0.440763	-0.823639	-0.864698	-0.076170	-0.546108	-0.838569	-0.879186	0.540081	-0.177464	-0.117712	-0.196053	-0.152431
167	3.514796	3.500620	3.473776	3.513405	3.343199	3.337825	3.409691	3.421491	3.483467	3.525840	3.559236	3.569405	3.443601	3.479673	3.440205	3.308889	3.505931	3.532360	3.393278	3.261356	3.482908	3.432111	3.338364	3.562915	3.553929
168	-1.486974	-1.496409	-1.499761	-1.512372	-1.584866	-1.702771	-1.779447	-1.785223	-1.331020	-1.267788	-1.286466	-1.294476	-1.524264	-1.514474	-1.492857	-1.478153	-1.416031	-1.421489	-1.352933	-1.284351	-1.500028	-1.777203	-1.785236	-1.285379	-1.246239
169	-0.077873	0.279329	0.628062	0.764168	0.458428	0.184820	-0.053302	-0.098494	0.465166	0.156496	-0.090118	-0.124044	-0.078539	-0.437918	-0.823877	-0.907939	-0.075433	-0.549992	-0.857536	-0.898046	0.542090	-0.155046	-0.139141	-0.191765	-0.122807
170	3.526726	3.511379	3.482863	3.527456	3.357613	3.349506	3.448723	3.461934	3.503310	3.540177	3.585600	3.577760	3.454918	3.498074	3.440547	3.440436	3.518679	3.560028	3.440520	3.309359	3.492458	3.473857	3.410572	3.561297	3.565250
171	-1.512546	-1.525307	-1.532452	-1.544076	-1.615064	-1.738011	-1.807954	-1.825226	-1.361824	-1.301955	-1.315421	-1.334103	-1.551767	-1.528422	-1.499689	-1.439871	-1.439997	-1.477581	-1.435679	-1.451722	-1.531745	-1.815693	-1.827339	-1.332812	-1.285214
172	-0.071574	0.281722	0.626231	0.761885	0.460346	0.198723	-0.047100	-0.087823	0.463973	0.172087	-0.077304	-0.126613	-0.071171	-0.420117	-0.812481	-0.879204	-0.069944	-0.525280	-0.843780	-0.871429	0.541329	-0.147648	-0.104575	-0.195583	-0.126098
173	3.557245	3.547649	3.526510	3.572301	3.396329	3.383024	3.493807	3.522954	3.539619	3.571331	3.605931	3.611904	3.489245	3.554814	3.441885	3.453688	3.547377	3.664105	3.575130	3.448868	3.534111	3.520577	3.459667	3.614352	3.590200
174	-1.521248	-1.537044	-1.546266	-1.547846	-1.630079	-1.752232	-1.825157	-1.839026	-1.376583	-1.320606	-1.333158	-1.351277	-1.558630	-1.554100	-1.499961	-1.430776	-1.449978	-1.475555	-1.504931	-1.431575	-1.545122	-1.824325	-1.846232	-1.354102	-1.305668
175	-0.076079	0.276960	0.621733	0.754838	0.458900	0.201108	-0.044384	-0.082510	0.459983	0.164688	-0.086360	-0.125547	-0.077335	-0.492842	-0.818737	-0.859097	-0.072292	-0.525699	-0.852374	-0.918763	0.536716	-0.136253	-0.079339	-0.195827	-0.141957
176	3.582591	3.569421	3.543384	3.581464	3.415673	3.402039	3.525012	3.539737	3.558248	3.600530	3.625302	3.629307	3.507637	3.465009	3.442378	3.311459	3.578133	3.692829	3.656006	3.649968	3.552292	3.556424	3.494619	3.619155	3.599273
177	-1.533516	-1.551501	-1.563918	-1.567607	-1.642744	-1.769706	-1.836677	-1.852198	-1.394118	-1.331044	-1.353136	-1.370006	-1.570562	-1.594785	-1.515074	-1.444340	-1.462601	-1.505365	-1.532373	-1.462540	-1.561897	-1.851067	-1.859407	-1.368816	-1.322249
178	-0.068621	0.280837	0.621462	0.754013	0.458086	0.198062	-0.045383	-0.081784	0.457863	0.170410	-0.078364	-0.129735	-0.063912	-0.421846	-0.774533	-0.814765	-0.070101	-0.380311	-0.790854	-0.831470	0.537544	-0.134925	-0.094980	-0.198222	-0.143717
179	3.597693	3.588918	3.568231	3.602577	3.436414	3.424791	3.537407	3.558194	3.580625	3.614465	3.646930	3.649580	3.527943	3.478456	3.440444	3.310103	3.589190	3.714655	3.723873	3.593064	3.575763	3.562922	3.512750	3.645409	3.631143
180	-1.547419	-1.563594	-1.573994	-1.577057	-1.661299	-1.780707	-1.850121	-1.866121	-1.407364	-1.349108	-1.362598	-1.382472	-1.582038	-1.595270	-1.515362	-1.444830	-1.478511	-1.535121	-1.585856	-1.556545	-1.572485	-1.856662	-1.863784	-1.383102	-1.332402
181	-0.066958	0.277775	0.614800	0.746654	0.454127	0.196650	-0.029995	-0.078172	0.455544	0.176512	-0.074611	-0.144136	-0.061365	-0.420415	-0.774412	-0.814971	-0.070642	-0.513495	-0.835296	-0.903720	0.531665	-0.133729	-0.121009	-0.206628	-0.154990
182	3.616182	3.605250	3.581803	3.613944	3.455937	3.441818	3.535558	3.580230	3.602657	3.648264	3.670070	3.677788	3.545849	3.481075	3.440563	3.310096	3.606885	3.750546	3.768580	3.793314	3.590063	3.590416	3.542625	3.665789	3.671333
183	-1.563359	-1.579735	-1.589764	-1.597586	-1.672478	-1.793475	-1.865455	-1.877875	-1.424101	-1.365389	-1.388785	-1.398717	-1.596753	-1.601806	-1.513014	-1.439726	-1.495947	-1.549736	-1.628429	-1.568428	-1.588410	-1.877541	-1.885779	-1.390763	-1.347854
184	-0.073389	0.271778	0.609234	0.741386	0.454141	0.192508	-0.054915	-0.088540	0.459520	0.171889	-0.076805	-0.147702	-0.066698	-0.426071	-0.792667	-0.832699	-0.078548	-0.522361	-0.883257	-0.875003	0.525972	-0.147322	-0.102646	-0.212377	-0.144907
185	3.639728	3.633725	3.614674	3.645769	3.484242	3.466721	3.579470	3.593428	3.637999	3.672883	3.703063	3.703655	3.565727	3.493679	3.448952	3.319908	3.634777	3.777881	3.836818	3.670472	3.621915	3.589175	3.546100	3.708291	3.698300
186	-1.577678	-1.588915	-1.595183	-1.601339	-1.687115	-1.804540	-1.871236	-1.888923	-1.437733	-1.385529	-1.400845	-1.414653	-1.611979	-1.609291	-1.511298	-1.437770	-1.509050	-1.573291	-1.657356	-1.588380	-1.594653	-1.892795	-1.897476	-1.414031	-1.366850
187	-0.077474	0.265251	0.600658	0.731356	0.443680	0.189830	-0.055334	-0.101017	0.444211	0.152511	-0.098535	-0.164980	-0.070811	-0.429401	-0.798348	-0.838906	-0.082406	-0.520087	-0.834513	-0.843157	0.517899	-0.159496	-0.136917	-0.213718	-0.172472
188	3.661256	3.650522	3.627906	3.654687	3.508629	3.484843	3.583048	3.615808	3.663767	3.707178	3.725705	3.731475	3.590980	3.505312	3.453909	3.325212	3.652381	3.805340	3.822151	3.660155	3.635911	3.626255	3.588600	3.712531	3.726539
189	-1.613879	-1.624260	-1.628582	-1.626387	-1.715736	-1.831816	-1.889820	-1.903842	-1.468391	-1.422091	-1.430615	-1.444665	-1.644159	-1.633764	-1.518496	-1.444176	-1.549209	-1.615003	-1.690017	-1.625207	-1.628622	-1.902779	-1.906241	-1.461009	-1.397331
190	-0.090325	0.252761	0.588237	0.716646	0.433399	0.160013	-0.077026	-0.119619	0.429852	0.117623	-0.130976	-0.189002	-0.079182	-0.436379	-0.795222	-0.835747	-0.099542	-0.532250	-0.850238	-0.859270	0.505443	-0.183330	-0.137003	-0.237531	-0.197048
191	3.717242	3.709434	3.688405	3.714391	3.562459	3.547170	3.598401	3.632595	3.718600	3.769872	3.805938	3.794775	3.647836	3.550173	3.462233	3.333933	3.707421	3.869905	3.876873	3.713228	3.696139	3.659862	3.571417	3.775459	3.778556
192	-1.624247	-1.635719	-1.641158	-1.632337	-1.720148	-1.835570	-1.898349	-1.914608	-1.478265	-1.427880	-1.437014	-1.460381	-1.655380	-1.646854	-1.524668	-1.448394	-1.558736	-1.595082	-1.663037	-1.603256	-1.640918	-1.909546	-1.918914	-1.452198	-1.411740
193	-0.093985	0.248528	0.583484	0.707407	0.431665	0.165081	-0.069279	-0.136394	0.420978	0.164577	-0.087293	-0.161695	-0.082214	-0.439075	-0.785670	-0.826324	-0.103767	-0.419939	-0.710179	-0.753019	0.500811	-0.198702	-0.140927	-0.236457	-0.173925
194	3.736217	3.728091	3.706808	3.724601	3.578081	3.553836	3.608753	3.645234	3.736947	3.801102	3.815329	3.826339	3.666663	3.567606	3.470066	3.342860	3.726652	3.844610	3.886678	3.729642	3.714600	3.649574	3.588889	3.799224	3.820556
195	-1.656898	-1.667401	-1.671773	-1.664744	-1.745682	-1.864594	-1.913924	-1.921273	-1.510980	-1.469037	-1.479110	-1.499619	-1.687043	-1.687258	-1.534167	-1.457623	-1.592354	-1.633609	-1.698058	-1.634713	-1.671883	-1.924505	-1.935222	-1.496729	-1.466810
