	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
205	-0.005730	0.361683	0.711110	0.853107	0.565262	0.327045	0.064899	-0.032711	0.577031	0.308990	0.031535	-0.074125	-0.012260	-0.452221	-0.814516	-0.890044	0.001536	-0.403958	-0.860518	-0.903582	0.626237	-0.101110	-0.089121	-0.166018	-0.034142
206	1.829316	1.808714	1.777702	1.748936	1.763294	1.700491	1.628117	1.579016	1.782868	1.744841	1.757365	1.752214	1.781064	1.897122	2.125458	2.057428	1.800580	1.612309	1.517362	1.383482	1.787482	1.559805	1.615882	1.745500	1.686619
207	0.029951	0.025320	0.020547	0.021273	-0.173794	-0.315164	-0.247330	-0.195753	0.235166	0.311397	0.295696	0.278183	-0.061027	-0.066438	-0.010397	-0.015744	0.119481	0.094795	0.079893	0.081955	0.021753	-0.151512	-0.241716	0.266447	0.229058
208	-0.012840	0.357744	0.709330	0.849138	0.562384	0.322763	0.055333	-0.048068	0.576534	0.303898	0.025825	-0.079774	-0.018534	-0.439657	-0.803213	-0.884124	-0.006793	-0.412253	-0.874190	-0.915009	0.623925	-0.120348	-0.068970	-0.170566	-0.048804
209	1.785601	1.770147	1.738805	1.719865	1.732499	1.664757	1.605760	1.563627	1.744856	1.708252	1.718975	1.710814	1.735434	1.822869	2.083992	2.059471	1.755838	1.567008	1.512296	1.387095	1.748833	1.553909	1.597454	1.704206	1.647968
210	0.013121	0.016295	0.019248	0.025092	-0.171554	-0.312703	-0.273078	-0.211398	0.236198	0.306718	0.302067	0.278798	-0.080154	-0.067794	-0.020647	-0.017399	0.106399	0.096175	0.076855	0.076604	0.018692	-0.157479	-0.247391	0.262456	0.231263
211	-0.011803	0.355657	0.704608	0.838998	0.565280	0.322937	0.050641	-0.024439	0.572063	0.296804	0.019676	-0.085629	-0.015062	-0.434817	-0.789586	-0.823639	-0.008125	-0.424670	-0.888227	-0.928347	0.619833	-0.116691	-0.060002	-0.177799	-0.047932
212	1.734562	1.721448	1.699099	1.684829	1.689089	1.632931	1.570201	1.565168	1.699622	1.681119	1.671649	1.663746	1.692234	1.740339	2.015197	1.878156	1.699749	1.542208	1.508237	1.384961	1.706906	1.530146	1.577980	1.652200	1.608520
213	-0.002242	0.014267	0.028311	0.024553	-0.169900	-0.302981	-0.225194	-0.208953	0.240948	0.305718	0.298291	0.274197	-0.097337	-0.067000	-0.023445	-0.021438	0.092452	0.096432	0.075483	0.071217	0.024816	-0.171279	-0.260590	0.259365	0.226781
214	-0.018991	0.350033	0.698496	0.835481	0.559704	0.314485	0.046217	-0.023065	0.567012	0.290095	0.018333	-0.078829	-0.019507	-0.445626	-0.790618	-0.824189	-0.017894	-0.442019	-0.906124	-0.946026	0.613974	-0.116108	-0.047651	-0.173577	-0.027589
215	1.692224	1.687889	1.664051	1.653346	1.657564	1.591299	1.555724	1.549439	1.663116	1.646210	1.616673	1.610104	1.649372	1.707319	1.994863	1.857687	1.655021	1.529020	1.505812	1.382868	1.672324	1.517870	1.552436	1.591975	1.564394
216	-0.015867	0.010665	0.035770	0.020469	-0.171525	-0.302463	-0.348770	-0.295089	0.230740	0.301276	0.290902	0.260876	-0.112198	-0.051916	-0.038012	-0.036467	0.081454	0.084589	0.079721	0.077063	0.029657	-0.270076	-0.342770	0.241193	0.211622
217	-0.021594	0.353665	0.708073	0.841871	0.562933	0.313865	0.045345	-0.007613	0.551877	0.276521	0.025568	-0.064855	-0.016583	-0.444579	-0.807134	-0.839624	-0.025941	-0.456690	-0.922597	-0.963126	0.622175	-0.075784	-0.043740	-0.158337	-0.049866
218	1.626017	1.616581	1.592563	1.575449	1.591326	1.536956	1.463144	1.486755	1.592905	1.562015	1.511060	1.503896	1.590447	1.557894	1.830196	1.693696	1.582166	1.503155	1.502639	1.377910	1.600528	1.492120	1.366984	1.476417	1.492980
219	-0.018041	0.008402	0.033534	0.010650	-0.174838	-0.299693	-0.346146	-0.340581	0.234101	0.300900	0.282992	0.255003	-0.115419	-0.069248	-0.046205	-0.047963	0.080382	0.080847	0.080235	0.075340	0.027427	-0.350986	-0.323422	0.229227	0.211375
220	-0.027324	0.350406	0.707148	0.833353	0.560314	0.307690	0.038570	-0.040556	0.550867	0.274557	0.016339	-0.067586	-0.020368	-0.449236	-0.832428	-0.864299	-0.032970	-0.464233	-0.928831	-0.967936	0.620728	-0.157426	-0.026402	-0.152388	-0.020653
221	1.597620	1.582084	1.552935	1.526093	1.565481	1.512487	1.441066	1.423594	1.553573	1.518756	1.463992	1.448443	1.563167	1.482474	1.727871	1.592203	1.553760	1.481836	1.509585	1.390360	1.562330	1.396805	1.350889	1.421503	1.445000
222	-0.025594	0.024090	0.072510	-0.054610	-0.060892	-0.189909	-0.265181	-0.301355	0.214780	0.294656	0.262606	0.244460	-0.113908	-0.075112	-0.065888	-0.112663	0.063870	0.106992	0.064296	0.050466	0.060828	-0.339866	-0.368687	0.212468	0.210760
223	0.000199	0.373707	0.722304	0.729474	0.682248	0.426492	0.157565	0.057902	0.544910	0.272142	0.015255	-0.043380	0.017071	-0.407552	-0.830304	-0.893317	-0.013851	-0.444175	-0.905372	-0.943680	0.638129	-0.038690	0.129169	-0.122814	-0.024114
224	1.538559	1.509634	1.470006	1.504911	1.473817	1.455311	1.413418	1.426618	1.479455	1.437296	1.360775	1.336780	1.506353	1.377732	1.558390	1.541193	1.489300	1.457231	1.506389	1.381926	1.481684	1.360506	1.379500	1.307788	1.316875
225	-0.018686	0.014504	0.034699	-0.091992	-0.098672	-0.230202	-0.297544	-0.320739	0.226873	0.290897	0.266758	0.239759	-0.113196	-0.078065	-0.072461	-0.072118	0.078562	0.106922	0.062187	0.047660	0.031690	-0.337937	-0.304692	0.204976	0.208834
226	0.007250	0.370171	0.705162	0.728385	0.665034	0.410817	0.139316	-0.054947	0.571298	0.293977	0.037451	-0.032206	0.019927	-0.395639	-0.756095	-0.788924	-0.004586	-0.434912	-0.895992	-0.936730	0.625190	-0.138797	-0.044732	-0.107472	-0.015429
227	1.513603	1.488510	1.439811	1.458919	1.443523	1.441652	1.403306	1.372855	1.439041	1.393635	1.311890	1.281803	1.489798	1.322865	1.483206	1.348283	1.458216	1.451107	1.501022	1.372175	1.454248	1.371337	1.300050	1.248517	1.251023
228	-0.017751	0.007417	0.030297	-0.077497	-0.103134	-0.229733	-0.297976	-0.319340	0.239594	0.286220	0.255020	0.228040	-0.113615	-0.081977	-0.080490	-0.036593	0.079337	0.108246	0.059094	0.044595	0.025173	-0.344066	-0.339765	0.192017	0.208784
229	0.022363	0.376302	0.706324	0.696190	0.666130	0.409006	0.137414	-0.055108	0.583863	0.304578	0.042244	-0.029618	0.038454	-0.372905	-0.695491	-0.755289	0.005567	-0.424459	-0.882694	-0.922967	0.626817	-0.129702	-0.022164	-0.097144	-0.013932
230	1.483758	1.453379	1.414572	1.404924	1.418303	1.422071	1.381783	1.352903	1.410451	1.349101	1.260157	1.235087	1.453540	1.269949	1.370953	1.375447	1.435071	1.435367	1.497706	1.368952	1.425983	1.326812	1.299562	1.194788	1.182392
231	0.000135	0.025464	0.052649	-0.063861	-0.081099	-0.218636	-0.292471	-0.310729	0.271963	0.287949	0.252058	0.213403	-0.096521	-0.085655	-0.113896	-0.119960	0.096613	0.103286	0.058175	0.047505	0.045406	-0.314419	-0.352365	0.171951	0.276289
232	0.033923	0.377948	0.702949	0.670046	0.662638	0.410915	0.139199	0.038870	0.684475	0.399883	0.128347	-0.013150	0.042418	-0.364974	-0.831974	-0.863807	0.023626	-0.401334	-0.856024	-0.899169	0.625395	-0.061384	0.063828	-0.076926	-0.042166
233	1.416485	1.388202	1.345202	1.395899	1.349085	1.361013	1.329618	1.316757	1.334447	1.274844	1.193061	1.133216	1.391571	1.192067	1.196158	1.085808	1.362996	1.405840	1.485205	1.353375	1.358903	1.285086	1.279238	1.091065	1.194591
234	0.004486	0.034192	0.062957	-0.104826	-0.052769	-0.206228	-0.293909	-0.351976	0.272379	0.270327	0.238237	0.204245	-0.093064	-0.096078	-0.112490	-0.106131	0.101964	0.102104	0.057259	0.055446	0.056268	-0.443459	-0.428614	0.165903	0.252814
235	0.027796	0.365233	0.678296	0.646003	0.664872	0.422010	0.153230	0.076270	0.669025	0.386175	0.117187	-0.009192	0.036331	-0.360068	-0.828492	-0.861051	0.017606	-0.404191	-0.855418	-0.899869	0.602682	-0.032359	0.144727	-0.069270	-0.066617
236	1.389232	1.354161	1.305346	1.356939	1.295178	1.308697	1.290991	1.287490	1.307517	1.234823	1.141666	1.088247	1.365079	1.139812	1.127194	1.017811	1.334130	1.390276	1.483960	1.352911	1.318450	1.262537	1.246882	1.043684	1.159667
237	0.015229	-0.099497	-0.211239	-0.169124	-0.388160	-0.255915	-0.334763	-0.365113	-0.000245	0.229975	0.214415	0.184590	-0.072701	-0.126385	-0.149766	-0.131451	0.102047	0.099457	0.048340	0.042464	-0.184242	-0.456747	-0.443700	0.143007	0.245472
238	-0.096853	0.190791	0.453082	0.612111	0.213337	0.386197	0.115135	-0.058149	0.441638	0.319391	0.065766	-0.005892	-0.113571	-0.452106	-0.770076	-0.637164	-0.074553	-0.472072	-0.913306	-0.952110	0.390050	-0.135872	-0.007218	-0.061250	-0.050249
239	1.325932	1.334173	1.324029	1.285006	1.264975	1.267390	1.225707	1.227498	1.320902	1.187414	1.050731	0.999121	1.311571	1.005577	0.854973	0.898683	1.261406	1.376968	1.499051	1.358831	1.329451	1.127219	1.212714	0.948320	1.059222
240	0.015312	-0.104338	-0.216317	-0.177319	-0.375328	-0.253402	-0.332352	-0.373310	-0.004990	0.222873	0.204989	0.178393	-0.078062	-0.136516	-0.154588	-0.137694	0.107041	0.093628	0.045500	0.045128	-0.189460	-0.434533	-0.451739	0.136434	0.250001
241	-0.119387	0.168245	0.439369	0.602823	0.218196	0.389534	0.118667	-0.049782	0.427936	0.313532	0.051359	-0.007200	-0.139114	-0.455017	-0.772310	-0.643970	-0.093092	-0.491144	-0.923426	-0.961572	0.373850	-0.121454	-0.006443	-0.065007	-0.026243
242	1.302787	1.298843	1.281569	1.258410	1.216175	1.257385	1.209699	1.190517	1.278526	1.132150	1.011741	0.966017	1.283779	0.953457	0.798414	0.850999	1.242313	1.354166	1.503863	1.370823	1.287722	1.135504	1.135600	0.915073	0.999615
243	0.015793	-0.109788	-0.225642	-0.188806	-0.367260	-0.268396	-0.331918	-0.358567	-0.014083	0.193752	0.189611	0.171772	-0.081682	-0.146342	-0.083653	-0.102931	0.112764	0.084289	0.044316	0.050115	-0.197805	-0.417926	-0.371841	0.131829	0.229897
244	-0.142813	0.151869	0.425235	0.579446	0.220361	0.417057	0.141093	-0.050839	0.413846	0.265911	0.039392	-0.013197	-0.160249	-0.503363	-0.469388	-0.469468	-0.116156	-0.501202	-0.923770	-0.962068	0.359583	-0.116672	-0.013905	-0.069788	-0.039654
245	1.260136	1.268442	1.257304	1.220120	1.186008	1.202372	1.158288	1.150028	1.254351	1.107053	0.963142	0.935218	1.243770	0.832696	1.223140	1.060015	1.198429	1.333774	1.508926	1.376109	1.262616	1.085183	0.981800	0.886024	0.993333
246	-0.002733	-0.127517	-0.242918	-0.210651	-0.389247	-0.266459	-0.330592	-0.356604	-0.030691	0.194409	0.181856	0.169906	-0.104946	-0.124035	-0.023878	-0.077197	0.101077	0.069869	0.044101	0.055863	-0.215290	-0.383087	-0.420242	0.123475	0.205742
247	-0.177006	0.123361	0.400976	0.550866	0.200723	0.401775	0.131531	0.089036	0.389641	0.253464	0.020305	-0.031756	-0.193015	-0.507427	-0.527041	-0.466716	-0.147495	-0.524429	-0.904458	-0.931364	0.334363	-0.004428	0.137403	-0.088052	-0.087544
248	1.176954	1.190394	1.184238	1.149272	1.104382	1.172976	1.098454	1.073013	1.181534	1.048962	0.913425	0.886892	1.164430	0.725037	1.109547	0.965174	1.115156	1.260876	1.512364	1.394882	1.188199	0.978793	0.995909	0.834120	0.928333
249	-0.028751	-0.145921	-0.252838	-0.228412	-0.373101	-0.263441	-0.326130	-0.344658	-0.039895	0.167732	0.179119	0.157365	-0.134177	-0.103701	-0.067104	-0.114900	0.079469	0.049362	0.049728	0.035936	-0.227411	-0.337796	-0.405514	0.127594	0.221162
250	-0.193338	0.108848	0.387920	0.523433	0.208173	0.377992	0.110937	0.070983	0.376589	0.205937	0.005955	-0.044637	-0.210424	-0.488600	-0.527634	-0.458041	-0.162322	-0.557934	-0.717499	-0.785146	0.321055	-0.018408	0.147560	-0.108459	-0.076632
251	1.095742	1.111301	1.108121	1.085322	1.054887	1.098201	1.007320	0.991963	1.105677	0.981674	0.871350	0.859393	1.081214	0.615579	1.008771	0.866389	1.033968	1.138937	1.336762	1.345082	1.111160	0.865968	0.920333	0.811587	0.873369
252	-0.014890	-0.144982	-0.260470	-0.243753	-0.373975	-0.270841	-0.327486	-0.326807	-0.047236	0.161297	0.178824	0.150379	-0.116486	-0.140757	-0.160332	-0.142700	0.088514	0.049012	0.045037	0.053853	-0.233259	-0.349764	-0.323726	0.129948	0.171981
253	-0.199250	0.102555	0.380784	0.511496	0.184668	0.369013	0.100582	-0.036130	0.369479	0.198235	0.001022	-0.053395	-0.222986	-0.520116	-0.755608	-0.764412	-0.160465	-0.555526	-0.699024	-0.725436	0.314180	-0.107522	0.006962	-0.136209	-0.048526
254	1.044890	1.072172	1.080714	1.058728	1.005172	1.059166	0.967565	0.929627	1.078411	0.956179	0.857352	0.852846	1.033896	0.578866	0.222983	0.108568	0.977889	1.083009	1.277699	1.140340	1.081116	0.872234	0.809800	0.807727	0.786882
255	-0.039074	-0.158393	-0.268833	-0.278535	-0.402368	-0.255109	-0.313782	-0.328438	0.095011	0.207595	0.174978	0.140252	-0.142068	-0.092733	-0.055776	-0.063198	0.070879	0.054719	0.025186	0.031677	-0.242493	-0.348358	-0.372193	0.136158	0.219061
256	-0.172169	0.114168	0.379363	0.517086	0.203897	0.416510	0.159358	0.088955	0.373310	0.165942	-0.035604	-0.077290	-0.182178	-0.613206	-0.953387	-0.964312	-0.149727	-0.650146	-0.650518	-0.648926	0.315947	0.002443	0.142713	-0.182864	-0.075304
257	0.978815	1.005938	1.012145	0.995324	0.935498	1.035591	0.914586	0.890334	0.919156	0.889591	0.817728	0.820188	0.961151	0.643903	0.406838	0.288557	0.924859	0.939865	1.274011	1.131836	1.013193	0.817553	0.827407	0.825834	0.807600
258	-0.031434	-0.158594	-0.273338	-0.320235	-0.388518	-0.266220	-0.317749	-0.321149	0.136604	0.206496	0.184736	0.145248	-0.132540	-0.082320	-0.060287	-0.065243	0.074813	0.056926	-0.076994	-0.023911	-0.246211	-0.343704	-0.382750	0.124483	0.222984
259	-0.161647	0.120135	0.376643	0.514645	0.187570	0.429965	0.162408	0.062681	0.379098	0.169553	-0.033207	-0.074472	-0.172925	-0.643865	-0.374819	-0.441258	-0.135694	-0.615812	-0.537527	-0.560131	0.315531	-0.029363	0.122240	-0.181761	-0.054615
260	0.951115	0.974138	0.980551	0.970216	0.906749	0.980712	0.878846	0.851974	0.912161	0.876762	0.802521	0.803218	0.924425	0.685835	0.920797	0.783213	0.895493	0.994741	1.298391	1.148854	0.980835	0.793885	0.795704	0.787621	0.788652
261	-0.024468	-0.157857	-0.278350	-0.357397	-0.360058	-0.270096	-0.295741	-0.321816	0.146731	0.210410	0.206584	0.172815	-0.128192	-0.082628	-0.137114	-0.115025	0.082301	-0.088427	0.001047	-0.024095	-0.249709	-0.348243	-0.366475	0.140606	0.226736
262	-0.149812	0.126197	0.372916	0.490163	0.190146	0.434527	0.170673	0.105622	0.379618	0.171881	-0.031771	-0.042650	-0.163848	-0.658344	-0.332185	-0.416596	-0.122657	-0.592130	-0.292820	-0.372369	0.314753	0.020449	0.176107	-0.125195	-0.036235
263	0.908051	0.923100	0.916574	0.891706	0.823170	0.920382	0.799232	0.771963	0.888703	0.842720	0.767529	0.766348	0.876333	0.712590	0.858286	0.738491	0.860593	0.686591	0.866705	0.814771	0.920533	0.693153	0.714500	0.711875	0.732445
264	-0.012139	-0.152905	-0.279832	-0.358470	-0.389123	-0.321340	-0.308190	-0.294573	0.148978	0.209807	0.215467	0.179287	-0.108577	-0.128741	-0.092889	-0.091267	0.087201	-0.106199	-0.255084	-0.233025	-0.249618	-0.268784	-0.356562	0.144421	0.231901
265	-0.134944	0.129383	0.363934	0.476357	0.113778	0.375946	0.103744	0.024687	0.427542	0.187713	-0.014611	-0.038213	-0.155143	-0.653338	-0.318462	-0.406683	-0.100407	-0.567898	-0.934738	-0.948821	0.309021	-0.058209	0.079927	-0.121025	-0.012685
266	0.895725	0.899787	0.878251	0.845442	0.745252	0.823356	0.718365	0.702616	0.867949	0.829334	0.750033	0.746598	0.864720	0.713009	0.846092	0.728401	0.845965	0.691335	0.589642	0.466578	0.885988	0.645862	0.637778	0.679719	0.704296
267	0.005677	-0.137563	-0.268068	-0.368594	-0.383704	-0.320531	-0.302860	-0.292435	0.036783	0.211557	0.225997	0.193568	-0.097153	-0.196183	-0.019665	-0.047028	0.107286	-0.166596	-0.376667	-0.341294	-0.237157	-0.265535	-0.337133	0.176609	0.232357
268	-0.156992	0.090629	0.307714	0.422298	0.112265	0.367896	0.105104	0.028804	0.360398	0.230731	0.025452	-0.032768	-0.191458	-0.681927	-0.374064	-0.457098	-0.109232	-0.521833	-0.843083	-0.858094	0.254835	-0.053478	0.063699	-0.103619	-0.017050
269	0.867919	0.849661	0.810243	0.801839	0.669901	0.768727	0.639828	0.610161	0.792768	0.802092	0.729876	0.709576	0.829704	0.716707	0.787619	0.673605	0.826906	0.618732	0.472208	0.353463	0.820602	0.544992	0.534545	0.629648	0.629600
270	0.078646	-0.098220	-0.263644	-0.363185	-0.379414	-0.319211	-0.298403	-0.290459	0.017362	0.210359	0.230035	0.196495	-0.015099	-0.430776	-0.754081	-0.706316	0.165590	-0.160291	-0.412536	-0.366214	-0.228740	-0.275422	-0.333893	0.191646	0.227006
271	-0.234763	0.042022	0.302369	0.413662	0.106751	0.373639	0.101298	0.045743	0.342908	0.235763	0.032823	-0.030416	-0.261715	-0.486390	-0.665757	-0.690235	-0.187700	-0.346417	-0.466044	-0.485637	0.245140	-0.049697	0.082791	-0.099866	-0.024955
272	0.894351	0.855227	0.802578	0.787343	0.662183	0.737340	0.629368	0.596221	0.762788	0.790791	0.707553	0.693614	0.851778	0.605115	0.428953	0.313375	0.860216	0.444292	0.114551	0.007057	0.815710	0.530642	0.514444	0.636436	0.616955
273	0.040913	-0.091470	-0.221180	-0.355628	-0.250533	-0.300901	-0.283837	-0.266274	0.028831	0.236921	0.229903	0.214189	-0.052061	-0.275254	-0.448993	-0.418592	0.132419	-0.149365	-0.368779	-0.330989	-0.190215	-0.260816	-0.273636	0.223436	0.239277
274	-0.312239	0.014095	0.302315	0.317001	0.086440	0.369295	0.093440	0.024090	0.302501	0.327334	0.120765	0.050760	-0.333896	-0.647347	-0.894802	-0.915244	-0.264264	-0.369934	-0.448306	-0.472828	0.234213	-0.064980	0.070273	-0.033499	0.066864
275	0.901941	0.845572	0.763000	0.723942	0.723381	0.710423	0.610328	0.620981	0.743762	0.767932	0.693626	0.684678	0.855983	0.479768	0.199424	0.093156	0.873753	0.413456	0.046854	-0.055024	0.787005	0.544849	0.513071	0.621773	0.623000
276	0.127050	-0.051603	-0.213765	-0.350426	-0.253459	-0.361499	-0.467613	-0.504691	0.036506	0.239813	0.227667	0.208789	0.024145	-0.416032	-0.755234	-0.714354	0.219011	-0.096085	-0.343041	-0.309231	-0.177085	-0.496139	-0.503333	0.225268	0.229889
277	-0.291692	0.011766	0.295421	0.317653	0.063644	0.202835	0.339908	0.386400	0.278535	0.318411	0.106218	0.066194	-0.326414	-0.377436	-0.419228	-0.456510	-0.232175	-0.329915	-0.401284	-0.427316	0.228408	0.292396	0.419177	0.015205	0.126326
278	0.878844	0.818410	0.736455	0.714673	0.704361	0.507361	0.312253	0.250313	0.710361	0.737321	0.685602	0.675736	0.834823	0.518148	0.280262	0.169654	0.847976	0.407763	0.053293	-0.049367	0.760265	0.179573	0.156382	0.586362	0.600875
279	0.196832	-0.017706	-0.219454	-0.279028	-0.228496	-0.324625	-0.451331	-0.493412	0.003396	0.202586	0.220252	0.195443	0.100970	-0.305202	-0.729589	-0.702973	0.277482	-0.097548	-0.387773	-0.357206	-0.169868	-0.485503	-0.493643	0.199746	0.218074
280	-0.293074	-0.015643	0.228082	0.326291	0.006611	0.162301	0.364557	0.429844	0.256554	0.306452	0.093283	0.029357	-0.340427	-0.176111	-0.009475	-0.060472	-0.220898	-0.365319	-0.472523	-0.499549	0.172771	0.335803	0.462033	-0.061143	0.021804
281	0.843024	0.790205	0.702607	0.647807	0.668525	0.537606	0.373019	0.323436	0.656864	0.694801	0.648360	0.635834	0.804070	0.641614	0.484746	0.361292	0.807480	0.428559	0.127989	0.021722	0.727315	0.252118	0.227566	0.599492	0.550833
282	0.116818	-0.033266	-0.169695	-0.280475	-0.220971	-0.334685	-0.484376	-0.533904	0.067917	0.267158	0.213370	0.187297	-0.001356	-0.258057	-0.181584	-0.122435	0.223706	-0.133094	-0.402377	-0.377085	-0.137866	-0.525755	-0.533748	0.166665	0.220332
283	-0.262876	-0.017501	0.208402	0.323434	0.034078	0.184449	0.379691	0.442887	0.231908	0.290057	0.081535	0.018724	-0.326476	0.054750	-0.291750	-0.355511	-0.172995	-0.432942	-0.627252	-0.649024	0.155331	0.349034	0.475467	-0.072971	0.041921
284	0.765130	0.727616	0.664314	0.678008	0.653246	0.533027	0.384067	0.339602	0.655299	0.675074	0.633729	0.617140	0.726451	0.631855	0.685643	0.625912	0.727914	0.390158	0.132363	0.025754	0.682850	0.268350	0.243818	0.586764	0.549727
285	0.075475	-0.069298	-0.203003	-0.226091	-0.249977	-0.263283	-0.028711	0.027381	0.172405	0.270747	0.217921	0.170944	-0.023181	-0.285684	-0.557121	-0.543835	0.160787	-0.024421	-0.163448	-0.157294	-0.171342	0.097647	0.062282	0.161151	0.222540
286	-0.258516	-0.045333	0.151517	0.295454	-0.014718	0.231456	0.251100	0.241810	0.168766	0.347383	0.065325	-0.020039	-0.294268	0.089471	0.475298	0.416941	-0.219732	-0.575784	-0.846769	-0.859631	0.105824	0.263105	0.134891	-0.110600	-0.033943
287	0.713562	0.699004	0.658118	0.649136	0.640988	0.578058	0.541969	0.550444	0.639525	0.656085	0.589067	0.564729	0.640283	0.617997	0.616425	0.490849	0.715295	0.337956	0.057424	-0.046672	0.670468	0.565225	0.535062	0.540587	0.554357
288	0.126947	-0.048135	-0.204975	-0.226028	-0.252930	-0.259650	-0.033296	0.049348	0.170634	0.257362	0.176207	0.149683	0.013891	-0.219715	-0.453006	-0.433079	0.227398	-0.096128	-0.338047	-0.323955	-0.169821	0.098376	0.062116	0.145482	0.229546
289	-0.363481	-0.109802	0.135208	0.286591	-0.031392	0.251503	0.270221	0.251648	0.163135	0.349656	0.075903	0.005011	-0.430621	-0.005273	0.413678	0.346191	-0.257931	-0.582856	-0.832071	-0.846473	0.078446	0.262441	0.164235	-0.101538	0.015099
290	0.678398	0.671317	0.641172	0.652315	0.624076	0.575926	0.530225	0.535173	0.630914	0.640607	0.566824	0.545632	0.634916	0.607171	0.588566	0.460150	0.651193	0.349976	0.130385	0.022914	0.650745	0.540003	0.511867	0.520839	0.549222
291	0.171142	-0.010638	-0.175345	-0.220706	-0.224239	-0.239983	-0.163796	-0.243588	0.202719	0.308669	0.415803	0.453185	0.091937	-0.196547	-0.488204	-0.474111	0.231466	-0.031863	-0.225669	-0.217569	-0.137404	-0.229604	-0.219340	0.447320	0.527939
292	-0.355919	-0.120747	0.099944	0.280075	-0.068607	0.150705	0.346564	0.311796	0.129083	0.350748	0.569358	0.643862	-0.408709	-0.028035	0.353710	0.298060	-0.263120	-0.631895	-0.915697	-0.927914	0.048196	0.323075	0.313274	0.532013	0.637408
293	0.600909	0.603420	0.571575	0.604805	0.553715	0.556138	0.571930	0.561266	0.557477	0.554896	0.562829	0.568982	0.553009	0.533195	0.519093	0.392359	0.581729	0.276498	0.058465	-0.045971	0.582996	0.573110	0.561000	0.549089	0.582150
294	0.100274	-0.037884	-0.167051	-0.201917	-0.213689	-0.232932	-0.202870	-0.214021	0.209022	0.300546	0.177917	0.193152	0.007588	-0.225895	-0.471334	-0.452204	0.184809	0.032389	-0.315898	-0.267489	-0.136758	-0.226940	-0.172824	0.189492	0.123145
295	-0.662780	-0.447683	-0.228018	-0.101877	-0.388399	-0.163322	0.129343	0.219825	-0.195774	0.005379	0.228245	0.251973	-0.689438	-0.281629	0.143654	0.097105	-0.577202	-0.887298	-0.926616	-0.772694	-0.282836	0.300438	0.225406	0.315700	0.227335
296	0.599641	0.598523	0.575532	0.633666	0.552484	0.563032	0.541797	0.542792	0.562763	0.563087	0.578489	0.557259	0.567874	0.530583	0.494238	0.364974	0.578541	0.307981	0.340889	0.364135	0.584825	0.538988	0.508786	0.574757	0.508875
