	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
206	3.673643	3.667311	3.648159	3.674813	3.496080	3.431766	3.397911	3.450183	3.660881	3.681898	3.503743	3.409756	3.574028	3.662952	3.657585	3.618183	3.690974	3.559908	3.543746	3.498047	3.655432	3.459871	3.387750	3.380259	3.465722
207	-1.446536	-1.493100	-1.541966	-1.576572	-1.491751	-1.518345	-1.528949	-1.547161	-1.360942	-1.185407	-1.362869	-1.523766	-1.475476	-1.506641	-1.298579	-1.207423	-1.394497	-1.675936	-1.774697	-1.678757	-1.530293	-1.574137	-1.507202	-1.546028	-1.503130
208	0.058014	0.432262	0.795340	0.928731	0.611328	0.353902	0.015005	-0.047780	0.763855	0.577316	0.332134	0.072324	0.065918	-0.445995	-0.848608	-0.887927	0.050425	-0.372466	-0.821217	-0.861002	0.706172	-0.138511	-0.059155	-0.007989	0.015075
209	3.682758	3.670896	3.642659	3.667028	3.499048	3.419982	3.402485	3.442487	3.656974	3.671853	3.510339	3.407698	3.594890	3.654277	3.657708	3.539191	3.690477	3.559628	3.547419	3.430832	3.652659	3.446156	3.486375	3.384666	3.455263
210	-1.493362	-1.533277	-1.563322	-1.614068	-1.549258	-1.554526	-1.575579	-1.584846	-1.363254	-1.348868	-1.491497	-1.531486	-1.525343	-1.557458	-1.299498	-1.219530	-1.421908	-1.694953	-1.844580	-1.759301	-1.556712	-1.608444	-1.545491	-1.577664	-1.478282
211	0.046035	0.423891	0.792413	0.918570	0.601827	0.350105	0.011884	-0.053430	0.768807	0.515839	0.245356	0.153659	0.049885	-0.498641	-0.847638	-0.888049	0.042955	-0.381833	-0.833960	-0.874786	0.701829	-0.138640	-0.042590	0.075198	0.097686
212	3.686750	3.670343	3.641308	3.651908	3.497748	3.414856	3.400972	3.435511	3.658295	3.610921	3.455681	3.422346	3.598697	3.654874	3.657583	3.529899	3.692586	3.559412	3.558885	3.433411	3.651071	3.439190	3.469583	3.370111	3.480368
213	-1.577750	-1.616106	-1.643318	-1.703184	-1.579240	-1.632303	-1.649451	-1.662009	-1.500764	-1.444561	-1.588535	-1.613278	-1.571267	-1.506849	-1.330637	-1.371305	-1.540433	-1.789781	-1.900428	-1.788301	-1.637042	-1.671497	-1.632913	-1.656379	-1.570470
214	0.037384	0.414039	0.781203	0.902758	0.579687	0.298926	-0.037494	-0.078691	0.739960	0.492250	0.226706	0.129167	0.045490	-0.339208	-0.799674	-0.891965	0.033384	-0.384169	-0.826387	-0.867122	0.690947	-0.148131	-0.073732	0.045300	0.081964
215	3.676120	3.659067	3.629814	3.634656	3.488110	3.411784	3.391175	3.418764	3.640742	3.596942	3.436928	3.413066	3.595082	3.731381	3.684230	3.620464	3.681410	3.534174	3.562674	3.464061	3.639631	3.423755	3.440364	3.366393	3.472667
216	-1.606402	-1.644766	-1.681756	-1.735643	-1.637565	-1.652426	-1.679322	-1.704985	-1.501289	-1.317905	-1.517250	-1.660379	-1.634117	-1.533581	-1.321172	-1.370792	-1.550813	-1.834011	-1.910054	-1.812408	-1.673861	-1.736043	-1.662173	-1.698792	-1.627104
217	0.046401	0.415492	0.774743	0.897839	0.569027	0.297585	-0.033984	-0.087575	0.740486	0.567519	0.352626	0.134146	0.047949	-0.376461	-0.823003	-0.895194	0.041565	-0.381451	-0.825975	-0.867069	0.686438	-0.172691	-0.083840	0.056572	0.080669
218	3.680478	3.658677	3.623236	3.627640	3.481688	3.407967	3.398554	3.443371	3.642142	3.678359	3.502485	3.400200	3.594912	3.705164	3.659419	3.620699	3.684693	3.529524	3.567123	3.450826	3.634668	3.449086	3.476880	3.370678	3.443538
219	-1.695566	-1.728423	-1.756814	-1.788252	-1.697507	-1.744208	-1.769515	-1.791975	-1.519389	-1.411157	-1.524676	-1.619665	-1.721119	-1.608683	-1.364000	-1.359217	-1.638136	-1.860160	-1.929409	-1.837617	-1.751219	-1.801764	-1.764889	-1.616194	-1.605492
220	0.045571	0.415626	0.776727	0.904475	0.571584	0.293459	-0.042914	-0.086605	0.755323	0.527287	0.323830	0.346106	0.049191	-0.345729	-0.777270	-0.871495	0.041624	-0.376855	-0.825894	-0.867866	0.687772	-0.154891	-0.099212	0.325949	0.322340
221	3.681046	3.653380	3.612490	3.619605	3.471200	3.405453	3.401841	3.420474	3.643065	3.670734	3.572174	3.588337	3.599581	3.689247	3.667159	3.625528	3.681919	3.557581	3.572071	3.451103	3.625124	3.425499	3.443666	3.580688	3.567400
222	-1.726791	-1.753527	-1.774147	-1.820596	-1.724114	-1.781471	-1.807343	-1.830952	-1.545159	-1.420745	-1.521741	-1.480404	-1.744152	-1.713556	-1.397298	-1.396094	-1.670665	-1.894689	-1.930157	-1.840226	-1.769997	-1.859774	-1.799784	-1.477289	-1.467052
223	0.044118	0.415510	0.777638	0.902714	0.565628	0.234544	-0.056745	-0.091741	0.763373	0.542512	0.312808	0.272059	0.049882	-0.372426	-0.757245	-0.861330	0.037363	-0.378650	-0.826062	-0.868742	0.688430	-0.152939	-0.103375	0.252118	0.248794
224	3.685956	3.653188	3.608697	3.612732	3.474195	3.407434	3.405571	3.430745	3.636797	3.661179	3.635652	3.582717	3.607662	3.690584	3.676396	3.631916	3.683068	3.568138	3.573039	3.451209	3.622144	3.421700	3.446350	3.574889	3.561372
225	-1.726791	-1.753527	-1.774147	-1.820596	-1.724114	-1.781471	-1.807343	-1.830952	-1.545159	-1.420745	-1.521741	-1.480404	-1.744152	-1.713556	-1.397298	-1.396094	-1.670665	-1.894689	-1.930157	-1.840226	-1.769997	-1.859774	-1.799784	-1.477289	-1.467052
226	0.044118	0.415510	0.777638	0.902714	0.565628	0.234544	-0.056745	-0.091741	0.763373	0.542512	0.312808	0.272059	0.049882	-0.372426	-0.757245	-0.861330	0.037363	-0.378650	-0.826062	-0.868742	0.688430	-0.152939	-0.103375	0.252118	0.248794
227	3.685956	3.653188	3.608697	3.612732	3.474195	3.407434	3.405571	3.430745	3.636797	3.661179	3.635652	3.582717	3.607662	3.690584	3.676396	3.631916	3.683068	3.568138	3.573039	3.451209	3.622144	3.421700	3.446350	3.574889	3.561372
228	-1.826819	-1.837708	-1.841646	-1.882970	-1.823717	-1.863930	-1.876082	-1.901835	-1.660208	-1.517600	-1.621911	-1.691249	-1.847785	-1.933615	-1.541767	-1.495193	-1.766331	-1.863775	-1.935890	-1.843837	-1.841942	-1.908317	-1.850793	-1.686316	-1.663220
229	0.046714	0.418408	0.781184	0.905432	0.574813	0.301438	0.052387	-0.010407	0.778502	0.570208	0.284990	0.266783	0.046217	-0.432389	-0.717322	-0.843053	0.046200	-0.356597	-0.837367	-0.880047	0.691770	-0.102032	0.004191	0.215274	0.204876
230	3.656546	3.634618	3.599806	3.600263	3.472706	3.401982	3.409806	3.424271	3.630031	3.663693	3.656922	3.686042	3.574753	3.546282	3.656785	3.642834	3.659200	3.681996	3.586894	3.467235	3.610925	3.427130	3.446722	3.662675	3.674000
231	-1.904368	-1.909751	-1.908064	-1.931744	-1.891008	-1.934851	-1.984558	-2.003823	-1.731417	-1.566353	-1.662635	-1.621399	-1.921248	-1.940585	-1.631517	-1.651103	-1.846586	-1.928841	-1.937118	-1.840381	-1.909797	-2.007721	-1.961261	-1.616538	-1.593533
232	0.063515	0.423902	0.775648	0.907740	0.581200	0.309138	0.057363	-0.033259	0.778889	0.581452	0.352688	0.312029	0.071424	-0.430756	-0.705708	-0.825914	0.054244	-0.381492	-0.829088	-0.872189	0.688958	-0.128586	-0.025461	0.260350	0.249741
233	3.648715	3.625512	3.589545	3.608048	3.466352	3.399389	3.385782	3.417165	3.635479	3.640666	3.641197	3.588364	3.558742	3.557973	3.669680	3.671988	3.660276	3.693315	3.581488	3.466300	3.600937	3.416393	3.439056	3.564984	3.576285
234	-1.916485	-1.919728	-1.917293	-1.989633	-1.909930	-1.978577	-2.046042	-2.065685	-1.707061	-1.641471	-1.636109	-1.636297	-1.954517	-1.954699	-1.714180	-1.740234	-1.848024	-1.944971	-1.939613	-2.018397	-1.919109	-2.074570	-1.998686	-1.631130	-1.607705
235	0.061791	0.425913	0.781428	0.904278	0.579944	0.309917	0.023378	-0.057977	0.772990	0.533741	0.533638	0.534247	0.066030	-0.413974	-0.740640	-0.844727	0.054182	-0.375984	-0.830071	-0.878569	0.693717	-0.128889	-0.055402	0.481777	0.470149
236	3.648550	3.626275	3.591295	3.604916	3.469861	3.393960	3.381872	3.406508	3.635637	3.678889	3.418207	3.335692	3.556375	3.567350	3.686918	3.683594	3.660695	3.690945	3.581616	3.548357	3.602412	3.416694	3.417624	3.312568	3.324179
237	-1.975617	-1.980324	-1.979023	-2.032900	-1.967065	-2.038479	-2.127107	-2.149726	-1.817385	-1.652978	-1.767944	-1.851570	-1.994139	-1.993919	-1.812855	-1.878906	-1.915216	-2.021484	-1.920291	-1.997812	-1.980594	-2.167107	-2.136322	-1.840863	-1.844164
238	0.070669	0.431719	0.783375	0.913605	0.581807	0.296961	0.067996	-0.006930	0.801058	0.602880	0.393926	0.347393	0.081657	-0.364759	-0.677970	-0.774363	0.057648	-0.398553	-0.811653	-0.874749	0.696836	-0.092148	-0.020827	0.250159	0.382895
239	3.630891	3.614824	3.586245	3.605468	3.462959	3.404979	3.368251	3.373976	3.644691	3.645153	3.697265	3.681955	3.544946	3.538141	3.653341	3.577706	3.643514	3.650554	3.617514	3.542421	3.595674	3.383114	3.376800	3.677268	3.755500
240	-1.975617	-1.980324	-1.979023	-2.032900	-1.967065	-2.038479	-2.127107	-2.149726	-1.817385	-1.652978	-1.767944	-1.851570	-1.994139	-1.993919	-1.812855	-1.878906	-1.915216	-2.021484	-1.920291	-1.997812	-1.980594	-2.167107	-2.136322	-1.840863	-1.844164
241	0.070669	0.431719	0.783375	0.913605	0.581807	0.296961	0.067996	-0.006930	0.801058	0.602880	0.393926	0.347393	0.081657	-0.364759	-0.677970	-0.774363	0.057648	-0.398553	-0.811653	-0.874749	0.696836	-0.092148	-0.020827	0.250159	0.382895
242	3.630891	3.614824	3.586245	3.605468	3.462959	3.404979	3.368251	3.373976	3.644691	3.645153	3.697265	3.681955	3.544946	3.538141	3.653341	3.577706	3.643514	3.650554	3.617514	3.542421	3.595674	3.383114	3.376800	3.677268	3.755500
243	-2.000666	-2.011381	-2.014298	-2.083469	-2.033156	-2.117204	-2.196359	-2.224360	-1.840998	-1.775355	-1.842862	-1.884960	-2.032179	-2.010690	-1.829481	-1.873798	-1.934109	-2.049748	-1.953203	-2.012347	-2.015091	-2.237841	-2.215036	-1.931184	-1.933196
244	0.068444	0.424872	0.772888	0.899959	0.586462	0.303374	0.069877	0.034273	0.753361	0.511274	0.787119	0.827698	0.068479	-0.354376	-0.651008	-0.758302	0.063923	-0.381085	-0.826467	-0.882960	0.687198	-0.057877	0.033148	0.857163	0.799800
245	3.644647	3.622223	3.588936	3.611826	3.462246	3.386497	3.360394	3.376963	3.672076	3.700651	3.623899	3.607018	3.564500	3.535227	3.649959	3.563928	3.647492	3.669081	3.582666	3.539826	3.599740	3.335169	3.398111	3.569908	3.586143
246	-2.012628	-2.024251	-2.029759	-2.084241	-2.055156	-2.130769	-2.221431	-2.256771	-1.846110	-1.708010	-1.853687	-1.916804	-2.040231	-2.027451	-2.137966	-1.993102	-1.944122	-2.061770	-1.949789	-1.853942	-2.029491	-2.284675	-2.288030	-1.953535	-1.950861
247	0.065580	0.419902	0.765477	0.897258	0.581809	0.308986	0.080243	0.046520	0.781049	0.563818	0.781160	0.812876	0.064099	-0.358082	-0.812606	-0.837079	0.065867	-0.374138	-0.819280	-0.862385	0.680490	-0.022432	0.037691	0.855980	0.780345
248	3.662400	3.632122	3.592170	3.618717	3.458894	3.389375	3.361538	3.375263	3.671954	3.653886	3.630432	3.620865	3.575260	3.536801	3.674418	3.582986	3.672032	3.702186	3.579148	3.463052	3.604467	3.346175	3.376000	3.598898	3.583667
249	-2.071306	-2.093883	-2.110732	-2.103649	-2.117194	-2.194966	-2.286152	-2.321826	-1.976414	-1.825167	-1.942840	-1.978976	-2.091805	-2.056068	-2.325150	-2.179450	-2.007655	-2.013645	-1.934620	-1.994825	-2.107824	-2.306636	-2.320172	-2.006951	-1.962622
250	0.066391	0.425018	0.775743	0.906567	0.577201	0.307805	0.080756	0.046002	0.798301	0.609225	0.834753	0.843054	0.063434	-0.361496	-0.720152	-0.761550	0.067574	-0.487422	-0.838241	-0.874724	0.689015	0.014326	0.042113	0.845772	0.840379
251	3.709454	3.653849	3.588294	3.650153	3.463192	3.391855	3.350203	3.367368	3.663259	3.733862	3.645775	3.618860	3.617575	3.537705	3.717187	3.638129	3.723614	3.550024	3.604209	3.521044	3.606688	3.336284	3.353819	3.578797	3.558500
252	-2.129669	-2.152078	-2.166408	-2.153631	-2.129472	-2.206799	-2.301322	-2.329625	-2.006469	-1.773973	-1.994829	-2.028132	-2.154081	-2.057112	-2.325959	-2.181666	-2.060939	-2.019508	-1.938034	-1.822270	-2.164313	-2.366118	-2.299167	-2.079488	-1.999754
253	0.044218	0.388630	0.725116	0.852100	0.574752	0.311304	0.084250	0.074124	0.677004	0.685580	0.836668	0.830889	0.048338	-0.367373	-0.725705	-0.769145	0.039180	-0.519796	-0.869379	-0.910933	0.642140	0.023935	0.088766	0.843593	0.828809
254	3.667943	3.630011	3.579888	3.648904	3.467954	3.390657	3.365145	3.374416	3.701582	3.794852	3.661284	3.606041	3.562298	3.536981	3.716304	3.636204	3.697196	3.540846	3.596574	3.505845	3.594732	3.392246	3.374667	3.592031	3.569500
255	-2.137019	-2.149935	-2.138045	-2.215534	-2.160921	-2.237631	-2.309365	-2.349809	-2.015557	-1.829445	-2.028780	-2.084082	-2.163212	-2.070461	-2.338965	-2.191954	-2.068444	-2.037198	-1.934918	-2.006449	-2.145334	-2.356913	-2.339300	-2.151756	-2.069682
256	0.043380	0.387520	0.720254	0.847271	0.573270	0.325339	0.089088	0.087825	0.676877	0.793819	0.775759	0.776082	0.048415	-0.369177	-0.727118	-0.768726	0.037272	-0.521784	-0.862981	-0.867206	0.638425	0.044845	0.091141	0.775020	0.711915
257	3.667508	3.632840	3.597719	3.639213	3.476120	3.391157	3.368918	3.390069	3.704967	3.815171	3.663700	3.604334	3.566293	3.535124	3.714270	3.640805	3.692540	3.535560	3.604785	3.523216	3.607592	3.378995	3.392200	3.556012	3.567500
258	-2.190536	-2.167817	-2.143540	-2.206315	-2.201520	-2.258046	-2.315194	-2.292049	-2.053708	-1.882141	-2.071355	-2.075879	-2.224354	-2.116215	-2.133802	-2.009814	-2.111553	-2.048567	-1.936486	-2.006886	-2.151747	-2.255995	-2.212825	-2.092700	-2.052878
259	0.041235	0.357808	0.657564	0.802652	0.576469	0.320437	0.079644	0.073048	0.658840	0.788534	0.615410	0.543220	0.051257	-0.362266	-0.721450	-0.802628	0.030367	-0.521623	-0.859547	-0.870499	0.582442	0.049569	0.051906	0.459037	0.500504
260	3.677858	3.647618	3.609650	3.660658	3.475914	3.387333	3.368662	3.402608	3.705204	3.821967	3.719984	3.685360	3.561809	3.499619	3.539670	3.534532	3.717996	3.537075	3.608084	3.526675	3.622125	3.407966	3.405000	3.643088	3.767067
261	-2.254334	-2.238054	-2.224451	-2.311115	-2.258618	-2.302515	-2.285363	-2.243647	-2.113088	-1.949596	-2.128318	-2.142215	-2.293836	-2.176606	-2.193979	-2.064614	-2.161771	-2.110637	-1.953244	-1.999484	-2.229084	-2.213613	-2.206646	-2.152478	-2.113968
262	0.057037	0.376000	0.691761	0.814997	0.610610	0.319092	0.055714	0.010609	0.654639	0.823872	0.628531	0.551212	0.063725	-0.338250	-0.697528	-0.769532	0.047514	-0.500701	-0.822795	-0.882148	0.613760	-0.084090	0.002146	0.468722	0.500223
263	3.698404	3.655464	3.603289	3.653746	3.515778	3.403373	3.426078	3.450089	3.707712	3.783680	3.701514	3.668235	3.593794	3.465156	3.505355	3.506845	3.725837	3.531009	3.596689	3.521940	3.618583	3.432069	3.463500	3.609341	3.745538
264	-2.296206	-2.273637	-2.243245	-2.321063	-2.278661	-2.324434	-2.326468	-2.310463	-2.156053	-1.987544	-2.160628	-2.172084	-2.331160	-2.199168	-2.216472	-2.081242	-2.218497	-2.220004	-1.984176	-1.999123	-2.251587	-2.277701	-2.254738	-2.187827	-2.140131
265	0.044771	0.364574	0.679950	0.806602	0.589667	0.324015	0.061148	0.044855	0.642190	0.808747	0.621562	0.545094	0.052490	-0.349682	-0.708914	-0.772610	0.035026	-0.364142	-0.793781	-0.881129	0.602079	-0.022945	0.047080	0.461435	0.511892
266	3.688445	3.656280	3.609681	3.663324	3.510380	3.417006	3.459220	3.472366	3.718813	3.791798	3.715238	3.683221	3.570142	3.461281	3.501520	3.501901	3.731725	3.511211	3.580457	3.542592	3.623891	3.421443	3.451167	3.638134	3.751600
267	-2.346536	-2.322937	-2.291877	-2.387542	-2.314233	-2.376449	-2.281977	-2.272459	-2.192195	-2.090139	-2.235240	-2.235132	-2.375145	-2.241329	-2.189515	-2.060690	-2.270494	-2.219237	-2.008602	-2.042729	-2.300981	-2.254574	-2.245692	-2.247292	-2.207500
268	0.044250	0.354638	0.658622	0.800115	0.534053	0.203052	-0.027481	-0.046533	0.655211	0.859686	0.633023	0.550337	0.053477	-0.349966	-0.707743	-0.780869	0.034030	-0.480068	-0.800018	-0.875604	0.583595	-0.097121	-0.048936	0.466200	0.516792
269	3.702120	3.670399	3.626624	3.667015	3.507504	3.467540	3.418753	3.430690	3.728716	3.812778	3.721469	3.683220	3.587362	3.489561	3.528394	3.525748	3.744505	3.521962	3.578883	3.524802	3.639882	3.386440	3.459286	3.655524	3.761714
270	-2.371086	-2.348179	-2.317724	-2.415663	-2.343730	-2.376222	-2.397035	-2.350655	-2.218854	-2.093000	-2.258393	-2.262162	-2.394704	-2.267812	-2.233496	-2.116186	-2.300283	-2.249336	-2.050258	-1.936589	-2.326827	-2.304828	-2.305812	-2.281521	-2.233373
271	0.060427	0.367135	0.667186	0.801692	0.565385	0.322100	0.066120	0.027350	0.672366	0.858626	0.634816	0.559219	0.067929	-0.336997	-0.695582	-0.785800	0.051667	-0.468255	-0.773965	-0.819978	0.593184	-0.061102	0.036560	0.471040	0.524162
272	3.710626	3.681309	3.639825	3.676993	3.531646	3.465666	3.482484	3.481058	3.744283	3.839170	3.735856	3.694912	3.595666	3.494820	3.539651	3.524603	3.751406	3.535637	3.572502	3.483157	3.652543	3.451763	3.474000	3.642773	3.767267
273	-2.390408	-2.367342	-2.338241	-2.416801	-2.352417	-2.397281	-2.404480	-2.381157	-2.226017	-2.165105	-2.286183	-2.280874	-2.427160	-2.270986	-2.230319	-2.136543	-2.308705	-2.275066	-2.074078	-2.095703	-2.346728	-2.341181	-2.336903	-2.302091	-2.267944
274	0.077168	0.373903	0.666491	0.796476	0.559844	0.337997	0.102973	0.065903	0.729947	0.889293	0.683594	0.599149	0.087669	-0.300063	-0.658780	-0.767489	0.063794	-0.454332	-0.761082	-0.863770	0.594245	0.021204	0.021761	0.509890	0.544603
275	3.731946	3.694403	3.647403	3.689228	3.542412	3.420612	3.490734	3.496367	3.728528	3.890648	3.741830	3.690821	3.634364	3.491971	3.533645	3.518733	3.759219	3.552157	3.572397	3.537109	3.661300	3.462379	3.425250	3.625038	3.780500
276	-2.449100	-2.426611	-2.386868	-2.455077	-2.392744	-2.418106	-2.346830	-2.339764	-2.264380	-2.127146	-2.299117	-2.325890	-2.485722	-2.305209	-2.265361	-2.156368	-2.364307	-2.337779	-2.213986	-2.238750	-2.397215	-2.345501	-2.321464	-2.363948	-2.309814
277	0.114192	0.390990	0.666276	0.795432	0.553911	0.244255	0.004229	-0.025979	0.728647	0.920624	0.694079	0.612618	0.101349	-0.281234	-0.639831	-0.689840	0.124775	-0.322966	-0.673865	-0.592094	0.597534	-0.062077	-0.039400	0.526444	0.572430
278	3.778485	3.730582	3.665826	3.710693	3.583147	3.529336	3.496021	3.506733	3.743567	3.814045	3.728213	3.693313	3.636561	3.508921	3.552249	3.456903	3.846066	3.604653	3.532117	3.447491	3.682373	3.507424	3.476667	3.648255	3.773777
279	-2.455750	-2.432100	-2.397847	-2.447370	-2.420297	-2.422168	-2.453761	-2.378611	-2.275050	-2.141917	-2.312609	-2.365088	-2.503325	-2.329867	-2.289802	-2.234375	-2.363085	-2.354964	-2.231170	-2.269123	-2.407916	-2.377187	-2.362973	-2.398913	-2.343191
280	0.102207	0.350427	0.597973	0.768863	0.564439	0.254651	0.008719	0.005558	0.661905	0.858784	0.627048	0.556573	0.083390	-0.310044	-0.668466	-0.719727	0.116914	-0.318236	-0.669134	-0.725097	0.536923	0.005543	0.005521	0.462376	0.558939
281	3.799736	3.768284	3.715869	3.726277	3.631437	3.545387	3.539703	3.629865	3.793071	3.858865	3.775066	3.745160	3.661476	3.583535	3.626804	3.509766	3.865839	3.624632	3.552107	3.465437	3.731307	3.619499	3.606000	3.742148	3.789667
282	-2.480568	-2.454098	-2.424393	-2.447118	-2.438252	-2.447121	-2.450085	-2.453797	-2.301589	-2.168400	-2.339051	-2.376845	-2.509231	-2.338165	-2.298068	-2.317192	-2.400413	-2.372297	-2.248491	-2.316406	-2.433939	-2.452094	-2.437518	-2.424026	-2.375796
283	0.110367	0.379546	0.649019	0.774081	0.487155	0.237885	-0.010212	-0.092648	0.712869	0.909505	0.677637	0.598133	0.080967	-0.309944	-0.668369	-0.711639	0.139113	-0.316399	-0.667291	-0.729980	0.583338	-0.092380	-0.092033	0.514022	0.569991
284	3.842426	3.787387	3.724416	3.734483	3.613767	3.569706	3.537759	3.531083	3.801635	3.867492	3.783758	3.733052	3.679523	3.576470	3.619761	3.507030	3.919927	3.638627	3.566117	3.513672	3.742989	3.520908	3.507658	3.734743	3.815167
285	-2.538458	-2.510440	-2.474604	-2.479080	-2.493108	-2.504335	-2.412333	-2.384428	-2.351791	-2.218498	-2.389024	-2.446509	-2.576489	-2.407009	-2.366807	-2.362305	-2.451383	-2.449411	-2.470046	-2.366812	-2.485071	-2.382983	-2.368741	-2.460817	-2.436249
286	0.073767	0.333150	0.586900	0.752667	0.446649	0.209703	-0.021259	-0.098017	0.650854	0.847813	0.616174	0.547023	0.064397	-0.320271	-0.678624	-0.767090	0.081714	-0.317441	-0.784355	-0.838083	0.524291	-0.097736	-0.097372	0.454295	0.558907
287	3.801346	3.785071	3.756556	3.762405	3.676244	3.579048	3.607757	3.621275	3.833795	3.899702	3.815953	3.769427	3.741363	3.606874	3.650246	3.547852	3.787902	3.614510	3.446807	3.339257	3.766021	3.610927	3.597451	3.748988	3.816500
288	-2.548569	-2.520719	-2.485198	-2.513495	-2.503109	-2.571274	-2.388680	-2.330650	-2.362383	-2.229069	-2.399574	-2.473094	-2.590218	-2.416608	-2.376390	-2.371724	-2.461152	-2.460293	-2.482342	-2.378678	-2.495576	-2.329446	-2.315518	-2.478756	-2.453769
289	0.072129	0.332182	0.586635	0.744545	0.449497	0.245065	0.144801	0.111651	0.650590	0.847554	0.615924	0.542640	0.061928	-0.318567	-0.676923	-0.536040	0.080330	-0.321533	-0.791619	-0.845097	0.523845	0.111337	0.110926	0.448378	0.560671
290	3.804136	3.789233	3.762245	3.772914	3.678893	3.540200	3.675016	3.723850	3.839490	3.905412	3.821671	3.780599	3.753901	3.609848	3.653234	3.617494	3.784218	3.619529	3.462021	3.355375	3.771311	3.713348	3.699672	3.763721	3.814429
291	-2.579273	-2.554746	-2.530178	-2.558392	-2.590979	-2.500802	-2.550717	-2.570092	-2.407350	-2.273938	-2.444345	-2.505831	-2.637934	-2.461236	-2.420944	-2.412175	-2.471508	-2.504396	-2.566736	-2.520523	-2.536812	-2.568482	-2.554029	-2.531646	-2.501846
292	0.076850	0.332115	0.586631	0.746310	0.410783	0.221809	0.008498	-0.062346	0.650588	0.847565	0.615969	0.612807	0.058182	-0.314680	-0.673031	-0.532039	0.115000	-0.301802	-0.788827	-0.839305	0.524381	-0.062176	-0.061957	0.557811	0.571616
293	3.793556	3.794012	3.781662	3.783850	3.793368	3.632917	3.734521	3.772362	3.858931	3.924927	3.841223	3.718735	3.787976	3.623645	3.667095	3.635223	3.711230	3.646468	3.606395	3.466698	3.786449	3.762121	3.748784	3.631395	3.739667
294	-2.655767	-2.620279	-2.576914	-2.583234	-2.577521	-2.574593	-2.538410	-2.529063	-2.454081	-2.320585	-2.490898	-2.538656	-2.679400	-2.524754	-2.484384	-2.469918	-2.581974	-2.549123	-2.536303	-2.429245	-2.589283	-2.527429	-2.512944	-2.550571	-2.551132
295	0.071549	0.322863	0.568845	0.729322	0.447500	0.204792	-0.035353	-0.115195	0.632832	0.829909	0.598405	0.598335	0.066844	-0.300831	-0.659199	-0.518136	0.074905	-0.416272	-0.840723	-0.885692	0.508135	-0.114875	-0.114460	0.585547	0.550781
296	3.847199	3.835114	3.810817	3.805370	3.736514	3.782394	3.711720	3.692148	3.888104	3.954156	3.870472	3.739729	3.854257	3.655440	3.698968	3.662998	3.767497	3.662391	3.594229	3.495256	3.819221	3.681927	3.668616	3.645370	3.718222
297	-2.686377	-2.650518	-2.606635	-2.620510	-2.610750	-2.572820	-2.545984	-2.539756	-2.483776	-2.350166	-2.520366	-2.568587	-2.727291	-2.528790	-2.372583	-2.378300	-2.594945	-2.582177	-2.586549	-2.495339	-2.619159	-2.538111	-2.523612	-2.570470	-2.553797
298	0.003413	0.247680	0.487008	0.649196	0.429348	0.179719	-0.063974	-0.145021	0.551125	0.748594	0.517338	0.524846	0.002801	-0.441187	-0.825487	-0.688110	0.003960	-0.474319	-0.888106	-0.932495	0.427897	-0.144620	-0.144100	0.510840	0.473618
299	3.853238	3.836119	3.806798	3.805569	3.783409	3.771827	3.713404	3.697913	3.884118	3.950231	3.866527	3.764141	3.817415	3.644047	3.515837	3.507348	3.816636	3.651090	3.530538	3.415237	3.816457	3.687703	3.674406	3.679488	3.753652
300	-2.020882	-2.003023	0.000000	-0.168246	-2.650009	-2.617097	-2.588434	-2.581617	-2.628590	-2.494296	-2.663914	-2.631654	-1.911599	-2.190185	-2.150130	-2.177962	-2.081410	-2.325746	-2.379153	-2.444151	0.000000	-2.579934	-2.565386	-2.632300	-2.621985
301	0.493336	0.488976	0.000000	0.042673	0.427804	0.177717	-0.066555	-0.147799	0.303070	0.501727	0.271206	0.162275	0.308502	0.376787	0.015464	0.119998	0.665651	0.287075	-0.306765	-0.405445	0.000000	-0.147394	-0.146870	0.109680	0.128433
302	3.005257	2.978698	0.000000	0.241436	3.810626	3.797828	3.743515	3.729383	3.781446	3.848063	3.764461	3.780402	2.773772	3.198446	3.242484	3.274546	3.163970	3.455296	3.600294	3.558732	0.000000	3.719198	3.705935	3.765233	3.777781
303	-0.334414	-0.316103	0.000000	0.000000	0.000000	-0.213276	-0.393011	-2.587586	0.000000	-0.213330	-0.399938	-0.464837	0.000000	-0.350635	-0.305547	-0.361259	-0.558351	-0.812828	-1.050474	-1.104198	0.000000	-2.611986	-2.597034	-0.465576	-0.434099
304	0.052121	0.049267	0.000000	0.000000	0.000000	0.029918	0.074045	0.685070	0.000000	0.033644	0.054558	0.062021	0.000000	0.084872	-0.297439	-0.238481	0.087023	0.080582	0.078949	0.052033	0.000000	0.665353	0.613038	0.008017	0.090672
305	0.483153	0.456697	0.000000	0.000000	0.000000	0.309267	0.569485	3.726762	0.000000	0.308846	0.567070	0.657141	0.000000	0.502993	0.545565	0.616378	0.806691	1.164994	1.500487	1.572085	0.000000	3.755287	3.744500	0.641990	0.596435
