	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
212	2.191022	2.175041	2.144690	2.156578	2.278411	2.141430	2.075201	2.061591	2.065161	1.986658	1.864297	1.837212	2.175300	2.058164	1.949695	1.844395	2.130209	2.200139	2.375311	2.334708	2.154586	2.076765	2.026400	1.794786	1.819286
213	-0.095295	-0.088503	-0.080387	-0.125352	-0.223486	-0.318311	-0.330743	-0.321543	0.053807	0.109922	-0.005600	-0.068172	-0.153982	-0.241351	-0.257150	-0.302477	-0.032532	0.074634	0.185993	0.162976	-0.082476	-0.360380	-0.396641	-0.124606	-0.106107
214	0.079620	0.411241	0.728752	0.869431	0.692730	0.416302	0.197656	0.181802	0.604396	0.316061	0.105465	0.021285	0.074071	-0.472122	-0.808220	-0.852445	0.082490	-0.436939	-0.773973	-0.866871	0.651335	0.122489	0.184188	-0.052458	0.026512
215	2.151268	2.140438	2.118269	2.127487	2.196315	2.097199	2.045633	2.040815	2.033301	1.956423	1.847489	1.812314	2.132730	2.024761	1.939932	1.840301	2.093701	2.166456	2.360515	2.328288	2.126030	2.036912	2.055222	1.777725	1.811278
216	-0.341272	-0.306758	-0.272351	-0.315908	-0.440853	-0.535277	-0.598943	-0.573041	-0.118444	-0.041853	-0.095864	-0.140019	-0.406214	-0.349140	-0.259014	-0.300713	-0.265400	-0.245825	-0.150686	-0.213013	-0.281064	-0.593746	-0.547974	-0.157196	-0.198156
217	0.096603	0.439942	0.767652	0.899831	0.624316	0.347805	0.140165	0.097176	0.622343	0.329978	0.055041	-0.032706	0.109114	-0.475340	-0.767932	-0.860770	0.081652	-0.409499	-0.776849	-0.863281	0.687889	0.046099	0.111469	-0.117246	-0.009496
218	1.925223	1.912112	1.885972	1.875593	1.919613	1.841351	1.781780	1.775682	1.817755	1.760642	1.684284	1.675786	1.913932	1.899083	1.913541	1.831915	1.858240	1.719392	1.874418	1.818359	1.894674	1.777097	1.761375	1.665271	1.688581
219	-0.360417	-0.337831	-0.315306	-0.353382	-0.478330	-0.565368	-0.606655	-0.614828	-0.154282	-0.077259	-0.106483	-0.133491	-0.421731	-0.286687	-0.157383	-0.219608	-0.284775	-0.318006	-0.245186	-0.275391	-0.321005	-0.606439	-0.560851	-0.152219	-0.178034
220	0.087962	0.435167	0.765413	0.899251	0.608223	0.324930	0.035906	-0.030320	0.623493	0.327557	0.049211	-0.041424	0.098186	-0.401211	-0.678290	-0.763461	0.074332	-0.410087	-0.809264	-0.876953	0.685099	-0.098102	-0.015263	-0.121909	-0.028242
221	1.861532	1.850559	1.825462	1.815218	1.863504	1.835225	1.795225	1.783621	1.763727	1.713697	1.639927	1.623513	1.854281	1.892533	1.844278	1.766322	1.790883	1.622233	1.696425	1.629883	1.833939	1.767451	1.747150	1.615424	1.626688
222	-0.369582	-0.350917	-0.330399	-0.373208	-0.498303	-0.589503	-0.647434	-0.652142	-0.182323	-0.091972	-0.114014	-0.136917	-0.431658	-0.299670	-0.241059	-0.246326	-0.291835	-0.347415	-0.307406	-0.332849	-0.335853	-0.657770	-0.638916	-0.152731	-0.178645
223	0.087513	0.432486	0.760678	0.892183	0.609627	0.318257	0.065214	-0.005451	0.614342	0.320858	0.042928	-0.045408	0.097922	-0.462535	-0.842401	-0.869607	0.073597	-0.407384	-0.796814	-0.862105	0.680866	-0.071755	-0.038922	-0.127296	-0.031762
224	1.832921	1.823612	1.802440	1.784672	1.843213	1.823069	1.735400	1.736873	1.731551	1.692176	1.619990	1.603283	1.819587	1.890229	1.898634	1.782485	1.770188	1.583909	1.611578	1.548575	1.809750	1.706626	1.718000	1.595566	1.599000
225	-0.382169	-0.369862	-0.356883	-0.394812	-0.520795	-0.610919	-0.662605	-0.678667	-0.200930	-0.112837	-0.121533	-0.143828	-0.442623	-0.321136	-0.248825	-0.291087	-0.305501	-0.368740	-0.361541	-0.380859	-0.360355	-0.681029	-0.648548	-0.157424	-0.187488
226	0.082062	0.426609	0.753901	0.885635	0.608895	0.317065	0.077912	0.005691	0.608820	0.314690	0.030683	-0.056369	0.093699	-0.470575	-0.841414	-0.868485	0.066807	-0.397969	-0.777975	-0.836426	0.674394	-0.067512	-0.017162	-0.137715	-0.060909
227	1.804109	1.788833	1.760232	1.747999	1.802884	1.790009	1.713712	1.701197	1.706253	1.664705	1.596767	1.582948	1.796142	1.876024	1.895452	1.793231	1.735446	1.551846	1.536987	1.455078	1.769526	1.668124	1.706476	1.579751	1.564879
228	-0.394190	-0.383651	-0.370351	-0.410043	-0.538520	-0.637888	-0.694197	-0.713312	-0.221898	-0.126712	-0.134146	-0.150967	-0.457407	-0.349940	-0.247035	-0.314332	-0.313163	-0.386099	-0.408542	-0.429688	-0.374088	-0.711092	-0.686319	-0.159434	-0.194974
229	0.062863	0.416061	0.750085	0.874992	0.602832	0.318197	0.080771	0.010851	0.599407	0.306695	0.017814	-0.068045	0.053064	-0.506916	-0.794243	-0.878673	0.066987	-0.380106	-0.743167	-0.772869	0.669072	-0.061539	-0.004691	-0.143934	-0.064888
230	1.766188	1.758255	1.737123	1.724229	1.773590	1.734259	1.669637	1.659433	1.674631	1.640387	1.575279	1.564553	1.751799	1.855598	1.873324	1.812358	1.707907	1.530366	1.468353	1.341758	1.744528	1.628724	1.691286	1.562692	1.549405
231	-0.434819	-0.426322	-0.414931	-0.468467	-0.602622	-0.686184	-0.737613	-0.757393	-0.263055	-0.172332	-0.168613	-0.174214	-0.498076	-0.364217	-0.258149	-0.318171	-0.352087	-0.403671	-0.484330	-0.504645	-0.418254	-0.754424	-0.747850	-0.186441	-0.216286
232	0.041180	0.393080	0.726760	0.844204	0.590539	0.297721	0.071953	0.011791	0.578115	0.283417	-0.016337	-0.090035	0.030139	-0.511120	-0.794445	-0.881257	0.050427	-0.366334	-0.762292	-0.810861	0.645760	-0.059786	0.039711	-0.167339	-0.087800
233	1.699592	1.687364	1.662754	1.645169	1.689557	1.647829	1.590152	1.580854	1.606605	1.574987	1.522338	1.518596	1.687560	1.835082	1.868480	1.814771	1.636251	1.476589	1.364178	1.234330	1.670906	1.543206	1.469765	1.519263	1.500556
234	-0.441790	-0.439934	-0.438220	-0.489773	-0.633686	-0.701735	-0.746562	-0.776375	-0.277338	-0.185757	-0.177008	-0.188160	-0.506266	-0.383293	-0.264249	-0.316599	-0.357755	-0.454832	-0.483761	-0.489078	-0.438845	-0.773806	-0.771964	-0.200642	-0.229726
235	0.046202	0.390324	0.712756	0.832889	0.591373	0.293084	0.068444	0.003617	0.571199	0.276493	-0.024121	-0.096064	0.040271	-0.504374	-0.778576	-0.874594	0.050663	-0.397063	-0.785026	-0.814379	0.634993	-0.063181	0.027386	-0.176517	-0.098104
236	1.681381	1.663170	1.629282	1.620826	1.641136	1.615052	1.574901	1.549496	1.583156	1.553664	1.508021	1.494816	1.668981	1.815017	1.868576	1.821446	1.617602	1.449003	1.353629	1.225876	1.640025	1.512634	1.427750	1.498588	1.472245
237	-0.474687	-0.483394	-0.488946	-0.520842	-0.666954	-0.703181	-0.766253	-0.791201	-0.322244	-0.229402	-0.220680	-0.227466	-0.540952	-0.422674	-0.280842	-0.322033	-0.386371	-0.513235	-0.511019	-0.507489	-0.488132	-0.795764	-0.674973	-0.234944	-0.269217
238	0.033562	0.364266	0.676547	0.807015	0.564540	0.361921	0.085204	0.001385	0.548739	0.259997	-0.035366	-0.104850	0.026059	-0.516392	-0.815574	-0.884085	0.039549	-0.363583	-0.777084	-0.822367	0.600912	-0.079841	0.022810	-0.183031	-0.113184
239	1.603089	1.583736	1.551750	1.551509	1.538738	1.427800	1.518590	1.509670	1.508447	1.479177	1.425351	1.430464	1.591094	1.747714	1.878537	1.820415	1.540007	1.395794	1.337855	1.208016	1.561756	1.473008	1.428687	1.426331	1.409407
240	-0.498320	-0.520711	-0.538025	-0.549078	-0.706494	-0.729790	-0.785403	-0.805274	-0.361706	-0.273499	-0.277998	-0.286802	-0.568636	-0.455436	-0.323017	-0.332890	-0.401517	-0.546174	-0.547003	-0.511387	-0.534404	-0.809148	-0.765498	-0.295578	-0.322013
241	-0.001905	0.345924	0.669481	0.798747	0.530732	0.320235	0.057385	-0.020117	0.550929	0.264406	-0.035807	-0.103580	-0.010430	-0.529556	-0.756583	-0.865554	0.014764	-0.384341	-0.798839	-0.835853	0.591381	-0.097405	0.024906	-0.177495	-0.100875
242	1.504823	1.505217	1.489967	1.483017	1.471100	1.372719	1.497390	1.479366	1.443359	1.410390	1.355676	1.356192	1.475909	1.686247	1.828567	1.811045	1.465674	1.334656	1.316027	1.205154	1.496029	1.455739	1.351556	1.342090	1.332606
243	-0.555624	-0.555158	-0.556491	-0.604999	-0.733896	-0.744938	-0.792673	-0.811562	-0.393019	-0.320618	-0.338752	-0.345648	-0.626972	-0.529429	-0.396104	-0.396629	-0.449477	-0.567135	-0.542134	-0.503299	-0.557858	-0.818855	-0.814197	-0.361283	-0.384736
244	-0.016613	0.352009	0.708169	0.801756	0.531798	0.308689	0.039231	-0.032872	0.549630	0.263830	-0.014335	-0.077413	-0.023040	-0.535462	-0.737098	-0.847257	-0.008769	-0.420363	-0.832490	-0.865846	0.622419	-0.103488	-0.072354	-0.163702	-0.086479
245	1.444824	1.446831	1.424455	1.378458	1.392895	1.328425	1.443734	1.457512	1.377113	1.332455	1.271379	1.271200	1.409054	1.584767	1.758385	1.735257	1.410083	1.307082	1.317866	1.207610	1.430826	1.440410	1.393000	1.260045	1.236524
246	-0.617120	-0.604164	-0.580657	-0.615084	-0.731213	-0.767650	-0.773708	-0.798424	-0.411270	-0.347848	-0.394783	-0.414812	-0.681861	-0.622841	-0.414312	-0.444097	-0.521435	-0.586773	-0.525436	-0.494573	-0.585604	-0.813778	-0.687543	-0.431361	-0.431332
247	-0.029604	0.349565	0.707138	0.707836	0.509521	0.290952	0.064630	-0.031637	0.545066	0.263712	-0.029070	-0.084206	-0.028722	-0.536196	-0.739690	-0.844338	-0.029014	-0.451815	-0.857966	-0.889197	0.620764	-0.105756	-0.048542	-0.155548	-0.094176
248	1.440038	1.423611	1.400051	1.335312	1.388231	1.320340	1.340725	1.437417	1.339703	1.287918	1.228047	1.243272	1.409006	1.617377	1.705694	1.672769	1.399424	1.291101	1.326778	1.221403	1.408315	1.428671	1.314333	1.226939	1.189281
249	-0.633677	-0.620521	-0.602083	-0.533486	-0.756638	-0.744530	-0.733969	-0.704714	-0.542164	-0.446524	-0.462075	-0.486836	-0.667316	-0.711414	-0.581635	-0.576152	-0.567637	-0.618655	-0.516950	-0.489921	-0.607486	-0.688197	-0.687965	-0.504937	-0.464873
250	0.007064	0.359812	0.691507	0.681935	0.512185	0.471439	0.269089	0.212739	0.734022	0.447404	0.148160	0.061791	0.001184	-0.429058	-0.756443	-0.788133	0.012597	-0.417700	-0.816278	-0.848314	0.611349	0.112231	0.216176	-0.025015	0.087194
251	1.391949	1.370121	1.336269	1.318890	1.335124	1.101972	1.216491	1.255911	1.324278	1.238434	1.171602	1.170164	1.363865	1.293745	1.499719	1.370010	1.349112	1.275018	1.317767	1.201568	1.346529	1.257712	1.142500	1.141060	1.114621
252	-0.637886	-0.619842	-0.597267	-0.560952	-0.760093	-0.764559	-0.674958	-0.649605	-0.537305	-0.459213	-0.496933	-0.510872	-0.671135	-0.758827	-0.854712	-0.859389	-0.571164	-0.617888	-0.515090	-0.500235	-0.603656	-0.671543	-0.601999	-0.534577	-0.496236
253	0.004739	0.364802	0.702130	0.634096	0.515024	0.341146	0.164844	0.097562	0.744588	0.453387	0.157860	0.065760	-0.000280	-0.422242	-0.821944	-0.871587	0.009407	-0.422237	-0.820398	-0.855158	0.620660	0.025735	0.089624	-0.017506	0.107036
254	1.351516	1.336800	1.307760	1.304169	1.328407	1.168730	1.271131	1.216856	1.295795	1.206720	1.131491	1.123730	1.330437	1.280132	1.257899	1.133221	1.301487	1.273443	1.316850	1.196016	1.316984	1.228619	1.178098	1.089031	1.073514
255	-0.664177	-0.646971	-0.625088	-0.616604	-0.791521	-0.802252	-0.820134	-0.724582	-0.564926	-0.550806	-0.597734	-0.592464	-0.686623	-0.801128	-0.924067	-0.919564	-0.602953	-0.588929	-0.551860	-0.543971	-0.631180	-0.729786	-0.710289	-0.627916	-0.548390
256	-0.015322	0.351597	0.694339	0.619878	0.504962	0.284525	0.009513	-0.065146	0.736826	0.437835	0.147659	0.046713	-0.033033	-0.443451	-0.832547	-0.882435	0.002696	-0.434314	-0.831840	-0.875039	0.611600	-0.090912	-0.063860	-0.024253	0.072369
257	1.302882	1.284680	1.251574	1.246838	1.253664	1.177297	1.087964	1.049706	1.239732	1.142727	1.053338	1.027308	1.252814	1.249018	1.272026	1.148988	1.277869	1.239119	1.330877	1.214934	1.261847	1.047672	1.029000	0.981976	1.000257
258	-0.651006	-0.658371	-0.663914	-0.627407	-0.810665	-0.842018	-0.871864	-0.884341	-0.603575	-0.558406	-0.598458	-0.639404	-0.674734	-0.859274	-0.998254	-0.996991	-0.593846	-0.599233	-0.545456	-0.538928	-0.663720	-0.888017	-0.866566	-0.663994	-0.631521
259	-0.019541	0.344089	0.682243	0.613527	0.488029	0.267785	0.065426	-0.001340	0.724798	0.428867	0.139422	0.027204	-0.028683	-0.487271	-0.807336	-0.838623	-0.005499	-0.441643	-0.833939	-0.870234	0.600460	-0.027666	-0.001313	-0.066704	0.042424
260	1.264805	1.249332	1.214800	1.226887	1.241864	1.080892	0.934037	0.888229	1.203093	1.105202	1.007358	0.985438	1.199259	1.238782	1.284741	1.162000	1.261716	1.222177	1.326471	1.221991	1.223907	0.887453	0.870375	0.969157	0.931500
261	-0.659409	-0.678454	-0.691480	-0.653679	-0.837305	-0.852454	-0.867362	-0.874914	-0.631043	-0.581688	-0.606464	-0.626407	-0.683760	-0.904752	-1.069505	-1.071882	-0.599314	-0.604684	-0.542732	-0.538822	-0.688543	-0.878511	-0.856956	-0.665217	-0.629826
262	-0.014030	0.344019	0.676248	0.613889	0.481256	0.267215	0.070389	0.005448	0.718844	0.427232	0.154985	0.109440	-0.024533	-0.459409	-0.762596	-0.795681	-0.001139	-0.437147	-0.828376	-0.865141	0.596288	-0.020945	0.005336	0.024340	0.122602
263	1.250981	1.229823	1.197942	1.200379	1.239192	1.067250	0.910093	0.860818	1.186322	1.077786	0.973338	0.971073	1.188396	1.248657	1.309525	1.188363	1.244649	1.218226	1.321527	1.217771	1.207628	0.860124	0.843149	0.958546	0.920062
264	-0.660125	-0.690407	-0.718027	-0.673953	-0.865949	-0.700222	-0.767386	-0.762686	-0.657473	-0.599282	-0.612118	-0.635711	-0.689510	-0.911890	-1.077956	-1.079172	-0.594041	-0.622605	-0.536521	-0.519075	-0.711899	-0.783622	-0.691584	-0.664136	-0.627275
265	-0.021725	0.335595	0.668235	0.604832	0.472379	0.274398	-0.006601	-0.078003	0.710877	0.420659	0.184060	0.135528	-0.030362	-0.454664	-0.750304	-0.784718	-0.012294	-0.445744	-0.828252	-0.859518	0.587903	-0.175830	-0.092397	0.078903	0.147086
266	1.235461	1.210797	1.173032	1.175145	1.217154	1.035863	1.115538	1.143200	1.161506	1.053329	0.959456	0.976279	1.171165	1.262497	1.345358	1.223867	1.228928	1.205869	1.322430	1.214358	1.183882	1.139554	1.089000	0.960963	0.909244
267	-0.671569	-0.730533	-0.780748	-0.702614	-0.928753	-0.705522	-0.676090	-0.673640	-0.719991	-0.638483	-0.696705	-0.666169	-0.704310	-0.800913	-0.908809	-0.916616	-0.599931	-0.659253	-0.728697	-0.737168	-0.769619	-0.678373	-0.621049	-0.701350	-0.697437
268	-0.058224	0.317043	0.668779	0.586291	0.472720	0.323948	0.020660	-0.076576	0.711458	0.425536	0.159724	0.076529	-0.053669	-0.455261	-0.835110	-0.887354	-0.060441	-0.484558	-0.885453	-0.936321	0.583781	-0.167822	-0.085581	-0.009306	0.129082
269	1.196563	1.167926	1.129380	1.130914	1.174061	1.007806	1.030103	1.047733	1.118074	1.012836	1.021635	1.040189	1.141761	1.205444	1.292761	1.176162	1.182411	1.182317	1.208956	1.089183	1.140234	1.053991	1.042591	1.024347	1.006684
270	-0.641779	-0.654830	-0.661186	-0.666384	-0.682683	-0.638083	-0.660110	-0.662984	-0.600394	-0.702035	-0.682025	-0.679354	-0.676406	-0.961882	-1.172803	-1.115231	-0.571465	-0.853806	-1.057164	-0.997162	-0.660766	-0.667335	-0.617153	-0.696159	-0.693861
271	-0.197771	0.081463	0.343799	0.515554	0.218048	0.398082	0.099577	-0.094050	0.387879	0.194805	-0.090550	-0.170387	-0.196538	-0.517158	-0.743392	-0.777944	-0.187848	-0.572438	-0.841371	-0.870394	0.280528	-0.176999	-0.085816	-0.261745	-0.156296
272	1.198564	1.163724	1.113718	1.107694	1.071869	0.929519	0.985672	1.027096	1.102194	1.025937	1.011570	1.030827	1.123575	1.307064	1.455662	1.337426	1.205340	1.026783	0.919590	0.807478	1.128420	1.026894	1.037258	1.027955	0.996550
273	-0.716354	-0.705748	-0.676004	-0.677501	-0.695093	-0.649477	-0.661891	-0.671700	-0.615160	-0.751695	-0.690301	-0.670119	-0.733980	-1.118916	-1.397007	-1.344540	-0.659505	-0.793296	-0.586923	-0.593055	-0.681400	-0.674554	-0.635177	-0.679548	-0.677900
274	-0.236644	0.064415	0.347569	0.518502	0.231786	0.420900	0.116499	-0.152011	0.391641	0.217656	-0.025980	-0.091842	-0.256821	-0.545295	-0.749254	-0.786663	-0.203463	-0.670518	-0.591765	-0.675224	0.280797	-0.239440	-0.118230	-0.180666	-0.108960
275	1.213078	1.160793	1.102257	1.094887	1.084771	0.957021	0.983345	1.032191	1.090792	1.036268	1.030218	1.019604	1.190209	1.097331	1.050964	0.937767	1.169705	1.011552	1.225121	1.191536	1.118482	1.032421	1.051686	1.011551	0.975417
276	-0.660642	-0.648552	-0.631038	-0.627810	-0.645977	-0.625058	-0.721983	-0.728424	-0.571482	-0.697996	-0.688061	-0.700577	-0.705223	-0.718514	-0.762049	-0.778965	-0.585920	-0.746610	-0.734970	-0.654083	-0.636445	-0.748887	-0.715050	-0.721734	-0.660417
277	-0.871889	-0.793957	-0.711888	-0.587809	-0.817210	-0.509074	-0.500528	-0.520841	-0.664785	-0.832804	-0.549231	-0.471411	-0.887280	-1.340593	-1.640963	-1.658112	-0.816643	-1.171874	-0.771183	-0.656264	-0.733306	-0.517646	-0.580500	-0.368116	-0.473203
278	1.316432	1.302012	1.276314	1.273895	1.270709	1.215395	1.007522	1.047682	1.265677	1.220084	1.098182	1.064819	1.201555	1.317584	1.297570	1.181160	1.370898	1.220518	1.097595	1.120752	1.284860	1.034379	1.073375	1.032226	1.104214
279	-1.011324	-1.022694	-1.026163	-1.029139	-1.040328	-0.931526	-0.784856	-0.720608	-0.966542	-0.858796	-0.725890	-0.704965	-1.033514	-1.182279	-1.154081	-1.168511	-0.954190	-1.101776	-1.088579	-0.959433	-1.026717	-0.705450	-0.743665	-0.703264	-0.686376
280	-1.306787	-1.121535	-0.933471	-0.811749	-1.038069	-0.844815	-0.648748	-0.557245	-0.886625	-0.729648	-0.565056	-0.535997	-1.327446	-1.723412	-1.860522	-1.879172	-1.241040	-1.220623	-0.821243	-0.780699	-0.981178	-0.510597	-0.582810	-0.463675	-0.499416
281	1.514609	1.523756	1.521361	1.514186	1.516580	1.351267	1.162269	1.063129	1.510881	1.309981	1.092839	1.059653	1.719105	1.465138	1.546369	1.430439	1.256384	1.618680	1.494374	1.409849	1.524043	1.039565	1.043000	0.998910	1.084565
282	0.000000	0.000000	0.000000	-0.137989	0.000000	0.000000	-0.156206	-0.204194	0.000000	-0.146184	-0.289473	-0.338953	0.000000	-1.209210	-1.252113	-1.175741	0.000000	-0.330433	-0.319279	-0.325324	0.000000	-0.189530	-0.167640	-0.338057	-0.321310
283	0.000000	0.000000	0.000000	-0.107158	0.000000	0.000000	-0.137262	-0.179430	0.000000	-0.152755	-0.273183	-0.315349	0.000000	-0.937836	-1.258681	-1.168067	0.000000	-0.268104	0.154318	0.061037	0.000000	-0.131678	-0.133875	-0.242053	-0.277459
284	0.000000	0.000000	0.000000	0.209996	0.000000	0.000000	0.245498	0.320918	0.000000	0.259299	0.472576	0.547033	0.000000	1.840753	1.825130	1.713537	0.000000	0.451113	0.322929	0.386956	0.000000	0.297598	0.317696	0.486327	0.572045
