	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
101	3.222407	3.179198	3.121612	3.141918	3.044564	3.096861	3.184807	3.219923	3.112268	3.056740	3.045264	3.062655	3.143740	3.346703	2.959278	2.885625	3.213994	2.988707	2.911143	2.873157	3.138419	3.289184	3.208067	3.057103	3.023111
102	-0.594872	-0.629388	-0.656925	-0.580069	-0.757213	-0.853708	-0.912218	-0.952834	-0.465634	-0.296169	-0.480984	-0.543621	-0.648799	-0.602048	-0.496168	-0.467725	-0.525868	-0.598683	-0.575954	-0.455654	-0.650873	-0.978734	-0.918043	-0.602694	-0.567593
103	0.064805	0.433646	0.793509	0.894763	0.596047	0.335359	0.093608	0.029392	0.675480	0.551064	0.755991	0.816907	0.070172	-0.442648	-0.709231	-0.756349	0.057795	-0.461462	-0.798840	-0.819581	0.704904	-0.058010	0.006085	0.904961	0.890237
104	3.278465	3.217066	3.143761	3.196687	3.077327	3.104283	3.187276	3.261662	3.133405	3.088769	3.065000	3.088105	3.197781	3.377596	2.994396	2.850246	3.275855	3.027164	2.936502	2.888811	3.163885	3.313272	3.289000	3.055155	3.034750
105	-0.604401	-0.639902	-0.671026	-0.597666	-0.772573	-0.860823	-0.906845	-0.952422	-0.479116	-0.361528	-0.436841	-0.476215	-0.658092	-0.624605	-0.506382	-0.476856	-0.535547	-0.610120	-0.584276	-0.453481	-0.664093	-0.957162	-0.925643	-0.454389	-0.432694
106	0.072006	0.440147	0.797988	0.898081	0.597065	0.337861	0.143285	0.055084	0.678952	0.510459	0.718055	0.731561	0.074366	-0.430731	-0.694761	-0.742510	0.068182	-0.445910	-0.782228	-0.824528	0.710076	-0.018677	0.025172	0.764010	0.737249
107	3.320661	3.257003	3.179505	3.209450	3.107241	3.156506	3.224819	3.252439	3.166166	3.200320	3.090887	3.101377	3.235187	3.432623	3.048762	2.904860	3.323123	3.062563	2.961866	2.885427	3.201719	3.325026	3.273550	3.044635	3.014200
108	-0.615018	-0.650416	-0.680659	-0.616243	-0.797535	-0.876208	-0.929436	-0.971871	-0.503476	-0.412073	-0.541602	-0.532322	-0.670037	-0.655281	-0.539869	-0.509996	-0.544812	-0.629843	-0.614622	-0.489462	-0.673705	-0.977279	-0.912199	-0.538832	-0.463115
109	0.083303	0.449640	0.804883	0.913335	0.598073	0.334005	0.134351	0.042437	0.677903	0.461883	0.683901	0.694315	0.081808	-0.428410	-0.673548	-0.723511	0.082736	-0.429225	-0.764079	-0.807886	0.717473	-0.037739	0.090025	0.762190	0.711213
110	3.374843	3.301387	3.210735	3.241652	3.139691	3.182518	3.249666	3.275343	3.196519	3.294607	3.177719	3.161180	3.291246	3.479095	3.080241	2.936678	3.374894	3.113380	3.001352	2.908552	3.235400	3.331265	3.239500	3.117477	3.107600
111	-0.683670	-0.690884	-0.702881	-0.621092	-0.807736	-0.897566	-0.956528	-0.984462	-0.515174	-0.416867	-0.526117	-0.574537	-0.739284	-0.679934	-0.799612	-0.717034	-0.611060	-0.759670	-0.668911	-0.543248	-0.698501	-1.012751	-0.934511	-0.612848	-0.513430
112	0.080991	0.446455	0.801183	0.893039	0.608631	0.343518	0.086224	0.014705	0.686287	0.481547	0.716059	0.783311	0.094706	-0.393222	-0.773930	-0.777715	0.065266	-0.308787	-0.751074	-0.791343	0.714250	-0.074906	-0.002171	0.840348	0.786048
113	3.342440	3.302435	3.245557	3.281348	3.169687	3.187570	3.247802	3.298156	3.227336	3.308202	3.195653	3.176839	3.255777	3.484077	3.475029	3.316874	3.345808	3.202404	3.044092	2.945970	3.260038	3.330704	3.279800	3.168680	3.138100
114	-0.683670	-0.690884	-0.702881	-0.621092	-0.807736	-0.897566	-0.956528	-0.984462	-0.515174	-0.416867	-0.526117	-0.574537	-0.739284	-0.679934	-0.799612	-0.717034	-0.611060	-0.759670	-0.668911	-0.543248	-0.698501	-1.012751	-0.934511	-0.612848	-0.513430
115	0.080991	0.446455	0.801183	0.893039	0.608631	0.343518	0.086224	0.014705	0.686287	0.481547	0.716059	0.783311	0.094706	-0.393222	-0.773930	-0.777715	0.065266	-0.308787	-0.751074	-0.791343	0.714250	-0.074906	-0.002171	0.840348	0.786048
116	3.342440	3.302435	3.245557	3.281348	3.169687	3.187570	3.247802	3.298156	3.227336	3.308202	3.195653	3.176839	3.255777	3.484077	3.475029	3.316874	3.345808	3.202404	3.044092	2.945970	3.260038	3.330704	3.279800	3.168680	3.138100
117	-0.709443	-0.735452	-0.757690	-0.693177	-0.847095	-0.937055	-0.989808	-0.996823	-0.557535	-0.440146	-0.577356	-0.585912	-0.758813	-0.762539	-0.811338	-0.727152	-0.642761	-0.816375	-0.604228	-0.571636	-0.752787	-1.023966	-0.916825	-0.615629	-0.506625
118	0.078884	0.451580	0.813981	0.923399	0.615798	0.348619	0.081186	-0.001044	0.710969	0.526890	0.742675	0.755907	0.091789	-0.392024	-0.788363	-0.767031	0.064059	-0.316376	-0.677880	-0.724525	0.724869	-0.088872	-0.011143	0.814899	0.760966
119	3.407833	3.361564	3.301755	3.341711	3.227217	3.237736	3.292626	3.321906	3.292491	3.359045	3.236499	3.236197	3.317399	3.558329	3.477416	3.319530	3.414896	3.321084	3.081952	2.935905	3.319204	3.346331	3.249637	3.219094	3.166308
120	-0.776848	-0.767089	-0.761571	-0.712513	-0.858204	-0.946470	-1.006679	-1.012526	-0.565270	-0.468249	-0.582350	-0.595461	-0.826870	-0.828218	-0.818190	-0.735164	-0.708016	-0.864296	-0.634149	-0.602071	-0.761334	-1.030952	-0.959636	-0.601637	-0.521098
121	0.088131	0.455208	0.813646	0.935395	0.622579	0.354550	0.086160	0.005755	0.710808	0.530764	0.746912	0.759027	0.105296	-0.382623	-0.804793	-0.791358	0.068840	-0.346314	-0.694635	-0.742590	0.725222	-0.088605	0.007895	0.801217	0.763237
122	3.426490	3.381404	3.317262	3.373131	3.241867	3.250158	3.293982	3.325019	3.303726	3.402030	3.256014	3.262207	3.336715	3.576041	3.474819	3.314900	3.433122	3.365892	3.120431	2.974373	3.334989	3.336446	3.303267	3.233106	3.191333
123	-0.821670	-0.819087	-0.813113	-0.753688	-0.907685	-0.973993	-1.023447	-1.035656	-0.607585	-0.492376	-0.603983	-0.623779	-0.861997	-0.879899	-0.833483	-0.751127	-0.761685	-0.854764	-0.682851	-0.709632	-0.815225	-1.061828	-0.975679	-0.590164	-0.538934
124	0.077584	0.457958	0.828051	0.936785	0.621879	0.346795	0.105938	0.020602	0.723277	0.535466	0.758071	0.770172	0.094250	-0.398133	-0.831102	-0.783181	0.059069	-0.493610	-0.767404	-0.851045	0.737011	-0.073672	0.020255	0.791507	0.765067
125	3.473077	3.437323	3.387889	3.413965	3.297966	3.301500	3.331159	3.348868	3.361796	3.438457	3.301392	3.310062	3.381050	3.615918	3.466338	3.310591	3.481845	3.391273	3.176419	3.170622	3.402767	3.361792	3.324750	3.251638	3.229100
126	-0.821670	-0.819087	-0.813113	-0.753688	-0.907685	-0.973993	-1.023447	-1.035656	-0.607585	-0.492376	-0.603983	-0.623779	-0.861997	-0.879899	-0.833483	-0.751127	-0.761685	-0.854764	-0.682851	-0.709632	-0.815225	-1.061828	-0.975679	-0.590164	-0.538934
127	0.077584	0.457958	0.828051	0.936785	0.621879	0.346795	0.105938	0.020602	0.723277	0.535466	0.758071	0.770172	0.094250	-0.398133	-0.831102	-0.783181	0.059069	-0.493610	-0.767404	-0.851045	0.737011	-0.073672	0.020255	0.791507	0.765067
128	3.473077	3.437323	3.387889	3.413965	3.297966	3.301500	3.331159	3.348868	3.361796	3.438457	3.301392	3.310062	3.381050	3.615918	3.466338	3.310591	3.481845	3.391273	3.176419	3.170622	3.402767	3.361792	3.324750	3.251638	3.229100
129	-0.874531	-0.867759	-0.862781	-0.805934	-0.940614	-1.013397	-1.066373	-1.072958	-0.651594	-0.542949	-0.658735	-0.711631	-0.923758	-0.922286	-0.883771	-0.819445	-0.805137	-0.798422	-0.787411	-0.803648	-0.863920	-1.098008	-1.019162	-0.744512	-0.631220
130	0.092932	0.461478	0.823968	0.938548	0.631166	0.355944	0.081518	0.004357	0.701296	0.529116	0.754227	0.811283	0.098123	-0.385030	-0.855384	-0.831011	0.084721	-0.482052	-0.746924	-0.826608	0.734491	-0.091087	-0.000410	0.895260	0.809301
131	3.502188	3.469393	3.427927	3.471741	3.345261	3.317170	3.342233	3.382851	3.435407	3.505705	3.374882	3.377471	3.415600	3.508653	3.427639	3.298386	3.506603	3.528094	3.284607	3.296846	3.440492	3.392244	3.376600	3.352809	3.333100
132	-0.888480	-0.882989	-0.872881	-0.821893	-0.964018	-1.026822	-1.081985	-1.104587	-0.662288	-0.542346	-0.670870	-0.723920	-0.940506	-1.026250	-0.891002	-0.855763	-0.815798	-0.809169	-0.829471	-0.884162	-0.875950	-1.115657	-1.073765	-0.774127	-0.635134
133	0.099812	0.466706	0.824168	0.941815	0.632051	0.354976	0.081883	-0.039366	0.731455	0.533834	0.761284	0.816691	0.103301	-0.291266	-0.729745	-0.777095	0.093242	-0.369877	-0.796865	-0.870030	0.736050	-0.122154	-0.055112	0.910506	0.802950
134	3.533400	3.502064	3.453161	3.492877	3.372825	3.331535	3.362024	3.409647	3.440792	3.505129	3.393971	3.401566	3.453379	3.531885	3.380282	3.231675	3.530704	3.559947	3.408784	3.350375	3.468123	3.430912	3.414000	3.369287	3.347429
135	-0.917068	-0.920377	-0.919322	-0.875067	-1.005073	-1.069963	-1.111949	-1.140926	-0.698495	-0.582355	-0.699723	-0.772532	-0.965802	-1.063607	-1.001725	-0.963651	-0.845405	-0.823340	-0.808811	-0.879883	-0.920393	-1.143444	-1.110982	-0.828867	-0.699103
136	0.106117	0.467442	0.818725	0.936171	0.623189	0.346471	0.067913	-0.033100	0.740779	0.539382	0.771636	0.832956	0.102531	-0.426731	-0.765098	-0.810967	0.107762	-0.390566	-0.754537	-0.835449	0.732301	-0.120612	-0.016649	0.929175	0.853637
137	3.576139	3.551515	3.512012	3.538130	3.419690	3.373599	3.386946	3.427812	3.497717	3.568219	3.452323	3.448144	3.487793	3.588310	3.499980	3.351776	3.579731	3.572191	3.507478	3.455078	3.524576	3.446563	3.437667	3.426008	3.453429
138	-0.937019	-0.947078	-0.958184	-0.889604	-1.013865	-1.082308	-1.131495	-1.154413	-0.712403	-0.598743	-0.700739	-0.757873	-0.978774	-1.092217	-1.064467	-1.020422	-0.876638	-0.829939	-0.807814	-0.766294	-0.955908	-1.161910	-1.120034	-0.833726	-0.685487
139	0.097187	0.469815	0.836297	0.932530	0.629261	0.352723	0.075329	-0.046135	0.701474	0.533542	0.769990	0.794930	0.094396	-0.391741	-0.766258	-0.811665	0.096936	-0.394367	-0.754331	-0.799585	0.745615	-0.131001	-0.032431	0.874591	0.807202
140	3.596600	3.573694	3.540207	3.561655	3.438253	3.390490	3.410838	3.456133	3.531214	3.583452	3.458403	3.469398	3.508610	3.621562	3.570605	3.423319	3.602719	3.581519	3.508360	3.360440	3.551050	3.474012	3.468167	3.451039	3.403727
141	-0.951151	-0.968441	-0.985007	-0.932377	-1.038563	-1.102659	-1.143017	-1.175057	-0.726737	-0.631665	-0.737688	-0.781268	-0.994512	-1.116094	-1.121462	-1.083019	-0.886194	-0.837770	-0.808741	-0.773169	-0.981855	-1.180136	-1.137274	-0.846147	-0.701772
142	0.092910	0.451009	0.792483	0.905184	0.628528	0.350864	0.069879	-0.048890	0.709920	0.534875	0.730227	0.798911	0.089146	-0.408453	-0.776928	-0.822536	0.094353	-0.401581	-0.757413	-0.802763	0.708843	-0.132097	-0.037912	0.866568	0.808948
143	3.612082	3.589002	3.551993	3.584156	3.467161	3.414650	3.419602	3.458053	3.545307	3.608405	3.493012	3.491781	3.530481	3.641034	3.642777	3.493856	3.611249	3.590770	3.508446	3.358807	3.564181	3.475655	3.478000	3.478848	3.412300
144	-0.951151	-0.968441	-0.985007	-0.932377	-1.038563	-1.102659	-1.143017	-1.175057	-0.726737	-0.631665	-0.737688	-0.781268	-0.994512	-1.116094	-1.121462	-1.083019	-0.886194	-0.837770	-0.808741	-0.773169	-0.981855	-1.180136	-1.137274	-0.846147	-0.701772
145	0.092910	0.451009	0.792483	0.905184	0.628528	0.350864	0.069879	-0.048890	0.709920	0.534875	0.730227	0.798911	0.089146	-0.408453	-0.776928	-0.822536	0.094353	-0.401581	-0.757413	-0.802763	0.708843	-0.132097	-0.037912	0.866568	0.808948
146	3.612082	3.589002	3.551993	3.584156	3.467161	3.414650	3.419602	3.458053	3.545307	3.608405	3.493012	3.491781	3.530481	3.641034	3.642777	3.493856	3.611249	3.590770	3.508446	3.358807	3.564181	3.475655	3.478000	3.478848	3.412300
147	-1.001373	-1.017047	-1.028495	-0.985389	-1.079718	-1.133873	-1.179888	-1.203224	-0.771725	-0.600960	-0.750306	-0.804116	-1.039816	-1.168113	-1.217764	-1.177664	-0.940270	-0.862421	-0.811664	-0.775007	-1.026400	-1.220164	-1.164332	-0.811424	-0.744059
148	0.090216	0.445545	0.791762	0.911521	0.619323	0.339878	0.059737	-0.028329	0.724051	0.540716	0.737112	0.792468	0.087215	-0.440643	-0.788488	-0.834361	0.091173	-0.412590	-0.760773	-0.806198	0.706521	-0.119192	-0.011987	0.836564	0.802032
149	3.659360	3.636781	3.600728	3.639842	3.518272	3.462866	3.464047	3.482586	3.599398	3.660080	3.511914	3.531464	3.572587	3.691594	3.753951	3.605202	3.663223	3.616252	3.509702	3.360094	3.612263	3.489333	3.497625	3.478783	3.463231
150	-1.016212	-1.033901	-1.047434	-1.033497	-1.095565	-1.194852	-1.196327	-1.221593	-0.787502	-0.652343	-0.790508	-0.922871	-1.060458	-1.187243	-1.252091	-1.211295	-0.950142	-0.868859	-0.816052	-0.778834	-1.044817	-1.229538	-1.189016	-0.959042	-0.945860
151	0.081417	0.435519	0.780547	0.910964	0.616281	0.349845	0.064871	-0.014716	0.718821	0.482865	0.706172	0.861332	0.076188	-0.442271	-0.801674	-0.847407	0.084591	-0.418567	-0.752631	-0.798046	0.695591	-0.114776	-0.006158	0.902752	0.913623
152	3.679773	3.658655	3.624123	3.659151	3.533907	3.485768	3.471564	3.493530	3.616994	3.697566	3.583724	3.550218	3.603513	3.703278	3.810541	3.661642	3.675391	3.623867	3.526196	3.376364	3.635274	3.503625	3.505266	3.555743	3.560500
153	-1.071606	-1.081604	-1.087867	-1.081571	-1.152813	-1.242288	-1.248904	-1.261917	-0.853784	-0.721931	-0.892480	-0.913312	-1.115029	-1.228956	-1.267336	-1.225039	-1.005120	-0.904618	-0.823795	-0.785021	-1.087033	-1.274020	-1.237937	-0.959519	-0.841600
154	0.048918	0.411361	0.764058	0.894201	0.603760	0.333231	0.053288	-0.035272	0.730688	0.540738	0.756541	0.799159	0.046469	-0.442548	-0.828005	-0.874854	0.049469	-0.426169	-0.745893	-0.792694	0.677249	-0.123854	-0.058434	0.864073	0.814453
155	3.744751	3.714844	3.671717	3.700446	3.582224	3.532516	3.516337	3.536526	3.664989	3.695834	3.623592	3.601331	3.666074	3.755502	3.850749	3.702741	3.741757	3.662006	3.535567	3.386581	3.684992	3.538427	3.548250	3.574793	3.527818
156	-1.106123	-1.119899	-1.127335	-1.102621	-1.195289	-1.228890	-1.253768	-1.273112	-0.875665	-0.766083	-0.862164	-0.890279	-1.152418	-1.245371	-1.272530	-1.235302	-1.035194	-0.928007	-0.830453	-0.796727	-1.126327	-1.284328	-1.241071	-0.885741	-0.837770
157	0.053301	0.413901	0.765475	0.887958	0.605587	0.341362	0.102846	0.016497	0.737952	0.559507	0.740230	0.792378	0.053461	-0.428043	-0.810469	-0.857193	0.052078	-0.430154	-0.747236	-0.793724	0.678848	-0.077326	0.022030	0.826572	0.793889
158	3.772789	3.746964	3.706090	3.726455	3.615651	3.575262	3.561460	3.562063	3.689423	3.724815	3.597451	3.624599	3.697717	3.786417	3.858643	3.709103	3.765128	3.689706	3.540589	3.390112	3.718871	3.566981	3.594000	3.530882	3.547429
159	-1.126542	-1.134440	-1.139413	-1.127630	-1.211984	-1.289685	-1.276677	-1.302947	-0.892898	-0.772714	-0.972886	-0.974788	-1.170773	-1.259816	-1.273740	-1.234255	-1.059200	-0.958964	-0.836921	-0.800879	-1.138899	-1.304543	-1.266586	-1.009992	-0.880427
160	0.063962	0.418313	0.765706	0.895505	0.605534	0.331464	0.063876	0.000751	0.742049	0.558500	0.750788	0.788889	0.071815	-0.423763	-0.810010	-0.857140	0.055855	-0.457700	-0.749610	-0.796478	0.680030	-0.086529	0.014146	0.856976	0.812834
161	3.788191	3.758218	3.715810	3.749670	3.631464	3.579500	3.572174	3.583113	3.710901	3.733429	3.676253	3.661361	3.714713	3.796161	3.862981	3.714182	3.780430	3.711094	3.545078	3.395362	3.728879	3.584053	3.588050	3.624205	3.564286
162	-1.173790	-1.169138	-1.159145	-1.148544	-1.238296	-1.304092	-1.319952	-1.330561	-0.926756	-0.832671	-0.982191	-0.996806	-1.215113	-1.277664	-1.276916	-1.235971	-1.107199	-0.984566	-0.848493	-0.810910	-1.162041	-1.339882	-1.309275	-1.013613	-0.900747
163	0.066373	0.418572	0.763087	0.891046	0.613118	0.335007	0.050249	-0.036361	0.755863	0.537263	0.763323	0.807076	0.080064	-0.413196	-0.810694	-0.858663	0.051255	-0.480117	-0.757878	-0.805519	0.678069	-0.127143	-0.065255	0.850405	0.810451
164	3.816595	3.785721	3.738480	3.764604	3.656308	3.605764	3.611352	3.621169	3.736019	3.778855	3.688353	3.672960	3.742396	3.819954	3.868788	3.720646	3.808586	3.744096	3.556010	3.406984	3.752767	3.620244	3.639083	3.606434	3.581778
165	-1.194581	-1.194035	-1.193500	-1.167231	-1.262393	-1.339960	-1.359835	-1.357220	-0.958592	-0.822324	-0.985422	-1.013251	-1.235136	-1.288565	-1.277759	-1.230325	-1.128488	-1.041064	-0.875936	-0.831682	-1.195301	-1.364576	-1.325321	-1.052540	-0.928982
166	0.053558	0.423125	0.786557	0.905063	0.617807	0.342623	0.072084	-0.003941	0.710509	0.543412	0.764835	0.816231	0.068747	-0.415480	-0.809596	-0.857217	0.037043	-0.457137	-0.741633	-0.789197	0.697128	-0.098026	-0.000448	0.862289	0.820045
167	3.849327	3.815361	3.772294	3.786483	3.680792	3.637810	3.637374	3.651091	3.778796	3.784489	3.711554	3.691027	3.766684	3.836057	3.871189	3.724676	3.851337	3.795772	3.602498	3.455087	3.786592	3.654298	3.658934	3.657088	3.601900
168	-1.235158	-1.246022	-1.248842	-1.212538	-1.308582	-1.375369	-1.408219	-1.408982	-0.995827	-0.857498	-1.027472	-1.049576	-1.277975	-1.311651	-1.280765	-1.242374	-1.167313	-1.153453	-0.927545	-0.948932	-1.249066	-1.414206	-1.365731	-1.065799	-1.093730
169	0.086285	0.440666	0.786363	0.903472	0.634198	0.355269	0.072946	-0.013224	0.752503	0.585695	0.794215	0.820684	0.089784	-0.412802	-0.809236	-0.857339	0.081788	-0.405194	-0.755265	-0.849289	0.701172	-0.102549	-0.004077	0.858350	0.803096
170	3.900617	3.866952	3.815078	3.833532	3.728072	3.704632	3.711375	3.740265	3.800410	3.794258	3.748225	3.740690	3.825182	3.860891	3.880506	3.731662	3.894518	3.906891	3.678586	3.634179	3.830627	3.739383	3.751375	3.668580	3.742186
171	-1.235158	-1.246022	-1.248842	-1.212538	-1.308582	-1.375369	-1.408219	-1.408982	-0.995827	-0.857498	-1.027472	-1.049576	-1.277975	-1.311651	-1.280765	-1.242374	-1.167313	-1.153453	-0.927545	-0.948932	-1.249066	-1.414206	-1.365731	-1.065799	-1.093730
172	0.086285	0.440666	0.786363	0.903472	0.634198	0.355269	0.072946	-0.013224	0.752503	0.585695	0.794215	0.820684	0.089784	-0.412802	-0.809236	-0.857339	0.081788	-0.405194	-0.755265	-0.849289	0.701172	-0.102549	-0.004077	0.858350	0.803096
173	3.900617	3.866952	3.815078	3.833532	3.728072	3.704632	3.711375	3.740265	3.800410	3.794258	3.748225	3.740690	3.825182	3.860891	3.880506	3.731662	3.894518	3.906891	3.678586	3.634179	3.830627	3.739383	3.751375	3.668580	3.742186
174	-1.274766	-1.276163	-1.274652	-1.237757	-1.350763	-1.419874	-1.461452	-1.473798	-1.054719	-0.908387	-1.067752	-1.111703	-1.314335	-1.326523	-1.282680	-1.240144	-1.208535	-1.235322	-1.022448	-1.011719	-1.275904	-1.485458	-1.426962	-1.160539	-1.110579
175	0.089557	0.443967	0.791254	0.910384	0.629457	0.397780	0.130342	0.046634	0.760918	0.601042	0.823939	0.861980	0.089568	-0.405296	-0.804509	-0.853845	0.087951	-0.431818	-0.745123	-0.844020	0.705630	-0.050834	0.038434	0.898253	0.826858
176	3.942400	3.898553	3.840161	3.872020	3.765229	3.743510	3.762007	3.788503	3.842421	3.822284	3.750985	3.758096	3.861514	3.892153	3.882700	3.735685	3.941958	3.957386	3.793715	3.747288	3.857360	3.792151	3.787545	3.763090	3.755715
177	-1.307768	-1.305080	-1.295213	-1.215206	-1.370088	-1.438522	-1.483563	-1.494234	-1.126144	-0.917129	-1.025699	-1.097154	-1.353254	-1.323430	-1.286975	-1.228102	-1.235432	-1.261177	-1.073589	-1.072935	-1.298237	-1.511570	-1.432218	-1.140272	-1.112611
178	0.061918	0.430997	0.790045	0.874228	0.636158	0.403322	0.148963	0.066159	0.641669	0.611933	0.816233	0.839334	0.064901	-0.362038	-0.809069	-0.859580	0.057664	-0.442659	-0.761281	-0.855681	0.701955	-0.029901	0.059478	0.863604	0.817078
179	3.982048	3.928270	3.859287	3.904444	3.790709	3.774738	3.804471	3.828730	3.900593	3.837878	3.772371	3.787789	3.901121	3.935647	3.885659	3.745275	3.981168	3.967852	3.846370	3.835859	3.878660	3.839938	3.816454	3.764220	3.793867
180	-1.312403	-1.312041	-1.308131	-1.230344	-1.409772	-1.491515	-1.535713	-1.547290	-1.133500	-0.930456	-1.107196	-1.167035	-1.356850	-1.327976	-1.287969	-1.208508	-1.241205	-1.262806	-1.099589	-1.189267	-1.309849	-1.565035	-1.518620	-1.234702	-1.173436
181	0.068375	0.433627	0.788965	0.873708	0.633872	0.361701	0.097027	0.017335	0.690959	0.619003	0.818106	0.869465	0.069596	-0.371142	-0.805660	-0.879421	0.066016	-0.480975	-0.776161	-0.800793	0.701655	-0.073464	0.002340	0.943537	0.830455
182	3.993189	3.943055	3.882511	3.919271	3.811021	3.805705	3.844197	3.887630	3.912211	3.877221	3.821105	3.809709	3.909283	3.964838	3.888327	3.865499	3.995725	4.008121	3.912960	3.860417	3.900089	3.901119	3.891667	3.788950	3.818334
183	-1.341484	-1.348548	-1.350756	-1.263463	-1.432324	-1.529289	-1.568969	-1.596162	-1.167165	-0.965052	-1.123589	-1.171916	-1.386120	-1.383507	-1.285508	-1.233755	-1.269647	-1.287147	-1.241332	-1.271484	-1.351073	-1.610320	-1.562314	-1.251226	-1.183787
184	0.069581	0.438299	0.798963	0.867063	0.639524	0.373167	0.156184	0.074605	0.674701	0.608346	0.820724	0.860571	0.077953	-0.367054	-0.807819	-0.857804	0.059898	-0.514643	-0.853861	-0.857910	0.710014	-0.007472	0.072460	0.943736	0.830641
185	4.043990	3.989279	3.922068	3.957287	3.858513	3.850717	3.908659	3.946824	3.955765	3.901391	3.850428	3.842337	3.961846	3.915095	3.931609	3.788215	4.044577	4.005747	4.033361	3.882812	3.941357	3.980500	3.941941	3.825198	3.856818
186	-1.341484	-1.348548	-1.350756	-1.263463	-1.432324	-1.529289	-1.568969	-1.596162	-1.167165	-0.965052	-1.123589	-1.171916	-1.386120	-1.383507	-1.285508	-1.233755	-1.269647	-1.287147	-1.241332	-1.271484	-1.351073	-1.610320	-1.562314	-1.251226	-1.183787
187	0.069581	0.438299	0.798963	0.867063	0.639524	0.373167	0.156184	0.074605	0.674701	0.608346	0.820724	0.860571	0.077953	-0.367054	-0.807819	-0.857804	0.059898	-0.514643	-0.853861	-0.857910	0.710014	-0.007472	0.072460	0.943736	0.830641
188	4.043990	3.989279	3.922068	3.957287	3.858513	3.850717	3.908659	3.946824	3.955765	3.901391	3.850428	3.842337	3.961846	3.915095	3.931609	3.788215	4.044577	4.005747	4.033361	3.882812	3.941357	3.980500	3.941941	3.825198	3.856818
189	-1.399800	-1.413307	-1.421613	-1.309710	-1.469609	-1.581150	-1.630698	-1.661437	-1.249949	-1.046429	-1.154825	-1.183503	-1.445390	-1.396102	-1.298384	-1.212370	-1.326203	-1.301278	-1.243076	-1.267024	-1.420487	-1.684863	-1.628568	-1.132828	-1.205824
190	0.056892	0.430186	0.795190	0.846246	0.644889	0.403918	0.152479	0.076068	0.576899	0.626125	0.821032	0.825378	0.060736	-0.363510	-0.819157	-0.888214	0.051910	-0.470538	-0.806204	-0.838871	0.705146	-0.009581	0.054469	0.857434	0.853341
191	4.080215	4.034241	3.974957	4.025437	3.912204	3.909968	3.976976	4.019605	4.040278	3.976375	3.906531	3.913474	3.989520	3.946454	3.907821	3.877159	4.089199	4.041385	4.076214	3.902916	3.992280	4.057160	4.024778	3.781787	3.851444
192	-1.403036	-1.400035	-1.379813	-1.298557	-1.481612	-1.594185	-1.645699	-1.686307	-1.211268	-1.011804	-1.202504	-1.272466	-1.449521	-1.406410	-1.300126	-1.244459	-1.328776	-1.315029	-1.256882	-1.269451	-1.384538	-1.715310	-1.640538	-1.335317	-1.279984
193	0.056277	0.429353	0.794137	0.865340	0.643011	0.385553	0.153415	0.079772	0.665851	0.608312	0.809754	0.868798	0.056659	-0.367823	-0.792199	-0.840372	0.054303	-0.520828	-0.855780	-0.849851	0.704066	-0.000153	0.069762	0.932385	0.837874
194	4.093715	4.058192	4.014364	4.036983	3.936530	3.949728	3.996010	4.053186	4.047142	3.971073	3.936552	3.943455	4.005083	3.951400	3.906585	3.763547	4.101316	4.057899	4.092640	3.911034	4.030016	4.103728	4.034834	3.926101	3.942214
195	-1.393003	-1.409478	-1.423236	-1.333162	-1.507002	-1.606718	-1.685092	-1.711908	-1.265582	-1.054833	-1.222973	-1.270136	-1.438868	-1.421216	-1.299002	-1.235380	-1.320301	-1.303042	-1.245089	-1.260927	-1.417718	-1.740244	-1.675739	-1.345626	-1.290064
196	0.042710	0.423557	0.794533	0.855047	0.643691	0.380693	0.166930	0.085001	0.621890	0.662659	0.832850	0.861104	0.029328	-0.400088	-0.808184	-0.856303	0.055175	-0.475840	-0.810280	-0.833699	0.702915	0.002519	0.076505	0.923634	0.847125
197	4.148057	4.095469	4.039622	4.075548	3.969298	3.983086	4.030657	4.087879	4.091092	3.969023	3.936700	3.950023	4.067104	3.968715	3.912203	3.772845	4.143538	4.105027	4.139648	3.961869	4.054855	4.133418	4.086500	3.925211	3.949750
198	-1.476100	-1.472820	-1.468332	-1.378480	-1.549053	-1.654283	-1.726206	-1.763351	-1.293130	-1.092550	-1.220406	-1.254302	-1.528846	-1.435298	-1.305103	-1.244868	-1.394647	-1.458190	-1.702091	-1.587197	-1.469138	-1.788543	-1.714443	-1.264824	-1.287533
199	0.044315	0.421443	0.787084	0.842756	0.616004	0.356404	0.110915	0.068386	0.589093	0.527796	0.749537	0.799332	0.066520	-0.402791	-0.770762	-0.820771	0.021253	-0.364485	-0.635546	-0.683264	0.696688	-0.020211	0.084861	0.842795	0.770544
200	4.200788	4.152184	4.087183	4.116646	4.021752	4.040793	4.113756	4.155338	4.141980	4.172681	4.047894	4.036549	4.112766	3.990587	3.922177	3.781752	4.207052	4.004724	4.271653	4.142779	4.104801	4.198577	4.138667	3.954290	4.038917
