	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
201	0.344795	0.331589	0.315835	0.382637	0.225788	0.187882	0.186165	0.181814	0.447988	0.363973	0.495147	0.541322	0.282686	0.437307	0.565075	0.681970	0.399506	0.182324	-0.041089	0.014330	0.319832	0.183260	0.159040	0.562772	0.568677
202	0.039196	0.399417	0.751179	0.847617	0.592704	0.324847	0.048719	-0.040617	0.506711	0.245359	0.097305	-0.004468	0.056896	-0.364512	-0.820783	-0.849519	0.020664	-0.342089	-0.761020	-0.799744	0.664528	-0.120985	-0.098038	-0.052139	-0.024192
203	3.629910	3.633571	3.625053	3.674369	3.503506	3.417856	3.405950	3.423054	3.635074	3.568589	3.744951	3.813238	3.569219	3.562335	3.559657	3.518910	3.612948	3.724995	3.703202	3.580693	3.629513	3.420451	3.402200	3.823668	3.766273
204	0.387822	0.370255	0.353490	0.421706	0.277394	0.239310	0.234090	0.228656	0.485581	0.404753	0.535752	0.574173	0.320255	0.521959	0.599524	0.696929	0.446002	0.238704	-0.021933	-0.032413	0.357897	0.229371	0.205471	0.591330	0.608030
205	0.054999	0.409882	0.757171	0.853126	0.597465	0.330087	0.053981	-0.035707	0.512687	0.249304	0.085608	-0.014432	0.064074	-0.411278	-0.827797	-0.858733	0.045170	-0.348960	-0.746073	-0.853706	0.671554	-0.111323	-0.041134	-0.063623	-0.055993
206	3.616382	3.623633	3.617396	3.667406	3.499437	3.411883	3.401916	3.414080	3.627411	3.566304	3.729615	3.810261	3.555159	3.557641	3.564685	3.527047	3.600646	3.722241	3.701910	3.662232	3.621337	3.411511	3.382125	3.817762	3.771000
207	0.474259	0.450201	0.427148	0.504896	0.355811	0.322227	0.333776	0.353646	0.559118	0.429285	0.533248	0.548346	0.402463	0.573889	0.605702	0.692609	0.537546	0.372743	0.068982	0.126166	0.433104	0.339541	0.310096	0.557315	0.526615
208	0.056849	0.416128	0.767024	0.883978	0.605920	0.336156	0.069224	-0.007150	0.522513	0.312781	0.122850	0.105140	0.065926	-0.377821	-0.826269	-0.862598	0.046256	-0.316312	-0.681716	-0.720688	0.680458	-0.092208	0.030982	0.098172	0.086996
209	3.602101	3.608407	3.601472	3.646851	3.483670	3.400078	3.378591	3.413729	3.611475	3.463084	3.619819	3.569515	3.555925	3.555559	3.563175	3.533722	3.568739	3.696737	3.704189	3.583393	3.605599	3.395689	3.359818	3.577090	3.518000
210	0.543918	0.507726	0.465593	0.521825	0.401779	0.388060	0.403952	0.399188	0.597499	0.470567	0.574196	0.580744	0.480151	0.602783	0.608421	0.694305	0.596051	0.409253	0.142451	0.200906	0.477233	0.404709	0.366634	0.594023	0.555018
211	0.053356	0.419256	0.775384	0.889594	0.611675	0.335179	0.119397	0.031137	0.530855	0.320439	0.128990	0.102402	0.062435	-0.380644	-0.825469	-0.866202	0.043140	-0.301322	-0.693741	-0.732518	0.687918	-0.045868	0.027599	0.097786	0.079702
212	3.610295	3.607864	3.593562	3.638910	3.474149	3.415895	3.397368	3.388709	3.603564	3.453340	3.608556	3.552599	3.564684	3.555543	3.563345	3.537413	3.578778	3.694549	3.712554	3.593174	3.599172	3.398736	3.350067	3.564066	3.495200
213	0.537040	0.528741	0.538355	0.583600	0.465211	0.464038	0.519963	0.538220	0.670138	0.537780	0.637356	0.648629	0.470994	0.622514	0.612193	0.692628	0.588711	0.471933	0.218918	0.222046	0.537231	0.554675	0.512838	0.642103	0.618849
214	0.063134	0.429594	0.788013	0.907612	0.625194	0.354204	0.084549	-0.001198	0.543456	0.336392	0.140700	0.100029	0.085003	-0.449687	-0.824737	-0.868978	0.046137	-0.327636	-0.728140	-0.844238	0.700586	-0.084056	-0.017621	0.046973	0.076284
215	3.613202	3.604270	3.577715	3.621371	3.467953	3.381458	3.362789	3.398343	3.587713	3.437168	3.590001	3.532670	3.587945	3.557979	3.564647	3.539524	3.568334	3.678775	3.717033	3.667969	3.586672	3.383157	3.348316	3.518033	3.472500
216	0.535307	0.574910	0.608347	0.604726	0.547685	0.579517	0.645095	0.640848	0.740009	0.605661	0.704628	0.727079	0.479765	0.626612	0.614207	0.691595	0.579336	0.562015	0.354239	0.412598	0.592378	0.689909	0.645740	0.715955	0.673392
217	0.089642	0.451446	0.803429	0.919868	0.634704	0.369658	0.134741	0.044490	0.558853	0.351632	0.155277	0.149622	0.118374	-0.427019	-0.824928	-0.869683	0.058979	-0.489431	-0.767213	-0.854980	0.714379	-0.029217	0.078617	0.104890	0.128105
218	3.584792	3.595445	3.570684	3.614877	3.438971	3.385092	3.370142	3.368568	3.580683	3.430824	3.584154	3.529663	3.559182	3.557682	3.565078	3.539426	3.533270	3.632399	3.682219	3.673828	3.577729	3.359724	3.300273	3.500796	3.472002
219	0.605329	0.625356	0.632027	0.696984	0.569208	0.624894	0.690836	0.698386	0.763647	0.628509	0.727031	0.736190	0.550034	0.650125	0.614930	0.684160	0.647595	0.630609	0.342837	0.434883	0.635448	0.746610	0.715692	0.725074	0.682522
220	0.073515	0.443108	0.803642	0.904793	0.640641	0.369796	0.152652	0.065018	0.559065	0.352069	0.155482	0.083682	0.104485	-0.451364	-0.825313	-0.872553	0.040958	-0.509201	-0.693998	-0.771450	0.714817	-0.011377	0.091923	0.039155	0.062635
221	3.570759	3.573998	3.566549	3.608550	3.439720	3.379503	3.363401	3.362446	3.576542	3.427039	3.580328	3.589736	3.548245	3.549624	3.565440	3.541353	3.516373	3.608150	3.685160	3.635669	3.569957	3.363526	3.300467	3.560858	3.532056
222	0.649232	0.661985	0.674339	0.732061	0.612190	0.660105	0.728052	0.733087	0.805884	0.670735	0.769478	0.778636	0.599997	0.656816	0.613805	0.683033	0.684475	0.831028	0.544051	0.567871	0.666910	0.771523	0.748123	0.767393	0.724674
223	0.130646	0.467358	0.799594	0.905783	0.642040	0.377413	0.169715	0.125800	0.555014	0.347572	0.150876	0.079076	0.154181	-0.401872	-0.823070	-0.871281	0.104319	-0.419968	-0.740856	-0.836914	0.717326	0.027880	0.132287	0.034562	0.058060
224	3.564508	3.566429	3.555640	3.606646	3.436384	3.340663	3.317555	3.336386	3.565619	3.415797	3.569440	3.578847	3.482800	3.537786	3.571066	3.540657	3.569533	3.642861	3.665805	3.582031	3.561924	3.348901	3.283517	3.549995	3.521228
225	0.683629	0.713221	0.741502	0.790533	0.678389	0.704247	0.760168	0.744908	0.872928	0.752174	0.882204	0.891364	0.628753	0.674952	0.635164	0.701449	0.721932	0.929013	0.799521	0.831062	0.733292	0.748254	0.714750	0.889262	0.885187
226	0.145642	0.481552	0.808673	0.919193	0.638995	0.402483	0.204355	0.165941	0.564080	0.419772	0.271797	0.199992	0.150500	-0.408665	-0.822836	-0.874760	0.138480	-0.375196	-0.831088	-0.908023	0.727463	0.117316	0.107143	0.194653	0.198606
227	3.563756	3.562865	3.549133	3.597326	3.422885	3.347474	3.336284	3.431957	3.559104	3.334078	3.514859	3.524282	3.486740	3.529711	3.574329	3.540637	3.562403	3.626780	3.618314	3.571483	3.555023	3.429144	3.402500	3.516185	3.499860
228	0.700518	0.730982	0.758112	0.813820	0.686621	0.719982	0.773798	0.759287	0.889509	0.764769	0.894346	0.903506	0.644563	0.696104	0.633388	0.699897	0.741937	0.929100	0.860958	0.918216	0.752152	0.775731	0.721749	0.901368	0.897245
229	0.144114	0.480208	0.807827	0.915696	0.648160	0.394389	0.195712	0.140647	0.563231	0.419199	0.270577	0.198773	0.148373	-0.410504	-0.824351	-0.876071	0.137045	-0.385365	-0.729311	-0.831102	0.726833	0.057275	0.127472	0.193438	0.197395
230	3.561949	3.559306	3.544301	3.595002	3.432278	3.379104	3.366053	3.424191	3.554269	3.331297	3.511874	3.521296	3.487138	3.525446	3.573759	3.536259	3.559168	3.617304	3.612796	3.587499	3.550171	3.415324	3.393471	3.513208	3.496895
231	0.729606	0.766383	0.801784	0.862888	0.734312	0.739208	0.772346	0.760326	0.933104	0.808529	0.937851	0.947011	0.670571	0.711748	0.632436	0.699585	0.773713	0.958894	0.985870	1.056641	0.793192	0.806880	0.712421	0.944746	0.940459
232	0.160068	0.492799	0.817013	0.922387	0.660428	0.402209	0.127346	0.059029	0.572407	0.427956	0.278987	0.207183	0.163623	-0.396888	-0.825249	-0.876065	0.153374	-0.368266	-0.830025	-0.870605	0.737136	-0.011791	0.049604	0.201824	0.205749
233	3.554056	3.554387	3.542825	3.588197	3.443627	3.392588	3.411714	3.426012	3.552790	3.329919	3.510338	3.519760	3.486573	3.518821	3.573467	3.540449	3.543814	3.607371	3.614035	3.558594	3.547957	3.436282	3.410889	3.511694	3.495409
234	0.750811	0.816597	0.873716	0.955439	0.769081	0.740360	0.738662	0.746602	1.004907	0.884514	1.016925	1.026088	0.682184	0.754955	0.631218	0.703873	0.804758	1.018972	1.183668	1.244168	0.860893	0.745553	0.699401	1.023599	1.019019
235	0.158753	0.498512	0.830005	0.919838	0.625083	0.398807	0.124176	0.045856	0.585390	0.566279	0.430186	0.358384	0.164264	-0.397610	-0.829420	-0.873412	0.149607	-0.364648	-0.812785	-0.864932	0.748402	-0.027561	0.042164	0.352576	0.355915
236	3.595119	3.571148	3.534600	3.566593	3.444952	3.455012	3.464140	3.453771	3.544571	3.304083	3.491538	3.500980	3.541552	3.509575	3.571793	3.539588	3.572203	3.611132	3.547058	3.498331	3.546086	3.439108	3.481236	3.493014	3.476858
237	0.772017	0.825321	0.878028	0.986864	0.782090	0.758641	0.756864	0.767325	1.009209	0.856489	0.989008	0.998171	0.708582	0.763415	0.635504	0.707356	0.819863	1.023403	1.207357	1.302081	0.865648	0.766928	0.741159	0.995771	0.991306
238	0.166389	0.499643	0.827615	0.877136	0.620142	0.405169	0.199174	0.124932	0.583012	0.560319	0.424272	0.352471	0.171572	-0.392758	-0.830886	-0.876211	0.157291	-0.362085	-0.752625	-0.810532	0.746797	0.046903	0.146935	0.346682	0.350047
239	3.607644	3.579086	3.540806	3.569308	3.455687	3.487092	3.462922	3.481938	3.550771	3.319745	3.507145	3.516586	3.555342	3.511135	3.570580	3.538464	3.583378	3.618830	3.547103	3.481643	3.552392	3.454098	3.531714	3.508592	3.492400
240	2.254002	2.270222	2.275638	2.290529	2.204471	2.160498	2.260991	2.252019	2.228496	2.160522	2.210930	2.218355	2.212739	2.227738	2.246178	2.234934	2.264134	2.257618	2.203679	2.192597	2.279438	2.237748	2.241881	2.215413	2.205348
241	0.158104	0.368158	0.575562	0.684784	0.422096	0.577979	0.694727	0.735667	0.359263	0.327189	0.538686	0.605786	0.211130	0.507287	0.728006	0.682857	0.102869	0.455130	0.183198	0.141537	0.523607	0.793360	0.732355	0.659843	0.573014
242	3.417539	3.414053	3.402518	3.421053	3.309666	3.261937	3.299640	3.300860	3.307145	3.145864	3.179498	3.207922	3.472609	3.229442	3.060239	2.952535	3.315217	3.398157	3.140640	3.032510	3.407222	3.290583	3.286000	3.216980	3.218555
