	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
207	-0.272845	-0.275758	-0.274980	-0.313601	-0.396168	-0.428757	-0.436040	-0.422717	-0.145864	-0.122297	-0.235263	-0.288533	-0.318537	-0.399010	-0.429776	-0.471082	-0.216002	-0.110411	0.015526	0.005130	-0.275587	-0.416317	-0.418679	-0.335040	-0.274160
208	-0.171545	0.124204	0.407914	0.536473	0.330307	0.040258	-0.157232	-0.206107	0.279313	0.027563	-0.132627	-0.175319	-0.167486	-0.481270	-0.764749	-0.810545	-0.168676	-0.494753	-0.801128	-0.870441	0.338632	-0.232823	-0.227401	-0.208661	-0.206935
209	1.641976	1.630879	1.608649	1.630809	1.639974	1.593428	1.489617	1.463969	1.521384	1.425561	1.329635	1.282321	1.640904	1.534848	1.491505	1.434232	1.576648	1.653352	1.825661	1.800635	1.616332	1.439409	1.472572	1.269630	1.286000
210	-0.314202	-0.311732	-0.304657	-0.345651	-0.434394	-0.454633	-0.463901	-0.474232	-0.172359	-0.156297	-0.260598	-0.307521	-0.360975	-0.427067	-0.458459	-0.483965	-0.254359	-0.150770	0.002037	-0.000567	-0.306757	-0.471495	-0.469062	-0.352529	-0.287386
211	-0.182546	0.118431	0.406881	0.533970	0.291776	-0.000969	-0.192074	-0.256502	0.270678	0.017308	-0.146843	-0.192647	-0.179273	-0.475552	-0.836606	-0.862498	-0.178307	-0.496801	-0.789653	-0.859405	0.336554	-0.277014	-0.238006	-0.227764	-0.220607
212	1.601919	1.594941	1.577417	1.599651	1.600742	1.576971	1.445448	1.438278	1.493590	1.406245	1.307174	1.263596	1.599255	1.504570	1.456089	1.346791	1.538592	1.609214	1.800525	1.775921	1.583903	1.401724	1.451667	1.250441	1.260500
213	-0.398782	-0.386384	-0.372232	-0.405374	-0.522735	-0.525937	-0.535476	-0.522020	-0.226681	-0.201749	-0.286306	-0.323539	-0.449947	-0.479528	-0.467867	-0.484744	-0.330750	-0.257648	-0.075302	-0.099666	-0.375805	-0.545360	-0.535490	-0.364619	-0.299824
214	-0.194063	0.115424	0.411073	0.537565	0.239083	0.021789	-0.206202	-0.266125	0.271147	0.012425	-0.170094	-0.233879	-0.188176	-0.481643	-0.856444	-0.881008	-0.191625	-0.483907	-0.747682	-0.775090	0.338976	-0.342932	-0.271438	-0.283939	-0.261746
215	1.530066	1.534672	1.525193	1.540978	1.521874	1.497513	1.428288	1.436047	1.439594	1.370823	1.288006	1.252802	1.527842	1.450824	1.450334	1.337520	1.467179	1.483613	1.692629	1.577034	1.529908	1.404043	1.441611	1.244426	1.251706
216	-0.435648	-0.421572	-0.403636	-0.430177	-0.550785	-0.566990	-0.567619	-0.549236	-0.251406	-0.235120	-0.292752	-0.321532	-0.487454	-0.479768	-0.475866	-0.490086	-0.364801	-0.305098	-0.112257	-0.133406	-0.408900	-0.556211	-0.572208	-0.352209	-0.287541
217	-0.188992	0.121031	0.417266	0.542103	0.236326	-0.009070	-0.230544	-0.289906	0.274625	0.016671	-0.183426	-0.248253	-0.183086	-0.482457	-0.856405	-0.880995	-0.186800	-0.485795	-0.739746	-0.766973	0.345122	-0.365517	-0.305005	-0.306322	-0.255715
218	1.498839	1.501748	1.492477	1.513635	1.485250	1.478063	1.414830	1.415639	1.411913	1.342196	1.282405	1.254429	1.496893	1.442421	1.446887	1.333428	1.436425	1.428484	1.641059	1.524900	1.496503	1.383609	1.427235	1.247703	1.261087
219	-0.483383	-0.455351	-0.424049	-0.455289	-0.570389	-0.592906	-0.587016	-0.571622	-0.275666	-0.246080	-0.303527	-0.316018	-0.534679	-0.465867	-0.480530	-0.486620	-0.410859	-0.386996	-0.167046	-0.185477	-0.431837	-0.563175	-0.565895	-0.337270	-0.280504
220	-0.176347	0.129967	0.422497	0.546257	0.262151	-0.008703	-0.226429	-0.274704	0.280976	0.020514	-0.187133	-0.243781	-0.172808	-0.484713	-0.764548	-0.829260	-0.172216	-0.481796	-0.727543	-0.753938	0.351088	-0.360123	-0.281624	-0.311529	-0.256988
221	1.465962	1.472567	1.468231	1.484697	1.456095	1.460181	1.371776	1.378203	1.388724	1.333144	1.273362	1.259053	1.460557	1.394083	1.440821	1.393219	1.407525	1.377997	1.576792	1.460132	1.471616	1.340904	1.384083	1.253129	1.258500
222	-0.508891	-0.489554	-0.466351	-0.505707	-0.609179	-0.648804	-0.607028	-0.595021	-0.325503	-0.270976	-0.302663	-0.305637	-0.561967	-0.482506	-0.485320	-0.502538	-0.432567	-0.463942	-0.258519	-0.273620	-0.472527	-0.581359	-0.613793	-0.321958	-0.261884
223	-0.166234	0.143111	0.437728	0.561394	0.260961	0.018711	-0.188725	-0.233199	0.288102	0.029667	-0.179778	-0.235334	-0.165703	-0.441848	-0.743822	-0.805350	-0.159557	-0.444296	-0.716433	-0.782953	0.365982	-0.313585	-0.261139	-0.303759	-0.257668
224	1.395208	1.410236	1.410719	1.428221	1.394154	1.399921	1.352283	1.354730	1.335947	1.305283	1.261509	1.256755	1.381752	1.307767	1.431850	1.381605	1.345217	1.280499	1.462723	1.440493	1.412965	1.329077	1.359733	1.267441	1.252600
225	-0.508051	-0.516615	-0.515095	-0.549842	-0.659784	-0.699756	-0.787472	-0.827904	-0.370076	-0.298887	-0.308345	-0.308416	-0.563643	-0.530770	-0.470338	-0.430032	-0.428039	-0.566418	-0.472395	-0.478514	-0.516589	-0.856918	-0.836143	-0.312176	-0.256374
226	-0.166943	0.145742	0.442207	0.567840	0.268508	-0.019105	-0.195509	-0.235001	0.291521	0.017275	-0.196506	-0.231300	-0.171076	-0.481215	-0.739648	-0.778745	-0.154831	-0.419139	-0.686757	-0.711499	0.370062	-0.287257	-0.207723	-0.302501	-0.245854
227	1.315687	1.337970	1.354409	1.371519	1.333328	1.295623	1.361196	1.391675	1.287222	1.265847	1.234920	1.232762	1.295484	1.309066	1.410415	1.326063	1.273176	1.183273	1.273695	1.157289	1.352843	1.425002	1.391846	1.255797	1.221250
228	-0.514920	-0.528883	-0.542233	-0.571157	-0.686803	-0.787768	-0.873900	-0.888150	-0.395866	-0.308211	-0.313668	-0.316113	-0.572007	-0.554831	-0.489169	-0.492332	-0.432988	-0.606405	-0.492987	-0.496327	-0.539301	-0.915829	-0.911802	-0.323118	-0.264066
229	-0.171846	0.141893	0.438625	0.566389	0.254506	-0.009476	-0.201486	-0.214854	0.285201	0.009109	-0.204905	-0.233240	-0.177429	-0.459917	-0.749017	-0.816629	-0.158183	-0.428822	-0.735219	-0.759253	0.366439	-0.249332	-0.201045	-0.308024	-0.243776
230	1.293425	1.317135	1.323555	1.345691	1.294912	1.351214	1.318314	1.291207	1.257018	1.249352	1.219323	1.213010	1.265234	1.264473	1.414355	1.395188	1.257905	1.148235	1.238077	1.122195	1.324013	1.316033	1.309000	1.230321	1.197154
231	-0.529355	-0.550706	-0.564562	-0.593963	-0.705183	-0.839913	-0.884798	-0.901689	-0.415526	-0.316541	-0.326805	-0.326129	-0.583649	-0.584569	-0.493584	-0.497256	-0.449152	-0.627709	-0.828989	-0.824075	-0.562082	-0.929175	-0.924922	-0.333812	-0.275853
232	-0.178182	0.136457	0.435908	0.563732	0.251826	0.005716	-0.192967	-0.259175	0.278259	-0.000540	-0.213654	-0.240716	-0.179789	-0.464044	-0.775316	-0.800523	-0.168437	-0.420316	-0.694038	-0.719156	0.363099	-0.293349	-0.244687	-0.318673	-0.248432
233	1.275171	1.290446	1.295671	1.316549	1.271480	1.329842	1.258233	1.237424	1.235040	1.233477	1.197530	1.189891	1.249630	1.203130	1.408796	1.292122	1.238471	1.127379	1.035471	0.923607	1.295990	1.262434	1.255642	1.200296	1.178385
234	-0.562387	-0.588213	-0.606790	-0.640047	-0.716306	-0.691101	-0.873319	-0.876368	-0.468281	-0.341022	-0.350477	-0.349640	-0.618899	-0.606417	-0.502581	-0.514925	-0.477468	-0.676701	-0.874613	-0.861389	-0.603187	-0.879014	-0.862519	-0.345832	-0.297947
235	-0.205633	0.116101	0.421718	0.549975	0.230000	-0.052151	-0.030612	0.024585	0.259310	-0.006903	-0.216322	-0.247070	-0.207647	-0.489679	-0.789297	-0.715158	-0.193139	-0.452965	-0.702839	-0.728297	0.347456	0.042464	0.043845	-0.306412	-0.236145
236	1.228953	1.238808	1.236803	1.260695	1.182209	1.098291	1.253175	1.265279	1.171974	1.204986	1.147287	1.134362	1.197333	1.190470	1.406568	1.434977	1.200103	1.085746	1.000387	0.888618	1.238993	1.259139	1.246800	1.120347	1.116857
237	-0.583266	-0.607226	-0.624423	-0.658518	-0.704513	-0.702733	-0.880963	-0.942340	-0.491223	-0.382793	-0.370607	-0.367333	-0.641566	-0.635182	-0.520108	-0.507414	-0.495967	-0.700412	-0.902536	-0.880096	-0.621090	-0.944743	-0.927927	-0.353450	-0.317977
238	-0.218249	0.107639	0.416506	0.545517	0.216549	-0.041378	-0.059489	-0.065634	0.251437	-0.025377	-0.236740	-0.247781	-0.218817	-0.499667	-0.793002	-0.818262	-0.206776	-0.459551	-0.701652	-0.726972	0.341514	-0.047213	-0.045120	-0.301412	-0.234872
239	1.201677	1.210415	1.205759	1.235880	1.132289	1.076726	1.220017	1.270919	1.144277	1.163699	1.113571	1.106552	1.167081	1.165312	1.385355	1.268056	1.175585	1.051601	0.957377	0.846119	1.208824	1.264970	1.252863	1.090305	1.095286
240	-0.588419	-0.619901	-0.644484	-0.711063	-0.659177	-0.674052	-0.863829	-0.929074	-0.567584	-0.533202	-0.413558	-0.408206	-0.647290	-0.643841	-0.659618	-0.629480	-0.498843	-0.633701	-0.538739	-0.511084	-0.639390	-0.931393	-0.914465	-0.393581	-0.378991
241	-0.222889	0.105837	0.418354	0.538988	0.236709	-0.044737	-0.072933	-0.082446	0.247102	-0.049078	-0.230470	-0.271251	-0.218969	-0.494310	-0.873191	-0.896717	-0.216049	-0.511047	-0.760229	-0.786913	0.342453	-0.063905	-0.061666	-0.332077	-0.250824
242	1.174648	1.166472	1.144749	1.169886	1.047974	1.012261	1.167898	1.222902	1.067321	1.046678	1.053610	1.044628	1.145364	1.172827	1.246090	1.133062	1.142854	1.276431	1.376913	1.261547	1.151957	1.217025	1.205010	1.041789	1.057150
243	-0.610837	-0.636503	-0.654539	-0.734456	-0.665561	-0.675520	-0.866361	-0.885857	-0.585458	-0.627649	-0.472807	-0.450070	-0.652173	-0.692352	-0.768386	-0.753664	-0.539458	-0.640788	-0.512882	-0.584401	-0.651065	-0.887971	-0.870769	-0.422654	-0.425673
244	-0.228830	0.106462	0.423234	0.535709	0.304456	0.009979	-0.038761	-0.097475	0.233786	-0.058099	-0.213124	-0.262708	-0.216788	-0.466398	-0.810783	-0.836982	-0.232389	-0.537474	-0.760149	-0.742182	0.346475	-0.078775	-0.076361	-0.324479	-0.230105
245	1.139606	1.135216	1.118185	1.130387	1.038986	0.985818	1.138761	1.099288	1.037099	0.995026	0.998397	1.005682	1.130613	1.212411	1.360629	1.245243	1.092928	1.251610	1.375686	1.367861	1.124207	1.093585	1.081797	1.010118	1.015087
246	-0.667851	-0.668686	-0.672955	-0.689449	-0.597960	-0.560440	-0.762206	-0.831222	-0.598623	-0.579823	-0.767078	-0.831301	-0.639172	-0.750273	-0.922007	-0.815942	-0.667518	-0.684845	-0.711441	-0.609334	-0.671712	-0.833734	-0.817041	-0.822615	-0.796640
247	-0.267880	0.106469	0.449842	0.392551	0.026904	-0.189314	-0.132078	-0.113759	0.198159	-0.073799	-0.152280	-0.178614	-0.281189	-0.509303	-0.826945	-0.853283	-0.248875	-0.556149	-0.811167	-0.838182	0.365185	-0.094954	-0.092403	-0.230536	-0.170371
248	1.128630	1.123757	1.112103	1.069429	0.958472	0.930694	1.091561	1.148335	1.015445	0.936676	0.972533	0.987668	1.124960	1.186980	1.308891	1.272154	1.082170	1.240986	1.390616	1.352087	1.116552	1.142343	1.130173	0.978325	0.995016
249	-0.594683	-0.608737	-0.611798	-0.623472	-0.528345	-0.648863	-0.796928	-0.816377	-0.534797	-0.674928	-0.834525	-0.881042	-0.575568	-0.673823	-0.487536	-0.530563	-0.582838	-0.620296	-0.557986	-0.569433	-0.612487	-0.818631	-0.801571	-0.872764	-0.847360
250	-0.557582	-0.188049	0.168180	0.095269	-0.268436	-0.132699	-0.201644	-0.260431	-0.087084	-0.196831	-0.318257	-0.352800	-0.565702	-0.771701	-1.058236	-0.936982	-0.520419	-0.836947	-1.023804	-0.899515	0.081390	-0.240517	-0.236549	-0.403691	-0.342362
251	1.011734	1.015293	1.001402	0.964568	0.840735	0.939373	1.058766	1.019168	0.907721	0.999215	1.109424	1.142975	0.981928	1.067851	1.226060	1.193471	0.988868	1.127994	1.176752	1.193993	1.007157	1.013589	1.001926	1.133496	1.150072
252	-0.623883	-0.637436	-0.639875	-0.654217	-0.555786	-0.654612	-0.631410	-0.617699	-0.562550	-0.675274	-0.862033	-0.926200	-0.649508	-0.700116	-0.513478	-0.549374	-0.564128	-0.646555	-0.583934	-0.607037	-0.640819	-0.601562	-0.607985	-0.917452	-0.891366
253	-0.511908	-0.194998	0.110259	0.034430	-0.327173	-0.130880	0.141682	0.218251	-0.145578	-0.058792	-0.137417	-0.163740	-0.505555	-0.829028	-1.114922	-0.988897	-0.490367	-0.894229	-1.080489	-0.952103	0.035858	0.289614	0.197900	-0.215836	-0.155997
254	0.942548	0.942903	0.927742	0.888978	0.765875	0.946404	0.976223	0.948613	0.833559	1.031473	1.067636	1.082820	0.928218	0.993550	1.152461	1.136020	0.905529	1.053794	1.103096	1.100780	0.933684	0.940878	0.876385	1.073518	1.090231
255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.170525	-0.185673	0.000000	-0.177155	-0.356964	-0.390157	0.000000	0.000000	0.000000	-0.063669	0.000000	0.000000	-0.233366	-0.301271	0.000000	-0.168334	-0.175159	-0.382124	-0.356637
256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.063071	0.125739	0.000000	0.087914	0.170945	0.153145	0.000000	0.000000	0.000000	0.024415	0.000000	0.000000	0.080090	0.099896	0.000000	0.196731	0.101054	0.097270	0.153370
257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248939	0.234376	0.000000	0.250804	0.442324	0.517822	0.000000	0.000000	0.000000	0.091450	0.000000	0.000000	0.339865	0.383140	0.000000	0.226898	0.164340	0.508512	0.524746
