	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
196	-0.143999	0.153785	0.437049	0.568899	0.292467	0.072612	-0.112749	-0.121990	0.319908	0.042705	-0.187828	-0.216369	-0.140624	-0.427589	-0.738107	-0.765741	-0.140795	-0.407248	-0.789937	-0.814370	0.368170	-0.180156	-0.150456	-0.300862	-0.211032
197	1.471634	1.472869	1.461392	1.462172	1.418668	1.368511	1.219362	1.183183	1.475592	1.497111	1.472096	1.471271	1.421511	1.382324	1.509085	1.388174	1.454337	1.294141	1.267075	1.147405	1.466299	1.120741	1.162923	1.466170	1.466656
198	-0.417460	-0.430793	-0.439723	-0.448472	-0.590547	-0.664822	-0.685799	-0.671928	-0.262617	-0.200050	-0.167805	-0.169230	-0.481184	-0.402285	-0.429727	-0.502287	-0.334178	-0.340639	-0.328998	-0.305930	-0.438166	-0.658210	-0.683653	-0.168086	-0.135834
199	-0.150180	0.147353	0.430224	0.563424	0.288869	0.070419	-0.090186	-0.112882	0.315466	0.037497	-0.193273	-0.216437	-0.148895	-0.430421	-0.791615	-0.791716	-0.144528	-0.408467	-0.793166	-0.814866	0.361458	-0.154539	-0.130685	-0.300440	-0.205104
200	1.434067	1.436165	1.425309	1.421254	1.377366	1.314647	1.139140	1.084893	1.433984	1.464063	1.448431	1.446122	1.382588	1.326340	1.452334	1.448760	1.418362	1.260996	1.177737	1.060851	1.430027	1.048773	1.092445	1.438435	1.444091
201	-0.432793	-0.438681	-0.440960	-0.451209	-0.592970	-0.669247	-0.694169	-0.681184	-0.264682	-0.200995	-0.162994	-0.166552	-0.495941	-0.388367	-0.415823	-0.391926	-0.348815	-0.349064	-0.336056	-0.310893	-0.441002	-0.668928	-0.677464	-0.170388	-0.127978
202	-0.159989	0.139995	0.424709	0.558508	0.279404	0.065111	-0.075694	-0.085376	0.309196	0.033172	-0.196413	-0.234349	-0.157053	-0.430892	-0.792050	-0.817872	-0.155301	-0.426548	-0.795084	-0.817363	0.355554	-0.106968	-0.131101	-0.318138	-0.252692
203	1.390690	1.395986	1.387609	1.383641	1.337331	1.263327	1.071609	1.020355	1.396545	1.422516	1.424898	1.418963	1.341439	1.290919	1.416849	1.296341	1.373210	1.233154	1.088510	0.970636	1.391793	0.970509	1.017800	1.416513	1.427500
204	-0.420282	-0.434350	-0.443526	-0.453528	-0.591350	-0.670211	-0.713488	-0.718202	-0.268339	-0.196880	-0.153714	-0.160484	-0.485597	-0.391989	-0.386556	-0.362901	-0.333416	-0.357609	-0.322667	-0.299065	-0.441958	-0.705396	-0.713101	-0.164385	-0.124434
205	-0.166021	0.133984	0.417855	0.548710	0.267552	0.050848	0.089292	0.109501	0.299789	0.029541	-0.198660	-0.264558	-0.163617	-0.441768	-0.735509	-0.761907	-0.159933	-0.429789	-0.810599	-0.832263	0.349005	0.086362	0.060082	-0.333931	-0.249108
206	1.298834	1.308167	1.304399	1.299631	1.249588	1.188334	0.955746	0.914321	1.309739	1.334578	1.345737	1.360211	1.248720	1.192315	1.431536	1.310022	1.282538	1.133609	1.082896	0.964325	1.307314	0.864929	0.912828	1.363562	1.351912
207	-0.422871	-0.434049	-0.440581	-0.452656	-0.589759	-0.632457	-0.811590	-0.847529	-0.267576	-0.192030	-0.152375	-0.160014	-0.488251	-0.391670	-0.386700	-0.361863	-0.335193	-0.364293	-0.304791	-0.280510	-0.439646	-0.834470	-0.841892	-0.163884	-0.123841
208	-0.167483	0.133086	0.416984	0.547461	0.268192	-0.002554	0.095371	0.114115	0.297860	0.027327	-0.200594	-0.250843	-0.163685	-0.440293	-0.721483	-0.747605	-0.162454	-0.433826	-0.809972	-0.831094	0.348183	0.091075	0.064872	-0.333441	-0.235182
209	1.257537	1.270735	1.270367	1.267736	1.215620	1.147598	1.034617	1.014480	1.279046	1.295586	1.314929	1.316390	1.206790	1.138752	1.391785	1.270325	1.242115	1.093962	1.056297	0.937858	1.272454	0.965272	1.013405	1.324373	1.315714
210	-0.420870	-0.433367	-0.440733	-0.452029	-0.583581	-0.662748	-0.690531	-0.701706	-0.270234	-0.190849	-0.157523	-0.162579	-0.485440	-0.404270	-0.403099	-0.376742	-0.333298	-0.362668	-0.344385	-0.317592	-0.439634	-0.689011	-0.696976	-0.161804	-0.124706
211	-0.168469	0.133371	0.417805	0.548685	0.265634	0.045101	-0.134402	-0.194200	0.302519	0.028734	-0.201012	-0.246242	-0.165815	-0.446787	-0.703106	-0.729497	-0.162012	-0.433809	-0.808670	-0.828805	0.348961	-0.214892	-0.237746	-0.330269	-0.239177
212	1.209656	1.221187	1.219786	1.221271	1.161067	1.120915	0.966621	0.918321	1.227365	1.243718	1.257887	1.265763	1.156446	1.089725	1.366728	1.245450	1.196962	1.053548	0.947717	0.830775	1.221971	0.868872	0.916817	1.273342	1.271600
213	-0.420870	-0.433367	-0.440733	-0.452029	-0.583581	-0.662748	-0.690531	-0.701706	-0.270234	-0.190849	-0.157523	-0.162579	-0.485440	-0.404270	-0.403099	-0.376742	-0.333298	-0.362668	-0.344385	-0.317592	-0.439634	-0.689011	-0.696976	-0.161804	-0.124706
214	-0.168469	0.133371	0.417805	0.548685	0.265634	0.045101	-0.134402	-0.194200	0.302519	0.028734	-0.201012	-0.246242	-0.165815	-0.446787	-0.703106	-0.729497	-0.162012	-0.433809	-0.808670	-0.828805	0.348961	-0.214892	-0.237746	-0.330269	-0.239177
215	1.209656	1.221187	1.219786	1.221271	1.161067	1.120915	0.966621	0.918321	1.227365	1.243718	1.257887	1.265763	1.156446	1.089725	1.366728	1.245450	1.196962	1.053548	0.947717	0.830775	1.221971	0.868872	0.916817	1.273342	1.271600
216	-0.425345	-0.434265	-0.437736	-0.444841	-0.570942	-0.654361	-0.569630	-0.552109	-0.268368	-0.186461	-0.162152	-0.172065	-0.486722	-0.449740	-0.417049	-0.385147	-0.339212	-0.384763	-0.456203	-0.422454	-0.437620	-0.540113	-0.557795	-0.174825	-0.131153
217	-0.173931	0.134045	0.422923	0.545352	0.268409	0.047832	-0.158257	-0.192441	0.311694	0.025351	-0.207286	-0.245939	-0.171922	-0.460717	-0.849421	-0.869679	-0.165844	-0.440833	-0.810881	-0.830612	0.353162	-0.251771	-0.190732	-0.330569	-0.250636
218	1.122482	1.136605	1.136989	1.142249	1.068544	1.061305	0.976279	0.988631	1.146872	1.157746	1.148341	1.149995	1.069808	1.024987	1.001479	0.885410	1.110041	0.996972	0.883156	0.768432	1.138794	0.967308	1.002100	1.158192	1.147400
219	-0.424861	-0.433851	-0.437162	-0.442861	-0.562317	-0.648161	-0.581227	-0.556523	-0.265452	-0.185893	-0.171917	-0.179552	-0.484502	-0.465783	-0.457645	-0.420881	-0.339997	-0.391865	-0.472071	-0.434313	-0.437102	-0.539040	-0.533937	-0.179810	-0.139130
220	-0.178447	0.133227	0.425460	0.549348	0.266752	0.039006	-0.173230	-0.221971	0.308633	0.025150	-0.207474	-0.247122	-0.176486	-0.465649	-0.854879	-0.875078	-0.169877	-0.446840	-0.819518	-0.839562	0.354913	-0.314766	-0.249285	-0.325281	-0.252018
221	1.097921	1.109928	1.107568	1.115399	1.031113	1.042612	0.958130	0.972297	1.120324	1.122446	1.091225	1.089477	1.044822	0.995374	0.965793	0.851381	1.086049	0.988103	0.895034	0.781271	1.110085	0.927629	0.963865	1.088242	1.090583
222	-0.430267	-0.437517	-0.438357	-0.435198	-0.547608	-0.630308	-0.555857	-0.531216	-0.264139	-0.189177	-0.182106	-0.194260	-0.487613	-0.471393	-0.467715	-0.431810	-0.345798	-0.392671	-0.467647	-0.431688	-0.438953	-0.519772	-0.487189	-0.201282	-0.155262
223	-0.188828	0.134669	0.436306	0.561398	0.277894	0.025482	-0.267509	-0.352085	0.301251	0.032040	-0.198667	-0.255470	-0.181694	-0.470683	-0.859589	-0.879376	-0.184117	-0.466098	-0.845733	-0.865839	0.363716	-0.435157	-0.344489	-0.308935	-0.260725
224	1.018833	1.026527	1.019756	1.028588	0.958186	0.978914	0.873582	0.865075	1.036079	1.025770	0.974365	0.956106	0.970345	0.917693	0.883422	0.769888	1.003438	0.939565	0.892936	0.779115	1.023265	0.843738	0.865609	0.949053	0.960400
225	-0.431693	-0.434829	-0.431441	-0.454003	-0.524437	-0.571520	-0.526332	-0.506269	-0.265334	-0.192771	-0.194633	-0.204102	-0.489673	-0.509030	-0.540427	-0.501990	-0.345210	-0.371514	-0.420357	-0.385679	-0.433066	-0.492649	-0.469020	-0.219075	-0.172465
226	-0.183525	0.144156	0.448109	0.562808	0.302827	0.068402	-0.242797	-0.334918	0.296885	0.047762	-0.171958	-0.211815	-0.174034	-0.510686	-0.842786	-0.862236	-0.180842	-0.466846	-0.851503	-0.871622	0.375141	-0.413372	-0.315419	-0.276052	-0.210562
227	0.957822	0.966406	0.960715	0.939173	0.892943	0.870851	0.813923	0.794024	0.961454	0.937628	0.844163	0.820561	0.906050	0.822195	0.763820	0.652294	0.946147	0.916633	0.916476	0.801942	0.963851	0.774811	0.814645	0.798127	0.801509
228	-0.431396	-0.431598	-0.425078	-0.451201	-0.509019	-0.571123	-0.517978	-0.499561	-0.271943	-0.187239	-0.207771	-0.214714	-0.490835	-0.549362	-0.618859	-0.579027	-0.342586	-0.365280	-0.409854	-0.376757	-0.427499	-0.491387	-0.468743	-0.229610	-0.176815
229	-0.178408	0.147879	0.449916	0.569950	0.312789	0.081907	-0.227281	-0.319081	0.294115	0.045858	-0.164774	-0.196135	-0.167771	-0.491293	-0.810095	-0.829844	-0.177009	-0.462217	-0.845554	-0.866017	0.377497	-0.400960	-0.310039	-0.255943	-0.193113
230	0.931457	0.939848	0.932849	0.918378	0.861082	0.852571	0.788676	0.772593	0.919255	0.884944	0.772548	0.753724	0.880717	0.761585	0.668392	0.558512	0.919141	0.906883	0.930107	0.814912	0.936384	0.751793	0.799913	0.729642	0.726789
231	-0.433462	-0.425782	-0.411926	-0.434440	-0.491963	-0.540218	-0.507887	-0.494648	-0.289705	-0.186019	-0.218580	-0.226501	-0.494484	-0.522879	-0.564484	-0.531078	-0.341759	-0.359443	-0.398434	-0.369975	-0.416123	-0.492056	-0.468264	-0.249997	-0.179508
232	-0.175600	0.149744	0.450094	0.565869	0.327588	0.093757	-0.223135	-0.312176	0.280934	0.045424	-0.157985	-0.183228	-0.162731	-0.501051	-0.834106	-0.854110	-0.176412	-0.456404	-0.832754	-0.853743	0.378181	-0.399782	-0.305235	-0.244855	-0.180227
233	0.895175	0.906849	0.902157	0.878913	0.828866	0.788305	0.767634	0.762039	0.866278	0.833591	0.709963	0.693823	0.847548	0.801512	0.780886	0.667827	0.880033	0.900823	0.968681	0.851798	0.905157	0.756017	0.790941	0.668568	0.640636
234	-0.433064	-0.408076	-0.389121	-0.413427	-0.452007	-0.436501	-0.482769	-0.484745	-0.258770	-0.187903	-0.269285	-0.264387	-0.483624	-0.513337	-0.555929	-0.529218	-0.356109	-0.349560	-0.356014	-0.335720	-0.396204	-0.489783	-0.461301	-0.291433	-0.239307
235	-0.201239	0.124401	0.440314	0.558929	0.309978	0.071702	-0.240393	-0.322537	0.188572	-0.034859	-0.196416	-0.212842	-0.179265	-0.515500	-0.846285	-0.866572	-0.209853	-0.522640	-0.832828	-0.855557	0.365835	-0.415693	-0.304548	-0.238021	-0.210054
236	0.849186	0.857450	0.832537	0.810117	0.763279	0.706749	0.729712	0.733757	0.783523	0.706135	0.546179	0.555119	0.822701	0.751731	0.706488	0.594272	0.811442	0.897467	1.009849	0.891748	0.838109	0.727939	0.762357	0.556614	0.541304
237	-0.427462	-0.413021	-0.395842	-0.420810	-0.431447	-0.389629	-0.478967	-0.483596	-0.289930	-0.214290	-0.266806	-0.317668	-0.469582	-0.536002	-0.613929	-0.588475	-0.353893	-0.255520	-0.144763	-0.132513	-0.401097	-0.495916	-0.482316	-0.319125	-0.299531
238	-0.220926	0.117273	0.434978	0.553844	0.301471	-0.006579	-0.271909	-0.338147	0.175248	-0.039944	-0.216829	-0.245798	-0.206316	-0.531318	-0.851946	-0.873035	-0.223055	-0.453078	-0.765987	-0.791027	0.359895	-0.391900	-0.360993	-0.249292	-0.236201
239	0.841067	0.837813	0.810584	0.787590	0.730767	0.662752	0.721953	0.709441	0.742670	0.646316	0.489962	0.527725	0.820048	0.730105	0.666821	0.555676	0.800782	0.912369	1.099718	0.978994	0.819667	0.747785	0.743000	0.524474	0.506600
240	-0.308962	-0.346184	-0.376362	-0.406285	-0.417235	-0.416063	-0.485060	-0.495956	-0.306622	-0.251522	-0.429103	-0.434808	-0.351426	-0.356771	-0.372167	-0.317088	-0.242717	-0.294041	-0.374168	-0.320202	-0.370930	-0.504755	-0.495929	-0.461958	-0.409208
241	-0.170068	0.139839	0.425242	0.340849	0.297628	-0.028357	-0.332336	-0.393447	0.402539	0.097610	-0.113249	-0.184260	-0.170121	-0.510294	-0.843374	-0.862661	-0.157094	-0.422807	-0.778388	-0.802032	0.356574	-0.416614	-0.393579	-0.222775	-0.230476
242	0.855549	0.822553	0.779558	0.765357	0.706092	0.658262	0.689834	0.685629	0.768883	0.654425	0.630324	0.653875	0.835401	0.758539	0.708743	0.605652	0.810844	0.862233	0.973059	0.865246	0.791278	0.703379	0.699250	0.675357	0.599000
243	-0.307940	-0.320566	-0.324255	-0.408329	-0.393077	-0.391374	-0.474656	-0.504330	-0.239523	-0.227419	-0.444201	-0.429644	-0.369613	-0.365725	-0.372305	-0.304801	-0.221626	-0.341456	-0.511380	-0.442210	-0.324574	-0.513075	-0.504181	-0.430462	-0.410375
244	-0.237934	0.001263	0.224797	0.335373	0.167528	-0.074311	-0.310475	-0.389041	0.225471	-0.048772	-0.118819	-0.179121	-0.229433	-0.561133	-0.887313	-0.909745	-0.228206	-0.429536	-0.706142	-0.737399	0.171474	-0.412285	-0.389343	-0.182259	-0.181688
245	0.821075	0.767174	0.697385	0.729347	0.650250	0.612516	0.668628	0.690501	0.761893	0.602418	0.619182	0.616525	0.826184	0.711453	0.623934	0.534015	0.752562	0.862350	1.051919	0.954318	0.716903	0.708249	0.704114	0.614195	0.590333
246	-0.271412	-0.292650	-0.303789	-0.367704	-0.389368	-0.378087	-0.295699	-0.330810	-0.249284	-0.308780	-0.353992	-0.361167	-0.319497	-0.357084	-0.402817	-0.325437	-0.200586	-0.320093	-0.444956	-0.368287	-0.302450	-0.338272	-0.316599	-0.362548	-0.350922
247	-0.293504	-0.059710	0.160377	0.281132	0.016773	-0.222459	-0.247487	-0.170915	0.176788	-0.144462	-0.370930	-0.387136	-0.290674	-0.604894	-0.916419	-0.935880	-0.269734	-0.520335	-0.774688	-0.801942	0.107838	-0.174052	-0.163927	-0.413436	-0.378062
248	0.754837	0.701804	0.631436	0.675362	0.573639	0.529948	0.738809	0.786457	0.699302	0.673618	0.668469	0.676506	0.778151	0.627342	0.505122	0.425121	0.673341	0.804836	0.964662	0.874986	0.651281	0.807590	0.751000	0.713649	0.640750
249	-0.276211	-0.295960	-0.305428	-0.352292	-0.391723	-0.381609	-0.334664	-0.363509	-0.251165	-0.323925	-0.343414	-0.355868	-0.327659	-0.368757	-0.420179	-0.342477	-0.200404	-0.359342	-0.521256	-0.441809	-0.304368	-0.366784	-0.353306	-0.359390	-0.353489
250	-0.188076	0.057374	0.282422	0.412172	0.138823	-0.103844	-0.317242	-0.328348	0.297401	-0.022496	-0.245619	-0.291117	-0.196095	-0.529992	-0.858188	-0.879191	-0.163652	-0.443297	-0.719648	-0.746728	0.229336	-0.353425	-0.318085	-0.334191	-0.320135
251	0.741012	0.684456	0.611914	0.664980	0.555688	0.514107	0.589158	0.563189	0.680221	0.641741	0.559061	0.558474	0.704788	0.629857	0.583406	0.500952	0.713060	0.761137	0.839572	0.751458	0.631835	0.587682	0.571000	0.549892	0.526250
