	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
97	-0.202214	0.114703	0.425695	0.542738	0.273859	0.012459	-0.220139	-0.285012	0.301078	0.041846	-0.180830	-0.267062	-0.204537	-0.511984	-0.778751	-0.816256	-0.195785	-0.477445	-0.792019	-0.828532	0.348847	-0.346310	-0.246828	-0.313285	-0.305834
98	3.162912	3.156506	3.135339	3.155111	3.002522	2.923791	2.906031	2.911636	3.191231	3.302187	3.363295	3.385327	3.089878	3.148612	3.231270	3.138982	3.171015	3.102807	3.012767	2.919274	3.142741	2.918910	2.988167	3.365094	3.332448
99	-1.923037	-1.915352	-1.900883	-1.920107	-1.951001	-1.990438	-2.006528	-2.011716	-1.784644	-1.820414	-1.837308	-1.872587	-1.940835	-2.055970	-2.109751	-2.130489	-1.866051	-1.754456	-1.647811	-1.556137	-1.905763	-2.017020	-2.009004	-1.873133	-1.869092
100	-0.214894	0.094573	0.398004	0.515827	0.253050	0.002968	-0.229757	-0.299861	0.284304	0.053436	-0.169230	-0.255113	-0.216314	-0.494947	-0.783270	-0.854519	-0.209094	-0.491832	-0.773179	-0.810994	0.322993	-0.365402	-0.259413	-0.301386	-0.294012
101	3.219951	3.200646	3.170125	3.188617	3.050981	2.986150	2.971541	2.950420	3.257967	3.386404	3.447593	3.469546	3.147412	3.199715	3.255326	3.209659	3.226854	3.150496	3.042366	2.950990	3.179848	2.958010	3.042900	3.449373	3.416802
102	-1.969690	-1.949890	-1.923331	-1.964676	-1.985404	-2.034465	-2.035750	-2.045392	-1.825562	-1.850062	-1.866904	-1.902036	-1.991319	-2.085889	-2.119968	-2.028130	-1.908428	-1.794873	-1.657770	-1.568487	-1.930911	-2.057483	-2.048599	-1.902541	-1.898446
103	-0.224017	0.091487	0.399906	0.517162	0.253349	0.005543	-0.227779	-0.309622	0.271952	0.049582	-0.173060	-0.258583	-0.225249	-0.497193	-0.789929	-0.829786	-0.218278	-0.499989	-0.773745	-0.812917	0.323789	-0.367708	-0.295140	-0.304851	-0.297473
104	3.246149	3.225262	3.191610	3.209158	3.076050	3.009381	2.989541	2.967381	3.261315	3.403283	3.464504	3.486367	3.172303	3.219449	3.261394	3.169503	3.254659	3.175180	3.053904	2.960661	3.202049	2.985268	3.011182	3.466219	3.433684
105	-2.001511	-1.992267	-1.977779	-1.970291	-2.024700	-2.073747	-2.086232	-2.080572	-1.860614	-1.892317	-1.909085	-1.944081	-2.019353	-2.116457	-2.138724	-2.046673	-1.944084	-1.849758	-1.685089	-1.595534	-1.983411	-2.083819	-2.086117	-1.944526	-1.940354
106	-0.220486	0.091608	0.397393	0.511821	0.249993	0.013488	-0.226000	-0.318770	0.279180	0.047958	-0.174661	-0.259857	-0.220855	-0.494614	-0.793800	-0.833415	-0.215821	-0.499553	-0.764416	-0.803515	0.321781	-0.373053	-0.307409	-0.306126	-0.298755
107	3.269724	3.238478	3.195026	3.225190	3.094168	3.042548	3.037915	3.002092	3.284913	3.424611	3.485882	3.507663	3.194803	3.235259	3.276091	3.184239	3.279556	3.216540	3.081381	2.988162	3.208181	3.025463	3.031667	3.487555	3.455071
108	-2.046335	-2.029641	-2.005071	-2.032125	-2.054782	-2.098914	-2.129191	-2.132171	-1.889831	-1.908099	-1.924830	-1.959678	-2.066007	-2.141010	-2.142621	-2.050536	-1.982969	-1.896861	-1.716148	-1.676949	-2.011971	-2.124140	-2.117810	-1.960096	-1.955890
109	-0.218234	0.090398	0.393888	0.514270	0.259969	0.015497	-0.228672	-0.283063	0.276265	0.036339	-0.186237	-0.271074	-0.218471	-0.484345	-0.796873	-0.837650	-0.213877	-0.526906	-0.773041	-0.851226	0.318820	-0.367058	-0.289153	-0.317315	-0.309907
110	3.296628	3.261373	3.214031	3.243987	3.111787	3.069303	3.100400	3.104460	3.306395	3.424911	3.486209	3.507897	3.230328	3.247557	3.277505	3.186779	3.296569	3.251479	3.105248	3.060482	3.227593	3.060430	3.122000	3.487816	3.455366
111	-2.046335	-2.029641	-2.005071	-2.032125	-2.054782	-2.098914	-2.129191	-2.132171	-1.889831	-1.908099	-1.924830	-1.959678	-2.066007	-2.141010	-2.142621	-2.050536	-1.982969	-1.896861	-1.716148	-1.676949	-2.011971	-2.124140	-2.117810	-1.960096	-1.955890
112	-0.218234	0.090398	0.393888	0.514270	0.259969	0.015497	-0.228672	-0.283063	0.276265	0.036339	-0.186237	-0.271074	-0.218471	-0.484345	-0.796873	-0.837650	-0.213877	-0.526906	-0.773041	-0.851226	0.318820	-0.367058	-0.289153	-0.317315	-0.309907
113	3.296628	3.261373	3.214031	3.243987	3.111787	3.069303	3.100400	3.104460	3.306395	3.424911	3.486209	3.507897	3.230328	3.247557	3.277505	3.186779	3.296569	3.251479	3.105248	3.060482	3.227593	3.060430	3.122000	3.487816	3.455366
114	-2.120389	-2.105117	-2.082752	-2.107122	-2.124573	-2.168790	-2.197618	-2.193076	-2.004268	-1.985733	-2.002371	-2.037218	-2.135663	-2.158049	-2.150091	-2.054489	-2.065345	-1.993775	-1.829723	-1.736224	-2.089665	-2.212085	-2.157576	-2.037546	-2.033219
115	-0.212266	0.099528	0.405629	0.519620	0.277777	0.050304	-0.233298	-0.294167	0.304157	0.103131	-0.119629	-0.204459	-0.211184	-0.491846	-0.796058	-0.836850	-0.209424	-0.597933	-0.830377	-0.870452	0.329913	-0.397031	-0.298839	-0.250885	-0.243728
116	3.364010	3.322540	3.270181	3.276280	3.175229	3.171654	3.172591	3.196804	3.336814	3.481564	3.542959	3.564657	3.286021	3.315830	3.281415	3.195862	3.380377	3.322545	3.233125	3.146469	3.285316	3.200932	3.199584	3.544627	3.512240
117	-2.149412	-2.127063	-2.099597	-2.121043	-2.148599	-2.172356	-2.210419	-2.209924	-2.004836	-2.010373	-2.026966	-2.083742	-2.163166	-2.176892	-2.153731	-2.056721	-2.093398	-2.028502	-1.908668	-1.958171	-2.107594	-2.216050	-2.173224	-2.079688	-2.064883
118	-0.209433	0.095497	0.396770	0.512679	0.268044	-0.046543	-0.273747	-0.291864	0.309046	0.085057	-0.137635	-0.218508	-0.205944	-0.476991	-0.796884	-0.839338	-0.209162	-0.597460	-0.864908	-0.756260	0.322139	-0.386291	-0.305554	-0.279511	-0.255048
119	3.397200	3.344335	3.283790	3.296375	3.195758	3.179196	3.180909	3.211450	3.399504	3.490804	3.552228	3.575894	3.316046	3.372821	3.283401	3.200608	3.412367	3.342285	3.304091	3.281790	3.300699	3.203422	3.195429	3.554620	3.538667
120	-2.168178	-2.147146	-2.119003	-2.147098	-2.169534	-2.188755	-2.210909	-2.210448	-2.020507	-2.048020	-2.067097	-2.079264	-2.182281	-2.193430	-2.153394	-2.059921	-2.113577	-2.093754	-1.969102	-1.877037	-2.127367	-2.215507	-2.178501	-2.071600	-2.062034
121	-0.207307	0.092310	0.386649	0.489063	0.289819	0.057850	-0.231599	-0.298417	0.297189	0.015530	-0.208622	-0.237164	-0.201531	-0.480828	-0.791828	-0.835063	-0.209209	-0.601419	-0.849224	-0.891795	0.313821	-0.382999	-0.309917	-0.307659	-0.256664
122	3.455545	3.397845	3.329295	3.313622	3.218472	3.207022	3.199543	3.244014	3.409833	3.518494	3.560148	3.567666	3.378827	3.410114	3.287247	3.200486	3.467696	3.418013	3.309161	3.221687	3.348478	3.231093	3.273900	3.561281	3.520857
123	-2.168178	-2.147146	-2.119003	-2.147098	-2.169534	-2.188755	-2.210909	-2.210448	-2.020507	-2.048020	-2.067097	-2.079264	-2.182281	-2.193430	-2.153394	-2.059921	-2.113577	-2.093754	-1.969102	-1.877037	-2.127367	-2.215507	-2.178501	-2.071600	-2.062034
124	-0.207307	0.092310	0.386649	0.489063	0.289819	0.057850	-0.231599	-0.298417	0.297189	0.015530	-0.208622	-0.237164	-0.201531	-0.480828	-0.791828	-0.835063	-0.209209	-0.601419	-0.849224	-0.891795	0.313821	-0.382999	-0.309917	-0.307659	-0.256664
125	3.455545	3.397845	3.329295	3.313622	3.218472	3.207022	3.199543	3.244014	3.409833	3.518494	3.560148	3.567666	3.378827	3.410114	3.287247	3.200486	3.467696	3.418013	3.309161	3.221687	3.348478	3.231093	3.273900	3.561281	3.520857
126	-2.208227	-2.182409	-2.157044	-2.202379	-2.210886	-2.220286	-2.247308	-2.234701	-2.073399	-2.064978	-2.060689	-2.047504	-2.224157	-2.250014	-2.183560	-2.150048	-2.151310	-2.228643	-2.345298	-2.244791	-2.164499	-2.235435	-2.201427	-2.032744	-2.059720
127	-0.231451	0.032862	0.288117	0.404524	0.231167	-0.000093	-0.225848	-0.273128	0.275513	0.012088	-0.212747	-0.249204	-0.233069	-0.511211	-0.755087	-0.837899	-0.225916	-0.472623	-0.780731	-0.824305	0.225101	-0.352158	-0.262870	-0.314185	-0.235756
128	3.497269	3.436642	3.369407	3.386031	3.272745	3.231455	3.260171	3.277895	3.485370	3.535034	3.579835	3.571481	3.428871	3.455433	3.323364	3.308084	3.501763	3.316268	3.120034	3.042612	3.388315	3.267140	3.333364	3.555081	3.520000
129	-2.233836	-2.200580	-2.158128	-2.222494	-2.222572	-2.238443	-2.258596	-2.246832	-2.112845	-2.079280	-2.051345	-2.035473	-2.248722	-2.291985	-2.178303	-2.077593	-2.177972	-2.234287	-2.333639	-2.230916	-2.170166	-2.236317	-2.220211	-2.039135	-1.998460
130	-0.261843	-0.007895	0.243670	0.352335	0.165220	-0.065204	-0.293060	-0.348711	0.198698	-0.060481	-0.288751	-0.290134	-0.262289	-0.496853	-0.791467	-0.835840	-0.256620	-0.482680	-0.790719	-0.834787	0.181114	-0.422851	-0.345551	-0.315924	-0.287827
131	3.503957	3.455330	3.395877	3.409165	3.299191	3.259079	3.278831	3.294109	3.493025	3.569266	3.590055	3.573530	3.437198	3.555487	3.308111	3.234525	3.506504	3.307241	3.075647	3.003590	3.412925	3.275700	3.348222	3.575088	3.530250
132	-2.242696	-2.220846	-2.190553	-2.241451	-2.236121	-2.237772	-2.278965	-2.259768	-2.124358	-2.085569	-2.048264	-2.042683	-2.258910	-2.315868	-2.175817	-2.073763	-2.185710	-2.236135	-2.327381	-2.223452	-2.199852	-2.250775	-2.226077	-2.023226	-2.038406
133	-0.248690	0.025623	0.293962	0.392115	0.217064	-0.093651	-0.318586	-0.351372	0.241787	-0.055505	-0.282776	-0.284606	-0.245469	-0.523145	-0.772290	-0.814364	-0.246468	-0.474374	-0.784232	-0.825983	0.228161	-0.424337	-0.339892	-0.304524	-0.289361
134	3.519373	3.474679	3.414248	3.397337	3.335366	3.278780	3.292665	3.299608	3.543896	3.570025	3.590393	3.590548	3.465064	3.566674	3.299800	3.226815	3.513321	3.315191	3.085500	3.013932	3.431787	3.274701	3.331334	3.556098	3.547500
135	-2.281374	-2.248765	-2.209120	-2.259348	-2.251738	-2.275891	-2.318689	-2.246242	-2.140741	-2.112670	-2.056169	-2.058113	-2.289556	-2.344797	-2.188558	-2.088080	-2.232277	-2.251755	-2.295605	-2.193375	-2.220363	-2.220618	-2.216900	-2.031011	-2.071670
136	-0.274186	-0.020983	0.228299	0.341613	0.126376	-0.186234	-0.437763	-0.489761	0.235242	-0.010524	-0.235822	-0.260285	-0.276413	-0.525848	-0.755285	-0.800441	-0.267042	-0.486327	-0.755065	-0.799970	0.166532	-0.537765	-0.515512	-0.299926	-0.266606
137	3.580783	3.519085	3.446544	3.464323	3.364734	3.331136	3.332624	3.310781	3.546130	3.578926	3.587615	3.599802	3.521159	3.605234	3.318052	3.246387	3.576184	3.331395	3.066451	2.996076	3.466741	3.311738	3.343000	3.578773	3.581500
138	-2.328037	-2.303010	-2.275936	-2.311151	-2.304670	-2.292563	-2.354374	-2.290139	-2.210062	-2.144139	-2.081609	-2.093603	-2.330530	-2.393285	-2.211068	-2.152365	-2.286909	-2.271238	-2.270270	-2.166468	-2.285875	-2.282732	-2.262774	-2.082698	-2.085360
139	-0.282666	-0.030762	0.209404	0.327598	0.087242	-0.139343	-0.437021	-0.482900	0.252027	-0.043257	-0.267859	-0.281955	-0.283042	-0.541835	-0.738794	-0.834334	-0.272695	-0.521375	-0.746041	-0.789201	0.149693	-0.516615	-0.471351	-0.298504	-0.276853
140	3.626852	3.561088	3.491223	3.531347	3.413447	3.333382	3.389862	3.342221	3.573230	3.613167	3.601277	3.619653	3.557728	3.632894	3.338717	3.259949	3.635984	3.345981	3.106616	3.038327	3.512075	3.314401	3.359750	3.598048	3.614667
141	-2.365216	-2.336018	-2.299051	-2.320614	-2.316333	-2.349097	-2.385866	-2.313594	-2.240439	-2.179124	-2.091478	-2.106277	-2.360358	-2.422364	-2.229589	-2.123336	-2.328954	-2.305042	-2.296511	-2.188763	-2.310021	-2.275127	-2.299714	-2.095863	-2.085833
142	-0.326338	-0.076861	0.169892	0.300936	0.007536	-0.299549	-0.525613	-0.484975	0.212484	-0.053105	-0.266596	-0.283584	-0.341062	-0.599716	-0.755661	-0.800333	-0.305945	-0.503116	-0.701355	-0.746251	0.108095	-0.541829	-0.473096	-0.289842	-0.279971
143	3.681873	3.600163	3.507431	3.543450	3.440843	3.431022	3.406207	3.372903	3.593213	3.647064	3.599309	3.615368	3.604364	3.655171	3.344524	3.287591	3.695352	3.386395	3.103132	3.047199	3.532901	3.362458	3.404400	3.612043	3.612500
144	-2.365216	-2.336018	-2.299051	-2.320614	-2.316333	-2.349097	-2.385866	-2.313594	-2.240439	-2.179124	-2.091478	-2.106277	-2.360358	-2.422364	-2.229589	-2.123336	-2.328954	-2.305042	-2.296511	-2.188763	-2.310021	-2.275127	-2.299714	-2.095863	-2.085833
145	-0.326338	-0.076861	0.169892	0.300936	0.007536	-0.299549	-0.525613	-0.484975	0.212484	-0.053105	-0.266596	-0.283584	-0.341062	-0.599716	-0.755661	-0.800333	-0.305945	-0.503116	-0.701355	-0.746251	0.108095	-0.541829	-0.473096	-0.289842	-0.279971
146	3.681873	3.600163	3.507431	3.543450	3.440843	3.431022	3.406207	3.372903	3.593213	3.647064	3.599309	3.615368	3.604364	3.655171	3.344524	3.287591	3.695352	3.386395	3.103132	3.047199	3.532901	3.362458	3.404400	3.612043	3.612500
147	-2.419098	-2.389322	-2.351823	-2.388208	-2.369292	-2.419654	-2.451787	-2.368825	-2.292762	-2.269483	-2.182342	-2.173407	-2.413549	-2.474750	-2.281135	-2.174898	-2.383446	-2.342227	-2.321439	-2.214042	-2.362601	-2.355266	-2.351803	-2.151050	-2.173117
148	-0.323350	-0.072828	0.173661	0.291048	0.016614	-0.286732	-0.503161	-0.505586	0.217045	-0.037123	-0.253945	-0.268190	-0.331721	-0.595051	-0.748506	-0.793417	-0.309473	-0.561515	-0.747368	-0.791938	0.112681	-0.514142	-0.506709	-0.278406	-0.273996
149	3.756442	3.676502	3.583962	3.624855	3.514032	3.442614	3.501461	3.425132	3.669403	3.693820	3.674599	3.668745	3.695441	3.730328	3.419407	3.362373	3.753457	3.423739	3.197019	3.140960	3.609255	3.420408	3.419790	3.653502	3.660000
150	-2.441466	-2.418377	-2.383564	-2.417707	-2.387496	-2.448975	-2.481029	-2.456929	-2.324515	-2.308608	-2.263141	-2.228650	-2.432434	-2.558767	-2.749550	-2.641088	-2.409805	-2.374192	-2.357525	-2.248638	-2.393640	-2.459938	-2.463293	-2.206251	-2.216010
151	-0.330540	-0.098212	0.132410	0.282447	0.029067	-0.222168	-0.438160	-0.436164	0.175853	-0.055062	-0.279312	-0.278757	-0.338712	-0.552820	-0.837901	-0.881765	-0.316548	-0.587374	-0.787580	-0.830690	0.075188	-0.462384	-0.433485	-0.288959	-0.277176
152	3.782050	3.713341	3.628842	3.652210	3.543311	3.516830	3.575855	3.526462	3.714279	3.740654	3.768671	3.722112	3.708678	3.796689	3.949965	3.896112	3.795877	3.482527	3.267285	3.213903	3.652008	3.527383	3.537018	3.706895	3.701000
153	-2.493839	-2.466854	-2.432588	-2.454865	-2.439557	-2.463464	-2.495671	-2.541713	-2.373540	-2.357557	-2.294779	-2.276057	-2.487783	-2.607450	-2.794621	-2.686709	-2.458384	-2.422981	-2.291107	-2.194108	-2.442535	-2.541057	-2.527971	-2.253676	-2.263458
154	-0.373015	-0.146548	0.077071	0.231622	-0.024083	-0.252119	-0.447614	-0.545147	0.120593	-0.110049	-0.332583	-0.406863	-0.379557	-0.610865	-0.927453	-0.970896	-0.360264	-0.644193	-0.832308	-0.787206	0.021551	-0.551140	-0.542199	-0.416773	-0.404611
155	3.827643	3.756462	3.674634	3.694956	3.594043	3.557081	3.661330	3.747260	3.760082	3.786468	3.799340	3.807172	3.768029	3.816463	3.920396	3.865671	3.823535	3.525066	3.337626	3.329321	3.697130	3.740460	3.727000	3.791969	3.786097
156	-2.547047	-2.519931	-2.485514	-2.501383	-2.492463	-2.516320	-2.548492	-2.593287	-2.426461	-2.410428	-2.347616	-2.328899	-2.540301	-2.685636	-2.848716	-2.740340	-2.512004	-2.475294	-2.457635	-2.349922	-2.495504	-2.593031	-2.577559	-2.306472	-2.316192
157	-0.326679	-0.101094	0.121553	0.278268	0.020369	-0.207827	-0.403453	-0.479238	0.165002	-0.065787	-0.288431	-0.362706	-0.328374	-0.616406	-0.908327	-0.951734	-0.319623	-0.613946	-0.841620	-0.884731	0.066294	-0.527615	-0.452121	-0.372733	-0.360727
158	3.877380	3.805642	3.723319	3.773845	3.642754	3.605851	3.710130	3.767325	3.808772	3.835219	3.848128	3.855963	3.852558	3.777590	3.727784	3.674029	3.838589	3.560827	3.363388	3.309211	3.745930	3.792446	3.761143	3.840777	3.834925
159	-2.547047	-2.519931	-2.485514	-2.501383	-2.492463	-2.516320	-2.548492	-2.593287	-2.426461	-2.410428	-2.347616	-2.328899	-2.540301	-2.685636	-2.848716	-2.740340	-2.512004	-2.475294	-2.457635	-2.349922	-2.495504	-2.593031	-2.577559	-2.306472	-2.316192
160	-0.326679	-0.101094	0.121553	0.278268	0.020369	-0.207827	-0.403453	-0.479238	0.165002	-0.065787	-0.288431	-0.362706	-0.328374	-0.616406	-0.908327	-0.951734	-0.319623	-0.613946	-0.841620	-0.884731	0.066294	-0.527615	-0.452121	-0.372733	-0.360727
161	3.877380	3.805642	3.723319	3.773845	3.642754	3.605851	3.710130	3.767325	3.808772	3.835219	3.848128	3.855963	3.852558	3.777590	3.727784	3.674029	3.838589	3.560827	3.363388	3.309211	3.745930	3.792446	3.761143	3.840777	3.834925
162	-2.688917	-2.662554	-2.628611	-2.639848	-2.635427	-2.629100	-2.660958	-2.657763	-2.569576	-2.553286	-2.490343	-2.471615	-2.678866	-2.710226	-2.437990	-2.331341	-2.657334	-2.617879	-2.531619	-2.529297	-2.638535	-2.652434	-2.647018	-2.449129	-2.458771
163	-0.569200	-0.427798	-0.287010	-0.137631	-0.387659	-0.582039	-0.796949	-0.848350	-0.242998	-0.472036	-0.693543	-0.767793	-0.579060	-0.844231	-0.704127	-0.753766	-0.550528	-1.021005	-1.138693	-1.164185	-0.322173	-0.917656	-0.811287	-0.776949	-0.763803
164	4.089955	3.972082	3.843948	3.867685	3.763342	3.622644	3.681827	3.672956	3.929475	3.955920	3.968876	3.976685	4.026128	3.748521	3.485131	3.438293	4.090449	3.681023	3.558643	3.433594	3.877976	3.670649	3.651633	3.961656	3.956018
165	-2.702732	-2.663524	-2.616886	-2.628095	-2.623721	-2.617416	-2.649275	-2.646084	-2.557841	-2.541577	-2.652064	-2.691156	-2.693533	-2.698583	-2.411161	-2.451306	-2.669792	-2.606260	-2.519991	-2.517578	-2.629962	-2.640740	-2.635299	-2.667942	-2.664571
166	-0.521196	-0.349410	-0.178896	-0.028409	-0.279679	-0.474487	-0.689712	-0.741116	-0.135033	-0.364515	-0.362104	-0.361624	-0.523587	-0.736459	-0.670226	-0.709008	-0.510678	-0.913240	-1.031193	-1.057495	-0.221386	-0.810662	-0.704598	-0.371663	-0.351306
167	4.046120	3.945411	3.834273	3.858051	3.753681	3.612979	3.672146	3.663280	3.919782	3.946236	3.737007	3.670758	4.007576	3.738929	3.463076	3.524923	4.021578	3.671470	3.549061	3.423828	3.864072	3.660937	3.641867	3.656099	3.651720
168	-2.731535	-2.703476	-2.667890	-2.679273	-2.674707	-2.668344	-2.700162	-2.696973	-2.608831	-2.592513	-2.702937	-2.742024	-2.721317	-2.767819	-2.478409	-2.370183	-2.699280	-2.657283	-2.631644	-2.629883	-2.678211	-2.691584	-2.686080	-2.718773	-2.715352
169	-0.595243	-0.354894	-0.116770	0.034439	-0.217610	-0.412652	-0.628062	-0.679463	-0.073003	-0.302718	-0.300474	-0.299991	-0.594783	-0.704212	-0.639605	-0.684818	-0.586448	-0.851192	-0.570632	-0.612274	-0.176029	-0.749170	-0.643319	-0.310183	-0.290027
170	4.032703	3.959228	3.875169	3.898794	3.794605	3.653957	3.713151	3.704288	3.960680	3.987195	3.777988	3.711741	4.002265	3.714154	3.439069	3.384311	4.000436	3.712497	3.789752	3.660156	3.898208	3.701952	3.682883	3.697097	3.692735
171	-2.764784	-2.739554	-2.706849	-2.718281	-2.713618	-2.707229	-2.739071	-2.735873	-2.647838	-2.631480	-2.741914	-2.780994	-2.753112	-2.788325	-2.436815	-2.329371	-2.734154	-2.696877	-2.671385	-2.613511	-2.716446	-2.730548	-2.725143	-2.757782	-2.754414
172	-0.851952	-0.647267	-0.443474	-0.296165	-0.543916	-0.737689	-0.952171	-1.003562	-0.399275	-0.627670	-0.624634	-0.624162	-0.849514	-1.000112	-0.921193	-0.963776	-0.841355	-1.155571	-0.873787	-0.761402	-0.494379	-1.072568	-0.965828	-0.633634	-0.612536
173	4.061941	3.999114	3.925722	3.949345	3.845116	3.704473	3.763707	3.754831	4.011277	4.037756	3.828630	3.762386	4.032673	3.830246	3.496643	3.441457	4.029062	3.777085	3.854734	3.784324	3.946095	3.752589	3.733664	3.747798	3.743517
174	-2.709678	-2.678718	-2.640335	-2.651750	-2.647097	-2.640715	-2.672570	-2.669365	-2.581327	-2.564964	-2.675451	-2.714536	-2.699017	-2.721722	-2.370228	-2.263164	-2.678160	-2.636519	-2.582636	-2.523778	-2.651346	-2.664079	-2.658736	-2.691345	-2.688008
175	-0.950889	-0.776245	-0.601696	-0.456368	-0.701961	-0.895100	-1.109095	-1.160488	-0.557253	-0.785004	-0.781539	-0.781072	-0.948057	-1.157941	-1.078720	-1.122292	-0.938918	-1.220271	-0.929069	-1.032586	-0.645422	-1.229094	-1.121834	-0.790154	-0.768542
176	3.972345	3.903386	3.823934	3.847470	3.743300	3.602675	3.661959	3.653074	3.909544	3.936029	3.726941	3.660690	3.946376	3.728306	3.394765	3.343925	3.936481	3.729075	3.748509	3.697910	3.845813	3.650910	3.632101	3.646159	3.641954
177	-2.824267	-2.797735	-2.763726	-2.775345	-2.770479	-2.764029	-2.795827	-2.792632	-2.704701	-2.688286	-2.798653	-2.837729	-2.812671	-2.849601	-2.558576	-2.572090	-2.793176	-2.754963	-2.729311	-2.634263	-2.773654	-2.787258	-2.781783	-2.814477	-2.811055
178	-0.742989	-0.556632	-0.371184	-0.223033	-0.471699	-0.665753	-0.880453	-0.931842	-0.327098	-0.555775	-0.552934	-0.552459	-0.741386	-0.943048	-0.877673	-0.802474	-0.733363	-1.057119	-0.774539	-0.732051	-0.417489	-1.001035	-0.894539	-0.562110	-0.541247
179	4.117728	4.052321	3.976442	3.999962	3.895863	3.755260	3.814507	3.805636	4.061990	4.088517	3.879404	3.813161	4.090660	3.867390	3.590697	3.652549	4.082560	3.843080	3.920984	3.804889	3.997426	3.803386	3.784445	3.798576	3.794298
