	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
97	-0.182398	0.135820	0.442911	0.525079	0.285202	0.040430	-0.206271	-0.262576	0.395961	0.117821	-0.158833	-0.218349	-0.179664	-0.484442	-0.812054	-0.880998	-0.181131	-0.499658	-0.781536	-0.870117	0.367255	-0.333200	-0.280802	-0.237406	-0.218971
98	3.018596	2.982191	2.937638	3.000464	2.826556	2.771488	2.759634	2.789795	3.122031	3.076268	3.124629	3.156067	2.954693	2.920299	2.948265	2.901616	3.007168	3.043076	3.082264	3.072266	2.949509	2.799280	2.765857	3.155302	3.139417
99	-0.688488	-0.742917	-0.796800	-0.700871	-0.781337	-0.767550	-0.731027	-0.717484	-0.734443	-0.665887	-0.639748	-0.630196	-0.691218	-0.733217	-0.754979	-0.680172	-0.671455	-0.637776	-0.915862	-0.896484	-0.785436	-0.715935	-0.751618	-0.625758	-0.624061
100	-0.182398	0.135820	0.442911	0.525079	0.285202	0.040430	-0.206271	-0.262576	0.395961	0.117821	-0.158833	-0.218349	-0.179664	-0.484442	-0.812054	-0.880998	-0.181131	-0.499658	-0.781536	-0.870117	0.367255	-0.333200	-0.280802	-0.237406	-0.218971
101	3.018596	2.982191	2.937638	3.000464	2.826556	2.771488	2.759634	2.789795	3.122031	3.076268	3.124629	3.156067	2.954693	2.920299	2.948265	2.901616	3.007168	3.043076	3.082264	3.072266	2.949509	2.799280	2.765857	3.155302	3.139417
102	-0.622132	-0.612994	-0.601377	-0.608849	-0.658845	-0.610424	-0.534805	-0.524756	-0.539510	-0.472472	-0.446894	-0.437399	-0.635458	-0.720885	-0.753086	-0.684628	-0.593558	-0.554530	-0.679100	-0.620117	-0.604742	-0.479424	-0.549664	-0.433580	-0.432685
103	-0.193327	0.113911	0.413789	0.529478	0.278914	0.023636	-0.172055	-0.200066	0.366877	0.089908	-0.185500	-0.244738	-0.186105	-0.490037	-0.807210	-0.876711	-0.195806	-0.508898	-0.814920	-0.878418	0.339848	-0.260351	-0.222039	-0.263704	-0.245150
104	2.977497	2.966929	2.943609	2.983132	2.826465	2.756306	2.754934	2.760068	3.127766	3.082799	3.130284	3.161563	2.914156	2.910981	2.945581	2.911343	2.967801	3.029580	3.030513	3.023438	2.951771	2.757215	2.799667	3.160704	3.144701
105	-0.572243	-0.581144	-0.580043	-0.557208	-0.643014	-0.564481	-0.430498	-0.394457	-0.518219	-0.477897	-0.473833	-0.464336	-0.587377	-0.682377	-0.749024	-0.687460	-0.543120	-0.473995	-0.562608	-0.479049	-0.581635	-0.365849	-0.376654	-0.460426	-0.459414
106	-0.173215	0.127694	0.424157	0.536158	0.297150	0.055564	-0.139395	-0.184309	0.377199	0.097371	-0.152055	-0.211297	-0.168591	-0.454835	-0.803224	-0.875940	-0.173601	-0.461841	-0.805631	-0.836881	0.350696	-0.239612	-0.166140	-0.230372	-0.211959
107	2.993765	2.963923	2.925604	2.975497	2.815103	2.738797	2.740609	2.733158	3.109761	3.055132	3.121490	3.152774	2.931732	2.900226	2.943059	2.911054	2.982555	3.020073	3.019016	2.951699	2.937749	2.749491	2.731000	3.151932	3.135950
108	-0.531922	-0.541821	-0.551837	-0.545439	-0.609325	-0.505157	-0.366181	-0.310751	-0.490079	-0.457734	-0.455584	-0.446098	-0.552548	-0.675775	-0.746193	-0.687800	-0.497149	-0.421434	-0.436685	-0.385010	-0.549655	-0.275641	-0.313082	-0.442246	-0.441308
109	-0.168131	0.132198	0.425468	0.530233	0.307800	0.057362	-0.099040	-0.156981	0.378494	0.097972	-0.152970	-0.212152	-0.166584	-0.452118	-0.802863	-0.875177	-0.165024	-0.471292	-0.822983	-0.881836	0.353073	-0.214292	-0.133288	-0.231223	-0.212805
110	2.992103	2.958235	2.913805	2.973536	2.803086	2.729132	2.725102	2.724339	3.097945	3.048043	3.115443	3.146695	2.934631	2.897140	2.941885	2.908647	2.975465	3.012297	3.009370	2.980469	2.926949	2.748648	2.720500	3.145857	3.129880
111	-0.503031	-0.507650	-0.505021	-0.484482	-0.546058	-0.453231	-0.283505	-0.225783	-0.443388	-0.407376	-0.403482	-0.380009	-0.513481	-0.655289	-0.744300	-0.686512	-0.477236	-0.387356	-0.329033	-0.242590	-0.506633	-0.189861	-0.194262	-0.356811	-0.355212
112	-0.185333	0.121832	0.421781	0.523144	0.288460	0.066550	-0.074694	-0.132091	0.374807	0.094758	-0.185940	-0.199677	-0.187215	-0.451969	-0.803229	-0.875548	-0.179675	-0.474831	-0.799857	-0.858218	0.347667	-0.181377	-0.121254	-0.233856	-0.232807
113	2.990665	2.957047	2.910676	2.972498	2.793507	2.725322	2.717317	2.721461	3.094772	3.044631	3.048194	3.010427	2.924277	2.894150	2.941572	2.906921	2.981171	3.004196	2.995883	2.957878	2.924642	2.736577	2.723000	3.012505	2.999000
114	-0.437842	-0.423045	-0.411216	-0.374602	-0.466214	-0.339308	-0.158484	-0.094071	-0.349841	-0.323391	-0.333889	-0.324483	-0.453802	-0.608198	-0.723502	-0.694137	-0.409655	-0.306549	-0.115380	-0.048582	-0.414120	-0.037738	-0.080558	-0.314288	-0.306566
115	-0.198188	0.106795	0.404736	0.509667	0.271813	0.056168	-0.046564	-0.085052	0.357792	0.076903	-0.202335	-0.261054	-0.195409	-0.466690	-0.794925	-0.867060	-0.196306	-0.498729	-0.823717	-0.856695	0.331216	-0.129587	-0.059451	-0.273620	-0.265790
116	2.981101	2.950235	2.906923	2.969270	2.791807	2.714236	2.705811	2.713281	3.090925	3.059001	3.045935	3.076927	2.904530	2.888444	2.938272	2.907385	2.983557	2.985523	2.954907	2.922296	2.920107	2.740613	2.708929	3.072372	3.078275
117	-0.437842	-0.423045	-0.411216	-0.374602	-0.466214	-0.339308	-0.158484	-0.094071	-0.349841	-0.323391	-0.333889	-0.324483	-0.453802	-0.608198	-0.723502	-0.694137	-0.409655	-0.306549	-0.115380	-0.048582	-0.414120	-0.037738	-0.080558	-0.314288	-0.306566
118	-0.198188	0.106795	0.404736	0.509667	0.271813	0.056168	-0.046564	-0.085052	0.357792	0.076903	-0.202335	-0.261054	-0.195409	-0.466690	-0.794925	-0.867060	-0.196306	-0.498729	-0.823717	-0.856695	0.331216	-0.129587	-0.059451	-0.273620	-0.265790
119	2.981101	2.950235	2.906923	2.969270	2.791807	2.714236	2.705811	2.713281	3.090925	3.059001	3.045935	3.076927	2.904530	2.888444	2.938272	2.907385	2.983557	2.985523	2.954907	2.922296	2.920107	2.740613	2.708929	3.072372	3.078275
120	-0.338339	-0.330245	-0.323288	-0.311258	-0.372186	-0.241002	-0.034287	0.015300	-0.262160	-0.236345	-0.243687	-0.234269	-0.357837	-0.519183	-0.703118	-0.685984	-0.309391	-0.203836	-0.094403	0.000609	-0.325164	0.074266	0.038047	-0.224374	-0.220872
121	-0.212175	0.095200	0.395823	0.498665	0.265628	0.048002	-0.043371	-0.066136	0.348884	0.069722	-0.207916	-0.266755	-0.211988	-0.504293	-0.790022	-0.864159	-0.207302	-0.487568	-0.830031	-0.856445	0.321684	-0.095368	-0.042787	-0.279297	-0.268148
122	2.972551	2.940395	2.895388	2.961224	2.784229	2.715852	2.698857	2.699988	3.079320	3.047432	3.034165	3.065215	2.908143	2.886777	2.932045	2.898234	2.962943	2.965605	2.935562	2.896484	2.908990	2.722229	2.688375	3.060643	3.060915
123	-0.280411	-0.277032	-0.272603	-0.253270	-0.318900	-0.216796	-0.023068	0.051486	-0.211627	-0.186164	-0.189880	-0.180464	-0.300159	-0.460397	-0.683024	-0.677454	-0.253698	-0.149131	-0.088566	-0.001339	-0.273811	0.110984	0.070444	-0.170752	-0.167486
124	-0.211313	0.095918	0.395828	0.500196	0.264878	0.042775	-0.045060	-0.066011	0.348885	0.070448	-0.206553	-0.265408	-0.211411	-0.503583	-0.790012	-0.860914	-0.205960	-0.494043	-0.805281	-0.856145	0.321886	-0.083900	-0.040833	-0.277954	-0.266812
125	2.970895	2.940638	2.897417	2.963110	2.790184	2.718605	2.697920	2.694688	3.081314	3.049443	3.035839	3.066896	2.910185	2.883005	2.926137	2.893939	2.957699	2.957804	2.935452	2.896286	2.910589	2.706094	2.666842	3.062314	3.062575
126	-0.227574	-0.233621	-0.238267	-0.203118	-0.270915	-0.208220	-0.010912	0.072939	-0.177390	-0.152176	-0.156180	-0.146766	-0.246569	-0.374342	-0.635090	-0.549471	-0.202903	-0.119955	-0.081511	-0.002465	-0.237609	0.136517	0.105220	-0.137166	-0.134047
127	-0.221497	0.094089	0.400833	0.499262	0.264414	0.042941	-0.050001	-0.076058	0.353865	0.076045	-0.200324	-0.259187	-0.220423	-0.492502	-0.793558	-0.824236	-0.217040	-0.493302	-0.798824	-0.859422	0.325323	-0.094903	-0.056082	-0.271752	-0.260632
128	2.963211	2.933548	2.890980	2.957500	2.784586	2.719104	2.697901	2.688552	3.074858	3.043011	3.029394	3.060454	2.907477	2.865649	2.910829	2.851340	2.944933	2.954869	2.932852	2.893403	2.904027	2.695732	2.656680	3.055862	3.056110
129	-0.118260	-0.130822	-0.147325	-0.100493	-0.193800	-0.122359	0.036199	0.103239	-0.086720	-0.062128	-0.066280	-0.056842	-0.139050	-0.213663	-0.517626	-0.434848	-0.094517	-0.073849	-0.065091	-0.015952	-0.143539	0.158066	0.135781	-0.047547	-0.044825
130	-0.216634	0.103694	0.415691	0.513034	0.277795	0.029090	-0.097184	-0.133851	0.368660	0.091939	-0.183299	-0.242360	-0.210325	-0.486421	-0.744646	-0.775116	-0.217525	-0.516363	-0.813852	-0.864167	0.338741	-0.164304	-0.111514	-0.254977	-0.243927
131	2.970668	2.932882	2.882870	2.952799	2.781473	2.723820	2.689694	2.675324	3.066699	3.034886	3.021189	3.052350	2.922541	2.842545	2.889810	2.826009	2.944510	2.950040	2.931260	2.891132	2.897573	2.689586	2.623445	3.047727	3.047939
132	-0.092529	-0.100041	-0.096735	-0.093796	-0.156401	-0.090458	0.054414	0.094278	-0.036286	-0.113950	-0.182716	-0.180457	-0.122967	-0.127293	-0.396443	-0.315925	-0.061302	-0.057590	-0.061895	-0.016142	-0.098369	0.146292	0.132563	-0.186484	-0.114800
133	-0.206791	0.111638	0.424587	0.528479	0.287920	0.029267	-0.130200	-0.170345	0.377522	0.183016	-0.060158	-0.108692	-0.203121	-0.475520	-0.712313	-0.743781	-0.206207	-0.491256	-0.794042	-0.862797	0.347420	-0.219397	-0.158331	-0.187372	-0.088863
134	2.937753	2.917237	2.880113	2.952208	2.775712	2.714353	2.674458	2.668103	3.063920	2.866292	2.744930	2.764866	2.902267	2.834756	2.865068	2.798736	2.900682	2.897393	2.930613	2.890568	2.891284	2.686799	2.607333	2.759288	2.710650
135	-0.092648	-0.084125	-0.075486	-0.035377	-0.134467	-0.069983	0.052054	0.077546	-0.015103	-0.089380	-0.155955	-0.150696	-0.118982	-0.060314	-0.345781	-0.366455	-0.063400	-0.020916	-0.060299	-0.018789	-0.078892	0.109374	0.108379	-0.151189	-0.084204
136	-0.205952	0.120247	0.437507	0.533863	0.292169	0.031273	-0.145774	-0.206570	0.390400	0.188230	-0.055623	-0.101024	-0.199639	-0.478046	-0.729626	-0.805176	-0.206799	-0.525329	-0.808606	-0.864009	0.358763	-0.268983	-0.197631	-0.179500	-0.087627
137	2.881940	2.892689	2.877350	2.941752	2.773889	2.710424	2.673359	2.663905	3.061160	2.871667	2.752482	2.768958	2.828637	2.829037	2.863138	2.822266	2.868947	2.869947	2.935673	2.890235	2.884227	2.687563	2.606231	2.764953	2.713320
138	-0.072410	-0.051814	-0.024652	-0.011503	-0.074704	-0.040425	0.044202	0.035111	0.035572	-0.037873	-0.103915	-0.101135	-0.095729	-0.000831	-0.243231	-0.168717	-0.046599	-0.051446	-0.055357	-0.075439	-0.030818	0.057679	0.052698	-0.100885	-0.031077
139	-0.168510	0.141429	0.445301	0.549715	0.300809	0.037512	-0.146288	-0.219329	0.398163	0.193400	-0.050374	-0.100822	-0.164407	-0.474843	-0.737107	-0.801981	-0.166903	-0.431426	-0.789878	-0.861816	0.371045	-0.284918	-0.204733	-0.180322	-0.085028
140	2.879062	2.883308	2.872266	2.939229	2.771029	2.700982	2.673021	2.678246	3.056062	2.870163	2.752040	2.761393	2.826831	2.821242	2.849554	2.834622	2.857256	2.909273	2.930630	2.869141	2.877134	2.698009	2.629909	2.761063	2.703619
141	-0.057871	-0.034891	-0.008173	0.036440	-0.050585	-0.017461	0.037298	0.022898	0.052001	-0.013402	-0.074148	-0.074512	-0.074936	0.049605	-0.116296	-0.089172	-0.037547	-0.033007	-0.046590	0.030201	-0.015296	0.010144	-0.007961	-0.064011	-0.018216
142	-0.172188	0.142796	0.450285	0.545920	0.302365	0.039133	-0.155132	-0.206310	0.403128	0.202029	-0.042199	-0.087838	-0.165487	-0.497669	-0.789969	-0.853027	-0.172913	-0.464087	-0.796195	-0.828889	0.374611	-0.277529	-0.207305	-0.163741	-0.086347
143	2.892725	2.887259	2.868831	2.927575	2.768353	2.697981	2.669836	2.692972	3.052624	2.859335	2.738988	2.757846	2.846571	2.825092	2.855359	2.810547	2.866002	2.946335	2.919134	2.858433	2.875773	2.681796	2.628387	2.755271	2.675000
144	0.116151	0.102666	0.082040	0.106244	0.033068	0.016992	0.031227	-0.025367	0.141932	0.084881	0.027747	0.019806	0.083406	0.199305	0.089920	0.133248	0.145886	0.008611	-0.046053	0.028491	0.092477	-0.050154	-0.057157	-0.010531	0.002403
145	-0.182775	0.143467	0.460432	0.563224	0.310414	0.041010	-0.158578	-0.213993	0.413223	0.195958	-0.046087	-0.118879	-0.171699	-0.471377	-0.836535	-0.887655	-0.189126	-0.492863	-0.807526	-0.843629	0.383036	-0.283244	-0.201524	-0.187724	-0.063968
146	2.881134	2.871501	2.850470	2.918780	2.760210	2.685737	2.647259	2.642374	3.034247	2.858759	2.733782	2.696926	2.832561	2.813360	2.816138	2.764142	2.855262	2.952751	2.929630	2.835372	2.856827	2.663075	2.583900	2.620697	2.626800
147	0.133375	0.127152	0.132288	0.169980	0.066730	0.035600	0.025729	-0.017774	0.192018	0.115596	0.046304	-0.027321	0.097706	0.266991	0.233624	0.267334	0.166605	0.131325	-0.044308	-0.037808	0.126377	-0.034181	-0.039903	-0.058050	-0.040127
148	-0.182173	0.140183	0.451101	0.551142	0.313192	0.045275	-0.154538	-0.204584	0.403921	0.203417	-0.030246	-0.215575	-0.168449	-0.471890	-0.822750	-0.883301	-0.191081	-0.463486	-0.805293	-0.873321	0.375749	-0.260988	-0.199741	-0.264782	-0.190945
149	2.867120	2.865407	2.852734	2.910132	2.754719	2.681053	2.644349	2.633257	3.036490	2.848616	2.714204	2.633520	2.814007	2.803524	2.796560	2.755859	2.844799	2.891639	2.930125	2.889668	2.857477	2.645929	2.594154	2.635924	2.587960
150	0.160738	0.167457	0.166457	0.186811	0.124034	0.060198	0.030338	-0.010473	0.226078	0.137121	0.054374	0.044093	0.121414	0.310125	0.353767	0.418945	0.195851	0.207869	-0.025745	-0.036890	0.170184	-0.040437	-0.033766	0.003036	0.029684
151	-0.192381	0.128911	0.444201	0.549069	0.313572	0.067293	-0.134346	-0.208644	0.397031	0.188207	-0.044677	-0.112445	-0.174726	-0.468907	-0.820759	-0.872070	-0.205316	-0.471441	-0.790787	-0.858837	0.365836	-0.272885	-0.194026	-0.181718	-0.054209
152	2.865846	2.860316	2.842877	2.901853	2.745686	2.682513	2.647766	2.629157	3.026619	2.855199	2.728053	2.673187	2.812541	2.796233	2.790581	2.738281	2.844548	2.863032	2.928704	2.889333	2.848594	2.642884	2.582167	2.613457	2.616773
153	0.230838	0.242925	0.250403	0.282213	0.215333	0.108645	0.034596	0.025669	0.309750	0.208805	0.103948	0.087187	0.196120	0.374721	0.544788	0.614258	0.259200	0.125192	-0.030208	-0.022757	0.249299	0.008906	-0.006140	0.042888	0.064825
154	-0.214506	0.113779	0.434963	0.537318	0.289186	0.039876	-0.173648	-0.236190	0.387809	0.205929	-0.018100	-0.091113	-0.196430	-0.500373	-0.810755	-0.853027	-0.226871	-0.455335	-0.800261	-0.867736	0.355704	-0.301508	-0.216720	-0.162359	-0.040893
155	2.871785	2.856612	2.827257	2.887104	2.731952	2.667995	2.625183	2.631981	3.010991	2.816198	2.690262	2.669636	2.819032	2.815004	2.798093	2.750000	2.850225	2.944800	2.929861	2.887089	2.836912	2.654123	2.578053	2.612144	2.613822
156	0.263843	0.280224	0.298197	0.325676	0.245015	0.150787	0.067619	0.057945	0.357386	0.249317	0.145857	0.114714	0.232938	0.427719	0.570729	0.639320	0.290457	0.171478	-0.018200	0.057632	0.293388	0.035022	0.025387	0.067326	0.093316
157	-0.222272	0.105567	0.424593	0.528342	0.280327	0.025949	-0.178217	-0.233232	0.377464	0.190314	-0.029087	-0.103423	-0.214051	-0.414306	-0.789299	-0.822165	-0.226378	-0.468694	-0.795714	-0.828733	0.346115	-0.294158	-0.213221	-0.176689	-0.051130
158	2.869376	2.849760	2.815556	2.872575	2.724189	2.661109	2.622383	2.629696	2.999285	2.814093	2.678607	2.658528	2.820478	2.779925	2.798573	2.735110	2.844350	2.944391	2.928808	2.864594	2.826675	2.655921	2.577500	2.609636	2.599400
159	0.341585	0.341849	0.335208	0.379625	0.301165	0.191259	0.100453	0.096276	0.394274	0.287817	0.191243	0.096733	0.305673	0.493098	0.586482	0.656888	0.368587	0.229704	0.002977	0.080571	0.340331	0.084624	0.054765	0.075237	0.068200
160	-0.213601	0.107672	0.421282	0.519919	0.275508	0.026261	-0.198973	-0.234187	0.374153	0.181715	-0.052111	-0.237494	-0.206268	-0.401806	-0.790047	-0.820695	-0.215368	-0.451465	-0.785772	-0.816699	0.343701	-0.274366	-0.236397	-0.273994	-0.211328
161	2.841579	2.828197	2.803462	2.855290	2.716218	2.660621	2.620957	2.628875	2.987191	2.807111	2.694686	2.631181	2.796503	2.754391	2.793289	2.732121	2.812608	2.932663	2.929115	2.867121	2.810972	2.634214	2.587429	2.633100	2.580534
162	0.344210	0.354427	0.378932	0.395040	0.342541	0.246845	0.159361	0.137163	0.437853	0.337528	0.237512	0.218144	0.307983	0.543932	0.598311	0.668001	0.367285	0.198620	0.026039	0.102404	0.368321	0.103794	0.107595	0.162197	0.191183
163	-0.205766	0.110932	0.422471	0.528409	0.272095	0.015841	-0.202913	-0.243996	0.375335	0.172793	-0.066992	-0.131029	-0.205146	-0.413289	-0.810479	-0.871767	-0.199030	-0.476266	-0.789029	-0.822625	0.345726	-0.294143	-0.221392	-0.204660	-0.081292
164	2.869242	2.836580	2.796298	2.850141	2.705392	2.659159	2.619761	2.630387	2.980036	2.808287	2.714801	2.665330	2.793473	2.771818	2.798458	2.761998	2.896458	2.987365	2.929667	2.870125	2.810281	2.641478	2.572476	2.613726	2.591392
165	0.493036	0.478362	0.461751	0.477771	0.423222	0.388875	0.318871	0.291415	0.520394	0.435185	0.347320	0.349255	0.459775	0.588901	0.613481	0.674818	0.513453	0.453442	0.174647	0.249458	0.463174	0.265571	0.262471	0.291229	0.331159
166	-0.188426	0.120638	0.421837	0.527928	0.274785	0.051827	-0.210696	-0.229427	0.374694	0.169897	-0.076714	-0.150061	-0.188320	-0.468333	-0.827626	-0.877474	-0.183636	-0.432842	-0.724552	-0.755195	0.347884	-0.262427	-0.220043	-0.219099	-0.089606
167	2.828075	2.808504	2.775991	2.825585	2.690576	2.633756	2.631343	2.619746	2.959756	2.782593	2.696254	2.645402	2.747254	2.775455	2.802598	2.763295	2.835344	2.914734	2.938099	2.874029	2.787316	2.618095	2.557077	2.600126	2.590154
168	0.522131	0.508757	0.494924	0.527802	0.467594	0.447784	0.377599	0.361053	0.553457	0.484701	0.426459	0.424565	0.485983	0.599811	0.615826	0.675190	0.545300	0.491867	0.237231	0.312358	0.500605	0.323024	0.331931	0.376980	0.406488
169	-0.181482	0.127372	0.428638	0.531675	0.280714	0.024506	-0.237529	-0.256691	0.381471	0.166099	-0.085175	-0.152226	-0.177047	-0.466601	-0.826700	-0.877738	-0.181554	-0.448984	-0.722567	-0.753210	0.354927	-0.287889	-0.247857	-0.222518	-0.097975
170	2.802829	2.792433	2.767765	2.808834	2.679204	2.625812	2.623420	2.608589	2.951551	2.781017	2.684084	2.642616	2.726087	2.781241	2.801970	2.762909	2.805350	2.905633	2.933759	2.872812	2.775677	2.596497	2.534800	2.584241	2.583231
171	0.511920	0.516129	0.522002	0.566112	0.510399	0.508907	0.519826	0.504878	0.580446	0.537683	0.504269	0.492623	0.481624	0.604324	0.617676	0.675961	0.530920	0.482899	0.279813	0.355177	0.517819	0.462799	0.472778	0.482646	0.527084
172	-0.195388	0.125213	0.432427	0.532452	0.282587	0.011742	-0.217636	-0.231405	0.385250	0.160234	-0.092208	-0.163286	-0.184620	-0.466157	-0.826182	-0.878177	-0.197693	-0.537492	-0.756561	-0.789564	0.356292	-0.300451	-0.226657	-0.239284	-0.136377
173	2.849098	2.803015	2.764982	2.808319	2.674945	2.619920	2.656465	2.631190	2.948783	2.783543	2.678938	2.637268	2.746991	2.780661	2.801946	2.762467	2.868468	2.922210	2.930529	2.876460	2.777383	2.629144	2.572000	2.592686	2.597522
174	0.516386	0.535280	0.559602	0.581399	0.520891	0.557322	0.571038	0.592783	0.617922	0.607677	0.566521	0.557985	0.495472	0.619666	0.618452	0.676131	0.533024	0.580104	0.365424	0.346109	0.554516	0.605956	0.549726	0.584423	0.636812
175	-0.191119	0.129053	0.438609	0.544393	0.284621	0.021211	-0.213624	-0.256080	0.391412	0.177431	-0.061530	-0.132925	-0.187595	-0.469808	-0.825100	-0.878253	-0.189581	-0.556014	-0.723455	-0.790344	0.362489	-0.320708	-0.292635	-0.201909	-0.096551
176	2.855738	2.812638	2.758892	2.803381	2.672950	2.619695	2.661273	2.643507	2.942715	2.822911	2.690592	2.636531	2.793915	2.767261	2.801619	2.762420	2.865678	2.822300	2.935616	2.893470	2.775548	2.647969	2.677700	2.580314	2.611143
177	0.555786	0.578480	0.598478	0.671382	0.551966	0.597104	0.593628	0.622526	0.656677	0.714976	0.627780	0.655610	0.521663	0.628038	0.616983	0.673832	0.573865	0.789581	0.565368	0.633520	0.593980	0.637372	0.573847	0.668799	0.702513
178	-0.180505	0.139778	0.451697	0.535134	0.301543	0.049136	-0.177842	-0.225979	0.404469	0.185850	-0.056793	-0.078626	-0.181018	-0.465132	-0.818617	-0.878509	-0.174796	-0.466216	-0.775404	-0.810252	0.374817	-0.294511	-0.235706	-0.148182	-0.030825
179	2.858619	2.816755	2.762524	2.798009	2.685411	2.669292	2.666153	2.677847	2.946375	2.779822	2.684057	2.638564	2.781995	2.756080	2.804142	2.765156	2.862305	2.860889	2.894052	2.832614	2.778514	2.676713	2.701600	2.630521	2.553286
180	0.593550	0.617365	0.628613	0.704397	0.580935	0.616464	0.540339	0.564344	0.686714	0.740089	0.657461	0.628104	0.559733	0.628341	0.626226	0.680022	0.612287	0.826898	0.709172	0.729980	0.625370	0.575648	0.554571	0.608374	0.679262
181	-0.267892	0.095274	0.450169	0.532055	0.300674	0.038927	-0.153648	-0.165704	0.402948	0.178005	-0.058310	-0.118268	-0.265399	-0.519064	-0.823124	-0.878473	-0.263573	-0.488366	-0.815918	-0.878418	0.364819	-0.181303	-0.160950	-0.180421	-0.156920
182	2.872679	2.821690	2.758774	2.796421	2.682918	2.681779	2.728785	2.724214	2.942641	2.784224	2.669650	2.657395	2.863551	2.749799	2.806657	2.769986	2.808753	2.866059	2.854478	2.832031	2.776484	2.723376	2.692500	2.657076	2.613316
183	0.760956	0.781284	0.795179	0.776254	0.747750	0.657542	0.586756	0.564112	0.852723	0.871438	0.788813	0.790806	0.726560	0.651964	0.630705	0.708412	0.776331	0.924411	0.938741	1.002821	0.791436	0.575440	0.554398	0.739143	0.830771
184	-0.244820	0.099676	0.434870	0.531747	0.285559	0.057373	-0.202436	-0.288948	0.387690	0.188833	-0.063687	-0.140268	-0.240622	-0.532227	-0.823002	-0.872838	-0.241660	-0.508678	-0.804686	-0.838274	0.351828	-0.304092	-0.283154	-0.218237	-0.153524
185	2.771669	2.752974	2.710702	2.786998	2.635222	2.737240	2.741870	2.747361	2.894691	2.696290	2.633667	2.637580	2.765436	2.747268	2.801341	2.775222	2.687816	2.845660	2.855708	2.794104	2.723401	2.746552	2.715721	2.637275	2.642824
186	0.838501	0.834268	0.814047	0.794729	0.766595	0.670100	0.655206	0.687505	0.871534	0.916140	0.801502	0.789884	0.786609	0.681580	0.634293	0.685045	0.868775	0.992838	1.062717	1.128906	0.818883	0.682596	0.657776	0.765129	0.832634
187	-0.262330	0.089655	0.433724	0.530803	0.284423	0.057763	-0.208471	-0.272662	0.386554	0.199607	-0.041966	-0.117800	-0.258221	-0.517084	-0.817794	-0.875629	-0.259677	-0.546780	-0.834101	-0.860840	0.349292	-0.314319	-0.305542	-0.190687	-0.157730
188	2.769953	2.748249	2.712527	2.786961	2.637053	2.736988	2.689575	2.690940	2.896529	2.691273	2.636594	2.624718	2.745293	2.742801	2.797834	2.761498	2.723205	2.844050	2.849227	2.816406	2.724293	2.689662	2.688833	2.620452	2.618467
189	0.858414	0.851180	0.845418	0.859948	0.797929	0.722094	0.697463	0.719516	0.902810	0.952755	0.871929	0.842564	0.810845	0.701294	0.636359	0.684081	0.887859	1.017224	1.167756	1.232422	0.847388	0.709575	0.687936	0.809827	0.905962
190	-0.260776	0.089545	0.431170	0.535350	0.281884	0.055098	-0.166608	-0.257527	0.384017	0.202159	-0.048749	-0.120396	-0.252085	-0.509289	-0.817033	-0.875885	-0.263081	-0.493230	-0.823456	-0.841309	0.347144	-0.313815	-0.317573	-0.195544	-0.144917
191	2.781446	2.753197	2.713319	2.783926	2.637856	2.750232	2.693311	2.683846	2.897346	2.689225	2.618864	2.622421	2.747226	2.738251	2.797442	2.761529	2.748369	2.830365	2.829486	2.798828	2.726020	2.688100	2.688500	2.618002	2.622046
192	0.950412	0.933331	0.910512	0.952973	0.867299	1.038944	1.206514	1.263870	0.967717	0.999509	0.887118	0.850116	0.910365	0.768968	0.647467	0.682893	0.966284	1.084671	1.269453	1.326816	0.916817	1.307834	1.247865	0.809494	0.899745
193	-0.239770	0.103299	0.438337	0.540812	0.293618	0.100301	0.007484	0.003640	0.391184	0.208189	-0.033269	-0.113219	-0.231935	-0.504701	-0.812000	-0.875426	-0.241506	-0.481552	-0.834112	-0.853716	0.355631	-0.027523	-0.006381	-0.184132	-0.153100
194	2.777198	2.753498	2.716723	2.776150	2.627151	2.543959	2.501040	2.488455	2.900814	2.690326	2.633372	2.622401	2.746205	2.726706	2.793602	2.760854	2.737560	2.814388	2.796424	2.763828	2.728251	2.464852	2.497000	2.621825	2.586545
195	0.981888	0.964757	0.948780	0.983963	0.922354	1.032509	1.197684	1.263393	1.005870	1.027857	0.908363	0.871612	0.950710	0.804949	0.659049	0.683830	0.999558	1.133276	1.249133	1.314301	0.953166	1.324635	1.201639	0.841175	0.912957
196	-0.224023	0.106495	0.428695	0.533316	0.301060	0.119197	0.022544	0.017062	0.381581	0.199742	-0.039584	-0.113790	-0.215987	-0.508815	-0.810899	-0.874361	-0.220886	-0.473356	-0.811339	-0.854298	0.349588	-0.009717	0.011682	-0.184366	-0.139900
197	2.773231	2.750669	2.715105	2.766538	2.625622	2.547498	2.503403	2.491609	2.899225	2.686515	2.637322	2.633132	2.712336	2.724129	2.790925	2.759935	2.760762	2.800442	2.787486	2.752476	2.726246	2.476438	2.495833	2.633855	2.582037
198	1.019400	1.012000	0.996148	1.025984	0.960868	1.103460	1.276511	1.342682	1.053108	1.079593	0.968282	0.928564	0.974702	0.844666	0.679870	0.685867	1.032691	1.187696	1.257326	1.324803	1.001225	1.382701	1.313877	0.895791	0.961549
