	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
99	-0.128679	-0.119742	-0.113767	-0.101030	-0.247300	-0.336062	-0.345539	-0.345785	0.009356	0.106567	0.117414	0.108988	-0.193058	-0.196958	-0.192743	-0.123539	-0.061357	-0.101729	-0.104280	-0.095385	-0.115173	-0.337099	-0.309665	0.103653	0.082159
100	-0.168183	0.153653	0.467738	0.586928	0.302726	0.016520	-0.213518	-0.253369	0.312541	0.089176	-0.117291	-0.203576	-0.171054	-0.529509	-0.818817	-0.847948	-0.161704	-0.462607	-0.795758	-0.835045	0.390261	-0.317467	-0.222326	-0.256218	-0.250442
101	3.662807	3.643682	3.620687	3.671705	3.552405	3.619676	3.672309	3.675429	3.573880	3.652885	3.774938	3.842514	3.619374	3.729327	3.634364	3.545163	3.629659	3.651351	3.585597	3.450347	3.628462	3.674818	3.662556	3.849260	3.827500
102	-0.128679	-0.119742	-0.113767	-0.101030	-0.247300	-0.336062	-0.345539	-0.345785	0.009356	0.106567	0.117414	0.108988	-0.193058	-0.196958	-0.192743	-0.123539	-0.061357	-0.101729	-0.104280	-0.095385	-0.115173	-0.337099	-0.309665	0.103653	0.082159
103	-0.168183	0.153653	0.467738	0.586928	0.302726	0.016520	-0.213518	-0.253369	0.312541	0.089176	-0.117291	-0.203576	-0.171054	-0.529509	-0.818817	-0.847948	-0.161704	-0.462607	-0.795758	-0.835045	0.390261	-0.317467	-0.222326	-0.256218	-0.250442
104	3.662807	3.643682	3.620687	3.671705	3.552405	3.619676	3.672309	3.675429	3.573880	3.652885	3.774938	3.842514	3.619374	3.729327	3.634364	3.545163	3.629659	3.651351	3.585597	3.450347	3.628462	3.674818	3.662556	3.849260	3.827500
105	-0.140329	-0.112250	-0.072573	-0.136598	-0.255610	-0.334983	-0.355608	-0.355526	0.022284	0.117692	0.113194	0.110293	-0.203360	-0.215251	-0.184957	-0.175786	-0.074611	-0.038535	-0.054288	-0.046322	-0.081252	-0.328366	-0.314116	0.110614	0.106215
106	-0.177865	0.138146	0.449223	0.549854	0.290458	0.009819	-0.218386	-0.265641	0.300927	0.088346	-0.084913	-0.132084	-0.180103	-0.552799	-0.828630	-0.868659	-0.172216	-0.474566	-0.794085	-0.833819	0.372323	-0.344268	-0.259989	-0.174528	-0.129126
107	3.738980	3.716256	3.687154	3.747844	3.631647	3.676126	3.728979	3.748968	3.653677	3.768109	3.904778	3.984409	3.691612	3.836970	3.852475	3.718163	3.709603	3.610489	3.556700	3.422415	3.698915	3.770515	3.728091	4.005357	3.944000
108	-0.140329	-0.112250	-0.072573	-0.136598	-0.255610	-0.334983	-0.355608	-0.355526	0.022284	0.117692	0.113194	0.110293	-0.203360	-0.215251	-0.184957	-0.175786	-0.074611	-0.038535	-0.054288	-0.046322	-0.081252	-0.328366	-0.314116	0.110614	0.106215
109	-0.177865	0.138146	0.449223	0.549854	0.290458	0.009819	-0.218386	-0.265641	0.300927	0.088346	-0.084913	-0.132084	-0.180103	-0.552799	-0.828630	-0.868659	-0.172216	-0.474566	-0.794085	-0.833819	0.372323	-0.344268	-0.259989	-0.174528	-0.129126
110	3.738980	3.716256	3.687154	3.747844	3.631647	3.676126	3.728979	3.748968	3.653677	3.768109	3.904778	3.984409	3.691612	3.836970	3.852475	3.718163	3.709603	3.610489	3.556700	3.422415	3.698915	3.770515	3.728091	4.005357	3.944000
111	-0.139167	-0.128228	-0.117416	-0.113824	-0.255052	-0.336161	-0.370440	-0.377106	0.021603	0.106625	0.109723	0.109322	-0.202484	-0.204567	-0.176539	-0.167167	-0.073102	-0.051820	-0.052714	-0.044410	-0.120093	-0.370197	-0.346115	0.116683	0.108657
112	-0.188748	0.120640	0.423902	0.542875	0.283146	-0.004933	-0.221556	-0.278664	0.288388	0.065393	-0.105042	-0.164712	-0.188715	-0.489229	-0.822455	-0.863183	-0.185249	-0.485991	-0.792905	-0.832969	0.349017	-0.343218	-0.293537	-0.160921	-0.163710
113	3.814375	3.790097	3.753998	3.816897	3.714540	3.740569	3.796303	3.817347	3.737359	3.881400	4.022395	4.096521	3.765918	3.892002	4.036877	3.902651	3.785995	3.684097	3.564981	3.430864	3.764980	3.831130	3.806700	4.098703	4.071594
114	-0.140916	-0.133485	-0.125863	-0.117615	-0.258695	-0.337212	-0.370301	-0.387884	0.013518	0.103892	0.107008	0.106607	-0.203432	-0.206706	-0.175572	-0.162953	-0.075498	-0.051339	-0.054307	-0.042719	-0.127899	-0.393226	-0.366067	0.113977	0.105962
115	-0.194530	0.115033	0.418776	0.537174	0.278326	-0.006755	-0.226890	-0.283731	0.294738	0.078280	-0.092443	-0.152113	-0.196154	-0.499953	-0.821118	-0.861519	-0.189164	-0.479649	-0.790065	-0.829770	0.343629	-0.347196	-0.281896	-0.148357	-0.151193
116	3.855562	3.835760	3.801887	3.849054	3.751720	3.781118	3.841431	3.849810	3.783545	3.906293	4.047520	4.121647	3.811128	3.946213	4.073853	3.939727	3.822907	3.686010	3.572556	3.438546	3.813286	3.872798	3.830899	4.123827	4.096716
117	-0.131069	-0.128454	-0.125426	-0.123602	-0.269862	-0.338571	-0.375197	-0.391793	0.012043	0.097361	0.100509	0.100107	-0.195563	-0.208401	-0.183522	-0.177302	-0.063829	-0.053582	-0.056585	-0.051434	-0.126255	-0.400440	-0.371698	0.107497	0.099510
118	-0.199648	0.109498	0.412463	0.531314	0.267136	-0.006281	-0.229199	-0.287787	0.283088	0.065195	-0.105674	-0.165572	-0.203760	-0.534970	-0.837071	-0.876703	-0.191596	-0.484865	-0.787080	-0.826156	0.337632	-0.349343	-0.314646	-0.161786	-0.164583
119	3.883496	3.864630	3.833886	3.884935	3.800364	3.819013	3.851661	3.876500	3.814996	3.959528	4.100938	4.175354	3.838677	3.996950	4.100533	3.966408	3.851474	3.722626	3.581926	3.447887	3.843688	3.887718	3.870445	4.177536	4.150425
120	-0.142118	-0.137692	-0.132783	-0.138088	-0.270933	-0.334492	-0.377136	-0.395128	0.006941	0.095349	0.098510	0.098109	-0.206334	-0.204847	-0.180207	-0.169828	-0.075129	-0.055159	-0.058697	-0.049341	-0.134152	-0.400032	-0.363904	0.105506	0.097528
121	-0.205024	0.104221	0.407714	0.526325	0.266649	-0.015337	-0.239348	-0.301023	0.281693	0.056716	-0.114325	-0.174220	-0.207752	-0.531574	-0.805402	-0.845874	-0.198289	-0.483185	-0.778463	-0.818227	0.332617	-0.359439	-0.291257	-0.170415	-0.173187
122	3.944048	3.919881	3.882004	3.932295	3.840747	3.863559	3.885544	3.904714	3.866901	3.988284	4.129882	4.204298	3.896177	4.024912	4.099666	3.966657	3.914825	3.764690	3.598582	3.465688	3.894353	3.904280	3.907000	4.206480	4.179370
123	-0.145541	-0.147241	-0.148211	-0.138468	-0.280916	-0.340590	-0.370366	-0.389641	0.004904	0.087767	0.090956	0.090558	-0.208831	-0.211477	-0.178807	-0.171639	-0.079384	-0.063987	-0.061067	-0.054882	-0.147929	-0.390651	-0.363174	0.097975	0.090024
124	-0.202240	0.105115	0.406964	0.523307	0.254410	-0.015359	-0.237440	-0.306053	0.284779	0.062071	-0.108983	-0.168650	-0.204663	-0.508230	-0.792355	-0.833577	-0.195891	-0.490507	-0.777312	-0.817727	0.332299	-0.364305	-0.303936	-0.164862	-0.167656
125	3.989059	3.958288	3.916339	3.952467	3.890222	3.908176	3.950164	3.932005	3.907427	4.012630	4.154229	4.228365	3.944057	4.057895	4.117781	3.984808	3.957075	3.839852	3.614562	3.481724	3.928886	3.931997	3.914250	4.230546	4.203435
126	-0.152842	-0.151298	-0.149867	-0.153779	-0.281065	-0.347498	-0.375382	-0.376652	-0.000357	0.078914	0.082138	0.081743	-0.217709	-0.198220	-0.183273	-0.174706	-0.085076	-0.056458	-0.052814	-0.011840	-0.150312	-0.374173	-0.346682	0.089185	0.081267
127	-0.196775	0.109030	0.409658	0.527992	0.273065	-0.010266	-0.239101	-0.300107	0.282554	0.063256	-0.107894	-0.167253	-0.196868	-0.466015	-0.792037	-0.834902	-0.192995	-0.494596	-0.777096	-0.812444	0.335287	-0.359366	-0.292677	-0.163475	-0.166279
128	4.083272	4.041472	3.987934	4.038164	3.971160	4.000419	4.000574	4.007012	3.991910	4.065497	4.207194	4.280953	4.045102	4.140846	4.142263	4.010128	4.043301	3.972004	3.705638	3.598857	4.003453	4.008009	3.988857	4.283133	4.256021
129	-0.152842	-0.151298	-0.149867	-0.153779	-0.281065	-0.347498	-0.375382	-0.376652	-0.000357	0.078914	0.082138	0.081743	-0.217709	-0.198220	-0.183273	-0.174706	-0.085076	-0.056458	-0.052814	-0.011840	-0.150312	-0.374173	-0.346682	0.089185	0.081267
130	-0.196775	0.109030	0.409658	0.527992	0.273065	-0.010266	-0.239101	-0.300107	0.282554	0.063256	-0.107894	-0.167253	-0.196868	-0.466015	-0.792037	-0.834902	-0.192995	-0.494596	-0.777096	-0.812444	0.335287	-0.359366	-0.292677	-0.163475	-0.166279
131	4.083272	4.041472	3.987934	4.038164	3.971160	4.000419	4.000574	4.007012	3.991910	4.065497	4.207194	4.280953	4.045102	4.140846	4.142263	4.010128	4.043301	3.972004	3.705638	3.598857	4.003453	4.008009	3.988857	4.283133	4.256021
132	-0.156423	-0.155449	-0.154235	-0.166682	-0.296992	-0.350884	-0.370898	-0.373040	-0.009993	0.067491	0.070749	0.084224	-0.220070	-0.156715	-0.179072	-0.175826	-0.089698	-0.090903	-0.044254	-0.042180	-0.154603	-0.372127	-0.337738	0.072611	0.100569
133	-0.190678	0.110059	0.406036	0.521709	0.277599	-0.003007	-0.236908	-0.274721	0.287049	0.076360	-0.094451	-0.184874	-0.189699	-0.477606	-0.793788	-0.836383	-0.188328	-0.487427	-0.773148	-0.815420	0.332753	-0.339211	-0.268871	-0.231240	-0.201014
134	4.155923	4.116961	4.065473	4.099865	4.052088	4.080500	4.099032	4.097253	4.057670	4.115216	4.256585	4.303780	4.118195	4.150847	4.151919	4.019238	4.115180	4.126164	3.864062	3.731412	4.080595	4.081019	4.082555	4.351604	4.276250
135	-0.154706	-0.156845	-0.158874	-0.169091	-0.297035	-0.355050	-0.378352	-0.370257	-0.011237	0.068207	0.087115	0.081899	-0.218789	-0.156342	-0.187615	-0.183187	-0.087604	-0.077092	-0.044026	-0.025364	-0.158447	-0.348545	-0.340367	0.078099	0.097057
136	-0.187042	0.114378	0.410635	0.527619	0.282334	-0.018933	-0.239895	-0.278120	0.293006	0.071398	-0.199647	-0.228917	-0.186687	-0.466020	-0.784722	-0.826886	-0.183807	-0.489487	-0.751237	-0.862619	0.337340	-0.332133	-0.273237	-0.277213	-0.237853
137	4.177019	4.140903	4.091945	4.134344	4.072423	4.119393	4.167032	4.154565	4.081314	4.153441	4.286643	4.306464	4.138168	4.198121	4.159431	4.026808	4.139286	4.174844	3.915899	3.909423	4.106704	4.131031	4.124364	4.327095	4.276900
138	-0.158802	-0.163297	-0.167144	-0.158344	-0.294957	-0.358952	-0.375997	-0.374638	-0.013883	0.063661	0.085093	0.082643	-0.224453	-0.154931	-0.189935	-0.186021	-0.090255	-0.075720	-0.042664	-0.062545	-0.166324	-0.371645	-0.343382	0.082994	0.102674
139	-0.182840	0.120452	0.418361	0.531211	0.284481	0.042097	-0.210347	-0.259002	0.293735	0.086453	-0.139243	-0.223836	-0.176665	-0.465951	-0.782376	-0.824931	-0.185682	-0.478038	-0.739796	-0.806205	0.344674	-0.318641	-0.271555	-0.291404	-0.234175
140	4.230388	4.191912	4.140132	4.164473	4.115398	4.158622	4.208420	4.214720	4.122551	4.172492	4.259313	4.281477	4.189690	4.211850	4.162549	4.030050	4.193966	4.237370	3.978439	3.992224	4.155726	4.201031	4.181778	4.275340	4.243000
141	-0.137156	-0.148368	-0.159061	-0.162651	-0.298870	-0.367833	-0.393811	-0.383013	-0.008339	0.068125	0.099517	0.090688	-0.202061	-0.157868	-0.184217	-0.114901	-0.069583	-0.062819	-0.054740	-0.052425	-0.156449	-0.380162	-0.363791	0.087165	0.116214
142	-0.177556	0.125454	0.422725	0.540419	0.294906	0.052032	-0.156529	-0.224327	0.303015	0.025155	-0.212129	-0.245306	-0.183990	-0.481102	-0.782431	-0.835182	-0.170922	-0.463779	-0.779294	-0.821086	0.349158	-0.274234	-0.249897	-0.291641	-0.229378
143	4.287264	4.255306	4.209695	4.263803	4.193342	4.243691	4.324147	4.334803	4.199777	4.236317	4.254874	4.233099	4.261741	4.267331	4.171053	4.149108	4.241035	4.381942	4.224541	4.091494	4.223687	4.329544	4.334001	4.194756	4.208499
144	-0.142202	-0.151291	-0.159726	-0.163381	-0.296116	-0.371207	-0.381079	-0.379621	-0.011853	0.068463	0.108961	0.099462	-0.207254	-0.213143	-0.184732	-0.112242	-0.073900	-0.038921	-0.055927	-0.061146	-0.157735	-0.372078	-0.354098	0.104135	0.118427
145	-0.174052	0.124456	0.417420	0.531070	0.297233	0.042568	-0.163551	-0.249650	0.300794	0.020461	-0.216654	-0.241213	-0.176869	-0.480855	-0.781670	-0.850934	-0.169696	-0.471125	-0.747093	-0.789255	0.344967	-0.303372	-0.251692	-0.291034	-0.242340
146	4.321455	4.291049	4.248736	4.275885	4.236691	4.290306	4.378940	4.403491	4.221108	4.248638	4.237964	4.219864	4.286285	4.250626	4.175282	4.206037	4.277694	4.432724	4.353530	4.220136	4.261614	4.409293	4.379600	4.186088	4.185312
147	-0.146829	-0.151266	-0.155058	-0.169320	-0.298632	-0.373027	-0.382684	-0.386448	-0.019066	0.068334	0.116441	0.107083	-0.212169	-0.195414	-0.182093	-0.179195	-0.078557	-0.044231	-0.054100	-0.052360	-0.154202	-0.374198	-0.366920	0.114775	0.127048
148	-0.186464	0.111150	0.403827	0.520007	0.292332	0.041953	-0.165670	-0.238810	0.293918	0.022479	-0.206262	-0.232654	-0.197943	-0.563760	-0.844130	-0.885046	-0.173178	-0.472655	-0.757776	-0.799835	0.331345	-0.294040	-0.251373	-0.277663	-0.188118
149	4.360868	4.332050	4.289740	4.336558	4.266498	4.336433	4.421977	4.465376	4.271214	4.263683	4.232762	4.213050	4.335714	4.225482	4.176894	4.043494	4.308491	4.463716	4.459009	4.325364	4.302876	4.477847	4.451778	4.157089	4.186000
150	-0.138121	-0.144549	-0.150273	-0.162490	-0.293110	-0.370588	-0.382465	-0.390909	-0.019826	0.067945	0.118191	0.113253	-0.203052	-0.210494	-0.184518	-0.189028	-0.069914	-0.039741	-0.051631	-0.047240	-0.148952	-0.386902	-0.385500	0.115273	0.133723
151	-0.181663	0.113718	0.404161	0.520809	0.288821	0.049100	-0.154692	-0.206331	0.293896	0.033198	-0.204766	-0.238105	-0.184323	-0.487308	-0.782433	-0.823769	-0.176658	-0.409541	-0.684473	-0.608799	0.332255	-0.227267	-0.226441	-0.290265	-0.221698
152	4.389083	4.360457	4.319292	4.376437	4.312172	4.370745	4.463576	4.518746	4.295946	4.281734	4.233438	4.218007	4.360064	4.290218	4.187916	4.054719	4.344197	4.492947	4.545353	4.449191	4.331967	4.511390	4.495000	4.175087	4.196889
153	-0.137739	-0.149249	-0.161108	-0.173270	-0.293706	-0.356290	-0.382185	-0.384202	-0.021044	0.066505	0.121745	0.113255	-0.202711	-0.208008	-0.184034	-0.183232	-0.070177	-0.067272	-0.079067	-0.000381	-0.158358	-0.380216	-0.378841	0.121446	0.128431
154	-0.182125	0.114953	0.407414	0.523820	0.287051	0.025400	-0.178254	-0.271328	0.295567	0.043052	-0.199944	-0.236152	-0.183760	-0.486067	-0.783477	-0.822821	-0.177700	-0.445846	-0.720334	-0.682458	0.335034	-0.292112	-0.291089	-0.291376	-0.246552
155	4.413973	4.402377	4.374814	4.427347	4.345767	4.432079	4.522343	4.539916	4.344973	4.305683	4.244402	4.239134	4.378361	4.301194	4.191537	4.057306	4.371706	4.518696	4.571022	4.498286	4.385095	4.532565	4.516184	4.191086	4.184875
156	-0.136737	-0.151774	-0.166134	-0.146285	-0.292030	-0.340972	-0.366894	-0.368912	-0.023106	0.062950	0.120606	0.116745	-0.202502	-0.205418	-0.195173	-0.197537	-0.068626	-0.099740	-0.111407	-0.135988	-0.162660	-0.364977	-0.363669	0.123106	0.128393
157	-0.190463	0.100290	0.386244	0.500075	0.254692	0.044591	-0.158828	-0.251894	0.294021	0.034107	-0.174419	-0.239504	-0.192597	-0.490107	-0.757078	-0.796237	-0.185068	-0.461900	-0.735579	-0.769479	0.315427	-0.272734	-0.271785	-0.291469	-0.234032
158	4.505499	4.495501	4.472507	4.520847	4.443009	4.514123	4.604252	4.621828	4.435286	4.381414	4.291698	4.278088	4.472985	4.366841	4.228658	4.094566	4.460874	4.538490	4.590638	4.439379	4.480719	4.614470	4.598078	4.248087	4.231000
159	-0.137575	-0.145304	-0.149222	-0.158689	-0.290115	-0.347811	-0.367441	-0.369455	-0.016543	0.064513	0.114583	0.114571	-0.204983	-0.202302	-0.193299	-0.198429	-0.068069	-0.109956	-0.121570	-0.137814	-0.148731	-0.365526	-0.364224	0.117695	0.130524
160	-0.190993	0.107954	0.405672	0.518730	0.247616	0.036903	-0.164540	-0.257454	0.288769	0.031549	-0.179405	-0.232810	-0.193936	-0.496058	-0.747749	-0.786339	-0.184918	-0.457896	-0.731005	-0.758081	0.331489	-0.278284	-0.277325	-0.287602	-0.225400
161	4.528281	4.523568	4.509517	4.539386	4.487536	4.543134	4.638360	4.655907	4.473094	4.432196	4.343828	4.322447	4.499849	4.415155	4.238850	4.104483	4.480000	4.564795	4.616812	4.461747	4.515200	4.648550	4.632158	4.305689	4.273572
162	-0.146835	-0.144377	-0.141538	-0.127250	-0.272965	-0.281673	-0.316556	-0.318572	-0.008480	0.068665	0.124889	0.112897	-0.220887	-0.188387	-0.189611	-0.188631	-0.070302	-0.146019	-0.157512	-0.164053	-0.142322	-0.314765	-0.313621	0.119575	0.128181
163	-0.220858	0.050387	0.317362	0.430956	0.250012	0.025624	-0.162089	-0.255000	0.284152	0.010620	-0.200653	-0.254558	-0.226147	-0.527407	-0.749754	-0.789371	-0.211844	-0.477862	-0.750442	-0.766240	0.251212	-0.275839	-0.274892	-0.295163	-0.252523
164	4.574138	4.559165	4.531192	4.597805	4.519473	4.555712	4.669791	4.687338	4.520306	4.473653	4.390864	4.367370	4.540964	4.466174	4.248357	4.114464	4.530194	4.612926	4.664836	4.506490	4.540658	4.679971	4.663568	4.330588	4.332334
165	-0.063184	-0.062287	0.000000	-0.010807	0.000000	-0.018362	-0.031285	-0.033303	0.000000	-0.013166	-0.020842	-0.033538	-0.059318	-0.071864	-0.068946	-0.071493	-0.064631	-0.081638	-0.093162	-0.103171	0.000000	0.031606	-0.112909	-0.025921	-0.016345
166	-0.293758	-0.289587	0.000000	-0.036181	0.000000	-0.076190	-0.118662	-0.214466	0.000000	-0.079390	-0.161071	-0.070760	-0.227909	-0.293720	-0.426644	-0.442657	-0.347888	-0.426310	-0.699612	-0.717172	0.000000	-0.181905	-0.165900	-0.111689	-0.067508
167	1.967098	1.939170	0.000000	0.263125	0.000000	0.337552	0.630442	0.647206	0.000000	0.337057	0.621651	0.657116	1.745800	2.106829	1.847023	1.930933	2.112080	2.470406	2.521888	2.605047	0.000000	0.628298	0.627670	0.620260	0.622204
168	0.000000	0.000000	0.000000	-0.013745	0.000000	0.000000	-0.014522	-0.016545	0.000000	-0.015227	-0.024712	-0.041616	0.000000	-0.014712	-0.012067	-0.015531	0.000000	-0.022237	-0.033704	-0.036277	0.000000	0.049551	-0.096276	-0.033902	-0.024174
169	0.000000	0.000000	0.000000	-0.036512	0.000000	0.000000	-0.056055	-0.154649	0.000000	-0.060794	-0.126640	-0.047480	0.000000	-0.077845	-0.230365	-0.218141	0.000000	-0.063293	-0.349681	-0.342842	0.000000	-0.120646	-0.103713	-0.088769	-0.045170
170	0.000000	0.000000	0.000000	0.262677	0.000000	0.000000	0.328757	0.344523	0.000000	0.340816	0.629431	0.683176	0.000000	0.453479	0.180442	0.278855	0.000000	0.455432	0.501265	0.592412	0.000000	0.326093	0.325903	0.646337	0.648195
