	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
97	-0.177316	0.124250	0.415858	0.534737	0.305809	0.084321	-0.095072	-0.147790	0.267445	-0.026873	-0.232459	-0.272286	-0.164223	-0.482364	-0.792845	-0.876932	-0.183360	-0.511379	-0.801056	-0.843301	0.344199	-0.187631	-0.183026	-0.309642	-0.306057
98	2.728698	2.724595	2.707742	2.736906	2.575676	2.479427	2.429943	2.411143	2.822944	2.743479	2.913420	2.929933	2.644055	2.704368	2.829281	2.784724	2.754277	2.674445	2.598192	2.529256	2.714490	2.424157	2.410154	2.918941	2.897500
99	-1.236427	-1.223007	-1.204780	-1.200965	-1.274861	-1.272629	-1.138578	-1.071556	-1.112514	-1.092389	-1.081978	-1.097479	-1.260461	-1.387131	-1.526925	-1.519051	-1.183166	-1.071062	-0.986459	-0.893517	-1.210228	-1.033653	-1.042028	-1.093920	-1.089370
100	-0.179176	0.118488	0.409227	0.530582	0.301810	0.067550	-0.107660	-0.150317	0.273003	-0.015248	-0.207386	-0.205966	-0.171583	-0.493345	-0.801101	-0.874936	-0.182525	-0.508628	-0.810096	-0.851264	0.337508	-0.185557	-0.198191	-0.206026	-0.204444
101	2.702387	2.700983	2.688353	2.708883	2.551711	2.458240	2.407353	2.383065	2.796052	2.846533	2.943933	2.871216	2.612198	2.682039	2.816563	2.781991	2.728588	2.646390	2.593472	2.527976	2.693562	2.391598	2.400333	2.872015	2.850000
102	-1.188822	-1.181405	-1.170212	-1.168383	-1.236998	-1.251146	-1.117128	-1.046325	-1.061428	-1.046162	-1.028702	-1.017464	-1.216133	-1.335772	-1.501753	-1.505963	-1.133001	-1.035477	-0.973929	-0.893086	-1.174021	-1.004013	-1.018279	-1.014147	-1.009912
103	-0.188084	0.116159	0.412676	0.528626	0.295833	0.064505	-0.108502	-0.154974	0.258152	-0.014780	-0.204994	-0.260598	-0.181297	-0.495336	-0.787147	-0.871290	-0.190351	-0.506590	-0.813533	-0.860149	0.339618	-0.189245	-0.209884	-0.260479	-0.258664
104	2.679878	2.678947	2.667545	2.690856	2.530015	2.445956	2.386754	2.361675	2.758918	2.815451	2.915529	2.885573	2.588644	2.651711	2.795020	2.762697	2.706722	2.624143	2.581426	2.522302	2.672489	2.366437	2.385334	2.886283	2.864156
105	-1.146706	-1.140722	-1.130725	-1.123090	-1.201502	-1.218328	-1.075852	-1.029712	-1.023870	-1.001389	-0.984060	-0.972828	-1.173496	-1.271762	-1.473861	-1.390747	-1.091944	-1.004164	-0.954193	-0.889996	-1.134006	-0.990729	-1.036175	-0.969608	-0.965500
106	-0.189307	0.116105	0.414144	0.527320	0.291351	0.063296	-0.131156	-0.164999	0.264333	-0.000256	-0.190364	-0.245935	-0.182806	-0.499975	-0.800510	-0.831058	-0.191181	-0.505038	-0.814218	-0.873978	0.340661	-0.199371	-0.192037	-0.245851	-0.244082
107	2.648244	2.649906	2.640685	2.662966	2.513388	2.430046	2.362540	2.339586	2.748820	2.788279	2.888189	2.858256	2.557774	2.610980	2.768730	2.689904	2.673996	2.605954	2.570836	2.513998	2.645002	2.337640	2.330062	2.858916	2.836723
108	-1.088229	-1.090579	-1.090917	-1.080018	-1.167471	-1.181209	-1.074856	-1.019670	-0.969481	-0.951346	-0.934177	-0.923015	-1.121221	-1.192895	-1.433331	-1.354835	-1.028295	-0.978847	-0.949147	-0.882204	-1.091301	-0.982254	-0.992060	-0.919865	-0.915848
109	-0.187827	0.118850	0.417775	0.533607	0.292421	0.057643	-0.133052	-0.185054	0.259522	0.037859	-0.148780	-0.204019	-0.183277	-0.488770	-0.788965	-0.818682	-0.187718	-0.497395	-0.817983	-0.876773	0.344134	-0.226853	-0.232766	-0.204052	-0.202435
110	2.630407	2.631278	2.622049	2.646726	2.496450	2.413612	2.360064	2.323497	2.714545	2.712815	2.817003	2.787259	2.539106	2.570382	2.729179	2.644498	2.656447	2.591501	2.566158	2.506447	2.626195	2.333918	2.339000	2.787872	2.765618
111	-1.037398	-1.047224	-1.049881	-1.048419	-1.137911	-1.157975	-1.069381	-1.019970	-0.933961	-0.912129	-0.896583	-0.905214	-1.071541	-1.128838	-1.380289	-1.302029	-0.977288	-0.963413	-0.947033	-0.881325	-1.050468	-0.984668	-1.033702	-0.904261	-0.898065
112	-0.181667	0.122150	0.418783	0.539591	0.298976	0.059643	-0.140040	-0.203278	0.261311	0.039471	-0.131131	-0.172390	-0.178933	-0.489213	-0.779913	-0.809332	-0.179847	-0.497142	-0.817890	-0.877617	0.345651	-0.252310	-0.234085	-0.196962	-0.171029
113	2.620217	2.620248	2.608485	2.630828	2.476123	2.399447	2.348200	2.314712	2.699369	2.677104	2.803755	2.746020	2.527755	2.525737	2.686352	2.601414	2.646938	2.584612	2.564887	2.505257	2.613609	2.316428	2.299000	2.743268	2.724334
114	-0.978462	-0.998389	-1.016332	-1.007810	-1.096572	-1.116308	-1.059422	-1.034939	-0.907640	-0.865176	-0.861858	-0.866693	-1.010737	-1.057789	-1.302919	-1.307617	-0.921418	-0.944192	-0.941706	-0.881096	-1.012415	-1.006371	-1.013355	-0.871821	-0.833089
115	-0.164499	0.132614	0.421946	0.545858	0.309533	0.050943	-0.169949	-0.226645	0.300640	0.088336	-0.207626	-0.259253	-0.162720	-0.476502	-0.748265	-0.834473	-0.162108	-0.502674	-0.818129	-0.877795	0.350616	-0.284813	-0.225481	-0.327246	-0.226990
116	2.609896	2.600692	2.582433	2.606372	2.455884	2.373073	2.321844	2.316381	2.679652	2.714864	2.722214	2.724521	2.515134	2.485059	2.635472	2.611328	2.638414	2.571803	2.561153	2.505151	2.588608	2.310549	2.382091	2.712250	2.658000
117	-0.928460	-0.937752	-0.942596	-0.932472	-1.030944	-1.068066	-1.057711	-1.054969	-0.837787	-0.797331	-0.778350	-0.776220	-0.959901	-0.945238	-1.130742	-1.068359	-0.872900	-0.892444	-0.941006	-0.885082	-0.942184	-1.053954	-1.026466	-0.775675	-0.792581
118	-0.139351	0.153878	0.439380	0.563294	0.321983	0.049524	-0.176692	-0.244237	0.345761	0.055538	-0.193726	-0.259601	-0.135577	-0.465910	-0.778868	-0.860352	-0.139496	-0.519475	-0.825681	-0.881384	0.369078	-0.313393	-0.220302	-0.323526	-0.253605
119	2.552662	2.549808	2.535535	2.563154	2.412509	2.336085	2.307226	2.296177	2.644701	2.687882	2.674256	2.660534	2.457154	2.411302	2.532309	2.501953	2.581667	2.534799	2.560443	2.508948	2.541184	2.308190	2.324600	2.653233	2.603667
120	-0.900775	-0.912130	-0.917599	-0.902468	-1.006041	-1.057453	-1.055662	-1.061600	-0.801457	-0.757507	-0.726288	-0.719505	-0.935676	-0.883914	-1.013469	-0.959473	-0.841472	-0.880759	-0.953265	-0.893116	-0.917126	-1.063063	-1.005463	-0.715683	-0.734624
121	-0.135027	0.157607	0.442668	0.566968	0.325967	0.044305	-0.176239	-0.238836	0.350457	0.062078	-0.167539	-0.239609	-0.135546	-0.465571	-0.797922	-0.874512	-0.130169	-0.518586	-0.814904	-0.881967	0.372477	-0.308704	-0.218349	-0.304990	-0.235864
122	2.547754	2.537867	2.515262	2.542640	2.394147	2.325003	2.299788	2.292149	2.621239	2.666177	2.631379	2.625717	2.454633	2.380305	2.485719	2.455078	2.573668	2.516802	2.569635	2.506892	2.523179	2.294445	2.304000	2.615863	2.570111
123	-0.861649	-0.872287	-0.879792	-0.863238	-0.975493	-1.039557	-1.053064	-1.067946	-0.767210	-0.727563	-0.685040	-0.664451	-0.894947	-0.827060	-0.936250	-0.879246	-0.806670	-0.857979	-0.910266	-0.872070	-0.878579	-1.076548	-1.032546	-0.657921	-0.679453
124	-0.125803	0.162747	0.443523	0.568317	0.328762	0.045877	-0.173370	-0.223967	0.359269	0.073024	-0.164611	-0.224547	-0.126878	-0.455554	-0.783917	-0.868656	-0.121685	-0.507935	-0.815915	-0.880371	0.374394	-0.302146	-0.195038	-0.287429	-0.217574
125	2.520901	2.512042	2.492421	2.518987	2.368999	2.311577	2.291553	2.282456	2.598241	2.650118	2.586505	2.587290	2.425092	2.343419	2.415554	2.401458	2.550480	2.482943	2.462293	2.429688	2.499365	2.291627	2.305000	2.573188	2.529300
126	-0.861649	-0.872287	-0.879792	-0.863238	-0.975493	-1.039557	-1.053064	-1.067946	-0.767210	-0.727563	-0.685040	-0.664451	-0.894947	-0.827060	-0.936250	-0.879246	-0.806670	-0.857979	-0.910266	-0.872070	-0.878579	-1.076548	-1.032546	-0.657921	-0.679453
127	-0.125803	0.162747	0.443523	0.568317	0.328762	0.045877	-0.173370	-0.223967	0.359269	0.073024	-0.164611	-0.224547	-0.126878	-0.455554	-0.783917	-0.868656	-0.121685	-0.507935	-0.815915	-0.880371	0.374394	-0.302146	-0.195038	-0.287429	-0.217574
128	2.520901	2.512042	2.492421	2.518987	2.368999	2.311577	2.291553	2.282456	2.598241	2.650118	2.586505	2.587290	2.425092	2.343419	2.415554	2.401458	2.550480	2.482943	2.462293	2.429688	2.499365	2.291627	2.305000	2.573188	2.529300
129	-0.813506	-0.811994	-0.806888	-0.785518	-0.904335	-1.002088	-1.038329	-1.058524	-0.705394	-0.644495	-0.578287	-0.554196	-0.847751	-0.730739	-0.716812	-0.654297	-0.757118	-0.886508	-0.920729	-0.845549	-0.808781	-1.079214	-1.020369	-0.550743	-0.571390
130	-0.126803	0.161332	0.441503	0.561843	0.323796	0.050224	-0.162633	-0.224636	0.353663	0.068765	-0.133120	-0.207048	-0.128400	-0.451572	-0.806413	-0.873535	-0.121530	-0.484798	-0.793461	-0.823110	0.372565	-0.297640	-0.219393	-0.269980	-0.197368
131	2.478177	2.468729	2.447910	2.474421	2.323153	2.280644	2.262877	2.259928	2.556666	2.599422	2.541532	2.512862	2.387233	2.297787	2.283105	2.208984	2.501430	2.506991	2.523535	2.438624	2.455159	2.277382	2.269909	2.500164	2.463083
132	-0.813506	-0.811994	-0.806888	-0.785518	-0.904335	-1.002088	-1.038329	-1.058524	-0.705394	-0.644495	-0.578287	-0.554196	-0.847751	-0.730739	-0.716812	-0.654297	-0.757118	-0.886508	-0.920729	-0.845549	-0.808781	-1.079214	-1.020369	-0.550743	-0.571390
133	-0.126803	0.161332	0.441503	0.561843	0.323796	0.050224	-0.162633	-0.224636	0.353663	0.068765	-0.133120	-0.207048	-0.128400	-0.451572	-0.806413	-0.873535	-0.121530	-0.484798	-0.793461	-0.823110	0.372565	-0.297640	-0.219393	-0.269980	-0.197368
134	2.478177	2.468729	2.447910	2.474421	2.323153	2.280644	2.262877	2.259928	2.556666	2.599422	2.541532	2.512862	2.387233	2.297787	2.283105	2.208984	2.501430	2.506991	2.523535	2.438624	2.455159	2.277382	2.269909	2.500164	2.463083
135	-0.736185	-0.738891	-0.739274	-0.721073	-0.837004	-0.948254	-1.011188	-1.022793	-0.656192	-0.586572	-0.503539	-0.458524	-0.770556	-0.693471	-0.531627	-0.443166	-0.682662	-0.830085	-0.905854	-0.869742	-0.739632	-1.037121	-0.989008	-0.430182	-0.476518
136	-0.136478	0.149801	0.428263	0.549588	0.306267	0.036432	-0.179653	-0.243722	0.405413	0.119193	-0.115409	-0.182193	-0.126858	-0.427328	-0.809083	-0.833729	-0.142715	-0.489790	-0.787870	-0.880591	0.359758	-0.312812	-0.248127	-0.241906	-0.177705
137	2.431245	2.416997	2.392229	2.420366	2.278529	2.251590	2.230039	2.232051	2.517493	2.526504	2.500763	2.464224	2.358852	2.268145	2.168125	2.078156	2.436281	2.485842	2.514816	2.496340	2.400428	2.236508	2.245760	2.435994	2.423706
138	-0.720749	-0.712340	-0.701222	-0.683508	-0.807470	-0.917404	-0.977692	-0.995637	-0.584541	-0.528578	-0.436690	-0.401537	-0.761921	-0.641816	-0.484232	-0.397219	-0.659058	-0.821926	-0.910048	-0.867794	-0.704143	-1.004526	-0.960221	-0.390328	-0.418693
139	-0.170198	0.128675	0.419160	0.536263	0.298157	0.026250	-0.181696	-0.245903	0.298500	0.025213	-0.166242	-0.212677	-0.145699	-0.422733	-0.808147	-0.827106	-0.189820	-0.511159	-0.804253	-0.887712	0.347602	-0.315282	-0.244855	-0.263150	-0.236566
140	2.359570	2.367115	2.363132	2.398270	2.256744	2.232300	2.212898	2.214936	2.473711	2.520258	2.464909	2.424355	2.278680	2.240632	2.148206	2.053855	2.373089	2.475338	2.511279	2.496924	2.365913	2.215854	2.228036	2.411063	2.401572
141	-0.683047	-0.682251	-0.675162	-0.648475	-0.766675	-0.883636	-0.951675	-0.963602	-0.557111	-0.489359	-0.404536	-0.363526	-0.723416	-0.589385	-0.475505	-0.395874	-0.622884	-0.772985	-0.908138	-0.870236	-0.677968	-0.975786	-0.927274	-0.351415	-0.387937
142	-0.171171	0.128412	0.419392	0.532807	0.284508	0.016433	-0.186482	-0.247391	0.312341	0.030237	-0.165980	-0.211802	-0.148976	-0.413406	-0.817979	-0.848778	-0.188525	-0.518982	-0.791729	-0.882097	0.347814	-0.320273	-0.249888	-0.271518	-0.221941
143	2.348965	2.348174	2.333323	2.373049	2.228150	2.211226	2.200371	2.198949	2.451852	2.491210	2.447273	2.406713	2.266090	2.212054	2.148353	2.064452	2.364065	2.464228	2.505804	2.497760	2.339776	2.204476	2.209750	2.391589	2.395286
144	-0.629576	-0.641522	-0.645622	-0.609556	-0.741244	-0.843117	-0.907259	-0.929246	-0.521571	-0.459013	-0.374363	-0.327008	-0.672430	-0.555530	-0.459297	-0.375486	-0.568559	-0.733547	-0.890888	-0.870630	-0.645296	-0.944208	-0.895379	-0.308161	-0.344346
145	-0.172930	0.127338	0.418863	0.531622	0.285564	0.011947	-0.191663	-0.251640	0.299180	0.019323	-0.175258	-0.225410	-0.155832	-0.425883	-0.836674	-0.863375	-0.185003	-0.516852	-0.773607	-0.868063	0.347187	-0.322151	-0.269862	-0.277860	-0.246472
146	2.348998	2.331008	2.300640	2.345841	2.209778	2.185560	2.177431	2.185359	2.413387	2.463588	2.414565	2.389652	2.260502	2.186823	2.142423	2.058853	2.369420	2.451413	2.507998	2.496222	2.310475	2.193551	2.186438	2.370850	2.367500
147	-0.585710	-0.595738	-0.603424	-0.579930	-0.695804	-0.798890	-0.864691	-0.884113	-0.509435	-0.444996	-0.352880	-0.308305	-0.623113	-0.514257	-0.447182	-0.375869	-0.531331	-0.695978	-0.894163	-0.855814	-0.601600	-0.901457	-0.850580	-0.281434	-0.318488
148	-0.157934	0.133931	0.417248	0.530983	0.283217	0.010670	-0.191647	-0.252875	0.383760	0.100421	-0.163830	-0.225639	-0.144773	-0.418087	-0.836545	-0.875047	-0.166529	-0.505579	-0.831472	-0.894615	0.347583	-0.331023	-0.266847	-0.286314	-0.256001
149	2.319087	2.304086	2.277729	2.319158	2.171829	2.153360	2.150486	2.165540	2.383848	2.414306	2.405208	2.379803	2.228902	2.155635	2.136206	2.065852	2.341101	2.405460	2.526969	2.499323	2.286186	2.188150	2.183800	2.358222	2.358000
150	-0.545962	-0.560112	-0.569730	-0.549485	-0.664524	-0.754107	-0.804073	-0.826428	-0.460461	-0.405723	-0.333566	-0.290701	-0.586436	-0.470091	-0.446611	-0.375797	-0.489080	-0.644591	-0.860090	-0.818815	-0.568302	-0.850884	-0.789706	-0.269795	-0.316458
151	-0.152036	0.137009	0.417740	0.532462	0.281736	0.004918	-0.201616	-0.247113	0.381639	0.098608	-0.170605	-0.235511	-0.145683	-0.459373	-0.827979	-0.882767	-0.153149	-0.496653	-0.825292	-0.886522	0.348728	-0.316487	-0.261113	-0.297537	-0.242530
152	2.295828	2.284515	2.260438	2.297044	2.145547	2.124476	2.121874	2.136765	2.354689	2.392804	2.388245	2.368080	2.209027	2.135598	2.135918	2.077505	2.313789	2.380163	2.517263	2.476237	2.268811	2.157706	2.134091	2.348927	2.348562
153	-0.513780	-0.519892	-0.523040	-0.514047	-0.622330	-0.699772	-0.739021	-0.763512	-0.402336	-0.356730	-0.307570	-0.281170	-0.560300	-0.448124	-0.441054	-0.372410	-0.451658	-0.601799	-0.766718	-0.700975	-0.522771	-0.776753	-0.729501	-0.264528	-0.299703
154	-0.161428	0.135200	0.422686	0.541979	0.294670	0.014724	-0.194002	-0.247105	0.298757	0.020278	-0.186826	-0.246198	-0.153171	-0.435159	-0.828209	-0.885924	-0.164748	-0.506006	-0.735758	-0.764412	0.352070	-0.309267	-0.263341	-0.308870	-0.268520
155	2.245903	2.249191	2.240314	2.262381	2.117422	2.087872	2.082545	2.097721	2.310185	2.368348	2.372562	2.359792	2.153259	2.126172	2.134293	2.078294	2.269889	2.350267	2.461979	2.367784	2.244686	2.119999	2.101333	2.345931	2.335941
156	-0.418428	-0.434634	-0.450220	-0.448525	-0.559878	-0.602038	-0.607328	-0.615088	-0.359323	-0.317504	-0.286435	-0.269235	-0.457301	-0.431594	-0.436507	-0.375445	-0.366554	-0.522250	-0.632860	-0.564819	-0.446965	-0.618523	-0.568085	-0.273328	-0.290785
157	-0.145833	0.150026	0.435852	0.561072	0.305589	0.021230	-0.190698	-0.253931	0.387014	0.104875	-0.178434	-0.264951	-0.142363	-0.458696	-0.825092	-0.887387	-0.144744	-0.487130	-0.746454	-0.774335	0.365746	-0.317303	-0.258352	-0.333624	-0.252973
158	2.210512	2.210114	2.198880	2.212534	2.072624	2.016408	1.995604	2.009398	2.283089	2.325584	2.350958	2.341292	2.120801	2.104433	2.132977	2.085276	2.231056	2.304050	2.417012	2.325896	2.203785	2.029482	2.012933	2.337011	2.312095
159	-0.371931	-0.400759	-0.422828	-0.416421	-0.511133	-0.558147	-0.532829	-0.535385	-0.318648	-0.284112	-0.256082	-0.250580	-0.411031	-0.412738	-0.435055	-0.376512	-0.321127	-0.324513	-0.552067	-0.484353	-0.417893	-0.546762	-0.503931	-0.243385	-0.255044
160	-0.140219	0.156745	0.444453	0.563758	0.315486	0.053754	-0.189255	-0.257807	0.386823	0.104691	-0.178194	-0.224642	-0.140976	-0.467887	-0.823970	-0.886678	-0.135024	-0.454618	-0.757446	-0.784597	0.373844	-0.327643	-0.254173	-0.292640	-0.217104
161	2.188257	2.185806	2.169535	2.193552	2.047534	1.981324	1.951565	1.957896	2.251512	2.298509	2.329119	2.330114	2.098460	2.103216	2.132628	2.086069	2.208640	2.167411	2.332909	2.241871	2.175794	1.966265	1.970556	2.316222	2.285125
162	-0.301988	-0.329816	-0.358391	-0.342621	-0.426668	-0.462398	-0.388379	-0.367150	-0.252064	-0.223618	-0.198075	-0.190213	-0.341385	-0.394254	-0.424038	-0.378269	-0.252880	-0.237846	-0.368328	-0.324707	-0.351706	-0.350189	-0.338729	-0.182960	-0.186996
163	-0.133671	0.166250	0.455011	0.571232	0.316746	0.074602	-0.143789	-0.214754	0.390044	0.100174	-0.119971	-0.181717	-0.141777	-0.494609	-0.818336	-0.883107	-0.121249	-0.459566	-0.801057	-0.870117	0.384351	-0.288899	-0.192179	-0.197050	-0.193442
164	2.145956	2.138213	2.120392	2.151403	1.996127	1.918167	1.882598	1.880239	2.215624	2.177762	2.279498	2.262454	2.053190	2.086143	2.133188	2.087213	2.168989	2.134706	2.225325	2.216797	2.127135	1.867418	1.940083	2.247853	2.223300
165	-0.295065	-0.313887	-0.324747	-0.303295	-0.400222	-0.406677	-0.326976	-0.288300	-0.226546	-0.188005	-0.142064	-0.134219	-0.330894	-0.395487	-0.419944	-0.381006	-0.249409	-0.173742	-0.290390	-0.250977	-0.323204	-0.257158	-0.254048	-0.127193	-0.131530
166	-0.133815	0.164784	0.452459	0.567499	0.315581	0.080353	-0.122956	-0.194741	0.386410	0.097899	-0.178573	-0.240154	-0.138280	-0.503467	-0.815222	-0.879539	-0.124951	-0.442276	-0.803281	-0.863770	0.382007	-0.256075	-0.261229	-0.255210	-0.251236
167	2.118082	2.117964	2.101006	2.130833	1.970287	1.880259	1.839764	1.818856	2.199760	2.173266	2.224282	2.207268	2.025629	2.075044	2.131256	2.091609	2.140014	2.099376	2.184368	2.162109	2.107442	1.816736	1.820800	2.192672	2.168135
168	-0.266371	-0.280967	-0.296759	-0.257859	-0.361896	-0.364312	-0.252917	-0.209634	-0.182017	-0.145100	-0.123549	-0.115720	-0.303175	-0.375257	-0.416846	-0.380175	-0.220926	-0.138501	-0.178616	-0.111748	-0.292975	-0.177612	-0.202360	-0.108775	-0.113219
169	-0.138949	0.163120	0.455500	0.566571	0.310017	0.081255	-0.113788	-0.180498	0.367784	0.078397	-0.180702	-0.242145	-0.140645	-0.464331	-0.813626	-0.878647	-0.132624	-0.443452	-0.798750	-0.825066	0.383858	-0.234080	-0.172504	-0.257190	-0.253201
170	2.102444	2.091603	2.070079	2.106023	1.937797	1.848169	1.801819	1.777660	2.154199	2.143294	2.221288	2.204312	2.008877	2.045951	2.128309	2.088722	2.126073	2.062291	2.112151	2.026350	2.077346	1.784545	1.808400	2.189709	2.165164
171	-0.227035	-0.244462	-0.255602	-0.230504	-0.330091	-0.315196	-0.191560	-0.140765	-0.149447	-0.123838	-0.069007	-0.078833	-0.268609	-0.367354	-0.414624	-0.379471	-0.177530	-0.096130	-0.070499	-0.007927	-0.253321	-0.101219	-0.124116	-0.070004	-0.084204
172	-0.143416	0.157794	0.447962	0.564577	0.300402	0.069470	-0.099702	-0.161286	0.374588	0.084214	-0.136902	-0.180454	-0.143183	-0.460001	-0.812661	-0.878882	-0.139106	-0.436244	-0.808042	-0.872070	0.376920	-0.208917	-0.158456	-0.259202	-0.213765
173	2.095396	2.075972	2.040801	2.084860	1.913231	1.819029	1.761595	1.742879	2.122587	2.131146	2.038352	2.049603	2.004315	2.040145	2.127192	2.087082	2.116133	2.039406	2.045651	2.005859	2.052125	1.747441	1.751667	2.015565	2.001700
174	-0.192248	-0.206733	-0.221605	-0.186976	-0.295298	-0.271763	-0.131117	-0.072711	-0.121576	-0.084299	-0.038613	-0.042140	-0.228093	-0.351799	-0.412572	-0.379442	-0.149747	-0.057359	0.022175	0.091125	-0.218041	-0.025888	-0.076217	-0.025212	-0.029080
175	-0.138169	0.157792	0.443084	0.556198	0.293307	0.076278	-0.091040	-0.148750	0.416259	0.126744	-0.100005	-0.114082	-0.137128	-0.456066	-0.811699	-0.875786	-0.134618	-0.480339	-0.817289	-0.861328	0.373185	-0.195017	-0.182537	-0.139185	-0.091804
176	2.085235	2.056649	2.015875	2.056448	1.888346	1.788858	1.726792	1.709229	2.101310	2.097809	2.017872	2.009808	1.992915	2.025413	2.124692	2.080810	2.107418	2.017225	1.985907	1.923828	2.028175	1.723093	1.714000	1.950865	1.970800
177	-0.169492	-0.178012	-0.189131	-0.159932	-0.260806	-0.229389	-0.084198	-0.018374	-0.092695	-0.055489	-0.013265	-0.010047	-0.199822	-0.337532	-0.408677	-0.379622	-0.133371	-0.032279	0.117024	0.174375	-0.186616	0.032247	-0.013756	0.005843	0.004976
178	-0.153701	0.146436	0.436796	0.552378	0.286293	0.071134	-0.075921	-0.134017	0.415337	0.126228	-0.081642	-0.083832	-0.151280	-0.468462	-0.809782	-0.875542	-0.150809	-0.499233	-0.838404	-0.860780	0.365802	-0.183309	-0.171378	-0.100229	-0.075143
179	2.025426	2.014164	1.993036	2.037773	1.871307	1.763860	1.699153	1.676356	2.085642	2.076415	2.050254	1.998586	1.941162	2.014607	2.120979	2.080307	2.039580	1.997055	1.927981	1.860412	2.001011	1.686735	1.678125	1.935882	1.949667
180	-0.099548	-0.104491	-0.111618	-0.083212	-0.190602	-0.139874	0.014307	0.078801	-0.006423	0.024123	0.053797	0.030103	-0.131646	-0.273421	-0.396595	-0.374225	-0.060784	0.038131	0.147666	0.210497	-0.110504	0.127912	0.063354	0.054847	-0.005210
181	-0.176485	0.131526	0.428098	0.544779	0.275935	0.047735	-0.080501	-0.124658	0.399321	0.109290	-0.101239	-0.188207	-0.172728	-0.481102	-0.804373	-0.873076	-0.173588	-0.510520	-0.822354	-0.851371	0.355408	-0.168336	-0.150236	-0.227728	-0.176080
182	1.981030	1.966691	1.941102	1.988724	1.827566	1.719835	1.636382	1.611783	2.039918	2.017141	2.001052	1.948914	1.897371	1.972478	2.104529	2.068496	1.993560	1.936715	1.882946	1.816789	1.949990	1.621057	1.585881	1.946166	1.915800
183	-0.049194	-0.057531	-0.065192	-0.033352	-0.140696	-0.116361	0.045448	0.111627	0.037544	0.069462	0.097257	0.092700	-0.086500	-0.236292	-0.389774	-0.371211	-0.010346	0.077172	0.148815	0.217727	-0.063381	0.162994	0.093349	0.111267	0.062601
184	-0.179053	0.128000	0.423967	0.541107	0.273854	0.044879	-0.085610	-0.124613	0.391781	0.101847	-0.108958	-0.208534	-0.176564	-0.487670	-0.799648	-0.871914	-0.175101	-0.504940	-0.815675	-0.859017	0.351513	-0.165923	-0.151667	-0.237019	-0.177247
185	1.954463	1.942836	1.918161	1.960158	1.800903	1.708659	1.615424	1.586546	1.995979	1.972073	1.957548	1.927441	1.873178	1.949152	2.095587	2.065573	1.965524	1.905837	1.874318	1.804288	1.926532	1.594856	1.560973	1.926247	1.898600
186	-0.001250	-0.011573	-0.022622	-0.011965	-0.102939	-0.083558	0.073535	0.135193	0.066971	0.103302	0.132678	0.107225	-0.037676	-0.182191	-0.369288	-0.361985	0.035144	0.112228	0.161644	0.220966	-0.019946	0.186885	0.122867	0.133188	0.068057
187	-0.182887	0.127175	0.425803	0.546716	0.274862	0.043399	-0.094217	-0.131782	0.393154	0.104813	-0.105595	-0.198481	-0.180040	-0.489840	-0.795746	-0.868383	-0.179078	-0.507292	-0.820833	-0.864876	0.352733	-0.167483	-0.164314	-0.224241	-0.162496
188	1.929793	1.919951	1.897517	1.945692	1.782371	1.691616	1.595932	1.566045	1.989992	1.948402	1.927073	1.880441	1.850966	1.915375	2.077149	2.055688	1.938287	1.883521	1.857556	1.803719	1.905345	1.567255	1.571059	1.878759	1.840125
189	0.082281	0.067413	0.049780	0.073776	-0.033555	-0.026163	0.096424	0.148258	0.145758	0.185780	0.219905	0.214327	0.044969	-0.016581	-0.267465	-0.202233	0.116434	0.150398	0.171287	0.224768	0.054100	0.201569	0.139161	0.220357	0.212584
190	-0.168915	0.142869	0.442095	0.561845	0.292863	0.040096	-0.117442	-0.171319	0.409503	0.120917	-0.157047	-0.183651	-0.163909	-0.468766	-0.748672	-0.775120	-0.167596	-0.503208	-0.816755	-0.869609	0.368945	-0.205342	-0.201251	-0.284834	-0.159703
191	1.877863	1.869458	1.849565	1.890523	1.742119	1.659201	1.574209	1.536982	1.941383	1.906432	1.865383	1.844260	1.801902	1.814997	1.987334	1.898521	1.883456	1.854817	1.849242	1.796996	1.856799	1.525789	1.542000	1.823830	1.817750
192	0.136624	0.112657	0.090974	0.114655	-0.002975	0.001069	0.102445	0.136642	0.196110	0.228112	0.267943	0.245695	0.081153	0.046708	-0.208311	-0.148503	0.181157	0.157279	0.178374	0.227742	0.096375	0.178379	0.111413	0.257913	0.265801
193	-0.163013	0.148835	0.449014	0.569644	0.298512	0.045253	-0.131622	-0.194008	0.388208	0.098838	-0.113950	-0.153963	-0.157929	-0.462317	-0.735690	-0.762323	-0.162894	-0.491613	-0.814984	-0.871947	0.375622	-0.242659	-0.214543	-0.238336	-0.146277
194	1.865274	1.849892	1.820324	1.867425	1.720484	1.639433	1.569030	1.533496	1.905929	1.886698	1.836054	1.842049	1.788657	1.767122	1.945047	1.851604	1.873661	1.820366	1.842566	1.795864	1.829991	1.531168	1.538261	1.812503	1.776500
195	0.170714	0.143418	0.115582	0.161889	0.031357	0.022035	0.098303	0.121915	0.229592	0.269948	0.296396	0.284422	0.121919	0.101244	-0.137212	-0.155884	0.216618	0.179398	0.182075	0.227958	0.122528	0.153495	0.090474	0.273634	0.257087
