	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
103	-0.340742	-0.100574	0.135114	0.250156	0.063387	0.092676	-0.196538	-0.281911	0.091053	-0.057922	-0.154520	-0.186769	-0.368977	-0.611830	-0.899273	-0.856324	-0.307286	-0.446065	-0.810871	-0.868636	0.075673	-0.340583	-0.278989	-0.237425	-0.207034
104	3.476241	3.345767	3.196181	3.213098	3.183494	3.312871	3.322727	3.319883	3.237946	3.441159	3.603066	3.660724	3.411281	3.102995	3.034992	2.923777	3.476435	3.129905	2.994967	2.885949	3.234349	3.312811	3.288000	3.740583	3.680121
105	1.050679	1.063399	1.067927	1.051856	0.876036	0.706859	0.670917	0.666372	1.173416	1.242446	1.320873	1.320642	0.987091	0.844725	0.745963	0.753182	1.099367	0.971912	0.822527	0.829014	1.068496	0.657308	0.625532	1.360117	1.313387
106	-0.344665	-0.110133	0.121197	0.232929	0.082965	0.084349	-0.204790	-0.271237	0.120336	-0.021506	-0.117107	-0.100948	-0.366142	-0.545015	-0.834827	-0.888598	-0.316725	-0.321887	-0.692472	-0.747892	0.063547	-0.328879	-0.278436	-0.151828	-0.121703
107	3.482721	3.372196	3.252460	3.250486	3.228336	3.381872	3.363670	3.363988	3.269232	3.395797	3.557208	3.562712	3.431773	3.082670	2.989776	2.877183	3.472431	3.176819	3.046515	2.933695	3.285459	3.355654	3.338000	3.642554	3.582065
108	1.050362	1.063324	1.069963	1.044181	0.896156	0.746252	0.705853	0.697666	1.189392	1.258397	1.338609	1.366700	0.980869	0.881634	0.767582	0.800579	1.100831	0.997706	0.862629	0.862239	1.069444	0.686700	0.660927	1.406150	1.359393
109	-0.346031	-0.109378	0.126686	0.244025	0.068873	-0.004901	-0.227706	-0.296478	0.093202	-0.048810	-0.119173	-0.142670	-0.369062	-0.532249	-0.818003	-0.885562	-0.319333	-0.252012	-0.625423	-0.680589	0.067433	-0.356138	-0.288107	-0.193443	-0.163194
110	3.483741	3.375039	3.258978	3.300229	3.277143	3.406225	3.413261	3.405130	3.298952	3.425184	3.597358	3.658441	3.439848	3.122372	3.010827	2.985315	3.467972	3.170406	3.039329	2.925018	3.290329	3.380032	3.384933	3.738293	3.677821
111	1.044973	1.076327	1.100574	1.072336	0.895118	0.829088	0.904048	0.921829	1.226899	1.304936	1.432693	1.476649	0.963179	1.021246	0.831541	0.836175	1.105321	1.008812	0.895256	0.873110	1.095851	0.917952	0.818876	1.515875	1.468843
112	-0.320449	-0.094011	0.134510	0.249065	0.102968	-0.062407	-0.246808	-0.293136	0.057944	-0.093013	-0.130676	-0.143324	-0.321443	-0.563766	-0.822658	-0.897475	-0.310526	-0.541012	-0.765879	-0.811994	0.076689	-0.325355	-0.311463	-0.194099	-0.163859
113	3.484171	3.409755	3.325687	3.372136	3.417903	3.522733	3.436699	3.503074	3.375458	3.484722	3.635948	3.690042	3.447106	3.279184	3.095208	3.083378	3.453484	3.556069	3.217078	3.098064	3.348183	3.494030	3.474500	3.769980	3.709614
114	1.086305	1.086893	1.083694	1.051763	0.892862	0.855668	0.852525	0.839814	1.168005	1.263807	1.351316	1.364581	1.015653	1.022400	0.860412	0.812873	1.135672	1.022763	0.916400	0.872763	1.085186	0.838752	0.807469	1.373907	1.341388
115	-0.258530	0.092589	0.437149	0.536749	0.109935	-0.078525	-0.291965	-0.297920	0.219156	0.032505	-0.106246	-0.153309	-0.270911	-0.616112	-0.840444	-0.875941	-0.241087	-0.546400	-0.756691	-0.855639	0.351924	-0.358276	-0.288733	-0.187208	-0.145808
116	3.486377	3.474898	3.451544	3.512683	3.494151	3.574416	3.566620	3.574477	3.373688	3.391585	3.513725	3.563425	3.459188	3.289891	3.144685	3.027754	3.445282	3.552104	3.200816	3.130725	3.459566	3.570990	3.562111	3.586430	3.555444
117	1.147233	1.133322	1.113158	1.074154	0.922341	0.919191	0.936522	0.946409	1.152478	1.286132	1.365585	1.365904	1.076434	1.126698	1.015828	1.039062	1.196068	1.109187	1.035603	1.041960	1.118831	0.942411	0.944351	1.369192	1.338442
118	-0.254354	0.096699	0.440538	0.532519	0.113388	-0.062286	-0.266567	-0.301317	0.299785	0.076811	-0.177627	-0.195895	-0.267072	-0.544656	-0.818087	-0.892578	-0.236766	-0.494066	-0.780647	-0.872762	0.355699	-0.344925	-0.287822	-0.259589	-0.209109
119	3.556323	3.530897	3.490830	3.568254	3.533442	3.636065	3.676023	3.698750	3.417351	3.434431	3.525435	3.538941	3.540027	3.498938	3.315742	3.337891	3.504534	3.563297	3.300121	3.327545	3.502800	3.682150	3.691333	3.551706	3.539333
120	1.147233	1.133322	1.113158	1.074154	0.922341	0.919191	0.936522	0.946409	1.152478	1.286132	1.365585	1.365904	1.076434	1.126698	1.015828	1.039062	1.196068	1.109187	1.035603	1.041960	1.118831	0.942411	0.944351	1.369192	1.338442
121	-0.254354	0.096699	0.440538	0.532519	0.113388	-0.062286	-0.266567	-0.301317	0.299785	0.076811	-0.177627	-0.195895	-0.267072	-0.544656	-0.818087	-0.892578	-0.236766	-0.494066	-0.780647	-0.872762	0.355699	-0.344925	-0.287822	-0.259589	-0.209109
122	3.556323	3.530897	3.490830	3.568254	3.533442	3.636065	3.676023	3.698750	3.417351	3.434431	3.525435	3.538941	3.540027	3.498938	3.315742	3.337891	3.504534	3.563297	3.300121	3.327545	3.502800	3.682150	3.691333	3.551706	3.539333
123	1.184066	1.171462	1.152425	1.100873	1.033612	0.993008	0.937102	0.970268	1.208036	1.315405	1.374392	1.366858	1.112977	1.110261	1.119769	1.172852	1.232876	1.189302	1.122693	1.154675	1.157265	0.979518	0.968189	1.357000	1.321621
124	-0.185871	0.134455	0.451502	0.534723	0.263603	0.056642	-0.103923	-0.096836	0.309910	0.080519	-0.192503	-0.232529	-0.188771	-0.501743	-0.822577	-0.879395	-0.179474	-0.523471	-0.822553	-0.889713	0.372377	-0.138487	-0.097229	-0.291849	-0.256735
125	3.618219	3.589761	3.547467	3.622127	3.564895	3.674376	3.789451	3.769426	3.472036	3.469032	3.515433	3.506658	3.596208	3.608596	3.501250	3.474609	3.572167	3.594598	3.512976	3.492931	3.559325	3.722064	3.757238	3.488383	3.499400
126	1.204952	1.188798	1.170365	1.131915	1.056324	1.013007	0.957324	0.990870	1.230978	1.343530	1.375634	1.367229	1.135570	1.105678	1.119596	1.221476	1.251981	1.294761	1.204319	1.158570	1.175997	1.000094	0.985039	1.358045	1.332658
127	-0.196086	0.129075	0.448231	0.535349	0.251761	0.057915	-0.065550	-0.066765	0.310462	0.047940	-0.197660	-0.235972	-0.199675	-0.494311	-0.828363	-0.856769	-0.188886	-0.458850	-0.799759	-0.838882	0.369042	-0.108493	-0.066372	-0.293505	-0.255663
128	3.642660	3.614015	3.576039	3.664194	3.579819	3.693129	3.844351	3.809415	3.506953	3.501116	3.505884	3.485722	3.627287	3.614950	3.567728	3.543549	3.590918	3.651029	3.559739	3.442666	3.588180	3.762058	3.787000	3.478177	3.497833
129	1.230969	1.204892	1.177435	1.160486	1.059592	0.986763	1.010900	1.019957	1.257923	1.351557	1.386729	1.376384	1.158533	1.104876	1.104434	1.051340	1.281108	1.332144	1.298638	1.244123	1.184926	1.029209	1.014197	1.364761	1.341624
130	-0.197230	0.119550	0.428822	0.531667	0.240141	0.034685	-0.022467	-0.041475	0.302084	0.037985	-0.188868	-0.228145	-0.200471	-0.482536	-0.803702	-0.842824	-0.190358	-0.453354	-0.815836	-0.855071	0.352955	-0.083266	-0.041241	-0.291591	-0.230415
131	3.658226	3.633999	3.601663	3.674519	3.636283	3.724097	3.913346	3.980236	3.529649	3.504270	3.489110	3.475347	3.647533	3.627284	3.575404	3.461934	3.601422	3.692054	3.635792	3.522768	3.611192	3.932853	3.957756	3.455514	3.475300
132	1.259928	1.245724	1.233314	1.211938	1.086288	1.049240	1.079174	1.090189	1.311006	1.377400	1.396339	1.397674	1.189811	1.121191	1.102039	1.046386	1.306665	1.386205	1.463485	1.405612	1.237533	1.099358	1.084241	1.394177	1.368966
133	-0.192942	0.115228	0.416888	0.520202	0.253120	0.058527	0.009879	-0.006274	0.293136	0.029136	-0.188156	-0.228970	-0.193769	-0.471619	-0.799965	-0.837327	-0.188473	-0.498461	-0.837121	-0.874767	0.342233	-0.048145	-0.006239	-0.287951	-0.242328
134	3.709447	3.694082	3.668217	3.718547	3.716464	3.858049	4.048732	4.116098	3.589423	3.529274	3.482644	3.474438	3.709293	3.654415	3.577546	3.465104	3.641379	3.746607	3.811363	3.699624	3.677571	4.068727	4.093643	3.458909	3.470800
135	1.256477	1.251636	1.244379	1.250302	1.105609	1.089363	1.119193	1.130209	1.351963	1.393154	1.403120	1.406864	1.185650	1.136704	1.103120	1.044554	1.304312	1.400218	1.518351	1.457396	1.246762	1.139295	1.124068	1.400781	1.383077
136	-0.196710	0.105542	0.401863	0.511411	0.269969	0.053923	0.005275	-0.010882	0.279573	0.027272	-0.187643	-0.239099	-0.193298	-0.472861	-0.798479	-0.835657	-0.196696	-0.505797	-0.826133	-0.863828	0.328870	-0.052742	-0.010823	-0.300093	-0.257572
137	3.740019	3.722832	3.695022	3.748323	3.765208	3.866826	4.057603	4.124992	3.613360	3.546179	3.485575	3.484979	3.740057	3.672176	3.579362	3.468418	3.672560	3.760502	3.897299	3.787075	3.703681	4.077639	4.102580	3.463655	3.488555
138	1.273149	1.282459	1.287508	1.270148	1.128530	1.121622	1.151387	1.162404	1.376451	1.411142	1.417995	1.418615	1.201952	1.154527	1.105454	1.047770	1.321262	1.438280	1.541824	1.481733	1.287168	1.171434	1.156135	1.408477	1.402999
139	-0.200004	0.101290	0.397452	0.501727	0.268501	0.052901	0.004248	-0.011912	0.274648	0.024665	-0.191550	-0.243716	-0.193666	-0.472381	-0.797633	-0.834460	-0.202689	-0.522068	-0.837862	-0.875184	0.324124	-0.053769	-0.011848	-0.301495	-0.246107
140	3.779796	3.759806	3.726735	3.774213	3.791149	3.892385	4.083228	4.150634	3.642629	3.564475	3.503580	3.502233	3.780290	3.693422	3.582101	3.470323	3.710919	3.803143	3.946125	3.835080	3.737343	4.103292	4.128249	3.487734	3.520111
141	1.299665	1.297717	1.293809	1.303599	1.161725	1.148974	1.113919	1.103347	1.400553	1.436411	1.438419	1.430668	1.232712	1.179823	1.109396	1.048719	1.343492	1.459389	1.552140	1.489022	1.295477	1.112466	1.097285	1.419424	1.414622
142	-0.215881	0.079014	0.367494	0.474507	0.265445	0.046326	-0.116177	-0.170288	0.235570	0.026899	-0.179527	-0.248970	-0.206042	-0.480551	-0.796007	-0.833940	-0.221879	-0.524779	-0.838358	-0.876771	0.296389	-0.211773	-0.169352	-0.302498	-0.275929
143	3.820057	3.792970	3.757618	3.784926	3.829537	3.916428	4.035950	4.079567	3.672121	3.590547	3.534129	3.507007	3.820053	3.727511	3.590271	3.480909	3.752056	3.841543	3.955343	3.846731	3.768296	4.032209	4.057153	3.509822	3.515500
144	1.358934	1.344399	1.322395	1.330681	1.192257	1.165137	1.133688	1.124322	1.426824	1.460571	1.450688	1.447568	1.296521	1.204664	1.116562	1.053813	1.397504	1.487280	1.551485	1.486360	1.330110	1.133399	1.118163	1.436738	1.424542
145	-0.230659	0.060462	0.349055	0.455757	0.236596	0.054281	-0.121697	-0.180293	0.226362	0.023110	-0.177481	-0.255748	-0.226773	-0.488018	-0.793390	-0.833358	-0.230496	-0.528844	-0.840806	-0.881201	0.276556	-0.221756	-0.179306	-0.305495	-0.266443
146	3.856845	3.824879	3.778798	3.808283	3.858757	3.947223	4.047494	4.084690	3.693204	3.622619	3.548112	3.535167	3.859021	3.750107	3.600764	3.494059	3.786963	3.883124	3.963734	3.857770	3.793585	4.037348	4.062315	3.533999	3.531250
147	1.388393	1.373828	1.357974	1.352202	1.222315	1.205436	1.174049	1.164726	1.460542	1.492431	1.483448	1.464615	1.325681	1.235954	1.126541	1.065401	1.426970	1.510096	1.556756	1.493279	1.361474	1.173749	1.158444	1.448156	1.444796
148	-0.227126	0.062897	0.348544	0.453667	0.236107	0.019358	-0.153337	-0.210873	0.241445	0.014742	-0.190466	-0.249395	-0.222856	-0.503384	-0.800393	-0.840110	-0.227438	-0.519785	-0.839099	-0.879307	0.277710	-0.252268	-0.209735	-0.304877	-0.253662
149	3.883071	3.848649	3.804863	3.827869	3.889381	3.994483	4.099376	4.138105	3.728539	3.659059	3.597608	3.565946	3.886207	3.779312	3.613767	3.505794	3.812396	3.907375	3.974112	3.866854	3.817085	4.090786	4.115786	3.558704	3.558692
150	1.432021	1.425423	1.415465	1.411341	1.286776	1.263774	1.236559	1.228665	1.515389	1.549178	1.544072	1.526538	1.366707	1.321533	1.161996	1.141283	1.473029	1.549546	1.553793	1.490207	1.419479	1.237575	1.222124	1.502424	1.504329
151	-0.218744	0.074367	0.362781	0.460658	0.269768	0.031385	-0.144159	-0.202634	0.243128	0.016993	-0.200990	-0.241721	-0.214063	-0.499032	-0.805026	-0.883623	-0.219592	-0.504423	-0.822497	-0.862840	0.291768	-0.244053	-0.201555	-0.304171	-0.266893
152	3.948617	3.910721	3.861079	3.870838	3.940442	4.036173	4.137506	4.175034	3.786661	3.729861	3.703022	3.664729	3.954665	3.891509	3.674060	3.651287	3.875650	3.961117	3.988272	3.881084	3.876537	4.127754	4.152806	3.653857	3.671636
153	1.476896	1.463092	1.439973	1.449905	1.307026	1.288370	1.251762	1.240749	1.539073	1.583865	1.588162	1.570497	1.410973	1.338224	1.197975	1.187500	1.517986	1.553728	1.558193	1.492911	1.446446	1.249648	1.234184	1.549011	1.546498
154	-0.229739	0.067710	0.360894	0.465994	0.242423	0.027514	-0.150016	-0.209158	0.236786	0.013359	-0.199625	-0.240366	-0.225415	-0.561461	-0.822622	-0.900736	-0.230200	-0.505940	-0.828076	-0.870635	0.288447	-0.250565	-0.208052	-0.299382	-0.270934
155	3.999096	3.950405	3.885332	3.909948	3.974962	4.069116	4.164469	4.199999	3.807085	3.773499	3.738122	3.734360	3.997583	3.907021	3.731848	3.715624	3.933348	3.972869	3.993516	3.889114	3.903589	4.152722	4.177777	3.698878	3.742500
156	1.476896	1.463092	1.439973	1.449905	1.307026	1.288370	1.251762	1.240749	1.539073	1.583865	1.588162	1.570497	1.410973	1.338224	1.197975	1.187500	1.517986	1.553728	1.558193	1.492911	1.446446	1.249648	1.234184	1.549011	1.546498
157	-0.229739	0.067710	0.360894	0.465994	0.242423	0.027514	-0.150016	-0.209158	0.236786	0.013359	-0.199625	-0.240366	-0.225415	-0.561461	-0.822622	-0.900736	-0.230200	-0.505940	-0.828076	-0.870635	0.288447	-0.250565	-0.208052	-0.299382	-0.270934
158	3.999096	3.950405	3.885332	3.909948	3.974962	4.069116	4.164469	4.199999	3.807085	3.773499	3.738122	3.734360	3.997583	3.907021	3.731848	3.715624	3.933348	3.972869	3.993516	3.889114	3.903589	4.152722	4.177777	3.698878	3.742500
159	1.490601	1.474531	1.456009	1.460719	1.330478	1.315435	1.285538	1.324274	1.573560	1.624060	1.626266	1.619825	1.422791	1.380444	1.247018	1.243090	1.533711	1.557970	1.558506	1.496717	1.461365	1.327968	1.299032	1.600934	1.600338
160	-0.220542	0.070121	0.356067	0.457895	0.274455	0.081969	-0.100144	-0.147039	0.248125	0.001484	-0.217646	-0.240680	-0.218589	-0.565804	-0.822480	-0.893190	-0.218641	-0.505644	-0.824964	-0.866994	0.285479	-0.175862	-0.149065	-0.280539	-0.233306
161	4.023070	3.973771	3.918035	3.935052	4.002251	4.076273	4.165429	4.180761	3.845381	3.815409	3.816225	3.791738	4.022361	3.961617	3.800154	3.805444	3.956759	3.990494	3.995477	3.888485	3.933976	4.192503	4.174361	3.769253	3.809429
162	1.553050	1.539621	1.521747	1.511818	1.368254	1.365444	1.367536	1.363090	1.628570	1.696055	1.746242	1.745516	1.480477	1.431533	1.348590	1.288742	1.600187	1.569418	1.562627	1.501440	1.527050	1.366673	1.336478	1.749073	1.725215
163	-0.215614	0.085093	0.381179	0.485263	0.278792	0.063559	-0.205179	-0.270220	0.248068	0.027462	-0.171860	-0.229491	-0.216255	-0.536084	-0.845639	-0.888344	-0.211440	-0.483164	-0.817047	-0.860220	0.307819	-0.306933	-0.255988	-0.264777	-0.256385
164	4.092999	4.035283	3.966246	4.008486	4.073125	4.146539	4.193908	4.208575	3.907777	3.912988	3.935206	3.950190	4.097188	4.024089	3.909386	3.802275	4.021749	4.070617	3.996908	3.890192	3.985644	4.180051	4.199778	3.953737	3.948250
165	1.558629	1.547320	1.532118	1.533405	1.386828	1.387017	1.373683	1.367007	1.637304	1.725992	1.785828	1.808206	1.487933	1.482486	1.481900	1.428850	1.604139	1.552177	1.563260	1.545197	1.536699	1.352751	1.338223	1.825511	1.782699
166	-0.205795	0.094023	0.388347	0.488370	0.280276	0.028201	-0.204553	-0.250604	0.252727	0.065759	-0.117689	-0.190512	-0.209431	-0.543595	-0.831422	-0.748292	-0.198675	-0.492148	-0.817313	-0.897439	0.315518	-0.303673	-0.234661	-0.244993	-0.203877
167	4.112841	4.066405	4.011892	4.024393	4.086239	4.175818	4.198499	4.209959	3.929282	3.928707	3.997742	4.043643	4.119446	4.117797	4.014838	3.979434	4.039772	4.211501	3.998273	3.964297	4.027353	4.176466	4.194846	4.070217	4.032200
168	1.596353	1.576614	1.552559	1.576206	1.427318	1.398634	1.391984	1.379869	1.656889	1.759278	1.833737	1.858657	1.527649	1.612871	1.611924	1.549672	1.638920	1.590789	1.557255	1.497221	1.559395	1.381009	1.351061	1.869504	1.842316
169	-0.194389	0.065176	0.320831	0.463546	0.287144	0.024754	-0.194981	-0.245913	0.296332	0.081774	-0.104547	-0.152153	-0.207788	-0.496989	-0.784280	-0.837760	-0.177867	-0.490654	-0.789948	-0.833342	0.257473	-0.297041	-0.237237	-0.185054	-0.149611
170	4.149287	4.101530	4.042493	4.082009	4.119850	4.188521	4.248593	4.231348	3.974161	3.979295	4.075844	4.125360	4.148711	4.046983	3.944367	4.000876	4.082613	4.258766	4.063431	3.955715	4.059398	4.216788	4.214357	4.149466	4.096600
171	1.591480	1.577438	1.559750	1.589252	1.441196	1.424807	1.400291	1.397661	1.692227	1.805152	1.878735	1.904140	1.520392	1.639642	1.615084	1.560355	1.636919	1.620839	1.577182	1.546335	1.564902	1.401638	1.360518	1.914951	1.887717
172	-0.199696	0.061532	0.318951	0.436494	0.288481	0.020266	-0.183901	-0.254870	0.259715	0.090685	-0.094477	-0.143424	-0.205597	-0.439816	-0.766273	-0.865871	-0.191704	-0.487847	-0.753861	-0.863886	0.255130	-0.307654	-0.252744	-0.176348	-0.140938
173	4.179254	4.134700	4.080181	4.135861	4.147498	4.226024	4.255651	4.263953	4.019040	4.040045	4.136358	4.183219	4.177540	4.057971	3.967970	3.965822	4.115968	4.316759	3.999063	3.963677	4.095834	4.244943	4.241375	4.207341	4.154495
174	1.658000	1.641262	1.623581	1.646142	1.485809	1.441696	1.424523	1.430627	1.737187	1.871740	1.975481	1.940212	1.585275	1.669708	1.625682	1.560600	1.705038	1.659262	1.591377	1.535323	1.630110	1.448842	1.410090	1.933004	1.922509
175	-0.228428	0.053157	0.333423	0.458443	0.286244	0.010001	-0.190330	-0.268073	0.283355	0.086169	-0.044699	-0.016641	-0.230859	-0.468447	-0.768951	-0.868302	-0.222512	-0.463837	-0.740028	-0.781700	0.264104	-0.324286	-0.287293	-0.016629	-0.012235
176	4.245654	4.207732	4.163333	4.238941	4.240006	4.279604	4.326023	4.337512	4.102844	4.164670	4.274514	4.255058	4.239045	4.090056	3.991798	3.966643	4.185497	4.395633	4.087979	3.976197	4.177205	4.352399	4.312000	4.251925	4.240729
177	1.709190	1.699015	1.684349	1.727767	1.557790	1.491350	1.469262	1.466862	1.761426	1.933880	2.042943	2.068347	1.637193	1.704336	1.645520	1.569663	1.755058	1.652973	1.578047	1.520937	1.688864	1.464097	1.436813	2.066413	2.061285
178	-0.245173	0.050980	0.342952	0.256354	0.286220	0.013964	-0.203042	-0.271087	0.279329	0.078537	-0.047238	-0.096172	-0.252891	-0.464916	-0.764334	-0.857292	-0.233706	-0.549675	-0.832333	-0.873118	0.270548	-0.323039	-0.272531	-0.090051	-0.081797
179	4.348363	4.310205	4.260820	4.266298	4.310840	4.350108	4.377359	4.405340	4.196600	4.269818	4.395959	4.442825	4.350184	4.149524	4.014079	3.970620	4.280051	4.105295	4.015492	3.904449	4.275295	4.416055	4.373625	4.438734	4.427776
180	1.757572	1.731388	1.700868	1.761200	1.577341	1.518589	1.488806	1.484962	1.777939	1.952248	2.068337	2.084752	1.684904	1.724499	1.608404	1.555055	1.803831	1.666973	1.588228	1.534920	1.709326	1.485708	1.460428	2.091510	2.075017
181	-0.242559	0.056320	0.351051	0.272247	0.279763	0.004484	-0.208060	-0.292814	0.287434	0.083849	-0.049810	-0.017567	-0.248995	-0.458623	-0.828905	-0.871299	-0.232478	-0.548417	-0.818895	-0.861307	0.277955	-0.336306	-0.299216	-0.017573	-0.017485
182	4.418796	4.376725	4.323369	4.326350	4.361639	4.393105	4.428144	4.438111	4.259152	4.321969	4.450654	4.491471	4.418089	4.203910	4.058926	3.946804	4.353093	4.146498	4.023650	3.911508	4.338846	4.433210	4.409818	4.492865	4.470500
183	1.775758	1.758931	1.737509	1.781525	1.610743	1.530239	1.511306	1.509210	1.948073	2.065270	2.158652	2.154342	1.705643	1.753657	1.630346	1.555120	1.819398	1.673632	1.617145	1.528916	1.743737	1.507504	1.472543	2.161067	2.144531
184	-0.322472	-0.075475	0.168485	0.298920	0.202330	-0.061938	-0.301035	-0.328149	0.117311	-0.012578	-0.124079	-0.139306	-0.313374	-0.539342	-0.879524	-0.835386	-0.326762	-0.559352	-0.832526	-0.784476	0.107915	-0.357632	-0.315220	-0.139071	-0.138672
185	4.446615	4.382726	4.307678	4.393827	4.402631	4.456599	4.463261	4.471126	4.368107	4.457730	4.592115	4.595145	4.446160	4.257225	4.053705	3.974350	4.380762	4.158173	4.030072	3.986415	4.328572	4.474367	4.432500	4.596558	4.574219
186	1.825616	1.808792	1.787426	1.820089	1.664663	1.613300	1.713955	1.741382	1.936471	2.065978	2.154096	2.153636	1.753693	1.808175	1.700636	1.603245	1.870734	1.729252	1.670476	1.583007	1.793635	1.786008	1.709476	2.160387	2.143885
187	-0.313319	-0.074817	0.160774	0.276948	0.211415	-0.035168	-0.210583	-0.226563	0.149675	0.029101	-0.085317	-0.102460	-0.303476	-0.468201	-0.838337	-0.846546	-0.318561	-0.571403	-0.814072	-0.852031	0.102274	-0.261215	-0.231405	-0.102299	-0.101996
188	4.508044	4.462245	4.405294	4.461154	4.490443	4.517240	4.470243	4.482935	4.404351	4.487826	4.622080	4.628653	4.497071	4.245230	4.091675	4.043094	4.452829	4.265424	4.082871	4.041686	4.421664	4.491143	4.485857	4.630052	4.607695
189	1.852935	1.828158	1.799875	1.849248	1.705009	1.661424	1.761827	1.812516	2.008723	2.093163	2.182871	2.214423	1.774641	1.875605	1.753070	1.660884	1.904723	1.741714	1.716314	1.628877	1.807815	1.823292	1.806929	2.221167	2.204658
190	-0.304971	-0.067564	0.167415	0.304029	0.176474	-0.030002	-0.205164	-0.244780	0.144238	-0.032974	-0.053114	-0.059852	-0.296789	-0.428102	-0.795824	-0.824328	-0.308674	-0.564710	-0.830649	-0.820784	0.109039	-0.324871	-0.241587	-0.059778	-0.059588
191	4.531347	4.492189	4.444549	4.514637	4.513782	4.532766	4.485854	4.479374	4.477429	4.519643	4.690969	4.751640	4.509485	4.254111	4.106531	4.089891	4.489855	4.304691	4.151874	4.074560	4.458279	4.473425	4.488800	4.753041	4.730685
192	1.927067	1.899070	1.866541	1.894381	1.776011	1.715468	1.815752	1.874493	2.014850	2.104318	2.194153	2.225744	1.848372	1.948248	1.825865	1.720868	1.977990	1.808289	1.781258	1.706055	1.875545	1.877167	1.864781	2.232494	2.215992
193	-0.330187	-0.077402	0.172347	0.299041	0.135990	-0.065965	-0.241035	-0.297006	0.134894	-0.035053	-0.063498	-0.073005	-0.324016	-0.415404	-0.782288	-0.809828	-0.331601	-0.559697	-0.822686	-0.745117	0.110325	-0.368381	-0.321066	-0.072907	-0.072685
194	4.565671	4.528077	4.479303	4.538924	4.509625	4.536546	4.489667	4.502149	4.499344	4.553420	4.723573	4.783855	4.537440	4.262383	4.115191	4.150878	4.528127	4.339499	4.183037	4.164062	4.493628	4.498544	4.493600	4.785253	4.762894
195	2.015145	1.985267	1.950627	1.971117	1.849725	1.789023	1.889185	1.887726	2.101455	2.192919	2.279919	2.310600	1.942995	2.014329	1.892238	1.879881	2.058915	1.892232	1.865147	1.789551	1.960180	1.890421	1.820455	2.317273	2.300673
196	-0.343853	-0.120446	0.100607	0.205060	0.046823	-0.154781	-0.329626	-0.404723	0.059271	-0.108897	-0.136382	-0.145626	-0.337937	-0.509889	-0.875460	-0.916571	-0.345000	-0.631134	-0.893190	-0.815979	0.045679	-0.475883	-0.444611	-0.145395	-0.145000
197	4.623918	4.588385	4.541580	4.593450	4.568050	4.595005	4.548158	4.556445	4.570997	4.625599	4.797325	4.858113	4.592450	4.353575	4.206773	4.085109	4.590064	4.401731	4.245729	4.226562	4.555405	4.552844	4.551144	4.859550	4.837242
198	0.571433	0.561230	0.000000	0.095719	1.916730	1.855753	1.955531	1.954271	0.000000	0.123347	0.230706	0.264586	0.373946	0.504787	0.380815	0.417509	0.740878	0.865625	0.838785	0.866129	0.000000	1.956895	1.886861	0.271665	0.255374
199	-0.150767	-0.148075	0.000000	-0.035336	-0.708657	-0.907531	-1.080189	-1.155627	0.000000	-0.007292	-0.020273	-0.025112	-0.138256	-0.191740	-0.564568	-0.555248	-0.157694	-0.155089	-0.420191	-0.410503	0.000000	-1.225293	-1.192108	-0.024764	-0.024238
200	1.340822	1.316882	0.000000	0.225081	4.512508	4.539562	4.492934	4.501102	0.000000	0.287789	0.531415	0.608228	0.880371	1.186842	1.037663	1.115991	1.735609	2.049413	1.893006	1.971930	0.000000	4.497763	4.496456	0.609491	0.587051
