	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
198	-1.402923	-1.403625	-1.399505	-1.406979	-1.457318	-1.511526	-1.525148	-1.531674	-1.234830	-1.179485	-1.222945	-1.238682	-1.446275	-1.536591	-1.411027	-1.320167	-1.327048	-1.306114	-1.303007	-1.213258	-1.401525	-1.508370	-1.519486	-1.244514	-1.227053
199	-0.000170	0.374118	0.737505	0.891308	0.590243	0.305824	-0.054560	-0.107857	0.587912	0.273650	0.038369	-0.029059	-0.003092	-0.561599	-0.858045	-0.905738	0.002363	-0.432186	-0.814009	-0.862130	0.648106	-0.172012	-0.114790	-0.089602	-0.041679
200	3.663722	3.670619	3.664271	3.708473	3.490272	3.381708	3.374612	3.376908	3.650828	3.798129	3.899720	3.902952	3.574078	3.636267	3.564268	3.421229	3.669375	3.645821	3.582034	3.438473	3.668451	3.370010	3.320600	3.922393	3.891943
201	-1.428094	-1.430195	-1.427047	-1.441897	-1.493928	-1.538394	-1.546723	-1.553915	-1.267917	-1.219521	-1.276903	-1.297536	-1.467808	-1.604489	-1.586516	-1.492295	-1.356019	-1.309153	-1.301773	-1.209829	-1.428824	-1.535661	-1.547301	-1.303277	-1.285699
202	-0.006834	0.369215	0.734914	0.885870	0.580129	0.308076	-0.043131	-0.111925	0.580365	0.269909	0.038006	-0.038937	-0.010208	-0.432092	-0.808560	-0.857243	-0.003243	-0.437359	-0.813207	-0.861335	0.644905	-0.174597	-0.102629	-0.099446	-0.051493
203	3.705751	3.711090	3.702996	3.729492	3.525974	3.421500	3.399161	3.406455	3.697569	3.843341	3.945581	3.984416	3.610046	3.716389	3.716021	3.575253	3.717448	3.661462	3.582761	3.441216	3.707584	3.406238	3.342562	4.003889	3.973482
204	-1.442180	-1.452062	-1.458123	-1.455544	-1.513226	-1.556751	-1.568300	-1.569822	-1.281910	-1.236475	-1.298371	-1.320520	-1.483756	-1.616293	-1.640435	-1.545584	-1.367572	-1.314624	-1.301719	-1.209358	-1.457509	-1.542479	-1.556503	-1.326218	-1.308584
205	-0.004597	0.367944	0.729924	0.868521	0.569229	0.306607	-0.042323	-0.116122	0.575568	0.270895	0.041313	-0.034858	-0.006983	-0.445223	-0.829594	-0.877517	-0.001897	-0.435627	-0.813258	-0.860666	0.640839	-0.183367	-0.118809	-0.095378	-0.047444
206	3.720347	3.728507	3.722877	3.723106	3.545161	3.441565	3.419207	3.423640	3.722782	3.862869	3.966990	4.006447	3.633138	3.734336	3.786227	3.645608	3.724635	3.674026	3.582967	3.441473	3.726920	3.426523	3.364572	4.025937	3.995551
207	-1.480329	-1.490373	-1.495063	-1.514859	-1.553208	-1.592673	-1.611503	-1.616352	-1.316680	-1.274366	-1.338351	-1.361224	-1.519684	-1.651201	-1.726753	-1.704479	-1.407647	-1.334514	-1.303250	-1.210192	-1.494945	-1.591694	-1.614302	-1.366835	-1.349089
208	-0.022464	0.356843	0.726340	0.881110	0.562882	0.300996	-0.059294	-0.126829	0.570074	0.272314	0.038322	-0.039323	-0.027169	-0.481180	-0.850056	-0.958436	-0.017300	-0.447719	-0.812070	-0.859888	0.635308	-0.194945	-0.123412	-0.099829	-0.051881
209	3.764952	3.768223	3.757371	3.814159	3.586807	3.486548	3.479417	3.476862	3.771850	3.904579	3.998239	4.034200	3.675705	3.770050	3.885687	3.832188	3.769479	3.692999	3.586866	3.446349	3.762734	3.466901	3.416956	4.053718	4.023366
210	-1.504860	-1.528172	-1.541176	-1.503818	-1.576010	-1.620627	-1.636762	-1.642531	-1.341633	-1.290255	-1.353995	-1.376797	-1.546062	-1.665129	-1.734999	-1.642367	-1.429958	-1.346112	-1.304414	-1.214662	-1.539301	-1.620624	-1.636481	-1.382358	-1.364549
211	-0.019411	0.355960	0.721370	0.851526	0.562697	0.302333	-0.058177	-0.131105	0.559753	0.273939	0.032521	-0.047601	-0.022355	-0.473470	-0.839792	-0.887164	-0.015787	-0.444867	-0.810935	-0.857649	0.631290	-0.207666	-0.136132	-0.108082	-0.060101
212	3.784311	3.797072	3.792287	3.803511	3.614246	3.511053	3.491469	3.505697	3.783448	3.920235	3.996133	4.026169	3.701409	3.788242	3.902162	3.759678	3.783113	3.709200	3.589578	3.446077	3.796322	3.508668	3.437308	4.045703	4.015375
213	-1.557392	-1.564961	-1.563045	-1.576455	-1.622132	-1.668330	-1.698068	-1.699492	-1.398549	-1.346613	-1.416221	-1.441025	-1.598776	-1.691145	-1.742241	-1.650751	-1.481122	-1.377108	-1.311160	-1.222513	-1.564554	-1.677976	-1.695627	-1.446468	-1.428508
214	-0.029712	0.341982	0.705922	0.859052	0.557258	0.291820	-0.067133	-0.136414	0.560251	0.243343	0.007922	-0.070241	-0.032656	-0.465579	-0.840365	-0.889042	-0.026141	-0.449750	-0.808813	-0.856850	0.616096	-0.219996	-0.097405	-0.130652	-0.082592
215	3.827239	3.830043	3.815514	3.861191	3.653353	3.564326	3.563171	3.593942	3.813658	3.964967	4.050485	4.083716	3.738373	3.823523	3.917512	3.775311	3.831382	3.737800	3.597394	3.454185	3.821830	3.560108	3.507700	4.103294	4.073025
216	-1.574996	-1.581924	-1.584603	-1.631783	-1.642775	-1.707608	-1.733876	-1.735179	-1.420602	-1.374166	-1.407471	-1.420205	-1.613906	-1.712410	-1.749602	-1.657520	-1.501664	-1.404871	-1.316037	-1.226810	-1.584956	-1.717304	-1.715612	-1.425693	-1.407790
217	-0.030510	0.340226	0.702177	0.854431	0.554617	0.222216	-0.066132	-0.149272	0.562152	0.276387	0.028658	-0.053572	-0.032890	-0.460694	-0.842488	-0.891023	-0.027558	-0.461339	-0.807800	-0.855729	0.612936	-0.223565	-0.188041	-0.114034	-0.066035
218	3.844875	3.844470	3.831291	3.890594	3.667825	3.589038	3.591696	3.599946	3.829823	3.964038	4.041215	4.071650	3.753291	3.844814	3.921278	3.779707	3.852215	3.758874	3.601721	3.459127	3.837222	3.602645	3.538143	4.091215	4.060927
219	-1.599365	-1.607781	-1.609336	-1.654477	-1.673769	-1.733246	-1.765845	-1.764185	-1.441477	-1.388697	-1.430980	-1.432667	-1.639112	-1.730577	-1.756923	-1.667604	-1.524603	-1.423936	-1.319931	-1.331365	-1.610063	-1.744938	-1.759254	-1.438106	-1.404948
220	-0.029518	0.343526	0.707613	0.859035	0.553164	0.209045	-0.070339	-0.145339	0.564585	0.303335	0.075669	0.148965	-0.030085	-0.455837	-0.839184	-0.887854	-0.028135	-0.465815	-0.811712	-0.912472	0.617850	-0.214781	-0.115057	0.087893	0.144441
221	3.873100	3.871866	3.855672	3.896739	3.691976	3.615803	3.632033	3.625017	3.852749	3.970025	4.086454	4.047832	3.786154	3.861464	3.925184	3.781915	3.875776	3.783124	3.608022	3.535879	3.862350	3.619041	3.558867	4.067436	4.024340
222	-1.643905	-1.662258	-1.672326	-1.679105	-1.725821	-1.784745	-1.829482	-1.830464	-1.488472	-1.431937	-1.444250	-1.474772	-1.683883	-1.749212	-1.764491	-1.675016	-1.568699	-1.487975	-1.359309	-1.367625	-1.671355	-1.807189	-1.822704	-1.501228	-1.440391
223	-0.028766	0.350940	0.722389	0.870802	0.552900	0.198568	-0.059046	-0.128925	0.570341	0.268673	0.035784	-0.014650	-0.027621	-0.449084	-0.832802	-0.880771	-0.029090	-0.475766	-0.835090	-0.940463	0.630819	-0.214708	-0.137020	-0.104586	-0.058305
224	3.915322	3.918423	3.905076	3.930117	3.729242	3.664530	3.706176	3.716409	3.894742	4.016530	3.873570	3.866044	3.831986	3.874212	3.925330	3.781997	3.915006	3.871510	3.640100	3.600305	3.911305	3.724625	3.642471	3.859489	3.916143
225	-1.667540	-1.668285	-1.672145	-1.730029	-1.743750	-1.819942	-1.857674	-1.852756	-1.505961	-1.442929	-1.460457	-1.499276	-1.703312	-1.756659	-1.765882	-1.677789	-1.596823	-1.530091	-1.382529	-1.380796	-1.672264	-1.840177	-1.861028	-1.527216	-1.460181
226	-0.031857	0.346247	0.716034	0.859182	0.551390	0.208334	-0.056958	-0.122590	0.571482	0.276355	0.049018	0.003543	-0.025687	-0.448074	-0.831706	-0.880977	-0.038632	-0.468915	-0.773229	-0.875617	0.625301	-0.215203	-0.134590	-0.084215	-0.015391
227	3.935389	3.924603	3.906861	4.007425	3.748121	3.702079	3.738801	3.770016	3.910111	4.024689	3.873023	3.882547	3.846645	3.881257	3.926886	3.783468	3.941142	3.927632	3.693328	3.617705	3.913707	3.773726	3.687429	3.872554	3.940058
228	-1.679246	-1.696858	-1.705787	-1.677972	-1.768648	-1.843973	-1.887220	-1.883980	-1.527504	-1.459520	-1.485055	-1.526468	-1.718662	-1.762269	-1.766449	-1.679415	-1.604499	-1.548917	-1.398193	-1.402337	-1.704872	-1.865553	-1.892490	-1.547752	-1.491911
229	-0.032449	0.347695	0.719769	0.845747	0.547636	0.206303	-0.054366	-0.112290	0.568405	0.278025	0.037135	-0.006529	-0.025399	-0.449378	-0.831842	-0.879661	-0.039237	-0.468768	-0.779546	-0.885986	0.627973	-0.213108	-0.130192	-0.096770	-0.018289
230	3.950485	3.956262	3.944075	3.940294	3.769919	3.725153	3.780341	3.800458	3.930724	4.035471	3.910112	3.908754	3.861220	3.887054	3.927677	3.782878	3.955622	3.959671	3.701649	3.653211	3.949910	3.794490	3.732800	3.915684	3.946355
231	-1.698192	-1.724737	-1.746152	-1.726243	-1.803724	-1.885141	-1.962626	-1.931070	-1.560305	-1.488495	-1.526787	-1.563622	-1.737383	-1.780121	-1.767775	-1.682143	-1.623391	-1.610496	-1.476918	-1.393276	-1.742756	-1.937093	-1.965024	-1.573393	-1.544192
232	-0.022347	0.356692	0.724014	0.841809	0.554634	0.267226	-0.056446	-0.104776	0.569139	0.290047	0.047431	-0.034588	-0.014903	-0.445295	-0.832047	-0.880459	-0.029620	-0.476413	-0.728093	-0.777085	0.635528	-0.176646	-0.115975	-0.112794	-0.075568
233	4.006951	3.985938	3.968698	4.109442	3.812734	3.770283	3.854455	3.859073	3.970026	4.055394	4.144285	4.202140	3.917293	3.899058	3.928747	3.783568	4.012175	4.030322	3.779171	3.633039	3.977313	3.853265	3.904167	4.211521	4.190400
234	-1.714324	-1.762145	-1.797490	-1.772354	-1.828550	-1.906693	-1.964049	-1.998694	-1.575026	-1.500960	-1.549340	-1.570620	-1.757309	-1.760165	-1.767891	-1.684260	-1.635981	-1.642816	-1.535753	-1.569350	-1.789894	-1.982008	-1.983323	-1.571620	-1.541491
235	-0.032121	0.361074	0.748789	0.891271	0.548529	0.293865	-0.032026	-0.086137	0.563173	0.292063	0.039354	-0.050467	-0.025131	-0.450768	-0.832357	-0.879546	-0.038534	-0.484452	-0.740241	-0.832060	0.653113	-0.171316	-0.078217	-0.132574	-0.082178
236	4.027219	4.028039	4.008104	4.088890	3.826902	3.785596	3.867527	3.910714	3.983829	4.062769	4.176141	4.205423	3.940479	3.975010	3.929124	3.782045	4.029983	4.066037	3.863071	3.857432	4.015659	3.933526	3.928666	4.197257	4.183100
237	-1.746114	-1.793238	-1.831785	-1.850067	-1.862112	-1.945196	-2.030148	-2.052650	-1.605315	-1.524667	-1.572070	-1.590667	-1.786126	-1.796908	-1.772848	-1.689807	-1.670168	-1.718878	-1.641805	-1.739734	-1.823386	-2.070858	-2.068754	-1.571945	-1.542481
238	-0.013128	0.380951	0.759024	0.908785	0.560413	0.303278	0.026468	-0.045620	0.562466	0.293502	-0.021997	-0.077518	-0.011166	-0.464414	-0.831006	-0.877285	-0.010803	-0.480188	-0.783409	-0.881860	0.665729	-0.116307	-0.013364	-0.136122	-0.092853
239	4.053661	4.071553	4.066662	4.157317	3.867193	3.825635	3.936422	3.991335	4.021593	4.093816	4.199925	4.211432	3.959781	3.924738	3.930679	3.782825	4.064933	4.156182	3.960460	3.898531	4.070454	4.042962	3.958400	4.201160	4.186910
240	-1.762791	-1.803935	-1.841135	-1.773013	-1.874813	-1.966650	-2.009215	-2.053692	-1.623511	-1.538864	-1.576374	-1.598668	-1.801523	-1.816270	-1.774476	-1.687718	-1.688905	-1.743889	-1.693656	-1.737854	-1.832984	-2.086200	-2.079358	-1.602865	-1.548403
241	-0.022298	0.375641	0.760657	0.781001	0.560365	0.311105	0.068719	-0.018586	0.564428	0.297593	-0.004518	-0.078255	-0.015320	-0.445930	-0.829653	-0.876212	-0.027600	-0.482930	-0.798987	-0.878696	0.665603	-0.114817	0.011403	-0.169081	-0.087776
242	4.081998	4.090404	4.088043	4.046768	3.891023	3.848236	3.935876	3.985629	4.054687	4.107900	4.202039	4.221541	4.004291	3.913134	3.932489	3.787095	4.081578	4.193030	4.060040	3.903185	4.091001	4.048866	3.964667	4.217960	4.197733
243	-1.791747	-1.821671	-1.846461	-1.902506	-1.915279	-2.003166	-2.079216	-2.127693	-1.647654	-1.572289	-1.584061	-1.608574	-1.830114	-1.852526	-1.788868	-1.661265	-1.716317	-1.793341	-1.776388	-1.693280	-1.841686	-2.151734	-2.116923	-1.605307	-1.566678
244	-0.024605	0.347503	0.706167	0.817967	0.552519	0.301840	0.074457	-0.016064	0.555700	0.270857	0.000897	-0.070780	-0.016906	-0.447491	-0.886569	-0.879467	-0.031627	-0.434487	-0.780930	-0.829112	0.618083	-0.079272	-0.067473	-0.167986	-0.099708
245	4.110465	4.108088	4.093106	4.245037	3.934150	3.893234	3.992022	4.082521	4.097454	4.139284	4.214841	4.233524	4.028973	3.946043	3.928827	3.929832	4.108237	4.288982	4.063696	3.916286	4.099730	4.130836	4.111400	4.214373	4.216091
246	-1.819245	-1.851062	-1.877968	-1.888251	-1.929016	-2.024321	-2.121156	-2.157333	-1.662516	-1.580691	-1.600614	-1.618097	-1.858736	-1.849451	-1.784247	-1.660727	-1.743533	-1.806443	-1.833615	-1.786218	-1.872693	-2.163181	-2.149522	-1.604052	-1.574891
247	-0.027803	0.346635	0.713667	0.833341	0.556964	0.309385	0.063952	-0.039971	0.546564	0.282771	-0.016264	-0.074288	-0.016294	-0.448604	-0.887953	-0.874240	-0.038756	-0.410933	-0.792102	-0.823459	0.622838	-0.105488	-0.105727	-0.162715	-0.096570
248	4.114786	4.127785	4.133117	4.280286	3.955581	3.914299	4.041795	4.132820	4.112918	4.145868	4.229675	4.240297	4.034029	3.947880	3.928051	3.938292	4.112051	4.294730	4.313924	4.123241	4.134017	4.163509	4.121600	4.226132	4.213357
249	-1.825193	-1.859728	-1.886092	-1.881188	-1.955926	-2.049750	-2.130498	-2.172637	-1.699590	-1.597767	-1.604843	-1.628980	-1.863363	-1.858299	-1.787607	-1.663003	-1.750481	-1.816967	-1.841141	-1.792231	-1.880680	-2.181945	-2.180178	-1.623556	-1.583656
250	-0.026514	0.344437	0.709560	0.827219	0.537586	0.289065	0.062227	-0.026624	0.557460	0.280282	-0.000940	-0.061888	-0.019037	-0.450388	-0.888319	-0.873746	-0.032421	-0.432098	-0.822338	-0.840325	0.619258	-0.112602	-0.062736	-0.165825	-0.111206
251	4.148282	4.146576	4.138453	4.284178	3.978817	3.944119	4.063175	4.139051	4.143125	4.166878	4.238564	4.252576	4.060201	3.966517	3.928151	3.935940	4.153795	4.314696	4.334024	4.140945	4.141957	4.200271	4.124715	4.232276	4.228624
252	-1.845175	-1.883190	-1.907285	-1.937420	-1.980859	-2.058210	-2.145890	-2.188696	-1.710544	-1.612074	-1.627709	-1.658447	-1.886196	-1.858484	-1.784761	-1.662107	-1.767519	-1.824934	-1.848022	-1.796703	-1.902798	-2.205684	-2.189095	-1.664584	-1.595483
253	-0.028018	0.349642	0.720442	0.859011	0.544655	0.290335	0.067306	-0.031669	0.560502	0.285839	-0.038917	-0.083767	-0.018642	-0.449259	-0.886286	-0.880780	-0.036036	-0.414446	-0.804339	-0.828815	0.628960	-0.108711	-0.058492	-0.172895	-0.091233
254	4.158775	4.184608	4.195631	4.314911	4.006614	3.965123	4.106508	4.172851	4.157495	4.182034	4.273719	4.260224	4.075994	3.974356	3.928953	3.940950	4.159272	4.318116	4.336085	4.144733	4.195990	4.239007	4.146133	4.245283	4.233500
255	-1.862258	-1.905446	-1.938713	-1.851322	-2.020842	-2.098016	-2.174519	-2.217809	-1.896134	-1.708479	-1.665387	-1.699721	-1.899475	-1.898406	-1.792534	-1.671084	-1.788126	-1.882801	-1.905207	-1.839384	-1.931735	-2.227743	-2.219636	-1.679874	-1.634977
256	-0.029474	0.346106	0.715226	0.664819	0.530236	0.275758	0.057726	-0.029467	0.581202	0.298018	-0.045750	-0.113665	-0.027847	-0.446997	-0.873703	-0.897873	-0.030639	-0.441776	-0.831126	-0.842604	0.623959	-0.093625	-0.065725	-0.187718	-0.097894
257	4.249982	4.255895	4.254495	4.260780	4.059523	4.021370	4.136478	4.213802	4.099580	4.221601	4.297631	4.300744	4.169719	4.012934	3.931904	3.935249	4.244212	4.370789	4.387989	4.198533	4.256452	4.273962	4.180556	4.273813	4.274000
258	-1.896920	-1.920452	-1.947155	-1.847838	-2.007015	-2.104659	-2.178557	-2.230911	-1.795109	-1.673759	-1.712037	-1.721347	-1.936170	-1.909619	-1.791950	-1.662584	-1.823355	-1.891572	-1.913967	-1.846570	-1.941799	-2.251295	-2.195767	-1.718333	-1.659252
259	-0.039423	0.342317	0.713574	0.764772	0.538305	0.292171	0.059480	-0.019911	0.543289	0.219120	-0.081634	-0.120080	-0.026664	-0.453987	-0.874393	-0.892027	-0.052952	-0.448805	-0.838125	-0.846765	0.621814	-0.102766	-0.033315	-0.194585	-0.138032
260	4.243989	4.264950	4.275302	4.386184	4.093350	4.051593	4.140323	4.209578	4.211544	4.281723	4.332181	4.322879	4.162327	4.040617	3.941392	3.925005	4.241436	4.381678	4.398882	4.209591	4.274545	4.229020	4.168250	4.297776	4.281778
261	-1.943058	-1.963054	-1.976677	-1.866401	-2.029736	-2.143599	-2.236468	-2.259519	-1.820519	-1.712670	-1.739405	-1.766686	-1.982780	-1.964689	-1.829560	-1.697910	-1.866430	-1.926729	-1.945950	-1.876104	-1.974469	-2.250423	-2.261822	-1.768454	-1.714132
262	-0.031397	0.348990	0.723191	0.757029	0.546582	0.230604	-0.027345	-0.099508	0.544669	0.294319	-0.027854	-0.103414	-0.021119	-0.450898	-0.849972	-0.860379	-0.039209	-0.429474	-0.803616	-0.820326	0.630639	-0.152798	-0.117458	-0.186688	-0.119206
263	4.311932	4.334346	4.345455	4.433347	4.147107	4.125491	4.233173	4.273948	4.268188	4.330481	4.390769	4.393120	4.231776	4.125633	3.969213	3.907463	4.312870	4.433992	4.444671	4.256890	4.345129	4.292566	4.227889	4.386010	4.364625
264	-1.949021	-1.969277	-1.982688	-1.879962	-2.045086	-2.143580	-2.230932	-2.259959	-1.835961	-1.719736	-1.761336	-1.784900	-1.990106	-2.017312	-1.839692	-1.766239	-1.869157	-1.934106	-1.954098	-1.889661	-1.980554	-2.240443	-2.248105	-1.769895	-1.735202
265	-0.023418	0.356602	0.728422	0.754630	0.562894	0.318727	0.002676	-0.095069	0.547080	0.291489	-0.052907	-0.096676	-0.018688	-0.446325	-0.754126	-0.801338	-0.026349	-0.424961	-0.803319	-0.820236	0.636590	-0.179354	-0.126336	-0.176610	-0.105297
266	4.331779	4.360579	4.375011	4.383849	4.180968	4.125456	4.220505	4.270197	4.278948	4.346956	4.428666	4.431195	4.243999	4.142326	3.995041	3.841476	4.337041	4.435591	4.448810	4.259249	4.374057	4.275317	4.207600	4.406857	4.401250
267	-2.011938	-2.010868	-2.009182	-1.898456	-2.067602	-2.165575	-2.243132	-2.251446	-1.888163	-1.759263	-1.811818	-1.831220	-2.058694	-2.087756	-1.897605	-1.772179	-1.923971	-1.975076	-1.973961	-1.921343	-2.010612	-2.249839	-2.191693	-1.844659	-1.796923
268	-0.016087	0.368972	0.746652	0.761481	0.564572	0.318653	-0.017471	-0.082531	0.542894	0.296635	-0.039701	-0.087260	-0.010254	-0.440890	-0.733300	-0.743448	-0.021705	-0.428173	-0.691330	-0.703680	0.653107	-0.174939	-0.072005	-0.164322	-0.118158
269	4.385183	4.413961	4.432711	4.463291	4.226312	4.159137	4.245047	4.269444	4.297659	4.414191	4.503998	4.511626	4.299115	4.239878	4.047697	3.963136	4.386022	4.469826	4.454469	4.260751	4.429956	4.273427	4.250888	4.506983	4.494250
270	-2.017070	-2.019768	-2.017879	-2.046856	-2.072036	-2.177591	-2.251991	-2.254539	-1.836042	-1.776684	-1.819862	-1.833859	-2.059143	-2.140414	-1.991777	-1.896403	-1.941741	-1.977233	-1.996081	-1.938381	-2.019634	-2.240026	-2.196959	-1.839912	-1.813433
271	-0.011016	0.373319	0.748710	0.866274	0.564054	0.311234	-0.028843	-0.095624	0.580819	0.314126	0.063076	0.042249	-0.008043	-0.404126	-0.610352	-0.659607	-0.010980	-0.419461	-0.745334	-0.734312	0.655931	-0.183901	-0.112588	-0.029193	0.040921
272	4.389196	4.422875	4.443796	4.594010	4.239347	4.179350	4.253841	4.277291	4.420762	4.454147	4.515823	4.482064	4.301193	4.395770	4.157096	4.016720	4.395092	4.480716	4.482479	4.289004	4.441078	4.280195	4.261571	4.407948	4.493000
273	-2.047264	-2.045835	-2.038454	-2.013432	-2.092795	-2.192347	-2.259131	-2.265605	-1.835175	-1.781034	-1.822130	-1.837674	-2.081681	-2.189052	-2.031013	-1.940259	-1.972636	-1.996607	-1.977844	-1.946416	-2.041358	-2.269090	-2.208381	-1.843786	-1.817395
274	-0.007161	0.371007	0.742430	0.870160	0.562036	0.315812	-0.029010	-0.090946	0.554088	0.295803	0.043364	-0.040464	-0.002555	-0.395783	-0.595994	-0.645803	-0.011981	-0.427427	-0.699193	-0.718869	0.650571	-0.181540	-0.086584	-0.111688	-0.041291
275	4.416198	4.444440	4.459319	4.578442	4.264674	4.199312	4.261411	4.290731	4.439728	4.479795	4.537899	4.561910	4.324343	4.404702	4.196112	4.052508	4.422778	4.490325	4.470105	4.274135	4.458038	4.302072	4.282125	4.487763	4.572781
276	-2.077217	-2.075977	-2.065726	-1.995682	-2.109955	-2.206176	-2.279705	-2.285845	-1.867434	-1.833142	-1.886196	-1.915416	-2.113003	-2.273549	-2.115278	-2.024897	-2.002316	-1.994703	-2.005523	-1.965998	-2.069837	-2.281335	-2.246038	-1.945552	-1.880711
277	-0.006843	0.375983	0.752840	0.865413	0.564303	0.301873	-0.043515	-0.112955	0.564212	0.273247	0.019362	-0.055448	-0.002366	-0.358961	-0.577611	-0.627546	-0.011195	-0.435902	-0.877538	-0.782644	0.659854	-0.188079	-0.113391	-0.142717	-0.063548
278	4.454693	4.488682	4.508121	4.554894	4.297780	4.234055	4.284104	4.321665	4.461558	4.525692	4.456128	4.429346	4.365743	4.481641	4.297582	4.153522	4.460276	4.499096	4.450678	4.280128	4.506663	4.296443	4.328400	4.426321	4.454455
279	-2.093593	-2.085414	-2.072416	-2.047817	-2.133981	-2.218139	-2.289426	-2.302140	-1.883852	-1.845161	-1.898183	-1.927096	-2.132965	-2.219836	-2.067666	-2.060547	-2.015990	-1.994362	-2.014525	-2.095547	-2.076682	-2.298780	-2.276427	-1.947808	-1.895963
280	-0.005881	0.374502	0.749249	0.887099	0.561704	0.309261	-0.035860	-0.110212	0.564308	0.272943	0.019062	-0.045713	-0.003671	-0.453900	-0.718847	-0.823242	-0.008387	-0.436687	-0.877322	-0.897180	0.656750	-0.181668	-0.099165	-0.143826	-0.076353
281	4.475882	4.499377	4.513079	4.606606	4.316086	4.246452	4.300651	4.313789	4.479288	4.525654	4.456101	4.446012	4.392085	4.443625	4.305731	4.316406	4.477592	4.498253	4.443769	4.348211	4.512264	4.329277	4.320111	4.445349	4.469715
282	-2.105724	-2.104160	-2.097620	-2.067564	-2.168313	-2.242679	-2.306351	-2.319704	-1.895990	-1.861166	-1.914145	-1.944309	-2.143044	-2.268464	-2.134673	-2.072539	-2.029543	-1.998848	-2.016466	-2.100766	-2.100161	-2.319495	-2.298191	-1.974636	-1.904351
283	-0.008047	0.372535	0.746058	0.884393	0.544219	0.292312	-0.053551	-0.110234	0.561745	0.274432	0.020549	-0.036895	-0.006317	-0.390351	-0.718456	-0.821144	-0.009475	-0.440465	-0.881224	-0.842405	0.653819	-0.187803	-0.118944	-0.119784	-0.053832
284	4.494381	4.513934	4.520703	4.600458	4.327641	4.266415	4.324686	4.337261	4.490557	4.525610	4.456071	4.452696	4.405352	4.492903	4.356073	4.330797	4.501027	4.500984	4.441586	4.354635	4.521618	4.334254	4.358000	4.442048	4.470467
285	-2.141751	-2.116795	-2.077831	-2.052243	-2.197355	-2.282088	-2.330175	-2.336223	-1.923676	-1.891395	-1.948821	-1.972357	-2.186277	-2.295270	-2.220763	-2.143379	-2.057571	-2.009412	-2.023730	-1.947686	-2.088772	-2.325566	-2.316133	-1.994477	-1.942986
286	-0.015577	0.332948	0.669149	0.808892	0.540718	0.219220	-0.054406	-0.100026	0.527876	0.267144	0.016209	-0.041966	-0.012800	-0.404995	-0.767021	-0.820263	-0.017597	-0.448543	-0.840119	-0.892552	0.585113	-0.171884	-0.094881	-0.130903	-0.090246
287	4.521603	4.512561	4.480819	4.558157	4.359992	4.309495	4.356181	4.357647	4.504176	4.543534	4.467410	4.464295	4.444609	4.525411	4.484878	4.336140	4.516449	4.508856	4.441553	4.292325	4.490998	4.379785	4.372769	4.451280	4.471000
288	-2.148931	-2.121337	-2.085656	-2.081781	-2.225585	-2.303136	-2.347996	-2.357413	-1.944408	-1.928200	-1.982377	-2.003279	-2.193430	-2.303979	-2.293866	-2.220143	-2.064981	-2.018310	-2.023350	-1.951361	-2.095663	-2.349303	-2.330707	-2.020938	-1.953983
289	-0.019173	0.328093	0.664030	0.791965	0.509955	0.230131	-0.053269	-0.107358	0.526427	0.262634	0.009913	-0.048006	-0.017576	-0.407587	-0.735455	-0.788665	-0.020225	-0.451600	-0.838254	-0.890310	0.580538	-0.181492	-0.097368	-0.132493	-0.069578
290	4.530521	4.519842	4.494192	4.623552	4.374793	4.339855	4.378222	4.397610	4.510808	4.540165	4.468370	4.470592	4.453538	4.538995	4.528289	4.377424	4.525113	4.513232	4.443602	4.292106	4.502855	4.395762	4.403847	4.464254	4.473588
291	-2.173279	-2.136442	-2.097616	-2.233348	-2.225031	-2.299319	-2.355816	-2.364568	-1.986030	-1.938302	-1.996065	-2.020250	-2.221228	-2.321338	-2.305361	-2.161164	-2.086190	-2.021978	-2.024297	-1.975948	-2.108320	-2.342322	-2.337453	-2.032494	-1.966329
292	-0.006743	0.328314	0.658343	0.587915	0.639399	0.292007	-0.055741	-0.111637	0.511335	0.251697	0.000739	-0.047319	-0.000886	-0.397057	-0.724785	-0.802843	-0.011678	-0.442149	-0.838585	-0.890739	0.576531	-0.191117	-0.117223	-0.103801	-0.057452
293	4.544949	4.529130	4.501861	4.513116	4.450061	4.368035	4.387700	4.404318	4.506565	4.542330	4.467027	4.476409	4.474461	4.552207	4.534428	4.445910	4.534052	4.517217	4.443428	4.283418	4.511055	4.411283	4.412556	4.473469	4.480072
294	-2.196053	-2.191508	-2.182216	-2.192645	-2.302925	-2.342221	-2.393048	-2.392244	-2.053731	-2.011508	-1.995989	-2.026790	-2.247209	-2.356893	-2.334847	-2.194069	-2.106851	-2.049347	-2.027499	-1.971693	-2.186203	-2.372216	-2.334958	-2.026335	-1.993648
295	0.010346	0.340128	0.657345	0.532980	0.645081	0.286624	-0.064912	-0.135756	0.641186	0.280621	0.015754	-0.029499	0.007826	-0.384347	-0.684616	-0.765857	0.013596	-0.430369	-0.838554	-0.890749	0.579174	-0.209791	-0.121991	-0.090898	-0.055598
296	4.574483	4.550345	4.513504	4.528351	4.454035	4.406647	4.443749	4.477326	4.533661	4.538894	4.500027	4.498038	4.505322	4.585812	4.559947	4.467614	4.561462	4.530969	4.446002	4.288133	4.525163	4.491048	4.484571	4.503272	4.488250
