	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
208	-0.075154	0.190302	0.451090	0.598546	0.409944	0.276494	0.050827	-0.024085	0.496662	0.257734	0.085034	0.035369	-0.076003	-0.461967	-0.790841	-0.848274	-0.072282	-0.272453	-0.650131	-0.705270	0.387022	-0.036133	-0.041597	-0.013995	0.039489
209	4.487471	4.448571	4.402720	4.505463	4.474460	4.301275	4.399240	4.436625	4.375579	4.359486	4.509260	4.556336	4.469742	4.342830	4.272926	4.150577	4.420229	4.668986	4.397592	4.245035	4.418208	4.419473	4.399796	4.592556	4.517035
210	1.478504	1.444879	1.405807	1.458209	1.331625	1.484476	1.241495	1.162129	1.569306	1.677626	1.776847	1.816041	1.383338	1.424229	1.361802	1.223362	1.545869	1.384602	1.278094	1.225326	1.415869	1.157595	1.152827	1.847937	1.787252
211	-0.069538	0.192498	0.449734	0.594124	0.439152	0.305593	0.079847	0.004938	0.431584	0.205534	0.032637	-0.017019	-0.070839	-0.459723	-0.788122	-0.807572	-0.067334	-0.268263	-0.642291	-0.698341	0.386188	-0.007191	-0.012762	-0.066241	-0.012583
212	4.516854	4.481841	4.429267	4.529262	4.499432	4.326288	4.424293	4.461682	4.412681	4.438353	4.582370	4.629444	4.492908	4.394060	4.295091	4.167941	4.452438	4.710897	4.441963	4.288163	4.444426	4.444547	4.424891	4.665677	4.590178
213	1.504232	1.514768	1.520007	1.515690	1.397658	1.368874	1.134064	1.057253	1.638471	1.709997	1.813956	1.853147	1.399360	1.441222	1.262241	1.311455	1.573097	1.527392	1.316894	1.272737	1.519685	1.053104	1.048839	1.885008	1.824280
214	-0.085039	0.194343	0.468305	0.606026	0.427172	0.169564	-0.067877	-0.146837	0.408662	0.166233	0.007129	-0.042521	-0.065480	-0.541292	-0.815342	-0.714976	-0.100208	-0.494405	-0.855699	-0.739275	0.400598	-0.158553	-0.163588	-0.091675	-0.037936
215	4.583478	4.529330	4.460805	4.568376	4.532732	4.515660	4.603799	4.637966	4.465137	4.484982	4.637718	4.684791	4.547277	4.385660	4.262639	4.244446	4.528407	4.496284	4.276797	4.218383	4.480686	4.620741	4.600972	4.721037	4.645557
216	1.530079	1.555220	1.572809	1.563860	1.479883	1.453931	1.218910	1.142117	1.694962	1.765989	1.870041	1.909227	1.424088	1.460157	1.332000	1.328292	1.609371	1.583437	1.372860	1.330776	1.569438	1.137738	1.133175	1.941005	1.880176
217	-0.106784	0.160598	0.424574	0.568216	0.373190	0.115607	-0.121742	-0.200729	0.360483	0.118211	-0.039077	-0.088720	-0.082402	-0.485962	-0.805445	-0.692366	-0.131302	-0.525121	-0.886297	-0.726790	0.359310	-0.212300	-0.217144	-0.137755	-0.083869
218	4.610974	4.565539	4.503659	4.573509	4.508989	4.493891	4.582057	4.616206	4.511975	4.531724	4.685871	4.732942	4.579330	4.388385	4.358707	4.274813	4.557434	4.540391	4.320940	4.274208	4.521871	4.599041	4.579350	4.769221	4.693786
219	1.587587	1.607461	1.621709	1.583930	1.509526	1.483451	1.248357	1.171566	1.743784	1.647271	1.817008	1.856199	1.480399	1.508953	1.380694	1.375977	1.665022	1.631394	1.420736	1.383174	1.619191	1.167121	1.162472	1.888043	1.827291
220	-0.130602	0.140415	0.406419	0.539642	0.319685	0.062366	-0.174804	-0.253787	0.342370	0.128515	0.062292	0.012637	-0.111625	-0.503958	-0.823371	-0.687988	-0.147128	-0.541159	-0.902272	-0.743152	0.340634	-0.265217	-0.269879	-0.036660	0.016897
221	4.641712	4.592443	4.528882	4.584718	4.520652	4.505547	4.593724	4.627871	4.537205	4.404380	4.625289	4.672365	4.606177	4.413602	4.383968	4.328125	4.590316	4.564389	4.344977	4.321220	4.547511	4.610729	4.591069	4.708620	4.633147
222	1.289448	1.278207	0.000000	0.109176	1.630941	1.604474	1.369121	1.292343	1.749514	1.653000	1.822736	1.861926	1.239793	1.380628	1.252086	1.277219	1.308501	1.485390	1.274832	1.301633	0.000000	1.287612	1.282589	1.893772	1.833024
223	0.431891	0.428126	0.000000	0.031566	0.531764	0.273549	0.035734	-0.043248	0.318033	0.104294	0.038161	-0.011492	0.315590	0.235332	-0.087043	-0.179935	0.537587	0.324163	-0.039674	-0.152871	0.000000	-0.055246	-0.060650	-0.060726	-0.007089
224	3.607953	3.576500	0.000000	0.306672	4.551186	4.536416	4.624811	4.658988	4.554589	4.421746	4.642651	4.689725	3.348623	3.801193	3.772151	3.844415	3.781230	4.183388	3.964609	4.016691	0.000000	4.641905	4.622319	4.725978	4.650505
225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132595	0.173281	0.000000	0.000000	0.134293	0.174667	0.000000	0.000000	0.177196	0.213879	0.000000	0.000000	0.180291	0.219233	0.000000	0.167444	0.160925	0.206392	0.144759
226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020879	0.027286	0.000000	0.000000	0.013646	-0.039501	0.000000	0.000000	0.037292	0.022476	0.000000	0.000000	0.030040	0.020379	0.000000	0.014058	0.007959	-0.088974	-0.032461
227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348632	0.455606	0.000000	0.000000	0.348340	0.394810	0.000000	0.000000	0.472660	0.574523	0.000000	0.000000	0.472006	0.573271	0.000000	0.438927	0.419838	0.430921	0.356145
