	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
210	-0.028073	-0.031789	-0.035359	-0.094531	-0.181041	-0.234714	-0.316388	-0.342661	0.105404	0.220475	0.228827	0.219098	-0.088427	-0.037109	0.098700	0.000078	0.033099	-0.048313	0.035396	0.000459	-0.034501	-0.343941	-0.362925	0.212883	0.260310
211	0.053606	0.380691	0.696344	0.834075	0.577395	0.259027	0.036031	-0.048936	0.560939	0.261989	-0.033272	-0.106616	0.051756	-0.467335	-0.794756	-0.863932	0.053920	-0.402958	-0.802174	-0.860840	0.619024	-0.121502	-0.027685	-0.193407	-0.108620
212	2.535136	2.517873	2.487500	2.496702	2.627630	2.640267	2.556792	2.518095	2.396723	2.392498	2.358688	2.351294	2.541024	2.524336	2.421360	2.367827	2.453647	2.306035	2.400082	2.312500	2.497387	2.504302	2.512461	2.365536	2.330269
213	-0.060300	-0.058261	-0.056174	-0.120537	-0.208059	-0.256197	-0.357181	-0.381811	0.088982	0.202242	0.221900	0.213288	-0.121081	0.014466	0.053463	-0.008187	0.002472	-0.076176	-0.039406	-0.081787	-0.056714	-0.387595	-0.413606	0.217010	0.252198
214	0.049150	0.377228	0.694011	0.829811	0.568014	0.258990	0.040026	-0.039554	0.557910	0.256757	-0.039310	-0.113754	0.046035	-0.449951	-0.812170	-0.849231	0.050796	-0.431151	-0.814893	-0.884277	0.616403	-0.109799	-0.049811	-0.189838	-0.102887
215	2.506145	2.492073	2.465569	2.468509	2.604576	2.616657	2.516287	2.476651	2.379736	2.375356	2.346615	2.343036	2.512678	2.561068	2.554382	2.440069	2.424356	2.274735	2.323733	2.240234	2.474439	2.456973	2.455364	2.361289	2.319546
216	-0.098851	-0.100644	-0.101616	-0.163345	-0.257401	-0.304437	-0.417532	-0.451799	0.044642	0.161449	0.194849	0.188047	-0.164128	-0.035340	0.051432	0.009741	-0.031092	-0.131268	-0.184785	-0.254395	-0.101483	-0.455889	-0.480631	0.194432	0.232455
217	0.047873	0.372143	0.685453	0.822194	0.552936	0.264887	0.043700	-0.030468	0.551970	0.251857	-0.048054	-0.126033	0.039204	-0.453969	-0.806796	-0.879264	0.054511	-0.445768	-0.825953	-0.881348	0.608674	-0.095231	-0.025893	-0.195517	-0.124774
218	2.466270	2.448676	2.418825	2.418791	2.542235	2.560958	2.447278	2.399039	2.331535	2.336794	2.311980	2.316041	2.468480	2.539203	2.546845	2.464463	2.388149	2.231166	2.182698	2.074219	2.428517	2.368444	2.358100	2.334907	2.306450
219	-0.122902	-0.123940	-0.124539	-0.185772	-0.270629	-0.334144	-0.446572	-0.482000	0.020967	0.141098	0.175271	0.168708	-0.186651	-0.042930	0.046395	0.005619	-0.056646	-0.129279	-0.245002	-0.310689	-0.124497	-0.489912	-0.506906	0.163364	0.215858
220	0.037057	0.365075	0.681461	0.817185	0.552826	0.263376	0.045912	-0.025945	0.546426	0.257330	-0.054227	-0.137768	0.014214	-0.466174	-0.817885	-0.883773	0.056630	-0.324944	-0.798924	-0.859892	0.603976	-0.084096	-0.019285	-0.214527	-0.141630
221	2.434417	2.418447	2.389602	2.391038	2.528891	2.526247	2.415058	2.365316	2.304549	2.309735	2.290480	2.299580	2.433025	2.534344	2.544826	2.473740	2.358178	2.222196	2.129531	2.018313	2.399061	2.333811	2.325885	2.336234	2.298105
222	-0.162944	-0.154468	-0.146728	-0.209147	-0.296598	-0.348354	-0.470941	-0.509818	-0.001647	0.115854	0.151384	0.144405	-0.217860	-0.058341	0.039102	0.011723	-0.100603	-0.137611	-0.235587	-0.331892	-0.148668	-0.513420	-0.536489	0.133603	0.190803
223	0.028378	0.355706	0.671464	0.810259	0.549686	0.265036	0.049246	-0.022057	0.538069	0.229706	-0.061800	-0.143709	0.009991	-0.463277	-0.811934	-0.886238	0.045945	-0.325976	-0.801258	-0.845780	0.594156	-0.083592	-0.009606	-0.221189	-0.149570
224	2.409285	2.390985	2.359872	2.367644	2.496120	2.507724	2.392291	2.334293	2.277219	2.281741	2.265383	2.273340	2.413220	2.521982	2.542333	2.478415	2.331566	2.190719	2.083439	1.995759	2.369935	2.303941	2.291300	2.305156	2.270334
225	-0.195841	-0.195848	-0.194766	-0.258112	-0.343456	-0.402423	-0.514536	-0.553399	-0.050446	0.067329	0.089120	0.089352	-0.257429	-0.113418	0.044954	0.008537	-0.127880	-0.187041	-0.291621	-0.381834	-0.195228	-0.561933	-0.577512	0.084454	0.134819
226	0.028363	0.353709	0.667340	0.801820	0.545136	0.251019	0.046123	-0.023575	0.526920	0.226748	-0.068877	-0.148558	0.010694	-0.462345	-0.835750	-0.892579	0.045156	-0.327452	-0.807004	-0.871167	0.590571	-0.082503	-0.012164	-0.223260	-0.158017
227	2.347551	2.331333	2.302623	2.303215	2.434143	2.444276	2.348113	2.287548	2.213763	2.224040	2.198140	2.206897	2.354130	2.477676	2.559860	2.470440	2.265851	2.139953	2.065978	1.996200	2.312016	2.247360	2.240391	2.226145	2.204215
228	-0.223209	-0.217823	-0.212281	-0.275495	-0.360680	-0.413689	-0.520935	-0.570873	-0.066553	0.038199	0.058856	0.057629	-0.281942	-0.130710	0.032508	0.001962	-0.157555	-0.191022	-0.310069	-0.394722	-0.213794	-0.581093	-0.564592	0.056911	0.107240
229	0.026579	0.353720	0.668913	0.802615	0.542407	0.251809	0.041320	-0.032944	0.527401	0.221449	-0.069298	-0.147776	0.010117	-0.464562	-0.823690	-0.890922	0.042147	-0.334954	-0.813056	-0.880694	0.591775	-0.089161	0.016646	-0.223796	-0.176550
230	2.332242	2.313922	2.282766	2.284427	2.416251	2.428474	2.339420	2.265572	2.192402	2.191069	2.164890	2.170571	2.336954	2.449397	2.553062	2.475442	2.252428	2.133215	2.070162	1.995427	2.292814	2.219847	2.242864	2.188287	2.180200
231	-0.245092	-0.254390	-0.256226	-0.319570	-0.408998	-0.467604	-0.564929	-0.597772	-0.115180	-0.015882	-0.016643	-0.018818	-0.302179	-0.184467	-0.011987	-0.016868	-0.179741	-0.290823	-0.328348	-0.403085	-0.255998	-0.605110	-0.624630	-0.022185	0.027847
232	0.036789	0.367090	0.682788	0.817721	0.550713	0.236752	0.021755	-0.052186	0.534709	0.231141	-0.070834	-0.133775	0.020456	-0.453943	-0.752254	-0.862995	0.051925	-0.444479	-0.822390	-0.890339	0.605771	-0.107235	-0.040829	-0.212735	-0.139556
233	2.249315	2.238958	2.223489	2.223883	2.346570	2.365396	2.275481	2.234191	2.130692	2.126309	2.084876	2.089076	2.251689	2.391495	2.498578	2.473127	2.172012	2.076733	2.072909	1.995456	2.229519	2.197520	2.192000	2.100709	2.063762
234	-0.275887	-0.277197	-0.281697	-0.346505	-0.434814	-0.482139	-0.572501	-0.602208	-0.141642	-0.045038	-0.050715	-0.058376	-0.330089	-0.213389	-0.019728	-0.062373	-0.212676	-0.291696	-0.331445	-0.401528	-0.280826	-0.606269	-0.575979	-0.065599	-0.012208
235	0.034598	0.367507	0.687804	0.824767	0.552016	0.247268	0.021668	-0.058618	0.538496	0.248980	-0.053186	-0.130950	0.022214	-0.454654	-0.741801	-0.850289	0.045373	-0.440658	-0.823250	-0.890050	0.609385	-0.117617	-0.107921	-0.207293	-0.139815
236	2.222113	2.213708	2.187179	2.190338	2.313900	2.345935	2.264426	2.228248	2.091703	2.087260	2.039953	2.040316	2.227911	2.362885	2.467018	2.447684	2.141031	2.073683	2.070713	1.998004	2.196229	2.199310	2.251364	2.048258	2.003750
237	-0.359116	-0.339666	-0.322311	-0.387637	-0.461595	-0.515234	-0.588327	-0.613268	-0.181728	-0.101240	-0.127808	-0.148283	-0.411196	-0.381090	-0.135772	-0.165161	-0.294773	-0.297265	-0.335181	-0.392264	-0.327144	-0.608519	-0.584654	-0.155651	-0.104418
238	0.035301	0.371745	0.695471	0.827415	0.581051	0.246727	0.012125	-0.070065	0.546073	0.257902	-0.033775	-0.116984	0.029676	-0.422588	-0.739160	-0.842773	0.039709	-0.434856	-0.817645	-0.887266	0.616318	-0.140766	-0.114269	-0.199299	-0.111809
239	2.181830	2.165783	2.133752	2.136618	2.265424	2.296519	2.243667	2.209675	2.040089	2.022040	1.955929	1.948640	2.186625	2.122476	2.400982	2.363281	2.102625	2.060576	2.068562	2.007438	2.143746	2.183112	2.232500	1.956166	1.911040
240	-0.395521	-0.378053	-0.362184	-0.428225	-0.496561	-0.548923	-0.628075	-0.637977	-0.223320	-0.149043	-0.223453	-0.262880	-0.445581	-0.516682	-0.261424	-0.244182	-0.331591	-0.308577	-0.335762	-0.384812	-0.366213	-0.624309	-0.630488	-0.282292	-0.204112
241	0.041303	0.378009	0.702150	0.833328	0.589851	0.258894	-0.063266	-0.113787	0.550232	0.274904	-0.026247	-0.099896	0.038537	-0.338758	-0.732795	-0.815207	0.042911	-0.423642	-0.817173	-0.883169	0.622887	-0.146103	-0.109970	-0.171904	-0.105471
242	2.138820	2.119073	2.084360	2.087887	2.217030	2.268925	2.197111	2.182081	1.986532	1.956848	1.880617	1.883264	2.145087	2.122971	2.278728	2.244196	2.057816	2.041334	2.068224	2.012219	2.095260	2.146803	2.182100	1.876821	1.943750
243	-0.407671	-0.395621	-0.380895	-0.452457	-0.516824	-0.568696	-0.632253	-0.647907	-0.244459	-0.173487	-0.258264	-0.288570	-0.454518	-0.553898	-0.414751	-0.472621	-0.346348	-0.313138	-0.337324	-0.383344	-0.384971	-0.638274	-0.650003	-0.324986	-0.248855
244	0.038930	0.378029	0.703597	0.832992	0.586727	0.256445	-0.032020	-0.072831	0.551254	0.274961	-0.008790	-0.090178	0.038234	-0.332144	-0.651282	-0.689199	0.038358	-0.428390	-0.812843	-0.882065	0.624088	-0.114252	-0.085171	-0.158674	-0.109201
245	2.108223	2.090806	2.062121	2.060667	2.185933	2.241551	2.185492	2.170527	1.959917	1.922150	1.841491	1.836762	2.112857	2.078036	2.184160	2.072793	2.029447	2.034107	2.066647	2.012499	2.071408	2.108671	2.152125	1.825443	1.901778
246	-0.452432	-0.440733	-0.426363	-0.503240	-0.554184	-0.605671	-0.645126	-0.659357	-0.287764	-0.223866	-0.321956	-0.363683	-0.498019	-0.613769	-0.465524	-0.498779	-0.390603	-0.331135	-0.351157	-0.393896	-0.430378	-0.649604	-0.661167	-0.414610	-0.343562
247	0.032958	0.374457	0.701977	0.828517	0.584751	0.254417	-0.010589	-0.098485	0.551842	0.278100	0.049525	-0.046455	0.033263	-0.338623	-0.780671	-0.855957	0.031494	-0.452903	-0.822696	-0.887885	0.622035	-0.139786	-0.110525	-0.117128	-0.073428
248	2.062517	2.043246	2.012167	2.005748	2.128015	2.184367	2.127564	2.112513	1.909182	1.862243	1.780783	1.758644	2.065859	2.003247	2.086422	2.021484	1.985545	2.018875	2.066345	2.012419	2.022017	2.050694	2.094210	1.725344	1.829429
249	-0.470093	-0.473517	-0.473842	-0.546667	-0.592369	-0.594873	-0.628622	-0.647831	-0.335541	-0.275768	-0.414225	-0.462288	-0.523675	-0.667039	-0.618304	-0.668945	-0.398916	-0.342648	-0.351727	-0.385540	-0.474334	-0.652147	-0.681231	-0.508450	-0.440556
250	0.028169	0.369113	0.695979	0.823406	0.577086	0.237744	-0.009018	-0.087885	0.543349	0.274875	0.009888	-0.057247	0.021230	-0.387023	-0.810003	-0.881836	0.033930	-0.424645	-0.822828	-0.890913	0.616205	-0.168102	-0.149458	-0.112073	-0.090774
251	2.012866	1.993438	1.962747	1.962607	2.078264	2.030845	1.972120	1.938252	1.857711	1.805175	1.695523	1.664159	2.017017	1.936113	1.933876	1.875977	1.935713	1.983363	2.065070	2.005728	1.972386	1.919154	1.916200	1.666425	1.671059
252	-0.493515	-0.498555	-0.500632	-0.570498	-0.624970	-0.627204	-0.660752	-0.679057	-0.356401	-0.299797	-0.453206	-0.496236	-0.546037	-0.688137	-0.698496	-0.749023	-0.423012	-0.347800	-0.351975	-0.383953	-0.500615	-0.682461	-0.710690	-0.548175	-0.485350
253	0.024818	0.365777	0.692412	0.818207	0.577288	0.237883	-0.008908	-0.101618	0.540498	0.272819	0.010278	-0.051337	0.016119	-0.434587	-0.807295	-0.884766	0.032626	-0.426014	-0.821162	-0.890377	0.612727	-0.166547	-0.154222	-0.107831	-0.101952
254	1.988575	1.967959	1.934946	1.939537	2.053822	2.006500	1.947828	1.918330	1.833613	1.782399	1.655315	1.632599	1.993824	1.905379	1.859014	1.791992	1.909864	1.976655	2.063865	2.005854	1.945324	1.900585	1.905100	1.633677	1.644818
255	-0.535955	-0.547956	-0.555477	-0.626299	-0.668387	-0.670216	-0.703456	-0.714258	-0.406437	-0.340413	-0.513626	-0.559924	-0.587588	-0.719670	-0.791773	-0.833008	-0.463942	-0.379915	-0.352474	-0.383260	-0.554280	-0.739128	-0.737262	-0.618083	-0.534649
256	0.011269	0.353869	0.681923	0.809658	0.577964	0.238366	-0.008513	-0.165318	0.529447	0.265507	0.001495	-0.051553	0.000672	-0.455413	-0.819110	-0.868652	0.021368	-0.426510	-0.821452	-0.890654	0.601902	-0.170002	-0.168993	-0.109582	-0.075189
257	1.927200	1.910741	1.882707	1.887213	1.995554	1.948422	1.889844	1.860057	1.782594	1.734544	1.601391	1.576306	1.932737	1.859733	1.748561	1.667969	1.849116	1.945531	2.062524	2.004361	1.891727	1.874107	1.863000	1.579355	1.553500
258	-0.569746	-0.575518	-0.578159	-0.651671	-0.689965	-0.691601	-0.724696	-0.735871	-0.433885	-0.377867	-0.539402	-0.585641	-0.625947	-0.736722	-0.796003	-0.841119	-0.492297	-0.390928	-0.353986	-0.383663	-0.578108	-0.757895	-0.758524	-0.643490	-0.559995
259	0.005549	0.350888	0.681068	0.804560	0.577367	0.237714	-0.009189	-0.171773	0.524392	0.258557	-0.013465	-0.059950	-0.003538	-0.454378	-0.820550	-0.866335	0.014673	-0.438661	-0.823967	-0.893353	0.600565	-0.175110	-0.175349	-0.115788	-0.086263
260	1.903801	1.889007	1.861814	1.861274	1.974395	1.927344	1.868810	1.830061	1.755503	1.706428	1.578444	1.550239	1.905140	1.832451	1.738422	1.637842	1.829827	1.929623	2.059920	2.001590	1.870661	1.821673	1.833151	1.556576	1.531407
261	-0.633172	-0.636453	-0.635800	-0.710735	-0.747209	-0.748338	-0.781047	-0.791363	-0.488072	-0.425429	-0.545969	-0.607822	-0.677723	-0.778304	-0.799268	-0.841462	-0.565221	-0.445637	-0.360485	-0.384198	-0.636661	-0.811607	-0.822606	-0.659979	-0.601460
262	-0.006713	0.343378	0.678114	0.801963	0.574399	0.234634	-0.012310	-0.053926	0.522403	0.240528	0.012124	-0.065263	-0.012425	-0.454377	-0.817976	-0.869162	-0.001033	-0.435196	-0.822856	-0.894002	0.596500	-0.169934	-0.170098	-0.130704	-0.125975
263	1.858469	1.841061	1.811195	1.809781	1.923589	1.876747	1.818335	1.805520	1.705314	1.664350	1.559766	1.512296	1.859517	1.774027	1.710534	1.622786	1.785435	1.861563	2.046755	1.988298	1.820695	1.763756	1.769000	1.511845	1.530778
264	-0.702964	-0.697750	-0.689983	-0.766345	-0.801172	-0.801838	-0.834189	-0.834662	-0.538060	-0.465607	-0.585030	-0.620818	-0.743481	-0.816951	-0.812551	-0.841036	-0.634993	-0.517761	-0.388386	-0.390474	-0.692685	-0.855024	-0.859948	-0.673497	-0.595247
265	-0.004485	0.349691	0.688551	0.811227	0.584710	0.244765	-0.002288	-0.073334	0.531363	0.246374	-0.004675	-0.083331	-0.008339	-0.458155	-0.821013	-0.870015	-0.000416	-0.442076	-0.794154	-0.871972	0.605944	-0.158824	-0.064131	-0.147162	-0.058125
266	1.800279	1.788559	1.762847	1.756847	1.875325	1.828754	1.770498	1.736052	1.662062	1.620203	1.512028	1.488409	1.797889	1.737639	1.698544	1.614431	1.732293	1.770310	1.991593	1.972571	1.771219	1.717558	1.751384	1.495757	1.593750
267	-0.734633	-0.727004	-0.713310	-0.793097	-0.824434	-0.824897	-0.857089	-0.858831	-0.561853	-0.485415	-0.581617	-0.611644	-0.778555	-0.826937	-0.814261	-0.842483	-0.661980	-0.557079	-0.406312	-0.409126	-0.717460	-0.870289	-0.888923	-0.669359	-0.585012
268	-0.000484	0.354300	0.692924	0.813884	0.589038	0.249012	0.001910	-0.076398	0.533713	0.250031	0.005275	-0.082215	-0.004113	-0.461407	-0.824184	-0.872348	0.003201	-0.449524	-0.783365	-0.861155	0.610411	-0.156573	-0.156552	-0.143441	-0.109245
269	1.770114	1.760498	1.740284	1.733119	1.852772	1.806329	1.748146	1.714193	1.640376	1.601054	1.512015	1.503583	1.769090	1.728778	1.693648	1.610506	1.701538	1.725892	1.971580	1.951596	1.747338	1.691020	1.697333	1.472460	1.571785
270	-0.787471	-0.775628	-0.758325	-0.838748	-0.869213	-0.869280	-0.901160	-0.896007	-0.601805	-0.513259	-0.597243	-0.626018	-0.829963	-0.820078	-0.814165	-0.849320	-0.713549	-0.658367	-0.496733	-0.548321	-0.763456	-0.899272	-0.905569	-0.647974	-0.586954
271	0.017884	0.367403	0.700927	0.824242	0.596933	0.256750	0.009555	-0.075313	0.539664	0.251273	-0.025764	-0.073530	0.013697	-0.488293	-0.849977	-0.882929	0.021432	-0.390952	-0.758303	-0.791852	0.619677	-0.144377	-0.019420	-0.131800	-0.084057
272	1.720228	1.713219	1.695153	1.690148	1.807775	1.761588	1.703557	1.666162	1.599694	1.571706	1.479091	1.487703	1.718407	1.672294	1.687891	1.596428	1.653210	1.593940	1.867524	1.757158	1.701612	1.652267	1.684400	1.448127	1.558676
273	-0.807880	-0.796221	-0.780036	-0.855394	-0.890805	-0.890682	-0.922413	-0.909055	-0.622712	-0.525226	-0.591780	-0.609766	-0.850775	-0.780490	-0.815423	-0.841522	-0.732227	-0.703258	-0.535665	-0.527344	-0.784891	-0.914535	-0.904855	-0.633720	-0.563308
274	0.031807	0.375711	0.704772	0.831017	0.600728	0.260475	0.013238	-0.075274	0.543787	0.250246	-0.000507	-0.089552	0.024801	-0.452945	-0.812898	-0.875489	0.037442	-0.395331	-0.714219	-0.821289	0.624582	-0.145691	-0.020879	-0.165002	-0.110676
275	1.682783	1.685344	1.674119	1.667925	1.786811	1.740750	1.682796	1.635004	1.580618	1.558152	1.478091	1.459447	1.679682	1.608130	1.683054	1.605731	1.618044	1.554200	1.802459	1.796875	1.678963	1.628399	1.635500	1.457149	1.460714
276	-0.833331	-0.829035	-0.817698	-0.898121	-0.925734	-0.880774	-1.037019	-1.060017	-0.657014	-0.553313	-0.589470	-0.596905	-0.893317	-0.809936	-0.811190	-0.795259	-0.738387	-0.790113	-0.642488	-0.719601	-0.821096	-1.063013	-1.055719	-0.620694	-0.539912
277	0.022698	0.378598	0.714783	0.838943	0.532937	0.202398	-0.060014	-0.111107	0.547225	0.236705	-0.030307	-0.103515	0.020298	-0.362116	-0.817042	-0.885855	0.024314	-0.389025	-0.744509	-0.814066	0.632923	-0.142482	-0.080829	-0.179184	-0.111708
278	1.609700	1.628923	1.628825	1.620680	1.661599	1.554175	1.684078	1.700111	1.541730	1.523928	1.461520	1.448944	1.608315	1.680016	1.676757	1.606618	1.544669	1.473671	1.682113	1.623118	1.631443	1.711534	1.694667	1.452864	1.448731
279	-0.821774	-0.831637	-0.836429	-0.916029	-0.934250	-1.030661	-1.092126	-1.100002	-0.684917	-0.565668	-0.590178	-0.597332	-0.879996	-0.832517	-0.829188	-0.879395	-0.728545	-0.829588	-0.953790	-0.981739	-0.835630	-1.093446	-1.088102	-0.618049	-0.544672
280	0.022732	0.378372	0.715945	0.840650	0.543929	0.221370	-0.021106	-0.073891	0.550051	0.228508	-0.042993	-0.103939	0.017718	-0.404167	-0.816321	-0.894043	0.025978	-0.375829	-0.814238	-0.844175	0.633749	-0.136588	-0.115005	-0.186648	-0.112745
281	1.587768	1.605810	1.607425	1.598090	1.647323	1.699985	1.678542	1.659832	1.516721	1.509069	1.452571	1.443103	1.573563	1.677705	1.647583	1.567383	1.531854	1.432925	1.353943	1.239905	1.609247	1.641146	1.681917	1.456264	1.461750
282	-0.786009	-0.828660	-0.857212	-0.935816	-0.949581	-1.055702	-1.147496	-1.138052	-0.700086	-0.584260	-0.592303	-0.601032	-0.846376	-0.862098	-0.768275	-0.789654	-0.695910	-0.871161	-1.085302	-1.099358	-0.850001	-1.127900	-1.147868	-0.619510	-0.553807
283	0.000509	0.369085	0.713551	0.838099	0.516262	0.205610	-0.026164	-0.081797	0.549442	0.219555	-0.045655	-0.109469	-0.014133	-0.392506	-0.748869	-0.781209	0.016475	-0.340014	-0.746018	-0.777453	0.629784	-0.128591	-0.103963	-0.190122	-0.122039
284	1.556006	1.579904	1.581459	1.569352	1.590510	1.673402	1.664303	1.643192	1.499168	1.487649	1.446085	1.434298	1.535557	1.568487	1.646018	1.523103	1.511913	1.390237	1.282787	1.165016	1.584010	1.623006	1.650000	1.454773	1.443133
285	-0.802403	-0.851993	-0.894899	-0.975215	-0.973948	-1.118472	-1.224778	-1.254099	-0.736125	-0.614737	-0.607740	-0.617094	-0.868914	-0.888333	-0.807272	-0.804026	-0.703092	-0.882387	-1.064516	-1.073146	-0.884921	-1.243832	-1.263641	-0.628742	-0.554086
286	-0.018711	0.353580	0.707424	0.832648	0.492256	0.215872	0.015569	-0.035952	0.536566	0.208594	-0.052240	-0.114070	-0.037180	-0.432880	-0.837650	-0.903786	0.000486	-0.399107	-0.779328	-0.811157	0.621188	-0.082976	-0.058708	-0.194692	-0.136969
287	1.528218	1.535887	1.530732	1.519111	1.524309	1.644934	1.734564	1.760411	1.453158	1.453280	1.418057	1.411837	1.498259	1.556965	1.671530	1.597905	1.490284	1.372058	1.283983	1.164593	1.534070	1.740307	1.767390	1.431100	1.396714
288	-0.812979	-0.866258	-0.912601	-0.996359	-0.971679	-0.969529	-0.859807	-0.876138	-0.755420	-0.633039	-0.619771	-0.627886	-0.880726	-0.894108	-0.816251	-0.856934	-0.710235	-0.895140	-1.088382	-1.086952	-0.902241	-0.887310	-0.850443	-0.638143	-0.573213
289	-0.030231	0.345788	0.704288	0.829866	0.483574	0.137678	-0.170671	-0.258000	0.526922	0.199206	-0.054317	-0.117049	-0.047009	-0.416946	-0.881310	-0.881348	-0.011530	-0.399831	-0.780251	-0.812172	0.616845	-0.323106	-0.249274	-0.196976	-0.127066
290	1.519331	1.519226	1.505872	1.497570	1.471111	1.434361	1.323880	1.324232	1.429479	1.429835	1.401701	1.395239	1.488239	1.552745	1.681942	1.572266	1.483711	1.362556	1.269373	1.148052	1.510896	1.312853	1.375769	1.413422	1.385182
291	-0.828416	-0.890083	-0.944250	-1.033184	-0.938287	-0.892361	-0.869040	-0.885035	-0.795542	-0.667175	-0.648555	-0.657949	-0.900850	-0.912382	-0.818499	-0.831026	-0.719534	-0.943877	-1.165249	-1.142245	-0.931871	-0.895143	-0.857353	-0.677350	-0.593517
292	-0.065561	0.323053	0.691692	0.810913	0.438372	0.093742	-0.194975	-0.253323	0.503712	0.178086	-0.074130	-0.122224	-0.083446	-0.455489	-0.821137	-0.888919	-0.044490	-0.414017	-0.760089	-0.792365	0.601885	-0.308282	-0.227494	-0.204925	-0.106381
293	1.492874	1.479833	1.453122	1.436084	1.372119	1.342285	1.302652	1.310350	1.375058	1.378413	1.351218	1.350878	1.458966	1.619062	1.663614	1.601240	1.460820	1.314226	1.200994	1.078609	1.461656	1.303695	1.330500	1.365175	1.307116
294	-0.835214	-0.900662	-0.957859	-1.035087	-0.946044	-0.884836	-0.862709	-0.888911	-0.788459	-0.688709	-0.678250	-0.685753	-0.914335	-0.923234	-0.823263	-0.831316	-0.718620	-0.962255	-1.201732	-1.184187	-0.944849	-0.909186	-0.881583	-0.695056	-0.635111
295	-0.085536	0.309464	0.685300	0.819876	0.434686	0.092270	-0.159372	-0.215116	0.457660	0.138677	-0.113892	-0.151321	-0.099119	-0.460427	-0.817851	-0.889038	-0.070924	-0.422772	-0.752698	-0.786591	0.593690	-0.314541	-0.218058	-0.209012	-0.158568
296	1.481548	1.459225	1.423126	1.426237	1.354147	1.320527	1.301387	1.326243	1.345435	1.343531	1.321120	1.329523	1.449175	1.604226	1.657265	1.600963	1.446774	1.289275	1.165928	1.045174	1.433969	1.301481	1.371353	1.341978	1.324588
297	-0.880502	-0.930984	-0.967528	-0.947579	-0.957968	-0.886151	-0.748784	-0.726622	-0.784479	-0.721280	-0.698136	-0.713711	-0.971860	-0.980485	-0.813970	-0.854231	-0.749610	-1.015618	-1.276608	-1.250242	-0.958519	-0.699886	-0.738316	-0.726159	-0.672115
298	-0.143831	0.281840	0.686160	0.627949	0.435026	0.094493	-0.195383	-0.216338	0.398309	0.089034	-0.162649	-0.182208	-0.147673	-0.535291	-0.843898	-0.897167	-0.133580	-0.452612	-0.752849	-0.785556	0.589373	-0.219002	-0.227220	-0.223901	-0.173992
299	1.445626	1.422898	1.398908	1.358403	1.324267	1.337034	1.311984	1.325391	1.327191	1.312420	1.290328	1.306743	1.420696	1.569678	1.660859	1.601196	1.406431	1.218822	1.067052	0.947566	1.407298	1.309523	1.327000	1.327459	1.299353
300	-0.699361	-0.761847	-0.813341	-0.896996	-0.803080	-0.780688	-0.805112	-0.815397	-0.625591	-0.765017	-0.811069	-0.810917	-0.773306	-0.821566	-0.859057	-0.856803	-0.591720	-0.981905	-1.304880	-1.278061	-0.801918	-0.788238	-0.826091	-0.822724	-0.767929
301	-0.281085	0.138623	0.537494	0.495766	0.285258	-0.061452	-0.305531	-0.386940	0.248053	-0.020212	-0.265193	-0.340411	-0.298722	-0.685849	-0.923327	-0.890796	-0.249932	-0.416984	-0.555198	-0.593834	0.440560	-0.388521	-0.395298	-0.380975	-0.329706
302	1.386944	1.365001	1.329538	1.273561	1.256554	1.239588	1.277458	1.293487	1.267431	1.229438	1.238714	1.241663	1.335512	1.507208	1.760373	1.606948	1.372009	1.523507	1.669828	1.544098	1.340177	1.278118	1.296263	1.262955	1.235614
303	-0.903580	-0.921147	-0.930190	-1.010812	-0.917289	-0.884013	-0.937148	-0.956746	-0.740522	-0.926402	-0.927848	-0.882551	-0.936692	-0.931503	-0.963478	-0.947989	-0.840888	-1.041077	-1.019189	-1.002188	-0.929412	-0.930600	-0.969735	-0.894141	-0.858058
304	-1.309466	-0.973404	-0.637269	-0.716516	-0.884636	-1.096051	-1.282591	-1.347045	-0.922762	-1.036078	-1.273389	-1.330820	-1.292089	-1.716293	-1.958116	-1.984265	-1.284392	-1.508866	-1.780487	-1.807507	-0.721356	-1.344927	-1.346888	-1.335685	-1.310180
305	1.661507	1.625957	1.577038	1.520177	1.500014	1.364210	1.499075	1.546913	1.509198	1.387915	1.429735	1.413234	1.842358	1.759665	1.874529	1.754758	1.425499	1.691361	1.771082	1.651243	1.591601	1.532939	1.553015	1.431538	1.387207
306	-1.146306	-1.205525	-1.255752	-1.336938	-1.242674	-1.208922	-1.261704	-1.281310	-1.066990	-1.251139	-1.252382	-1.207203	-1.195218	-1.235588	-1.288805	-1.268295	-1.065449	-1.300535	-1.344322	-1.322494	-1.244744	-1.254826	-1.293465	-1.218382	-1.181789
307	-1.564116	-1.255095	-0.945319	-1.026568	-1.190750	-1.400760	-1.587161	-1.651584	-1.228587	-1.341038	-1.577895	-1.635210	-1.536155	-1.953251	-2.262196	-2.282967	-1.548827	-1.762021	-2.084637	-2.106210	-1.023060	-1.649519	-1.651575	-1.640216	-1.614867
308	1.894014	1.901423	1.896646	1.838020	1.820325	1.685654	1.820898	1.868765	1.829268	1.709268	1.751615	1.735172	2.026341	2.046484	2.196546	2.074385	1.708722	1.955506	2.093033	1.970869	1.899978	1.854971	1.875281	1.753613	1.709472
