	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
210	-0.000693	-0.021136	-0.040274	-0.108843	-0.071924	-0.110424	-0.254308	-0.299942	0.050799	0.150789	0.145403	0.147998	-0.023845	0.074006	0.160609	0.110044	0.018518	-0.174325	-0.140377	-0.181046	-0.035779	-0.318019	-0.269342	0.163447	0.117349
211	0.015560	0.361780	0.700109	0.825178	0.580540	0.281237	0.005212	-0.057096	0.553000	0.284819	-0.029091	-0.096547	-0.003378	-0.454697	-0.828823	-0.904247	0.032821	-0.370209	-0.800248	-0.879193	0.616653	-0.117280	-0.063090	-0.165020	-0.103782
212	3.576287	3.590780	3.591877	3.643057	3.720847	3.796536	3.818211	3.810689	3.422698	3.344939	3.332769	3.332087	3.576034	3.661526	3.596657	3.559871	3.497108	3.467178	3.490993	3.457043	3.594067	3.788218	3.820733	3.355130	3.318667
213	-0.031987	-0.049496	-0.067048	-0.113202	-0.098639	-0.136998	-0.309027	-0.348416	0.019962	0.115871	0.126597	0.130495	-0.051646	0.061925	0.159681	0.110828	-0.012119	-0.199710	-0.227670	-0.298828	-0.062631	-0.371699	-0.330122	0.156817	0.102160
214	0.010434	0.359089	0.699164	0.821630	0.579593	0.280289	0.020222	-0.041460	0.551611	0.280232	-0.025286	-0.100509	-0.010923	-0.454281	-0.828774	-0.905165	0.031621	-0.423950	-0.819364	-0.881836	0.615339	-0.109955	-0.058849	-0.163611	-0.123830
215	3.570645	3.586006	3.587965	3.641177	3.716933	3.792622	3.807646	3.808110	3.421012	3.348382	3.336272	3.334258	3.578938	3.661977	3.597162	3.560555	3.482414	3.476837	3.490688	3.451172	3.589956	3.773978	3.812000	3.362302	3.325455
216	-0.033010	-0.060147	-0.092794	-0.178438	-0.124329	-0.162551	-0.344586	-0.391434	-0.020414	0.089422	0.109382	0.109788	-0.056650	0.063484	0.146277	0.122201	-0.010945	-0.214083	-0.299870	-0.393497	-0.083273	-0.415467	-0.368587	0.126317	0.077557
217	0.000139	0.354767	0.697498	0.810288	0.577929	0.278633	0.026371	-0.028361	0.540438	0.254736	-0.037414	-0.111005	-0.020394	-0.501589	-0.805542	-0.891010	0.024671	-0.367707	-0.791728	-0.871996	0.612964	-0.093717	-0.051322	-0.172092	-0.126273
218	3.542863	3.575544	3.586928	3.639924	3.715893	3.791581	3.812845	3.811597	3.418832	3.348985	3.332370	3.338076	3.518670	3.655523	3.588683	3.561452	3.477785	3.480824	3.491286	3.449803	3.586191	3.788100	3.807455	3.362184	3.336500
219	-0.101704	-0.133763	-0.169181	-0.241967	-0.200546	-0.238363	-0.410457	-0.467289	-0.084672	0.025262	0.047041	0.050828	-0.131028	-0.004213	0.145207	0.121867	-0.071345	-0.266252	-0.360756	-0.459259	-0.159694	-0.500647	-0.447150	0.063355	0.022521
220	-0.034809	0.329427	0.683865	0.803106	0.564323	0.265097	0.029435	-0.016793	0.526869	0.250284	-0.053907	-0.125238	-0.058240	-0.434286	-0.813736	-0.899247	-0.011078	-0.372894	-0.795002	-0.867292	0.596669	-0.083089	-0.041832	-0.191944	-0.139188
221	3.550531	3.574235	3.585479	3.629934	3.714428	3.790105	3.816815	3.802742	3.414892	3.347214	3.326032	3.336962	3.548631	3.664440	3.600928	3.556147	3.470514	3.488421	3.504697	3.455364	3.585092	3.768368	3.810167	3.364901	3.324250
222	-0.195971	-0.215661	-0.233791	-0.316513	-0.265013	-0.302484	-0.490814	-0.530124	-0.137439	-0.047397	-0.046523	-0.036349	-0.221785	-0.050463	0.131597	0.118838	-0.165758	-0.349417	-0.376185	-0.456738	-0.229022	-0.553592	-0.516787	-0.026604	-0.064106
223	-0.024914	0.331248	0.679022	0.773109	0.559482	0.260268	0.013344	-0.027106	0.521043	0.237052	-0.055977	-0.134686	-0.045754	-0.511606	-0.815500	-0.902794	-0.003505	-0.378584	-0.810521	-0.880100	0.593109	-0.094177	-0.067274	-0.200009	-0.134127
224	3.537319	3.562184	3.574284	3.631569	3.703233	3.778920	3.801526	3.790820	3.406820	3.339714	3.324443	3.328603	3.531338	3.667025	3.604038	3.558839	3.464158	3.493934	3.513770	3.472721	3.573724	3.755213	3.782084	3.360639	3.320222
225	-0.215139	-0.241123	-0.268099	-0.344055	-0.299244	-0.336533	-0.490131	-0.549451	-0.183832	-0.096170	-0.084681	-0.083599	-0.240259	-0.126895	0.119442	0.112758	-0.187609	-0.361224	-0.384696	-0.448854	-0.261628	-0.571366	-0.533181	-0.072259	-0.108892
226	-0.012991	0.340361	0.684753	0.787047	0.565199	0.265953	0.033365	-0.033964	0.528622	0.241631	-0.058551	-0.132850	-0.032081	-0.515999	-0.816310	-0.904517	0.007783	-0.376360	-0.808944	-0.878794	0.599983	-0.091916	-0.048243	-0.200784	-0.140872
227	3.538549	3.561014	3.569731	3.622923	3.698689	3.774396	3.801252	3.787795	3.403069	3.333541	3.321020	3.321131	3.524759	3.648636	3.606987	3.567334	3.473789	3.490223	3.515335	3.475937	3.570046	3.749238	3.792833	3.348094	3.302500
228	-0.300274	-0.303052	-0.295202	-0.366625	-0.326288	-0.363432	-0.520782	-0.560686	-0.206790	-0.128688	-0.145038	-0.138909	-0.324902	-0.176045	0.082427	-0.013875	-0.268921	-0.376921	-0.394910	-0.465170	-0.298435	-0.586176	-0.531369	-0.130006	-0.156612
229	-0.002587	0.349199	0.690408	0.801136	0.570841	0.271565	0.003537	-0.044751	0.531173	0.238199	-0.056127	-0.124454	-0.020978	-0.435038	-0.784585	-0.825321	0.015869	-0.378875	-0.811462	-0.886434	0.606689	-0.104558	-0.048935	-0.198952	-0.135425
230	3.532800	3.555394	3.566101	3.615731	3.695066	3.770793	3.792043	3.786580	3.400302	3.331900	3.320507	3.317228	3.518688	3.654613	3.614444	3.537588	3.467934	3.486984	3.514858	3.486431	3.565637	3.759820	3.793143	3.343295	3.311167
231	-0.285533	-0.323474	-0.353167	-0.441381	-0.384123	-0.420917	-0.538864	-0.575174	-0.282460	-0.218804	-0.255634	-0.284969	-0.304458	-0.254279	-0.004560	-0.099560	-0.260288	-0.405575	-0.401940	-0.467284	-0.343011	-0.588871	-0.545952	-0.266290	-0.334996
232	-0.001608	0.352695	0.702691	0.807030	0.583091	0.284043	-0.003662	-0.073874	0.543617	0.237522	-0.015124	-0.107560	-0.023708	-0.454643	-0.743603	-0.790337	0.020541	-0.436049	-0.830164	-0.888930	0.615697	-0.129639	-0.116967	-0.191150	-0.097378
233	3.575950	3.558464	3.551643	3.601770	3.680630	3.756308	3.775087	3.784037	3.393513	3.324095	3.310694	3.337342	3.571991	3.674616	3.627718	3.557557	3.500896	3.480467	3.515416	3.481114	3.556724	3.744439	3.746875	3.346696	3.365201
234	-0.341296	-0.373964	-0.404594	-0.440096	-0.435437	-0.471962	-0.551601	-0.577313	-0.312477	-0.268223	-0.325999	-0.340827	-0.361550	-0.269893	-0.038339	-0.055714	-0.313487	-0.409379	-0.403177	-0.465822	-0.397280	-0.584966	-0.557883	-0.349548	-0.369234
235	0.020983	0.370381	0.711270	0.826449	0.591659	0.292579	-0.007931	-0.075916	0.547602	0.238508	-0.011610	-0.105138	0.003157	-0.495008	-0.716268	-0.804053	0.038353	-0.439853	-0.829445	-0.890867	0.627254	-0.141372	-0.080387	-0.188361	-0.096139
236	3.568632	3.567265	3.552870	3.602264	3.681872	3.757588	3.778841	3.783084	3.391560	3.319971	3.306740	3.315984	3.557511	3.663585	3.621174	3.588757	3.500852	3.481092	3.517853	3.484001	3.558891	3.753679	3.789222	3.333772	3.321769
237	-0.328991	-0.392068	-0.463971	-0.494663	-0.494682	-0.530865	-0.610215	-0.634575	-0.390601	-0.350248	-0.441377	-0.448659	-0.348032	-0.565988	-0.236181	-0.326850	-0.302426	-0.416018	-0.405694	-0.464829	-0.447560	-0.643077	-0.647487	-0.484152	-0.478640
238	0.020341	0.370133	0.709043	0.842041	0.589437	0.290578	-0.009716	-0.079032	0.545302	0.260833	-0.014347	-0.103420	0.009291	-0.369403	-0.654551	-0.707123	0.030230	-0.448211	-0.827725	-0.892574	0.625549	-0.136766	-0.086869	-0.178166	-0.091186
239	3.568601	3.564626	3.547197	3.594938	3.676209	3.751890	3.773175	3.770026	3.383058	3.309814	3.306638	3.338856	3.548604	3.636587	3.642473	3.574243	3.507799	3.483184	3.518093	3.485902	3.553750	3.753793	3.762962	3.344079	3.276242
240	-0.372461	-0.432241	-0.484865	-0.512642	-0.515530	-0.551550	-0.630666	-0.661901	-0.404339	-0.395547	-0.506812	-0.521692	-0.383106	-0.596569	-0.307809	-0.398578	-0.347207	-0.424550	-0.413996	-0.503572	-0.470651	-0.670326	-0.674636	-0.565987	-0.551733
241	0.014079	0.367030	0.710137	0.841878	0.590532	0.292090	-0.007791	-0.074294	0.547734	0.247293	-0.017960	-0.099926	0.008035	-0.328032	-0.647585	-0.697706	0.020039	-0.452636	-0.825620	-0.873715	0.625826	-0.132042	-0.082164	-0.167969	-0.081789
242	3.533963	3.549250	3.548205	3.593022	3.677222	3.752784	3.774107	3.771021	3.377727	3.304081	3.304614	3.332766	3.537220	3.579907	3.636281	3.565468	3.453928	3.481957	3.515527	3.445253	3.551858	3.754801	3.763987	3.339652	3.270759
243	-0.428795	-0.484644	-0.537049	-0.556515	-0.567600	-0.603295	-0.682078	-0.711871	-0.461775	-0.465344	-0.623414	-0.674404	-0.451612	-0.597728	-0.327831	-0.417551	-0.394744	-0.451311	-0.413821	-0.462690	-0.524105	-0.720152	-0.724275	-0.712310	-0.677172
244	0.013629	0.369942	0.717197	0.840944	0.597580	0.299490	-0.000030	-0.067080	0.559513	0.264303	0.010325	-0.075321	-0.001561	-0.482888	-0.772586	-0.837339	0.028491	-0.451787	-0.822337	-0.892425	0.631666	-0.124848	-0.074998	-0.141904	-0.083881
245	3.534781	3.544924	3.541929	3.599263	3.670967	3.746454	3.767829	3.764469	3.375195	3.296626	3.294698	3.303532	3.538271	3.649078	3.668548	3.571521	3.453895	3.482582	3.517008	3.501789	3.545175	3.748274	3.757494	3.346168	3.260334
246	-0.609864	-0.602442	-0.595702	-0.606426	-0.626127	-0.661522	-0.732129	-0.733013	-0.521520	-0.538557	-0.675543	-0.733190	-0.620526	-0.727734	-0.621575	-0.663382	-0.587552	-0.478581	-0.416625	-0.472093	-0.596049	-0.741913	-0.738996	-0.759946	-0.691291
247	0.021946	0.377674	0.725601	0.844938	0.605979	0.307865	0.007919	-0.034046	0.554356	0.268912	0.083674	0.023498	0.021807	-0.432680	-0.807061	-0.883734	0.021854	-0.460744	-0.822937	-0.886865	0.639453	-0.053549	-0.053338	-0.045560	0.041835
248	3.599699	3.577551	3.544338	3.600950	3.673398	3.748941	3.689685	3.631773	3.376792	3.293818	3.288769	3.284251	3.591218	3.667384	3.650521	3.609139	3.530830	3.482700	3.520139	3.508737	3.553721	3.611200	3.597000	3.274789	3.266429
249	-0.637100	-0.642717	-0.645487	-0.641166	-0.675806	-0.710896	-0.774394	-0.803820	-0.560522	-0.589320	-0.710703	-0.755613	-0.650193	-0.775123	-0.727122	-0.815620	-0.611248	-0.497169	-0.420019	-0.462382	-0.646512	-0.812561	-0.794842	-0.803351	-0.750823
250	0.020796	0.373894	0.718122	0.836142	0.598527	0.300867	-0.001753	-0.068709	0.546738	0.258105	0.064459	0.060053	0.020314	-0.418738	-0.780398	-0.824742	0.020850	-0.452280	-0.814043	-0.889990	0.633147	-0.088110	-0.060903	0.029498	0.042525
251	3.603323	3.583270	3.550296	3.597531	3.679361	3.754804	3.706690	3.703304	3.378525	3.287942	3.295800	3.287662	3.602238	3.667279	3.648437	3.575136	3.527624	3.483631	3.520867	3.498134	3.561124	3.682764	3.680861	3.274080	3.258118
252	-0.701402	-0.707357	-0.709802	-0.712570	-0.739979	-0.774682	-0.854405	-0.890359	-0.616047	-0.645627	-0.787067	-0.865880	-0.717871	-0.828827	-0.881459	-0.947754	-0.670222	-0.521216	-0.423150	-0.459627	-0.710100	-0.898735	-0.895129	-0.908092	-0.906052
253	0.000628	0.353871	0.698379	0.816908	0.578831	0.281671	0.119557	0.064110	0.533327	0.259062	0.079450	0.039826	-0.006188	-0.447411	-0.768502	-0.845703	0.006997	-0.454455	-0.808064	-0.887704	0.613470	0.044308	0.044130	-0.047140	-0.053347
254	3.591980	3.575957	3.547213	3.598015	3.676282	3.751627	3.488235	3.519410	3.375313	3.294205	3.290137	3.285412	3.596087	3.665223	3.646190	3.603516	3.510838	3.486414	3.522161	3.495734	3.556856	3.498958	3.484916	3.306179	3.302000
255	-0.717248	-0.730978	-0.744709	-0.751809	-0.774812	-0.809313	-0.881749	-0.918319	-0.648678	-0.678105	-0.895623	-0.975089	-0.731611	-0.845118	-0.965756	-1.044182	-0.687717	-0.554356	-0.431952	-0.454981	-0.741312	-0.926607	-0.922885	-1.028923	-0.975012
256	0.005072	0.355631	0.696564	0.815287	0.577028	0.280091	0.122366	0.063415	0.533694	0.261448	0.041985	-0.024471	-0.002584	-0.452634	-0.812359	-0.846726	0.012534	-0.449897	-0.799703	-0.884456	0.612660	0.043615	0.043440	-0.094587	-0.083958
257	3.590659	3.576167	3.549557	3.605813	3.678637	3.753947	3.485913	3.509073	3.381066	3.295285	3.293479	3.298204	3.596409	3.665114	3.636134	3.593461	3.507259	3.490862	3.520061	3.494980	3.558525	3.488642	3.474631	3.333648	3.301000
258	-0.753673	-0.763961	-0.773295	-0.789157	-0.803338	-0.837698	-0.920940	-0.966165	-0.674649	-0.697618	-0.909128	-0.998381	-0.773549	-0.884150	-0.975132	-1.039488	-0.714707	-0.589166	-0.440750	-0.451012	-0.770736	-0.974320	-0.970426	-1.050719	-0.969237
259	-0.001860	0.350710	0.694012	0.812691	0.574490	0.277580	0.117850	0.064192	0.539622	0.273684	0.048054	-0.018905	-0.014586	-0.455282	-0.787154	-0.844106	0.011667	-0.417782	-0.794472	-0.882113	0.609514	0.044391	0.044213	-0.086701	-0.036576
260	3.546307	3.559411	3.552794	3.607270	3.681882	3.757214	3.493826	3.514253	3.389255	3.305069	3.292885	3.292996	3.583413	3.663239	3.634734	3.593199	3.432482	3.482311	3.518195	3.493702	3.557291	3.493857	3.479893	3.315362	3.293929
261	-0.792290	-0.805220	-0.815388	-0.840414	-0.845345	-0.879457	-0.950874	-0.987495	-0.706827	-0.733291	-0.930739	-1.022268	-0.822021	-0.914709	-0.975391	-1.025770	-0.749615	-0.649486	-0.476576	-0.564351	-0.813854	-0.995587	-0.991610	-1.078879	-1.013294
262	0.010315	0.354913	0.690947	0.810504	0.571444	0.274872	0.119289	0.058542	0.541311	0.282485	0.044872	-0.017095	-0.003120	-0.465914	-0.778909	-0.847452	0.024602	-0.342714	-0.738688	-0.782488	0.608119	0.038759	0.038604	-0.085817	-0.057169
263	3.548006	3.559340	3.557221	3.606284	3.686321	3.761593	3.492460	3.510186	3.404728	3.317147	3.295909	3.294266	3.596012	3.658220	3.635330	3.584975	3.424420	3.484817	3.518552	3.435663	3.560198	3.489808	3.475866	3.310481	3.291684
264	-0.850282	-0.874778	-0.895748	-0.949591	-0.925546	-0.959249	-1.017555	-1.098340	-0.795666	-0.795841	-0.978780	-1.054320	-0.873996	-0.967819	-1.002388	-1.085276	-0.808111	-0.722864	-0.522249	-0.609622	-0.891143	-1.136174	-1.115917	-1.098443	-1.040793
265	0.043073	0.376554	0.701992	0.812622	0.582494	0.286114	0.123933	-0.065158	0.563865	0.299257	0.051305	-0.017477	0.022121	-0.443384	-0.773696	-0.819096	0.063111	-0.318840	-0.702201	-0.747858	0.621769	-0.095564	-0.112518	-0.090359	-0.048012
266	3.556383	3.569044	3.569082	3.615372	3.698220	3.773514	3.505347	3.312633	3.428857	3.334594	3.299779	3.298326	3.572640	3.655825	3.632796	3.551916	3.463005	3.470951	3.503287	3.421406	3.571440	3.321028	3.330500	3.312964	3.301727
267	-0.943661	-0.953413	-0.953381	-0.997073	-0.983070	-1.016495	-1.063414	-1.108782	-0.879623	-0.856211	-1.024336	-1.088954	-0.963114	-1.026121	-1.004082	-1.065537	-0.903733	-0.780145	-0.540904	-0.633301	-0.952971	-1.135796	-1.151815	-1.133985	-1.058140
268	0.035802	0.377401	0.709568	0.826028	0.590080	0.293800	0.129409	-0.070738	0.569877	0.288467	0.030854	-0.044816	0.006998	-0.492136	-0.809897	-0.868647	0.063857	-0.450528	-0.754601	-0.797820	0.627618	-0.116690	-0.112059	-0.114134	-0.063051
269	3.533180	3.564221	3.580897	3.619141	3.710063	3.785397	3.516380	3.313625	3.424297	3.348560	3.308524	3.310277	3.554309	3.669598	3.628864	3.578912	3.435438	3.460727	3.519825	3.446785	3.579697	3.320317	3.317500	3.319164	3.310143
270	-0.979877	-0.982077	-0.987152	-1.028105	-1.016777	-1.050036	-1.081102	-1.133035	-0.898921	-0.893313	-1.047880	-1.103317	-0.995643	-0.955777	-1.011732	-1.034802	-0.941228	-0.848253	-0.553779	-0.578936	-0.986364	-1.133634	-1.134836	-1.148254	-1.069438
271	0.005991	0.365851	0.711390	0.825996	0.591912	0.295740	0.100008	-0.119784	0.571645	0.281051	0.014316	-0.062487	-0.025350	-0.488783	-0.773999	-0.858083	0.039026	-0.484938	-0.754320	-0.840285	0.626117	-0.126045	-0.153661	-0.127493	-0.072097
272	3.557840	3.576453	3.586921	3.626968	3.716103	3.791445	3.542462	3.347291	3.426850	3.341054	3.310435	3.316964	3.550452	3.518050	3.634204	3.581573	3.488984	3.465236	3.526055	3.491892	3.586806	3.329723	3.373500	3.340248	3.316364
273	-1.005620	-1.025380	-1.044489	-1.045056	-1.074006	-1.107001	-1.103505	-1.119216	-0.953356	-0.931326	-1.058262	-1.105073	-1.026753	-0.983634	-1.014247	-1.100319	-0.970313	-0.999052	-0.709645	-0.680380	-1.040243	-1.139971	-1.112290	-1.143528	-1.063812
274	0.031510	0.378550	0.717223	0.834609	0.597754	0.301585	0.107158	-0.123467	0.572901	0.276124	0.008942	-0.070232	0.001131	-0.352719	-0.784630	-0.829626	0.070041	-0.439840	-0.700762	-0.790109	0.633779	-0.146534	-0.151083	-0.142616	-0.052015
275	3.547319	3.575876	3.592905	3.638608	3.722119	3.797537	3.545192	3.356862	3.430185	3.341262	3.321342	3.324256	3.545754	3.665009	3.641135	3.565096	3.471668	3.461267	3.523548	3.488747	3.590929	3.343118	3.370800	3.339998	3.344000
276	-1.020982	-1.045428	-1.066357	-1.102381	-1.095832	-1.128719	-1.117229	-1.116267	-0.979868	-0.948234	-1.057745	-1.101747	-1.042221	-1.007178	-1.021894	-1.108340	-0.982914	-1.001884	-0.767630	-0.769622	-1.061822	-1.126827	-1.108165	-1.134055	-1.069726
277	0.040242	0.384334	0.719467	0.835963	0.599998	0.303855	0.109474	-0.121939	0.573094	0.274150	0.013190	-0.068909	0.007603	-0.355220	-0.776235	-0.821951	0.076569	-0.451141	-0.661715	-0.788667	0.636883	-0.146643	-0.158726	-0.140913	-0.072054
278	3.547806	3.576066	3.592139	3.637104	3.721366	3.796806	3.544632	3.351112	3.428668	3.346189	3.323432	3.327264	3.560037	3.660698	3.628372	3.553909	3.460440	3.463302	3.521996	3.490029	3.590442	3.341948	3.369182	3.336946	3.340400
279	-1.023698	-1.076315	-1.119835	-1.133135	-1.149209	-1.181832	-1.170012	-1.164282	-1.026876	-0.983762	-1.070663	-1.104751	-1.039994	-1.061143	-0.971585	-1.015367	-0.985574	-1.204036	-0.988819	-0.983402	-1.108158	-1.128733	-1.182454	-1.122820	-1.157898
280	0.049158	0.392267	0.724347	0.843030	0.604885	0.308884	0.115533	-0.125279	0.568479	0.262997	-0.010384	-0.076655	0.050939	-0.397078	-0.705024	-0.810800	0.047861	-0.305878	-0.676790	-0.802593	0.642905	-0.153730	-0.143606	-0.162499	-0.040716
281	3.633765	3.613672	3.595994	3.648305	3.725251	3.800711	3.547943	3.377064	3.436299	3.360535	3.334776	3.363452	3.630541	3.666020	3.665917	3.578832	3.555709	3.448535	3.514751	3.499478	3.600959	3.341904	3.378000	3.353948	3.375348
282	-1.044648	-1.110296	-1.175288	-1.200914	-1.204556	-1.236914	-1.243337	-1.249180	-1.076390	-1.018001	-1.077536	-1.113402	-1.057201	-1.101957	-1.024958	-1.095059	-1.011570	-1.281787	-1.104499	-1.184950	-1.159170	-1.218579	-1.278249	-1.112051	-1.168820
283	0.045750	0.387397	0.720428	0.839581	0.600989	0.305077	0.020473	-0.074459	0.565631	0.261335	0.010104	-0.078183	0.046825	-0.426551	-0.787215	-0.830833	0.043952	-0.368408	-0.755268	-0.809689	0.638351	-0.099480	-0.076101	-0.162167	-0.066487
284	3.652514	3.629426	3.595268	3.643561	3.724553	3.800068	3.666025	3.634786	3.434626	3.365249	3.341183	3.361838	3.654023	3.666239	3.624345	3.492860	3.574495	3.461306	3.541765	3.467510	3.606351	3.615642	3.617076	3.359597	3.386473
285	-1.135672	-1.202302	-1.264906	-1.269551	-1.294003	-1.185458	-1.392767	-1.488460	-1.163431	-1.093586	-1.119560	-1.123884	-1.149075	-1.126283	-1.034350	-1.115189	-1.099821	-1.361458	-1.406348	-1.483428	-1.250154	-1.511940	-1.459122	-1.118619	-1.176576
286	0.039409	0.380188	0.713192	0.830560	0.593787	0.320317	0.094667	0.047183	0.556197	0.253384	-0.044578	-0.115915	0.039315	-0.366940	-0.790128	-0.845543	0.038467	-0.365366	-0.796416	-0.851755	0.631052	0.005726	0.074380	-0.190851	-0.071632
287	3.679037	3.641011	3.590008	3.636579	3.719342	3.812249	3.816237	3.808713	3.432589	3.369320	3.342835	3.353441	3.695692	3.683540	3.626720	3.551647	3.586175	3.483352	3.491185	3.417418	3.605088	3.781476	3.794667	3.376132	3.393111
288	-1.193150	-1.253695	-1.302844	-1.357805	-1.331872	-1.259421	-1.474513	-1.579961	-1.195245	-1.119331	-1.123338	-1.138386	-1.200265	-1.147509	-1.042976	-1.124242	-1.161386	-1.363441	-1.479995	-1.556939	-1.291460	-1.618336	-1.560068	-1.131879	-1.190480
289	0.036220	0.378003	0.712143	0.828287	0.592752	0.306502	0.097909	-0.040863	0.554183	0.257366	-0.047958	-0.117070	0.035267	-0.352280	-0.773138	-0.826384	0.036425	-0.368289	-0.784907	-0.838070	0.629744	-0.098999	-0.049980	-0.190961	-0.065749
290	3.650313	3.626513	3.590589	3.624509	3.719946	3.723853	3.774952	3.815188	3.432968	3.371560	3.341513	3.355190	3.672901	3.682311	3.629701	3.552003	3.552315	3.485597	3.490942	3.414794	3.602221	3.786142	3.823096	3.378367	3.385571
291	-1.209024	-1.269545	-1.326094	-1.354203	-1.355073	-1.286194	-1.510339	-1.587356	-1.231277	-1.145007	-1.156335	-1.160862	-1.218520	-1.162262	-1.050380	-1.132679	-1.180470	-1.155958	-1.270958	-1.376448	-1.312835	-1.625658	-1.576496	-1.157883	-1.216108
292	0.029329	0.371188	0.703925	0.823714	0.584550	0.304591	0.104580	0.018929	0.539777	0.259715	-0.049323	-0.124500	0.027620	-0.355786	-0.774953	-0.829212	0.027871	-0.459711	-0.876825	-0.863326	0.621835	-0.040003	-0.010413	-0.199274	-0.072996
293	3.650516	3.623724	3.583627	3.622882	3.712996	3.716674	3.762827	3.817639	3.427790	3.367992	3.336180	3.352031	3.660680	3.685068	3.633926	3.560222	3.565613	3.683625	3.683677	3.581508	3.596145	3.822438	3.827777	3.378280	3.388500
294	-1.265991	-1.333993	-1.396062	-1.427140	-1.424909	-1.525002	-1.637280	-1.676481	-1.296729	-1.222172	-1.232011	-1.223128	-1.276058	-1.242387	-1.079135	-1.159590	-1.230107	-1.210332	-1.325142	-1.432091	-1.381582	-1.698658	-1.660468	-1.214401	-1.261032
295	0.022084	0.360365	0.691081	0.807618	0.571747	0.326121	0.043427	-0.023974	0.533276	0.254208	-0.048725	-0.133339	0.028968	-0.361600	-0.764972	-0.821460	0.014744	-0.471070	-0.888130	-0.871683	0.609491	-0.082970	-0.038668	-0.209366	-0.129934
296	3.678893	3.634655	3.578527	3.616448	3.707934	3.735988	3.771187	3.807321	3.420904	3.362454	3.342415	3.353401	3.705925	3.676663	3.635255	3.561189	3.576839	3.679490	3.679586	3.581362	3.594805	3.780584	3.823714	3.377334	3.376616
297	-1.352949	-1.402452	-1.454045	-1.474825	-1.482777	-1.574274	-1.685957	-1.731919	-1.361884	-1.293382	-1.307241	-1.306176	-1.360112	-1.450025	-1.148557	-1.230647	-1.318767	-1.255056	-1.369684	-1.478837	-1.442372	-1.744403	-1.713626	-1.299028	-1.351496
298	0.032282	0.364668	0.690289	0.807502	0.570961	0.322435	0.039909	-0.037399	0.529301	0.229892	-0.043218	-0.124326	0.031963	-0.396901	-0.708484	-0.762765	0.031887	-0.469058	-0.886132	-0.870326	0.610054	-0.088642	-0.044914	-0.196851	-0.101337
299	3.628792	3.602182	3.564246	3.603220	3.693693	3.724876	3.762017	3.788882	3.409144	3.356462	3.326628	3.336791	3.651241	3.563202	3.614466	3.540928	3.532200	3.652804	3.652927	3.559464	3.576452	3.775690	3.791539	3.345151	3.365000
300	-1.367015	-1.425164	-1.484371	-1.491666	-1.513051	-1.601655	-1.706172	-1.757966	-1.394849	-1.330845	-1.368144	-1.371834	-1.373058	-1.565983	-1.229789	-1.310141	-1.332734	-1.335954	-1.612493	-1.689417	-1.469481	-1.761362	-1.749671	-1.346349	-1.431453
301	0.032898	0.369219	0.699151	0.815799	0.579813	0.329358	0.043003	-0.064387	0.539925	0.234910	-0.018934	-0.099671	0.033779	-0.420697	-0.679117	-0.735937	0.030796	-0.485516	-0.812657	-0.868347	0.617405	-0.102703	-0.066982	-0.180326	-0.069273
302	3.660521	3.613896	3.559655	3.601219	3.689132	3.716233	3.747590	3.779222	3.408742	3.352877	3.334299	3.346883	3.671170	3.480402	3.582155	3.509989	3.578380	3.649710	3.514939	3.444381	3.575892	3.770563	3.774200	3.333646	3.383736
303	-1.429489	-1.489838	-1.546663	-1.578723	-1.575239	-1.369178	-1.592890	-1.823658	-1.454480	-1.418129	-1.470356	-1.486292	-1.435272	-1.560735	-1.236648	-1.317212	-1.394961	-1.393070	-1.613098	-1.690178	-1.533132	-1.826911	-1.815032	-1.472614	-1.548393
304	0.038224	0.377565	0.709463	0.824583	0.590125	0.349864	0.147853	0.001044	0.553728	0.244377	-0.040259	-0.123131	0.037573	-0.418390	-0.701213	-0.757823	0.037990	-0.479270	-0.813602	-0.869227	0.627527	-0.037446	-0.001954	-0.207781	-0.121150
305	3.650863	3.610336	3.556675	3.584673	3.686206	3.676445	3.716770	3.778982	3.401390	3.347826	3.320349	3.351338	3.661938	3.543077	3.617235	3.544419	3.566178	3.634536	3.515834	3.444617	3.572432	3.770391	3.774113	3.353685	3.364167
306	-1.478835	-1.531455	-1.572017	-1.601895	-1.600544	-1.393818	-1.615950	-1.845106	-1.479604	-1.458360	-1.524378	-1.538791	-1.486486	-1.576071	-1.263969	-1.345142	-1.441130	-1.442003	-1.613057	-1.633743	-1.562783	-1.848299	-1.836344	-1.544188	-1.604909
307	0.034571	0.376337	0.710094	0.826544	0.590757	0.350903	0.147187	-0.001550	0.557788	0.247904	-0.050833	-0.116283	0.033949	-0.432462	-0.725812	-0.779740	0.034491	-0.482732	-0.735396	-0.857742	0.627836	-0.040033	-0.004532	-0.204151	-0.089770
308	3.618642	3.588226	3.547595	3.581089	3.677150	3.664089	3.704386	3.766541	3.399230	3.341410	3.322160	3.352942	3.629165	3.539187	3.623317	3.548507	3.534584	3.602743	3.499366	3.485123	3.560339	3.757979	3.761739	3.353271	3.354834
