	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
200	4.281208	4.284430	4.271534	4.253224	4.184149	4.233125	4.320127	4.349485	4.162892	4.142704	4.210214	4.223566	4.238884	4.167227	4.112539	3.949452	4.229421	4.397569	4.357737	4.194544	4.277647	4.341281	4.330200	4.188553	4.201429
201	-0.010390	-0.030156	-0.049684	-0.026909	-0.196112	-0.277394	-0.288335	-0.287911	0.118773	0.203997	0.230369	0.221235	-0.080575	-0.115038	-0.091200	-0.102304	0.060091	0.085448	0.056574	0.102342	-0.044839	-0.293026	-0.298272	0.218793	0.186728
202	-0.035673	0.344558	0.715817	0.845100	0.533089	0.282394	0.033905	-0.071117	0.542309	0.284487	-0.051869	-0.096068	-0.032234	-0.421668	-0.815458	-0.860358	-0.038324	-0.406493	-0.826260	-0.917192	0.624262	-0.076616	-0.080096	-0.147769	-0.115848
203	4.305731	4.311049	4.301148	4.304580	4.218758	4.259847	4.345725	4.375072	4.187215	4.164660	4.218413	4.235940	4.263158	4.177180	4.113069	3.950306	4.253861	4.418746	4.455391	4.423856	4.306563	4.366873	4.355798	4.218970	4.209250
204	-0.008151	-0.021895	-0.034285	-0.051533	-0.190285	-0.278982	-0.283485	-0.283061	0.119284	0.204120	0.222412	0.215513	-0.078013	-0.108956	-0.092116	-0.103996	0.061892	0.081622	0.037878	0.069806	-0.031311	-0.288201	-0.293479	0.203874	0.182563
205	-0.038108	0.343925	0.717308	0.857502	0.539657	0.288128	0.039183	-0.065877	0.539435	0.282114	-0.065986	-0.109206	-0.032557	-0.419654	-0.809884	-0.853566	-0.042809	-0.374412	-0.800706	-0.651012	0.625195	-0.071394	-0.074897	-0.161470	-0.105611
206	4.359591	4.381757	4.388726	4.415222	4.279266	4.313390	4.398690	4.428051	4.245371	4.206621	4.270066	4.272064	4.318343	4.210167	4.121500	3.958228	4.306408	4.458944	4.568467	4.488578	4.389928	4.419856	4.408784	4.237965	4.255546
207	-0.010547	-0.025712	-0.040127	0.008673	-0.207677	-0.261898	-0.275154	-0.274730	0.119867	0.212603	0.223467	0.210927	-0.075848	-0.105136	-0.088950	-0.116454	0.054920	0.065967	0.008317	0.047901	-0.036588	-0.279906	-0.285233	0.201774	0.182603
208	-0.027148	0.352018	0.723012	0.656591	0.615933	0.289403	0.040061	-0.065144	0.533511	0.279670	-0.070940	-0.115707	-0.016679	-0.423886	-0.802316	-0.846052	-0.037506	-0.453820	-0.766382	-0.619225	0.631465	-0.070666	-0.074176	-0.167993	-0.110676
209	4.420553	4.446511	4.456631	4.426978	4.399998	4.378740	4.461313	4.490717	4.307105	4.264929	4.313244	4.331448	4.375087	4.263489	4.130757	3.970462	4.372826	4.519586	4.588126	4.508055	4.457073	4.482528	4.471464	4.299633	4.320857
210	-0.000516	-0.013575	-0.028838	-0.019175	-0.167659	-0.259021	-0.269172	-0.268749	0.127854	0.214243	0.220038	0.209118	-0.069693	-0.104730	-0.088919	-0.105210	0.068357	0.060864	0.005504	0.039782	-0.025073	-0.273946	-0.279301	0.205401	0.182506
211	-0.040107	0.252167	0.541173	0.689454	0.532738	0.284501	0.030812	-0.074185	0.533360	0.277007	-0.065827	-0.113019	-0.030559	-0.427964	-0.800626	-0.851261	-0.048850	-0.448995	-0.763389	-0.616727	0.469875	-0.079681	-0.083158	-0.185732	-0.141626
212	4.448119	4.410045	4.349265	4.493193	4.376984	4.411691	4.482945	4.512291	4.332372	4.294272	4.366346	4.367515	4.404993	4.284117	4.136070	3.977045	4.397109	4.554451	4.616179	4.529961	4.367438	4.504100	4.493036	4.330951	4.355273
213	0.016431	-0.007274	-0.026982	-0.018647	-0.158303	-0.254344	-0.265929	-0.233497	0.136258	0.226487	0.225264	0.218759	-0.055931	-0.112822	-0.093953	-0.101138	0.088663	0.081940	0.027046	-0.000677	-0.022227	-0.238781	-0.244244	0.204883	0.191498
214	-0.041823	0.251763	0.539767	0.687661	0.535821	0.290848	0.038602	-0.029396	0.528704	0.273892	-0.071646	-0.113680	-0.033145	-0.417499	-0.793989	-0.846398	-0.049577	-0.434265	-0.747783	-0.778257	0.468686	-0.035022	-0.037923	-0.179003	-0.097480
215	4.484313	4.429507	4.364393	4.520446	4.394161	4.434680	4.509820	4.404407	4.373254	4.333625	4.392160	4.403778	4.440022	4.340035	4.148152	3.989236	4.434550	4.595306	4.660504	4.473841	4.383537	4.396210	4.385540	4.383703	4.386316
216	0.010663	-0.007081	-0.024051	-0.016716	-0.169344	-0.255610	-0.260415	-0.213421	0.144499	0.232596	0.244088	0.224781	-0.064140	-0.115853	-0.097326	-0.079087	0.085680	0.085670	0.030389	0.001951	-0.019873	-0.213123	-0.212304	0.210374	0.187901
217	-0.037154	0.259448	0.549612	0.698194	0.521415	0.273256	0.021063	-0.066818	0.538797	0.282689	-0.026901	-0.101297	-0.028741	-0.415015	-0.783895	-0.822881	-0.044478	-0.424225	-0.737980	-0.761051	0.478009	-0.091172	-0.090822	-0.189921	-0.084972
218	4.544219	4.494396	4.430293	4.584585	4.452509	4.494277	4.569955	4.488413	4.427362	4.401380	4.479623	4.497170	4.492305	4.474744	4.211652	4.069086	4.504119	4.645111	4.709425	4.521500	4.449251	4.482213	4.465000	4.500202	4.476625
219	0.015790	0.011207	0.007867	0.015227	-0.154795	-0.247837	-0.211613	-0.211193	0.167734	0.271761	0.266306	0.296078	-0.070222	-0.118787	-0.098262	-0.110624	0.101285	0.096588	0.041250	-0.003033	0.008568	-0.210925	-0.209705	0.295176	0.296245
220	-0.008481	0.278267	0.562356	0.710760	0.523515	0.275449	0.031119	-0.073825	0.512274	0.264677	-0.010185	-0.084931	0.001032	-0.393544	-0.676545	-0.728767	-0.016768	-0.337053	-0.651090	-0.655145	0.492047	-0.098164	-0.065191	-0.109321	-0.068009
221	4.582662	4.536006	4.476074	4.629471	4.510222	4.542120	4.631241	4.660579	4.472581	4.482132	4.549930	4.554507	4.538034	4.529745	4.318835	4.160087	4.534883	4.704198	4.768582	4.582142	4.493797	4.654378	4.627830	4.540720	4.525692
222	0.046852	0.030891	0.014944	0.103369	-0.114964	-0.270682	-0.167706	-0.167289	0.189417	0.271042	0.269271	0.299043	-0.053729	-0.116354	-0.094271	-0.096908	0.146476	0.126276	0.070848	0.026694	0.018780	-0.167145	-0.166086	0.297006	0.299198
223	-0.022349	0.255159	0.527497	0.635890	0.487621	0.273988	0.045191	-0.059754	0.514823	0.257288	-0.012688	-0.087432	-0.021939	-0.408037	-0.681419	-0.735149	-0.022303	-0.332003	-0.646035	-0.651696	0.460469	-0.084133	-0.051211	-0.110540	-0.070496
224	4.630471	4.577802	4.508731	4.604874	4.517743	4.549608	4.629642	4.658982	4.505707	4.498809	4.569824	4.574401	4.582292	4.542368	4.331150	4.172487	4.584379	4.767083	4.831481	4.645017	4.528679	4.652775	4.626220	4.558960	4.545588
225	0.051744	0.034331	0.015985	0.105920	-0.093082	-0.221724	-0.103859	-0.103445	0.171353	0.323067	0.064416	-0.012690	-0.051014	-0.102053	-0.078418	-0.078199	0.154083	0.127360	-0.102108	-0.098113	0.020706	-0.103483	-0.102663	-0.099446	-0.048649
226	-0.042157	0.221332	0.476508	0.605680	0.444092	0.210577	-0.000514	-0.105453	0.446818	0.226563	0.158424	0.128185	-0.035046	-0.421973	-0.681137	-0.734439	-0.050244	-0.365763	-0.604755	-0.665925	0.411967	-0.129703	-0.096616	0.085476	0.193089
227	4.640971	4.591076	4.525211	4.608650	4.537352	4.557747	4.658114	4.687447	4.535360	4.547578	4.506271	4.487564	4.592720	4.566474	4.353963	4.194985	4.594768	4.768728	4.498667	4.366991	4.545283	4.681237	4.654678	4.493229	4.462410
228	0.089082	0.075451	0.061794	0.100639	-0.064176	-0.192963	-0.075203	-0.074790	0.217073	0.369366	0.119562	0.055424	0.002438	-0.047751	-0.027444	-0.023766	0.173928	0.176341	-0.056598	-0.127133	0.065226	-0.074910	-0.074196	-0.048003	0.019634
229	-0.117226	0.129187	0.370703	0.531200	0.436521	0.203054	-0.008007	-0.112931	0.341195	0.123806	0.049300	0.050247	-0.105742	-0.503428	-0.786057	-0.838882	-0.126347	-0.453432	-0.709757	-0.649654	0.311028	-0.137160	-0.104047	0.043846	0.098767
230	4.672115	4.620275	4.552717	4.622547	4.548198	4.568591	4.668944	4.698272	4.562816	4.584211	4.503930	4.512011	4.625631	4.599941	4.388992	4.230504	4.624382	4.781634	4.525873	4.416489	4.572612	4.692061	4.665501	4.507234	4.483286
231	0.162796	0.144617	0.126246	0.166033	0.007777	-0.121371	-0.003871	-0.003461	0.281403	0.433366	0.183372	0.072853	0.081788	0.016483	0.036601	0.038454	0.240540	0.240318	0.007429	-0.063748	0.130891	-0.003782	-0.003328	0.025945	0.082689
232	-0.065789	0.176025	0.412876	0.573936	0.476633	0.242991	0.031800	-0.073110	0.383300	0.165720	0.091083	0.091796	-0.059539	-0.461347	-0.744099	-0.797541	-0.070719	-0.398959	-0.667814	-0.608150	0.354383	-0.097452	-0.064486	0.056212	0.145947
233	4.692338	4.640083	4.572169	4.641873	4.570526	4.590973	4.691325	4.720654	4.582248	4.603676	4.523443	4.521237	4.653857	4.619536	4.408602	4.250094	4.636626	4.793227	4.545475	4.436020	4.592145	4.714440	4.687874	4.510484	4.489734
