	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
199	0.016886	0.363934	0.701867	0.829084	0.564887	0.274108	-0.002221	-0.088844	0.552172	0.243747	0.030230	-0.036016	0.050704	-0.385751	-0.812814	-0.875488	-0.019236	-0.437383	-0.818969	-0.888687	0.618665	-0.165421	-0.099367	-0.097874	-0.026112
200	3.288918	3.306809	3.311399	3.368021	3.150385	3.078950	3.054659	3.060910	3.454192	3.503155	3.514626	3.494612	3.189274	3.169444	3.170221	3.130859	3.309171	3.395247	3.325826	3.292697	3.312757	3.086520	3.021059	3.461890	3.447750
201	0.149553	0.157052	0.157584	0.228356	0.054952	-0.025273	0.002099	0.004250	0.191953	0.270051	0.395206	0.436959	0.123068	0.244440	0.359540	0.443311	0.172385	-0.010115	-0.167535	-0.134278	0.162077	-0.013617	-0.023805	0.464781	0.460593
202	0.020096	0.361085	0.693406	0.804473	0.554148	0.252180	-0.008407	-0.091888	0.543715	0.235706	-0.005672	-0.051884	0.052301	-0.385924	-0.837421	-0.873481	-0.012557	-0.449090	-0.819506	-0.894994	0.611250	-0.167579	-0.090942	-0.110062	-0.038962
203	3.274431	3.293478	3.300145	3.347038	3.137136	3.068252	3.054769	3.067577	3.442929	3.496473	3.513812	3.492666	3.171958	3.178433	3.187784	3.111746	3.297475	3.389462	3.325523	3.293287	3.300340	3.082965	3.023593	3.456295	3.437953
204	0.170730	0.178210	0.187505	0.257678	0.086929	-0.004829	0.025398	0.028219	0.221799	0.294235	0.400635	0.455194	0.142741	0.273411	0.360169	0.420310	0.194640	-0.028422	-0.149765	-0.136438	0.183482	0.013567	-0.001723	0.484574	0.459491
205	0.013661	0.356757	0.690310	0.823199	0.550895	0.263629	-0.006824	-0.097317	0.540615	0.231658	-0.003821	-0.061650	0.047503	-0.389813	-0.838914	-0.891375	-0.020605	-0.495100	-0.813583	-0.892415	0.608431	-0.176191	-0.098064	-0.120684	-0.025264
206	3.267578	3.286162	3.290253	3.338001	3.129434	3.062639	3.050904	3.062441	3.433036	3.488324	3.511027	3.490349	3.166029	3.179620	3.192262	3.170172	3.289646	3.373944	3.313925	3.295177	3.292578	3.090436	3.019062	3.453120	3.439584
207	0.213971	0.217672	0.219492	0.296016	0.124089	0.033208	0.063833	0.065255	0.253706	0.334248	0.418729	0.468682	0.181369	0.297628	0.360591	0.419242	0.241449	0.227819	-0.098961	-0.133751	0.220399	0.050016	0.035207	0.495786	0.509978
208	0.022156	0.361759	0.692450	0.824916	0.555480	0.267697	-0.005064	-0.093231	0.542743	0.235291	-0.009774	-0.074307	0.047126	-0.395555	-0.835804	-0.891268	-0.002975	-0.444972	-0.769631	-0.877798	0.611158	-0.174971	-0.100785	-0.141901	-0.079384
209	3.244406	3.270912	3.283383	3.333819	3.117461	3.057019	3.044179	3.059339	3.426171	3.479042	3.504101	3.492180	3.138840	3.177108	3.197472	3.169869	3.270809	3.254201	3.318414	3.295739	3.282592	3.081406	3.016500	3.463241	3.446769
210	0.267248	0.273256	0.277745	0.349437	0.181932	0.107716	0.144906	0.150392	0.311813	0.388190	0.454621	0.477483	0.234060	0.344186	0.363924	0.449254	0.293305	0.159411	-0.092975	-0.098596	0.277168	0.139105	0.120636	0.491534	0.510942
211	0.027313	0.368326	0.700113	0.814537	0.560884	0.266556	-0.024700	-0.086085	0.550367	0.242055	-0.043135	-0.101995	0.048916	-0.339223	-0.802753	-0.840008	0.004465	-0.442284	-0.784773	-0.866851	0.618492	-0.166008	-0.093746	-0.165852	-0.113161
212	3.232546	3.254093	3.262538	3.311683	3.100180	3.039696	3.025662	3.044340	3.405347	3.459157	3.502635	3.496453	3.143249	3.160456	3.194788	3.119844	3.242622	3.359770	3.342130	3.313089	3.262763	3.065382	2.996750	3.468133	3.447706
213	0.315480	0.324453	0.336375	0.418627	0.238710	0.183803	0.233309	0.242364	0.370297	0.445531	0.498077	0.503450	0.275909	0.374566	0.372020	0.415029	0.347504	0.236986	-0.017541	0.072284	0.333344	0.239067	0.222473	0.508947	0.508812
214	-0.005698	0.358870	0.711399	0.811027	0.564867	0.275718	0.007833	-0.069299	0.561619	0.253105	-0.046645	-0.108910	0.015575	-0.435571	-0.833504	-0.901280	-0.026998	-0.467031	-0.753846	-0.792878	0.624490	-0.153064	-0.082590	-0.127624	-0.106057
215	3.221132	3.241774	3.249210	3.297918	3.086079	3.021633	3.009990	3.018319	3.392046	3.446227	3.489722	3.487988	3.154209	3.164073	3.198668	3.176805	3.208263	3.373329	3.351113	3.275191	3.249834	3.038080	2.973500	3.479380	3.456438
216	0.315480	0.324453	0.336375	0.418627	0.238710	0.183803	0.233309	0.242364	0.370297	0.445531	0.498077	0.503450	0.275909	0.374566	0.372020	0.415029	0.347504	0.236986	-0.017541	0.072284	0.333344	0.239067	0.222473	0.508947	0.508812
217	-0.005698	0.358870	0.711399	0.811027	0.564867	0.275718	0.007833	-0.069299	0.561619	0.253105	-0.046645	-0.108910	0.015575	-0.435571	-0.833504	-0.901280	-0.026998	-0.467031	-0.753846	-0.792878	0.624490	-0.153064	-0.082590	-0.127624	-0.106057
218	3.221132	3.241774	3.249210	3.297918	3.086079	3.021633	3.009990	3.018319	3.392046	3.446227	3.489722	3.487988	3.154209	3.164073	3.198668	3.176805	3.208263	3.373329	3.351113	3.275191	3.249834	3.038080	2.973500	3.479380	3.456438
219	0.279991	0.327050	0.386615	0.463266	0.291731	0.257521	0.338457	0.349773	0.420411	0.495086	0.546733	0.570118	0.249023	0.386287	0.375326	0.415377	0.300074	0.257096	0.065359	0.134141	0.371249	0.356895	0.299815	0.575400	0.574234
220	-0.015160	0.359009	0.719093	0.824152	0.570026	0.295031	0.003371	-0.069472	0.569292	0.260666	-0.040151	-0.146283	0.013115	-0.444658	-0.834690	-0.904079	-0.044879	-0.495172	-0.780126	-0.802387	0.630076	-0.161568	-0.088874	-0.164878	-0.141452
221	3.225969	3.241057	3.239966	3.289428	3.072674	3.003915	2.990622	3.029335	3.382823	3.437063	3.480188	3.469137	3.165804	3.161929	3.199800	3.179240	3.206030	3.366438	3.330388	3.344709	3.242695	3.032709	3.009040	3.460566	3.439341
222	0.283884	0.345737	0.411659	0.487295	0.317693	0.296772	0.390545	0.390318	0.445392	0.519852	0.571109	0.567623	0.250251	0.391412	0.375975	0.415544	0.312364	0.538022	0.206815	0.181274	0.395850	0.416398	0.387383	0.572137	0.571626
223	-0.009126	0.364051	0.722521	0.828560	0.571916	0.293277	0.014859	-0.075835	0.572711	0.264050	-0.036819	-0.141537	0.013538	-0.448863	-0.835118	-0.904602	-0.023275	-0.345871	-0.675619	-0.785645	0.634326	-0.160553	-0.097043	-0.168539	-0.136709
224	3.228274	3.240219	3.235943	3.283097	3.066891	2.994598	2.980552	3.013804	3.378811	3.433084	3.476228	3.360312	3.166935	3.161982	3.200268	3.179027	3.210848	3.314411	3.330135	3.318359	3.239424	3.025933	2.945577	3.351318	3.330534
225	0.400177	0.438508	0.464907	0.540948	0.370652	0.381893	0.482554	0.500549	0.498507	0.572605	0.623795	0.648003	0.360182	0.405273	0.377995	0.419223	0.430305	0.613108	0.320513	0.270339	0.461942	0.529913	0.519899	0.652319	0.643274
226	0.011494	0.373125	0.725963	0.835393	0.576037	0.287781	0.030842	-0.062758	0.576146	0.267758	-0.033395	-0.139134	0.026671	-0.463987	-0.839693	-0.910387	-0.003955	-0.372978	-0.738412	-0.799484	0.638472	-0.143988	-0.042126	-0.166154	-0.138119
227	3.206468	3.223884	3.228833	3.273041	3.061516	2.977921	2.974592	2.997276	3.371720	3.425959	3.469172	3.458169	3.136615	3.163375	3.213236	3.172969	3.197425	3.337449	3.305690	3.307591	3.229994	2.995941	2.900116	3.449209	3.432936
228	0.464618	0.475300	0.484784	0.567173	0.388627	0.415732	0.531414	0.578254	0.518334	0.592256	0.643456	0.667564	0.427996	0.414858	0.379863	0.435077	0.489831	0.631706	0.369187	0.464088	0.481463	0.606182	0.593066	0.671820	0.662694
229	0.023231	0.380647	0.729075	0.833484	0.572466	0.282296	0.052083	-0.046444	0.579251	0.271114	-0.030321	-0.135992	0.035667	-0.470640	-0.840906	-0.900577	0.010231	-0.400142	-0.762080	-0.830044	0.642572	-0.126614	-0.045318	-0.163022	-0.135000
230	3.207726	3.222715	3.225965	3.273104	3.057415	2.969568	2.947155	2.935231	3.368863	3.423056	3.466346	3.455354	3.150685	3.163642	3.212340	3.189124	3.186084	3.332754	3.305145	3.267578	3.227641	2.970237	2.884737	3.446406	3.430147
231	0.538902	0.533131	0.517552	0.583905	0.420743	0.445017	0.587082	0.632990	0.551020	0.624684	0.675819	0.699950	0.509717	0.427174	0.387297	0.440703	0.555159	0.618114	0.507623	0.578438	0.523544	0.662943	0.644025	0.704104	0.694847
232	0.009703	0.371328	0.724505	0.838328	0.571814	0.287386	0.057071	-0.035710	0.574691	0.266840	-0.034841	-0.140506	0.011239	-0.468779	-0.841054	-0.902040	0.007934	-0.513102	-0.839575	-0.872924	0.637274	-0.110102	-0.021373	-0.167522	-0.139482
233	3.271797	3.252618	3.221402	3.267177	3.050516	2.963704	2.927530	2.925676	3.364304	3.418450	3.461818	3.450817	3.213597	3.159828	3.213359	3.192336	3.251553	3.326017	3.298786	3.292105	3.230522	2.947270	2.876056	3.441889	3.425658
234	0.566085	0.552958	0.541126	0.617138	0.438156	0.483272	0.614326	0.662139	0.574534	0.648004	0.699112	0.722510	0.536577	0.439638	0.387779	0.438581	0.583135	0.710889	0.624692	0.660156	0.543775	0.717058	0.692960	0.726518	0.717069
235	0.019829	0.375979	0.724781	0.840802	0.572006	0.291721	0.094862	0.024126	0.574969	0.267359	-0.034561	-0.112925	0.022252	-0.465224	-0.842297	-0.906720	0.017364	-0.443686	-0.789631	-0.868652	0.638805	-0.039019	0.000491	-0.140020	-0.112075
236	3.276784	3.254044	3.219278	3.266557	3.049493	2.958714	2.923964	2.913038	3.362188	3.416294	3.459734	3.332095	3.224738	3.158928	3.213304	3.186291	3.250866	3.331364	3.302720	3.275391	3.230088	2.899866	2.873125	3.323195	3.307000
237	0.603913	0.603797	0.602633	0.685259	0.492967	0.533121	0.696521	0.673917	0.635888	0.708946	0.759883	0.759103	0.574282	0.473796	0.387655	0.434403	0.620048	0.755766	0.807344	0.884766	0.603083	0.672457	0.668154	0.756090	0.752982
238	0.015876	0.373258	0.720635	0.823672	0.570225	0.296278	0.130777	0.119940	0.570841	0.263508	-0.038628	-0.112963	0.019813	-0.445333	-0.841274	-0.909332	0.011532	-0.452884	-0.805863	-0.862305	0.635237	0.115713	0.118915	-0.121563	-0.116560
239	3.268277	3.248438	3.216321	3.262931	3.050043	2.957963	2.901078	2.925516	3.359247	3.413336	3.456870	3.334371	3.220099	3.153102	3.212798	3.183528	3.237595	3.322807	3.284681	3.253906	3.226670	2.919161	2.900500	3.321171	3.307500
240	0.651342	0.642832	0.631550	0.716902	0.529797	0.565741	0.711736	0.761209	0.664734	0.737568	0.788456	0.812625	0.619300	0.489909	0.387646	0.433404	0.667763	0.776768	0.880410	0.973861	0.634737	0.759424	0.754697	0.809527	0.806311
241	-0.004726	0.360794	0.715530	0.818092	0.562861	0.295681	0.111825	0.050963	0.565754	0.258692	-0.043654	-0.149518	0.004890	-0.441526	-0.840942	-0.909533	-0.014225	-0.463626	-0.800418	-0.863094	0.628381	0.046992	0.050527	-0.158015	-0.152880
242	3.252379	3.241554	3.216139	3.260968	3.047086	2.957842	2.914796	2.904678	3.359068	3.413115	3.456721	3.445691	3.195359	3.151422	3.212654	3.182560	3.231445	3.317726	3.272775	3.249178	3.225055	2.898395	2.879828	3.432514	3.418874
243	0.658555	0.661182	0.667028	0.748612	0.552522	0.591197	0.713327	0.691837	0.700125	0.772760	0.596350	0.505884	0.626681	0.517791	0.389268	0.428648	0.675437	0.828086	0.941733	1.002835	0.665549	0.686094	0.668730	0.473795	0.514325
244	-0.007258	0.355685	0.707832	0.811991	0.560046	0.291869	0.100190	0.063526	0.558083	0.251076	0.009808	-0.133951	0.003365	-0.431983	-0.838723	-0.911067	-0.017924	-0.516954	-0.833778	-0.869406	0.621205	-0.003669	0.016929	-0.160275	-0.151849
245	3.249439	3.239371	3.217666	3.261561	3.045398	2.957777	3.011042	3.086938	3.360599	3.414662	3.523618	3.565979	3.189453	3.150434	3.211310	3.181189	3.231004	3.315009	3.242482	3.245943	3.225278	3.101799	3.045834	3.571402	3.527333
246	0.704506	0.714857	0.724108	0.817274	0.614130	0.630160	0.714687	0.702375	0.757067	0.829369	0.650033	0.579227	0.668637	0.575160	0.399342	0.416579	0.723786	0.885335	0.950034	1.021432	0.722076	0.753601	0.651698	0.568360	0.579672
247	-0.009555	0.351243	0.701996	0.796425	0.555346	0.297034	0.092430	0.018167	0.552277	0.245386	0.005874	-0.140343	0.006016	-0.402770	-0.826148	-0.906494	-0.024996	-0.521525	-0.851373	-0.878253	0.615753	-0.031533	-0.032654	-0.159457	-0.140510
248	3.247856	3.240142	3.219588	3.260716	3.051430	2.964294	3.036164	3.056517	3.362536	3.416628	3.524959	3.562802	3.192649	3.140363	3.207165	3.181919	3.225224	3.309160	3.234317	3.224094	3.227107	3.114277	3.011077	3.555346	3.526167
249	0.689153	0.717724	0.762392	0.845028	0.640725	0.657447	0.690275	0.691879	0.795262	0.867326	0.686878	0.618543	0.637680	0.660146	0.472237	0.553345	0.716659	0.895833	0.948076	1.015913	0.747749	0.686505	0.627546	0.607560	0.614157
250	0.000486	0.353643	0.703150	0.806820	0.560301	0.289778	0.010470	-0.042253	0.553446	0.246704	0.007897	-0.159895	0.028621	-0.366541	-0.786032	-0.829414	-0.021520	-0.511893	-0.845501	-0.881422	0.617924	-0.139361	-0.061162	-0.178949	-0.158761
251	3.248734	3.241129	3.224669	3.263579	3.057704	2.991091	3.030910	3.047806	3.367633	3.421731	3.529687	3.566289	3.205870	3.103506	3.166060	3.085805	3.220070	3.300658	3.234003	3.221510	3.230851	3.045264	3.014500	3.558856	3.541000
252	0.732065	0.786987	0.842016	0.903564	0.667043	0.671526	0.778352	0.773728	0.874701	0.944793	0.900589	0.946225	0.668066	0.702874	0.501068	0.572579	0.779758	0.927312	0.962609	1.020694	0.828926	0.840975	0.746006	0.977824	0.930888
253	0.009329	0.359931	0.704334	0.822122	0.563558	0.294921	0.003458	-0.020267	0.554655	0.299051	0.117805	0.070281	0.021358	-0.366700	-0.780201	-0.825926	-0.001179	-0.506347	-0.843419	-0.897579	0.619529	-0.042839	-0.039173	0.013294	0.106806
254	3.273940	3.255849	3.226499	3.272060	3.088957	3.091444	3.036606	3.047200	3.369503	3.169164	2.938609	2.930781	3.230450	3.102175	3.163217	3.069047	3.239824	3.299542	3.240238	3.213041	3.236163	3.083696	3.014083	2.910410	2.886688
255	0.778972	0.831723	0.879174	0.929360	0.693506	0.669095	0.678343	0.675514	0.911779	0.978977	0.864170	0.882919	0.722834	0.707048	0.528698	0.442463	0.816492	0.931013	0.984618	1.050402	0.867288	0.683562	0.696681	0.885663	0.843825
256	-0.006038	0.358867	0.712835	0.834899	0.572425	0.337987	0.085470	0.035273	0.563155	0.306003	0.178004	0.155355	0.002266	-0.362089	-0.789324	-0.851618	-0.014182	-0.514140	-0.847799	-0.891014	0.625721	-0.064946	0.034036	0.173486	0.239780
257	3.241748	3.243223	3.230179	3.272786	3.096383	3.129635	3.099308	3.096629	3.373211	3.174031	2.938669	2.945387	3.097882	3.215407	3.253500	3.170166	3.308321	3.309212	3.244638	3.148664	3.236032	3.086482	3.028739	2.894884	2.922750
258	0.881769	0.905420	0.921430	0.956150	0.741753	0.673092	0.700236	0.702579	0.953944	0.943538	0.871050	0.889066	0.834924	0.778103	0.529831	0.602459	0.907715	0.948058	0.994466	0.985171	0.920847	0.697490	0.754645	0.913325	0.848099
259	-0.019476	0.353594	0.716708	0.842237	0.578168	0.351576	0.115642	0.084254	0.567045	0.261020	0.197895	0.174629	-0.009817	-0.399778	-0.785146	-0.825681	-0.028658	-0.563883	-0.898911	-0.810521	0.627521	0.000490	0.069924	0.149739	0.250716
260	3.239317	3.245206	3.237725	3.275947	3.106340	3.138192	3.136106	3.122418	3.380781	3.257749	2.946476	2.951419	3.105125	3.132727	3.204299	3.106876	3.296805	3.290569	3.230390	3.246846	3.242412	3.119442	3.018182	2.921175	2.927428
261	0.885930	0.913352	0.934045	0.972456	0.902852	0.878060	0.995544	1.034809	0.966532	0.955497	0.934030	0.971534	0.835343	0.931856	0.627723	0.716416	0.915361	0.952096	0.991119	0.987004	0.928608	1.072806	1.058761	1.010580	0.980221
262	-0.061192	0.343344	0.721229	0.846728	0.563785	0.311721	0.033849	-0.037890	0.571559	0.271592	0.137864	0.074088	-0.044847	-0.382932	-0.720272	-0.763625	-0.076097	-0.550704	-0.886823	-0.863109	0.628481	-0.102746	-0.042985	-0.008009	0.087966
263	3.194295	3.229802	3.235972	3.279351	3.076458	2.990150	2.940349	2.939818	3.379042	3.240277	2.944387	2.942529	3.256143	3.032912	3.130057	3.072661	3.055784	3.258250	3.198312	3.255677	3.238636	2.976947	2.909091	2.910738	2.907231
264	0.942102	0.960185	0.977794	1.030077	0.917866	0.888534	1.002909	1.036859	1.010189	1.026999	0.949539	0.979757	0.901578	1.013209	0.701350	0.679185	0.964307	0.956792	0.980726	1.064907	0.973613	1.072754	1.036207	1.027155	0.995152
265	0.053520	0.396166	0.730241	0.865658	0.577189	0.294563	0.032291	-0.029511	0.580574	0.309836	0.053970	-0.012710	0.071453	-0.327730	-0.658209	-0.772668	0.032067	-0.337108	-0.800337	-0.842038	0.646399	-0.103309	-0.003101	-0.087396	0.026848
266	3.175265	3.213828	3.240532	3.290875	3.076226	2.984284	2.940655	2.942204	3.383635	3.191440	3.001372	3.019227	3.173944	3.064437	3.162659	3.161678	3.102394	3.277881	3.249385	3.184629	3.236619	2.953773	2.901950	2.942225	2.920882
267	1.019245	1.019716	1.007567	1.046218	0.926524	0.893786	0.984972	1.019745	1.039898	1.047607	0.990424	0.951791	0.973989	1.108552	0.825872	0.910761	1.040137	0.962956	0.976795	1.060531	1.012306	1.072486	1.028777	0.954009	1.010663
268	-0.046369	0.350371	0.735305	0.861345	0.585675	0.294195	0.076307	-0.022296	0.585641	0.315224	0.001297	-0.078678	-0.028823	-0.390828	-0.748142	-0.787127	-0.062812	-0.362357	-0.825750	-0.864344	0.642215	-0.102421	0.016130	-0.177863	-0.082074
269	3.164068	3.209357	3.241481	3.291660	3.076218	2.984895	2.963710	2.979788	3.384608	3.191129	3.136709	3.047865	3.159111	3.038451	3.130182	3.058881	3.093339	3.302557	3.268681	3.197801	3.236074	2.954163	2.906480	3.060563	3.002208
270	1.029543	1.045810	1.058665	1.098251	0.945490	0.922789	1.014185	1.052098	1.090888	1.097404	1.048893	1.022520	0.977344	1.200234	1.000030	1.078941	1.059150	1.020099	1.007557	1.086786	1.056575	1.103109	1.108613	1.035681	1.036302
271	-0.057814	0.345425	0.737196	0.863063	0.585464	0.289235	0.024497	-0.066102	0.587550	0.280055	-0.032038	-0.194704	-0.052718	-0.353246	-0.760430	-0.801340	-0.062583	-0.401264	-0.824174	-0.864682	0.640853	-0.151068	-0.005678	-0.211811	-0.214173
272	3.202582	3.228328	3.243310	3.300983	3.076171	2.990497	2.966108	2.991772	3.386469	3.267567	3.193986	3.129909	3.189249	3.033605	3.129748	3.051551	3.145531	3.308018	3.243010	3.164812	3.242180	3.005137	3.025062	3.118487	3.100500
273	1.024936	1.067566	1.101548	1.121998	0.973641	0.941858	1.028062	1.058362	1.133680	1.134356	1.101423	1.068490	0.983074	1.179096	1.011821	1.087635	1.042827	1.032838	1.033427	1.109380	1.089261	1.073536	1.125234	1.079213	1.074431
274	0.030415	0.386939	0.734444	0.862513	0.583699	0.290297	0.019397	-0.057158	0.584823	0.275776	-0.036549	-0.215464	0.029898	-0.299123	-0.723358	-0.768129	0.030220	-0.467850	-0.914432	-0.957356	0.647228	-0.145800	-0.023016	-0.221893	-0.220910
275	3.242470	3.249979	3.245070	3.300097	3.074594	2.996283	2.964799	2.997091	3.388253	3.273701	3.192626	3.128405	3.193624	3.062975	3.147877	3.067470	3.215512	3.308650	3.215325	3.135348	3.247482	2.994175	3.014500	3.091699	3.078000
276	1.024403	1.073326	1.124181	1.185746	1.007897	0.960315	1.034929	1.064022	1.156261	1.158355	1.160339	1.122440	0.985000	1.230643	1.078454	1.153811	1.040442	1.031183	1.042578	1.118700	1.111454	1.067340	1.130586	1.132994	1.145842
277	0.023626	0.383937	0.731591	0.852666	0.577418	0.291271	0.019051	-0.050492	0.581980	0.272825	-0.037037	-0.223819	0.020998	-0.263462	-0.694007	-0.741447	0.025323	-0.502065	-0.940083	-0.985035	0.644947	-0.141311	-0.023808	-0.230222	-0.208705
278	3.259365	3.254291	3.241113	3.296435	3.074032	2.997122	2.965108	2.998041	3.384310	3.270805	3.175317	3.119120	3.214437	3.065169	3.147212	3.069736	3.229096	3.310199	3.209417	3.132323	3.247102	2.985147	3.003772	3.082474	3.054802
279	1.036539	1.097785	1.156775	1.235745	1.033304	0.977426	1.053359	1.077793	1.188787	1.190170	1.313086	1.355523	0.997140	1.247342	1.190436	1.262912	1.057946	1.062529	0.983571	1.003267	1.142826	1.069621	1.145764	1.365592	1.377817
280	0.017350	0.379119	0.731646	0.846700	0.577172	0.290195	0.014152	-0.049441	0.582048	0.272748	-0.021015	-0.118579	0.013924	-0.270333	-0.729249	-0.777842	0.017830	-0.433882	-0.815198	-0.891627	0.644494	-0.149274	-0.035727	-0.125356	-0.104339
281	3.274089	3.264164	3.241014	3.283189	3.075227	2.998548	2.970312	3.001976	3.384233	3.271116	3.280607	3.287818	3.202490	3.065267	3.103696	3.025480	3.295106	3.314456	3.252894	3.189018	3.249355	2.994603	3.004056	3.251335	3.223880
282	1.071875	1.147989	1.219517	1.300318	1.093971	1.025819	1.067174	1.100386	1.251393	1.252612	1.447797	1.505317	1.025254	1.280878	1.361659	1.431113	1.092935	1.064631	0.985547	1.003033	1.202619	1.081214	1.157128	1.567081	1.529103
283	0.018174	0.376387	0.725176	0.837312	0.576091	0.284492	0.014113	-0.059478	0.575614	0.266742	0.053039	0.001331	0.014725	-0.326769	-0.782732	-0.833661	0.020558	-0.469610	-0.820273	-0.900051	0.639266	-0.156978	-0.054255	-0.068216	0.006280
284	3.292587	3.271778	3.237548	3.276819	3.072477	2.999339	2.968477	3.000551	3.380805	3.267996	3.384109	3.390511	3.212309	3.085122	3.102743	3.025108	3.299798	3.316072	3.250628	3.195127	3.248465	3.000665	3.009133	3.378191	3.340800
285	1.136435	1.199771	1.247667	1.331846	1.122962	1.054500	1.116922	1.133544	1.279484	1.198704	1.450774	1.524166	1.095332	1.291659	1.420441	1.491178	1.151501	1.082891	0.985056	1.006539	1.236237	1.099284	1.197160	1.569202	1.551216
286	0.011983	0.371076	0.722147	0.837132	0.572252	0.280535	0.004599	-0.077097	0.572602	0.259959	0.069092	0.014891	0.005464	-0.323850	-0.767218	-0.815890	0.018224	-0.475534	-0.832290	-0.911771	0.635695	-0.166401	-0.087772	-0.059503	0.019687
287	3.279914	3.264233	3.236823	3.280208	3.070132	3.000792	2.982068	3.007435	3.380099	3.399438	3.393961	3.389257	3.212862	3.092822	3.119837	3.041944	3.271848	3.318569	3.246838	3.196766	3.246231	3.017896	3.014750	3.356627	3.338231
288	1.149342	1.215132	1.280194	1.361140	1.154946	1.076183	1.124244	1.149081	1.311941	1.225152	1.477366	1.550363	1.106072	1.311229	1.466707	1.536299	1.170930	1.080539	0.985707	1.008458	1.264524	1.114927	1.209299	1.598695	1.580376
289	0.010658	0.369669	0.719299	0.830359	0.567286	0.277088	0.004928	-0.079222	0.569769	0.258799	0.068345	0.014720	0.006908	-0.321013	-0.754762	-0.805314	0.012312	-0.478529	-0.834613	-0.914508	0.633196	-0.169515	-0.086856	-0.058662	0.018634
290	3.284033	3.264748	3.231748	3.273117	3.066275	2.999752	2.981675	3.006725	3.375048	3.394912	3.385019	3.383731	3.209426	3.093711	3.126446	3.048891	3.288856	3.317934	3.246432	3.201884	3.242619	3.018957	3.016300	3.355527	3.333000
291	1.219669	1.281895	1.343835	1.432051	1.218812	1.140347	1.188240	1.204906	1.375446	1.288510	1.530711	1.602057	1.173109	1.417796	1.510225	1.580271	1.239649	1.155525	1.004022	1.004981	1.328481	1.166024	1.264230	1.644938	1.630882
292	0.000606	0.361979	0.714300	0.820003	0.561649	0.269907	-0.025027	-0.086042	0.564796	0.254224	0.051699	-0.008630	0.004315	-0.358167	-0.810995	-0.860629	-0.002256	-0.471971	-0.808843	-0.895040	0.627870	-0.171209	-0.096732	-0.075533	-0.006981
293	3.264768	3.249125	3.220452	3.260763	3.054447	2.990171	2.975031	3.007466	3.363803	3.384337	3.374871	3.370261	3.193004	3.111220	3.139830	3.062334	3.263143	3.315940	3.248465	3.207694	3.230459	3.018932	3.022653	3.338053	3.324333
294	1.287857	1.348494	1.406702	1.508069	1.285769	1.216608	1.251200	1.279620	1.438183	1.349800	1.566038	1.663992	1.243067	1.505718	1.525379	1.595844	1.309658	1.387552	1.069573	1.144647	1.392715	1.236353	1.343225	1.685241	1.652515
295	0.022798	0.375577	0.720337	0.814789	0.562314	0.269606	0.008610	-0.081978	0.570836	0.261022	0.030746	-0.070550	0.022744	-0.400220	-0.832411	-0.882713	0.024344	-0.416018	-0.757256	-0.808152	0.635268	-0.176848	-0.082109	-0.109607	-0.065223
296	3.268909	3.242440	3.206007	3.238262	3.041693	2.979376	2.967935	2.997614	3.349424	3.372229	3.355350	3.337375	3.165469	3.118493	3.147909	3.071480	3.303164	3.209209	3.248175	3.169733	3.217380	3.012634	3.003167	3.321106	3.341125
297	1.338629	1.389355	1.433748	1.516856	1.319337	1.248289	1.303307	1.318757	1.465178	1.378563	1.589198	1.675791	1.298898	1.520997	1.543891	1.615598	1.339028	1.273244	1.056957	1.038262	1.423563	1.283682	1.285027	1.673917	1.664208
298	0.022031	0.379914	0.727491	0.837016	0.567740	0.281743	0.021887	-0.068323	0.577985	0.267757	0.032419	-0.080509	0.015917	-0.409494	-0.839724	-0.889070	0.026851	-0.477838	-0.793090	-0.878605	0.642001	-0.168249	-0.025081	-0.084697	-0.079953
299	3.281199	3.246070	3.201615	3.237060	3.037770	2.977430	2.964926	2.994914	3.345065	3.367728	3.352316	3.316676	3.188618	3.119556	3.146159	3.070945	3.300892	3.315387	3.262906	3.246998	3.214627	3.003069	3.064500	3.303969	3.293750
300	1.346254	1.406527	1.466123	1.535758	1.344482	1.297710	1.364244	1.368528	1.497488	1.409614	1.622331	1.639588	1.304041	1.538446	1.544281	1.614400	1.362667	1.459749	1.121455	1.195873	1.451913	1.327559	1.438812	1.637744	1.628073
301	0.027068	0.383739	0.729846	0.847286	0.570358	0.278716	0.018287	-0.034294	0.580344	0.270469	0.037232	0.014025	0.028899	-0.417685	-0.837995	-0.889205	0.027702	-0.429105	-0.746716	-0.798742	0.644750	-0.132720	-0.042844	0.009552	0.013926
302	3.277012	3.241045	3.193892	3.233958	3.031416	2.967041	2.968657	2.990963	3.337377	3.360294	3.344333	3.269969	3.178098	3.117510	3.146725	3.070172	3.299805	3.202926	3.263551	3.185012	3.207812	2.967916	2.991292	3.257245	3.247002
303	1.420854	1.475251	1.524881	1.609667	1.417105	1.375699	1.451765	1.458322	1.556134	1.360489	1.409214	1.378845	1.376962	1.568112	1.545547	1.581050	1.434117	1.521610	1.217357	1.197266	1.513257	1.453973	1.536533	1.412763	1.344082
