	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
198	-0.967171	-0.970840	-0.970088	-0.935225	-1.104745	-1.156041	-1.033948	-1.001521	-0.833166	-0.843266	-0.833292	-0.814144	-1.016651	-1.105922	-1.125515	-1.039261	-0.894873	-0.814625	-0.803371	-0.750742	-0.971039	-0.975103	-0.976600	-0.809869	-0.808200
199	0.041300	0.365103	0.680596	0.828586	0.573154	0.320165	0.047578	-0.022709	0.561951	0.281047	0.044013	-0.055541	0.041063	-0.427982	-0.821285	-0.865476	0.040536	-0.424108	-0.797936	-0.877114	0.602923	-0.076989	-0.093424	-0.066541	-0.055136
200	3.135553	3.120364	3.092791	3.087662	2.987283	2.906258	2.782148	2.749701	3.220869	3.323007	3.357980	3.333358	3.050889	3.098077	3.186641	3.067289	3.145985	3.055118	3.017828	2.944019	3.101964	2.750706	2.766333	3.330800	3.309023
201	-0.955440	-0.956079	-0.952522	-0.911826	-1.085316	-1.132438	-1.006176	-0.963475	-0.812058	-0.818514	-0.820756	-0.801981	-1.002182	-1.097127	-1.125326	-1.040126	-0.885769	-0.784015	-0.749722	-0.682617	-0.954149	-0.934633	-0.933293	-0.797730	-0.796094
202	0.036128	0.360704	0.676863	0.824311	0.570922	0.318413	0.058824	-0.014718	0.561033	0.283971	0.048307	-0.051206	0.035930	-0.432315	-0.822594	-0.867153	0.035440	-0.449320	-0.794202	-0.862793	0.599037	-0.068936	-0.085160	-0.062219	-0.050830
203	3.116773	3.100473	3.071943	3.065448	2.967435	2.879836	2.750394	2.718275	3.197021	3.301405	3.342834	3.317893	3.031750	3.088886	3.185158	3.064967	3.127498	3.020940	2.955399	2.871094	3.081343	2.722011	2.741333	3.315328	3.293540
204	-0.921135	-0.916547	-0.908337	-0.867390	-1.041047	-1.092480	-0.970913	-0.903629	-0.772170	-0.778350	-0.776215	-0.757595	-0.963268	-1.075307	-1.122413	-1.092743	-0.856410	-0.749591	-0.677046	-0.616509	-0.911065	-0.864992	-0.911388	-0.753456	-0.751966
205	0.022351	0.348940	0.666971	0.814562	0.560501	0.316135	0.093888	0.009751	0.551273	0.245025	0.012373	-0.087050	0.022421	-0.441117	-0.824315	-0.919806	0.021821	-0.456189	-0.798977	-0.855345	0.588695	-0.045947	-0.035196	-0.097945	-0.086403
206	3.077759	3.059268	3.028584	3.024607	2.928057	2.842463	2.722998	2.670580	3.153993	3.258080	3.311147	3.286037	2.993409	3.069428	3.180575	3.141982	3.087568	2.987394	2.882377	2.782585	3.038525	2.664119	2.659000	3.283443	3.261619
207	-0.896379	-0.891703	-0.883222	-0.841023	-1.011665	-1.069783	-0.946506	-0.874783	-0.744873	-0.760569	-0.741542	-0.722932	-0.942692	-1.046917	-1.120089	-1.092015	-0.828085	-0.731132	-0.669554	-0.609341	-0.886028	-0.833139	-0.881308	-0.718885	-0.717514
208	0.015808	0.344092	0.663579	0.809086	0.554730	0.312835	0.094050	0.013953	0.543626	0.242393	0.008974	-0.090391	0.016992	-0.435797	-0.824345	-0.920029	0.014218	-0.456721	-0.803914	-0.859995	0.584963	-0.040744	-0.035143	-0.101274	-0.089714
209	3.053410	3.034545	3.003153	3.000439	2.901664	2.820107	2.700679	2.648887	3.126289	3.241282	3.290077	3.264982	2.973146	3.045126	3.178838	3.138203	3.059031	2.969613	2.869849	2.769595	3.013299	2.644239	2.633134	3.262367	3.240516
210	-0.874426	-0.870106	-0.862178	-0.817080	-0.997045	-1.049370	-0.941864	-0.856757	-0.723967	-0.720158	-0.719826	-0.701223	-0.919084	-1.034485	-1.116255	-1.094804	-0.808284	-0.711155	-0.669049	-0.610439	-0.864824	-0.812823	-0.861573	-0.697223	-0.695913
211	0.016725	0.343416	0.661351	0.804044	0.557455	0.305707	0.108995	0.023260	0.541208	0.257093	0.021655	-0.077671	0.017899	-0.442219	-0.826400	-0.923026	0.015124	-0.456739	-0.804889	-0.863126	0.583122	-0.035941	-0.032173	-0.088592	-0.077082
212	3.031461	3.014635	2.985284	2.979061	2.888680	2.799159	2.691906	2.633109	3.111268	3.216507	3.259827	3.234746	2.947614	3.031982	3.174979	3.137378	3.040509	2.949686	2.868256	2.768215	2.994921	2.622533	2.616917	3.232118	3.210250
213	-0.813874	-0.816060	-0.813574	-0.765057	-0.946785	-1.004774	-0.895441	-0.820156	-0.674550	-0.667985	-0.663506	-0.644920	-0.862051	-0.969843	-1.101470	-1.081760	-0.745171	-0.684484	-0.656148	-0.605645	-0.814947	-0.772242	-0.827482	-0.641049	-0.639909
214	0.020568	0.348560	0.667276	0.811179	0.555854	0.305214	0.114119	0.021079	0.544774	0.261364	0.024659	-0.074568	0.020019	-0.437242	-0.820457	-0.916597	0.020606	-0.455681	-0.805503	-0.870497	0.588905	-0.039945	-0.031679	-0.085495	-0.073989
215	2.981554	2.968406	2.942385	2.938792	2.848343	2.770070	2.654277	2.601404	3.062555	3.150200	3.187934	3.162884	2.901135	2.969871	3.157041	3.109790	2.987093	2.923385	2.857763	2.760102	2.951222	2.586987	2.583858	3.160222	3.138311
216	-0.791444	-0.788739	-0.782674	-0.740769	-0.917309	-0.975008	-0.867065	-0.804733	-0.638808	-0.640059	-0.628626	-0.610049	-0.839056	-0.929262	-1.072368	-0.992621	-0.723681	-0.662646	-0.653178	-0.604406	-0.784786	-0.762037	-0.819096	-0.606274	-0.605257
217	0.022734	0.353885	0.676165	0.815665	0.563174	0.303125	0.109807	0.013756	0.542114	0.261387	0.022847	-0.076322	0.024560	-0.421692	-0.798696	-0.843894	0.020504	-0.462337	-0.807216	-0.874212	0.596888	-0.046211	-0.036797	-0.087241	-0.075723
218	2.966658	2.949481	2.919791	2.920755	2.826115	2.750100	2.636931	2.585305	3.032422	3.131016	3.158626	3.133591	2.884264	2.910894	3.125839	3.001089	2.973831	2.909331	2.854081	2.757747	2.929494	2.572504	2.574455	3.130911	3.108976
219	-0.722729	-0.731954	-0.738357	-0.692192	-0.874345	-0.935697	-0.823040	-0.779752	-0.589085	-0.577119	-0.545281	-0.541137	-0.776728	-0.829580	-1.004497	-1.014648	-0.649168	-0.644015	-0.648761	-0.600548	-0.737326	-0.752664	-0.802908	-0.539890	-0.540891
220	0.028211	0.358360	0.678999	0.822786	0.569603	0.309131	0.058196	-0.019231	0.546316	0.230353	-0.010245	-0.117427	0.030077	-0.409325	-0.755890	-0.855469	0.025969	-0.462989	-0.808057	-0.876334	0.600181	-0.076122	-0.034560	-0.186644	-0.115576
221	2.924665	2.909708	2.882774	2.880569	2.790900	2.720857	2.598519	2.562234	2.989926	3.070368	3.057890	3.050960	2.837830	2.809642	3.050609	3.037109	2.935545	2.897200	2.851543	2.756544	2.891732	2.563869	2.537034	3.028286	3.014158
222	-0.697405	-0.707509	-0.713863	-0.672632	-0.853082	-0.916760	-0.809353	-0.774424	-0.566984	-0.548207	-0.513983	-0.511967	-0.751723	-0.806546	-0.963669	-0.969727	-0.625339	-0.637206	-0.646374	-0.598845	-0.712915	-0.749206	-0.774505	-0.520189	-0.523688
223	0.031679	0.360914	0.680675	0.824773	0.571762	0.309408	0.039854	-0.031860	0.551937	0.256060	-0.048801	-0.127714	0.035491	-0.389110	-0.739406	-0.846680	0.027060	-0.465136	-0.814364	-0.882938	0.602083	-0.090493	-0.031631	-0.201797	-0.110146
224	2.908966	2.893554	2.865455	2.863866	2.774188	2.702765	2.587130	2.560193	2.977740	3.037134	3.013006	3.003522	2.823687	2.751101	2.999979	2.988281	2.918917	2.891926	2.847003	2.752004	2.874787	2.558400	2.515648	2.976242	2.957000
225	-0.660068	-0.668902	-0.674409	-0.632288	-0.819273	-0.886751	-0.802270	-0.768330	-0.523458	-0.497780	-0.449602	-0.453077	-0.716846	-0.755002	-0.893570	-0.866125	-0.586057	-0.619688	-0.643888	-0.604900	-0.673621	-0.750881	-0.810223	-0.457152	-0.491544
226	0.037026	0.364541	0.682452	0.830184	0.576261	0.305783	0.028153	-0.045285	0.550638	0.257341	-0.047829	-0.120550	0.042096	-0.389428	-0.756174	-0.851964	0.030919	-0.464463	-0.815930	-0.890618	0.604341	-0.115347	-0.046116	-0.201135	-0.104792
227	2.875370	2.858641	2.829346	2.826513	2.741742	2.677437	2.574878	2.569637	2.938075	2.993054	2.933000	2.912007	2.792287	2.699194	2.919918	2.879998	2.882803	2.878824	2.845098	2.753485	2.838967	2.550986	2.514125	2.898710	2.859059
228	-0.645704	-0.652615	-0.656267	-0.612876	-0.798287	-0.868389	-0.799791	-0.768533	-0.502310	-0.473449	-0.421960	-0.415514	-0.703099	-0.710653	-0.847830	-0.810139	-0.571128	-0.609915	-0.643644	-0.572408	-0.655926	-0.760435	-0.810027	-0.420873	-0.465290
229	0.037247	0.365601	0.684271	0.830529	0.577012	0.305683	0.021150	-0.054857	0.552748	0.262549	-0.027216	-0.105157	0.041009	-0.393868	-0.754395	-0.845497	0.032735	-0.465080	-0.813745	-0.857024	0.605982	-0.132051	-0.051941	-0.188377	-0.090047
230	2.856644	2.840118	2.811077	2.806652	2.723796	2.661873	2.566515	2.562743	2.918752	2.972060	2.900851	2.873443	2.777866	2.659602	2.863341	2.805818	2.858764	2.871066	2.843536	2.714069	2.820627	2.551597	2.516326	2.869025	2.844416
231	-0.629126	-0.634538	-0.636829	-0.592803	-0.780799	-0.854748	-0.796973	-0.770243	-0.482627	-0.450676	-0.384943	-0.371535	-0.686681	-0.678049	-0.767461	-0.724192	-0.555092	-0.596723	-0.643066	-0.572322	-0.636809	-0.754574	-0.810215	-0.392368	-0.401238
232	0.038497	0.367889	0.687497	0.830812	0.576910	0.302499	0.014990	-0.064693	0.551843	0.255601	-0.020934	-0.102340	0.042643	-0.391508	-0.788725	-0.876439	0.033371	-0.467847	-0.814602	-0.858051	0.608988	-0.152546	-0.066922	-0.184978	-0.119277
233	2.837551	2.820579	2.791113	2.786969	2.705513	2.652197	2.562862	2.559308	2.899760	2.946718	2.856902	2.826609	2.759430	2.618673	2.804795	2.743669	2.839920	2.859145	2.841642	2.711855	2.800766	2.563805	2.510218	2.819840	2.827600
234	-0.602410	-0.603968	-0.602673	-0.558616	-0.742505	-0.830475	-0.793309	-0.770624	-0.442596	-0.405637	-0.329858	-0.303432	-0.660789	-0.619204	-0.673909	-0.630781	-0.527780	-0.557285	-0.626104	-0.556434	-0.603512	-0.760333	-0.815948	-0.309312	-0.334779
235	0.038214	0.367862	0.687531	0.832688	0.572836	0.297296	-0.000418	-0.082479	0.553875	0.253618	0.011267	-0.066255	0.045704	-0.399197	-0.785237	-0.863775	0.029708	-0.471037	-0.805710	-0.849480	0.609031	-0.169003	-0.072654	-0.146760	-0.044016
236	2.800804	2.782338	2.751478	2.745512	2.669291	2.626643	2.554734	2.553171	2.860823	2.899824	2.794063	2.744232	2.721925	2.548491	2.685739	2.602727	2.803625	2.834249	2.774506	2.644221	2.761469	2.554111	2.508969	2.721633	2.741111
237	-0.591094	-0.588624	-0.582667	-0.539865	-0.726362	-0.817767	-0.791162	-0.779335	-0.424261	-0.385091	-0.301910	-0.274689	-0.651455	-0.602155	-0.613776	-0.576451	-0.514443	-0.546356	-0.613197	-0.570569	-0.584734	-0.774730	-0.817056	-0.278937	-0.300155
238	0.040870	0.369234	0.687474	0.833132	0.569339	0.291719	-0.005932	-0.080918	0.556393	0.255247	0.019516	-0.057199	0.046794	-0.409249	-0.799394	-0.877819	0.034003	-0.463725	-0.809677	-0.899604	0.609356	-0.161226	-0.080736	-0.131577	-0.082734
239	2.780679	2.763102	2.732526	2.723952	2.653166	2.617138	2.552855	2.548750	2.839686	2.879812	2.766505	2.708834	2.703329	2.531713	2.611519	2.525801	2.781842	2.829603	2.638875	2.601549	2.742492	2.546664	2.514032	2.680762	2.687500
240	-0.564414	-0.555983	-0.545274	-0.499806	-0.694617	-0.791755	-0.782803	-0.769859	-0.387074	-0.346471	-0.253821	-0.222167	-0.625583	-0.539181	-0.504510	-0.443848	-0.487722	-0.480930	-0.655832	-0.586267	-0.548406	-0.772010	-0.816631	-0.223608	-0.250124
241	0.040181	0.365826	0.681285	0.828631	0.567729	0.281232	-0.010096	-0.083370	0.551311	0.256794	0.028641	-0.041941	0.046467	-0.441195	-0.830201	-0.884277	0.032871	-0.354919	-0.785910	-0.812788	0.603867	-0.167874	-0.116754	-0.109210	-0.032381
242	2.739020	2.718919	2.686719	2.678730	2.609102	2.589117	2.546386	2.540162	2.795879	2.828808	2.713026	2.644630	2.663900	2.496416	2.472770	2.351562	2.738021	2.787653	2.807971	2.647123	2.697038	2.544988	2.522600	2.609888	2.619444
243	-0.552909	-0.540516	-0.524939	-0.484315	-0.677009	-0.779907	-0.772375	-0.762718	-0.367207	-0.323737	-0.232134	-0.202208	-0.613976	-0.525445	-0.454900	-0.393886	-0.476300	-0.457504	-0.625673	-0.556744	-0.529348	-0.763224	-0.800009	-0.204244	-0.231694
244	0.036820	0.362697	0.678322	0.826641	0.564619	0.277908	-0.009569	-0.085553	0.551112	0.253341	0.034424	-0.042302	0.045295	-0.444177	-0.823577	-0.875148	0.027296	-0.336057	-0.768689	-0.792976	0.600869	-0.173561	-0.086638	-0.111314	-0.045274
245	2.720964	2.700041	2.666098	2.658801	2.588518	2.574452	2.539059	2.535930	2.770611	2.802493	2.681774	2.614856	2.645508	2.486232	2.412259	2.310823	2.719995	2.772048	2.804913	2.642906	2.676911	2.545484	2.499500	2.584118	2.609500
246	-0.535428	-0.521878	-0.506258	-0.464403	-0.659743	-0.764463	-0.757317	-0.749573	-0.351497	-0.306931	-0.215483	-0.181942	-0.595942	-0.500523	-0.421810	-0.340820	-0.459598	-0.452127	-0.622209	-0.628906	-0.510566	-0.756434	-0.789107	-0.181176	-0.209322
247	0.033076	0.358930	0.674534	0.822831	0.561957	0.276817	-0.010175	-0.087980	0.547486	0.256582	0.035733	-0.041901	0.045915	-0.443846	-0.820324	-0.872070	0.019259	-0.337109	-0.768139	-0.881348	0.597092	-0.174294	-0.098910	-0.109240	-0.058103
248	2.693082	2.673120	2.640804	2.634612	2.565033	2.554019	2.528860	2.526939	2.748739	2.783434	2.663625	2.588078	2.617485	2.464514	2.371258	2.259766	2.692074	2.766629	2.806491	2.734375	2.651158	2.541717	2.489062	2.551719	2.576444
249	-0.502287	-0.489966	-0.475593	-0.429786	-0.627231	-0.733778	-0.728700	-0.722044	-0.315500	-0.270064	-0.167751	-0.145734	-0.563470	-0.470172	-0.395968	-0.314475	-0.426639	-0.396071	-0.581025	-0.515023	-0.479580	-0.725223	-0.756758	-0.145555	-0.177496
250	0.030564	0.355665	0.670305	0.816090	0.560282	0.271067	-0.010850	-0.089897	0.548064	0.251397	0.017441	-0.055543	0.043398	-0.432711	-0.826599	-0.874216	0.016800	-0.333976	-0.753455	-0.798449	0.593127	-0.172026	-0.092479	-0.122513	-0.038954
251	2.638515	2.623984	2.596722	2.587301	2.516935	2.512285	2.495016	2.496948	2.702541	2.736510	2.605135	2.547244	2.562966	2.429414	2.359783	2.255035	2.637452	2.725596	2.797501	2.665028	2.605848	2.509016	2.460346	2.518013	2.543867
252	-0.489597	-0.474361	-0.456780	-0.412408	-0.610586	-0.716459	-0.707227	-0.705491	-0.298573	-0.254615	-0.162115	-0.133643	-0.551051	-0.456814	-0.391868	-0.312627	-0.413653	-0.383554	-0.572203	-0.506164	-0.461583	-0.703625	-0.740122	-0.135108	-0.156188
253	0.032033	0.356825	0.670914	0.818913	0.559233	0.267414	-0.008067	-0.098225	0.547599	0.244938	0.015572	-0.063275	0.040597	-0.432341	-0.822714	-0.875914	0.022126	-0.329281	-0.744585	-0.790471	0.593906	-0.184585	-0.100615	-0.139768	-0.109198
254	2.617300	2.598035	2.565497	2.554439	2.485618	2.483993	2.466928	2.477760	2.673025	2.713047	2.598579	2.537702	2.537884	2.414963	2.359731	2.259788	2.619352	2.706265	2.789557	2.657588	2.575980	2.498277	2.442900	2.508433	2.510000
255	-0.442054	-0.436204	-0.428064	-0.380594	-0.576053	-0.680431	-0.673507	-0.663099	-0.265319	-0.226839	-0.136929	-0.110680	-0.501760	-0.423823	-0.382974	-0.310460	-0.368815	-0.339910	-0.544996	-0.574310	-0.430455	-0.662750	-0.702447	-0.116415	-0.138858
256	0.028850	0.358534	0.677342	0.824800	0.561911	0.271098	-0.013268	-0.084797	0.554515	0.240664	0.000220	-0.080389	0.037789	-0.462940	-0.818972	-0.879644	0.018727	-0.337065	-0.733177	-0.860359	0.599191	-0.174219	-0.084124	-0.162114	-0.085240
257	2.568238	2.546563	2.512323	2.502095	2.430789	2.426489	2.411782	2.418648	2.621347	2.668572	2.568464	2.519805	2.489523	2.383153	2.354766	2.266553	2.569466	2.643248	2.764715	2.700387	2.523128	2.435077	2.378222	2.500172	2.513182
258	-0.417494	-0.414629	-0.409370	-0.367390	-0.560799	-0.664088	-0.650040	-0.640707	-0.253963	-0.211987	-0.132419	-0.107241	-0.479543	-0.418785	-0.379653	-0.313010	-0.343104	-0.386175	-0.569136	-0.576859	-0.411101	-0.642834	-0.678136	-0.113191	-0.135184
259	0.031775	0.361836	0.680804	0.829837	0.567793	0.272918	-0.016508	-0.082071	0.557653	0.241548	-0.001277	-0.085670	0.038037	-0.462040	-0.816670	-0.878841	0.024791	-0.421553	-0.748053	-0.861374	0.602632	-0.170825	-0.079808	-0.166855	-0.100223
260	2.544898	2.521023	2.484109	2.481453	2.405034	2.401025	2.379650	2.387776	2.597467	2.645350	2.564128	2.519133	2.470118	2.364511	2.353353	2.268291	2.542763	2.449594	2.710410	2.705322	2.495687	2.399268	2.350929	2.503224	2.507111
261	-0.373672	-0.379038	-0.381567	-0.337718	-0.530010	-0.625250	-0.600381	-0.588141	-0.221649	-0.192305	-0.123489	-0.109488	-0.434032	-0.414479	-0.373817	-0.312611	-0.301874	-0.308031	-0.522413	-0.525391	-0.381378	-0.587780	-0.631936	-0.115401	-0.174603
262	0.035216	0.369102	0.691037	0.837137	0.573929	0.282153	-0.012308	-0.076241	0.562644	0.253215	-0.007543	-0.092230	0.038873	-0.424505	-0.817302	-0.883234	0.030610	-0.367310	-0.721917	-0.855957	0.612212	-0.165879	-0.076509	-0.177279	-0.086683
263	2.490860	2.470729	2.437501	2.433167	2.352579	2.340653	2.311750	2.317897	2.548012	2.610164	2.548826	2.516675	2.416438	2.344133	2.351822	2.269438	2.488309	2.478693	2.676589	2.634766	2.448128	2.327754	2.286037	2.503933	2.483333
264	-0.357261	-0.364076	-0.368772	-0.318555	-0.515888	-0.606901	-0.577106	-0.562956	-0.207685	-0.180196	-0.121252	-0.110282	-0.415952	-0.408194	-0.371553	-0.311668	-0.287405	-0.246773	-0.502073	-0.432949	-0.367964	-0.562391	-0.606381	-0.112445	-0.153841
265	0.036371	0.371357	0.694609	0.842216	0.575725	0.286725	-0.017056	-0.073806	0.564702	0.265817	-0.002648	-0.091628	0.039658	-0.412045	-0.814624	-0.884164	0.031963	-0.363495	-0.699492	-0.744715	0.615449	-0.156702	-0.081038	-0.176936	-0.076912
266	2.471234	2.446848	2.409324	2.405233	2.329948	2.309320	2.274933	2.277554	2.528889	2.590080	2.544342	2.509923	2.395078	2.339883	2.350216	2.272418	2.470296	2.479439	2.662623	2.531926	2.421008	2.281335	2.251368	2.493643	2.451696
267	-0.321995	-0.330688	-0.337295	-0.288906	-0.484284	-0.564038	-0.512569	-0.504180	-0.177780	-0.161442	-0.112519	-0.093367	-0.382762	-0.398065	-0.369367	-0.313745	-0.251043	-0.200444	-0.285132	-0.257033	-0.335996	-0.488061	-0.550308	-0.087109	-0.114289
268	0.044462	0.377896	0.699331	0.846711	0.580077	0.299215	-0.018379	-0.083234	0.572068	0.267454	0.027163	-0.067850	0.044863	-0.415365	-0.811291	-0.884638	0.042665	-0.355264	-0.671495	-0.521211	0.620657	-0.151862	-0.120375	-0.150916	-0.051007
269	2.425073	2.403823	2.369910	2.365427	2.286575	2.245278	2.186566	2.185033	2.488266	2.562925	2.536595	2.511638	2.348809	2.332628	2.348966	2.273330	2.424236	2.403329	2.497121	2.435475	2.380644	2.187235	2.177250	2.488601	2.450833
270	-0.285699	-0.297511	-0.307336	-0.258231	-0.451837	-0.518925	-0.450567	-0.421927	-0.150270	-0.138802	-0.104148	-0.070767	-0.345447	-0.378512	-0.364013	-0.312220	-0.216703	-0.148799	-0.265402	-0.264877	-0.305216	-0.418153	-0.467374	-0.059162	-0.070053
271	0.046274	0.381232	0.703924	0.851570	0.582752	0.300570	-0.001220	-0.071864	0.573560	0.278499	0.035097	-0.043851	0.043449	-0.443567	-0.813193	-0.888501	0.047464	-0.366697	-0.687418	-0.820593	0.624972	-0.142909	-0.074469	-0.110954	-0.043409
272	2.387013	2.365591	2.331241	2.327977	2.247228	2.186815	2.106596	2.121725	2.450007	2.534320	2.526909	2.490107	2.308235	2.323413	2.351451	2.275407	2.388401	2.338881	2.454285	2.397552	2.342100	2.108488	2.055464	2.468616	2.465000
273	-0.263746	-0.279736	-0.293338	-0.241479	-0.432531	-0.494043	-0.416843	-0.395592	-0.135327	-0.125633	-0.090646	-0.065720	-0.323151	-0.374650	-0.357970	-0.311825	-0.195836	-0.130563	-0.247238	-0.200734	-0.290310	-0.374907	-0.429667	-0.054133	-0.065049
274	0.047204	0.381506	0.703528	0.850721	0.582603	0.299423	0.011752	-0.064812	0.574610	0.282854	0.040134	-0.059488	0.043892	-0.442594	-0.813484	-0.890336	0.048907	-0.377348	-0.790169	-0.876140	0.624743	-0.132030	-0.060997	-0.126525	-0.058881
275	2.362432	2.345093	2.314668	2.310060	2.227037	2.155647	2.061732	2.050298	2.432798	2.518893	2.486762	2.460383	2.281723	2.312674	2.352979	2.274403	2.365786	2.311297	2.389344	2.345793	2.324566	2.056032	2.001333	2.438891	2.435279
276	-0.231807	-0.245941	-0.258151	-0.205593	-0.393976	-0.455254	-0.352530	-0.321351	-0.104168	-0.094330	-0.066794	-0.041776	-0.291933	-0.363020	-0.354431	-0.307994	-0.164061	-0.081038	-0.134441	-0.100854	-0.255412	-0.295210	-0.348052	-0.030291	-0.041343
277	0.042359	0.378159	0.701348	0.849630	0.578469	0.311473	0.046477	-0.040260	0.574267	0.296461	0.052560	-0.046924	0.039675	-0.439927	-0.818140	-0.894811	0.043619	-0.401759	-0.802679	-0.890745	0.622316	-0.103357	-0.074369	-0.114019	-0.046437
278	2.328573	2.308423	2.275532	2.271339	2.184041	2.105368	1.987619	1.955377	2.391786	2.480030	2.449226	2.422724	2.246522	2.286335	2.348641	2.270213	2.333156	2.246596	2.266155	2.212364	2.286004	1.958924	1.936579	2.401229	2.397612
279	-0.222308	-0.231785	-0.238655	-0.183211	-0.374290	-0.433691	-0.329550	-0.286773	-0.082077	-0.077075	-0.071813	-0.046811	-0.282009	-0.353072	-0.354044	-0.308139	-0.155227	-0.065431	-0.075316	-0.023176	-0.237306	-0.254867	-0.309677	-0.035304	-0.046327
280	0.037948	0.375010	0.699421	0.845542	0.576213	0.313017	0.065530	-0.023545	0.570632	0.304200	0.058534	-0.040889	0.036945	-0.433644	-0.817911	-0.895202	0.037588	-0.436538	-0.807504	-0.880140	0.620089	-0.086969	-0.069361	-0.108011	-0.040467
281	2.310048	2.288750	2.254243	2.247327	2.162503	2.081771	1.954530	1.914382	2.373682	2.456576	2.457294	2.430806	2.228843	2.271316	2.347692	2.270061	2.313669	2.211658	2.197683	2.123105	2.265150	1.908607	1.905100	2.409312	2.405693
282	-0.207201	-0.214171	-0.219626	-0.166533	-0.354587	-0.411408	-0.300005	-0.251228	-0.066271	-0.062205	-0.068618	-0.043627	-0.266767	-0.346369	-0.352352	-0.305870	-0.140745	-0.048488	-0.019443	0.030602	-0.218506	-0.214614	-0.267274	-0.032135	-0.043177
283	0.034073	0.372218	0.697583	0.844233	0.574687	0.312790	0.076784	-0.011415	0.568187	0.304585	0.061227	-0.038133	0.034003	-0.436351	-0.819503	-0.897375	0.032983	-0.448405	-0.795959	-0.864772	0.618038	-0.072644	-0.062039	-0.105267	-0.037740
284	2.290604	2.268029	2.232917	2.229873	2.143081	2.058181	1.925653	1.878044	2.356275	2.438610	2.460881	2.434406	2.209239	2.262087	2.345857	2.270164	2.294477	2.194565	2.135138	2.052130	2.243911	1.870016	1.866273	2.412912	2.409292
285	-0.174302	-0.176712	-0.177905	-0.121147	-0.309399	-0.367520	-0.242049	-0.183430	-0.022573	-0.025450	-0.030637	-0.005665	-0.234894	-0.320834	-0.349618	-0.306181	-0.107740	-0.014475	0.056461	0.123010	-0.177803	-0.143268	-0.194902	0.005660	-0.005606
286	0.023290	0.362690	0.688933	0.833692	0.564041	0.316209	0.088464	0.006501	0.556941	0.297218	0.053208	-0.046060	0.026767	-0.432958	-0.818016	-0.898218	0.018907	-0.478286	-0.826851	-0.871000	0.609209	-0.050992	-0.045833	-0.113162	-0.045576
287	2.249142	2.225738	2.189498	2.185633	2.098377	2.007914	1.868091	1.813230	2.316041	2.400304	2.416788	2.390333	2.169923	2.228985	2.341419	2.268063	2.250644	2.149410	2.021412	1.927320	2.200797	1.803870	1.804950	2.368836	2.365217
288	-0.134732	-0.133045	-0.130631	-0.074554	-0.267546	-0.324989	-0.202212	-0.128029	0.025303	0.029698	0.008900	0.033856	-0.189603	-0.293520	-0.345864	-0.307618	-0.074639	0.017370	0.066619	0.126222	-0.131364	-0.082229	-0.127776	0.044999	0.033491
289	0.011100	0.352302	0.680016	0.826387	0.554866	0.307156	0.106242	0.021205	0.544893	0.288331	0.045398	-0.053791	0.014089	-0.446017	-0.819837	-0.902538	0.007579	-0.480583	-0.819020	-0.875665	0.599969	-0.037827	-0.047350	-0.120862	-0.053212
290	2.204793	2.180737	2.143761	2.144653	2.055510	1.959861	1.824267	1.763893	2.271119	2.338412	2.357332	2.330897	2.123412	2.198625	2.335056	2.263244	2.208391	2.104335	2.004442	1.917078	2.155244	1.749613	1.766000	2.309398	2.305786
291	-0.108364	-0.108043	-0.106934	-0.049967	-0.242125	-0.302958	-0.156739	-0.097553	0.050195	0.047115	0.050751	0.075704	-0.166527	-0.277940	-0.344701	-0.306345	-0.046516	0.032817	0.070368	0.125186	-0.107338	-0.052543	-0.110592	0.086648	0.074874
292	0.010891	0.351625	0.678746	0.824806	0.554928	0.308689	0.094526	0.016023	0.542657	0.290891	0.045128	-0.054031	0.014179	-0.446752	-0.821449	-0.901614	0.007173	-0.480791	-0.817641	-0.879771	0.598860	-0.036527	-0.032709	-0.121104	-0.053438
293	2.181697	2.159521	2.124152	2.124796	2.035153	1.939516	1.781825	1.739648	2.247850	2.318554	2.314178	2.287751	2.102890	2.182210	2.332306	2.254580	2.182903	2.084845	1.996954	1.912121	2.135257	1.731716	1.727131	2.266255	2.262651
294	-0.055326	-0.057735	-0.059287	0.004069	-0.194701	-0.260309	-0.129099	-0.064505	0.097870	0.099024	0.105234	0.130182	-0.115720	-0.215084	-0.334675	-0.304295	0.006887	0.065284	0.073731	0.112403	-0.059010	-0.020014	-0.060331	0.140847	0.128703
295	0.017871	0.360974	0.689721	0.834177	0.560782	0.311505	0.098195	0.017363	0.548600	0.241857	-0.001635	-0.100750	0.020031	-0.446416	-0.822037	-0.902414	0.015117	-0.466473	-0.816253	-0.891016	0.609504	-0.038284	-0.051244	-0.167599	-0.099606
296	2.130390	2.112645	2.081429	2.079702	1.987545	1.897333	1.760929	1.708143	2.202756	2.276782	2.232086	2.205651	2.051363	2.115601	2.317340	2.234975	2.131506	2.047248	1.988021	1.908986	2.091506	1.696608	1.712750	2.184164	2.180600
297	-0.027460	-0.029870	-0.032256	0.028291	-0.171470	-0.234382	-0.108044	-0.051196	0.123617	0.133705	0.119366	0.144308	-0.086414	-0.164221	-0.308350	-0.296789	0.032527	0.075815	0.074805	0.108852	-0.031682	-0.006847	-0.047875	0.154899	0.142656
