	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
210	0.058286	0.124200	0.185053	0.061755	0.048082	-0.098534	-0.183343	-0.242751	0.314657	0.324992	0.368304	0.458597	-0.033531	0.003982	0.027869	0.027539	0.148999	0.149109	0.178081	0.165600	0.170736	-0.301207	-0.154228	0.521190	0.384285
211	0.041835	0.378047	0.687596	0.714972	0.732761	0.512175	0.268242	0.178547	0.694381	0.429377	0.563786	0.554003	0.046178	-0.386669	-0.819291	-0.844303	0.036657	-0.353991	-0.715833	-0.788548	0.613251	0.092239	0.127910	0.557566	0.542035
212	1.431365	1.411212	1.379278	1.435865	1.372322	1.368214	1.334370	1.347392	1.370462	1.367337	1.220208	1.195907	1.388165	1.356471	1.382860	1.250529	1.389188	1.272331	1.456712	1.418670	1.388889	1.316087	1.321350	1.125423	1.160182
213	0.058163	0.172593	0.278344	0.129169	0.115086	-0.132627	-0.208018	-0.284987	0.311974	0.374259	0.565437	0.589969	0.004652	-0.004644	0.046935	0.060878	0.108115	0.145871	0.170752	0.126224	0.253036	-0.320960	-0.224822	0.635324	0.613561
214	-0.029399	0.252478	0.514732	0.608537	0.413058	0.336790	0.092280	-0.039927	0.688731	0.539741	0.614216	0.568625	-0.029902	-0.405890	-0.884314	-0.908819	-0.027112	-0.392453	-0.688530	-0.748540	0.451677	-0.115560	-0.065604	0.667665	0.555130
215	1.393799	1.394764	1.381487	1.419263	1.310744	1.325734	1.278318	1.288206	1.352206	1.228330	1.169698	1.130614	1.348687	1.348084	1.384052	1.252586	1.354319	1.207688	1.350963	1.338643	1.387036	1.285547	1.253467	1.198007	1.062400
216	0.058649	0.170054	0.272011	0.141935	0.086469	-0.168428	-0.209536	-0.178994	0.303332	0.361977	0.589589	0.608754	-0.000012	-0.010059	0.055133	0.067977	0.113073	0.139502	0.189458	0.195168	0.247749	-0.165914	-0.095786	0.646111	0.569631
217	-0.036260	0.249810	0.516506	0.616274	0.406315	0.417110	0.164906	0.093128	0.685426	0.534004	0.539402	0.552907	-0.039146	-0.414019	-0.889468	-0.913573	-0.031924	-0.385555	-0.833492	-0.828215	0.452294	0.009654	0.097919	0.569479	0.503903
218	1.379542	1.377114	1.358461	1.391798	1.280587	1.305923	1.250327	1.232151	1.318116	1.194835	1.073940	1.073884	1.332168	1.336861	1.381645	1.249936	1.341062	1.156275	1.309897	1.186026	1.365520	1.143603	1.276145	1.039910	1.001250
219	0.057336	0.161581	0.256933	0.125527	0.071631	-0.186976	-0.180191	-0.190694	0.327533	0.449402	0.561910	0.558941	-0.012282	-0.017725	0.081435	0.103949	0.122818	0.143636	0.187583	0.196915	0.234205	-0.178587	-0.135400	0.603395	0.531038
220	-0.086110	0.216963	0.497717	0.601496	0.373226	0.392174	0.142627	0.075906	0.664016	0.529959	0.506562	0.521119	-0.089693	-0.453994	-0.918750	-0.940693	-0.077089	-0.399304	-0.840149	-0.781836	0.430221	-0.003282	0.048452	0.542432	0.483578
221	1.325080	1.317784	1.295087	1.340633	1.222051	1.229371	1.142328	1.112799	1.262644	1.165666	1.005944	1.029870	1.273556	1.317269	1.380584	1.244994	1.291170	1.046061	1.213841	1.096592	1.302861	1.022747	1.169846	1.015331	0.967857
222	0.059795	0.160443	0.251947	0.101434	0.068116	-0.188856	-0.180484	-0.176526	0.305625	0.475796	0.573297	0.573815	-0.008863	-0.020484	0.092807	0.118892	0.124269	0.139659	0.236610	0.249516	0.230251	-0.155363	-0.187902	0.572652	0.545072
223	-0.098080	0.204318	0.484554	0.580853	0.360403	0.389070	0.143686	0.002005	0.633207	0.506289	0.508022	0.495043	-0.101599	-0.462507	-0.919313	-0.940700	-0.087949	-0.410197	-0.836944	-0.758264	0.417378	-0.052534	-0.075706	0.495146	0.457605
224	1.299298	1.287425	1.259335	1.296310	1.187901	1.200361	1.101150	1.018424	1.224541	1.122959	0.951912	0.968516	1.250442	1.303481	1.385268	1.250769	1.263807	1.018037	1.194795	1.090701	1.268772	0.976946	1.070250	0.950094	0.906927
225	0.064636	0.160782	0.248648	0.100035	0.052390	-0.202762	-0.185521	-0.175268	0.295647	0.458974	0.644744	0.711414	-0.006473	-0.022593	0.104464	0.141665	0.130918	0.140252	0.172148	0.150445	0.227769	-0.153628	-0.191590	0.708681	0.679042
226	-0.118023	0.186059	0.467773	0.569828	0.330559	0.375097	0.127838	0.004567	0.620246	0.509943	0.388294	0.347566	-0.126090	-0.476958	-0.927109	-0.946696	-0.102880	-0.417434	-0.762431	-0.620607	0.400186	-0.047262	-0.065807	0.348965	0.313125
227	1.269468	1.259982	1.234240	1.278179	1.149233	1.161805	1.066009	0.973309	1.200904	1.070855	0.929613	0.884055	1.215365	1.293151	1.384056	1.246845	1.238431	0.980871	0.876994	0.891129	1.242902	0.928514	1.029929	0.866129	0.823630
228	0.074101	0.160797	0.239739	0.093698	0.076927	-0.184776	-0.184330	-0.174272	0.227442	0.453170	0.647602	0.723868	0.008114	-0.028297	0.111646	0.164244	0.134694	0.141545	0.050242	0.082366	0.221029	-0.150342	-0.176437	0.720967	0.691121
229	-0.167982	0.147189	0.440381	0.543446	0.311843	0.323335	0.084047	0.004927	0.540625	0.481323	0.430971	0.413765	-0.171896	-0.495370	-0.931397	-0.944494	-0.152296	-0.490063	-0.377778	-0.405096	0.370178	-0.045481	-0.078238	0.414480	0.377749
230	1.192772	1.184442	1.162097	1.186931	1.076854	1.082139	0.965177	0.905163	1.119243	0.986930	0.874480	0.835681	1.135225	1.261666	1.384034	1.244452	1.166474	0.828812	1.213711	1.061323	1.169848	0.854664	0.975000	0.818186	0.776268
231	0.076202	0.162425	0.240236	0.093054	0.067833	-0.180514	-0.187152	-0.173426	0.231934	0.303608	0.419930	0.455379	0.005866	-0.029994	0.131733	0.196511	0.140963	0.120558	0.091765	0.105531	0.221919	-0.145145	-0.141873	0.536068	0.462604
232	-0.178242	0.137157	0.427578	0.529716	0.290942	0.194828	0.045116	-0.000681	0.525786	0.266719	0.434676	0.459636	-0.183544	-0.507107	-0.929266	-0.939306	-0.160541	-0.474500	-0.430390	-0.436768	0.358212	-0.050854	-0.041706	0.471007	0.445672
233	1.171562	1.162062	1.132783	1.161107	1.042570	1.028148	0.895308	0.878478	1.098129	1.088354	0.922192	0.922987	1.114124	1.238486	1.376426	1.243371	1.144586	0.783191	1.185938	1.025533	1.142565	0.824788	0.940647	0.888055	0.864333
234	0.071810	0.155380	0.230853	0.083902	0.069794	-0.175433	-0.183674	-0.193946	0.169385	0.307269	0.411980	0.437306	0.007584	-0.037040	0.134523	0.202206	0.130500	0.112107	0.086998	0.101484	0.213010	-0.196897	-0.272523	0.467995	0.387864
235	-0.199938	0.115669	0.407636	0.510546	0.294789	0.188190	0.018481	-0.012758	0.464681	0.238182	0.411646	0.444318	-0.206072	-0.515062	-0.924479	-0.925408	-0.178981	-0.471187	-0.411694	-0.423626	0.337748	-0.076733	-0.014250	0.449439	0.422005
236	1.120731	1.115843	1.094950	1.121584	1.004055	0.984727	0.879431	0.865616	1.038759	1.060509	0.891071	0.887888	1.062939	1.206226	1.363935	1.230269	1.095142	0.714142	1.116425	0.957171	1.102281	0.890857	0.945625	0.846272	0.822091
237	0.053775	0.144957	0.226091	0.067824	0.075062	-0.153805	-0.171690	-0.194270	0.158632	0.304218	0.392174	0.419908	-0.021028	-0.020752	0.045868	0.029976	0.124100	0.105775	0.089336	0.102224	0.207026	-0.232103	-0.278935	0.457123	0.364458
238	-0.196602	0.118366	0.405321	0.488193	0.319013	0.175774	-0.013924	-0.037349	0.415967	0.215595	0.394597	0.417427	-0.194728	-0.520781	-0.783488	-0.682302	-0.182472	-0.500112	-0.321501	-0.367488	0.337077	-0.094546	0.009153	0.438416	0.396713
239	1.024367	1.033952	1.024520	1.061952	0.921071	0.908696	0.827039	0.823148	0.964857	0.987748	0.812568	0.831308	0.979119	1.097944	1.302158	1.194360	0.986181	0.625610	1.001904	0.853617	1.029009	0.828802	0.870941	0.834317	0.775167
240	0.054860	0.144389	0.223630	0.059237	0.062452	-0.158234	-0.237890	-0.226620	0.180455	0.288054	0.387974	0.398369	-0.025446	-0.035375	0.094943	0.046471	0.131004	0.082726	0.106378	0.108481	0.205087	-0.216710	-0.315581	0.404155	0.349534
241	-0.188780	0.124678	0.407884	0.476109	0.309192	0.153979	-0.019415	-0.058298	0.428073	0.222115	0.397774	0.401652	-0.188641	-0.603750	-0.688643	-0.651818	-0.172452	-0.590285	-0.241593	-0.338354	0.340802	-0.110287	-0.040724	0.397628	0.380530
242	0.957957	0.967006	0.956859	0.999784	0.855254	0.857965	0.807752	0.804041	0.910262	0.913636	0.784994	0.806365	0.919260	0.998950	1.300427	1.149305	0.913739	0.712781	0.835888	0.734641	0.961464	0.789646	0.817061	0.772467	0.750500
243	0.054860	0.144389	0.223630	0.059237	0.062452	-0.158234	-0.237890	-0.226620	0.180455	0.288054	0.387974	0.398369	-0.025446	-0.035375	0.094943	0.046471	0.131004	0.082726	0.106378	0.108481	0.205087	-0.216710	-0.315581	0.404155	0.349534
244	-0.188780	0.124678	0.407884	0.476109	0.309192	0.153979	-0.019415	-0.058298	0.428073	0.222115	0.397774	0.401652	-0.188641	-0.603750	-0.688643	-0.651818	-0.172452	-0.590285	-0.241593	-0.338354	0.340802	-0.110287	-0.040724	0.397628	0.380530
245	0.957957	0.967006	0.956859	0.999784	0.855254	0.857965	0.807752	0.804041	0.910262	0.913636	0.784994	0.806365	0.919260	0.998950	1.300427	1.149305	0.913739	0.712781	0.835888	0.734641	0.961464	0.789646	0.817061	0.772467	0.750500
246	-0.017150	0.102584	0.211402	0.042393	0.075239	-0.163907	-0.275117	-0.291027	0.275098	0.289931	0.272674	0.267110	-0.127346	0.007544	0.136517	0.159513	0.100194	0.062297	0.076030	0.079457	0.181608	-0.324291	-0.295490	0.270766	0.279609
247	-0.176486	0.137306	0.438017	0.489305	0.336231	0.216966	0.036669	0.010923	0.371669	0.175775	0.377443	0.456332	-0.159275	-0.526312	-0.902895	-0.923885	-0.176495	-0.596290	-0.241382	-0.332923	0.364925	-0.032076	0.053501	0.460478	0.433984
248	0.868534	0.883327	0.863444	0.937743	0.786222	0.814652	0.765995	0.755857	0.838344	0.775118	0.640586	0.602155	0.834463	0.939605	1.087478	0.962152	0.824687	0.623274	0.737525	0.630726	0.870138	0.686972	0.656200	0.597129	0.562353
249	-0.024448	0.101624	0.213885	0.045146	0.077744	-0.166217	-0.279536	-0.288076	0.271551	0.284685	0.264150	0.257577	-0.132096	0.012706	0.139292	0.159168	0.084409	0.100885	0.025539	0.054184	0.185460	-0.330059	-0.323689	0.261000	0.269539
250	-0.183263	0.133553	0.423629	0.476528	0.321980	0.210597	0.059912	0.009858	0.363165	0.172713	0.359982	0.433872	-0.162420	-0.550002	-0.912506	-0.932256	-0.189274	-0.624983	-0.260628	-0.358662	0.355405	-0.049736	0.076270	0.437718	0.410837
251	0.853212	0.866993	0.853251	0.927692	0.776084	0.799069	0.737419	0.731969	0.820816	0.740231	0.574983	0.527169	0.824698	0.926056	1.056750	0.930820	0.792370	0.661263	0.651830	0.571398	0.859502	0.693434	0.686667	0.522480	0.488160
252	-0.094954	0.080489	0.224469	0.055995	0.230673	-0.014875	-0.276704	-0.283035	0.255489	0.289094	0.270839	0.276261	-0.069937	0.020697	-0.178225	-0.101560	-0.110666	0.149659	0.380803	0.380594	0.189290	-0.328072	-0.320423	0.250341	0.278069
253	-0.157505	0.115971	0.348823	0.399192	-0.030186	0.070849	0.065904	0.037586	0.349819	0.166488	0.322817	0.322555	-0.215294	-0.601506	-0.366563	-0.450938	-0.083345	-0.458208	-0.799523	-0.831088	0.293020	-0.000773	0.115647	0.305537	0.319080
254	0.829552	0.849488	0.837807	0.913594	0.684543	0.734993	0.722516	0.714412	0.780036	0.688661	0.566072	0.590609	0.804922	0.927624	1.115081	1.042745	0.771067	0.676421	0.617897	0.681925	0.841591	0.644783	0.675625	0.538469	0.590429
255	-0.142087	0.054154	0.224425	0.055836	0.230855	-0.017338	-0.275259	-0.282918	0.254500	0.272332	0.273317	0.311352	-0.113717	0.081561	-0.150940	-0.073788	-0.157222	0.211382	0.540478	0.548624	0.187198	-0.299397	-0.284100	0.278081	0.315057
256	-0.248331	0.078852	0.357734	0.408960	-0.021482	0.077618	0.069206	0.042393	0.331201	0.154691	0.332812	0.344240	-0.299954	-0.654742	-0.371105	-0.450308	-0.172831	-0.421649	-0.650420	-0.685121	0.294323	-0.001999	0.115011	0.361275	0.326213
257	0.854200	0.847658	0.823590	0.899017	0.670656	0.716379	0.694871	0.685373	0.757004	0.647790	0.563950	0.635346	0.823905	0.926814	0.891070	0.893338	0.803893	0.634555	0.500737	0.563408	0.834831	0.600171	0.620083	0.656703	0.609200
258	-0.057650	-0.141397	-0.224151	-0.417868	-0.058934	-0.262555	-0.274423	-0.266540	0.118457	0.269100	0.466253	0.560604	-0.178455	0.036325	0.223375	0.205019	0.095654	0.067767	0.052523	0.107113	-0.204984	-0.272316	-0.266740	0.543768	0.523411
259	-0.210160	0.078765	0.337346	0.383122	0.347126	0.177396	0.019876	-0.024392	0.299890	0.172668	0.010440	-0.064038	-0.186545	-0.545761	-0.882454	-0.898129	-0.220839	-0.646268	-0.272769	-0.324577	0.276659	-0.074492	-0.041359	-0.025924	-0.060536
260	0.772818	0.814061	0.838095	0.904812	0.703261	0.732009	0.607162	0.612998	0.672724	0.615935	0.549277	0.523043	0.750659	0.849468	0.976481	0.847497	0.700993	0.728895	0.637413	0.576582	0.834221	0.543724	0.654714	0.540556	0.494993
261	-0.057828	-0.145265	-0.215124	-0.282843	-0.076113	-0.261259	-0.266357	-0.256557	0.166274	0.328575	0.541082	0.643082	-0.193547	0.030186	0.224641	0.224766	0.091635	0.101156	0.055687	0.110028	-0.197548	-0.260747	-0.233031	0.624648	0.602308
262	-0.225841	0.048815	0.284159	0.372960	0.290590	0.220897	0.048409	0.000674	0.283369	0.204369	0.104692	0.059773	-0.198623	-0.567424	-0.912685	-0.926714	-0.228908	-0.636582	-0.275658	-0.326994	0.228450	-0.051546	-0.026394	0.095940	0.058818
263	0.747365	0.789011	0.798444	0.749440	0.637633	0.692736	0.588796	0.584893	0.650259	0.551415	0.429754	0.377391	0.739343	0.801978	0.894311	0.766715	0.672684	0.756092	0.622156	0.561552	0.798028	0.520774	0.605049	0.397023	0.354130
264	-0.059520	-0.134739	-0.195030	-0.264337	-0.080134	-0.262014	-0.486740	-0.585398	0.163528	0.305088	0.490517	0.579564	-0.197921	0.023127	0.214876	0.213286	0.092053	0.155041	0.064923	0.118562	-0.181398	-0.586264	-0.554503	0.560469	0.537411
265	-0.222779	0.008717	0.208932	0.295336	0.288795	0.183579	0.058590	0.006422	0.280357	0.214749	0.131300	0.093932	-0.196303	-0.564932	-0.910000	-0.924318	-0.223186	-0.628549	-0.255027	-0.307041	0.162089	-0.045455	-0.020818	0.129419	0.091131
266	0.742638	0.745466	0.736274	0.688364	0.630005	0.629042	0.637281	0.645985	0.638669	0.500337	0.324722	0.246454	0.737433	0.805932	0.903747	0.775849	0.660224	0.734745	0.603623	0.542795	0.741104	0.583763	0.670917	0.267592	0.226402
267	0.006536	-0.131285	-0.226259	-0.159635	-0.246072	-0.253312	-0.272458	-0.227497	-0.253974	-0.005451	0.222785	0.208725	0.033675	-0.028153	-0.082696	-0.100054	-0.021899	0.272878	0.538156	0.500582	-0.197040	-0.320298	-0.179118	0.226696	0.216802
268	-0.204235	0.011739	0.214592	0.280106	0.363712	0.200252	0.009039	-0.040456	0.046965	0.167954	0.291075	0.307505	-0.126839	-0.556853	-0.954120	-0.989581	-0.260193	-0.567640	-0.861825	-0.899769	0.166609	-0.127667	-0.089958	0.304665	0.269350
269	0.734321	0.747480	0.746049	0.714747	0.733741	0.604728	0.545546	0.559479	0.624049	0.597838	0.544760	0.578160	0.757995	0.790382	0.857453	0.913457	0.627344	0.672018	0.751224	0.810220	0.747274	0.519887	0.534385	0.539311	0.502400
270	0.001401	-0.143834	-0.265706	-0.247436	-0.267445	-0.258470	-0.210413	-0.197560	-0.286171	-0.039404	-0.193088	-0.195753	0.047857	-0.013356	-0.066428	-0.054764	-0.047657	0.175555	0.373019	0.370420	-0.237693	-0.196121	-0.160850	-0.206796	-0.235975
271	-0.169117	0.031353	0.210303	0.309717	0.366187	0.164838	-0.012901	-0.021223	0.040980	0.165377	0.043002	0.019691	-0.014277	-0.465262	-0.872670	-0.906006	-0.307670	-0.588829	-0.868240	-0.905487	0.168220	-0.099779	0.003213	-0.034330	0.057201
272	0.662944	0.707545	0.725922	0.683430	0.702803	0.657635	0.577434	0.550018	0.601151	0.574137	0.546201	0.549704	0.734623	0.716438	0.732868	0.792511	0.499696	0.681747	0.887741	0.945624	0.722911	0.518736	0.508667	0.526534	0.526500
273	-0.019939	-0.179379	-0.312511	-0.291850	-0.311766	-0.280507	-0.179248	-0.133769	-0.332213	-0.084723	-0.094960	-0.177898	0.033469	-0.066878	-0.154759	-0.142099	-0.069876	0.122336	0.020786	0.090525	-0.282014	-0.058393	-0.056666	-0.191122	-0.186546
274	-0.230045	-0.012044	0.176172	0.280136	0.333950	0.061413	-0.009196	-0.045170	0.006257	0.132331	0.322147	0.294251	-0.141990	-0.535515	-0.900545	-0.935233	-0.287690	-0.676016	-0.238014	-0.174876	0.132375	-0.052820	-0.051258	0.302139	0.294905
275	0.637934	0.682303	0.704153	0.668893	0.679257	0.664397	0.506280	0.527558	0.578042	0.553051	0.545784	0.529918	0.592064	0.702491	0.846125	0.904657	0.603091	0.569783	0.552099	0.548942	0.700825	0.516954	0.501667	0.537879	0.525000
276	-0.308830	-0.295796	0.000000	-0.110662	0.000000	-0.103955	-0.192365	-0.215849	0.000000	-0.071773	-0.218726	-0.220606	-0.294327	-0.198934	-0.141638	-0.108010	-0.287703	-0.281517	-0.295210	-0.271869	0.000000	-0.250256	-0.228655	-0.245721	-0.204251
277	0.180407	0.172793	0.000000	0.114682	0.000000	0.091831	0.068707	0.151560	0.000000	0.068785	0.113954	0.118373	0.169131	-0.285691	-0.606538	-0.498217	0.170872	-0.190169	-0.618098	-0.486679	0.000000	0.172961	0.109580	0.117478	0.096169
278	0.639596	0.612602	0.000000	0.244945	0.000000	0.258269	0.480814	0.573253	0.000000	0.275789	0.460757	0.548114	0.603630	0.790523	0.948361	0.828858	0.601777	0.729586	0.929966	0.838763	0.000000	0.621389	0.564083	0.555887	0.525000
