	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
212	3.656171	3.661906	3.656732	3.688026	3.659134	3.732812	3.818162	3.841509	3.559816	3.458525	3.404071	3.414440	3.642730	3.602791	3.627739	3.501149	3.598674	3.728975	3.724699	3.597007	3.660229	3.827125	3.809102	3.405673	3.450800
213	-0.670408	-0.674213	-0.681210	-0.721415	-0.828761	-0.744622	-0.726333	-0.794019	-0.616226	-0.635386	-0.687617	-0.690913	-0.718575	-0.756014	-0.780290	-0.817201	-0.616986	-0.570327	-0.389293	-0.429873	-0.679631	-0.787753	-0.774152	-0.713002	-0.649257
214	0.106938	0.448012	0.779594	0.881840	0.545146	0.383687	0.169121	0.103736	0.644102	0.390918	0.126760	0.051834	0.071610	-0.425020	-0.844432	-0.884154	0.137109	-0.150784	-0.562117	-0.604494	0.697711	0.065874	0.076651	-0.018801	0.039488
215	3.649294	3.659209	3.656630	3.688388	3.659029	3.732770	3.557924	3.545906	3.567475	3.450398	3.410487	3.417841	3.661000	3.606799	3.627731	3.501107	3.564364	3.749574	3.750968	3.623256	3.659463	3.510374	3.492000	3.406834	3.463000
216	-0.661384	-0.680417	-0.720994	-0.728840	-0.868478	-0.784233	-0.772956	-0.713197	-0.652825	-0.671063	-0.730631	-0.753625	-0.708216	-0.763089	-0.782037	-0.819338	-0.597851	-0.602468	-0.460317	-0.500663	-0.708461	-0.726669	-0.688918	-0.797565	-0.710328
217	0.114924	0.452725	0.788131	0.890703	0.553678	0.392331	0.174265	0.058116	0.651847	0.393537	0.131929	0.085082	0.079369	-0.415795	-0.846163	-0.887041	0.153023	-0.135866	-0.562096	-0.605674	0.705562	0.024019	0.117862	0.019872	0.058666
218	3.650349	3.659427	3.656494	3.689750	3.658891	3.732611	3.562214	3.475297	3.560618	3.457625	3.412301	3.414571	3.654153	3.608266	3.628159	3.502156	3.578111	3.765403	3.765981	3.638951	3.659478	3.446079	3.444334	3.424162	3.443900
219	-0.748634	-0.769103	-0.796071	-0.860580	-0.943430	-0.864034	-0.764273	-0.769328	-0.726131	-0.740139	-0.821244	-0.886995	-0.789382	-0.800781	-0.775910	-0.841762	-0.692409	-0.762693	-0.669414	-0.738241	-0.787776	-0.761002	-0.778282	-0.920532	-0.849945
220	0.122101	0.462558	0.795707	0.898543	0.561258	0.430144	0.267364	0.215457	0.658252	0.397176	0.140471	0.060223	0.095134	-0.406029	-0.730519	-0.832178	0.146785	-0.187060	-0.623171	-0.719903	0.713235	0.168716	0.163362	0.007484	0.033492
221	3.645255	3.657040	3.657655	3.684679	3.660042	3.511740	3.422919	3.485833	3.555900	3.461552	3.431582	3.423717	3.635994	3.586418	3.634067	3.603423	3.582808	3.683719	3.725169	3.658908	3.659414	3.502798	3.482667	3.404904	3.458778
222	-0.747225	-0.780354	-0.827110	-0.918022	-0.974417	-0.882074	-0.929608	-0.924856	-0.756693	-0.808324	-0.758966	-0.743602	-0.787051	-0.808534	-0.801190	-0.836606	-0.691926	-0.765098	-0.671815	-0.739007	-0.815738	-0.924640	-0.948199	-0.696038	-0.714474
223	0.123285	0.465865	0.803408	0.887857	0.568956	0.407993	0.222193	0.168541	0.669748	0.437205	0.256415	0.202066	0.094891	-0.406548	-0.734709	-0.777246	0.147727	-0.185049	-0.621164	-0.718652	0.720186	0.124439	0.159784	0.136481	0.253215
224	3.652076	3.661750	3.657970	3.693203	3.660359	3.445441	3.377785	3.405951	3.565028	3.468051	3.529809	3.563268	3.661140	3.601628	3.630338	3.503057	3.582968	3.686813	3.728267	3.660625	3.661607	3.399991	3.385933	3.587114	3.585313
225	-0.753789	-0.822154	-0.886704	-0.954978	-1.033911	-0.952580	-0.947628	-0.964584	-0.794608	-0.863073	-0.949190	-0.965943	-0.795072	-0.808829	-0.802809	-0.827783	-0.697929	-0.781736	-0.688456	-0.741155	-0.871218	-0.981007	-0.999872	-0.982501	-0.943142
226	0.167745	0.491463	0.807853	0.894445	0.573404	0.380085	0.185265	0.136502	0.685018	0.454223	0.268143	0.232770	0.138326	-0.362322	-0.690023	-0.736613	0.193935	-0.141152	-0.577373	-0.679103	0.729819	0.065692	0.117141	0.194458	0.199598
227	3.704523	3.685874	3.655918	3.696280	3.658301	3.467782	3.409009	3.427999	3.572039	3.450318	3.407450	3.406983	3.691569	3.607061	3.640487	3.510673	3.645925	3.738992	3.780498	3.698166	3.665551	3.423848	3.386833	3.397322	3.383000
228	-0.913882	-0.934427	-0.956913	-0.998724	-1.103998	-1.023454	-1.018512	-1.105300	-0.875659	-0.947296	-1.063401	-1.120909	-0.956954	-1.039477	-1.037638	-1.087735	-0.853061	-0.912967	-0.855068	-0.888431	-0.949357	-1.129745	-1.116159	-1.151677	-1.098131
229	0.195492	0.499618	0.797503	0.892710	0.563078	0.358045	0.088031	0.078676	0.672658	0.430027	0.187210	0.110316	0.176222	-0.307524	-0.843019	-0.912338	0.210978	-0.111049	-0.557154	-0.600702	0.723716	0.040242	0.098176	0.053774	0.062696
230	3.655993	3.664854	3.659607	3.693543	3.661958	3.484576	3.451749	3.445417	3.571118	3.454569	3.426834	3.422763	3.644216	3.715134	3.744561	3.714432	3.596849	3.732281	3.701500	3.572192	3.663405	3.440970	3.397167	3.409683	3.433834
231	-1.028767	-1.018909	-1.004686	-1.030570	-1.151690	-1.077395	-1.075336	-1.148488	-0.907740	-0.976243	-1.131137	-1.157858	-1.071120	-1.123265	-1.107829	-1.138473	-0.966380	-0.894630	-0.810941	-0.844035	-1.009905	-1.178303	-1.138651	-1.202160	-1.135081
232	0.173155	0.488375	0.796423	0.896052	0.562002	0.356866	0.086542	0.076471	0.673488	0.430550	0.211770	0.167856	0.172386	-0.302389	-0.632740	-0.673238	0.170552	-0.330439	-0.645754	-0.685920	0.720422	0.036370	0.096468	0.130603	0.134382
233	3.619345	3.645232	3.659624	3.696728	3.661958	3.481477	3.449451	3.453677	3.578645	3.459995	3.423209	3.423741	3.580332	3.699710	3.691978	3.561679	3.587900	3.578972	3.624691	3.493810	3.658196	3.442688	3.405125	3.422645	3.399429
234	-1.044544	-1.041831	-1.038392	-1.078445	-1.061286	-1.114634	-1.209657	-1.300376	-0.963495	-1.045946	-1.176909	-1.247487	-1.081341	-1.167142	-1.233625	-1.299805	-0.993033	-0.851063	-0.858180	-0.791044	-1.039074	-1.334816	-1.317477	-1.302999	-1.233692
235	0.166605	0.481226	0.788558	0.886622	0.607935	0.341600	0.091004	-0.015926	0.646953	0.408107	0.172555	0.070372	0.161662	-0.308896	-0.811414	-0.868164	0.167492	-0.314354	-0.643251	-0.683090	0.712933	-0.066666	-0.005471	0.017641	0.028614
236	3.622395	3.649048	3.664480	3.700366	3.497982	3.456182	3.475720	3.470887	3.570627	3.453275	3.434847	3.436733	3.590053	3.703932	3.748169	3.714844	3.583479	3.622097	3.593184	3.472086	3.662663	3.489343	3.436000	3.436893	3.450500
237	-1.117486	-1.116133	-1.116704	-1.157411	-1.131896	-1.210025	-1.314351	-1.341395	-0.910213	-1.035941	-1.170475	-1.207271	-1.145691	-1.247355	-1.422672	-1.350481	-1.069023	-0.969289	-0.805133	-0.853295	-1.116144	-1.403293	-1.357578	-1.269325	-1.175920
238	0.170128	0.480920	0.783545	0.880497	0.598529	0.337819	0.117842	0.035968	0.727366	0.515702	0.288782	0.223901	0.169316	-0.301130	-0.777100	-0.816398	0.165683	-0.331001	-0.835721	-0.907696	0.708688	-0.019282	0.041764	0.159901	0.191195
239	3.635366	3.659533	3.672648	3.705926	3.500108	3.463160	3.478929	3.468275	3.674235	3.541647	3.469977	3.434818	3.618122	3.721878	3.740918	3.621263	3.583296	3.581085	3.631227	3.605223	3.671524	3.481475	3.440000	3.421265	3.493100
240	-1.147132	-1.170085	-1.197661	-1.205003	-1.230430	-1.292321	-1.386336	-1.410979	-0.989646	-1.124342	-1.248077	-1.279702	-1.184619	-1.319680	-1.465167	-1.395243	-1.085985	-1.085081	-0.884254	-0.818911	-1.190393	-1.453984	-1.424085	-1.344956	-1.251512
241	0.131130	0.454596	0.770933	0.870209	0.601346	0.336212	0.110242	0.024626	0.711019	0.509116	0.273982	0.212350	0.129910	-0.317949	-0.741247	-0.781015	0.129365	-0.289816	-0.691606	-0.731379	0.692789	-0.039745	0.041152	0.144914	0.176322
242	3.667930	3.678172	3.677736	3.706658	3.516931	3.478641	3.491681	3.478602	3.688842	3.550300	3.487581	3.448587	3.580923	3.721578	3.709215	3.587221	3.690714	3.588580	3.617234	3.493782	3.680340	3.494792	3.442125	3.433514	3.528429
243	-1.153921	-1.189570	-1.224108	-1.286691	-1.281881	-1.329437	-1.411177	-1.437013	-1.016077	-0.912047	-1.073338	-1.082225	-1.198147	-1.360626	-1.492355	-1.578907	-1.088698	-1.129692	-0.908115	-0.846063	-1.215995	-1.482671	-1.466853	-1.068109	-1.064962
244	0.105286	0.440634	0.765760	0.852456	0.565652	0.297965	0.105869	0.025570	0.705860	0.532312	0.425940	0.364528	0.096742	-0.351149	-0.778580	-0.859838	0.112641	-0.288870	-0.680337	-0.720600	0.685469	-0.039776	0.011234	0.301756	0.367569
245	3.691123	3.691808	3.684106	3.719130	3.518734	3.479116	3.487908	3.481445	3.695231	3.643445	3.676369	3.638035	3.618256	3.732980	3.703558	3.673111	3.698158	3.592102	3.616190	3.490566	3.688274	3.498258	3.465765	3.693881	3.680100
246	-1.300226	-1.317435	-1.322340	-1.374627	-1.303406	-1.355351	-1.444303	-1.453180	-1.189100	-1.020514	-1.027105	-1.000866	-1.329601	-1.434688	-1.474368	-1.529013	-1.246418	-1.252933	-0.987509	-0.905311	-1.321462	-1.484812	-1.470483	-0.986964	-0.984088
247	0.119234	0.450805	0.772968	0.864387	0.628428	0.363595	0.175729	0.093966	0.722767	0.605355	0.404263	0.368623	0.117459	-0.352907	-0.680358	-0.785241	0.118766	-0.287028	-0.652243	-0.693148	0.693407	0.025920	0.098510	0.305835	0.371630
248	3.685030	3.693027	3.689838	3.719152	3.559606	3.500928	3.488995	3.459087	3.683141	3.691007	3.695718	3.646691	3.592256	3.695288	3.656139	3.649949	3.708468	3.609476	3.615190	3.504919	3.692861	3.464963	3.440636	3.702476	3.688621
249	-1.313448	-1.338252	-1.369405	-1.390399	-1.329213	-1.385094	-1.434842	-1.479011	-1.191436	-1.043977	-1.109829	-1.198337	-1.342028	-1.446678	-1.493327	-1.413002	-1.260759	-1.302503	-1.061385	-0.984448	-1.361499	-1.514129	-1.504219	-1.194941	-1.188598
250	0.127262	0.456088	0.777992	0.874086	0.622675	0.360859	0.094443	0.029883	0.726290	0.583585	0.398452	0.349561	0.121540	-0.351983	-0.678069	-0.718526	0.131288	-0.234159	-0.616160	-0.656892	0.698687	-0.046349	0.034419	0.274250	0.335739
251	3.696679	3.700537	3.693398	3.714078	3.556668	3.486973	3.480083	3.483227	3.687116	3.695831	3.724853	3.748359	3.604286	3.697172	3.654186	3.539476	3.720103	3.619430	3.609824	3.493878	3.697736	3.497564	3.447000	3.732028	3.734000
252	-1.371068	-1.389547	-1.393226	-1.438890	-1.346342	-1.414288	-1.452059	-1.472868	-1.200859	-1.072694	-1.099455	-1.109489	-1.394698	-1.472517	-1.500994	-1.418967	-1.321839	-1.346755	-1.107569	-1.028606	-1.392547	-1.502958	-1.493319	-1.106149	-1.099876
253	0.124470	0.459090	0.783950	0.878117	0.616764	0.355580	0.131612	0.059264	0.728767	0.569226	0.410401	0.358035	0.116992	-0.365178	-0.693674	-0.734543	0.129621	-0.242771	-0.625722	-0.666942	0.704218	-0.017875	0.065728	0.282630	0.344030
254	3.687859	3.697150	3.694722	3.723358	3.555371	3.500963	3.498977	3.490144	3.696080	3.706679	3.575863	3.536083	3.611828	3.694591	3.653033	3.539995	3.694987	3.640798	3.616625	3.502427	3.697839	3.493689	3.434000	3.519746	3.521702
255	-1.466336	-1.480394	-1.491471	-1.540629	-1.464021	-1.490738	-1.523612	-1.544710	-1.303434	-1.168502	-1.348183	-1.359049	-1.490402	-1.523097	-1.529328	-1.578551	-1.419210	-1.452200	-1.294640	-1.212541	-1.489328	-1.561243	-1.566630	-1.363130	-1.340886
256	0.114210	0.459121	0.800429	0.892543	0.626930	0.361665	0.130232	0.057706	0.747239	0.591047	0.520190	0.497148	0.113374	-0.372634	-0.820802	-0.888895	0.116757	-0.232962	-0.631687	-0.672579	0.715995	-0.019177	0.067987	0.425002	0.500043
257	3.680668	3.694315	3.696761	3.720116	3.554622	3.495744	3.477779	3.467615	3.717725	3.707602	3.734257	3.729813	3.635731	3.732628	3.699547	3.667595	3.661363	3.792989	3.643389	3.531509	3.698239	3.461360	3.429750	3.724559	3.744200
258	-1.491551	-1.514739	-1.536413	-1.559895	-1.532871	-1.545059	-1.533123	-1.574267	-1.383646	-1.261646	-1.245811	-1.240387	-1.515744	-1.542772	-1.521150	-1.430217	-1.447289	-1.488007	-1.370457	-1.420299	-1.531777	-1.580151	-1.577878	-1.188748	-1.191108
259	0.106056	0.457758	0.804014	0.900972	0.607009	0.338234	0.067093	-0.012526	0.754176	0.589635	0.596382	0.646682	0.095916	-0.388853	-0.851633	-0.890598	0.113747	-0.390319	-0.701399	-0.811248	0.718377	-0.092002	0.003493	0.656147	0.611866
260	3.690952	3.699022	3.694712	3.716944	3.533129	3.468397	3.468220	3.474128	3.723374	3.733649	3.705682	3.673731	3.627747	3.730101	3.686777	3.583321	3.692202	3.639884	3.638130	3.614871	3.698042	3.469737	3.428364	3.579576	3.606000
261	-1.519762	-1.543485	-1.564230	-1.614120	-1.569783	-1.566570	-1.583671	-1.608946	-1.386052	-1.270378	-1.256368	-1.252987	-1.535626	-1.557420	-1.566586	-1.485341	-1.468220	-1.533799	-1.337751	-1.257644	-1.559563	-1.626854	-1.588437	-1.201182	-1.203315
262	0.133072	0.472563	0.808580	0.898776	0.638111	0.369763	0.099088	-0.044308	0.755258	0.585149	0.436326	0.387297	0.158539	-0.338271	-0.825660	-0.865455	0.110027	-0.385741	-0.535349	-0.577357	0.725331	-0.113439	-0.072044	0.397384	0.353952
263	3.714539	3.708414	3.694480	3.711813	3.555403	3.483378	3.460134	3.479653	3.724795	3.728506	3.582914	3.538156	3.663214	3.717257	3.649456	3.536822	3.697604	3.721909	3.487890	3.374374	3.699892	3.485294	3.448750	3.443976	3.470351
264	-1.572371	-1.610982	-1.642409	-1.677669	-1.611220	-1.591413	-1.606209	-1.642841	-1.463080	-1.317532	-1.411886	-1.483059	-1.582684	-1.726451	-1.700080	-1.622444	-1.530011	-1.592062	-1.548971	-1.460096	-1.635709	-1.650438	-1.615498	-1.485966	-1.449019
265	0.126944	0.468918	0.804128	0.895890	0.635765	0.368092	0.097317	-0.021670	0.752609	0.604866	0.432585	0.372756	0.147550	-0.188103	-0.634913	-0.738549	0.106345	-0.393574	-0.719548	-0.760098	0.721362	-0.092622	-0.012634	0.305338	0.323626
266	3.738438	3.722847	3.695997	3.707249	3.560877	3.486118	3.456990	3.464502	3.730782	3.710593	3.735943	3.763617	3.663405	3.576813	3.592269	3.600832	3.747564	3.733299	3.683969	3.578110	3.704768	3.452798	3.470500	3.740387	3.754112
267	-1.595532	-1.634887	-1.671051	-1.727867	-1.621220	-1.655907	-1.664010	-1.690387	-1.530880	-1.361055	-1.468912	-1.521490	-1.596458	-1.800620	-1.789497	-1.694762	-1.572373	-1.608066	-1.556869	-1.456304	-1.662758	-1.698622	-1.740558	-1.531876	-1.493219
268	0.116674	0.464226	0.804450	0.890630	0.614371	0.348150	0.076765	-0.076523	0.754060	0.634453	0.467892	0.421537	0.135240	-0.278444	-0.727193	-0.811784	0.096533	-0.407042	-0.734370	-0.774581	0.720362	-0.130782	-0.044241	0.342934	0.407648
269	3.745229	3.726576	3.697342	3.710816	3.554896	3.487499	3.463423	3.481655	3.716862	3.711186	3.720669	3.762372	3.667051	3.601239	3.591765	3.615296	3.758161	3.733712	3.703712	3.611619	3.706709	3.481281	3.512000	3.730731	3.766278
270	-1.653079	-1.697108	-1.737595	-1.796809	-1.705247	-1.712478	-1.684141	-1.716133	-1.559624	-1.419758	-1.556828	-1.590132	-1.661350	-1.865113	-1.992625	-1.850056	-1.614829	-1.614240	-1.561425	-1.577412	-1.728274	-1.720980	-1.769251	-1.609444	-1.555618
271	0.103321	0.450668	0.791208	0.874100	0.599647	0.334909	0.125747	0.056192	0.754917	0.603301	0.463033	0.405696	0.115590	-0.337739	-0.808673	-0.830693	0.089086	-0.414627	-0.836638	-0.913454	0.707062	-0.018968	0.067719	0.330382	0.372090
272	3.743534	3.724235	3.693704	3.702344	3.546527	3.471500	3.449075	3.462353	3.724011	3.725378	3.739690	3.752100	3.674993	3.596242	3.601107	3.601256	3.745868	3.749853	3.709465	3.636640	3.703439	3.449285	3.466909	3.703461	3.763667
273	-1.706508	-1.743822	-1.768369	-1.815883	-1.765966	-1.763641	-1.735787	-1.758507	-1.597527	-1.486469	-1.460533	-1.453361	-1.719944	-1.858565	-2.006764	-1.878151	-1.662471	-1.633430	-1.560541	-1.577386	-1.763083	-1.763434	-1.818113	-1.472862	-1.419276
274	0.083342	0.436726	0.784447	0.874752	0.586511	0.317332	0.078302	0.009151	0.747177	0.575245	0.387469	0.325437	0.095802	-0.241386	-0.662324	-0.722758	0.069389	-0.433000	-0.837347	-0.916303	0.698703	-0.066090	0.022982	0.250276	0.292214
275	3.726814	3.712628	3.688808	3.702939	3.535892	3.472758	3.445044	3.463807	3.722624	3.733889	3.654485	3.631720	3.656619	3.573105	3.596502	3.593634	3.730157	3.751341	3.709267	3.641906	3.696971	3.456379	3.481125	3.582987	3.643073
276	-1.726718	-1.772170	-1.820863	-1.826501	-1.767916	-1.772633	-1.708746	-1.760433	-1.646966	-1.498536	-1.593272	-1.661950	-1.742539	-1.874712	-2.033650	-1.901977	-1.688624	-1.662007	-1.559522	-1.597617	-1.810536	-1.759950	-1.768422	-1.673302	-1.629714
277	0.094452	0.441165	0.778672	0.870337	0.587094	0.319276	0.127942	0.086371	0.742115	0.598191	0.425978	0.374342	0.117070	-0.239848	-0.655111	-0.712215	0.076419	-0.424818	-0.843034	-0.913690	0.695755	0.040051	0.069447	0.302151	0.328164
278	3.732347	3.715454	3.687298	3.700634	3.543788	3.475455	3.452394	3.461438	3.722232	3.720277	3.739014	3.759768	3.686063	3.577028	3.613633	3.606294	3.718375	3.754123	3.708882	3.647739	3.696584	3.453697	3.421417	3.721358	3.754000
279	-1.831443	-1.856748	-1.876234	-1.909072	-1.843921	-1.861443	-1.787346	-1.840886	-1.709518	-1.638257	-1.692065	-1.729973	-1.833979	-2.005003	-2.117827	-2.033203	-1.794258	-1.737344	-1.571906	-1.584860	-1.872437	-1.845795	-1.849809	-1.719768	-1.697201
280	0.079275	0.421214	0.756338	0.850739	0.570256	0.304042	0.116362	0.072695	0.734639	0.547851	0.355701	0.307047	0.100593	-0.368176	-0.797879	-0.729004	0.056142	-0.443355	-0.799845	-0.885905	0.673537	0.026623	0.060073	0.231033	0.296537
281	3.715130	3.704432	3.683124	3.700256	3.547255	3.476799	3.452133	3.464033	3.717825	3.749373	3.742852	3.748081	3.645820	3.583909	3.632829	3.550781	3.718583	3.751241	3.711257	3.664175	3.690462	3.445570	3.426111	3.704895	3.743818
282	-1.913147	-1.926001	-1.939334	-1.954239	-1.908520	-1.936181	-1.866878	-1.928241	-1.824090	-1.692311	-1.729571	-1.805013	-1.906054	-2.061456	-2.149953	-2.084828	-1.885105	-1.790057	-1.595108	-1.590477	-1.936317	-1.932382	-1.919149	-1.793803	-1.777740
283	0.071178	0.415796	0.752785	0.849904	0.564825	0.298080	0.108388	0.066065	0.743258	0.588842	0.391982	0.345534	0.089079	-0.378288	-0.814315	-0.690637	0.052050	-0.445866	-0.718340	-0.843740	0.669387	0.019352	0.086636	0.265285	0.331802
284	3.724716	3.705019	3.673917	3.700807	3.539421	3.476088	3.451485	3.470846	3.709538	3.736493	3.721954	3.767924	3.646647	3.584038	3.634272	3.562774	3.737592	3.740777	3.707666	3.662655	3.683609	3.457741	3.451333	3.741532	3.754125
285	-1.954712	-1.982806	-2.004671	-1.970479	-1.959393	-1.984274	-1.975646	-1.991092	-1.834450	-1.686969	-1.775088	-1.744720	-1.960800	-2.074599	-2.138438	-2.039696	-1.914594	-1.827534	-1.612315	-1.624162	-2.000352	-2.003963	-2.000742	-1.733498	-1.717419
286	0.107375	0.442286	0.770570	0.847763	0.565057	0.298422	0.093146	0.046218	0.746378	0.601300	0.425228	0.357156	0.114123	-0.283529	-0.727583	-0.769618	0.098760	-0.402035	-0.660205	-0.784492	0.689463	-0.037285	0.031743	0.276837	0.343283
287	3.740797	3.710874	3.670607	3.710465	3.540762	3.475443	3.460083	3.466301	3.713260	3.716997	3.677437	3.627672	3.651433	3.597948	3.628997	3.531796	3.764995	3.746053	3.714221	3.680017	3.682644	3.471982	3.420462	3.601294	3.613900
288	-1.989034	-1.994550	-2.005963	-2.066901	-1.982328	-2.023144	-2.008507	-2.044583	-1.853678	-1.708732	-1.729371	-1.702487	-2.002759	-2.105997	-2.146475	-2.044545	-1.949026	-1.969182	-1.789313	-1.690015	-2.003181	-2.069934	-2.050864	-1.691328	-1.675328
289	0.117069	0.447294	0.772402	0.857276	0.564032	0.301597	0.102436	0.034364	0.751886	0.604420	0.414203	0.395151	0.105162	-0.302948	-0.747896	-0.790997	0.130098	-0.242192	-0.658386	-0.702105	0.691885	-0.037991	0.065170	0.314722	0.381029
290	3.741416	3.710081	3.669743	3.680903	3.535285	3.463394	3.473213	3.475771	3.722373	3.724466	3.653952	3.596685	3.652676	3.583930	3.628347	3.536168	3.765402	3.730167	3.721127	3.627423	3.681718	3.443627	3.400154	3.570291	3.582870
291	-2.071757	-2.073324	-2.074465	-2.097703	-2.065900	-2.098956	-2.125232	-2.143974	-1.935569	-1.850710	-1.758963	-1.698613	-2.090402	-2.143440	-2.158304	-2.057096	-2.032219	-2.038199	-1.860440	-1.761515	-2.075710	-2.158809	-2.122877	-1.685630	-1.688346
292	0.114568	0.446170	0.773220	0.871217	0.593155	0.333021	0.115641	0.034204	0.745248	0.571310	0.615098	0.662635	0.095287	-0.329665	-0.777842	-0.820617	0.133690	-0.231372	-0.647281	-0.691075	0.692510	-0.038211	0.035910	0.664416	0.659628
293	3.710537	3.691287	3.660590	3.688007	3.540129	3.481077	3.465724	3.474648	3.722780	3.776628	3.698332	3.640246	3.623214	3.615203	3.634684	3.541483	3.732255	3.770603	3.757769	3.663131	3.670242	3.455507	3.522000	3.623030	3.614667
294	-2.127264	-2.132288	-2.129131	-2.119162	-2.121891	-2.170949	-2.239580	-2.245577	-1.966154	-1.904194	-1.781010	-1.741736	-2.132512	-2.161621	-2.162773	-2.062842	-2.086381	-2.067891	-1.955915	-1.857692	-2.132351	-2.272542	-2.221145	-1.728659	-1.731251
295	0.133386	0.468858	0.803128	0.893321	0.566669	0.305504	0.099578	0.059975	0.763592	0.581820	0.689296	0.725679	0.127604	-0.373480	-0.839526	-0.881899	0.136197	-0.215916	-0.652824	-0.696746	0.721201	-0.016820	0.046196	0.727307	0.722319
296	3.709460	3.690118	3.657153	3.683573	3.530475	3.464594	3.426165	3.463026	3.741189	3.796456	3.669151	3.630291	3.628210	3.612808	3.642167	3.547644	3.728736	3.814184	3.790189	3.694408	3.667340	3.452419	3.511750	3.613130	3.604840
297	-2.161008	-2.146134	-2.140381	-2.162197	-2.152242	-2.209697	-2.265413	-2.297271	-2.012441	-1.959330	-1.815238	-1.793712	-2.171902	-2.194839	-2.161581	-2.057882	-2.112961	-2.140938	-2.118096	-1.996922	-2.143072	-2.308850	-2.278171	-1.780568	-1.783071
298	0.149071	0.464225	0.772179	0.870828	0.572256	0.331545	0.142673	0.077272	0.761088	0.583636	0.672782	0.653435	0.143400	-0.358442	-0.840792	-0.884677	0.151603	-0.211960	-0.658994	-0.706015	0.699061	-0.001004	0.071180	0.655268	0.650549
299	3.731415	3.697979	3.662775	3.694497	3.531602	3.471460	3.442022	3.451964	3.738272	3.808508	3.688968	3.689008	3.650271	3.622511	3.641321	3.553186	3.748347	3.777981	3.820566	3.726148	3.673450	3.429686	3.461858	3.671830	3.663517
300	-2.176985	-2.176677	-2.164657	-2.182276	-2.173357	-2.245824	-2.317997	-2.340951	-2.021371	-2.028396	-1.865964	-1.804714	-2.188960	-2.205120	-2.183459	-2.081725	-2.128544	-2.154840	-2.131964	-2.069714	-2.169241	-2.364727	-2.312398	-1.791438	-1.794022
301	0.145448	0.457516	0.765326	0.863304	0.577492	0.325394	0.109577	0.076139	0.762312	0.560270	0.647213	0.653890	0.139979	-0.361951	-0.807338	-0.851296	0.148014	-0.213037	-0.660569	-0.745780	0.689920	0.012408	0.093779	0.655759	0.651005
302	3.731497	3.699506	3.659435	3.689721	3.533031	3.468156	3.443600	3.450469	3.740741	3.838197	3.723985	3.692826	3.646971	3.623989	3.617121	3.525344	3.752008	3.793671	3.836315	3.719216	3.671257	3.446878	3.468857	3.675822	3.667338
303	-2.227224	-2.216164	-2.217297	-2.235471	-2.240837	-2.305373	-2.359691	-2.382323	-2.083236	-2.085462	-1.939898	-1.894569	-2.247407	-2.210464	-2.171921	-2.248782	-2.168964	-2.212213	-2.189230	-2.184393	-2.219645	-2.404143	-2.365949	-1.881239	-1.883497
304	0.151497	0.454720	0.753848	0.852874	0.616889	0.361906	0.175133	0.133300	0.771149	0.570105	0.682310	0.676035	0.146679	-0.353926	-0.796696	-0.881960	0.153595	-0.206316	-0.653540	-0.749060	0.680990	0.076612	0.156803	0.677835	0.673072
305	3.742958	3.707876	3.659248	3.705366	3.555202	3.478361	3.430242	3.451865	3.747723	3.822362	3.728156	3.706517	3.655678	3.588314	3.653438	3.612360	3.766680	3.794552	3.837234	3.721136	3.673216	3.446575	3.484000	3.689420	3.681214
306	-2.280482	-2.268748	-2.258892	-2.276410	-2.285402	-2.371650	-2.333472	-2.322019	-2.129957	-2.146395	-2.001345	-1.963509	-2.300865	-2.236214	-2.175253	-2.075025	-2.221601	-2.257217	-2.234211	-2.196767	-2.262671	-2.312252	-2.325393	-1.950052	-1.952145
307	0.147649	0.438258	0.715961	0.816557	0.593246	0.344593	0.123070	0.083129	0.759524	0.573028	0.689129	0.676018	0.145167	-0.217678	-0.663066	-0.709110	0.147719	-0.205653	-0.652531	-0.732969	0.648298	0.034368	0.085004	0.677832	0.673088
308	3.751972	3.713686	3.667567	3.720979	3.557343	3.507245	3.521815	3.540891	3.755701	3.816250	3.726735	3.708864	3.670337	3.570612	3.600899	3.508089	3.770583	3.831959	3.874649	3.744731	3.680964	3.520610	3.528889	3.691842	3.683733
309	-2.304071	-2.304141	-2.300462	-2.290264	-2.315499	-2.385121	-2.335586	-2.326128	-2.177049	-2.172017	-2.105198	-2.119410	-2.327132	-2.246331	-2.180704	-2.075466	-2.242782	-2.308783	-2.285695	-2.241550	-2.301475	-2.327490	-2.296633	-2.123233	-2.102583
310	0.133231	0.434104	0.731727	0.818234	0.591056	0.330267	0.116990	0.087889	0.660678	0.488292	0.710897	0.729962	0.130495	-0.229187	-0.673210	-0.718255	0.133615	-0.212790	-0.659232	-0.741912	0.657556	0.024564	0.100187	0.774460	0.710792
311	3.754156	3.712403	3.659747	3.729849	3.561234	3.554954	3.521109	3.524144	3.774739	3.864326	3.778359	3.771741	3.671004	3.567595	3.601377	3.515063	3.774345	3.837202	3.879907	3.753807	3.675138	3.496231	3.528400	3.738880	3.710333
312	-2.355066	-2.350684	-2.344483	-2.335978	-2.372978	-2.420627	-2.369149	-2.376490	-2.221469	-2.225589	-2.167345	-2.085280	-2.378543	-2.288908	-2.201076	-2.099559	-2.293344	-2.412952	-2.371513	-2.288650	-2.346962	-2.367758	-2.337814	-2.094443	-2.068486
