	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
203	2.177827	2.163392	2.140614	2.137866	2.075784	2.041147	1.978017	1.973986	2.156454	2.042843	2.028484	2.049504	2.112727	2.068160	2.074313	1.988872	2.161359	2.106392	2.351863	2.326438	2.145427	1.963608	1.929579	2.014798	1.907308
204	0.542274	0.493648	0.439594	0.502672	0.302191	0.233433	0.292792	0.316449	0.623366	0.698692	0.629191	0.642447	0.451348	0.491852	0.478611	0.546968	0.612748	0.604186	0.382352	0.374978	0.455216	0.335954	0.274244	0.603766	0.648162
205	0.059334	0.424945	0.773141	0.913509	0.596815	0.308130	0.059833	-0.031758	0.631891	0.418039	0.619154	0.555250	0.050501	-0.376478	-0.802227	-0.867806	0.065931	-0.383686	-0.746383	-0.822587	0.689211	-0.118660	-0.041407	0.613889	0.536116
206	2.177827	2.163392	2.140614	2.137866	2.075784	2.041147	1.978017	1.973986	2.156454	2.042843	2.028484	2.049504	2.112727	2.068160	2.074313	1.988872	2.161359	2.106392	2.351863	2.326438	2.145427	1.963608	1.929579	2.014798	1.907308
207	0.580280	0.532915	0.483727	0.568490	0.350558	0.302692	0.396433	0.431398	0.668869	0.726288	0.689331	0.677552	0.493239	0.499671	0.480863	0.544641	0.645505	0.669244	0.569349	0.584810	0.497184	0.466966	0.439743	0.656087	0.672012
208	0.061745	0.427961	0.778898	0.914079	0.606515	0.315138	0.049090	-0.036593	0.625214	0.366628	0.567142	0.578573	0.049490	-0.417271	-0.798014	-0.868476	0.071065	-0.352656	-0.690414	-0.722557	0.693243	-0.116878	-0.047413	0.641373	0.573844
209	2.132528	2.115408	2.085402	2.075699	2.011543	1.958389	1.873683	1.887791	2.097428	1.986215	1.913391	1.944963	2.062142	2.037334	2.071358	1.987989	2.120759	2.028773	2.124789	1.995399	2.094052	1.879010	1.821141	1.999987	1.920400
210	0.619619	0.568896	0.515916	0.589354	0.381582	0.339568	0.423128	0.463819	0.677334	0.729632	0.694713	0.685598	0.527957	0.482087	0.498649	0.546673	0.687156	0.690204	0.586079	0.637695	0.529256	0.503007	0.467588	0.662222	0.658025
211	0.072027	0.433903	0.779503	0.914788	0.602683	0.311127	0.083300	-0.013709	0.627735	0.370649	0.572840	0.582148	0.058355	-0.442551	-0.802872	-0.869965	0.082887	-0.360850	-0.793866	-0.873535	0.695317	-0.097144	-0.001159	0.636109	0.628497
212	2.086388	2.073271	2.046735	2.048832	1.969033	1.909797	1.825298	1.826475	2.088667	1.976268	1.908314	1.941535	2.020186	2.017507	2.067446	1.987374	2.071894	2.001751	2.093778	2.035156	2.056056	1.800565	1.767870	1.987977	1.962500
213	0.633194	0.604155	0.567788	0.653409	0.436000	0.408221	0.517107	0.564991	0.717187	0.734362	0.722929	0.692869	0.551021	0.498519	0.499920	0.541319	0.689928	0.767735	0.725749	0.736816	0.578008	0.606594	0.552203	0.661810	0.699407
214	0.065775	0.429967	0.778479	0.911562	0.599123	0.323133	0.078582	-0.008018	0.672716	0.384812	0.588604	0.627538	0.062662	-0.381412	-0.802982	-0.869535	0.065317	-0.359547	-0.783948	-0.863770	0.693610	-0.077154	-0.048408	0.693165	0.600123
215	2.056570	2.027128	1.990833	1.988561	1.905110	1.832502	1.720386	1.703303	2.031184	1.946510	1.877019	1.958598	1.992823	1.976020	2.064327	1.990862	2.038006	1.903541	1.962855	1.903320	2.001509	1.698329	1.658615	1.941319	1.871000
216	0.654064	0.622546	0.590976	0.675405	0.463669	0.450552	0.549962	0.604124	0.741182	0.787593	0.716779	0.681481	0.564248	0.504207	0.497869	0.541332	0.718643	0.791922	0.798341	0.840126	0.599018	0.651338	0.625540	0.671611	0.629625
217	0.069571	0.430509	0.775363	0.906837	0.595730	0.327743	0.102033	0.008343	0.668476	0.405994	0.593833	0.645338	0.069424	-0.380876	-0.802014	-0.869615	0.065903	-0.354057	-0.761012	-0.845619	0.691528	-0.066186	-0.005005	0.737221	0.632884
218	2.020434	2.002476	1.966177	1.963054	1.875124	1.790228	1.680137	1.656458	2.000953	1.947574	1.862066	1.931224	1.965366	1.967021	2.063106	1.990597	1.994909	1.875688	1.866446	1.791255	1.977944	1.649972	1.605142	1.863592	1.897880
219	0.667816	0.647651	0.622155	0.711786	0.492799	0.474208	0.594250	0.648104	0.808771	0.752584	0.700420	0.668251	0.571343	0.520513	0.497148	0.541353	0.737007	0.814542	0.856439	0.900972	0.629375	0.694536	0.661276	0.650222	0.614620
220	0.048439	0.419039	0.772111	0.896207	0.587107	0.318950	0.102121	0.012579	0.565638	0.361335	0.642052	0.714164	0.055515	-0.375480	-0.801854	-0.869631	0.039531	-0.365171	-0.750878	-0.828021	0.686263	-0.056501	0.047954	0.795833	0.723450
221	1.974964	1.961413	1.935363	1.928327	1.842413	1.768853	1.635923	1.611348	1.971192	1.889331	1.892520	1.891411	1.914929	1.945461	2.062846	1.990555	1.955227	1.851254	1.791551	1.706186	1.944076	1.595558	1.609500	1.852891	1.873187
222	0.671602	0.660271	0.650508	0.735471	0.522890	0.521628	0.644998	0.693618	0.832760	0.772727	0.718119	0.686169	0.588440	0.533403	0.497269	0.541431	0.731337	0.834461	0.910015	0.935923	0.652987	0.739122	0.724257	0.654757	0.632075
223	0.042331	0.413601	0.768065	0.890319	0.583453	0.308031	0.079074	0.006847	0.579876	0.397698	0.664069	0.751923	0.048368	-0.375091	-0.802429	-0.869631	0.032334	-0.371687	-0.743154	-0.774784	0.681715	-0.053188	0.008480	0.826235	0.739803
224	1.964272	1.944183	1.906851	1.905777	1.808727	1.705785	1.591655	1.567101	1.964304	1.839101	1.844896	1.848472	1.899971	1.927379	2.061527	1.990331	1.944159	1.830975	1.728381	1.610213	1.918820	1.558660	1.563632	1.825679	1.848071
225	0.704159	0.696517	0.681720	0.766099	0.545562	0.554633	0.674472	0.728352	0.878209	0.780576	0.736157	0.713412	0.620636	0.550569	0.498005	0.541892	0.758461	0.870666	0.945808	0.962402	0.687618	0.776847	0.753569	0.690239	0.659043
226	0.005553	0.392518	0.761693	0.884999	0.579609	0.295581	0.082217	0.009125	0.501690	0.322684	0.599442	0.697019	0.014848	-0.388768	-0.803285	-0.870347	-0.003952	-0.413002	-0.755497	-0.803223	0.671606	-0.052374	0.026688	0.773950	0.614695
227	1.918692	1.902823	1.875843	1.873461	1.780225	1.678858	1.554488	1.529113	1.901195	1.798670	1.806368	1.828138	1.863722	1.902330	2.058275	1.988880	1.894394	1.789507	1.673779	1.575195	1.883390	1.518394	1.522688	1.812184	1.778857
228	0.736771	0.725111	0.710864	0.791986	0.581667	0.586223	0.694671	0.757858	0.840817	0.864607	0.865539	0.827508	0.649804	0.567433	0.500096	0.542716	0.792330	0.891491	0.952460	0.966042	0.714143	0.808365	0.774255	0.804915	0.775204
229	0.009706	0.391665	0.755624	0.879072	0.571577	0.288651	0.083268	0.009847	0.614018	0.397380	0.491605	0.538016	0.014631	-0.388828	-0.800433	-0.870601	0.004978	-0.413770	-0.763702	-0.806862	0.667284	-0.053121	0.048026	0.581931	0.538350
230	1.885773	1.874850	1.848228	1.846996	1.741468	1.636039	1.527978	1.495920	1.854626	1.682316	1.857942	1.827169	1.838804	1.881611	2.052897	1.986950	1.853824	1.756694	1.660069	1.565641	1.858105	1.487690	1.487522	1.820552	1.800625
231	0.806028	0.789331	0.769073	0.856189	0.642125	0.643895	0.751709	0.803923	0.900263	0.897143	0.870780	0.809196	0.724209	0.634577	0.513362	0.546552	0.853327	0.927378	0.958424	0.970201	0.774232	0.854885	0.826949	0.803818	0.766713
232	-0.000811	0.385849	0.753299	0.873907	0.565393	0.282228	0.066155	-0.000350	0.637179	0.404286	0.610916	0.679651	0.002559	-0.362102	-0.779147	-0.869474	-0.004105	-0.382667	-0.744026	-0.817009	0.663978	-0.065470	0.019977	0.726604	0.648074
233	1.810295	1.807139	1.788696	1.787450	1.680025	1.574854	1.470506	1.442188	1.827626	1.632323	1.789888	1.747703	1.773951	1.802808	2.026525	1.977512	1.768998	1.691092	1.632591	1.535440	1.796287	1.433948	1.411125	1.744972	1.712188
234	0.829795	0.818577	0.801815	0.878424	0.668454	0.662255	0.772829	0.817296	0.931673	0.914110	0.887847	0.827279	0.748387	0.672223	0.524813	0.551325	0.875085	0.947887	0.961284	0.968780	0.807456	0.864629	0.838047	0.808549	0.780069
235	-0.007803	0.387115	0.762377	0.885036	0.566392	0.282181	0.058882	-0.007213	0.646425	0.427077	0.643451	0.724489	-0.004728	-0.371593	-0.770805	-0.866544	-0.010485	-0.376085	-0.738088	-0.809015	0.671279	-0.073006	0.002251	0.748629	0.678237
236	1.769262	1.770362	1.758014	1.762850	1.653845	1.551499	1.446862	1.421262	1.798797	1.596727	1.761744	1.714100	1.734927	1.765155	2.005676	1.967822	1.727374	1.658150	1.622090	1.538581	1.762680	1.409646	1.377400	1.714415	1.684667
237	0.854015	0.841738	0.823919	0.911025	0.703173	0.694121	0.792379	0.824989	0.954710	0.933513	0.906382	0.846303	0.770165	0.733466	0.556943	0.558731	0.900793	0.962029	0.969598	0.970940	0.828984	0.867138	0.844509	0.841156	0.802660
238	-0.017761	0.382987	0.763444	0.876176	0.576184	0.290593	0.047656	-0.014068	0.647652	0.421132	0.627804	0.707439	-0.013822	-0.390620	-0.771969	-0.846179	-0.021012	-0.389690	-0.755409	-0.812743	0.671004	-0.080674	-0.007666	0.746662	0.663318
239	1.737931	1.740731	1.729870	1.725970	1.618695	1.520479	1.426215	1.405736	1.769610	1.567445	1.724644	1.682549	1.710898	1.701199	1.952178	1.948419	1.687894	1.633341	1.608862	1.527175	1.735124	1.394204	1.358772	1.685295	1.651333
240	0.883740	0.881553	0.871662	0.955909	0.749769	0.731571	0.805345	0.832497	1.002046	0.971663	0.942985	0.887677	0.791074	0.778926	0.599355	0.615723	0.936679	0.933733	0.953499	0.983044	0.875016	0.867768	0.842988	0.863798	0.832753
241	-0.030873	0.380758	0.770676	0.889868	0.579661	0.289591	0.058427	-0.019263	0.654762	0.431452	0.631132	0.709146	-0.022545	-0.460663	-0.734793	-0.829590	-0.037779	-0.415286	-0.909070	-0.936816	0.675936	-0.068187	-0.013640	0.754744	0.698807
242	1.661579	1.673988	1.669703	1.670060	1.560838	1.479345	1.408222	1.415255	1.709784	1.504986	1.656288	1.618026	1.639975	1.616221	1.882893	1.863281	1.609505	1.576225	1.573353	1.458881	1.673372	1.360169	1.343277	1.631796	1.601875
243	0.895635	0.898027	0.892880	0.980410	0.766119	0.743616	0.807831	0.830984	1.022859	0.980488	0.951253	0.902393	0.799836	0.817558	0.655839	0.665903	0.951182	0.921602	0.907004	0.932617	0.895409	0.863629	0.818473	0.902511	0.852915
244	-0.031585	0.381704	0.773401	0.894061	0.581454	0.291952	0.062531	-0.011541	0.657384	0.430502	0.633236	0.717339	-0.025437	-0.440385	-0.701688	-0.802896	-0.035988	-0.414519	-0.908559	-0.935982	0.678271	-0.056287	0.040315	0.753872	0.678900
245	1.628160	1.638702	1.637492	1.643173	1.543745	1.460656	1.396942	1.407941	1.678075	1.479325	1.633956	1.588467	1.610111	1.569672	1.795086	1.791525	1.571194	1.530002	1.515880	1.399015	1.639514	1.354776	1.348000	1.594483	1.559375
246	0.849840	0.899101	0.936721	1.022715	0.804157	0.766403	0.847929	0.855861	1.066524	1.019279	0.979746	0.969235	0.759299	0.914429	1.136001	1.154898	0.902408	0.956710	0.972487	0.967709	0.929330	0.916357	0.920036	0.968449	0.984685
247	-0.010230	0.392942	0.773371	0.895319	0.570026	0.277813	0.003452	-0.035841	0.657236	0.429107	0.420206	0.418358	-0.001434	-0.323255	-0.742007	-0.775637	-0.016606	-0.384203	-0.726238	-0.794335	0.681452	-0.081409	0.006220	0.451281	0.445120
248	1.612044	1.601503	1.572675	1.574251	1.487198	1.421931	1.360163	1.374666	1.613282	1.417049	1.616039	1.685948	1.577632	1.434398	1.289048	1.176100	1.562248	1.563623	1.596714	1.522133	1.579467	1.361792	1.369029	1.691813	1.677748
249	0.858148	0.911536	0.954357	1.053954	0.823192	0.774396	0.855079	0.874836	1.084166	1.037911	0.995032	0.983469	0.763365	0.923938	1.152476	1.172839	0.912817	0.961796	0.975657	0.877930	0.944173	0.902063	0.833248	0.982544	0.998605
250	-0.014559	0.390377	0.775010	0.875216	0.559402	0.283464	0.009119	-0.060788	0.658814	0.432099	0.421794	0.419492	-0.005705	-0.322630	-0.734684	-0.769778	-0.020789	-0.389281	-0.751205	-0.811035	0.681611	-0.143435	-0.070369	0.452388	0.446187
251	1.603773	1.582211	1.545904	1.526727	1.456390	1.401581	1.337980	1.353858	1.586406	1.388289	1.587011	1.656774	1.571851	1.423453	1.271438	1.160519	1.557555	1.559495	1.577848	1.514648	1.557698	1.332613	1.409793	1.662727	1.648774
252	0.872009	0.924350	0.966175	1.084386	0.846404	0.790776	0.867183	0.891353	1.095865	1.048592	1.007247	0.996245	0.775194	0.977832	1.185306	1.205674	0.927640	0.975123	0.944980	0.899977	0.957351	0.911416	0.853932	0.995192	1.011092
253	-0.020374	0.388573	0.777124	0.806474	0.544636	0.256506	-0.022397	-0.112941	0.660843	0.433487	0.423841	0.421772	-0.013095	-0.374784	-0.721681	-0.756745	-0.025690	-0.394331	-0.748016	-0.681009	0.682750	-0.202189	-0.104364	0.454634	0.448388
254	1.592577	1.562083	1.516987	1.478145	1.430776	1.376211	1.336455	1.347139	1.557644	1.360488	1.559663	1.629533	1.561160	1.380995	1.234992	1.126615	1.548719	1.550316	1.619393	1.478378	1.529621	1.334969	1.407900	1.635570	1.621727
255	0.903858	0.948177	0.980703	0.953255	1.016661	0.974330	0.922384	0.893824	1.110256	1.019185	0.934724	0.893831	0.810781	0.994039	1.183487	1.212011	0.954818	1.032120	1.158425	1.191322	0.974402	0.881392	0.840260	0.863886	0.843690
256	-0.004469	0.384760	0.750848	0.657362	0.678361	0.421945	0.135818	0.040936	0.634460	0.397374	0.173763	0.067938	0.011392	-0.367013	-0.729060	-0.766014	-0.019011	-0.378834	-0.846450	-0.884725	0.662257	-0.050021	0.051087	-0.005433	0.100697
257	1.561559	1.515652	1.454090	1.451375	1.420090	1.379174	1.329445	1.308524	1.494760	1.419349	1.350364	1.317528	1.527503	1.363332	1.232580	1.130902	1.522261	1.533687	1.589903	1.485194	1.471168	1.270594	1.280046	1.288154	1.278579
258	0.905437	0.946493	0.977512	0.945644	1.014253	0.859787	0.884885	0.865293	1.107033	1.004624	0.909438	0.868219	0.809234	0.999212	1.195650	1.229489	0.957892	1.057576	1.170990	1.208524	0.971189	0.864454	0.815759	0.866751	0.816126
259	-0.029721	0.362926	0.735303	0.629602	0.657470	0.398486	0.108583	0.017005	0.618810	0.385991	0.166496	0.075071	-0.013500	-0.391678	-0.753654	-0.789576	-0.043622	-0.466587	-0.872415	-0.908046	0.644773	-0.071856	0.017754	-0.010533	0.097410
260	1.509373	1.465714	1.414577	1.422735	1.370530	1.345532	1.307746	1.291744	1.455250	1.379630	1.310384	1.293366	1.466864	1.317452	1.201224	1.104341	1.480930	1.488696	1.523903	1.423956	1.428270	1.272255	1.281083	1.279001	1.272412
261	0.838823	0.875617	0.901813	0.868121	0.938928	0.877803	0.972178	1.006130	1.031415	0.942800	0.869763	0.876139	0.815596	0.892786	0.832098	0.873173	0.821071	0.943843	0.952702	0.959010	0.896827	1.014376	0.973834	0.873532	0.882538
262	-0.179493	0.188229	0.537023	0.422572	0.460854	0.205030	-0.050122	-0.134525	0.420955	0.165519	0.446301	0.555417	-0.174163	-0.536983	-0.960007	-0.991364	-0.176054	-0.538856	-0.721267	-0.682134	0.452401	-0.149287	-0.130114	0.625185	0.575520
263	1.499866	1.461667	1.410385	1.421427	1.369396	1.261529	1.207270	1.192812	1.450349	1.312785	1.294019	1.283580	1.464527	1.328328	1.398643	1.296682	1.461933	1.470885	1.768925	1.617491	1.425193	1.182659	1.186992	1.275023	1.220100
264	0.938034	0.979215	1.010518	0.973536	1.046678	0.984063	1.078167	1.111764	1.138788	1.051574	1.016777	0.887917	0.918289	0.971571	0.937071	0.983758	0.922086	1.007956	1.055274	1.100457	1.004388	1.121598	1.083209	0.885076	0.878740
265	-1.184346	-0.920306	-0.656660	-0.811149	-0.728343	-0.970728	-1.215086	-1.298671	-0.765728	-1.006789	-0.717171	0.590038	-1.161275	-1.568730	-2.120551	-2.140316	-1.162352	-1.555329	-1.848463	-1.872615	-0.722694	-1.307358	-1.280505	0.606732	0.585352
266	1.624382	1.622513	1.606517	1.612394	1.564476	1.454160	1.400134	1.385502	1.645084	1.499633	1.447510	1.261455	1.594551	1.525767	1.587719	1.492946	1.592405	1.630939	1.898502	1.799586	1.612984	1.376922	1.383281	1.239273	1.303429
