	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
200	3.524158	3.542953	3.549565	3.601510	3.411410	3.305248	3.282014	3.324436	3.546113	3.541932	3.318564	3.275111	3.436707	3.450868	3.451870	3.416016	3.536536	3.599263	3.559751	3.441312	3.550189	3.322048	3.369429	3.246426	3.250600
201	0.423196	0.432298	0.438335	0.493238	0.354684	0.337498	0.387831	0.413134	0.595202	0.448199	0.490219	0.482821	0.368483	0.607601	0.399336	0.402108	0.468992	0.393998	0.310015	0.351357	0.438172	0.422734	0.356521	0.520819	0.523907
202	0.108591	0.453214	0.789786	0.908746	0.631935	0.343235	0.065394	-0.018470	0.541151	0.335885	0.039945	-0.065764	0.125417	-0.326827	-0.757438	-0.840926	0.089498	-0.430144	-0.822268	-0.846493	0.706669	-0.108493	-0.027810	-0.138715	-0.038159
203	3.562974	3.557421	3.539911	3.593784	3.403751	3.297722	3.281988	3.326085	3.536416	3.354009	3.360857	3.363501	3.481269	3.440594	3.439105	3.402343	3.569885	3.609416	3.531758	3.422905	3.546386	3.327808	3.381286	3.375800	3.374823
204	0.423196	0.432298	0.438335	0.493238	0.354684	0.337498	0.387831	0.413134	0.595202	0.448199	0.490219	0.482821	0.368483	0.607601	0.399336	0.402108	0.468992	0.393998	0.310015	0.351357	0.438172	0.422734	0.356521	0.520819	0.523907
205	0.108591	0.453214	0.789786	0.908746	0.631935	0.343235	0.065394	-0.018470	0.541151	0.335885	0.039945	-0.065764	0.125417	-0.326827	-0.757438	-0.840926	0.089498	-0.430144	-0.822268	-0.846493	0.706669	-0.108493	-0.027810	-0.138715	-0.038159
206	3.562974	3.557421	3.539911	3.593784	3.403751	3.297722	3.281988	3.326085	3.536416	3.354009	3.360857	3.363501	3.481269	3.440594	3.439105	3.402343	3.569885	3.609416	3.531758	3.422905	3.546386	3.327808	3.381286	3.375800	3.374823
207	0.481268	0.513393	0.553631	0.568516	0.471301	0.429656	0.460741	0.485835	0.710301	0.552679	0.589678	0.589603	0.415288	0.733293	0.750367	0.800922	0.534527	0.435740	0.339316	0.386352	0.541045	0.475324	0.534239	0.612154	0.641737
208	0.108574	0.453972	0.784128	0.900100	0.617540	0.327982	0.029777	-0.042816	0.535500	0.326097	0.029352	-0.076308	0.118063	-0.348079	-0.791314	-0.853770	0.093290	-0.475772	-0.807761	-0.875862	0.702675	-0.134367	-0.051756	-0.155502	-0.034064
209	3.573421	3.556635	3.533013	3.588063	3.395023	3.299150	3.285844	3.323819	3.529460	3.361500	3.368250	3.383130	3.497905	3.444150	3.415870	3.385340	3.583467	3.625948	3.550403	3.520920	3.542425	3.332300	3.353714	3.385104	3.386900
210	0.525867	0.566739	0.604822	0.682800	0.521212	0.474172	0.475241	0.502135	0.761404	0.593582	0.626630	0.626942	0.460818	0.742796	0.827154	0.898013	0.579958	0.436745	0.341692	0.416427	0.595777	0.494780	0.553462	0.646178	0.679904
211	0.081659	0.433009	0.776139	0.891419	0.615180	0.328165	0.044457	-0.046318	0.527516	0.316876	0.019378	-0.084013	0.092239	-0.232000	-0.700342	-0.788177	0.069400	-0.495230	-0.828366	-0.866685	0.691543	-0.134645	-0.016700	-0.164796	-0.046762
212	3.594939	3.566350	3.525648	3.565676	3.401273	3.298220	3.277627	3.316318	3.522065	3.365973	3.373367	3.383654	3.489074	3.418844	3.409420	3.377288	3.626264	3.628460	3.557090	3.511628	3.538082	3.321037	3.347903	3.384407	3.375900
213	0.693198	0.692112	0.688736	0.730183	0.606751	0.550421	0.538459	0.547406	0.845168	0.663628	0.694302	0.699830	0.636502	0.659770	0.908979	0.949494	0.735173	0.504640	0.368175	0.414148	0.690014	0.544002	0.573297	0.712645	0.762999
214	0.096959	0.432897	0.760738	0.877741	0.594844	0.308005	0.032897	-0.061934	0.512133	0.310927	0.012586	-0.085053	0.124630	-0.264956	-0.667565	-0.705062	0.067270	-0.452963	-0.773705	-0.810153	0.679926	-0.142391	-0.059341	-0.164815	-0.054649
215	3.488772	3.508281	3.515684	3.560928	3.385501	3.284949	3.273029	3.294764	3.512052	3.357365	3.365396	3.379487	3.382236	3.520222	3.468679	3.349031	3.521430	3.615485	3.554942	3.434517	3.516098	3.309254	3.286273	3.372084	3.379450
216	0.723855	0.741111	0.760475	0.774780	0.680301	0.638712	0.617166	0.628117	0.916780	0.754928	0.667047	0.634945	0.667650	0.716727	0.957217	0.996887	0.767311	0.552666	0.397200	0.442503	0.755789	0.627890	0.658574	0.630684	0.694524
217	0.119622	0.439789	0.753145	0.868850	0.591886	0.303228	0.051882	-0.009821	0.504539	0.279416	-0.005397	-0.115377	0.149555	-0.225462	-0.629710	-0.667857	0.090539	-0.430132	-0.744055	-0.781025	0.676114	-0.096692	-0.002454	-0.172070	-0.098541
218	3.461900	3.489551	3.503860	3.550336	3.376384	3.279188	3.259679	3.274660	3.500189	3.358630	3.303469	3.304714	3.374881	3.546018	3.466020	3.345965	3.465508	3.587610	3.539082	3.418170	3.502485	3.276778	3.268333	3.324268	3.356667
219	0.727971	0.755955	0.787960	0.865474	0.725736	0.684132	0.702395	0.683458	0.944217	0.795098	0.715679	0.687505	0.671934	0.780095	0.723374	0.810430	0.769257	0.575531	0.399047	0.395561	0.780019	0.685992	0.719958	0.677514	0.750759
220	0.126668	0.446685	0.758421	0.879080	0.610154	0.323147	0.053184	-0.039266	0.509806	0.275022	-0.014734	-0.122461	0.158397	-0.222867	-0.554735	-0.614947	0.093176	-0.434605	-0.737929	-0.821394	0.681800	-0.124131	-0.049005	-0.177116	-0.109416
221	3.455793	3.484585	3.502350	3.538491	3.395034	3.288361	3.268005	3.281141	3.498670	3.359496	3.329003	3.304275	3.373216	3.534185	3.660758	3.576739	3.460727	3.587462	3.543420	3.521572	3.499934	3.277054	3.306333	3.321896	3.364334
222	0.800166	0.848653	0.893314	0.936723	0.788023	0.750281	0.748044	0.747614	1.049384	1.048649	0.848354	0.789662	0.738282	0.812161	0.813772	0.893083	0.845264	0.785913	0.495449	0.507023	0.882817	0.753341	0.740860	0.744512	0.835205
223	0.160022	0.470393	0.773146	0.884407	0.667018	0.417097	0.126395	0.092172	0.524506	0.222540	0.214671	0.151801	0.193063	-0.233734	-0.572556	-0.641264	0.123653	-0.338022	-0.719051	-0.759472	0.698560	0.027225	0.113291	0.111049	0.092108
224	3.519516	3.507541	3.483874	3.525127	3.439728	3.311107	3.320705	3.265438	3.480181	3.445124	3.302926	3.293490	3.448400	3.553706	3.638310	3.552631	3.516929	3.571250	3.558200	3.426006	3.492007	3.269983	3.235100	3.247813	3.293000
225	0.898681	0.923351	0.944394	0.979881	0.801260	0.835690	0.796389	0.786591	1.100368	1.020679	0.843061	0.836320	0.839169	0.863137	0.864530	0.934682	0.939513	0.926301	0.565107	0.522461	0.939790	0.778413	0.786243	0.825038	0.844856
226	0.165292	0.473950	0.775078	0.887900	0.669046	0.505462	0.291039	0.233734	0.526451	0.334714	0.200928	0.156142	0.195897	-0.231745	-0.570562	-0.646500	0.131272	-0.390536	-0.706199	-0.806641	0.700891	0.176634	0.201337	0.076778	0.105428
227	3.527382	3.512356	3.485618	3.521575	3.439675	3.271680	3.465921	3.497606	3.481916	3.377549	3.238455	3.239395	3.463736	3.555490	3.640158	3.550929	3.517798	3.582489	3.560063	3.533203	3.494521	3.524494	3.442176	3.233569	3.214833
228	1.091144	1.052171	1.001871	1.048441	0.864210	0.935797	0.992599	0.966578	1.103890	0.958231	0.956572	0.980863	1.047109	1.045185	0.691560	0.793076	1.112408	1.088865	1.108528	1.087485	1.012918	0.965077	0.931975	0.987964	0.947113
229	0.117417	0.454736	0.784966	0.899514	0.703397	0.449833	0.155981	0.102716	0.385568	0.286682	0.064702	0.013922	0.139786	-0.366458	-0.663426	-0.702868	0.092616	-0.432329	-0.805138	-0.841995	0.706267	0.018766	0.099741	-0.083733	0.013579
230	3.457165	3.472379	3.476716	3.514511	3.465440	3.302447	3.272373	3.245522	3.403910	3.246999	3.239245	3.277545	3.382955	3.517602	3.636902	3.557171	3.459273	3.462591	3.446557	3.313175	3.477788	3.266270	3.221056	3.263440	3.328474
231	1.051127	1.052209	1.050034	1.094600	0.893759	0.954262	1.024493	1.056404	1.137327	1.024777	1.021358	1.060051	1.005521	0.951104	0.723496	0.835846	1.074977	1.104559	1.108763	1.066117	1.043259	1.078583	1.026213	1.062796	1.052092
232	0.123234	0.458101	0.797210	0.908695	0.713322	0.464077	0.180322	0.013267	0.396713	0.213125	-0.008692	-0.029379	0.135495	-0.421996	-0.762457	-0.780456	0.108778	-0.444913	-0.803065	-0.840933	0.713323	-0.077989	0.017194	-0.074702	-0.010670
233	3.486359	3.477465	3.475338	3.513510	3.513570	3.338570	3.260750	3.263173	3.403742	3.240191	3.230932	3.269554	3.406170	3.529950	3.562736	3.496832	3.494360	3.453473	3.446929	3.318291	3.479873	3.261225	3.278000	3.258152	3.242846
234	1.092309	1.113234	1.124667	1.172929	0.950116	1.040283	1.139037	1.149114	1.215012	1.078516	1.100393	1.116513	1.043454	1.012715	0.859701	0.956115	1.117396	1.122480	1.110082	1.061957	1.120625	1.211631	1.112596	1.120811	1.154291
235	0.113048	0.462273	0.804194	0.915099	0.712010	0.477156	0.201961	0.112105	0.405475	0.326085	0.108029	0.073530	0.133547	-0.398535	-0.713705	-0.763678	0.090166	-0.490714	-0.841946	-0.878874	0.719743	0.033812	0.080274	0.028151	0.071142
236	3.478760	3.480652	3.471060	3.510970	3.540111	3.358646	3.283151	3.263857	3.399499	3.222951	3.245139	3.317205	3.407666	3.537652	3.571107	3.495623	3.476678	3.454545	3.445325	3.318511	3.475647	3.241533	3.307089	3.328002	3.225185
237	1.124653	1.136656	1.147961	1.216167	0.977904	1.079718	1.192763	1.206277	1.100249	1.169550	1.167173	1.192737	1.094288	1.179915	1.084972	0.986468	1.136493	1.147363	1.115571	1.016719	1.146323	1.268471	1.158501	1.158638	1.232955
238	0.143564	0.477440	0.809296	0.911097	0.717708	0.489820	0.220144	0.134094	0.625029	0.337203	0.115004	0.088460	0.144869	-0.419949	-0.801893	-0.839547	0.143786	-0.353168	-0.799475	-0.837121	0.727625	0.051034	0.101520	0.027590	0.068435
239	3.472727	3.477491	3.469588	3.505683	3.539017	3.355178	3.281142	3.265068	3.297770	3.222939	3.212695	3.290418	3.398978	3.438779	3.469939	3.387789	3.473685	3.429220	3.444866	3.362829	3.473690	3.239133	3.306750	3.323066	3.222286
240	1.216684	1.232216	1.235317	1.312857	1.043124	1.166411	1.307749	1.342323	1.179764	1.235067	1.230985	1.215744	1.178127	1.194933	1.105088	1.156459	1.230153	1.388217	1.304534	1.185683	1.234408	1.401066	1.306038	1.208163	1.178236
241	0.133868	0.473027	0.804745	0.900870	0.697072	0.474446	0.222497	0.142175	0.617960	0.337991	0.115661	0.086092	0.128497	-0.437883	-0.804077	-0.863436	0.136476	-0.400726	-0.754322	-0.802765	0.722987	0.060022	0.146339	0.029860	0.031978
242	3.459409	3.469758	3.468989	3.503139	3.526737	3.350956	3.264049	3.244292	3.297644	3.224825	3.215894	3.328810	3.380200	3.436183	3.463823	3.410920	3.467309	3.522707	3.530031	3.455658	3.471610	3.233695	3.358300	3.325755	3.311000
243	1.265960	1.292232	1.312488	1.363308	1.150729	1.262890	1.414550	1.456563	1.298336	1.406344	1.515449	1.567426	1.221230	1.216280	1.110195	1.151441	1.289295	1.481153	1.509002	1.371457	1.307955	1.520100	1.432356	1.603657	1.593761
244	0.135942	0.472462	0.800620	0.911325	0.708675	0.481058	0.232145	0.148072	0.622388	0.345695	0.072247	-0.001168	0.133148	-0.438756	-0.802281	-0.871832	0.134957	-0.406462	-0.754996	-0.777843	0.719737	0.068908	0.126672	-0.060683	-0.006172
245	3.462692	3.469566	3.464567	3.504784	3.508682	3.331547	3.256289	3.230496	3.288985	3.225094	3.262237	3.276386	3.382277	3.424470	3.458420	3.413465	3.474798	3.517689	3.497950	3.453672	3.468020	3.238238	3.244526	3.299611	3.265334
246	1.332858	1.348169	1.355453	1.407046	1.179457	1.304412	1.456549	1.506490	1.331481	1.439325	1.562954	1.621834	1.285846	1.268950	1.112891	1.147069	1.352724	1.518378	1.592244	1.452101	1.355783	1.572074	1.495967	1.651131	1.635202
247	0.137005	0.468685	0.793144	0.902799	0.698137	0.473711	0.228446	0.148050	0.615874	0.339254	0.073269	-0.004010	0.134826	-0.403352	-0.800893	-0.875528	0.136395	-0.415831	-0.755400	-0.773358	0.712886	0.071239	0.112933	-0.060832	-0.010355
248	3.465559	3.471480	3.465913	3.499384	3.514732	3.343256	3.256779	3.231027	3.290430	3.226576	3.267715	3.270377	3.386426	3.420820	3.455508	3.416137	3.474140	3.512766	3.471480	3.436208	3.469492	3.235555	3.256000	3.307045	3.234600
249	1.399565	1.417095	1.429217	1.501518	1.242378	1.376229	1.533713	1.586503	1.422060	1.493529	1.651106	1.693987	1.351944	1.363482	1.162500	1.072904	1.420148	1.572788	1.703536	1.561212	1.427644	1.643124	1.599853	1.721110	1.709081
250	0.124083	0.456628	0.781733	0.881988	0.694076	0.476931	0.235195	0.154824	0.587567	0.297797	0.050905	0.011938	0.117470	-0.310001	-0.739636	-0.777931	0.126838	-0.347942	-0.747761	-0.762838	0.701407	0.080005	0.088961	-0.049612	0.002548
251	3.463655	3.469806	3.463933	3.495751	3.523862	3.349753	3.262769	3.231463	3.290373	3.230767	3.270370	3.257843	3.383523	3.414785	3.445435	3.345906	3.474798	3.503658	3.450448	3.420289	3.467554	3.233444	3.259500	3.255065	3.223267
252	1.451426	1.467558	1.478112	1.526886	1.286236	1.417106	1.571672	1.625898	1.441535	1.548536	1.674417	1.730908	1.398962	1.378156	1.174032	1.079939	1.473006	1.627115	1.707377	1.564488	1.476053	1.687253	1.625236	1.754245	1.737279
253	0.105150	0.443239	0.773659	0.883553	0.687184	0.469850	0.227189	0.148460	0.581875	0.303966	0.048255	0.003521	0.109379	-0.318574	-0.747249	-0.785715	0.099091	-0.412466	-0.751036	-0.764700	0.692239	0.069720	0.098275	-0.052052	-0.008250
254	3.463262	3.469996	3.465411	3.494656	3.525625	3.349355	3.259349	3.234013	3.292768	3.235287	3.270448	3.258128	3.382034	3.412800	3.444544	3.350421	3.474808	3.487664	3.451081	3.420236	3.468679	3.235517	3.261000	3.261471	3.212417
255	1.529447	1.542736	1.547972	1.601268	1.358461	1.486796	1.639236	1.683446	1.533825	1.616071	1.766697	1.789646	1.476568	1.499193	1.230401	1.139903	1.552477	1.657578	1.724286	1.580592	1.548234	1.742618	1.639486	1.810669	1.799979
256	0.099702	0.439446	0.769025	0.876671	0.682203	0.466858	0.216675	0.135272	0.559692	0.273491	0.019048	-0.018620	0.102617	-0.323946	-0.717833	-0.757062	0.095035	-0.319677	-0.743046	-0.756423	0.687800	0.054470	0.123549	-0.067287	-0.024895
257	3.464518	3.469504	3.463092	3.487617	3.523478	3.342536	3.274483	3.246740	3.295691	3.234118	3.255574	3.255051	3.390128	3.413402	3.438779	3.338910	3.469744	3.444962	3.446800	3.416424	3.466790	3.247269	3.339500	3.250087	3.217400
258	1.567650	1.573199	1.576119	1.623837	1.386585	1.522726	1.674117	1.705682	1.555918	1.628656	1.778629	1.802839	1.513927	1.539384	1.267273	1.175255	1.590234	1.693430	1.746697	1.778722	1.576000	1.762505	1.656490	1.827466	1.812237
259	0.099190	0.437257	0.767143	0.876646	0.680333	0.469875	0.223673	0.132620	0.566719	0.276578	0.021672	-0.015542	0.100122	-0.327514	-0.719947	-0.759864	0.096294	-0.437947	-0.783546	-0.844968	0.685820	0.053284	0.108232	-0.071273	-0.031595
260	3.470981	3.470708	3.460006	3.485130	3.520421	3.339691	3.253904	3.248737	3.296879	3.241952	3.264027	3.252963	3.400752	3.410442	3.435514	3.337252	3.472345	3.444231	3.446619	3.368724	3.464796	3.235484	3.306273	3.256665	3.215084
261	1.619619	1.616716	1.606637	1.662689	1.485142	1.586634	1.715295	1.747487	1.623814	1.687440	1.785348	1.810255	1.570332	1.631547	1.301473	1.203622	1.633538	1.699357	1.782345	1.680670	1.610109	1.792813	1.694499	1.826169	1.814727
262	0.105429	0.442105	0.770869	0.876888	0.660834	0.441825	0.179085	0.094525	0.576959	0.298915	0.046373	-0.010499	0.106647	-0.345306	-0.692439	-0.733308	0.101714	-0.440079	-0.804914	-0.845093	0.689796	0.010340	0.065958	-0.077312	-0.024783
263	3.458705	3.464808	3.459049	3.479978	3.505292	3.310636	3.238769	3.254027	3.289263	3.229861	3.244806	3.248200	3.383824	3.397655	3.419849	3.329222	3.465619	3.437513	3.412875	3.324118	3.462727	3.242264	3.301467	3.237049	3.203500
264	1.688306	1.688175	1.682602	1.731056	1.552397	1.650247	1.758034	1.775756	1.664517	1.728565	1.827984	1.838588	1.644967	1.718559	1.397565	1.355991	1.698522	1.771415	1.779735	1.807022	1.685016	1.816652	1.739721	1.846904	1.843182
265	0.099229	0.442589	0.778303	0.886542	0.667223	0.434337	0.166054	0.104451	0.565133	0.272261	-0.007632	-0.042790	0.096480	-0.392538	-0.704700	-0.788096	0.100031	-0.447405	-0.800164	-0.876600	0.695474	0.025419	0.076543	-0.104094	-0.054499
266	3.465734	3.463697	3.450525	3.469736	3.497103	3.318675	3.231702	3.250772	3.289050	3.240490	3.258675	3.241439	3.399887	3.359947	3.400707	3.383866	3.463601	3.434033	3.411590	3.394713	3.455908	3.231061	3.291625	3.246690	3.204201
267	1.701743	1.707725	1.711266	1.744115	1.581036	1.668787	1.774796	1.792759	1.679797	1.756829	1.788618	1.812765	1.666172	1.718570	1.476326	1.370431	1.706976	1.788249	1.774692	1.667500	1.711133	1.828160	1.756805	1.844775	1.823370
268	0.100090	0.445087	0.783187	0.893986	0.672110	0.435436	0.164995	0.098444	0.564776	0.327494	0.084986	0.010007	0.094781	-0.482822	-0.756901	-0.721196	0.102316	-0.468496	-0.818971	-0.859082	0.699681	0.019343	0.076492	-0.084942	0.049605
269	3.471666	3.465183	3.445859	3.464194	3.492467	3.313395	3.231679	3.247688	3.292231	3.227594	3.257751	3.259268	3.415739	3.346116	3.396437	3.371994	3.463747	3.441208	3.411631	3.331476	3.453004	3.231973	3.289375	3.218377	3.202267
270	1.771036	1.769374	1.764145	1.840320	1.653402	1.724035	1.805028	1.813196	1.761181	1.785753	1.825743	1.820542	1.735044	1.773172	1.639927	1.532022	1.775983	1.790224	1.795496	1.686458	1.766425	1.842636	1.786333	1.838383	1.762608
271	0.089386	0.439527	0.781278	0.876197	0.687631	0.456267	0.179132	0.115810	0.550100	0.290897	0.050890	-0.008700	0.082014	-0.499396	-0.825438	-0.866424	0.092610	-0.338482	-0.802881	-0.844243	0.696893	0.036055	0.090926	-0.096396	-0.020147
272	3.476672	3.461324	3.435227	3.448298	3.521739	3.327498	3.237705	3.242899	3.284592	3.236069	3.250341	3.266910	3.392837	3.381882	3.379106	3.302894	3.494102	3.468018	3.399681	3.323952	3.443817	3.227289	3.291720	3.244977	3.281179
273	1.820214	1.813111	1.800032	1.876520	1.731068	1.795074	1.844196	1.850396	1.806227	1.831851	1.854640	1.865616	1.795417	1.816530	1.701678	1.588177	1.817324	1.819277	1.767710	1.805945	1.804405	1.869785	1.818025	1.881387	1.831326
274	0.097765	0.431642	0.758339	0.856954	0.691239	0.462937	0.179873	0.095395	0.548179	0.328596	0.083185	-0.007958	0.092075	-0.492109	-0.824562	-0.866632	0.102329	-0.330333	-0.802542	-0.729735	0.677765	0.009980	0.096397	-0.095929	0.000244
275	3.477192	3.454681	3.421247	3.446107	3.523535	3.323101	3.226414	3.223343	3.277026	3.228056	3.216381	3.231034	3.411407	3.384020	3.361861	3.299626	3.481472	3.447721	3.443624	3.312814	3.431711	3.213961	3.252800	3.216641	3.251667
276	1.848740	1.858135	1.856916	1.920278	1.771729	1.817620	1.867148	1.866719	1.837994	1.855651	1.883413	1.876780	1.813252	1.842566	1.731828	1.618164	1.848056	1.819313	1.791367	1.869834	1.858925	1.876379	1.840967	1.892519	1.840349
277	0.094253	0.434277	0.768259	0.868770	0.684824	0.445267	0.159865	0.068850	0.545300	0.245438	-0.001823	-0.061098	0.089973	-0.493205	-0.826632	-0.867356	0.097108	-0.335695	-0.808726	-0.809854	0.685874	-0.016207	0.058783	-0.138656	-0.069461
278	3.469455	3.443622	3.408314	3.417539	3.493941	3.301828	3.213788	3.239130	3.276401	3.225443	3.228147	3.257312	3.402569	3.384415	3.361465	3.296807	3.472394	3.448772	3.415731	3.295051	3.419037	3.228163	3.293522	3.252952	3.290369
279	1.895860	1.897733	1.884623	1.946730	1.842913	1.876087	1.921975	1.904347	1.889971	1.899164	1.901591	1.906569	1.863231	1.829474	1.766523	1.650660	1.892685	1.848022	1.804689	1.688470	1.889044	1.904844	1.875482	1.913555	1.882680
280	0.100202	0.391794	0.680448	0.791675	0.680818	0.436899	0.150086	0.099892	0.532877	0.231328	-0.010242	-0.067536	0.099272	-0.482338	-0.827163	-0.868750	0.099391	-0.333135	-0.771155	-0.813267	0.609220	0.017808	0.100203	-0.138403	-0.089533
281	3.480069	3.457430	3.421086	3.426766	3.477868	3.288547	3.203569	3.231536	3.264804	3.225451	3.230858	3.245778	3.410213	3.441293	3.420110	3.364235	3.483879	3.451786	3.413728	3.357915	3.432227	3.214322	3.307096	3.216548	3.306875
282	1.943140	1.936401	1.923398	1.975142	1.866758	1.911460	1.924928	1.916058	1.913047	1.925184	1.926471	1.921430	1.915279	1.853296	1.766883	1.650741	1.933830	1.908768	1.860295	1.783237	1.927826	1.925230	1.890382	1.946434	1.905966
283	0.102444	0.402403	0.695856	0.806758	0.681849	0.452670	0.158621	0.106396	0.515769	0.233621	-0.016036	-0.062031	0.106749	-0.469158	-0.808646	-0.851133	0.096202	-0.346273	-0.795949	-0.833440	0.623449	0.018128	0.101097	-0.148462	-0.112065
284	3.457197	3.423242	3.378595	3.424561	3.490652	3.285557	3.214392	3.237978	3.259742	3.207324	3.221542	3.246048	3.394351	3.444350	3.418461	3.365954	3.454306	3.390288	3.349911	3.400611	3.391786	3.229095	3.321084	3.243176	3.306667
285	2.002919	1.988566	1.971981	2.029170	1.946488	1.957858	1.986809	1.982115	1.958066	1.970971	1.954646	1.973789	1.989317	1.927499	1.765858	1.648150	1.983777	1.967150	1.918337	1.794922	1.977161	1.974710	1.939184	1.962039	1.940350
286	0.061436	0.358614	0.649347	0.756426	0.646519	0.420466	0.134764	0.074852	0.486627	0.227324	-0.003750	-0.017945	0.058145	-0.519966	-0.832006	-0.874595	0.061072	-0.371275	-0.794054	-0.812500	0.577501	-0.008688	0.068774	-0.131287	-0.039728
287	3.462194	3.447349	3.422005	3.417963	3.489026	3.275427	3.179559	3.202974	3.298557	3.207845	3.219989	3.222863	3.392598	3.434275	3.419317	3.381144	3.463635	3.417927	3.378221	3.380859	3.430385	3.185515	3.210286	3.194761	3.280333
288	2.033214	2.015107	1.991015	2.038346	1.956582	1.994314	2.010028	2.006833	1.984330	1.990648	1.978510	1.997976	2.007453	1.955435	1.771028	1.653848	2.020944	1.980691	1.932171	1.791703	1.998189	1.997867	1.991648	1.985568	1.962444
289	0.024047	0.303673	0.577573	0.698945	0.573908	0.416890	0.127111	0.062776	0.458774	0.232413	-0.000162	-0.013101	0.028141	-0.523138	-0.822500	-0.865617	0.019504	-0.416454	-0.865806	-0.816956	0.509924	-0.024579	0.058357	-0.133829	-0.064242
290	3.486341	3.489797	3.482294	3.448747	3.548872	3.281725	3.195824	3.204171	3.299740	3.206036	3.226902	3.211040	3.428842	3.424228	3.420445	3.378006	3.478626	3.478938	3.438584	3.393836	3.486243	3.178076	3.284473	3.168694	3.273500
291	2.091982	2.080581	2.060563	2.109353	2.026007	2.048262	2.057130	2.061326	2.046875	2.059183	2.056179	2.069158	2.064861	2.012956	1.826550	1.839958	2.078539	2.049967	2.001200	1.865276	2.066784	2.059479	2.048768	2.062250	2.064762
292	0.040467	0.298607	0.550839	0.680522	0.547215	0.362091	0.066423	0.025407	0.437207	0.221065	-0.020794	-0.018300	0.062026	-0.385709	-0.726665	-0.768560	0.019289	-0.443163	-0.892434	-0.834184	0.488554	-0.041515	0.006170	-0.042912	-0.032995
293	3.463635	3.449162	3.425016	3.404371	3.491681	3.241749	3.182003	3.173612	3.257410	3.188852	3.192385	3.177720	3.385728	3.438635	3.439198	3.330088	3.475704	3.421719	3.381490	3.374403	3.433092	3.170914	3.194429	3.165570	3.188667
294	2.158351	2.145475	2.125959	2.150859	2.091310	2.122907	2.133229	2.139126	2.110670	2.123603	2.128513	2.125449	2.125822	2.075221	1.891588	1.796625	2.150718	2.114357	2.066211	1.942893	2.132097	2.137162	2.143712	2.112490	2.091613
295	-0.028239	0.260928	0.544380	0.652194	0.540771	0.357230	0.061414	0.012015	0.438186	0.233248	0.054263	0.044891	-0.006498	-0.436351	-0.733064	-0.771736	-0.049461	-0.474525	-0.898824	-0.817628	0.474340	-0.023905	-0.003800	0.013883	0.054474
296	3.434811	3.419343	3.393205	3.384876	3.459943	3.210325	3.152297	3.142969	3.281619	3.153875	3.280230	3.273153	3.441390	3.407053	3.407619	3.341601	3.364301	3.393798	3.349892	3.345255	3.401758	3.129571	3.128750	3.250079	3.284750
297	2.163173	2.152622	2.135888	2.166130	2.101208	2.132782	2.143028	2.143142	2.138807	2.150967	2.154030	2.148685	2.116997	2.087394	1.901343	1.922817	2.166110	2.124972	2.075952	1.970272	2.141281	2.141263	2.129613	2.131452	2.117309
298	-0.058285	0.224217	0.499062	0.630387	0.495523	0.311898	0.015765	0.022599	0.428526	0.222619	0.055562	0.047044	-0.041427	-0.470689	-0.778147	-0.698731	-0.074152	-0.494797	-0.943893	-0.844867	0.431366	-0.013348	0.022456	0.022688	0.044857
299	3.405622	3.396245	3.375753	3.391243	3.442502	3.192554	3.134703	3.216302	3.292252	3.192523	3.327238	3.259067	3.397096	3.391719	3.390089	3.408575	3.348349	3.372452	3.332345	3.336796	3.382883	3.202847	3.196000	3.231528	3.300900
300	2.299930	2.273242	2.239841	2.259233	2.205158	2.236618	2.246808	2.208567	2.229838	2.205917	2.212792	2.176827	2.273383	2.183002	2.005371	1.985108	2.285419	2.224850	2.179946	2.044265	2.249468	2.177160	2.171802	2.173699	2.165768
301	-0.003905	0.293764	0.585728	0.685202	0.582088	0.398136	0.101637	0.064276	0.491366	0.328191	0.178432	0.183680	0.018520	-0.407008	-0.691471	-0.767219	-0.026262	-0.455011	-0.857199	-0.811681	0.513569	0.040242	0.056607	0.192247	0.202481
302	3.539817	3.510571	3.470762	3.467940	3.537554	3.287628	3.229984	3.203251	3.303170	3.136891	3.291675	3.300275	3.517942	3.484949	3.485503	3.403569	3.498499	3.468283	3.427811	3.352725	3.482712	3.209407	3.207572	3.328028	3.308250
303	2.312140	2.286341	2.253165	2.272764	2.218459	2.249882	2.260020	2.219665	2.243146	2.219151	2.225982	2.218034	2.283353	2.205240	2.018608	1.998204	2.299474	2.242272	2.193177	2.057294	2.262148	2.213390	2.207840	2.228680	2.221068
304	0.044753	0.311377	0.584226	0.683690	0.580588	0.396521	0.099816	0.054840	0.489863	0.326588	0.176936	0.198987	0.073393	-0.352305	-0.692980	-0.768756	0.015292	-0.409410	-0.858707	-0.813147	0.515927	0.048896	0.049782	0.208088	0.207378
305	3.507846	3.489907	3.457520	3.454564	3.524331	3.274286	3.216753	3.195667	3.289932	3.123596	3.278515	3.340638	3.548594	3.471424	3.472321	3.390442	3.404154	3.454545	3.414623	3.339601	3.468584	3.191326	3.186763	3.358470	3.347000
306	2.283410	2.268556	2.246761	2.267161	2.211951	2.243209	2.253142	2.244866	2.236694	2.212430	2.219064	2.223723	2.254736	2.198542	2.011673	1.990963	2.269904	2.235523	2.186226	2.049922	2.253535	2.238428	2.232668	2.234198	2.226365
