	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
208	-0.098305	0.188976	0.466933	0.586895	0.372172	0.090799	-0.121432	-0.192267	0.346930	0.096410	-0.119492	-0.163627	-0.096071	-0.449056	-0.822294	-0.883491	-0.097504	-0.454398	-0.807830	-0.865428	0.398751	-0.262439	-0.196513	-0.205318	-0.171830
209	2.177298	2.161063	2.132798	2.141405	2.246885	2.267322	2.198317	2.174534	2.047277	2.015066	1.963745	1.964697	2.184309	2.155329	2.161740	2.099102	2.102355	1.988273	2.130326	2.076106	2.141978	2.154584	2.151083	1.964719	1.975000
210	0.144183	0.157318	0.169076	0.124481	0.035170	0.014441	-0.011319	-0.014770	0.285837	0.363804	0.330732	0.303006	0.090964	0.108467	0.234428	0.236165	0.192981	0.186026	0.294947	0.258944	0.166357	-0.019595	-0.050312	0.297005	0.331682
211	-0.098305	0.188976	0.466933	0.586895	0.372172	0.090799	-0.121432	-0.192267	0.346930	0.096410	-0.119492	-0.163627	-0.096071	-0.449056	-0.822294	-0.883491	-0.097504	-0.454398	-0.807830	-0.865428	0.398751	-0.262439	-0.196513	-0.205318	-0.171830
212	2.177298	2.161063	2.132798	2.141405	2.246885	2.267322	2.198317	2.174534	2.047277	2.015066	1.963745	1.964697	2.184309	2.155329	2.161740	2.099102	2.102355	1.988273	2.130326	2.076106	2.141978	2.154584	2.151083	1.964719	1.975000
213	0.102610	0.112372	0.121141	0.072347	-0.011315	-0.026464	-0.044548	-0.057082	0.235143	0.321840	0.476343	0.518410	0.048811	0.176314	0.156722	0.139629	0.153217	0.121027	0.198782	0.150683	0.119108	-0.077709	-0.081607	0.527335	0.524784
214	-0.104252	0.185043	0.464820	0.583553	0.359118	0.085275	-0.130337	-0.160196	0.343703	0.092906	0.170545	0.177812	-0.099872	-0.461130	-0.829236	-0.875077	-0.105243	-0.456380	-0.793638	-0.858545	0.396217	-0.232699	-0.138861	0.220557	0.222449
215	2.119100	2.100328	2.069463	2.079898	2.185877	2.214297	2.154012	2.137520	1.986280	1.959406	2.094210	2.153074	2.125022	2.138435	1.973899	1.853911	2.045130	1.896462	1.964254	1.873102	2.079290	2.107038	2.120000	2.187551	2.177000
216	0.085469	0.094458	0.102620	0.049155	-0.034631	-0.046260	-0.061810	-0.068566	0.208410	0.302303	0.455908	0.517761	0.034819	0.152846	0.081226	0.025568	0.133172	0.091030	0.077502	0.050934	0.100713	-0.079470	-0.098034	0.565214	0.505814
217	-0.108242	0.180472	0.459464	0.577053	0.356417	0.081161	-0.141566	-0.193683	0.335969	0.089287	0.164903	0.180676	-0.103492	-0.465257	-0.839443	-0.866489	-0.109466	-0.469083	-0.826029	-0.877441	0.391082	-0.264151	-0.199118	0.169432	0.179879
218	2.093481	2.072770	2.040040	2.048577	2.155051	2.192074	2.120081	2.104440	1.953991	1.931164	2.056808	2.121430	2.103374	2.132557	1.842703	1.747758	2.015259	1.856340	1.850622	1.742188	2.050320	2.080548	2.077529	2.107995	2.104857
219	0.028210	0.042023	0.055748	-0.000178	-0.078031	-0.092430	-0.108575	-0.102684	0.163179	0.248264	0.219393	0.189434	-0.020558	0.116790	0.178688	0.120071	0.076049	0.050110	-0.017195	-0.064967	0.052349	-0.101742	-0.132973	0.181634	0.166280
220	-0.120949	0.169703	0.450536	0.566228	0.351891	0.069330	-0.146562	-0.217515	0.322850	0.075917	-0.141691	-0.182604	-0.117141	-0.465305	-0.746274	-0.776567	-0.120772	-0.440590	-0.791325	-0.837015	0.381722	-0.286156	-0.232713	-0.226898	-0.153604
221	2.035355	2.008037	1.969718	1.978245	2.091599	2.131343	2.069599	2.054905	1.881952	1.856286	1.806034	1.805283	2.041113	2.098802	2.156412	2.061604	1.961310	1.805898	1.705922	1.599302	1.981280	2.040950	2.038375	1.805039	1.776454
222	0.006501	0.022093	0.036500	-0.021192	-0.094182	-0.112720	-0.123429	-0.121919	0.143415	0.228674	0.186618	0.159681	-0.039614	0.098849	0.174618	0.114842	0.052472	0.037750	-0.055183	-0.102251	0.033043	-0.115510	-0.148612	0.147415	0.142873
223	-0.122554	0.167121	0.446742	0.561724	0.350768	0.065027	-0.154079	-0.224941	0.319078	0.062582	-0.151118	-0.193677	-0.118618	-0.461723	-0.736789	-0.766747	-0.122313	-0.397327	-0.776355	-0.825192	0.378263	-0.294081	-0.221933	-0.235679	-0.166605
224	1.997095	1.975460	1.940407	1.948474	2.068605	2.100751	2.053019	2.030846	1.854778	1.822587	1.763629	1.771362	2.007265	2.080255	2.146131	2.051953	1.918828	1.782466	1.668903	1.564719	1.951380	2.021089	2.020728	1.764859	1.743445
225	-0.023295	-0.004817	0.013362	-0.044591	-0.118223	-0.137948	-0.154527	-0.144396	0.121627	0.204014	0.165301	0.129843	-0.070826	0.075892	0.171698	0.112208	0.026135	0.005761	-0.064766	-0.119288	0.008862	-0.139376	-0.169112	0.115785	0.092829
226	-0.134739	0.158585	0.441839	0.557496	0.356932	0.064715	-0.154532	-0.228350	0.314671	0.056556	-0.158755	-0.215197	-0.140980	-0.475429	-0.737666	-0.767940	-0.125334	-0.429536	-0.799343	-0.844261	0.372464	-0.296853	-0.239106	-0.294332	-0.190947
227	1.968284	1.939762	1.898518	1.907071	2.030575	2.062217	2.017473	2.006200	1.816000	1.789053	1.734633	1.746600	1.968789	2.055769	2.140845	2.046632	1.899202	1.744178	1.662096	1.560514	1.910957	1.998856	1.987429	1.739864	1.718509
228	-0.068737	-0.048166	-0.030123	-0.083922	-0.160751	-0.186339	-0.201141	-0.201177	0.078683	0.154926	0.115010	0.079698	-0.115311	0.020546	0.190596	0.160902	-0.019624	-0.030037	-0.086895	-0.140558	-0.034685	-0.205652	-0.218311	0.068288	0.036181
229	-0.142102	0.155279	0.441934	0.559849	0.349660	0.065175	-0.156760	-0.207150	0.312109	0.054830	-0.159747	-0.204738	-0.147359	-0.479823	-0.824229	-0.887732	-0.131754	-0.430336	-0.808728	-0.873095	0.371775	-0.278087	-0.201805	-0.246699	-0.206198
230	1.882785	1.862152	1.824994	1.830201	1.955053	1.982320	1.958557	1.950661	1.745873	1.712554	1.654032	1.672116	1.880648	1.984259	2.163312	2.133800	1.816640	1.657718	1.643607	1.574621	1.836325	1.947082	1.941059	1.666830	1.641191
231	-0.098171	-0.073929	-0.048484	-0.101950	-0.186172	-0.213241	-0.227840	-0.226641	0.060808	0.132132	0.090773	0.054056	-0.146069	-0.015154	0.105647	0.051566	-0.047246	-0.064842	-0.094971	-0.141994	-0.054673	-0.226034	-0.243607	0.045767	0.010488
232	-0.129687	0.163988	0.446257	0.565736	0.348039	0.048315	-0.173264	-0.201179	0.315409	0.059189	-0.154197	-0.201764	-0.128772	-0.469093	-0.693538	-0.723111	-0.125780	-0.435752	-0.807989	-0.874533	0.377157	-0.268471	-0.203971	-0.244250	-0.212737
233	1.847776	1.825485	1.793471	1.800334	1.905317	1.942112	1.913656	1.915501	1.713583	1.675430	1.612643	1.634050	1.851012	1.942504	2.078814	1.980331	1.775380	1.653950	1.633382	1.575570	1.803695	1.912320	1.906667	1.634661	1.605158
234	-0.120257	-0.094317	-0.069876	-0.121968	-0.208269	-0.232238	-0.257784	-0.253646	0.035685	0.112272	0.072670	0.034325	-0.168982	-0.036650	0.082092	0.026707	-0.066450	-0.079467	-0.100216	-0.141949	-0.076053	-0.241207	-0.271021	0.026518	-0.006300
235	-0.126539	0.168923	0.453327	0.574833	0.349711	0.049260	-0.171285	-0.237288	0.325286	0.064038	-0.151265	-0.197753	-0.124608	-0.463424	-0.687191	-0.716858	-0.123765	-0.441673	-0.809814	-0.874790	0.383830	-0.304662	-0.255496	-0.239201	-0.186629
236	1.814990	1.793889	1.758233	1.766367	1.873645	1.908693	1.880057	1.877409	1.675570	1.640742	1.584450	1.603518	1.817950	1.912911	2.052009	1.954718	1.744842	1.640270	1.630604	1.575277	1.769129	1.867648	1.871909	1.603482	1.570568
237	-0.164762	-0.138888	-0.113835	-0.166835	-0.253093	-0.278418	-0.301283	-0.307440	-0.005735	0.076340	0.004079	-0.022084	-0.213965	-0.193752	-0.033351	-0.082257	-0.108841	-0.126257	-0.103754	-0.142780	-0.120170	-0.305151	-0.327865	-0.050430	-0.055598
238	-0.122676	0.177618	0.465962	0.588495	0.353602	0.077373	-0.144453	-0.200365	0.328277	0.072220	-0.148456	-0.200006	-0.119383	-0.436611	-0.712528	-0.741016	-0.121232	-0.456269	-0.807869	-0.875904	0.395558	-0.271485	-0.225113	-0.271252	-0.180833
239	1.749192	1.729641	1.696184	1.703616	1.785830	1.838556	1.819180	1.791736	1.611740	1.574491	1.534163	1.539305	1.754939	1.667347	1.896366	1.795946	1.676066	1.618686	1.624677	1.576529	1.706574	1.774334	1.783500	1.537107	1.517326
240	-0.185791	-0.162144	-0.137461	-0.197407	-0.263889	-0.293964	-0.336357	-0.331348	-0.028199	0.055758	0.001761	-0.024347	-0.231431	-0.254598	-0.088582	-0.075286	-0.133263	-0.145434	-0.105249	-0.142426	-0.143692	-0.334325	-0.350773	-0.038724	-0.048486
241	-0.118504	0.182245	0.470468	0.587941	0.366139	0.074001	-0.131331	-0.197207	0.331645	0.073086	-0.140287	-0.180998	-0.114146	-0.431513	-0.737154	-0.831029	-0.118357	-0.454226	-0.808813	-0.875911	0.400132	-0.266355	-0.207066	-0.225768	-0.152767
242	1.722104	1.701688	1.669510	1.670955	1.777499	1.822955	1.736548	1.745871	1.584470	1.549140	1.496524	1.510642	1.730973	1.649874	1.836963	1.821882	1.644935	1.607001	1.623159	1.576208	1.679644	1.720299	1.745072	1.511345	1.486000
243	-0.206474	-0.184531	-0.162583	-0.219428	-0.294629	-0.327954	-0.360597	-0.348034	-0.050148	0.031245	-0.004544	-0.033877	-0.256513	-0.276589	-0.214066	-0.258564	-0.148406	-0.163303	-0.108810	-0.141737	-0.168189	-0.350926	-0.368534	-0.044638	-0.054282
244	-0.118142	0.185240	0.476135	0.598568	0.361693	0.064271	-0.139188	-0.181282	0.335385	0.080005	-0.139797	-0.181013	-0.112502	-0.446520	-0.722332	-0.749953	-0.118907	-0.455002	-0.812113	-0.876288	0.405167	-0.257394	-0.199736	-0.223633	-0.151244
245	1.691231	1.669822	1.634984	1.642182	1.721056	1.771010	1.675301	1.693266	1.554766	1.523240	1.487203	1.492895	1.695553	1.613861	1.688601	1.588372	1.619259	1.588956	1.620312	1.576326	1.645739	1.651359	1.695615	1.497159	1.458839
246	-0.226017	-0.203610	-0.180068	-0.241991	-0.314311	-0.342371	-0.371791	-0.383263	-0.069872	0.011056	-0.028286	-0.055322	-0.274167	-0.305530	-0.194920	-0.223720	-0.168615	-0.180797	-0.114505	-0.146809	-0.186098	-0.395653	-0.395943	-0.067564	-0.078952
247	-0.117899	0.187037	0.478920	0.598529	0.361632	0.097971	-0.119994	-0.170111	0.336643	0.079877	-0.138893	-0.181080	-0.110630	-0.438729	-0.799542	-0.876537	-0.120591	-0.484821	-0.819434	-0.877101	0.407764	-0.239824	-0.132640	-0.223469	-0.151057
248	1.663126	1.641881	1.608497	1.613138	1.691478	1.735741	1.685912	1.684562	1.528733	1.499695	1.459499	1.469714	1.671386	1.571299	1.694673	1.713320	1.587086	1.572060	1.618661	1.581484	1.618888	1.666855	1.698500	1.473511	1.438957
249	-0.258774	-0.243533	-0.226776	-0.290280	-0.362243	-0.401006	-0.436288	-0.425489	-0.115406	-0.025435	-0.062949	-0.088804	-0.305892	-0.365603	-0.318451	-0.358938	-0.200713	-0.148325	-0.122630	-0.162036	-0.231210	-0.431356	-0.418146	-0.102277	-0.113098
250	-0.121896	0.185099	0.478592	0.599067	0.367654	0.068646	-0.143999	-0.153211	0.333845	0.077895	-0.141648	-0.182792	-0.116821	-0.437669	-0.802597	-0.828570	-0.121815	-0.477561	-0.822542	-0.876029	0.407099	-0.188086	-0.126489	-0.226132	-0.155157
251	1.605232	1.583740	1.549908	1.554648	1.635984	1.564131	1.610286	1.604286	1.477277	1.449843	1.412566	1.425054	1.610287	1.495556	1.558421	1.458588	1.532822	1.541638	1.617255	1.581163	1.560371	1.594740	1.616920	1.428301	1.395000
252	-0.279875	-0.267350	-0.253380	-0.313410	-0.384737	-0.426989	-0.456276	-0.469645	-0.141342	-0.046666	-0.077789	-0.106064	-0.328497	-0.391098	-0.392373	-0.432187	-0.219291	-0.167982	-0.123025	-0.156161	-0.257143	-0.470254	-0.486633	-0.120220	-0.126674
253	-0.128591	0.179498	0.473891	0.597829	0.350909	0.051112	-0.168374	-0.206760	0.331262	0.068232	-0.152869	-0.193366	-0.125185	-0.433530	-0.768315	-0.794748	-0.126687	-0.463246	-0.822501	-0.878372	0.402198	-0.251537	-0.202491	-0.236346	-0.163262
254	1.578665	1.555703	1.519720	1.527013	1.607844	1.641644	1.603275	1.590829	1.446834	1.422011	1.390048	1.406249	1.580612	1.468590	1.484844	1.386212	1.509506	1.519215	1.616535	1.576972	1.530749	1.577228	1.594278	1.409745	1.370526
255	-0.325391	-0.314700	-0.301767	-0.359403	-0.439532	-0.465933	-0.507016	-0.502977	-0.187511	-0.085391	-0.129831	-0.151615	-0.377321	-0.429436	-0.523143	-0.554315	-0.259799	-0.182785	-0.128104	-0.153939	-0.305369	-0.492675	-0.497273	-0.162870	-0.175712
256	-0.149905	0.163594	0.462856	0.591351	0.320645	0.026240	-0.118228	-0.158617	0.318466	0.049488	-0.169124	-0.205571	-0.148528	-0.448747	-0.805199	-0.830887	-0.145010	-0.464510	-0.819464	-0.879287	0.390022	-0.246331	-0.154732	-0.252691	-0.178972
257	1.524288	1.499555	1.461584	1.476233	1.531437	1.597600	1.423757	1.442161	1.393064	1.374401	1.341461	1.363237	1.522746	1.427993	1.354190	1.253535	1.458795	1.498157	1.609348	1.575549	1.473107	1.408962	1.449556	1.370812	1.333100
258	-0.346973	-0.338700	-0.327714	-0.386027	-0.471103	-0.488286	-0.530185	-0.523991	-0.209674	-0.114392	-0.151498	-0.173496	-0.398351	-0.448485	-0.565572	-0.589732	-0.279793	-0.199425	-0.130357	-0.151884	-0.330883	-0.540021	-0.530157	-0.186267	-0.197958
259	-0.161626	0.154297	0.455699	0.581750	0.298945	0.036501	-0.175680	-0.205512	0.310558	0.037517	-0.183255	-0.219486	-0.159712	-0.453641	-0.805700	-0.831145	-0.156231	-0.462612	-0.816952	-0.878455	0.382364	-0.273967	-0.178126	-0.263534	-0.190998
260	1.498205	1.476295	1.441070	1.446998	1.488171	1.527312	1.461873	1.505105	1.371249	1.346479	1.321694	1.344527	1.498441	1.406690	1.314901	1.211461	1.432178	1.476538	1.605793	1.574328	1.451903	1.513285	1.514500	1.353396	1.310062
261	-0.380726	-0.372493	-0.361034	-0.413326	-0.496016	-0.501277	-0.550316	-0.545113	-0.239927	-0.136201	-0.197878	-0.211068	-0.422849	-0.481572	-0.566198	-0.604548	-0.323616	-0.220442	-0.133143	-0.148788	-0.364397	-0.562975	-0.560854	-0.213802	-0.240792
262	-0.160294	0.152530	0.450837	0.580660	0.363326	0.055449	-0.153516	-0.200488	0.304311	0.025427	-0.188344	-0.218648	-0.155794	-0.450469	-0.813159	-0.838476	-0.158015	-0.469604	-0.809780	-0.872873	0.378278	-0.273475	-0.193512	-0.261160	-0.200890
263	1.469223	1.447579	1.412915	1.420982	1.525816	1.504022	1.432511	1.473412	1.344095	1.325432	1.287603	1.314895	1.469024	1.370874	1.309071	1.214119	1.403047	1.457087	1.598061	1.571576	1.423571	1.473674	1.489875	1.319668	1.291800
264	-0.404023	-0.399945	-0.392981	-0.440163	-0.524577	-0.554114	-0.586835	-0.600741	-0.261622	-0.162220	-0.216900	-0.235478	-0.451476	-0.504309	-0.571031	-0.604402	-0.338578	-0.247179	-0.137856	-0.147721	-0.395185	-0.606332	-0.606868	-0.247222	-0.264132
265	-0.165445	0.149621	0.449737	0.580343	0.347954	0.042306	-0.214678	-0.236817	0.299893	0.018080	-0.198040	-0.230390	-0.161295	-0.443882	-0.826876	-0.851800	-0.161993	-0.477932	-0.802353	-0.867761	0.376759	-0.257656	-0.235750	-0.280987	-0.207373
266	1.436456	1.419670	1.389046	1.392405	1.481513	1.448449	1.445051	1.469830	1.321502	1.301131	1.267533	1.292759	1.429121	1.344765	1.300284	1.202149	1.378608	1.431339	1.587200	1.567436	1.398732	1.474149	1.474667	1.300999	1.263095
267	-0.471318	-0.462845	-0.450689	-0.501188	-0.569422	-0.583348	-0.646520	-0.665479	-0.326736	-0.226514	-0.291316	-0.305420	-0.513918	-0.557305	-0.573551	-0.609070	-0.406791	-0.312719	-0.163989	-0.208043	-0.454326	-0.671424	-0.661909	-0.318443	-0.332985
268	-0.163355	0.152856	0.453691	0.586618	0.366805	0.062332	-0.206194	-0.231550	0.299782	0.021942	-0.189200	-0.220223	-0.159333	-0.436481	-0.834110	-0.858276	-0.159746	-0.472604	-0.777324	-0.803581	0.380591	-0.246163	-0.218749	-0.257154	-0.203596
269	1.374181	1.361878	1.336184	1.345451	1.428305	1.369065	1.392116	1.412398	1.268913	1.245569	1.197191	1.225353	1.367478	1.294989	1.284471	1.187681	1.316190	1.346557	1.545965	1.445712	1.344576	1.418149	1.408222	1.225343	1.200368
270	-0.504460	-0.495004	-0.480748	-0.528677	-0.610876	-0.607769	-0.679118	-0.701813	-0.357186	-0.270403	-0.320728	-0.335084	-0.549256	-0.587499	-0.572713	-0.604039	-0.435571	-0.375085	-0.207636	-0.246523	-0.485002	-0.700333	-0.702999	-0.341994	-0.360690
271	-0.166184	0.153385	0.457189	0.590095	0.353612	0.054622	-0.200497	-0.233158	0.303153	0.031072	-0.183060	-0.213281	-0.162380	-0.469194	-0.838272	-0.862267	-0.162157	-0.452220	-0.740126	-0.766543	0.383401	-0.255355	-0.220734	-0.250697	-0.192534
272	1.348526	1.336024	1.310794	1.314915	1.390236	1.301892	1.373062	1.392370	1.244653	1.217063	1.162904	1.193036	1.339727	1.268636	1.279234	1.179852	1.293869	1.281541	1.493865	1.390957	1.319005	1.386441	1.393429	1.192639	1.168810
273	-0.533191	-0.520597	-0.503543	-0.548438	-0.622792	-0.623659	-0.708510	-0.702302	-0.380054	-0.284324	-0.361594	-0.375690	-0.575089	-0.589283	-0.584333	-0.618457	-0.466126	-0.416941	-0.241691	-0.282864	-0.508496	-0.704202	-0.719153	-0.384988	-0.395178
274	-0.162133	0.157863	0.461998	0.596473	0.368107	0.064701	-0.194474	-0.210235	0.306314	0.027121	-0.172092	-0.199762	-0.158718	-0.477775	-0.839317	-0.863459	-0.157806	-0.462090	-0.735965	-0.762398	0.388148	-0.279792	-0.203853	-0.232724	-0.179798
275	1.325480	1.311200	1.283718	1.287901	1.374397	1.305170	1.349077	1.331303	1.221123	1.204374	1.126971	1.156590	1.314812	1.259833	1.272096	1.174605	1.272996	1.234932	1.459467	1.358516	1.292513	1.322911	1.345222	1.152381	1.136000
276	-0.592262	-0.571736	-0.546228	-0.592728	-0.664695	-0.654192	-0.748342	-0.746109	-0.426574	-0.325760	-0.408010	-0.432992	-0.638217	-0.632797	-0.580103	-0.609588	-0.518117	-0.510249	-0.339257	-0.373402	-0.553358	-0.763921	-0.745258	-0.454153	-0.448538
277	-0.152796	0.166400	0.469437	0.605753	0.373952	0.104924	-0.141217	-0.186929	0.311119	0.037357	-0.156172	-0.193518	-0.145342	-0.449658	-0.814859	-0.839640	-0.152556	-0.455210	-0.697971	-0.724581	0.395919	-0.252663	-0.148607	-0.244085	-0.166677
278	1.284136	1.264696	1.232229	1.239467	1.305080	1.143510	1.277776	1.282893	1.175799	1.170274	1.083178	1.100765	1.263911	1.211181	1.280812	1.180181	1.241632	1.157338	1.357028	1.253736	1.242234	1.281259	1.283154	1.091289	1.075000
279	-0.644473	-0.617323	-0.584316	-0.635496	-0.703169	-0.680626	-0.788932	-0.795465	-0.475365	-0.362126	-0.450205	-0.481075	-0.687682	-0.723791	-0.795066	-0.818382	-0.569723	-0.569196	-0.462507	-0.491990	-0.593421	-0.816330	-0.809559	-0.498961	-0.495433
280	-0.144122	0.176335	0.480747	0.617413	0.386572	0.096787	-0.153638	-0.202863	0.316812	0.042301	-0.142517	-0.183252	-0.130230	-0.408517	-0.800080	-0.823939	-0.150925	-0.437819	-0.740946	-0.766859	0.406925	-0.266536	-0.162446	-0.224662	-0.152581
281	1.247687	1.219714	1.179038	1.188013	1.246037	1.128807	1.244034	1.244192	1.130133	1.144367	1.044025	1.047622	1.222558	1.214066	1.239543	1.139624	1.212493	1.080969	1.251185	1.148816	1.191027	1.241853	1.240857	1.038458	1.019611
282	-0.683338	-0.646370	-0.605354	-0.657742	-0.726160	-0.696899	-0.814269	-0.813698	-0.494244	-0.406307	-0.482479	-0.511752	-0.725132	-0.605858	-0.505002	-0.531067	-0.608655	-0.617018	-0.645920	-0.667238	-0.616301	-0.825662	-0.837700	-0.528785	-0.523613
283	-0.146476	0.177987	0.485372	0.620691	0.392503	0.100575	-0.157805	-0.202207	0.315535	0.047490	-0.148490	-0.190853	-0.130522	-0.464238	-0.780736	-0.803928	-0.155367	-0.407812	-0.764683	-0.784686	0.410893	-0.270312	-0.190165	-0.230455	-0.155762
284	1.226179	1.198943	1.158844	1.161653	1.222769	1.112590	1.200919	1.219541	1.110015	1.099565	1.012579	1.022511	1.199205	1.112759	1.050366	0.949386	1.193599	1.028460	0.831668	0.735457	1.170709	1.216798	1.212227	1.012322	0.994944
285	-0.692358	-0.660411	-0.623002	-0.678551	-0.742233	-0.707009	-0.829243	-0.824661	-0.515913	-0.441035	-0.312514	-0.312832	-0.734903	-0.622513	-0.589366	-0.614327	-0.615868	-0.633700	-0.675389	-0.697109	-0.633207	-0.829631	-0.837145	-0.338729	-0.315771
286	-0.147029	0.178469	0.487085	0.622382	0.394062	0.102241	-0.087051	-0.122716	0.311631	0.042148	0.027434	0.041350	-0.130973	-0.498942	-0.788284	-0.816438	-0.155890	-0.408238	-0.758810	-0.781361	0.412302	-0.194199	-0.107483	0.026837	-0.035144
287	1.202140	1.174079	1.133742	1.137476	1.199192	1.090142	1.224286	1.209568	1.085906	1.057075	1.231397	1.245688	1.169666	1.213676	1.254382	1.153574	1.175208	1.007805	0.811003	0.714819	1.145553	1.226254	1.209692	1.305083	1.225800
288	-0.665161	-0.666968	-0.656772	-0.730919	-0.775923	-0.713005	-0.677512	-0.619723	-0.559074	-0.490867	-0.389958	-0.309487	-0.712417	-0.643769	-0.596295	-0.622644	-0.582451	-0.653438	-0.772293	-0.792405	-0.661047	-0.623809	-0.641667	-0.314710	-0.310888
289	-0.144914	0.184464	0.494197	0.501612	0.401029	0.110644	-0.187797	-0.254535	0.292663	-0.009369	0.011601	0.050918	-0.125367	-0.469558	-0.765895	-0.790900	-0.156880	-0.423643	-0.800328	-0.820420	0.419023	-0.324062	-0.263655	0.071936	0.046009
290	1.096661	1.090791	1.080354	1.005157	1.145539	1.044302	0.982147	0.942720	1.034634	0.989789	1.179705	1.250610	1.081019	1.193237	1.254247	1.151776	1.054299	0.974988	0.900902	0.804190	1.086199	0.931484	0.912935	1.265432	1.243000
291	-0.594622	-0.647778	-0.663267	-0.674567	-0.782481	-0.671914	-0.623108	-0.606051	-0.725399	-0.585415	-0.536629	-0.507118	-0.625544	-0.666419	-0.718715	-0.771046	-0.531891	-0.650502	-0.778070	-0.826193	-0.661697	-0.630870	-0.627778	-0.461735	-0.514295
292	-0.119046	0.193462	0.495795	0.412050	0.402608	0.238284	-0.063742	-0.269443	0.508185	0.227193	-0.068211	-0.080309	-0.126403	-0.455298	-0.769404	-0.801367	-0.105316	-0.413695	-0.718377	-0.748601	0.421031	-0.349008	-0.255374	-0.129441	-0.122265
293	1.129498	1.096363	1.069990	1.042409	1.135026	0.969204	0.935972	0.946694	1.030057	1.026987	1.043846	1.064881	1.111047	1.175025	1.259748	1.186668	1.087813	0.973120	0.883608	0.814745	1.081144	0.933716	0.899600	1.124485	0.994154
294	-0.595243	-0.645655	-0.666079	-0.661288	-0.785257	-0.604718	-0.601057	-0.611124	-0.725171	-0.641288	-0.630716	-0.602964	-0.627009	-0.675899	-0.751039	-0.799496	-0.532001	-0.651137	-0.778806	-0.823524	-0.662082	-0.631321	-0.624841	-0.611500	-0.605904
295	-0.120489	0.192675	0.491230	0.397464	0.398016	0.199008	-0.106439	-0.264868	0.504759	0.207044	-0.098409	-0.210654	-0.130641	-0.421779	-0.767083	-0.799706	-0.105423	-0.414208	-0.718314	-0.748977	0.418552	-0.338417	-0.273272	-0.265118	-0.171908
296	1.132658	1.097273	1.060407	1.040685	1.125443	0.960754	0.931659	0.933513	1.027137	0.970740	0.944382	0.920702	1.121439	1.174547	1.268656	1.191640	1.087934	0.973600	0.884712	0.811772	1.074660	0.922720	0.890941	0.920184	0.873857
297	-0.618258	-0.618261	-0.610136	-0.617454	-0.729011	-0.580720	-0.643383	-0.696791	-0.665734	-0.590296	-0.645173	-0.678089	-0.642179	-0.721578	-0.688380	-0.675416	-0.562876	-0.680242	-0.812984	-0.859907	-0.613444	-0.684388	-0.696590	-0.692887	-0.659143
298	-0.340544	-0.087736	0.155219	0.041910	0.063668	-0.026288	-0.289872	-0.393041	0.167451	-0.103918	-0.318236	-0.331027	-0.344991	-0.651620	-0.929711	-0.805427	-0.318758	-0.603688	-0.903651	-0.929315	0.095987	-0.441585	-0.346721	-0.344368	-0.319760
299	1.141590	1.101375	1.048432	1.050060	1.112033	0.891346	1.011751	1.078354	1.018960	0.946588	0.918970	0.960848	1.075028	1.184192	1.229819	1.179747	1.149943	1.010900	0.892300	0.820609	1.063673	1.085627	1.015818	0.978795	0.935000
300	-0.638643	-0.636652	-0.626406	-0.634662	-0.745094	-0.587999	-0.618260	-0.621014	-0.681890	-0.602769	-0.729456	-0.716753	-0.663631	-0.737431	-0.704044	-0.686065	-0.585871	-0.701745	-0.834025	-0.880825	-0.630277	-0.614785	-0.616212	-0.761746	-0.723530
301	-0.344436	-0.091824	0.150994	0.037463	0.059435	-0.044915	0.076370	0.121052	0.163238	-0.099579	-0.346603	-0.433918	-0.346433	-0.655909	-0.933946	-0.808449	-0.327190	-0.619996	-0.928199	-0.953657	0.091796	0.176960	0.089488	-0.497202	-0.394371
302	1.124019	1.082430	1.028049	1.029099	1.091692	0.878355	1.051741	1.015768	0.998583	0.953982	1.046761	1.070619	1.078649	1.163911	1.209673	1.165420	1.095657	0.984928	0.895928	0.824568	1.043649	1.011151	1.018462	1.069009	1.022182
303	-0.179473	-0.166417	0.000000	-0.136615	0.000000	-0.182434	-0.340341	-0.394908	0.000000	-0.183278	-0.345970	-0.402217	-0.163407	-0.332358	-0.295234	-0.345732	-0.159511	-0.339281	-0.543018	-0.553058	0.000000	-0.388201	-0.389069	-0.447033	-0.408191
304	-0.108632	-0.100730	0.000000	-0.120050	0.000000	-0.078669	0.002943	0.028262	0.000000	-0.028166	-0.119444	-0.149727	-0.154571	-0.345505	-0.634231	-0.610431	-0.036991	-0.130649	-0.228009	-0.289694	0.000000	0.085192	-0.001964	-0.214552	-0.112592
305	0.271718	0.251952	0.000000	0.193911	0.000000	0.265432	0.495133	0.574512	0.000000	0.274847	0.493951	0.570179	0.257044	0.483559	0.529518	0.599178	0.231173	0.442066	0.689467	0.741974	0.000000	0.570147	0.577765	0.568215	0.521490
306	0.000000	0.000000	0.000000	-0.132916	0.000000	0.000000	-0.183151	-0.239997	0.000000	0.000000	-0.166334	-0.217961	0.000000	0.000000	-0.197760	-0.235586	0.000000	0.000000	-0.203740	-0.242815	0.000000	-0.233477	-0.234030	-0.263286	-0.224912
