	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
198	-0.176509	-0.150707	-0.125028	-0.204569	-0.239292	-0.290239	-0.322736	-0.301529	-0.045797	-0.043390	-0.148629	-0.185154	-0.241487	-0.164825	-0.143118	-0.108399	-0.109450	-0.167786	-0.134369	-0.135144	-0.131358	-0.310783	-0.299971	-0.194081	-0.229359
199	-0.207931	0.082723	0.370083	0.442933	0.300339	0.042701	-0.188705	-0.221033	0.317984	0.055113	-0.169606	-0.233118	-0.203673	-0.483960	-0.802024	-0.838973	-0.209632	-0.598727	-0.907817	-0.860487	0.298599	-0.237921	-0.219891	-0.276386	-0.212932
200	4.533398	4.511361	4.479219	4.542161	4.424985	4.397322	4.431603	4.477509	4.506124	4.498144	4.405063	4.430125	4.495786	4.489242	4.328084	4.214823	4.503681	4.423386	4.408641	4.271540	4.489437	4.479091	4.454375	4.432978	4.407118
201	-0.189243	-0.173343	-0.157187	-0.156750	-0.265592	-0.256837	-0.298490	-0.269612	-0.081391	-0.079576	-0.181162	-0.207271	-0.262292	-0.139782	-0.137678	-0.101294	-0.113223	-0.166702	-0.138778	-0.134156	-0.161286	-0.275420	-0.268228	-0.213018	-0.215166
202	-0.298818	-0.061757	0.172152	0.315293	0.096602	-0.097138	-0.274828	-0.276329	0.119801	-0.142268	-0.368282	-0.410245	-0.289354	-0.553530	-0.806072	-0.843801	-0.303591	-0.610916	-0.919414	-0.861704	0.114104	-0.275986	-0.274911	-0.409508	-0.402960
203	4.564058	4.533972	4.491772	4.552607	4.435269	4.417787	4.467079	4.506630	4.517379	4.509066	4.416540	4.491095	4.525660	4.511395	4.332513	4.220828	4.530811	4.434745	4.408557	4.276563	4.504633	4.501091	4.483500	4.483071	4.467541
204	-0.182800	-0.162276	-0.139814	-0.155749	-0.237270	-0.247436	-0.276209	-0.286019	-0.064045	-0.062299	-0.163928	-0.173842	-0.256530	-0.141679	-0.129926	-0.091099	-0.106075	-0.169114	-0.135700	-0.131030	-0.145635	-0.291788	-0.284546	-0.188086	-0.168087
205	-0.302265	-0.072472	0.150639	0.293032	0.103201	-0.090766	-0.302798	-0.373549	0.098320	-0.163655	-0.389611	-0.457043	-0.293788	-0.560784	-0.814227	-0.851559	-0.305947	-0.614591	-0.921841	-0.856972	0.095623	-0.372986	-0.371625	-0.506283	-0.437996
206	4.573014	4.547363	4.510924	4.558386	4.451105	4.433417	4.468431	4.484026	4.536523	4.528196	4.435669	4.500080	4.533456	4.523266	4.342552	4.232178	4.541135	4.444926	4.419151	4.291543	4.522233	4.478505	4.460938	4.474046	4.482334
207	-0.203078	-0.162288	-0.125566	-0.150701	-0.196273	-0.237712	-0.266512	-0.276321	-0.049820	-0.048133	-0.196439	-0.190133	-0.280841	-0.105173	-0.111803	-0.070419	-0.122161	-0.163062	-0.134010	-0.125214	-0.133970	-0.282114	-0.274902	-0.189645	-0.189161
208	-0.367821	-0.119878	0.130529	0.270757	0.084982	-0.155537	-0.367389	-0.438137	0.078240	-0.183063	-0.357541	-0.382119	-0.351776	-0.584313	-0.838342	-0.877764	-0.378148	-0.611620	-0.888430	-0.859008	0.069116	-0.437432	-0.435888	-0.387298	-0.380166
209	4.604658	4.575812	4.529601	4.569498	4.474378	4.441220	4.476222	4.491812	4.555192	4.546834	4.523121	4.520612	4.562840	4.550058	4.366988	4.259376	4.574911	4.454108	4.427162	4.309575	4.543400	4.486303	4.468750	4.509081	4.497500
210	-0.189646	-0.150495	-0.111473	-0.146717	-0.171050	-0.163506	-0.143719	-0.151998	-0.035750	-0.178530	-0.144667	-0.147822	-0.248023	-0.092732	-0.099230	-0.068555	-0.128327	-0.127954	-0.057639	-0.099675	-0.121231	-0.139117	-0.118559	-0.165037	-0.111434
211	-0.317926	-0.071415	0.171878	0.310464	0.026885	-0.166413	-0.425102	-0.533567	0.119538	0.058053	0.271174	0.331174	-0.310410	-0.557060	-0.794949	-0.889562	-0.320511	-0.603431	-0.830197	-0.891361	0.111492	-0.566971	-0.561892	0.413438	0.332754
212	4.617843	4.588237	4.546479	4.591105	4.489111	4.488120	4.466075	4.502790	4.572074	4.441436	4.491911	4.498041	4.581395	4.567924	4.382127	4.367628	4.582672	4.474064	4.421156	4.372622	4.559233	4.471830	4.463666	4.510077	4.483500
213	-0.172974	-0.137036	-0.101219	-0.135678	-0.152427	-0.153349	-0.134512	-0.109713	-0.025502	-0.168326	-0.156816	-0.138125	-0.229162	-0.095013	-0.089019	-0.047424	-0.114087	-0.117487	-0.035873	-0.065199	-0.110175	-0.108508	-0.082679	-0.133508	-0.109369
214	-0.416172	-0.178596	0.056174	0.193711	-0.095699	-0.287655	-0.544000	-0.675285	0.003983	-0.057085	0.170068	0.234558	-0.409488	-0.667741	-0.910091	-0.870117	-0.416372	-0.629405	-0.834205	-0.901665	-0.002152	-0.749358	-0.659678	0.300927	0.234795
215	4.589061	4.560217	4.519176	4.565584	4.466583	4.461114	4.483218	4.482969	4.544749	4.414095	4.488028	4.493370	4.558711	4.536578	4.354606	4.410156	4.547907	4.468096	4.456965	4.408412	4.531758	4.471456	4.447333	4.484106	4.475636
216	-0.074582	-0.073810	0.000000	-0.003415	-0.146239	-0.147190	-0.139189	-0.124615	-0.146239	-0.288625	-0.118005	-0.111603	-0.066900	-0.068022	-0.243553	-0.228319	-0.080153	-0.080479	0.036310	0.031195	0.000000	-0.123389	-0.147092	-0.082866	-0.083556
217	-0.002024	-0.002003	0.000000	-0.034431	-0.011579	-0.203859	0.056411	0.125759	-0.011579	-0.072594	0.078204	0.136719	0.022580	0.019217	-0.234051	-0.268331	-0.026571	-0.077389	-0.366256	-0.392842	0.000000	0.188747	0.130171	0.199822	0.120582
218	2.537680	2.511410	0.000000	0.245723	4.497847	4.492403	4.490853	4.486761	4.497847	4.367168	4.481705	4.491733	2.503339	2.856853	2.798080	2.865441	2.500209	2.850480	2.844012	2.914045	0.000000	4.486457	4.466850	4.505793	4.479572
219	0.000000	0.000000	0.000000	0.000000	0.000000	-0.006681	-0.010270	-0.014193	0.000000	-0.006341	-0.009973	-0.018076	0.000000	0.000000	-0.023623	-0.024123	0.000000	0.000000	0.000357	-0.000472	0.000000	-0.012952	-0.036707	0.011345	0.008689
220	0.000000	0.000000	0.000000	0.000000	0.000000	-0.006288	-0.003890	0.055730	0.000000	-0.001560	0.000309	0.080480	0.000000	0.000000	-0.007729	-0.028126	0.000000	0.000000	-0.008463	-0.019283	0.000000	0.119268	0.058411	0.143588	0.060065
221	0.000000	0.000000	0.000000	0.000000	0.000000	0.293712	0.540666	0.540541	0.000000	0.293783	0.540730	0.545908	0.000000	0.000000	0.451516	0.524207	0.000000	0.000000	0.452120	0.526212	0.000000	0.540052	0.520738	0.559809	0.533780
