	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.556049	3.549623	3.533732	3.581285	3.404825	3.329071	3.301019	3.321083	3.621867	3.657996	3.582510	3.595498	3.481800	3.431577	3.432997	3.362706	3.563275	3.575935	3.578935	3.507261	3.539647	3.333117	3.333667	3.587059	3.546000
99	-1.030074	-1.036980	-1.040424	-1.035386	-1.067091	-1.060443	-0.999733	-1.002695	-0.958460	-0.941838	-0.942473	-0.943163	-1.045498	-1.038582	-1.318309	-1.236774	-0.995033	-0.968018	-0.978947	-0.938408	-1.040206	-0.978684	-1.046190	-0.922882	-0.945737
100	-0.121166	0.175108	0.465662	0.567590	0.332165	0.089400	-0.128868	-0.189033	0.349521	0.132959	-0.112975	-0.179008	-0.114721	-0.427017	-0.720420	-0.750101	-0.125302	-0.480054	-0.796346	-0.859048	0.393827	-0.256915	-0.209069	-0.243850	-0.181242
101	3.549459	3.546863	3.532880	3.580492	3.408350	3.335271	3.314748	3.334114	3.616010	3.608381	3.569996	3.582901	3.492172	3.426301	3.437893	3.370141	3.539128	3.543794	3.579106	3.541156	3.538512	3.353336	3.334909	3.593953	3.538625
102	-1.030074	-1.036980	-1.040424	-1.035386	-1.067091	-1.060443	-0.999733	-1.002695	-0.958460	-0.941838	-0.942473	-0.943163	-1.045498	-1.038582	-1.318309	-1.236774	-0.995033	-0.968018	-0.978947	-0.938408	-1.040206	-0.978684	-1.046190	-0.922882	-0.945737
103	-0.121166	0.175108	0.465662	0.567590	0.332165	0.089400	-0.128868	-0.189033	0.349521	0.132959	-0.112975	-0.179008	-0.114721	-0.427017	-0.720420	-0.750101	-0.125302	-0.480054	-0.796346	-0.859048	0.393827	-0.256915	-0.209069	-0.243850	-0.181242
104	3.549459	3.546863	3.532880	3.580492	3.408350	3.335271	3.314748	3.334114	3.616010	3.608381	3.569996	3.582901	3.492172	3.426301	3.437893	3.370141	3.539128	3.543794	3.579106	3.541156	3.538512	3.353336	3.334909	3.593953	3.538625
105	-0.967702	-0.984549	-0.999690	-0.976033	-0.997257	-0.979932	-0.914469	-0.919789	-0.850662	-0.873003	-0.856183	-0.856690	-0.993450	-0.923871	-1.205039	-1.202659	-0.923661	-0.949467	-0.975549	-0.938113	-0.997727	-0.891683	-0.958838	-0.858173	-0.834102
106	-0.150284	0.164639	0.473272	0.573605	0.347281	0.105362	-0.110346	-0.165523	0.272578	0.047234	-0.178310	-0.199299	-0.141723	-0.447926	-0.742319	-0.807818	-0.155999	-0.522702	-0.796815	-0.859434	0.397022	-0.227637	-0.179960	-0.215477	-0.187028
107	3.572741	3.547687	3.512182	3.580379	3.404447	3.332902	3.313813	3.331545	3.588824	3.671711	3.693914	3.697177	3.497304	3.439295	3.450973	3.408253	3.580571	3.447754	3.577959	3.540940	3.523382	3.342560	3.333583	3.691467	3.658667
108	-0.959646	-0.981191	-0.996103	-0.947786	-0.987590	-0.956128	-0.886400	-0.885668	-0.818720	-0.826474	-0.830490	-0.818928	-0.991659	-0.861539	-1.098044	-1.032227	-0.903601	-0.918526	-0.954145	-0.934109	-0.994117	-0.844415	-0.928739	-0.815692	-0.798062
109	-0.166059	0.163037	0.478278	0.579006	0.350072	0.109081	-0.083828	-0.155306	0.254244	0.019397	-0.178983	-0.218780	-0.151183	-0.483441	-0.789527	-0.843262	-0.181241	-0.492589	-0.823131	-0.889150	0.400030	-0.219414	-0.164879	-0.275003	-0.218079
110	3.559444	3.543965	3.510692	3.578051	3.404688	3.331901	3.300750	3.336332	3.571568	3.634797	3.678985	3.688667	3.496297	3.460005	3.457754	3.453125	3.542612	3.408982	3.574227	3.539354	3.521443	3.338599	3.335789	3.680536	3.657364
111	-0.925924	-0.959214	-0.984199	-0.898942	-0.949770	-0.933498	-0.874259	-0.857257	-0.809518	-0.784421	-0.804901	-0.789584	-0.959807	-0.819558	-0.978315	-0.948242	-0.878459	-0.924983	-0.934876	-0.937946	-0.979180	-0.804639	-0.905575	-0.780673	-0.775529
112	-0.159636	0.164740	0.481276	0.548817	0.383475	0.140981	-0.069419	-0.137398	0.252034	0.004384	-0.196009	-0.224669	-0.145472	-0.465284	-0.800888	-0.862305	-0.172195	-0.508716	-0.815614	-0.864822	0.403069	-0.194203	-0.155386	-0.261092	-0.263252
113	3.603247	3.559263	3.513063	3.583875	3.410650	3.338368	3.298684	3.337463	3.574174	3.562345	3.647300	3.692892	3.564445	3.465751	3.477578	3.421875	3.569706	3.555574	3.516751	3.437667	3.526242	3.327827	3.334616	3.671896	3.655500
114	-0.899283	-0.942887	-0.982380	-0.951087	-0.959977	-0.940314	-0.782317	-0.759980	-0.759303	-0.759151	-0.771537	-0.759504	-0.933765	-0.720127	-0.885706	-0.856934	-0.848195	-0.894266	-0.940574	-0.883686	-0.973242	-0.758382	-0.788638	-0.762275	-0.738246
115	-0.168359	0.011540	0.188538	0.297273	0.087969	-0.083727	-0.165414	-0.220372	-0.181648	-0.034405	-0.136810	-0.163165	-0.129909	-0.458128	-0.788116	-0.872070	-0.203706	-0.531231	-0.825741	-0.861864	0.144712	-0.268750	-0.285842	-0.222540	-0.188171
116	3.696867	3.579607	3.451229	3.526270	3.346292	3.390656	3.331623	3.362011	3.380185	3.543840	3.681048	3.698900	3.664043	3.458049	3.477763	3.441406	3.661450	3.573397	3.517019	3.448778	3.485462	3.384781	3.361800	3.694903	3.668385
117	-0.820219	-0.778862	-0.735579	-0.768244	-0.752183	-0.814783	-0.715792	-0.701324	-0.716902	-0.684689	-0.710670	-0.704460	-0.847882	-0.641125	-0.651204	-0.597168	-0.777000	-0.847339	-0.955530	-0.918599	-0.746789	-0.661717	-0.745384	-0.699999	-0.694425
118	-0.134358	0.160174	0.449134	0.564853	0.314896	0.097594	-0.129142	-0.192733	0.323770	0.087909	-0.087977	-0.085261	-0.118947	-0.487337	-0.816347	-0.887207	-0.147217	-0.487937	-0.828606	-0.889829	0.377689	-0.246391	-0.214284	-0.090049	-0.081513
119	3.613302	3.592214	3.559347	3.588615	3.432887	3.334099	3.331083	3.346910	3.474025	3.529257	3.479949	3.498278	3.558214	3.453779	3.458628	3.433594	3.599831	3.585125	3.563979	3.534072	3.569763	3.372219	3.342600	3.499613	3.495693
120	-0.751604	-0.731278	-0.718585	-0.727732	-0.856967	-0.796845	-0.696035	-0.679040	-0.702535	-0.726615	-0.814175	-0.834971	-0.786953	-0.596591	-0.556911	-0.471557	-0.701739	-0.846526	-0.954747	-0.919294	-0.722353	-0.639787	-0.717273	-0.866711	-0.862940
121	-0.143959	0.157009	0.451063	0.554855	0.412632	0.181365	-0.043882	-0.125169	0.324057	0.077007	-0.150131	-0.188325	-0.138552	-0.520541	-0.818337	-0.868821	-0.146582	-0.490539	-0.827934	-0.889329	0.378841	-0.182868	-0.143588	-0.220422	-0.179796
122	3.562136	3.557899	3.548253	3.582238	3.479383	3.391251	3.356946	3.319811	3.434796	3.424794	3.380536	3.384214	3.498274	3.445522	3.449414	3.401588	3.557141	3.584234	3.563958	3.534718	3.553176	3.323129	3.332375	3.419961	3.383750
123	-0.704479	-0.687833	-0.669241	-0.699507	-0.823871	-0.749675	-0.668886	-0.653084	-0.681291	-0.681981	-0.793508	-0.810463	-0.737193	-0.585858	-0.460750	-0.375589	-0.657984	-0.832630	-0.952708	-0.920654	-0.674272	-0.612987	-0.695715	-0.850649	-0.833050
124	-0.118360	0.165021	0.442771	0.549813	0.404785	0.177175	-0.037807	-0.113981	0.322259	0.083768	-0.130096	-0.172675	-0.105885	-0.502633	-0.805635	-0.855667	-0.128510	-0.478462	-0.827599	-0.889872	0.374120	-0.172954	-0.137005	-0.208873	-0.159652
125	3.520041	3.531013	3.530258	3.570382	3.469662	3.381804	3.342733	3.315543	3.407380	3.432096	3.373956	3.381348	3.440751	3.441020	3.429619	3.387234	3.530347	3.581270	3.563047	3.534365	3.532644	3.320308	3.328167	3.420470	3.379182
126	-0.684921	-0.678565	-0.663499	-0.670696	-0.813241	-0.731522	-0.645781	-0.620870	-0.655156	-0.685668	-0.767246	-0.778869	-0.716928	-0.530707	-0.381625	-0.314209	-0.639250	-0.798966	-0.948543	-0.923758	-0.668019	-0.575615	-0.664653	-0.816365	-0.815938
127	-0.122054	0.164974	0.445223	0.539070	0.406958	0.179890	-0.041055	-0.121558	0.323398	0.135900	-0.086780	-0.140463	-0.108111	-0.491433	-0.830306	-0.859375	-0.133673	-0.508408	-0.827377	-0.891637	0.375826	-0.181639	-0.143217	-0.185202	-0.113851
128	3.527019	3.529571	3.522390	3.570946	3.458923	3.376360	3.337119	3.311136	3.387087	3.308964	3.363877	3.377796	3.445812	3.434560	3.423779	3.384766	3.539317	3.581313	3.561467	3.533408	3.526801	3.312771	3.326429	3.412248	3.390889
129	-0.645604	-0.633598	-0.623241	-0.622883	-0.770492	-0.685639	-0.597849	-0.580218	-0.617502	-0.658341	-0.733651	-0.745325	-0.681037	-0.500008	-0.381627	-0.302327	-0.591632	-0.764019	-0.941010	-0.926839	-0.626027	-0.539411	-0.621942	-0.779505	-0.774577
130	-0.133619	0.156942	0.442567	0.535913	0.403042	0.174997	-0.055974	-0.131678	0.341175	0.150861	-0.073910	-0.127928	-0.120366	-0.502718	-0.824743	-0.862042	-0.145806	-0.476424	-0.826397	-0.892346	0.371968	-0.190647	-0.154828	-0.189930	-0.085310
131	3.526164	3.522734	3.508170	3.560964	3.445256	3.368777	3.331789	3.306389	3.373671	3.301219	3.358266	3.379656	3.464092	3.435408	3.423793	3.382826	3.516974	3.579564	3.563093	3.532731	3.513925	3.311570	3.319750	3.412527	3.397111
132	-0.554396	-0.552277	-0.547786	-0.548129	-0.695589	-0.610827	-0.525604	-0.510898	-0.570478	-0.578062	-0.657312	-0.666327	-0.585385	-0.407148	-0.369189	-0.298630	-0.514698	-0.705302	-0.916805	-0.916530	-0.549298	-0.463991	-0.564130	-0.690814	-0.707014
133	-0.147871	0.148028	0.436381	0.528719	0.396887	0.166632	-0.066326	-0.144597	0.333021	0.132377	-0.091472	-0.143355	-0.134059	-0.488416	-0.818769	-0.866360	-0.157349	-0.510943	-0.813201	-0.878745	0.365258	-0.208639	-0.160439	-0.195894	-0.081917
134	3.497837	3.495981	3.482179	3.545995	3.419473	3.349587	3.318467	3.295627	3.324140	3.289032	3.346448	3.380156	3.433602	3.424550	3.424077	3.385761	3.491911	3.577962	3.564201	3.533840	3.487842	3.309048	3.302187	3.417190	3.426333
135	-0.504813	-0.499985	-0.493539	-0.497221	-0.642002	-0.559965	-0.480282	-0.466345	-0.556460	-0.516570	-0.596108	-0.612570	-0.528809	-0.366341	-0.355313	-0.298352	-0.470817	-0.636920	-0.870251	-0.917472	-0.495456	-0.418672	-0.518181	-0.634476	-0.654780
136	-0.124241	0.164835	0.448130	0.542107	0.408592	0.177654	-0.057756	-0.135124	0.336037	0.113293	-0.110707	-0.158014	-0.115284	-0.481146	-0.820463	-0.867771	-0.130732	-0.501351	-0.789928	-0.819850	0.378121	-0.199541	-0.155250	-0.206274	-0.120792
137	3.507540	3.499582	3.479831	3.532055	3.417406	3.345403	3.318251	3.284038	3.327187	3.276048	3.333490	3.364877	3.444511	3.416840	3.420810	3.386656	3.501007	3.575192	3.567733	3.480508	3.486976	3.306959	3.291923	3.403222	3.380555
138	-0.466791	-0.461639	-0.454070	-0.455837	-0.602601	-0.522053	-0.443511	-0.430445	-0.443489	-0.460840	-0.540676	-0.563594	-0.507162	-0.349457	-0.349142	-0.298867	-0.415970	-0.524146	-0.822258	-0.841352	-0.456335	-0.389730	-0.479183	-0.593320	-0.603465
139	-0.116881	0.166556	0.444365	0.538299	0.404831	0.173391	-0.062467	-0.135401	0.348048	0.122241	-0.102070	-0.149956	-0.107966	-0.502474	-0.820287	-0.870077	-0.124178	-0.503378	-0.779830	-0.809033	0.375733	-0.198188	-0.152875	-0.196509	-0.106476
140	3.490612	3.486055	3.469344	3.518211	3.406937	3.333798	3.303938	3.271623	3.345624	3.266340	3.323855	3.349247	3.425209	3.413375	3.419079	3.389263	3.488731	3.572102	3.567183	3.461172	3.475752	3.271491	3.285444	3.387975	3.359941
141	-0.430487	-0.428157	-0.423111	-0.405064	-0.571695	-0.484212	-0.401374	-0.391693	-0.456825	-0.474092	-0.553954	-0.533431	-0.458950	-0.340232	-0.345809	-0.302397	-0.391945	-0.498762	-0.796370	-0.835379	-0.424768	-0.350490	-0.440935	-0.550539	-0.574247
142	-0.129207	0.163474	0.449419	0.542015	0.409876	0.185263	-0.047825	-0.124784	0.339483	0.113675	-0.110874	-0.145473	-0.125379	-0.480638	-0.821376	-0.873535	-0.131315	-0.519934	-0.789963	-0.819471	0.378799	-0.188565	-0.138649	-0.217282	-0.097213
143	3.481004	3.476912	3.460629	3.514415	3.398235	3.309250	3.264805	3.256796	3.309031	3.229750	3.287341	3.349438	3.415898	3.412592	3.418782	3.397603	3.477675	3.567562	3.563951	3.468698	3.466945	3.258886	3.277889	3.398665	3.366714
144	-0.377267	-0.355707	-0.333332	-0.327475	-0.482068	-0.400572	-0.322559	-0.320645	-0.376428	-0.394072	-0.474293	-0.455502	-0.406586	-0.308753	-0.342241	-0.302567	-0.340290	-0.362115	-0.654008	-0.657492	-0.339099	-0.275567	-0.365799	-0.477080	-0.497573
145	-0.144525	0.157555	0.453461	0.549947	0.413909	0.187542	-0.048257	-0.098630	0.341215	0.115359	-0.109410	-0.141633	-0.133079	-0.472762	-0.821678	-0.875448	-0.153031	-0.520912	-0.779191	-0.841956	0.380344	-0.159686	-0.120689	-0.208612	-0.093296
146	3.437585	3.446285	3.443025	3.498107	3.380669	3.289795	3.252398	3.231308	3.289155	3.209822	3.267434	3.329682	3.379164	3.401078	3.417512	3.399074	3.426124	3.470765	3.562296	3.548383	3.446063	3.213556	3.263600	3.369218	3.345222
147	-0.375616	-0.345405	-0.306365	-0.313087	-0.455143	-0.374300	-0.284989	-0.281818	-0.349486	-0.367261	-0.447614	-0.425337	-0.402673	-0.303095	-0.334924	-0.300409	-0.340813	-0.391646	-0.536170	-0.536621	-0.317934	-0.245476	-0.331131	-0.435370	-0.460879
148	-0.140610	0.159433	0.454738	0.552119	0.415185	0.189803	-0.040693	-0.111729	0.342489	0.116621	-0.108243	-0.139917	-0.123415	-0.469691	-0.822366	-0.878367	-0.154800	-0.559110	-0.762087	-0.832520	0.381780	-0.178209	-0.121557	-0.215333	-0.104745
149	3.411656	3.437603	3.444551	3.497214	3.382203	3.287572	3.239942	3.231523	3.290680	3.211318	3.268936	3.325714	3.353890	3.400261	3.416229	3.398752	3.398132	3.399376	3.554073	3.542969	3.444381	3.226049	3.262467	3.365752	3.334941
150	-0.322089	-0.294581	-0.272354	-0.252470	-0.421191	-0.336585	-0.253942	-0.240554	-0.315510	-0.333446	-0.413996	-0.394584	-0.362086	-0.282644	-0.333424	-0.299613	-0.279776	-0.186246	-0.436504	-0.412394	-0.276942	-0.192585	-0.285209	-0.411857	-0.436279
151	-0.141887	0.163835	0.461965	0.559590	0.422400	0.193386	-0.035156	-0.106104	0.349703	0.123780	-0.101319	-0.128688	-0.125090	-0.477108	-0.821561	-0.878527	-0.155580	-0.473653	-0.792011	-0.854731	0.388687	-0.166762	-0.128394	-0.201300	-0.083798
152	3.402438	3.421963	3.431665	3.491522	3.369338	3.289436	3.248980	3.221965	3.277806	3.198441	3.256117	3.322000	3.344029	3.401802	3.418521	3.398249	3.391822	3.504289	3.544912	3.511730	3.430895	3.200843	3.262393	3.360765	3.351572
153	-0.250006	-0.211218	-0.180839	-0.171454	-0.329817	-0.255356	-0.174455	-0.159589	-0.224080	-0.242467	-0.323326	-0.315100	-0.285913	-0.265653	-0.310274	-0.353151	-0.208518	-0.074194	-0.223431	-0.267190	-0.188192	-0.110146	-0.200992	-0.337838	-0.359900
154	-0.140875	0.162831	0.460972	0.553840	0.421412	0.190551	-0.033541	-0.105787	0.348707	0.122776	-0.102238	-0.139719	-0.126799	-0.481593	-0.830136	-0.856365	-0.151908	-0.490667	-0.819782	-0.846263	0.387293	-0.167176	-0.129125	-0.210643	-0.093545
155	3.400347	3.419410	3.427624	3.488764	3.365348	3.280711	3.235178	3.208446	3.273782	3.194389	3.252020	3.305257	3.342839	3.398334	3.442552	3.345329	3.387203	3.535570	3.523633	3.426284	3.427809	3.187233	3.262889	3.338126	3.322400
156	-0.200833	-0.184552	-0.160558	-0.135118	-0.309567	-0.227179	-0.129946	-0.116073	-0.203819	-0.222305	-0.303194	-0.293242	-0.237918	-0.244998	-0.315623	-0.294142	-0.159760	-0.017869	-0.089040	-0.134891	-0.166779	-0.069877	-0.157193	-0.328105	-0.330961
157	-0.139787	0.164516	0.462706	0.550398	0.423145	0.194603	-0.032306	-0.104645	0.350439	0.124496	-0.100398	-0.133728	-0.122464	-0.477542	-0.823537	-0.885769	-0.154234	-0.456065	-0.790207	-0.817316	0.389023	-0.166135	-0.124213	-0.189101	-0.084474
158	3.398722	3.418530	3.426399	3.493306	3.364136	3.281262	3.232398	3.196178	3.272563	3.193167	3.250757	3.306503	3.339960	3.396077	3.431774	3.391206	3.387223	3.527823	3.535472	3.438788	3.426663	3.187988	3.259500	3.346802	3.328846
159	-0.145567	-0.129900	-0.117106	-0.105342	-0.266183	-0.189903	-0.101434	-0.085175	-0.160407	-0.179107	-0.260118	-0.252082	-0.177932	-0.233542	-0.315862	-0.293494	-0.110230	0.006529	0.025140	-0.023666	-0.119545	-0.028299	-0.127876	-0.287849	-0.298804
160	-0.158242	0.151814	0.456004	0.547510	0.416453	0.185969	-0.039072	-0.113281	0.343739	0.117818	-0.106944	-0.140864	-0.140258	-0.478492	-0.823105	-0.885473	-0.172983	-0.462163	-0.816808	-0.844980	0.380749	-0.175417	-0.132790	-0.214924	-0.089188
161	3.433778	3.432844	3.420294	3.485572	3.358055	3.275388	3.230206	3.202944	3.266464	3.187052	3.244601	3.300591	3.380945	3.395490	3.430451	3.396228	3.416308	3.527814	3.539335	3.444868	3.425385	3.184150	3.261800	3.356811	3.324750
162	-0.093740	-0.077516	-0.057924	-0.029916	-0.207086	-0.124789	-0.029162	-0.015830	-0.101278	-0.120272	-0.201423	-0.189397	-0.131500	-0.194581	-0.308011	-0.294043	-0.053644	0.109916	0.221794	0.171848	-0.063556	0.034739	-0.054512	-0.212273	-0.227895
163	-0.170572	0.143489	0.449662	0.535855	0.410124	0.181583	-0.046536	-0.121124	0.337403	0.111510	-0.113000	-0.146821	-0.150226	-0.479982	-0.814729	-0.878764	-0.187579	-0.543776	-0.822237	-0.849783	0.374219	-0.175005	-0.149908	-0.212666	-0.105783
164	3.422118	3.429312	3.420854	3.491677	3.358650	3.277737	3.236368	3.200547	3.267032	3.187605	3.245079	3.298701	3.365160	3.392437	3.428163	3.396224	3.409043	3.533371	3.535944	3.440919	3.425708	3.190863	3.264286	3.320831	3.321000
165	-0.061600	-0.022372	0.010186	0.020551	-0.139068	-0.071622	0.010066	0.036295	-0.033228	-0.052559	-0.028261	-0.037882	-0.101243	-0.174806	-0.301968	-0.294632	-0.020706	0.136644	0.271491	0.340852	0.002117	0.064290	0.013968	-0.009172	-0.067270
166	-0.172107	0.139942	0.445844	0.536515	0.406318	0.173246	-0.060037	-0.139783	0.333593	0.107725	-0.097431	-0.148181	-0.149977	-0.536911	-0.810530	-0.875016	-0.190776	-0.541186	-0.809660	-0.842923	0.370256	-0.193919	-0.158014	-0.198587	-0.135127
167	3.405374	3.421001	3.427734	3.498129	3.365573	3.283442	3.240027	3.196831	3.273922	3.194488	3.210250	3.273293	3.349147	3.402584	3.424919	3.396753	3.391339	3.529213	3.521819	3.488521	3.428286	3.197357	3.186300	3.292735	3.250353
168	-0.004281	0.030826	0.065163	0.046090	-0.084164	-0.025275	0.044643	0.049586	0.021702	0.002098	-0.087786	-0.092528	-0.041280	-0.156883	-0.294977	-0.291762	0.032796	0.168306	0.276248	0.341715	0.056688	0.092861	0.007722	-0.129149	-0.142559
169	-0.186804	0.126869	0.434170	0.524242	0.394665	0.160008	-0.077113	-0.150727	0.321932	0.096125	-0.115692	-0.158799	-0.164388	-0.538110	-0.808074	-0.872667	-0.205371	-0.467449	-0.805228	-0.848995	0.358225	-0.211144	-0.172143	-0.183659	-0.107545
170	3.419478	3.431617	3.431655	3.495924	3.369528	3.286082	3.245407	3.220138	3.277849	3.198403	3.280499	3.293528	3.366772	3.399069	3.423024	3.392919	3.401847	3.517986	3.514879	3.480521	3.433884	3.204850	3.260913	3.309604	3.322600
171	0.127257	0.132230	0.136644	0.130901	-0.012766	0.046117	0.113971	0.129017	0.093125	0.073170	0.119567	0.106718	0.094443	-0.065988	-0.267645	-0.266767	0.157494	0.257464	0.306504	0.369301	0.135640	0.146133	0.087553	0.107352	0.074085
172	-0.180490	0.135926	0.446049	0.537738	0.406539	0.171741	-0.066205	-0.151992	0.333811	0.107965	-0.135114	-0.168707	-0.172079	-0.551056	-0.796717	-0.861473	-0.185252	-0.499100	-0.811580	-0.875960	0.369401	-0.203389	-0.148179	-0.234798	-0.141383
173	3.479186	3.468265	3.445273	3.512198	3.383197	3.301245	3.264996	3.231640	3.291486	3.212062	3.223058	3.251968	3.431275	3.394571	3.415965	3.385712	3.456801	3.512002	3.508985	3.463848	3.453256	3.220956	3.242636	3.291178	3.244250
174	0.160666	0.155459	0.151713	0.183713	0.002284	0.081596	0.146037	0.151855	0.108181	0.176416	0.066868	0.054804	0.128127	0.037458	-0.219414	-0.266871	0.190210	0.284054	0.310721	0.369458	0.152563	0.174314	0.141246	0.020118	0.002450
175	-0.174934	0.140710	0.450035	0.536434	0.410522	0.184901	-0.053371	-0.102030	0.337796	0.108995	-0.104359	-0.140778	-0.165092	-0.524102	-0.790064	-0.819430	-0.181177	-0.496759	-0.811536	-0.879292	0.373587	-0.168969	-0.105842	-0.164925	-0.093575
176	3.475838	3.467510	3.446337	3.514631	3.384274	3.293536	3.253778	3.235839	3.292555	3.260849	3.290323	3.295379	3.430476	3.381174	3.410440	3.318278	3.450935	3.513400	3.507514	3.462357	3.453935	3.225574	3.185952	3.308231	3.330084
177	0.220436	0.220761	0.220295	0.196568	0.070774	0.133351	0.200706	0.200357	0.179189	0.190187	0.111997	0.105546	0.188466	0.168640	-0.117106	-0.165750	0.247958	0.320264	0.326921	0.378089	0.220557	0.227077	0.155098	0.096304	0.048020
178	-0.182458	0.137701	0.451511	0.537034	0.412001	0.176703	-0.061298	-0.132723	0.312247	0.063459	-0.164698	-0.201938	-0.174343	-0.485802	-0.774051	-0.803554	-0.186893	-0.545562	-0.845429	-0.884449	0.373951	-0.196061	-0.149209	-0.262843	-0.157764
179	3.481110	3.466255	3.439330	3.514419	3.377316	3.301785	3.268451	3.242792	3.281696	3.238886	3.286274	3.304207	3.441843	3.367230	3.393163	3.301529	3.450178	3.517713	3.502870	3.461053	3.448294	3.246051	3.254611	3.323838	3.334200
180	0.259937	0.277211	0.299834	0.305139	0.150219	0.214571	0.285717	0.288457	0.267062	0.277636	0.199084	0.177352	0.212112	0.312543	0.000695	-0.033286	0.302435	0.273146	0.334576	0.372629	0.295245	0.317485	0.242450	0.148455	0.131063
181	-0.150266	0.156181	0.459183	0.549994	0.419672	0.185166	-0.042970	-0.116283	0.352887	0.103854	-0.124502	-0.168165	-0.142865	-0.449637	-0.709326	-0.736815	-0.154594	-0.472886	-0.817740	-0.878735	0.384671	-0.177243	-0.130438	-0.219168	-0.123498
182	3.432925	3.446180	3.443125	3.523362	3.381171	3.304369	3.265682	3.243800	3.314460	3.271712	3.319211	3.327639	3.381951	3.367452	3.399719	3.296148	3.413724	3.357686	3.504226	3.461328	3.445563	3.238103	3.258052	3.374177	3.360750
183	0.258447	0.290978	0.339391	0.337752	0.189722	0.259268	0.332492	0.340740	0.310679	0.327486	0.260276	0.244976	0.211944	0.369692	0.090555	0.067688	0.299132	0.337158	0.333988	0.377318	0.325509	0.379510	0.299854	0.226439	0.184873
184	-0.156037	0.151844	0.455196	0.550711	0.415691	0.181989	-0.039225	-0.116348	0.349140	0.101609	-0.133315	-0.173082	-0.144984	-0.467931	-0.740223	-0.805176	-0.165689	-0.587608	-0.859583	-0.890498	0.380271	-0.176385	-0.130895	-0.240291	-0.124661
185	3.426018	3.437416	3.434330	3.516467	3.372404	3.297783	3.263205	3.243442	3.305519	3.252697	3.288268	3.309772	3.372215	3.369298	3.396838	3.357422	3.408344	3.410790	3.523836	3.451584	3.437171	3.239877	3.261750	3.369156	3.326667
186	0.273567	0.316658	0.358118	0.390386	0.208431	0.286971	0.376660	0.388801	0.327420	0.341701	0.273983	0.271229	0.230341	0.426819	0.208712	0.182983	0.311828	0.353670	0.336374	0.367924	0.348339	0.433217	0.343358	0.272673	0.214018
187	-0.159912	0.151451	0.456421	0.550644	0.416919	0.186787	-0.035170	-0.111515	0.350434	0.102742	-0.132052	-0.173340	-0.149276	-0.473831	-0.756935	-0.817383	-0.167840	-0.460516	-0.823061	-0.882379	0.381185	-0.169253	-0.129506	-0.240483	-0.131781
188	3.454845	3.452689	3.438476	3.507808	3.376565	3.299610	3.265347	3.244811	3.309717	3.256834	3.292431	3.322852	3.404661	3.382878	3.414342	3.365234	3.435665	3.499090	3.501239	3.459719	3.444149	3.237324	3.261000	3.372476	3.338572
189	0.362492	0.397732	0.431760	0.457186	0.281981	0.366418	0.466532	0.483742	0.388604	0.452017	0.408430	0.400129	0.322726	0.571065	0.340366	0.394916	0.394917	0.407737	0.354242	0.391602	0.422611	0.542232	0.438956	0.358586	0.342417
190	-0.168286	0.153434	0.465318	0.551371	0.425809	0.196813	-0.021908	-0.099124	0.348238	0.106245	-0.134280	-0.185925	-0.155656	-0.468135	-0.767764	-0.834471	-0.177509	-0.498326	-0.821388	-0.861328	0.388657	-0.152750	-0.123830	-0.237887	-0.147136
191	3.458123	3.447496	3.426065	3.504730	3.364213	3.291897	3.259571	3.239098	3.288837	3.266593	3.301027	3.292974	3.414193	3.365028	3.410313	3.351995	3.432081	3.507536	3.453180	3.365234	3.433726	3.248294	3.254375	3.358779	3.276334
192	0.415577	0.449268	0.479056	0.489621	0.329223	0.398460	0.506896	0.519625	0.471895	0.475305	0.396509	0.386509	0.374736	0.625986	0.520222	0.480827	0.448020	0.459039	0.353438	0.424264	0.472949	0.582091	0.475573	0.392965	0.326177
193	-0.156364	0.156800	0.463702	0.552554	0.424200	0.193317	-0.029073	-0.087767	0.332781	0.084142	-0.144717	-0.176508	-0.147334	-0.451056	-0.798825	-0.826235	-0.162235	-0.469427	-0.817441	-0.857060	0.387824	-0.141894	-0.109339	-0.235399	-0.147763
194	3.457109	3.447083	3.425232	3.502176	3.363417	3.279353	3.249239	3.237195	3.283177	3.235319	3.281725	3.320762	3.429421	3.361025	3.382678	3.280678	3.414930	3.492257	3.483973	3.409146	3.432880	3.244270	3.255133	3.363766	3.345818
195	0.432161	0.471667	0.513358	0.503047	0.363483	0.437594	0.553762	0.562818	0.472018	0.479782	0.398435	0.403572	0.395389	0.664707	0.646928	0.705220	0.464950	0.448391	0.353016	0.373535	0.502392	0.625448	0.518303	0.398184	0.353967
196	-0.165410	0.149975	0.458904	0.547671	0.419410	0.189220	-0.029018	-0.087632	0.333137	0.084704	-0.142519	-0.169737	-0.160298	-0.430077	-0.808660	-0.870592	-0.169668	-0.479840	-0.817513	-0.891113	0.382587	-0.145641	-0.115929	-0.214191	-0.130337
197	3.463629	3.447949	3.418631	3.497944	3.356842	3.275954	3.245025	3.233700	3.280405	3.231929	3.281294	3.331437	3.425013	3.351756	3.370732	3.317028	3.435062	3.511198	3.485409	3.455078	3.428562	3.249973	3.254769	3.376970	3.347063
