	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
104	3.539307	3.412310	3.266754	3.327615	3.412935	3.312986	3.429846	3.456377	3.282557	3.218694	3.258519	3.247737	3.558996	3.286665	3.275015	3.159040	3.466714	3.346923	3.345237	3.229668	3.305635	3.467117	3.427000	3.290111	3.247214
105	0.883885	0.957246	1.023746	1.023734	0.704768	0.737227	0.810466	0.834007	1.077015	0.953962	0.975082	0.958653	0.831154	0.777136	0.628214	0.714419	0.915047	0.865237	0.886273	0.885913	1.007990	0.819842	0.846503	0.949350	0.983451
106	-0.397208	-0.118754	0.153686	0.290685	0.095845	-0.158400	-0.368267	-0.422123	0.033571	0.157511	0.307698	0.352477	-0.380450	-0.709343	-0.909790	-0.893274	-0.401286	-0.608834	-0.820341	-0.898387	0.085772	-0.468949	-0.414736	0.380784	0.375028
107	3.574872	3.449642	3.313758	3.347718	3.459858	3.394993	3.525205	3.531938	3.304963	3.190722	3.301533	3.266005	3.600434	3.383452	3.564409	3.451360	3.477659	3.429270	3.347508	3.335110	3.350709	3.534552	3.491231	3.293067	3.244334
108	0.904945	0.965940	1.029329	1.042173	0.710410	0.754345	0.741345	0.710618	1.086292	0.967067	0.934290	0.954244	0.857460	0.782428	0.957368	0.891168	0.950901	0.943568	0.888982	0.815121	1.014392	0.688792	0.666815	0.960916	0.969441
109	-0.382800	-0.113197	0.156630	0.296507	0.098796	-0.164535	0.075400	0.142217	0.091888	-0.151518	0.072223	0.129897	-0.366773	-0.723116	-0.887128	-0.872472	-0.379726	-0.605943	-0.798326	-0.838402	0.089713	0.218666	0.102371	0.185717	0.111854
110	3.567903	3.456142	3.339106	3.386002	3.485204	3.451535	3.484517	3.499413	3.323359	3.298750	3.306402	3.314771	3.533436	3.389987	3.580342	3.438431	3.525119	3.364369	3.364416	3.370300	3.368834	3.505868	3.514500	3.291683	3.300637
111	0.969563	1.017723	1.061079	1.071023	0.977403	1.011889	0.874802	0.798475	1.139394	1.005506	0.975436	0.977020	0.901285	0.897645	0.915103	0.894225	1.020629	0.913316	0.896017	0.872285	1.051088	0.793967	0.794300	0.968454	1.001083
112	-0.365497	-0.096818	0.167637	0.302773	0.104013	-0.148503	0.064109	0.136570	0.051689	-0.169445	0.060197	0.130191	-0.345323	-0.628907	-0.714922	-0.763028	-0.380722	-0.558449	-0.806489	-0.857276	0.102121	0.200769	0.101473	0.209474	0.141340
113	3.617873	3.513251	3.396646	3.443495	3.399835	3.362769	3.449196	3.485927	3.385458	3.353004	3.360926	3.367127	3.586822	3.373419	3.664244	3.522185	3.578420	3.349243	3.359608	3.239265	3.428057	3.474217	3.475167	3.342352	3.343750
114	0.969563	1.017723	1.061079	1.071023	0.977403	1.011889	0.874802	0.798475	1.139394	1.005506	0.975436	0.977020	0.901285	0.897645	0.915103	0.894225	1.020629	0.913316	0.896017	0.872285	1.051088	0.793967	0.794300	0.968454	1.001083
115	-0.365497	-0.096818	0.167637	0.302773	0.104013	-0.148503	0.064109	0.136570	0.051689	-0.169445	0.060197	0.130191	-0.345323	-0.628907	-0.714922	-0.763028	-0.380722	-0.558449	-0.806489	-0.857276	0.102121	0.200769	0.101473	0.209474	0.141340
116	3.617873	3.513251	3.396646	3.443495	3.399835	3.362769	3.449196	3.485927	3.385458	3.353004	3.360926	3.367127	3.586822	3.373419	3.664244	3.522185	3.578420	3.349243	3.359608	3.239265	3.428057	3.474217	3.475167	3.342352	3.343750
117	1.096999	1.099195	1.099243	1.103441	0.999437	1.033900	0.887737	0.828137	1.159351	1.043428	1.013281	1.007074	1.012314	0.953389	0.948241	0.916052	1.160824	0.960054	0.898824	0.869005	1.098953	0.815854	0.824925	0.995608	1.036965
118	-0.357931	-0.098967	0.155240	0.293557	0.102729	-0.149720	0.041489	0.118436	0.051750	-0.148414	0.081121	0.155807	-0.357529	-0.608798	-0.753475	-0.789149	-0.351493	-0.502536	-0.807924	-0.860863	0.092652	0.186857	0.081269	0.233823	0.155952
119	3.700457	3.591010	3.472337	3.504847	3.464826	3.427766	3.543221	3.589624	3.440594	3.400012	3.407945	3.429855	3.683992	3.401522	3.669797	3.524485	3.646360	3.444251	3.364340	3.247013	3.502800	3.569887	3.591375	3.416384	3.399200
120	1.096999	1.099195	1.099243	1.103441	0.999437	1.033900	0.887737	0.828137	1.159351	1.043428	1.013281	1.007074	1.012314	0.953389	0.948241	0.916052	1.160824	0.960054	0.898824	0.869005	1.098953	0.815854	0.824925	0.995608	1.036965
121	-0.357931	-0.098967	0.155240	0.293557	0.102729	-0.149720	0.041489	0.118436	0.051750	-0.148414	0.081121	0.155807	-0.357529	-0.608798	-0.753475	-0.789149	-0.351493	-0.502536	-0.807924	-0.860863	0.092652	0.186857	0.081269	0.233823	0.155952
122	3.700457	3.591010	3.472337	3.504847	3.464826	3.427766	3.543221	3.589624	3.440594	3.400012	3.407945	3.429855	3.683992	3.401522	3.669797	3.524485	3.646360	3.444251	3.364340	3.247013	3.502800	3.569887	3.591375	3.416384	3.399200
123	1.162321	1.146431	1.132585	1.128562	1.022011	1.032645	0.892741	0.840124	1.210086	1.056647	1.026503	1.041551	1.084420	0.955145	0.954324	0.921519	1.217824	0.964667	0.917760	0.862166	1.131948	0.831827	0.823638	1.038979	1.059754
124	-0.395580	-0.113937	0.159165	0.284799	0.104195	-0.106750	0.073073	0.141463	0.050823	-0.097370	0.131962	0.194349	-0.393233	-0.631667	-0.775062	-0.801249	-0.390307	-0.500591	-0.815419	-0.872818	0.092986	0.212874	0.115952	0.236043	0.166806
125	3.643118	3.598522	3.529546	3.569346	3.541090	3.511189	3.646104	3.697424	3.498447	3.440003	3.447942	3.493925	3.615339	3.423121	3.692027	3.543842	3.600730	3.473174	3.395283	3.321816	3.544642	3.683520	3.683500	3.485768	3.461000
126	1.166887	1.158099	1.150592	1.150680	1.034976	1.049267	0.888638	0.857130	1.239615	1.081006	1.050834	1.056070	1.091850	0.967087	0.976332	0.940998	1.219003	0.984073	0.903408	0.872786	1.154583	0.852901	0.830411	1.054864	1.081749
127	-0.393200	-0.122768	0.138435	0.277603	0.106222	-0.102668	0.032911	0.084902	0.074565	-0.112564	0.116793	0.175272	-0.390209	-0.638355	-0.773323	-0.792411	-0.388837	-0.525212	-0.814615	-0.856788	0.072468	0.175021	0.055561	0.219507	0.158016
128	3.675183	3.624168	3.567468	3.614122	3.578748	3.560012	3.718969	3.745297	3.531564	3.484666	3.492622	3.533942	3.641017	3.443096	3.715866	3.566467	3.640417	3.503644	3.388976	3.265139	3.586870	3.731853	3.736200	3.524494	3.498600
129	1.169202	1.167441	1.160009	1.158888	1.050176	1.051099	0.888288	0.867099	1.249601	1.293151	1.251265	1.216474	1.093817	0.987918	0.962586	0.935988	1.222133	0.994063	0.924335	0.851211	1.162309	0.867796	0.859390	1.196814	1.250399
130	-0.391194	-0.124277	0.138166	0.279085	0.106939	-0.106598	0.042493	0.076572	0.072071	-0.121329	0.144752	0.217137	-0.383593	-0.709648	-0.883662	-0.863004	-0.390641	-0.533854	-0.815409	-0.863379	0.072806	0.159582	0.097858	0.288467	0.230431
131	3.717720	3.661507	3.590415	3.642345	3.626094	3.612782	3.757962	3.782767	3.560767	3.549054	3.554785	3.545166	3.691739	3.502482	3.752542	3.599680	3.672840	3.531579	3.391103	3.330033	3.608753	3.767184	3.759889	3.528674	3.523385
132	1.169202	1.167441	1.160009	1.158888	1.050176	1.051099	0.888288	0.867099	1.249601	1.293151	1.251265	1.216474	1.093817	0.987918	0.962586	0.935988	1.222133	0.994063	0.924335	0.851211	1.162309	0.867796	0.859390	1.196814	1.250399
133	-0.391194	-0.124277	0.138166	0.279085	0.106939	-0.106598	0.042493	0.076572	0.072071	-0.121329	0.144752	0.217137	-0.383593	-0.709648	-0.883662	-0.863004	-0.390641	-0.533854	-0.815409	-0.863379	0.072806	0.159582	0.097858	0.288467	0.230431
134	3.717720	3.661507	3.590415	3.642345	3.626094	3.612782	3.757962	3.782767	3.560767	3.549054	3.554785	3.545166	3.691739	3.502482	3.752542	3.599680	3.672840	3.531579	3.391103	3.330033	3.608753	3.767184	3.759889	3.528674	3.523385
135	1.272440	1.238272	1.197448	1.193818	1.076770	1.076282	0.920576	0.910310	1.279475	1.329046	1.293665	1.260547	1.205922	1.074239	0.973039	0.962120	1.315872	1.107144	1.028219	0.989694	1.210093	0.896949	0.905236	1.244582	1.293056
136	-0.369013	-0.124844	0.116393	0.255780	0.110396	-0.120377	0.026175	0.042649	0.104026	-0.086246	0.158739	0.227030	-0.369096	-0.660358	-0.904363	-0.882978	-0.362235	-0.530702	-0.799488	-0.851248	0.056235	0.058238	0.031963	0.305040	0.223460
137	3.860391	3.775280	3.673729	3.717026	3.710895	3.685384	3.836190	3.860698	3.641059	3.625059	3.633114	3.616988	3.837524	3.592287	3.755768	3.602259	3.813230	3.635428	3.474639	3.359782	3.704107	3.848186	3.839167	3.603883	3.589000
138	1.272440	1.238272	1.197448	1.193818	1.076770	1.076282	0.920576	0.910310	1.279475	1.329046	1.293665	1.260547	1.205922	1.074239	0.973039	0.962120	1.315872	1.107144	1.028219	0.989694	1.210093	0.896949	0.905236	1.244582	1.293056
139	-0.369013	-0.124844	0.116393	0.255780	0.110396	-0.120377	0.026175	0.042649	0.104026	-0.086246	0.158739	0.227030	-0.369096	-0.660358	-0.904363	-0.882978	-0.362235	-0.530702	-0.799488	-0.851248	0.056235	0.058238	0.031963	0.305040	0.223460
140	3.860391	3.775280	3.673729	3.717026	3.710895	3.685384	3.836190	3.860698	3.641059	3.625059	3.633114	3.616988	3.837524	3.592287	3.755768	3.602259	3.813230	3.635428	3.474639	3.359782	3.704107	3.848186	3.839167	3.603883	3.589000
141	1.287023	1.263337	1.235604	1.225966	1.103985	1.104880	1.103715	1.112552	1.335755	1.382563	1.341292	1.294143	1.212726	1.087030	1.175460	1.133989	1.338441	1.034530	1.168345	1.060547	1.243299	1.108849	1.073596	1.270205	1.325741
142	-0.362920	-0.105981	0.147385	0.284124	0.120362	-0.110805	0.154771	0.223160	0.095862	-0.094117	0.168498	0.239329	-0.364213	-0.623461	-0.566546	-0.641285	-0.355178	-0.584565	-0.795838	-0.830566	0.084547	0.284204	0.244572	0.311040	0.264442
143	3.945563	3.850025	3.742510	3.780942	3.796124	3.769011	3.744812	3.739792	3.703278	3.691150	3.697708	3.677028	3.920460	3.633188	3.858424	3.739900	3.900542	3.785963	3.584725	3.519531	3.771658	3.731475	3.740100	3.660251	3.644913
144	1.291289	1.251358	1.207721	1.235097	1.118204	1.131029	1.117036	1.130515	1.319773	1.380751	1.349939	1.302531	1.221048	1.190882	1.142614	1.110804	1.338661	1.217509	1.284685	1.172828	1.219341	1.131312	1.093443	1.294976	1.338912
145	-0.308272	-0.060560	0.183563	0.286920	0.182717	-0.013286	0.248671	0.311601	0.234772	0.023222	0.252008	0.318466	-0.310370	-0.629957	-0.689707	-0.749902	-0.300715	-0.556378	-0.829635	-0.817935	0.123042	0.376825	0.331436	0.389850	0.325806
146	3.964651	3.876266	3.775865	3.810261	3.826347	3.814754	3.768057	3.773598	3.734571	3.712554	3.720684	3.702522	3.942282	3.702560	3.994740	3.862813	3.916813	3.846222	3.518000	3.551430	3.803244	3.759907	3.777545	3.687512	3.675000
147	1.285857	1.253743	1.218385	1.259303	1.120503	1.152562	1.134794	1.144076	1.365140	1.416058	1.378338	1.330993	1.216454	1.237278	1.188931	1.187726	1.332391	1.301815	1.360376	1.256846	1.227833	1.141521	1.098729	1.325974	1.367616
148	-0.338316	-0.088216	0.157087	0.281753	0.119585	-0.069052	0.194935	0.250455	0.110132	-0.077703	0.173919	0.241769	-0.337090	-0.665147	-0.724807	-0.764372	-0.334836	-0.579615	-0.799323	-0.831084	0.096347	0.319501	0.248547	0.315444	0.258193
149	3.986997	3.901787	3.806037	3.839999	3.876228	3.818038	3.793704	3.805119	3.763788	3.755555	3.762675	3.731571	3.973059	3.749589	4.041819	3.897256	3.932095	3.761959	3.607301	3.641596	3.832097	3.791078	3.806200	3.712711	3.691714
150	1.295192	1.263048	1.226060	1.270329	1.138194	1.151511	1.138034	1.155069	1.358002	1.453846	1.416775	1.363600	1.233909	1.235898	1.161882	1.222656	1.336329	1.340311	1.268165	1.211494	1.236174	1.155482	1.112221	1.334486	1.382601
151	-0.326542	-0.068570	0.188603	0.285526	0.196400	0.000350	0.262747	0.317643	0.111974	-0.055341	0.137343	0.221357	-0.317550	-0.647092	-0.896898	-0.873535	-0.328293	-0.601690	-0.841009	-0.889039	0.124559	0.385815	0.335115	0.286931	0.269754
152	3.995555	3.921839	3.841455	3.862493	3.902521	3.886344	3.843504	3.840756	3.790876	3.787330	3.767771	3.757949	3.990377	3.766990	3.929963	3.800781	3.934489	3.845987	3.744389	3.635330	3.863402	3.822001	3.846858	3.745944	3.717909
153	1.292922	1.247390	1.200257	1.265592	1.152949	1.157236	1.145955	1.163634	1.374393	1.463002	1.424443	1.374554	1.222178	1.172853	1.207244	1.192383	1.337863	1.373340	1.323865	1.290825	1.212702	1.166268	1.118196	1.343233	1.396212
154	-0.313828	0.011243	0.321374	0.393450	0.270424	0.026303	0.288546	0.343418	0.114706	-0.056855	0.177626	0.253843	-0.295855	-0.617551	-0.921141	-0.810059	-0.322964	-0.593523	-0.889717	-0.796243	0.244538	0.418868	0.345895	0.318746	0.297082
155	4.005180	3.960999	3.897120	3.890121	3.924976	3.914958	3.874997	3.875872	3.817414	3.806630	3.786072	3.780055	4.008745	3.914779	3.836580	3.832031	3.936739	3.939916	3.837677	3.798707	3.915381	3.854910	3.875286	3.769633	3.738000
156	1.317625	1.264718	1.211329	1.251781	1.161239	1.169706	1.154392	1.182735	1.387012	1.472044	1.419516	1.375664	1.242899	1.206003	1.192097	1.215420	1.369117	1.435903	1.406002	1.353952	1.224440	1.170385	1.154474	1.363778	1.402917
157	-0.249226	0.045445	0.341141	0.427785	0.270204	0.025593	0.282289	0.325301	0.205479	0.034102	0.292069	0.345250	-0.240171	-0.518182	-0.788547	-0.861974	-0.253885	-0.491513	-0.800359	-0.842430	0.266246	0.416743	0.365674	0.382156	0.348293
158	3.981960	3.960352	3.920702	3.916755	3.953620	3.958047	3.890012	3.904517	3.847807	3.804250	3.786031	3.804284	3.975856	3.943092	3.870494	3.850663	3.917829	3.999415	3.952345	3.836522	3.932076	3.864281	3.894500	3.790094	3.774045
159	1.328275	1.286098	1.244898	1.335499	1.179346	1.178642	1.165425	1.203890	1.406606	1.482745	1.433858	1.399834	1.254198	1.209817	1.192549	1.133649	1.379130	1.463806	1.473928	1.413279	1.256528	1.213232	1.166316	1.398890	1.438123
160	-0.247017	0.051486	0.347434	0.397460	0.282222	0.037710	0.291372	0.317919	0.212224	0.036708	0.291119	0.338304	-0.236739	-0.514019	-0.787628	-0.828863	-0.252701	-0.472754	-0.781867	-0.823529	0.274165	0.396187	0.335259	0.383709	0.343064
161	3.993746	3.973204	3.939246	3.937067	4.001070	4.010239	3.932334	3.934554	3.863982	3.822021	3.802911	3.833779	3.992590	3.945277	3.873104	3.760993	3.925726	4.025702	4.038617	3.927010	3.950394	3.904675	3.931333	3.816161	3.811846
162	1.369923	1.328234	1.284346	1.380318	1.207478	1.206560	1.221411	1.248099	1.408270	1.528869	1.493038	1.452011	1.297894	1.238235	1.201015	1.138482	1.419598	1.525395	1.599508	1.534828	1.296008	1.260257	1.236934	1.458644	1.492569
163	-0.245910	0.041310	0.326058	0.385773	0.283322	0.033012	0.276364	0.497935	0.248253	0.037134	0.263789	0.317547	-0.242276	-0.515763	-0.780610	-0.821652	-0.243204	-0.502541	-0.794340	-0.835917	0.255399	0.532726	0.514829	0.368942	0.311503
164	4.044298	4.027020	3.999602	4.000350	4.078493	4.088988	3.981128	3.901237	3.942366	3.903713	3.880689	3.893075	4.043493	3.973782	3.883152	3.773582	3.977156	4.103264	4.208921	4.099988	4.008614	3.881732	3.916714	3.879086	3.864538
165	1.369923	1.328234	1.284346	1.380318	1.207478	1.206560	1.221411	1.248099	1.408270	1.528869	1.493038	1.452011	1.297894	1.238235	1.201015	1.138482	1.419598	1.525395	1.599508	1.534828	1.296008	1.260257	1.236934	1.458644	1.492569
166	-0.245910	0.041310	0.326058	0.385773	0.283322	0.033012	0.276364	0.497935	0.248253	0.037134	0.263789	0.317547	-0.242276	-0.515763	-0.780610	-0.821652	-0.243204	-0.502541	-0.794340	-0.835917	0.255399	0.532726	0.514829	0.368942	0.311503
167	4.044298	4.027020	3.999602	4.000350	4.078493	4.088988	3.981128	3.901237	3.942366	3.903713	3.880689	3.893075	4.043493	3.973782	3.883152	3.773582	3.977156	4.103264	4.208921	4.099988	4.008614	3.881732	3.916714	3.879086	3.864538
168	1.421533	1.399475	1.370729	1.421258	1.263781	1.239211	1.274172	1.307036	1.497653	1.582633	1.572663	1.520946	1.347914	1.276216	1.214468	1.152596	1.472152	1.583261	1.645994	1.581957	1.378654	1.288528	1.262766	1.505852	1.556752
169	-0.243834	0.023481	0.286724	0.392551	0.285537	0.038027	0.277656	0.333630	0.260326	0.016958	0.210931	0.279707	-0.242586	-0.508483	-0.774325	-0.815409	-0.240994	-0.514264	-0.811679	-0.853216	0.221488	0.384690	0.351635	0.352793	0.296844
170	4.109304	4.083685	4.042857	4.046122	4.137448	4.162472	4.051101	4.050869	3.981401	3.979726	3.967335	3.956504	4.109751	4.012026	3.893373	3.783304	4.040362	4.185179	4.290409	4.181005	4.055313	3.984286	4.079182	3.933892	3.939643
171	1.444683	1.420675	1.392948	1.504147	1.286011	1.254736	1.386852	1.458754	1.564378	1.645801	1.606778	1.554214	1.373669	1.306562	1.216300	1.162977	1.491564	1.607011	1.649911	1.594416	1.400491	1.491057	1.401974	1.521279	1.575412
172	-0.269615	0.010824	0.286207	0.327034	0.285027	0.028953	0.134140	0.181940	0.130653	-0.043287	0.147575	0.216799	-0.260319	-0.522387	-0.773021	-0.814278	-0.274407	-0.516503	-0.812317	-0.854009	0.218021	0.218306	0.221578	0.283107	0.270469
173	4.153628	4.123231	4.081460	4.117689	4.176062	4.218259	4.008825	4.012815	4.036531	4.018205	4.012577	3.990824	4.161353	4.045785	3.899677	3.784663	4.076476	4.221504	4.296517	4.182174	4.093897	3.986346	4.010000	3.972119	3.952667
174	1.497506	1.456568	1.411889	1.499002	1.304960	1.274752	1.404313	1.470892	1.569383	1.683926	1.618341	1.571113	1.424136	1.325820	1.223755	1.166363	1.546231	1.635156	1.671798	1.612205	1.423787	1.503569	1.424415	1.554097	1.612313
175	-0.285734	-0.016042	0.249754	0.324622	0.248634	-0.005271	0.105358	0.151229	0.149771	-0.000973	0.179297	0.240185	-0.272131	-0.518381	-0.773662	-0.817235	-0.294634	-0.536829	-0.830857	-0.874760	0.183848	0.178198	0.201409	0.316877	0.265664
176	4.205179	4.169942	4.122795	4.152956	4.217393	4.266563	4.058787	4.052486	4.068778	4.029118	4.053883	4.020323	4.208359	4.072008	3.911757	3.800437	4.132766	4.270946	4.327517	4.216901	4.136835	4.026980	4.039500	4.006121	3.988111
177	1.502669	1.464051	1.422167	1.493382	1.339886	1.309271	1.431505	1.490688	1.588010	1.706098	1.651325	1.602442	1.429158	1.357475	1.238285	1.178128	1.551593	1.647200	1.676711	1.614389	1.433320	1.524765	1.442353	1.598191	1.645906
178	-0.288920	-0.018775	0.247931	0.328869	0.168752	-0.032455	0.094988	0.140467	0.154994	0.006466	0.188545	0.241587	-0.278475	-0.544127	-0.785424	-0.827096	-0.295002	-0.528842	-0.824309	-0.866426	0.181751	0.161597	0.195110	0.324439	0.270421
179	4.225589	4.201463	4.167937	4.180564	4.258377	4.307796	4.105458	4.090175	4.099553	4.065403	4.096917	4.050841	4.231152	4.133822	3.937219	3.826546	4.151216	4.286071	4.337550	4.227549	4.178338	4.065054	4.077785	4.046490	4.029273
180	1.513641	1.508996	1.499685	1.483884	1.379278	1.336800	1.457290	1.513561	1.635093	1.714785	1.718941	1.653160	1.437675	1.389985	1.256808	1.241211	1.566184	1.666152	1.681636	1.617992	1.503198	1.540284	1.464678	1.672062	1.677659
181	-0.266727	-0.006972	0.243018	0.336155	0.206879	-0.028730	0.100471	0.140083	0.227865	0.053587	0.243071	0.294254	-0.265636	-0.561226	-0.802563	-0.897461	-0.259706	-0.522986	-0.823244	-0.863864	0.181128	0.170448	0.197203	0.351536	0.344841
182	4.241910	4.211706	4.165462	4.248901	4.285597	4.345572	4.144101	4.125493	4.116402	4.104367	4.128878	4.081651	4.249732	4.177852	3.960392	3.960938	4.165075	4.316379	4.342544	4.232460	4.179331	4.103098	4.118834	4.106933	4.093500
183	1.571132	1.554941	1.534558	1.488180	1.414174	1.392351	1.513499	1.569700	1.673882	1.761348	1.698437	1.664513	1.503308	1.454694	1.328274	1.336914	1.608411	1.696602	1.691377	1.627674	1.540034	1.601388	1.521944	1.637849	1.716883
184	-0.246484	0.009389	0.261811	0.317483	0.225660	0.004816	0.134643	0.175433	0.271408	0.032385	0.223595	0.286998	-0.245781	-0.574377	-0.838418	-0.750000	-0.247619	-0.510288	-0.816980	-0.861185	0.198970	0.199992	0.233746	0.334499	0.320625
185	4.353092	4.302832	4.240059	4.358921	4.360192	4.405757	4.203871	4.184568	4.177960	4.176600	4.158716	4.153860	4.376593	4.291052	4.088209	4.019531	4.255137	4.354532	4.352576	4.244839	4.257065	4.158721	4.175500	4.144189	4.139000
186	1.616202	1.583968	1.545298	1.519476	1.425649	1.419913	1.528805	1.512162	1.693903	1.799250	1.713103	1.678280	1.556094	1.588589	1.414055	1.392496	1.651005	1.703756	1.691907	1.627651	1.555883	1.535369	1.466657	1.597870	1.662309
187	-0.268680	-0.004252	0.257472	0.332055	0.114852	-0.075644	0.078009	0.136391	0.273539	0.039179	0.271891	0.315777	-0.276335	-0.528133	-0.767075	-0.749419	-0.256816	-0.516605	-0.816538	-0.863860	0.192508	0.197870	0.168835	0.333536	0.341329
188	4.406510	4.348469	4.271843	4.378823	4.437988	4.458434	4.268072	4.271652	4.214338	4.216622	4.182132	4.182765	4.409356	4.476794	4.228877	4.108684	4.334647	4.366653	4.355741	4.250583	4.294563	4.221215	4.274067	4.159536	4.152000
189	1.729870	1.649072	1.571525	1.580716	1.490712	1.483904	1.604104	1.660080	1.763665	1.829831	1.754164	1.709792	1.658671	1.614820	1.469932	1.417504	1.776282	1.708810	1.703030	1.649187	1.591873	1.676266	1.605400	1.675016	1.740698
190	-0.249225	0.005601	0.257850	0.350028	0.126016	-0.059149	0.069993	0.113238	0.278876	0.044404	0.227369	0.295666	-0.258307	-0.607161	-0.911634	-0.959997	-0.236644	-0.496795	-0.814063	-0.863376	0.195296	0.157812	0.168609	0.341951	0.332055
191	4.446348	4.396313	4.337855	4.435166	4.457316	4.498945	4.298314	4.277597	4.276269	4.279431	4.260253	4.244635	4.438087	4.450867	4.279388	4.168742	4.386524	4.430964	4.368713	4.258396	4.354831	4.262434	4.268900	4.240990	4.218385
192	1.752967	1.709469	1.655504	1.610283	1.505206	1.497758	1.617658	1.672773	1.787682	1.860514	1.767860	1.730388	1.683471	1.674021	1.536620	1.587985	1.796057	1.722471	1.705242	1.618624	1.669803	1.703081	1.620160	1.682794	1.776903
193	-0.249763	-0.017223	0.212379	0.325288	0.127787	-0.059823	0.069020	0.116575	0.221670	0.040327	0.227130	0.298903	-0.263643	-0.603713	-0.841558	-0.808880	-0.233344	-0.494064	-0.812075	-0.847241	0.155412	0.144814	0.170620	0.340634	0.336033
194	4.466963	4.415505	4.346750	4.447494	4.480373	4.526577	4.326385	4.309409	4.315334	4.307676	4.275145	4.276808	4.469911	4.425255	4.544209	4.413248	4.397947	4.436639	4.368756	4.359762	4.366161	4.288954	4.295333	4.269066	4.253286
195	1.762537	1.719678	1.672683	1.615611	1.531424	1.533291	1.652793	1.704060	1.797972	1.870001	1.799394	1.757503	1.686658	1.773810	1.764311	1.710008	1.815917	1.735951	1.706417	1.677912	1.686365	1.730808	1.650437	1.733817	1.795439
196	-0.242466	0.005039	0.261882	0.341936	0.127789	-0.059330	0.069167	0.118221	0.235720	0.059571	0.239256	0.297491	-0.256870	-0.515115	-0.739947	-0.802612	-0.224018	-0.480636	-0.813892	-0.874249	0.200618	0.154564	0.165339	0.344876	0.332460
197	4.460761	4.416795	4.368166	4.494168	4.495772	4.543544	4.343868	4.330609	4.335154	4.321692	4.320367	4.303327	4.464443	4.436652	4.626352	4.504948	4.388622	4.436070	4.370662	4.392996	4.382687	4.308322	4.313429	4.301455	4.279500
198	1.792312	1.707363	1.615075	1.657557	1.481419	1.543455	1.663575	1.704930	1.809597	1.909417	1.809062	1.767722	1.717532	1.799969	1.681749	1.671445	1.840244	1.748749	1.713081	1.651900	1.638852	1.731612	1.651160	1.736453	1.799575
199	-0.235417	0.019875	0.270745	0.371606	0.136661	0.302599	0.421449	0.461330	0.240361	0.021279	0.217864	0.290740	-0.251142	-0.557497	-0.713486	-0.762079	-0.215665	-0.478147	-0.813138	-0.858531	0.208518	0.496896	0.506655	0.337692	0.328323
200	4.485512	4.473676	4.446648	4.511058	4.578573	4.494268	4.290013	4.225726	4.352974	4.362976	4.325909	4.333397	4.475626	4.473786	4.694794	4.555274	4.430701	4.445044	4.378815	4.270361	4.455664	4.203508	4.208726	4.331831	4.306909
201	1.811894	1.756796	1.695089	1.674886	1.609959	1.671350	1.790900	1.832183	1.831014	1.920525	1.843216	1.799313	1.731466	1.810928	1.673209	1.670748	1.864154	1.758881	1.713538	1.667806	1.711305	1.858553	1.777698	1.762480	1.829260
202	-0.242850	-0.009604	0.221528	0.348778	0.172725	0.338243	0.456881	0.496723	0.244420	0.015599	0.203074	0.280525	-0.257187	-0.552364	-0.732251	-0.781279	-0.224441	-0.483950	-0.814663	-0.858859	0.164180	0.532203	0.541850	0.339776	0.314425
203	4.518329	4.488431	4.442437	4.534739	4.492081	4.408044	4.204267	4.140092	4.396878	4.383140	4.373466	4.365338	4.507905	4.491774	4.683476	4.544938	4.459214	4.466110	4.381071	4.264257	4.456164	4.118011	4.123417	4.369346	4.337555
204	1.813905	1.841385	1.863735	1.821491	1.686793	1.747856	1.867060	1.908276	1.926614	1.980124	1.881626	1.848175	1.728740	1.844673	1.655359	1.658205	1.873919	1.771556	1.715718	1.682356	1.859105	1.934525	1.853516	1.806788	1.873887
205	-0.278368	-0.056568	0.162397	0.275923	0.172457	0.337720	0.456255	0.496058	0.120784	-0.060552	0.180043	0.259142	-0.268477	-0.571013	-0.704173	-0.753344	-0.276265	-0.538694	-0.811917	-0.851771	0.108039	0.531552	0.541220	0.326257	0.272535
206	4.560035	4.526076	4.480874	4.530735	4.519183	4.435323	4.231921	4.167854	4.463503	4.434265	4.419859	4.423102	4.537889	4.525772	4.713663	4.575911	4.508107	4.497449	4.388528	4.265786	4.494339	4.145825	4.151299	4.418269	4.394539
207	1.867610	1.867679	1.863586	1.850604	1.686669	1.747773	1.867001	1.908217	1.963949	2.017392	1.918907	1.888847	1.776978	1.789132	1.760723	1.729066	1.930460	1.771613	1.731144	1.699444	1.865531	1.934491	1.853516	1.849184	1.907595
208	-0.307261	-0.089702	0.124383	0.257516	0.134487	0.299885	0.418512	0.458312	0.058411	-0.122689	0.118071	0.197707	-0.312892	-0.593254	-0.723471	-0.769690	-0.297063	-0.534984	-0.771885	-0.811533	0.071539	0.493896	0.503683	0.266659	0.216528
209	4.576007	4.551434	4.516107	4.553566	4.554400	4.470533	4.267125	4.203061	4.494669	4.465673	4.451732	4.465768	4.550810	4.469872	4.729420	4.591208	4.533162	4.507355	4.407301	4.283885	4.526824	4.181012	4.186455	4.442699	4.430231
