	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
197	4.372976	4.335974	4.283525	4.304467	4.218943	4.157021	4.193182	4.234731	4.324548	4.457459	4.326856	4.329610	4.316588	4.384173	4.193889	4.079057	4.358603	4.281845	4.041682	3.926784	4.298906	4.259137	4.205300	4.373401	4.355166
198	-1.607241	-1.565549	-1.528959	-1.602498	-1.647533	-1.712146	-1.764678	-1.755064	-1.438845	-1.393666	-1.383778	-1.402417	-1.640914	-1.499382	-1.594566	-1.522966	-1.547844	-1.558151	-1.470927	-1.399626	-1.537679	-1.762133	-1.717083	-1.421521	-1.390637
199	-0.192584	0.080774	0.357827	0.380036	0.301246	0.097760	-0.109822	-0.161094	0.303630	0.048975	-0.123678	-0.172358	-0.192592	-0.442803	-0.753974	-0.798533	-0.189493	-0.527696	-0.765830	-0.809946	0.288917	-0.234626	-0.182615	-0.213761	-0.191202
200	4.382262	4.347220	4.298643	4.432571	4.225228	4.192759	4.232562	4.260643	4.399544	4.495617	4.355392	4.365421	4.318989	4.390108	4.291547	4.187686	4.375384	4.299161	4.059019	3.955129	4.312496	4.284132	4.223200	4.362191	4.370334
201	-1.621230	-1.587534	-1.549601	-1.658911	-1.550608	-1.702515	-1.781307	-1.795882	-1.453118	-1.410953	-1.418482	-1.430441	-1.653776	-1.542999	-1.679964	-1.610554	-1.563559	-1.559699	-1.499057	-1.540572	-1.560910	-1.795644	-1.768270	-1.450736	-1.419647
202	-0.195101	0.081587	0.356230	0.339514	0.352074	0.130879	-0.058281	-0.100414	0.303620	0.071076	-0.132945	-0.208382	-0.193141	-0.443908	-0.752392	-0.794107	-0.194022	-0.520908	-0.820277	-0.883794	0.288212	-0.148569	-0.106587	-0.264950	-0.211205
203	4.391830	4.372712	4.346008	4.352527	4.332610	4.241339	4.215280	4.266405	4.408563	4.511430	4.466188	4.416743	4.332482	4.415772	4.349996	4.242672	4.381755	4.308717	4.348180	4.302390	4.356078	4.287943	4.244600	4.412972	4.407300
204	-1.674874	-1.666221	-1.650239	-1.711005	-1.647240	-1.780585	-1.816499	-1.812193	-1.524987	-1.471986	-1.454621	-1.465846	-1.708725	-1.824894	-1.835884	-1.764099	-1.614346	-1.541693	-1.502236	-1.432333	-1.655078	-1.817893	-1.756519	-1.487211	-1.442951
205	-0.202210	0.098663	0.394504	0.307491	0.357462	0.121748	-0.109535	-0.180591	0.301308	0.121142	-0.150264	-0.186390	-0.199173	-0.471760	-0.779709	-0.820693	-0.202121	-0.490190	-0.799315	-0.839837	0.321181	-0.248266	-0.175184	-0.270477	-0.190913
206	4.442785	4.414666	4.372937	4.400500	4.351798	4.270453	4.299082	4.326521	4.449721	4.525221	4.446911	4.437437	4.375717	4.478388	4.494275	4.388162	4.439831	4.423146	4.347414	4.240675	4.385605	4.336430	4.266693	4.438947	4.456000
207	-1.674874	-1.666221	-1.650239	-1.711005	-1.647240	-1.780585	-1.816499	-1.812193	-1.524987	-1.471986	-1.454621	-1.465846	-1.708725	-1.824894	-1.835884	-1.764099	-1.614346	-1.541693	-1.502236	-1.432333	-1.655078	-1.817893	-1.756519	-1.487211	-1.442951
208	-0.202210	0.098663	0.394504	0.307491	0.357462	0.121748	-0.109535	-0.180591	0.301308	0.121142	-0.150264	-0.186390	-0.199173	-0.471760	-0.779709	-0.820693	-0.202121	-0.490190	-0.799315	-0.839837	0.321181	-0.248266	-0.175184	-0.270477	-0.190913
209	4.442785	4.414666	4.372937	4.400500	4.351798	4.270453	4.299082	4.326521	4.449721	4.525221	4.446911	4.437437	4.375717	4.478388	4.494275	4.388162	4.439831	4.423146	4.347414	4.240675	4.385605	4.336430	4.266693	4.438947	4.456000
210	-1.711061	-1.696825	-1.674710	-1.752167	-1.668243	-1.834743	-1.885779	-1.885237	-1.588601	-1.533575	-1.530381	-1.535736	-1.743637	-1.859789	-1.949491	-1.892740	-1.651744	-1.549187	-1.506058	-1.437407	-1.681072	-1.884113	-1.855153	-1.534497	-1.494255
211	-0.220434	0.070794	0.360068	0.292945	0.324436	0.119174	-0.076663	-0.122116	0.290206	0.110406	-0.118411	-0.168483	-0.216845	-0.440538	-0.728412	-0.616178	-0.219761	-0.500512	-0.798301	-0.837833	0.288352	-0.196193	-0.148245	-0.241785	-0.158809
212	4.474431	4.458370	4.427646	4.431992	4.408470	4.308137	4.332413	4.370047	4.469423	4.544347	4.409539	4.431473	4.410891	4.509037	4.555286	4.491233	4.467976	4.432707	4.352226	4.244751	4.437570	4.399562	4.360818	4.444112	4.459733
213	-1.756600	-1.772029	-1.780111	-1.815259	-1.785885	-1.888034	-1.941745	-1.933085	-1.661450	-1.606233	-1.594932	-1.599433	-1.792989	-1.908625	-1.998250	-1.952819	-1.693511	-1.603615	-1.517011	-1.466876	-1.778993	-1.941701	-1.898218	-1.607874	-1.561279
214	-0.207072	0.087582	0.375059	0.288532	0.367203	0.120656	-0.107594	-0.150184	0.281271	0.101540	-0.118636	-0.168520	-0.200289	-0.425018	-0.712925	-0.596832	-0.210273	-0.494797	-0.796662	-0.833688	0.303789	-0.218304	-0.182069	-0.211842	-0.183416
215	4.516134	4.507942	4.485879	4.490514	4.464712	4.367446	4.392630	4.423331	4.512190	4.587183	4.445080	4.466620	4.451191	4.548241	4.594526	4.531013	4.511699	4.475069	4.359005	4.239047	4.493608	4.444854	4.398273	4.475192	4.487539
216	-1.794997	-1.794646	-1.793657	-1.830280	-1.799418	-1.917252	-1.970408	-1.960367	-1.687731	-1.632441	-1.645079	-1.644501	-1.834643	-1.957917	-2.047462	-1.999693	-1.729039	-1.630145	-1.530906	-1.474392	-1.794555	-1.957287	-1.904731	-1.645894	-1.591781
217	-0.218749	0.075208	0.364123	0.273856	0.356281	0.108935	-0.112608	-0.175592	0.270210	0.090531	-0.084045	-0.140984	-0.209610	-0.420511	-0.708421	-0.594632	-0.224497	-0.506195	-0.783526	-0.821368	0.292490	-0.242738	-0.186271	-0.204951	-0.139148
218	4.528112	4.514724	4.490506	4.503267	4.469341	4.403494	4.416868	4.451480	4.524381	4.599398	4.460167	4.471497	4.471913	4.582368	4.628689	4.561329	4.516036	4.489424	4.368646	4.252603	4.498721	4.465712	4.395818	4.479827	4.480300
219	-1.908467	-1.915434	-1.917309	-1.933503	-1.996928	-2.054049	-2.078062	-2.079757	-1.809868	-1.754153	-1.798255	-1.873874	-1.986084	-2.163767	-2.252982	-2.179738	-1.802074	-1.722827	-1.550695	-1.533415	-1.917805	-2.064004	-2.039626	-1.883822	-1.857009
220	-0.290852	-0.078899	0.130400	0.271331	0.104871	-0.090969	-0.276305	-0.349453	0.119845	-0.059238	-0.166098	-0.173898	-0.288880	-0.301668	-0.589849	-0.504042	-0.288441	-0.574672	-0.775627	-0.854921	0.078431	-0.434085	-0.352994	-0.169222	-0.190298
221	4.572236	4.542381	4.501079	4.549241	4.467905	4.429384	4.503359	4.545991	4.523436	4.598561	4.417819	4.438934	4.520713	4.701731	4.748224	4.652735	4.554853	4.530220	4.392078	4.340312	4.513606	4.542720	4.508564	4.422243	4.428800
222	-1.909409	-1.920879	-1.927621	-1.967931	-2.034289	-2.079292	-2.072860	-2.064638	-1.820182	-1.764457	-1.875811	-1.930545	-1.984459	-2.182130	-2.271314	-2.193185	-1.805386	-1.738466	-1.569317	-1.562500	-1.926824	-2.082992	-2.031687	-1.972980	-1.905302
223	-0.290097	-0.079553	0.128303	0.267975	0.073015	0.172635	-0.058374	-0.090427	0.117752	-0.061315	-0.134336	-0.152767	-0.295095	-0.285565	-0.573784	-0.488744	-0.281689	-0.570424	-0.784751	-0.884277	0.076711	-0.127645	-0.084289	-0.159553	-0.202970
224	4.591983	4.560402	4.518514	4.568393	4.491237	4.301852	4.447891	4.495826	4.540870	4.615998	4.450287	4.469573	4.545560	4.707844	4.754355	4.662823	4.571998	4.547296	4.400687	4.394531	4.531096	4.506412	4.474600	4.458751	4.460833
225	-1.994412	-2.003294	-2.006912	-2.003601	-2.107646	-2.152446	-2.145877	-2.102914	-1.899424	-1.843484	-1.905126	-1.954352	-2.073370	-2.268246	-2.357283	-2.276740	-1.885829	-1.814290	-1.651757	-1.613919	-2.007004	-2.096657	-2.093001	-1.982440	-1.925354
226	-0.286224	-0.072395	0.138778	0.248139	0.084671	0.184246	-0.046779	-0.080530	0.128219	-0.050869	-0.148119	-0.184553	-0.285185	-0.267636	-0.555884	-0.474793	-0.283015	-0.570461	-0.777598	-0.817521	0.086342	-0.103267	-0.076331	-0.181844	-0.201078
227	4.618503	4.586796	4.543726	4.577945	4.506582	4.317277	4.463392	4.507752	4.566122	4.641350	4.460795	4.495683	4.576178	4.740586	4.787169	4.692966	4.592277	4.575923	4.420430	4.298390	4.556681	4.509400	4.484000	4.487002	4.478556
228	-2.010355	-2.022139	-2.027766	-2.051910	-2.128481	-2.051391	-2.142314	-2.174309	-1.920268	-1.864280	-2.001980	-2.024251	-2.150539	-2.325505	-2.414237	-2.333989	-1.840413	-1.862253	-1.650100	-1.631350	-2.027977	-2.167983	-2.162129	-2.028699	-2.007047
229	-0.218920	-0.017327	0.180052	0.283013	0.125897	-0.067328	-0.246096	-0.305734	0.169446	-0.009792	-0.137513	-0.153577	-0.233305	-0.247532	-0.535020	-0.462713	-0.201296	-0.492074	-0.761584	-0.842878	0.132267	-0.328006	-0.327121	-0.182718	-0.178332
230	4.646445	4.604579	4.551154	4.580900	4.514021	4.527068	4.552272	4.564405	4.573560	4.648828	4.514268	4.510702	4.629198	4.812099	4.858556	4.754570	4.595103	4.581071	4.498662	4.462903	4.566902	4.566103	4.553773	4.508465	4.490200
231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.046671	0.000000	0.000000	-0.130157	-0.136101	0.000000	0.000000	0.000000	-0.050790	0.000000	0.000000	0.000000	-0.050790	0.000000	-0.039349	-0.034454	-0.140704	-0.118500
232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000811	0.000000	0.000000	0.002262	0.093028	0.000000	0.000000	0.000000	0.000882	0.000000	0.000000	0.000000	0.000882	0.000000	-0.025371	-0.022215	0.059204	0.060492
233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097763	0.000000	0.000000	0.272642	0.273968	0.000000	0.000000	0.000000	0.106390	0.000000	0.000000	0.000000	0.106390	0.000000	0.099476	0.087101	0.272530	0.254797
