	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.650867	3.652433	3.642934	3.642475	3.539852	3.485607	3.431957	3.422524	3.700176	3.738066	3.692695	3.674618	3.582693	3.510749	3.665692	3.621094	3.653570	3.621748	3.646153	3.538790	3.647396	3.410363	3.396636	3.661641	3.681571
99	-0.777857	-0.782919	-0.784237	-0.773835	-0.921861	-0.990335	-0.929826	-0.895325	-0.660991	-0.637880	-0.602561	-0.619696	-0.827121	-0.824009	-0.931851	-0.898549	-0.714335	-0.742838	-0.814579	-0.761149	-0.784435	-0.860979	-0.854828	-0.628247	-0.581406
100	-0.113413	0.160902	0.430425	0.562163	0.326226	0.067181	-0.137009	-0.181705	0.344226	0.069945	-0.142131	-0.142995	-0.113052	-0.465142	-0.791483	-0.862023	-0.111697	-0.476001	-0.806283	-0.840023	0.363710	-0.243765	-0.172827	-0.226891	-0.132754
101	3.635577	3.631965	3.616039	3.620609	3.519358	3.468150	3.415062	3.398132	3.681162	3.706109	3.668607	3.667339	3.568925	3.454213	3.603290	3.558109	3.636422	3.620760	3.644264	3.537951	3.622269	3.388593	3.371200	3.653752	3.674800
102	-0.755777	-0.763754	-0.769551	-0.755060	-0.884117	-0.960406	-0.906087	-0.899539	-0.634694	-0.625126	-0.596744	-0.603828	-0.803014	-0.786061	-0.868940	-0.842964	-0.694607	-0.725664	-0.812857	-0.830566	-0.768533	-0.887130	-0.869464	-0.616066	-0.569403
103	-0.109554	0.165063	0.434580	0.566497	0.319292	0.118514	-0.087810	-0.146134	0.348785	0.084798	-0.128727	-0.144440	-0.109048	-0.464221	-0.810814	-0.882333	-0.108081	-0.489771	-0.805023	-0.871582	0.367918	-0.220329	-0.136658	-0.226079	-0.137547
104	3.611720	3.603459	3.584401	3.601080	3.481024	3.439112	3.389799	3.386406	3.646295	3.691050	3.661205	3.646966	3.534873	3.419119	3.544725	3.497603	3.620906	3.618032	3.631453	3.531250	3.591207	3.383357	3.342000	3.640421	3.643000
105	-0.730250	-0.742979	-0.752591	-0.721592	-0.860616	-0.948313	-0.875596	-0.870945	-0.623584	-0.600404	-0.589854	-0.585532	-0.779584	-0.755549	-0.808500	-0.789062	-0.668197	-0.710626	-0.805561	-0.801946	-0.750702	-0.833645	-0.837447	-0.594943	-0.543081
106	-0.108107	0.165691	0.434477	0.568186	0.312443	0.112569	-0.083131	-0.122888	0.384476	0.096500	-0.119560	-0.152581	-0.109748	-0.459856	-0.814905	-0.878906	-0.104196	-0.504507	-0.782608	-0.855883	0.367993	-0.190850	-0.092284	-0.224270	-0.128032
107	3.586570	3.579060	3.560211	3.564089	3.460913	3.420819	3.349796	3.359517	3.619759	3.664044	3.644058	3.624408	3.516284	3.372279	3.476403	3.384766	3.590792	3.598563	3.507221	3.398872	3.567038	3.329267	3.323905	3.600291	3.625667
108	-0.709947	-0.725268	-0.737836	-0.706539	-0.836574	-0.919712	-0.827744	-0.798622	-0.606655	-0.584744	-0.561864	-0.567946	-0.754789	-0.724366	-0.743149	-0.715643	-0.651550	-0.661689	-0.756772	-0.741509	-0.735166	-0.759630	-0.759335	-0.578558	-0.558206
109	-0.106849	0.166650	0.435053	0.565567	0.316499	0.076828	-0.112279	-0.185431	0.392644	0.103939	-0.110949	-0.152140	-0.109812	-0.456559	-0.818055	-0.892346	-0.101992	-0.398545	-0.676986	-0.763404	0.368676	-0.245675	-0.173464	-0.225372	-0.188709
110	3.570233	3.558590	3.535368	3.551089	3.437409	3.385093	3.318931	3.330204	3.607099	3.648530	3.622540	3.609521	3.498873	3.345865	3.390494	3.286038	3.575480	3.579741	3.488414	3.394805	3.543310	3.323220	3.318960	3.601929	3.604375
111	-0.685058	-0.701689	-0.715968	-0.669493	-0.821103	-0.892741	-0.815385	-0.785874	-0.571674	-0.566619	-0.543725	-0.544093	-0.733660	-0.699754	-0.673854	-0.645508	-0.623739	-0.634441	-0.779961	-0.736610	-0.712835	-0.749031	-0.746155	-0.554709	-0.505927
112	-0.108503	0.166140	0.435731	0.560676	0.319588	0.071456	-0.127886	-0.182399	0.369237	0.096855	-0.118709	-0.142273	-0.112313	-0.454560	-0.803006	-0.879395	-0.102556	-0.397159	-0.779129	-0.803910	0.369055	-0.239267	-0.137354	-0.222710	-0.130681
113	3.545410	3.528251	3.499603	3.511322	3.410104	3.355251	3.303531	3.304960	3.575563	3.626750	3.606037	3.591742	3.476452	3.315912	3.296809	3.214844	3.548656	3.560849	3.607877	3.475301	3.508877	3.292686	3.328286	3.584771	3.582143
114	-0.669623	-0.686707	-0.701400	-0.652359	-0.787486	-0.877561	-0.796404	-0.767630	-0.554763	-0.535241	-0.510939	-0.524839	-0.714508	-0.661859	-0.620037	-0.570238	-0.611289	-0.626238	-0.775025	-0.726503	-0.698172	-0.731330	-0.748364	-0.533522	-0.488540
115	-0.121143	0.156927	0.429516	0.555589	0.313013	0.065563	-0.127577	-0.179856	0.352924	0.072561	-0.141645	-0.148039	-0.119141	-0.502083	-0.802227	-0.872156	-0.120462	-0.405497	-0.786153	-0.799070	0.362134	-0.239740	-0.156877	-0.220677	-0.142084
116	3.511172	3.497251	3.472098	3.490488	3.371829	3.338287	3.268461	3.275112	3.549472	3.599338	3.564264	3.563470	3.434231	3.276646	3.225815	3.125989	3.520289	3.570244	3.617370	3.483483	3.480493	3.256243	3.237040	3.551780	3.563667
117	-0.655277	-0.666409	-0.674115	-0.629260	-0.778172	-0.823350	-0.752958	-0.747087	-0.538669	-0.520934	-0.492052	-0.510104	-0.700791	-0.650223	-0.584872	-0.524134	-0.597778	-0.558014	-0.721613	-0.677964	-0.672719	-0.745134	-0.711416	-0.523944	-0.490172
118	-0.121691	0.153470	0.422814	0.552169	0.311260	0.058423	-0.176198	-0.213847	0.350088	0.069091	-0.144481	-0.171346	-0.116363	-0.468570	-0.777693	-0.833841	-0.124544	-0.400791	-0.772996	-0.784397	0.356271	-0.292460	-0.207996	-0.225799	-0.179553
119	3.483172	3.465087	3.435375	3.460284	3.352700	3.299318	3.232018	3.241609	3.532655	3.577791	3.538498	3.536236	3.406976	3.261329	3.169950	3.063415	3.494182	3.565685	3.626119	3.489675	3.444925	3.254771	3.217700	3.530779	3.525333
120	-0.612111	-0.632592	-0.649718	-0.598899	-0.742145	-0.805091	-0.747883	-0.725891	-0.514428	-0.496287	-0.483431	-0.483965	-0.651973	-0.621850	-0.550056	-0.490304	-0.561573	-0.565373	-0.737543	-0.686150	-0.645999	-0.700967	-0.689828	-0.493375	-0.449393
121	-0.122295	0.152844	0.422636	0.543326	0.305677	0.048936	-0.160643	-0.201171	0.380251	0.088921	-0.128053	-0.159274	-0.119524	-0.471724	-0.776831	-0.823919	-0.122925	-0.397514	-0.764140	-0.773605	0.355949	-0.265428	-0.212366	-0.225030	-0.159186
122	3.461807	3.443044	3.413752	3.432185	3.307451	3.261158	3.214449	3.207940	3.495533	3.530590	3.521279	3.511667	3.385668	3.245456	3.140115	3.025874	3.472735	3.552458	3.620762	3.486677	3.423122	3.202218	3.190500	3.518124	3.515857
123	-0.559451	-0.586386	-0.609556	-0.559553	-0.704269	-0.761379	-0.707401	-0.681286	-0.476338	-0.449786	-0.432868	-0.440183	-0.600407	-0.561772	-0.522040	-0.466493	-0.510856	-0.517524	-0.709379	-0.660076	-0.604411	-0.658616	-0.654917	-0.454325	-0.404567
124	-0.122642	0.148172	0.414243	0.537380	0.294417	0.052654	-0.153703	-0.200001	0.387704	0.096018	-0.120735	-0.160299	-0.120430	-0.501463	-0.803870	-0.863792	-0.123165	-0.399342	-0.744889	-0.765324	0.348412	-0.264563	-0.200035	-0.224745	-0.155645
125	3.392664	3.376140	3.348547	3.356069	3.241159	3.195702	3.140768	3.138510	3.440366	3.470505	3.456592	3.448790	3.318468	3.178739	3.118358	3.010914	3.404568	3.480348	3.587499	3.454214	3.357658	3.128036	3.112950	3.463801	3.446400
126	-0.532585	-0.559163	-0.584595	-0.543280	-0.682073	-0.740885	-0.681956	-0.658251	-0.449521	-0.416851	-0.404135	-0.418263	-0.577119	-0.546124	-0.510930	-0.458391	-0.475673	-0.497899	-0.696180	-0.645534	-0.578662	-0.635804	-0.616355	-0.436428	-0.401590
127	-0.123727	0.149740	0.417852	0.540887	0.299646	0.058514	-0.146947	-0.215018	0.349462	0.059825	-0.157339	-0.182292	-0.127604	-0.500139	-0.809719	-0.876219	-0.117318	-0.396125	-0.729155	-0.755104	0.351589	-0.277893	-0.188282	-0.236779	-0.191442
128	3.355473	3.333965	3.303111	3.319738	3.194243	3.149007	3.093842	3.099221	3.394068	3.434662	3.415281	3.411821	3.277622	3.145666	3.108979	3.005754	3.364718	3.431332	3.561053	3.429746	3.312908	3.089629	3.105750	3.410132	3.409375
129	-0.516887	-0.541865	-0.563734	-0.524661	-0.667520	-0.719766	-0.666214	-0.638398	-0.429369	-0.395113	-0.387728	-0.384644	-0.563391	-0.534363	-0.508044	-0.459597	-0.460874	-0.474478	-0.668877	-0.607295	-0.558699	-0.620281	-0.595272	-0.396280	-0.351015
130	-0.125358	0.149298	0.418417	0.542796	0.304240	0.066527	-0.141409	-0.206463	0.352279	0.062036	-0.161308	-0.157804	-0.127337	-0.496552	-0.812972	-0.879323	-0.120814	-0.401442	-0.728900	-0.763913	0.351911	-0.274739	-0.174594	-0.211937	-0.140805
131	3.310402	3.292699	3.261840	3.271388	3.166179	3.115799	3.061043	3.063316	3.356019	3.392880	3.367192	3.375093	3.235682	3.121379	3.104210	3.012576	3.321403	3.385054	3.531970	3.429696	3.271662	3.054300	3.078250	3.384151	3.382800
132	-0.472055	-0.500867	-0.527019	-0.477657	-0.628038	-0.679691	-0.619912	-0.590446	-0.374431	-0.347640	-0.334719	-0.344910	-0.518702	-0.522276	-0.503750	-0.458721	-0.416661	-0.440669	-0.638287	-0.579410	-0.520869	-0.572781	-0.542612	-0.353276	-0.317405
133	-0.117889	0.160888	0.434045	0.550755	0.319547	0.080143	-0.141037	-0.209277	0.357333	0.083273	-0.133564	-0.162401	-0.119068	-0.438867	-0.810410	-0.881077	-0.114395	-0.431019	-0.709159	-0.744621	0.366577	-0.277142	-0.178783	-0.210263	-0.166923
134	3.246031	3.221673	3.185508	3.200179	3.091076	3.046385	2.999018	3.002088	3.276954	3.321568	3.289404	3.286755	3.170528	3.087131	3.094635	3.015276	3.256288	3.220521	3.439894	3.335657	3.196614	3.004327	3.014527	3.285165	3.282917
135	-0.432326	-0.455717	-0.476746	-0.431728	-0.579715	-0.638521	-0.583251	-0.552276	-0.335180	-0.309974	-0.282178	-0.286588	-0.480069	-0.481611	-0.502203	-0.457969	-0.375904	-0.393698	-0.422358	-0.362444	-0.471852	-0.532353	-0.531476	-0.291771	-0.271318
136	-0.116454	0.164609	0.439878	0.558484	0.323747	0.083340	-0.126960	-0.197711	0.361925	0.071089	-0.141654	-0.160884	-0.120220	-0.442115	-0.810220	-0.882126	-0.110222	-0.446757	-0.723429	-0.758574	0.371897	-0.264122	-0.200910	-0.210632	-0.169534
137	3.183502	3.159930	3.124933	3.129931	3.029760	2.983153	2.944207	2.948623	3.223956	3.268851	3.215789	3.215395	3.109379	3.068136	3.088995	3.016928	3.191641	3.157576	3.270991	3.168818	3.135749	2.945482	2.904734	3.199185	3.206250
138	-0.432326	-0.455717	-0.476746	-0.431728	-0.579715	-0.638521	-0.583251	-0.552276	-0.335180	-0.309974	-0.282178	-0.286588	-0.480069	-0.481611	-0.502203	-0.457969	-0.375904	-0.393698	-0.422358	-0.362444	-0.471852	-0.532353	-0.531476	-0.291771	-0.271318
139	-0.116454	0.164609	0.439878	0.558484	0.323747	0.083340	-0.126960	-0.197711	0.361925	0.071089	-0.141654	-0.160884	-0.120220	-0.442115	-0.810220	-0.882126	-0.110222	-0.446757	-0.723429	-0.758574	0.371897	-0.264122	-0.200910	-0.210632	-0.169534
140	3.183502	3.159930	3.124933	3.129931	3.029760	2.983153	2.944207	2.948623	3.223956	3.268851	3.215789	3.215395	3.109379	3.068136	3.088995	3.016928	3.191641	3.157576	3.270991	3.168818	3.135749	2.945482	2.904734	3.199185	3.206250
141	-0.394595	-0.417191	-0.437662	-0.392620	-0.541877	-0.600189	-0.545871	-0.515761	-0.291486	-0.270565	-0.228550	-0.246944	-0.445616	-0.446802	-0.495603	-0.456375	-0.335394	-0.336192	-0.452423	-0.410645	-0.432887	-0.490966	-0.489503	-0.249789	-0.230458
142	-0.121796	0.164387	0.444554	0.562665	0.325129	0.085161	-0.124890	-0.193664	0.340925	0.065653	-0.143675	-0.169256	-0.128196	-0.471127	-0.816410	-0.883235	-0.112740	-0.516419	-0.790445	-0.853516	0.375375	-0.258818	-0.164606	-0.216196	-0.175772
143	3.126140	3.099752	3.062179	3.075028	2.980651	2.941942	2.896904	2.890832	3.155052	3.211695	3.151611	3.134113	3.055173	3.046157	3.087409	3.021381	3.130974	3.089603	3.217008	3.230469	3.073635	2.896709	2.898385	3.111193	3.120909
144	-0.390026	-0.405036	-0.415481	-0.371051	-0.519644	-0.581276	-0.527131	-0.496024	-0.272644	-0.252108	-0.214690	-0.229191	-0.440036	-0.462611	-0.490577	-0.455825	-0.331619	-0.294702	-0.393567	-0.352014	-0.413490	-0.471821	-0.462478	-0.221259	-0.212177
145	-0.119641	0.165409	0.443962	0.564505	0.327192	0.085073	-0.126132	-0.190799	0.355827	0.069229	-0.141150	-0.163046	-0.123661	-0.467069	-0.819053	-0.883784	-0.112902	-0.444777	-0.808835	-0.874927	0.375249	-0.258743	-0.197951	-0.255174	-0.162018
146	3.107355	3.077652	3.035259	3.046491	2.953758	2.921875	2.882184	2.870138	3.129832	3.185555	3.125004	3.096594	3.035787	3.025060	3.088227	3.021935	3.112068	3.029238	3.158401	3.140434	3.048074	2.876053	2.845800	3.069188	3.082200
147	-0.368670	-0.383181	-0.396774	-0.348812	-0.500199	-0.563381	-0.506123	-0.474160	-0.251292	-0.231899	-0.195796	-0.208472	-0.420326	-0.464535	-0.487839	-0.446045	-0.309165	-0.261566	-0.315240	-0.280575	-0.393633	-0.450128	-0.445239	-0.200671	-0.184817
148	-0.118804	0.165369	0.443360	0.555579	0.326214	0.087423	-0.122214	-0.188329	0.368475	0.080740	-0.128855	-0.167716	-0.121635	-0.465547	-0.820865	-0.884665	-0.113473	-0.456255	-0.818439	-0.887352	0.374742	-0.255344	-0.172900	-0.239209	-0.143323
149	3.079299	3.051430	3.013503	3.024244	2.931793	2.898546	2.853672	2.847102	3.091398	3.155129	3.090346	3.066264	3.009753	3.017035	3.086547	3.024368	3.082376	2.990177	3.070503	3.050599	3.024979	2.851365	2.856375	3.036398	3.065667
150	-0.333279	-0.353251	-0.370054	-0.323398	-0.479337	-0.542026	-0.489120	-0.457066	-0.232234	-0.212092	-0.178516	-0.185366	-0.386910	-0.458288	-0.485381	-0.448313	-0.272243	-0.231482	-0.241933	-0.190918	-0.366253	-0.432674	-0.428342	-0.179138	-0.165151
151	-0.114923	0.166275	0.441462	0.557410	0.326417	0.082262	-0.129338	-0.194582	0.373967	0.085693	-0.124209	-0.184453	-0.118445	-0.460109	-0.822267	-0.886481	-0.108867	-0.442324	-0.798959	-0.876953	0.373551	-0.260415	-0.199770	-0.261333	-0.186733
152	3.050095	3.022494	2.982513	2.993373	2.905550	2.871509	2.832437	2.829382	3.068878	3.130745	3.065472	3.028358	2.979848	3.004192	3.083585	3.023663	3.053612	2.953387	2.984623	2.939453	2.994701	2.838475	2.797933	2.995447	3.012833
153	-0.332928	-0.346050	-0.354944	-0.301793	-0.456303	-0.519770	-0.466531	-0.435037	-0.205074	-0.188584	-0.157016	-0.165356	-0.386164	-0.445704	-0.483933	-0.448210	-0.272406	-0.197480	-0.168692	-0.110718	-0.353243	-0.408932	-0.403090	-0.157381	-0.144094
154	-0.121034	0.162260	0.439775	0.554930	0.324020	0.073172	-0.139086	-0.203816	0.355808	0.071971	-0.138202	-0.199357	-0.122556	-0.451363	-0.822168	-0.887108	-0.117092	-0.468303	-0.811007	-0.876465	0.371221	-0.267440	-0.201213	-0.267295	-0.217602
155	3.035881	3.005514	2.962070	2.970310	2.879575	2.843436	2.810696	2.809728	3.029084	3.105989	3.040735	3.001481	2.966851	2.986406	3.081462	3.023261	3.038105	2.923797	2.912318	2.847656	2.975131	2.819752	2.797214	2.970699	2.974667
156	-0.310673	-0.317222	-0.323281	-0.280556	-0.431553	-0.497979	-0.446201	-0.417073	-0.195065	-0.163677	-0.124988	-0.131988	-0.363842	-0.437001	-0.481572	-0.448001	-0.250729	-0.177657	-0.104985	-0.033782	-0.321924	-0.398737	-0.388088	-0.130330	-0.112438
157	-0.130249	0.156042	0.436213	0.549977	0.318808	0.062701	-0.150595	-0.212504	0.357252	0.070486	-0.140142	-0.161061	-0.130441	-0.449657	-0.822337	-0.888514	-0.127191	-0.472758	-0.789516	-0.862443	0.367070	-0.276453	-0.202132	-0.209135	-0.155917
158	2.999280	2.971125	2.932727	2.947945	2.853620	2.816236	2.792081	2.792404	3.011822	3.075561	3.016917	2.998163	2.932415	2.976014	3.079084	3.021983	2.999524	2.904972	2.840086	2.772291	2.944360	2.810336	2.778154	2.969556	2.983400
159	-0.295696	-0.298747	-0.299319	-0.253561	-0.410382	-0.478937	-0.424771	-0.400458	-0.159343	-0.140913	-0.097485	-0.110227	-0.350061	-0.424647	-0.478953	-0.447845	-0.234684	-0.145465	-0.061639	0.011115	-0.299537	-0.380954	-0.366157	-0.112557	-0.090105
160	-0.136728	0.148924	0.427783	0.544282	0.314926	0.065185	-0.147114	-0.211088	0.336804	0.056235	-0.153456	-0.178022	-0.136344	-0.450803	-0.821965	-0.889134	-0.134098	-0.480588	-0.780781	-0.838111	0.359019	-0.280308	-0.207608	-0.222318	-0.181375
161	2.979338	2.952676	2.913962	2.915498	2.829626	2.802274	2.768943	2.771933	2.978368	3.051863	2.991789	2.964516	2.911241	2.963423	3.077380	3.020153	2.980623	2.874847	2.791256	2.701735	2.925796	2.787235	2.772667	2.943621	2.945800
162	-0.238750	-0.244149	-0.245889	-0.198332	-0.357899	-0.430760	-0.387011	-0.365411	-0.109524	-0.088722	-0.040763	-0.050323	-0.293238	-0.382111	-0.471118	-0.449197	-0.178683	-0.099597	-0.016548	0.048375	-0.245767	-0.347334	-0.338346	-0.048512	-0.032613
163	-0.150811	0.137522	0.418624	0.536140	0.307139	0.048508	-0.166828	-0.229696	0.320009	0.053981	-0.153103	-0.176853	-0.151145	-0.454204	-0.818023	-0.889182	-0.146822	-0.504784	-0.796780	-0.849131	0.349306	-0.291533	-0.214594	-0.222547	-0.170328
164	2.922046	2.898274	2.861486	2.870513	2.781086	2.754687	2.727287	2.734495	2.942144	2.996829	2.929505	2.913829	2.854002	2.914681	3.066762	3.014265	2.922858	2.816263	2.741779	2.639945	2.872777	2.744351	2.715903	2.888977	2.896182
165	-0.209167	-0.218180	-0.226794	-0.175049	-0.336737	-0.397994	-0.365730	-0.347938	-0.075488	-0.055649	-0.014900	-0.025082	-0.266255	-0.365037	-0.468009	-0.447732	-0.147437	-0.081643	-0.015578	0.045378	-0.224923	-0.340631	-0.314659	-0.026500	0.008136
166	-0.153279	0.136535	0.419359	0.537080	0.311427	0.052221	-0.165277	-0.230376	0.302698	0.058284	-0.151224	-0.158439	-0.152252	-0.458359	-0.816467	-0.888869	-0.150847	-0.489787	-0.793963	-0.854650	0.349643	-0.294587	-0.211658	-0.233674	-0.137363
167	2.885792	2.867016	2.837734	2.841367	2.755319	2.723416	2.698446	2.708348	2.900341	2.965932	2.901798	2.892763	2.821440	2.891826	3.059522	3.010316	2.883450	2.787939	2.732581	2.634879	2.847231	2.720726	2.704539	2.856224	2.881572
168	-0.176338	-0.184686	-0.190811	-0.151633	-0.306589	-0.370085	-0.347543	-0.327957	-0.057990	-0.028274	0.014915	0.011202	-0.230068	-0.338525	-0.457519	-0.446843	-0.118840	-0.058223	-0.002443	0.053072	-0.189418	-0.321370	-0.297597	0.014361	0.031145
169	-0.142820	0.142161	0.420789	0.538490	0.307963	0.055277	-0.163131	-0.229270	0.350918	0.064030	-0.146222	-0.166637	-0.142778	-0.472739	-0.808364	-0.883460	-0.139812	-0.486106	-0.801722	-0.869654	0.352084	-0.292308	-0.223241	-0.210506	-0.156565
170	2.853593	2.838738	2.811193	2.821785	2.731569	2.698417	2.669802	2.677430	2.872907	2.940241	2.881060	2.861264	2.785724	2.866338	3.043907	3.003727	2.854928	2.762982	2.711447	2.623893	2.820169	2.693775	2.663273	2.832981	2.845100
171	-0.103903	-0.115901	-0.127595	-0.095671	-0.247096	-0.308254	-0.291487	-0.283658	0.001893	0.035606	0.073128	0.068240	-0.159874	-0.246520	-0.404069	-0.356744	-0.046869	-0.012344	0.004546	0.050775	-0.124777	-0.277504	-0.246790	0.072889	0.061436
172	-0.135754	0.149630	0.428098	0.546939	0.313690	0.051102	-0.167598	-0.224828	0.349288	0.062573	-0.149282	-0.187524	-0.135743	-0.432526	-0.744769	-0.778524	-0.132729	-0.483921	-0.802865	-0.875177	0.359446	-0.286028	-0.218107	-0.261388	-0.230765
173	2.796957	2.786368	2.764573	2.774952	2.684851	2.640357	2.609350	2.616569	2.822126	2.888711	2.831894	2.796800	2.730660	2.749916	2.959909	2.850122	2.797146	2.721054	2.699473	2.626104	2.772120	2.628984	2.611714	2.778207	2.774500
174	-0.103903	-0.115901	-0.127595	-0.095671	-0.247096	-0.308254	-0.291487	-0.283658	0.001893	0.035606	0.073128	0.068240	-0.159874	-0.246520	-0.404069	-0.356744	-0.046869	-0.012344	0.004546	0.050775	-0.124777	-0.277504	-0.246790	0.072889	0.061436
175	-0.135754	0.149630	0.428098	0.546939	0.313690	0.051102	-0.167598	-0.224828	0.349288	0.062573	-0.149282	-0.187524	-0.135743	-0.432526	-0.744769	-0.778524	-0.132729	-0.483921	-0.802865	-0.875177	0.359446	-0.286028	-0.218107	-0.261388	-0.230765
176	2.796957	2.786368	2.764573	2.774952	2.684851	2.640357	2.609350	2.616569	2.822126	2.888711	2.831894	2.796800	2.730660	2.749916	2.959909	2.850122	2.797146	2.721054	2.699473	2.626104	2.772120	2.628984	2.611714	2.778207	2.774500
177	-0.044449	-0.064034	-0.082937	-0.045115	-0.195230	-0.257065	-0.232898	-0.222878	0.054457	0.087695	0.125197	0.119044	-0.100474	-0.153117	-0.333359	-0.288118	0.012064	0.007810	0.012258	0.050267	-0.078337	-0.215412	-0.187256	0.116885	0.145424
178	-0.124021	0.163392	0.443604	0.558078	0.330428	0.067886	-0.148858	-0.193096	0.355349	0.070714	-0.141123	-0.144196	-0.121979	-0.434039	-0.720947	-0.754129	-0.123085	-0.471312	-0.805313	-0.877103	0.374554	-0.263366	-0.173698	-0.216807	-0.134817
179	2.747276	2.737531	2.716550	2.728349	2.634910	2.588660	2.546027	2.549342	2.766689	2.840501	2.783463	2.765603	2.679290	2.648407	2.874897	2.764544	2.748809	2.702772	2.690551	2.625849	2.723889	2.553908	2.543667	2.741916	2.749625
180	-0.011655	-0.035534	-0.058129	-0.011407	-0.163781	-0.237097	-0.198567	-0.183118	0.077949	0.114670	0.154019	0.137831	-0.070456	-0.097124	-0.285550	-0.240094	0.048037	0.021224	0.014680	0.048794	-0.052621	-0.171894	-0.147307	0.139192	0.161198
181	-0.116893	0.167685	0.445406	0.558987	0.334151	0.083389	-0.130500	-0.194359	0.371522	0.084848	-0.127386	-0.186712	-0.116516	-0.435412	-0.720190	-0.752993	-0.114134	-0.478489	-0.805789	-0.878097	0.376959	-0.259374	-0.189763	-0.262386	-0.174823
182	2.728914	2.719006	2.697474	2.697528	2.610169	2.568802	2.516443	2.516634	2.741939	2.808220	2.754392	2.731479	2.662965	2.601548	2.824569	2.714661	2.727414	2.682030	2.688876	2.627937	2.704968	2.520256	2.511929	2.710592	2.717000
183	0.032864	0.012571	-0.007160	0.034626	-0.123201	-0.194589	-0.137782	-0.109621	0.126345	0.162118	0.189217	0.183179	-0.027614	-0.042373	-0.184875	-0.183249	0.092908	0.070966	0.019078	0.056878	-0.002291	-0.085938	-0.083802	0.185388	0.212945
184	-0.106347	0.176279	0.451483	0.565962	0.335261	0.085529	-0.122599	-0.186715	0.377498	0.092781	-0.121155	-0.151816	-0.108146	-0.461667	-0.769140	-0.840749	-0.101647	-0.488562	-0.802570	-0.879471	0.383720	-0.248005	-0.173991	-0.226060	-0.125411
185	2.689523	2.673111	2.645090	2.649354	2.565544	2.523679	2.466899	2.459120	2.694240	2.767570	2.712442	2.697037	2.623528	2.535069	2.718912	2.667121	2.688264	2.639055	2.683861	2.618590	2.654203	2.453127	2.441945	2.681196	2.689750
186	0.052238	0.031782	0.011805	0.055975	-0.108352	-0.174408	-0.113327	-0.079802	0.144180	0.177242	0.202746	0.200203	-0.006069	0.002742	-0.115996	-0.050568	0.109232	0.090883	0.018451	0.060148	0.016747	-0.049465	-0.054570	0.201321	0.225798
187	-0.099518	0.180507	0.453248	0.564413	0.341936	0.092155	-0.114956	-0.175134	0.378133	0.093309	-0.120267	-0.161138	-0.100523	-0.461050	-0.793074	-0.871094	-0.095968	-0.500758	-0.802764	-0.835012	0.386093	-0.239279	-0.177644	-0.232082	-0.138249
188	2.671688	2.654220	2.625093	2.628775	2.544801	2.505624	2.449555	2.435542	2.680395	2.754502	2.696758	2.676649	2.603905	2.494040	2.646546	2.601562	2.672499	2.645535	2.680960	2.571650	2.634492	2.425807	2.407567	2.671063	2.671834
189	0.073157	0.052871	0.032745	0.075656	-0.090011	-0.150766	-0.082479	-0.047247	0.174917	0.202772	0.216642	0.218353	0.013458	0.039508	-0.093826	-0.015008	0.131231	0.116932	0.001231	0.021843	0.037763	-0.017800	-0.018903	0.220424	0.245796
190	-0.097014	0.182501	0.454694	0.563994	0.342442	0.087038	-0.117998	-0.182164	0.381130	0.096254	-0.120520	-0.150165	-0.101663	-0.469622	-0.787930	-0.859876	-0.089636	-0.489828	-0.823294	-0.893839	0.387681	-0.241301	-0.153612	-0.222865	-0.127912
191	2.644894	2.626203	2.596078	2.599886	2.518042	2.481104	2.425897	2.412328	2.645624	2.721565	2.674392	2.657217	2.578477	2.452967	2.562502	2.531250	2.643940	2.638619	2.617146	2.579146	2.605703	2.408669	2.409105	2.637683	2.651556
192	0.092666	0.070187	0.048077	0.097545	-0.071420	-0.131015	-0.061649	-0.030650	0.187169	0.218147	0.242544	0.243411	0.032013	0.072580	-0.040396	0.019430	0.150803	0.135738	0.030159	0.045715	0.053577	0.001308	0.002771	0.246334	0.263916
193	-0.102384	0.178627	0.452194	0.565486	0.339977	0.084955	-0.118951	-0.176268	0.374372	0.091825	-0.120052	-0.138477	-0.107142	-0.444675	-0.761555	-0.845248	-0.094888	-0.490190	-0.813803	-0.896484	0.384851	-0.242069	-0.175554	-0.187887	-0.137641
194	2.622744	2.603846	2.573277	2.576596	2.497118	2.461248	2.402727	2.390447	2.632748	2.708700	2.643334	2.642237	2.558788	2.410043	2.480493	2.427719	2.619675	2.620187	2.509637	2.525391	2.583035	2.383673	2.361824	2.621985	2.628000
195	0.115217	0.094115	0.073146	0.120714	-0.047689	-0.110369	-0.047741	-0.019433	0.214560	0.240061	0.256241	0.256170	0.054348	0.092228	0.009336	0.075381	0.173119	0.051393	0.090648	0.127686	0.078398	0.011343	-0.003864	0.259330	0.270795
196	-0.106480	0.175358	0.449936	0.561253	0.335494	0.085954	-0.121604	-0.162761	0.361369	0.092884	-0.123591	-0.157213	-0.111568	-0.444556	-0.772140	-0.844495	-0.098633	-0.482002	-0.810759	-0.842862	0.382330	-0.229482	-0.133151	-0.231026	-0.182070
