	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
209	3.592551	3.600307	3.597780	3.642670	3.736474	3.575747	3.583876	3.577202	3.490043	3.414367	3.393034	3.391315	3.558492	3.633701	3.618073	3.588409	3.564173	3.517677	3.588201	3.529603	3.600412	3.582631	3.601167	3.400173	3.399454
210	-0.269595	-0.301723	-0.339211	-0.352874	-0.417166	-0.338265	-0.329051	-0.291829	-0.297443	-0.286380	-0.316816	-0.327231	-0.295519	-0.217725	-0.097846	-0.167612	-0.239661	-0.423427	-0.166547	-0.235739	-0.329420	-0.278329	-0.259920	-0.350139	-0.282225
211	-0.076961	0.205478	0.479506	0.572694	0.461078	0.297126	0.527223	0.541311	0.367689	0.140887	-0.084546	-0.126714	-0.063554	-0.373983	-0.722535	-0.758493	-0.088285	-0.478467	-0.731649	-0.767483	0.412050	0.588678	0.520088	-0.186031	-0.140420
212	3.580956	3.591017	3.591412	3.643407	3.730091	3.569106	3.577403	3.573635	3.484845	3.413344	3.373471	3.391523	3.536006	3.643561	3.622906	3.561060	3.559997	3.518627	3.587960	3.526161	3.593040	3.594667	3.564916	3.394773	3.408909
213	-0.402956	-0.436697	-0.468660	-0.482367	-0.546372	-0.466699	-0.457289	-0.411543	-0.395441	-0.400713	-0.450533	-0.455914	-0.428262	-0.350298	-0.162076	-0.227436	-0.366805	-0.243877	-0.110589	-0.104086	-0.460976	-0.390949	-0.377813	-0.476885	-0.407088
214	-0.084608	0.194526	0.468660	0.562279	0.450245	0.285698	0.516702	0.544257	0.359676	0.134209	-0.092941	-0.139023	-0.076661	-0.380909	-0.698438	-0.733765	-0.090492	-0.502906	-0.739699	-0.832989	0.400828	0.597033	0.522087	-0.196734	-0.145086
215	3.572655	3.582948	3.582906	3.628310	3.721560	3.560011	3.568716	3.564873	3.482550	3.402472	3.378219	3.382434	3.535424	3.637765	3.626161	3.555916	3.549136	3.629188	3.601974	3.591219	3.584864	3.573180	3.567333	3.394072	3.396800
216	-0.437130	-0.458659	-0.481270	-0.496140	-0.558959	-0.488249	-0.494076	-0.442453	-0.477894	-0.436099	-0.479160	-0.489765	-0.447762	-0.379841	-0.170103	-0.243482	-0.421667	-0.354376	-0.111931	-0.113918	-0.475658	-0.429892	-0.421568	-0.513864	-0.439453
217	-0.073377	0.200138	0.470415	0.563979	0.451995	0.288959	0.518984	0.541122	0.349269	0.123328	-0.083503	-0.126662	-0.065986	-0.381861	-0.685783	-0.721382	-0.080613	-0.496905	-0.774735	-0.868877	0.403386	0.599477	0.521445	-0.185452	-0.144718
218	3.563604	3.578068	3.580972	3.625657	3.719621	3.551714	3.571954	3.564679	3.461024	3.394822	3.365663	3.379652	3.528144	3.645374	3.635289	3.583579	3.537391	3.647156	3.619585	3.602603	3.582308	3.573930	3.571300	3.380380	3.405750
219	-0.493162	-0.516879	-0.538750	-0.551551	-0.616330	-0.538458	-0.539084	-0.488251	-0.499744	-0.482924	-0.542769	-0.547624	-0.509525	-0.447537	-0.230165	-0.299322	-0.468228	-0.383465	-0.229828	-0.298991	-0.533612	-0.472811	-0.447356	-0.570604	-0.507249
220	-0.044224	0.218100	0.475615	0.569155	0.457182	0.294554	0.524679	0.547848	0.355227	0.125909	-0.094739	-0.140953	-0.059883	-0.387306	-0.686704	-0.721961	-0.027797	-0.310518	-0.646442	-0.682040	0.411916	0.603773	0.535681	-0.204493	-0.164749
221	3.558403	3.566961	3.565259	3.616774	3.703913	3.538771	3.559324	3.548966	3.459691	3.394679	3.357801	3.372346	3.518804	3.651387	3.641198	3.578937	3.536158	3.649706	3.656066	3.593742	3.567627	3.561832	3.537667	3.384670	3.397000
222	-0.557550	-0.569630	-0.574153	-0.578069	-0.651665	-0.576201	-0.578405	-0.521877	-0.509029	-0.512028	-0.566028	-0.578589	-0.584570	-0.493951	-0.236364	-0.301972	-0.520898	-0.400702	-0.256439	-0.321884	-0.572984	-0.502304	-0.504835	-0.598338	-0.530455
223	-0.045251	0.215077	0.471366	0.564866	0.452937	0.290104	0.520273	0.551801	0.364543	0.135365	-0.090135	-0.131041	-0.060016	-0.470253	-0.736686	-0.770364	-0.029703	-0.310428	-0.649736	-0.684132	0.407925	0.600207	0.517632	-0.195280	-0.151956
224	3.571598	3.566685	3.553426	3.606578	3.692082	3.525963	3.546094	3.536166	3.459343	3.391752	3.356997	3.372114	3.536756	3.649469	3.639365	3.568506	3.544736	3.635719	3.658457	3.587472	3.558350	3.536654	3.524667	3.385517	3.387889
225	-0.557002	-0.572701	-0.585835	-0.621575	-0.663325	-0.586880	-0.588387	-0.537185	-0.573345	-0.564245	-0.609084	-0.628387	-0.576670	-0.663916	-0.344618	-0.290008	-0.525707	-0.492589	-0.336814	-0.407742	-0.581926	-0.528266	-0.533215	-0.662396	-0.584292
226	-0.041923	0.217756	0.475325	0.565608	0.456888	0.294086	0.524252	0.542747	0.379427	0.151017	-0.062658	-0.102969	-0.058036	-0.490972	-0.659307	-0.739288	-0.025112	-0.296941	-0.633478	-0.669170	0.411421	0.583254	0.505745	-0.158184	-0.124965
227	3.556892	3.561493	3.551495	3.600829	3.690153	3.524425	3.544659	3.545828	3.460848	3.390088	3.346030	3.360445	3.515025	3.523125	3.603149	3.594374	3.533816	3.680553	3.665524	3.607630	3.555611	3.565408	3.550571	3.366600	3.358600
228	-0.628153	-0.654915	-0.678351	-0.695846	-0.755663	-0.712138	-0.739994	-0.740408	-0.646273	-0.635370	-0.684367	-0.723883	-0.646415	-0.686505	-0.402312	-0.356707	-0.592346	-0.581044	-0.540039	-0.479250	-0.671826	-0.713527	-0.688017	-0.754705	-0.681371
229	-0.033912	0.228086	0.485259	0.576814	0.466798	0.291475	0.513097	0.502799	0.384621	0.153523	-0.074824	-0.164361	-0.050356	-0.486875	-0.708233	-0.792908	-0.017589	-0.308231	-0.644404	-0.724163	0.421617	0.531030	0.493642	-0.222262	-0.167479
230	3.534619	3.535555	3.526824	3.588321	3.665496	3.499880	3.554461	3.515582	3.442539	3.380421	3.357337	3.379984	3.476243	3.521453	3.602870	3.594108	3.532498	3.678901	3.652769	3.627163	3.531391	3.531818	3.537495	3.399143	3.378313
231	-0.632564	-0.688378	-0.748742	-0.718796	-0.825920	-0.750854	-0.756351	-0.695136	-0.672130	-0.666699	-0.719053	-0.739236	-0.653769	-0.694209	-0.479217	-0.504437	-0.598707	-0.595028	-0.543487	-0.575195	-0.736045	-0.665989	-0.662085	-0.771975	-0.693852
232	-0.029063	0.234032	0.486534	0.579127	0.468071	0.296772	0.525930	0.572395	0.389313	0.159758	-0.067556	-0.127903	-0.048868	-0.484296	-0.791065	-0.853383	-0.005395	-0.255732	-0.568871	-0.656250	0.424422	0.593980	0.567989	-0.185626	-0.142230
233	3.536278	3.534715	3.519879	3.584375	3.658565	3.500112	3.531024	3.518086	3.448640	3.378843	3.351021	3.368240	3.479196	3.531495	3.658492	3.638811	3.532789	3.711617	3.664602	3.617188	3.525449	3.526761	3.518250	3.382427	3.380600
234	-0.683496	-0.704632	-0.738587	-0.766847	-0.815788	-0.758560	-0.768732	-0.735688	-0.715943	-0.714060	-0.758699	-0.785911	-0.707205	-0.718811	-0.683349	-0.749490	-0.655606	-0.678304	-0.626709	-0.659308	-0.731903	-0.725054	-0.694642	-0.826334	-0.754740
235	-0.013223	0.241021	0.493781	0.584980	0.475310	0.316333	0.548715	0.560252	0.408368	0.182414	-0.044501	-0.103034	-0.024933	-0.472931	-0.845817	-0.889440	0.013602	-0.301803	-0.637309	-0.723313	0.430061	0.617462	0.549971	-0.156687	-0.113767
236	3.537744	3.543029	3.536381	3.587265	3.675064	3.496497	3.496638	3.502879	3.478709	3.395750	3.349854	3.364676	3.539697	3.518747	3.552629	3.470481	3.491817	3.651191	3.623389	3.566057	3.538352	3.489544	3.495750	3.365106	3.354769
237	-0.712141	-0.747521	-0.771292	-0.804961	-0.848432	-0.799446	-0.843086	-0.858406	-0.721088	-0.731223	-0.814840	-0.820819	-0.759062	-0.722152	-0.692356	-0.758644	-0.662260	-0.705032	-0.776741	-0.749259	-0.764795	-0.847328	-0.816338	-0.849053	-0.777558
238	-0.019424	0.241833	0.499124	0.589257	0.480644	0.325358	0.341850	0.347662	0.411643	0.187332	-0.014328	-0.087986	-0.044299	-0.491902	-0.845385	-0.889165	0.008577	-0.275922	-0.640140	-0.726579	0.435233	0.405342	0.338431	-0.138631	-0.102863
239	3.539983	3.541319	3.532449	3.581210	3.671141	3.486701	3.311683	3.256673	3.500829	3.413866	3.349736	3.358057	3.537806	3.519545	3.548268	3.465959	3.487739	3.654531	3.654022	3.582902	3.536332	3.243389	3.249640	3.361523	3.373625
240	-0.774507	-0.769927	-0.777284	-0.864826	-0.854425	-0.847195	-0.842686	-0.836656	-0.740227	-0.762003	-0.810062	-0.839771	-0.794357	-0.754425	-0.694416	-0.777363	-0.741275	-0.746273	-0.814728	-0.875222	-0.777625	-0.835944	-0.843880	-0.892053	-0.803488
241	-0.058219	0.240229	0.532216	0.585531	0.513693	0.349071	0.267009	0.252253	0.408331	0.241974	0.019724	-0.037426	-0.035682	-0.472337	-0.850532	-0.854489	-0.079735	-0.527836	-0.891929	-0.922602	0.459853	0.190388	0.190117	-0.093226	-0.060128
242	3.541226	3.560103	3.580456	3.596633	3.719146	3.536372	3.374180	3.368588	3.536898	3.424334	3.356705	3.350018	3.451031	3.515054	3.543197	3.564892	3.570121	3.520304	3.519288	3.445194	3.578766	3.349118	3.344666	3.346486	3.342500
243	-0.911721	-0.943653	-0.973554	-0.950318	-1.050323	-0.970813	-0.835008	-0.803601	-0.786810	-0.765376	-0.846701	-0.840635	-0.956904	-0.791150	-0.699957	-0.792764	-0.850883	-0.773865	-0.698275	-0.710233	-0.966349	-0.797070	-0.797481	-0.865723	-0.799540
244	-0.067392	0.206604	0.473536	0.565713	0.455115	0.288569	0.281380	0.304694	0.411679	0.206809	-0.001943	-0.060767	-0.064733	-0.483477	-0.846366	-0.846252	-0.068894	-0.511451	-0.772481	-0.867766	0.407721	0.301203	0.291754	-0.122838	-0.082103
245	3.543043	3.546386	3.537963	3.578871	3.676690	3.513723	3.393724	3.469277	3.583977	3.511263	3.432400	3.409851	3.496435	3.497853	3.538289	3.538859	3.528809	3.514614	3.539523	3.510601	3.542072	3.469826	3.451250	3.400629	3.410900
246	-0.925740	-0.949525	-0.974492	-0.975881	-1.051259	-0.961264	-0.823418	-0.750481	-0.787682	-0.785288	-0.878888	-0.846854	-0.974020	-0.822922	-0.701836	-0.795832	-0.864544	-0.794007	-0.700386	-0.706891	-0.968229	-0.744049	-0.744589	-0.865227	-0.866385
247	-0.074718	0.202388	0.472282	0.564625	0.453862	0.313376	0.390030	0.405146	0.410822	0.202723	0.022268	-0.018002	-0.077118	-0.502359	-0.842284	-0.840688	-0.073586	-0.517025	-0.772275	-0.868344	0.405794	0.401388	0.391595	-0.050685	-0.050481
248	3.549317	3.548378	3.538182	3.583870	3.676905	3.494370	3.408597	3.412113	3.584610	3.627589	3.501304	3.451235	3.515861	3.489773	3.536746	3.533290	3.526661	3.513463	3.537527	3.509541	3.542566	3.412658	3.394078	3.422650	3.409000
249	-0.953660	-0.980031	-1.004272	-1.053792	-1.080985	-1.007913	-0.881265	-0.808209	-0.891221	-0.863078	-0.878467	-0.897827	-0.990653	-1.121446	-1.204795	-1.224300	-0.903996	-0.831592	-0.705621	-0.731101	-0.998785	-0.801270	-0.802021	-0.911312	-0.873743
250	-0.077251	0.200456	0.472526	0.561972	0.454107	0.307478	0.414832	0.429974	0.403213	0.231718	0.007057	-0.042021	-0.079541	-0.480619	-0.739834	-0.773289	-0.064907	-0.508473	-0.830217	-0.892475	0.405329	0.426253	0.416300	-0.093558	-0.073105
251	3.560021	3.555439	3.541349	3.600833	3.680072	3.494876	3.429895	3.433421	3.606434	3.620626	3.542855	3.482502	3.519867	3.624827	3.622722	3.519114	3.545005	3.518203	3.538320	3.504231	3.546786	3.434074	3.415424	3.434709	3.463000
252	-1.007369	-1.033524	-1.056436	-1.077753	-1.133061	-1.142879	-1.031176	-0.970146	-0.932497	-0.887587	-0.899429	-0.886218	-1.050410	-1.143675	-1.216776	-1.233465	-0.947012	-0.870192	-0.714587	-0.730609	-1.051304	-0.930645	-0.926341	-0.869756	-0.865820
253	-0.056500	0.207298	0.466337	0.558541	0.447937	0.245473	0.378562	0.395537	0.398048	0.226611	-0.006035	-0.071180	-0.069967	-0.470428	-0.732823	-0.763786	-0.042061	-0.483651	-0.827118	-0.893027	0.402243	0.433398	0.360618	-0.127996	-0.111156
254	3.525998	3.546226	3.556436	3.603220	3.695173	3.559474	3.528969	3.521815	3.621515	3.653972	3.611111	3.586702	3.476206	3.610819	3.609276	3.503443	3.515165	3.514390	3.535211	3.503237	3.555784	3.551411	3.544571	3.564696	3.571500
255	-1.074364	-1.108404	-1.138702	-1.127329	-1.215190	-1.217823	-1.080739	-1.038839	-1.013393	-0.977141	-0.954321	-0.960067	-1.117239	-1.205765	-1.265231	-1.338182	-1.014026	-1.013248	-0.766145	-0.750122	-1.131848	-1.019173	-1.011959	-0.973587	-0.950542
256	-0.036590	0.226606	0.484523	0.573228	0.466101	0.260295	0.356241	0.372851	0.403627	0.176226	-0.053072	-0.136077	-0.044541	-0.451758	-0.850379	-0.896978	-0.027573	-0.474681	-0.752773	-0.848897	0.420763	0.421192	0.339056	-0.198234	-0.146784
257	3.560169	3.568053	3.565740	3.617484	3.704512	3.573757	3.510824	3.529489	3.606690	3.650614	3.592088	3.588626	3.493204	3.612610	3.659095	3.628533	3.566668	3.520788	3.527451	3.494627	3.568231	3.559025	3.558250	3.566118	3.590917
258	-1.113022	-1.129322	-1.148179	-1.196046	-1.224651	-1.236329	-1.107649	-1.078250	-1.054639	-1.018293	-0.997467	-1.003263	-1.155892	-1.222991	-1.245916	-1.288635	-1.051044	-1.045784	-0.812422	-0.838496	-1.143586	-1.058160	-1.052458	-0.997360	-0.992566
259	-0.034033	0.224282	0.480207	0.565330	0.461795	0.258593	0.362846	0.378281	0.410796	0.183641	-0.049721	-0.076554	-0.044045	-0.457679	-0.728936	-0.808129	-0.023430	-0.469050	-0.786326	-0.817972	0.416755	0.436682	0.361413	-0.132218	-0.104506
260	3.568293	3.572922	3.568507	3.622234	3.707280	3.573502	3.506523	3.538292	3.629380	3.673282	3.641799	3.625829	3.499198	3.610741	3.614106	3.609784	3.577020	3.518661	3.523449	3.420271	3.571417	3.528980	3.558818	3.617121	3.623334
261	-1.175486	-1.210344	-1.233340	-1.238988	-1.260027	-1.337215	-1.271127	-1.184392	-1.147795	-1.098112	-1.089194	-1.088393	-1.229275	-1.259987	-1.279160	-1.317674	-1.103932	-1.186885	-0.894018	-0.897755	-1.228277	-1.158236	-1.159853	-1.103977	-1.077719
262	-0.055286	0.214915	0.479825	0.572118	0.378522	0.201192	0.358583	0.406068	0.396439	0.183148	-0.040742	-0.138763	-0.066359	-0.496271	-0.851219	-0.903137	-0.043612	-0.478265	-0.708644	-0.804288	0.414265	0.430470	0.375803	-0.201232	-0.159326
263	3.584513	3.590857	3.583220	3.630038	3.495959	3.526025	3.559360	3.514849	3.588712	3.666609	3.584936	3.563082	3.520558	3.593847	3.656880	3.627329	3.590371	3.524952	3.534549	3.493425	3.587005	3.558418	3.486857	3.537016	3.568500
264	-1.228093	-1.245874	-1.265039	-1.297761	-1.281055	-1.387237	-1.321033	-1.268124	-1.159024	-1.119744	-1.103030	-1.118435	-1.260848	-1.296743	-1.279586	-1.317641	-1.167740	-1.231144	-0.982214	-0.974668	-1.260720	-1.201802	-1.197601	-1.124642	-1.106775
265	-0.043440	0.226009	0.491813	0.582694	0.387393	0.206880	0.364254	0.434507	0.398202	0.182962	-0.038276	-0.128515	-0.059705	-0.487865	-0.851429	-0.903688	-0.027938	-0.467226	-0.758200	-0.826383	0.425974	0.441427	0.435107	-0.183024	-0.132022
266	3.573492	3.586829	3.587929	3.636661	3.504346	3.530612	3.563991	3.514913	3.602794	3.680652	3.592274	3.571656	3.509559	3.586915	3.656746	3.626323	3.580091	3.539693	3.531047	3.486629	3.589576	3.531372	3.519000	3.557013	3.578928
267	-1.287950	-1.296730	-1.305497	-1.354639	-1.360685	-1.420034	-1.353727	-1.264189	-1.203596	-1.177209	-1.154262	-1.165701	-1.319391	-1.319332	-1.286142	-1.337013	-1.240002	-1.298013	-1.131963	-1.137974	-1.303688	-1.250333	-1.240928	-1.177452	-1.156154
268	-0.053579	0.218721	0.484806	0.573511	0.391101	0.212881	0.370239	0.427867	0.409362	0.181566	-0.051721	-0.109982	-0.075954	-0.501579	-0.853356	-0.895903	-0.032054	-0.471134	-0.689194	-0.785617	0.419082	0.451039	0.429999	-0.174198	-0.105916
269	3.587335	3.588647	3.581604	3.629604	3.509384	3.509758	3.543170	3.546171	3.650073	3.698881	3.661539	3.667231	3.543808	3.636830	3.653941	3.624882	3.572920	3.558702	3.528832	3.492130	3.585112	3.570181	3.556000	3.677013	3.667818
270	-1.307024	-1.348016	-1.372771	-1.384345	-1.374222	-1.473751	-1.407356	-1.345824	-1.232384	-1.209386	-1.189378	-1.201428	-1.334059	-1.324728	-1.300394	-1.320771	-1.258060	-1.324722	-1.249275	-1.173215	-1.367341	-1.312008	-1.302226	-1.219067	-1.190625
271	-0.055687	0.218091	0.488437	0.577645	0.386711	0.215353	0.372701	0.442376	0.371593	0.138476	-0.083944	-0.129119	-0.076595	-0.497298	-0.863398	-0.879950	-0.034409	-0.470100	-0.841218	-0.870435	0.421527	0.457468	0.426598	-0.183681	-0.131341
272	3.586878	3.583639	3.570987	3.636617	3.507469	3.546058	3.579504	3.521486	3.690235	3.717983	3.654785	3.664185	3.540260	3.649084	3.669617	3.544920	3.575030	3.585285	3.546010	3.467954	3.576002	3.545785	3.581751	3.667980	3.676000
273	-1.362802	-1.364702	-1.378042	-1.405941	-1.415513	-1.497134	-1.430685	-1.343310	-1.259133	-1.229871	-1.329480	-1.336973	-1.389930	-1.376765	-1.285387	-1.326173	-1.313116	-1.350987	-1.328916	-1.359741	-1.374539	-1.312096	-1.309443	-1.371271	-1.309076
274	-0.066471	0.217260	0.490722	0.581496	0.392628	0.222578	0.379907	0.429584	0.362436	0.132428	0.033550	-0.011989	-0.075796	-0.502032	-0.848807	-0.882324	-0.056046	-0.490845	-0.852967	-0.907814	0.423276	0.454417	0.382714	-0.066291	-0.051215
275	3.578573	3.583645	3.573785	3.629506	3.509373	3.548749	3.582209	3.534611	3.679611	3.720003	3.522846	3.472150	3.534745	3.626608	3.636193	3.536132	3.563170	3.607473	3.557556	3.510452	3.578320	3.572140	3.513000	3.437434	3.469417
276	-1.377705	-1.395140	-1.408788	-1.436443	-1.429876	-1.548935	-1.482380	-1.408343	-1.313517	-1.287541	-1.364667	-1.383853	-1.403167	-1.347738	-1.302049	-1.320733	-1.331374	-1.335379	-1.363242	-1.427734	-1.406324	-1.377047	-1.374282	-1.426037	-1.356838
277	-0.053570	0.224502	0.493295	0.585202	0.394396	0.261417	0.418637	0.433992	0.415354	0.187151	0.047914	0.007743	-0.072987	-0.489390	-0.859754	-0.923907	-0.026102	-0.456637	-0.856333	-0.891113	0.426887	0.458834	0.387146	-0.044015	-0.040001
278	3.582493	3.591496	3.589190	3.634529	3.509448	3.560532	3.594034	3.597651	3.639104	3.683469	3.501301	3.445073	3.535326	3.650555	3.643591	3.618473	3.572839	3.649073	3.596597	3.535156	3.591761	3.635205	3.576097	3.398031	3.461636
279	-1.425923	-1.451591	-1.477637	-1.490324	-1.506564	-1.542812	-1.476181	-1.410952	-1.365663	-1.329532	-1.429286	-1.538782	-1.454681	-1.619157	-1.644602	-1.701172	-1.375556	-1.365422	-1.298662	-1.227726	-1.471717	-1.383924	-1.373511	-1.560064	-1.523682
280	-0.069791	0.206715	0.476934	0.568699	0.351680	0.145100	0.302649	0.328370	0.403602	0.176453	0.044733	-0.104625	-0.077715	-0.482033	-0.829190	-0.885254	-0.060903	-0.496660	-0.851577	-0.881214	0.410370	0.379882	0.280788	-0.137645	-0.153321
281	3.600491	3.596662	3.584018	3.635928	3.503453	3.483387	3.516915	3.505053	3.667338	3.716789	3.540880	3.421515	3.530882	3.543195	3.541160	3.496094	3.614348	3.667861	3.650183	3.566129	3.589437	3.551898	3.528334	3.413727	3.438100
282	-1.467478	-1.478751	-1.488628	-1.544167	-1.536471	-1.509310	-1.444845	-1.431794	-1.389678	-1.453857	-1.524738	-1.538773	-1.501502	-1.643058	-1.736977	-1.802734	-1.411816	-1.372626	-1.300107	-1.227931	-1.486282	-1.415844	-1.413671	-1.587861	-1.509205
283	-0.073264	0.204745	0.476959	0.560541	0.355699	0.187864	0.362193	0.381917	0.368602	0.190613	-0.008023	-0.068512	-0.073199	-0.487534	-0.838965	-0.869629	-0.071321	-0.504158	-0.851294	-0.881822	0.409856	0.415927	0.351306	-0.118697	-0.105960
284	3.604916	3.598900	3.584165	3.627288	3.507910	3.445294	3.483730	3.530856	3.679196	3.586098	3.472973	3.418144	3.544984	3.543685	3.544811	3.501953	3.607719	3.668474	3.650100	3.568297	3.589752	3.536730	3.533909	3.407033	3.441909
285	-1.534174	-1.566033	-1.591247	-1.586550	-1.579511	-1.592178	-1.598898	-1.618106	-1.468554	-1.481408	-1.574853	-1.568844	-1.562300	-1.706187	-1.841196	-1.894419	-1.481144	-1.414544	-1.304481	-1.231737	-1.585702	-1.628208	-1.626775	-1.613508	-1.539739
286	-0.089857	0.192937	0.471327	0.559660	0.345067	0.129219	-0.105278	-0.139051	0.379223	0.204602	0.030091	-0.021521	-0.085712	-0.497571	-0.837550	-0.868652	-0.092542	-0.524820	-0.850742	-0.880635	0.402444	-0.162843	-0.132144	-0.083324	-0.061379
287	3.607451	3.593644	3.571014	3.624678	3.496791	3.453182	3.418519	3.432484	3.632840	3.632515	3.497344	3.433868	3.535929	3.547495	3.563648	3.518853	3.620382	3.671371	3.649453	3.567735	3.578567	3.441185	3.395000	3.407381	3.459500
288	-1.579206	-1.589466	-1.604007	-1.620194	-1.639837	-1.622620	-1.669669	-1.680497	-1.492248	-1.452594	-1.546701	-1.672189	-1.612993	-1.733313	-1.843064	-1.908572	-1.521287	-1.436598	-1.308120	-1.346189	-1.601264	-1.683077	-1.685203	-1.689439	-1.662600
289	-0.098014	0.172853	0.432557	0.542813	0.330018	0.098137	-0.121782	-0.167957	0.354523	0.202161	0.050107	-0.144640	-0.084292	-0.501334	-0.841078	-0.873724	-0.109633	-0.538400	-0.850385	-0.902626	0.369378	-0.204743	-0.182747	-0.182708	-0.179290
290	3.599451	3.584911	3.557699	3.619745	3.495156	3.429794	3.419851	3.427702	3.653722	3.720536	3.559187	3.421303	3.523287	3.556961	3.565173	3.526007	3.616770	3.671922	3.648978	3.622750	3.566679	3.437781	3.375750	3.374905	3.430909
291	-1.645062	-1.668098	-1.684175	-1.700325	-1.691570	-1.693818	-1.735158	-1.757630	-1.585107	-1.592306	-1.679816	-1.686607	-1.683241	-1.796538	-1.853843	-1.778144	-1.588090	-1.501108	-1.356348	-1.284104	-1.682200	-1.769093	-1.772806	-1.726070	-1.652272
292	-0.092375	0.172150	0.432671	0.533453	0.340594	0.104766	-0.127073	-0.173221	0.375030	0.201226	0.025556	-0.033365	-0.096445	-0.515321	-0.841217	-0.871986	-0.091316	-0.517908	-0.843206	-0.873769	0.368179	-0.209074	-0.172221	-0.093196	-0.074273
293	3.589031	3.569831	3.538549	3.595296	3.471536	3.425827	3.409226	3.428330	3.599102	3.618488	3.480019	3.425522	3.519095	3.548359	3.568172	3.488107	3.600982	3.662228	3.654438	3.572890	3.547834	3.430007	3.395778	3.395384	3.447333
294	-1.699191	-1.697415	-1.704583	-1.727667	-1.719358	-1.743617	-1.773226	-1.779326	-1.602112	-1.628217	-1.702442	-1.725803	-1.722069	-1.824484	-1.858595	-1.904051	-1.643647	-1.539095	-1.380051	-1.387195	-1.702753	-1.795017	-1.798122	-1.770663	-1.693713
295	-0.107307	0.180822	0.464194	0.555248	0.345703	0.124975	-0.077382	-0.120366	0.370912	0.201473	0.030045	-0.028944	-0.097118	-0.518318	-0.840468	-0.881343	-0.115678	-0.539295	-0.761410	-0.852751	0.392037	-0.157366	-0.122249	-0.081213	-0.069665
296	3.588950	3.568799	3.538448	3.593588	3.471356	3.418316	3.387392	3.403615	3.602563	3.625274	3.473147	3.413805	3.513366	3.546491	3.566248	3.533027	3.607715	3.665901	3.631563	3.632117	3.547779	3.398304	3.377625	3.390210	3.448889
297	-1.726548	-1.741788	-1.745151	-1.732218	-1.753773	-1.783985	-1.792038	-1.816464	-1.630354	-1.694264	-1.767310	-1.784298	-1.752915	-1.804150	-1.861731	-1.903572	-1.675455	-1.570527	-1.410621	-1.405029	-1.746152	-1.838518	-1.827441	-1.825072	-1.745472
298	-0.089183	0.194216	0.469225	0.553837	0.355035	0.123337	-0.099425	-0.133585	0.377389	0.193722	-0.013547	-0.072313	-0.080386	-0.501822	-0.841464	-0.887130	-0.093980	-0.517593	-0.738488	-0.830327	0.401099	-0.170042	-0.125531	-0.129900	-0.086591
299	3.588811	3.564523	3.531173	3.585841	3.469542	3.414677	3.393364	3.402555	3.604268	3.524906	3.431657	3.401639	3.518220	3.600817	3.567229	3.539164	3.601757	3.658956	3.620754	3.625726	3.541115	3.391250	3.363572	3.386935	3.410273
300	-1.777139	-1.778776	-1.781919	-1.823314	-1.833366	-1.833090	-1.861942	-1.884943	-1.714213	-1.730346	-1.815045	-1.831535	-1.799188	-1.858749	-1.868486	-1.895968	-1.727140	-1.774202	-1.810492	-1.729894	-1.781680	-1.894225	-1.899089	-1.865879	-1.797689
301	-0.108338	0.159883	0.422204	0.525598	0.352049	0.132043	-0.101877	-0.149744	0.371192	0.160455	-0.006400	-0.065599	-0.101805	-0.528342	-0.840890	-0.898758	-0.113067	-0.354864	-0.532324	-0.607343	0.357768	-0.189913	-0.136813	-0.120356	-0.108778
302	3.586437	3.558873	3.518701	3.558756	3.447333	3.412186	3.393231	3.407588	3.590158	3.607034	3.456042	3.410143	3.518529	3.566626	3.566117	3.541429	3.596684	3.771230	3.685925	3.656196	3.530721	3.414701	3.364000	3.375216	3.439600
303	-1.838281	-1.843408	-1.843341	-1.864904	-1.852818	-1.859810	-1.871224	-1.897328	-1.728968	-1.794001	-1.867046	-1.882634	-1.863029	-1.868140	-1.872284	-1.894636	-1.784314	-1.775403	-1.808833	-1.749914	-1.844329	-1.898490	-1.902172	-1.926749	-1.860058
304	-0.114782	0.156508	0.423484	0.516705	0.336244	0.101968	-0.103080	-0.130287	0.367570	0.181458	-0.030656	-0.097362	-0.105436	-0.533650	-0.842896	-0.903543	-0.122302	-0.342636	-0.567299	-0.623651	0.357356	-0.180882	-0.113850	-0.149056	-0.111596
305	3.570850	3.539461	3.498687	3.544255	3.447262	3.394898	3.393067	3.407185	3.588310	3.519088	3.440234	3.407127	3.503691	3.569991	3.565523	3.544638	3.581234	3.786229	3.674182	3.634743	3.510664	3.419537	3.361166	3.398823	3.427667
306	-1.888584	-1.890141	-1.892645	-1.933194	-1.915169	-1.917437	-1.942801	-1.963222	-1.784262	-1.843239	-1.911210	-1.932911	-1.914973	-1.896113	-1.877920	-1.803329	-1.833271	-1.907304	-1.891439	-1.906246	-1.892432	-1.966985	-1.968115	-1.968099	-1.903924
307	-0.118918	0.155542	0.422196	0.514873	0.378735	0.144788	-0.086757	-0.132189	0.363055	0.175907	-0.033191	-0.096596	-0.105758	-0.524368	-0.842790	-0.875637	-0.129639	-0.399233	-0.765325	-0.841354	0.357726	-0.170792	-0.131395	-0.155566	-0.107522
