	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
99	-0.253079	-0.251054	-0.248261	-0.255016	-0.402785	-0.453842	-0.443461	-0.427882	-0.103285	-0.042355	-0.047899	-0.061955	-0.320000	-0.293667	-0.246179	-0.252049	-0.181228	-0.161860	-0.131714	-0.087365	-0.249107	-0.420082	-0.459982	-0.068928	-0.090941
100	-0.132594	0.148258	0.423987	0.537493	0.327250	0.089545	-0.134048	-0.200854	0.321371	0.079055	-0.126476	-0.156214	-0.132421	-0.505218	-0.812703	-0.846148	-0.130209	-0.474574	-0.818626	-0.889716	0.355783	-0.274692	-0.210930	-0.227794	-0.152839
101	3.559110	3.551943	3.533009	3.535552	3.530900	3.552487	3.497501	3.485139	3.502846	3.519377	3.437008	3.422473	3.536051	3.580925	3.641654	3.523435	3.514265	3.406842	3.465730	3.370287	3.539921	3.484265	3.482625	3.410361	3.401692
102	-0.257620	-0.255335	-0.252167	-0.259594	-0.410314	-0.455889	-0.445682	-0.429093	-0.112346	-0.044139	-0.042989	-0.057613	-0.324159	-0.298140	-0.245702	-0.240588	-0.186007	-0.159328	-0.135325	-0.116121	-0.253118	-0.420563	-0.474277	-0.059200	-0.082692
103	-0.132562	0.148882	0.425042	0.540893	0.325194	0.090892	-0.133842	-0.200025	0.322621	0.094035	-0.109533	-0.151762	-0.132781	-0.509948	-0.817120	-0.886931	-0.129840	-0.461624	-0.805541	-0.885785	0.356753	-0.272276	-0.174051	-0.230977	-0.145847
104	3.534189	3.523879	3.502106	3.490999	3.510735	3.530056	3.475059	3.457267	3.460856	3.482980	3.411115	3.396265	3.508178	3.569878	3.633003	3.575493	3.492552	3.364604	3.364146	3.268757	3.509690	3.453598	3.458143	3.388695	3.366824
105	-0.258259	-0.262743	-0.267394	-0.261028	-0.412487	-0.461465	-0.451176	-0.439429	-0.112338	-0.045181	-0.046596	-0.061507	-0.324914	-0.299124	-0.246394	-0.243981	-0.186576	-0.158067	-0.142636	-0.128286	-0.266263	-0.433233	-0.480845	-0.064784	-0.081840
106	-0.136419	0.141414	0.413196	0.540777	0.319687	0.095025	-0.123882	-0.178002	0.321969	0.074823	-0.127928	-0.163489	-0.137283	-0.517241	-0.802264	-0.874646	-0.132870	-0.466625	-0.793435	-0.862290	0.346090	-0.251566	-0.169421	-0.245641	-0.165930
107	3.500992	3.488768	3.463725	3.456357	3.464937	3.486957	3.445221	3.431920	3.431216	3.447109	3.373348	3.363256	3.477248	3.547671	3.620823	3.571755	3.457176	3.322620	3.266448	3.156887	3.472253	3.421458	3.428333	3.357353	3.328333
108	-0.262595	-0.265357	-0.267223	-0.268830	-0.412787	-0.462095	-0.454290	-0.444384	-0.124619	-0.048266	-0.051804	-0.066911	-0.328672	-0.300227	-0.248398	-0.246854	-0.191342	-0.158483	-0.142179	-0.138825	-0.266913	-0.438361	-0.470688	-0.076040	-0.099478
109	-0.141803	0.138995	0.414478	0.537433	0.313741	0.071347	-0.139389	-0.176816	0.313158	0.089583	-0.122936	-0.155058	-0.143372	-0.517758	-0.801112	-0.874859	-0.137506	-0.462364	-0.767987	-0.828368	0.346376	-0.248773	-0.214354	-0.234955	-0.155932
110	3.473186	3.457873	3.431355	3.428844	3.436909	3.451845	3.417753	3.405266	3.383294	3.410703	3.344937	3.331385	3.447215	3.541372	3.614145	3.570406	3.431546	3.292149	3.186383	3.067873	3.440117	3.396154	3.409200	3.314354	3.309933
111	-0.273913	-0.275775	-0.276791	-0.269248	-0.410480	-0.464364	-0.452807	-0.439492	-0.123559	-0.047774	-0.051853	-0.079315	-0.338649	-0.303381	-0.261004	-0.268373	-0.203834	-0.156793	-0.154297	-0.150774	-0.276708	-0.432469	-0.462298	-0.090582	-0.109030
112	-0.152696	0.131352	0.409697	0.525814	0.300490	0.054098	-0.155180	-0.202792	0.307957	0.080114	-0.126935	-0.191250	-0.153979	-0.519462	-0.807315	-0.841805	-0.148338	-0.457040	-0.765194	-0.825558	0.340899	-0.275031	-0.231081	-0.260002	-0.177360
113	3.435500	3.421742	3.396158	3.386995	3.386895	3.424078	3.380764	3.376508	3.355273	3.368026	3.311148	3.292591	3.414422	3.529633	3.591734	3.473455	3.388806	3.250408	3.116030	2.996940	3.404719	3.374248	3.373000	3.279774	3.271267
114	-0.273260	-0.272391	-0.270315	-0.274134	-0.410878	-0.466300	-0.457613	-0.448257	-0.123064	-0.049642	-0.052160	-0.081800	-0.338334	-0.307962	-0.265289	-0.278971	-0.202780	-0.166389	-0.160628	-0.162761	-0.271034	-0.440881	-0.489445	-0.089018	-0.110987
115	-0.156519	0.126696	0.404318	0.519605	0.296826	0.055348	-0.154430	-0.193253	0.300323	0.053816	-0.151971	-0.222306	-0.158043	-0.519471	-0.799135	-0.834195	-0.151860	-0.450393	-0.766704	-0.822609	0.335698	-0.263660	-0.177466	-0.292098	-0.204194
116	3.396026	3.377672	3.347754	3.350707	3.361919	3.395368	3.353597	3.346323	3.308322	3.326344	3.263776	3.254460	3.372162	3.497308	3.585730	3.468611	3.352515	3.226233	3.071604	2.949329	3.357394	3.338647	3.345555	3.240226	3.224467
117	-0.286186	-0.280939	-0.274477	-0.272328	-0.413660	-0.465992	-0.463980	-0.449419	-0.125381	-0.055951	-0.055300	-0.081414	-0.349388	-0.318585	-0.277289	-0.291142	-0.217426	-0.177734	-0.171961	-0.175000	-0.276312	-0.443733	-0.478684	-0.089993	-0.114712
118	-0.157802	0.121769	0.395345	0.521096	0.299449	0.053210	-0.157917	-0.202333	0.297788	0.076324	-0.130735	-0.193787	-0.157268	-0.518604	-0.795307	-0.830818	-0.155474	-0.466860	-0.786920	-0.838129	0.327784	-0.278721	-0.207434	-0.262721	-0.194192
119	3.363011	3.340623	3.305531	3.297925	3.324079	3.348871	3.318687	3.311513	3.269177	3.286721	3.229064	3.213628	3.343514	3.468901	3.565707	3.448888	3.314592	3.166530	3.049253	2.924115	3.316554	3.307569	3.301333	3.200742	3.181000
120	-0.291032	-0.282527	-0.273527	-0.269187	-0.415891	-0.466032	-0.464208	-0.453424	-0.121430	-0.054325	-0.056432	-0.062778	-0.356232	-0.325885	-0.285980	-0.299945	-0.219829	-0.190644	-0.179321	-0.180896	-0.275899	-0.447436	-0.485101	-0.078531	-0.093707
121	-0.166759	0.116868	0.394430	0.518524	0.288001	0.045876	-0.164334	-0.204638	0.294555	0.072848	-0.131059	-0.158903	-0.163308	-0.512381	-0.793870	-0.828410	-0.166529	-0.467261	-0.791624	-0.845755	0.325912	-0.283835	-0.201719	-0.207061	-0.141092
122	3.312780	3.296542	3.269896	3.255591	3.273594	3.311688	3.274632	3.272652	3.217293	3.246564	3.177932	3.170848	3.290973	3.442892	3.527388	3.410172	3.268357	3.144073	3.040710	2.917502	3.278751	3.267431	3.262222	3.155218	3.167286
123	-0.295673	-0.282397	-0.268337	-0.269491	-0.412983	-0.460502	-0.465283	-0.450406	-0.121899	-0.053072	-0.056934	-0.059168	-0.357660	-0.330602	-0.314891	-0.314453	-0.227493	-0.191677	-0.189851	-0.191819	-0.272095	-0.450065	-0.481486	-0.068255	-0.092070
124	-0.169828	0.118987	0.401879	0.533179	0.292462	0.049331	-0.161825	-0.228832	0.300324	0.090686	-0.118228	-0.145190	-0.172662	-0.529080	-0.752486	-0.841797	-0.163421	-0.453736	-0.808475	-0.878379	0.331918	-0.303669	-0.220169	-0.189289	-0.156713
125	3.225250	3.205020	3.171370	3.155168	3.185965	3.210440	3.183048	3.186025	3.131660	3.157555	3.097617	3.083112	3.201893	3.330197	3.520472	3.498047	3.181332	3.063172	3.008695	2.897912	3.182451	3.192788	3.172125	3.069115	3.059308
126	-0.295205	-0.294151	-0.292035	-0.271877	-0.416135	-0.461218	-0.469485	-0.452701	-0.122510	-0.055375	-0.057662	-0.061538	-0.360271	-0.335763	-0.325532	-0.338255	-0.223950	-0.192449	-0.190187	-0.192978	-0.292736	-0.447563	-0.483159	-0.065575	-0.097078
127	-0.157463	0.124124	0.400594	0.536698	0.300642	0.038523	-0.171985	-0.233847	0.315318	0.094937	-0.111607	-0.143400	-0.156105	-0.528511	-0.736774	-0.772232	-0.155379	-0.456180	-0.808456	-0.880205	0.332302	-0.307342	-0.233607	-0.215461	-0.141503
128	3.178130	3.164029	3.135241	3.121237	3.144193	3.172090	3.139150	3.139419	3.091681	3.117753	3.057487	3.045689	3.153931	3.252222	3.454541	3.336351	3.134993	3.035257	3.005795	2.900076	3.144675	3.144011	3.121429	3.039358	3.028000
129	-0.291188	-0.289959	-0.287870	-0.273095	-0.416887	-0.461126	-0.473163	-0.453993	-0.123749	-0.056867	-0.057781	-0.070236	-0.356232	-0.334388	-0.324129	-0.335982	-0.219878	-0.204632	-0.190922	-0.194167	-0.288589	-0.450134	-0.478764	-0.079304	-0.106818
130	-0.151624	0.136408	0.417957	0.542057	0.303518	0.048111	-0.161705	-0.226178	0.321577	0.103280	-0.109355	-0.149257	-0.150653	-0.527695	-0.735017	-0.770491	-0.149324	-0.460289	-0.807992	-0.880465	0.348444	-0.300895	-0.235916	-0.227704	-0.130358
131	3.139373	3.122841	3.096614	3.078152	3.104477	3.122530	3.085946	3.086339	3.055175	3.075241	3.016241	3.006131	3.114378	3.172108	3.374085	3.255468	3.096899	3.025523	3.001237	2.900437	3.105314	3.091206	3.067584	3.009352	2.992000
132	-0.290752	-0.287872	-0.284025	-0.269446	-0.422114	-0.464677	-0.472636	-0.455694	-0.122961	-0.054246	-0.058282	-0.069488	-0.356538	-0.336958	-0.301860	-0.314783	-0.218575	-0.222026	-0.193370	-0.194762	-0.285175	-0.455850	-0.493513	-0.080396	-0.105078
133	-0.141896	0.143876	0.423872	0.549592	0.310700	0.050793	-0.156959	-0.224335	0.324924	0.102945	-0.104630	-0.147008	-0.139778	-0.529329	-0.800941	-0.835320	-0.141108	-0.463088	-0.809851	-0.880701	0.354743	-0.295428	-0.196432	-0.227105	-0.132047
134	3.092033	3.081059	3.056661	3.041499	3.074381	3.091695	3.040678	3.034418	3.021255	3.042707	2.987976	2.974512	3.070163	3.105660	3.391310	3.272895	3.046965	3.011340	2.998175	2.900927	3.064910	3.039598	3.029667	2.974601	2.961000
135	-0.288382	-0.294792	-0.299131	-0.285250	-0.434094	-0.471576	-0.476715	-0.461486	-0.130950	-0.057633	-0.063843	-0.078550	-0.355436	-0.343892	-0.300138	-0.321261	-0.214909	-0.234438	-0.198153	-0.196491	-0.298292	-0.454530	-0.486299	-0.092611	-0.116071
136	-0.131677	0.150487	0.426762	0.558755	0.323900	0.070894	-0.132916	-0.197980	0.336835	0.112471	-0.097939	-0.142951	-0.127552	-0.495027	-0.803196	-0.873025	-0.132895	-0.478565	-0.811812	-0.882544	0.358560	-0.266930	-0.201220	-0.222403	-0.136115
137	3.026598	3.018660	2.996701	2.968212	3.006069	3.024259	2.956292	2.932732	2.949754	2.971766	2.925312	2.911674	3.002755	2.953312	3.202965	3.180650	2.983275	2.967499	2.990803	2.903016	3.004485	2.912614	2.881500	2.918909	2.892715
138	-0.288256	-0.296888	-0.304417	-0.287719	-0.440351	-0.473276	-0.469070	-0.459209	-0.133254	-0.063502	-0.069439	-0.079884	-0.354637	-0.350480	-0.311241	-0.331931	-0.215452	-0.218406	-0.201098	-0.197049	-0.302783	-0.449035	-0.488073	-0.088595	-0.115978
139	-0.129010	0.153901	0.430263	0.560491	0.328865	0.079878	-0.150535	-0.196880	0.340057	0.106130	-0.101649	-0.131990	-0.125849	-0.443429	-0.786850	-0.856095	-0.129130	-0.486647	-0.813905	-0.883922	0.362107	-0.263858	-0.201551	-0.177738	-0.118912
140	2.991270	2.973871	2.946677	2.939068	2.979889	2.983948	2.898544	2.882622	2.915637	2.941224	2.888790	2.875254	2.972025	2.877207	3.082254	3.065636	2.942520	2.949135	2.987025	2.905061	2.955228	2.865030	2.857500	2.872367	2.864833
141	-0.288256	-0.296888	-0.304417	-0.287719	-0.440351	-0.473276	-0.469070	-0.459209	-0.133254	-0.063502	-0.069439	-0.079884	-0.354637	-0.350480	-0.311241	-0.331931	-0.215452	-0.218406	-0.201098	-0.197049	-0.302783	-0.449035	-0.488073	-0.088595	-0.115978
142	-0.129010	0.153901	0.430263	0.560491	0.328865	0.079878	-0.150535	-0.196880	0.340057	0.106130	-0.101649	-0.131990	-0.125849	-0.443429	-0.786850	-0.856095	-0.129130	-0.486647	-0.813905	-0.883922	0.362107	-0.263858	-0.201551	-0.177738	-0.118912
143	2.991270	2.973871	2.946677	2.939068	2.979889	2.983948	2.898544	2.882622	2.915637	2.941224	2.888790	2.875254	2.972025	2.877207	3.082254	3.065636	2.942520	2.949135	2.987025	2.905061	2.955228	2.865030	2.857500	2.872367	2.864833
144	-0.289273	-0.300546	-0.310274	-0.303890	-0.447676	-0.480931	-0.480627	-0.465042	-0.143635	-0.077172	-0.081197	-0.101432	-0.355939	-0.369286	-0.343864	-0.361816	-0.215714	-0.201879	-0.208179	-0.204715	-0.308107	-0.458872	-0.488258	-0.124595	-0.134672
145	-0.125370	0.156951	0.432442	0.564204	0.334606	0.091550	-0.123436	-0.184083	0.342448	0.103910	-0.104691	-0.147935	-0.123369	-0.423848	-0.801774	-0.875488	-0.124515	-0.477142	-0.814988	-0.883462	0.364518	-0.253967	-0.209347	-0.228054	-0.125772
146	2.925942	2.906491	2.876313	2.858543	2.904952	2.920525	2.828432	2.795978	2.839617	2.876672	2.828430	2.819121	2.908387	2.767782	2.881252	2.833984	2.875231	2.915143	2.980032	2.903148	2.885653	2.773754	2.754812	2.816146	2.808800
147	-0.294869	-0.305542	-0.314818	-0.312835	-0.458562	-0.486662	-0.485914	-0.473250	-0.147375	-0.083187	-0.087595	-0.102589	-0.362770	-0.378098	-0.370426	-0.388428	-0.220038	-0.202927	-0.208258	-0.204452	-0.312722	-0.469172	-0.503598	-0.113115	-0.137304
148	-0.126030	0.156312	0.431958	0.562669	0.327070	0.093014	-0.121940	-0.183866	0.341041	0.101635	-0.108607	-0.154120	-0.124566	-0.429617	-0.796168	-0.869629	-0.124691	-0.459010	-0.819720	-0.883550	0.363992	-0.253179	-0.180163	-0.236999	-0.143706
149	2.896865	2.878595	2.848399	2.828393	2.867887	2.887585	2.787314	2.758971	2.815377	2.836014	2.799460	2.792700	2.869723	2.735682	2.769797	2.701172	2.855420	2.892328	2.976317	2.902642	2.858230	2.736586	2.737637	2.803719	2.771885
150	-0.303990	-0.317710	-0.329660	-0.338540	-0.481230	-0.508495	-0.505527	-0.487694	-0.163821	-0.097571	-0.096036	-0.110079	-0.371550	-0.403931	-0.425553	-0.440304	-0.229219	-0.209094	-0.209381	-0.206645	-0.326951	-0.482898	-0.519501	-0.120959	-0.143646
151	-0.133228	0.152866	0.431951	0.556132	0.321041	0.083894	-0.118130	-0.185322	0.338345	0.092682	-0.116269	-0.152480	-0.134010	-0.455164	-0.784876	-0.849103	-0.129440	-0.478544	-0.818725	-0.886156	0.363160	-0.252663	-0.192453	-0.231872	-0.150163
152	2.830169	2.806929	2.771910	2.755612	2.790895	2.808557	2.733683	2.699949	2.748298	2.786428	2.740971	2.733416	2.806067	2.663043	2.585939	2.474274	2.786680	2.865896	2.969536	2.907559	2.782882	2.673678	2.673500	2.743092	2.715960
153	-0.310389	-0.324507	-0.336884	-0.346592	-0.486733	-0.516565	-0.514369	-0.497416	-0.174218	-0.107170	-0.100381	-0.116232	-0.377253	-0.421665	-0.442454	-0.453279	-0.236014	-0.215018	-0.211428	-0.207152	-0.334100	-0.494755	-0.529232	-0.118100	-0.144654
154	-0.142243	0.145378	0.426252	0.551928	0.314924	0.076962	-0.139298	-0.190785	0.328303	0.080892	-0.129751	-0.161876	-0.142690	-0.494383	-0.781294	-0.832474	-0.138352	-0.467947	-0.817359	-0.886576	0.356986	-0.258745	-0.190603	-0.252154	-0.167253
155	2.800324	2.773644	2.735220	2.728423	2.762041	2.772385	2.685547	2.671884	2.705835	2.744506	2.712523	2.705119	2.776961	2.624795	2.520185	2.397776	2.756507	2.835786	2.965115	2.908181	2.746907	2.644731	2.646700	2.719834	2.679227
156	-0.322788	-0.336399	-0.348166	-0.358409	-0.497478	-0.527158	-0.523068	-0.510660	-0.189471	-0.115709	-0.107651	-0.123247	-0.389551	-0.428083	-0.462836	-0.466320	-0.248157	-0.221451	-0.214634	-0.206257	-0.345527	-0.508911	-0.539647	-0.119946	-0.151907
157	-0.147992	0.140378	0.421751	0.549562	0.307860	0.066097	-0.139013	-0.200476	0.323295	0.076393	-0.133830	-0.164439	-0.148976	-0.491699	-0.783260	-0.834473	-0.143415	-0.480052	-0.814982	-0.884700	0.352400	-0.269736	-0.197142	-0.251964	-0.171424
158	2.756423	2.734209	2.700221	2.689749	2.715275	2.730174	2.666966	2.639214	2.674275	2.717472	2.681452	2.673111	2.732850	2.601768	2.474390	2.350970	2.712593	2.821361	2.959389	2.904131	2.710896	2.616842	2.621529	2.678331	2.652435
159	-0.328167	-0.346994	-0.364503	-0.375563	-0.510999	-0.538526	-0.535156	-0.517869	-0.204585	-0.128654	-0.114969	-0.128106	-0.393223	-0.438976	-0.464398	-0.467699	-0.254952	-0.233834	-0.217547	-0.207140	-0.360400	-0.506271	-0.544394	-0.125701	-0.154047
160	-0.146154	0.139539	0.417962	0.545580	0.305534	0.062657	-0.176498	-0.240853	0.325928	0.074563	-0.135764	-0.163492	-0.147382	-0.493103	-0.787742	-0.842682	-0.141331	-0.486967	-0.810993	-0.884205	0.349379	-0.312535	-0.254414	-0.234423	-0.168636
161	2.725114	2.701961	2.666466	2.650290	2.689226	2.693989	2.607347	2.585990	2.634471	2.677130	2.643373	2.637336	2.700586	2.552417	2.468226	2.347138	2.682375	2.784128	2.947628	2.900433	2.677493	2.568203	2.569143	2.645336	2.615387
162	-0.357123	-0.375560	-0.392153	-0.407403	-0.530889	-0.565637	-0.561366	-0.549289	-0.228367	-0.160260	-0.136778	-0.150793	-0.423006	-0.460597	-0.467800	-0.480239	-0.282209	-0.249484	-0.216394	-0.207158	-0.388351	-0.546090	-0.582446	-0.149603	-0.182864
163	-0.142917	0.142343	0.420609	0.546653	0.318612	0.082852	-0.135294	-0.206634	0.323435	0.072377	-0.136790	-0.159676	-0.143588	-0.469267	-0.806968	-0.877537	-0.138566	-0.491276	-0.804828	-0.881951	0.352046	-0.274025	-0.204162	-0.247815	-0.165084
164	2.637780	2.619749	2.589102	2.580370	2.604220	2.630637	2.536982	2.509286	2.571199	2.602221	2.565377	2.560252	2.612808	2.481399	2.435747	2.341936	2.595425	2.691597	2.914981	2.888752	2.598940	2.477171	2.495000	2.560320	2.539799
165	-0.357123	-0.375560	-0.392153	-0.407403	-0.530889	-0.565637	-0.561366	-0.549289	-0.228367	-0.160260	-0.136778	-0.150793	-0.423006	-0.460597	-0.467800	-0.480239	-0.282209	-0.249484	-0.216394	-0.207158	-0.388351	-0.546090	-0.582446	-0.149603	-0.182864
166	-0.142917	0.142343	0.420609	0.546653	0.318612	0.082852	-0.135294	-0.206634	0.323435	0.072377	-0.136790	-0.159676	-0.143588	-0.469267	-0.806968	-0.877537	-0.138566	-0.491276	-0.804828	-0.881951	0.352046	-0.274025	-0.204162	-0.247815	-0.165084
167	2.637780	2.619749	2.589102	2.580370	2.604220	2.630637	2.536982	2.509286	2.571199	2.602221	2.565377	2.560252	2.612808	2.481399	2.435747	2.341936	2.595425	2.691597	2.914981	2.888752	2.598940	2.477171	2.495000	2.560320	2.539799
168	-0.385820	-0.404267	-0.420571	-0.443513	-0.561655	-0.589538	-0.595095	-0.577336	-0.259682	-0.188475	-0.166010	-0.183761	-0.450731	-0.470952	-0.471556	-0.480142	-0.310796	-0.270177	-0.228645	-0.237819	-0.416888	-0.569445	-0.603582	-0.178898	-0.213819
169	-0.131881	0.155595	0.435446	0.563032	0.334443	0.046658	-0.152305	-0.213891	0.334421	0.077646	-0.131826	-0.164304	-0.134294	-0.466715	-0.813492	-0.878044	-0.126038	-0.476783	-0.779627	-0.812791	0.366553	-0.284508	-0.214527	-0.253763	-0.170554
170	2.559728	2.547835	2.523678	2.519739	2.544547	2.539712	2.456904	2.431107	2.504577	2.521374	2.485300	2.480650	2.533941	2.448401	2.427401	2.341556	2.518299	2.556748	2.815263	2.697394	2.531852	2.419657	2.406381	2.482302	2.454611
171	-0.397794	-0.418732	-0.437122	-0.456389	-0.574313	-0.631611	-0.587201	-0.584291	-0.280170	-0.199001	-0.185501	-0.196317	-0.461978	-0.475688	-0.472844	-0.479878	-0.322971	-0.283714	-0.239199	-0.248168	-0.432951	-0.581412	-0.613567	-0.191092	-0.226326
172	-0.127160	0.160653	0.440639	0.567550	0.340675	0.062969	-0.166998	-0.203809	0.338249	0.082305	-0.125526	-0.160049	-0.130254	-0.467115	-0.814866	-0.878577	-0.120701	-0.468799	-0.769447	-0.802765	0.371733	-0.267735	-0.197692	-0.240170	-0.177303
173	2.521389	2.506743	2.481060	2.488899	2.497811	2.506659	2.411859	2.399163	2.459090	2.488816	2.437436	2.438225	2.496518	2.433160	2.424172	2.341365	2.479493	2.488336	2.748894	2.631176	2.489542	2.375171	2.370455	2.436134	2.409688
174	-0.414162	-0.431505	-0.446890	-0.468543	-0.594650	-0.641095	-0.601170	-0.590826	-0.283249	-0.207581	-0.197112	-0.211234	-0.477875	-0.478434	-0.473497	-0.479736	-0.339368	-0.297990	-0.247966	-0.253043	-0.443432	-0.585251	-0.626489	-0.219138	-0.240245
175	-0.121163	0.165035	0.443650	0.573764	0.350045	0.101841	-0.162503	-0.208119	0.340260	0.082818	-0.126125	-0.156694	-0.124136	-0.467402	-0.815818	-0.878652	-0.114919	-0.463761	-0.764640	-0.797139	0.375073	-0.277145	-0.196605	-0.201910	-0.145598
176	2.494646	2.484153	2.461682	2.455716	2.473450	2.475340	2.392955	2.371517	2.445612	2.452880	2.405592	2.396693	2.469224	2.421803	2.422407	2.338812	2.453152	2.431636	2.692396	2.574267	2.469414	2.352954	2.336800	2.392842	2.372000
177	-0.439402	-0.461365	-0.480724	-0.492734	-0.610667	-0.652872	-0.637489	-0.616889	-0.301748	-0.222496	-0.223070	-0.242920	-0.502499	-0.486678	-0.474325	-0.480066	-0.364252	-0.324377	-0.270923	-0.230921	-0.476345	-0.603337	-0.638639	-0.252175	-0.274974
178	-0.108767	0.174501	0.449763	0.582164	0.358441	0.120217	-0.118326	-0.194230	0.351963	0.085323	-0.121083	-0.191560	-0.112725	-0.479700	-0.817124	-0.880295	-0.101839	-0.462798	-0.788544	-0.851372	0.382065	-0.259537	-0.199388	-0.267994	-0.196212
179	2.436247	2.423680	2.399528	2.393527	2.407729	2.411022	2.337782	2.315106	2.385760	2.396095	2.334841	2.325164	2.409617	2.393852	2.419539	2.339318	2.396102	2.340430	2.545093	2.517675	2.407645	2.294710	2.278227	2.314427	2.286778
180	-0.439402	-0.461365	-0.480724	-0.492734	-0.610667	-0.652872	-0.637489	-0.616889	-0.301748	-0.222496	-0.223070	-0.242920	-0.502499	-0.486678	-0.474325	-0.480066	-0.364252	-0.324377	-0.270923	-0.230921	-0.476345	-0.603337	-0.638639	-0.252175	-0.274974
181	-0.108767	0.174501	0.449763	0.582164	0.358441	0.120217	-0.118326	-0.194230	0.351963	0.085323	-0.121083	-0.191560	-0.112725	-0.479700	-0.817124	-0.880295	-0.101839	-0.462798	-0.788544	-0.851372	0.382065	-0.259537	-0.199388	-0.267994	-0.196212
182	2.436247	2.423680	2.399528	2.393527	2.407729	2.411022	2.337782	2.315106	2.385760	2.396095	2.334841	2.325164	2.409617	2.393852	2.419539	2.339318	2.396102	2.340430	2.545093	2.517675	2.407645	2.294710	2.278227	2.314427	2.286778
183	-0.455940	-0.477605	-0.496273	-0.510876	-0.624239	-0.661366	-0.644850	-0.625650	-0.323968	-0.243379	-0.243317	-0.255223	-0.519127	-0.502922	-0.475055	-0.480770	-0.379912	-0.354857	-0.322863	-0.277588	-0.492120	-0.608325	-0.647663	-0.260129	-0.284985
184	-0.113435	0.175854	0.456734	0.584520	0.344083	0.104187	-0.132686	-0.202393	0.342989	0.102479	-0.106025	-0.167332	-0.117966	-0.489183	-0.817989	-0.880178	-0.105656	-0.466987	-0.800105	-0.861328	0.387679	-0.270680	-0.197582	-0.240421	-0.176930
185	2.371065	2.360234	2.338539	2.334495	2.346502	2.350554	2.276845	2.255953	2.319480	2.338800	2.266513	2.253645	2.346107	2.366958	2.414695	2.347387	2.329467	2.238284	2.353309	2.292969	2.345953	2.244220	2.207572	2.240469	2.217500
186	-0.462342	-0.484832	-0.504337	-0.516600	-0.634400	-0.667855	-0.645056	-0.628002	-0.329778	-0.249548	-0.246482	-0.259477	-0.524978	-0.513963	-0.472609	-0.481239	-0.386528	-0.364292	-0.343817	-0.307659	-0.499966	-0.611981	-0.653409	-0.266167	-0.285227
187	-0.114570	0.172887	0.452035	0.585143	0.342924	0.095047	-0.136690	-0.197764	0.342616	0.095867	-0.108581	-0.159805	-0.120204	-0.497385	-0.819490	-0.881636	-0.105608	-0.456423	-0.811397	-0.869285	0.383416	-0.267376	-0.197254	-0.237666	-0.156563
188	2.337315	2.330500	2.311543	2.311493	2.311085	2.323245	2.259300	2.235571	2.292227	2.305157	2.236440	2.219265	2.313966	2.347872	2.408529	2.345076	2.294121	2.179276	2.249536	2.190341	2.318401	2.215963	2.193000	2.208669	2.185476
189	-0.466469	-0.490470	-0.511352	-0.523512	-0.642843	-0.673093	-0.651580	-0.629307	-0.335938	-0.255093	-0.250917	-0.265054	-0.529138	-0.523483	-0.469866	-0.469238	-0.390318	-0.366953	-0.364300	-0.339203	-0.506663	-0.611801	-0.648687	-0.270339	-0.297241
190	-0.117089	0.169791	0.448208	0.578730	0.338383	0.091217	-0.136578	-0.205856	0.340226	0.095219	-0.107266	-0.152347	-0.124300	-0.519827	-0.813198	-0.883789	-0.106389	-0.450159	-0.785065	-0.869189	0.379782	-0.278215	-0.212603	-0.227857	-0.150527
191	2.307761	2.298706	2.278525	2.270403	2.287231	2.299704	2.231036	2.211710	2.261756	2.272865	2.197569	2.185936	2.286322	2.331869	2.376124	2.285156	2.262656	2.126486	2.163512	2.082265	2.285588	2.194077	2.165236	2.169415	2.154217
192	-0.491081	-0.509692	-0.524899	-0.534674	-0.658001	-0.687269	-0.656456	-0.655050	-0.346649	-0.269028	-0.261938	-0.268291	-0.552214	-0.537134	-0.487137	-0.488695	-0.415441	-0.395092	-0.397392	-0.377448	-0.521666	-0.641827	-0.684163	-0.275969	-0.299582
193	-0.127610	0.159565	0.438083	0.569239	0.323179	0.086792	-0.161794	-0.192835	0.331848	0.094438	-0.111983	-0.152515	-0.132241	-0.518052	-0.813778	-0.869141	-0.119235	-0.476105	-0.818582	-0.868521	0.369657	-0.268787	-0.169979	-0.233555	-0.147731
194	2.249456	2.235421	2.209806	2.208621	2.222184	2.235328	2.176549	2.160290	2.192935	2.208812	2.137978	2.126552	2.228214	2.309728	2.344269	2.225770	2.204547	2.049992	1.978281	1.858503	2.218256	2.130954	2.118000	2.121377	2.096730
195	-0.498087	-0.513948	-0.526852	-0.541362	-0.669863	-0.691344	-0.668619	-0.648169	-0.348874	-0.276164	-0.263617	-0.275567	-0.559994	-0.549383	-0.498420	-0.474225	-0.421251	-0.400999	-0.414708	-0.405861	-0.524153	-0.631830	-0.668452	-0.287197	-0.309302
196	-0.133357	0.153228	0.431212	0.560447	0.315505	0.081036	-0.159438	-0.223801	0.323351	0.079949	-0.126994	-0.160292	-0.136326	-0.517700	-0.813293	-0.814711	-0.126411	-0.455101	-0.803124	-0.850477	0.362919	-0.300689	-0.219181	-0.239666	-0.153328
