	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
198	-0.401466	-0.392803	-0.382161	-0.339383	-0.538291	-0.642780	-0.628890	-0.618889	-0.224260	-0.185016	-0.115230	-0.090555	-0.465674	-0.354817	-0.284357	-0.208470	-0.325142	-0.294405	-0.487407	-0.525336	-0.385187	-0.620744	-0.565922	-0.096470	-0.124759
199	0.031369	0.354862	0.667249	0.817405	0.557367	0.268183	-0.016318	-0.079930	0.549824	0.254348	0.019841	-0.056384	0.043583	-0.412706	-0.839373	-0.879915	0.018220	-0.346953	-0.756420	-0.866730	0.590730	-0.173795	-0.064028	-0.132918	-0.030577
200	2.482758	2.456683	2.418111	2.412708	2.346205	2.351418	2.334571	2.340147	2.524241	2.558938	2.442127	2.379560	2.412166	2.269633	2.199973	2.104583	2.477036	2.587566	2.677833	2.597647	2.430023	2.354308	2.331637	2.348705	2.384000
201	-0.383057	-0.374592	-0.364177	-0.322667	-0.523448	-0.620689	-0.602129	-0.591354	-0.205811	-0.166341	-0.101950	-0.076326	-0.446752	-0.326185	-0.277466	-0.199034	-0.307380	-0.259556	-0.467715	-0.409718	-0.367120	-0.601594	-0.535949	-0.083357	-0.101764
202	0.031381	0.356605	0.670629	0.818742	0.558182	0.270732	-0.018976	-0.081893	0.548954	0.249785	0.012884	-0.067820	0.043927	-0.469687	-0.839449	-0.888545	0.017872	-0.354104	-0.749278	-0.791928	0.593722	-0.177241	-0.071998	-0.149832	-0.154860
203	2.457136	2.427769	2.385229	2.382803	2.319002	2.319977	2.302647	2.308941	2.494667	2.534340	2.423974	2.370264	2.386667	2.242117	2.198186	2.104043	2.450876	2.541003	2.654209	2.526650	2.398176	2.321144	2.291728	2.344234	2.343000
204	-0.330732	-0.331721	-0.330775	-0.286725	-0.483960	-0.575205	-0.552400	-0.543910	-0.169496	-0.134729	-0.075699	-0.056423	-0.394223	-0.323601	-0.271120	-0.209169	-0.256675	-0.293177	-0.481326	-0.496888	-0.331349	-0.543253	-0.490492	-0.067685	-0.089895
205	0.038311	0.367170	0.684103	0.832735	0.571748	0.271225	-0.017031	-0.080796	0.561574	0.254585	0.002735	-0.083773	0.046614	-0.447996	-0.828016	-0.886634	0.028785	-0.415688	-0.723137	-0.840656	0.606555	-0.172855	-0.055144	-0.169151	-0.080769
206	2.388710	2.360430	2.319435	2.318424	2.252978	2.251190	2.231319	2.237662	2.426160	2.478922	2.402173	2.365746	2.315397	2.197363	2.191337	2.116601	2.385241	2.281542	2.557176	2.561685	2.331941	2.252210	2.226861	2.349264	2.357333
207	-0.311600	-0.317401	-0.320556	-0.274753	-0.469249	-0.557457	-0.526859	-0.516496	-0.157237	-0.127525	-0.070106	-0.055412	-0.373696	-0.322425	-0.267923	-0.209700	-0.239299	-0.280686	-0.464118	-0.476574	-0.320167	-0.512080	-0.463449	-0.063523	-0.123123
208	0.040817	0.370168	0.687287	0.837434	0.576148	0.278771	-0.014204	-0.076498	0.561683	0.255621	-0.004102	-0.087662	0.047142	-0.445547	-0.824952	-0.888036	0.033044	-0.424755	-0.742542	-0.853618	0.609721	-0.168368	-0.089493	-0.177664	-0.070312
209	2.365828	2.341414	2.303881	2.300262	2.227382	2.221767	2.186439	2.193842	2.406142	2.467914	2.394551	2.367491	2.290732	2.193859	2.188884	2.116874	2.363899	2.280473	2.547968	2.542928	2.315557	2.206443	2.186334	2.347933	2.366357
210	-0.263438	-0.279212	-0.291618	-0.242795	-0.435581	-0.517989	-0.475330	-0.460747	-0.126049	-0.103676	-0.054278	-0.037632	-0.324912	-0.311113	-0.263616	-0.213466	-0.193195	-0.184165	-0.386334	-0.324226	-0.288972	-0.444658	-0.412748	-0.035835	-0.070689
211	0.046811	0.379539	0.699394	0.847125	0.581822	0.286167	-0.013589	-0.081838	0.569051	0.266853	-0.000456	-0.085334	0.049380	-0.424963	-0.818695	-0.890095	0.042632	-0.388792	-0.759347	-0.799028	0.621216	-0.192131	-0.075759	-0.170715	-0.063414
212	2.304976	2.284668	2.250897	2.249436	2.172598	2.149748	2.102217	2.103580	2.359814	2.430807	2.388585	2.359262	2.227793	2.178132	2.185832	2.120651	2.305017	2.283840	2.464765	2.337951	2.261645	2.109806	2.108074	2.333238	2.296067
213	-0.244788	-0.260200	-0.273920	-0.223479	-0.419162	-0.495402	-0.444014	-0.432222	-0.111074	-0.090081	-0.039660	-0.022098	-0.306606	-0.301704	-0.262787	-0.214310	-0.174745	-0.133425	-0.173213	-0.147578	-0.270796	-0.419779	-0.391522	-0.016233	-0.044982
214	0.053558	0.385509	0.704394	0.851560	0.584395	0.292181	-0.013960	-0.075666	0.574726	0.273799	0.030321	-0.063511	0.053749	-0.418613	-0.817463	-0.890202	0.051621	-0.359959	-0.693714	-0.584758	0.626480	-0.155166	-0.058681	-0.148450	-0.041844
215	2.279988	2.256911	2.221821	2.220142	2.144459	2.113509	2.051803	2.050867	2.336170	2.412975	2.389957	2.365361	2.203336	2.174240	2.185075	2.120887	2.279497	2.258608	2.319796	2.287738	2.232757	2.055418	2.072600	2.338494	2.310637
216	-0.207423	-0.225089	-0.241151	-0.191383	-0.385661	-0.446981	-0.380758	-0.353254	-0.079922	-0.063174	-0.022498	-0.000305	-0.269674	-0.287591	-0.259676	-0.217694	-0.138076	-0.078754	-0.188506	-0.201320	-0.237425	-0.351929	-0.303057	0.019478	-0.014889
217	0.060451	0.392433	0.711182	0.857727	0.589970	0.303586	0.003216	-0.070579	0.584014	0.291889	0.053694	-0.011872	0.056783	-0.422149	-0.812019	-0.889570	0.062033	-0.357732	-0.656793	-0.764901	0.633333	-0.142293	-0.054075	-0.103174	0.025229
218	2.227785	2.208465	2.176900	2.174119	2.098458	2.041416	1.956206	1.973615	2.293195	2.377167	2.361910	2.334426	2.150374	2.160113	2.184952	2.126655	2.228019	2.186362	2.307705	2.205482	2.186972	1.958466	2.023347	2.295651	2.274000
219	-0.207423	-0.225089	-0.241151	-0.191383	-0.385661	-0.446981	-0.380758	-0.353254	-0.079922	-0.063174	-0.022498	-0.000305	-0.269674	-0.287591	-0.259676	-0.217694	-0.138076	-0.078754	-0.188506	-0.201320	-0.237425	-0.351929	-0.303057	0.019478	-0.014889
220	0.060451	0.392433	0.711182	0.857727	0.589970	0.303586	0.003216	-0.070579	0.584014	0.291889	0.053694	-0.011872	0.056783	-0.422149	-0.812019	-0.889570	0.062033	-0.357732	-0.656793	-0.764901	0.633333	-0.142293	-0.054075	-0.103174	0.025229
221	2.227785	2.208465	2.176900	2.174119	2.098458	2.041416	1.956206	1.973615	2.293195	2.377167	2.361910	2.334426	2.150374	2.160113	2.184952	2.126655	2.228019	2.186362	2.307705	2.205482	2.186972	1.958466	2.023347	2.295651	2.274000
222	-0.168581	-0.189838	-0.209172	-0.157655	-0.351702	-0.406790	-0.325964	-0.298532	-0.043880	-0.033314	0.002163	-0.006762	-0.230176	-0.276100	-0.240458	-0.212481	-0.101122	-0.036065	-0.139082	-0.090878	-0.204638	-0.272899	-0.265599	0.000665	-0.011951
223	0.057145	0.389616	0.708596	0.856911	0.589708	0.316776	0.035428	-0.049746	0.581881	0.307462	0.068658	0.106892	0.052163	-0.430234	-0.817600	-0.894758	0.060087	-0.376774	-0.793053	-0.866908	0.630726	-0.120647	-0.034259	0.099057	0.107680
224	2.188789	2.166451	2.131489	2.127271	2.052327	1.984075	1.874829	1.849353	2.245501	2.338166	2.340869	2.338500	2.110126	2.138332	2.188202	2.115062	2.190091	2.108137	2.201493	2.142388	2.142434	1.858353	1.948692	2.329153	2.309750
225	-0.153306	-0.172740	-0.190328	-0.137251	-0.331150	-0.386123	-0.291539	-0.265424	-0.029808	-0.013581	0.009865	0.017654	-0.216468	-0.272470	-0.241572	-0.210896	-0.084730	-0.012672	-0.084966	-0.053972	-0.186213	-0.239027	-0.231065	0.024967	0.012205
226	0.056447	0.389699	0.709287	0.854958	0.587441	0.320369	0.042815	-0.041440	0.585059	0.319865	0.084369	0.006468	0.052048	-0.419110	-0.818287	-0.896708	0.058781	-0.385367	-0.791441	-0.872585	0.631287	-0.104730	-0.025080	-0.000900	0.008330
227	2.163841	2.141840	2.107145	2.100121	2.026619	1.953760	1.827441	1.798396	2.223389	2.307414	2.344618	2.361171	2.086874	2.119013	2.183904	2.116042	2.163450	2.068580	2.135005	2.079228	2.118023	1.801843	1.788162	2.351811	2.332396
228	-0.117018	-0.125534	-0.132427	-0.080798	-0.274354	-0.326220	-0.218669	-0.172024	0.027759	0.038902	0.051736	0.056085	-0.179719	-0.252930	-0.242972	-0.208241	-0.050129	0.033878	0.079524	0.128323	-0.130931	-0.134289	-0.138860	0.063217	0.050217
229	0.036054	0.373319	0.696518	0.845410	0.576703	0.324439	0.073921	-0.009638	0.569218	0.316321	0.085886	0.009697	0.033263	-0.421706	-0.822479	-0.898794	0.037419	-0.454618	-0.804820	-0.865134	0.617673	-0.071788	0.002469	0.002312	0.011523
230	2.094777	2.070430	2.032940	2.028976	1.953961	1.871401	1.734657	1.687797	2.139583	2.230938	2.289764	2.313520	2.016189	2.083538	2.180105	2.110268	2.095904	1.982791	1.891178	1.811597	2.044545	1.680078	1.665604	2.304162	2.284752
231	-0.098652	-0.107501	-0.115418	-0.058912	-0.251881	-0.307283	-0.196662	-0.143818	0.049950	0.057105	0.074055	0.079811	-0.162011	-0.243439	-0.242436	-0.208143	-0.031606	0.052637	0.111227	0.167358	-0.113593	-0.105350	-0.108134	0.086823	0.073663
232	0.030933	0.370222	0.694944	0.839437	0.570321	0.321789	0.081101	-0.004050	0.565269	0.308315	0.070478	-0.008203	0.031463	-0.425846	-0.823010	-0.899618	0.028943	-0.467010	-0.817154	-0.861816	0.615769	-0.064827	0.001158	-0.015504	-0.006181
233	2.067807	2.046505	2.012293	2.003793	1.926021	1.845984	1.704038	1.656039	2.123005	2.210140	2.237439	2.250683	1.991401	2.070376	2.179505	2.110081	2.066458	1.948106	1.827400	1.733398	2.023050	1.647239	1.626317	2.241328	2.221923
234	-0.063901	-0.066784	-0.069288	-0.012950	-0.213172	-0.268734	-0.151050	-0.094923	0.091880	0.102987	0.117846	0.122995	-0.126656	-0.216719	-0.240730	-0.209245	0.001239	0.083268	0.131801	0.177357	-0.068738	-0.050253	-0.062461	0.129792	0.116351
235	0.021298	0.360029	0.683864	0.829514	0.561072	0.310040	0.082052	-0.000229	0.560691	0.300254	0.066446	-0.010883	0.023678	-0.444537	-0.822143	-0.902107	0.018092	-0.488061	-0.827768	-0.871621	0.604951	-0.059381	0.003662	-0.018171	-0.008830
236	2.013061	1.993556	1.961046	1.955376	1.878253	1.793571	1.651769	1.599821	2.072957	2.156568	2.203398	2.223147	1.935588	2.028188	2.172880	2.110268	2.012969	1.893481	1.786143	1.686087	1.971376	1.590801	1.562550	2.213801	2.194410
237	-0.044200	-0.045286	-0.045896	0.012065	-0.187978	-0.249250	-0.129360	-0.074739	0.113353	0.128258	0.134704	0.137102	-0.107130	-0.202446	-0.239111	-0.210726	0.020317	0.096321	0.129593	0.176558	-0.045813	-0.029634	-0.040108	0.143823	0.130283
238	0.018951	0.358617	0.683196	0.827697	0.558699	0.306964	0.081220	-0.002259	0.557492	0.289017	0.056559	-0.020328	0.020570	-0.448304	-0.823864	-0.904473	0.016601	-0.482486	-0.826823	-0.873959	0.604120	-0.062284	0.005044	-0.027570	-0.018166
239	1.985405	1.965929	1.933380	1.928933	1.850411	1.767773	1.627489	1.577321	2.044272	2.124184	2.176899	2.198609	1.908373	2.003055	2.168070	2.104932	1.984934	1.866992	1.780793	1.684981	1.943712	1.570524	1.545877	2.189267	2.169883
240	-0.014468	-0.016971	-0.019321	0.037179	-0.164128	-0.229190	-0.111814	-0.058991	0.138446	0.149793	0.177424	0.186927	-0.077795	-0.177891	-0.237364	-0.209939	0.049329	0.109231	0.131198	0.176574	-0.018762	-0.014229	-0.026581	0.193373	0.179471
241	0.019153	0.359615	0.684653	0.831728	0.559858	0.308166	0.077598	-0.004642	0.557955	0.286147	0.047539	-0.031418	0.020002	-0.448626	-0.826190	-0.906873	0.017527	-0.482136	-0.826135	-0.877984	0.605500	-0.064010	0.010692	-0.038602	-0.029119
242	1.954623	1.936222	1.904923	1.903275	1.823642	1.746676	1.607509	1.557727	2.020474	2.102028	2.114917	2.123343	1.876047	1.969169	2.159858	2.096113	1.955589	1.844595	1.773308	1.681302	1.914919	1.548739	1.536688	2.114021	2.094666
243	0.010619	0.006078	0.001774	0.060968	-0.141283	-0.206619	-0.098521	-0.047340	0.164157	0.180635	0.180205	0.180424	-0.053945	-0.146326	-0.230975	-0.208683	0.074590	0.126107	0.133941	0.176247	0.002826	-0.003340	-0.014331	0.186907	0.173053
244	0.022591	0.363910	0.689465	0.832676	0.563627	0.306141	0.074975	-0.007118	0.561871	0.290159	0.057182	-0.019860	0.023468	-0.428455	-0.812100	-0.895565	0.020798	-0.477157	-0.828567	-0.880647	0.610218	-0.069019	0.001663	-0.027103	-0.017698
245	1.926229	1.909863	1.880432	1.876399	1.796393	1.723317	1.591364	1.542090	1.997704	2.060704	2.111649	2.132754	1.847903	1.912262	2.142459	2.084038	1.927048	1.823694	1.767007	1.672873	1.889964	1.534977	1.513363	2.123428	2.104068
246	0.066708	0.056821	0.047056	0.106079	-0.099989	-0.171504	-0.070386	-0.030409	0.212143	0.228515	0.248860	0.239281	-0.001607	-0.078802	-0.196526	-0.180063	0.132143	0.142914	0.138560	0.176736	0.049503	0.008330	0.002258	0.236261	0.220345
247	0.026747	0.370161	0.697175	0.839702	0.570635	0.310657	0.064483	-0.019295	0.563518	0.279276	0.044662	-0.007182	0.030474	-0.425880	-0.778750	-0.865770	0.021821	-0.479911	-0.834707	-0.886847	0.617633	-0.083341	-0.016686	-0.072616	0.037471
248	1.873480	1.859425	1.832445	1.828758	1.747071	1.683592	1.556814	1.519286	1.941335	2.010337	1.945537	1.863304	1.796552	1.800893	2.062478	2.035473	1.872753	1.805338	1.757350	1.660338	1.841330	1.519934	1.486192	1.813814	1.828067
249	0.122082	0.104285	0.086801	0.149198	-0.060573	-0.140354	-0.063415	-0.018716	0.257124	0.277002	0.311719	0.322619	0.052511	-0.010382	-0.136150	-0.126831	0.186276	0.158268	0.139052	0.174872	0.091173	0.016494	0.032267	0.325294	0.287962
250	0.032278	0.376897	0.704605	0.845915	0.579049	0.312694	0.062238	-0.027890	0.566324	0.269675	0.032193	-0.072931	0.038868	-0.369453	-0.723920	-0.835449	0.024332	-0.490654	-0.834324	-0.886512	0.624952	-0.099805	-0.023670	-0.148326	-0.063628
251	1.825822	1.810999	1.783290	1.777738	1.704607	1.648301	1.541193	1.506128	1.890767	1.954516	1.916689	1.891752	1.749426	1.680019	1.938703	1.932617	1.824861	1.789241	1.755973	1.657253	1.792334	1.503855	1.588800	1.871743	1.835273
252	0.122082	0.104285	0.086801	0.149198	-0.060573	-0.140354	-0.063415	-0.018716	0.257124	0.277002	0.311719	0.322619	0.052511	-0.010382	-0.136150	-0.126831	0.186276	0.158268	0.139052	0.174872	0.091173	0.016494	0.032267	0.325294	0.287962
253	0.032278	0.376897	0.704605	0.845915	0.579049	0.312694	0.062238	-0.027890	0.566324	0.269675	0.032193	-0.072931	0.038868	-0.369453	-0.723920	-0.835449	0.024332	-0.490654	-0.834324	-0.886512	0.624952	-0.099805	-0.023670	-0.148326	-0.063628
254	1.825822	1.810999	1.783290	1.777738	1.704607	1.648301	1.541193	1.506128	1.890767	1.954516	1.916689	1.891752	1.749426	1.680019	1.938703	1.932617	1.824861	1.789241	1.755973	1.657253	1.792334	1.503855	1.588800	1.871743	1.835273
255	0.171881	0.149181	0.126534	0.188216	-0.026892	-0.108955	-0.050547	-0.007211	0.298514	0.329213	0.379405	0.382433	0.097924	0.035454	-0.068370	-0.059219	0.238199	0.188943	0.140158	0.170826	0.132235	0.005885	-0.070345	0.366502	0.307109
256	0.047142	0.386762	0.709533	0.849412	0.583697	0.308157	0.048603	-0.015745	0.570647	0.253096	-0.022568	-0.090108	0.050406	-0.372551	-0.752596	-0.839789	0.041872	-0.490924	-0.832306	-0.892542	0.631123	-0.072175	-0.027136	-0.173084	-0.033257
257	1.778019	1.763302	1.735615	1.729351	1.664695	1.613427	1.517727	1.506729	1.840024	1.891948	1.808671	1.787419	1.702476	1.591968	1.825101	1.786353	1.776425	1.767108	1.752326	1.659609	1.744647	1.459859	1.444000	1.759488	1.756750
258	0.198010	0.180602	0.162997	0.223627	0.006692	-0.084033	-0.039569	-0.019079	0.333135	0.375814	0.435061	0.444701	0.122590	0.104389	0.045054	0.089092	0.264416	0.228675	0.135654	0.169802	0.167479	0.004836	-0.066680	0.428758	0.408419
259	0.047418	0.386848	0.708519	0.847049	0.584635	0.297375	0.032635	-0.046534	0.568794	0.244095	0.002314	-0.073661	0.048708	-0.388541	-0.809241	-0.873999	0.044072	-0.497670	-0.829838	-0.891664	0.630471	-0.135357	-0.081380	-0.151592	-0.042756
260	1.726562	1.714060	1.688595	1.682888	1.619744	1.576342	1.495566	1.472854	1.791039	1.829313	1.729348	1.697338	1.653769	1.503703	1.680313	1.603295	1.722268	1.744203	1.736686	1.647880	1.697046	1.476607	1.468500	1.668953	1.680833
261	0.205223	0.193212	0.181386	0.242751	0.024621	-0.073294	-0.035060	-0.016991	0.356449	0.398472	0.454313	0.472724	0.128028	0.135977	0.089896	0.127100	0.273138	0.245059	0.172947	0.174933	0.184415	0.009563	-0.067373	0.460397	0.435529
262	0.047040	0.385883	0.706698	0.842026	0.582966	0.296195	0.022254	-0.049458	0.562872	0.239879	0.023741	-0.055097	0.047250	-0.377503	-0.792483	-0.859050	0.044865	-0.487423	-0.824107	-0.893003	0.628891	-0.136696	-0.065518	-0.138089	-0.015566
263	1.707924	1.693603	1.666322	1.656867	1.594368	1.562336	1.484045	1.467175	1.762903	1.803960	1.701636	1.655607	1.637035	1.464562	1.616886	1.537876	1.701652	1.724722	1.728289	1.637649	1.675206	1.465431	1.473500	1.627328	1.666545
264	0.215790	0.216696	0.216522	0.279749	0.061247	-0.048746	-0.024736	-0.009988	0.390034	0.435601	0.493073	0.522786	0.137508	0.193989	0.190713	0.236455	0.283878	0.148567	0.115398	0.163297	0.216793	0.007294	-0.055824	0.511251	0.490873
265	0.041272	0.380781	0.701921	0.830836	0.578094	0.282019	0.007381	-0.061405	0.556173	0.246360	0.030344	-0.035687	0.044101	-0.346054	-0.738855	-0.773679	0.036461	-0.483136	-0.825546	-0.861251	0.624071	-0.153372	-0.070848	-0.116354	-0.022604
266	1.655378	1.641572	1.615228	1.606278	1.545715	1.525251	1.462559	1.453346	1.710034	1.743878	1.642172	1.574885	1.586600	1.413770	1.434718	1.305009	1.647171	1.717173	1.722813	1.592451	1.623808	1.459535	1.405000	1.536688	1.588462
267	0.223408	0.230486	0.236473	0.299138	0.078431	-0.036675	-0.018599	-0.003820	0.405483	0.450135	0.525394	0.547671	0.143976	0.210302	0.233371	0.279226	0.292151	0.191748	0.122643	0.147461	0.235200	0.009622	-0.045418	0.541080	0.543069
268	0.036976	0.377060	0.698334	0.829437	0.571561	0.274108	0.004193	-0.063604	0.556344	0.248438	0.047375	-0.025794	0.040451	-0.342724	-0.811529	-0.850628	0.031726	-0.382234	-0.787549	-0.875977	0.620492	-0.154437	-0.077234	-0.101605	-0.069368
269	1.630130	1.616450	1.589683	1.582797	1.520847	1.505707	1.453807	1.444081	1.688662	1.720149	1.599917	1.542114	1.564737	1.403955	1.364436	1.236376	1.618487	1.496641	1.702441	1.649414	1.598413	1.451494	1.407333	1.499143	1.556500
270	0.253338	0.263122	0.270299	0.341781	0.115392	-0.010545	0.001644	0.015091	0.437185	0.486513	0.563093	0.589684	0.172882	0.230076	0.339451	0.385823	0.320999	0.205913	0.128717	0.166919	0.268900	0.022721	-0.028760	0.577734	0.552619
271	0.019253	0.364439	0.690178	0.816341	0.559232	0.260891	-0.003436	-0.077619	0.552836	0.234496	0.034222	-0.031410	0.030828	-0.359803	-0.796222	-0.835810	0.006630	-0.389255	-0.786548	-0.877102	0.611301	-0.168763	-0.099704	-0.101477	-0.102070
272	1.579205	1.562746	1.533449	1.523475	1.467484	1.464695	1.426206	1.419789	1.631165	1.664979	1.544424	1.477238	1.517586	1.377400	1.222927	1.092324	1.564424	1.477624	1.695841	1.633946	1.542774	1.429745	1.377448	1.432597	1.434091
273	0.253338	0.263122	0.270299	0.341781	0.115392	-0.010545	0.001644	0.015091	0.437185	0.486513	0.563093	0.589684	0.172882	0.230076	0.339451	0.385823	0.320999	0.205913	0.128717	0.166919	0.268900	0.022721	-0.028760	0.577734	0.552619
274	0.019253	0.364439	0.690178	0.816341	0.559232	0.260891	-0.003436	-0.077619	0.552836	0.234496	0.034222	-0.031410	0.030828	-0.359803	-0.796222	-0.835810	0.006630	-0.389255	-0.786548	-0.877102	0.611301	-0.168763	-0.099704	-0.101477	-0.102070
275	1.579205	1.562746	1.533449	1.523475	1.467484	1.464695	1.426206	1.419789	1.631165	1.664979	1.544424	1.477238	1.517586	1.377400	1.222927	1.092324	1.564424	1.477624	1.695841	1.633946	1.542774	1.429745	1.377448	1.432597	1.434091
276	0.261607	0.283893	0.303097	0.382265	0.148375	0.020075	0.033056	0.042735	0.467828	0.525172	0.606906	0.625735	0.178496	0.245556	0.380637	0.424636	0.331288	0.237927	0.137553	0.157617	0.298719	0.051040	0.001068	0.617628	0.589626
277	0.014964	0.359678	0.683930	0.807111	0.546620	0.247407	-0.014279	-0.079167	0.540019	0.220991	0.026737	-0.037990	0.027961	-0.364154	-0.804456	-0.843728	0.001257	-0.395989	-0.787252	-0.875017	0.605516	-0.168877	-0.076551	-0.107856	-0.097999
278	1.514595	1.501722	1.475104	1.465187	1.412750	1.416348	1.383879	1.381714	1.559175	1.606695	1.479710	1.433292	1.454279	1.325262	1.210684	1.080925	1.498533	1.461612	1.682911	1.643205	1.483784	1.391886	1.340941	1.389971	1.403700
279	0.266867	0.294459	0.318295	0.405429	0.162885	0.038986	0.050935	0.061034	0.477284	0.537662	0.613829	0.641180	0.182495	0.252437	0.391013	0.437478	0.337374	0.277982	0.153748	0.158582	0.312891	0.068208	0.012216	0.630692	0.603434
280	0.013769	0.358310	0.682047	0.798546	0.543111	0.239621	-0.015096	-0.081879	0.539715	0.218313	0.014558	-0.052522	0.026534	-0.365181	-0.810512	-0.850365	0.000367	-0.402904	-0.770780	-0.874367	0.603794	-0.173971	-0.082348	-0.118080	-0.117649
281	1.484664	1.470432	1.444048	1.431141	1.386288	1.388760	1.359184	1.357270	1.540149	1.584569	1.470425	1.412145	1.427272	1.297900	1.215861	1.091201	1.465427	1.417549	1.664794	1.644565	1.452500	1.365650	1.364000	1.372099	1.380333
282	0.295134	0.325053	0.350381	0.459364	0.186050	0.081134	0.098399	0.100900	0.511610	0.574951	0.643595	0.658954	0.206125	0.272579	0.433890	0.476961	0.368009	0.312617	0.189968	0.230804	0.344688	0.110103	0.052142	0.646969	0.623055
283	0.011966	0.360794	0.687540	0.786276	0.538326	0.240262	-0.028147	-0.087153	0.534624	0.217536	-0.006129	-0.067646	0.021838	-0.371158	-0.812720	-0.848934	0.001488	-0.403024	-0.747793	-0.785711	0.608661	-0.173140	-0.098010	-0.135735	-0.125158
284	1.414411	1.400802	1.375079	1.363784	1.318619	1.322255	1.290573	1.298098	1.459719	1.521982	1.426131	1.396405	1.357526	1.228908	1.195682	1.074938	1.395279	1.348723	1.626685	1.493812	1.383318	1.309895	1.292250	1.358556	1.380750
285	0.339521	0.360545	0.376677	0.509592	0.208368	0.119556	0.148031	0.153275	0.515018	0.593981	0.649530	0.661872	0.246197	0.361874	0.330728	0.336006	0.413577	0.325288	0.178401	0.243694	0.373080	0.164422	0.102021	0.646698	0.633455
286	-0.011607	0.353832	0.693970	0.765647	0.530518	0.248107	-0.011059	-0.072636	0.522170	0.216099	-0.015195	-0.080782	-0.004134	-0.390452	-0.860937	-0.889674	-0.018406	-0.501920	-0.785245	-0.843693	0.612101	-0.170179	-0.067192	-0.151043	-0.100387
287	1.348150	1.342561	1.326491	1.328854	1.263978	1.261446	1.221132	1.226953	1.385334	1.471913	1.419783	1.395643	1.296422	1.210685	1.201133	1.079677	1.324555	1.520411	1.642889	1.593628	1.332382	1.235024	1.240500	1.366093	1.409063
288	0.392830	0.386046	0.383712	0.517899	0.214947	0.144274	0.180044	0.188281	0.530600	0.604275	0.651442	0.649801	0.301055	0.370288	0.306164	0.306245	0.462211	0.426878	0.275687	0.309056	0.383958	0.209830	0.140164	0.641900	0.650922
289	-0.031914	0.345280	0.693811	0.769574	0.531171	0.251519	-0.018687	-0.074853	0.515019	0.213320	-0.021391	-0.082212	-0.029857	-0.427498	-0.891613	-0.917592	-0.032173	-0.437477	-0.778240	-0.812495	0.610121	-0.180071	-0.072551	-0.155084	-0.099474
290	1.323374	1.320197	1.304403	1.313730	1.240388	1.232624	1.180010	1.183335	1.354800	1.456859	1.413661	1.387495	1.272108	1.197587	1.230006	1.109305	1.300240	1.251474	1.523208	1.387792	1.310615	1.192800	1.196692	1.366649	1.415333
291	0.444108	0.428033	0.409562	0.548382	0.244487	0.186522	0.245979	0.257669	0.542486	0.622858	0.615798	0.600726	0.349395	0.375801	0.311750	0.324434	0.512777	0.598486	0.370840	0.284862	0.414559	0.278652	0.214366	0.604543	0.553062
292	-0.041895	0.333842	0.683889	0.761489	0.517870	0.273936	0.001839	-0.062089	0.506679	0.206491	-0.097229	-0.158432	-0.042266	-0.446587	-0.904883	-0.933212	-0.039126	-0.424045	-0.773055	-0.821334	0.599602	-0.142258	-0.062733	-0.247642	-0.155982
293	1.272800	1.267570	1.248258	1.276188	1.183316	1.151012	1.091797	1.091777	1.293915	1.395861	1.263146	1.230125	1.222873	1.181441	1.247396	1.129928	1.249540	1.273604	1.484489	1.467599	1.254956	1.092857	1.108875	1.209113	1.204105
294	0.478546	0.468474	0.453874	0.604404	0.267681	0.234412	0.310112	0.333474	0.571314	0.651642	0.660709	0.627410	0.389192	0.393167	0.286158	0.299145	0.540235	0.650817	0.408075	0.336198	0.458122	0.361278	0.297670	0.623070	0.569955
295	-0.062237	0.310662	0.658621	0.665328	0.496104	0.249268	0.024821	-0.057832	0.485804	0.185036	-0.097887	-0.188490	-0.070186	-0.474142	-0.917884	-0.945033	-0.051283	-0.433766	-0.783256	-0.683644	0.574833	-0.132959	-0.061586	-0.270125	-0.190770
296	1.249146	1.231406	1.199146	1.220193	1.131536	1.082879	1.004864	1.005773	1.234471	1.335830	1.170172	1.152435	1.199711	1.176507	1.271247	1.150674	1.226471	1.205638	1.401347	1.370151	1.209051	1.004020	0.960563	1.121300	1.143469
297	0.492567	0.487267	0.478903	0.476690	0.361786	0.252267	0.339886	0.358453	0.591962	0.672550	0.672177	0.663826	0.407142	0.399351	0.306301	0.337138	0.550317	0.667586	0.818745	0.852675	0.481502	0.392993	0.331578	0.680986	0.617645
298	-0.054831	0.311687	0.651705	0.599408	0.540892	0.241921	0.034414	-0.049905	0.574701	0.272991	-0.027130	-0.111175	-0.062054	-0.466515	-0.917143	-0.950432	-0.044125	-0.425398	-0.866781	-0.908686	0.570099	-0.114761	-0.056769	-0.199309	-0.119831
299	1.237525	1.217388	1.182662	1.131669	1.118804	1.110250	0.960591	0.948681	1.231647	1.333319	1.190890	1.136317	1.191148	1.171899	1.250412	1.131962	1.211271	1.169912	1.156926	1.033959	1.193167	0.937135	0.912400	1.101963	1.113945
300	0.526160	0.519546	0.505955	0.503750	0.566812	0.401174	0.406667	0.430567	0.611942	0.691978	0.705408	0.698779	0.486364	0.388837	0.381012	0.423794	0.553131	0.788026	0.998589	1.017954	0.509955	0.459947	0.455681	0.714032	0.648830
