	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
205	0.030523	0.364541	0.685395	0.840504	0.574037	0.280636	-0.007794	-0.086702	0.566741	0.275701	-0.011496	-0.087896	0.029135	-0.435876	-0.820951	-0.882227	0.030741	-0.408263	-0.763745	-0.846648	0.607007	-0.179142	-0.050570	-0.173286	-0.091824
206	2.251672	2.236421	2.208242	2.180643	2.235982	2.267814	2.210532	2.206281	2.191144	2.216913	2.119227	2.082367	2.217207	2.135017	2.107010	2.022084	2.207425	2.247317	2.480518	2.448391	2.217555	2.202921	2.148167	2.080653	2.030476
207	-0.107923	-0.110635	-0.112589	-0.122736	-0.303772	-0.350387	-0.356010	-0.348425	0.074385	0.143588	0.153792	0.140364	-0.191691	-0.182764	-0.139737	-0.130414	-0.020397	0.021661	0.008092	-0.000114	-0.112229	-0.337144	-0.288825	0.120965	0.184755
208	0.038943	0.371660	0.690855	0.845903	0.583699	0.285635	-0.019672	-0.084133	0.570098	0.277190	-0.019393	-0.090401	0.034385	-0.445292	-0.820810	-0.882390	0.041834	-0.375090	-0.725341	-0.759463	0.612922	-0.177496	-0.074358	-0.189343	-0.093541
209	2.188131	2.176368	2.151789	2.120239	2.173941	2.200012	2.112837	2.105190	2.141955	2.180473	2.093704	2.068407	2.149774	2.114283	2.106173	2.021626	2.147245	2.116507	2.358034	2.225899	2.160181	2.103778	2.070045	2.067418	2.045512
210	-0.111349	-0.116063	-0.120065	-0.125919	-0.309317	-0.360223	-0.359677	-0.353588	0.069062	0.140914	0.154410	0.144089	-0.194729	-0.183893	-0.139303	-0.131426	-0.023878	0.012956	0.003426	-0.002767	-0.119193	-0.353484	-0.299942	0.125363	0.189361
211	0.042374	0.375283	0.694469	0.848422	0.583804	0.290548	-0.015222	-0.077539	0.572699	0.280629	-0.020473	-0.093075	0.035953	-0.452887	-0.820878	-0.883581	0.047338	-0.372066	-0.726009	-0.760017	0.616567	-0.159867	-0.078338	-0.187766	-0.099688
212	2.163084	2.149910	2.123638	2.096790	2.139844	2.153879	2.072074	2.056326	2.115597	2.160382	2.084297	2.057700	2.128259	2.104441	2.105951	2.022986	2.119660	2.063755	2.300450	2.168320	2.132470	2.049672	2.056900	2.059026	2.031118
213	-0.118612	-0.121465	-0.123567	-0.130894	-0.312815	-0.367456	-0.363865	-0.365195	0.064841	0.135911	0.154976	0.151830	-0.201391	-0.185284	-0.138040	-0.132552	-0.031459	0.005474	0.000431	-0.004625	-0.123173	-0.357920	-0.301205	0.132027	0.196146
214	0.044478	0.377500	0.696556	0.850200	0.587805	0.288915	-0.006218	-0.072724	0.575967	0.282263	-0.020508	-0.094172	0.037451	-0.457065	-0.821133	-0.883915	0.049895	-0.371047	-0.737498	-0.770882	0.618714	-0.149299	-0.023681	-0.188172	-0.074619
215	2.134434	2.122305	2.097311	2.070146	2.115691	2.129042	2.018069	1.998951	2.095664	2.143028	2.072854	2.053790	2.099275	2.095755	2.105937	2.022889	2.091214	2.015488	2.234092	2.101979	2.105798	1.992769	2.029000	2.055105	2.045584
216	-0.121857	-0.125727	-0.128739	-0.133983	-0.318317	-0.376917	-0.370394	-0.369540	0.060005	0.131432	0.156177	0.156786	-0.204623	-0.188091	-0.137554	-0.132807	-0.034532	-0.002724	-0.005675	-0.010200	-0.128134	-0.355675	-0.305138	0.137092	0.190408
217	0.045593	0.379234	0.698722	0.851891	0.588529	0.288861	0.017957	-0.063195	0.577549	0.284252	-0.009481	-0.099042	0.038129	-0.458434	-0.821640	-0.883958	0.051332	-0.371518	-0.751484	-0.784385	0.620797	-0.142031	-0.070101	-0.186940	-0.112024
218	2.110778	2.097805	2.071917	2.041653	2.083883	2.084248	1.972140	1.944344	2.065590	2.123231	2.058241	2.046565	2.073376	2.088089	2.105411	2.021599	2.069760	1.965061	2.161495	2.029591	2.080621	1.940685	1.915333	2.051036	2.014750
219	-0.130349	-0.132082	-0.133040	-0.137897	-0.321306	-0.383064	-0.372704	-0.371719	0.056544	0.125923	0.157535	0.156143	-0.212203	-0.190822	-0.136243	-0.131299	-0.043559	-0.008374	-0.015513	-0.016373	-0.132942	-0.361525	-0.318598	0.137983	0.189309
220	0.043570	0.378426	0.698791	0.852155	0.589498	0.293123	0.030043	-0.049143	0.577997	0.285959	-0.013845	-0.097449	0.036129	-0.468318	-0.823891	-0.886478	0.049371	-0.382535	-0.774854	-0.866211	0.620683	-0.123170	-0.039637	-0.185857	-0.106594
221	2.079648	2.068216	2.043806	2.013697	2.058882	2.055593	1.924835	1.888179	2.041039	2.103548	2.052273	2.038528	2.043226	2.077873	2.102148	2.018877	2.037792	1.914178	2.086971	2.037109	2.052141	1.873685	1.891579	2.042798	2.020267
222	-0.139318	-0.141170	-0.141987	-0.144837	-0.330029	-0.390819	-0.378927	-0.373932	0.049256	0.119278	0.157729	0.156224	-0.221125	-0.198521	-0.134256	-0.144097	-0.052108	-0.029597	-0.034881	-0.037802	-0.141954	-0.363188	-0.329198	0.145087	0.191384
223	0.037556	0.374689	0.696919	0.849368	0.583782	0.296623	0.047149	-0.032385	0.576375	0.284233	-0.017847	-0.091137	0.031618	-0.479484	-0.841531	-0.902004	0.042066	-0.424184	-0.801327	-0.832078	0.618398	-0.097666	-0.028894	-0.179699	-0.097917
224	2.027403	2.014221	1.988130	1.957911	2.000322	1.991342	1.823601	1.782231	1.986357	2.057827	2.024817	2.015866	1.989764	2.055727	2.071730	1.987457	1.986706	1.849416	1.920997	1.789883	1.996861	1.760792	1.812842	2.020147	1.985308
225	-0.142602	-0.143686	-0.143700	-0.147915	-0.331466	-0.392843	-0.378416	-0.376445	0.046558	0.117009	0.157127	0.152498	-0.223982	-0.203006	-0.143257	-0.154175	-0.055620	-0.040503	-0.046106	-0.047363	-0.143871	-0.363088	-0.324351	0.136100	0.188819
226	0.032870	0.370948	0.693945	0.846231	0.582433	0.299173	0.052021	-0.026039	0.572392	0.280467	-0.021375	-0.100713	0.026606	-0.485769	-0.849524	-0.898347	0.037879	-0.456545	-0.820327	-0.882324	0.615259	-0.090776	-0.107196	-0.188157	-0.110558
227	2.001275	1.986136	1.957923	1.927692	1.971625	1.955649	1.791166	1.734410	1.955894	2.033374	2.005486	1.997026	1.964759	2.042482	2.067103	1.968959	1.959491	1.809114	1.827815	1.733398	1.967189	1.715351	1.792000	2.000481	1.974471
228	-0.151301	-0.149729	-0.147189	-0.152113	-0.336517	-0.394495	-0.379766	-0.376881	0.042163	0.111828	0.152882	0.144721	-0.231576	-0.152519	-0.160485	-0.182050	-0.064858	-0.045623	-0.068751	-0.071613	-0.147989	-0.367265	-0.312756	0.125172	0.179036
229	0.018826	0.360181	0.685910	0.837111	0.573677	0.303051	0.068472	-0.016491	0.562477	0.274901	-0.027891	-0.110073	0.009263	-0.504553	-0.900119	-0.897254	0.027663	-0.452079	-0.805812	-0.834942	0.606610	-0.073118	-0.060325	-0.195910	-0.119684
230	1.944515	1.927316	1.897062	1.867842	1.910506	1.893796	1.733892	1.654616	1.893802	1.976003	1.958829	1.955864	1.910190	1.888878	2.055070	1.934159	1.900712	1.722595	1.650519	1.520583	1.906817	1.626075	1.738857	1.962307	1.931138
231	-0.156249	-0.153411	-0.149457	-0.153123	-0.338828	-0.396451	-0.377109	-0.377645	0.040606	0.109316	0.152790	0.141707	-0.236260	-0.150067	-0.170263	-0.192567	-0.069799	-0.047789	-0.082836	-0.085006	-0.150626	-0.367176	-0.339595	0.118612	0.179627
232	0.013940	0.355426	0.681033	0.832013	0.570858	0.297279	0.070615	-0.016603	0.558556	0.267526	-0.035059	-0.120663	0.004407	-0.503765	-0.888437	-0.881034	0.022909	-0.446768	-0.778459	-0.807899	0.601799	-0.072417	-0.001865	-0.202667	-0.132200
233	1.916805	1.896843	1.863543	1.832935	1.878245	1.858945	1.683858	1.617576	1.862923	1.944971	1.930436	1.926537	1.879772	1.856656	2.044303	1.923082	1.875402	1.704001	1.594843	1.465049	1.874075	1.589398	1.598593	1.926079	1.896846
234	-0.155689	-0.152976	-0.149207	-0.153435	-0.339218	-0.398720	-0.378442	-0.377811	0.039399	0.106057	0.148485	0.141720	-0.235610	-0.151787	-0.179695	-0.201805	-0.069265	-0.060207	-0.093499	-0.095991	-0.150324	-0.367470	-0.328983	0.122910	0.177362
235	0.009681	0.351543	0.677283	0.828488	0.564368	0.298222	0.051863	-0.021961	0.552413	0.262218	-0.041855	-0.120232	0.000605	-0.491863	-0.866968	-0.855276	0.018371	-0.446364	-0.768772	-0.798142	0.598046	-0.073300	-0.038567	-0.208507	-0.134034
236	1.885965	1.865576	1.832149	1.803629	1.845491	1.830153	1.654582	1.588354	1.827973	1.909255	1.884096	1.891939	1.850178	1.821073	2.025308	1.903732	1.843602	1.674912	1.562980	1.433288	1.842675	1.553452	1.674500	1.892757	1.868056
237	-0.163382	-0.156944	-0.149646	-0.152374	-0.339344	-0.405067	-0.382613	-0.374841	0.038330	0.104564	0.142005	0.136762	-0.244364	-0.242952	-0.197379	-0.173919	-0.075292	-0.074896	-0.105610	-0.107624	-0.151625	-0.361821	-0.331787	0.119914	0.169343
238	0.006401	0.346720	0.670358	0.820948	0.558419	0.292071	0.051976	-0.019099	0.543424	0.253855	-0.042249	-0.129093	-0.001450	-0.477384	-0.802940	-0.798194	0.013972	-0.423711	-0.778907	-0.807660	0.591709	-0.086199	-0.041704	-0.215710	-0.136793
239	1.815029	1.796827	1.765442	1.736035	1.778006	1.766280	1.609381	1.546849	1.761202	1.833366	1.799639	1.812102	1.777934	1.902518	1.968818	1.813542	1.774013	1.612852	1.541836	1.412207	1.775451	1.507974	1.598368	1.811725	1.783767
240	-0.164043	-0.156674	-0.148343	-0.150347	-0.338519	-0.403324	-0.383982	-0.380059	0.037867	0.102547	0.139810	0.133360	-0.244836	-0.160334	-0.198046	-0.173451	-0.075990	-0.076746	-0.108273	-0.110199	-0.150588	-0.372282	-0.332114	0.113213	0.165981
241	0.007570	0.348633	0.672595	0.823201	0.557467	0.288952	0.046016	-0.028285	0.545216	0.253561	-0.045436	-0.130487	0.001090	-0.479746	-0.796748	-0.794144	0.013774	-0.418364	-0.777686	-0.806574	0.593918	-0.112499	-0.065223	-0.220597	-0.137889
242	1.780801	1.760991	1.727924	1.698587	1.744856	1.735479	1.581471	1.522179	1.728354	1.795226	1.771837	1.769386	1.742328	1.711907	1.949535	1.794653	1.740936	1.592349	1.535727	1.406196	1.738341	1.453396	1.550692	1.769911	1.739064
243	-0.166043	-0.157165	-0.147539	-0.148176	-0.338304	-0.403477	-0.388972	-0.383312	0.038006	0.100474	0.131573	0.129768	-0.246982	-0.166833	-0.199848	-0.174373	-0.077572	-0.075249	-0.108453	-0.109972	-0.150087	-0.377024	-0.332874	0.112424	0.165519
244	0.009866	0.351574	0.675636	0.826991	0.559705	0.288966	0.039497	-0.033953	0.547533	0.257013	-0.045314	-0.130147	0.003991	-0.470995	-0.809833	-0.808043	0.015271	-0.400081	-0.777468	-0.806047	0.596986	-0.109860	-0.038575	-0.215725	-0.143506
245	1.740929	1.724942	1.695595	1.667946	1.708114	1.700944	1.555217	1.510180	1.693101	1.757003	1.715657	1.724549	1.704230	1.706716	1.934534	1.779547	1.699497	1.563090	1.526656	1.396570	1.705078	1.490997	1.547316	1.717757	1.693400
246	-0.161108	-0.153403	-0.144867	-0.146306	-0.334222	-0.400913	-0.397331	-0.392443	0.040299	0.101027	0.124434	0.118954	-0.243209	-0.221818	-0.209577	-0.183101	-0.071437	-0.082683	-0.106001	-0.109396	-0.147149	-0.380078	-0.336616	0.105654	0.154990
247	0.018826	0.360126	0.682990	0.823453	0.571191	0.288044	0.016615	-0.052380	0.552424	0.264878	-0.037386	-0.119026	0.014635	-0.428296	-0.797985	-0.796330	0.022138	-0.383072	-0.767053	-0.795691	0.604722	-0.140639	-0.078290	-0.206642	-0.113698
248	1.674356	1.661265	1.635181	1.612697	1.646922	1.653533	1.521248	1.489718	1.624778	1.677698	1.620933	1.621906	1.637583	1.662980	1.817993	1.662572	1.632929	1.551610	1.513474	1.382575	1.643780	1.467410	1.486897	1.620325	1.603737
249	-0.159165	-0.153261	-0.146156	-0.147280	-0.333856	-0.401445	-0.402857	-0.397514	0.040366	0.103688	0.112223	0.102130	-0.241550	-0.252697	-0.210749	-0.184011	-0.069104	-0.089953	-0.105244	-0.110577	-0.148114	-0.367978	-0.346085	0.098246	0.145815
250	0.021016	0.362662	0.685351	0.820988	0.576247	0.286035	-0.023689	-0.069872	0.554621	0.266085	-0.037997	-0.111186	0.019325	-0.388804	-0.770255	-0.768539	0.021755	-0.383771	-0.764503	-0.792846	0.607170	-0.161587	-0.062541	-0.200809	-0.103650
251	1.636332	1.628086	1.606464	1.582057	1.620242	1.627671	1.487318	1.476975	1.590573	1.632919	1.564301	1.561149	1.598910	1.604571	1.739800	1.584087	1.595393	1.537631	1.511787	1.380498	1.613971	1.451307	1.478000	1.561812	1.547059
252	-0.161872	-0.154382	-0.145763	-0.148630	-0.332970	-0.401334	-0.410102	-0.408128	0.040148	0.104878	0.108796	0.092564	-0.243827	-0.256632	-0.214079	-0.187129	-0.071997	-0.089519	-0.105380	-0.112420	-0.148090	-0.416246	-0.362900	0.080916	0.144355
253	0.022617	0.363522	0.685084	0.822463	0.580598	0.282279	-0.011290	-0.061935	0.556465	0.268404	-0.040621	-0.117151	0.022426	-0.386184	-0.770520	-0.768583	0.021631	-0.384390	-0.764543	-0.793240	0.607230	-0.137202	-0.107715	-0.202586	-0.123253
254	1.611361	1.600488	1.576666	1.553765	1.595236	1.606181	1.481917	1.465565	1.559342	1.596592	1.523717	1.513604	1.575448	1.556550	1.704255	1.548285	1.569006	1.524648	1.511032	1.379680	1.584663	1.413684	1.460000	1.509223	1.483261
255	-0.166266	-0.155809	-0.144542	-0.151600	-0.333583	-0.402073	-0.418002	-0.408938	0.037815	0.105005	0.103332	0.087779	-0.247147	-0.275970	-0.223294	-0.215454	-0.077109	-0.088059	-0.105523	-0.112918	-0.147503	-0.391407	-0.352394	0.077160	0.139664
256	0.024675	0.366481	0.688534	0.825139	0.586011	0.281003	0.000106	-0.062795	0.559077	0.264441	-0.041234	-0.112823	0.025778	-0.379282	-0.720303	-0.783691	0.022271	-0.388573	-0.764686	-0.793306	0.610603	-0.156845	-0.053754	-0.193270	-0.112251
257	1.579572	1.569161	1.545646	1.520413	1.566467	1.582303	1.473280	1.457921	1.529247	1.557042	1.473481	1.462425	1.545079	1.496649	1.751439	1.660156	1.535857	1.509936	1.510431	1.379086	1.553569	1.420134	1.428234	1.451765	1.432929
258	-0.172184	-0.160308	-0.147552	-0.154618	-0.331471	-0.401450	-0.437515	-0.429430	0.033795	0.105351	0.092322	0.081224	-0.253016	-0.285604	-0.224881	-0.208060	-0.082443	-0.085177	-0.111916	-0.119602	-0.150888	-0.428685	-0.381437	0.059915	0.121796
259	0.019239	0.363845	0.687855	0.823348	0.585702	0.282890	0.036649	-0.048589	0.558017	0.263426	-0.018169	-0.098468	0.023181	-0.375718	-0.756678	-0.831225	0.014316	-0.405374	-0.778620	-0.807424	0.609538	-0.139895	-0.050037	-0.171966	-0.118033
260	1.526956	1.513054	1.486201	1.457456	1.510476	1.541581	1.448984	1.433045	1.472669	1.487234	1.383651	1.352358	1.492393	1.375973	1.570348	1.528632	1.483413	1.482640	1.507043	1.375763	1.494902	1.365604	1.421625	1.340812	1.350286
261	-0.176543	-0.163121	-0.148831	-0.155224	-0.331715	-0.403578	-0.445499	-0.438242	0.032157	0.104346	0.087481	0.073726	-0.257184	-0.283410	-0.221205	-0.218455	-0.086584	-0.083903	-0.116273	-0.124399	-0.152549	-0.441500	-0.451437	0.045668	0.113043
262	0.015761	0.362467	0.688144	0.823886	0.584201	0.281712	0.017835	-0.055149	0.554482	0.264255	-0.015213	-0.087130	0.021169	-0.376779	-0.774248	-0.849291	0.009366	-0.407166	-0.779251	-0.808306	0.609459	-0.129349	-0.073686	-0.161230	-0.110478
263	1.503151	1.488059	1.459747	1.430454	1.483990	1.517638	1.420413	1.417082	1.444527	1.452728	1.341154	1.300645	1.471356	1.346312	1.507937	1.473081	1.456655	1.470490	1.506001	1.374540	1.468814	1.360143	1.415750	1.288582	1.309889
264	-0.184675	-0.169401	-0.153023	-0.170124	-0.333863	-0.406173	-0.448378	-0.444996	0.029754	0.100855	0.079298	0.056918	-0.266891	-0.283475	-0.265059	-0.268748	-0.092367	-0.081376	-0.130866	-0.138114	-0.157283	-0.451739	-0.440394	0.030400	0.096471
265	0.009547	0.357936	0.684560	0.817984	0.577235	0.282208	0.033521	-0.048347	0.548446	0.263676	-0.003613	-0.064982	0.017081	-0.369403	-0.703820	-0.734014	0.001379	-0.408343	-0.782790	-0.812601	0.605741	-0.123455	-0.084328	-0.132685	-0.084625
266	1.458043	1.436929	1.402263	1.369004	1.425743	1.475121	1.394009	1.381113	1.389107	1.387866	1.251822	1.204751	1.427072	1.256055	1.360585	1.229192	1.410828	1.442086	1.493822	1.362127	1.412908	1.312594	1.379125	1.184678	1.244875
267	-0.186720	-0.171961	-0.156176	-0.184989	-0.337551	-0.408723	-0.451668	-0.453238	0.027941	0.099822	0.072963	0.050110	-0.269915	-0.281894	-0.286305	-0.288853	-0.093088	-0.082057	-0.128593	-0.135829	-0.160281	-0.477719	-0.440362	0.020227	0.084806
268	0.006787	0.355486	0.681876	0.809959	0.573741	0.281249	-0.032408	-0.060160	0.546147	0.266738	-0.000400	-0.053975	0.013714	-0.375144	-0.806856	-0.834253	-0.000510	-0.408750	-0.781097	-0.811026	0.603172	-0.125791	-0.049764	-0.122363	-0.091564
269	1.429338	1.407697	1.373111	1.334924	1.397872	1.454834	1.343320	1.322768	1.361456	1.361764	1.219044	1.165051	1.399777	1.234522	1.303674	1.183025	1.380906	1.428520	1.490670	1.358778	1.383657	1.272355	1.365200	1.141965	1.200375
270	-0.186257	-0.175934	-0.164378	-0.198174	-0.343378	-0.415061	-0.455603	-0.456240	0.019928	0.094275	0.063252	0.036460	-0.271031	-0.278679	-0.312005	-0.316751	-0.090756	-0.082867	-0.127528	-0.134992	-0.167453	-0.466870	-0.444689	-0.005050	0.049699
271	0.001746	0.351703	0.678317	0.803881	0.567909	0.276053	0.016818	-0.046115	0.544009	0.267342	0.008574	-0.053193	0.008338	-0.382083	-0.819034	-0.856657	-0.004955	-0.406525	-0.795911	-0.826133	0.599673	-0.135758	-0.107057	-0.105449	-0.124750
272	1.377870	1.353726	1.316386	1.274994	1.339045	1.399163	1.305369	1.266204	1.302763	1.303741	1.155154	1.100743	1.346445	1.183949	1.114067	0.992255	1.331362	1.398993	1.488002	1.355908	1.327591	1.152200	1.254800	1.064257	1.174667
273	-0.188318	-0.180466	-0.171187	-0.205680	-0.346894	-0.417363	-0.455382	-0.451570	0.015636	0.090317	0.059112	0.029646	-0.273823	-0.273429	-0.315241	-0.322706	-0.091795	-0.083804	-0.127837	-0.128337	-0.173714	-0.441682	-0.418249	-0.010731	0.060072
274	-0.001929	0.346959	0.671956	0.797563	0.565760	0.274110	0.004237	-0.014709	0.539605	0.264153	0.008829	-0.048382	0.004522	-0.390425	-0.815107	-0.851811	-0.008294	-0.406536	-0.795732	-0.869658	0.593774	-0.071743	-0.072409	-0.101797	-0.110395
275	1.347248	1.322873	1.285098	1.243043	1.308634	1.368580	1.283864	1.291932	1.270156	1.271572	1.127321	1.063930	1.312976	1.164167	1.032753	0.901907	1.303388	1.382219	1.487892	1.435512	1.296412	1.176391	1.304333	1.025769	1.147933
276	-0.187716	-0.181348	-0.173396	-0.208197	-0.351424	-0.421070	-0.460566	-0.458807	0.010899	0.086978	0.054624	0.024466	-0.273355	-0.270375	-0.321616	-0.329724	-0.090840	-0.084421	-0.127237	-0.120439	-0.175610	-0.452250	-0.452579	-0.015264	0.052214
277	-0.004783	0.342425	0.665291	0.791399	0.561531	0.272466	0.042791	0.023757	0.538066	0.265431	0.005159	-0.050535	0.000828	-0.396301	-0.813839	-0.847937	-0.010167	-0.407029	-0.794482	-0.866768	0.587689	-0.070068	0.012144	-0.101666	-0.117165
278	1.319985	1.294393	1.255492	1.213163	1.276226	1.339691	1.230071	1.213458	1.242556	1.249383	1.099937	1.034816	1.284215	1.142635	0.990421	0.855819	1.277798	1.359480	1.484778	1.425335	1.267054	1.204393	1.229846	0.996316	1.115118
279	-0.195900	-0.192949	-0.188086	-0.223911	-0.359832	-0.431322	-0.467029	-0.457230	-0.000702	0.077398	0.049322	0.022386	-0.282179	-0.263817	-0.333691	-0.345981	-0.097361	-0.086390	-0.123329	-0.113429	-0.189568	-0.448201	-0.498238	-0.014286	0.062557
280	-0.011501	0.332329	0.650647	0.777545	0.556135	0.262460	0.031310	-0.045108	0.538788	0.258424	0.001210	-0.048283	-0.005955	-0.403456	-0.826735	-0.859820	-0.016283	-0.400736	-0.784995	-0.860381	0.574301	-0.130995	-0.029017	-0.116482	-0.079187
281	1.259853	1.234388	1.195328	1.152125	1.213818	1.269236	1.161294	1.134815	1.183912	1.192892	1.053559	0.984279	1.222431	1.080151	0.959279	0.830407	1.219240	1.302919	1.466311	1.421152	1.206911	1.055101	1.136167	0.952835	1.026154
282	-0.205232	-0.205158	-0.203185	-0.240388	-0.375880	-0.443141	-0.464035	-0.461854	-0.015355	0.065509	0.049353	0.027463	-0.290154	-0.273263	-0.324426	-0.335908	-0.106682	-0.090634	-0.114122	-0.120035	-0.203972	-0.438981	-0.449892	-0.006557	0.073344
283	-0.019774	0.310497	0.613410	0.740985	0.554941	0.258650	0.021719	-0.037683	0.530782	0.255714	-0.012472	-0.059385	-0.015137	-0.412969	-0.844432	-0.871933	-0.023313	-0.412506	-0.760404	-0.792106	0.541095	-0.127107	-0.058358	-0.133237	-0.081679
284	1.193453	1.162339	1.116840	1.072814	1.146151	1.190173	1.091064	1.059377	1.118018	1.144992	1.018548	0.961576	1.156424	1.012861	1.058051	0.951804	1.152612	1.223255	1.420636	1.287853	1.130054	1.013616	1.077286	0.931631	1.001150
285	-0.208566	-0.188605	-0.166925	-0.202977	-0.379955	-0.448854	-0.465924	-0.461789	-0.019756	0.056572	0.049411	0.031371	-0.293357	-0.281480	-0.289252	-0.284024	-0.109458	-0.084227	-0.109048	-0.110681	-0.172524	-0.446516	-0.461352	0.003352	0.014230
286	-0.029369	0.290469	0.585847	0.713940	0.543553	0.259788	0.018626	-0.018164	0.525159	0.261992	-0.015925	-0.063894	-0.025926	-0.426824	-0.748938	-0.598634	-0.030816	-0.422719	-0.734247	-0.766214	0.515290	-0.108825	-0.034164	-0.141737	-0.089954
287	1.153193	1.117385	1.071822	1.027724	1.103799	1.145989	1.057076	1.023754	1.091070	1.117882	1.000944	0.954146	1.116989	0.985787	0.926825	0.913545	1.111910	1.173008	1.376400	1.243397	1.085030	0.948092	1.058200	0.926946	0.985692
288	-0.215792	-0.208500	-0.202772	-0.240910	-0.381649	-0.453646	-0.466939	-0.466904	-0.025442	0.052688	0.050552	0.036939	-0.300473	-0.285586	-0.283698	-0.285609	-0.115906	-0.079347	-0.111648	-0.111673	-0.205256	-0.453569	-0.454431	0.009019	0.080465
289	-0.039936	0.276276	0.564615	0.692757	0.531348	0.259847	0.011531	-0.038753	0.515488	0.262898	-0.019163	-0.070060	-0.037824	-0.443089	-0.767111	-0.616186	-0.039410	-0.437645	-0.713347	-0.745294	0.495345	-0.104691	-0.077354	-0.148691	-0.090886
290	1.118262	1.085726	1.036417	0.991765	1.072427	1.105399	1.007828	1.002671	1.065017	1.097139	0.985549	0.949006	1.079401	0.972678	0.938353	0.911601	1.079515	1.114106	1.327507	1.194692	1.049436	0.900979	1.046667	0.924200	0.966875
291	-0.228761	-0.232542	-0.233620	-0.274213	-0.386853	-0.468769	-0.478318	-0.476780	-0.030882	0.049600	0.058356	0.048297	-0.313562	-0.292146	-0.248987	-0.259401	-0.127025	-0.083966	-0.122158	-0.114941	-0.234219	-0.518174	-0.452813	0.030451	0.107092
292	-0.064307	0.239508	0.516136	0.644175	0.499016	0.254412	-0.008263	-0.059913	0.495370	0.248931	-0.020229	-0.070179	-0.062877	-0.543479	-0.160363	-0.276441	-0.061056	-0.468121	-0.685643	-0.716692	0.449843	-0.120270	-0.123186	-0.152165	-0.080915
293	1.053581	1.020820	0.974838	0.929613	1.010876	1.032605	0.935622	0.931441	1.026747	1.057057	0.962317	0.936835	1.010118	0.946008	1.033576	0.963560	1.019852	0.986205	1.219701	1.087294	0.987406	0.830063	0.954476	0.910373	0.954176
294	-0.236924	-0.242676	-0.244028	-0.285889	-0.390828	-0.484490	-0.492136	-0.485733	-0.032131	0.049293	0.069438	0.063067	-0.321074	-0.296533	-0.284843	-0.266089	-0.134351	-0.082988	-0.045256	-0.032972	-0.244279	-0.467262	-0.444372	0.056146	0.129058
295	-0.081795	0.218369	0.491690	0.620109	0.476115	0.233024	-0.008199	-0.062094	0.471403	0.224631	-0.021392	-0.069326	-0.078643	-0.556756	-0.934416	-0.957435	-0.078599	-0.547922	-0.916669	-0.935728	0.426733	-0.141704	-0.085108	-0.151562	-0.078887
296	1.001673	0.972631	0.928693	0.882761	0.953515	0.947025	0.854251	0.852145	0.993882	1.022162	0.939563	0.918597	0.953346	0.943397	0.958142	0.832529	0.973150	0.820190	0.718340	0.595932	0.941386	0.812644	0.864800	0.895899	0.935500
297	-0.228826	-0.239064	-0.244195	-0.287009	-0.404786	-0.488257	-0.465809	-0.459198	-0.031162	0.048929	0.084832	0.081196	-0.315458	-0.305739	-0.306686	-0.284509	-0.123476	-0.117387	-0.114103	-0.095797	-0.243532	-0.454371	-0.390049	0.070250	0.177212
298	-0.095265	0.199014	0.465224	0.594289	0.453507	0.206937	-0.039534	-0.083355	0.453840	0.206470	-0.036133	-0.079528	-0.094487	-0.565771	-0.937540	-0.960650	-0.088480	-0.514045	-0.845167	-0.860304	0.402250	-0.184765	-0.082255	-0.142678	-0.059090
299	0.948377	0.920070	0.875687	0.828927	0.906829	0.862492	0.786346	0.778073	0.960063	0.989445	0.906000	0.897525	0.898388	0.930679	0.980358	0.855024	0.921430	0.641436	0.435004	0.319242	0.888629	0.750367	0.772784	0.877643	0.845000
300	-0.225693	-0.232406	-0.233768	-0.276381	-0.426413	-0.491227	-0.452016	-0.441036	-0.032489	0.050562	0.089553	0.088093	-0.313655	-0.314043	-0.323366	-0.299443	-0.119083	-0.137905	-0.153310	-0.131442	-0.234063	-0.426868	-0.383811	0.107492	0.127540
301	-0.100260	0.194392	0.461087	0.590845	0.441791	0.190346	-0.054135	-0.085386	0.439284	0.193142	-0.047651	-0.074647	-0.100606	-0.567812	-0.936219	-0.959687	-0.091807	-0.483331	-0.786464	-0.800716	0.398020	-0.179215	-0.075017	-0.116083	-0.049263
302	0.927226	0.897382	0.851950	0.804691	0.881423	0.835753	0.758773	0.745274	0.943236	0.974459	0.886762	0.882544	0.873734	0.922244	0.985320	0.860347	0.903754	0.570990	0.320481	0.208265	0.865123	0.719046	0.710771	0.808660	0.815000
303	-0.214553	-0.199904	-0.176595	-0.217013	-0.431803	-0.509763	-0.415423	-0.400059	-0.035517	0.047021	0.101665	0.094442	-0.305744	-0.331824	-0.278057	-0.339333	-0.104606	-0.182436	-0.242693	-0.213814	-0.181674	-0.353635	-0.359469	0.098138	0.107851
304	-0.115250	0.171786	0.430278	0.561487	0.412431	0.163512	-0.057019	-0.094875	0.421723	0.174492	-0.065069	-0.082499	-0.117265	-0.584983	-0.252899	-0.331762	-0.103291	-0.464228	-0.741922	-0.757867	0.368810	-0.176666	-0.127221	-0.109298	-0.051142
