	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
210	-0.123285	-0.135857	-0.146787	-0.219671	-0.161411	-0.178771	-0.324713	-0.371499	-0.068372	0.024555	0.019349	0.020346	-0.145714	0.006497	0.104268	0.055128	-0.097887	-0.255099	-0.329503	-0.427246	-0.145367	-0.401416	-0.400084	0.026908	0.051274
211	0.006632	0.360486	0.706008	0.788658	0.492048	0.263761	0.062826	-0.006092	0.546191	0.274035	-0.012211	-0.109015	-0.010491	-0.455401	-0.850026	-0.930928	0.023556	-0.381905	-0.814919	-0.878906	0.620696	-0.080125	-0.000199	-0.180878	-0.116144
212	3.616046	3.637946	3.646776	3.711364	3.688098	3.631241	3.802874	3.867675	3.476345	3.397354	3.373929	3.369392	3.594400	3.718450	3.642152	3.610590	3.559316	3.540671	3.546347	3.509766	3.646968	3.856567	3.815105	3.403721	3.344750
213	-0.161173	-0.167679	-0.176229	-0.243448	-0.190802	-0.207998	-0.346400	-0.427144	-0.103227	-0.019475	-0.009156	-0.000900	-0.181348	-0.010133	0.103509	0.055294	-0.137853	-0.233156	-0.398678	-0.486115	-0.173410	-0.457647	-0.444400	-0.000585	0.036516
214	0.006896	0.359373	0.703653	0.786512	0.489693	0.261627	0.066657	-0.023927	0.541877	0.245796	-0.038507	-0.120234	-0.010481	-0.444515	-0.849892	-0.931484	0.024143	-0.430157	-0.829427	-0.865425	0.618795	-0.081950	0.004071	-0.183583	-0.150894
215	3.630221	3.642480	3.643358	3.705128	3.684679	3.627860	3.810629	3.863531	3.469894	3.397443	3.360703	3.365784	3.606941	3.716012	3.642464	3.608807	3.575514	3.562104	3.552573	3.513549	3.645555	3.840085	3.808583	3.396403	3.356750
216	-0.197672	-0.205327	-0.210647	-0.292247	-0.225160	-0.320073	-0.418587	-0.472966	-0.137841	-0.045807	-0.036262	-0.031653	-0.221603	-0.071592	0.083032	-0.017724	-0.173081	-0.304107	-0.446433	-0.541710	-0.209982	-0.497771	-0.486757	-0.026972	-0.000895
217	-0.005996	0.349843	0.697696	0.779157	0.483744	0.227634	0.023269	-0.026835	0.539126	0.266359	-0.042196	-0.124862	-0.026381	-0.387104	-0.796792	-0.841448	0.013178	-0.393754	-0.810385	-0.854772	0.611817	-0.089408	-0.001122	-0.192683	-0.128772
218	3.627565	3.640550	3.640856	3.696582	3.682171	3.813157	3.870055	3.861759	3.472086	3.391013	3.368429	3.366980	3.616886	3.716592	3.650791	3.573021	3.560551	3.560135	3.561436	3.484006	3.643147	3.829301	3.810889	3.406915	3.327647
219	-0.213698	-0.227487	-0.245480	-0.313117	-0.259932	-0.348297	-0.463222	-0.508529	-0.169737	-0.078149	-0.067485	-0.068113	-0.232210	-0.129887	0.061885	-0.037986	-0.191468	-0.371227	-0.450221	-0.509334	-0.240261	-0.525078	-0.534418	-0.065324	-0.043104
220	-0.015516	0.343771	0.693784	0.777282	0.479833	0.222852	0.021733	-0.029617	0.535884	0.266011	-0.043839	-0.115417	-0.033529	-0.375704	-0.772397	-0.817976	0.002893	-0.376675	-0.809434	-0.880780	0.607467	-0.088296	-0.011570	-0.192168	-0.119398
221	3.606770	3.628389	3.635510	3.694673	3.676824	3.809751	3.867081	3.860041	3.464576	3.389884	3.365819	3.353805	3.607330	3.694873	3.658156	3.579260	3.524642	3.550304	3.562025	3.526358	3.636070	3.831359	3.814400	3.384288	3.318500
222	-0.293623	-0.303439	-0.320108	-0.396536	-0.334430	-0.425156	-0.520812	-0.565432	-0.249064	-0.159162	-0.163090	-0.149062	-0.311483	-0.165447	0.043404	-0.057131	-0.269705	-0.408502	-0.460905	-0.521289	-0.314951	-0.587095	-0.605466	-0.148701	-0.123107
223	0.006740	0.353709	0.692885	0.785300	0.478930	0.224085	0.005996	-0.035106	0.532131	0.243302	-0.049382	-0.139321	-0.010225	-0.365679	-0.753317	-0.799346	0.024009	-0.384667	-0.821499	-0.891893	0.609272	-0.101526	-0.061863	-0.210510	-0.141785
224	3.606897	3.622493	3.624998	3.695226	3.666319	3.800645	3.863555	3.856607	3.454879	3.383894	3.363144	3.362387	3.587689	3.702424	3.658664	3.581336	3.547379	3.556881	3.568038	3.533979	3.626529	3.825143	3.816750	3.402272	3.325154
225	-0.339978	-0.344668	-0.344340	-0.416202	-0.358620	-0.454132	-0.560361	-0.587436	-0.277252	-0.206667	-0.204723	-0.198867	-0.349316	-0.217313	0.020372	-0.081264	-0.322111	-0.453779	-0.467831	-0.522331	-0.344762	-0.596908	-0.604942	-0.191736	-0.170221
226	0.006314	0.356505	0.697196	0.782339	0.483230	0.229636	-0.014600	-0.051051	0.539672	0.264692	0.002275	-0.113861	-0.014078	-0.362106	-0.732601	-0.777782	0.027114	-0.375990	-0.815311	-0.890056	0.613421	-0.105165	-0.050071	-0.181635	-0.129303
227	3.598398	3.614648	3.619148	3.681827	3.660479	3.793599	3.859263	3.859353	3.451858	3.381731	3.361177	3.353590	3.580087	3.712642	3.664507	3.588750	3.539117	3.546633	3.566384	3.537054	3.620210	3.828762	3.802154	3.369483	3.318438
228	-0.359755	-0.369953	-0.384744	-0.465789	-0.398954	-0.329972	-0.520787	-0.583885	-0.315383	-0.245218	-0.259518	-0.252869	-0.378907	-0.245599	-0.003722	-0.103852	-0.345561	-0.457760	-0.474200	-0.531280	-0.380625	-0.619632	-0.611092	-0.248589	-0.236210
229	0.021705	0.366689	0.703790	0.785057	0.489804	0.265461	0.052117	-0.026880	0.543073	0.267933	-0.020248	-0.116728	0.009538	-0.373339	-0.741315	-0.787778	0.043646	-0.377504	-0.816840	-0.889807	0.620849	-0.090940	-0.021252	-0.192015	-0.127878
230	3.602315	3.614094	3.611651	3.667802	3.652988	3.711291	3.814275	3.860870	3.445939	3.381753	3.361184	3.357326	3.617976	3.718792	3.672426	3.594852	3.515965	3.547735	3.566015	3.535864	3.614939	3.835146	3.818334	3.383105	3.317000
231	-0.437896	-0.436418	-0.439014	-0.511793	-0.453130	-0.520464	-0.592220	-0.623972	-0.384447	-0.323333	-0.378566	-0.372697	-0.439782	-0.441064	-0.088577	-0.069558	-0.424406	-0.533193	-0.480701	-0.539263	-0.438894	-0.636140	-0.637708	-0.380160	-0.359739
232	0.052671	0.387880	0.713723	0.795412	0.499711	0.255779	0.007650	-0.056420	0.552094	0.266564	-0.037143	-0.123160	0.041303	-0.460167	-0.712247	-0.805220	0.062408	-0.407773	-0.837050	-0.907312	0.633262	-0.116670	-0.055841	-0.193002	-0.124500
233	3.620693	3.618123	3.599186	3.659266	3.640539	3.721513	3.812334	3.833842	3.432631	3.375930	3.365032	3.357156	3.645797	3.590604	3.666994	3.642042	3.516363	3.533488	3.567304	3.546898	3.605954	3.822147	3.818250	3.386950	3.293600
234	-0.463332	-0.471072	-0.474475	-0.525930	-0.488529	-0.289129	-0.505978	-0.534852	-0.411852	-0.374086	-0.435629	-0.449581	-0.481755	-0.454726	-0.132334	-0.131201	-0.442996	-0.504141	-0.481026	-0.539317	-0.473775	-0.547244	-0.549100	-0.452864	-0.409254
235	0.059195	0.392408	0.716396	0.813681	0.502383	0.266032	0.065450	-0.004514	0.554230	0.246427	-0.053254	-0.115394	0.049295	-0.464677	-0.707918	-0.803367	0.069035	-0.410284	-0.836808	-0.906606	0.636503	-0.064914	-0.004272	-0.202369	-0.137903
236	3.618188	3.615125	3.599037	3.653842	3.640396	3.680125	3.760309	3.771987	3.433082	3.369982	3.364994	3.395324	3.627877	3.581947	3.676242	3.642182	3.524929	3.519493	3.567405	3.550338	3.605393	3.760255	3.756300	3.405207	3.334435
237	-0.449501	-0.471575	-0.500037	-0.532912	-0.514046	-0.302423	-0.525451	-0.553334	-0.441824	-0.417418	-0.490720	-0.486484	-0.458084	-0.492823	-0.207934	-0.206466	-0.428112	-0.534502	-0.482066	-0.540326	-0.489532	-0.565682	-0.567481	-0.514234	-0.516617
238	0.061184	0.392757	0.718200	0.828704	0.504181	0.306863	0.111451	0.041259	0.561418	0.250897	-0.042400	-0.115077	0.058984	-0.440684	-0.702981	-0.797411	0.065005	-0.438083	-0.835694	-0.906130	0.637954	-0.019272	0.041197	-0.193478	-0.125756
239	3.616185	3.614499	3.594807	3.644904	3.636170	3.704066	3.782547	3.795200	3.430121	3.368130	3.366908	3.394579	3.624508	3.568283	3.678193	3.656358	3.526370	3.518995	3.567568	3.548326	3.602227	3.783471	3.779514	3.402682	3.329933
240	-0.449254	-0.503351	-0.562459	-0.557654	-0.576362	-0.351099	-0.574569	-0.602449	-0.503877	-0.500689	-0.600159	-0.614137	-0.460829	-0.688471	-0.402025	-0.495564	-0.428487	-0.562128	-0.484827	-0.499006	-0.547893	-0.614648	-0.616252	-0.647453	-0.560976
241	0.048172	0.388607	0.726778	0.840687	0.512747	0.317168	0.121166	0.050974	0.563584	0.257550	-0.019201	-0.104524	0.037108	-0.375170	-0.713058	-0.766970	0.056818	-0.439832	-0.836721	-0.907450	0.643166	-0.009587	0.050847	-0.181927	-0.126708
242	3.610611	3.608136	3.590077	3.637296	3.631457	3.681622	3.760346	3.772999	3.425033	3.360086	3.368761	3.393224	3.617224	3.712103	3.673107	3.598026	3.525196	3.510361	3.568924	3.594693	3.596800	3.761281	3.757339	3.410983	3.422875
243	-0.470870	-0.535884	-0.594248	-0.628763	-0.608095	-0.388772	-0.612389	-0.640274	-0.529064	-0.526029	-0.649348	-0.682773	-0.485070	-0.700341	-0.433509	-0.525359	-0.447985	-0.526442	-0.482439	-0.538327	-0.580307	-0.652367	-0.653833	-0.727811	-0.630772
244	0.048449	0.390383	0.725257	0.845917	0.511233	0.315523	0.119278	0.049073	0.562076	0.266032	0.005073	-0.084033	0.038665	-0.390242	-0.744497	-0.798840	0.056842	-0.449091	-0.834293	-0.905821	0.642652	-0.011481	0.048959	-0.168894	-0.082524
245	3.612415	3.607663	3.589229	3.630836	3.630613	3.682400	3.761241	3.773894	3.423794	3.355747	3.362834	3.390604	3.625595	3.712055	3.671670	3.593924	3.521886	3.538664	3.574238	3.559783	3.596171	3.762193	3.758275	3.408296	3.441588
246	-0.546216	-0.605041	-0.660121	-0.669699	-0.673857	-0.452625	-0.676517	-0.704374	-0.596296	-0.607513	-0.723270	-0.787535	-0.565313	-0.736865	-0.601298	-0.706792	-0.509417	-0.547004	-0.491353	-0.559275	-0.646885	-0.716289	-0.717524	-0.839100	-0.779256
247	0.042395	0.388291	0.725500	0.847406	0.511490	0.315987	0.119301	0.049160	0.560789	0.266708	0.068909	-0.031997	0.028528	-0.441772	-0.843001	-0.898971	0.055256	-0.455119	-0.832564	-0.893057	0.642422	-0.011393	0.049047	-0.101157	-0.089595
248	3.620726	3.611760	3.590504	3.632782	3.631901	3.684149	3.763202	3.775841	3.424699	3.359297	3.374144	3.373823	3.636159	3.704499	3.646263	3.662104	3.527528	3.548959	3.577708	3.562760	3.598132	3.764171	3.760295	3.366147	3.424500
249	-0.656535	-0.677181	-0.684402	-0.712778	-0.698095	-0.475630	-0.699717	-0.774939	-0.619952	-0.644053	-0.765290	-0.841347	-0.669462	-0.771861	-0.742276	-0.789925	-0.629490	-0.564687	-0.492980	-0.546209	-0.685571	-0.786665	-0.787654	-0.887049	-0.827950
250	0.040951	0.385005	0.722271	0.838440	0.508263	0.312811	0.115889	0.050629	0.558845	0.263507	0.068579	-0.019601	0.030054	-0.429258	-0.814284	-0.893038	0.050979	-0.453147	-0.833701	-0.905932	0.638603	-0.009926	0.050508	-0.084766	-0.061071
251	3.602630	3.601111	3.588001	3.637995	3.629394	3.681689	3.760842	3.791465	3.424973	3.356442	3.369253	3.370038	3.630232	3.709710	3.683269	3.652546	3.497599	3.549726	3.577814	3.566736	3.593482	3.779817	3.775972	3.359417	3.396333
252	-0.687457	-0.702122	-0.721905	-0.735128	-0.735532	-0.513376	-0.737564	-0.812862	-0.652682	-0.665871	-0.840134	-0.918289	-0.707839	-0.818555	-0.827588	-0.900879	-0.655096	-0.575343	-0.493102	-0.545346	-0.715525	-0.824483	-0.825335	-0.968594	-0.886084
253	0.036728	0.381436	0.716740	0.831884	0.502745	0.307214	0.110104	0.044775	0.557315	0.267227	0.030912	-0.049299	0.021797	-0.453806	-0.792571	-0.894043	0.049604	-0.452393	-0.833893	-0.907403	0.634335	-0.015763	0.044693	-0.119846	-0.063523
254	3.587467	3.595978	3.590407	3.635696	3.631795	3.684074	3.763310	3.793962	3.426623	3.357411	3.376276	3.382715	3.594853	3.708493	3.681237	3.644531	3.496468	3.549924	3.577743	3.564668	3.593830	3.782320	3.778486	3.419863	3.375923
255	-0.746374	-0.763953	-0.792375	-0.802401	-0.805880	-0.571511	-0.768106	-0.993762	-0.703171	-0.716719	-0.714201	-0.737287	-0.768903	-0.873981	-1.016890	-1.092962	-0.710931	-0.604467	-0.501119	-0.533413	-0.784054	-1.028584	-0.979174	-0.761409	-0.677544
256	0.028366	0.373242	0.709140	0.818621	0.495165	0.355865	0.169409	-0.028234	0.546293	0.280574	0.057199	0.002953	0.011632	-0.470630	-0.843792	-0.891072	0.043211	-0.456002	-0.824032	-0.907887	0.626626	-0.066063	0.012114	-0.085375	-0.028316
257	3.589173	3.599489	3.594364	3.636476	3.635747	3.695840	3.527171	3.381109	3.431948	3.368953	3.421578	3.435654	3.596609	3.692793	3.667117	3.642821	3.502672	3.547341	3.573372	3.562681	3.597022	3.375447	3.347000	3.441441	3.397846
258	-0.777146	-0.802058	-0.816714	-0.832861	-0.830177	-0.929086	-0.988301	-1.037302	-0.731379	-0.748963	-0.766818	-0.778465	-0.802674	-0.898098	-1.023290	-1.109840	-0.739755	-0.620828	-0.511385	-0.521976	-0.814380	-1.085861	-1.066092	-0.794601	-0.722201
259	0.015063	0.362038	0.703299	0.813892	0.489339	0.250201	0.042770	-0.033199	0.540279	0.288176	0.047772	-0.003016	-0.005565	-0.496070	-0.794684	-0.842158	0.032823	-0.464734	-0.769933	-0.874451	0.618989	-0.095961	-0.022327	-0.094321	-0.042596
260	3.595892	3.605525	3.600141	3.638738	3.641514	3.533486	3.410682	3.385746	3.441789	3.382655	3.423384	3.441880	3.624373	3.697072	3.657110	3.572530	3.494343	3.533589	3.563100	3.549887	3.603997	3.407399	3.357083	3.449497	3.401385
261	-0.802094	-0.848477	-0.896065	-0.931081	-0.909396	-0.828213	-1.015698	-1.106949	-0.818352	-0.846762	-1.005735	-1.083047	-0.823505	-0.973975	-1.052584	-1.112209	-0.772780	-0.663219	-0.519182	-0.527587	-0.885351	-1.145060	-1.123597	-1.136310	-1.041831
262	0.017685	0.361584	0.693987	0.800483	0.480070	0.251680	0.064287	-0.053966	0.545899	0.278469	0.038199	-0.028695	-0.011651	-0.489888	-0.802835	-0.880402	0.054540	-0.448956	-0.739732	-0.869488	0.612280	-0.105747	-0.035363	-0.105020	-0.015873
263	3.598116	3.611854	3.611704	3.649697	3.653080	3.655796	3.479049	3.394692	3.461990	3.379150	3.387542	3.390022	3.620502	3.680159	3.626147	3.613923	3.518330	3.532125	3.563190	3.546674	3.614356	3.403724	3.354875	3.412739	3.394636
264	-0.856731	-0.893685	-0.915007	-0.971358	-0.928308	-1.012245	-1.103871	-1.128676	-0.868859	-0.871998	-1.027462	-1.102232	-0.868426	-0.982330	-1.051462	-1.141864	-0.826901	-0.696925	-0.537603	-0.543281	-0.909184	-1.153363	-1.169676	-1.149940	-1.095549
265	0.056319	0.380913	0.696359	0.801263	0.482447	0.238555	-0.004176	-0.052115	0.548846	0.271351	0.039177	-0.020616	0.034517	-0.461617	-0.777251	-0.828192	0.076947	-0.424798	-0.707707	-0.839594	0.617505	-0.100162	-0.059965	-0.091409	-0.064843
266	3.642588	3.635469	3.614251	3.658167	3.655634	3.545413	3.416321	3.396936	3.459845	3.379088	3.388963	3.391815	3.659199	3.681004	3.629156	3.558930	3.548895	3.535049	3.566974	3.532979	3.620513	3.406485	3.376700	3.398409	3.387600
267	-0.966732	-0.967001	-0.963984	-0.996062	-0.977211	-0.754843	-0.940341	-0.977123	-0.907495	-0.889779	-1.076587	-1.136947	-0.971928	-1.014194	-1.065111	-1.109601	-0.940990	-0.765076	-0.576729	-0.553531	-0.965359	-1.000152	-0.997899	-1.191911	-1.098644
268	0.053894	0.385232	0.708709	0.812934	0.494803	0.298260	0.133137	0.070454	0.575217	0.264512	0.015136	-0.048994	0.034758	-0.466204	-0.784909	-0.880757	0.071900	-0.414448	-0.678628	-0.809696	0.628954	0.015646	0.059575	-0.117824	-0.057084
269	3.599959	3.618052	3.623506	3.660592	3.664914	3.762737	3.562248	3.490118	3.475090	3.396411	3.391568	3.395705	3.612709	3.677245	3.621362	3.610581	3.510706	3.523366	3.560470	3.535248	3.624512	3.514483	3.474375	3.419677	3.403182
270	-0.985061	-1.007423	-1.026089	-1.044406	-1.039222	-0.817183	-1.004064	-1.152225	-0.963300	-0.951773	-1.092231	-1.153414	-0.989992	-0.982679	-1.069348	-1.132711	-0.960232	-0.816389	-0.572320	-0.655096	-1.020076	-1.182990	-1.150955	-1.197207	-1.123534
271	0.101119	0.406666	0.720692	0.827248	0.506792	0.309940	0.148558	-0.063205	0.573040	0.273501	0.019701	-0.060895	0.094863	-0.421380	-0.842212	-0.906013	0.104213	-0.393968	-0.865388	-0.814434	0.643178	-0.099019	-0.131563	-0.135007	-0.081470
272	3.584699	3.615232	3.626981	3.667777	3.668422	3.767019	3.564903	3.388730	3.467979	3.387586	3.386920	3.391407	3.562884	3.538529	3.649292	3.608615	3.526404	3.521322	3.592789	3.522989	3.626237	3.390177	3.402200	3.417333	3.372100
273	-0.996836	-1.021255	-1.053429	-1.085250	-1.066520	-0.844669	-1.032040	-0.986774	-0.981207	-0.985292	-1.106158	-1.155666	-1.007812	-0.961982	-1.071789	-1.127836	-0.971096	-0.813608	-0.678020	-0.675293	-1.046071	-0.987236	-0.986716	-1.193753	-1.096995
274	0.074407	0.403301	0.725384	0.830709	0.511490	0.314445	0.153560	0.110206	0.570692	0.260093	0.010539	-0.073759	0.051391	-0.462631	-0.833739	-0.904549	0.080952	-0.407782	-0.703793	-0.822754	0.645512	0.103582	0.040612	-0.146035	-0.089350
275	3.582499	3.614868	3.632851	3.674089	3.674300	3.773184	3.571215	3.457539	3.467521	3.391746	3.386200	3.392581	3.596179	3.522399	3.651059	3.611042	3.494557	3.533425	3.556010	3.527344	3.630453	3.445434	3.470620	3.417178	3.436375
276	-1.003138	-1.042095	-1.080808	-1.104495	-1.093857	-0.871712	-1.004173	-0.958025	-1.003402	-0.994297	-1.110255	-1.149939	-1.012388	-0.964382	-1.074111	-1.128973	-0.975230	-0.836693	-0.734705	-0.710938	-1.071829	-0.958667	-0.958383	-1.193599	-1.100335
277	0.073053	0.403614	0.727637	0.833597	0.513750	0.316804	0.109036	0.017784	0.572260	0.271337	0.010071	-0.076642	0.054911	-0.458430	-0.835897	-0.907715	0.080955	-0.404758	-0.709886	-0.782715	0.647578	0.011447	-0.051149	-0.155297	-0.104828
278	3.588798	3.620953	3.637153	3.675395	3.678609	3.777367	3.573836	3.588454	3.469872	3.391097	3.385495	3.404365	3.602613	3.520573	3.651179	3.610318	3.498721	3.576504	3.504293	3.535156	3.635432	3.576286	3.601390	3.416787	3.433067
279	-1.035155	-1.088302	-1.139511	-1.162006	-1.152469	-1.182133	-1.174202	-1.120597	-1.047985	-1.026597	-1.113991	-1.149366	-1.047963	-1.074196	-1.079031	-1.161279	-1.001157	-1.203231	-0.922965	-1.006347	-1.126994	-1.132024	-1.106327	-1.188461	-1.103407
280	0.072870	0.405414	0.730082	0.836282	0.516210	0.210380	-0.097558	-0.200596	0.574732	0.275741	0.014279	-0.077292	0.064144	-0.373565	-0.814293	-0.866805	0.080310	-0.316653	-0.658470	-0.712234	0.650015	-0.258256	-0.236700	-0.154598	-0.084210
281	3.652589	3.652355	3.641943	3.680799	3.683415	3.594008	3.523871	3.498011	3.478282	3.395765	3.384977	3.401507	3.644215	3.700053	3.651651	3.564481	3.587032	3.503730	3.547117	3.459377	3.646887	3.513546	3.529500	3.401904	3.439334
282	-1.054038	-1.105234	-1.154159	-1.182313	-1.167093	-1.194477	-1.205589	-1.152339	-1.075839	-1.050581	-1.117965	-1.153677	-1.063985	-1.109091	-1.084528	-1.158091	-1.021374	-1.249649	-1.045937	-1.050707	-1.142236	-1.177321	-1.164234	-1.172741	-1.127511
283	0.072324	0.405413	0.730495	0.838072	0.516626	0.210712	-0.098415	-0.210223	0.577500	0.268339	0.016065	-0.073568	0.065190	-0.408607	-0.837967	-0.889933	0.077501	-0.315686	-0.703165	-0.834038	0.650340	-0.269585	-0.263902	-0.164269	-0.112971
284	3.682714	3.664648	3.642156	3.680830	3.683632	3.594147	3.533597	3.518339	3.477108	3.400304	3.382063	3.410882	3.663521	3.697664	3.643277	3.603258	3.626387	3.505430	3.571020	3.554671	3.649673	3.526609	3.541667	3.398273	3.356111
285	-1.065556	-1.121530	-1.175094	-1.196429	-1.187996	-1.221962	-1.222408	-1.173144	-1.102063	-1.065837	-1.122821	-1.157534	-1.074872	-1.117223	-1.082352	-1.119147	-1.036178	-1.312016	-1.102885	-1.096063	-1.162027	-1.201820	-1.137187	-1.166117	-1.127283
286	0.058540	0.400243	0.732957	0.839175	0.519089	0.213769	-0.095326	-0.201406	0.575322	0.265356	0.023566	-0.068619	0.055492	-0.428755	-0.749518	-0.858668	0.058080	-0.307210	-0.695712	-0.828309	0.650852	-0.258224	-0.179658	-0.155025	-0.101280
287	3.697896	3.674722	3.643508	3.680473	3.684989	3.596964	3.535036	3.525070	3.478188	3.404973	3.379441	3.406474	3.694005	3.702831	3.635934	3.537581	3.630985	3.503331	3.552135	3.528620	3.653460	3.530616	3.533637	3.387244	3.345412
288	-1.111112	-1.175092	-1.234496	-1.253097	-1.247303	-1.299188	-1.307984	-1.281100	-1.153163	-1.104939	-1.130811	-1.165987	-1.124712	-1.132619	-1.076149	-1.183640	-1.079335	-1.354238	-1.249974	-1.303711	-1.220501	-1.267120	-1.243854	-1.164846	-1.135615
289	0.052016	0.394340	0.729617	0.836368	0.515769	0.210258	-0.099382	-0.181089	0.571017	0.269614	0.022350	-0.072394	0.052912	-0.443459	-0.860623	-0.871882	0.050735	-0.376146	-0.795662	-0.888184	0.646834	-0.258373	-0.247468	-0.154865	-0.087326
290	3.710318	3.684531	3.646979	3.688985	3.688469	3.616175	3.560583	3.497007	3.480310	3.407023	3.375902	3.389485	3.724410	3.707415	3.651607	3.542130	3.624867	3.526582	3.537811	3.488281	3.658657	3.542319	3.583000	3.381342	3.338615
291	-1.136007	-1.206377	-1.277310	-1.273686	-1.290047	-1.062377	-1.111331	-1.166044	-1.201128	-1.131255	-1.180362	-1.170183	-1.144376	-1.136256	-1.082629	-1.146971	-1.101860	-1.393019	-1.330125	-1.376319	-1.259901	-1.173690	-1.158913	-1.169518	-1.145152
292	0.057726	0.395348	0.724735	0.833084	0.510900	0.299626	0.062831	-0.148420	0.568054	0.270433	0.004303	-0.095350	0.060625	-0.443654	-0.853514	-0.915912	0.053070	-0.323503	-0.761994	-0.879805	0.643682	-0.177645	-0.186086	-0.172749	-0.128601
293	3.729426	3.692256	3.642388	3.681228	3.683888	3.732622	3.523327	3.386530	3.482204	3.410491	3.384690	3.369694	3.742950	3.709726	3.650778	3.603328	3.638155	3.522645	3.552445	3.495080	3.657507	3.387269	3.408834	3.381773	3.363625
294	-1.170450	-1.252697	-1.330780	-1.375369	-1.343431	-1.124964	-1.153740	-1.175011	-1.263888	-1.183714	-1.184834	-1.198020	-1.178522	-1.186598	-1.093189	-1.122052	-1.138812	-1.428857	-1.514303	-1.591797	-1.312109	-1.205249	-1.164523	-1.197220	-1.168436
295	0.056541	0.391400	0.717817	0.818943	0.504005	0.304224	0.028511	0.025729	0.558531	0.272803	-0.039497	-0.115031	0.058929	-0.381265	-0.813286	-0.900489	0.052962	-0.362318	-0.796202	-0.883789	0.637397	-0.037288	-0.029977	-0.182889	-0.108637
296	3.740007	3.696945	3.642118	3.672811	3.683626	3.725172	3.567055	3.549144	3.476188	3.409435	3.363940	3.374907	3.755987	3.721107	3.655532	3.606946	3.647990	3.537496	3.554147	3.507812	3.658073	3.484808	3.584857	3.395763	3.335167
297	-1.218067	-1.293125	-1.361924	-1.380362	-1.374522	-1.143387	-1.173615	-1.207370	-1.273140	-1.214049	-1.202850	-1.216757	-1.229541	-1.167145	-1.088003	-1.144140	-1.181809	-1.430312	-1.569144	-1.661964	-1.345727	-1.229423	-1.181661	-1.212929	-1.191699
298	0.041640	0.380599	0.711540	0.816381	0.497742	0.301554	0.046218	-0.001528	0.554785	0.264344	-0.044440	-0.120986	0.040813	-0.475414	-0.852523	-0.922989	0.041562	-0.333905	-0.753897	-0.834152	0.629975	-0.060053	-0.017871	-0.191304	-0.123164
299	3.743316	3.697504	3.640267	3.672791	3.681780	3.728446	3.537154	3.560648	3.477064	3.408075	3.362776	3.372316	3.745808	3.712291	3.650037	3.605934	3.664331	3.539611	3.557730	3.504400	3.656775	3.551817	3.609308	3.392751	3.339238
300	-1.287863	-1.361277	-1.421740	-1.462025	-1.434241	-1.214117	-1.256333	-1.279500	-1.336026	-1.283380	-1.275140	-1.280355	-1.294044	-1.192669	-1.093688	-1.140392	-1.255134	-1.492837	-1.586755	-1.660312	-1.407654	-1.272954	-1.268317	-1.271569	-1.256524
301	0.048486	0.379692	0.704183	0.808026	0.490406	0.293436	0.058121	-0.155252	0.541223	0.256651	-0.043799	-0.114742	0.046426	-0.465786	-0.849846	-0.927287	0.049597	-0.224890	-0.655437	-0.715658	0.624072	-0.208807	-0.205398	-0.203133	-0.120987
302	3.733402	3.688638	3.632729	3.671122	3.674260	3.727381	3.512286	3.378462	3.475139	3.403939	3.367196	3.368402	3.746354	3.711969	3.650872	3.606208	3.644999	3.509805	3.553507	3.468390	3.649216	3.395463	3.395143	3.386350	3.332687
303	-1.357603	-1.428017	-1.491391	-1.527512	-1.430958	-1.398097	-1.362428	-1.359659	-1.377951	-1.356018	-1.349931	-1.358673	-1.370148	-1.229026	-1.106269	-1.132339	-1.316762	-1.565788	-1.632161	-1.571210	-1.476492	-1.352023	-1.345098	-1.350644	-1.328313
304	0.029977	0.368971	0.700305	0.804190	0.576874	0.301252	-0.011975	-0.119021	0.502884	0.244761	-0.049626	-0.127140	0.036151	-0.468366	-0.841243	-0.929781	0.023948	-0.238825	-0.674323	-0.720615	0.618638	-0.191444	-0.139379	-0.199921	-0.163000
305	3.732394	3.682515	3.621070	3.654681	3.448416	3.423897	3.397701	3.370758	3.469089	3.401691	3.365635	3.369345	3.747475	3.719084	3.654444	3.611584	3.642867	3.506159	3.552942	3.417170	3.638703	3.376355	3.368800	3.378212	3.361286
306	-1.440869	-1.496038	-1.545076	-1.596597	-1.487389	-1.474773	-1.458744	-1.464486	-1.475852	-1.443674	-1.477170	-1.467380	-1.449050	-1.454020	-1.208875	-1.087456	-1.402206	-1.637075	-1.666144	-1.540356	-1.533649	-1.458244	-1.486472	-1.462164	-1.438686
307	0.068952	0.391617	0.709013	0.808363	0.585746	0.309238	-0.004732	-0.109441	0.559891	0.246594	-0.015605	-0.099864	0.080752	-0.347356	-0.721515	-0.762880	0.054739	-0.230570	-0.670681	-0.712623	0.630438	-0.182354	-0.136982	-0.173215	-0.127977
308	3.682914	3.655401	3.612929	3.641493	3.439478	3.416652	3.386646	3.372641	3.465474	3.403881	3.379200	3.371261	3.699743	3.715327	3.671293	3.608877	3.592237	3.494913	3.545714	3.484925	3.626199	3.377981	3.367889	3.371518	3.343055
