	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
210	0.022548	0.022323	0.021745	-0.032532	-0.126291	-0.161558	-0.222289	-0.237604	0.168587	0.290904	0.287662	0.273794	-0.033794	-0.035389	0.086149	0.035167	0.078306	0.061813	0.150287	0.090515	0.021933	-0.243685	-0.212823	0.266625	0.228252
211	0.053478	0.380361	0.696303	0.835542	0.567401	0.250606	0.016635	-0.066682	0.561724	0.268401	-0.024923	-0.101116	0.047861	-0.455776	-0.790347	-0.871767	0.057477	-0.406769	-0.805655	-0.864613	0.618859	-0.138664	-0.060343	-0.176638	-0.096632
212	2.565989	2.550412	2.522301	2.522753	2.661135	2.691931	2.612267	2.591420	2.428015	2.428821	2.382562	2.373107	2.570025	2.597945	2.569542	2.505569	2.486100	2.366839	2.521448	2.446560	2.531582	2.587222	2.550296	2.390538	2.359182
213	-0.007020	-0.001632	0.002796	-0.054719	-0.150910	-0.186379	-0.259164	-0.279160	0.152281	0.274226	0.282360	0.271913	-0.067533	-0.056485	0.074418	0.050720	0.053155	0.026772	0.095980	0.061559	0.001778	-0.285694	-0.244354	0.265330	0.228973
214	0.057171	0.380878	0.693987	0.831234	0.568174	0.246036	0.023997	-0.053524	0.561847	0.266371	-0.027525	-0.103266	0.055222	-0.445042	-0.755690	-0.849609	0.057801	-0.403165	-0.785175	-0.857142	0.617229	-0.127847	-0.045132	-0.176305	-0.094767
215	2.546170	2.530271	2.501737	2.497033	2.635117	2.668552	2.578883	2.547237	2.411321	2.416405	2.372861	2.365366	2.550352	2.598719	2.472188	2.427734	2.466126	2.329733	2.453115	2.375346	2.511142	2.538926	2.495273	2.377448	2.352576
216	-0.042950	-0.040022	-0.036920	-0.095612	-0.189558	-0.234245	-0.333066	-0.357488	0.113570	0.242044	0.264764	0.253542	-0.102835	0.030396	0.057978	0.061096	0.018250	-0.048413	-0.030039	-0.092346	-0.037716	-0.366115	-0.329947	0.245682	0.225427
217	0.052256	0.375557	0.687837	0.827181	0.562158	0.263796	0.039907	-0.037409	0.558227	0.267307	-0.037881	-0.118156	0.048555	-0.440933	-0.788973	-0.875000	0.054378	-0.438463	-0.826392	-0.888672	0.611328	-0.109650	-0.042078	-0.196564	-0.141220
218	2.506740	2.487870	2.456661	2.454917	2.594718	2.614016	2.500828	2.462420	2.370049	2.382742	2.348285	2.350984	2.510371	2.514760	2.557533	2.492188	2.427255	2.272484	2.314097	2.216797	2.466705	2.444275	2.424538	2.383278	2.325285
219	-0.058807	-0.059000	-0.059329	-0.115764	-0.209551	-0.254970	-0.356818	-0.389812	0.091253	0.222839	0.253632	0.241414	-0.118816	0.007803	0.056600	0.040352	0.002225	-0.075647	-0.098938	-0.159790	-0.059267	-0.402094	-0.364364	0.230112	0.197759
220	0.048255	0.371804	0.684356	0.825552	0.558064	0.265583	0.044541	-0.026130	0.554577	0.266025	-0.038561	-0.119805	0.038261	-0.444596	-0.794908	-0.874426	0.055667	-0.434113	-0.833161	-0.878418	0.607781	-0.092704	-0.047276	-0.200244	-0.114121
221	2.492434	2.467878	2.429693	2.428019	2.567794	2.587386	2.474426	2.425047	2.344614	2.361845	2.332793	2.335110	2.491592	2.548084	2.544883	2.472222	2.416090	2.255226	2.245568	2.136719	2.441587	2.394912	2.407385	2.367023	2.322178
222	-0.075803	-0.077197	-0.077775	-0.135557	-0.228237	-0.275968	-0.394291	-0.421802	0.072102	0.202381	0.192104	0.222511	-0.134817	-0.004512	0.054778	0.030996	-0.014204	-0.084353	-0.150217	-0.225140	-0.077738	-0.430881	-0.404052	0.219979	0.178553
223	0.045857	0.368338	0.679799	0.821471	0.556032	0.267676	0.049101	-0.027191	0.550728	0.263756	-0.029380	-0.107243	0.030962	-0.445544	-0.794122	-0.874937	0.058908	-0.436366	-0.805788	-0.873128	0.603496	-0.090120	-0.085282	-0.181493	-0.113580
224	2.462162	2.441360	2.407948	2.407108	2.549383	2.564263	2.438243	2.393046	2.324506	2.337791	2.297849	2.311512	2.460169	2.539128	2.539464	2.472950	2.388559	2.246111	2.175230	2.065931	2.418577	2.364017	2.390714	2.321478	2.299455
225	-0.116441	-0.116821	-0.116356	-0.179648	-0.273835	-0.321007	-0.441725	-0.475716	0.033940	0.162333	0.191038	0.185272	-0.174945	-0.033770	0.045145	0.020674	-0.054695	-0.097723	-0.238295	-0.306334	-0.116597	-0.483207	-0.460191	0.173094	0.140212
226	0.038261	0.361240	0.672584	0.806697	0.542595	0.262032	0.052040	-0.016446	0.538356	0.236484	-0.056104	-0.136122	0.016029	-0.448298	-0.790895	-0.880762	0.058319	-0.369742	-0.818389	-0.868197	0.596380	-0.073887	-0.066766	-0.213473	-0.156470
227	2.409437	2.389807	2.357288	2.353503	2.491275	2.507245	2.381515	2.330144	2.274442	2.287246	2.265121	2.269702	2.407048	2.516340	2.533725	2.489625	2.335066	2.211139	2.103498	1.988019	2.367705	2.294319	2.329846	2.303193	2.260600
228	-0.135237	-0.137132	-0.138274	-0.200003	-0.288320	-0.337772	-0.459661	-0.498120	0.009670	0.137029	0.159960	0.158014	-0.193318	-0.059509	0.046436	0.025926	-0.073295	-0.129974	-0.240677	-0.310752	-0.138134	-0.507089	-0.482773	0.152648	0.114228
229	0.039190	0.360027	0.669043	0.803337	0.544738	0.259743	0.051034	-0.014098	0.533938	0.233890	-0.062423	-0.142128	0.022772	-0.445010	-0.776628	-0.879510	0.053631	-0.385154	-0.826800	-0.871836	0.593438	-0.067995	-0.065170	-0.219444	-0.146239
230	2.389672	2.366362	2.330086	2.330450	2.470549	2.485519	2.363405	2.304879	2.243539	2.257509	2.225613	2.238289	2.390806	2.497096	2.539562	2.489825	2.311798	2.178053	2.101567	1.988772	2.341417	2.261351	2.305176	2.271923	2.224000
231	-0.171987	-0.176174	-0.179698	-0.239713	-0.332028	-0.378059	-0.487292	-0.528398	-0.035359	0.088017	0.100197	0.098462	-0.230280	-0.099374	0.044407	0.023345	-0.108148	-0.129282	-0.238280	-0.311089	-0.178983	-0.544525	-0.503520	0.095990	0.052039
232	0.038546	0.361905	0.673647	0.812014	0.543211	0.249274	0.050701	-0.018799	0.533517	0.233316	-0.061921	-0.136259	0.022046	-0.442616	-0.753700	-0.874280	0.053834	-0.317521	-0.781851	-0.864753	0.597358	-0.068650	-0.073642	-0.210875	-0.128511
233	2.332168	2.310123	2.274574	2.274370	2.407392	2.438775	2.328330	2.269903	2.185515	2.196199	2.157300	2.163831	2.337475	2.456266	2.522970	2.483487	2.250944	2.142456	2.094844	2.009563	2.285740	2.214886	2.259941	2.178333	2.142000
234	-0.201511	-0.200544	-0.198629	-0.263285	-0.352389	-0.405551	-0.502866	-0.542857	-0.051293	0.056492	0.066133	0.062784	-0.258274	-0.121748	0.021422	0.021150	-0.137955	-0.220248	-0.253227	-0.320873	-0.199260	-0.557987	-0.520920	0.055309	0.016158
235	0.039471	0.366430	0.680702	0.815808	0.545444	0.249023	0.036950	-0.025504	0.536246	0.247294	-0.062706	-0.131457	0.023410	-0.436628	-0.744545	-0.866507	0.054286	-0.443873	-0.818438	-0.890501	0.603883	-0.073505	-0.073424	-0.204859	-0.126824
236	2.298892	2.279933	2.248526	2.243498	2.382066	2.406399	2.312212	2.254407	2.165431	2.162548	2.120204	2.125322	2.300314	2.428264	2.507459	2.481165	2.221635	2.103241	2.086756	2.021387	2.258616	2.201390	2.254158	2.132647	2.108480
237	-0.240817	-0.240211	-0.238010	-0.302776	-0.386727	-0.438363	-0.527150	-0.561461	-0.093261	0.007828	-0.003409	-0.010400	-0.291137	-0.188380	0.001819	-0.042118	-0.182444	-0.219594	-0.261062	-0.321061	-0.238801	-0.571653	-0.535798	-0.016204	-0.050823
238	0.041238	0.372390	0.690702	0.828406	0.562482	0.235691	0.012877	-0.045826	0.546246	0.254471	-0.044973	-0.120779	0.029722	-0.435816	-0.720528	-0.834751	0.051279	-0.441153	-0.820515	-0.891735	0.612898	-0.096701	-0.094300	-0.196269	-0.107523
239	2.239801	2.224404	2.196860	2.193114	2.334211	2.362976	2.287834	2.230438	2.106926	2.091434	2.046002	2.040612	2.242006	2.378579	2.451846	2.427861	2.162257	2.093747	2.081995	2.021738	2.205923	2.187752	2.231950	2.048755	2.039379
240	-0.305187	-0.291144	-0.276273	-0.343381	-0.416721	-0.465087	-0.539575	-0.569007	-0.130619	-0.043264	-0.070213	-0.086368	-0.352267	-0.404820	-0.129441	-0.137058	-0.248134	-0.223775	-0.264282	-0.319057	-0.280156	-0.569743	-0.538745	-0.096533	-0.122296
241	0.045769	0.378035	0.697454	0.833096	0.579742	0.245524	0.015719	-0.058380	0.550389	0.268781	-0.030657	-0.107061	0.040541	-0.353157	-0.694143	-0.815184	0.049205	-0.428209	-0.818544	-0.888162	0.619382	-0.123150	-0.099576	-0.175863	-0.085453
242	2.195742	2.178539	2.149330	2.147294	2.290606	2.324271	2.253275	2.213306	2.054651	2.026922	1.961029	1.953147	2.200956	2.198306	2.382098	2.360869	2.114789	2.078456	2.081288	2.031166	2.158788	2.183793	2.235666	1.955569	1.956840
243	-0.326544	-0.311647	-0.295514	-0.362989	-0.438243	-0.476701	-0.541906	-0.572256	-0.152962	-0.062688	-0.110415	-0.145054	-0.376328	-0.426583	-0.176962	-0.160161	-0.265442	-0.230322	-0.265046	-0.315634	-0.299804	-0.574236	-0.551023	-0.155535	-0.201660
244	0.046765	0.379788	0.699669	0.831635	0.585861	0.253800	0.015875	-0.063355	0.553221	0.272349	-0.020819	-0.096628	0.043417	-0.347772	-0.721883	-0.808091	0.048570	-0.423005	-0.818619	-0.887520	0.621523	-0.132902	-0.121790	-0.173049	-0.085675
245	2.170480	2.154080	2.125256	2.124091	2.255681	2.310900	2.244989	2.207430	2.025170	1.998586	1.922920	1.925724	2.175786	2.170224	2.328357	2.292961	2.090325	2.071632	2.081012	2.030671	2.134610	2.181687	2.199667	1.924741	1.948094
246	-0.346275	-0.331105	-0.314504	-0.382529	-0.447743	-0.497487	-0.549051	-0.577911	-0.169820	-0.085456	-0.155699	-0.189324	-0.393501	-0.464976	-0.198545	-0.269254	-0.287384	-0.239637	-0.265638	-0.314686	-0.318924	-0.579279	-0.546291	-0.208189	-0.240901
247	0.048282	0.382037	0.702605	0.831911	0.586951	0.260678	0.009617	-0.069375	0.554428	0.275617	-0.020112	-0.095369	0.046909	-0.341864	-0.702309	-0.785752	0.047612	-0.413191	-0.815304	-0.887121	0.624301	-0.140822	-0.077386	-0.168434	-0.064981
248	2.155112	2.134912	2.101769	2.103458	2.238835	2.292483	2.231169	2.197230	2.003443	1.969104	1.890651	1.887437	2.164237	2.131596	2.296920	2.203365	2.070347	2.059940	2.081048	2.030472	2.112275	2.169385	2.167826	1.896654	1.930884
249	-0.357506	-0.346145	-0.333424	-0.403436	-0.465658	-0.509449	-0.556184	-0.584378	-0.192092	-0.108516	-0.188146	-0.220412	-0.404235	-0.487382	-0.327216	-0.351887	-0.298046	-0.247454	-0.266987	-0.314560	-0.336892	-0.595655	-0.552087	-0.248582	-0.183455
250	0.047685	0.382184	0.703370	0.833804	0.592207	0.260753	0.014497	-0.053856	0.554918	0.280066	-0.009594	-0.085584	0.047362	-0.341103	-0.696606	-0.815248	0.046233	-0.417416	-0.813775	-0.887100	0.624931	-0.114798	-0.044575	-0.154292	-0.122935
251	2.135956	2.114416	2.080375	2.081081	2.208827	2.266724	2.217755	2.189124	1.976719	1.938399	1.853500	1.841324	2.145320	2.103486	2.200958	2.164878	2.051951	2.056448	2.080668	2.030512	2.091037	2.153362	2.145000	1.847551	1.898000
252	-0.387894	-0.383623	-0.377176	-0.449576	-0.506509	-0.549262	-0.597342	-0.621826	-0.234536	-0.150519	-0.249918	-0.290496	-0.438880	-0.548833	-0.415683	-0.439697	-0.323193	-0.268885	-0.280057	-0.321930	-0.379168	-0.622288	-0.613314	-0.332172	-0.263739
253	0.042621	0.378161	0.699932	0.829498	0.578225	0.245821	0.003440	-0.074833	0.553683	0.283655	0.031924	-0.054596	0.042525	-0.334148	-0.790170	-0.875488	0.041160	-0.447849	-0.828681	-0.898641	0.621389	-0.093092	-0.068190	-0.119031	-0.081254
254	2.082065	2.065789	2.036931	2.038553	2.150258	2.208055	2.156651	2.134512	1.931226	1.884456	1.795671	1.766414	2.087443	2.032382	2.098516	2.052734	2.002014	2.032931	2.081686	2.024752	2.046295	2.115952	2.107522	1.753690	1.836539
255	-0.423144	-0.423549	-0.421704	-0.500543	-0.547372	-0.589841	-0.562118	-0.571807	-0.276773	-0.193649	-0.325194	-0.368749	-0.472273	-0.591625	-0.568686	-0.627930	-0.358598	-0.289579	-0.281470	-0.319589	-0.422579	-0.574654	-0.522232	-0.412171	-0.330964
256	0.036529	0.373452	0.696520	0.821052	0.573557	0.240397	0.027190	-0.040933	0.548300	0.278181	0.016861	-0.047769	0.034005	-0.370467	-0.817020	-0.888184	0.037743	-0.424998	-0.825947	-0.896205	0.617671	-0.106772	-0.030812	-0.104775	-0.038703
257	2.046017	2.025494	1.992501	1.989186	2.104734	2.162722	2.021812	1.989922	1.884685	1.835052	1.727754	1.695766	2.053670	1.982333	1.952902	1.886719	1.963915	2.004745	2.081465	2.019551	2.002875	1.953633	1.955824	1.694750	1.788000
258	-0.441972	-0.445822	-0.447020	-0.507502	-0.566482	-0.608742	-0.577893	-0.588460	-0.297857	-0.219632	-0.336253	-0.392905	-0.494872	-0.620069	-0.634941	-0.690918	-0.373261	-0.290667	-0.282491	-0.318651	-0.447202	-0.592548	-0.541487	-0.436241	-0.392284
259	0.027297	0.366537	0.691953	0.824270	0.550454	0.217026	0.002741	-0.055772	0.545273	0.277865	0.052757	-0.026889	0.021705	-0.420797	-0.807835	-0.866211	0.031486	-0.425460	-0.824769	-0.896077	0.612521	-0.127377	-0.038049	-0.090716	-0.094514
260	2.028649	2.006508	1.971959	1.981828	2.063576	2.121631	1.982772	1.964899	1.866615	1.812627	1.716057	1.671442	2.034471	1.956218	1.891904	1.812500	1.948533	2.001367	2.080656	2.019747	1.982702	1.930857	1.923727	1.653497	1.673800
261	-0.453137	-0.462450	-0.469755	-0.550727	-0.579090	-0.602486	-0.566527	-0.552569	-0.324289	-0.242962	-0.384131	-0.435384	-0.506019	-0.628949	-0.697656	-0.752930	-0.383493	-0.300095	-0.283234	-0.317919	-0.468350	-0.577215	-0.507423	-0.484437	-0.424444
262	0.018688	0.360964	0.689239	0.813579	0.551151	0.279752	0.077229	0.039383	0.539504	0.278627	0.022290	-0.045466	0.010577	-0.450015	-0.825361	-0.875000	0.025789	-0.426553	-0.823247	-0.894988	0.609098	-0.030286	0.036696	-0.099134	-0.092930
263	2.009608	1.986847	1.951141	1.947535	2.048170	2.029321	1.873910	1.920050	1.844233	1.792898	1.679178	1.640281	2.013658	1.937114	1.838553	1.752930	1.931494	1.990705	2.079560	2.018571	1.962203	1.929631	1.847790	1.643153	1.642647
264	-0.491474	-0.508461	-0.521887	-0.583464	-0.633082	-0.651314	-0.550459	-0.528184	-0.370964	-0.295831	-0.445688	-0.485222	-0.543619	-0.679550	-0.728875	-0.773537	-0.420721	-0.332315	-0.285327	-0.317009	-0.519132	-0.450892	-0.469259	-0.537424	-0.466639
265	0.009011	0.352004	0.680412	0.812305	0.549941	0.278530	0.097687	0.061995	0.532053	0.265628	0.000506	-0.050756	-0.001854	-0.474902	-0.823210	-0.865630	0.019465	-0.436402	-0.822557	-0.896036	0.600304	-0.021565	0.107304	-0.105097	-0.088359
266	1.959557	1.940807	1.909780	1.916002	2.010622	1.999346	1.845660	1.818913	1.801056	1.752076	1.627168	1.595862	1.963874	1.879409	1.792573	1.703214	1.881428	1.956826	2.076697	2.017169	1.919609	1.779274	1.768292	1.596893	1.601822
267	-0.565001	-0.572230	-0.576164	-0.625951	-0.681862	-0.697551	-0.530198	-0.477845	-0.426576	-0.335092	-0.479838	-0.514962	-0.605979	-0.708815	-0.734157	-0.780415	-0.505298	-0.371822	-0.291638	-0.316657	-0.575860	-0.480992	-0.441104	-0.562163	-0.488704
268	0.005066	0.348841	0.677967	0.816640	0.573375	0.301129	0.127020	0.008828	0.528677	0.265262	-0.004424	-0.058514	0.000302	-0.447956	-0.816352	-0.873349	0.008611	-0.440483	-0.820283	-0.898422	0.597671	-0.054614	0.046319	-0.118072	-0.089563
269	1.920817	1.900592	1.867738	1.877153	1.976019	1.966234	1.718880	1.587069	1.759794	1.718798	1.592937	1.562150	1.926617	1.843007	1.781229	1.692020	1.841894	1.914814	2.064519	2.014946	1.877988	1.558712	1.585231	1.555422	1.563824
270	-0.613103	-0.615201	-0.608511	-0.647128	-0.714261	-0.728512	-0.545720	-0.486892	-0.452261	-0.361136	-0.487071	-0.525598	-0.655882	-0.732727	-0.743582	-0.773019	-0.546744	-0.402361	-0.294344	-0.317244	-0.610807	-0.485185	-0.441793	-0.571204	-0.496562
271	0.006714	0.352115	0.681958	0.823730	0.578201	0.305924	0.132312	0.013456	0.529635	0.272037	-0.006008	-0.065826	0.004111	-0.448378	-0.810063	-0.872668	0.009068	-0.436497	-0.819610	-0.894795	0.601574	-0.053275	0.043767	-0.126347	-0.094842
272	1.885873	1.870074	1.845347	1.856257	1.953642	1.944859	1.708788	1.578738	1.740173	1.698584	1.585799	1.550175	1.890052	1.822618	1.773139	1.691784	1.809525	1.883368	2.059517	1.995619	1.853629	1.551242	1.586168	1.546094	1.552500
273	-0.670642	-0.667070	-0.658112	-0.699984	-0.763568	-0.777725	-0.596075	-0.513786	-0.501438	-0.408085	-0.493117	-0.531762	-0.714606	-0.759061	-0.748690	-0.776749	-0.600781	-0.486713	-0.331635	-0.324668	-0.661024	-0.516315	-0.477668	-0.567818	-0.503358
274	0.011353	0.360757	0.694192	0.836891	0.590439	0.318067	0.146818	0.005755	0.539958	0.268826	0.015723	-0.064870	0.010858	-0.464398	-0.816770	-0.878602	0.011539	-0.430072	-0.791272	-0.875288	0.612960	-0.055695	0.024285	-0.134702	-0.086296
275	1.840637	1.829341	1.806808	1.819884	1.915263	1.906500	1.668431	1.557217	1.700305	1.666143	1.577718	1.540995	1.844285	1.802833	1.764037	1.688000	1.765643	1.792469	2.006617	1.978978	1.814476	1.519914	1.545656	1.531020	1.518796
276	-0.698057	-0.690598	-0.679419	-0.730483	-0.784731	-0.798927	-0.619066	-0.527739	-0.522774	-0.432451	-0.499080	-0.534509	-0.739446	-0.772622	-0.749540	-0.780108	-0.629494	-0.583395	-0.383542	-0.443081	-0.682969	-0.524352	-0.510503	-0.564534	-0.504697
277	0.014292	0.363348	0.696875	0.834411	0.593080	0.320702	0.149877	0.011569	0.543153	0.271608	0.019608	-0.066984	0.011582	-0.482582	-0.834820	-0.892543	0.016658	-0.363430	-0.729374	-0.766945	0.615607	-0.016350	0.051157	-0.136679	-0.088746
278	1.823064	1.812562	1.789742	1.792220	1.898270	1.889432	1.649978	1.551283	1.681933	1.648945	1.569780	1.534424	1.828683	1.791735	1.756422	1.676505	1.746507	1.721591	1.947791	1.834248	1.797420	1.529221	1.542360	1.525280	1.516231
279	-0.723663	-0.717126	-0.705634	-0.743394	-0.810846	-0.824699	-0.643842	-0.543561	-0.543336	-0.446234	-0.509685	-0.540413	-0.764604	-0.776552	-0.748566	-0.785006	-0.654604	-0.577307	-0.409373	-0.467127	-0.709270	-0.538128	-0.536451	-0.569626	-0.506023
280	0.018545	0.367556	0.700891	0.844055	0.597060	0.324614	0.153782	0.003077	0.544729	0.267492	0.013076	-0.073521	0.013359	-0.486745	-0.839364	-0.895495	0.022969	-0.361193	-0.724741	-0.762193	0.619668	-0.016282	0.033634	-0.144768	-0.087135
281	1.803818	1.793323	1.771291	1.780733	1.879853	1.871225	1.632760	1.541356	1.665238	1.637537	1.557307	1.527976	1.805987	1.773966	1.756271	1.680269	1.730829	1.670677	1.922400	1.808196	1.778775	1.520313	1.538000	1.521144	1.509094
282	-0.781251	-0.769538	-0.753028	-0.753743	-0.857998	-0.871446	-0.690744	-0.638787	-0.592331	-0.482484	-0.524876	-0.539630	-0.821873	-0.808238	-0.716873	-0.774903	-0.709615	-0.664046	-0.492861	-0.489990	-0.757969	-0.575148	-0.561271	-0.563343	-0.497153
283	0.031393	0.375100	0.703162	0.851605	0.599245	0.326699	0.155901	-0.016992	0.547503	0.250977	-0.023198	-0.088047	0.023468	-0.488125	-0.831098	-0.880575	0.038099	-0.377230	-0.720144	-0.836426	0.623261	-0.048313	-0.032372	-0.164926	-0.107113
284	1.752164	1.745233	1.726676	1.776090	1.835345	1.826929	1.588359	1.559242	1.626896	1.601457	1.527462	1.517920	1.750251	1.761091	1.739952	1.690384	1.684787	1.593308	1.836168	1.821289	1.733256	1.517546	1.502750	1.521737	1.529588
285	-0.788514	-0.778813	-0.763260	-0.787046	-0.868179	-0.881530	-0.966278	-0.979608	-0.602997	-0.488017	-0.525107	-0.539306	-0.832236	-0.800430	-0.743196	-0.765146	-0.713266	-0.709416	-0.540228	-0.615391	-0.767924	-0.972538	-0.928542	-0.553219	-0.495008
286	0.039613	0.378442	0.703468	0.852396	0.599534	0.326968	0.001236	-0.087410	0.548609	0.247784	-0.023900	-0.089801	0.036465	-0.476158	-0.821166	-0.888945	0.041592	-0.374805	-0.739705	-0.823744	0.624185	-0.156900	-0.076008	-0.163425	-0.108240
287	1.714194	1.724982	1.717384	1.745260	1.826075	1.817712	1.818988	1.807287	1.617469	1.596328	1.526877	1.513708	1.711023	1.716795	1.758049	1.687919	1.647798	1.558504	1.787828	1.728994	1.721783	1.797673	1.754833	1.517032	1.531615
288	-0.781646	-0.799876	-0.812271	-0.891821	-0.919172	-0.931763	-1.048663	-1.064749	-0.647544	-0.523013	-0.536270	-0.550265	-0.835219	-0.778354	-0.767265	-0.807025	-0.695575	-0.786494	-0.684216	-0.729004	-0.810125	-1.063861	-1.067319	-0.566344	-0.504269
289	0.029674	0.377377	0.708470	0.832876	0.533130	0.260744	-0.005394	-0.080510	0.546255	0.241316	-0.029688	-0.095440	0.026295	-0.414471	-0.893852	-0.864494	0.031838	-0.383196	-0.785729	-0.860840	0.627867	-0.138163	-0.092808	-0.187282	-0.113429
290	1.660737	1.670321	1.668885	1.659710	1.730914	1.722705	1.764245	1.744190	1.575270	1.565204	1.515665	1.502821	1.656194	1.753049	1.717940	1.607004	1.596635	1.500620	1.676951	1.599609	1.671090	1.732141	1.682500	1.519421	1.522154
291	-0.803944	-0.846492	-0.884564	-0.971624	-0.977912	-1.081925	-1.193496	-1.232832	-0.719320	-0.583587	-0.584834	-0.594934	-0.859182	-0.854143	-0.749459	-0.778388	-0.714873	-0.900001	-1.119169	-1.144374	-0.876012	-1.228129	-1.200834	-0.611670	-0.532378
292	-0.007624	0.353952	0.699205	0.818934	0.519117	0.213648	-0.002348	-0.073899	0.531105	0.211923	-0.050774	-0.108554	-0.024089	-0.412025	-0.831982	-0.895395	0.008789	-0.333604	-0.713109	-0.750479	0.615037	-0.144736	-0.043850	-0.186145	-0.108428
293	1.600576	1.601189	1.590107	1.576009	1.637291	1.727770	1.675187	1.661109	1.505310	1.506820	1.469386	1.461211	1.579217	1.604966	1.744656	1.673232	1.553113	1.413857	1.289594	1.172855	1.594595	1.645009	1.608580	1.480029	1.430812
294	-0.835101	-0.882904	-0.923825	-1.011068	-1.019378	-1.122367	-1.222933	-1.258703	-0.756819	-0.628208	-0.625616	-0.636453	-0.891382	-0.866082	-0.753633	-0.778302	-0.743029	-0.920204	-1.161510	-1.187878	-0.914718	-1.253848	-1.226357	-0.646640	-0.580457
295	-0.021739	0.342906	0.689846	0.811308	0.527432	0.217791	-0.006483	-0.080773	0.518118	0.195743	-0.057825	-0.120482	-0.032826	-0.409108	-0.828483	-0.897529	-0.009469	-0.324085	-0.721637	-0.762431	0.605399	-0.151574	-0.050640	-0.195626	-0.135489
296	1.560543	1.557433	1.543178	1.530013	1.596519	1.676181	1.641952	1.633925	1.462027	1.460466	1.430796	1.425218	1.533150	1.591642	1.740457	1.676801	1.520386	1.394834	1.272190	1.155680	1.548488	1.617938	1.581663	1.440568	1.409444
297	-0.852582	-0.901912	-0.942865	-1.031032	-1.038650	-1.143324	-1.240651	-1.275397	-0.781591	-0.645774	-0.645716	-0.659436	-0.911712	-0.876144	-0.754894	-0.783098	-0.757072	-0.976310	-1.192506	-1.217435	-0.933895	-1.270437	-1.242811	-0.675696	-0.597087
298	-0.033532	0.334201	0.684172	0.804496	0.522503	0.212522	-0.013698	-0.088641	0.508919	0.189537	-0.060442	-0.124622	-0.042110	-0.412443	-0.828097	-0.898472	-0.022978	-0.385810	-0.724269	-0.762642	0.598988	-0.159402	-0.058412	-0.201961	-0.135966
299	1.538345	1.533391	1.518317	1.503085	1.571721	1.648160	1.619553	1.613363	1.436957	1.441343	1.407626	1.402689	1.504041	1.588520	1.739514	1.684678	1.504848	1.357989	1.244804	1.130180	1.523731	1.597458	1.561293	1.416426	1.375334
300	-0.870018	-0.923837	-0.969805	-1.095135	-1.065511	-1.168967	-1.266821	-1.301825	-0.802380	-0.699219	-0.701232	-0.712446	-0.927960	-0.901558	-0.763075	-0.778639	-0.773428	-0.974677	-1.249300	-1.276173	-0.959530	-1.296649	-1.268747	-0.729342	-0.660452
301	-0.056188	0.319872	0.677596	0.761065	0.516028	0.205927	-0.019818	-0.094609	0.473991	0.197437	-0.066211	-0.128057	-0.060833	-0.474698	-0.827367	-0.897189	-0.049331	-0.349639	-0.729909	-0.773063	0.590493	-0.165339	-0.064295	-0.213948	-0.128691
302	1.497133	1.487929	1.466873	1.447612	1.520400	1.598027	1.568209	1.561557	1.389571	1.379432	1.348611	1.347355	1.468298	1.667555	1.736169	1.666270	1.459767	1.476120	1.535773	1.419116	1.473894	1.545824	1.509891	1.351463	1.328737
303	-0.902321	-0.950381	-0.987838	-0.992907	-1.083472	-1.186424	-1.284429	-1.319529	-0.934293	-0.794971	-0.749051	-0.748944	-0.944166	-0.940225	-0.756201	-0.773962	-0.818737	-0.974974	-1.194289	-1.223702	-0.979720	-1.314234	-1.286176	-0.741283	-0.692983
304	-0.046184	0.327402	0.681847	0.605934	0.520238	0.210089	-0.015496	-0.090222	0.662316	0.344922	0.009089	-0.054850	-0.061305	-0.517783	-0.802125	-0.879289	-0.028926	-0.354399	-0.766045	-0.807374	0.595576	-0.160975	-0.059957	-0.129420	-0.058511
305	1.451656	1.450735	1.442021	1.406006	1.495617	1.573922	1.543466	1.536565	1.412268	1.371815	1.326588	1.320746	1.428163	1.616192	1.719972	1.677639	1.414500	1.447105	1.526422	1.410205	1.445931	1.520932	1.485129	1.304053	1.287714
306	-0.892671	-0.881357	-0.857473	-0.880118	-0.953349	-0.857150	-0.862574	-0.866562	-0.798620	-0.785341	-0.850713	-0.830819	-0.948539	-0.958016	-0.727650	-0.734689	-0.797589	-1.107903	-1.413107	-1.422775	-0.864894	-0.862076	-0.835210	-0.873647	-0.763755
307	-0.138801	0.221505	0.553225	0.444352	0.391130	0.063495	-0.230595	-0.328442	0.532582	0.187427	-0.112759	-0.153827	-0.161512	-0.638027	-0.911054	-0.989764	-0.109957	-0.345610	-0.567603	-0.617343	0.473568	-0.397509	-0.293977	-0.215233	-0.153501
308	1.484020	1.398772	1.309282	1.391422	1.362648	1.294212	1.226860	1.207706	1.286693	1.300663	1.277682	1.262217	1.448451	1.581378	1.750535	1.708204	1.454728	1.581861	1.729154	1.608418	1.334941	1.191591	1.155401	1.296404	1.231562
309	-1.042710	-1.010219	-0.970324	-0.981353	-1.064769	-0.978823	-1.033556	-1.053668	-0.911655	-0.891430	-0.928222	-0.910959	-1.055367	-1.059603	-0.839250	-0.843596	-0.997830	-1.072357	-0.995540	-1.013205	-0.981646	-1.050297	-1.025020	-0.901858	-0.902308
