	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
202	-0.033950	0.256902	0.541521	0.694259	0.553957	0.299515	0.017808	-0.021514	0.545010	0.231892	-0.028269	-0.094960	-0.034870	-0.415727	-0.707271	-0.761726	-0.032084	-0.400567	-0.786024	-0.840351	0.471328	-0.090658	-0.036740	-0.169142	-0.080570
203	4.474728	4.421452	4.352715	4.530356	4.388617	4.384172	4.487538	4.488229	4.366176	4.368817	4.452310	4.458394	4.433321	4.419615	4.140872	3.978879	4.422317	4.502851	4.523922	4.361963	4.372838	4.468252	4.382250	4.439720	4.413385
204	0.073166	0.067871	0.061726	0.093025	-0.099175	-0.176726	-0.204163	-0.220046	0.228588	0.308131	0.316764	0.306135	0.000530	-0.056828	-0.022784	-0.031274	0.144552	0.160232	0.109176	0.099345	0.063293	-0.232647	-0.200011	0.289645	0.266829
205	-0.028575	0.294188	0.608817	0.764606	0.555036	0.291501	0.042289	-0.011988	0.541269	0.230235	-0.029028	-0.080559	-0.031945	-0.406739	-0.685159	-0.736227	-0.024272	-0.395159	-0.781894	-0.832549	0.531196	-0.079316	-0.019757	-0.140366	-0.099996
206	4.509867	4.479708	4.427400	4.601831	4.413711	4.402984	4.490252	4.512139	4.390119	4.418924	4.483966	4.508150	4.462163	4.488484	4.193885	4.030149	4.463350	4.520304	4.525689	4.362035	4.443451	4.504744	4.484167	4.489825	4.467375
207	0.064502	0.065369	0.065598	0.096912	-0.096872	-0.180169	-0.214915	-0.202562	0.248376	0.326513	0.346839	0.264027	-0.011482	-0.045181	0.002371	-0.055912	0.139158	0.153550	0.109724	0.105983	0.065430	-0.226768	-0.131109	0.263188	0.262228
208	-0.012424	0.281279	0.560811	0.715705	0.552046	0.298090	0.049186	0.053110	0.544625	0.248725	0.006475	0.019046	-0.013116	-0.467434	-0.708040	-0.617600	-0.011577	-0.465724	-0.789378	-0.841788	0.490651	-0.048591	0.049560	0.006800	0.018916
209	4.545505	4.498284	4.441140	4.615572	4.462041	4.436768	4.504027	4.511718	4.454972	4.480353	4.568504	4.471455	4.501176	4.508583	4.278493	4.281526	4.495245	4.545383	4.526968	4.364054	4.458516	4.510080	4.469666	4.457239	4.441000
210	0.062480	0.055903	0.050266	0.081316	-0.094458	-0.176813	-0.219496	-0.210765	0.248166	0.341547	0.363470	0.277966	-0.015702	-0.028749	0.018623	-0.030746	0.139221	0.156083	0.099480	0.095576	0.051622	-0.226885	-0.189079	0.277091	0.276085
211	-0.007594	0.240793	0.477139	0.630618	0.551934	0.283425	0.039479	0.072783	0.548312	0.262933	0.021155	0.056053	-0.007173	-0.463083	-0.738287	-0.640884	-0.007726	-0.465971	-0.828651	-0.880608	0.418506	0.043885	0.075280	0.043699	0.055673
212	4.559604	4.522124	4.458932	4.633444	4.483016	4.462691	4.539928	4.519472	4.475089	4.496646	4.585631	4.499448	4.515655	4.529980	4.345788	4.346614	4.509438	4.547357	4.529582	4.366817	4.477919	4.512246	4.492715	4.485235	4.469000
213	0.072978	0.070813	0.060811	0.091992	-0.091525	-0.181188	-0.222131	-0.235984	0.247198	0.339691	0.349981	0.353796	-0.007141	-0.023258	0.007071	-0.009774	0.151679	0.186701	0.101065	0.096816	0.063334	-0.252041	-0.214155	0.352736	0.351488
214	-0.004866	0.285616	0.567691	0.722333	0.526470	0.274932	0.032856	-0.047504	0.536460	0.294408	0.054133	-0.025608	-0.005672	-0.454137	-0.775828	-0.667303	-0.003751	-0.464878	-0.829374	-0.878789	0.498101	-0.076049	-0.044202	-0.037722	-0.025441
215	4.572368	4.547643	4.497824	4.672122	4.501218	4.483991	4.566557	4.599226	4.492602	4.532792	4.627184	4.663785	4.526873	4.540497	4.477149	4.385028	4.523620	4.561710	4.529595	4.365575	4.513259	4.592000	4.572474	4.649584	4.633365
216	0.089885	0.075472	0.061876	0.136959	-0.067586	-0.177992	-0.219532	-0.233579	0.208794	0.265221	0.244927	0.238467	-0.022875	-0.013021	0.009638	0.102234	0.199785	0.222607	0.113090	0.108515	0.065438	-0.250327	-0.211777	0.237746	0.236940
217	-0.025851	0.224736	0.472072	0.601259	0.515513	0.272538	0.029968	-0.050563	0.431098	0.172722	-0.024076	-0.089458	-0.028573	-0.413959	-0.734428	-0.838379	-0.021118	-0.391340	-0.815442	-0.866766	0.411480	-0.078754	-0.047242	-0.101396	-0.088885
218	4.626213	4.587315	4.532477	4.620574	4.535615	4.518497	4.599533	4.631693	4.529630	4.540353	4.698988	4.757022	4.587266	4.576793	4.501703	4.484375	4.570903	4.629681	4.549109	4.386130	4.549100	4.623123	4.604939	4.742801	4.726557
219	0.077465	0.076142	0.000000	0.012135	0.175634	0.059308	0.017540	0.003688	0.000000	0.017577	0.033630	0.038886	0.067056	0.090789	0.112525	0.109768	0.084259	0.106907	0.001629	0.009285	0.000000	-0.013058	0.023929	0.038218	0.037484
220	0.105772	0.103966	0.000000	0.027623	0.050478	-0.187693	-0.428547	-0.509027	0.000000	0.007898	-0.000898	-0.005851	0.021234	-0.033707	-0.359087	-0.381927	0.184339	0.066894	-0.363923	-0.394236	0.000000	-0.536266	-0.502726	-0.018159	-0.005640
221	2.017991	1.983526	0.000000	0.323942	4.557302	4.546353	4.627626	4.659876	0.000000	0.400113	0.738639	0.845523	1.739171	2.201508	2.126351	2.229562	2.202513	2.656247	2.578958	2.680294	0.000000	4.652703	4.633263	0.831294	0.815047
222	0.000000	0.000000	0.000000	0.000000	0.000000	0.010841	0.016938	0.019134	0.000000	0.008701	0.017302	0.020202	0.000000	0.000000	0.010515	0.008755	0.000000	0.000000	0.012481	0.015878	0.000000	0.001816	0.038718	0.019825	0.019474
223	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073960	-0.150319	-0.176620	0.000000	-0.071878	-0.146029	-0.171371	0.000000	0.000000	-0.094632	-0.127530	0.000000	0.000000	-0.085456	-0.106375	0.000000	-0.203005	-0.167349	-0.181082	-0.165194
224	0.000000	0.000000	0.000000	0.000000	0.000000	0.393540	0.723788	0.838980	0.000000	0.393979	0.724671	0.828716	0.000000	0.000000	0.476125	0.576727	0.000000	0.000000	0.477810	0.581276	0.000000	0.831910	0.812848	0.814701	0.798848
