	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
209	4.227054	4.195431	4.151983	4.156919	4.204946	4.237762	4.218811	4.200752	4.056279	4.028399	4.163731	4.214341	4.228220	4.374948	4.198725	4.052830	4.139983	4.103847	4.084136	3.938482	4.165447	4.222487	4.238812	4.260290	4.186666
210	1.473369	1.483217	1.487601	1.523744	1.315125	1.213406	1.170835	1.160655	1.583422	1.695141	1.785883	1.840790	1.395655	1.496496	1.446498	1.372186	1.521643	1.514032	1.456556	1.381890	1.488223	1.129605	1.135337	1.835068	1.833749
211	-0.025017	0.302788	0.610731	0.686889	0.504918	0.275620	0.032446	0.031867	0.532748	0.306445	0.108072	0.021157	-0.028659	-0.363582	-0.786862	-0.838864	-0.020942	-0.427198	-0.799085	-0.884349	0.532886	-0.016859	0.053021	-0.000469	0.035137
212	4.248934	4.202286	4.139065	4.319256	4.232376	4.273613	4.320461	4.320617	4.074388	4.060056	4.170414	4.259871	4.248236	4.394429	4.206266	4.062904	4.164049	4.109595	4.086140	4.065160	4.157975	4.298091	4.276000	4.255278	4.236167
213	1.491704	1.498834	1.496486	1.527606	1.364058	1.264468	1.167225	1.174336	1.595231	1.720255	1.822197	1.871370	1.408148	1.504556	1.456808	1.385605	1.547252	1.515211	1.458785	1.376493	1.498084	1.159782	1.156290	1.882029	1.860999
214	-0.041487	0.245874	0.530771	0.672161	0.487358	0.262609	0.031548	0.034027	0.532109	0.293943	0.104721	0.014175	-0.034799	-0.371885	-0.797761	-0.850728	-0.051032	-0.456697	-0.811800	-0.892032	0.460436	0.030089	0.037679	-0.021030	-0.012306
215	4.272149	4.224119	4.156794	4.258815	4.228975	4.292485	4.326030	4.327533	4.099942	4.099415	4.214414	4.322098	4.268522	4.413476	4.228558	4.084033	4.190703	4.132513	4.087042	4.063995	4.176321	4.324069	4.296667	4.365945	4.342600
216	1.514823	1.517167	1.518126	1.570525	1.364012	1.273717	1.227260	1.221558	1.631017	1.749414	1.852904	1.932654	1.435574	1.510048	1.463260	1.394589	1.564355	1.527129	1.457924	1.388639	1.519685	1.217840	1.199802	1.940602	1.923174
217	-0.031089	0.231120	0.478820	0.652010	0.502433	0.272624	0.027784	0.036589	0.528532	0.297048	0.113112	0.024472	-0.030569	-0.392597	-0.819237	-0.874565	-0.030880	-0.462939	-0.804554	-0.859656	0.416943	0.030513	0.034376	0.006662	0.018489
218	4.332675	4.267537	4.193959	4.338622	4.307943	4.362053	4.398808	4.399446	4.163772	4.153866	4.274899	4.391236	4.330805	4.495098	4.310579	4.166519	4.249462	4.152841	4.089349	3.945546	4.216653	4.386031	4.370667	4.400223	4.378667
219	1.537103	1.535735	1.527811	1.575369	1.390243	1.295589	1.246728	1.231850	1.652383	1.771181	1.872666	1.950405	1.457585	1.525461	1.478647	1.404356	1.586008	1.555149	1.460989	1.386180	1.530350	1.228146	1.210127	1.953880	1.935207
220	-0.027930	0.232088	0.485036	0.653872	0.510317	0.266756	0.000246	-0.088292	0.526598	0.294131	0.111570	0.036559	-0.028561	-0.374579	-0.801264	-0.856366	-0.026764	-0.429913	-0.798997	-0.853744	0.422248	-0.094023	-0.089709	0.006666	0.058099
221	4.357080	4.299782	4.226354	4.356655	4.352065	4.377896	4.432592	4.455579	4.193115	4.189936	4.314306	4.408879	4.353817	4.504970	4.320475	4.179364	4.274262	4.178574	4.093341	3.952478	4.246249	4.442161	4.426795	4.403207	4.379000
222	1.571964	1.562390	1.544996	1.595409	1.416969	1.301537	1.257243	1.271789	1.663273	1.783563	1.886005	1.969494	1.493768	1.577429	1.530375	1.455915	1.620211	1.562616	1.478609	1.403981	1.550643	1.273776	1.233462	1.983167	1.959296
223	-0.034833	0.207246	0.443076	0.624377	0.503202	0.217046	-0.028448	-0.114284	0.516981	0.293936	0.121638	0.033808	-0.040632	-0.397680	-0.825134	-0.878535	-0.028742	-0.430389	-0.790482	-0.843860	0.384550	-0.192287	-0.095024	0.006766	0.030696
224	4.372335	4.328155	4.270203	4.396840	4.364061	4.437057	4.470262	4.468018	4.217562	4.211428	4.347139	4.448626	4.369593	4.483663	4.298870	4.156916	4.289795	4.196782	4.099873	3.957984	4.287738	4.436978	4.439286	4.469207	4.435750
225	1.606804	1.590065	1.572083	1.639342	1.445875	1.337910	1.299085	1.287564	1.703917	1.809729	1.936513	1.981353	1.530791	1.595684	1.548517	1.501554	1.651670	1.595999	1.489934	1.413202	1.577296	1.285253	1.243826	2.004168	1.953789
226	-0.022395	0.242425	0.493350	0.658362	0.525960	0.218035	-0.022562	-0.102521	0.524719	0.293162	0.113916	0.056953	-0.025806	-0.365062	-0.794190	-0.833200	-0.019222	-0.426014	-0.780098	-0.833196	0.432625	-0.186295	-0.083283	0.007333	0.086942
227	4.433121	4.388691	4.337342	4.464831	4.447755	4.487229	4.543257	4.566694	4.288097	4.270818	4.375612	4.474803	4.421048	4.577477	4.392057	4.209795	4.361954	4.264439	4.112851	3.972134	4.352782	4.554120	4.531643	4.491847	4.439167
228	1.637192	1.616603	1.586960	1.669932	1.463210	1.369023	1.350895	1.346294	1.718875	1.826493	1.929413	2.000599	1.565753	1.585093	1.537945	1.495850	1.677024	1.621316	1.491138	1.416253	1.595330	1.343866	1.302289	2.009232	1.978274
229	-0.026005	0.237337	0.495832	0.662643	0.513637	0.218462	-0.022424	-0.102480	0.524186	0.295232	0.106927	0.061177	-0.030891	-0.324204	-0.754383	-0.786302	-0.020758	-0.426350	-0.777998	-0.829717	0.431983	-0.186254	-0.083249	0.035369	0.079648
230	4.457573	4.431223	4.387332	4.514823	4.466786	4.521508	4.582565	4.607673	4.315980	4.305485	4.419758	4.511535	4.442147	4.669069	4.483261	4.297575	4.387316	4.309002	4.115630	3.972949	4.401025	4.595132	4.572699	4.509530	4.478750
231	1.645133	1.625080	1.599953	1.671460	1.489940	1.414667	1.422523	1.426626	1.743226	1.850896	1.952419	1.994184	1.570143	1.610822	1.563667	1.519009	1.689631	1.678059	1.510368	1.437453	1.607128	1.424007	1.382178	2.000696	1.981080
232	-0.034474	0.235002	0.497864	0.660836	0.509445	0.268533	0.029828	-0.049448	0.498473	0.271452	0.094079	0.078523	-0.035731	-0.292238	-0.722468	-0.753491	-0.033369	-0.439157	-0.757777	-0.810513	0.432927	-0.133362	-0.030543	0.061862	0.084525
233	4.490644	4.454164	4.407696	4.521398	4.488041	4.516650	4.584932	4.612432	4.345195	4.334811	4.464488	4.513741	4.469412	4.726870	4.541098	4.355540	4.427524	4.370304	4.147678	4.004238	4.421879	4.599949	4.577586	4.508706	4.486401
234	1.713326	1.736276	1.747499	1.672649	1.542623	1.481652	1.478630	1.479165	1.795029	1.877321	1.969733	2.028071	1.642260	1.600232	1.553164	1.544364	1.754966	1.763931	1.626682	1.525091	1.745795	1.476446	1.434486	2.019655	2.015015
235	-0.039997	0.260524	0.554895	0.648673	0.509662	0.262721	0.026130	-0.052449	0.503765	0.265373	0.091171	0.024096	-0.043631	-0.271059	-0.701343	-0.700001	-0.035628	-0.436973	-0.683155	-0.708695	0.482159	-0.136354	-0.033530	0.024167	0.030551
236	4.537059	4.500896	4.447097	4.557588	4.527037	4.542014	4.616903	4.646589	4.386946	4.375038	4.514630	4.579222	4.514806	4.798810	4.613019	4.419600	4.475737	4.480722	4.268322	4.162535	4.463209	4.634138	4.611815	4.574067	4.552090
237	1.727904	1.737046	1.739215	1.706878	1.538566	1.534357	1.518784	1.562377	1.816641	1.887936	1.978335	2.036550	1.654588	1.621786	1.574556	1.572731	1.768701	1.863670	1.683913	1.607670	1.739730	1.563647	1.552778	2.027370	2.023494
238	-0.009873	0.324504	0.649479	0.542193	0.604932	0.261420	0.011386	0.002757	0.499129	0.257011	0.087760	0.020827	-0.010631	-0.287463	-0.718676	-0.697350	-0.009840	-0.382394	-0.608299	-0.658945	0.569193	-0.005414	0.002740	0.022358	0.027302
239	4.563493	4.542809	4.505697	4.515516	4.589956	4.538230	4.561070	4.521782	4.420643	4.388092	4.534209	4.598665	4.540006	4.785067	4.598898	4.406830	4.501078	4.564205	4.330062	4.186096	4.517639	4.513721	4.494000	4.591676	4.571532
240	1.781609	1.778851	1.762658	1.789995	1.598543	1.594002	1.578218	1.574611	1.808488	1.925269	2.006405	2.064616	1.678693	1.740224	1.692955	1.673080	1.848556	1.834290	1.747584	1.685070	1.766738	1.575885	1.565023	2.056194	2.051546
241	-0.053192	0.209589	0.465208	0.610558	0.413745	0.071062	-0.178372	-0.261436	0.451875	0.230247	0.052402	-0.014522	-0.060311	-0.044391	-0.475208	-0.545513	-0.043442	-0.399323	-0.593863	-0.648104	0.402285	-0.268907	-0.259844	-0.014353	-0.007841
242	4.582826	4.541679	4.492174	4.569625	4.572359	4.520522	4.543351	4.555651	4.481368	4.449061	4.591107	4.655562	4.547389	4.892499	4.706954	4.533246	4.535636	4.679922	4.435493	4.286356	4.508104	4.547607	4.527912	4.650409	4.628435
243	1.847891	1.842043	1.830378	1.822959	1.666204	1.661398	1.645437	1.641828	1.910778	1.913091	2.033147	2.091357	1.746300	1.804435	1.756954	1.736137	1.915597	1.902273	1.773024	1.710374	1.834400	1.642962	1.631917	2.082919	2.078249
244	-0.090491	0.160712	0.407274	0.550524	0.355912	0.013521	-0.235716	-0.318775	0.387601	0.133724	0.054302	-0.012619	-0.100336	-0.132255	-0.563345	-0.606419	-0.078992	-0.456776	-0.614005	-0.668788	0.346301	-0.326102	-0.316851	-0.012455	-0.005950
245	4.607405	4.565441	4.509512	4.578753	4.589734	4.537925	4.560799	4.573094	4.482903	4.445407	4.633675	4.698131	4.556842	4.901680	4.715918	4.530715	4.573553	4.670003	4.482332	4.333638	4.526174	4.565109	4.545490	4.692985	4.671021
246	1.846550	1.841333	1.830322	1.831598	1.666158	1.661368	1.645419	1.641810	1.910726	1.918193	2.043406	2.101616	1.744647	1.806963	1.759435	1.750286	1.914620	1.903038	1.772997	1.743207	1.834177	1.642952	1.631917	2.093184	2.088523
247	-0.083154	0.168510	0.415546	0.559142	0.364174	0.021756	-0.227504	-0.310563	0.395862	0.141663	0.068293	0.001373	-0.091765	-0.124361	-0.555978	-0.628244	-0.072915	-0.449814	-0.605760	-0.711569	0.354456	-0.317912	-0.308691	0.001503	0.007963
248	4.617222	4.575284	4.519415	4.587201	4.599633	4.547826	4.570699	4.582995	4.492807	4.476433	4.663691	4.728147	4.567153	4.911080	4.725118	4.553216	4.582878	4.681632	4.492245	4.453616	4.536058	4.575005	4.555380	4.722999	4.701030
249	1.619225	1.790528	1.955709	1.989054	1.791468	1.786262	1.770023	1.766415	2.035949	2.044555	2.166896	2.225002	1.563928	1.721246	1.673244	1.647197	1.639113	1.834462	1.897883	1.871634	1.915573	1.767304	1.755941	2.216356	2.211414
250	0.016513	0.240184	0.458447	0.638747	0.407039	0.064515	-0.184851	-0.267903	0.438714	0.184472	0.109344	0.042535	0.013019	-0.025679	-0.459095	-0.585016	0.019645	-0.115679	-0.562910	-0.688398	0.404541	-0.275374	-0.266314	0.042565	0.048894
251	3.832318	4.202826	4.559687	4.613842	4.640001	4.588385	4.611386	4.623688	4.533129	4.513041	4.701494	4.765851	3.779999	4.243914	4.057711	4.003828	3.800855	4.233177	4.532846	4.479098	4.473112	4.615784	4.596271	4.760802	4.738962
252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140797	1.912073	0.000000	0.000000	0.145459	0.205123	0.000000	0.000000	0.204873	0.249534	0.000000	0.000000	0.194283	0.236556	0.000000	1.935774	1.909200	0.195919	0.190675
253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019890	0.362051	0.000000	0.000000	0.021264	-0.050106	0.000000	0.000000	0.013593	0.012152	0.000000	0.000000	0.030126	0.038051	0.000000	0.398631	0.282236	-0.048540	-0.040261
254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.339968	4.511608	0.000000	0.000000	0.337916	0.401389	0.000000	0.000000	0.465447	0.562566	0.000000	0.000000	0.469197	0.567044	0.000000	4.514241	4.480667	0.396705	0.375119
