	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
205	-0.087455	0.225041	0.524127	0.622755	0.412250	0.166001	-0.057330	-0.125519	0.391625	0.147566	-0.073345	-0.150480	-0.084202	-0.499593	-0.785266	-0.844238	-0.087157	-0.396717	-0.753405	-0.836914	0.451160	-0.184834	-0.057184	-0.226352	-0.157773
206	1.598880	1.609970	1.609961	1.575087	1.682264	1.580188	1.648564	1.666556	1.524971	1.491392	1.445581	1.437059	1.580615	1.644069	1.573517	1.555664	1.553475	1.394916	1.521739	1.508789	1.611831	1.662422	1.661809	1.434298	1.385167
207	-0.634247	-0.609922	-0.583350	-0.670494	-0.695688	-0.711555	-0.826889	-0.870221	-0.448363	-0.343631	-0.348689	-0.358392	-0.676409	-0.568660	-0.552048	-0.590820	-0.566348	-0.627511	-0.579561	-0.616699	-0.590412	-0.887645	-0.890076	-0.367732	-0.314654
208	-0.089310	0.223302	0.522082	0.619447	0.410143	0.167925	-0.044946	-0.126671	0.390161	0.146566	-0.088798	-0.156419	-0.085752	-0.496356	-0.813911	-0.839487	-0.089231	-0.397847	-0.761296	-0.786264	0.449237	-0.183349	-0.109554	-0.233448	-0.153369
209	1.564960	1.578948	1.579335	1.538667	1.651831	1.539505	1.612533	1.624811	1.489500	1.464023	1.417659	1.414249	1.545565	1.631008	1.650679	1.548747	1.521242	1.359173	1.432968	1.331950	1.581296	1.609982	1.609083	1.418644	1.446750
210	-0.644665	-0.629088	-0.609238	-0.689008	-0.721550	-0.732517	-0.869449	-0.915697	-0.488840	-0.368063	-0.353600	-0.375817	-0.687158	-0.579681	-0.550572	-0.580476	-0.575169	-0.660622	-0.635799	-0.669966	-0.614874	-0.936954	-0.912026	-0.381941	-0.338187
211	-0.101613	0.215631	0.518299	0.613408	0.406268	0.160858	-0.042565	-0.118185	0.384214	0.147727	-0.088825	-0.149565	-0.105969	-0.490713	-0.807595	-0.865210	-0.093110	-0.389852	-0.780231	-0.798942	0.444540	-0.170280	-0.151219	-0.230853	-0.135953
212	1.517433	1.537146	1.544188	1.508266	1.616564	1.511814	1.572369	1.572185	1.455174	1.436339	1.392779	1.387092	1.497144	1.619830	1.653707	1.631495	1.476020	1.316620	1.343670	1.249149	1.544384	1.538365	1.577667	1.389691	1.415063
213	-0.628675	-0.644912	-0.655802	-0.727521	-0.767830	-0.760341	-0.894655	-0.969053	-0.528346	-0.400840	-0.392938	-0.419901	-0.674027	-0.631568	-0.560035	-0.581652	-0.555764	-0.683888	-0.734484	-0.750256	-0.653937	-1.000543	-0.918903	-0.426587	-0.448881
214	-0.117284	0.201888	0.505896	0.600058	0.393718	0.190460	0.010646	-0.075476	0.369586	0.136242	-0.121660	-0.176664	-0.123355	-0.452979	-0.778262	-0.856075	-0.106076	-0.399019	-0.782972	-0.813136	0.431841	-0.138468	-0.083466	-0.251965	-0.140168
215	1.435380	1.460580	1.474288	1.441533	1.546732	1.370061	1.480117	1.498972	1.396886	1.380105	1.342100	1.331046	1.408004	1.425025	1.622134	1.633860	1.400106	1.279806	1.196320	1.100999	1.472649	1.477992	1.522235	1.335204	1.316067
216	-0.649754	-0.673795	-0.690810	-0.759781	-0.802599	-0.798706	-0.937645	-0.968754	-0.562966	-0.439778	-0.455905	-0.464842	-0.696316	-0.658221	-0.560147	-0.593445	-0.573326	-0.741220	-0.943398	-0.969786	-0.687518	-0.982487	-0.875620	-0.470756	-0.500771
217	-0.128078	0.193162	0.498609	0.594974	0.386261	0.171328	0.005654	-0.031636	0.349713	0.114154	-0.133512	-0.190235	-0.131163	-0.482010	-0.797458	-0.855908	-0.119078	-0.398307	-0.716502	-0.742289	0.424276	-0.090512	-0.108312	-0.260930	-0.185135
218	1.354959	1.384475	1.404626	1.371982	1.477159	1.316143	1.438302	1.456215	1.329997	1.320296	1.271435	1.263198	1.318870	1.512956	1.640739	1.632661	1.329678	1.205978	1.094923	0.997158	1.401379	1.459003	1.418000	1.261707	1.253857
219	-0.652057	-0.679558	-0.701202	-0.773832	-0.812858	-0.802652	-0.962761	-0.981913	-0.581394	-0.472550	-0.480736	-0.486308	-0.697414	-0.683261	-0.571358	-0.594359	-0.576095	-0.748450	-0.941511	-0.967368	-0.696882	-0.994511	-0.953800	-0.495114	-0.523497
220	-0.137248	0.176201	0.472527	0.583699	0.360124	0.142705	0.013333	-0.044819	0.343280	0.100767	-0.128627	-0.197435	-0.139527	-0.490123	-0.794930	-0.854971	-0.128552	-0.417374	-0.724145	-0.750046	0.400118	-0.097034	-0.082292	-0.267785	-0.158563
221	1.318669	1.344678	1.358896	1.343863	1.431435	1.274160	1.409528	1.430539	1.292329	1.278527	1.225679	1.224755	1.277766	1.487884	1.630727	1.631827	1.297425	1.163836	1.049100	0.951830	1.356309	1.430890	1.406100	1.226742	1.224700
222	-0.659423	-0.689660	-0.712934	-0.788573	-0.824489	-0.795456	-0.765739	-0.749954	-0.594223	-0.493600	-0.495746	-0.509287	-0.706050	-0.724379	-0.588253	-0.609739	-0.581250	-0.784558	-0.967883	-0.993650	-0.707933	-0.738468	-0.710359	-0.511968	-0.542521
223	-0.143413	0.168675	0.464629	0.580363	0.352155	0.130743	-0.110013	-0.140494	0.337892	0.092274	-0.136080	-0.201865	-0.147023	-0.491866	-0.797509	-0.856153	-0.133001	-0.446705	-0.717695	-0.743546	0.392771	-0.175369	-0.111981	-0.267722	-0.187201
224	1.276624	1.307613	1.326990	1.312477	1.399557	1.250506	1.151080	1.127856	1.259616	1.235799	1.182359	1.182106	1.231736	1.433709	1.616836	1.610959	1.260753	1.125456	1.029081	0.932251	1.324494	1.099968	1.103400	1.182783	1.171714
225	-0.666041	-0.712769	-0.755767	-0.833425	-0.867089	-0.794835	-0.723573	-0.685299	-0.634712	-0.540161	-0.573848	-0.580610	-0.709878	-0.774875	-0.671835	-0.705074	-0.588775	-0.815628	-1.019553	-1.042670	-0.746821	-0.699353	-0.630727	-0.574279	-0.639346
226	-0.142023	0.187358	0.504520	0.607228	0.391727	0.176135	-0.060369	-0.101539	0.333236	0.105763	-0.102748	-0.179099	-0.144166	-0.454008	-0.769162	-0.797007	-0.132849	-0.420855	-0.669706	-0.696908	0.428330	-0.182313	-0.109047	-0.260396	-0.182209
227	1.203287	1.235955	1.256234	1.231614	1.329100	1.185802	1.096852	1.067028	1.188116	1.146526	1.086035	1.096274	1.161103	1.325478	1.525776	1.422843	1.185357	1.032809	0.921523	0.826265	1.251360	1.042430	1.085214	1.088041	1.093622
228	-0.632945	-0.709959	-0.763731	-0.840703	-0.874998	-0.756715	-0.723725	-0.688660	-0.642354	-0.564206	-0.695489	-0.686907	-0.669927	-0.853450	-0.994321	-1.026576	-0.563059	-0.827693	-1.063380	-1.090060	-0.749701	-0.698749	-0.639988	-0.713844	-0.699607
229	-0.134906	0.190098	0.508048	0.606979	0.395189	0.274998	0.020783	-0.027470	0.320129	0.068888	-0.079541	-0.147915	-0.139519	-0.495544	-0.751899	-0.783760	-0.124183	-0.363047	-0.569663	-0.602580	0.430972	-0.105331	-0.037518	-0.231852	-0.117964
230	1.225274	1.235043	1.237114	1.206133	1.310039	1.099241	1.045877	1.056847	1.149272	1.103094	1.037019	1.045745	1.191687	1.262845	1.331063	1.237255	1.199529	1.019306	0.884026	0.794886	1.241336	1.020701	1.057033	1.036296	1.006556
231	-0.674765	-0.735243	-0.783742	-0.760512	-0.894848	-0.761246	-0.725715	-0.666549	-0.660651	-0.637702	-0.704188	-0.728528	-0.713032	-0.877067	-1.030442	-1.061366	-0.602668	-0.850632	-1.073889	-1.101447	-0.774006	-0.647663	-0.631339	-0.751193	-0.727098
232	-0.096106	0.220222	0.517990	0.464292	0.404881	0.261134	0.007523	-0.019392	0.287095	0.032575	-0.210563	-0.288882	-0.086830	-0.430022	-0.726342	-0.760272	-0.100640	-0.384140	-0.628903	-0.663191	0.445851	-0.070203	0.014577	-0.345651	-0.314309
233	1.206672	1.188940	1.171533	1.137285	1.244653	1.059293	1.003842	0.977830	1.090436	1.012084	1.046631	1.061434	1.207183	1.221346	1.254620	1.162819	1.146016	1.043063	0.975261	0.886446	1.173659	0.959459	0.954750	1.071760	1.036750
234	-0.556792	-0.620672	-0.674553	-0.697687	-0.785871	-0.660474	-0.512118	-0.545158	-0.550977	-0.715340	-0.741328	-0.769913	-0.537025	-0.642755	-0.713428	-0.743417	-0.547912	-0.737028	-0.908415	-0.939771	-0.662494	-0.542100	-0.545083	-0.801812	-0.765017
235	-0.275010	0.030113	0.319967	0.219428	0.207341	0.142127	0.017930	-0.038580	0.087922	0.004454	-0.249702	-0.308041	-0.261017	0.172674	0.444513	0.377214	-0.274854	-0.589002	-0.862817	-0.892682	0.249563	-0.085454	-0.054715	-0.384551	-0.338330
236	1.192996	1.178454	1.151576	1.152467	1.223815	0.994192	0.960071	0.945663	1.068314	1.037897	1.049247	1.062878	1.166980	1.010604	0.920447	0.830414	1.157633	1.012914	0.908773	0.821928	1.160079	0.924149	0.896933	1.087516	1.050718
237	-0.616035	-0.672878	-0.719358	-0.744481	-0.829828	-0.689799	-0.611348	-0.677218	-0.595013	-0.760803	-0.791482	-0.793071	-0.597112	-0.692886	-0.782851	-0.811814	-0.603903	-0.758608	-0.764858	-0.796430	-0.709306	-0.675280	-0.651761	-0.789836	-0.780735
238	-0.421845	-0.160004	0.091704	-0.018193	-0.019544	0.126540	-0.032495	-0.051367	-0.140787	-0.211970	-0.462417	-0.606425	-0.405653	-0.034197	0.280293	0.223058	-0.416771	-0.782094	-0.979210	-0.872347	0.030195	-0.101717	-0.076622	-0.637986	-0.635499
239	1.149461	1.136176	1.110391	1.109841	1.181999	1.004275	1.073067	1.066976	1.025850	0.982299	0.999415	1.085938	1.124346	0.962126	0.836767	0.746359	1.116630	0.979239	0.974907	1.007523	1.118775	1.063134	1.035750	1.072177	1.053500
240	-0.450031	-0.597051	-0.730824	-0.756437	-0.841360	-0.705469	-0.632509	-0.702722	-0.606811	-0.673337	-0.771663	-0.805168	-0.433121	-0.654354	-0.853443	-0.873553	-0.436511	-0.704402	-0.715747	-0.763928	-0.698965	-0.700257	-0.693929	-0.792842	-0.792795
241	-0.343456	-0.077828	0.167672	0.060896	0.055905	0.137120	-0.036273	-0.058140	-0.064760	-0.273176	-0.440029	-0.610618	-0.323962	-0.023571	0.223509	0.179267	-0.339727	-0.635623	-0.922154	-0.829401	0.108246	-0.103148	-0.101620	-0.620217	-0.639740
242	0.850792	0.985661	1.106939	1.106300	1.178815	0.960436	0.999246	1.042863	1.022909	1.042528	1.032254	1.099104	0.826099	0.933498	1.045843	0.940783	0.817955	0.940426	0.936910	0.972570	1.078418	1.032353	0.999400	1.077235	1.066667
