	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
197	1.301930	1.322252	1.328936	1.295379	1.250939	1.319427	1.268117	1.228228	1.306904	1.317741	1.268571	1.258127	1.255638	1.149903	1.044405	0.919695	1.282973	1.107882	1.270365	1.273438	1.329271	1.220395	1.217667	1.250886	1.272250
198	-0.621069	-0.636463	-0.640698	-0.669684	-0.729910	-0.872330	-0.890903	-0.792551	-0.482359	-0.366718	-0.348138	-0.378351	-0.682978	-0.588855	-0.484050	-0.454610	-0.526901	-0.579481	-0.662583	-0.628008	-0.640734	-0.783531	-0.799317	-0.389507	-0.339935
199	-0.123798	0.206021	0.517388	0.642654	0.333586	0.141976	-0.093013	-0.135107	0.394008	0.119199	-0.114495	-0.165604	-0.128072	-0.430773	-0.830246	-0.853565	-0.113067	-0.389893	-0.754960	-0.779090	0.441912	-0.240965	-0.193714	-0.238823	-0.195270
200	1.259258	1.288166	1.300129	1.260263	1.218469	1.284120	1.252141	1.189404	1.272470	1.297971	1.245168	1.234436	1.213054	1.106880	1.000542	0.875345	1.240395	1.056620	0.850082	0.727365	1.299488	1.186601	1.192077	1.226168	1.235857
201	-0.585209	-0.623459	-0.650010	-0.672339	-0.713242	-0.708437	-0.720262	-0.741600	-0.494340	-0.375784	-0.380240	-0.391576	-0.647972	-0.542445	-0.469080	-0.433361	-0.491579	-0.599497	-0.754598	-0.710753	-0.644545	-0.743206	-0.776177	-0.395564	-0.339322
202	-0.134561	0.200341	0.514212	0.643308	0.321756	0.076630	-0.166802	-0.201334	0.383167	0.114148	-0.119723	-0.174653	-0.141006	-0.536512	-0.843621	-0.865099	-0.120688	-0.367254	-0.693384	-0.718734	0.438297	-0.298162	-0.203590	-0.245862	-0.173048
203	1.206790	1.225288	1.228158	1.190660	1.137395	1.080479	1.122475	1.119646	1.200376	1.248825	1.194094	1.180804	1.147372	1.008192	0.915093	0.792541	1.200974	0.999730	0.770153	0.650340	1.229585	1.130888	1.115428	1.172210	1.191667
204	-0.567029	-0.613291	-0.652571	-0.674977	-0.697208	-0.682627	-0.662152	-0.702043	-0.511367	-0.381119	-0.387661	-0.395013	-0.631978	-0.652698	-0.660080	-0.621858	-0.470116	-0.605811	-0.796697	-0.750378	-0.643693	-0.706441	-0.725728	-0.395152	-0.341017
205	-0.139571	0.194854	0.508533	0.644901	0.310961	0.072586	-0.160353	-0.187561	0.368034	0.108317	-0.126196	-0.177949	-0.147071	-0.521654	-0.830278	-0.857343	-0.124451	-0.353642	-0.656785	-0.683426	0.432692	-0.289778	-0.204986	-0.246346	-0.175430
206	1.183804	1.191087	1.184263	1.155865	1.099909	1.039977	1.076556	1.062791	1.155501	1.215740	1.164572	1.151267	1.121869	1.268099	1.323852	1.198502	1.179307	0.975303	0.742597	0.623854	1.187863	1.042190	1.072600	1.137979	1.158826
207	-0.552678	-0.607533	-0.652774	-0.675695	-0.675041	-0.657864	-0.658934	-0.696916	-0.519876	-0.390077	-0.388785	-0.397314	-0.618356	-0.653917	-0.662671	-0.617404	-0.455613	-0.637470	-0.821191	-0.766809	-0.642689	-0.707480	-0.721120	-0.396541	-0.352489
208	-0.151273	0.187874	0.505266	0.641110	0.297359	0.059100	-0.170121	-0.186654	0.354471	0.097443	-0.138232	-0.181091	-0.159114	-0.519971	-0.826942	-0.853690	-0.134618	-0.393420	-0.645098	-0.671126	0.428594	-0.272331	-0.204739	-0.250311	-0.216276
209	1.152364	1.159734	1.154616	1.124341	1.060623	0.999542	1.051147	1.022490	1.121242	1.177637	1.132147	1.122100	1.090719	1.258568	1.319233	1.195639	1.148844	0.918437	0.718511	0.602487	1.157580	1.016360	1.035778	1.110638	1.142000
210	-0.526441	-0.584526	-0.632844	-0.691623	-0.651014	-0.660341	-0.543642	-0.526267	-0.526439	-0.398535	-0.392460	-0.399275	-0.595550	-0.644229	-0.664798	-0.688965	-0.425923	-0.640441	-0.855088	-0.790071	-0.622032	-0.519219	-0.487521	-0.396300	-0.350226
211	-0.170496	0.170792	0.490198	0.630552	0.279845	0.041249	-0.169615	-0.208841	0.341607	0.080525	-0.155572	-0.196490	-0.181140	-0.438610	-0.787000	-0.682129	-0.150467	-0.383196	-0.609949	-0.637011	0.413086	-0.265432	-0.203110	-0.258019	-0.197874
212	1.129205	1.127407	1.111581	1.098041	1.020399	0.961815	0.957190	0.947260	1.085594	1.136280	1.093710	1.086819	1.063570	1.189858	1.298722	1.220703	1.128265	0.899313	0.701293	0.589636	1.117369	0.943623	0.987028	1.077215	1.095920
213	-0.491667	-0.551805	-0.604516	-0.697718	-0.614113	-0.634054	-0.528043	-0.536431	-0.504588	-0.395002	-0.411059	-0.400561	-0.560116	-0.659541	-0.797377	-0.722095	-0.393154	-0.617160	-0.839490	-0.755616	-0.591985	-0.547839	-0.498197	-0.405221	-0.360826
214	-0.181029	0.145959	0.449676	0.577329	0.291389	0.048842	-0.154614	-0.188556	0.324904	0.050258	-0.183359	-0.215757	-0.192442	-0.469007	-0.803991	-0.832011	-0.159513	-0.363684	-0.562487	-0.590333	0.375848	-0.274426	-0.216616	-0.268974	-0.214005
215	1.105948	1.080365	1.039092	1.031276	0.952972	0.929206	0.847806	0.864261	1.036128	1.057708	1.004410	1.013842	1.046221	1.142194	1.293171	1.185186	1.099355	0.848163	0.628588	0.528578	1.050156	0.827861	0.912253	1.012108	1.005271
216	-0.494998	-0.567424	-0.627771	-0.614389	-0.659720	-0.571475	-0.535003	-0.527362	-0.521126	-0.381649	-0.414487	-0.402273	-0.558105	-0.658003	-0.769778	-0.753637	-0.400821	-0.592080	-0.782877	-0.758495	-0.614123	-0.545266	-0.501034	-0.404310	-0.359542
217	-0.156238	0.191778	0.512142	0.418336	0.470210	0.156075	-0.134876	-0.199082	0.386436	0.089396	-0.163020	-0.202637	-0.152396	-0.463207	-0.765947	-0.798547	-0.146358	-0.371455	-0.589804	-0.620133	0.435023	-0.294622	-0.217230	-0.269069	-0.231142
218	1.076234	1.047273	1.011493	1.000668	0.997476	0.930939	0.817386	0.830943	1.000337	1.041482	0.962977	0.968197	1.016999	1.137933	1.282947	1.157694	1.067111	0.804139	0.572659	0.456614	1.021876	0.796215	0.883200	0.963713	0.984286
219	-0.516950	-0.575304	-0.626866	-0.597723	-0.658814	-0.572077	-0.517399	-0.514282	-0.662729	-0.498973	-0.444645	-0.417012	-0.470699	-0.653743	-0.792188	-0.865673	-0.530331	-0.582130	-0.641872	-0.713258	-0.614769	-0.536887	-0.499013	-0.398308	-0.365505
220	-0.139337	0.201727	0.517685	0.423779	0.475702	0.163310	-0.125261	-0.182252	0.485577	0.195816	-0.075503	-0.163287	-0.135155	-0.491934	-0.745939	-0.787945	-0.134674	-0.446048	-0.746137	-0.782027	0.441549	-0.280437	-0.205553	-0.257112	-0.144221
221	1.017111	1.013846	0.996901	0.988863	0.982917	0.905810	0.811925	0.814444	0.961467	0.959925	0.919067	0.916793	0.985700	1.067395	1.144893	1.124956	0.983966	0.745250	0.536206	0.525306	1.003433	0.783756	0.870143	0.915418	0.929000
222	-0.468390	-0.501407	-0.523555	-0.568245	-0.555647	-0.511157	-0.367249	-0.321364	-0.571021	-0.309092	-0.512984	-0.487855	-0.437900	-0.571578	-0.592075	-0.602084	-0.467318	-0.655037	-0.843310	-0.901234	-0.519453	-0.321582	-0.300269	-0.514250	-0.486299
223	-0.331486	-0.038934	0.235807	0.394317	0.194425	-0.117849	-0.307931	-0.371639	0.232186	0.045642	-0.062619	-0.126045	-0.342925	-0.862924	-1.113384	-0.965562	-0.297698	-0.486508	-0.672108	-0.708023	0.169635	-0.456059	-0.376876	-0.190136	-0.138990
224	0.918473	0.919016	0.903430	0.933708	0.888726	0.779093	0.806598	0.818797	0.871694	0.942991	0.753814	0.788043	0.889220	0.971405	1.071374	1.042490	0.885826	0.596456	0.341347	0.371050	0.909423	0.795232	0.860136	0.735948	0.839072
225	-0.501418	-0.510682	-0.517947	-0.555869	-0.550043	-0.511653	-0.370957	-0.326163	-0.565429	-0.319325	-0.510688	-0.476757	-0.462103	-0.565682	-0.586156	-0.597046	-0.504569	-0.709490	-0.915951	-0.971437	-0.517278	-0.326289	-0.304881	-0.503265	-0.477722
226	-0.343207	-0.045696	0.231670	0.382343	0.190239	-0.125789	-0.318753	-0.383451	0.228039	0.069274	0.009084	-0.050314	-0.351311	-0.867546	-1.117843	-0.970495	-0.310990	-0.513598	-0.713108	-0.747183	0.165064	-0.467703	-0.388317	-0.115667	-0.107944
227	0.877988	0.892005	0.881980	0.903297	0.867273	0.766751	0.790955	0.802031	0.850215	0.907960	0.761271	0.777576	0.856074	0.949728	1.049814	1.013605	0.842637	0.585292	0.362320	0.398969	0.887353	0.778555	0.843617	0.726072	0.802458
228	-0.547262	-0.555496	-0.552616	-0.548330	-0.584341	-0.422557	-0.419385	-0.457052	-0.599756	-0.343116	-0.547133	-0.535969	-0.511830	-0.598055	-0.618102	-0.628913	-0.544584	-0.725086	-0.909659	-0.964693	-0.554831	-0.446075	-0.521635	-0.544049	-0.535440
229	-0.347942	-0.074067	0.183816	0.331933	0.142475	-0.116994	0.110496	0.213195	0.180365	0.091821	0.178792	0.251801	-0.355635	-0.914769	-1.164431	-1.016209	-0.316029	-0.546508	-0.772364	-0.804235	0.121696	0.311639	0.161502	0.293351	0.199983
230	0.823546	0.827910	0.816211	0.850690	0.801470	0.662364	0.730970	0.761042	0.784376	0.830704	0.744639	0.780477	0.795159	0.883313	0.984172	0.952002	0.794593	0.546834	0.333410	0.373561	0.821291	0.773100	0.768673	0.769400	0.775286
231	-0.553593	-0.558502	-0.552928	-0.551016	-0.584632	-0.414184	-0.468023	-0.474263	-0.600047	-0.343398	-0.527024	-0.478768	-0.497171	-0.598156	-0.618156	-0.628900	-0.587519	-0.734444	-0.888762	-0.944638	-0.555758	-0.489535	-0.494768	-0.513945	-0.504983
232	-0.347812	-0.073984	0.183737	0.331422	0.142364	-0.025263	0.240157	0.334218	0.180271	0.091807	0.220694	0.286728	-0.359166	-0.915102	-1.164708	-1.016448	-0.309485	-0.572649	-0.829172	-0.859663	0.121678	0.428698	0.336910	0.386510	0.247142
233	0.804941	0.813426	0.804989	0.827074	0.790258	0.659011	0.712318	0.730395	0.773147	0.819042	0.740631	0.720511	0.782005	0.872089	0.973026	0.941021	0.754817	0.521164	0.320967	0.361782	0.809326	0.726940	0.694154	0.706365	0.717167
