	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
200	2.060520	2.088269	2.105146	2.109266	2.006886	1.946221	1.846766	1.857750	2.150793	2.008172	1.991496	1.999436	2.007927	1.955868	2.194480	2.084806	2.044597	2.027639	2.034217	2.041701	2.103519	1.803329	1.907209	1.986952	1.992000
201	0.920863	0.880263	0.838527	0.880403	0.725637	0.683343	0.719138	0.724154	0.972156	0.946083	1.022121	0.985149	0.843583	0.813173	0.627826	0.603027	0.967366	0.918522	0.939553	1.011445	0.850013	0.751382	0.757594	0.975887	1.012938
202	-0.109074	0.223727	0.545481	0.670902	0.383445	0.106987	-0.107508	-0.125164	0.430242	0.141761	-0.159647	-0.230725	-0.102524	-0.492000	-0.729984	-0.820312	-0.111443	-0.496530	-0.803687	-0.855088	0.466825	-0.179134	-0.100921	-0.310843	-0.246068
203	2.029979	2.059705	2.074524	2.080868	1.989457	1.924611	1.837420	1.826497	2.122752	1.981719	1.970635	1.977190	1.974977	1.946021	2.166147	2.128906	2.016592	1.986721	2.032428	2.029412	2.072645	1.798236	1.844539	1.963103	1.961200
204	0.974254	0.938062	0.897646	0.974322	0.786265	0.720562	0.729641	0.741262	1.031684	1.010521	1.151109	1.165184	0.894627	0.917144	0.780154	0.857987	1.024566	0.916240	0.939132	0.965370	0.908970	0.745867	0.775038	1.169162	1.164080
205	-0.071086	0.245630	0.550631	0.653487	0.393745	0.114336	-0.109203	-0.121816	0.435668	0.147674	-0.078993	-0.135736	-0.064636	-0.416370	-0.777962	-0.828575	-0.074055	-0.444896	-0.811238	-0.837050	0.476047	-0.184302	-0.089036	-0.189305	-0.137967
206	1.972322	2.001683	2.018375	2.003616	1.934191	1.889967	1.821641	1.804159	2.066265	1.923403	2.066408	2.066430	1.903448	1.841148	2.014566	1.968620	1.971061	2.011138	2.024659	1.914927	2.015944	1.782115	1.819696	2.055696	2.016667
207	1.011565	0.970587	0.924993	0.996708	0.807129	0.736384	0.739839	0.751440	1.060408	1.061308	1.198753	1.211456	0.923716	0.949899	0.813654	0.872009	1.059402	0.937070	0.899073	0.970420	0.936733	0.759871	0.784389	1.216218	1.209830
208	-0.096591	0.232309	0.547864	0.654583	0.392982	0.117672	-0.106877	-0.121783	0.432880	0.140985	-0.061479	-0.107763	-0.086588	-0.436953	-0.752593	-0.824164	-0.099238	-0.495230	-0.826135	-0.842537	0.470866	-0.185925	-0.085958	-0.168139	-0.119633
209	1.939903	1.972656	1.993194	1.979523	1.911427	1.871967	1.806524	1.786652	2.039691	1.904987	2.042320	2.023885	1.896124	1.801808	1.925169	1.882907	1.918785	2.005868	1.940053	1.973140	1.990608	1.764432	1.801850	2.011955	1.965278
210	1.017199	0.984861	0.953106	1.026735	0.846305	0.753680	0.750633	0.763219	1.087317	1.073645	1.232386	1.241034	0.938077	0.993711	0.958999	0.969238	1.062740	0.961795	0.930377	0.950892	0.961667	0.774749	0.797771	1.271214	1.239150
211	-0.104417	0.225859	0.545731	0.648979	0.390814	0.117274	-0.107256	-0.128387	0.430833	0.136748	-0.028691	-0.059472	-0.090475	-0.426591	-0.814553	-0.871582	-0.117151	-0.513608	-0.827718	-0.865671	0.467096	-0.187956	-0.098752	-0.141733	-0.083585
212	1.931850	1.956379	1.963636	1.945325	1.878115	1.850904	1.784846	1.763497	2.011220	1.881849	2.003983	1.991918	1.880910	1.748371	1.849497	1.774414	1.912549	2.005596	2.008543	1.885138	1.964092	1.739744	1.778250	1.945431	1.917500
213	1.060008	1.034759	1.006200	1.073328	0.896744	0.793731	0.783441	0.791778	1.140387	1.089775	1.277830	1.282283	0.971765	1.065498	1.172657	1.192181	1.112669	1.018810	0.943299	1.012385	1.014241	0.802217	0.828445	1.291116	1.302161
214	-0.116679	0.213921	0.532798	0.639418	0.382269	0.111123	-0.113402	-0.134702	0.417885	0.134524	0.011913	-0.001103	-0.105467	-0.445458	-0.787200	-0.812321	-0.122119	-0.435055	-0.811901	-0.856685	0.454746	-0.195432	-0.102636	-0.035733	-0.023806
215	1.860524	1.890335	1.905404	1.885344	1.827101	1.805995	1.740270	1.720962	1.952824	1.806833	1.950298	1.945092	1.825855	1.674783	1.548645	1.442611	1.828690	1.836094	2.011652	2.026397	1.903796	1.691974	1.738067	1.927436	1.883429
216	1.045304	1.054994	1.059519	1.126551	0.945151	0.840424	0.819145	0.823194	1.193516	1.111781	1.301683	1.316019	0.960140	1.093629	1.256498	1.272689	1.090805	1.034278	0.945058	1.017828	1.058494	0.826781	0.859554	1.329816	1.299820
217	-0.110548	0.209955	0.515701	0.626897	0.364894	0.093027	-0.132662	-0.147096	0.400755	0.129836	0.027033	0.014177	-0.097827	-0.418852	-0.772797	-0.799041	-0.120130	-0.442513	-0.814623	-0.851078	0.441069	-0.209621	-0.139532	-0.038869	-0.024639
218	1.779492	1.818757	1.836464	1.821154	1.766683	1.749598	1.691557	1.675945	1.883868	1.726949	1.873732	1.885692	1.731633	1.654051	1.598466	1.491470	1.759554	1.923797	2.013641	2.031075	1.834611	1.644528	1.673182	1.892191	1.868500
219	1.058200	1.074829	1.082352	1.145967	0.965161	0.866565	0.836129	0.838566	1.216500	1.126407	1.293314	1.326033	0.976589	1.103442	1.259554	1.276958	1.103716	1.049838	0.947369	1.016326	1.082013	0.842697	0.873736	1.339695	1.309548
220	-0.106374	0.211068	0.513946	0.628204	0.358997	0.077547	-0.148420	-0.155991	0.398901	0.126472	-0.044890	-0.103114	-0.092562	-0.417383	-0.775586	-0.802660	-0.115724	-0.473156	-0.813885	-0.873690	0.439907	-0.219301	-0.165649	-0.155614	-0.140682
221	1.769920	1.794604	1.806374	1.792867	1.730437	1.713571	1.661430	1.649699	1.853440	1.703945	1.816563	1.840304	1.707950	1.639391	1.593584	1.487680	1.760141	1.918689	2.010961	1.967283	1.804832	1.619789	1.631500	1.846888	1.823338
222	1.018889	1.075517	1.120813	1.185286	1.007937	1.068493	0.890199	0.874245	1.254679	1.150238	1.094679	1.054850	0.923034	1.149954	1.384655	1.402220	1.076664	1.145245	0.996406	1.047639	1.111441	0.859894	0.877475	1.067499	1.058855
223	-0.159462	0.182371	0.509793	0.627344	0.351191	0.048691	-0.212137	-0.230959	0.394657	0.114396	-0.102562	-0.234101	-0.142872	-0.428854	-0.709084	-0.740354	-0.170090	-0.426273	-0.789677	-0.858820	0.429911	-0.230483	-0.236287	-0.272177	-0.278653
224	1.725047	1.735709	1.738301	1.729035	1.658861	1.579691	1.566821	1.573044	1.785510	1.663112	1.590902	1.559468	1.695294	1.617325	1.567366	1.464817	1.690571	1.822432	1.988950	1.994532	1.738849	1.554874	1.535333	1.553371	1.576667
225	1.049108	1.101384	1.142343	1.210693	1.015973	1.091183	0.915285	0.903261	1.275994	1.161785	1.066488	1.031688	0.943945	1.163096	1.390849	1.404102	1.114266	1.207202	1.048838	1.027354	1.133515	0.885593	0.910745	1.042464	1.002157
226	-0.164406	0.180362	0.511090	0.624316	0.346378	0.106965	-0.155649	-0.202164	0.395909	0.160996	-0.036168	-0.119309	-0.148887	-0.440828	-0.726884	-0.755804	-0.173659	-0.420071	-0.762285	-0.859153	0.430293	-0.225919	-0.221584	-0.201445	-0.135822
227	1.661228	1.686170	1.704630	1.688897	1.633044	1.561109	1.542197	1.533213	1.752056	1.643015	1.552304	1.542490	1.636274	1.561582	1.514593	1.409875	1.623127	1.753978	1.952790	1.944291	1.701995	1.527141	1.496375	1.527176	1.595621
228	1.066415	1.116914	1.165570	1.124422	1.032683	1.049232	1.053924	1.023694	1.299142	1.157866	0.946220	0.931811	0.960259	1.109936	1.269527	1.278609	1.134245	1.247591	1.375904	1.387424	1.154678	1.054620	1.055683	0.915379	0.900764
229	-0.169364	0.172441	0.494652	0.457085	0.452301	0.138193	-0.150914	-0.181530	0.379442	0.109637	-0.115853	-0.174137	-0.158487	-0.479226	-0.793443	-0.821908	-0.174541	-0.489036	-0.797663	-0.828573	0.416322	-0.232173	-0.224130	-0.218787	-0.176061
230	1.664058	1.675911	1.662698	1.628853	1.608293	1.551803	1.494296	1.509309	1.710027	1.600753	1.525073	1.499367	1.644568	1.494543	1.372694	1.267752	1.621241	1.740915	1.883147	1.774987	1.670041	1.499603	1.507000	1.471527	1.480560
231	1.066906	1.123633	1.171586	1.234873	1.038534	1.150458	1.164941	1.184547	1.304672	1.193950	1.129673	1.136576	0.994139	1.065199	1.144182	1.162409	1.107010	1.202401	1.273553	1.291316	1.161098	1.205677	1.200247	1.152053	1.171934
232	-1.285378	-1.016570	-0.748290	-0.651547	-0.788665	-0.978198	-0.663389	-0.603695	-0.858126	-0.591936	-0.295546	-0.202393	-1.252408	-1.595136	-1.999165	-2.014294	-1.279040	-1.595038	-1.750333	-1.770337	-0.815478	-0.530150	-0.605745	-0.117231	-0.235665
233	1.788687	1.813843	1.826591	1.848088	1.771617	1.752137	1.765983	1.739840	1.873093	1.723380	1.627994	1.649652	1.771932	1.682542	1.632426	1.531010	1.750764	1.840445	2.143840	2.037846	1.825568	1.702155	1.686091	1.636683	1.628022
234	0.338475	0.323717	0.000000	0.140571	1.176731	1.287698	1.301658	1.227675	0.000000	0.194759	0.362141	0.367718	0.223780	0.443216	1.102103	1.104870	0.411684	0.616245	0.832668	0.865550	0.000000	1.229356	1.242951	0.383287	0.403401
235	-0.157834	-0.150952	0.000000	-0.093803	-0.780985	-0.970742	-0.656215	-0.601325	0.000000	-0.011559	0.041408	0.137842	-0.148520	-0.009268	-0.104132	-0.165022	-0.152232	-0.172550	-0.200295	-0.225030	0.000000	-0.591210	-0.603428	0.220776	0.097147
236	0.504406	0.482413	0.000000	0.213725	1.785110	1.766091	1.780080	1.721567	0.000000	0.283988	0.522770	0.539508	0.339475	0.650189	1.451867	1.377235	0.608113	0.870636	1.152860	1.215128	0.000000	1.720722	1.668095	0.526105	0.518140
