	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
199	-0.381762	-0.428223	-0.472248	-0.334922	-0.610181	-0.328908	-0.066521	0.019044	-0.693884	-0.442400	-0.167203	-0.169144	-0.367875	-0.526370	-0.824734	-0.872028	-0.387126	-0.800010	-0.679037	-0.781721	-0.461663	0.091319	0.089712	-0.159876	-0.161689
200	3.504302	3.437273	3.358651	3.420423	3.225843	3.241445	3.250056	3.277916	3.373484	3.262462	3.295536	3.200459	3.494823	3.228885	3.310439	3.268861	3.441959	3.227190	3.478935	3.462322	3.380569	3.269204	3.222667	3.189092	3.183906
201	0.969813	0.961079	0.948374	0.985865	0.865412	0.832095	1.007849	1.067468	1.001276	0.925356	1.011249	1.008299	0.942622	0.962967	0.919922	0.962671	0.978249	0.963176	0.645884	0.689264	0.952292	1.066066	1.079850	1.061682	1.028350
202	-0.486706	-0.394328	-0.301710	-0.162533	-0.439905	-0.159156	-0.074316	-0.046233	-0.295471	-0.056561	0.183475	0.203585	-0.492616	-0.478838	-0.800137	-0.870024	-0.471387	-0.646371	-0.525843	-0.622667	-0.324953	0.026261	0.024915	0.271254	0.146802
203	3.699482	3.494884	3.278551	3.348456	3.145870	3.161341	3.086759	3.065829	3.266801	3.117400	3.219450	3.236592	3.659497	3.289737	3.311177	3.269186	3.667933	3.216161	3.468128	3.430213	3.334911	3.057453	3.011344	3.268929	3.230500
204	1.034072	1.031518	1.025183	1.062631	0.981125	0.951717	1.032996	1.041086	1.009961	0.926862	1.018297	1.028540	0.982655	0.980707	0.918619	0.962732	1.064089	1.148425	0.893462	0.823595	1.027461	1.070880	1.027098	1.067661	1.076466
205	-0.131402	0.204801	0.533949	0.647519	0.421829	0.145410	-0.109756	-0.144502	0.412940	0.423374	0.497220	0.525157	-0.120891	-0.438465	-0.803273	-0.870032	-0.139194	-0.441883	-0.785588	-0.814333	0.452668	-0.187601	-0.161510	0.524767	0.531481
206	3.446363	3.417026	3.375553	3.435422	3.215828	3.140106	3.102923	3.113460	3.250929	3.043348	3.282531	3.349887	3.443970	3.301375	3.312863	3.269553	3.377383	3.437084	3.451868	3.372407	3.388167	3.079609	3.170316	3.358854	3.344000
207	1.046118	1.060438	1.066817	1.072453	1.007493	1.008197	1.080723	1.097647	1.051554	0.932898	1.019343	1.046329	0.996107	0.980158	0.924048	0.964844	1.073844	1.171228	1.040616	1.082031	1.062647	1.149659	1.053458	1.082358	1.082954
208	-0.164914	0.192344	0.541165	0.657302	0.376693	0.127876	-0.061529	-0.105947	0.420157	0.399223	0.498494	0.546191	-0.160179	-0.488653	-0.808662	-0.870745	-0.166137	-0.431326	-0.809313	-0.868164	0.455105	-0.174269	-0.107969	0.529893	0.512100
209	3.337019	3.363241	3.377127	3.429347	3.199162	3.134200	3.084497	3.080127	3.252514	3.055995	3.287848	3.345493	3.296607	3.313309	3.316256	3.272855	3.306372	3.433257	3.412827	3.406250	3.377848	3.081458	3.132500	3.353055	3.336000
210	1.059557	1.075275	1.091029	1.163353	1.020196	1.063561	1.146093	1.175821	1.075741	0.951803	1.038278	1.069142	0.989502	1.001733	0.923823	0.967239	1.118758	1.231037	1.145059	1.191406	1.088431	1.232598	1.131213	1.051998	1.105829
211	-0.153825	0.198709	0.545786	0.646253	0.416240	0.148025	-0.053616	-0.100106	0.424777	0.402878	0.502256	0.547595	-0.143597	-0.482050	-0.809697	-0.870441	-0.158047	-0.485141	-0.808741	-0.869629	0.460567	-0.166200	-0.113306	0.583090	0.528219
212	3.315884	3.353871	3.375755	3.434207	3.227339	3.131990	3.081170	3.073320	3.251149	3.054723	3.286892	3.338830	3.273991	3.299825	3.316709	3.275674	3.278643	3.437799	3.418410	3.408203	3.372528	3.091651	3.066333	3.362506	3.316000
213	1.117938	1.154346	1.179864	1.244271	1.096686	1.169049	1.267257	1.302502	1.164484	1.079556	1.166089	1.186303	1.055285	1.033175	0.926735	0.967291	1.163485	1.322533	1.378289	1.389184	1.174835	1.363030	1.250283	1.166957	1.222608
214	-0.105228	0.221397	0.540274	0.646215	0.403472	0.144197	-0.033013	-0.073871	0.419289	0.479145	0.576478	0.594783	-0.101174	-0.463686	-0.810018	-0.870762	-0.106333	-0.469398	-0.776830	-0.809239	0.461569	-0.138542	-0.078337	0.628110	0.607635
215	3.327400	3.361320	3.378701	3.428456	3.233583	3.131318	3.081629	3.075926	3.254107	3.056387	3.289724	3.337441	3.239344	3.301628	3.319414	3.276151	3.354815	3.427156	3.417795	3.298198	3.376645	3.079745	3.059000	3.365188	3.307778
216	1.190824	1.207853	1.212568	1.307498	1.145241	1.215857	1.326609	1.386454	1.197154	1.134255	1.221207	1.237323	1.123622	1.051635	0.933650	0.966011	1.232890	1.386261	1.548851	1.556184	1.211817	1.454565	1.324095	1.283730	1.278580
217	-0.105678	0.218853	0.537052	0.620957	0.397964	0.138923	-0.031256	-0.083401	0.416076	0.504511	0.588164	0.597898	-0.101758	-0.461882	-0.806339	-0.870417	-0.107370	-0.511518	-0.830129	-0.861873	0.458433	-0.130138	-0.084894	0.639657	0.592278
218	3.328507	3.359422	3.378540	3.418800	3.238502	3.134619	3.090014	3.089554	3.253951	3.059793	3.297956	3.335092	3.236966	3.303977	3.320112	3.276346	3.349896	3.423405	3.413190	3.293540	3.376038	3.106341	3.070875	3.342531	3.305750
219	1.300287	1.309717	1.314645	1.390625	1.237066	1.305161	1.437849	1.487262	1.299126	1.200129	1.288936	1.311041	1.225833	1.110217	0.946861	0.969222	1.347544	1.447456	1.557264	1.645106	1.314257	1.553104	1.423683	1.295545	1.338851
220	-0.103575	0.214797	0.526255	0.626653	0.391109	0.130777	-0.040384	-0.076364	0.405310	0.478967	0.568309	0.578194	-0.102310	-0.528724	-0.806025	-0.874091	-0.102678	-0.460554	-0.812359	-0.852428	0.449343	-0.125789	-0.074424	0.591889	0.579735
221	3.322440	3.358071	3.381935	3.434797	3.247919	3.147133	3.107800	3.111299	3.257361	3.071943	3.307190	3.345041	3.226135	3.304899	3.320005	3.272913	3.349362	3.419282	3.406255	3.380772	3.378160	3.127080	3.078733	3.367309	3.308167
222	1.344507	1.346390	1.344726	1.404851	1.272734	1.342362	1.471537	1.540543	1.329174	1.222954	1.309821	1.335310	1.273784	1.148745	0.964294	0.983776	1.388242	1.505713	1.553517	1.635211	1.345901	1.604297	1.545210	1.335417	1.346535
223	-0.114103	0.206573	0.520044	0.628629	0.380657	0.119249	-0.046531	-0.085873	0.399112	0.492609	0.588337	0.595412	-0.107126	-0.536960	-0.804909	-0.872489	-0.118578	-0.485746	-0.793838	-0.845956	0.442655	-0.128232	-0.117720	0.606278	0.558926
224	3.333053	3.363620	3.383308	3.429195	3.251110	3.155391	3.115894	3.122766	3.258736	3.087756	3.321324	3.349579	3.238716	3.297990	3.317176	3.262680	3.358570	3.415059	3.408893	3.380050	3.380498	3.139135	3.120727	3.358497	3.320800
225	1.368676	1.392256	1.406747	1.477580	1.325110	1.388564	1.509470	1.565545	1.368977	1.262711	1.348552	1.388603	1.329981	1.244527	0.987923	1.004865	1.392479	1.556998	1.593584	1.517949	1.404475	1.626267	1.499397	1.390040	1.411221
226	-0.131176	0.195005	0.518719	0.622406	0.366488	0.101552	-0.060127	-0.090930	0.314964	0.416166	0.514322	0.539381	-0.116871	-0.522266	-0.801954	-0.869871	-0.142890	-0.526254	-0.835433	-0.867020	0.438642	-0.136412	-0.098514	0.596509	0.559896
227	3.335071	3.367215	3.387312	3.429081	3.261199	3.172086	3.125700	3.134104	3.208169	3.041756	3.274886	3.352260	3.247944	3.283097	3.310295	3.253934	3.355823	3.418670	3.411317	3.312050	3.384492	3.149808	3.118400	3.380447	3.319500
228	1.416415	1.431022	1.444388	1.494145	1.366153	1.419793	1.540027	1.593276	1.412356	1.364631	1.444082	1.486136	1.358519	1.335469	1.056716	1.027090	1.437567	1.570710	1.599101	1.531185	1.441544	1.653644	1.522827	1.516030	1.488031
229	-0.137663	0.195205	0.520824	0.631924	0.367353	0.099189	-0.065406	-0.104878	0.329202	0.219037	0.327050	0.274882	-0.119528	-0.490530	-0.775517	-0.848184	-0.152247	-0.527569	-0.837344	-0.869137	0.440352	-0.152637	-0.110785	0.301764	0.221252
230	3.355053	3.377516	3.390478	3.421788	3.264509	3.178707	3.147116	3.148841	3.223200	3.035427	3.267014	3.247443	3.260478	3.282740	3.301375	3.255419	3.377595	3.414424	3.409276	3.304202	3.389302	3.160405	3.137000	3.265826	3.225455
231	1.504761	1.522310	1.534429	1.610900	1.446738	1.503878	1.594813	1.635821	1.515215	1.461184	1.546026	1.576041	1.444552	1.565061	1.243681	1.195517	1.534804	1.603265	1.606884	1.668542	1.532395	1.687877	1.593575	1.605927	1.577925
232	-0.131112	0.204118	0.532485	0.633697	0.379533	0.108985	-0.088553	-0.145405	0.331205	0.137927	0.238639	0.272355	-0.118060	-0.424427	-0.702872	-0.736489	-0.141528	-0.587377	-0.896959	-0.857200	0.451351	-0.190994	-0.195674	0.299284	0.218845
233	3.400298	3.402080	3.392418	3.430494	3.272265	3.199209	3.167996	3.174255	3.236689	3.126667	3.359877	3.441313	3.310244	3.277872	3.299846	3.184384	3.422231	3.399933	3.415384	3.394015	3.396966	3.188435	3.212000	3.459695	3.419319
234	1.523891	1.540166	1.551998	1.638891	1.477935	1.536192	1.636149	1.647627	1.516091	1.515560	1.598918	1.628494	1.499584	1.589257	1.292274	1.221576	1.537301	1.507321	1.609981	1.537046	1.549946	1.671830	1.621908	1.658252	1.630089
235	-0.125723	0.206757	0.532766	0.625851	0.383813	0.112004	-0.149146	-0.173897	0.332209	0.146059	0.250104	0.284939	-0.119574	-0.448710	-0.740345	-0.773737	-0.132144	-0.503718	-0.794619	-0.827936	0.452208	-0.210214	-0.185127	0.311836	0.231357
236	3.405518	3.403288	3.389996	3.419714	3.272084	3.205432	3.187541	3.192306	3.232736	3.120014	3.352697	3.433930	3.344747	3.282727	3.300724	3.199275	3.413085	3.385659	3.403508	3.303041	3.395449	3.190058	3.206643	3.452373	3.412076
237	1.579879	1.598171	1.610677	1.672594	1.525147	1.566218	1.633601	1.650167	1.594267	1.515315	1.600415	1.630572	1.526006	1.641529	1.404562	1.351097	1.596291	1.637160	1.612520	1.647648	1.608606	1.696680	1.614734	1.660323	1.632151
238	-0.120100	0.212730	0.538877	0.647315	0.393705	0.130909	-0.104128	-0.165112	0.335113	0.173608	0.277119	0.311809	-0.126990	-0.471482	-0.733844	-0.769056	-0.109063	-0.438675	-0.799257	-0.868266	0.458287	-0.223991	-0.186469	0.338631	0.258056
239	3.443617	3.419487	3.384109	3.419325	3.281464	3.212351	3.165931	3.192121	3.244057	3.116016	3.348075	3.429098	3.362474	3.298889	3.304272	3.192385	3.452755	3.406514	3.404045	3.395502	3.395057	3.203456	3.213657	3.447551	3.407267
240	1.622189	1.631365	1.635932	1.702640	1.556141	1.598699	1.638446	1.671534	1.669270	1.563698	1.648219	1.678234	1.555292	1.660054	1.496069	1.562500	1.656284	1.641500	1.624557	1.681666	1.635740	1.710925	1.632362	1.707866	1.679543
241	-0.120317	0.213429	0.540264	0.645509	0.397909	0.128238	-0.095194	-0.153815	0.352886	0.143744	0.244480	0.278210	-0.129053	-0.529278	-0.796851	-0.841797	-0.108653	-0.460147	-0.843231	-0.873845	0.459523	-0.224225	-0.175425	0.305127	0.224674
242	3.434515	3.413771	3.381175	3.408252	3.276743	3.210647	3.170527	3.198417	3.261221	3.106672	3.340176	3.421657	3.369361	3.333959	3.311667	3.302734	3.428601	3.422260	3.424594	3.377772	3.391481	3.206294	3.228000	3.440159	3.399938
243	1.651241	1.671736	1.687906	1.706409	1.583058	1.623014	1.684287	1.735859	1.747286	1.582430	1.666932	1.696961	1.602957	1.691175	1.590467	1.639789	1.673310	1.655504	1.644523	1.640928	1.686093	1.758467	1.683743	1.726546	1.698167
244	-0.130575	0.208640	0.542789	0.656888	0.397261	0.126615	-0.145069	-0.197193	0.253718	0.194041	0.294633	0.328374	-0.140144	-0.526225	-0.820933	-0.863899	-0.118564	-0.486535	-0.797405	-0.848422	0.460064	-0.228559	-0.229161	0.355154	0.274525
245	3.440089	3.413361	3.373827	3.399411	3.277138	3.210963	3.166692	3.208775	3.276533	3.098741	3.332425	3.413953	3.375067	3.336896	3.298048	3.253937	3.436649	3.426710	3.412474	3.284901	3.385791	3.223322	3.212934	3.432488	3.392312
246	1.743317	1.753750	1.760150	1.786604	1.678054	1.683742	1.758733	1.812142	1.793390	1.628366	1.712700	1.742723	1.674423	1.673044	1.679505	1.756758	1.782290	1.663616	1.625994	1.666016	1.760406	1.852507	1.775391	1.772192	1.743667
247	-0.130209	0.208038	0.539265	0.649468	0.375159	0.095860	-0.149797	-0.201208	0.282887	0.223091	0.323567	0.357304	-0.135518	-0.509486	-0.822750	-0.842600	-0.122121	-0.488540	-0.802744	-0.875977	0.457337	-0.266215	-0.243205	0.384005	0.303279
248	3.444206	3.407999	3.360366	3.371735	3.276815	3.211390	3.175353	3.207160	3.260839	3.083162	3.316939	3.398470	3.375212	3.404507	3.364964	3.276139	3.445755	3.426858	3.397246	3.404297	3.374128	3.208688	3.234200	3.417070	3.376979
249	1.779385	1.803379	1.821329	1.813368	1.730392	1.767704	1.788910	1.837786	1.881083	1.777182	1.785606	1.780251	1.713652	1.734388	1.687158	1.645489	1.811360	1.704931	1.625179	1.682812	1.818011	1.876842	1.761192	1.797553	1.827029
250	-0.144031	0.199645	0.537714	0.461280	0.366453	0.093105	-0.151889	-0.193314	0.232305	0.291142	0.482805	0.494487	-0.141956	-0.486173	-0.817440	-0.865080	-0.142955	-0.471214	-0.808035	-0.877784	0.453938	-0.223568	-0.231304	0.522562	0.505042
251	3.456093	3.406450	3.346932	3.337005	3.273751	3.196328	3.153650	3.182808	3.256881	3.067427	3.259946	3.290282	3.399362	3.393968	3.367182	3.391827	3.446676	3.421042	3.399992	3.404482	3.363612	3.203360	3.163143	3.321379	3.278000
252	1.801767	1.837950	1.874976	1.859855	1.769899	1.797691	1.817620	1.854475	1.911471	1.800884	1.801165	1.856205	1.745786	1.729664	1.700810	1.648508	1.825658	1.714018	1.625594	1.680493	1.868516	1.874340	1.779881	1.866135	1.882972
253	-0.153311	0.200237	0.549100	0.473080	0.368632	0.093384	-0.140616	-0.185287	0.181461	0.306560	0.502325	0.550341	-0.144613	-0.477612	-0.811951	-0.865038	-0.156410	-0.472920	-0.808161	-0.877446	0.462878	-0.223322	-0.212393	0.590071	0.574938
254	3.481131	3.417966	3.343211	3.337902	3.269006	3.193944	3.152115	3.171400	3.240285	3.094655	3.283670	3.306653	3.441130	3.410220	3.366369	3.388975	3.459125	3.469345	3.399923	3.397153	3.364417	3.183587	3.133471	3.288365	3.263167
255	1.862589	1.884141	1.894234	1.846265	1.799825	1.854691	1.874633	1.909487	1.931245	1.843062	1.843928	1.894136	1.796399	1.736593	1.713260	1.648002	1.893274	1.793029	1.631224	1.667959	1.892276	1.976738	1.909954	1.894018	1.915819
256	-0.155916	0.186465	0.527514	0.434515	0.355723	0.085345	-0.149912	-0.197587	0.230754	0.289533	0.473009	0.544253	-0.154437	-0.477193	-0.816103	-0.863866	-0.154425	-0.482995	-0.807910	-0.872275	0.442796	-0.267552	-0.227793	0.589662	0.574039
257	3.437235	3.385734	3.327310	3.351310	3.260383	3.186189	3.143721	3.170266	3.232283	3.035112	3.235603	3.291562	3.379716	3.413765	3.365981	3.391830	3.429267	3.381339	3.399683	3.386423	3.344532	3.160532	3.191143	3.285874	3.249222
258	1.909874	1.910255	1.909782	1.886693	1.844153	1.910411	1.932522	1.969643	1.946066	1.843099	1.892795	1.925248	1.846264	1.764237	1.734537	1.649905	1.937043	1.838675	1.642424	1.686506	1.910801	1.996280	1.882130	1.934920	1.937463
259	-0.158975	0.182845	0.520657	0.423325	0.357363	0.090015	-0.153036	-0.214250	0.237203	0.290052	0.464620	0.535755	-0.158920	-0.514734	-0.821361	-0.860861	-0.156000	-0.481923	-0.803823	-0.873346	0.436712	-0.294084	-0.241790	0.594101	0.529957
260	3.406383	3.372533	3.322674	3.332225	3.263829	3.189626	3.145509	3.179664	3.223968	3.032128	3.232582	3.273726	3.349233	3.413759	3.366772	3.386507	3.398568	3.328209	3.400389	3.388997	3.337616	3.181516	3.129428	3.266091	3.216500
261	2.003851	1.959355	1.916490	1.939257	1.909916	1.997008	2.016023	2.025569	1.989821	1.908457	1.932144	1.983108	1.967433	1.856446	1.688648	1.689440	2.006602	1.950892	1.669709	1.716174	1.927720	2.061930	2.043974	1.999629	2.001135
262	-0.216643	0.013546	0.240196	0.331605	0.143048	0.048384	-0.184548	-0.248420	0.131548	0.266354	0.437661	0.528618	-0.223357	-0.534374	-0.782220	-0.862544	-0.201326	-0.530785	-0.798793	-0.879053	0.183765	-0.321342	-0.316145	0.573018	0.528062
263	3.422233	3.354484	3.274009	3.382571	3.376808	3.149849	3.108077	3.160752	3.184903	3.029549	3.219193	3.238801	3.371708	3.408769	3.412785	3.390125	3.408175	3.349079	3.402133	3.403140	3.296883	3.179400	3.163333	3.222957	3.209000
264	2.041894	2.002527	1.952327	1.977623	1.945719	1.973371	1.992435	2.104438	2.008936	1.891995	1.928608	1.942754	1.998690	1.860188	1.734153	1.726792	2.047166	1.951085	1.698004	1.711839	1.968295	2.114228	2.101867	1.926339	1.961693
265	-0.304574	-0.036198	0.229270	0.341026	0.132158	-0.040280	-0.272922	-0.321675	0.123455	0.151744	0.340519	0.392950	-0.288024	-0.597380	-0.773178	-0.873186	-0.315467	-0.635055	-0.801521	-0.868866	0.163050	-0.378586	-0.377928	0.434372	0.423245
266	3.441154	3.371120	3.288420	3.332519	3.391236	3.157789	3.115944	3.175093	3.188584	2.998991	3.190777	3.193624	3.430457	3.379130	3.406982	3.397517	3.387920	3.394870	3.401237	3.394422	3.312068	3.168288	3.164000	3.216399	3.135591
267	2.083111	2.043921	2.001214	2.004661	1.994533	2.015439	2.064838	2.078199	2.027125	2.044170	2.026853	1.994828	2.057158	2.178989	1.905538	1.803809	2.069678	2.002158	1.760610	1.730023	2.012097	2.077896	2.058978	1.991895	1.984379
268	-0.303587	-0.037262	0.224603	0.348324	0.127506	-0.043437	-0.241685	-0.256832	0.082358	-0.053236	0.153490	0.180008	-0.283504	-0.509966	-0.675346	-0.717854	-0.317106	-0.643100	-0.770143	-0.863292	0.159851	-0.289409	-0.229035	0.193463	0.192319
269	3.436649	3.360573	3.272189	3.322196	3.375059	3.140876	3.156480	3.256986	3.216055	3.044967	3.224571	3.218955	3.434269	3.114087	3.290607	3.245983	3.378633	3.375893	3.379266	3.392071	3.296790	3.256750	3.228889	3.208070	3.188500
270	2.119959	2.073145	2.019807	2.033266	2.013103	2.036827	2.081354	2.114410	2.050016	2.087786	2.075968	2.028270	2.096322	2.222360	1.948424	1.847618	2.106055	2.058878	1.809813	1.785273	2.034489	2.135353	2.098477	2.018220	2.027901
271	-0.302483	-0.036664	0.224972	0.347496	0.127877	-0.043145	-0.242324	-0.258357	0.083749	-0.097480	0.085741	0.152084	-0.280751	-0.526670	-0.696244	-0.740112	-0.318439	-0.646360	-0.806826	-0.850302	0.160202	-0.308157	-0.236266	0.192829	0.168339
272	3.424960	3.354002	3.270868	3.319061	3.373755	3.138914	3.155916	3.253232	3.221267	3.114210	3.244898	3.218928	3.422848	3.122489	3.294555	3.248167	3.363735	3.360375	3.367277	3.401353	3.293961	3.239549	3.260250	3.220374	3.163286
273	2.171349	2.132417	2.087940	2.100780	2.081146	2.104019	2.149482	2.153637	2.116189	2.159217	2.154385	2.108295	2.151025	2.293522	2.440069	2.334751	2.157481	2.118266	1.866508	1.766140	2.100291	2.150871	2.134623	2.106692	2.119213
274	-0.300063	-0.044216	0.202886	0.342650	0.105846	-0.065296	-0.264160	-0.259117	0.074617	-0.133227	0.027932	0.095964	-0.285990	-0.600553	-0.894991	-0.935911	-0.313410	-0.641508	-0.831291	-0.872670	0.142129	-0.262104	-0.251289	0.123075	0.115645
275	3.407969	3.339914	3.262972	3.300140	3.365920	3.131009	3.148465	3.239685	3.212933	3.117933	3.238952	3.190028	3.388694	3.194088	3.035155	2.991275	3.359341	3.350898	3.360926	3.313595	3.284014	3.240336	3.216000	3.189873	3.148800
276	2.265804	2.220778	2.168644	2.176562	2.161689	2.184150	2.229302	2.301158	2.163306	2.200489	2.195621	2.129544	2.254194	2.317296	2.051144	2.074102	2.235696	2.198397	1.945716	1.843477	2.183025	2.298014	2.281276	2.127961	2.140510
277	-0.359313	-0.111143	0.133432	0.279673	0.036515	-0.134198	-0.332866	-0.342398	0.085123	-0.119199	0.041920	0.093839	-0.362000	-0.670552	-0.793574	-0.853363	-0.350009	-0.694413	-0.897947	-0.939013	0.072787	-0.345164	-0.334062	0.120958	0.113542
278	3.335817	3.274375	3.202370	3.260404	3.305413	3.070629	3.088299	3.143735	3.207319	3.152852	3.273913	3.239124	3.337811	3.085548	3.272368	3.216418	3.272398	3.288700	3.300029	3.262952	3.222370	3.144670	3.120703	3.238955	3.197864
279	2.286626	2.237614	2.181651	2.188940	2.174803	2.197436	2.242744	2.314524	2.176389	2.213785	2.209044	2.190589	2.270510	2.596281	2.915081	2.805963	2.261624	2.206363	1.959162	1.857056	2.196955	2.311481	2.294873	2.188995	2.201530
280	-0.335951	-0.051979	0.227710	0.375066	0.130666	-0.040389	-0.239364	-0.248899	0.179282	-0.025411	0.135380	0.198788	-0.338144	-0.440628	-0.538439	-0.583087	-0.327718	-0.654466	-0.804040	-0.845976	0.158393	-0.251930	-0.241173	0.225635	0.217871
281	3.441424	3.381152	3.310160	3.368432	3.413164	3.178347	3.195947	3.251321	3.315082	3.260553	3.381496	3.318282	3.399895	3.226415	3.087027	3.054351	3.421068	3.398575	3.407839	3.370506	3.329923	3.252159	3.228066	3.318130	3.277066
282	0.690949	0.675783	0.000000	0.146481	0.000000	0.179671	0.332798	0.405189	0.000000	0.180339	0.328207	0.379868	0.669553	0.904315	2.052524	2.075079	0.670891	0.884175	1.855707	1.943545	0.000000	0.401826	0.384907	0.378125	0.390525
283	0.056962	0.055712	0.000000	0.019202	0.000000	0.009779	0.008648	-0.001254	0.000000	-0.005879	0.001749	0.004116	0.057646	0.026822	-0.478996	-0.541596	0.052860	0.015690	-0.366187	-0.344594	0.000000	-0.004982	0.005018	0.031890	0.024255
284	1.031109	1.008476	0.000000	0.210467	0.000000	0.259502	0.478424	0.533241	0.000000	0.259156	0.481560	0.559025	1.002855	1.328419	3.237506	3.181262	0.997500	1.336980	3.281505	3.215662	0.000000	0.534291	0.510393	0.558946	0.517964
285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.168925	0.205094	0.000000	0.000000	0.163462	0.213624	0.000000	0.000000	0.252757	0.296436	0.000000	0.272446	1.994984	2.082217	0.000000	0.202188	0.185948	0.212072	0.224846
286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005156	-0.017772	0.000000	0.000000	0.020857	0.027258	0.000000	0.000000	0.000404	-0.001460	0.000000	0.005691	-0.158692	-0.139150	0.000000	-0.021062	-0.010381	0.054753	0.045888
287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.252103	0.304617	0.000000	0.000000	0.254879	0.333095	0.000000	0.000000	0.375850	0.438266	0.000000	0.409747	3.391670	3.326014	0.000000	0.305341	0.280990	0.332820	0.291729
