	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
207	-0.517029	-0.514967	-0.511692	-0.575218	-0.625272	-0.502583	-0.441819	-0.472414	-0.469246	-0.499301	-0.586924	-0.618151	-0.561581	-0.571669	-0.610739	-0.643159	-0.462851	-0.499940	-0.203708	-0.193995	-0.512778	-0.490230	-0.492035	-0.665436	-0.582270
208	-0.103165	0.219040	0.534956	0.613684	0.314378	0.109841	-0.143652	-0.194653	0.398636	0.142034	-0.092721	-0.158924	-0.117447	-0.478698	-0.780690	-0.814961	-0.087079	-0.513048	-0.737931	-0.849236	0.456856	-0.246259	-0.214959	-0.213503	-0.172137
209	3.627503	3.660603	3.681864	3.723836	3.596277	3.463045	3.489156	3.551084	3.543871	3.467911	3.421265	3.436305	3.588769	3.615952	3.704295	3.584038	3.595063	3.563264	3.620153	3.582326	3.678770	3.547710	3.508500	3.429851	3.485619
210	-0.549242	-0.575070	-0.598588	-0.644335	-0.712054	-0.589009	-0.528932	-0.566615	-0.553508	-0.565002	-0.626651	-0.646031	-0.586970	-0.618611	-0.621480	-0.661876	-0.500995	-0.663676	-0.404701	-0.375237	-0.593117	-0.586194	-0.578962	-0.676819	-0.661488
211	-0.085450	0.231955	0.543044	0.632675	0.322468	0.117911	-0.135698	-0.175175	0.394885	0.136420	-0.074996	-0.145918	-0.094052	-0.424898	-0.823913	-0.886656	-0.075211	-0.479459	-0.755179	-0.831190	0.466164	-0.208111	-0.172006	-0.205147	-0.173853
212	3.702618	3.698135	3.681789	3.718915	3.596183	3.463047	3.490055	3.562646	3.548056	3.473257	3.428457	3.441494	3.659321	3.726941	3.720137	3.660405	3.675004	3.588401	3.602382	3.555927	3.688097	3.558919	3.514750	3.430969	3.461000
213	-0.573906	-0.604233	-0.633470	-0.677886	-0.746890	-0.623705	-0.671040	-0.691372	-0.606427	-0.593864	-0.673878	-0.680295	-0.611663	-0.643134	-0.655286	-0.610817	-0.525433	-0.752153	-0.521983	-0.540014	-0.626462	-0.716649	-0.635069	-0.694452	-0.720449
214	-0.076791	0.239745	0.550089	0.640716	0.329511	0.124933	-0.129701	-0.212674	0.401560	0.143531	-0.088536	-0.150641	-0.085181	-0.448118	-0.846334	-0.895500	-0.066843	-0.458165	-0.781743	-0.855253	0.473395	-0.278224	-0.206633	-0.212501	-0.122728
215	3.712750	3.704139	3.683325	3.721169	3.597716	3.464622	3.496468	3.510578	3.553345	3.475877	3.446559	3.449904	3.672748	3.721381	3.688027	3.599231	3.682156	3.592134	3.610015	3.549628	3.690805	3.536628	3.555375	3.444633	3.480714
216	-0.642427	-0.662637	-0.677143	-0.738844	-0.790502	-0.667163	-0.739208	-0.778977	-0.627260	-0.631966	-0.692880	-0.706210	-0.678188	-0.673302	-0.619543	-0.686035	-0.594444	-0.863452	-0.632930	-0.658853	-0.675745	-0.791710	-0.721563	-0.714503	-0.744142
217	-0.084491	0.233888	0.546257	0.626121	0.325693	0.121173	-0.126453	-0.209984	0.398353	0.139544	-0.114120	-0.149402	-0.090769	-0.470634	-0.826550	-0.870117	-0.076606	-0.357546	-0.681484	-0.789917	0.468901	-0.271457	-0.239730	-0.205229	-0.125422
218	3.713369	3.706314	3.687156	3.718955	3.601531	3.468498	3.504689	3.510406	3.550771	3.476536	3.435079	3.435944	3.672644	3.709190	3.607840	3.556641	3.683459	3.566562	3.584632	3.551952	3.694326	3.526260	3.501083	3.433318	3.472455
219	-0.706747	-0.737905	-0.760757	-0.817302	-0.874003	-0.750322	-0.866317	-0.899372	-0.713351	-0.701420	-0.733765	-0.757240	-0.736150	-0.688310	-0.621486	-0.724074	-0.664045	-0.937002	-0.891847	-0.905798	-0.757550	-0.957565	-0.849926	-0.769394	-0.792591
220	-0.080318	0.231646	0.538504	0.621783	0.317953	0.113479	-0.117260	-0.198581	0.394780	0.136055	-0.090827	-0.159134	-0.082931	-0.446290	-0.809003	-0.835491	-0.076193	-0.366073	-0.762981	-0.803166	0.462216	-0.258385	-0.231613	-0.214236	-0.129159
221	3.743522	3.718293	3.681626	3.710918	3.595972	3.463032	3.493880	3.517760	3.555037	3.480850	3.426632	3.424777	3.700642	3.725175	3.699729	3.628306	3.715961	3.569261	3.583507	3.460408	3.692793	3.517766	3.507727	3.429439	3.471778
222	-0.786351	-0.818726	-0.847692	-0.925233	-0.960816	-0.841525	-0.940272	-0.971763	-0.803964	-0.767964	-0.791061	-0.810328	-0.817819	-0.702052	-0.629506	-0.665315	-0.740114	-1.027424	-1.113864	-1.189749	-0.841171	-1.026720	-0.923862	-0.828757	-0.837735
223	-0.096417	0.217873	0.526125	0.594001	0.305599	0.087303	-0.153528	-0.235525	0.386131	0.131464	-0.092760	-0.169916	-0.101253	-0.518025	-0.804553	-0.874609	-0.089770	-0.401724	-0.791982	-0.865449	0.449899	-0.297862	-0.264166	-0.230983	-0.165332
224	3.734493	3.712664	3.679190	3.712191	3.593505	3.480549	3.502738	3.522414	3.562606	3.477224	3.429794	3.414516	3.690704	3.724502	3.696865	3.670347	3.708140	3.581645	3.578685	3.528663	3.689728	3.523383	3.517778	3.425719	3.459429
225	-0.858745	-0.894642	-0.926162	-0.993819	-0.993634	-0.874150	-1.031929	-1.042254	-0.902513	-0.859506	-0.846343	-0.873611	-0.893150	-0.738579	-0.658002	-0.666182	-0.802973	-1.119350	-1.253783	-1.246572	-0.918902	-1.102551	-0.991069	-0.894269	-0.885422
226	-0.096880	0.217088	0.525057	0.596651	0.318379	0.091224	-0.097665	-0.174390	0.349216	0.094838	-0.124159	-0.187147	-0.108110	-0.506924	-0.791996	-0.871117	-0.083948	-0.374023	-0.750800	-0.790287	0.448922	-0.229308	-0.200354	-0.249260	-0.180169
227	3.742086	3.717235	3.680851	3.697156	3.554603	3.463603	3.506593	3.503864	3.550612	3.467843	3.410900	3.402334	3.686929	3.721110	3.692529	3.668725	3.729396	3.567680	3.566880	3.441935	3.692126	3.511288	3.487000	3.422657	3.404800
228	-0.900508	-0.954330	-1.001512	-1.019935	-1.045779	-0.939692	-1.079100	-1.106175	-0.935388	-0.901946	-0.914190	-0.914338	-0.944111	-0.862977	-0.667684	-0.693040	-0.845419	-1.148810	-1.258520	-1.326774	-0.990409	-1.154437	-1.049411	-0.929798	-0.939572
229	-0.115012	0.198742	0.507697	0.601286	0.316606	0.082784	-0.134883	-0.214441	0.348209	0.093096	-0.136391	-0.196475	-0.112625	-0.504639	-0.787413	-0.864720	-0.117566	-0.371366	-0.756052	-0.836817	0.431306	-0.275804	-0.240179	-0.249577	-0.218349
230	3.740944	3.709650	3.666921	3.688800	3.549159	3.458941	3.489417	3.506569	3.545751	3.460910	3.414942	3.398994	3.758596	3.720785	3.694923	3.676950	3.653484	3.567578	3.572594	3.529460	3.679766	3.509548	3.501500	3.415765	3.430333
231	-1.008573	-1.041201	-1.062159	-1.124653	-1.089669	-1.011322	-0.973399	-1.000192	-1.014243	-0.997332	-0.996265	-1.010555	-1.048378	-1.255553	-0.912947	-0.891904	-0.950092	-1.248389	-1.286437	-1.345758	-1.057101	-0.997585	-0.967726	-1.018052	-1.018736
232	-0.080316	0.216940	0.508329	0.590719	0.360292	0.110951	-0.080109	-0.111574	0.369386	0.110462	-0.101433	-0.179138	-0.065329	-0.461193	-0.662018	-0.702609	-0.093829	-0.373772	-0.773076	-0.861163	0.435911	-0.191846	-0.104535	-0.238091	-0.225072
233	3.743904	3.708212	3.661103	3.680501	3.516532	3.444652	3.414078	3.399472	3.526919	3.451087	3.397230	3.391609	3.758105	3.578820	3.651908	3.527360	3.660471	3.566058	3.576125	3.546251	3.675226	3.370935	3.409500	3.393912	3.388500
234	-1.100958	-1.137692	-1.173921	-1.209362	-1.269604	-1.152867	-1.109680	-1.147925	-1.082556	-1.104387	-1.127882	-1.142776	-1.127374	-1.331629	-1.321390	-1.351593	-1.051274	-1.309344	-1.307283	-1.364306	-1.166414	-1.164754	-1.153156	-1.149102	-1.158617
235	-0.060290	0.229845	0.514582	0.606599	0.252658	0.027497	-0.201738	-0.199859	0.381074	0.134131	-0.108450	-0.173673	-0.058334	-0.454352	-0.835599	-0.903917	-0.063095	-0.381948	-0.783211	-0.873007	0.444404	-0.238520	-0.219941	-0.229492	-0.177939
236	3.775970	3.716054	3.644709	3.667383	3.545385	3.444624	3.420448	3.386896	3.563620	3.452847	3.408712	3.390000	3.774721	3.582440	3.584800	3.567743	3.707334	3.563575	3.580898	3.555943	3.664762	3.399983	3.398200	3.389023	3.384770
237	-1.155872	-1.180719	-1.198815	-1.254399	-1.276592	-1.174387	-1.142120	-1.203206	-1.136026	-1.142923	-1.190169	-1.214661	-1.189235	-1.399664	-1.322960	-1.343364	-1.101553	-1.307403	-1.309432	-1.364066	-1.193719	-1.221189	-1.213046	-1.229159	-1.223409
238	-0.081686	0.224459	0.521335	0.606535	0.323605	0.090050	-0.125012	-0.151367	0.386269	0.132389	-0.121151	-0.183588	-0.101001	-0.505228	-0.821854	-0.894721	-0.060893	-0.379696	-0.781527	-0.872658	0.448407	-0.216151	-0.131308	-0.221889	-0.174883
239	3.781162	3.715588	3.640374	3.663720	3.524741	3.427880	3.410635	3.387791	3.549711	3.455470	3.391698	3.380050	3.714836	3.574284	3.582759	3.565635	3.778902	3.565525	3.581346	3.556311	3.661253	3.373480	3.371273	3.384736	3.379500
240	-1.202125	-1.231845	-1.257076	-1.308064	-1.341791	-1.220922	-1.203045	-1.265405	-1.168215	-1.195859	-1.254925	-1.296200	-1.230784	-1.334526	-1.324730	-1.349818	-1.151586	-1.373149	-1.316239	-1.363754	-1.251576	-1.302936	-1.255474	-1.324452	-1.273641
241	-0.088778	0.225481	0.533861	0.622058	0.286925	0.071108	-0.123230	-0.139726	0.395117	0.143227	-0.107631	-0.199145	-0.108577	-0.469852	-0.824232	-0.895988	-0.067367	-0.384066	-0.781569	-0.877455	0.457613	-0.212753	-0.083508	-0.228881	-0.204574
242	3.750342	3.701963	3.642347	3.666854	3.539160	3.421357	3.418171	3.419984	3.552752	3.458007	3.394273	3.405150	3.683692	3.578506	3.582776	3.560983	3.748699	3.556940	3.584270	3.558911	3.659369	3.386508	3.356454	3.416708	3.436000
243	-1.290736	-1.317251	-1.336639	-1.372391	-1.318219	-1.270658	-1.384335	-1.430985	-1.290474	-1.312488	-1.398457	-1.427994	-1.306063	-1.407350	-1.221679	-1.238281	-1.251596	-1.417790	-1.329785	-1.257211	-1.334526	-1.461470	-1.440074	-1.458062	-1.407803
244	-0.072596	0.239313	0.544421	0.632532	0.438746	0.187562	-0.047873	-0.144538	0.401107	0.141689	-0.102059	-0.143128	-0.068973	-0.469446	-0.784239	-0.865234	-0.074879	-0.365848	-0.752168	-0.787832	0.469576	-0.193904	-0.143319	-0.197319	-0.142508
245	3.665059	3.656148	3.636040	3.646501	3.490160	3.398167	3.370484	3.368608	3.507951	3.441102	3.385674	3.375200	3.604720	3.631042	3.704446	3.693359	3.657759	3.504926	3.574715	3.470529	3.643204	3.368907	3.329572	3.375137	3.403125
246	-1.356519	-1.365388	-1.358691	-1.417238	-1.352326	-1.326561	-1.466307	-1.485853	-1.312836	-1.366322	-1.452502	-1.499237	-1.378848	-1.501954	-1.242328	-1.243877	-1.309076	-1.376909	-1.316035	-1.357475	-1.359364	-1.527854	-1.513305	-1.536183	-1.480614
247	-0.079789	0.236252	0.545592	0.628425	0.438729	0.184556	-0.030958	-0.096224	0.401588	0.149797	-0.067073	-0.130250	-0.078967	-0.458738	-0.769576	-0.868832	-0.079133	-0.478162	-0.821617	-0.883480	0.469567	-0.154515	-0.131553	-0.183632	-0.148649
248	3.627303	3.635278	3.633372	3.650557	3.488396	3.397314	3.357175	3.359783	3.509151	3.432308	3.382620	3.365836	3.570309	3.660025	3.688782	3.680035	3.617129	3.592022	3.592833	3.567806	3.637352	3.337418	3.313000	3.366420	3.371000
249	-1.373431	-1.390383	-1.413481	-1.455220	-1.440372	-1.468177	-1.497627	-1.517113	-1.362067	-1.414980	-1.519297	-1.566902	-1.408177	-1.562966	-1.457924	-1.413885	-1.318717	-1.376504	-1.319007	-1.372521	-1.411095	-1.546672	-1.530013	-1.604755	-1.563028
250	-0.080381	0.234295	0.541702	0.631440	0.381013	0.123407	-0.067365	-0.071608	0.405720	0.157109	-0.063570	-0.124142	-0.086899	-0.472002	-0.809739	-0.845066	-0.074045	-0.478837	-0.823225	-0.874706	0.465500	-0.113605	-0.060601	-0.179930	-0.153205
251	3.639006	3.640992	3.629850	3.646827	3.480858	3.409540	3.377221	3.377390	3.511503	3.422546	3.366825	3.365641	3.579067	3.693025	3.684214	3.563816	3.633078	3.589978	3.593812	3.567873	3.635313	3.366115	3.331067	3.367328	3.373500
252	-1.444885	-1.477690	-1.505439	-1.534696	-1.522438	-1.554585	-1.685155	-1.712299	-1.448720	-1.514775	-1.630614	-1.690982	-1.468445	-1.674225	-1.681815	-1.751162	-1.390672	-1.392957	-1.325359	-1.372052	-1.499422	-1.736108	-1.715911	-1.733318	-1.668302
253	-0.090615	0.224500	0.533692	0.620384	0.346299	0.096879	-0.110758	-0.129848	0.394864	0.150321	-0.052979	-0.105801	-0.104487	-0.494009	-0.790107	-0.866887	-0.073281	-0.483809	-0.820232	-0.877881	0.457231	-0.165392	-0.119225	-0.161024	-0.108023
254	3.672803	3.660503	3.637235	3.642090	3.494626	3.397423	3.369013	3.359265	3.507750	3.418266	3.368359	3.362214	3.589785	3.712051	3.724048	3.702682	3.687337	3.583386	3.593493	3.565377	3.645122	3.375255	3.310182	3.366820	3.367500
255	-1.494335	-1.518247	-1.538239	-1.599683	-1.581116	-1.574242	-1.713613	-1.761848	-1.481737	-1.560464	-1.672399	-1.732744	-1.525588	-1.715379	-1.765771	-1.841598	-1.435897	-1.415043	-1.334373	-1.369929	-1.533632	-1.784102	-1.774608	-1.787866	-1.739083
256	-0.078265	0.229568	0.532857	0.612963	0.337485	0.134185	-0.085030	-0.113151	0.387959	0.149769	-0.039893	-0.088726	-0.073315	-0.493601	-0.782627	-0.852878	-0.081795	-0.482510	-0.810726	-0.877238	0.457737	-0.160493	-0.114027	-0.152748	-0.122016
257	3.649416	3.652500	3.641824	3.654043	3.494891	3.404780	3.367440	3.356985	3.518646	3.421404	3.370229	3.363277	3.649321	3.704285	3.734566	3.704921	3.583159	3.585085	3.594046	3.564041	3.646790	3.386596	3.321500	3.367077	3.364636
258	-1.534703	-1.564857	-1.589510	-1.599075	-1.589260	-1.644203	-1.768625	-1.807436	-1.527631	-1.601616	-1.744037	-1.805387	-1.557833	-1.750869	-1.871846	-1.936700	-1.481982	-1.448207	-1.342018	-1.368695	-1.584289	-1.842676	-1.813812	-1.842742	-1.812378
259	-0.088171	0.219153	0.520753	0.613128	0.334486	0.086624	-0.069762	-0.105034	0.381437	0.142082	-0.059145	-0.103353	-0.078789	-0.489016	-0.823179	-0.848195	-0.095739	-0.479352	-0.803323	-0.874669	0.446166	-0.149726	-0.106923	-0.147004	-0.139648
260	3.620666	3.633080	3.634865	3.653249	3.491040	3.402720	3.352526	3.358889	3.522348	3.424074	3.375079	3.359919	3.619532	3.706206	3.727937	3.711857	3.557426	3.585693	3.592480	3.562557	3.636479	3.347341	3.308000	3.347484	3.363333
261	-1.640452	-1.651998	-1.665606	-1.698248	-1.694194	-1.729681	-1.850989	-1.882300	-1.606146	-1.690050	-1.816626	-1.877991	-1.664345	-1.788279	-1.863985	-1.936417	-1.587414	-1.531406	-1.358673	-1.368825	-1.664714	-1.916739	-1.888518	-1.920222	-1.857919
262	-0.094551	0.210305	0.508798	0.599274	0.326292	0.082665	-0.071598	-0.100428	0.375514	0.139368	-0.051611	-0.097460	-0.089054	-0.409320	-0.715594	-0.788946	-0.098626	-0.469739	-0.790183	-0.869122	0.434684	-0.136131	-0.105691	-0.146575	-0.096016
263	3.632662	3.641590	3.640355	3.653754	3.495296	3.412055	3.373831	3.366614	3.538459	3.441889	3.383699	3.369226	3.635971	3.685579	3.729829	3.707403	3.564459	3.589097	3.592160	3.558805	3.642967	3.345125	3.296000	3.360668	3.380833
264	-1.686957	-1.693036	-1.690967	-1.754714	-1.707444	-1.779255	-1.901012	-1.933746	-1.649830	-1.726233	-1.830755	-1.895264	-1.698904	-1.824168	-1.929880	-1.997790	-1.641226	-1.559423	-1.374161	-1.379228	-1.691285	-1.959805	-1.952920	-1.949024	-1.842740
265	-0.098632	0.208758	0.509832	0.591471	0.324325	0.075733	-0.094866	-0.120155	0.374900	0.140012	-0.047555	-0.090784	-0.091165	-0.409179	-0.762598	-0.840088	-0.104124	-0.542537	-0.788013	-0.866910	0.435379	-0.166055	-0.119084	-0.160063	-0.094558
266	3.651837	3.653346	3.644408	3.661207	3.499357	3.434419	3.377613	3.368047	3.552557	3.445375	3.391561	3.380743	3.657090	3.670336	3.729789	3.709168	3.579188	3.587266	3.590176	3.552472	3.648245	3.364659	3.333222	3.368095	3.395800
267	-1.793752	-1.798557	-1.792808	-1.795884	-1.817495	-1.846954	-1.942245	-1.977142	-1.735899	-1.808500	-1.907432	-1.965790	-1.805819	-1.943603	-1.962984	-2.025237	-1.750180	-1.779922	-1.503085	-1.446948	-1.795237	-2.002378	-1.987856	-2.001872	-1.948761
268	-0.109179	0.206548	0.516091	0.606575	0.271598	0.088597	-0.101294	-0.135777	0.373610	0.129588	-0.062054	-0.122452	-0.106644	-0.532856	-0.827187	-0.868429	-0.109798	-0.457677	-0.754168	-0.790932	0.439818	-0.184507	-0.132477	-0.182934	-0.133952
269	3.667028	3.663616	3.649668	3.667157	3.516232	3.438713	3.382193	3.380983	3.566808	3.480742	3.400229	3.388855	3.666247	3.725168	3.737809	3.710826	3.603413	3.590079	3.583722	3.468445	3.655103	3.363593	3.330000	3.362760	3.391500
270	-1.845211	-1.839823	-1.829133	-1.846570	-1.858886	-1.889323	-1.957542	-1.988863	-1.790066	-1.850744	-1.944420	-1.983957	-1.858500	-1.928921	-1.970945	-2.023553	-1.799810	-1.825685	-1.544864	-1.502930	-1.832756	-2.013974	-1.999609	-2.017073	-1.992761
271	-0.094480	0.215463	0.520384	0.593727	0.325132	0.064951	-0.101272	-0.137259	0.399277	0.149821	-0.065753	-0.127653	-0.091217	-0.524947	-0.792196	-0.868049	-0.096100	-0.511745	-0.734007	-0.832520	0.444917	-0.197729	-0.143842	-0.185028	-0.178924
272	3.684062	3.677937	3.661229	3.646842	3.521839	3.465123	3.383500	3.387282	3.558362	3.478936	3.407667	3.392571	3.693245	3.630678	3.737274	3.709132	3.610776	3.582215	3.582350	3.529297	3.667390	3.380256	3.342222	3.372079	3.375125
273	-1.912430	-1.917879	-1.914387	-1.901892	-1.940296	-1.972924	-2.019426	-2.039061	-1.862971	-1.918578	-2.001081	-2.019758	-1.903587	-1.977620	-1.978761	-2.023189	-1.887445	-1.923082	-1.701179	-1.663613	-1.916332	-2.054114	-2.021270	-2.055749	-2.002280
274	-0.113779	0.209175	0.527868	0.469813	0.253792	0.015317	-0.163461	-0.177287	0.405886	0.154300	-0.091374	-0.138890	-0.104698	-0.443062	-0.797613	-0.870396	-0.119063	-0.537811	-0.739401	-0.816711	0.448998	-0.210553	-0.152103	-0.206063	-0.124952
275	3.734697	3.708149	3.668333	3.663979	3.524393	3.452248	3.382941	3.413808	3.579517	3.502518	3.447742	3.422912	3.720946	3.712228	3.729133	3.708102	3.681253	3.613064	3.597305	3.552164	3.680289	3.412057	3.355166	3.401212	3.454667
276	-1.956007	-1.966050	-1.969603	-1.924241	-1.988728	-1.989304	-2.030078	-2.052971	-1.880947	-1.934085	-2.016657	-2.041605	-1.958947	-1.980612	-1.980295	-2.048977	-1.915691	-1.972270	-1.783848	-1.725511	-1.969819	-2.075650	-2.043237	-2.061370	-2.032853
277	-0.108859	0.217766	0.538695	0.498364	0.248913	0.014936	-0.169592	-0.181806	0.409330	0.157459	-0.088312	-0.145444	-0.101988	-0.456153	-0.804087	-0.874322	-0.114609	-0.552077	-0.783405	-0.822674	0.459269	-0.220272	-0.174894	-0.202606	-0.157720
278	3.757219	3.723878	3.679760	3.694163	3.526054	3.454999	3.401569	3.413471	3.582991	3.506205	3.454295	3.420026	3.745030	3.753883	3.720085	3.722333	3.702386	3.626527	3.601392	3.488462	3.692773	3.442218	3.358750	3.407877	3.426889
279	-2.010718	-2.029269	-2.035698	-1.997987	-2.041820	-2.045678	-2.094061	-2.118443	-1.964013	-2.000600	-2.057317	-2.094459	-2.018618	-2.010178	-2.000775	-2.027344	-1.970051	-2.050127	-1.938884	-2.011132	-2.035229	-2.156075	-2.136108	-2.112588	-2.124704
280	-0.095816	0.222007	0.535658	0.478306	0.297518	0.037748	-0.211481	-0.217339	0.402686	0.147208	-0.093942	-0.155467	-0.084718	-0.449132	-0.788199	-0.860352	-0.104079	-0.546725	-0.807211	-0.847890	0.458030	-0.245771	-0.227214	-0.212115	-0.152741
281	3.775387	3.739050	3.687227	3.720739	3.531636	3.462756	3.441647	3.500896	3.582902	3.508838	3.449098	3.451032	3.774894	3.761189	3.686467	3.587891	3.713433	3.618336	3.697194	3.601783	3.702147	3.536581	3.470500	3.436732	3.478625
282	-2.042417	-2.062619	-2.089074	-2.067103	-2.089109	-2.078312	-2.087564	-2.104160	-1.950523	-2.008433	-2.090042	-2.088243	-2.045196	-2.030259	-1.994736	-2.063658	-2.000423	-2.062830	-1.989085	-2.037109	-2.085260	-2.104419	-2.085454	-2.100564	-2.080705
283	-0.109930	0.215152	0.532169	0.507860	0.260644	0.080942	-0.113344	-0.136299	0.349720	0.187017	-0.035067	-0.068480	-0.097849	-0.445098	-0.767964	-0.825037	-0.117759	-0.543478	-0.804765	-0.867676	0.453371	-0.182866	-0.126005	-0.141334	-0.088291
284	3.819471	3.749431	3.673205	3.649864	3.541199	3.447468	3.446392	3.441304	3.823934	3.610600	3.487394	3.463619	3.845187	3.755425	3.733485	3.648160	3.727944	3.640922	3.747798	3.677734	3.694694	3.445984	3.395429	3.424175	3.503000
285	-2.144131	-2.157270	-2.164015	-2.153805	-2.142702	-2.139523	-2.140463	-2.161888	-2.077679	-2.096688	-2.148342	-2.171281	-2.131940	-2.062219	-1.999688	-2.034627	-2.120749	-2.044612	-1.993941	-2.027462	-2.163515	-2.175605	-2.153619	-2.182606	-2.185806
286	-0.111161	0.213957	0.533579	0.473293	0.256581	0.057410	-0.135849	-0.173147	0.467772	0.223706	-0.021432	-0.194945	-0.115410	-0.457323	-0.760590	-0.862137	-0.105067	-0.465496	-0.797229	-0.870001	0.454458	-0.228817	-0.177470	-0.229058	-0.204395
287	3.751375	3.721109	3.680608	3.677749	3.543189	3.451606	3.420266	3.416256	3.672122	3.556956	3.469078	3.418264	3.746825	3.775414	3.723692	3.703117	3.693681	3.766675	3.736619	3.697750	3.692670	3.418717	3.376875	3.421793	3.408778
288	-2.218763	-2.210749	-2.199816	-2.197250	-2.195525	-2.203808	-2.198157	-2.214234	-2.116136	-2.166464	-2.215947	-2.215692	-2.229486	-2.100625	-2.008106	-2.035433	-2.160038	-2.097650	-2.005831	-2.024822	-2.204192	-2.249234	-2.192813	-2.219036	-2.208889
289	-0.109355	0.181236	0.464070	0.383888	0.368393	0.112515	-0.133591	-0.176488	0.398506	0.156679	-0.085442	-0.195961	-0.106839	-0.464694	-0.812219	-0.881954	-0.111368	-0.462527	-0.780283	-0.858655	0.393679	-0.248433	-0.184896	-0.218255	-0.218259
290	3.748715	3.700210	3.639300	3.689157	3.536576	3.454803	3.418336	3.397171	3.631051	3.524979	3.427631	3.383906	3.763134	3.780730	3.720218	3.707606	3.675826	3.762880	3.732049	3.698964	3.656181	3.422938	3.357091	3.341908	3.395167
291	-2.273277	-2.244684	-2.209830	-2.230944	-2.280380	-2.265320	-2.233316	-2.245931	-2.126107	-2.224948	-2.271032	-2.259498	-2.302160	-2.156573	-2.004090	-2.055139	-2.207290	-2.143620	-2.019050	-2.024325	-2.219741	-2.268770	-2.226859	-2.268770	-2.285251
292	-0.163490	0.045131	0.250611	0.376655	0.233007	0.017944	-0.163937	-0.192155	0.185293	0.057875	-0.176054	-0.205703	-0.149828	-0.475979	-0.847841	-0.897869	-0.174493	-0.500402	-0.773838	-0.864702	0.199689	-0.235218	-0.176932	-0.235218	-0.199793
293	3.755576	3.700656	3.635527	3.680897	3.528358	3.441316	3.368464	3.371799	3.627237	3.482021	3.422664	3.388950	3.764095	3.766552	3.739757	3.707079	3.685780	3.773177	3.729565	3.701160	3.653768	3.360850	3.330778	3.360850	3.389500
294	-2.311266	-2.288441	-2.259372	-2.284081	-2.284320	-2.289341	-2.280573	-2.279826	-2.175592	-2.273225	-2.312484	-2.291452	-2.339912	-2.171901	-2.030437	-2.036752	-2.245343	-2.161715	-2.029747	-2.038359	-2.268542	-2.302575	-2.260555	-2.313673	-2.305649
295	-0.157810	0.049184	0.252843	0.378145	0.232831	-0.017138	-0.256712	-0.336591	0.187521	0.064707	-0.173734	-0.204592	-0.141894	-0.442352	-0.815022	-0.880413	-0.171164	-0.499360	-0.780893	-0.859085	0.202434	-0.379294	-0.320542	-0.242130	-0.246429
296	3.765668	3.689165	3.599946	3.658183	3.527232	3.427254	3.357020	3.336864	3.591704	3.468552	3.410717	3.365514	3.772355	3.845348	3.782510	3.706426	3.697990	3.770127	3.726477	3.698920	3.624006	3.325994	3.296035	3.389314	3.385000
297	-2.388213	-2.361222	-2.331443	-2.359548	-2.370941	-2.371216	-2.405458	-2.415069	-2.247641	-2.351587	-2.395476	-2.412299	-2.416330	-2.216779	-2.034673	-2.063750	-2.333117	-2.216722	-2.050881	-2.076124	-2.339891	-2.438838	-2.439053	-2.434367	-2.426154
298	-0.199950	0.021968	0.244311	0.366961	0.101158	-0.045166	-0.172187	-0.202132	0.179019	-0.009563	-0.250068	-0.330245	-0.197321	-0.424292	-0.777682	-0.831017	-0.200015	-0.565574	-0.812806	-0.881512	0.188643	-0.259617	-0.190275	-0.367487	-0.371415
299	3.799100	3.727058	3.645996	3.661482	3.547513	3.405263	3.593459	3.648451	3.637773	3.477448	3.416806	3.399837	3.769459	3.935525	3.861716	3.738068	3.761881	3.765486	3.734015	3.723359	3.667979	3.718349	3.594600	3.423762	3.419613
300	-2.523830	-2.485674	-2.440655	-2.442962	-2.455205	-2.412919	-2.433664	-2.445184	-2.356764	-2.460398	-2.503962	-2.520756	-2.553730	-2.294667	-2.105607	-2.138914	-2.454261	-2.339842	-2.132961	-2.160488	-2.453212	-2.435695	-2.412164	-2.542627	-2.534165
301	-0.258321	-0.019674	0.215759	0.338125	0.087165	0.328152	0.069250	-0.012967	0.150511	-0.038067	-0.278351	-0.358480	-0.252115	-0.425136	-0.780596	-0.851062	-0.260468	-0.597676	-0.814148	-0.869675	0.157358	-0.079308	0.012540	-0.395661	-0.399515
302	3.792623	3.712469	3.622383	3.674154	3.623502	3.509234	3.540562	3.582683	3.614232	3.453995	3.393605	3.376665	3.746062	3.906250	3.881407	3.774451	3.779582	3.760682	3.757610	3.771774	3.646805	3.564328	3.612518	3.400738	3.396779
303	-2.566580	-2.527505	-2.481590	-2.484503	-2.482559	-2.455397	-2.445795	-2.468148	-2.397717	-2.501350	-2.544931	-2.561724	-2.580040	-2.313993	-2.464835	-2.458247	-2.513562	-2.384130	-2.155880	-2.091192	-2.494368	-2.474361	-2.455147	-2.583616	-2.575181
304	-0.252618	-0.015775	0.217931	0.340193	0.059976	0.292403	0.029273	-0.048278	0.152699	-0.035846	-0.276112	-0.356232	-0.250353	-0.453291	-0.690504	-0.585934	-0.250990	-0.582346	-0.811126	-0.863348	0.159951	-0.116971	-0.028258	-0.393434	-0.397318
