	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
200	3.429998	3.386379	3.331735	3.368351	3.232436	3.166606	3.133654	3.191032	3.482037	3.268781	3.171312	3.169282	3.459065	3.358212	3.351521	3.295648	3.337039	3.435588	3.430302	3.440438	3.347453	3.193856	3.119889	3.149981	3.201612
201	-2.129277	-2.094275	-2.064175	-2.142795	-2.112343	-2.161573	-2.173983	-2.178700	-2.036058	-2.131131	-2.226045	-2.192463	-2.131845	-2.145477	-2.127971	-2.029364	-2.089141	-2.165392	-1.992853	-2.020540	-2.072489	-2.166212	-2.217415	-2.180994	-2.228415
202	-0.178825	0.095532	0.355838	0.455595	0.297234	0.087703	-0.160076	-0.232377	0.323828	0.152296	-0.069088	-0.135916	-0.174788	-0.520401	-0.822088	-0.859199	-0.176771	-0.491663	-0.768263	-0.854930	0.293744	-0.295875	-0.215220	-0.188651	-0.118586
203	3.413110	3.381215	3.335868	3.355034	3.247777	3.167414	3.200040	3.233541	3.450208	3.249725	3.176414	3.208557	3.420784	3.399643	3.349195	3.289974	3.342548	3.343997	3.453490	3.454945	3.349580	3.244651	3.219182	3.195500	3.199000
204	-2.151718	-2.143859	-2.119011	-2.151281	-2.161792	-2.208560	-2.217069	-2.198985	-2.065500	-2.160279	-2.255376	-2.208874	-2.158149	-2.173746	-2.108867	-2.113281	-2.106254	-2.170200	-2.134777	-2.156250	-2.126621	-2.201314	-2.207397	-2.216032	-2.233531
205	-0.175892	0.103818	0.377226	0.482521	0.282361	0.016469	-0.225540	-0.281376	0.287398	0.116412	-0.105199	-0.180878	-0.174443	-0.494119	-0.814969	-0.871094	-0.173615	-0.493208	-0.829370	-0.896484	0.309604	-0.357800	-0.309287	-0.223873	-0.203102
206	3.419138	3.378090	3.323355	3.349530	3.229809	3.212271	3.219467	3.249106	3.479467	3.279382	3.205681	3.212328	3.436107	3.386599	3.445140	3.359375	3.340550	3.340564	3.352961	3.281250	3.339077	3.253498	3.185750	3.210454	3.209500
207	-2.201455	-2.186475	-2.164319	-2.216735	-2.226527	-2.218427	-2.226759	-2.215713	-2.134588	-2.251155	-2.327843	-2.257622	-2.210254	-2.354082	-2.513423	-2.414717	-2.152036	-2.214602	-2.317011	-2.219723	-2.171214	-2.200978	-2.223464	-2.260550	-2.253093
208	-0.226232	-0.009511	0.203711	0.336012	0.092545	-0.104641	-0.330504	-0.391524	0.212370	0.062102	-0.122874	-0.214277	-0.226205	-0.523294	-0.820722	-0.858642	-0.222086	-0.504754	-0.868958	-0.908113	0.150897	-0.466831	-0.374529	-0.236825	-0.236510
209	3.487278	3.426253	3.354595	3.358668	3.294230	3.240486	3.250715	3.272390	3.479102	3.275754	3.238738	3.242180	3.489385	3.411541	3.359538	3.296706	3.420832	3.336217	3.263339	3.199761	3.374548	3.262225	3.207857	3.246085	3.242500
210	-2.220711	-2.221182	-2.217687	-2.246523	-2.234499	-2.226027	-2.234538	-2.223879	-2.187895	-2.258794	-2.327694	-2.254351	-2.219473	-2.383418	-2.513976	-2.409976	-2.181527	-2.213461	-2.273380	-2.170047	-2.220771	-2.204085	-2.248689	-2.252172	-2.243814
211	-0.236531	-0.029954	0.171149	0.311360	0.084127	-0.157118	-0.398540	-0.457048	0.179870	0.054792	-0.130184	-0.209820	-0.232247	-0.579056	-0.834603	-0.869620	-0.235926	-0.522907	-0.876479	-0.910594	0.120854	-0.532338	-0.421951	-0.235479	-0.226393
212	3.518799	3.439771	3.348351	3.387078	3.306769	3.259187	3.266317	3.289880	3.472913	3.264716	3.249834	3.236012	3.506253	3.438763	3.405453	3.353428	3.466281	3.333625	3.204318	3.152044	3.373516	3.267007	3.243667	3.226910	3.225750
213	-2.261472	-2.247247	-2.225908	-2.268705	-2.238868	-2.244674	-2.254729	-2.219910	-2.196198	-2.251516	-2.322791	-2.262444	-2.251880	-2.391753	-2.520049	-2.415022	-2.229875	-2.218449	-2.225451	-2.120518	-2.232593	-2.218320	-2.271944	-2.267325	-2.270395
214	-0.267548	-0.055838	0.152659	0.282078	0.081306	-0.188958	-0.457312	-0.532389	0.161418	0.014676	-0.173961	-0.245834	-0.263255	-0.597290	-0.875001	-0.910621	-0.266702	-0.535650	-0.872601	-0.907313	0.100976	-0.605145	-0.521611	-0.294267	-0.281714
215	3.548626	3.501387	3.443465	3.439142	3.322737	3.292934	3.296497	3.290525	3.567956	3.334657	3.287672	3.270396	3.527241	3.533787	3.558979	3.515615	3.505672	3.327302	3.138856	3.095662	3.459992	3.275409	3.286600	3.261915	3.245000
216	-2.311364	-2.310101	-2.302039	-2.330008	-2.303402	-2.310913	-2.289694	-2.267934	-2.272251	-2.274576	-2.340770	-2.298262	-2.305384	-2.467635	-2.592900	-2.486554	-2.276736	-2.277908	-2.302341	-2.196760	-2.305384	-2.252279	-2.277174	-2.285774	-2.286789
217	-0.276884	-0.078645	0.118162	0.257217	-0.001294	-0.270375	-0.466365	-0.514754	0.126984	-0.089761	-0.338021	-0.411750	-0.282601	-0.631571	-0.881259	-0.914938	-0.264875	-0.546861	-0.911881	-0.946802	0.069251	-0.578861	-0.513543	-0.451358	-0.423583
218	3.567478	3.508895	3.440250	3.489705	3.369498	3.340035	3.304067	3.301246	3.564814	3.388779	3.313451	3.317154	3.625705	3.530642	3.478249	3.433986	3.445885	3.318010	3.188392	3.143247	3.459358	3.278170	3.257850	3.294047	3.330833
219	-2.386429	-2.382411	-2.370786	-2.399220	-2.371748	-2.377568	-2.289287	-2.257302	-2.340962	-2.344176	-2.410341	-2.336156	-2.376379	-2.536220	-2.549317	-2.440753	-2.354637	-2.341335	-2.343294	-2.236799	-2.375124	-2.243531	-2.261428	-2.327053	-2.328501
220	-0.326368	-0.118498	0.086538	0.225048	-0.033189	-0.301623	-0.530564	-0.596380	0.095417	-0.122452	-0.372147	-0.439023	-0.341917	-0.662943	-0.939070	-0.923514	-0.305101	-0.552198	-0.788765	-0.823143	0.035661	-0.663359	-0.605667	-0.454946	-0.430737
221	3.617498	3.549407	3.470942	3.520137	3.399242	3.369273	3.307184	3.297199	3.595544	3.422285	3.346501	3.358212	3.545280	3.561375	3.612815	3.517799	3.626276	3.342876	3.096194	3.053495	3.492556	3.286439	3.237313	3.328854	3.359000
222	-2.259902	-2.259239	-2.250864	-2.279032	-2.251710	-2.257539	-2.169387	-2.169320	-2.221123	-2.224334	-2.290472	-2.313085	-2.252777	-2.401406	-2.422206	-2.317616	-2.227002	-2.222617	-2.152377	-2.166471	-2.254396	-2.155824	-2.174135	-2.304098	-2.305718
223	-1.174983	-0.963320	-0.751610	-0.624275	-0.870226	-1.134514	-1.361086	-1.434485	-0.741240	-0.955415	-1.202275	-1.284604	-1.176903	-1.472222	-1.678374	-1.706168	-1.152252	-1.408313	-0.833293	-0.894670	-0.804683	-1.499267	-1.438765	-1.298374	-1.271341
224	3.460336	3.393358	3.315809	3.364913	3.243888	3.213879	3.151899	3.145907	3.440563	3.267278	3.191501	3.201797	3.424146	3.404005	3.436381	3.394012	3.435242	3.171599	3.346452	3.289781	3.337212	3.135607	3.087164	3.172921	3.203729
225	-1.363070	-1.348108	0.000000	-0.140102	0.000000	-0.170158	-0.308391	-0.354907	-2.191921	-2.195108	-2.261340	-2.283993	-1.436638	-1.650921	-1.539379	-1.580671	-1.248656	-1.440142	-2.188046	-2.224332	0.000000	-0.340954	-0.359239	-2.274993	-2.276597
226	-0.573921	-0.567621	0.000000	-0.040281	0.000000	-0.049003	-0.106082	-0.126728	-0.767766	-0.982009	-1.228999	-1.311488	-0.669636	-0.788763	-0.411767	-0.447161	-0.460610	-0.593639	-0.808946	-0.857454	0.000000	-0.194409	-0.134810	-1.325139	-1.297949
227	2.061994	2.039360	0.000000	0.204311	0.000000	0.247423	0.453523	0.522601	3.374013	3.200589	3.124864	3.135175	2.185493	2.448117	2.434656	2.485105	1.876630	2.150457	3.331959	3.285028	0.000000	0.511677	0.462856	3.106349	3.137225
