	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
200	2.849076	2.828097	2.794862	2.875039	2.713070	2.619781	2.592641	2.580912	2.708373	2.595871	2.658484	2.715129	2.838301	2.800351	2.848085	2.815767	2.790075	2.919183	2.914364	2.889978	2.805287	2.569793	2.534700	2.721804	2.724250
201	1.214885	1.214849	1.205750	1.223530	1.212069	1.298013	1.476811	1.492074	1.225808	1.334388	1.166139	1.125196	1.191711	1.050893	0.910225	0.915741	1.212612	1.382285	1.549130	1.579060	1.209454	1.503868	1.478175	1.089557	1.075268
202	-0.281016	0.082020	0.435714	0.536961	0.337598	0.083458	-0.003443	0.002304	0.170413	0.040587	-0.160470	-0.224675	-0.266762	-0.523530	-0.806274	-0.872276	-0.293104	-0.497781	-0.822451	-0.853882	0.348363	-0.000765	0.008014	-0.294618	-0.170736
203	2.845699	2.829729	2.802124	2.870252	2.700784	2.615549	2.593163	2.583673	2.708660	2.582683	2.669412	2.719195	2.842411	2.796363	2.844431	2.812948	2.783216	2.907359	2.908692	2.810021	2.811273	2.571331	2.542200	2.746299	2.732412
204	1.322698	1.310703	1.284385	1.300879	1.266476	1.349494	1.517709	1.525200	1.282747	1.400329	1.292496	1.248934	1.294036	1.101906	0.886979	0.799242	1.319543	1.479131	1.525531	1.431613	1.290458	1.542149	1.512759	1.208333	1.190976
205	-0.277105	0.086638	0.448335	0.550756	0.330547	0.080670	-0.023516	-0.003125	0.220052	0.044289	-0.117344	-0.168095	-0.258848	-0.598830	-0.906250	-0.936823	-0.288704	-0.526420	-0.828730	-0.860975	0.358542	-0.011118	-0.003100	-0.236252	-0.111681
206	2.854009	2.836850	2.806810	2.869242	2.721977	2.624001	2.587530	2.595169	2.676951	2.617990	2.679614	2.696533	2.855986	2.802672	2.858097	2.798553	2.783348	2.908694	2.907699	2.850211	2.816012	2.591303	2.574000	2.737675	2.699437
207	1.390867	1.377567	1.358441	1.339301	1.332144	1.400274	1.550417	1.602408	1.343001	1.449560	1.343527	1.309834	1.367630	1.171651	1.006372	0.968748	1.381031	1.482532	1.568799	1.570405	1.364262	1.619163	1.589527	1.269883	1.249194
208	-0.287968	0.102087	0.483272	0.575577	0.325077	0.076330	-0.055139	-0.098843	0.181989	0.025647	-0.145152	-0.195996	-0.267212	-0.604925	-0.864528	-0.781556	-0.301882	-0.627142	-0.913325	-0.853036	0.389218	-0.106499	-0.098048	-0.264851	-0.140032
209	2.862076	2.848436	2.822450	2.888424	2.690156	2.620569	2.601423	2.598705	2.709879	2.624238	2.663901	2.696275	2.849953	2.787562	2.815496	2.790817	2.806132	2.922937	2.847927	2.873422	2.831136	2.594959	2.577815	2.725549	2.695471
210	1.397416	1.385632	1.373994	1.384467	1.347682	1.414672	1.580843	1.638191	1.351982	1.441531	1.384749	1.368900	1.406080	1.306933	1.069320	1.031137	1.356610	1.547328	1.518537	1.435692	1.376276	1.654860	1.625115	1.346768	1.323964
211	-0.257365	0.109128	0.480915	0.408115	0.322734	0.073053	-0.036500	-0.072904	0.310140	0.051932	-0.209967	-0.290341	-0.237985	-0.556712	-0.752029	-0.816252	-0.264118	-0.544894	-0.850719	-0.880872	0.389527	-0.080653	-0.072322	-0.363648	-0.257377
212	2.834183	2.843811	2.829192	2.832181	2.696898	2.620495	2.604477	2.602796	2.690037	2.632451	2.693709	2.713710	2.816226	2.758751	2.805843	2.770707	2.778274	2.887994	2.905437	2.824928	2.834221	2.599100	2.582021	2.739718	2.715105
213	1.522724	1.477212	1.419550	1.426937	1.393018	1.506936	1.528036	1.537122	1.481298	1.532153	1.496384	1.521792	1.457958	1.588772	1.257035	1.201737	1.552060	1.531357	1.544739	1.561144	1.435030	1.553944	1.524391	1.509524	1.476264
214	-0.317750	-0.086996	0.140600	0.271210	-0.017311	0.138087	-0.049419	-0.111744	0.155939	-0.040947	-0.306298	-0.367527	-0.318207	-0.543419	-0.707082	-0.764800	-0.309901	-0.500414	-0.785605	-0.820434	0.083878	-0.119344	-0.110818	-0.463527	-0.352384
215	2.872627	2.814217	2.744124	2.793198	2.611551	2.646212	2.558232	2.532502	2.636293	2.613271	2.672234	2.731844	2.860199	2.745044	2.786822	2.751209	2.818224	2.986171	2.905893	2.801127	2.763945	2.528718	2.511527	2.731318	2.753800
216	1.637000	1.570614	1.498218	1.490984	1.471602	1.543756	1.606694	1.600269	1.553550	1.523612	1.580359	1.650128	1.572334	1.687401	1.397907	1.462080	1.664646	1.569703	1.498716	1.561077	1.517460	1.634931	1.624475	1.644375	1.628262
217	-0.320428	-0.085865	0.144567	0.271921	-0.013308	0.164559	-0.100858	-0.195724	0.160999	-0.043037	-0.299636	-0.349295	-0.320088	-0.551777	-0.767120	-0.825020	-0.313521	-0.555850	-0.825167	-0.846523	0.087553	-0.249823	-0.191507	-0.455964	-0.358510
218	2.917724	2.838383	2.747398	2.799989	2.614854	2.658643	2.684264	2.692491	2.639643	2.604931	2.672662	2.738672	2.907148	2.784597	2.801743	2.758712	2.862322	2.947178	2.803792	2.833660	2.772325	2.702030	2.671300	2.730786	2.754000
219	1.665586	1.596856	1.511082	1.514171	1.484453	1.532319	1.618652	1.591715	1.566394	1.596190	1.653437	1.737681	1.606132	1.682319	1.432376	1.520410	1.688283	1.591500	1.546047	1.542660	1.533378	1.619106	1.601560	1.731224	1.724173
220	-0.309127	-0.080930	0.143947	0.273204	-0.013915	0.182643	-0.068566	-0.154958	0.160379	-0.040630	-0.300617	-0.430235	-0.310727	-0.543259	-0.827567	-0.830295	-0.300706	-0.571064	-0.837573	-0.868447	0.087781	-0.213635	-0.167178	-0.490232	-0.402215
221	2.998487	2.885439	2.754751	2.813552	2.622211	2.625703	2.684219	2.687337	2.647002	2.651876	2.707150	2.765715	2.980834	2.799570	2.791651	2.762859	2.949979	2.928428	2.771274	2.804905	2.786633	2.697604	2.649889	2.729771	2.806647
222	1.713909	1.637325	1.554501	1.567094	1.527811	1.557381	1.650047	1.611261	1.609749	1.579415	1.683890	1.750644	1.668575	1.629779	1.613357	1.629948	1.722034	1.600901	1.564505	1.625747	1.576397	1.618188	1.610492	1.787232	1.726382
223	-0.289660	-0.092856	0.100828	0.230083	-0.056945	0.144588	-0.102270	-0.174310	0.117326	-0.076296	-0.304725	-0.335057	-0.309265	-0.583526	-0.812109	-0.863410	-0.263771	-0.541461	-0.845792	-0.849582	0.052867	-0.211992	-0.211470	-0.426343	-0.332288
224	3.038329	2.913010	2.776392	2.839507	2.643830	2.621765	2.685925	2.706741	2.668664	2.587562	2.682764	2.763099	3.006514	2.911117	2.865338	2.798702	3.004190	2.937061	2.903409	2.802807	2.812694	2.732432	2.726000	2.749556	2.773667
225	1.734872	1.679215	1.616759	1.651035	1.590000	1.600512	1.690867	1.718220	1.624705	1.640761	1.755381	1.813156	1.700198	1.638235	1.578503	1.587114	1.732570	1.602961	1.538667	1.567923	1.633645	1.749402	1.719053	1.845040	1.786983
226	-0.378420	-0.146592	0.081821	0.197183	-0.075883	0.109109	-0.143698	-0.201441	0.077385	-0.062408	-0.289357	-0.336529	-0.381700	-0.606329	-0.820793	-0.885174	-0.367077	-0.749741	-0.996170	-0.892814	0.025218	-0.242072	-0.171394	-0.399585	-0.322377
227	3.091501	2.950074	2.797472	2.904129	2.664915	2.780149	2.712670	2.719499	2.782370	2.619314	2.706311	2.793981	3.052403	2.853329	2.898775	2.867188	3.064714	2.917224	2.923981	2.873091	2.837739	2.737179	2.668000	2.788175	2.799429
228	1.774523	1.730003	1.678800	1.710213	1.652032	1.650397	1.619551	1.555075	1.686779	1.657999	1.791432	1.832282	1.737076	1.667654	1.581974	1.584450	1.775526	1.665194	1.601021	1.580282	1.692851	1.586605	1.526757	1.885102	1.806171
229	-0.387149	-0.156330	0.071172	0.201017	-0.086364	0.189983	0.303890	0.356030	0.066766	-0.040976	-0.262749	-0.328633	-0.394987	-0.527455	-0.825700	-0.891968	-0.371366	-0.759729	-1.006140	-0.936290	0.014771	0.313466	0.333624	-0.413553	-0.318872
230	3.223156	3.099059	2.963758	3.022302	2.831204	2.840100	2.663250	2.648746	2.948637	2.680172	2.753171	2.809345	3.166011	2.887444	2.898749	2.866359	3.214108	3.083483	3.090207	2.971915	2.999709	2.666314	2.654264	2.809957	2.837143
231	1.940818	1.900064	1.852018	1.886132	1.824890	1.838136	1.791631	1.751588	1.859757	1.806994	1.957631	2.010097	1.901824	1.832138	1.553058	1.589721	1.941117	1.837321	1.772768	1.722982	1.865397	1.752948	1.737538	2.062628	1.983369
232	-0.762706	-0.550481	-0.339487	-0.216190	-0.496434	-0.275054	-0.002364	0.078549	-0.343184	-0.201369	-0.410307	-0.480174	-0.761888	-0.959149	-0.815576	-0.863021	-0.748322	-1.168007	-1.412960	-1.303618	-0.392129	0.127780	0.087025	-0.564660	-0.469471
233	3.190116	3.070787	2.940562	3.001970	2.807829	2.900346	2.905447	2.937536	2.925595	2.769687	2.839604	2.866389	3.143771	2.883884	2.901260	2.864640	3.172863	3.059771	3.066914	3.006713	2.975194	2.929490	2.886429	2.867236	2.894738
234	1.889174	1.847691	1.799143	1.832383	1.772015	1.862509	1.918894	1.918251	1.806990	1.794740	1.680935	1.645135	1.852563	1.779277	1.611459	1.572817	1.888510	1.784485	1.720180	1.686072	1.812604	1.931016	1.905863	1.587218	1.632333
235	-0.976249	-0.756284	-0.536761	-0.416476	-0.693419	-0.467108	-0.272209	-0.242993	-0.540125	-0.808083	-0.976736	-1.033912	-0.978126	-1.155491	-0.816120	-0.881464	-0.955117	-1.364142	-1.608408	-1.492514	-0.591679	-0.196826	-0.272253	-1.097446	-0.989011
236	3.210664	3.094913	2.968089	3.029871	2.835224	2.923557	2.911059	2.867135	2.953104	2.884271	2.892935	2.899252	3.154797	2.911005	2.903939	2.860395	3.203184	3.086808	3.093945	3.037328	3.001898	2.807432	2.877000	2.908762	2.929591
237	1.535098	1.654405	1.766490	1.799472	1.739309	1.830053	1.936346	1.939170	1.774378	1.762172	1.648449	1.612639	1.520143	1.661269	1.577287	1.600577	1.513410	1.751689	1.687492	1.664084	1.739785	1.983203	1.937672	1.554833	1.600107
238	-0.961517	-0.845600	-0.730156	-0.612997	-0.886532	-0.659125	-0.424590	-0.353068	-0.733184	-1.000065	-1.168003	-1.225168	-0.924869	-1.197676	-0.785655	-0.826428	-0.975218	-1.556441	-1.800016	-1.678805	-0.759186	-0.294106	-0.387345	-1.288123	-1.178952
239	2.617712	2.777738	2.926588	2.988142	2.793617	2.882284	2.912877	2.921450	2.911647	2.842823	2.851575	2.857873	2.605622	2.766062	2.794099	2.846556	2.567316	3.044998	3.052261	3.007748	2.891471	2.887917	2.876455	2.867529	2.888575
240	1.235831	1.523316	1.803046	1.836371	1.775854	1.866425	1.972614	1.998871	1.810891	1.798582	1.684781	1.648976	1.220030	1.386398	1.307068	1.339208	1.214698	1.788220	1.723936	1.701177	1.734458	1.998231	1.989384	1.591085	1.636240
241	-0.753884	-0.714987	-0.678379	-0.560340	-0.834820	-0.607748	-0.373430	-0.350363	-0.681503	-0.948680	-1.116825	-1.173992	-0.718343	-0.895583	-0.480938	-0.523386	-0.766900	-1.504938	-1.748717	-1.628144	-0.687609	-0.334446	-0.349789	-1.237120	-1.128171
242	2.090388	2.523940	2.946101	3.007576	2.813175	2.901793	2.932370	2.936486	2.931163	2.862387	2.871149	2.877453	2.074342	2.311329	2.327577	2.374890	2.043960	3.064660	3.071919	3.026098	2.842652	2.928430	2.907200	2.887093	2.908107
