	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
104	3.294414	3.302323	3.298479	3.264263	3.293494	3.233183	3.237813	3.207887	3.118581	3.045009	2.954387	2.928954	3.304929	3.167923	3.037998	2.933032	3.217059	3.329830	3.406440	3.362684	3.301615	3.183177	3.213048	2.931066	2.893941
105	0.779920	0.732345	0.683014	0.716249	0.623761	0.598087	0.723385	0.708318	0.887699	0.893242	0.804670	0.751157	0.727915	0.601790	0.530347	0.473153	0.815594	0.885313	0.974595	0.948529	0.695717	0.680497	0.658406	0.721076	0.724288
106	-0.176269	0.101721	0.374043	0.508868	0.335185	0.050479	-0.171318	-0.228462	0.243633	0.038660	-0.139169	-0.192190	-0.175309	-0.518579	-0.801979	-0.843073	-0.173536	-0.457750	-0.805897	-0.884752	0.306754	-0.292846	-0.276755	-0.231565	-0.180447
107	3.203425	3.208076	3.200977	3.175818	3.244749	3.182952	3.066641	3.110892	3.034750	2.958867	2.870800	2.839575	3.191722	3.070861	2.969609	2.885247	3.148015	3.228497	3.395586	3.353478	3.204928	3.100804	3.076200	2.835222	2.817474
108	0.478362	0.482014	0.481689	0.447264	0.332403	0.282504	0.233829	0.209030	0.593566	0.669210	0.685010	0.675103	0.416383	0.427381	0.509622	0.457519	0.529058	0.486785	0.629035	0.580078	0.482179	0.184631	0.191056	0.676330	0.633152
109	-0.149748	0.141416	0.426351	0.547908	0.280874	0.038739	-0.169598	-0.225818	0.298311	0.029539	-0.183618	-0.246418	-0.149312	-0.495604	-0.794849	-0.828904	-0.146617	-0.444855	-0.772222	-0.858398	0.356077	-0.283205	-0.219935	-0.312287	-0.245340
110	2.894822	2.897741	2.887065	2.897532	2.935114	2.963329	2.946414	2.919692	2.787800	2.752422	2.737781	2.744001	2.893552	2.907600	2.918177	2.805277	2.827759	2.739095	2.885463	2.847656	2.891914	2.926090	2.881778	2.768382	2.738235
111	0.451209	0.455512	0.458623	0.432140	0.310536	0.236613	0.174132	0.140470	0.574924	0.646552	0.668546	0.664910	0.389378	0.396698	0.499988	0.485840	0.502191	0.444239	0.586676	0.515625	0.458254	0.114842	0.121188	0.664279	0.623799
112	-0.138566	0.146382	0.424578	0.546064	0.287448	0.041401	-0.158919	-0.197794	0.304564	0.032821	-0.180089	-0.232616	-0.136273	-0.469096	-0.783192	-0.873047	-0.137627	-0.462852	-0.790137	-0.861328	0.355937	-0.251983	-0.191181	-0.301375	-0.238845
113	2.858157	2.859673	2.850716	2.868254	2.901596	2.922348	2.867161	2.829329	2.752595	2.727787	2.716845	2.725687	2.860812	2.876062	2.868082	2.810547	2.786743	2.692235	2.838566	2.775391	2.855167	2.814277	2.796875	2.750748	2.723692
114	0.429471	0.431320	0.430388	0.402061	0.280750	0.210607	0.113712	0.082815	0.554826	0.626953	0.663394	0.654365	0.364255	0.385916	0.461042	0.436279	0.484198	0.402697	0.527719	0.455109	0.430953	0.060129	0.065485	0.652190	0.613077
115	-0.129061	0.153279	0.428979	0.550949	0.290848	0.054505	-0.127709	-0.164459	0.306027	0.044707	-0.182409	-0.234203	-0.127155	-0.460817	-0.779274	-0.874023	-0.127930	-0.443661	-0.750566	-0.839238	0.361029	-0.217258	-0.152047	-0.297358	-0.228212
116	2.820571	2.825291	2.816890	2.827223	2.866048	2.863756	2.793642	2.744709	2.725154	2.702318	2.702130	2.705729	2.821634	2.815498	2.696081	2.673828	2.751192	2.637638	2.707770	2.675781	2.821128	2.716123	2.722809	2.736419	2.693917
117	0.409339	0.410340	0.410254	0.384572	0.254160	0.175925	0.060836	0.034651	0.533966	0.608689	0.636870	0.637769	0.344664	0.340743	0.506096	0.457950	0.463908	0.374011	0.385583	0.348877	0.410607	0.010710	0.012893	0.652643	0.596800
118	-0.132207	0.149390	0.424262	0.548599	0.285950	0.068751	-0.082790	-0.116499	0.303237	0.044407	-0.167198	-0.225295	-0.132265	-0.457300	-0.809754	-0.842956	-0.128880	-0.462286	-0.801816	-0.870605	0.356505	-0.168025	-0.134106	-0.295635	-0.231378
119	2.784442	2.793668	2.791451	2.803231	2.837075	2.826655	2.716777	2.682501	2.697556	2.680711	2.655179	2.676269	2.786223	2.839028	2.893389	2.778039	2.714086	2.603089	2.608125	2.525391	2.794254	2.650885	2.662000	2.703863	2.663846
120	0.361143	0.370169	0.376169	0.349422	0.230650	0.144574	0.007689	-0.018247	0.505180	0.586101	0.626335	0.618707	0.295427	0.433220	0.465392	0.417968	0.418159	0.333575	0.309349	0.260498	0.374764	-0.030962	-0.030162	0.635085	0.586928
121	-0.136629	0.146013	0.421509	0.546899	0.292850	0.071731	-0.073572	-0.093959	0.294880	0.029243	-0.180766	-0.248988	-0.137431	-0.473811	-0.774545	-0.808717	-0.132443	-0.465217	-0.789322	-0.854980	0.353599	-0.145759	-0.119846	-0.308930	-0.255968
122	2.769374	2.766235	2.750270	2.760874	2.800830	2.779784	2.689919	2.612954	2.662227	2.646785	2.633201	2.646439	2.772039	2.840685	2.868508	2.753551	2.698238	2.571237	2.518312	2.419922	2.756271	2.577384	2.600429	2.654897	2.639348
123	0.340226	0.348511	0.355716	0.329944	0.198242	0.121879	-0.027376	-0.052410	0.479945	0.564968	0.604423	0.600619	0.274780	0.421158	0.455018	0.408792	0.396773	0.319945	0.245411	0.184070	0.354306	-0.069378	-0.035861	0.602867	0.568680
124	-0.139036	0.143546	0.419065	0.538813	0.280061	0.077071	-0.026468	-0.053876	0.288684	0.022160	-0.187803	-0.253570	-0.146899	-0.468518	-0.767561	-0.801301	-0.128404	-0.440580	-0.775814	-0.830812	0.351188	-0.104886	-0.069288	-0.323018	-0.248740
125	2.730215	2.730886	2.720410	2.729675	2.765266	2.746331	2.621773	2.574434	2.628584	2.618065	2.601836	2.608496	2.727162	2.824454	2.855425	2.739839	2.663355	2.552038	2.436294	2.325689	2.725398	2.521524	2.556125	2.619129	2.602278
126	0.314050	0.321465	0.326692	0.300001	0.170849	0.089924	-0.074754	-0.084263	0.452617	0.538242	0.578311	0.578748	0.252171	0.391751	0.445527	0.397674	0.367963	0.304293	0.175331	0.124146	0.325556	-0.112678	-0.087943	0.583325	0.545556
127	-0.143171	0.137016	0.409648	0.531565	0.268360	0.066624	-0.031176	-0.025873	0.282581	0.017950	-0.191848	-0.267254	-0.145296	-0.470112	-0.763207	-0.797425	-0.138806	-0.421803	-0.784471	-0.811035	0.342477	-0.060023	-0.054749	-0.332314	-0.261320
128	2.704111	2.701129	2.685337	2.691117	2.741316	2.709467	2.602621	2.541047	2.597446	2.584464	2.572031	2.573539	2.709131	2.806585	2.850822	2.736334	2.629132	2.529683	2.375686	2.281250	2.691360	2.483826	2.554200	2.579936	2.567333
129	0.252980	0.261347	0.268016	0.247035	0.115065	0.030277	-0.124131	-0.144402	0.395834	0.477222	0.519772	0.526702	0.189804	0.325814	0.433878	0.386248	0.308231	0.217163	0.155901	0.097551	0.266601	-0.180743	-0.145375	0.537421	0.492877
130	-0.151333	0.127576	0.399074	0.524440	0.263128	0.058328	-0.006888	-0.006508	0.274590	-0.005529	-0.214685	-0.283721	-0.147990	-0.470196	-0.729850	-0.764701	-0.150578	-0.423885	-0.799754	-0.840630	0.332232	-0.025133	-0.034886	-0.346573	-0.273693
131	2.633127	2.625262	2.604126	2.615141	2.664797	2.646943	2.503546	2.469759	2.520734	2.505734	2.495261	2.499823	2.632946	2.740564	2.837920	2.723849	2.563393	2.448340	2.365383	2.264158	2.611723	2.400976	2.486693	2.503663	2.498909
132	0.215614	0.227747	0.240086	0.218879	0.084317	0.006160	-0.153644	-0.166950	0.362741	0.444927	0.487548	0.493709	0.152917	0.314132	0.458395	0.429589	0.272650	0.182022	0.141359	0.083189	0.236956	-0.205057	-0.167476	0.505338	0.458219
133	-0.162963	0.120462	0.396585	0.523303	0.257619	0.050370	-0.021726	-0.008957	0.271059	-0.009074	-0.218328	-0.290028	-0.167214	-0.481410	-0.814089	-0.887383	-0.154392	-0.462764	-0.803472	-0.853506	0.328596	-0.026172	-0.039132	-0.356766	-0.274908
134	2.592647	2.585705	2.568778	2.576504	2.622489	2.617832	2.484603	2.447452	2.477403	2.460858	2.451581	2.462845	2.593988	2.696582	2.866414	2.844607	2.522619	2.415025	2.358951	2.262641	2.574811	2.377909	2.466909	2.479390	2.464714
135	0.142883	0.153405	0.162990	0.136969	0.015360	-0.053355	-0.195335	-0.234390	0.291084	0.341043	0.349800	0.354147	0.081612	0.179224	0.331447	0.330732	0.200275	0.147966	0.120446	0.060883	0.160918	-0.257030	-0.243225	0.349796	0.315700
136	-0.162381	0.128343	0.410907	0.532101	0.270523	0.042697	-0.102897	-0.107279	0.285490	0.000453	-0.213729	-0.268550	-0.165453	-0.491817	-0.718796	-0.815288	-0.154777	-0.464593	-0.809264	-0.876070	0.341357	-0.130609	-0.147783	-0.336399	-0.273307
137	2.471969	2.469883	2.455762	2.471876	2.509624	2.526860	2.448087	2.396407	2.375241	2.336033	2.318346	2.331900	2.470599	2.601711	2.713894	2.731982	2.404885	2.357496	2.341269	2.254880	2.461684	2.355526	2.369400	2.347715	2.323231
138	0.142883	0.153405	0.162990	0.136969	0.015360	-0.053355	-0.195335	-0.234390	0.291084	0.341043	0.349800	0.354147	0.081612	0.179224	0.331447	0.330732	0.200275	0.147966	0.120446	0.060883	0.160918	-0.257030	-0.243225	0.349796	0.315700
139	-0.162381	0.128343	0.410907	0.532101	0.270523	0.042697	-0.102897	-0.107279	0.285490	0.000453	-0.213729	-0.268550	-0.165453	-0.491817	-0.718796	-0.815288	-0.154777	-0.464593	-0.809264	-0.876070	0.341357	-0.130609	-0.147783	-0.336399	-0.273307
140	2.471969	2.469883	2.455762	2.471876	2.509624	2.526860	2.448087	2.396407	2.375241	2.336033	2.318346	2.331900	2.470599	2.601711	2.713894	2.731982	2.404885	2.357496	2.341269	2.254880	2.461684	2.355526	2.369400	2.347715	2.323231
141	0.065490	0.085261	0.104284	0.079444	-0.041797	-0.090761	-0.195356	-0.227881	0.231585	0.268878	0.252114	0.243443	0.008486	-0.006743	0.228973	0.190832	0.120764	0.095673	0.115003	0.062210	0.099594	-0.241415	-0.216062	0.232978	0.215246
142	-0.149624	0.138885	0.419030	0.547183	0.279556	0.020704	-0.164723	-0.211336	0.302637	0.032866	-0.179425	-0.254898	-0.144405	-0.458447	-0.706049	-0.808155	-0.150595	-0.469406	-0.806348	-0.877715	0.350159	-0.256327	-0.245997	-0.323401	-0.254667
143	2.406248	2.405648	2.393190	2.405713	2.452970	2.476924	2.437754	2.416249	2.310183	2.254118	2.211459	2.213284	2.408271	2.376065	2.586583	2.552186	2.335414	2.338345	2.333655	2.258551	2.398374	2.401487	2.413500	2.222590	2.197649
144	0.034652	0.059670	0.083057	0.047531	-0.072595	-0.116756	-0.190009	-0.201619	0.212244	0.240696	0.202512	0.185846	-0.022275	-0.039098	0.172264	0.116673	0.090445	0.089372	0.113366	0.062349	0.077444	-0.205948	-0.182149	0.175244	0.151094
145	-0.140874	0.147776	0.428094	0.552751	0.293669	0.019908	-0.182255	-0.244430	0.306734	0.047346	-0.170692	-0.242722	-0.134849	-0.454863	-0.705781	-0.800253	-0.142810	-0.474366	-0.803713	-0.877699	0.359154	-0.302749	-0.278897	-0.308202	-0.243573
146	2.382483	2.380944	2.366990	2.375147	2.417937	2.454371	2.442951	2.437468	2.284702	2.215093	2.162757	2.150398	2.387457	2.335030	2.536262	2.497439	2.308296	2.325891	2.330413	2.258618	2.372725	2.426194	2.448571	2.154311	2.161750
147	-0.003282	0.011004	0.021740	-0.010602	-0.126450	-0.133760	-0.183999	-0.189128	0.150483	0.182218	0.107721	0.070877	-0.061007	-0.119589	-0.029206	-0.061821	0.054601	0.090423	0.097626	0.056653	0.019469	-0.187520	-0.185425	0.044307	0.101048
148	-0.140305	0.149341	0.430294	0.558390	0.298168	0.070286	-0.125569	-0.138961	0.312520	0.069118	-0.136101	-0.203638	-0.131740	-0.454947	-0.811836	-0.879986	-0.144849	-0.489731	-0.809392	-0.875677	0.361271	-0.161088	-0.152784	-0.259205	-0.255110
149	2.338903	2.327645	2.302876	2.317103	2.358329	2.334368	2.396378	2.438196	2.217342	2.136384	2.074955	2.045695	2.343707	2.243113	2.334522	2.304792	2.265064	2.288300	2.331210	2.266766	2.311382	2.446224	2.419000	2.032248	2.102500
150	-0.020594	-0.012718	-0.004307	-0.046751	-0.157448	-0.164021	-0.201458	-0.184817	0.117560	0.147383	0.064354	0.019425	-0.076742	-0.156448	-0.120786	-0.161200	0.036110	0.079392	0.096796	0.018811	-0.006523	-0.191932	-0.175949	-0.018915	0.009606
151	-0.139331	0.149439	0.429459	0.555400	0.292937	0.063242	-0.147837	-0.157776	0.313827	0.074126	-0.117299	-0.186563	-0.134198	-0.438453	-0.801358	-0.832950	-0.139926	-0.455111	-0.804811	-0.874004	0.360666	-0.167760	-0.151872	-0.240420	-0.231171
152	2.301746	2.293328	2.273834	2.279901	2.317548	2.293322	2.300425	2.250945	2.178801	2.092144	2.025857	1.985869	2.310338	2.194259	2.240633	2.127779	2.223829	2.266670	2.326816	2.260457	2.280731	2.238539	2.229250	1.984983	2.025571
153	-0.063840	-0.063745	-0.064237	-0.108289	-0.218158	-0.223057	-0.251121	-0.239239	0.060139	0.080503	-0.024026	-0.077096	-0.121252	-0.216449	-0.275405	-0.338870	-0.005701	0.058729	0.091016	0.053438	-0.063985	-0.262090	-0.209389	-0.119548	-0.063829
154	-0.155164	0.134283	0.415293	0.544461	0.279117	0.018371	-0.183263	-0.237350	0.299988	0.061292	-0.111158	-0.164759	-0.154804	-0.489221	-0.793741	-0.855866	-0.151368	-0.460830	-0.800533	-0.874049	0.346269	-0.315703	-0.237608	-0.206995	-0.194015
155	2.247682	2.232935	2.204684	2.218085	2.252071	2.242467	2.163172	2.153513	2.116301	2.018958	1.932148	1.894842	2.248918	2.133334	2.060455	1.970572	2.176630	2.241174	2.320651	2.260969	2.214140	2.124604	2.120080	1.893657	1.885333
156	-0.063840	-0.063745	-0.064237	-0.108289	-0.218158	-0.223057	-0.251121	-0.239239	0.060139	0.080503	-0.024026	-0.077096	-0.121252	-0.216449	-0.275405	-0.338870	-0.005701	0.058729	0.091016	0.053438	-0.063985	-0.262090	-0.209389	-0.119548	-0.063829
157	-0.155164	0.134283	0.415293	0.544461	0.279117	0.018371	-0.183263	-0.237350	0.299988	0.061292	-0.111158	-0.164759	-0.154804	-0.489221	-0.793741	-0.855866	-0.151368	-0.460830	-0.800533	-0.874049	0.346269	-0.315703	-0.237608	-0.206995	-0.194015
158	2.247682	2.232935	2.204684	2.218085	2.252071	2.242467	2.163172	2.153513	2.116301	2.018958	1.932148	1.894842	2.248918	2.133334	2.060455	1.970572	2.176630	2.241174	2.320651	2.260969	2.214140	2.124604	2.120080	1.893657	1.885333
159	-0.143880	-0.140912	-0.136839	-0.182671	-0.280839	-0.280232	-0.312941	-0.295354	-0.007226	0.019997	-0.091404	-0.149727	-0.200727	-0.281292	-0.378441	-0.426270	-0.082417	0.005790	0.086180	0.055458	-0.138197	-0.312929	-0.309487	-0.195360	-0.131158
160	-0.175194	0.119985	0.405999	0.528792	0.264348	0.005560	-0.204657	-0.256696	0.289030	0.047199	-0.116355	-0.159835	-0.175252	-0.510876	-0.801493	-0.840820	-0.169612	-0.468117	-0.800557	-0.872499	0.335752	-0.337460	-0.259360	-0.197783	-0.186103
161	2.178158	2.162754	2.135253	2.151048	2.172754	2.148608	2.108066	2.097251	2.049989	1.955520	1.859673	1.818602	2.177260	2.068317	1.942326	1.855469	2.110378	2.183861	2.313178	2.259316	2.144113	2.087507	2.054375	1.813181	1.812647
162	-0.171974	-0.174207	-0.176692	-0.218052	-0.311354	-0.313809	-0.348694	-0.336521	-0.041401	-0.012034	-0.125613	-0.177257	-0.227899	-0.315781	-0.378544	-0.434697	-0.110472	-0.007592	0.080826	0.056257	-0.175934	-0.348259	-0.309793	-0.224247	-0.162086
163	-0.178626	0.115794	0.400686	0.522077	0.264855	0.002715	-0.209183	-0.241259	0.286232	0.042587	-0.119928	-0.166054	-0.178072	-0.514329	-0.802972	-0.847803	-0.173464	-0.480743	-0.798059	-0.872088	0.330808	-0.292785	-0.219601	-0.202987	-0.194254
164	2.143322	2.132411	2.108218	2.121791	2.146592	2.101651	2.092656	2.066448	2.016802	1.925350	1.824934	1.787797	2.141969	2.026385	1.943110	1.850171	2.076065	2.166229	2.304002	2.258821	2.116611	2.045071	2.038934	1.779282	1.777138
165	-0.250157	-0.251355	-0.250217	-0.285135	-0.387671	-0.390174	-0.430826	-0.430492	-0.110813	-0.072418	-0.170413	-0.213609	-0.305731	-0.357653	-0.403942	-0.459666	-0.186194	-0.102758	0.058486	0.054536	-0.251185	-0.434318	-0.421809	-0.256519	-0.202815
166	-0.187615	0.110528	0.398863	0.526184	0.257113	-0.037527	-0.247605	-0.271259	0.275623	0.028753	-0.145059	-0.195409	-0.183460	-0.502342	-0.814474	-0.870763	-0.185555	-0.475129	-0.781584	-0.863964	0.328127	-0.318414	-0.251885	-0.234001	-0.233365
167	2.059564	2.055990	2.040627	2.062289	2.064909	2.031772	2.039493	1.988669	1.947402	1.869570	1.776810	1.741800	2.058403	1.969664	1.911363	1.838446	1.992414	2.067123	2.268815	2.247785	2.046235	1.986190	1.962714	1.728468	1.735000
168	-0.289835	-0.289460	-0.286443	-0.328477	-0.420624	-0.423906	-0.466754	-0.466317	-0.139623	-0.108081	-0.184255	-0.225946	-0.346574	-0.395941	-0.410876	-0.461902	-0.223229	-0.143371	0.026465	0.033206	-0.287092	-0.468449	-0.460338	-0.264168	-0.203110
169	-0.189010	0.109874	0.398748	0.529726	0.249347	-0.042688	-0.252352	-0.274437	0.279146	0.021586	-0.171535	-0.222713	-0.181153	-0.493553	-0.815638	-0.876206	-0.190516	-0.475907	-0.768632	-0.849123	0.327911	-0.299111	-0.266263	-0.263970	-0.245097
170	2.022629	2.021358	2.008318	2.026891	2.020798	2.000886	2.010607	1.962017	1.917157	1.836912	1.766200	1.728185	2.024336	1.934269	1.905989	1.841438	1.952795	2.007444	2.222197	2.205084	2.014102	1.949150	1.941200	1.720892	1.720719
171	-0.289835	-0.289460	-0.286443	-0.328477	-0.420624	-0.423906	-0.466754	-0.466317	-0.139623	-0.108081	-0.184255	-0.225946	-0.346574	-0.395941	-0.410876	-0.461902	-0.223229	-0.143371	0.026465	0.033206	-0.287092	-0.468449	-0.460338	-0.264168	-0.203110
172	-0.189010	0.109874	0.398748	0.529726	0.249347	-0.042688	-0.252352	-0.274437	0.279146	0.021586	-0.171535	-0.222713	-0.181153	-0.493553	-0.815638	-0.876206	-0.190516	-0.475907	-0.768632	-0.849123	0.327911	-0.299111	-0.266263	-0.263970	-0.245097
173	2.022629	2.021358	2.008318	2.026891	2.020798	2.000886	2.010607	1.962017	1.917157	1.836912	1.766200	1.728185	2.024336	1.934269	1.905989	1.841438	1.952795	2.007444	2.222197	2.205084	2.014102	1.949150	1.941200	1.720892	1.720719
174	-0.375163	-0.359052	-0.339516	-0.384153	-0.477854	-0.498679	-0.541084	-0.514600	-0.206552	-0.166861	-0.200951	-0.221068	-0.428626	-0.423109	-0.419936	-0.461078	-0.308563	-0.252338	-0.053976	-0.032715	-0.344355	-0.517158	-0.501852	-0.245072	-0.205034
175	-0.167951	0.129404	0.415574	0.538941	0.282614	0.006282	-0.203976	-0.234038	0.287060	0.016447	-0.195706	-0.250418	-0.163100	-0.509866	-0.819051	-0.878253	-0.166981	-0.488437	-0.740709	-0.823242	0.345316	-0.295894	-0.214175	-0.320318	-0.267668
176	1.948706	1.950545	1.942406	1.970828	1.960185	1.927167	1.937047	1.905661	1.852677	1.784771	1.747968	1.728599	1.950718	1.908679	1.897750	1.840121	1.879036	1.890789	2.131603	2.134766	1.946922	1.896060	1.880000	1.728248	1.701758
177	-0.426824	-0.410419	-0.391657	-0.439933	-0.533933	-0.549076	-0.547599	-0.519701	-0.251700	-0.211664	-0.207078	-0.211930	-0.479600	-0.441587	-0.423617	-0.457923	-0.359144	-0.353981	-0.182540	-0.209525	-0.396481	-0.523406	-0.514041	-0.215432	-0.169482
178	-0.153959	0.142985	0.428402	0.559095	0.289137	0.041119	-0.176066	-0.233010	0.297260	0.028342	-0.188634	-0.251310	-0.152905	-0.479032	-0.811892	-0.879007	-0.149567	-0.430444	-0.723836	-0.753965	0.358540	-0.312184	-0.195691	-0.324465	-0.247892
179	1.893142	1.891990	1.878537	1.900923	1.892173	1.864375	1.817872	1.832321	1.797148	1.737001	1.723855	1.727307	1.892853	1.831216	1.894829	1.839995	1.825498	1.747239	1.965127	1.848028	1.884321	1.730929	1.779833	1.748244	1.713086
180	-0.426824	-0.410419	-0.391657	-0.439933	-0.533933	-0.549076	-0.547599	-0.519701	-0.251700	-0.211664	-0.207078	-0.211930	-0.479600	-0.441587	-0.423617	-0.457923	-0.359144	-0.353981	-0.182540	-0.209525	-0.396481	-0.523406	-0.514041	-0.215432	-0.169482
181	-0.153959	0.142985	0.428402	0.559095	0.289137	0.041119	-0.176066	-0.233010	0.297260	0.028342	-0.188634	-0.251310	-0.152905	-0.479032	-0.811892	-0.879007	-0.149567	-0.430444	-0.723836	-0.753965	0.358540	-0.312184	-0.195691	-0.324465	-0.247892
182	1.893142	1.891990	1.878537	1.900923	1.892173	1.864375	1.817872	1.832321	1.797148	1.737001	1.723855	1.727307	1.892853	1.831216	1.894829	1.839995	1.825498	1.747239	1.965127	1.848028	1.884321	1.730929	1.779833	1.748244	1.713086
183	-0.484681	-0.465062	-0.442869	-0.480405	-0.580419	-0.614968	-0.706213	-0.716601	-0.293704	-0.251552	-0.227561	-0.230973	-0.537192	-0.419298	-0.428563	-0.449403	-0.414539	-0.437262	-0.330676	-0.379150	-0.448708	-0.764944	-0.696072	-0.221251	-0.182271
184	-0.146455	0.150851	0.437156	0.564970	0.272790	0.037183	-0.152952	-0.203173	0.306239	0.022910	-0.193155	-0.213141	-0.144893	-0.454781	-0.807308	-0.836124	-0.142811	-0.463808	-0.811796	-0.866699	0.367073	-0.275569	-0.221777	-0.277865	-0.228104
185	1.843323	1.839640	1.823719	1.839316	1.831489	1.829384	1.860611	1.836859	1.744717	1.692232	1.676564	1.689326	1.839718	1.857107	1.885163	1.768847	1.780118	1.670912	1.837092	1.794922	1.829921	1.832565	1.793867	1.717022	1.682267
186	-0.498322	-0.485253	-0.470724	-0.497369	-0.611928	-0.686652	-0.778395	-0.782920	-0.313493	-0.262995	-0.234596	-0.245159	-0.553381	-0.439732	-0.372116	-0.436173	-0.425106	-0.488702	-0.386272	-0.402308	-0.474811	-0.814423	-0.728641	-0.236776	-0.200447
187	-0.149060	0.149918	0.437879	0.564125	0.266841	0.010977	-0.180255	-0.173778	0.306972	0.019768	-0.196129	-0.213095	-0.147472	-0.508204	-0.796516	-0.873211	-0.145208	-0.433817	-0.809341	-0.873717	0.367410	-0.234357	-0.163465	-0.283262	-0.215120
188	1.815961	1.811280	1.793562	1.815003	1.788636	1.831403	1.783509	1.759310	1.717293	1.675635	1.661919	1.666776	1.810237	1.856407	1.778345	1.749851	1.755033	1.612967	1.732786	1.680475	1.800001	1.716222	1.717933	1.698208	1.655944
189	-0.530863	-0.517452	-0.500055	-0.519666	-0.639202	-0.717051	-0.836097	-0.852791	-0.336146	-0.278672	-0.262432	-0.268065	-0.585277	-0.469480	-0.425574	-0.452826	-0.456065	-0.526014	-0.467343	-0.481753	-0.504922	-0.855478	-0.803476	-0.272184	-0.220716
190	-0.153884	0.146520	0.435527	0.561672	0.267707	0.026358	-0.128917	-0.162828	0.310411	0.018793	-0.198482	-0.222431	-0.148968	-0.504173	-0.844201	-0.875659	-0.152891	-0.432745	-0.815365	-0.881860	0.364856	-0.200885	-0.169859	-0.305379	-0.243358
191	1.776747	1.774024	1.759870	1.777858	1.767512	1.800475	1.700758	1.662030	1.688708	1.646522	1.629875	1.638735	1.768729	1.836411	1.864090	1.734513	1.719191	1.572525	1.636696	1.599647	1.765504	1.616121	1.609778	1.663578	1.644616
192	-0.530959	-0.541874	-0.547939	-0.570513	-0.698397	-0.777211	-0.931239	-0.934681	-0.390966	-0.310507	-0.298444	-0.308217	-0.586965	-0.543618	-0.442148	-0.480353	-0.454036	-0.570005	-0.603828	-0.617196	-0.547563	-0.954391	-0.882580	-0.317614	-0.266957
193	-0.166027	0.137332	0.428590	0.553002	0.257642	0.039345	-0.062476	-0.083426	0.297964	0.008434	-0.209045	-0.248014	-0.172736	-0.474726	-0.792995	-0.882429	-0.152801	-0.437735	-0.763122	-0.789853	0.357317	-0.132167	-0.073816	-0.327302	-0.268602
194	1.681269	1.692060	1.691537	1.712503	1.701120	1.702603	1.583326	1.555639	1.620652	1.592298	1.566906	1.560776	1.667238	1.615322	1.842757	1.835315	1.629497	1.531050	1.475470	1.360248	1.693062	1.507092	1.554182	1.569333	1.567500
195	-0.537145	-0.552614	-0.564426	-0.593253	-0.716693	-0.783169	-0.936593	-0.974134	-0.425363	-0.324875	-0.311837	-0.324803	-0.594600	-0.561326	-0.449732	-0.475581	-0.458363	-0.573119	-0.647441	-0.659314	-0.561921	-0.998276	-0.969480	-0.333411	-0.282352
196	-0.168359	0.134768	0.425337	0.546758	0.252892	0.040067	-0.020400	-0.058023	0.289870	0.005780	-0.211424	-0.252815	-0.177119	-0.480444	-0.780361	-0.871914	-0.153053	-0.429604	-0.737584	-0.764750	0.354405	-0.094817	-0.108670	-0.328564	-0.253730
197	1.653555	1.664316	1.661677	1.679423	1.659698	1.702825	1.555522	1.501227	1.584545	1.565452	1.534973	1.519425	1.637701	1.583385	1.830552	1.833690	1.603544	1.520985	1.420385	1.305367	1.664825	1.458969	1.451600	1.515777	1.499072
198	-0.586442	-0.601202	-0.610961	-0.641549	-0.757588	-0.825072	-1.002273	-1.006479	-0.465656	-0.374609	-0.363412	-0.366334	-0.645499	-0.612799	-0.478284	-0.492311	-0.502973	-0.614570	-0.714146	-0.719069	-0.609321	-1.018780	-0.988592	-0.366677	-0.322065
199	-0.179675	0.125922	0.418491	0.541129	0.244318	-0.021600	0.063556	0.020893	0.271023	-0.015999	-0.233813	-0.264708	-0.188896	-0.470907	-0.746935	-0.775316	-0.162998	-0.416825	-0.806941	-0.827258	0.347075	0.014306	0.021575	-0.339665	-0.271869
200	1.561985	1.578180	1.582142	1.604385	1.576507	1.598391	1.504803	1.469875	1.509663	1.478188	1.455125	1.445794	1.548026	1.515864	1.779668	1.661320	1.511404	1.448398	1.347861	1.233327	1.583135	1.457388	1.441750	1.443448	1.429680
201	-0.626117	-0.643115	-0.654286	-0.681648	-0.778870	-0.868380	-1.056688	-1.121469	-0.507291	-0.406133	-0.417168	-0.422845	-0.685664	-0.698740	-0.563307	-0.565771	-0.539488	-0.663195	-0.743405	-0.741748	-0.652560	-1.133267	-1.102442	-0.427137	-0.369852
202	-0.188186	0.119031	0.412622	0.537108	0.236254	-0.025005	0.056201	0.040407	0.259916	-0.008202	-0.225452	-0.279026	-0.195598	-0.460394	-0.706417	-0.734141	-0.172667	-0.444547	-0.819883	-0.844612	0.341012	0.033719	0.040855	-0.358158	-0.263455
203	1.476991	1.497616	1.506470	1.533566	1.470136	1.513690	1.447004	1.433942	1.438187	1.401954	1.372307	1.376202	1.460820	1.331372	1.623170	1.503343	1.429763	1.380777	1.353772	1.237310	1.505878	1.421818	1.406658	1.384178	1.330333
204	-0.646271	-0.662564	-0.672679	-0.697392	-0.800486	-0.920250	-1.114184	-1.167047	-0.529608	-0.461527	-0.446825	-0.458452	-0.703807	-0.716529	-0.589806	-0.590840	-0.560134	-0.677169	-0.604752	-0.605892	-0.670922	-1.178735	-1.147778	-0.460340	-0.406509
